,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
44,2012,1,2,20,-5.4,1.2,-10.0,0.8,70.0,5,1000.3,3.0,0.5,0.5,0.0,0.0
45,2012,1,2,21,-6.8,1.2,-10.8,0.8,73.0,5,999.6,3.0,1.0,0.5,0.0,0.0
46,2012,1,2,22,-7.6,1.2,-11.1,0.8,76.0,5,999.9,3.0,0.6,0.5,0.0,0.0
47,2012,1,2,23,-8.4,1.2,-11.0,0.8,81.0,5,999.8,3.0,0.3,0.5,0.0,0.0
48,2012,1,3,0,-7.7,1.2,-10.5,0.8,80.0,5,999.6,3.0,0.3,0.5,0.0,0.0
49,2012,1,3,1,-7.2,1.2,-10.3,0.8,78.0,5,999.4,3.0,0.4,0.5,0.0,0.0
50,2012,1,3,2,-7.0,1.2,-10.5,0.8,76.0,5,999.1,3.0,0.2,0.5,0.0,0.0
51,2012,1,3,3,-7.6,1.2,-10.6,0.8,79.0,5,998.7,3.0,0.4,0.5,0.0,0.0
52,2012,1,3,4,-7.6,1.2,-10.3,0.8,81.0,5,998.5,3.0,1.7,0.5,0.0,0.0
53,2012,1,3,5,-7.9,1.2,-10.5,0.8,81.0,5,998.7,3.0,1.9,0.5,0.0,0.0
54,2012,1,3,6,-8.5,1.2,-11.1,0.8,81.0,5,998.5,3.0,1.4,0.5,0.0,0.0
55,2012,1,3,7,-9.5,1.2,-11.5,0.8,85.0,5,998.0,3.0,0.2,0.5,0.0,0.0
56,2012,1,3,8,-10.0,1.2,-11.7,0.8,87.0,5,998.7,3.0,0.6,0.5,93.0,12.0
57,2012,1,3,9,-9.1,1.2,-11.1,0.8,85.0,5,999.1,3.0,1.4,0.5,205.0,25.0
58,2012,1,3,10,-7.3,1.2,-10.4,0.8,78.0,5,998.7,3.0,2.6,0.5,338.0,42.0
59,2012,1,3,11,-4.9,1.2,-10.2,0.8,66.0,5,997.2,3.0,2.2,0.5,460.0,57.0
60,2012,1,3,12,-3.0,1.2,-11.2,0.8,53.0,5,995.5,3.0,2.3,0.5,470.0,58.0
61,2012,1,3,13,-2.1,1.2,-11.6,0.8,48.0,5,994.0,3.0,2.3,0.5,396.0,49.0
62,2012,1,3,14,-1.0,1.2,-11.7,0.8,44.0,5,992.8,3.0,2.6,0.5,217.0,27.0
63,2012,1,3,15,-0.4,1.2,-11.4,0.8,43.0,5,992.5,3.0,2.3,0.5,132.0,16.0
64,2012,1,3,16,-0.8,1.2,-10.2,0.8,49.0,5,992.3,3.0,1.3,0.5,32.0,4.0
65,2012,1,3,17,-2.0,1.2,-8.1,0.8,63.0,5,992.8,3.0,2.4,0.5,0.0,0.0
66,2012,1,3,18,-2.7,1.2,-7.7,0.8,68.0,5,993.3,3.0,0.7,0.5,0.0,0.0
67,2012,1,3,19,-3.4,1.2,-6.6,0.8,78.0,5,993.3,3.0,0.8,0.5,0.0,0.0
68,2012,1,3,20,-3.7,1.2,-8.7,0.8,68.0,5,993.3,3.0,2.3,0.5,0.0,0.0
69,2012,1,3,21,-4.3,1.2,-10.1,0.8,64.0,5,993.6,3.0,2.4,0.5,0.0,0.0
70,2012,1,3,22,-5.1,1.2,-8.3,0.8,78.0,5,993.9,3.0,2.3,0.5,0.0,0.0
71,2012,1,3,23,-5.4,1.2,-9.6,0.8,72.0,5,993.9,3.0,1.7,0.5,0.0,0.0
72,2012,1,4,0,-7.0,1.2,-12.6,0.8,64.0,5,994.4,3.0,1.3,0.5,0.0,0.0
73,2012,1,4,1,-7.4,1.2,-13.8,0.8,60.0,5,994.3,3.0,1.7,0.5,0.0,0.0
74,2012,1,4,2,-7.9,1.2,-13.7,0.8,63.0,5,995.2,3.0,1.4,0.5,0.0,0.0
75,2012,1,4,3,-8.4,1.2,-14.9,0.8,59.0,5,995.7,3.0,1.4,0.5,0.0,0.0
76,2012,1,4,4,-8.5,1.2,-14.2,0.8,63.0,5,995.8,3.0,1.8,0.5,0.0,0.0
77,2012,1,4,5,-8.8,1.2,-14.5,0.8,63.0,5,996.0,3.0,1.5,0.5,0.0,0.0
78,2012,1,4,6,-8.5,1.2,-14.6,0.8,61.0,5,996.3,3.0,1.0,0.5,0.0,0.0
79,2012,1,4,7,-8.5,1.2,-14.8,0.8,60.0,5,997.0,3.0,1.4,0.5,0.0,0.0
80,2012,1,4,8,-9.6,1.2,-14.5,0.8,67.0,5,997.9,3.0,0.5,0.5,31.0,4.0
81,2012,1,4,9,-8.3,1.2,-14.7,0.8,60.0,5,999.2,3.0,0.8,0.5,129.0,16.0
82,2012,1,4,10,-8.0,1.2,-13.0,0.8,67.0,5,999.6,3.0,1.8,0.5,207.0,26.0
83,2012,1,4,11,-7.4,1.2,-13.8,0.8,60.0,5,999.7,3.0,3.2,0.5,266.0,33.0
84,2012,1,4,12,-7.1,1.2,-13.9,0.8,58.0,5,999.0,3.0,3.1,0.5,332.0,41.0
85,2012,1,4,13,-5.9,1.2,-13.5,0.8,55.0,5,998.4,3.0,4.1,0.5,351.0,44.0
86,2012,1,4,14,-5.0,1.2,-13.1,0.8,53.0,5,998.0,3.0,4.0,0.5,357.0,44.0
87,2012,1,4,15,-4.6,1.2,-13.7,0.8,49.0,5,998.1,3.0,3.5,0.5,246.0,31.0
88,2012,1,4,16,-4.6,1.2,-15.0,0.8,44.0,5,998.5,3.0,3.5,0.5,90.0,11.0
89,2012,1,4,17,-5.3,1.2,-15.3,0.8,45.0,5,999.0,3.0,2.9,0.5,0.0,0.0
90,2012,1,4,18,-5.7,1.2,-15.5,0.8,46.0,5,999.6,3.0,3.0,0.5,0.0,0.0
91,2012,1,4,19,-6.5,1.2,-15.7,0.8,48.0,5,1000.1,3.0,2.1,0.5,0.0,0.0
92,2012,1,4,20,-7.0,1.2,-15.9,0.8,49.0,5,1000.6,3.0,2.2,0.5,0.0,0.0
93,2012,1,4,21,-8.2,1.2,-15.2,0.8,57.0,5,1000.9,3.0,1.5,0.5,0.0,0.0
94,2012,1,4,22,-10.6,1.2,-15.3,0.8,68.0,5,1001.6,3.0,0.6,0.5,0.0,0.0
95,2012,1,4,23,-11.5,1.2,-15.5,0.8,72.0,5,1002.0,3.0,0.6,0.5,0.0,0.0
96,2012,1,5,0,-12.7,1.2,-15.8,0.8,77.0,5,1002.2,3.0,0.4,0.5,0.0,0.0
97,2012,1,5,1,-12.8,1.2,-15.9,0.8,77.0,5,1002.6,3.0,0.5,0.5,0.0,0.0
98,2012,1,5,2,-13.7,1.2,-16.1,0.8,82.0,5,1003.0,3.0,0.2,0.5,0.0,0.0
99,2012,1,5,3,-14.0,1.2,-16.2,0.8,83.0,5,1003.6,3.0,0.3,0.5,0.0,0.0
100,2012,1,5,4,-14.6,1.2,-16.8,0.8,83.0,5,1003.6,3.0,0.3,0.5,0.0,0.0
101,2012,1,5,5,-15.1,1.2,-17.2,0.8,84.0,5,1003.9,3.0,0.4,0.5,0.0,0.0
102,2012,1,5,6,-15.2,1.2,-17.4,0.8,83.0,5,1004.3,3.0,0.6,0.5,0.0,0.0
103,2012,1,5,7,-15.5,1.2,-17.5,0.8,84.0,5,1004.6,3.0,0.3,0.5,0.0,0.0
104,2012,1,5,8,-15.9,1.2,-17.9,0.8,84.0,5,1004.6,3.0,0.1,0.5,92.0,11.0
105,2012,1,5,9,-15.0,1.2,-17.1,0.8,84.0,5,1005.0,3.0,0.4,0.5,219.0,27.0
106,2012,1,5,10,-11.7,1.2,-14.9,0.8,77.0,5,1005.1,3.0,0.7,0.5,363.0,45.0
107,2012,1,5,11,-8.5,1.2,-15.0,0.8,59.0,5,1004.7,3.0,2.3,0.5,457.0,57.0
108,2012,1,5,12,-5.9,1.2,-15.1,0.8,48.0,5,1003.4,3.0,2.9,0.5,482.0,60.0
109,2012,1,5,13,-4.8,1.2,-16.6,0.8,39.0,5,1002.3,3.0,3.7,0.5,457.0,57.0
110,2012,1,5,14,-3.9,1.2,-16.1,0.8,38.0,5,1002.0,3.0,4.2,0.5,362.0,45.0
111,2012,1,5,15,-3.2,1.2,-16.1,0.8,36.0,5,1001.6,3.0,3.4,0.5,250.0,31.0
112,2012,1,5,16,-3.1,1.2,-17.1,0.8,33.0,5,1001.7,3.0,3.4,0.5,93.0,12.0
113,2012,1,5,17,-3.6,1.2,-17.2,0.8,34.0,5,1002.0,3.0,2.9,0.5,17.0,2.0
114,2012,1,5,18,-5.3,1.2,-16.5,0.8,41.0,5,1002.5,3.0,0.7,0.5,0.0,0.0
115,2012,1,5,19,-7.3,1.2,-15.2,0.8,53.0,5,1003.1,3.0,0.8,0.5,0.0,0.0
116,2012,1,5,20,-8.9,1.2,-15.2,0.8,60.0,5,1003.4,3.0,0.2,0.5,0.0,0.0
117,2012,1,5,21,-10.1,1.2,-15.4,0.8,65.0,5,1003.7,3.0,0.1,0.5,0.0,0.0
118,2012,1,5,22,-10.8,1.2,-15.5,0.8,68.0,5,1003.9,3.0,0.4,0.5,0.0,0.0
119,2012,1,5,23,-11.4,1.2,-15.2,0.8,73.0,5,1004.3,3.0,0.1,0.5,0.0,0.0
120,2012,1,6,0,-12.0,1.2,-15.5,0.8,75.0,5,1004.3,3.0,0.4,0.5,0.0,0.0
121,2012,1,6,1,-12.3,1.2,-15.3,0.8,78.0,5,1004.5,3.0,0.5,0.5,0.0,0.0
122,2012,1,6,2,-11.9,1.2,-15.7,0.8,73.0,5,1004.7,3.0,1.0,0.5,0.0,0.0
123,2012,1,6,3,-11.6,1.2,-15.4,0.8,73.0,5,1005.4,3.0,0.2,0.5,0.0,0.0
124,2012,1,6,4,-11.3,1.2,-15.0,0.8,74.0,5,1005.4,3.0,0.6,0.5,0.0,0.0
125,2012,1,6,5,-11.5,1.2,-15.2,0.8,74.0,5,1005.4,3.0,0.3,0.5,0.0,0.0
126,2012,1,6,6,-11.2,1.2,-15.2,0.8,72.0,5,1005.4,3.0,0.1,0.5,0.0,0.0
127,2012,1,6,7,-11.8,1.2,-15.6,0.8,73.0,5,1005.3,3.0,0.8,0.5,0.0,0.0
128,2012,1,6,8,-12.8,1.2,-15.9,0.8,77.0,5,1005.6,3.0,0.7,0.5,93.0,12.0
129,2012,1,6,9,-11.9,1.2,-14.9,0.8,78.0,5,1006.2,3.0,0.1,0.5,211.0,26.0
130,2012,1,6,10,-8.5,1.2,-14.4,0.8,62.0,5,1006.3,3.0,0.7,0.5,352.0,44.0
131,2012,1,6,11,-4.5,1.2,-13.1,0.8,51.0,5,1005.5,3.0,0.8,0.5,445.0,55.0
132,2012,1,6,12,-1.8,1.2,-12.7,0.8,43.0,5,1004.5,3.0,2.7,0.5,473.0,59.0
133,2012,1,6,13,-0.7,1.2,-13.9,0.8,36.0,5,1003.7,3.0,2.6,0.5,447.0,55.0
134,2012,1,6,14,0.1,1.2,-14.3,0.8,33.0,5,1003.4,3.0,2.4,0.5,355.0,44.0
135,2012,1,6,15,0.4,1.2,-14.8,0.8,31.0,5,1003.6,3.0,2.6,0.5,246.0,31.0
136,2012,1,6,16,0.5,1.2,-15.1,0.8,30.0,5,1004.1,3.0,1.9,0.5,93.0,12.0
137,2012,1,6,17,-0.7,1.2,-15.0,0.8,33.0,5,1004.8,3.0,2.3,0.5,16.0,2.0
138,2012,1,6,18,-5.0,1.2,-13.1,0.8,53.0,5,1005.8,3.0,0.2,0.5,0.0,0.0
139,2012,1,6,19,-6.3,1.2,-13.4,0.8,57.0,5,1006.4,3.0,0.6,0.5,0.0,0.0
140,2012,1,6,20,-6.5,1.2,-13.2,0.8,59.0,5,1006.9,3.0,1.1,0.5,0.0,0.0
141,2012,1,6,21,-8.4,1.2,-13.0,0.8,69.0,5,1007.5,3.0,0.5,0.5,0.0,0.0
142,2012,1,6,22,-9.1,1.2,-13.5,0.8,70.0,5,1008.2,3.0,1.1,0.5,0.0,0.0
143,2012,1,6,23,-10.2,1.2,-14.1,0.8,73.0,5,1008.8,3.0,0.7,0.5,0.0,0.0
144,2012,1,7,0,-10.8,1.2,-14.3,0.8,75.0,5,1009.1,3.0,0.7,0.5,0.0,0.0
145,2012,1,7,1,-11.3,1.2,-14.5,0.8,77.0,5,1009.3,3.0,1.5,0.5,0.0,0.0
146,2012,1,7,2,-11.9,1.2,-14.8,0.8,79.0,5,1009.8,3.0,1.5,0.5,0.0,0.0
147,2012,1,7,3,-12.4,1.2,-15.2,0.8,79.0,5,1010.4,3.0,1.2,0.5,0.0,0.0
148,2012,1,7,4,-12.9,1.2,-15.4,0.8,81.0,5,1010.8,3.0,1.1,0.5,0.0,0.0
149,2012,1,7,5,-13.0,1.2,-15.5,0.8,81.0,5,1010.8,3.0,2.1,0.5,0.0,0.0
150,2012,1,7,6,-13.9,1.2,-16.4,0.8,81.0,5,1011.3,3.0,1.1,0.5,0.0,0.0
151,2012,1,7,7,-14.0,1.2,-16.5,0.8,81.0,5,1011.7,3.0,1.0,0.5,0.0,0.0
152,2012,1,7,8,-14.1,1.2,-16.9,0.8,79.0,5,1012.0,3.0,1.6,0.5,92.0,11.0
153,2012,1,7,9,-13.6,1.2,-16.6,0.8,78.0,5,1012.5,3.0,1.3,0.5,221.0,27.0
154,2012,1,7,10,-10.6,1.2,-15.0,0.8,70.0,5,1012.6,3.0,0.7,0.5,367.0,46.0
155,2012,1,7,11,-7.8,1.2,-14.2,0.8,60.0,5,1011.8,3.0,0.5,0.5,462.0,57.0
156,2012,1,7,12,-5.1,1.2,-14.1,0.8,49.0,5,1010.6,3.0,1.2,0.5,492.0,61.0
157,2012,1,7,13,-1.4,1.2,-14.2,0.8,37.0,5,1009.1,3.0,2.6,0.5,465.0,58.0
158,2012,1,7,14,0.8,1.2,-13.6,0.8,33.0,5,1008.4,3.0,2.6,0.5,368.0,46.0
159,2012,1,7,15,1.4,1.2,-16.1,0.8,26.0,5,1008.0,3.0,1.9,0.5,258.0,32.0
160,2012,1,7,16,1.4,1.2,-15.1,0.8,28.0,5,1008.0,3.0,2.1,0.5,98.0,12.0
161,2012,1,7,17,-2.5,1.2,-13.3,0.8,43.0,5,1008.5,3.0,0.5,0.5,18.0,2.0
162,2012,1,7,18,-5.0,1.2,-12.6,0.8,55.0,5,1008.9,3.0,0.6,0.5,0.0,0.0
163,2012,1,7,19,-6.7,1.2,-13.1,0.8,60.0,5,1009.3,3.0,0.5,0.5,0.0,0.0
164,2012,1,7,20,-7.6,1.2,-12.6,0.8,67.0,5,1009.4,3.0,0.3,0.5,0.0,0.0
165,2012,1,7,21,-9.1,1.2,-13.4,0.8,71.0,5,1009.7,3.0,0.1,0.5,0.0,0.0
166,2012,1,7,22,-9.9,1.2,-13.8,0.8,73.0,5,1009.9,3.0,0.1,0.5,0.0,0.0
167,2012,1,7,23,-10.6,1.2,-14.0,0.8,76.0,5,1009.8,3.0,0.3,0.5,0.0,0.0
168,2012,1,8,0,-11.2,1.2,-14.7,0.8,75.0,5,1009.3,3.0,0.5,0.5,0.0,0.0
169,2012,1,8,1,-11.6,1.2,-14.6,0.8,78.0,5,1008.9,3.0,0.6,0.5,0.0,0.0
170,2012,1,8,2,-12.1,1.2,-15.0,0.8,79.0,5,1009.5,3.0,0.6,0.5,0.0,0.0
171,2012,1,8,3,-12.6,1.2,-15.3,0.8,80.0,5,1009.9,3.0,0.1,0.5,0.0,0.0
172,2012,1,8,4,-12.9,1.2,-15.3,0.8,82.0,5,1009.6,3.0,0.8,0.5,0.0,0.0
173,2012,1,8,5,-12.5,1.2,-15.0,0.8,81.0,5,1009.4,3.0,0.6,0.5,0.0,0.0
174,2012,1,8,6,-12.2,1.2,-14.7,0.8,81.0,5,1009.1,3.0,0.2,0.5,0.0,0.0
175,2012,1,8,7,-12.0,1.2,-14.6,0.8,81.0,5,1009.4,3.0,0.1,0.5,0.0,0.0
176,2012,1,8,8,-11.6,1.2,-14.5,0.8,79.0,5,1009.2,3.0,0.7,0.5,63.0,8.0
177,2012,1,8,9,-10.8,1.2,-14.3,0.8,75.0,5,1008.9,3.0,0.6,0.5,127.0,16.0
178,2012,1,8,10,-8.8,1.2,-13.6,0.8,68.0,5,1008.4,3.0,0.3,0.5,160.0,20.0
179,2012,1,8,11,-7.1,1.2,-12.9,0.8,63.0,5,1007.9,3.0,0.2,0.5,245.0,30.0
180,2012,1,8,12,-4.3,1.2,-13.1,0.8,50.0,5,1006.5,3.0,1.4,0.5,176.0,22.0
181,2012,1,8,13,-2.4,1.2,-13.0,0.8,44.0,5,1005.3,3.0,1.6,0.5,146.0,18.0
182,2012,1,8,14,-1.5,1.2,-12.7,0.8,42.0,5,1004.5,3.0,2.3,0.5,184.0,23.0
183,2012,1,8,15,-0.5,1.2,-13.1,0.8,38.0,5,1004.2,3.0,2.1,0.5,145.0,18.0
184,2012,1,8,16,-0.3,1.2,-13.2,0.8,37.0,5,1003.9,3.0,1.8,0.5,68.0,8.0
185,2012,1,8,17,-0.8,1.2,-17.5,0.8,27.0,5,1004.0,3.0,1.4,0.5,18.0,2.0
186,2012,1,8,18,-1.5,1.2,-15.7,0.8,33.0,5,1004.5,3.0,1.8,0.5,0.0,0.0
187,2012,1,8,19,-3.7,1.2,-13.3,0.8,47.0,5,1004.7,3.0,0.9,0.5,0.0,0.0
188,2012,1,8,20,-4.8,1.2,-13.1,0.8,52.0,5,1004.5,3.0,0.5,0.5,0.0,0.0
189,2012,1,8,21,-5.2,1.2,-12.6,0.8,56.0,5,1004.5,3.0,0.9,0.5,0.0,0.0
190,2012,1,8,22,-5.4,1.2,-12.8,0.8,56.0,5,1004.3,3.0,1.2,0.5,0.0,0.0
191,2012,1,8,23,-3.0,1.2,-13.0,0.8,46.0,5,1004.5,3.0,2.2,0.5,0.0,0.0
192,2012,1,9,0,-3.1,1.2,-12.3,0.8,49.0,5,1004.6,3.0,2.2,0.5,0.0,0.0
193,2012,1,9,1,-3.2,1.2,-11.2,0.8,54.0,5,1004.5,3.0,1.8,0.5,0.0,0.0
194,2012,1,9,2,-2.8,1.2,-10.6,0.8,55.0,5,1004.9,3.0,2.6,0.5,0.0,0.0
195,2012,1,9,3,-3.0,1.2,-10.3,0.8,57.0,5,1005.1,3.0,1.7,0.5,0.0,0.0
196,2012,1,9,4,-3.5,1.2,-9.9,0.8,61.0,5,1005.1,3.0,1.1,0.5,0.0,0.0
197,2012,1,9,5,-2.9,1.2,-9.8,0.8,59.0,5,1004.8,3.0,0.7,0.5,0.0,0.0
198,2012,1,9,6,-2.6,1.2,-9.7,0.8,58.0,5,1005.0,3.0,1.7,0.5,0.0,0.0
199,2012,1,9,7,-3.1,1.2,-9.3,0.8,62.0,5,1005.2,3.0,1.1,0.5,0.0,0.0
200,2012,1,9,8,-2.7,1.2,-9.1,0.8,61.0,5,1005.1,3.0,1.2,0.5,20.0,2.0
201,2012,1,9,9,-2.6,1.2,-9.0,0.8,61.0,5,1005.7,3.0,1.4,0.5,63.0,8.0
202,2012,1,9,10,-2.0,1.2,-9.1,0.8,58.0,5,1006.0,3.0,1.7,0.5,154.0,19.0
203,2012,1,9,11,-1.3,1.2,-8.9,0.8,56.0,5,1005.6,3.0,1.7,0.5,229.0,28.0
204,2012,1,9,12,0.0,1.2,-8.9,0.8,51.0,5,1004.3,3.0,2.3,0.5,265.0,33.0
205,2012,1,9,13,1.3,1.2,-10.2,0.8,42.0,5,1003.0,3.0,3.3,0.5,361.0,45.0
206,2012,1,9,14,2.0,1.2,-10.2,0.8,40.0,5,1001.9,3.0,3.0,0.5,354.0,44.0
207,2012,1,9,15,2.0,1.2,-10.2,0.8,40.0,5,1001.9,3.0,3.2,0.5,238.0,30.0
208,2012,1,9,16,1.8,1.2,-10.0,0.8,41.0,5,1001.8,3.0,3.6,0.5,96.0,12.0
209,2012,1,9,17,1.2,1.2,-9.7,0.8,44.0,5,1002.1,3.0,2.5,0.5,17.0,2.0
210,2012,1,9,18,0.6,1.2,-10.5,0.8,43.0,5,1003.0,3.0,3.1,0.5,0.0,0.0
211,2012,1,9,19,-0.1,1.2,-9.5,0.8,49.0,5,1003.3,3.0,2.0,0.5,0.0,0.0
212,2012,1,9,20,-0.5,1.2,-8.9,0.8,53.0,5,1003.9,3.0,2.6,0.5,0.0,0.0
213,2012,1,9,21,-3.6,1.2,-9.0,0.8,66.0,5,1003.3,3.0,0.8,0.5,0.0,0.0
214,2012,1,9,22,-4.8,1.2,-9.8,0.8,68.0,5,1003.7,3.0,0.7,0.5,0.0,0.0
215,2012,1,9,23,-6.4,1.2,-10.1,0.8,75.0,5,1003.6,3.0,0.5,0.5,0.0,0.0
216,2012,1,10,0,-7.1,1.2,-10.2,0.8,78.0,5,1003.6,3.0,0.3,0.5,0.0,0.0
217,2012,1,10,1,-7.4,1.2,-10.1,0.8,81.0,5,1003.6,3.0,0.3,0.5,0.0,0.0
218,2012,1,10,2,-6.5,1.2,-9.3,0.8,80.0,5,1003.7,3.0,0.1,0.5,0.0,0.0
219,2012,1,10,3,-7.2,1.2,-10.0,0.8,80.0,5,1003.6,3.0,0.2,0.5,0.0,0.0
220,2012,1,10,4,-9.0,1.2,-11.2,0.8,84.0,5,1003.5,3.0,0.0,0.5,0.0,0.0
221,2012,1,10,5,-9.2,1.2,-11.1,0.8,86.0,5,1003.8,3.0,0.2,0.5,0.0,0.0
222,2012,1,10,6,-9.5,1.2,-11.4,0.8,86.0,5,1003.9,3.0,0.6,0.5,0.0,0.0
223,2012,1,10,7,-10.3,1.2,-12.0,0.8,87.0,5,1003.5,3.0,0.1,0.5,0.0,0.0
224,2012,1,10,8,-10.8,1.2,-12.4,0.8,88.0,5,1003.3,3.0,0.1,0.5,94.0,12.0
225,2012,1,10,9,-9.6,1.2,-11.0,0.8,89.0,5,1003.6,3.0,0.1,0.5,226.0,28.0
226,2012,1,10,10,-6.9,1.2,-9.1,0.8,84.0,5,1003.6,3.0,0.6,0.5,361.0,45.0
227,2012,1,10,11,-3.7,1.2,-9.3,0.8,65.0,5,1002.5,3.0,2.3,0.5,456.0,57.0
228,2012,1,10,12,-1.8,1.2,-13.0,0.8,42.0,5,1001.3,3.0,3.8,0.5,487.0,60.0
