,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
19,2009,1,1,19,-8.2,2.4,-15.1,1.7,58,7.0,950.5,1.5,2.2,0.8,0,0
20,2009,1,1,20,-9.5,2.4,-16.0,1.7,59,7.1,950.5,1.5,2.2,0.8,0,0
21,2009,1,1,21,-10.5,2.4,-16.8,1.7,60,7.2,950.6,1.5,2.2,0.8,0,0
22,2009,1,1,22,-11.1,2.4,-17.3,1.7,60,7.2,950.8,1.5,2.2,0.8,0,0
23,2009,1,1,23,-11.6,2.4,-17.6,1.7,61,7.3,950.8,1.5,2.2,0.8,0,0
24,2009,1,2,0,-12.1,2.4,-17.8,1.7,63,7.6,951.0,1.5,2.2,0.8,0,0
25,2009,1,2,1,-12.6,2.4,-18.1,1.7,63,7.6,951.0,1.5,2.2,0.8,0,0
26,2009,1,2,2,-13.2,2.4,-18.2,1.7,66,7.9,951.0,1.5,2.3,0.9,0,0
27,2009,1,2,3,-13.8,2.4,-18.3,1.7,69,8.3,951.2,1.5,2.3,0.9,0,0
28,2009,1,2,4,-14.9,2.4,-18.6,1.7,73,8.8,951.6,1.5,2.5,0.9,0,0
29,2009,1,2,5,-15.1,2.4,-18.5,1.7,75,9.0,951.3,1.5,2.6,1.0,0,0
30,2009,1,2,6,-15.3,2.4,-18.5,1.7,76,9.1,951.6,1.5,2.6,1.0,0,0
31,2009,1,2,7,-15.4,2.4,-18.5,1.7,77,9.2,951.7,1.5,2.6,1.0,0,0
32,2009,1,2,8,-15.4,2.4,-18.5,1.7,77,9.2,951.8,1.5,2.5,0.9,0,0
33,2009,1,2,9,-13.9,2.4,-17.5,1.7,74,8.9,952.6,1.5,2.3,0.9,66,5
34,2009,1,2,10,-10.0,2.4,-15.0,1.7,67,8.0,953.0,1.5,2.1,0.8,127,9
35,2009,1,2,11,-4.3,2.4,-12.9,1.7,51,6.1,953.4,1.5,2.0,0.7,179,13
36,2009,1,2,12,-2.0,2.4,-12.3,1.7,45,5.4,953.2,1.5,1.7,0.6,466,33
37,2009,1,2,13,-0.8,2.4,-11.9,1.7,43,5.2,952.6,1.5,1.4,0.5,467,33
38,2009,1,2,14,-0.1,2.4,-11.8,1.7,41,4.9,952.2,1.5,1.3,0.5,408,29
39,2009,1,2,15,-0.1,2.4,-11.8,1.7,41,4.9,952.5,1.5,1.7,0.6,286,20
40,2009,1,2,16,-0.7,2.4,-10.8,1.7,46,5.5,953.1,1.5,1.7,0.6,152,11
41,2009,1,2,17,-2.6,2.4,-10.7,1.7,54,6.5,953.3,1.5,1.8,0.7,0,0
42,2009,1,2,18,-5.1,2.4,-11.8,1.7,59,7.1,953.8,1.5,2.0,0.7,0,0
43,2009,1,2,19,-7.2,2.4,-12.9,1.7,64,7.7,954.0,1.5,2.1,0.8,0,0
44,2009,1,2,20,-8.8,2.4,-14.0,1.7,66,7.9,954.1,1.5,2.2,0.8,0,0
45,2009,1,2,21,-9.9,2.4,-15.0,1.7,66,7.9,954.3,1.5,2.2,0.8,0,0
46,2009,1,2,22,-10.7,2.4,-15.6,1.7,67,8.0,954.2,1.5,2.2,0.8,0,0
47,2009,1,2,23,-11.4,2.4,-16.0,1.7,69,8.3,954.3,1.5,2.2,0.8,0,0
48,2009,1,3,0,-12.0,2.4,-16.5,1.7,69,8.3,954.1,1.5,2.2,0.8,0,0
49,2009,1,3,1,-12.5,2.4,-16.9,1.7,70,8.4,954.1,1.5,2.3,0.9,0,0
50,2009,1,3,2,-12.8,2.4,-17.1,1.7,70,8.4,954.1,1.5,2.2,0.8,0,0
51,2009,1,3,3,-13.5,2.4,-17.4,1.7,72,8.6,953.9,1.5,2.3,0.9,0,0
52,2009,1,3,4,-14.3,2.4,-17.8,1.7,75,9.0,954.2,1.5,2.5,0.9,0,0
53,2009,1,3,5,-14.8,2.4,-17.9,1.7,77,9.2,953.8,1.5,2.5,0.9,0,0
54,2009,1,3,6,-14.8,2.4,-17.8,1.7,78,9.4,954.0,1.5,2.5,0.9,0,0
55,2009,1,3,7,-14.8,2.4,-17.7,1.7,79,9.5,954.1,1.5,2.5,0.9,0,0
56,2009,1,3,8,-14.7,2.4,-17.5,1.7,79,9.5,954.3,1.5,2.5,0.9,0,0
57,2009,1,3,9,-12.7,2.4,-16.1,1.7,76,9.1,954.6,1.5,2.2,0.8,92,6
58,2009,1,3,10,-8.4,2.4,-13.5,1.7,67,8.0,955.0,1.5,2.1,0.8,289,20
59,2009,1,3,11,-2.7,2.4,-12.0,1.7,49,5.9,955.0,1.5,2.1,0.8,401,28
60,2009,1,3,12,-0.7,2.4,-11.8,1.7,43,5.2,954.4,1.5,1.9,0.7,462,32
61,2009,1,3,13,0.5,2.4,-11.3,1.7,41,4.9,953.6,1.5,1.7,0.6,463,32
62,2009,1,3,14,1.1,2.4,-11.0,1.7,40,4.8,953.1,1.5,1.9,0.7,406,28
63,2009,1,3,15,1.1,2.4,-10.8,1.7,41,4.9,953.1,1.5,2.1,0.8,285,20
64,2009,1,3,16,0.2,2.4,-9.4,1.7,49,5.9,953.0,1.5,1.7,0.6,153,11
65,2009,1,3,17,-1.7,2.4,-9.6,1.7,55,6.6,953.2,1.5,1.8,0.7,0,0
66,2009,1,3,18,-3.9,2.4,-10.6,1.7,60,7.2,953.5,1.5,2.0,0.7,0,0
67,2009,1,3,19,-5.8,2.4,-11.7,1.7,63,7.6,953.4,1.5,2.1,0.8,0,0
68,2009,1,3,20,-7.4,2.4,-12.7,1.7,66,7.9,953.5,1.5,2.2,0.8,0,0
69,2009,1,3,21,-8.5,2.4,-13.7,1.7,66,7.9,953.6,1.5,2.3,0.9,0,0
70,2009,1,3,22,-9.2,2.4,-14.2,1.7,67,8.0,953.4,1.5,2.4,0.9,0,0
71,2009,1,3,23,-9.4,2.4,-14.4,1.7,67,8.0,953.3,1.5,2.4,0.9,0,0
72,2009,1,4,0,-9.2,2.4,-14.0,1.7,68,8.2,952.9,1.5,2.3,0.9,0,0
73,2009,1,4,1,-9.1,2.4,-13.7,1.7,69,8.3,952.7,1.5,2.3,0.9,0,0
74,2009,1,4,2,-8.7,2.4,-13.2,1.7,70,8.4,952.4,1.5,2.2,0.8,0,0
75,2009,1,4,3,-8.2,2.4,-12.5,1.7,71,8.5,952.5,1.5,2.2,0.8,0,0
76,2009,1,4,4,-7.8,2.4,-12.3,1.7,70,8.4,952.5,1.5,2.3,0.9,0,0
77,2009,1,4,5,-7.7,2.4,-11.9,1.7,72,8.6,952.5,1.5,2.3,0.9,0,0
78,2009,1,4,6,-7.6,2.4,-11.8,1.7,72,8.6,952.5,1.5,2.2,0.8,0,0
79,2009,1,4,7,-7.4,2.4,-11.6,1.7,72,8.6,952.3,1.5,2.1,0.8,0,0
80,2009,1,4,8,-6.9,2.4,-11.3,1.7,71,8.5,952.7,1.5,2.0,0.7,0,0
81,2009,1,4,9,-5.6,2.4,-10.6,1.7,68,8.2,952.9,1.5,1.9,0.7,151,11
82,2009,1,4,10,-3.4,2.4,-10.2,1.7,59,7.1,953.4,1.5,1.9,0.7,124,9
83,2009,1,4,11,-1.2,2.4,-10.9,1.7,48,5.8,953.4,1.5,1.9,0.7,396,28
84,2009,1,4,12,0.1,2.4,-10.8,1.7,44,5.3,952.9,1.5,1.7,0.6,455,32
85,2009,1,4,13,1.0,2.4,-10.8,1.7,41,4.9,952.0,1.5,1.7,0.6,457,32
86,2009,1,4,14,1.4,2.4,-10.2,1.7,42,5.0,951.5,1.5,1.5,0.6,400,28
87,2009,1,4,15,1.2,2.4,-9.3,1.7,45,5.4,951.3,1.5,1.3,0.5,281,20
88,2009,1,4,16,0.2,2.4,-7.6,1.7,56,6.7,951.5,1.5,1.0,0.4,151,11
89,2009,1,4,17,-1.8,2.4,-9.0,1.7,58,7.0,951.6,1.5,0.9,0.3,0,0
90,2009,1,4,18,-3.7,2.4,-11.0,1.7,57,6.8,951.9,1.5,1.1,0.4,0,0
91,2009,1,4,19,-4.1,2.4,-11.6,1.7,56,6.7,951.8,1.5,1.3,0.5,0,0
92,2009,1,4,20,-4.3,2.4,-11.7,1.7,56,6.7,951.9,1.5,1.4,0.5,0,0
93,2009,1,4,21,-5.1,2.4,-12.1,1.7,58,7.0,952.0,1.5,1.4,0.5,0,0
94,2009,1,4,22,-6.0,2.4,-12.7,1.7,59,7.1,952.2,1.5,1.5,0.6,0,0
95,2009,1,4,23,-6.5,2.4,-13.2,1.7,59,7.1,952.3,1.5,1.5,0.6,0,0
96,2009,1,5,0,-6.9,2.4,-13.5,1.7,59,7.1,952.1,1.5,1.5,0.6,0,0
97,2009,1,5,1,-7.1,2.4,-13.5,1.7,60,7.2,951.8,1.5,1.5,0.6,0,0
98,2009,1,5,2,-7.4,2.4,-13.5,1.7,62,7.4,951.6,1.5,1.5,0.6,0,0
99,2009,1,5,3,-7.6,2.4,-13.4,1.7,63,7.6,951.6,1.5,1.6,0.6,0,0
100,2009,1,5,4,-8.4,2.4,-13.4,1.7,67,8.0,951.7,1.5,1.7,0.6,0,0
101,2009,1,5,5,-9.2,2.4,-13.5,1.7,71,8.5,951.5,1.5,1.8,0.7,0,0
102,2009,1,5,6,-9.8,2.4,-13.8,1.7,73,8.8,951.4,1.5,1.9,0.7,0,0
103,2009,1,5,7,-10.9,2.4,-14.5,1.7,75,9.0,951.4,1.5,2.0,0.7,0,0
104,2009,1,5,8,-11.8,2.4,-15.1,1.7,76,9.1,951.1,1.5,2.1,0.8,0,0
105,2009,1,5,9,-10.5,2.4,-14.3,1.7,74,8.9,951.3,1.5,2.0,0.7,151,11
106,2009,1,5,10,-7.4,2.4,-12.4,1.7,67,8.0,951.6,1.5,2.2,0.8,288,20
107,2009,1,5,11,-3.0,2.4,-11.5,1.7,52,6.2,951.7,1.5,2.5,0.9,400,28
108,2009,1,5,12,-2.2,2.4,-11.5,1.7,49,5.9,951.1,1.5,3.2,1.2,461,32
109,2009,1,5,13,-1.7,2.4,-11.5,1.7,47,5.6,950.2,1.5,3.2,1.2,463,32
110,2009,1,5,14,-1.5,2.4,-11.5,1.7,46,5.5,949.9,1.5,3.1,1.1,407,28
111,2009,1,5,15,-1.6,2.4,-11.7,1.7,46,5.5,950.1,1.5,2.9,1.1,288,20
112,2009,1,5,16,-1.8,2.4,-11.0,1.7,49,5.9,950.7,1.5,2.5,0.9,156,11
113,2009,1,5,17,-3.1,2.4,-10.7,1.7,56,6.7,951.2,1.5,2.0,0.7,0,0
114,2009,1,5,18,-5.1,2.4,-11.1,1.7,63,7.6,951.8,1.5,1.9,0.7,0,0
115,2009,1,5,19,-6.8,2.4,-12.1,1.7,66,7.9,952.5,1.5,1.8,0.7,0,0
116,2009,1,5,20,-7.8,2.4,-12.8,1.7,67,8.0,953.0,1.5,1.7,0.6,0,0
117,2009,1,5,21,-8.5,2.4,-13.2,1.7,69,8.3,953.3,1.5,1.7,0.6,0,0
118,2009,1,5,22,-8.4,2.4,-13.1,1.7,69,8.3,953.6,1.5,1.7,0.6,0,0
119,2009,1,5,23,-8.6,2.4,-13.1,1.7,70,8.4,953.5,1.5,1.6,0.6,0,0
120,2009,1,6,0,-9.1,2.4,-13.4,1.7,71,8.5,953.3,1.5,1.7,0.6,0,0
121,2009,1,6,1,-9.6,2.4,-13.8,1.7,71,8.5,953.3,1.5,1.7,0.6,0,0
122,2009,1,6,2,-10.0,2.4,-14.1,1.7,72,8.6,953.4,1.5,1.8,0.7,0,0
123,2009,1,6,3,-10.4,2.4,-14.5,1.7,72,8.6,953.6,1.5,1.8,0.7,0,0
124,2009,1,6,4,-12.2,2.4,-15.0,1.7,80,9.6,953.6,1.5,2.0,0.7,0,0
125,2009,1,6,5,-13.3,2.4,-15.8,1.7,81,9.7,953.4,1.5,2.2,0.8,0,0
126,2009,1,6,6,-14.1,2.4,-16.5,1.7,82,9.8,953.5,1.5,2.3,0.9,0,0
127,2009,1,6,7,-14.6,2.4,-16.9,1.7,83,10.0,953.7,1.5,2.4,0.9,0,0
128,2009,1,6,8,-14.7,2.4,-16.9,1.7,83,10.0,953.8,1.5,2.4,0.9,0,0
129,2009,1,6,9,-12.5,2.4,-15.4,1.7,79,9.5,954.2,1.5,2.2,0.8,129,9
130,2009,1,6,10,-8.5,2.4,-13.0,1.7,70,8.4,954.7,1.5,2.1,0.8,294,21
131,2009,1,6,11,-3.3,2.4,-12.3,1.7,50,6.0,954.6,1.5,2.0,0.7,408,29
132,2009,1,6,12,-1.6,2.4,-12.9,1.7,42,5.0,954.1,1.5,1.7,0.6,194,14
133,2009,1,6,13,-0.5,2.4,-13.2,1.7,38,4.6,953.5,1.5,1.4,0.5,472,33
134,2009,1,6,14,0.1,2.4,-13.2,1.7,36,4.3,952.9,1.5,1.3,0.5,415,29
135,2009,1,6,15,0.0,2.4,-12.0,1.7,40,4.8,952.8,1.5,1.2,0.4,294,21
136,2009,1,6,16,-0.5,2.4,-12.0,1.7,42,5.0,953.2,1.5,0.6,0.2,66,5
137,2009,1,6,17,-2.3,2.4,-11.6,1.7,49,5.9,953.5,1.5,0.8,0.3,0,0
138,2009,1,6,18,-4.7,2.4,-12.7,1.7,54,6.5,953.9,1.5,1.3,0.5,0,0
139,2009,1,6,19,-4.8,2.4,-14.0,1.7,49,5.9,954.1,1.5,1.4,0.5,0,0
140,2009,1,6,20,-5.7,2.4,-14.3,1.7,51,6.1,954.3,1.5,1.4,0.5,0,0
141,2009,1,6,21,-5.6,2.4,-14.3,1.7,50,6.0,954.5,1.5,1.4,0.5,0,0
142,2009,1,6,22,-5.9,2.4,-14.5,1.7,51,6.1,954.9,1.5,1.4,0.5,0,0
143,2009,1,6,23,-6.3,2.4,-14.6,1.7,52,6.2,955.0,1.5,1.4,0.5,0,0
144,2009,1,7,0,-6.6,2.4,-14.8,1.7,52,6.2,954.7,1.5,1.4,0.5,0,0
145,2009,1,7,1,-6.7,2.4,-14.9,1.7,52,6.2,954.7,1.5,1.4,0.5,0,0
146,2009,1,7,2,-7.0,2.4,-15.2,1.7,52,6.2,954.5,1.5,1.4,0.5,0,0
147,2009,1,7,3,-7.4,2.4,-15.6,1.7,52,6.2,954.5,1.5,1.4,0.5,0,0
148,2009,1,7,4,-7.5,2.4,-15.4,1.7,53,6.4,954.6,1.5,1.3,0.5,0,0
149,2009,1,7,5,-8.4,2.4,-15.4,1.7,57,6.8,954.4,1.5,1.3,0.5,0,0
150,2009,1,7,6,-9.1,2.4,-15.5,1.7,60,7.2,954.5,1.5,1.4,0.5,0,0
151,2009,1,7,7,-9.5,2.4,-15.6,1.7,61,7.3,955.0,1.5,1.4,0.5,0,0
152,2009,1,7,8,-9.6,2.4,-15.7,1.7,61,7.3,955.3,1.5,1.4,0.5,0,0
153,2009,1,7,9,-7.4,2.4,-14.7,1.7,56,6.7,955.8,1.5,1.2,0.4,154,11
154,2009,1,7,10,-3.5,2.4,-12.9,1.7,48,5.8,956.2,1.5,1.0,0.4,292,20
155,2009,1,7,11,-1.2,2.4,-8.1,1.7,59,7.1,956.2,1.5,1.6,0.6,406,28
156,2009,1,7,12,-0.3,2.4,-7.5,1.7,58,7.0,955.7,1.5,1.8,0.7,468,33
157,2009,1,7,13,0.3,2.4,-7.5,1.7,56,6.7,955.1,1.5,2.0,0.7,472,33
158,2009,1,7,14,0.6,2.4,-7.5,1.7,55,6.6,954.9,1.5,2.0,0.7,416,29
159,2009,1,7,15,0.6,2.4,-7.4,1.7,55,6.6,954.8,1.5,1.9,0.7,130,9
160,2009,1,7,16,0.1,2.4,-6.4,1.7,62,7.4,954.8,1.5,1.8,0.7,163,11
161,2009,1,7,17,-1.2,2.4,-5.6,1.7,72,8.6,955.1,1.5,1.6,0.6,0,0
162,2009,1,7,18,-2.8,2.4,-5.9,1.7,79,9.5,955.6,1.5,1.5,0.6,0,0
163,2009,1,7,19,-3.2,2.4,-5.8,1.7,82,9.8,955.9,1.5,1.3,0.5,0,0
164,2009,1,7,20,-3.7,2.4,-6.0,1.7,84,10.1,956.1,1.5,1.1,0.4,0,0
165,2009,1,7,21,-4.1,2.4,-6.0,1.7,87,10.4,956.2,1.5,1.1,0.4,0,0
166,2009,1,7,22,-4.3,2.4,-6.0,1.7,88,10.6,956.3,1.5,1.0,0.4,0,0
167,2009,1,7,23,-4.6,2.4,-6.1,1.7,89,10.7,956.1,1.5,1.1,0.4,0,0
168,2009,1,8,0,-4.9,2.4,-6.3,1.7,90,10.8,955.9,1.5,1.1,0.4,0,0
169,2009,1,8,1,-5.1,2.4,-6.5,1.7,90,10.8,955.9,1.5,1.0,0.4,0,0
170,2009,1,8,2,-5.6,2.4,-7.0,1.7,90,10.8,955.9,1.5,1.1,0.4,0,0
171,2009,1,8,3,-6.2,2.4,-7.7,1.7,89,10.7,955.9,1.5,1.2,0.4,0,0
172,2009,1,8,4,-7.5,2.4,-8.7,1.7,91,10.9,955.5,1.5,1.5,0.6,0,0
173,2009,1,8,5,-8.4,2.4,-9.6,1.7,91,10.9,955.2,1.5,1.5,0.6,0,0
174,2009,1,8,6,-8.4,2.4,-10.0,1.7,88,10.6,955.1,1.5,1.5,0.6,0,0
175,2009,1,8,7,-8.2,2.4,-10.4,1.7,84,10.1,955.2,1.5,1.5,0.6,0,0
176,2009,1,8,8,-8.2,2.4,-11.0,1.7,80,9.6,955.3,1.5,1.5,0.6,0,0
177,2009,1,8,9,-6.0,2.4,-10.3,1.7,72,8.6,955.4,1.5,1.3,0.5,64,5
178,2009,1,8,10,-2.9,2.4,-10.2,1.7,57,6.8,955.8,1.5,1.1,0.4,123,9
179,2009,1,8,11,-0.2,2.4,-9.2,1.7,51,6.1,955.5,1.5,1.3,0.5,169,12
180,2009,1,8,12,0.9,2.4,-10.5,1.7,42,5.0,954.8,1.5,1.5,0.6,473,33
181,2009,1,8,13,1.2,2.4,-10.4,1.7,42,5.0,953.6,1.5,1.8,0.7,191,13
182,2009,1,8,14,1.4,2.4,-10.7,1.7,40,4.8,952.7,1.5,1.9,0.7,171,12
183,2009,1,8,15,1.2,2.4,-10.6,1.7,41,4.9,952.5,1.5,1.9,0.7,234,16
184,2009,1,8,16,0.3,2.4,-7.5,1.7,56,6.7,952.4,1.5,2.0,0.7,67,5
185,2009,1,8,17,-1.1,2.4,-6.7,1.7,66,7.9,952.5,1.5,1.7,0.6,0,0
186,2009,1,8,18,-2.9,2.4,-7.4,1.7,71,8.5,952.8,1.5,1.7,0.6,0,0
187,2009,1,8,19,-3.3,2.4,-7.9,1.7,71,8.5,952.6,1.5,1.6,0.6,0,0
188,2009,1,8,20,-3.9,2.4,-8.5,1.7,70,8.4,952.6,1.5,1.6,0.6,0,0
189,2009,1,8,21,-4.3,2.4,-9.2,1.7,69,8.3,952.4,1.5,1.6,0.6,0,0
190,2009,1,8,22,-4.4,2.4,-9.5,1.7,68,8.2,952.3,1.5,1.6,0.6,0,0
191,2009,1,8,23,-4.4,2.4,-9.8,1.7,66,7.9,951.7,1.5,1.6,0.6,0,0
192,2009,1,9,0,-5.3,2.4,-10.3,1.7,68,8.2,951.2,1.5,1.6,0.6,0,0
193,2009,1,9,1,-5.8,2.4,-11.2,1.7,66,7.9,950.7,1.5,1.5,0.6,0,0
194,2009,1,9,2,-6.6,2.4,-12.3,1.7,64,7.7,950.2,1.5,1.6,0.6,0,0
195,2009,1,9,3,-7.3,2.4,-13.2,1.7,63,7.6,949.9,1.5,1.6,0.6,0,0
196,2009,1,9,4,-7.7,2.4,-14.3,1.7,59,7.1,949.5,1.5,1.6,0.6,0,0
197,2009,1,9,5,-9.0,2.4,-15.2,1.7,61,7.3,949.0,1.5,1.8,0.7,0,0
198,2009,1,9,6,-9.9,2.4,-15.9,1.7,62,7.4,948.8,1.5,1.9,0.7,0,0
199,2009,1,9,7,-10.1,2.4,-16.0,1.7,62,7.4,948.9,1.5,1.9,0.7,0,0
200,2009,1,9,8,-10.5,2.4,-16.0,1.7,64,7.7,949.1,1.5,1.8,0.7,0,0
201,2009,1,9,9,-8.8,2.4,-15.0,1.7,61,7.3,949.2,1.5,1.4,0.5,90,6
202,2009,1,9,10,-6.6,2.4,-13.4,1.7,58,7.0,949.3,1.5,1.3,0.5,123,9
203,2009,1,9,11,-4.2,2.4,-13.1,1.7,50,6.0,948.9,1.5,1.2,0.4,182,13
204,2009,1,9,12,-3.5,2.4,-12.9,1.7,48,5.8,948.1,1.5,1.0,0.4,228,16
205,2009,1,9,13,-2.8,2.4,-13.1,1.7,45,5.4,946.8,1.5,1.1,0.4,228,16
206,2009,1,9,14,-2.7,2.4,-13.5,1.7,43,5.2,946.0,1.5,1.0,0.4,214,15
207,2009,1,9,15,-2.7,2.4,-13.3,1.7,44,5.3,945.6,1.5,0.8,0.3,136,10
208,2009,1,9,16,-3.5,2.4,-11.2,1.7,55,6.6,945.7,1.5,0.8,0.3,68,5
209,2009,1,9,17,-4.4,2.4,-13.1,1.7,51,6.1,945.7,1.5,0.8,0.3,0,0
210,2009,1,9,18,-5.2,2.4,-13.1,1.7,54,6.5,946.1,1.5,0.7,0.3,0,0
211,2009,1,9,19,-5.8,2.4,-12.8,1.7,58,7.0,946.2,1.5,0.7,0.3,0,0
212,2009,1,9,20,-6.0,2.4,-12.9,1.7,58,7.0,946.2,1.5,0.8,0.3,0,0
213,2009,1,9,21,-6.6,2.4,-13.5,1.7,58,7.0,946.5,1.5,1.1,0.4,0,0
214,2009,1,9,22,-7.3,2.4,-14.4,1.7,57,6.8,946.4,1.5,1.2,0.4,0,0
215,2009,1,9,23,-8.9,2.4,-15.8,1.7,57,6.8,946.0,1.5,1.4,0.5,0,0
216,2009,1,10,0,-10.3,2.4,-17.0,1.7,58,7.0,945.8,1.5,1.5,0.6,0,0
217,2009,1,10,1,-11.5,2.4,-17.8,1.7,60,7.2,945.4,1.5,1.8,0.7,0,0
218,2009,1,10,2,-12.0,2.4,-17.9,1.7,62,7.4,945.1,1.5,1.9,0.7,0,0
219,2009,1,10,3,-12.7,2.4,-18.4,1.7,62,7.4,945.0,1.5,2.1,0.8,0,0
220,2009,1,10,4,-13.1,2.4,-18.9,1.7,62,7.4,944.6,1.5,2.1,0.8,0,0
221,2009,1,10,5,-13.6,2.4,-19.3,1.7,62,7.4,944.5,1.5,2.2,0.8,0,0
222,2009,1,10,6,-13.8,2.4,-19.6,1.7,62,7.4,944.7,1.5,2.2,0.8,0,0
223,2009,1,10,7,-13.5,2.4,-19.8,1.7,59,7.1,944.9,1.5,2.3,0.9,0,0
224,2009,1,10,8,-13.2,2.4,-20.0,1.7,57,6.8,945.0,1.5,2.3,0.9,0,0
225,2009,1,10,9,-12.2,2.4,-20.1,1.7,52,6.2,945.5,1.5,2.3,0.9,90,6
226,2009,1,10,10,-9.9,2.4,-19.3,1.7,46,5.5,945.8,1.5,2.2,0.8,130,9
227,2009,1,10,11,-7.9,2.4,-18.3,1.7,43,5.2,945.9,1.5,2.0,0.7,178,12
228,2009,1,10,12,-6.7,2.4,-17.7,1.7,41,4.9,945.5,1.5,1.9,0.7,200,14
229,2009,1,10,13,-5.8,2.4,-18.3,1.7,37,4.4,944.5,1.5,2.5,0.9,492,34
230,2009,1,10,14,-5.6,2.4,-19.1,1.7,34,4.1,943.8,1.5,3.0,1.1,436,31
231,2009,1,10,15,-5.7,2.4,-19.7,1.7,32,3.8,943.8,1.5,3.3,1.2,315,22
232,2009,1,10,16,-6.8,2.4,-20.4,1.7,33,4.0,943.6,1.5,3.8,1.4,177,12
233,2009,1,10,17,-7.8,2.4,-20.7,1.7,35,4.2,943.7,1.5,3.7,1.4,0,0
234,2009,1,10,18,-9.0,2.4,-21.0,1.7,37,4.4,943.9,1.5,3.9,1.4,0,0
235,2009,1,10,19,-9.8,2.4,-21.2,1.7,39,4.7,944.3,1.5,4.1,1.5,0,0
236,2009,1,10,20,-10.6,2.4,-21.1,1.7,42,5.0,944.3,1.5,3.3,1.2,0,0
237,2009,1,10,21,-11.4,2.4,-20.8,1.7,46,5.5,945.0,1.5,2.9,1.1,0,0
238,2009,1,10,22,-12.3,2.4,-20.6,1.7,50,6.0,944.8,1.5,2.8,1.0,0,0
239,2009,1,10,23,-13.0,2.4,-20.4,1.7,54,6.5,944.9,1.5,2.8,1.0,0,0
240,2009,1,11,0,-13.5,2.4,-20.3,1.7,57,6.8,944.9,1.5,2.8,1.0,0,0
241,2009,1,11,1,-14.0,2.4,-20.4,1.7,58,7.0,944.8,1.5,2.9,1.1,0,0
242,2009,1,11,2,-14.3,2.4,-20.5,1.7,59,7.1,945.1,1.5,2.9,1.1,0,0
243,2009,1,11,3,-14.5,2.4,-20.8,1.7,59,7.1,945.2,1.5,2.9,1.1,0,0
244,2009,1,11,4,-14.5,2.4,-21.2,1.7,57,6.8,945.2,1.5,2.8,1.0,0,0
245,2009,1,11,5,-14.9,2.4,-21.6,1.7,57,6.8,944.8,1.5,2.8,1.0,0,0
246,2009,1,11,6,-15.1,2.4,-21.9,1.7,56,6.7,944.7,1.5,2.7,1.0,0,0
247,2009,1,11,7,-15.4,2.4,-22.1,1.7,57,6.8,944.6,1.5,2.6,1.0,0,0
