,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
47,2012,1,2,23,-6.3,2.4,-12.5,1.7,61,7.3,979.8,1.5,1.3,0.5,0,0
48,2012,1,3,0,-6.5,2.4,-12.1,1.7,64,7.7,979.6,1.5,1.3,0.5,0,0
49,2012,1,3,1,-6.7,2.4,-11.8,1.7,67,8.0,979.5,1.5,1.3,0.5,0,0
50,2012,1,3,2,-6.9,2.4,-11.5,1.7,70,8.4,979.2,1.5,1.2,0.4,0,0
51,2012,1,3,3,-6.9,2.4,-11.3,1.7,71,8.5,979.1,1.5,1.1,0.4,0,0
52,2012,1,3,4,-7.1,2.4,-12.1,1.7,67,8.0,978.7,1.5,1.3,0.5,0,0
53,2012,1,3,5,-7.5,2.4,-11.9,1.7,71,8.5,978.3,1.5,1.2,0.4,0,0
54,2012,1,3,6,-7.8,2.4,-11.9,1.7,72,8.6,978.2,1.5,1.0,0.4,0,0
55,2012,1,3,7,-8.1,2.4,-11.8,1.7,75,9.0,978.1,1.5,1.0,0.4,10,1
56,2012,1,3,8,-8.4,2.4,-11.7,1.7,77,9.2,978.3,1.5,0.9,0.3,6,0
57,2012,1,3,9,-7.4,2.4,-11.8,1.7,71,8.5,978.7,1.5,0.7,0.3,101,7
58,2012,1,3,10,-6.0,2.4,-13.6,1.7,55,6.6,978.5,1.5,0.8,0.3,204,14
59,2012,1,3,11,-4.2,2.4,-13.6,1.7,48,5.8,977.7,1.5,1.1,0.4,0,0
60,2012,1,3,12,-2.7,2.4,-13.5,1.7,43,5.2,976.6,1.5,1.4,0.5,470,33
61,2012,1,3,13,-1.5,2.4,-13.7,1.7,39,4.7,975.5,1.5,1.7,0.6,474,33
62,2012,1,3,14,-0.8,2.4,-13.6,1.7,37,4.4,974.6,1.5,2.1,0.8,417,29
63,2012,1,3,15,-0.8,2.4,-13.1,1.7,39,4.7,974.2,1.5,2.2,0.8,68,5
64,2012,1,3,16,-1.0,2.4,-10.2,1.7,50,6.0,973.4,1.5,2.5,0.9,59,4
65,2012,1,3,17,-2.2,2.4,-8.7,1.7,61,7.3,973.6,1.5,2.0,0.7,4,0
66,2012,1,3,18,-3.3,2.4,-8.3,1.7,68,8.2,973.9,1.5,2.3,0.9,10,1
67,2012,1,3,19,-4.2,2.4,-8.8,1.7,70,8.4,974.2,1.5,2.9,1.1,10,1
68,2012,1,3,20,-5.0,2.4,-9.7,1.7,70,8.4,974.4,1.5,3.3,1.2,0,0
69,2012,1,3,21,-5.9,2.4,-11.4,1.7,65,7.8,975.0,1.5,3.5,1.3,0,0
70,2012,1,3,22,-7.2,2.4,-13.8,1.7,59,7.1,975.3,1.5,3.6,1.3,0,0
71,2012,1,3,23,-8.2,2.4,-15.4,1.7,56,6.7,975.6,1.5,3.5,1.3,0,0
72,2012,1,4,0,-8.9,2.4,-15.8,1.7,57,6.8,975.8,1.5,3.1,1.1,0,0
73,2012,1,4,1,-9.3,2.4,-15.7,1.7,60,7.2,975.7,1.5,2.6,1.0,0,0
74,2012,1,4,2,-9.6,2.4,-15.7,1.7,61,7.3,975.6,1.5,2.7,1.0,0,0
75,2012,1,4,3,-9.9,2.4,-15.9,1.7,62,7.4,975.7,1.5,2.6,1.0,0,0
76,2012,1,4,4,-9.9,2.4,-15.7,1.7,63,7.6,975.8,1.5,2.5,0.9,0,0
77,2012,1,4,5,-10.3,2.4,-15.9,1.7,64,7.7,975.7,1.5,2.5,0.9,0,0
78,2012,1,4,6,-10.7,2.4,-16.2,1.7,64,7.7,976.2,1.5,2.2,0.8,0,0
79,2012,1,4,7,-11.0,2.4,-16.4,1.7,64,7.7,976.7,1.5,2.0,0.7,10,1
80,2012,1,4,8,-11.2,2.4,-16.6,1.7,64,7.7,977.6,1.5,1.8,0.7,1,0
81,2012,1,4,9,-11.0,2.4,-17.1,1.7,61,7.3,978.4,1.5,1.8,0.7,105,7
82,2012,1,4,10,-9.4,2.4,-17.1,1.7,54,6.5,979.3,1.5,1.8,0.7,209,15
83,2012,1,4,11,-8.0,2.4,-17.1,1.7,48,5.8,979.6,1.5,1.8,0.7,287,20
84,2012,1,4,12,-6.5,2.4,-17.2,1.7,42,5.0,979.2,1.5,2.2,0.8,481,34
85,2012,1,4,13,-5.4,2.4,-17.5,1.7,38,4.6,978.6,1.5,2.7,1.0,485,34
86,2012,1,4,14,-4.7,2.4,-18.0,1.7,35,4.2,978.4,1.5,3.0,1.1,427,30
87,2012,1,4,15,-4.6,2.4,-18.2,1.7,34,4.1,978.4,1.5,3.1,1.1,316,22
88,2012,1,4,16,-5.1,2.4,-17.7,1.7,37,4.4,978.8,1.5,3.1,1.1,169,12
89,2012,1,4,17,-5.7,2.4,-17.4,1.7,39,4.7,979.5,1.5,2.9,1.1,25,2
90,2012,1,4,18,-6.4,2.4,-16.9,1.7,43,5.2,980.0,1.5,2.7,1.0,10,1
91,2012,1,4,19,-6.9,2.4,-16.5,1.7,46,5.5,980.5,1.5,2.7,1.0,10,1
92,2012,1,4,20,-7.5,2.4,-16.1,1.7,50,6.0,980.6,1.5,2.6,1.0,0,0
93,2012,1,4,21,-8.1,2.4,-15.7,1.7,54,6.5,981.1,1.5,2.5,0.9,0,0
94,2012,1,4,22,-8.7,2.4,-15.5,1.7,58,7.0,981.4,1.5,2.4,0.9,0,0
95,2012,1,4,23,-9.1,2.4,-15.4,1.7,60,7.2,981.8,1.5,2.0,0.7,0,0
96,2012,1,5,0,-9.5,2.4,-15.4,1.7,62,7.4,981.9,1.5,1.8,0.7,0,0
97,2012,1,5,1,-9.7,2.4,-15.5,1.7,63,7.6,981.9,1.5,1.5,0.6,0,0
98,2012,1,5,2,-9.9,2.4,-15.5,1.7,64,7.7,982.0,1.5,1.3,0.5,0,0
99,2012,1,5,3,-10.2,2.4,-15.5,1.7,65,7.8,982.3,1.5,1.3,0.5,0,0
100,2012,1,5,4,-10.7,2.4,-15.8,1.7,66,7.9,982.8,1.5,1.3,0.5,0,0
101,2012,1,5,5,-10.9,2.4,-15.8,1.7,67,8.0,983.0,1.5,1.2,0.4,0,0
102,2012,1,5,6,-11.1,2.4,-15.8,1.7,68,8.2,983.0,1.5,1.1,0.4,0,0
103,2012,1,5,7,-11.3,2.4,-15.7,1.7,70,8.4,983.2,1.5,1.0,0.4,10,1
104,2012,1,5,8,-11.4,2.4,-15.6,1.7,71,8.5,983.4,1.5,0.9,0.3,3,0
105,2012,1,5,9,-10.1,2.4,-15.7,1.7,64,7.7,983.8,1.5,0.9,0.3,139,10
106,2012,1,5,10,-8.4,2.4,-16.6,1.7,52,6.2,984.5,1.5,1.2,0.4,303,21
107,2012,1,5,11,-6.7,2.4,-16.8,1.7,45,5.4,984.2,1.5,1.6,0.6,421,29
108,2012,1,5,12,-5.2,2.4,-16.8,1.7,40,4.8,983.6,1.5,2.0,0.7,486,34
109,2012,1,5,13,-4.0,2.4,-16.9,1.7,36,4.3,982.5,1.5,2.4,0.9,491,34
110,2012,1,5,14,-3.3,2.4,-17.1,1.7,34,4.1,982.2,1.5,2.7,1.0,434,30
111,2012,1,5,15,-3.0,2.4,-17.2,1.7,33,4.0,982.0,1.5,2.9,1.1,323,23
112,2012,1,5,16,-3.4,2.4,-16.6,1.7,35,4.2,982.0,1.5,2.7,1.0,175,12
113,2012,1,5,17,-4.1,2.4,-16.5,1.7,37,4.4,982.2,1.5,2.4,0.9,35,2
114,2012,1,5,18,-4.7,2.4,-16.5,1.7,39,4.7,982.9,1.5,2.2,0.8,11,1
115,2012,1,5,19,-5.2,2.4,-16.7,1.7,40,4.8,983.1,1.5,2.2,0.8,0,0
116,2012,1,5,20,-5.6,2.4,-16.9,1.7,41,4.9,983.2,1.5,1.9,0.7,0,0
117,2012,1,5,21,-5.9,2.4,-17.0,1.7,41,4.9,983.5,1.5,1.6,0.6,0,0
118,2012,1,5,22,-6.3,2.4,-16.6,1.7,44,5.3,983.6,1.5,1.3,0.5,0,0
119,2012,1,5,23,-6.6,2.4,-15.9,1.7,48,5.8,983.8,1.5,1.1,0.4,0,0
120,2012,1,6,0,-6.6,2.4,-15.4,1.7,50,6.0,983.7,1.5,1.0,0.4,0,0
121,2012,1,6,1,-6.6,2.4,-15.0,1.7,51,6.1,983.7,1.5,1.0,0.4,0,0
122,2012,1,6,2,-6.6,2.4,-14.5,1.7,53,6.4,983.7,1.5,0.8,0.3,0,0
123,2012,1,6,3,-6.6,2.4,-14.0,1.7,56,6.7,983.8,1.5,0.8,0.3,0,0
124,2012,1,6,4,-6.4,2.4,-14.0,1.7,55,6.6,984.5,1.5,0.8,0.3,0,0
125,2012,1,6,5,-6.1,2.4,-13.5,1.7,56,6.7,984.4,1.5,0.5,0.2,0,0
126,2012,1,6,6,-6.1,2.4,-13.1,1.7,58,7.0,984.3,1.5,0.3,0.1,0,0
127,2012,1,6,7,-6.3,2.4,-12.7,1.7,60,7.2,984.3,1.5,0.2,0.1,11,1
128,2012,1,6,8,-6.5,2.4,-12.3,1.7,63,7.6,984.5,1.5,0.2,0.1,20,1
129,2012,1,6,9,-6.5,2.4,-11.6,1.7,67,8.0,985.1,1.5,0.2,0.1,148,10
130,2012,1,6,10,-4.1,2.4,-11.5,1.7,56,6.7,985.6,1.5,0.6,0.2,295,21
131,2012,1,6,11,-2.4,2.4,-12.1,1.7,47,5.6,985.6,1.5,1.4,0.5,411,29
132,2012,1,6,12,-1.3,2.4,-13.1,1.7,40,4.8,985.2,1.5,1.8,0.7,475,33
133,2012,1,6,13,-0.6,2.4,-13.8,1.7,36,4.3,984.6,1.5,2.0,0.7,480,34
134,2012,1,6,14,-0.2,2.4,-14.4,1.7,33,4.0,984.4,1.5,2.1,0.8,424,30
135,2012,1,6,15,-0.2,2.4,-15.0,1.7,32,3.8,984.6,1.5,2.1,0.8,315,22
136,2012,1,6,16,-0.9,2.4,-14.3,1.7,35,4.2,984.9,1.5,2.1,0.8,170,12
137,2012,1,6,17,-1.9,2.4,-14.1,1.7,39,4.7,985.4,1.5,1.5,0.6,31,2
138,2012,1,6,18,-3.0,2.4,-13.8,1.7,43,5.2,986.0,1.5,1.4,0.5,10,1
139,2012,1,6,19,-4.3,2.4,-13.0,1.7,51,6.1,986.4,1.5,1.2,0.4,10,1
140,2012,1,6,20,-4.4,2.4,-14.2,1.7,46,5.5,986.8,1.5,1.0,0.4,0,0
141,2012,1,6,21,-4.0,2.4,-14.3,1.7,45,5.4,987.4,1.5,0.7,0.3,0,0
142,2012,1,6,22,-4.1,2.4,-14.3,1.7,45,5.4,987.7,1.5,0.4,0.1,0,0
143,2012,1,6,23,-4.4,2.4,-14.0,1.7,47,5.6,988.0,1.5,0.3,0.1,0,0
144,2012,1,7,0,-4.9,2.4,-13.9,1.7,49,5.9,988.0,1.5,0.2,0.1,0,0
145,2012,1,7,1,-5.4,2.4,-13.7,1.7,52,6.2,988.2,1.5,0.1,0.0,0,0
146,2012,1,7,2,-6.0,2.4,-13.5,1.7,55,6.6,988.2,1.5,0.1,0.0,0,0
147,2012,1,7,3,-6.6,2.4,-13.4,1.7,58,7.0,988.7,1.5,0.2,0.1,0,0
148,2012,1,7,4,-7.9,2.4,-13.0,1.7,67,8.0,989.1,1.5,0.4,0.1,0,0
149,2012,1,7,5,-8.5,2.4,-13.1,1.7,69,8.3,989.2,1.5,0.4,0.1,0,0
150,2012,1,7,6,-9.1,2.4,-13.1,1.7,73,8.8,989.6,1.5,0.4,0.1,0,0
151,2012,1,7,7,-9.5,2.4,-13.2,1.7,74,8.9,989.7,1.5,0.5,0.2,10,1
152,2012,1,7,8,-10.0,2.4,-13.5,1.7,76,9.1,989.9,1.5,0.6,0.2,7,0
153,2012,1,7,9,-8.9,2.4,-13.3,1.7,70,8.4,990.5,1.5,0.4,0.1,153,11
154,2012,1,7,10,-5.1,2.4,-12.9,1.7,54,6.5,991.1,1.5,0.1,0.0,306,21
155,2012,1,7,11,-2.5,2.4,-14.3,1.7,40,4.8,991.1,1.5,0.4,0.1,426,30
156,2012,1,7,12,-0.9,2.4,-14.9,1.7,34,4.1,990.5,1.5,0.9,0.3,492,34
157,2012,1,7,13,0.1,2.4,-15.9,1.7,29,3.5,989.4,1.5,1.2,0.4,498,35
158,2012,1,7,14,0.6,2.4,-16.6,1.7,26,3.1,989.0,1.5,1.4,0.5,442,31
159,2012,1,7,15,0.6,2.4,-17.1,1.7,25,3.0,988.8,1.5,1.6,0.6,331,23
160,2012,1,7,16,-0.0,2.4,-16.4,1.7,28,3.4,988.8,1.5,1.4,0.5,182,13
161,2012,1,7,17,-1.0,2.4,-15.5,1.7,32,3.8,988.8,1.5,1.3,0.5,39,3
162,2012,1,7,18,-2.5,2.4,-15.3,1.7,37,4.4,989.2,1.5,1.2,0.4,11,1
163,2012,1,7,19,-3.5,2.4,-15.3,1.7,40,4.8,989.3,1.5,1.0,0.4,11,1
164,2012,1,7,20,-3.3,2.4,-15.1,1.7,40,4.8,989.3,1.5,0.7,0.3,0,0
165,2012,1,7,21,-3.5,2.4,-14.7,1.7,42,5.0,989.4,1.5,0.5,0.2,0,0
166,2012,1,7,22,-3.9,2.4,-14.3,1.7,44,5.3,989.3,1.5,0.3,0.1,0,0
167,2012,1,7,23,-4.3,2.4,-14.0,1.7,47,5.6,989.2,1.5,0.2,0.1,0,0
168,2012,1,8,0,-4.8,2.4,-13.8,1.7,49,5.9,988.8,1.5,0.0,0.0,0,0
169,2012,1,8,1,-5.5,2.4,-13.7,1.7,52,6.2,988.3,1.5,0.1,0.0,0,0
170,2012,1,8,2,-6.0,2.4,-13.6,1.7,55,6.6,988.3,1.5,0.2,0.1,0,0
171,2012,1,8,3,-6.4,2.4,-13.5,1.7,57,6.8,988.4,1.5,0.1,0.0,0,0
172,2012,1,8,4,-7.4,2.4,-12.8,1.7,65,7.8,988.5,1.5,0.4,0.1,0,0
173,2012,1,8,5,-7.5,2.4,-12.9,1.7,65,7.8,988.2,1.5,0.4,0.1,0,0
174,2012,1,8,6,-7.5,2.4,-12.7,1.7,66,7.9,988.1,1.5,0.5,0.2,0,0
175,2012,1,8,7,-7.5,2.4,-12.6,1.7,67,8.0,987.7,1.5,0.5,0.2,11,1
176,2012,1,8,8,-7.4,2.4,-13.0,1.7,64,7.7,987.6,1.5,0.4,0.1,20,1
177,2012,1,8,9,-6.4,2.4,-12.5,1.7,62,7.4,987.8,1.5,0.2,0.1,149,10
178,2012,1,8,10,-3.9,2.4,-13.5,1.7,47,5.6,987.9,1.5,0.1,0.0,219,15
179,2012,1,8,11,-1.8,2.4,-15.6,1.7,34,4.1,988.0,1.5,0.8,0.3,295,21
180,2012,1,8,12,-0.6,2.4,-16.7,1.7,28,3.4,986.9,1.5,1.3,0.5,267,19
181,2012,1,8,13,0.2,2.4,-17.5,1.7,25,3.0,985.8,1.5,1.9,0.7,119,8
182,2012,1,8,14,0.5,2.4,-17.9,1.7,24,2.9,985.1,1.5,2.3,0.9,170,12
183,2012,1,8,15,0.3,2.4,-18.1,1.7,24,2.9,984.7,1.5,2.4,0.9,112,8
184,2012,1,8,16,-0.6,2.4,-16.2,1.7,30,3.6,984.7,1.5,2.4,0.9,123,9
185,2012,1,8,17,-1.7,2.4,-15.2,1.7,35,4.2,984.6,1.5,2.0,0.7,17,1
186,2012,1,8,18,-2.8,2.4,-14.6,1.7,40,4.8,984.8,1.5,1.8,0.7,10,1
187,2012,1,8,19,-3.3,2.4,-13.6,1.7,45,5.4,984.9,1.5,1.8,0.7,10,1
188,2012,1,8,20,-3.8,2.4,-12.4,1.7,51,6.1,984.9,1.5,1.8,0.7,0,0
189,2012,1,8,21,-4.2,2.4,-11.2,1.7,58,7.0,985.2,1.5,1.8,0.7,0,0
190,2012,1,8,22,-4.7,2.4,-10.0,1.7,66,7.9,985.1,1.5,1.9,0.7,0,0
191,2012,1,8,23,-4.9,2.4,-9.0,1.7,73,8.8,985.2,1.5,1.9,0.7,0,0
192,2012,1,9,0,-5.2,2.4,-8.5,1.7,78,9.4,985.1,1.5,1.9,0.7,0,0
193,2012,1,9,1,-5.4,2.4,-8.5,1.7,79,9.5,985.0,1.5,1.8,0.7,0,0
194,2012,1,9,2,-5.8,2.4,-8.6,1.7,81,9.7,984.9,1.5,1.5,0.6,0,0
195,2012,1,9,3,-6.1,2.4,-8.8,1.7,81,9.7,984.9,1.5,1.2,0.4,0,0
196,2012,1,9,4,-5.8,2.4,-8.9,1.7,79,9.5,985.7,1.5,1.2,0.4,0,0
197,2012,1,9,5,-6.1,2.4,-9.1,1.7,79,9.5,985.1,1.5,1.1,0.4,0,0
198,2012,1,9,6,-5.9,2.4,-9.2,1.7,77,9.2,985.3,1.5,1.0,0.4,0,0
199,2012,1,9,7,-5.9,2.4,-9.3,1.7,77,9.2,985.2,1.5,0.8,0.3,10,1
200,2012,1,9,8,-5.8,2.4,-9.3,1.7,76,9.1,985.4,1.5,0.7,0.3,3,0
201,2012,1,9,9,-5.4,2.4,-9.2,1.7,75,9.0,985.9,1.5,0.6,0.2,149,10
202,2012,1,9,10,-3.1,2.4,-9.5,1.7,61,7.3,986.3,1.5,1.1,0.4,197,14
203,2012,1,9,11,-1.5,2.4,-8.9,1.7,57,6.8,986.2,1.5,2.0,0.7,281,20
204,2012,1,9,12,-0.2,2.4,-9.2,1.7,51,6.1,985.2,1.5,3.2,1.2,479,34
205,2012,1,9,13,0.3,2.4,-9.3,1.7,49,5.9,984.0,1.5,2.7,1.0,354,25
206,2012,1,9,14,0.7,2.4,-9.7,1.7,46,5.5,983.3,1.5,2.6,1.0,334,23
207,2012,1,9,15,0.8,2.4,-9.8,1.7,45,5.4,983.4,1.5,2.7,1.0,322,23
208,2012,1,9,16,0.2,2.4,-8.2,1.7,53,6.4,983.2,1.5,2.8,1.0,176,12
209,2012,1,9,17,-0.6,2.4,-7.9,1.7,58,7.0,983.7,1.5,2.4,0.9,34,2
210,2012,1,9,18,-1.6,2.4,-7.6,1.7,64,7.7,984.0,1.5,2.2,0.8,10,1
211,2012,1,9,19,-2.3,2.4,-7.1,1.7,70,8.4,984.2,1.5,2.1,0.8,10,1
212,2012,1,9,20,-2.9,2.4,-6.5,1.7,76,9.1,984.2,1.5,1.7,0.6,0,0
213,2012,1,9,21,-3.6,2.4,-6.2,1.7,82,9.8,984.1,1.5,1.4,0.5,0,0
214,2012,1,9,22,-4.2,2.4,-6.3,1.7,85,10.2,984.0,1.5,1.4,0.5,0,0
215,2012,1,9,23,-4.4,2.4,-6.5,1.7,85,10.2,984.0,1.5,1.5,0.6,0,0
216,2012,1,10,0,-4.5,2.4,-6.7,1.7,85,10.2,983.8,1.5,1.5,0.6,0,0
217,2012,1,10,1,-4.7,2.4,-7.5,1.7,81,9.7,983.6,1.5,1.5,0.6,0,0
218,2012,1,10,2,-5.0,2.4,-8.5,1.7,76,9.1,983.6,1.5,1.4,0.5,0,0
219,2012,1,10,3,-5.4,2.4,-9.5,1.7,73,8.8,983.7,1.5,1.2,0.4,0,0
220,2012,1,10,4,-5.0,2.4,-6.5,1.7,89,10.7,983.6,1.5,0.9,0.3,0,0
221,2012,1,10,5,-5.4,2.4,-7.0,1.7,88,10.6,983.3,1.5,0.8,0.3,0,0
222,2012,1,10,6,-5.7,2.4,-7.5,1.7,87,10.4,983.4,1.5,0.8,0.3,0,0
223,2012,1,10,7,-6.1,2.4,-8.2,1.7,85,10.2,983.1,1.5,0.7,0.3,10,1
224,2012,1,10,8,-6.6,2.4,-8.7,1.7,85,10.2,982.7,1.5,0.6,0.2,19,1
225,2012,1,10,9,-6.0,2.4,-9.2,1.7,78,9.4,982.7,1.5,0.5,0.2,119,8
226,2012,1,10,10,-4.2,2.4,-12.9,1.7,51,6.1,983.0,1.5,0.9,0.3,300,21
227,2012,1,10,11,-2.7,2.4,-14.6,1.7,40,4.8,983.0,1.5,1.7,0.6,419,29
228,2012,1,10,12,-1.4,2.4,-15.2,1.7,34,4.1,982.7,1.5,2.6,1.0,486,34
229,2012,1,10,13,-0.7,2.4,-15.4,1.7,32,3.8,982.0,1.5,3.1,1.1,492,34
230,2012,1,10,14,-0.4,2.4,-15.4,1.7,31,3.7,981.4,1.5,3.3,1.2,438,31
231,2012,1,10,15,-0.5,2.4,-15.2,1.7,32,3.8,981.1,1.5,3.2,1.2,330,23
232,2012,1,10,16,-1.0,2.4,-14.2,1.7,36,4.3,980.4,1.5,3.0,1.1,183,13
233,2012,1,10,17,-1.9,2.4,-13.6,1.7,40,4.8,980.8,1.5,2.5,0.9,41,3
234,2012,1,10,18,-2.9,2.4,-13.4,1.7,44,5.3,981.2,1.5,2.3,0.9,10,1
235,2012,1,10,19,-3.5,2.4,-13.2,1.7,47,5.6,981.6,1.5,2.4,0.9,10,1
236,2012,1,10,20,-3.9,2.4,-13.2,1.7,48,5.8,981.5,1.5,2.4,0.9,0,0
237,2012,1,10,21,-4.3,2.4,-13.4,1.7,49,5.9,981.8,1.5,2.5,0.9,0,0
238,2012,1,10,22,-4.8,2.4,-13.8,1.7,49,5.9,981.8,1.5,2.7,1.0,0,0
239,2012,1,10,23,-5.3,2.4,-14.2,1.7,50,6.0,982.0,1.5,2.8,1.0,0,0
240,2012,1,11,0,-5.8,2.4,-14.2,1.7,52,6.2,982.2,1.5,2.7,1.0,0,0
241,2012,1,11,1,-6.2,2.4,-14.0,1.7,54,6.5,982.3,1.5,2.7,1.0,0,0
242,2012,1,11,2,-6.4,2.4,-14.1,1.7,54,6.5,982.3,1.5,2.5,0.9,0,0
243,2012,1,11,3,-6.5,2.4,-14.4,1.7,53,6.4,982.3,1.5,2.2,0.8,0,0
244,2012,1,11,4,-6.3,2.4,-14.6,1.7,52,6.2,982.4,1.5,2.0,0.7,0,0
245,2012,1,11,5,-6.6,2.4,-15.2,1.7,50,6.0,982.2,1.5,2.1,0.8,0,0
246,2012,1,11,6,-6.9,2.4,-15.9,1.7,49,5.9,982.3,1.5,2.3,0.9,0,0
247,2012,1,11,7,-7.5,2.4,-16.4,1.7,49,5.9,982.5,1.5,2.5,0.9,10,1
