,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
214,2016,1,9,22,-1.5,2.4,-7.2,1.7,65,7.8,996.8,1.5,2.6,1.0,0,0
215,2016,1,9,23,-1.6,2.4,-6.8,1.7,68,8.2,997.1,1.5,2.6,1.0,0,0
216,2016,1,10,0,-1.8,2.4,-6.5,1.7,70,8.4,997.0,1.5,2.4,0.9,0,0
217,2016,1,10,1,-2.0,2.4,-6.3,1.7,72,8.6,997.1,1.5,2.3,0.9,0,0
218,2016,1,10,2,-2.1,2.4,-6.2,1.7,74,8.9,997.0,1.5,2.2,0.8,0,0
219,2016,1,10,3,-2.0,2.4,-6.0,1.7,74,8.9,997.0,1.5,2.2,0.8,0,0
220,2016,1,10,4,-1.9,2.4,-6.4,1.7,71,8.5,995.8,1.5,2.1,0.8,0,0
221,2016,1,10,5,-2.1,2.4,-6.4,1.7,72,8.6,995.7,1.5,2.3,0.9,0,0
222,2016,1,10,6,-2.2,2.4,-6.3,1.7,73,8.8,995.8,1.5,2.3,0.9,0,0
223,2016,1,10,7,-2.2,2.4,-6.2,1.7,74,8.9,996.1,1.5,2.3,0.9,10,1
224,2016,1,10,8,-2.0,2.4,-6.1,1.7,74,8.9,996.6,1.5,2.3,0.9,8,1
225,2016,1,10,9,-0.4,2.4,-5.7,1.7,67,8.0,997.3,1.5,2.3,0.9,28,2
226,2016,1,10,10,1.4,2.4,-5.3,1.7,61,7.3,997.7,1.5,3.3,1.2,99,7
227,2016,1,10,11,2.6,2.4,-5.3,1.7,56,6.7,997.9,1.5,4.1,1.5,411,29
228,2016,1,10,12,3.2,2.4,-5.7,1.7,52,6.2,997.4,1.5,4.2,1.6,240,17
229,2016,1,10,13,3.6,2.4,-5.8,1.7,50,6.0,996.7,1.5,4.2,1.6,272,19
230,2016,1,10,14,3.7,2.4,-6.3,1.7,48,5.8,996.1,1.5,4.1,1.5,355,25
231,2016,1,10,15,3.7,2.4,-7.1,1.7,45,5.4,996.1,1.5,3.9,1.4,346,24
232,2016,1,10,16,3.6,2.4,-7.1,1.7,45,5.4,995.7,1.5,3.5,1.3,178,12
233,2016,1,10,17,2.8,2.4,-7.8,1.7,46,5.5,996.3,1.5,2.7,1.0,36,2
234,2016,1,10,18,1.3,2.4,-8.3,1.7,49,5.9,996.7,1.5,2.3,0.9,10,1
235,2016,1,10,19,0.1,2.4,-8.9,1.7,51,6.1,997.7,1.5,2.3,0.9,10,1
236,2016,1,10,20,-0.8,2.4,-9.6,1.7,51,6.1,997.9,1.5,2.2,0.8,0,0
237,2016,1,10,21,-1.5,2.4,-10.6,1.7,50,6.0,998.0,1.5,2.2,0.8,0,0
238,2016,1,10,22,-2.1,2.4,-11.5,1.7,49,5.9,998.2,1.5,2.2,0.8,0,0
239,2016,1,10,23,-2.3,2.4,-12.2,1.7,47,5.6,998.2,1.5,2.2,0.8,0,0
240,2016,1,11,0,-2.3,2.4,-12.5,1.7,46,5.5,998.0,1.5,2.3,0.9,0,0
241,2016,1,11,1,-2.2,2.4,-12.8,1.7,44,5.3,998.1,1.5,2.5,0.9,0,0
242,2016,1,11,2,-2.1,2.4,-13.3,1.7,42,5.0,997.9,1.5,2.6,1.0,0,0
243,2016,1,11,3,-2.4,2.4,-14.0,1.7,41,4.9,997.8,1.5,2.5,0.9,0,0
244,2016,1,11,4,-2.2,2.4,-14.5,1.7,38,4.6,997.1,1.5,2.3,0.9,0,0
245,2016,1,11,5,-2.5,2.4,-15.3,1.7,37,4.4,996.9,1.5,2.4,0.9,0,0
246,2016,1,11,6,-2.8,2.4,-15.9,1.7,36,4.3,996.9,1.5,2.4,0.9,0,0
247,2016,1,11,7,-2.9,2.4,-16.6,1.7,34,4.1,997.1,1.5,2.4,0.9,10,1
248,2016,1,11,8,-3.1,2.4,-17.0,1.7,33,4.0,997.3,1.5,2.4,0.9,11,1
249,2016,1,11,9,-2.3,2.4,-17.8,1.7,29,3.5,997.7,1.5,2.9,1.1,166,12
