,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
79,2008,1,4,7,1.7,2.4,-2.1,1.7,76,9.1,1022.2,1.5,2.6,1.0,0,0
80,2008,1,4,8,0.8,2.4,-2.3,1.7,80,9.6,1022.4,1.5,2.5,0.9,23,2
81,2008,1,4,9,1.8,2.4,-1.1,1.7,81,9.7,1022.7,1.5,2.0,0.7,174,12
82,2008,1,4,10,4.4,2.4,-0.8,1.7,69,8.3,1023.2,1.5,1.9,0.7,330,23
83,2008,1,4,11,5.4,2.4,-0.9,1.7,64,7.7,1023.1,1.5,1.8,0.7,458,32
84,2008,1,4,12,6.1,2.4,-0.5,1.7,63,7.6,1022.5,1.5,2.1,0.8,531,37
85,2008,1,4,13,6.6,2.4,-0.3,1.7,61,7.3,1021.4,1.5,2.6,1.0,541,38
86,2008,1,4,14,6.9,2.4,-0.2,1.7,61,7.3,1020.6,1.5,2.9,1.1,488,34
87,2008,1,4,15,6.9,2.4,-0.3,1.7,60,7.2,1020.6,1.5,3.2,1.2,363,25
88,2008,1,4,16,6.1,2.4,-0.7,1.7,62,7.4,1019.7,1.5,3.0,1.1,220,15
89,2008,1,4,17,5.4,2.4,-0.8,1.7,64,7.7,1020.1,1.5,3.0,1.1,59,4
90,2008,1,4,18,4.2,2.4,-0.6,1.7,71,8.5,1020.8,1.5,3.0,1.1,0,0
91,2008,1,4,19,3.7,2.4,-0.6,1.7,73,8.8,1020.9,1.5,2.8,1.0,0,0
92,2008,1,4,20,3.1,2.4,-0.7,1.7,76,9.1,1020.7,1.5,2.3,0.9,0,0
93,2008,1,4,21,2.3,2.4,-0.5,1.7,82,9.8,1020.7,1.5,1.5,0.6,0,0
94,2008,1,4,22,2.9,2.4,-1.2,1.7,74,8.9,1020.6,1.5,0.9,0.3,0,0
95,2008,1,4,23,1.9,2.4,-1.6,1.7,78,9.4,1020.3,1.5,1.3,0.5,0,0
96,2008,1,5,0,0.4,2.4,-2.2,1.7,83,10.0,1020.1,1.5,2.0,0.7,0,0
97,2008,1,5,1,0.8,2.4,-2.0,1.7,82,9.8,1019.7,1.5,1.9,0.7,0,0
98,2008,1,5,2,1.1,2.4,-1.6,1.7,82,9.8,1019.2,1.5,1.9,0.7,0,0
99,2008,1,5,3,0.8,2.4,-1.7,1.7,83,10.0,1018.8,1.5,2.2,0.8,0,0
100,2008,1,5,4,0.1,2.4,-2.1,1.7,85,10.2,1018.7,1.5,2.5,0.9,0,0
101,2008,1,5,5,0.3,2.4,-2.0,1.7,85,10.2,1018.7,1.5,2.5,0.9,0,0
102,2008,1,5,6,0.6,2.4,-1.6,1.7,85,10.2,1018.7,1.5,2.1,0.8,0,0
103,2008,1,5,7,1.0,2.4,-1.5,1.7,83,10.0,1019.0,1.5,1.7,0.6,0,0
104,2008,1,5,8,1.4,2.4,-1.7,1.7,80,9.6,1019.3,1.5,1.3,0.5,25,2
105,2008,1,5,9,2.4,2.4,-0.3,1.7,82,9.8,1019.4,1.5,1.1,0.4,176,12
106,2008,1,5,10,5.2,2.4,0.7,1.7,73,8.8,1020.0,1.5,0.7,0.3,328,23
107,2008,1,5,11,6.6,2.4,0.9,1.7,67,8.0,1020.1,1.5,0.6,0.2,456,32
108,2008,1,5,12,7.8,2.4,0.8,1.7,61,7.3,1019.7,1.5,2.7,1.0,529,37
109,2008,1,5,13,8.3,2.4,0.5,1.7,58,7.0,1019.0,1.5,3.7,1.4,539,38
110,2008,1,5,14,8.5,2.4,0.6,1.7,58,7.0,1018.6,1.5,3.9,1.4,486,34
111,2008,1,5,15,8.3,2.4,0.5,1.7,58,7.0,1018.7,1.5,3.9,1.4,361,25
112,2008,1,5,16,7.5,2.4,-0.1,1.7,59,7.1,1018.5,1.5,3.1,1.1,219,15
113,2008,1,5,17,6.8,2.4,0.0,1.7,62,7.4,1018.9,1.5,2.7,1.0,59,4
114,2008,1,5,18,5.8,2.4,0.3,1.7,68,8.2,1019.1,1.5,2.2,0.8,0,0
115,2008,1,5,19,4.5,2.4,1.0,1.7,78,9.4,1019.4,1.5,1.4,0.5,0,0
116,2008,1,5,20,5.1,2.4,-0.0,1.7,70,8.4,1019.4,1.5,0.7,0.3,0,0
117,2008,1,5,21,4.9,2.4,-0.1,1.7,70,8.4,1019.7,1.5,0.7,0.3,0,0
118,2008,1,5,22,4.5,2.4,-0.2,1.7,72,8.6,1020.0,1.5,1.1,0.4,0,0
119,2008,1,5,23,4.0,2.4,-0.4,1.7,73,8.8,1020.1,1.5,1.2,0.4,0,0
120,2008,1,6,0,3.9,2.4,-0.3,1.7,74,8.9,1020.1,1.5,1.1,0.4,0,0
121,2008,1,6,1,3.8,2.4,-0.4,1.7,74,8.9,1020.0,1.5,0.9,0.3,0,0
122,2008,1,6,2,3.4,2.4,-0.5,1.7,76,9.1,1020.0,1.5,0.9,0.3,0,0
123,2008,1,6,3,3.0,2.4,-0.5,1.7,78,9.4,1019.9,1.5,1.0,0.4,0,0
124,2008,1,6,4,3.7,2.4,-0.0,1.7,77,9.2,1020.2,1.5,0.4,0.1,0,0
125,2008,1,6,5,3.2,2.4,-0.0,1.7,80,9.6,1020.0,1.5,0.9,0.3,0,0
126,2008,1,6,6,1.3,2.4,-0.8,1.7,86,10.3,1019.4,1.5,1.5,0.6,0,0
127,2008,1,6,7,-0.3,2.4,-1.5,1.7,92,11.0,1019.6,1.5,1.7,0.6,0,0
128,2008,1,6,8,-0.4,2.4,-1.2,1.7,94,11.3,1019.8,1.5,1.6,0.6,19,1
129,2008,1,6,9,1.7,2.4,1.0,1.7,95,11.4,1020.1,1.5,1.0,0.4,157,11
130,2008,1,6,10,5.5,2.4,4.4,1.7,93,11.2,1020.6,1.5,0.7,0.3,321,22
131,2008,1,6,11,7.7,2.4,5.8,1.7,88,10.6,1020.6,1.5,0.7,0.3,447,31
132,2008,1,6,12,9.3,2.4,5.7,1.7,78,9.4,1020.2,1.5,1.1,0.4,520,36
133,2008,1,6,13,10.1,2.4,5.0,1.7,71,8.5,1019.4,1.5,1.9,0.7,531,37
134,2008,1,6,14,10.5,2.4,4.7,1.7,67,8.0,1018.7,1.5,2.1,0.8,480,34
135,2008,1,6,15,10.5,2.4,4.5,1.7,66,7.9,1018.6,1.5,2.0,0.7,358,25
136,2008,1,6,16,9.6,2.4,3.8,1.7,67,8.0,1017.9,1.5,1.5,0.6,219,15
137,2008,1,6,17,9.0,2.4,3.9,1.7,70,8.4,1018.1,1.5,1.4,0.5,60,4
138,2008,1,6,18,7.4,2.4,4.7,1.7,83,10.0,1018.4,1.5,1.2,0.4,0,0
139,2008,1,6,19,7.4,2.4,3.8,1.7,78,9.4,1018.5,1.5,0.4,0.1,0,0
140,2008,1,6,20,6.7,2.4,3.7,1.7,81,9.7,1018.1,1.5,0.9,0.3,0,0
141,2008,1,6,21,2.8,2.4,1.6,1.7,92,11.0,1017.9,1.5,1.9,0.7,0,0
142,2008,1,6,22,1.2,2.4,0.4,1.7,94,11.3,1017.3,1.5,2.2,0.8,0,0
143,2008,1,6,23,0.3,2.4,-0.3,1.7,96,11.5,1016.9,1.5,2.1,0.8,0,0
144,2008,1,7,0,-0.2,2.4,-0.7,1.7,96,11.5,1016.3,1.5,2.0,0.7,0,0
145,2008,1,7,1,-0.0,2.4,-0.2,1.7,99,11.9,1016.0,1.5,1.6,0.6,0,0
146,2008,1,7,2,1.0,2.4,0.7,1.7,98,11.8,1015.8,1.5,1.6,0.6,0,0
147,2008,1,7,3,1.2,2.4,1.1,1.7,99,11.9,1015.9,1.5,1.7,0.6,0,0
148,2008,1,7,4,2.1,2.4,1.7,1.7,97,11.6,1015.8,1.5,1.7,0.6,0,0
149,2008,1,7,5,2.8,2.4,2.4,1.7,97,11.6,1015.5,1.5,1.6,0.6,0,0
150,2008,1,7,6,3.0,2.4,2.5,1.7,97,11.6,1015.2,1.5,1.6,0.6,0,0
151,2008,1,7,7,2.7,2.4,2.4,1.7,98,11.8,1014.9,1.5,1.6,0.6,0,0
152,2008,1,7,8,2.2,2.4,1.9,1.7,98,11.8,1015.0,1.5,1.6,0.6,23,2
153,2008,1,7,9,2.7,2.4,2.3,1.7,97,11.6,1015.3,1.5,1.2,0.4,172,12
154,2008,1,7,10,4.5,2.4,3.7,1.7,95,11.4,1015.3,1.5,0.8,0.3,323,23
155,2008,1,7,11,7.1,2.4,4.9,1.7,86,10.3,1014.9,1.5,0.7,0.3,450,31
156,2008,1,7,12,8.8,2.4,4.6,1.7,75,9.0,1014.5,1.5,0.6,0.2,523,37
157,2008,1,7,13,10.0,2.4,4.1,1.7,67,8.0,1013.9,1.5,2.3,0.9,534,37
158,2008,1,7,14,10.4,2.4,3.7,1.7,63,7.6,1013.8,1.5,3.6,1.3,483,34
159,2008,1,7,15,10.2,2.4,3.7,1.7,64,7.7,1013.8,1.5,4.2,1.6,361,25
160,2008,1,7,16,9.6,2.4,3.8,1.7,67,8.0,1014.2,1.5,4.7,1.7,221,15
161,2008,1,7,17,8.7,2.4,4.5,1.7,75,9.0,1014.1,1.5,3.7,1.4,45,3
162,2008,1,7,18,7.4,2.4,4.7,1.7,83,10.0,1014.4,1.5,3.3,1.2,0,0
163,2008,1,7,19,6.7,2.4,4.6,1.7,86,10.3,1014.7,1.5,3.3,1.2,0,0
164,2008,1,7,20,6.3,2.4,4.5,1.7,88,10.6,1015.3,1.5,3.4,1.3,0,0
165,2008,1,7,21,6.1,2.4,4.3,1.7,88,10.6,1015.8,1.5,3.3,1.2,0,0
166,2008,1,7,22,5.8,2.4,4.0,1.7,88,10.6,1016.0,1.5,3.0,1.1,0,0
167,2008,1,7,23,5.7,2.4,3.8,1.7,88,10.6,1015.8,1.5,2.9,1.1,0,0
168,2008,1,8,0,5.4,2.4,3.6,1.7,88,10.6,1015.7,1.5,2.9,1.1,0,0
169,2008,1,8,1,5.4,2.4,3.4,1.7,87,10.4,1015.8,1.5,3.1,1.1,0,0
170,2008,1,8,2,5.5,2.4,3.4,1.7,86,10.3,1015.7,1.5,3.0,1.1,0,0
171,2008,1,8,3,6.2,2.4,3.6,1.7,83,10.0,1015.3,1.5,3.1,1.1,0,0
172,2008,1,8,4,5.8,2.4,4.4,1.7,91,10.9,1015.0,1.5,2.6,1.0,0,0
173,2008,1,8,5,5.6,2.4,4.2,1.7,91,10.9,1015.1,1.5,3.0,1.1,0,0
174,2008,1,8,6,5.6,2.4,4.1,1.7,90,10.8,1015.3,1.5,2.9,1.1,0,0
175,2008,1,8,7,5.4,2.4,3.9,1.7,90,10.8,1015.7,1.5,2.7,1.0,0,0
176,2008,1,8,8,5.3,2.4,3.9,1.7,91,10.9,1016.0,1.5,2.7,1.0,2,0
177,2008,1,8,9,6.0,2.4,4.3,1.7,89,10.7,1016.8,1.5,2.9,1.1,115,8
178,2008,1,8,10,7.7,2.4,3.9,1.7,77,9.2,1017.1,1.5,3.6,1.3,181,13
179,2008,1,8,11,8.1,2.4,2.7,1.7,69,8.3,1016.9,1.5,4.2,1.6,181,13
180,2008,1,8,12,8.2,2.4,1.8,1.7,64,7.7,1016.7,1.5,4.3,1.6,260,18
181,2008,1,8,13,8.3,2.4,1.1,1.7,60,7.2,1015.6,1.5,4.3,1.6,333,23
182,2008,1,8,14,8.2,2.4,0.3,1.7,57,6.8,1015.1,1.5,4.4,1.6,306,21
183,2008,1,8,15,7.7,2.4,-0.0,1.7,58,7.0,1014.8,1.5,4.3,1.6,214,15
184,2008,1,8,16,7.0,2.4,0.1,1.7,61,7.3,1014.8,1.5,4.8,1.8,151,11
185,2008,1,8,17,6.4,2.4,0.2,1.7,65,7.8,1014.8,1.5,3.9,1.4,48,3
186,2008,1,8,18,5.6,2.4,0.3,1.7,69,8.3,1015.3,1.5,3.2,1.2,0,0
187,2008,1,8,19,5.1,2.4,0.3,1.7,71,8.5,1015.8,1.5,2.7,1.0,0,0
188,2008,1,8,20,4.7,2.4,0.5,1.7,74,8.9,1015.9,1.5,2.3,0.9,0,0
189,2008,1,8,21,4.3,2.4,0.5,1.7,76,9.1,1016.1,1.5,2.2,0.8,0,0
190,2008,1,8,22,3.9,2.4,0.6,1.7,79,9.5,1015.9,1.5,2.1,0.8,0,0
191,2008,1,8,23,3.5,2.4,0.5,1.7,81,9.7,1015.7,1.5,2.1,0.8,0,0
192,2008,1,9,0,2.5,2.4,0.3,1.7,85,10.2,1015.4,1.5,2.1,0.8,0,0
193,2008,1,9,1,1.5,2.4,-0.1,1.7,89,10.7,1015.3,1.5,2.0,0.7,0,0
194,2008,1,9,2,0.6,2.4,-0.8,1.7,90,10.8,1015.3,1.5,2.3,0.9,0,0
195,2008,1,9,3,0.1,2.4,-1.2,1.7,91,10.9,1015.3,1.5,2.4,0.9,0,0
196,2008,1,9,4,0.4,2.4,-1.5,1.7,87,10.4,1015.1,1.5,3.3,1.2,0,0
197,2008,1,9,5,0.5,2.4,-1.6,1.7,86,10.3,1015.1,1.5,3.2,1.2,0,0
198,2008,1,9,6,0.2,2.4,-2.0,1.7,85,10.2,1015.0,1.5,2.9,1.1,0,0
199,2008,1,9,7,-0.2,2.4,-2.5,1.7,84,10.1,1015.0,1.5,2.8,1.0,0,0
200,2008,1,9,8,-0.6,2.4,-2.8,1.7,85,10.2,1014.9,1.5,2.6,1.0,23,2
201,2008,1,9,9,0.6,2.4,-1.5,1.7,86,10.3,1015.4,1.5,1.7,0.6,172,12
202,2008,1,9,10,4.8,2.4,-0.4,1.7,69,8.3,1016.6,1.5,0.8,0.3,325,23
203,2008,1,9,11,7.3,2.4,0.2,1.7,61,7.3,1017.3,1.5,0.3,0.1,453,32
204,2008,1,9,12,8.8,2.4,1.3,1.7,59,7.1,1016.5,1.5,0.2,0.1,528,37
205,2008,1,9,13,9.7,2.4,1.9,1.7,58,7.0,1015.8,1.5,1.8,0.7,540,38
206,2008,1,9,14,9.8,2.4,1.1,1.7,55,6.6,1015.5,1.5,3.3,1.2,489,34
207,2008,1,9,15,9.3,2.4,-0.5,1.7,50,6.0,1015.5,1.5,3.8,1.4,367,26
208,2008,1,9,16,9.5,2.4,0.5,1.7,53,6.4,1015.5,1.5,3.0,1.1,228,16
209,2008,1,9,17,8.3,2.4,0.2,1.7,57,6.8,1015.7,1.5,2.9,1.1,66,5
210,2008,1,9,18,6.7,2.4,-0.3,1.7,61,7.3,1016.3,1.5,3.1,1.1,0,0
211,2008,1,9,19,5.6,2.4,-0.5,1.7,65,7.8,1016.8,1.5,3.2,1.2,0,0
212,2008,1,9,20,4.9,2.4,-0.3,1.7,69,8.3,1017.3,1.5,3.4,1.3,0,0
213,2008,1,9,21,4.3,2.4,-0.2,1.7,73,8.8,1017.7,1.5,3.3,1.2,0,0
214,2008,1,9,22,3.7,2.4,-0.3,1.7,75,9.0,1018.2,1.5,3.4,1.3,0,0
215,2008,1,9,23,3.2,2.4,-0.6,1.7,76,9.1,1018.1,1.5,3.1,1.1,0,0
216,2008,1,10,0,2.6,2.4,-0.9,1.7,78,9.4,1018.1,1.5,2.9,1.1,0,0
217,2008,1,10,1,2.3,2.4,-1.0,1.7,79,9.5,1018.0,1.5,2.6,1.0,0,0
218,2008,1,10,2,2.3,2.4,-0.9,1.7,79,9.5,1018.2,1.5,2.5,0.9,0,0
219,2008,1,10,3,2.2,2.4,-0.8,1.7,81,9.7,1018.2,1.5,2.6,1.0,0,0
220,2008,1,10,4,1.9,2.4,-0.7,1.7,83,10.0,1018.4,1.5,2.6,1.0,0,0
221,2008,1,10,5,2.0,2.4,-0.7,1.7,82,9.8,1018.7,1.5,2.9,1.1,0,0
222,2008,1,10,6,1.9,2.4,-0.8,1.7,82,9.8,1018.9,1.5,3.0,1.1,0,0
223,2008,1,10,7,1.9,2.4,-1.0,1.7,81,9.7,1019.2,1.5,3.0,1.1,0,0
224,2008,1,10,8,1.9,2.4,-1.2,1.7,80,9.6,1019.6,1.5,3.1,1.1,24,2
225,2008,1,10,9,2.7,2.4,-1.0,1.7,77,9.2,1019.9,1.5,2.8,1.0,175,12
226,2008,1,10,10,4.8,2.4,-0.7,1.7,68,8.2,1020.2,1.5,2.9,1.1,170,12
227,2008,1,10,11,6.8,2.4,-1.0,1.7,58,7.0,1020.2,1.5,2.9,1.1,458,32
228,2008,1,10,12,8.4,2.4,-1.4,1.7,50,6.0,1019.5,1.5,3.1,1.1,533,37
229,2008,1,10,13,9.3,2.4,-1.0,1.7,49,5.9,1018.3,1.5,3.1,1.1,545,38
230,2008,1,10,14,9.8,2.4,-0.5,1.7,49,5.9,1017.8,1.5,3.5,1.3,494,35
231,2008,1,10,15,9.6,2.4,-0.1,1.7,51,6.1,1017.5,1.5,4.6,1.7,318,22
232,2008,1,10,16,9.6,2.4,0.7,1.7,54,6.5,1016.7,1.5,4.1,1.5,171,12
233,2008,1,10,17,8.5,2.4,1.2,1.7,60,7.2,1017.4,1.5,4.0,1.5,57,4
234,2008,1,10,18,7.5,2.4,1.1,1.7,64,7.7,1018.3,1.5,4.0,1.5,0,0
235,2008,1,10,19,6.7,2.4,0.9,1.7,67,8.0,1018.7,1.5,3.8,1.4,0,0
236,2008,1,10,20,6.6,2.4,0.9,1.7,67,8.0,1018.4,1.5,3.3,1.2,0,0
237,2008,1,10,21,6.6,2.4,1.0,1.7,67,8.0,1018.3,1.5,3.0,1.1,0,0
238,2008,1,10,22,6.5,2.4,1.1,1.7,68,8.2,1018.1,1.5,3.1,1.1,0,0
239,2008,1,10,23,6.5,2.4,1.3,1.7,69,8.3,1017.7,1.5,3.4,1.3,0,0
240,2008,1,11,0,6.3,2.4,1.3,1.7,70,8.4,1017.2,1.5,3.4,1.3,0,0
241,2008,1,11,1,6.3,2.4,1.3,1.7,70,8.4,1017.0,1.5,3.1,1.1,0,0
242,2008,1,11,2,6.3,2.4,1.4,1.7,71,8.5,1016.6,1.5,3.0,1.1,0,0
243,2008,1,11,3,6.2,2.4,1.5,1.7,72,8.6,1016.1,1.5,3.2,1.2,0,0
244,2008,1,11,4,7.7,2.4,2.7,1.7,71,8.5,1014.1,1.5,3.8,1.4,0,0
245,2008,1,11,5,8.3,2.4,3.5,1.7,72,8.6,1013.2,1.5,3.8,1.4,0,0
246,2008,1,11,6,8.5,2.4,4.3,1.7,75,9.0,1013.0,1.5,3.5,1.3,0,0
247,2008,1,11,7,8.2,2.4,4.9,1.7,80,9.6,1013.0,1.5,3.5,1.3,0,0
248,2008,1,11,8,7.8,2.4,4.9,1.7,82,9.8,1013.3,1.5,4.0,1.5,1,0
249,2008,1,11,9,7.6,2.4,4.7,1.7,82,9.8,1013.3,1.5,4.6,1.7,25,2
