,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
26,2014,1,2,2,4.2,2.4,-0.6,1.7,71,8.5,1000.6,1.5,1.5,0.6,0,0
27,2014,1,2,3,3.8,2.4,-0.4,1.7,74,8.9,1000.7,1.5,1.5,0.6,0,0
28,2014,1,2,4,4.2,2.4,-0.7,1.7,70,8.4,1001.3,1.5,1.6,0.6,0,0
29,2014,1,2,5,4.1,2.4,-0.7,1.7,71,8.5,1001.4,1.5,1.5,0.6,0,0
30,2014,1,2,6,4.1,2.4,-0.7,1.7,71,8.5,1001.4,1.5,1.5,0.6,0,0
31,2014,1,2,7,3.9,2.4,-0.8,1.7,71,8.5,1002.0,1.5,1.5,0.6,10,1
32,2014,1,2,8,3.8,2.4,-0.5,1.7,74,8.9,1002.4,1.5,1.5,0.6,34,2
33,2014,1,2,9,6.8,2.4,2.2,1.7,72,8.6,1003.0,1.5,0.9,0.3,184,13
34,2014,1,2,10,9.9,2.4,3.4,1.7,64,7.7,1003.4,1.5,1.0,0.4,348,24
35,2014,1,2,11,11.5,2.4,2.3,1.7,53,6.4,1003.4,1.5,1.7,0.6,475,33
36,2014,1,2,12,12.2,2.4,2.2,1.7,50,6.0,1002.7,1.5,2.6,1.0,546,38
37,2014,1,2,13,12.3,2.4,2.0,1.7,49,5.9,1002.0,1.5,2.8,1.0,554,39
38,2014,1,2,14,12.3,2.4,1.9,1.7,49,5.9,1001.5,1.5,2.6,1.0,499,35
39,2014,1,2,15,12.1,2.4,1.9,1.7,50,6.0,1001.7,1.5,2.4,0.9,384,27
40,2014,1,2,16,11.8,2.4,2.3,1.7,52,6.2,1001.4,1.5,1.5,0.6,227,16
41,2014,1,2,17,10.5,2.4,3.3,1.7,61,7.3,1001.6,1.5,1.4,0.5,62,4
42,2014,1,2,18,8.6,2.4,3.4,1.7,70,8.4,1002.1,1.5,1.5,0.6,10,1
43,2014,1,2,19,6.8,2.4,2.8,1.7,76,9.1,1002.4,1.5,1.4,0.5,10,1
44,2014,1,2,20,5.5,2.4,2.0,1.7,78,9.4,1002.6,1.5,1.6,0.6,0,0
45,2014,1,2,21,4.4,2.4,1.4,1.7,81,9.7,1002.8,1.5,1.7,0.6,0,0
46,2014,1,2,22,3.5,2.4,0.9,1.7,83,10.0,1002.7,1.5,1.8,0.7,0,0
47,2014,1,2,23,2.7,2.4,0.5,1.7,85,10.2,1002.6,1.5,1.7,0.6,0,0
48,2014,1,3,0,2.3,2.4,0.1,1.7,85,10.2,1002.3,1.5,1.7,0.6,0,0
49,2014,1,3,1,1.8,2.4,-0.3,1.7,86,10.3,1002.1,1.5,1.7,0.6,0,0
50,2014,1,3,2,1.4,2.4,-0.6,1.7,87,10.4,1001.6,1.5,1.7,0.6,0,0
51,2014,1,3,3,1.2,2.4,-0.6,1.7,88,10.6,1001.3,1.5,1.6,0.6,0,0
52,2014,1,3,4,0.9,2.4,-1.0,1.7,87,10.4,1001.3,1.5,1.6,0.6,0,0
53,2014,1,3,5,1.2,2.4,-0.6,1.7,88,10.6,1000.6,1.5,1.4,0.5,0,0
54,2014,1,3,6,1.5,2.4,-0.2,1.7,88,10.6,1000.3,1.5,1.4,0.5,0,0
55,2014,1,3,7,2.1,2.4,0.3,1.7,88,10.6,1000.5,1.5,1.2,0.4,10,1
56,2014,1,3,8,1.9,2.4,0.5,1.7,90,10.8,1000.6,1.5,1.1,0.4,33,2
57,2014,1,3,9,5.4,2.4,2.6,1.7,82,9.8,1000.9,1.5,0.6,0.2,138,10
58,2014,1,3,10,9.5,2.4,4.5,1.7,71,8.5,1000.7,1.5,0.4,0.1,252,18
59,2014,1,3,11,11.6,2.4,4.2,1.7,60,7.2,1000.0,1.5,0.6,0.2,305,21
60,2014,1,3,12,12.1,2.4,4.7,1.7,61,7.3,999.0,1.5,1.2,0.4,420,29
61,2014,1,3,13,12.6,2.4,5.2,1.7,61,7.3,997.8,1.5,1.6,0.6,490,34
62,2014,1,3,14,12.5,2.4,5.5,1.7,62,7.4,997.1,1.5,1.4,0.5,340,24
63,2014,1,3,15,12.4,2.4,5.8,1.7,64,7.7,996.9,1.5,1.0,0.4,315,22
64,2014,1,3,16,12.1,2.4,6.4,1.7,68,8.2,996.8,1.5,0.3,0.1,174,12
65,2014,1,3,17,11.6,2.4,6.9,1.7,73,8.8,996.9,1.5,0.3,0.1,55,4
66,2014,1,3,18,10.5,2.4,6.7,1.7,77,9.2,996.8,1.5,0.8,0.3,10,1
67,2014,1,3,19,9.0,2.4,6.5,1.7,84,10.1,996.8,1.5,1.2,0.4,10,1
68,2014,1,3,20,8.1,2.4,5.8,1.7,85,10.2,996.7,1.5,1.5,0.6,0,0
69,2014,1,3,21,7.0,2.4,5.1,1.7,88,10.6,997.1,1.5,1.6,0.6,0,0
70,2014,1,3,22,5.6,2.4,4.2,1.7,91,10.9,996.8,1.5,1.7,0.6,0,0
71,2014,1,3,23,4.6,2.4,3.4,1.7,92,11.0,996.8,1.5,1.7,0.6,0,0
72,2014,1,4,0,3.8,2.4,2.8,1.7,93,11.2,996.6,1.5,1.6,0.6,0,0
73,2014,1,4,1,3.2,2.4,2.3,1.7,94,11.3,996.3,1.5,1.5,0.6,0,0
74,2014,1,4,2,2.8,2.4,1.9,1.7,94,11.3,996.4,1.5,1.5,0.6,0,0
75,2014,1,4,3,2.6,2.4,1.7,1.7,94,11.3,996.2,1.5,1.4,0.5,0,0
76,2014,1,4,4,5.4,2.4,3.0,1.7,85,10.2,996.6,1.5,1.0,0.4,0,0
77,2014,1,4,5,5.6,2.4,3.0,1.7,83,10.0,996.9,1.5,1.0,0.4,0,0
78,2014,1,4,6,4.7,2.4,2.5,1.7,86,10.3,996.6,1.5,1.3,0.5,0,0
79,2014,1,4,7,4.2,2.4,2.2,1.7,87,10.4,997.0,1.5,1.3,0.5,10,1
80,2014,1,4,8,4.0,2.4,2.1,1.7,87,10.4,997.2,1.5,1.3,0.5,33,2
81,2014,1,4,9,6.7,2.4,4.1,1.7,83,10.0,997.8,1.5,0.4,0.1,179,13
82,2014,1,4,10,9.9,2.4,4.6,1.7,70,8.4,998.0,1.5,0.3,0.1,342,24
83,2014,1,4,11,11.3,2.4,2.9,1.7,56,6.7,997.8,1.5,1.3,0.5,469,33
84,2014,1,4,12,11.8,2.4,2.2,1.7,52,6.2,996.9,1.5,2.0,0.7,540,38
85,2014,1,4,13,11.9,2.4,1.8,1.7,50,6.0,996.5,1.5,2.4,0.9,549,38
86,2014,1,4,14,11.8,2.4,1.8,1.7,50,6.0,996.1,1.5,2.5,0.9,495,35
87,2014,1,4,15,11.2,2.4,2.3,1.7,54,6.5,996.1,1.5,2.4,0.9,383,27
88,2014,1,4,16,11.6,2.4,2.4,1.7,53,6.4,995.8,1.5,1.9,0.7,227,16
89,2014,1,4,17,10.1,2.4,3.5,1.7,64,7.7,996.3,1.5,1.8,0.7,64,4
90,2014,1,4,18,8.3,2.4,3.3,1.7,71,8.5,996.7,1.5,1.8,0.7,10,1
91,2014,1,4,19,7.1,2.4,3.3,1.7,77,9.2,997.1,1.5,1.6,0.6,10,1
92,2014,1,4,20,6.0,2.4,3.0,1.7,81,9.7,996.9,1.5,1.4,0.5,0,0
93,2014,1,4,21,5.2,2.4,2.8,1.7,84,10.1,997.5,1.5,1.2,0.4,0,0
94,2014,1,4,22,4.6,2.4,2.4,1.7,86,10.3,997.7,1.5,1.2,0.4,0,0
95,2014,1,4,23,3.9,2.4,2.0,1.7,87,10.4,998.0,1.5,1.4,0.5,0,0
96,2014,1,5,0,3.2,2.4,1.6,1.7,89,10.7,998.1,1.5,1.5,0.6,0,0
97,2014,1,5,1,2.5,2.4,1.2,1.7,91,10.9,998.4,1.5,1.4,0.5,0,0
98,2014,1,5,2,1.6,2.4,0.6,1.7,93,11.2,998.5,1.5,1.4,0.5,0,0
99,2014,1,5,3,1.4,2.4,0.4,1.7,93,11.2,998.7,1.5,1.4,0.5,0,0
100,2014,1,5,4,2.6,2.4,0.4,1.7,85,10.2,998.9,1.5,1.3,0.5,0,0
101,2014,1,5,5,2.0,2.4,0.2,1.7,88,10.6,999.1,1.5,1.3,0.5,0,0
102,2014,1,5,6,1.5,2.4,0.0,1.7,90,10.8,999.5,1.5,1.4,0.5,0,0
103,2014,1,5,7,1.6,2.4,0.1,1.7,90,10.8,999.9,1.5,1.5,0.6,10,1
104,2014,1,5,8,2.1,2.4,0.5,1.7,89,10.7,1000.3,1.5,1.4,0.5,31,2
105,2014,1,5,9,4.7,2.4,2.3,1.7,84,10.1,1000.9,1.5,0.9,0.3,180,13
106,2014,1,5,10,7.9,2.4,2.6,1.7,69,8.3,1001.1,1.5,1.1,0.4,344,24
107,2014,1,5,11,9.1,2.4,2.6,1.7,64,7.7,1000.9,1.5,1.1,0.4,475,33
108,2014,1,5,12,9.8,2.4,2.5,1.7,60,7.2,999.9,1.5,1.7,0.6,532,37
109,2014,1,5,13,9.9,2.4,2.7,1.7,61,7.3,999.2,1.5,2.1,0.8,565,40
110,2014,1,5,14,10.4,2.4,2.4,1.7,58,7.0,998.9,1.5,2.3,0.9,501,35
111,2014,1,5,15,10.0,2.4,2.6,1.7,60,7.2,999.3,1.5,2.5,0.9,389,27
112,2014,1,5,16,9.6,2.4,2.9,1.7,63,7.6,1000.2,1.5,1.9,0.7,234,16
113,2014,1,5,17,8.5,2.4,3.4,1.7,70,8.4,1000.7,1.5,1.2,0.4,68,5
114,2014,1,5,18,7.3,2.4,3.4,1.7,76,9.1,1001.1,1.5,1.3,0.5,10,1
115,2014,1,5,19,6.4,2.4,3.1,1.7,79,9.5,1001.7,1.5,1.4,0.5,10,1
116,2014,1,5,20,5.3,2.4,2.6,1.7,83,10.0,1002.5,1.5,1.5,0.6,0,0
117,2014,1,5,21,4.5,2.4,2.0,1.7,84,10.1,1003.1,1.5,1.7,0.6,0,0
118,2014,1,5,22,3.9,2.4,1.6,1.7,85,10.2,1003.4,1.5,1.7,0.6,0,0
119,2014,1,5,23,3.5,2.4,1.3,1.7,86,10.3,1003.4,1.5,1.6,0.6,0,0
120,2014,1,6,0,3.1,2.4,0.9,1.7,85,10.2,1003.6,1.5,1.6,0.6,0,0
121,2014,1,6,1,2.8,2.4,0.6,1.7,85,10.2,1003.7,1.5,1.6,0.6,0,0
122,2014,1,6,2,2.5,2.4,0.2,1.7,85,10.2,1003.9,1.5,1.5,0.6,0,0
123,2014,1,6,3,2.5,2.4,-0.0,1.7,84,10.1,1004.5,1.5,1.2,0.4,0,0
124,2014,1,6,4,2.4,2.4,0.2,1.7,85,10.2,1005.7,1.5,1.3,0.5,0,0
125,2014,1,6,5,1.7,2.4,-0.0,1.7,88,10.6,1005.8,1.5,1.5,0.6,0,0
126,2014,1,6,6,1.2,2.4,-0.1,1.7,91,10.9,1006.3,1.5,1.6,0.6,0,0
127,2014,1,6,7,0.7,2.4,-0.3,1.7,93,11.2,1006.5,1.5,1.7,0.6,10,1
128,2014,1,6,8,1.2,2.4,0.2,1.7,93,11.2,1007.0,1.5,1.5,0.6,29,2
129,2014,1,6,9,3.9,2.4,2.1,1.7,88,10.6,1007.4,1.5,1.3,0.5,182,13
130,2014,1,6,10,6.5,2.4,1.8,1.7,72,8.6,1007.6,1.5,3.0,1.1,307,21
131,2014,1,6,11,7.6,2.4,0.9,1.7,63,7.6,1007.4,1.5,3.3,1.2,477,33
132,2014,1,6,12,8.2,2.4,0.1,1.7,57,6.8,1006.6,1.5,2.8,1.0,550,39
133,2014,1,6,13,8.4,2.4,-0.2,1.7,55,6.6,1006.3,1.5,2.3,0.9,560,39
134,2014,1,6,14,8.9,2.4,-0.4,1.7,52,6.2,1006.0,1.5,2.1,0.8,507,35
135,2014,1,6,15,8.8,2.4,-0.7,1.7,51,6.1,1006.6,1.5,1.9,0.7,394,28
136,2014,1,6,16,9.0,2.4,-0.3,1.7,52,6.2,1007.1,1.5,1.6,0.6,199,14
137,2014,1,6,17,8.3,2.4,0.6,1.7,58,7.0,1007.6,1.5,1.4,0.5,4,0
138,2014,1,6,18,7.1,2.4,0.9,1.7,65,7.8,1007.6,1.5,1.6,0.6,10,1
139,2014,1,6,19,6.2,2.4,1.0,1.7,69,8.3,1007.9,1.5,1.5,0.6,10,1
140,2014,1,6,20,5.2,2.4,0.9,1.7,74,8.9,1008.1,1.5,1.5,0.6,0,0
141,2014,1,6,21,4.0,2.4,0.5,1.7,78,9.4,1008.3,1.5,1.6,0.6,0,0
142,2014,1,6,22,2.9,2.4,-0.0,1.7,81,9.7,1008.2,1.5,1.8,0.7,0,0
143,2014,1,6,23,1.8,2.4,-0.4,1.7,85,10.2,1007.9,1.5,1.7,0.6,0,0
144,2014,1,7,0,1.0,2.4,-0.9,1.7,87,10.4,1007.9,1.5,1.6,0.6,0,0
145,2014,1,7,1,0.4,2.4,-1.5,1.7,87,10.4,1008.1,1.5,1.6,0.6,0,0
146,2014,1,7,2,-0.1,2.4,-1.9,1.7,88,10.6,1008.3,1.5,1.6,0.6,0,0
147,2014,1,7,3,-0.5,2.4,-2.3,1.7,88,10.6,1008.6,1.5,1.6,0.6,0,0
148,2014,1,7,4,-0.4,2.4,-2.1,1.7,88,10.6,1008.2,1.5,1.4,0.5,0,0
149,2014,1,7,5,-0.7,2.4,-2.4,1.7,88,10.6,1008.1,1.5,1.5,0.6,0,0
150,2014,1,7,6,-0.9,2.4,-2.6,1.7,88,10.6,1008.1,1.5,1.6,0.6,0,0
151,2014,1,7,7,-0.8,2.4,-2.7,1.7,87,10.4,1008.3,1.5,1.6,0.6,10,1
152,2014,1,7,8,-0.6,2.4,-2.6,1.7,86,10.3,1008.7,1.5,1.5,0.6,34,2
153,2014,1,7,9,3.4,2.4,-0.0,1.7,78,9.4,1009.1,1.5,0.8,0.3,184,13
154,2014,1,7,10,7.2,2.4,1.2,1.7,66,7.9,1009.3,1.5,0.7,0.3,350,24
155,2014,1,7,11,9.0,2.4,0.6,1.7,56,6.7,1008.6,1.5,0.5,0.2,0,0
156,2014,1,7,12,10.0,2.4,1.1,1.7,54,6.5,1007.6,1.5,0.4,0.1,166,12
157,2014,1,7,13,10.9,2.4,1.8,1.7,53,6.4,1006.4,1.5,0.7,0.3,245,17
158,2014,1,7,14,11.2,2.4,2.1,1.7,54,6.5,1005.6,1.5,0.8,0.3,208,15
159,2014,1,7,15,11.3,2.4,2.4,1.7,54,6.5,1005.6,1.5,0.9,0.3,159,11
160,2014,1,7,16,11.4,2.4,2.7,1.7,55,6.6,1005.2,1.5,0.0,0.0,112,8
161,2014,1,7,17,10.5,2.4,4.6,1.7,67,8.0,1005.2,1.5,0.7,0.3,29,2
162,2014,1,7,18,8.7,2.4,4.4,1.7,74,8.9,1005.2,1.5,1.2,0.4,10,1
163,2014,1,7,19,7.3,2.4,3.8,1.7,78,9.4,1005.3,1.5,1.4,0.5,10,1
164,2014,1,7,20,6.5,2.4,3.3,1.7,80,9.6,1005.3,1.5,1.6,0.6,0,0
165,2014,1,7,21,5.9,2.4,3.3,1.7,83,10.0,1005.5,1.5,1.6,0.6,0,0
166,2014,1,7,22,6.0,2.4,3.3,1.7,83,10.0,1005.0,1.5,1.6,0.6,0,0
167,2014,1,7,23,6.1,2.4,3.2,1.7,82,9.8,1004.4,1.5,1.5,0.6,0,0
168,2014,1,8,0,5.8,2.4,3.1,1.7,83,10.0,1003.9,1.5,1.5,0.6,0,0
169,2014,1,8,1,5.5,2.4,3.1,1.7,85,10.2,1003.3,1.5,1.5,0.6,0,0
170,2014,1,8,2,5.5,2.4,3.3,1.7,86,10.3,1003.0,1.5,1.4,0.5,0,0
171,2014,1,8,3,5.6,2.4,3.3,1.7,85,10.2,1002.7,1.5,1.4,0.5,0,0
172,2014,1,8,4,6.1,2.4,3.6,1.7,84,10.1,1001.5,1.5,1.3,0.5,0,0
173,2014,1,8,5,5.8,2.4,3.9,1.7,88,10.6,1000.4,1.5,1.4,0.5,0,0
174,2014,1,8,6,5.8,2.4,4.2,1.7,89,10.7,1000.1,1.5,1.6,0.6,0,0
175,2014,1,8,7,5.7,2.4,4.8,1.7,94,11.3,999.8,1.5,1.8,0.7,10,1
176,2014,1,8,8,5.5,2.4,5.1,1.7,97,11.6,999.2,1.5,1.8,0.7,1,0
177,2014,1,8,9,6.7,2.4,6.1,1.7,96,11.5,998.9,1.5,1.5,0.6,2,0
178,2014,1,8,10,8.3,2.4,7.1,1.7,92,11.0,998.6,1.5,1.4,0.5,4,0
179,2014,1,8,11,9.1,2.4,8.4,1.7,95,11.4,997.4,1.5,1.6,0.6,6,0
180,2014,1,8,12,9.4,2.4,9.1,1.7,98,11.8,995.5,1.5,1.6,0.6,29,2
181,2014,1,8,13,10.2,2.4,9.9,1.7,98,11.8,993.7,1.5,1.5,0.6,58,4
182,2014,1,8,14,10.2,2.4,9.9,1.7,98,11.8,991.6,1.5,2.0,0.7,106,7
183,2014,1,8,15,10.2,2.4,10.0,1.7,99,11.9,989.8,1.5,1.3,0.5,14,1
184,2014,1,8,16,8.9,2.4,8.8,1.7,99,11.9,990.0,1.5,3.1,1.1,18,1
185,2014,1,8,17,7.6,2.4,7.3,1.7,98,11.8,991.2,1.5,4.7,1.7,30,2
186,2014,1,8,18,6.6,2.4,6.3,1.7,98,11.8,992.3,1.5,4.3,1.6,9,1
187,2014,1,8,19,6.0,2.4,5.6,1.7,97,11.6,993.7,1.5,3.8,1.4,9,1
188,2014,1,8,20,5.8,2.4,5.0,1.7,95,11.4,994.6,1.5,2.8,1.0,0,0
189,2014,1,8,21,5.9,2.4,5.0,1.7,94,11.3,995.3,1.5,2.2,0.8,0,0
190,2014,1,8,22,6.1,2.4,4.9,1.7,92,11.0,995.8,1.5,1.9,0.7,0,0
191,2014,1,8,23,6.1,2.4,4.8,1.7,91,10.9,995.7,1.5,1.9,0.7,0,0
192,2014,1,9,0,6.1,2.4,4.9,1.7,92,11.0,996.0,1.5,2.4,0.9,0,0
193,2014,1,9,1,6.0,2.4,4.8,1.7,92,11.0,996.1,1.5,3.0,1.1,0,0
194,2014,1,9,2,5.6,2.4,4.2,1.7,91,10.9,996.7,1.5,3.2,1.2,0,0
195,2014,1,9,3,5.1,2.4,3.0,1.7,86,10.3,997.3,1.5,3.2,1.2,0,0
196,2014,1,9,4,5.4,2.4,3.8,1.7,89,10.7,997.8,1.5,3.6,1.3,0,0
197,2014,1,9,5,4.7,2.4,2.2,1.7,84,10.1,998.4,1.5,3.4,1.3,0,0
198,2014,1,9,6,3.9,2.4,0.3,1.7,77,9.2,999.6,1.5,3.0,1.1,0,0
199,2014,1,9,7,3.0,2.4,-0.6,1.7,77,9.2,1000.6,1.5,3.0,1.1,9,1
200,2014,1,9,8,2.7,2.4,-0.9,1.7,77,9.2,1001.7,1.5,3.3,1.2,7,0
201,2014,1,9,9,3.0,2.4,-2.5,1.7,67,8.0,1002.4,1.5,3.7,1.4,6,0
202,2014,1,9,10,3.4,2.4,-4.4,1.7,57,6.8,1003.1,1.5,4.5,1.7,227,16
203,2014,1,9,11,3.6,2.4,-5.5,1.7,51,6.1,1003.3,1.5,4.6,1.7,176,12
204,2014,1,9,12,3.7,2.4,-6.3,1.7,48,5.8,1002.9,1.5,4.6,1.7,162,11
205,2014,1,9,13,3.8,2.4,-6.7,1.7,46,5.5,1002.2,1.5,4.7,1.7,149,10
206,2014,1,9,14,3.7,2.4,-6.9,1.7,46,5.5,1002.2,1.5,4.7,1.7,128,9
207,2014,1,9,15,3.2,2.4,-7.3,1.7,46,5.5,1002.9,1.5,4.4,1.6,100,7
208,2014,1,9,16,3.3,2.4,-7.1,1.7,46,5.5,1003.2,1.5,3.9,1.4,195,14
209,2014,1,9,17,2.8,2.4,-7.2,1.7,48,5.8,1003.8,1.5,3.4,1.3,45,3
210,2014,1,9,18,2.3,2.4,-7.0,1.7,50,6.0,1004.7,1.5,3.0,1.1,9,1
211,2014,1,9,19,1.8,2.4,-6.8,1.7,53,6.4,1005.4,1.5,2.6,1.0,9,1
212,2014,1,9,20,1.6,2.4,-6.9,1.7,53,6.4,1005.9,1.5,2.5,0.9,0,0
213,2014,1,9,21,1.2,2.4,-6.9,1.7,55,6.6,1006.5,1.5,2.3,0.9,0,0
214,2014,1,9,22,0.9,2.4,-6.9,1.7,56,6.7,1006.7,1.5,2.1,0.8,0,0
215,2014,1,9,23,0.7,2.4,-6.9,1.7,57,6.8,1007.0,1.5,2.0,0.7,0,0
216,2014,1,10,0,0.5,2.4,-6.8,1.7,58,7.0,1007.1,1.5,2.0,0.7,0,0
217,2014,1,10,1,0.5,2.4,-6.8,1.7,58,7.0,1007.7,1.5,2.0,0.7,0,0
218,2014,1,10,2,0.4,2.4,-6.8,1.7,58,7.0,1008.3,1.5,2.1,0.8,0,0
219,2014,1,10,3,0.4,2.4,-6.8,1.7,58,7.0,1008.9,1.5,2.2,0.8,0,0
220,2014,1,10,4,0.5,2.4,-5.2,1.7,66,7.9,1009.4,1.5,2.0,0.7,0,0
221,2014,1,10,5,0.4,2.4,-5.2,1.7,66,7.9,1009.9,1.5,2.1,0.8,0,0
222,2014,1,10,6,0.4,2.4,-5.3,1.7,66,7.9,1010.7,1.5,2.2,0.8,0,0
223,2014,1,10,7,0.3,2.4,-5.6,1.7,65,7.8,1011.3,1.5,2.4,0.9,9,1
224,2014,1,10,8,0.3,2.4,-5.9,1.7,63,7.6,1011.7,1.5,2.2,0.8,14,1
225,2014,1,10,9,1.0,2.4,-6.8,1.7,56,6.7,1012.2,1.5,2.6,1.0,50,4
226,2014,1,10,10,1.9,2.4,-7.8,1.7,49,5.9,1012.3,1.5,3.4,1.3,336,24
227,2014,1,10,11,2.6,2.4,-7.8,1.7,46,5.5,1012.2,1.5,3.4,1.3,464,32
228,2014,1,10,12,3.1,2.4,-7.4,1.7,46,5.5,1011.5,1.5,3.3,1.2,259,18
229,2014,1,10,13,3.4,2.4,-7.1,1.7,46,5.5,1010.7,1.5,3.3,1.2,309,22
230,2014,1,10,14,3.4,2.4,-6.8,1.7,47,5.6,1010.7,1.5,3.3,1.2,243,17
231,2014,1,10,15,3.3,2.4,-6.7,1.7,48,5.8,1010.9,1.5,3.1,1.1,316,22
232,2014,1,10,16,3.1,2.4,-6.1,1.7,51,6.1,1011.0,1.5,2.3,0.9,231,16
233,2014,1,10,17,2.8,2.4,-5.6,1.7,54,6.5,1011.2,1.5,1.8,0.7,75,5
234,2014,1,10,18,2.1,2.4,-4.0,1.7,64,7.7,1011.7,1.5,1.0,0.4,9,1
235,2014,1,10,19,1.8,2.4,-4.2,1.7,64,7.7,1012.1,1.5,0.5,0.2,9,1
236,2014,1,10,20,1.6,2.4,-4.3,1.7,65,7.8,1012.1,1.5,0.3,0.1,0,0
237,2014,1,10,21,1.2,2.4,-3.6,1.7,70,8.4,1012.3,1.5,0.5,0.2,0,0
238,2014,1,10,22,1.0,2.4,-3.1,1.7,74,8.9,1012.1,1.5,0.5,0.2,0,0
239,2014,1,10,23,1.0,2.4,-2.7,1.7,76,9.1,1012.2,1.5,0.5,0.2,0,0
240,2014,1,11,0,1.2,2.4,-2.6,1.7,76,9.1,1012.2,1.5,0.6,0.2,0,0
241,2014,1,11,1,1.2,2.4,-2.6,1.7,76,9.1,1012.0,1.5,0.7,0.3,0,0
242,2014,1,11,2,1.2,2.4,-2.5,1.7,76,9.1,1012.0,1.5,0.7,0.3,0,0
243,2014,1,11,3,1.2,2.4,-2.4,1.7,77,9.2,1012.0,1.5,0.7,0.3,0,0
244,2014,1,11,4,0.6,2.4,-2.4,1.7,80,9.6,1012.1,1.5,1.3,0.5,0,0
245,2014,1,11,5,0.4,2.4,-2.5,1.7,81,9.7,1012.1,1.5,1.3,0.5,0,0
246,2014,1,11,6,0.5,2.4,-2.4,1.7,81,9.7,1012.2,1.5,1.2,0.4,0,0
247,2014,1,11,7,0.6,2.4,-2.4,1.7,80,9.6,1012.3,1.5,1.0,0.4,9,1
248,2014,1,11,8,0.9,2.4,-1.9,1.7,82,9.8,1012.7,1.5,0.9,0.3,31,2
249,2014,1,11,9,2.6,2.4,-0.8,1.7,78,9.4,1013.3,1.5,0.6,0.2,129,9
250,2014,1,11,10,4.5,2.4,-1.4,1.7,66,7.9,1013.7,1.5,0.1,0.0,338,24
251,2014,1,11,11,5.2,2.4,-1.7,1.7,61,7.3,1013.7,1.5,1.6,0.6,466,33
252,2014,1,11,12,5.7,2.4,-2.1,1.7,57,6.8,1012.7,1.5,1.9,0.7,329,23
