,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
20,2012,1,1,20,-5.8,2.4,-9.6,1.7,75,9.0,947.1,1.5,4.7,1.7,0,0
21,2012,1,1,21,-6.4,2.4,-9.5,1.7,79,9.5,947.4,1.5,4.1,1.5,0,0
22,2012,1,1,22,-6.6,2.4,-9.1,1.7,82,9.8,948.0,1.5,3.4,1.3,0,0
23,2012,1,1,23,-6.6,2.4,-8.8,1.7,84,10.1,948.4,1.5,3.0,1.1,0,0
24,2012,1,2,0,-6.7,2.4,-8.6,1.7,86,10.3,948.6,1.5,2.7,1.0,0,0
25,2012,1,2,1,-6.7,2.4,-8.4,1.7,88,10.6,948.7,1.5,2.6,1.0,0,0
26,2012,1,2,2,-6.6,2.4,-8.1,1.7,89,10.7,948.9,1.5,2.3,0.9,0,0
27,2012,1,2,3,-6.4,2.4,-7.8,1.7,90,10.8,949.3,1.5,2.1,0.8,0,0
28,2012,1,2,4,-7.0,2.4,-8.2,1.7,91,10.9,949.8,1.5,1.9,0.7,0,0
29,2012,1,2,5,-7.3,2.4,-8.6,1.7,90,10.8,949.7,1.5,1.8,0.7,0,0
30,2012,1,2,6,-7.5,2.4,-9.1,1.7,88,10.6,950.1,1.5,1.7,0.6,0,0
31,2012,1,2,7,-8.0,2.4,-9.6,1.7,88,10.6,950.4,1.5,1.7,0.6,10,1
32,2012,1,2,8,-8.6,2.4,-10.2,1.7,88,10.6,950.7,1.5,1.9,0.7,11,1
33,2012,1,2,9,-7.9,2.4,-10.2,1.7,84,10.1,951.0,1.5,1.5,0.6,136,9
34,2012,1,2,10,-6.0,2.4,-9.2,1.7,78,9.4,951.1,1.5,1.3,0.5,222,16
35,2012,1,2,11,-3.1,2.4,-8.8,1.7,65,7.8,950.9,1.5,1.1,0.4,239,17
36,2012,1,2,12,-2.6,2.4,-8.8,1.7,62,7.4,950.3,1.5,1.1,0.4,252,18
37,2012,1,2,13,-1.8,2.4,-8.8,1.7,59,7.1,949.6,1.5,1.3,0.5,261,18
38,2012,1,2,14,-1.5,2.4,-9.3,1.7,55,6.6,949.4,1.5,1.5,0.6,247,17
39,2012,1,2,15,-1.6,2.4,-9.7,1.7,54,6.5,949.2,1.5,1.4,0.5,303,21
40,2012,1,2,16,-2.3,2.4,-8.3,1.7,63,7.6,949.2,1.5,1.1,0.4,155,11
41,2012,1,2,17,-3.1,2.4,-8.5,1.7,66,7.9,949.0,1.5,1.0,0.4,23,2
42,2012,1,2,18,-4.6,2.4,-9.4,1.7,69,8.3,949.3,1.5,1.3,0.5,10,1
43,2012,1,2,19,-6.1,2.4,-10.1,1.7,73,8.8,949.0,1.5,1.6,0.6,10,1
44,2012,1,2,20,-7.5,2.4,-10.9,1.7,77,9.2,949.0,1.5,1.8,0.7,0,0
45,2012,1,2,21,-9.1,2.4,-12.1,1.7,79,9.5,948.6,1.5,2.0,0.7,0,0
46,2012,1,2,22,-10.0,2.4,-13.2,1.7,77,9.2,948.2,1.5,2.3,0.9,0,0
47,2012,1,2,23,-9.8,2.4,-13.4,1.7,75,9.0,948.1,1.5,2.5,0.9,0,0
48,2012,1,3,0,-10.2,2.4,-14.0,1.7,74,8.9,947.7,1.5,2.7,1.0,0,0
49,2012,1,3,1,-10.3,2.4,-14.3,1.7,72,8.6,947.5,1.5,3.0,1.1,0,0
50,2012,1,3,2,-10.2,2.4,-14.2,1.7,73,8.8,947.0,1.5,3.1,1.1,0,0
51,2012,1,3,3,-10.2,2.4,-14.0,1.7,74,8.9,946.9,1.5,3.1,1.1,0,0
52,2012,1,3,4,-9.9,2.4,-13.5,1.7,75,9.0,946.5,1.5,2.9,1.1,0,0
53,2012,1,3,5,-10.5,2.4,-13.8,1.7,77,9.2,946.1,1.5,3.0,1.1,0,0
54,2012,1,3,6,-10.8,2.4,-14.1,1.7,77,9.2,946.1,1.5,3.0,1.1,0,0
55,2012,1,3,7,-11.2,2.4,-14.4,1.7,77,9.2,946.0,1.5,3.1,1.1,10,1
56,2012,1,3,8,-11.5,2.4,-14.6,1.7,78,9.4,946.3,1.5,3.2,1.2,27,2
57,2012,1,3,9,-10.3,2.4,-14.2,1.7,73,8.8,946.7,1.5,3.0,1.1,103,7
58,2012,1,3,10,-8.0,2.4,-14.2,1.7,61,7.3,946.7,1.5,3.1,1.1,306,21
59,2012,1,3,11,-5.6,2.4,-13.1,1.7,56,6.7,946.0,1.5,3.2,1.2,0,0
60,2012,1,3,12,-4.3,2.4,-12.3,1.7,54,6.5,945.3,1.5,3.4,1.3,476,33
61,2012,1,3,13,-3.5,2.4,-12.4,1.7,50,6.0,944.5,1.5,4.1,1.5,475,33
62,2012,1,3,14,-2.9,2.4,-12.8,1.7,46,5.5,944.0,1.5,4.0,1.5,275,19
63,2012,1,3,15,-2.9,2.4,-12.9,1.7,46,5.5,943.8,1.5,3.6,1.3,300,21
64,2012,1,3,16,-2.6,2.4,-11.9,1.7,49,5.9,943.2,1.5,2.9,1.1,139,10
65,2012,1,3,17,-3.3,2.4,-10.9,1.7,56,6.7,943.3,1.5,2.6,1.0,23,2
66,2012,1,3,18,-4.1,2.4,-10.3,1.7,62,7.4,943.5,1.5,2.6,1.0,10,1
67,2012,1,3,19,-4.7,2.4,-9.9,1.7,67,8.0,943.2,1.5,2.5,0.9,10,1
68,2012,1,3,20,-5.3,2.4,-9.7,1.7,71,8.5,942.7,1.5,2.4,0.9,0,0
69,2012,1,3,21,-5.5,2.4,-9.1,1.7,76,9.1,942.7,1.5,2.5,0.9,0,0
70,2012,1,3,22,-5.9,2.4,-9.2,1.7,77,9.2,942.7,1.5,3.9,1.4,0,0
71,2012,1,3,23,-7.4,2.4,-11.1,1.7,75,9.0,942.6,1.5,4.8,1.8,0,0
72,2012,1,4,0,-8.8,2.4,-13.3,1.7,70,8.4,942.4,1.5,5.3,2.0,0,0
73,2012,1,4,1,-9.9,2.4,-14.9,1.7,67,8.0,942.2,1.5,5.6,2.1,0,0
74,2012,1,4,2,-10.7,2.4,-15.7,1.7,67,8.0,942.1,1.5,4.9,1.8,0,0
75,2012,1,4,3,-11.3,2.4,-16.1,1.7,68,8.2,942.3,1.5,4.6,1.7,0,0
76,2012,1,4,4,-11.1,2.4,-15.7,1.7,69,8.3,942.6,1.5,4.7,1.7,0,0
77,2012,1,4,5,-11.4,2.4,-16.0,1.7,69,8.3,942.6,1.5,4.2,1.6,0,0
78,2012,1,4,6,-11.6,2.4,-16.2,1.7,69,8.3,943.2,1.5,3.9,1.4,0,0
79,2012,1,4,7,-12.0,2.4,-16.2,1.7,71,8.5,943.6,1.5,3.7,1.4,10,1
80,2012,1,4,8,-12.2,2.4,-16.2,1.7,72,8.6,944.4,1.5,3.6,1.3,9,1
81,2012,1,4,9,-11.4,2.4,-16.0,1.7,69,8.3,945.4,1.5,3.6,1.3,127,9
82,2012,1,4,10,-9.7,2.4,-15.3,1.7,64,7.7,946.3,1.5,3.4,1.3,218,15
83,2012,1,4,11,-7.8,2.4,-14.5,1.7,59,7.1,946.8,1.5,3.3,1.2,426,30
84,2012,1,4,12,-6.3,2.4,-13.7,1.7,56,6.7,946.5,1.5,3.1,1.1,487,34
85,2012,1,4,13,-5.3,2.4,-13.5,1.7,53,6.4,946.2,1.5,3.3,1.2,486,34
86,2012,1,4,14,-5.0,2.4,-13.6,1.7,51,6.1,946.1,1.5,3.9,1.4,425,30
87,2012,1,4,15,-5.1,2.4,-14.1,1.7,49,5.9,946.2,1.5,4.0,1.5,310,22
88,2012,1,4,16,-5.9,2.4,-14.4,1.7,51,6.1,946.3,1.5,4.2,1.6,161,11
89,2012,1,4,17,-6.8,2.4,-14.7,1.7,53,6.4,947.0,1.5,3.6,1.3,26,2
90,2012,1,4,18,-8.0,2.4,-15.1,1.7,57,6.8,947.4,1.5,3.5,1.3,10,1
91,2012,1,4,19,-8.8,2.4,-15.6,1.7,58,7.0,947.8,1.5,3.6,1.3,10,1
92,2012,1,4,20,-9.5,2.4,-15.8,1.7,60,7.2,947.7,1.5,3.6,1.3,0,0
93,2012,1,4,21,-10.0,2.4,-16.1,1.7,61,7.3,948.1,1.5,3.6,1.3,0,0
94,2012,1,4,22,-10.5,2.4,-16.1,1.7,63,7.6,948.4,1.5,3.6,1.3,0,0
95,2012,1,4,23,-10.9,2.4,-16.1,1.7,66,7.9,948.7,1.5,3.6,1.3,0,0
96,2012,1,5,0,-11.3,2.4,-16.0,1.7,68,8.2,948.8,1.5,3.6,1.3,0,0
97,2012,1,5,1,-11.9,2.4,-16.0,1.7,72,8.6,948.9,1.5,3.6,1.3,0,0
98,2012,1,5,2,-12.3,2.4,-16.0,1.7,74,8.9,949.1,1.5,3.5,1.3,0,0
99,2012,1,5,3,-12.7,2.4,-16.1,1.7,76,9.1,949.3,1.5,3.5,1.3,0,0
100,2012,1,5,4,-12.8,2.4,-16.4,1.7,74,8.9,949.6,1.5,3.5,1.3,0,0
101,2012,1,5,5,-13.1,2.4,-16.6,1.7,75,9.0,949.8,1.5,3.5,1.3,0,0
102,2012,1,5,6,-13.4,2.4,-16.9,1.7,75,9.0,950.1,1.5,3.6,1.3,0,0
103,2012,1,5,7,-13.6,2.4,-17.1,1.7,75,9.0,950.4,1.5,3.5,1.3,10,1
104,2012,1,5,8,-13.6,2.4,-17.1,1.7,75,9.0,950.7,1.5,3.4,1.3,22,2
105,2012,1,5,9,-12.3,2.4,-16.8,1.7,69,8.3,951.1,1.5,3.2,1.2,167,12
106,2012,1,5,10,-9.4,2.4,-16.3,1.7,57,6.8,951.9,1.5,3.1,1.1,317,22
107,2012,1,5,11,-6.8,2.4,-15.8,1.7,49,5.9,951.7,1.5,3.1,1.1,432,30
108,2012,1,5,12,-5.2,2.4,-15.3,1.7,45,5.4,951.1,1.5,3.0,1.1,354,25
109,2012,1,5,13,-4.3,2.4,-14.9,1.7,43,5.2,950.3,1.5,3.1,1.1,337,24
110,2012,1,5,14,-3.8,2.4,-14.6,1.7,43,5.2,950.1,1.5,3.6,1.3,381,27
111,2012,1,5,15,-3.8,2.4,-14.6,1.7,43,5.2,949.9,1.5,3.8,1.4,315,22
112,2012,1,5,16,-4.2,2.4,-14.2,1.7,46,5.5,950.0,1.5,3.7,1.4,164,12
113,2012,1,5,17,-5.2,2.4,-13.7,1.7,51,6.1,950.2,1.5,3.0,1.1,27,2
114,2012,1,5,18,-6.4,2.4,-13.3,1.7,58,7.0,950.8,1.5,2.7,1.0,11,1
115,2012,1,5,19,-7.5,2.4,-13.4,1.7,63,7.6,950.8,1.5,2.8,1.0,0,0
116,2012,1,5,20,-8.3,2.4,-13.9,1.7,64,7.7,951.0,1.5,2.9,1.1,0,0
117,2012,1,5,21,-8.9,2.4,-14.3,1.7,65,7.8,951.3,1.5,3.0,1.1,0,0
118,2012,1,5,22,-9.4,2.4,-14.8,1.7,65,7.8,951.4,1.5,3.0,1.1,0,0
119,2012,1,5,23,-9.9,2.4,-15.2,1.7,65,7.8,951.6,1.5,3.0,1.1,0,0
120,2012,1,6,0,-10.4,2.4,-15.3,1.7,67,8.0,951.6,1.5,3.0,1.1,0,0
121,2012,1,6,1,-10.8,2.4,-15.5,1.7,68,8.2,951.6,1.5,3.0,1.1,0,0
122,2012,1,6,2,-11.0,2.4,-15.7,1.7,68,8.2,951.8,1.5,2.9,1.1,0,0
123,2012,1,6,3,-11.2,2.4,-15.5,1.7,71,8.5,951.9,1.5,2.9,1.1,0,0
124,2012,1,6,4,-11.0,2.4,-15.2,1.7,71,8.5,952.6,1.5,2.9,1.1,0,0
125,2012,1,6,5,-11.3,2.4,-14.8,1.7,75,9.0,952.6,1.5,2.8,1.0,0,0
126,2012,1,6,6,-11.3,2.4,-14.3,1.7,78,9.4,952.7,1.5,2.7,1.0,0,0
127,2012,1,6,7,-11.4,2.4,-13.9,1.7,82,9.8,952.8,1.5,2.6,1.0,11,1
128,2012,1,6,8,-11.4,2.4,-13.4,1.7,85,10.2,953.2,1.5,2.5,0.9,16,1
129,2012,1,6,9,-9.7,2.4,-12.2,1.7,82,9.8,953.8,1.5,2.0,0.7,160,11
130,2012,1,6,10,-6.9,2.4,-11.5,1.7,70,8.4,954.4,1.5,1.8,0.7,307,21
131,2012,1,6,11,-4.4,2.4,-10.9,1.7,60,7.2,954.5,1.5,1.9,0.7,420,29
132,2012,1,6,12,-2.9,2.4,-11.2,1.7,53,6.4,954.2,1.5,2.3,0.9,481,34
133,2012,1,6,13,-2.3,2.4,-11.5,1.7,49,5.9,953.8,1.5,2.6,1.0,396,28
134,2012,1,6,14,-2.0,2.4,-11.7,1.7,47,5.6,953.7,1.5,2.5,0.9,355,25
135,2012,1,6,15,-2.0,2.4,-11.8,1.7,47,5.6,953.9,1.5,2.5,0.9,309,22
136,2012,1,6,16,-2.2,2.4,-11.5,1.7,49,5.9,954.1,1.5,2.5,0.9,151,11
137,2012,1,6,17,-3.2,2.4,-10.4,1.7,58,7.0,954.8,1.5,1.9,0.7,29,2
138,2012,1,6,18,-4.8,2.4,-10.5,1.7,64,7.7,955.3,1.5,1.8,0.7,10,1
139,2012,1,6,19,-5.9,2.4,-11.3,1.7,66,7.9,955.7,1.5,1.8,0.7,10,1
140,2012,1,6,20,-7.0,2.4,-11.6,1.7,70,8.4,956.1,1.5,1.7,0.6,0,0
141,2012,1,6,21,-7.1,2.4,-10.8,1.7,75,9.0,956.7,1.5,1.4,0.5,0,0
142,2012,1,6,22,-7.1,2.4,-9.7,1.7,82,9.8,957.0,1.5,1.2,0.4,0,0
143,2012,1,6,23,-7.4,2.4,-9.5,1.7,85,10.2,957.3,1.5,1.2,0.4,0,0
144,2012,1,7,0,-7.9,2.4,-9.7,1.7,87,10.4,957.3,1.5,1.2,0.4,0,0
145,2012,1,7,1,-8.1,2.4,-9.7,1.7,88,10.6,957.4,1.5,1.1,0.4,0,0
146,2012,1,7,2,-9.1,2.4,-10.3,1.7,91,10.9,957.4,1.5,1.3,0.5,0,0
147,2012,1,7,3,-9.4,2.4,-10.8,1.7,90,10.8,957.9,1.5,1.3,0.5,0,0
148,2012,1,7,4,-8.8,2.4,-10.0,1.7,91,10.9,958.3,1.5,1.2,0.4,0,0
149,2012,1,7,5,-9.0,2.4,-10.2,1.7,91,10.9,958.4,1.5,1.3,0.5,0,0
150,2012,1,7,6,-9.5,2.4,-10.7,1.7,91,10.9,958.8,1.5,1.2,0.4,0,0
151,2012,1,7,7,-9.7,2.4,-11.0,1.7,90,10.8,958.9,1.5,1.3,0.5,10,1
152,2012,1,7,8,-9.9,2.4,-11.2,1.7,90,10.8,959.2,1.5,1.2,0.4,18,1
153,2012,1,7,9,-8.8,2.4,-10.4,1.7,88,10.6,959.7,1.5,1.0,0.4,148,10
154,2012,1,7,10,-4.9,2.4,-9.2,1.7,72,8.6,960.3,1.5,0.7,0.3,321,22
155,2012,1,7,11,-3.7,2.4,-7.7,1.7,74,8.9,960.4,1.5,0.7,0.3,437,31
156,2012,1,7,12,-2.1,2.4,-8.3,1.7,63,7.6,959.9,1.5,0.5,0.2,408,29
157,2012,1,7,13,-1.6,2.4,-8.6,1.7,59,7.1,958.9,1.5,0.6,0.2,499,35
158,2012,1,7,14,-1.2,2.4,-8.9,1.7,56,6.7,958.7,1.5,0.7,0.3,438,31
159,2012,1,7,15,-1.2,2.4,-8.8,1.7,56,6.7,958.5,1.5,0.9,0.3,323,23
160,2012,1,7,16,-1.2,2.4,-8.0,1.7,60,7.2,958.3,1.5,0.6,0.2,158,11
161,2012,1,7,17,-1.6,2.4,-9.5,1.7,55,6.6,958.4,1.5,0.6,0.2,31,2
162,2012,1,7,18,-1.9,2.4,-9.4,1.7,57,6.8,958.7,1.5,0.7,0.3,11,1
163,2012,1,7,19,-3.4,2.4,-9.0,1.7,65,7.8,958.6,1.5,1.0,0.4,11,1
164,2012,1,7,20,-5.4,2.4,-9.3,1.7,74,8.9,958.6,1.5,1.3,0.5,0,0
165,2012,1,7,21,-6.9,2.4,-10.0,1.7,79,9.5,958.6,1.5,1.5,0.6,0,0
166,2012,1,7,22,-8.3,2.4,-10.9,1.7,82,9.8,958.4,1.5,1.6,0.6,0,0
167,2012,1,7,23,-9.7,2.4,-12.0,1.7,83,10.0,958.2,1.5,1.8,0.7,0,0
168,2012,1,8,0,-10.7,2.4,-12.7,1.7,85,10.2,957.8,1.5,1.9,0.7,0,0
169,2012,1,8,1,-11.9,2.4,-13.6,1.7,87,10.4,957.2,1.5,2.2,0.8,0,0
170,2012,1,8,2,-12.7,2.4,-14.5,1.7,86,10.3,957.0,1.5,2.3,0.9,0,0
171,2012,1,8,3,-13.1,2.4,-15.5,1.7,82,9.8,957.0,1.5,2.5,0.9,0,0
172,2012,1,8,4,-12.5,2.4,-14.4,1.7,86,10.3,957.2,1.5,2.3,0.9,0,0
173,2012,1,8,5,-12.6,2.4,-14.4,1.7,86,10.3,956.8,1.5,2.3,0.9,0,0
174,2012,1,8,6,-11.8,2.4,-14.2,1.7,82,9.8,956.9,1.5,2.3,0.9,0,0
175,2012,1,8,7,-11.2,2.4,-14.0,1.7,80,9.6,956.7,1.5,2.2,0.8,11,1
176,2012,1,8,8,-11.1,2.4,-13.9,1.7,80,9.6,956.6,1.5,2.2,0.8,3,0
177,2012,1,8,9,-8.9,2.4,-13.0,1.7,72,8.6,956.9,1.5,1.8,0.7,161,11
178,2012,1,8,10,-5.6,2.4,-12.3,1.7,59,7.1,956.9,1.5,1.6,0.6,240,17
179,2012,1,8,11,-2.6,2.4,-10.8,1.7,53,6.4,956.8,1.5,1.6,0.6,425,30
180,2012,1,8,12,-0.0,2.4,-14.0,1.7,34,4.1,955.9,1.5,1.6,0.6,298,21
181,2012,1,8,13,0.5,2.4,-13.8,1.7,33,4.0,954.7,1.5,1.7,0.6,490,34
182,2012,1,8,14,0.7,2.4,-13.9,1.7,33,4.0,954.0,1.5,2.2,0.8,306,21
183,2012,1,8,15,0.4,2.4,-13.9,1.7,33,4.0,953.7,1.5,2.5,0.9,317,22
184,2012,1,8,16,-0.3,2.4,-12.4,1.7,40,4.8,953.5,1.5,2.0,0.7,150,10
185,2012,1,8,17,-1.6,2.4,-11.9,1.7,45,5.4,953.3,1.5,2.3,0.9,16,1
186,2012,1,8,18,-3.2,2.4,-12.1,1.7,50,6.0,953.6,1.5,2.5,0.9,10,1
187,2012,1,8,19,-4.3,2.4,-12.3,1.7,54,6.5,953.4,1.5,2.6,1.0,10,1
188,2012,1,8,20,-5.3,2.4,-12.4,1.7,57,6.8,953.3,1.5,2.7,1.0,0,0
189,2012,1,8,21,-6.0,2.4,-13.0,1.7,58,7.0,953.3,1.5,3.0,1.1,0,0
190,2012,1,8,22,-6.6,2.4,-13.0,1.7,60,7.2,952.9,1.5,3.2,1.2,0,0
191,2012,1,8,23,-7.1,2.4,-12.7,1.7,64,7.7,952.9,1.5,3.3,1.2,0,0
192,2012,1,9,0,-7.4,2.4,-12.1,1.7,69,8.3,952.7,1.5,3.4,1.3,0,0
193,2012,1,9,1,-7.6,2.4,-11.6,1.7,73,8.8,952.6,1.5,3.4,1.3,0,0
194,2012,1,9,2,-7.8,2.4,-11.2,1.7,77,9.2,952.6,1.5,3.4,1.3,0,0
195,2012,1,9,3,-8.1,2.4,-11.2,1.7,78,9.4,952.6,1.5,3.4,1.3,0,0
196,2012,1,9,4,-7.5,2.4,-10.9,1.7,77,9.2,953.7,1.5,3.2,1.2,0,0
197,2012,1,9,5,-7.8,2.4,-11.0,1.7,78,9.4,953.1,1.5,3.1,1.1,0,0
198,2012,1,9,6,-8.0,2.4,-11.1,1.7,78,9.4,953.4,1.5,3.1,1.1,0,0
199,2012,1,9,7,-8.4,2.4,-11.3,1.7,80,9.6,953.4,1.5,3.0,1.1,10,1
200,2012,1,9,8,-8.7,2.4,-11.6,1.7,80,9.6,953.7,1.5,2.9,1.1,10,1
201,2012,1,9,9,-7.8,2.4,-11.2,1.7,77,9.2,954.2,1.5,2.6,1.0,106,7
202,2012,1,9,10,-5.3,2.4,-10.3,1.7,68,8.2,954.7,1.5,2.7,1.0,271,19
203,2012,1,9,11,-3.0,2.4,-9.7,1.7,60,7.2,954.8,1.5,2.9,1.1,362,25
204,2012,1,9,12,-1.8,2.4,-9.1,1.7,57,6.8,954.1,1.5,3.1,1.1,485,34
205,2012,1,9,13,-0.9,2.4,-9.0,1.7,54,6.5,953.0,1.5,3.1,1.1,486,34
206,2012,1,9,14,-0.3,2.4,-8.9,1.7,52,6.2,952.5,1.5,2.7,1.0,427,30
207,2012,1,9,15,-0.1,2.4,-8.8,1.7,52,6.2,952.5,1.5,2.5,0.9,316,22
208,2012,1,9,16,-0.2,2.4,-7.6,1.7,57,6.8,952.2,1.5,2.6,1.0,164,12
209,2012,1,9,17,-1.0,2.4,-7.3,1.7,62,7.4,952.6,1.5,2.8,1.0,32,2
210,2012,1,9,18,-2.3,2.4,-7.5,1.7,68,8.2,952.8,1.5,3.3,1.2,10,1
211,2012,1,9,19,-3.3,2.4,-7.7,1.7,72,8.6,952.7,1.5,3.6,1.3,10,1
212,2012,1,9,20,-3.9,2.4,-7.9,1.7,74,8.9,952.7,1.5,3.5,1.3,0,0
213,2012,1,9,21,-4.5,2.4,-8.0,1.7,77,9.2,952.4,1.5,3.1,1.1,0,0
214,2012,1,9,22,-5.1,2.4,-8.2,1.7,79,9.5,952.4,1.5,3.0,1.1,0,0
215,2012,1,9,23,-5.5,2.4,-8.4,1.7,80,9.6,952.3,1.5,2.9,1.1,0,0
216,2012,1,10,0,-5.9,2.4,-8.6,1.7,81,9.7,952.1,1.5,2.9,1.1,0,0
217,2012,1,10,1,-6.3,2.4,-8.8,1.7,82,9.8,951.9,1.5,2.8,1.0,0,0
218,2012,1,10,2,-6.7,2.4,-9.1,1.7,83,10.0,951.8,1.5,2.8,1.0,0,0
219,2012,1,10,3,-7.1,2.4,-9.4,1.7,84,10.1,951.9,1.5,2.7,1.0,0,0
220,2012,1,10,4,-7.4,2.4,-9.2,1.7,87,10.4,951.9,1.5,2.6,1.0,0,0
221,2012,1,10,5,-7.7,2.4,-9.7,1.7,86,10.3,951.7,1.5,2.7,1.0,0,0
222,2012,1,10,6,-8.1,2.4,-10.1,1.7,86,10.3,951.8,1.5,2.6,1.0,0,0
223,2012,1,10,7,-8.4,2.4,-10.5,1.7,85,10.2,951.5,1.5,2.6,1.0,9,1
224,2012,1,10,8,-8.7,2.4,-11.0,1.7,83,10.0,951.2,1.5,2.6,1.0,19,1
225,2012,1,10,9,-7.7,2.4,-10.7,1.7,79,9.5,951.2,1.5,2.4,0.9,127,9
226,2012,1,10,10,-5.4,2.4,-10.3,1.7,68,8.2,951.6,1.5,2.3,0.9,315,22
227,2012,1,10,11,-3.3,2.4,-11.7,1.7,52,6.2,951.3,1.5,2.3,0.9,430,30
228,2012,1,10,12,-1.9,2.4,-11.9,1.7,46,5.5,950.9,1.5,2.4,0.9,492,34
229,2012,1,10,13,-1.2,2.4,-12.0,1.7,44,5.3,950.3,1.5,3.3,1.2,392,27
230,2012,1,10,14,-1.3,2.4,-12.1,1.7,44,5.3,949.8,1.5,3.9,1.4,434,30
231,2012,1,10,15,-1.7,2.4,-12.6,1.7,43,5.2,949.6,1.5,4.0,1.5,321,22
232,2012,1,10,16,-2.0,2.4,-11.9,1.7,47,5.6,949.1,1.5,3.5,1.3,172,12
233,2012,1,10,17,-3.0,2.4,-11.7,1.7,51,6.1,949.5,1.5,3.7,1.4,34,2
234,2012,1,10,18,-4.3,2.4,-11.9,1.7,55,6.6,949.6,1.5,3.8,1.4,10,1
235,2012,1,10,19,-5.2,2.4,-12.1,1.7,58,7.0,950.0,1.5,3.9,1.4,10,1
236,2012,1,10,20,-5.8,2.4,-12.3,1.7,60,7.2,949.9,1.5,3.9,1.4,0,0
237,2012,1,10,21,-6.3,2.4,-12.2,1.7,63,7.6,950.0,1.5,3.4,1.3,0,0
238,2012,1,10,22,-6.9,2.4,-12.3,1.7,65,7.8,949.8,1.5,3.3,1.2,0,0
239,2012,1,10,23,-7.3,2.4,-12.4,1.7,67,8.0,949.8,1.5,3.3,1.2,0,0
240,2012,1,11,0,-7.6,2.4,-12.7,1.7,67,8.0,949.8,1.5,3.4,1.3,0,0
241,2012,1,11,1,-7.9,2.4,-13.3,1.7,65,7.8,949.7,1.5,3.5,1.3,0,0
242,2012,1,11,2,-8.3,2.4,-13.9,1.7,64,7.7,949.6,1.5,3.5,1.3,0,0
243,2012,1,11,3,-8.8,2.4,-14.3,1.7,64,7.7,949.8,1.5,3.5,1.3,0,0
244,2012,1,11,4,-8.8,2.4,-13.9,1.7,67,8.0,950.2,1.5,3.3,1.2,0,0
245,2012,1,11,5,-9.4,2.4,-14.3,1.7,68,8.2,950.0,1.5,3.3,1.2,0,0
246,2012,1,11,6,-10.0,2.4,-14.7,1.7,68,8.2,950.0,1.5,3.3,1.2,0,0
247,2012,1,11,7,-10.6,2.4,-15.1,1.7,70,8.4,950.2,1.5,3.2,1.2,10,1
