,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
43,2012,1,2,19,-7.4,2.4,-12.0,1.7,70,8.4,943.7,1.5,1.8,0.7,10,1
44,2012,1,2,20,-8.8,2.4,-13.1,1.7,71,8.5,943.8,1.5,1.9,0.7,0,0
45,2012,1,2,21,-10.3,2.4,-14.4,1.7,72,8.6,943.4,1.5,1.8,0.7,0,0
46,2012,1,2,22,-11.7,2.4,-15.5,1.7,73,8.8,942.9,1.5,1.9,0.7,0,0
47,2012,1,2,23,-12.6,2.4,-16.3,1.7,74,8.9,942.8,1.5,2.0,0.7,0,0
48,2012,1,3,0,-13.7,2.4,-17.2,1.7,75,9.0,942.6,1.5,2.1,0.8,0,0
49,2012,1,3,1,-14.4,2.4,-17.7,1.7,76,9.1,942.4,1.5,2.2,0.8,0,0
50,2012,1,3,2,-15.1,2.4,-18.0,1.7,78,9.4,942.0,1.5,2.3,0.9,0,0
51,2012,1,3,3,-15.3,2.4,-18.1,1.7,79,9.5,941.9,1.5,2.3,0.9,0,0
52,2012,1,3,4,-15.1,2.4,-18.2,1.7,77,9.2,941.5,1.5,2.3,0.9,0,0
53,2012,1,3,5,-15.6,2.4,-18.5,1.7,78,9.4,941.1,1.5,2.3,0.9,0,0
54,2012,1,3,6,-15.9,2.4,-18.6,1.7,80,9.6,941.0,1.5,2.3,0.9,0,0
55,2012,1,3,7,-16.1,2.4,-18.7,1.7,80,9.6,940.8,1.5,2.3,0.9,10,1
56,2012,1,3,8,-16.3,2.4,-18.9,1.7,80,9.6,941.1,1.5,2.4,0.9,23,2
57,2012,1,3,9,-15.0,2.4,-18.1,1.7,77,9.2,941.5,1.5,2.3,0.9,152,11
58,2012,1,3,10,-11.9,2.4,-16.4,1.7,69,8.3,941.5,1.5,2.3,0.9,267,19
59,2012,1,3,11,-7.7,2.4,-14.2,1.7,60,7.2,940.8,1.5,2.5,0.9,0,0
60,2012,1,3,12,-5.6,2.4,-13.4,1.7,54,6.5,940.0,1.5,2.6,1.0,468,33
61,2012,1,3,13,-4.5,2.4,-13.3,1.7,50,6.0,939.2,1.5,3.0,1.1,469,33
62,2012,1,3,14,-3.9,2.4,-13.5,1.7,47,5.6,938.6,1.5,3.1,1.1,409,29
63,2012,1,3,15,-3.8,2.4,-13.4,1.7,47,5.6,938.3,1.5,2.9,1.1,210,15
64,2012,1,3,16,-3.6,2.4,-11.7,1.7,53,6.4,937.7,1.5,2.4,0.9,86,6
65,2012,1,3,17,-4.7,2.4,-10.8,1.7,62,7.4,937.8,1.5,2.1,0.8,16,1
66,2012,1,3,18,-5.6,2.4,-10.2,1.7,70,8.4,938.0,1.5,1.9,0.7,10,1
67,2012,1,3,19,-6.6,2.4,-10.0,1.7,77,9.2,937.8,1.5,1.8,0.7,10,1
68,2012,1,3,20,-7.6,2.4,-10.3,1.7,81,9.7,937.4,1.5,1.9,0.7,0,0
69,2012,1,3,21,-7.6,2.4,-10.1,1.7,82,9.8,937.7,1.5,2.4,0.9,0,0
70,2012,1,3,22,-8.5,2.4,-11.3,1.7,80,9.6,937.6,1.5,3.4,1.3,0,0
71,2012,1,3,23,-10.1,2.4,-13.6,1.7,76,9.1,937.5,1.5,3.7,1.4,0,0
72,2012,1,4,0,-11.2,2.4,-15.2,1.7,72,8.6,937.4,1.5,3.6,1.3,0,0
73,2012,1,4,1,-12.1,2.4,-16.2,1.7,72,8.6,937.3,1.5,3.2,1.2,0,0
74,2012,1,4,2,-12.8,2.4,-16.9,1.7,71,8.5,937.3,1.5,3.0,1.1,0,0
75,2012,1,4,3,-13.2,2.4,-17.3,1.7,71,8.5,937.6,1.5,2.9,1.1,0,0
76,2012,1,4,4,-13.1,2.4,-16.8,1.7,74,8.9,937.8,1.5,2.9,1.1,0,0
77,2012,1,4,5,-13.6,2.4,-17.2,1.7,74,8.9,937.8,1.5,2.6,1.0,0,0
78,2012,1,4,6,-13.8,2.4,-17.3,1.7,75,9.0,938.3,1.5,2.7,1.0,0,0
79,2012,1,4,7,-14.0,2.4,-17.5,1.7,75,9.0,938.7,1.5,2.7,1.0,10,1
80,2012,1,4,8,-14.2,2.4,-17.7,1.7,75,9.0,939.6,1.5,2.5,0.9,8,1
81,2012,1,4,9,-13.7,2.4,-17.6,1.7,72,8.6,940.5,1.5,2.4,0.9,89,6
82,2012,1,4,10,-11.5,2.4,-16.4,1.7,67,8.0,941.3,1.5,2.4,0.9,274,19
83,2012,1,4,11,-9.2,2.4,-15.4,1.7,61,7.3,941.8,1.5,2.4,0.9,418,29
84,2012,1,4,12,-7.4,2.4,-14.5,1.7,57,6.8,941.4,1.5,2.4,0.9,479,34
85,2012,1,4,13,-6.4,2.4,-14.2,1.7,54,6.5,941.0,1.5,2.7,1.0,479,34
86,2012,1,4,14,-6.0,2.4,-14.5,1.7,51,6.1,940.8,1.5,3.2,1.2,420,29
87,2012,1,4,15,-6.2,2.4,-15.2,1.7,49,5.9,940.9,1.5,3.4,1.3,307,21
88,2012,1,4,16,-7.2,2.4,-15.4,1.7,52,6.2,941.1,1.5,3.4,1.3,152,11
89,2012,1,4,17,-8.3,2.4,-15.4,1.7,57,6.8,941.7,1.5,3.0,1.1,26,2
90,2012,1,4,18,-9.8,2.4,-15.8,1.7,62,7.4,942.1,1.5,2.7,1.0,10,1
91,2012,1,4,19,-10.6,2.4,-16.5,1.7,62,7.4,942.6,1.5,2.6,1.0,10,1
92,2012,1,4,20,-11.4,2.4,-17.1,1.7,63,7.6,942.6,1.5,2.7,1.0,0,0
93,2012,1,4,21,-12.0,2.4,-17.4,1.7,64,7.7,943.0,1.5,2.7,1.0,0,0
94,2012,1,4,22,-12.6,2.4,-17.6,1.7,66,7.9,943.3,1.5,2.7,1.0,0,0
95,2012,1,4,23,-13.2,2.4,-17.8,1.7,68,8.2,943.6,1.5,2.7,1.0,0,0
96,2012,1,5,0,-13.6,2.4,-17.9,1.7,70,8.4,943.7,1.5,2.6,1.0,0,0
97,2012,1,5,1,-14.3,2.4,-18.3,1.7,72,8.6,943.8,1.5,2.6,1.0,0,0
98,2012,1,5,2,-14.8,2.4,-18.6,1.7,73,8.8,944.0,1.5,2.6,1.0,0,0
99,2012,1,5,3,-15.1,2.4,-18.8,1.7,73,8.8,944.2,1.5,2.6,1.0,0,0
100,2012,1,5,4,-15.4,2.4,-19.1,1.7,73,8.8,944.5,1.5,2.7,1.0,0,0
101,2012,1,5,5,-15.7,2.4,-19.4,1.7,73,8.8,944.8,1.5,2.6,1.0,0,0
102,2012,1,5,6,-16.0,2.4,-19.7,1.7,73,8.8,944.9,1.5,2.6,1.0,0,0
103,2012,1,5,7,-16.3,2.4,-19.9,1.7,74,8.9,945.2,1.5,2.6,1.0,10,1
104,2012,1,5,8,-16.4,2.4,-20.1,1.7,73,8.8,945.4,1.5,2.5,0.9,9,1
105,2012,1,5,9,-15.1,2.4,-19.4,1.7,70,8.4,945.8,1.5,2.4,0.9,124,9
106,2012,1,5,10,-12.0,2.4,-18.1,1.7,60,7.2,946.5,1.5,2.4,0.9,307,21
107,2012,1,5,11,-9.0,2.4,-17.0,1.7,52,6.2,946.3,1.5,2.6,1.0,422,30
108,2012,1,5,12,-6.9,2.4,-16.3,1.7,47,5.6,945.8,1.5,2.7,1.0,484,34
109,2012,1,5,13,-5.8,2.4,-15.7,1.7,46,5.5,945.0,1.5,2.8,1.0,486,34
110,2012,1,5,14,-5.2,2.4,-15.5,1.7,44,5.3,944.7,1.5,3.2,1.2,427,30
111,2012,1,5,15,-5.1,2.4,-15.4,1.7,44,5.3,944.6,1.5,3.2,1.2,313,22
112,2012,1,5,16,-5.5,2.4,-14.7,1.7,48,5.8,944.7,1.5,3.0,1.1,165,12
113,2012,1,5,17,-6.8,2.4,-14.0,1.7,57,6.8,944.9,1.5,2.6,1.0,29,2
114,2012,1,5,18,-8.3,2.4,-14.4,1.7,61,7.3,945.5,1.5,2.4,0.9,11,1
115,2012,1,5,19,-9.2,2.4,-15.1,1.7,62,7.4,945.6,1.5,2.4,0.9,0,0
116,2012,1,5,20,-9.9,2.4,-15.9,1.7,62,7.4,945.8,1.5,2.5,0.9,0,0
117,2012,1,5,21,-10.7,2.4,-16.5,1.7,62,7.4,946.1,1.5,2.4,0.9,0,0
118,2012,1,5,22,-11.4,2.4,-17.1,1.7,63,7.6,946.2,1.5,2.4,0.9,0,0
119,2012,1,5,23,-12.0,2.4,-17.6,1.7,63,7.6,946.4,1.5,2.4,0.9,0,0
120,2012,1,6,0,-12.6,2.4,-18.0,1.7,64,7.7,946.4,1.5,2.4,0.9,0,0
121,2012,1,6,1,-13.1,2.4,-18.2,1.7,66,7.9,946.4,1.5,2.5,0.9,0,0
122,2012,1,6,2,-13.5,2.4,-18.2,1.7,68,8.2,946.5,1.5,2.5,0.9,0,0
123,2012,1,6,3,-13.8,2.4,-18.0,1.7,71,8.5,946.6,1.5,2.4,0.9,0,0
124,2012,1,6,4,-13.8,2.4,-17.9,1.7,71,8.5,947.3,1.5,2.4,0.9,0,0
125,2012,1,6,5,-13.9,2.4,-17.6,1.7,74,8.9,947.3,1.5,2.3,0.9,0,0
126,2012,1,6,6,-13.8,2.4,-17.2,1.7,75,9.0,947.4,1.5,2.2,0.8,0,0
127,2012,1,6,7,-13.8,2.4,-16.9,1.7,77,9.2,947.5,1.5,2.1,0.8,11,1
128,2012,1,6,8,-14.0,2.4,-16.7,1.7,80,9.6,947.8,1.5,2.0,0.7,11,1
129,2012,1,6,9,-12.6,2.4,-15.7,1.7,78,9.4,948.4,1.5,1.7,0.6,135,9
130,2012,1,6,10,-8.9,2.4,-13.6,1.7,69,8.3,949.1,1.5,1.4,0.5,299,21
131,2012,1,6,11,-6.6,2.4,-12.4,1.7,63,7.6,949.2,1.5,1.5,0.6,412,29
132,2012,1,6,12,-4.1,2.4,-12.9,1.7,50,6.0,948.9,1.5,1.6,0.6,473,33
133,2012,1,6,13,-3.4,2.4,-13.0,1.7,47,5.6,948.4,1.5,1.8,0.7,475,33
134,2012,1,6,14,-3.1,2.4,-12.9,1.7,47,5.6,948.4,1.5,1.7,0.6,416,29
135,2012,1,6,15,-3.0,2.4,-12.9,1.7,46,5.5,948.7,1.5,1.7,0.6,305,21
136,2012,1,6,16,-3.5,2.4,-12.4,1.7,50,6.0,948.9,1.5,1.6,0.6,161,11
137,2012,1,6,17,-5.1,2.4,-11.0,1.7,63,7.6,949.5,1.5,1.1,0.4,20,1
138,2012,1,6,18,-6.6,2.4,-13.1,1.7,60,7.2,950.1,1.5,1.0,0.4,10,1
139,2012,1,6,19,-6.6,2.4,-13.9,1.7,56,6.7,950.4,1.5,0.9,0.3,10,1
140,2012,1,6,20,-7.4,2.4,-14.5,1.7,57,6.8,950.7,1.5,0.9,0.3,0,0
141,2012,1,6,21,-8.3,2.4,-15.0,1.7,58,7.0,951.3,1.5,1.0,0.4,0,0
142,2012,1,6,22,-9.2,2.4,-15.6,1.7,60,7.2,951.5,1.5,1.0,0.4,0,0
143,2012,1,6,23,-9.9,2.4,-16.1,1.7,61,7.3,951.8,1.5,1.0,0.4,0,0
144,2012,1,7,0,-10.6,2.4,-16.4,1.7,62,7.4,951.8,1.5,1.0,0.4,0,0
145,2012,1,7,1,-11.0,2.4,-16.8,1.7,62,7.4,951.9,1.5,1.0,0.4,0,0
146,2012,1,7,2,-11.4,2.4,-17.2,1.7,62,7.4,951.9,1.5,1.0,0.4,0,0
147,2012,1,7,3,-11.7,2.4,-17.5,1.7,62,7.4,952.4,1.5,1.0,0.4,0,0
148,2012,1,7,4,-12.6,2.4,-18.5,1.7,61,7.3,952.8,1.5,1.1,0.4,0,0
149,2012,1,7,5,-13.5,2.4,-19.0,1.7,63,7.6,952.8,1.5,1.2,0.4,0,0
150,2012,1,7,6,-14.1,2.4,-19.5,1.7,64,7.7,953.1,1.5,1.2,0.4,0,0
151,2012,1,7,7,-14.5,2.4,-20.1,1.7,62,7.4,953.2,1.5,1.2,0.4,10,1
152,2012,1,7,8,-14.5,2.4,-20.4,1.7,61,7.3,953.5,1.5,1.2,0.4,7,0
153,2012,1,7,9,-12.2,2.4,-19.4,1.7,55,6.6,954.0,1.5,1.0,0.4,145,10
154,2012,1,7,10,-7.3,2.4,-16.8,1.7,47,5.6,954.8,1.5,0.7,0.3,299,21
155,2012,1,7,11,-4.3,2.4,-17.6,1.7,35,4.2,954.9,1.5,0.8,0.3,427,30
156,2012,1,7,12,-3.5,2.4,-12.6,1.7,49,5.9,954.4,1.5,0.9,0.3,490,34
157,2012,1,7,13,-2.1,2.4,-14.3,1.7,39,4.7,953.4,1.5,1.1,0.4,493,35
158,2012,1,7,14,-1.8,2.4,-14.0,1.7,39,4.7,953.1,1.5,1.2,0.4,434,30
159,2012,1,7,15,-1.8,2.4,-13.7,1.7,40,4.8,952.9,1.5,1.3,0.5,321,22
160,2012,1,7,16,-2.5,2.4,-12.0,1.7,48,5.8,952.8,1.5,0.8,0.3,172,12
161,2012,1,7,17,-3.0,2.4,-14.4,1.7,41,4.9,952.9,1.5,0.7,0.3,32,2
162,2012,1,7,18,-5.7,2.4,-14.3,1.7,51,6.1,953.2,1.5,1.1,0.4,11,1
163,2012,1,7,19,-7.6,2.4,-14.6,1.7,57,6.8,953.1,1.5,1.4,0.5,11,1
164,2012,1,7,20,-8.8,2.4,-14.8,1.7,62,7.4,953.1,1.5,1.4,0.5,0,0
165,2012,1,7,21,-9.7,2.4,-15.5,1.7,63,7.6,953.2,1.5,1.4,0.5,0,0
166,2012,1,7,22,-10.5,2.4,-16.2,1.7,63,7.6,953.0,1.5,1.4,0.5,0,0
167,2012,1,7,23,-11.2,2.4,-16.9,1.7,63,7.6,952.8,1.5,1.4,0.5,0,0
168,2012,1,8,0,-11.8,2.4,-17.5,1.7,63,7.6,952.4,1.5,1.4,0.5,0,0
169,2012,1,8,1,-12.7,2.4,-18.4,1.7,62,7.4,951.8,1.5,1.5,0.6,0,0
170,2012,1,8,2,-13.4,2.4,-19.1,1.7,62,7.4,951.6,1.5,1.6,0.6,0,0
171,2012,1,8,3,-14.0,2.4,-19.7,1.7,62,7.4,951.7,1.5,1.8,0.7,0,0
172,2012,1,8,4,-14.2,2.4,-20.0,1.7,61,7.3,951.9,1.5,1.6,0.6,0,0
173,2012,1,8,5,-13.9,2.4,-20.0,1.7,60,7.2,951.6,1.5,1.6,0.6,0,0
174,2012,1,8,6,-13.2,2.4,-19.8,1.7,58,7.0,951.6,1.5,1.6,0.6,0,0
175,2012,1,8,7,-12.7,2.4,-19.3,1.7,58,7.0,951.3,1.5,1.5,0.6,11,1
176,2012,1,8,8,-12.5,2.4,-19.0,1.7,58,7.0,951.1,1.5,1.5,0.6,9,1
177,2012,1,8,9,-10.5,2.4,-17.3,1.7,57,6.8,951.4,1.5,1.4,0.5,79,6
178,2012,1,8,10,-7.2,2.4,-15.0,1.7,54,6.5,951.5,1.5,1.3,0.5,128,9
179,2012,1,8,11,-4.6,2.4,-12.9,1.7,52,6.2,951.5,1.5,1.5,0.6,165,12
180,2012,1,8,12,-2.0,2.4,-15.4,1.7,35,4.2,950.5,1.5,1.7,0.6,274,19
181,2012,1,8,13,-1.2,2.4,-15.4,1.7,33,4.0,949.4,1.5,2.1,0.8,253,18
182,2012,1,8,14,-1.1,2.4,-15.1,1.7,34,4.1,948.8,1.5,2.5,0.9,197,14
183,2012,1,8,15,-1.3,2.4,-14.8,1.7,35,4.2,948.4,1.5,2.8,1.0,220,15
184,2012,1,8,16,-2.4,2.4,-13.8,1.7,41,4.9,948.3,1.5,2.4,0.9,118,8
185,2012,1,8,17,-3.7,2.4,-13.0,1.7,49,5.9,948.1,1.5,2.1,0.8,25,2
186,2012,1,8,18,-5.2,2.4,-13.1,1.7,54,6.5,948.3,1.5,2.3,0.9,10,1
187,2012,1,8,19,-6.2,2.4,-13.6,1.7,56,6.7,948.0,1.5,2.4,0.9,10,1
188,2012,1,8,20,-7.2,2.4,-14.0,1.7,58,7.0,947.9,1.5,2.4,0.9,0,0
189,2012,1,8,21,-8.0,2.4,-14.2,1.7,61,7.3,948.0,1.5,2.6,1.0,0,0
190,2012,1,8,22,-8.5,2.4,-13.9,1.7,65,7.8,947.7,1.5,2.7,1.0,0,0
191,2012,1,8,23,-8.8,2.4,-13.1,1.7,71,8.5,947.8,1.5,2.7,1.0,0,0
192,2012,1,9,0,-9.2,2.4,-12.5,1.7,77,9.2,947.6,1.5,2.6,1.0,0,0
193,2012,1,9,1,-9.1,2.4,-11.9,1.7,80,9.6,947.6,1.5,2.6,1.0,0,0
194,2012,1,9,2,-9.2,2.4,-11.7,1.7,82,9.8,947.5,1.5,2.8,1.0,0,0
195,2012,1,9,3,-9.5,2.4,-11.9,1.7,83,10.0,947.5,1.5,2.5,0.9,0,0
196,2012,1,9,4,-9.3,2.4,-11.6,1.7,83,10.0,948.5,1.5,2.4,0.9,0,0
197,2012,1,9,5,-9.7,2.4,-12.0,1.7,83,10.0,947.9,1.5,2.5,0.9,0,0
198,2012,1,9,6,-9.9,2.4,-12.5,1.7,81,9.7,948.2,1.5,2.4,0.9,0,0
199,2012,1,9,7,-10.4,2.4,-12.9,1.7,82,9.8,948.2,1.5,2.4,0.9,10,1
200,2012,1,9,8,-10.7,2.4,-13.3,1.7,81,9.7,948.4,1.5,2.3,0.9,1,0
201,2012,1,9,9,-9.8,2.4,-12.7,1.7,79,9.5,948.9,1.5,2.2,0.8,89,6
202,2012,1,9,10,-7.0,2.4,-11.4,1.7,71,8.5,949.3,1.5,2.2,0.8,189,13
203,2012,1,9,11,-4.3,2.4,-10.3,1.7,63,7.6,949.5,1.5,2.5,0.9,230,16
204,2012,1,9,12,-2.9,2.4,-9.8,1.7,59,7.1,948.6,1.5,3.0,1.1,323,23
205,2012,1,9,13,-1.9,2.4,-9.7,1.7,55,6.6,947.6,1.5,3.0,1.1,480,34
206,2012,1,9,14,-1.3,2.4,-9.8,1.7,52,6.2,946.9,1.5,2.7,1.0,423,30
207,2012,1,9,15,-1.1,2.4,-9.9,1.7,51,6.1,946.9,1.5,2.7,1.0,314,22
208,2012,1,9,16,-1.5,2.4,-8.2,1.7,60,7.2,946.7,1.5,2.7,1.0,162,11
209,2012,1,9,17,-2.7,2.4,-8.0,1.7,67,8.0,947.1,1.5,2.7,1.0,34,2
210,2012,1,9,18,-4.2,2.4,-8.2,1.7,74,8.9,947.3,1.5,2.8,1.0,10,1
211,2012,1,9,19,-5.2,2.4,-8.7,1.7,76,9.1,947.3,1.5,2.9,1.1,10,1
212,2012,1,9,20,-5.7,2.4,-9.1,1.7,77,9.2,947.4,1.5,2.8,1.0,0,0
213,2012,1,9,21,-6.3,2.4,-9.3,1.7,79,9.5,947.2,1.5,2.5,0.9,0,0
214,2012,1,9,22,-7.0,2.4,-9.5,1.7,82,9.8,947.1,1.5,2.4,0.9,0,0
215,2012,1,9,23,-7.5,2.4,-9.6,1.7,85,10.2,947.0,1.5,2.3,0.9,0,0
216,2012,1,10,0,-7.9,2.4,-10.1,1.7,84,10.1,946.9,1.5,2.3,0.9,0,0
217,2012,1,10,1,-8.5,2.4,-10.6,1.7,85,10.2,946.7,1.5,2.3,0.9,0,0
218,2012,1,10,2,-9.2,2.4,-11.2,1.7,85,10.2,946.7,1.5,2.2,0.8,0,0
219,2012,1,10,3,-9.9,2.4,-11.8,1.7,86,10.3,946.7,1.5,2.3,0.9,0,0
220,2012,1,10,4,-10.2,2.4,-11.5,1.7,90,10.8,946.7,1.5,2.2,0.8,0,0
221,2012,1,10,5,-10.9,2.4,-12.3,1.7,89,10.7,946.4,1.5,2.2,0.8,0,0
222,2012,1,10,6,-11.4,2.4,-12.8,1.7,89,10.7,946.5,1.5,2.2,0.8,0,0
223,2012,1,10,7,-11.8,2.4,-13.4,1.7,88,10.6,946.1,1.5,2.1,0.8,10,1
224,2012,1,10,8,-12.3,2.4,-14.1,1.7,86,10.3,945.8,1.5,2.1,0.8,23,2
225,2012,1,10,9,-11.0,2.4,-13.4,1.7,82,9.8,945.9,1.5,1.9,0.7,133,9
226,2012,1,10,10,-8.2,2.4,-12.1,1.7,73,8.8,946.3,1.5,1.8,0.7,304,21
227,2012,1,10,11,-5.0,2.4,-13.6,1.7,51,6.1,946.1,1.5,2.1,0.8,420,29
228,2012,1,10,12,-3.5,2.4,-13.7,1.7,45,5.4,945.6,1.5,2.3,0.9,484,34
229,2012,1,10,13,-2.8,2.4,-13.6,1.7,43,5.2,945.1,1.5,3.1,1.1,487,34
230,2012,1,10,14,-2.7,2.4,-13.6,1.7,43,5.2,944.5,1.5,3.7,1.4,430,30
231,2012,1,10,15,-3.0,2.4,-13.9,1.7,43,5.2,944.3,1.5,3.7,1.4,320,22
232,2012,1,10,16,-3.5,2.4,-13.2,1.7,47,5.6,943.8,1.5,3.1,1.1,173,12
233,2012,1,10,17,-4.7,2.4,-13.0,1.7,52,6.2,944.2,1.5,2.7,1.0,35,2
234,2012,1,10,18,-6.2,2.4,-13.4,1.7,57,6.8,944.4,1.5,2.8,1.0,10,1
235,2012,1,10,19,-7.1,2.4,-14.0,1.7,58,7.0,944.7,1.5,2.7,1.0,10,1
236,2012,1,10,20,-7.8,2.4,-14.4,1.7,59,7.1,944.6,1.5,2.7,1.0,0,0
237,2012,1,10,21,-8.4,2.4,-14.7,1.7,60,7.2,944.7,1.5,2.7,1.0,0,0
238,2012,1,10,22,-9.1,2.4,-15.1,1.7,62,7.4,944.5,1.5,2.7,1.0,0,0
239,2012,1,10,23,-9.7,2.4,-15.5,1.7,63,7.6,944.6,1.5,2.7,1.0,0,0
240,2012,1,11,0,-10.3,2.4,-15.8,1.7,64,7.7,944.6,1.5,2.7,1.0,0,0
241,2012,1,11,1,-10.9,2.4,-16.2,1.7,65,7.8,944.6,1.5,2.7,1.0,0,0
242,2012,1,11,2,-11.5,2.4,-16.4,1.7,67,8.0,944.6,1.5,2.6,1.0,0,0
243,2012,1,11,3,-12.0,2.4,-16.7,1.7,68,8.2,944.7,1.5,2.6,1.0,0,0
244,2012,1,11,4,-12.4,2.4,-16.4,1.7,72,8.6,945.1,1.5,2.3,0.9,0,0
245,2012,1,11,5,-13.4,2.4,-17.2,1.7,73,8.8,944.8,1.5,2.4,0.9,0,0
246,2012,1,11,6,-14.2,2.4,-17.8,1.7,74,8.9,944.8,1.5,2.4,0.9,0,0
247,2012,1,11,7,-14.8,2.4,-18.5,1.7,73,8.8,945.0,1.5,2.3,0.9,10,1
