,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
72,2012,1,4,0,-7.1,2.4,-13.2,1.7,62,7.4,949.7,1.5,4.7,1.7,0,0
73,2012,1,4,1,-8.2,2.4,-15.0,1.7,58,7.0,949.5,1.5,4.9,1.8,0,0
74,2012,1,4,2,-8.9,2.4,-16.1,1.7,56,6.7,949.4,1.5,4.9,1.8,0,0
75,2012,1,4,3,-9.5,2.4,-16.8,1.7,55,6.6,949.3,1.5,4.7,1.7,0,0
76,2012,1,4,4,-9.2,2.4,-16.1,1.7,57,6.8,949.4,1.5,4.9,1.8,0,0
77,2012,1,4,5,-9.6,2.4,-16.5,1.7,57,6.8,949.4,1.5,4.8,1.8,0,0
78,2012,1,4,6,-10.1,2.4,-16.9,1.7,58,7.0,949.9,1.5,4.6,1.7,0,0
79,2012,1,4,7,-10.5,2.4,-17.1,1.7,58,7.0,950.2,1.5,4.3,1.6,10,1
80,2012,1,4,8,-10.7,2.4,-17.2,1.7,59,7.1,950.9,1.5,3.7,1.4,33,2
81,2012,1,4,9,-9.9,2.4,-17.3,1.7,55,6.6,951.8,1.5,3.8,1.4,175,12
82,2012,1,4,10,-8.2,2.4,-16.9,1.7,50,6.0,952.8,1.5,3.8,1.4,326,23
83,2012,1,4,11,-6.5,2.4,-16.5,1.7,45,5.4,953.3,1.5,3.8,1.4,440,31
84,2012,1,4,12,-5.0,2.4,-16.2,1.7,41,4.9,953.0,1.5,4.0,1.5,501,35
85,2012,1,4,13,-3.9,2.4,-16.1,1.7,38,4.6,952.7,1.5,4.0,1.5,499,35
86,2012,1,4,14,-3.4,2.4,-16.4,1.7,36,4.3,952.8,1.5,4.1,1.5,436,31
87,2012,1,4,15,-3.5,2.4,-16.7,1.7,35,4.2,953.1,1.5,4.1,1.5,319,22
88,2012,1,4,16,-4.2,2.4,-16.4,1.7,38,4.6,953.3,1.5,4.3,1.6,167,12
89,2012,1,4,17,-5.1,2.4,-16.7,1.7,40,4.8,953.9,1.5,4.0,1.5,25,2
90,2012,1,4,18,-6.1,2.4,-16.8,1.7,43,5.2,954.3,1.5,3.8,1.4,10,1
91,2012,1,4,19,-6.7,2.4,-16.9,1.7,44,5.3,954.8,1.5,3.4,1.3,10,1
92,2012,1,4,20,-7.2,2.4,-16.7,1.7,47,5.6,954.8,1.5,3.3,1.2,0,0
93,2012,1,4,21,-7.6,2.4,-16.3,1.7,50,6.0,955.1,1.5,3.2,1.2,0,0
94,2012,1,4,22,-8.0,2.4,-16.1,1.7,52,6.2,955.4,1.5,3.0,1.1,0,0
95,2012,1,4,23,-8.4,2.4,-16.0,1.7,54,6.5,955.7,1.5,2.9,1.1,0,0
96,2012,1,5,0,-8.8,2.4,-16.1,1.7,56,6.7,955.9,1.5,2.9,1.1,0,0
97,2012,1,5,1,-9.2,2.4,-16.1,1.7,57,6.8,955.9,1.5,2.8,1.0,0,0
98,2012,1,5,2,-9.6,2.4,-16.2,1.7,59,7.1,956.2,1.5,2.7,1.0,0,0
99,2012,1,5,3,-9.9,2.4,-16.2,1.7,60,7.2,956.3,1.5,2.7,1.0,0,0
100,2012,1,5,4,-10.1,2.4,-16.1,1.7,61,7.3,956.7,1.5,2.8,1.0,0,0
101,2012,1,5,5,-10.3,2.4,-16.3,1.7,61,7.3,957.0,1.5,2.8,1.0,0,0
102,2012,1,5,6,-10.5,2.4,-16.6,1.7,61,7.3,957.4,1.5,2.7,1.0,0,0
103,2012,1,5,7,-10.6,2.4,-16.8,1.7,60,7.2,957.6,1.5,2.5,0.9,10,1
104,2012,1,5,8,-10.6,2.4,-17.0,1.7,59,7.1,957.8,1.5,2.4,0.9,24,2
105,2012,1,5,9,-9.5,2.4,-17.1,1.7,54,6.5,958.4,1.5,2.4,0.9,175,12
106,2012,1,5,10,-7.3,2.4,-17.4,1.7,44,5.3,959.1,1.5,2.6,1.0,328,23
107,2012,1,5,11,-5.2,2.4,-17.7,1.7,37,4.4,959.0,1.5,2.8,1.0,445,31
108,2012,1,5,12,-3.5,2.4,-18.0,1.7,32,3.8,958.2,1.5,3.0,1.1,507,35
109,2012,1,5,13,-2.4,2.4,-18.3,1.7,28,3.4,957.1,1.5,3.5,1.3,506,35
110,2012,1,5,14,-1.8,2.4,-18.3,1.7,27,3.2,956.9,1.5,3.7,1.4,443,31
111,2012,1,5,15,-1.9,2.4,-18.2,1.7,28,3.4,956.9,1.5,3.8,1.4,326,23
112,2012,1,5,16,-2.4,2.4,-17.0,1.7,32,3.8,957.0,1.5,3.6,1.3,172,12
113,2012,1,5,17,-3.4,2.4,-16.5,1.7,36,4.3,957.2,1.5,3.2,1.2,26,2
114,2012,1,5,18,-4.4,2.4,-16.6,1.7,38,4.6,957.6,1.5,3.1,1.1,11,1
115,2012,1,5,19,-5.0,2.4,-16.7,1.7,39,4.7,957.6,1.5,2.9,1.1,0,0
116,2012,1,5,20,-5.4,2.4,-16.6,1.7,41,4.9,957.8,1.5,2.6,1.0,0,0
117,2012,1,5,21,-5.7,2.4,-16.5,1.7,42,5.0,958.1,1.5,2.4,0.9,0,0
118,2012,1,5,22,-6.0,2.4,-16.4,1.7,44,5.3,958.2,1.5,2.3,0.9,0,0
119,2012,1,5,23,-6.2,2.4,-16.5,1.7,44,5.3,958.4,1.5,2.2,0.8,0,0
120,2012,1,6,0,-6.6,2.4,-16.7,1.7,45,5.4,958.3,1.5,2.2,0.8,0,0
121,2012,1,6,1,-6.9,2.4,-16.9,1.7,45,5.4,958.3,1.5,2.2,0.8,0,0
122,2012,1,6,2,-7.2,2.4,-17.1,1.7,45,5.4,958.6,1.5,2.1,0.8,0,0
123,2012,1,6,3,-7.3,2.4,-17.1,1.7,45,5.4,958.8,1.5,2.1,0.8,0,0
124,2012,1,6,4,-7.3,2.4,-16.7,1.7,47,5.6,959.4,1.5,2.1,0.8,0,0
125,2012,1,6,5,-7.5,2.4,-16.0,1.7,51,6.1,959.4,1.5,2.0,0.7,0,0
126,2012,1,6,6,-7.5,2.4,-14.9,1.7,55,6.6,959.5,1.5,1.9,0.7,0,0
127,2012,1,6,7,-7.5,2.4,-14.0,1.7,60,7.2,959.7,1.5,1.8,0.7,11,1
128,2012,1,6,8,-7.6,2.4,-13.2,1.7,64,7.7,960.0,1.5,1.6,0.6,34,2
129,2012,1,6,9,-6.3,2.4,-12.4,1.7,62,7.4,960.6,1.5,1.4,0.5,170,12
130,2012,1,6,10,-4.1,2.4,-11.8,1.7,55,6.6,961.2,1.5,1.8,0.7,320,22
131,2012,1,6,11,-2.2,2.4,-11.9,1.7,47,5.6,961.1,1.5,2.3,0.9,434,30
132,2012,1,6,12,-0.9,2.4,-12.5,1.7,41,4.9,960.8,1.5,2.6,1.0,495,35
133,2012,1,6,13,-0.2,2.4,-12.9,1.7,38,4.6,960.2,1.5,2.7,1.0,494,35
134,2012,1,6,14,0.2,2.4,-13.4,1.7,35,4.2,960.1,1.5,2.6,1.0,432,30
135,2012,1,6,15,0.1,2.4,-13.7,1.7,35,4.2,960.3,1.5,2.5,0.9,318,22
136,2012,1,6,16,-0.2,2.4,-13.2,1.7,37,4.4,960.4,1.5,2.3,0.9,168,12
137,2012,1,6,17,-1.3,2.4,-12.2,1.7,43,5.2,961.1,1.5,1.7,0.6,31,2
138,2012,1,6,18,-2.5,2.4,-11.9,1.7,48,5.8,961.6,1.5,1.7,0.6,10,1
139,2012,1,6,19,-3.2,2.4,-11.9,1.7,51,6.1,961.9,1.5,1.6,0.6,10,1
140,2012,1,6,20,-3.9,2.4,-11.9,1.7,54,6.5,962.3,1.5,1.5,0.6,0,0
141,2012,1,6,21,-4.7,2.4,-11.8,1.7,58,7.0,962.8,1.5,1.3,0.5,0,0
142,2012,1,6,22,-5.2,2.4,-11.6,1.7,61,7.3,963.1,1.5,1.2,0.4,0,0
143,2012,1,6,23,-5.2,2.4,-11.5,1.7,61,7.3,963.5,1.5,1.2,0.4,0,0
144,2012,1,7,0,-5.4,2.4,-11.4,1.7,63,7.6,963.6,1.5,1.2,0.4,0,0
145,2012,1,7,1,-5.2,2.4,-11.2,1.7,63,7.6,963.7,1.5,1.2,0.4,0,0
146,2012,1,7,2,-5.2,2.4,-11.1,1.7,63,7.6,963.8,1.5,1.2,0.4,0,0
147,2012,1,7,3,-5.3,2.4,-11.0,1.7,64,7.7,964.2,1.5,1.2,0.4,0,0
148,2012,1,7,4,-5.8,2.4,-10.8,1.7,68,8.2,964.6,1.5,1.4,0.5,0,0
149,2012,1,7,5,-6.2,2.4,-10.9,1.7,69,8.3,964.8,1.5,1.3,0.5,0,0
150,2012,1,7,6,-6.5,2.4,-11.0,1.7,70,8.4,965.2,1.5,1.3,0.5,0,0
151,2012,1,7,7,-6.9,2.4,-11.0,1.7,73,8.8,965.3,1.5,1.2,0.4,10,1
152,2012,1,7,8,-6.9,2.4,-10.7,1.7,74,8.9,965.7,1.5,1.0,0.4,30,2
153,2012,1,7,9,-5.5,2.4,-9.9,1.7,71,8.5,966.2,1.5,0.7,0.3,179,13
154,2012,1,7,10,-2.7,2.4,-9.1,1.7,61,7.3,966.9,1.5,0.7,0.3,334,23
155,2012,1,7,11,-1.5,2.4,-11.9,1.7,45,5.4,966.9,1.5,0.7,0.3,451,32
156,2012,1,7,12,-0.4,2.4,-12.6,1.7,39,4.7,966.4,1.5,0.4,0.1,513,36
157,2012,1,7,13,0.2,2.4,-13.7,1.7,34,4.1,965.4,1.5,0.6,0.2,512,36
158,2012,1,7,14,0.3,2.4,-14.7,1.7,31,3.7,965.3,1.5,0.8,0.3,449,31
159,2012,1,7,15,0.5,2.4,-15.4,1.7,29,3.5,965.2,1.5,1.1,0.4,332,23
160,2012,1,7,16,0.4,2.4,-13.5,1.7,34,4.1,965.0,1.5,1.0,0.4,177,12
161,2012,1,7,17,-0.5,2.4,-12.8,1.7,39,4.7,965.1,1.5,1.2,0.4,27,2
162,2012,1,7,18,-1.8,2.4,-12.5,1.7,44,5.3,965.4,1.5,1.2,0.4,11,1
163,2012,1,7,19,-3.3,2.4,-12.4,1.7,49,5.9,965.4,1.5,1.2,0.4,11,1
164,2012,1,7,20,-3.8,2.4,-12.5,1.7,51,6.1,965.4,1.5,1.1,0.4,0,0
165,2012,1,7,21,-4.0,2.4,-12.6,1.7,51,6.1,965.5,1.5,0.9,0.3,0,0
166,2012,1,7,22,-4.2,2.4,-12.7,1.7,52,6.2,965.3,1.5,0.8,0.3,0,0
167,2012,1,7,23,-4.6,2.4,-12.9,1.7,52,6.2,965.1,1.5,0.8,0.3,0,0
168,2012,1,8,0,-4.8,2.4,-13.2,1.7,52,6.2,964.9,1.5,0.7,0.3,0,0
169,2012,1,8,1,-5.2,2.4,-13.6,1.7,52,6.2,964.2,1.5,0.8,0.3,0,0
170,2012,1,8,2,-5.7,2.4,-14.3,1.7,51,6.1,964.0,1.5,1.1,0.4,0,0
171,2012,1,8,3,-6.1,2.4,-14.5,1.7,51,6.1,963.9,1.5,1.3,0.5,0,0
172,2012,1,8,4,-6.3,2.4,-14.6,1.7,52,6.2,964.0,1.5,1.2,0.4,0,0
173,2012,1,8,5,-6.6,2.4,-14.9,1.7,52,6.2,963.7,1.5,1.1,0.4,0,0
174,2012,1,8,6,-6.6,2.4,-15.0,1.7,51,6.1,963.8,1.5,1.0,0.4,0,0
175,2012,1,8,7,-6.9,2.4,-15.0,1.7,53,6.4,963.6,1.5,1.0,0.4,11,1
176,2012,1,8,8,-7.1,2.4,-14.8,1.7,54,6.5,963.6,1.5,1.0,0.4,34,2
177,2012,1,8,9,-5.6,2.4,-14.0,1.7,52,6.2,963.8,1.5,0.8,0.3,144,10
178,2012,1,8,10,-2.5,2.4,-14.4,1.7,40,4.8,963.9,1.5,1.2,0.4,323,23
179,2012,1,8,11,-0.8,2.4,-16.2,1.7,30,3.6,963.7,1.5,1.6,0.6,439,31
180,2012,1,8,12,1.0,2.4,-17.8,1.7,23,2.8,962.7,1.5,2.1,0.8,502,35
181,2012,1,8,13,2.0,2.4,-18.9,1.7,20,2.4,961.5,1.5,2.8,1.0,502,35
182,2012,1,8,14,2.5,2.4,-19.9,1.7,17,2.0,960.7,1.5,3.0,1.1,446,31
183,2012,1,8,15,2.4,2.4,-20.3,1.7,17,2.0,960.4,1.5,3.0,1.1,326,23
184,2012,1,8,16,1.7,2.4,-17.8,1.7,22,2.6,960.0,1.5,2.5,0.9,174,12
185,2012,1,8,17,0.0,2.4,-16.4,1.7,28,3.4,959.8,1.5,2.3,0.9,25,2
186,2012,1,8,18,-1.6,2.4,-16.5,1.7,31,3.7,960.2,1.5,2.2,0.8,10,1
187,2012,1,8,19,-2.3,2.4,-16.4,1.7,33,4.0,960.1,1.5,2.1,0.8,10,1
188,2012,1,8,20,-2.9,2.4,-16.3,1.7,35,4.2,960.1,1.5,2.2,0.8,0,0
189,2012,1,8,21,-3.4,2.4,-16.3,1.7,36,4.3,960.2,1.5,2.3,0.9,0,0
190,2012,1,8,22,-3.8,2.4,-15.7,1.7,39,4.7,959.9,1.5,2.5,0.9,0,0
191,2012,1,8,23,-4.3,2.4,-14.5,1.7,45,5.4,959.8,1.5,2.7,1.0,0,0
192,2012,1,9,0,-4.7,2.4,-13.0,1.7,52,6.2,959.6,1.5,2.9,1.1,0,0
193,2012,1,9,1,-4.9,2.4,-11.6,1.7,59,7.1,959.4,1.5,3.0,1.1,0,0
194,2012,1,9,2,-5.1,2.4,-11.0,1.7,63,7.6,959.3,1.5,2.9,1.1,0,0
195,2012,1,9,3,-5.3,2.4,-10.9,1.7,65,7.8,959.2,1.5,2.9,1.1,0,0
196,2012,1,9,4,-4.7,2.4,-10.9,1.7,62,7.4,960.3,1.5,2.8,1.0,0,0
197,2012,1,9,5,-4.8,2.4,-10.9,1.7,62,7.4,959.8,1.5,3.0,1.1,0,0
198,2012,1,9,6,-5.0,2.4,-10.8,1.7,64,7.7,960.1,1.5,2.7,1.0,0,0
199,2012,1,9,7,-5.3,2.4,-10.6,1.7,66,7.9,960.2,1.5,2.5,0.9,10,1
200,2012,1,9,8,-5.4,2.4,-10.5,1.7,67,8.0,960.6,1.5,2.2,0.8,13,1
201,2012,1,9,9,-4.3,2.4,-10.2,1.7,63,7.6,961.2,1.5,2.2,0.8,140,10
202,2012,1,9,10,-2.3,2.4,-10.0,1.7,56,6.7,961.6,1.5,2.6,1.0,322,23
203,2012,1,9,11,-0.8,2.4,-10.0,1.7,50,6.0,961.6,1.5,3.1,1.1,417,29
204,2012,1,9,12,0.5,2.4,-10.3,1.7,44,5.3,960.8,1.5,3.3,1.2,473,33
205,2012,1,9,13,1.3,2.4,-10.8,1.7,40,4.8,959.8,1.5,3.1,1.1,453,32
206,2012,1,9,14,1.8,2.4,-11.0,1.7,38,4.6,959.3,1.5,2.7,1.0,438,31
207,2012,1,9,15,1.8,2.4,-11.0,1.7,38,4.6,959.4,1.5,2.5,0.9,324,23
208,2012,1,9,16,1.5,2.4,-9.6,1.7,43,5.2,959.3,1.5,2.4,0.9,170,12
209,2012,1,9,17,0.2,2.4,-8.6,1.7,52,6.2,959.7,1.5,2.3,0.9,35,2
210,2012,1,9,18,-1.3,2.4,-8.4,1.7,58,7.0,959.9,1.5,2.6,1.0,10,1
211,2012,1,9,19,-2.0,2.4,-8.1,1.7,63,7.6,959.9,1.5,3.0,1.1,10,1
212,2012,1,9,20,-2.5,2.4,-7.9,1.7,66,7.9,959.6,1.5,3.1,1.1,0,0
213,2012,1,9,21,-3.0,2.4,-7.9,1.7,69,8.3,959.5,1.5,2.9,1.1,0,0
214,2012,1,9,22,-3.4,2.4,-8.1,1.7,70,8.4,959.5,1.5,2.7,1.0,0,0
215,2012,1,9,23,-3.7,2.4,-8.3,1.7,70,8.4,959.3,1.5,2.5,0.9,0,0
216,2012,1,10,0,-4.0,2.4,-8.5,1.7,71,8.5,958.9,1.5,2.4,0.9,0,0
217,2012,1,10,1,-4.3,2.4,-8.8,1.7,71,8.5,958.6,1.5,2.3,0.9,0,0
218,2012,1,10,2,-4.4,2.4,-9.1,1.7,70,8.4,958.5,1.5,2.3,0.9,0,0
219,2012,1,10,3,-4.5,2.4,-9.4,1.7,69,8.3,958.7,1.5,2.2,0.8,0,0
220,2012,1,10,4,-4.3,2.4,-8.3,1.7,74,8.9,958.8,1.5,2.1,0.8,0,0
221,2012,1,10,5,-4.4,2.4,-8.5,1.7,73,8.8,958.7,1.5,2.1,0.8,0,0
222,2012,1,10,6,-4.5,2.4,-8.7,1.7,72,8.6,958.8,1.5,2.0,0.7,0,0
223,2012,1,10,7,-4.8,2.4,-8.9,1.7,73,8.8,958.4,1.5,1.8,0.7,10,1
224,2012,1,10,8,-4.9,2.4,-9.2,1.7,72,8.6,958.0,1.5,1.7,0.6,5,0
225,2012,1,10,9,-4.1,2.4,-9.5,1.7,66,7.9,958.0,1.5,1.7,0.6,86,6
226,2012,1,10,10,-2.6,2.4,-11.2,1.7,52,6.2,958.3,1.5,1.9,0.7,92,6
227,2012,1,10,11,-1.0,2.4,-12.5,1.7,41,4.9,958.2,1.5,2.2,0.8,442,31
228,2012,1,10,12,0.3,2.4,-13.4,1.7,35,4.2,957.8,1.5,2.8,1.0,505,35
229,2012,1,10,13,0.6,2.4,-14.2,1.7,32,3.8,957.1,1.5,3.7,1.4,507,35
230,2012,1,10,14,0.6,2.4,-14.7,1.7,31,3.7,956.6,1.5,4.0,1.5,446,31
231,2012,1,10,15,0.3,2.4,-14.8,1.7,31,3.7,956.4,1.5,4.0,1.5,332,23
232,2012,1,10,16,0.0,2.4,-13.8,1.7,35,4.2,955.9,1.5,3.5,1.3,176,12
233,2012,1,10,17,-1.3,2.4,-13.1,1.7,40,4.8,956.3,1.5,3.2,1.2,38,3
234,2012,1,10,18,-2.6,2.4,-13.0,1.7,45,5.4,956.6,1.5,3.2,1.2,10,1
235,2012,1,10,19,-3.3,2.4,-12.6,1.7,49,5.9,956.9,1.5,3.5,1.3,10,1
236,2012,1,10,20,-3.9,2.4,-12.3,1.7,52,6.2,956.8,1.5,3.5,1.3,0,0
237,2012,1,10,21,-4.3,2.4,-12.0,1.7,55,6.6,956.8,1.5,3.5,1.3,0,0
238,2012,1,10,22,-4.6,2.4,-11.7,1.7,58,7.0,956.7,1.5,3.2,1.2,0,0
239,2012,1,10,23,-4.8,2.4,-11.8,1.7,58,7.0,956.8,1.5,3.4,1.3,0,0
240,2012,1,11,0,-4.9,2.4,-12.2,1.7,57,6.8,956.8,1.5,3.6,1.3,0,0
241,2012,1,11,1,-5.1,2.4,-13.0,1.7,54,6.5,956.6,1.5,3.9,1.4,0,0
242,2012,1,11,2,-5.4,2.4,-14.0,1.7,51,6.1,956.6,1.5,4.2,1.6,0,0
243,2012,1,11,3,-5.8,2.4,-15.1,1.7,48,5.8,956.7,1.5,4.3,1.6,0,0
244,2012,1,11,4,-5.6,2.4,-15.3,1.7,46,5.5,957.1,1.5,3.9,1.4,0,0
245,2012,1,11,5,-6.0,2.4,-15.8,1.7,46,5.5,957.0,1.5,3.5,1.3,0,0
246,2012,1,11,6,-6.3,2.4,-16.2,1.7,45,5.4,957.0,1.5,3.2,1.2,0,0
247,2012,1,11,7,-6.5,2.4,-16.4,1.7,45,5.4,957.2,1.5,3.2,1.2,10,1
248,2012,1,11,8,-6.8,2.4,-16.5,1.7,46,5.5,957.2,1.5,3.2,1.2,26,2
