,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
79,2009,1,4,7,-8.6,2.4,-12.4,1.7,74,8.9,937.7,1.5,2.0,0.7,0,0
80,2009,1,4,8,-8.0,2.4,-11.8,1.7,74,8.9,938.1,1.5,1.9,0.7,0,0
81,2009,1,4,9,-6.5,2.4,-10.6,1.7,73,8.8,938.3,1.5,1.7,0.6,155,11
82,2009,1,4,10,-3.7,2.4,-9.8,1.7,63,7.6,938.9,1.5,1.8,0.7,290,20
83,2009,1,4,11,-1.4,2.4,-10.5,1.7,50,6.0,939.0,1.5,1.8,0.7,402,28
84,2009,1,4,12,-0.2,2.4,-10.4,1.7,46,5.5,938.5,1.5,1.8,0.7,462,32
85,2009,1,4,13,0.6,2.4,-10.3,1.7,44,5.3,937.7,1.5,1.8,0.7,463,32
86,2009,1,4,14,0.9,2.4,-10.0,1.7,44,5.3,937.1,1.5,1.8,0.7,406,28
87,2009,1,4,15,0.7,2.4,-9.4,1.7,47,5.6,937.0,1.5,1.6,0.6,286,20
88,2009,1,4,16,-0.4,2.4,-7.5,1.7,59,7.1,937.2,1.5,1.2,0.4,154,11
89,2009,1,4,17,-1.6,2.4,-9.9,1.7,53,6.4,937.2,1.5,0.9,0.3,0,0
90,2009,1,4,18,-2.8,2.4,-11.9,1.7,50,6.0,937.5,1.5,1.0,0.4,0,0
91,2009,1,4,19,-3.2,2.4,-12.3,1.7,49,5.9,937.3,1.5,1.2,0.4,0,0
92,2009,1,4,20,-3.5,2.4,-12.5,1.7,50,6.0,937.4,1.5,1.3,0.5,0,0
93,2009,1,4,21,-3.8,2.4,-12.7,1.7,50,6.0,937.5,1.5,1.4,0.5,0,0
94,2009,1,4,22,-4.3,2.4,-13.0,1.7,51,6.1,937.6,1.5,1.4,0.5,0,0
95,2009,1,4,23,-4.8,2.4,-13.2,1.7,52,6.2,937.7,1.5,1.4,0.5,0,0
96,2009,1,5,0,-5.5,2.4,-13.4,1.7,54,6.5,937.5,1.5,1.5,0.6,0,0
97,2009,1,5,1,-5.8,2.4,-13.3,1.7,55,6.6,937.3,1.5,1.4,0.5,0,0
98,2009,1,5,2,-6.4,2.4,-13.2,1.7,59,7.1,937.0,1.5,1.5,0.6,0,0
99,2009,1,5,3,-6.8,2.4,-13.2,1.7,60,7.2,937.0,1.5,1.5,0.6,0,0
100,2009,1,5,4,-7.4,2.4,-13.2,1.7,63,7.6,937.1,1.5,1.6,0.6,0,0
101,2009,1,5,5,-8.1,2.4,-13.3,1.7,66,7.9,936.9,1.5,1.7,0.6,0,0
102,2009,1,5,6,-8.9,2.4,-13.5,1.7,69,8.3,936.8,1.5,1.8,0.7,0,0
103,2009,1,5,7,-9.9,2.4,-14.0,1.7,72,8.6,936.7,1.5,1.9,0.7,0,0
104,2009,1,5,8,-10.8,2.4,-14.4,1.7,75,9.0,936.4,1.5,2.0,0.7,0,0
105,2009,1,5,9,-9.1,2.4,-13.3,1.7,72,8.6,936.7,1.5,1.9,0.7,156,11
106,2009,1,5,10,-6.9,2.4,-12.3,1.7,65,7.8,937.1,1.5,2.3,0.9,295,21
107,2009,1,5,11,-3.3,2.4,-11.5,1.7,53,6.4,937.2,1.5,2.6,1.0,407,28
108,2009,1,5,12,-2.6,2.4,-11.5,1.7,50,6.0,936.6,1.5,3.4,1.3,468,33
109,2009,1,5,13,-2.2,2.4,-11.4,1.7,49,5.9,935.8,1.5,3.4,1.3,469,33
110,2009,1,5,14,-2.1,2.4,-11.3,1.7,49,5.9,935.5,1.5,3.3,1.2,411,29
111,2009,1,5,15,-2.3,2.4,-11.6,1.7,49,5.9,935.7,1.5,3.2,1.2,227,16
112,2009,1,5,16,-2.5,2.4,-10.8,1.7,53,6.4,936.2,1.5,2.8,1.0,67,5
113,2009,1,5,17,-3.7,2.4,-10.7,1.7,58,7.0,936.6,1.5,2.3,0.9,0,0
114,2009,1,5,18,-5.3,2.4,-11.1,1.7,64,7.7,937.2,1.5,2.1,0.8,0,0
115,2009,1,5,19,-7.3,2.4,-12.0,1.7,69,8.3,937.9,1.5,1.7,0.6,0,0
116,2009,1,5,20,-7.0,2.4,-12.6,1.7,64,7.7,938.4,1.5,1.6,0.6,0,0
117,2009,1,5,21,-7.2,2.4,-12.7,1.7,65,7.8,938.7,1.5,1.5,0.6,0,0
118,2009,1,5,22,-6.9,2.4,-12.5,1.7,64,7.7,938.9,1.5,1.5,0.6,0,0
119,2009,1,5,23,-7.2,2.4,-12.6,1.7,65,7.8,938.8,1.5,1.5,0.6,0,0
120,2009,1,6,0,-7.7,2.4,-12.8,1.7,67,8.0,938.6,1.5,1.6,0.6,0,0
121,2009,1,6,1,-8.2,2.4,-13.0,1.7,68,8.2,938.7,1.5,1.7,0.6,0,0
122,2009,1,6,2,-8.6,2.4,-13.2,1.7,69,8.3,938.7,1.5,1.7,0.6,0,0
123,2009,1,6,3,-9.1,2.4,-13.4,1.7,71,8.5,938.9,1.5,1.8,0.7,0,0
124,2009,1,6,4,-10.8,2.4,-14.2,1.7,76,9.1,938.9,1.5,1.9,0.7,0,0
125,2009,1,6,5,-11.8,2.4,-14.7,1.7,79,9.5,938.7,1.5,2.1,0.8,0,0
126,2009,1,6,6,-13.0,2.4,-15.5,1.7,81,9.7,938.8,1.5,2.2,0.8,0,0
127,2009,1,6,7,-13.7,2.4,-15.9,1.7,83,10.0,938.9,1.5,2.2,0.8,0,0
128,2009,1,6,8,-14.0,2.4,-16.0,1.7,85,10.2,939.1,1.5,2.2,0.8,0,0
129,2009,1,6,9,-11.6,2.4,-14.4,1.7,80,9.6,939.5,1.5,2.0,0.7,51,4
130,2009,1,6,10,-8.8,2.4,-13.0,1.7,72,8.6,940.1,1.5,2.0,0.7,299,21
131,2009,1,6,11,-3.7,2.4,-11.7,1.7,54,6.5,940.0,1.5,2.0,0.7,414,29
132,2009,1,6,12,-2.0,2.4,-12.2,1.7,46,5.5,939.6,1.5,1.7,0.6,476,33
133,2009,1,6,13,-0.9,2.4,-12.4,1.7,41,4.9,939.0,1.5,1.5,0.6,479,33
134,2009,1,6,14,-0.4,2.4,-12.6,1.7,39,4.7,938.5,1.5,1.4,0.5,421,29
135,2009,1,6,15,-0.5,2.4,-11.1,1.7,45,5.4,938.4,1.5,1.1,0.4,299,21
136,2009,1,6,16,-0.9,2.4,-11.5,1.7,44,5.3,938.8,1.5,0.6,0.2,164,11
137,2009,1,6,17,-2.0,2.4,-13.3,1.7,42,5.0,939.0,1.5,0.7,0.3,0,0
138,2009,1,6,18,-3.5,2.4,-14.3,1.7,43,5.2,939.4,1.5,1.0,0.4,0,0
139,2009,1,6,19,-3.4,2.4,-15.2,1.7,40,4.8,939.5,1.5,1.2,0.4,0,0
140,2009,1,6,20,-3.7,2.4,-15.4,1.7,40,4.8,939.7,1.5,1.2,0.4,0,0
141,2009,1,6,21,-4.1,2.4,-15.5,1.7,41,4.9,939.9,1.5,1.2,0.4,0,0
142,2009,1,6,22,-4.7,2.4,-15.5,1.7,43,5.2,940.3,1.5,1.3,0.5,0,0
143,2009,1,6,23,-5.3,2.4,-15.4,1.7,45,5.4,940.4,1.5,1.3,0.5,0,0
144,2009,1,7,0,-5.8,2.4,-15.3,1.7,47,5.6,940.1,1.5,1.3,0.5,0,0
145,2009,1,7,1,-6.0,2.4,-15.1,1.7,49,5.9,940.0,1.5,1.3,0.5,0,0
146,2009,1,7,2,-6.1,2.4,-15.1,1.7,49,5.9,939.8,1.5,1.3,0.5,0,0
147,2009,1,7,3,-6.3,2.4,-15.2,1.7,49,5.9,939.8,1.5,1.3,0.5,0,0
148,2009,1,7,4,-6.1,2.4,-14.8,1.7,50,6.0,939.8,1.5,1.2,0.4,0,0
149,2009,1,7,5,-7.0,2.4,-14.8,1.7,54,6.5,939.5,1.5,1.2,0.4,0,0
150,2009,1,7,6,-7.7,2.4,-14.7,1.7,57,6.8,939.6,1.5,1.2,0.4,0,0
151,2009,1,7,7,-8.2,2.4,-14.8,1.7,59,7.1,940.0,1.5,1.1,0.4,0,0
152,2009,1,7,8,-8.5,2.4,-14.9,1.7,60,7.2,940.3,1.5,1.0,0.4,0,0
153,2009,1,7,9,-6.8,2.4,-14.4,1.7,55,6.6,940.9,1.5,0.7,0.3,117,8
154,2009,1,7,10,-3.2,2.4,-14.7,1.7,41,4.9,941.4,1.5,0.7,0.3,299,21
155,2009,1,7,11,-1.6,2.4,-9.3,1.7,56,6.7,941.5,1.5,1.4,0.5,413,29
156,2009,1,7,12,-0.6,2.4,-9.0,1.7,53,6.4,941.0,1.5,1.7,0.6,475,33
157,2009,1,7,13,-0.0,2.4,-8.6,1.7,52,6.2,940.5,1.5,1.8,0.7,478,33
158,2009,1,7,14,0.2,2.4,-8.2,1.7,53,6.4,940.3,1.5,1.9,0.7,420,29
159,2009,1,7,15,0.1,2.4,-7.9,1.7,55,6.6,940.3,1.5,1.8,0.7,299,21
160,2009,1,7,16,-0.4,2.4,-7.1,1.7,61,7.3,940.2,1.5,1.6,0.6,164,11
161,2009,1,7,17,-2.0,2.4,-6.8,1.7,70,8.4,940.4,1.5,1.3,0.5,0,0
162,2009,1,7,18,-2.7,2.4,-7.8,1.7,68,8.2,941.0,1.5,1.0,0.4,0,0
163,2009,1,7,19,-2.5,2.4,-7.3,1.7,70,8.4,941.3,1.5,0.6,0.2,0,0
164,2009,1,7,20,-3.0,2.4,-7.1,1.7,73,8.8,941.4,1.5,0.4,0.1,0,0
165,2009,1,7,21,-3.5,2.4,-7.3,1.7,75,9.0,941.5,1.5,0.7,0.3,0,0
166,2009,1,7,22,-4.1,2.4,-7.5,1.7,77,9.2,941.5,1.5,0.7,0.3,0,0
167,2009,1,7,23,-4.6,2.4,-7.7,1.7,79,9.5,941.3,1.5,0.7,0.3,0,0
168,2009,1,8,0,-4.9,2.4,-7.8,1.7,80,9.6,941.1,1.5,0.7,0.3,0,0
169,2009,1,8,1,-5.0,2.4,-7.9,1.7,80,9.6,941.1,1.5,0.8,0.3,0,0
170,2009,1,8,2,-5.3,2.4,-8.0,1.7,81,9.7,941.1,1.5,0.9,0.3,0,0
171,2009,1,8,3,-5.7,2.4,-8.0,1.7,84,10.1,941.1,1.5,0.9,0.3,0,0
172,2009,1,8,4,-7.0,2.4,-8.5,1.7,89,10.7,940.6,1.5,1.2,0.4,0,0
173,2009,1,8,5,-7.9,2.4,-9.3,1.7,90,10.8,940.4,1.5,1.2,0.4,0,0
174,2009,1,8,6,-8.3,2.4,-10.0,1.7,88,10.6,940.2,1.5,1.2,0.4,0,0
175,2009,1,8,7,-8.7,2.4,-10.7,1.7,85,10.2,940.2,1.5,1.2,0.4,0,0
176,2009,1,8,8,-9.0,2.4,-11.3,1.7,83,10.0,940.3,1.5,1.2,0.4,0,0
177,2009,1,8,9,-6.9,2.4,-10.8,1.7,74,8.9,940.6,1.5,1.0,0.4,92,6
178,2009,1,8,10,-2.8,2.4,-9.8,1.7,59,7.1,941.1,1.5,1.0,0.4,125,9
179,2009,1,8,11,-0.9,2.4,-8.7,1.7,55,6.6,940.9,1.5,1.2,0.4,416,29
180,2009,1,8,12,0.4,2.4,-10.0,1.7,46,5.5,940.2,1.5,1.4,0.5,480,34
181,2009,1,8,13,1.0,2.4,-9.9,1.7,44,5.3,939.1,1.5,1.7,0.6,483,34
182,2009,1,8,14,1.2,2.4,-9.9,1.7,43,5.2,938.3,1.5,1.8,0.7,173,12
183,2009,1,8,15,1.0,2.4,-9.9,1.7,44,5.3,938.0,1.5,1.9,0.7,236,17
184,2009,1,8,16,0.1,2.4,-8.1,1.7,54,6.5,937.9,1.5,1.8,0.7,72,5
185,2009,1,8,17,-1.7,2.4,-7.9,1.7,63,7.6,937.8,1.5,1.5,0.6,0,0
186,2009,1,8,18,-3.4,2.4,-9.7,1.7,62,7.4,938.2,1.5,1.4,0.5,0,0
187,2009,1,8,19,-4.0,2.4,-10.7,1.7,60,7.2,937.9,1.5,1.3,0.5,0,0
188,2009,1,8,20,-4.3,2.4,-11.3,1.7,58,7.0,937.9,1.5,1.3,0.5,0,0
189,2009,1,8,21,-4.4,2.4,-11.7,1.7,57,6.8,937.7,1.5,1.3,0.5,0,0
190,2009,1,8,22,-4.6,2.4,-11.9,1.7,57,6.8,937.5,1.5,1.3,0.5,0,0
191,2009,1,8,23,-5.5,2.4,-12.0,1.7,60,7.2,937.0,1.5,1.3,0.5,0,0
192,2009,1,9,0,-6.0,2.4,-12.2,1.7,62,7.4,936.5,1.5,1.3,0.5,0,0
193,2009,1,9,1,-6.2,2.4,-12.5,1.7,61,7.3,936.0,1.5,1.3,0.5,0,0
194,2009,1,9,2,-6.5,2.4,-12.8,1.7,61,7.3,935.5,1.5,1.4,0.5,0,0
195,2009,1,9,3,-6.8,2.4,-12.9,1.7,62,7.4,935.2,1.5,1.4,0.5,0,0
196,2009,1,9,4,-6.6,2.4,-13.6,1.7,58,7.0,934.8,1.5,1.4,0.5,0,0
197,2009,1,9,5,-7.5,2.4,-13.9,1.7,60,7.2,934.3,1.5,1.5,0.6,0,0
198,2009,1,9,6,-7.9,2.4,-13.9,1.7,62,7.4,934.0,1.5,1.4,0.5,0,0
199,2009,1,9,7,-8.3,2.4,-13.9,1.7,64,7.7,934.1,1.5,1.4,0.5,0,0
200,2009,1,9,8,-7.7,2.4,-13.1,1.7,65,7.8,934.2,1.5,1.2,0.4,0,0
201,2009,1,9,9,-6.7,2.4,-12.7,1.7,62,7.4,934.4,1.5,1.0,0.4,160,11
202,2009,1,9,10,-7.6,2.4,-12.3,1.7,69,8.3,934.5,1.5,1.0,0.4,126,9
203,2009,1,9,11,-4.4,2.4,-12.7,1.7,52,6.2,934.3,1.5,1.1,0.4,210,15
204,2009,1,9,12,-3.9,2.4,-12.5,1.7,51,6.1,933.5,1.5,1.2,0.4,233,16
205,2009,1,9,13,-3.3,2.4,-12.2,1.7,50,6.0,932.2,1.5,1.5,0.6,240,17
206,2009,1,9,14,-3.1,2.4,-12.2,1.7,49,5.9,931.5,1.5,1.3,0.5,192,13
207,2009,1,9,15,-3.1,2.4,-12.0,1.7,50,6.0,931.0,1.5,1.1,0.4,136,9
208,2009,1,9,16,-3.8,2.4,-11.6,1.7,55,6.6,931.1,1.5,1.0,0.4,74,5
209,2009,1,9,17,-5.4,2.4,-11.4,1.7,63,7.6,931.1,1.5,0.7,0.3,0,0
210,2009,1,9,18,-5.5,2.4,-14.0,1.7,51,6.1,931.4,1.5,0.6,0.2,0,0
211,2009,1,9,19,-6.0,2.4,-14.1,1.7,53,6.4,931.5,1.5,0.6,0.2,0,0
212,2009,1,9,20,-6.5,2.4,-14.2,1.7,54,6.5,931.5,1.5,0.8,0.3,0,0
213,2009,1,9,21,-7.1,2.4,-14.5,1.7,56,6.7,931.7,1.5,1.0,0.4,0,0
214,2009,1,9,22,-7.5,2.4,-14.8,1.7,56,6.7,931.6,1.5,1.2,0.4,0,0
215,2009,1,9,23,-7.9,2.4,-15.2,1.7,56,6.7,931.3,1.5,1.2,0.4,0,0
216,2009,1,10,0,-8.6,2.4,-15.8,1.7,56,6.7,931.0,1.5,1.3,0.5,0,0
217,2009,1,10,1,-10.9,2.4,-17.1,1.7,60,7.2,930.6,1.5,1.6,0.6,0,0
218,2009,1,10,2,-12.3,2.4,-18.0,1.7,62,7.4,930.3,1.5,1.6,0.6,0,0
219,2009,1,10,3,-13.7,2.4,-19.1,1.7,64,7.7,930.2,1.5,1.8,0.7,0,0
220,2009,1,10,4,-14.2,2.4,-19.9,1.7,62,7.4,929.8,1.5,1.9,0.7,0,0
221,2009,1,10,5,-15.0,2.4,-20.4,1.7,63,7.6,929.7,1.5,1.9,0.7,0,0
222,2009,1,10,6,-15.9,2.4,-21.0,1.7,65,7.8,929.8,1.5,2.0,0.7,0,0
223,2009,1,10,7,-16.1,2.4,-21.2,1.7,65,7.8,930.0,1.5,2.1,0.8,0,0
224,2009,1,10,8,-15.9,2.4,-21.1,1.7,64,7.7,930.1,1.5,2.2,0.8,0,0
225,2009,1,10,9,-14.5,2.4,-20.5,1.7,60,7.2,930.6,1.5,2.2,0.8,165,12
226,2009,1,10,10,-10.7,2.4,-18.2,1.7,54,6.5,931.0,1.5,2.2,0.8,131,9
227,2009,1,10,11,-8.0,2.4,-17.1,1.7,48,5.8,931.2,1.5,2.1,0.8,430,30
228,2009,1,10,12,-6.9,2.4,-16.5,1.7,46,5.5,930.9,1.5,2.1,0.8,495,35
229,2009,1,10,13,-6.1,2.4,-16.9,1.7,42,5.0,929.9,1.5,2.8,1.0,498,35
230,2009,1,10,14,-5.9,2.4,-17.9,1.7,38,4.6,929.4,1.5,3.2,1.2,440,31
231,2009,1,10,15,-6.1,2.4,-18.7,1.7,36,4.3,929.4,1.5,3.5,1.3,317,22
232,2009,1,10,16,-7.2,2.4,-19.6,1.7,36,4.3,929.1,1.5,3.9,1.4,73,5
233,2009,1,10,17,-8.1,2.4,-19.9,1.7,38,4.6,929.3,1.5,3.9,1.4,0,0
234,2009,1,10,18,-8.9,2.4,-20.2,1.7,40,4.8,929.5,1.5,4.1,1.5,0,0
235,2009,1,10,19,-9.6,2.4,-20.3,1.7,41,4.9,929.8,1.5,4.0,1.5,0,0
236,2009,1,10,20,-10.3,2.4,-20.1,1.7,45,5.4,929.8,1.5,3.4,1.3,0,0
237,2009,1,10,21,-11.2,2.4,-19.8,1.7,49,5.9,930.4,1.5,2.7,1.0,0,0
238,2009,1,10,22,-12.2,2.4,-20.0,1.7,52,6.2,930.3,1.5,2.8,1.0,0,0
239,2009,1,10,23,-13.0,2.4,-20.1,1.7,55,6.6,930.3,1.5,2.8,1.0,0,0
240,2009,1,11,0,-13.7,2.4,-20.2,1.7,58,7.0,930.2,1.5,2.8,1.0,0,0
241,2009,1,11,1,-14.3,2.4,-20.4,1.7,60,7.2,930.2,1.5,2.8,1.0,0,0
242,2009,1,11,2,-14.8,2.4,-20.6,1.7,61,7.3,930.5,1.5,2.8,1.0,0,0
243,2009,1,11,3,-15.2,2.4,-20.9,1.7,62,7.4,930.6,1.5,2.8,1.0,0,0
244,2009,1,11,4,-15.5,2.4,-21.5,1.7,60,7.2,930.5,1.5,2.8,1.0,0,0
245,2009,1,11,5,-15.9,2.4,-21.9,1.7,60,7.2,930.1,1.5,2.7,1.0,0,0
246,2009,1,11,6,-16.2,2.4,-22.2,1.7,60,7.2,929.9,1.5,2.6,1.0,0,0
247,2009,1,11,7,-16.6,2.4,-22.5,1.7,60,7.2,929.9,1.5,2.5,0.9,0,0
