,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
74,2012,1,4,2,-6.9,2.4,-10.4,1.7,76,9.1,966.2,1.5,2.1,0.8,0,0
75,2012,1,4,3,-7.1,2.4,-10.6,1.7,76,9.1,966.2,1.5,2.6,1.0,0,0
76,2012,1,4,4,-6.8,2.4,-9.9,1.7,79,9.5,966.2,1.5,2.6,1.0,0,0
77,2012,1,4,5,-7.0,2.4,-10.3,1.7,77,9.2,966.3,1.5,3.0,1.1,0,0
78,2012,1,4,6,-7.4,2.4,-11.4,1.7,73,8.8,966.5,1.5,3.2,1.2,0,0
79,2012,1,4,7,-7.6,2.4,-12.0,1.7,71,8.5,966.9,1.5,3.3,1.2,10,1
80,2012,1,4,8,-7.9,2.4,-12.3,1.7,71,8.5,967.6,1.5,3.2,1.2,1,0
81,2012,1,4,9,-7.5,2.4,-12.6,1.7,67,8.0,968.5,1.5,3.6,1.3,67,5
82,2012,1,4,10,-6.4,2.4,-13.0,1.7,59,7.1,969.3,1.5,4.1,1.5,162,11
83,2012,1,4,11,-5.4,2.4,-13.4,1.7,53,6.4,969.7,1.5,4.4,1.6,167,12
84,2012,1,4,12,-4.9,2.4,-13.6,1.7,51,6.1,969.3,1.5,4.4,1.6,263,18
85,2012,1,4,13,-4.3,2.4,-13.7,1.7,48,5.8,968.9,1.5,4.4,1.6,295,21
86,2012,1,4,14,-4.0,2.4,-13.5,1.7,48,5.8,968.7,1.5,4.3,1.6,309,22
87,2012,1,4,15,-4.1,2.4,-13.2,1.7,49,5.9,968.9,1.5,4.2,1.6,245,17
88,2012,1,4,16,-4.7,2.4,-12.3,1.7,55,6.6,969.2,1.5,4.0,1.5,162,11
89,2012,1,4,17,-5.5,2.4,-11.5,1.7,63,7.6,970.2,1.5,3.3,1.2,48,3
90,2012,1,4,18,-6.2,2.4,-10.8,1.7,70,8.4,970.7,1.5,2.7,1.0,10,1
91,2012,1,4,19,-6.6,2.4,-10.4,1.7,74,8.9,971.2,1.5,2.6,1.0,10,1
92,2012,1,4,20,-6.9,2.4,-10.1,1.7,78,9.4,971.3,1.5,2.5,0.9,0,0
93,2012,1,4,21,-7.0,2.4,-9.9,1.7,80,9.6,971.7,1.5,2.5,0.9,0,0
94,2012,1,4,22,-7.0,2.4,-9.7,1.7,81,9.7,971.9,1.5,2.2,0.8,0,0
95,2012,1,4,23,-7.1,2.4,-9.6,1.7,82,9.8,972.2,1.5,2.1,0.8,0,0
96,2012,1,5,0,-7.0,2.4,-9.5,1.7,82,9.8,972.3,1.5,2.0,0.7,0,0
97,2012,1,5,1,-7.0,2.4,-9.5,1.7,82,9.8,972.2,1.5,1.9,0.7,0,0
98,2012,1,5,2,-7.2,2.4,-9.6,1.7,83,10.0,972.1,1.5,1.8,0.7,0,0
99,2012,1,5,3,-7.3,2.4,-9.8,1.7,82,9.8,972.1,1.5,1.7,0.6,0,0
100,2012,1,5,4,-7.4,2.4,-10.2,1.7,80,9.6,972.9,1.5,1.6,0.6,0,0
101,2012,1,5,5,-7.4,2.4,-10.2,1.7,80,9.6,972.6,1.5,1.5,0.6,0,0
102,2012,1,5,6,-7.3,2.4,-10.2,1.7,80,9.6,972.5,1.5,1.3,0.5,0,0
103,2012,1,5,7,-7.2,2.4,-10.1,1.7,80,9.6,972.9,1.5,1.1,0.4,10,1
104,2012,1,5,8,-7.1,2.4,-10.1,1.7,79,9.5,973.5,1.5,1.0,0.4,12,1
105,2012,1,5,9,-6.3,2.4,-10.0,1.7,75,9.0,974.0,1.5,1.2,0.4,164,12
106,2012,1,5,10,-4.8,2.4,-10.3,1.7,65,7.8,974.4,1.5,2.5,0.9,188,13
107,2012,1,5,11,-3.4,2.4,-10.3,1.7,59,7.1,974.1,1.5,2.7,1.0,458,32
108,2012,1,5,12,-2.4,2.4,-10.5,1.7,54,6.5,973.4,1.5,2.9,1.1,387,27
109,2012,1,5,13,-1.9,2.4,-10.5,1.7,52,6.2,972.6,1.5,2.9,1.1,438,31
110,2012,1,5,14,-1.7,2.4,-10.4,1.7,51,6.1,972.4,1.5,3.0,1.1,425,30
111,2012,1,5,15,-2.1,2.4,-10.2,1.7,54,6.5,972.4,1.5,3.0,1.1,361,25
112,2012,1,5,16,-2.5,2.4,-10.1,1.7,56,6.7,971.8,1.5,2.7,1.0,204,14
113,2012,1,5,17,-3.4,2.4,-9.7,1.7,62,7.4,972.1,1.5,2.4,0.9,44,3
114,2012,1,5,18,-4.2,2.4,-9.3,1.7,68,8.2,972.5,1.5,2.1,0.8,11,1
115,2012,1,5,19,-4.7,2.4,-9.2,1.7,71,8.5,972.7,1.5,2.0,0.7,0,0
116,2012,1,5,20,-5.0,2.4,-9.3,1.7,72,8.6,972.8,1.5,2.0,0.7,0,0
117,2012,1,5,21,-5.2,2.4,-9.9,1.7,70,8.4,973.1,1.5,1.9,0.7,0,0
118,2012,1,5,22,-5.5,2.4,-10.5,1.7,68,8.2,973.2,1.5,1.8,0.7,0,0
119,2012,1,5,23,-5.8,2.4,-11.4,1.7,65,7.8,973.4,1.5,1.7,0.6,0,0
120,2012,1,6,0,-6.0,2.4,-12.2,1.7,62,7.4,973.6,1.5,1.7,0.6,0,0
121,2012,1,6,1,-6.2,2.4,-13.0,1.7,59,7.1,973.5,1.5,1.5,0.6,0,0
122,2012,1,6,2,-6.5,2.4,-13.3,1.7,59,7.1,973.7,1.5,1.3,0.5,0,0
123,2012,1,6,3,-6.9,2.4,-13.4,1.7,60,7.2,973.8,1.5,1.0,0.4,0,0
124,2012,1,6,4,-7.4,2.4,-14.4,1.7,57,6.8,974.1,1.5,1.2,0.4,0,0
125,2012,1,6,5,-7.5,2.4,-14.1,1.7,59,7.1,974.0,1.5,0.9,0.3,0,0
126,2012,1,6,6,-7.5,2.4,-13.4,1.7,63,7.6,973.9,1.5,0.6,0.2,0,0
127,2012,1,6,7,-7.2,2.4,-12.7,1.7,65,7.8,974.1,1.5,0.3,0.1,11,1
128,2012,1,6,8,-7.2,2.4,-12.1,1.7,68,8.2,974.5,1.5,0.0,0.0,1,0
129,2012,1,6,9,-5.4,2.4,-10.7,1.7,66,7.9,975.1,1.5,0.2,0.1,25,2
130,2012,1,6,10,-2.4,2.4,-8.5,1.7,63,7.6,975.7,1.5,0.8,0.3,199,14
131,2012,1,6,11,-1.2,2.4,-7.1,1.7,64,7.7,975.8,1.5,1.8,0.7,276,19
132,2012,1,6,12,-0.4,2.4,-6.7,1.7,62,7.4,975.4,1.5,2.3,0.9,421,29
133,2012,1,6,13,0.2,2.4,-6.9,1.7,59,7.1,974.6,1.5,2.5,0.9,266,19
134,2012,1,6,14,0.2,2.4,-6.9,1.7,59,7.1,974.3,1.5,2.6,1.0,288,20
135,2012,1,6,15,0.2,2.4,-6.9,1.7,59,7.1,974.5,1.5,2.6,1.0,351,25
136,2012,1,6,16,-0.2,2.4,-7.0,1.7,60,7.2,974.5,1.5,2.6,1.0,102,7
137,2012,1,6,17,-1.0,2.4,-6.7,1.7,65,7.8,975.0,1.5,2.0,0.7,48,3
138,2012,1,6,18,-2.0,2.4,-6.4,1.7,72,8.6,975.5,1.5,1.7,0.6,10,1
139,2012,1,6,19,-2.6,2.4,-6.4,1.7,75,9.0,976.0,1.5,1.8,0.7,10,1
140,2012,1,6,20,-3.2,2.4,-6.8,1.7,76,9.1,976.4,1.5,1.8,0.7,0,0
141,2012,1,6,21,-3.8,2.4,-7.5,1.7,75,9.0,976.9,1.5,1.6,0.6,0,0
142,2012,1,6,22,-4.3,2.4,-8.2,1.7,74,8.9,977.1,1.5,1.5,0.6,0,0
143,2012,1,6,23,-4.9,2.4,-8.7,1.7,75,9.0,977.3,1.5,1.4,0.5,0,0
144,2012,1,7,0,-5.6,2.4,-9.1,1.7,76,9.1,977.3,1.5,1.3,0.5,0,0
145,2012,1,7,1,-6.2,2.4,-9.6,1.7,77,9.2,977.4,1.5,1.3,0.5,0,0
146,2012,1,7,2,-6.5,2.4,-9.8,1.7,77,9.2,977.5,1.5,1.2,0.4,0,0
147,2012,1,7,3,-6.8,2.4,-10.0,1.7,78,9.4,977.8,1.5,1.1,0.4,0,0
148,2012,1,7,4,-7.2,2.4,-9.8,1.7,82,9.8,978.1,1.5,1.1,0.4,0,0
149,2012,1,7,5,-7.6,2.4,-9.9,1.7,84,10.1,978.2,1.5,1.1,0.4,0,0
150,2012,1,7,6,-8.1,2.4,-10.1,1.7,86,10.3,978.6,1.5,1.1,0.4,0,0
151,2012,1,7,7,-8.5,2.4,-10.3,1.7,87,10.4,978.8,1.5,1.1,0.4,10,1
152,2012,1,7,8,-8.8,2.4,-10.5,1.7,87,10.4,979.1,1.5,1.0,0.4,28,2
153,2012,1,7,9,-6.9,2.4,-10.6,1.7,75,9.0,979.5,1.5,0.6,0.2,175,12
154,2012,1,7,10,-3.7,2.4,-13.0,1.7,49,5.9,980.1,1.5,0.9,0.3,337,24
155,2012,1,7,11,-1.3,2.4,-16.1,1.7,31,3.7,980.0,1.5,1.1,0.4,462,32
156,2012,1,7,12,0.3,2.4,-18.1,1.7,24,2.9,979.5,1.5,1.1,0.4,533,37
157,2012,1,7,13,1.3,2.4,-19.0,1.7,20,2.4,978.5,1.5,1.3,0.5,540,38
158,2012,1,7,14,1.7,2.4,-19.2,1.7,20,2.4,978.3,1.5,1.4,0.5,483,34
159,2012,1,7,15,1.7,2.4,-19.0,1.7,20,2.4,978.2,1.5,1.5,0.6,369,26
160,2012,1,7,16,1.0,2.4,-18.0,1.7,23,2.8,977.9,1.5,1.5,0.6,211,15
161,2012,1,7,17,-0.4,2.4,-16.4,1.7,29,3.5,978.1,1.5,1.3,0.5,53,4
162,2012,1,7,18,-2.0,2.4,-15.9,1.7,34,4.1,978.3,1.5,1.3,0.5,11,1
163,2012,1,7,19,-3.6,2.4,-15.1,1.7,41,4.9,978.5,1.5,1.1,0.4,11,1
164,2012,1,7,20,-4.3,2.4,-15.4,1.7,42,5.0,978.5,1.5,1.0,0.4,0,0
165,2012,1,7,21,-4.0,2.4,-15.8,1.7,39,4.7,978.7,1.5,0.8,0.3,0,0
166,2012,1,7,22,-3.9,2.4,-15.8,1.7,39,4.7,978.5,1.5,0.8,0.3,0,0
167,2012,1,7,23,-3.8,2.4,-15.8,1.7,39,4.7,978.5,1.5,0.6,0.2,0,0
168,2012,1,8,0,-4.0,2.4,-15.7,1.7,40,4.8,978.3,1.5,0.5,0.2,0,0
169,2012,1,8,1,-4.2,2.4,-15.6,1.7,41,4.9,977.7,1.5,0.6,0.2,0,0
170,2012,1,8,2,-4.4,2.4,-15.7,1.7,41,4.9,977.5,1.5,0.6,0.2,0,0
171,2012,1,8,3,-5.0,2.4,-15.8,1.7,43,5.2,977.4,1.5,0.8,0.3,0,0
172,2012,1,8,4,-6.1,2.4,-15.7,1.7,47,5.6,977.3,1.5,1.0,0.4,0,0
173,2012,1,8,5,-6.6,2.4,-15.8,1.7,48,5.8,977.0,1.5,1.0,0.4,0,0
174,2012,1,8,6,-6.9,2.4,-16.2,1.7,48,5.8,977.1,1.5,1.0,0.4,0,0
175,2012,1,8,7,-7.2,2.4,-16.7,1.7,47,5.6,976.9,1.5,1.0,0.4,11,1
176,2012,1,8,8,-7.4,2.4,-17.1,1.7,46,5.5,977.1,1.5,1.0,0.4,30,2
177,2012,1,8,9,-5.6,2.4,-15.8,1.7,44,5.3,977.3,1.5,0.4,0.1,171,12
178,2012,1,8,10,-1.0,2.4,-18.7,1.7,25,3.0,977.2,1.5,0.3,0.1,329,23
179,2012,1,8,11,1.5,2.4,-20.4,1.7,18,2.2,977.1,1.5,0.5,0.2,452,32
180,2012,1,8,12,2.8,2.4,-20.3,1.7,16,1.9,976.3,1.5,1.3,0.5,411,29
181,2012,1,8,13,3.4,2.4,-19.8,1.7,16,1.9,975.2,1.5,1.7,0.6,528,37
182,2012,1,8,14,3.5,2.4,-19.2,1.7,17,2.0,974.5,1.5,2.0,0.7,325,23
183,2012,1,8,15,3.0,2.4,-17.8,1.7,20,2.4,974.2,1.5,2.2,0.8,329,23
184,2012,1,8,16,1.1,2.4,-14.6,1.7,30,3.6,974.1,1.5,2.1,0.8,206,14
185,2012,1,8,17,-0.3,2.4,-12.8,1.7,38,4.6,974.2,1.5,1.8,0.7,51,4
186,2012,1,8,18,-1.9,2.4,-11.5,1.7,48,5.8,974.7,1.5,1.6,0.6,10,1
187,2012,1,8,19,-2.9,2.4,-10.3,1.7,57,6.8,974.9,1.5,1.4,0.5,10,1
188,2012,1,8,20,-3.5,2.4,-9.3,1.7,64,7.7,974.9,1.5,1.4,0.5,0,0
189,2012,1,8,21,-3.5,2.4,-8.2,1.7,70,8.4,975.1,1.5,1.5,0.6,0,0
190,2012,1,8,22,-3.7,2.4,-7.6,1.7,74,8.9,975.0,1.5,1.5,0.6,0,0
191,2012,1,8,23,-3.8,2.4,-7.3,1.7,77,9.2,975.2,1.5,1.4,0.5,0,0
192,2012,1,9,0,-3.8,2.4,-7.1,1.7,78,9.4,975.1,1.5,1.4,0.5,0,0
193,2012,1,9,1,-4.0,2.4,-6.9,1.7,80,9.6,975.0,1.5,1.4,0.5,0,0
194,2012,1,9,2,-4.4,2.4,-6.9,1.7,83,10.0,974.8,1.5,1.4,0.5,0,0
195,2012,1,9,3,-5.0,2.4,-7.1,1.7,85,10.2,974.6,1.5,1.3,0.5,0,0
196,2012,1,9,4,-4.8,2.4,-8.2,1.7,77,9.2,975.3,1.5,1.4,0.5,0,0
197,2012,1,9,5,-5.0,2.4,-8.6,1.7,76,9.1,974.7,1.5,1.5,0.6,0,0
198,2012,1,9,6,-5.2,2.4,-8.8,1.7,76,9.1,974.7,1.5,1.5,0.6,0,0
199,2012,1,9,7,-5.3,2.4,-8.8,1.7,76,9.1,974.8,1.5,1.4,0.5,10,1
200,2012,1,9,8,-5.1,2.4,-8.5,1.7,77,9.2,975.1,1.5,1.2,0.4,1,0
201,2012,1,9,9,-3.0,2.4,-7.7,1.7,70,8.4,975.5,1.5,1.3,0.5,96,7
202,2012,1,9,10,-1.0,2.4,-7.0,1.7,64,7.7,975.8,1.5,2.0,0.7,98,7
203,2012,1,9,11,0.5,2.4,-6.9,1.7,58,7.0,975.8,1.5,2.5,0.9,181,13
204,2012,1,9,12,1.5,2.4,-6.9,1.7,54,6.5,975.0,1.5,2.5,0.9,346,24
205,2012,1,9,13,2.2,2.4,-7.0,1.7,51,6.1,974.1,1.5,2.5,0.9,258,18
206,2012,1,9,14,2.3,2.4,-6.9,1.7,51,6.1,973.6,1.5,2.4,0.9,196,14
207,2012,1,9,15,2.1,2.4,-6.7,1.7,52,6.2,974.0,1.5,2.4,0.9,277,19
208,2012,1,9,16,1.7,2.4,-6.1,1.7,56,6.7,973.7,1.5,2.1,0.8,171,12
209,2012,1,9,17,0.7,2.4,-5.5,1.7,63,7.6,974.1,1.5,1.9,0.7,53,4
210,2012,1,9,18,-0.7,2.4,-5.1,1.7,72,8.6,974.6,1.5,1.6,0.6,10,1
211,2012,1,9,19,-1.8,2.4,-4.6,1.7,81,9.7,974.2,1.5,1.1,0.4,10,1
212,2012,1,9,20,-2.0,2.4,-4.6,1.7,82,9.8,974.2,1.5,0.7,0.3,0,0
213,2012,1,9,21,-1.9,2.4,-4.4,1.7,83,10.0,974.2,1.5,0.6,0.2,0,0
214,2012,1,9,22,-2.1,2.4,-4.3,1.7,85,10.2,974.2,1.5,0.6,0.2,0,0
215,2012,1,9,23,-2.3,2.4,-4.2,1.7,87,10.4,974.0,1.5,0.7,0.3,0,0
216,2012,1,10,0,-2.7,2.4,-4.2,1.7,89,10.7,973.5,1.5,0.8,0.3,0,0
217,2012,1,10,1,-3.1,2.4,-4.2,1.7,92,11.0,973.3,1.5,1.0,0.4,0,0
218,2012,1,10,2,-3.1,2.4,-4.0,1.7,93,11.2,973.3,1.5,1.3,0.5,0,0
219,2012,1,10,3,-3.0,2.4,-3.8,1.7,94,11.3,973.5,1.5,1.4,0.5,0,0
220,2012,1,10,4,-2.5,2.4,-3.9,1.7,90,10.8,973.4,1.5,0.9,0.3,0,0
221,2012,1,10,5,-2.9,2.4,-4.0,1.7,92,11.0,972.9,1.5,1.1,0.4,0,0
222,2012,1,10,6,-2.8,2.4,-4.0,1.7,91,10.9,972.9,1.5,1.3,0.5,0,0
223,2012,1,10,7,-2.7,2.4,-4.1,1.7,90,10.8,972.5,1.5,1.5,0.6,10,1
224,2012,1,10,8,-3.1,2.4,-4.8,1.7,88,10.6,972.4,1.5,1.3,0.5,1,0
225,2012,1,10,9,-2.4,2.4,-6.2,1.7,75,9.0,972.6,1.5,1.5,0.6,171,12
226,2012,1,10,10,-1.3,2.4,-8.3,1.7,59,7.1,973.0,1.5,1.6,0.6,300,21
227,2012,1,10,11,-0.1,2.4,-9.8,1.7,48,5.8,973.6,1.5,2.1,0.8,386,27
228,2012,1,10,12,0.8,2.4,-10.6,1.7,42,5.0,973.2,1.5,2.5,0.9,417,29
229,2012,1,10,13,1.1,2.4,-10.6,1.7,41,4.9,972.3,1.5,2.9,1.1,386,27
230,2012,1,10,14,1.2,2.4,-10.0,1.7,43,5.2,971.6,1.5,3.1,1.1,478,33
231,2012,1,10,15,0.8,2.4,-9.2,1.7,47,5.6,971.6,1.5,3.2,1.2,367,26
232,2012,1,10,16,0.2,2.4,-8.3,1.7,53,6.4,970.9,1.5,3.0,1.1,150,11
233,2012,1,10,17,-0.8,2.4,-7.5,1.7,60,7.2,971.3,1.5,2.7,1.0,23,2
234,2012,1,10,18,-1.6,2.4,-7.1,1.7,66,7.9,971.5,1.5,2.6,1.0,10,1
235,2012,1,10,19,-2.0,2.4,-7.0,1.7,69,8.3,972.0,1.5,2.6,1.0,10,1
236,2012,1,10,20,-2.3,2.4,-7.2,1.7,69,8.3,971.9,1.5,2.6,1.0,0,0
237,2012,1,10,21,-2.7,2.4,-7.3,1.7,71,8.5,972.3,1.5,2.5,0.9,0,0
238,2012,1,10,22,-3.0,2.4,-7.4,1.7,72,8.6,972.5,1.5,2.5,0.9,0,0
239,2012,1,10,23,-3.3,2.4,-7.4,1.7,73,8.8,972.7,1.5,2.4,0.9,0,0
240,2012,1,11,0,-3.5,2.4,-7.5,1.7,74,8.9,972.7,1.5,2.6,1.0,0,0
241,2012,1,11,1,-3.7,2.4,-7.6,1.7,74,8.9,972.6,1.5,2.8,1.0,0,0
242,2012,1,11,2,-3.7,2.4,-7.7,1.7,74,8.9,972.5,1.5,2.9,1.1,0,0
243,2012,1,11,3,-3.8,2.4,-7.7,1.7,74,8.9,972.6,1.5,3.0,1.1,0,0
244,2012,1,11,4,-3.5,2.4,-7.8,1.7,72,8.6,972.6,1.5,3.1,1.1,0,0
245,2012,1,11,5,-3.8,2.4,-7.9,1.7,73,8.8,972.6,1.5,2.5,0.9,0,0
246,2012,1,11,6,-4.2,2.4,-8.1,1.7,74,8.9,972.4,1.5,2.1,0.8,0,0
247,2012,1,11,7,-4.4,2.4,-8.4,1.7,74,8.9,972.9,1.5,2.6,1.0,10,1
248,2012,1,11,8,-4.4,2.4,-9.1,1.7,70,8.4,973.1,1.5,3.5,1.3,29,2
