,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
25,2012,1,2,1,-0.6,2.4,-8.0,1.7,57,6.8,1013.7,1.5,9.4,3.5,0,0
26,2012,1,2,2,-0.5,2.4,-7.8,1.7,58,7.0,1014.0,1.5,9.3,3.4,0,0
27,2012,1,2,3,-0.4,2.4,-7.6,1.7,58,7.0,1014.3,1.5,9.0,3.3,0,0
28,2012,1,2,4,-0.2,2.4,-7.4,1.7,58,7.0,1015.2,1.5,8.9,3.3,0,0
29,2012,1,2,5,-0.2,2.4,-7.2,1.7,59,7.1,1015.2,1.5,8.6,3.2,0,0
30,2012,1,2,6,-0.0,2.4,-7.0,1.7,59,7.1,1015.7,1.5,8.2,3.0,0,0
31,2012,1,2,7,0.0,2.4,-6.7,1.7,61,7.3,1016.1,1.5,7.8,2.9,10,1
32,2012,1,2,8,0.1,2.4,-6.3,1.7,62,7.4,1016.3,1.5,7.3,2.7,40,3
33,2012,1,2,9,0.4,2.4,-5.9,1.7,63,7.6,1016.6,1.5,6.8,2.5,191,13
34,2012,1,2,10,1.1,2.4,-5.5,1.7,61,7.3,1016.9,1.5,6.0,2.2,349,24
35,2012,1,2,11,1.9,2.4,-5.3,1.7,59,7.1,1016.3,1.5,5.1,1.9,468,33
36,2012,1,2,12,2.7,2.4,-5.4,1.7,55,6.6,1015.3,1.5,4.4,1.6,531,37
37,2012,1,2,13,3.5,2.4,-5.8,1.7,51,6.1,1014.4,1.5,3.8,1.4,530,37
38,2012,1,2,14,4.1,2.4,-6.5,1.7,46,5.5,1014.4,1.5,3.6,1.3,467,33
39,2012,1,2,15,4.4,2.4,-7.2,1.7,43,5.2,1014.4,1.5,3.5,1.3,347,24
40,2012,1,2,16,4.9,2.4,-7.7,1.7,40,4.8,1014.2,1.5,3.7,1.4,157,11
41,2012,1,2,17,4.7,2.4,-8.3,1.7,38,4.6,1014.1,1.5,2.8,1.0,6,0
42,2012,1,2,18,4.4,2.4,-8.0,1.7,40,4.8,1014.3,1.5,2.3,0.9,10,1
43,2012,1,2,19,3.9,2.4,-7.5,1.7,43,5.2,1014.0,1.5,2.2,0.8,10,1
44,2012,1,2,20,3.6,2.4,-6.9,1.7,46,5.5,1013.8,1.5,2.5,0.9,0,0
45,2012,1,2,21,3.4,2.4,-6.4,1.7,49,5.9,1013.6,1.5,3.4,1.3,0,0
46,2012,1,2,22,3.0,2.4,-5.9,1.7,52,6.2,1013.5,1.5,5.1,1.9,0,0
47,2012,1,2,23,2.4,2.4,-5.5,1.7,56,6.7,1013.6,1.5,6.6,2.4,0,0
48,2012,1,3,0,1.9,2.4,-5.5,1.7,58,7.0,1013.5,1.5,7.2,2.7,0,0
49,2012,1,3,1,1.6,2.4,-5.6,1.7,59,7.1,1013.4,1.5,7.2,2.7,0,0
50,2012,1,3,2,1.3,2.4,-5.6,1.7,60,7.2,1013.3,1.5,7.0,2.6,0,0
51,2012,1,3,3,1.2,2.4,-5.5,1.7,61,7.3,1013.1,1.5,6.9,2.6,0,0
52,2012,1,3,4,1.3,2.4,-5.1,1.7,62,7.4,1012.5,1.5,7.1,2.6,0,0
53,2012,1,3,5,1.2,2.4,-5.0,1.7,63,7.6,1012.3,1.5,7.0,2.6,0,0
54,2012,1,3,6,1.0,2.4,-5.0,1.7,64,7.7,1012.4,1.5,7.1,2.6,0,0
55,2012,1,3,7,0.9,2.4,-5.0,1.7,65,7.8,1012.8,1.5,6.9,2.6,10,1
56,2012,1,3,8,0.9,2.4,-4.9,1.7,65,7.8,1013.1,1.5,6.4,2.4,23,2
57,2012,1,3,9,1.1,2.4,-4.8,1.7,65,7.8,1013.5,1.5,5.8,2.1,148,10
58,2012,1,3,10,1.5,2.4,-4.6,1.7,64,7.7,1013.7,1.5,5.5,2.0,343,24
59,2012,1,3,11,2.2,2.4,-4.4,1.7,62,7.4,1013.2,1.5,5.3,2.0,0,0
60,2012,1,3,12,2.9,2.4,-4.2,1.7,60,7.2,1012.3,1.5,5.5,2.0,178,12
61,2012,1,3,13,3.6,2.4,-4.0,1.7,58,7.0,1011.0,1.5,5.9,2.2,381,27
62,2012,1,3,14,4.4,2.4,-4.6,1.7,52,6.2,1010.3,1.5,7.1,2.6,313,22
63,2012,1,3,15,4.9,2.4,-4.8,1.7,49,5.9,1009.8,1.5,7.4,2.7,219,15
64,2012,1,3,16,5.0,2.4,-3.9,1.7,53,6.4,1009.2,1.5,6.5,2.4,189,13
65,2012,1,3,17,5.0,2.4,-3.7,1.7,53,6.4,1009.0,1.5,7.4,2.7,41,3
66,2012,1,3,18,4.6,2.4,-2.7,1.7,59,7.1,1009.2,1.5,8.6,3.2,10,1
67,2012,1,3,19,4.1,2.4,-1.9,1.7,65,7.8,1009.2,1.5,9.4,3.5,10,1
68,2012,1,3,20,3.5,2.4,-3.0,1.7,62,7.4,1009.2,1.5,10.0,3.7,0,0
69,2012,1,3,21,2.5,2.4,-3.8,1.7,63,7.6,1009.8,1.5,10.6,3.9,0,0
70,2012,1,3,22,1.5,2.4,-4.9,1.7,62,7.4,1010.3,1.5,10.9,4.0,0,0
71,2012,1,3,23,0.8,2.4,-6.3,1.7,59,7.1,1010.8,1.5,10.7,4.0,0,0
72,2012,1,4,0,0.2,2.4,-7.6,1.7,56,6.7,1011.2,1.5,10.4,3.8,0,0
73,2012,1,4,1,-0.3,2.4,-8.1,1.7,56,6.7,1011.2,1.5,10.1,3.7,0,0
74,2012,1,4,2,-0.6,2.4,-8.3,1.7,56,6.7,1011.3,1.5,9.8,3.6,0,0
75,2012,1,4,3,-0.8,2.4,-8.3,1.7,57,6.8,1011.3,1.5,9.7,3.6,0,0
76,2012,1,4,4,-0.6,2.4,-7.7,1.7,59,7.1,1011.2,1.5,9.4,3.5,0,0
77,2012,1,4,5,-0.8,2.4,-7.9,1.7,59,7.1,1011.3,1.5,9.5,3.5,0,0
78,2012,1,4,6,-0.8,2.4,-7.5,1.7,60,7.2,1011.4,1.5,9.8,3.6,0,0
79,2012,1,4,7,-0.9,2.4,-7.4,1.7,61,7.3,1011.8,1.5,9.8,3.6,10,1
80,2012,1,4,8,-1.1,2.4,-7.8,1.7,60,7.2,1012.4,1.5,9.7,3.6,25,2
81,2012,1,4,9,-1.2,2.4,-7.9,1.7,60,7.2,1013.2,1.5,9.6,3.6,185,13
82,2012,1,4,10,-1.0,2.4,-7.7,1.7,60,7.2,1013.8,1.5,9.5,3.5,352,25
83,2012,1,4,11,-0.7,2.4,-7.6,1.7,60,7.2,1014.2,1.5,9.5,3.5,472,33
84,2012,1,4,12,-0.1,2.4,-8.0,1.7,55,6.6,1013.5,1.5,10.0,3.7,537,38
85,2012,1,4,13,0.4,2.4,-8.1,1.7,53,6.4,1013.0,1.5,9.5,3.5,537,38
86,2012,1,4,14,0.9,2.4,-8.4,1.7,50,6.0,1012.8,1.5,9.3,3.4,474,33
87,2012,1,4,15,1.3,2.4,-8.6,1.7,48,5.8,1012.9,1.5,9.1,3.4,355,25
88,2012,1,4,16,1.5,2.4,-8.3,1.7,48,5.8,1013.1,1.5,8.6,3.2,195,14
89,2012,1,4,17,1.3,2.4,-8.4,1.7,48,5.8,1014.0,1.5,8.7,3.2,39,3
90,2012,1,4,18,0.9,2.4,-8.2,1.7,51,6.1,1014.7,1.5,8.8,3.3,10,1
91,2012,1,4,19,0.4,2.4,-7.8,1.7,54,6.5,1015.4,1.5,9.0,3.3,10,1
92,2012,1,4,20,-0.1,2.4,-7.5,1.7,57,6.8,1015.6,1.5,9.2,3.4,0,0
93,2012,1,4,21,-0.5,2.4,-7.2,1.7,61,7.3,1016.0,1.5,9.4,3.5,0,0
94,2012,1,4,22,-0.8,2.4,-6.9,1.7,63,7.6,1016.4,1.5,9.6,3.6,0,0
95,2012,1,4,23,-0.9,2.4,-6.7,1.7,65,7.8,1016.6,1.5,9.7,3.6,0,0
96,2012,1,5,0,-0.9,2.4,-6.1,1.7,68,8.2,1016.8,1.5,9.8,3.6,0,0
97,2012,1,5,1,-0.7,2.4,-5.5,1.7,70,8.4,1016.7,1.5,9.8,3.6,0,0
98,2012,1,5,2,-0.6,2.4,-5.3,1.7,71,8.5,1016.8,1.5,9.9,3.7,0,0
99,2012,1,5,3,-0.6,2.4,-5.2,1.7,71,8.5,1016.8,1.5,10.0,3.7,0,0
100,2012,1,5,4,-0.7,2.4,-5.2,1.7,72,8.6,1017.3,1.5,10.3,3.8,0,0
101,2012,1,5,5,-0.7,2.4,-5.3,1.7,71,8.5,1017.1,1.5,10.4,3.8,0,0
102,2012,1,5,6,-0.7,2.4,-5.4,1.7,70,8.4,1017.4,1.5,9.9,3.7,0,0
103,2012,1,5,7,-0.8,2.4,-5.5,1.7,70,8.4,1018.2,1.5,9.4,3.5,10,1
104,2012,1,5,8,-0.8,2.4,-5.5,1.7,70,8.4,1018.8,1.5,9.2,3.4,30,2
105,2012,1,5,9,-0.6,2.4,-5.4,1.7,70,8.4,1019.2,1.5,9.0,3.3,193,14
106,2012,1,5,10,-0.1,2.4,-5.3,1.7,68,8.2,1019.4,1.5,8.5,3.1,355,25
107,2012,1,5,11,0.4,2.4,-5.4,1.7,65,7.8,1019.0,1.5,7.8,2.9,477,33
108,2012,1,5,12,1.1,2.4,-5.5,1.7,61,7.3,1018.2,1.5,7.0,2.6,542,38
109,2012,1,5,13,1.8,2.4,-5.7,1.7,58,7.0,1017.3,1.5,6.2,2.3,544,38
110,2012,1,5,14,2.4,2.4,-5.8,1.7,55,6.6,1016.9,1.5,5.5,2.0,482,34
111,2012,1,5,15,3.0,2.4,-5.7,1.7,53,6.4,1016.7,1.5,5.1,1.9,362,25
112,2012,1,5,16,3.7,2.4,-6.4,1.7,48,5.8,1016.0,1.5,4.3,1.6,201,14
113,2012,1,5,17,3.8,2.4,-6.4,1.7,47,5.6,1016.3,1.5,4.2,1.6,46,3
114,2012,1,5,18,3.7,2.4,-6.4,1.7,48,5.8,1016.8,1.5,4.4,1.6,11,1
115,2012,1,5,19,3.4,2.4,-6.2,1.7,49,5.9,1017.1,1.5,4.9,1.8,0,0
116,2012,1,5,20,2.9,2.4,-5.9,1.7,52,6.2,1017.2,1.5,5.7,2.1,0,0
117,2012,1,5,21,2.3,2.4,-5.5,1.7,56,6.7,1017.6,1.5,6.5,2.4,0,0
118,2012,1,5,22,1.6,2.4,-5.1,1.7,61,7.3,1017.8,1.5,7.0,2.6,0,0
119,2012,1,5,23,1.2,2.4,-5.0,1.7,63,7.6,1018.0,1.5,7.0,2.6,0,0
120,2012,1,6,0,0.9,2.4,-5.1,1.7,64,7.7,1018.2,1.5,7.0,2.6,0,0
121,2012,1,6,1,0.7,2.4,-5.4,1.7,64,7.7,1018.1,1.5,7.3,2.7,0,0
122,2012,1,6,2,0.5,2.4,-5.8,1.7,63,7.6,1018.4,1.5,7.6,2.8,0,0
123,2012,1,6,3,0.4,2.4,-6.4,1.7,60,7.2,1018.6,1.5,7.9,2.9,0,0
124,2012,1,6,4,0.7,2.4,-6.5,1.7,59,7.1,1018.8,1.5,8.5,3.1,0,0
125,2012,1,6,5,0.7,2.4,-6.4,1.7,59,7.1,1018.8,1.5,8.6,3.2,0,0
126,2012,1,6,6,0.8,2.4,-5.5,1.7,63,7.6,1018.8,1.5,8.5,3.1,0,0
127,2012,1,6,7,0.9,2.4,-4.9,1.7,65,7.8,1019.3,1.5,8.0,3.0,11,1
128,2012,1,6,8,1.1,2.4,-4.6,1.7,66,7.9,1019.7,1.5,7.5,2.8,36,3
129,2012,1,6,9,1.3,2.4,-4.4,1.7,66,7.9,1020.4,1.5,6.9,2.6,188,13
130,2012,1,6,10,1.7,2.4,-4.4,1.7,64,7.7,1021.0,1.5,6.6,2.4,346,24
131,2012,1,6,11,2.3,2.4,-4.2,1.7,62,7.4,1020.9,1.5,6.4,2.4,466,33
132,2012,1,6,12,2.8,2.4,-4.0,1.7,61,7.3,1020.2,1.5,6.1,2.3,530,37
133,2012,1,6,13,3.3,2.4,-3.9,1.7,59,7.1,1019.4,1.5,5.8,2.1,531,37
134,2012,1,6,14,3.9,2.4,-3.9,1.7,57,6.8,1019.1,1.5,5.3,2.0,397,28
135,2012,1,6,15,4.5,2.4,-4.1,1.7,54,6.5,1019.1,1.5,4.6,1.7,340,24
136,2012,1,6,16,5.0,2.4,-3.9,1.7,53,6.4,1018.8,1.5,3.8,1.4,140,10
137,2012,1,6,17,5.3,2.4,-4.0,1.7,51,6.1,1019.3,1.5,3.6,1.3,44,3
138,2012,1,6,18,5.3,2.4,-4.2,1.7,50,6.0,1019.7,1.5,4.2,1.6,10,1
139,2012,1,6,19,5.1,2.4,-3.7,1.7,53,6.4,1020.2,1.5,5.2,1.9,10,1
140,2012,1,6,20,4.6,2.4,-3.3,1.7,57,6.8,1020.7,1.5,6.5,2.4,0,0
141,2012,1,6,21,3.8,2.4,-3.3,1.7,60,7.2,1021.4,1.5,7.2,2.7,0,0
142,2012,1,6,22,3.2,2.4,-3.2,1.7,63,7.6,1021.6,1.5,7.7,2.8,0,0
143,2012,1,6,23,2.8,2.4,-3.4,1.7,64,7.7,1021.9,1.5,7.8,2.9,0,0
144,2012,1,7,0,2.4,2.4,-3.7,1.7,64,7.7,1022.0,1.5,7.7,2.8,0,0
145,2012,1,7,1,2.1,2.4,-3.9,1.7,65,7.8,1022.1,1.5,7.5,2.8,0,0
146,2012,1,7,2,1.8,2.4,-4.1,1.7,65,7.8,1022.3,1.5,7.3,2.7,0,0
147,2012,1,7,3,1.6,2.4,-4.2,1.7,65,7.8,1022.5,1.5,7.1,2.6,0,0
148,2012,1,7,4,2.2,2.4,-3.8,1.7,65,7.8,1022.7,1.5,6.5,2.4,0,0
149,2012,1,7,5,2.1,2.4,-3.9,1.7,65,7.8,1022.9,1.5,6.2,2.3,0,0
150,2012,1,7,6,2.1,2.4,-3.9,1.7,65,7.8,1023.3,1.5,6.0,2.2,0,0
151,2012,1,7,7,2.1,2.4,-3.8,1.7,65,7.8,1023.6,1.5,5.8,2.1,10,1
152,2012,1,7,8,2.1,2.4,-3.5,1.7,66,7.9,1024.1,1.5,5.5,2.0,34,2
153,2012,1,7,9,2.3,2.4,-3.2,1.7,67,8.0,1024.5,1.5,5.3,2.0,192,13
154,2012,1,7,10,2.6,2.4,-2.9,1.7,67,8.0,1025.1,1.5,5.1,1.9,360,25
155,2012,1,7,11,3.2,2.4,-2.6,1.7,66,7.9,1025.1,1.5,4.7,1.7,483,34
156,2012,1,7,12,3.8,2.4,-2.4,1.7,64,7.7,1024.5,1.5,4.4,1.6,548,38
157,2012,1,7,13,4.3,2.4,-2.4,1.7,62,7.4,1023.6,1.5,3.9,1.4,550,39
158,2012,1,7,14,4.7,2.4,-2.6,1.7,59,7.1,1023.3,1.5,3.4,1.3,488,34
159,2012,1,7,15,5.1,2.4,-2.8,1.7,57,6.8,1023.1,1.5,3.2,1.2,368,26
160,2012,1,7,16,5.4,2.4,-3.3,1.7,53,6.4,1022.9,1.5,2.7,1.0,206,14
161,2012,1,7,17,5.5,2.4,-3.2,1.7,54,6.5,1023.0,1.5,2.6,1.0,42,3
162,2012,1,7,18,5.6,2.4,-3.1,1.7,54,6.5,1023.2,1.5,2.7,1.0,11,1
163,2012,1,7,19,5.7,2.4,-2.8,1.7,54,6.5,1023.2,1.5,2.6,1.0,11,1
164,2012,1,7,20,5.6,2.4,-2.7,1.7,55,6.6,1023.3,1.5,2.5,0.9,0,0
165,2012,1,7,21,5.5,2.4,-2.7,1.7,56,6.7,1023.6,1.5,2.6,1.0,0,0
166,2012,1,7,22,5.4,2.4,-2.6,1.7,56,6.7,1023.3,1.5,2.6,1.0,0,0
167,2012,1,7,23,5.3,2.4,-2.5,1.7,57,6.8,1023.2,1.5,2.8,1.0,0,0
168,2012,1,8,0,5.1,2.4,-2.1,1.7,60,7.2,1023.0,1.5,3.7,1.4,0,0
169,2012,1,8,1,4.7,2.4,-1.8,1.7,63,7.6,1022.3,1.5,4.5,1.7,0,0
170,2012,1,8,2,4.5,2.4,-1.7,1.7,64,7.7,1022.1,1.5,4.9,1.8,0,0
171,2012,1,8,3,4.3,2.4,-1.8,1.7,65,7.8,1021.9,1.5,5.0,1.8,0,0
172,2012,1,8,4,4.0,2.4,-1.9,1.7,65,7.8,1022.0,1.5,5.3,2.0,0,0
173,2012,1,8,5,4.0,2.4,-1.9,1.7,65,7.8,1021.7,1.5,5.3,2.0,0,0
174,2012,1,8,6,4.0,2.4,-1.9,1.7,65,7.8,1022.0,1.5,5.1,1.9,0,0
175,2012,1,8,7,3.9,2.4,-1.8,1.7,66,7.9,1021.9,1.5,4.9,1.8,11,1
176,2012,1,8,8,3.9,2.4,-1.8,1.7,66,7.9,1022.1,1.5,4.8,1.8,36,3
177,2012,1,8,9,3.9,2.4,-2.2,1.7,64,7.7,1022.3,1.5,4.7,1.7,176,12
178,2012,1,8,10,4.4,2.4,-1.9,1.7,64,7.7,1022.2,1.5,4.4,1.6,350,24
179,2012,1,8,11,5.1,2.4,-1.8,1.7,61,7.3,1022.1,1.5,4.0,1.5,471,33
180,2012,1,8,12,5.7,2.4,-1.9,1.7,58,7.0,1021.1,1.5,3.7,1.4,536,38
181,2012,1,8,13,6.1,2.4,-2.4,1.7,54,6.5,1020.0,1.5,4.1,1.5,539,38
182,2012,1,8,14,6.4,2.4,-2.8,1.7,52,6.2,1019.2,1.5,4.9,1.8,479,34
183,2012,1,8,15,6.4,2.4,-2.9,1.7,51,6.1,1018.7,1.5,5.3,2.0,143,10
184,2012,1,8,16,6.6,2.4,-6.3,1.7,39,4.7,1018.2,1.5,5.1,1.9,134,9
185,2012,1,8,17,6.7,2.4,-6.7,1.7,38,4.6,1018.0,1.5,4.9,1.8,37,3
186,2012,1,8,18,6.7,2.4,-6.8,1.7,38,4.6,1018.3,1.5,5.0,1.8,10,1
187,2012,1,8,19,6.8,2.4,-7.1,1.7,36,4.3,1018.4,1.5,5.0,1.8,10,1
188,2012,1,8,20,6.5,2.4,-7.3,1.7,37,4.4,1018.3,1.5,5.2,1.9,0,0
189,2012,1,8,21,5.6,2.4,-7.6,1.7,38,4.6,1018.5,1.5,6.3,2.3,0,0
190,2012,1,8,22,4.3,2.4,-6.9,1.7,44,5.3,1018.6,1.5,7.8,2.9,0,0
191,2012,1,8,23,3.2,2.4,-6.0,1.7,51,6.1,1018.9,1.5,8.8,3.3,0,0
192,2012,1,9,0,2.7,2.4,-5.1,1.7,56,6.7,1018.9,1.5,9.0,3.3,0,0
193,2012,1,9,1,2.3,2.4,-4.4,1.7,61,7.3,1018.9,1.5,9.0,3.3,0,0
194,2012,1,9,2,2.1,2.4,-3.9,1.7,65,7.8,1018.9,1.5,9.0,3.3,0,0
195,2012,1,9,3,1.9,2.4,-3.6,1.7,67,8.0,1018.9,1.5,9.1,3.4,0,0
196,2012,1,9,4,2.3,2.4,-3.7,1.7,65,7.8,1019.3,1.5,9.8,3.6,0,0
197,2012,1,9,5,2.2,2.4,-3.9,1.7,64,7.7,1018.9,1.5,9.8,3.6,0,0
198,2012,1,9,6,2.2,2.4,-4.2,1.7,63,7.6,1019.0,1.5,9.7,3.6,0,0
199,2012,1,9,7,2.2,2.4,-4.3,1.7,62,7.4,1019.3,1.5,9.4,3.5,10,1
200,2012,1,9,8,2.1,2.4,-4.0,1.7,64,7.7,1019.7,1.5,9.1,3.4,27,2
201,2012,1,9,9,2.2,2.4,-3.8,1.7,65,7.8,1020.3,1.5,9.0,3.3,178,12
202,2012,1,9,10,2.5,2.4,-3.6,1.7,64,7.7,1020.7,1.5,8.7,3.2,336,24
203,2012,1,9,11,3.2,2.4,-3.4,1.7,62,7.4,1020.6,1.5,7.8,2.9,468,33
204,2012,1,9,12,3.8,2.4,-3.4,1.7,59,7.1,1019.8,1.5,6.8,2.5,533,37
205,2012,1,9,13,4.5,2.4,-3.5,1.7,56,6.7,1018.8,1.5,5.9,2.2,536,37
206,2012,1,9,14,5.1,2.4,-3.6,1.7,53,6.4,1018.2,1.5,4.8,1.8,476,33
207,2012,1,9,15,5.5,2.4,-3.6,1.7,52,6.2,1018.6,1.5,3.9,1.4,359,25
208,2012,1,9,16,5.9,2.4,-3.7,1.7,50,6.0,1018.2,1.5,2.6,1.0,186,13
209,2012,1,9,17,5.9,2.4,-3.8,1.7,50,6.0,1018.1,1.5,2.5,0.9,40,3
210,2012,1,9,18,5.8,2.4,-3.7,1.7,50,6.0,1018.6,1.5,3.1,1.1,10,1
211,2012,1,9,19,5.8,2.4,-3.7,1.7,50,6.0,1018.6,1.5,3.4,1.3,10,1
212,2012,1,9,20,5.7,2.4,-3.6,1.7,51,6.1,1018.4,1.5,3.3,1.2,0,0
213,2012,1,9,21,5.5,2.4,-3.4,1.7,53,6.4,1018.4,1.5,3.9,1.4,0,0
214,2012,1,9,22,5.1,2.4,-3.0,1.7,56,6.7,1018.5,1.5,4.7,1.7,0,0
215,2012,1,9,23,4.7,2.4,-2.5,1.7,60,7.2,1018.3,1.5,5.2,1.9,0,0
216,2012,1,10,0,4.3,2.4,-2.1,1.7,63,7.6,1017.9,1.5,5.6,2.1,0,0
217,2012,1,10,1,4.0,2.4,-2.0,1.7,65,7.8,1017.6,1.5,5.7,2.1,0,0
218,2012,1,10,2,3.8,2.4,-2.0,1.7,66,7.9,1017.6,1.5,5.7,2.1,0,0
219,2012,1,10,3,3.6,2.4,-1.9,1.7,67,8.0,1017.9,1.5,5.7,2.1,0,0
220,2012,1,10,4,4.0,2.4,-1.6,1.7,67,8.0,1017.7,1.5,5.6,2.1,0,0
221,2012,1,10,5,3.8,2.4,-1.8,1.7,67,8.0,1017.2,1.5,6.0,2.2,0,0
222,2012,1,10,6,3.7,2.4,-1.9,1.7,67,8.0,1017.5,1.5,6.2,2.3,0,0
223,2012,1,10,7,3.5,2.4,-2.0,1.7,67,8.0,1017.2,1.5,5.9,2.2,10,1
224,2012,1,10,8,3.3,2.4,-1.9,1.7,69,8.3,1017.3,1.5,5.5,2.0,28,2
225,2012,1,10,9,3.3,2.4,-1.9,1.7,69,8.3,1017.6,1.5,4.9,1.8,154,11
226,2012,1,10,10,3.6,2.4,-2.0,1.7,67,8.0,1017.9,1.5,4.6,1.7,327,23
227,2012,1,10,11,4.1,2.4,-2.2,1.7,64,7.7,1017.9,1.5,4.6,1.7,473,33
228,2012,1,10,12,4.7,2.4,-2.5,1.7,60,7.2,1017.5,1.5,5.2,1.9,473,33
229,2012,1,10,13,5.0,2.4,-2.4,1.7,59,7.1,1016.2,1.5,5.5,2.0,440,31
230,2012,1,10,14,5.6,2.4,-3.0,1.7,54,6.5,1015.3,1.5,5.4,2.0,404,28
231,2012,1,10,15,6.1,2.4,-3.9,1.7,49,5.9,1015.1,1.5,5.3,2.0,368,26
232,2012,1,10,16,6.2,2.4,-4.7,1.7,46,5.5,1014.3,1.5,4.9,1.8,210,15
233,2012,1,10,17,6.3,2.4,-5.9,1.7,41,4.9,1014.5,1.5,5.5,2.0,27,2
234,2012,1,10,18,6.0,2.4,-6.9,1.7,39,4.7,1014.7,1.5,6.4,2.4,10,1
235,2012,1,10,19,5.3,2.4,-6.9,1.7,41,4.9,1015.3,1.5,7.5,2.8,10,1
236,2012,1,10,20,4.4,2.4,-5.9,1.7,47,5.6,1015.5,1.5,8.5,3.1,0,0
237,2012,1,10,21,3.6,2.4,-5.0,1.7,53,6.4,1015.9,1.5,8.8,3.3,0,0
238,2012,1,10,22,3.0,2.4,-4.8,1.7,57,6.8,1016.2,1.5,8.9,3.3,0,0
239,2012,1,10,23,2.7,2.4,-5.1,1.7,56,6.7,1016.4,1.5,9.0,3.3,0,0
240,2012,1,11,0,2.4,2.4,-5.7,1.7,55,6.6,1016.4,1.5,9.0,3.3,0,0
241,2012,1,11,1,2.2,2.4,-6.2,1.7,54,6.5,1016.4,1.5,9.2,3.4,0,0
242,2012,1,11,2,1.9,2.4,-6.4,1.7,54,6.5,1016.4,1.5,9.4,3.5,0,0
243,2012,1,11,3,1.6,2.4,-6.1,1.7,57,6.8,1016.6,1.5,9.7,3.6,0,0
244,2012,1,11,4,2.1,2.4,-6.2,1.7,54,6.5,1016.6,1.5,10.0,3.7,0,0
245,2012,1,11,5,1.9,2.4,-5.5,1.7,58,7.0,1017.0,1.5,10.2,3.8,0,0
246,2012,1,11,6,1.7,2.4,-5.2,1.7,60,7.2,1017.1,1.5,10.0,3.7,0,0
