,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
30,2016,1,2,6,1.3,2.4,-1.6,1.7,81,9.7,982.5,1.5,3.6,1.3,0,0
31,2016,1,2,7,1.3,2.4,-1.4,1.7,82,9.8,982.6,1.5,3.5,1.3,10,1
32,2016,1,2,8,1.5,2.4,-1.2,1.7,82,9.8,982.5,1.5,3.4,1.3,36,3
33,2016,1,2,9,2.1,2.4,-0.8,1.7,81,9.7,982.6,1.5,2.8,1.0,94,7
34,2016,1,2,10,3.4,2.4,-0.5,1.7,76,9.1,982.7,1.5,3.1,1.1,243,17
35,2016,1,2,11,4.5,2.4,-0.2,1.7,72,8.6,982.5,1.5,3.4,1.3,246,17
36,2016,1,2,12,6.2,2.4,0.1,1.7,65,7.8,981.7,1.5,4.1,1.5,494,35
37,2016,1,2,13,7.3,2.4,0.1,1.7,60,7.2,980.5,1.5,4.4,1.6,493,34
38,2016,1,2,14,8.1,2.4,0.3,1.7,58,7.0,979.9,1.5,4.3,1.6,429,30
39,2016,1,2,15,8.5,2.4,0.7,1.7,58,7.0,979.3,1.5,4.0,1.5,312,22
40,2016,1,2,16,8.2,2.4,0.7,1.7,59,7.1,979.3,1.5,3.5,1.3,162,11
41,2016,1,2,17,7.2,2.4,0.8,1.7,64,7.7,979.1,1.5,3.0,1.1,27,2
42,2016,1,2,18,6.0,2.4,0.7,1.7,69,8.3,979.2,1.5,2.7,1.0,10,1
43,2016,1,2,19,5.2,2.4,0.7,1.7,73,8.8,979.3,1.5,2.5,0.9,10,1
44,2016,1,2,20,4.6,2.4,0.8,1.7,76,9.1,979.1,1.5,2.4,0.9,0,0
45,2016,1,2,21,4.0,2.4,0.9,1.7,80,9.6,979.1,1.5,2.3,0.9,0,0
46,2016,1,2,22,3.7,2.4,1.0,1.7,83,10.0,979.0,1.5,2.2,0.8,0,0
47,2016,1,2,23,3.4,2.4,1.0,1.7,84,10.1,978.8,1.5,2.2,0.8,0,0
48,2016,1,3,0,3.2,2.4,1.0,1.7,85,10.2,978.6,1.5,2.2,0.8,0,0
49,2016,1,3,1,2.6,2.4,0.8,1.7,88,10.6,978.1,1.5,2.2,0.8,0,0
50,2016,1,3,2,1.2,2.4,-0.1,1.7,91,10.9,978.0,1.5,2.3,0.9,0,0
51,2016,1,3,3,1.4,2.4,0.2,1.7,92,11.0,977.8,1.5,2.3,0.9,0,0
52,2016,1,3,4,1.7,2.4,0.2,1.7,90,10.8,977.5,1.5,2.7,1.0,0,0
53,2016,1,3,5,1.9,2.4,0.6,1.7,91,10.9,977.1,1.5,2.7,1.0,0,0
54,2016,1,3,6,2.0,2.4,0.9,1.7,92,11.0,977.2,1.5,2.6,1.0,0,0
55,2016,1,3,7,2.0,2.4,1.1,1.7,94,11.3,977.4,1.5,2.5,0.9,10,1
56,2016,1,3,8,2.0,2.4,1.3,1.7,95,11.4,977.7,1.5,2.5,0.9,23,2
57,2016,1,3,9,3.6,2.4,2.9,1.7,95,11.4,978.2,1.5,2.4,0.9,121,8
58,2016,1,3,10,5.7,2.4,4.1,1.7,89,10.7,978.5,1.5,2.6,1.0,322,23
59,2016,1,3,11,6.8,2.4,3.5,1.7,79,9.5,978.3,1.5,2.9,1.1,434,30
60,2016,1,3,12,7.7,2.4,2.8,1.7,71,8.5,977.7,1.5,3.3,1.2,493,35
61,2016,1,3,13,8.6,2.4,2.3,1.7,65,7.8,976.8,1.5,3.3,1.2,491,34
62,2016,1,3,14,9.2,2.4,1.7,1.7,59,7.1,976.4,1.5,3.2,1.2,427,30
63,2016,1,3,15,9.4,2.4,1.4,1.7,57,6.8,976.3,1.5,3.0,1.1,311,22
64,2016,1,3,16,9.5,2.4,2.3,1.7,61,7.3,975.9,1.5,2.2,0.8,161,11
65,2016,1,3,17,8.1,2.4,2.7,1.7,69,8.3,976.4,1.5,1.7,0.6,27,2
66,2016,1,3,18,6.5,2.4,2.6,1.7,76,9.1,976.5,1.5,1.6,0.6,10,1
67,2016,1,3,19,4.8,2.4,2.4,1.7,84,10.1,976.8,1.5,1.5,0.6,10,1
68,2016,1,3,20,3.6,2.4,1.7,1.7,87,10.4,976.8,1.5,1.8,0.7,0,0
69,2016,1,3,21,2.8,2.4,1.1,1.7,89,10.7,977.1,1.5,2.1,0.8,0,0
70,2016,1,3,22,2.9,2.4,0.9,1.7,87,10.4,977.1,1.5,2.4,0.9,0,0
71,2016,1,3,23,2.9,2.4,0.8,1.7,86,10.3,977.0,1.5,2.6,1.0,0,0
72,2016,1,4,0,1.6,2.4,0.1,1.7,90,10.8,976.9,1.5,2.8,1.0,0,0
73,2016,1,4,1,2.2,2.4,0.7,1.7,90,10.8,976.6,1.5,3.1,1.1,0,0
74,2016,1,4,2,2.7,2.4,1.3,1.7,90,10.8,976.6,1.5,3.4,1.3,0,0
75,2016,1,4,3,2.9,2.4,1.7,1.7,92,11.0,976.3,1.5,3.8,1.4,0,0
76,2016,1,4,4,3.9,2.4,2.5,1.7,91,10.9,976.2,1.5,4.0,1.5,0,0
77,2016,1,4,5,4.0,2.4,2.7,1.7,91,10.9,976.1,1.5,4.4,1.6,0,0
78,2016,1,4,6,3.9,2.4,2.5,1.7,91,10.9,976.4,1.5,4.6,1.7,0,0
79,2016,1,4,7,3.5,2.4,1.8,1.7,89,10.7,977.0,1.5,4.6,1.7,10,1
80,2016,1,4,8,2.9,2.4,0.9,1.7,87,10.4,977.5,1.5,4.5,1.7,34,2
81,2016,1,4,9,2.8,2.4,-0.1,1.7,81,9.7,978.1,1.5,4.2,1.6,132,9
82,2016,1,4,10,3.4,2.4,-1.8,1.7,69,8.3,978.8,1.5,4.6,1.7,291,20
83,2016,1,4,11,4.6,2.4,-3.3,1.7,57,6.8,979.0,1.5,4.6,1.7,303,21
84,2016,1,4,12,5.6,2.4,-4.3,1.7,49,5.9,978.8,1.5,4.5,1.7,504,35
85,2016,1,4,13,6.2,2.4,-5.1,1.7,44,5.3,978.2,1.5,4.5,1.7,263,18
86,2016,1,4,14,6.4,2.4,-5.8,1.7,41,4.9,978.3,1.5,4.4,1.6,233,16
87,2016,1,4,15,6.2,2.4,-6.4,1.7,40,4.8,978.7,1.5,4.2,1.6,322,23
88,2016,1,4,16,6.1,2.4,-6.0,1.7,42,5.0,978.5,1.5,3.8,1.4,165,12
89,2016,1,4,17,5.1,2.4,-6.0,1.7,45,5.4,979.0,1.5,3.3,1.2,6,0
90,2016,1,4,18,3.9,2.4,-6.6,1.7,46,5.5,979.2,1.5,3.2,1.2,10,1
91,2016,1,4,19,3.0,2.4,-7.0,1.7,48,5.8,979.8,1.5,3.3,1.2,10,1
92,2016,1,4,20,2.2,2.4,-7.4,1.7,49,5.9,980.4,1.5,3.6,1.3,0,0
93,2016,1,4,21,1.4,2.4,-7.8,1.7,50,6.0,980.8,1.5,3.8,1.4,0,0
94,2016,1,4,22,0.6,2.4,-8.1,1.7,52,6.2,980.9,1.5,4.0,1.5,0,0
95,2016,1,4,23,0.1,2.4,-8.4,1.7,53,6.4,981.1,1.5,4.0,1.5,0,0
96,2016,1,5,0,-0.4,2.4,-8.7,1.7,54,6.5,981.0,1.5,3.5,1.3,0,0
97,2016,1,5,1,-0.8,2.4,-9.1,1.7,53,6.4,981.0,1.5,3.6,1.3,0,0
98,2016,1,5,2,-1.0,2.4,-9.3,1.7,53,6.4,981.0,1.5,3.3,1.2,0,0
99,2016,1,5,3,-1.2,2.4,-9.9,1.7,52,6.2,981.0,1.5,3.3,1.2,0,0
100,2016,1,5,4,-0.8,2.4,-9.6,1.7,51,6.1,981.1,1.5,2.8,1.0,0,0
101,2016,1,5,5,-1.0,2.4,-10.2,1.7,50,6.0,980.7,1.5,2.8,1.0,0,0
102,2016,1,5,6,-1.2,2.4,-10.9,1.7,48,5.8,980.7,1.5,2.8,1.0,0,0
103,2016,1,5,7,-1.3,2.4,-11.9,1.7,44,5.3,981.4,1.5,2.9,1.1,10,1
104,2016,1,5,8,-1.2,2.4,-12.8,1.7,41,4.9,981.6,1.5,2.9,1.1,3,0
105,2016,1,5,9,-1.0,2.4,-13.5,1.7,38,4.6,981.9,1.5,3.0,1.1,82,6
106,2016,1,5,10,-0.5,2.4,-13.6,1.7,36,4.3,982.4,1.5,3.1,1.1,58,4
107,2016,1,5,11,0.1,2.4,-13.7,1.7,35,4.2,982.8,1.5,3.2,1.2,219,15
108,2016,1,5,12,0.6,2.4,-13.6,1.7,34,4.1,982.4,1.5,3.4,1.3,182,13
109,2016,1,5,13,1.2,2.4,-13.6,1.7,32,3.8,981.7,1.5,4.3,1.6,330,23
110,2016,1,5,14,1.7,2.4,-13.5,1.7,31,3.7,981.2,1.5,4.3,1.6,0,0
111,2016,1,5,15,1.9,2.4,-13.4,1.7,31,3.7,981.4,1.5,4.2,1.6,257,18
112,2016,1,5,16,1.6,2.4,-14.0,1.7,30,3.6,981.2,1.5,3.9,1.4,171,12
113,2016,1,5,17,1.0,2.4,-13.3,1.7,34,4.1,981.4,1.5,3.4,1.3,31,2
114,2016,1,5,18,-0.0,2.4,-13.1,1.7,37,4.4,981.6,1.5,3.1,1.1,10,1
115,2016,1,5,19,-0.7,2.4,-12.8,1.7,39,4.7,982.0,1.5,2.8,1.0,10,1
116,2016,1,5,20,-1.1,2.4,-12.6,1.7,41,4.9,982.6,1.5,2.9,1.1,0,0
117,2016,1,5,21,-1.4,2.4,-12.4,1.7,43,5.2,982.8,1.5,2.9,1.1,0,0
118,2016,1,5,22,-1.8,2.4,-12.5,1.7,44,5.3,982.9,1.5,2.9,1.1,0,0
119,2016,1,5,23,-2.1,2.4,-12.5,1.7,45,5.4,982.9,1.5,2.8,1.0,0,0
120,2016,1,6,0,-2.3,2.4,-12.7,1.7,45,5.4,982.8,1.5,2.9,1.1,0,0
121,2016,1,6,1,-2.4,2.4,-12.8,1.7,45,5.4,982.8,1.5,3.1,1.1,0,0
122,2016,1,6,2,-2.5,2.4,-12.9,1.7,45,5.4,982.4,1.5,3.1,1.1,0,0
123,2016,1,6,3,-2.7,2.4,-12.8,1.7,46,5.5,982.0,1.5,3.0,1.1,0,0
124,2016,1,6,4,-2.7,2.4,-13.2,1.7,44,5.3,981.7,1.5,3.2,1.2,0,0
125,2016,1,6,5,-2.7,2.4,-13.2,1.7,44,5.3,981.5,1.5,3.2,1.2,0,0
126,2016,1,6,6,-2.7,2.4,-12.8,1.7,46,5.5,981.3,1.5,3.2,1.2,0,0
127,2016,1,6,7,-2.6,2.4,-11.7,1.7,50,6.0,981.6,1.5,3.2,1.2,10,1
128,2016,1,6,8,-2.5,2.4,-10.5,1.7,54,6.5,981.6,1.5,3.2,1.2,35,2
129,2016,1,6,9,-1.8,2.4,-9.4,1.7,56,6.7,981.3,1.5,3.7,1.4,180,13
130,2016,1,6,10,-0.5,2.4,-8.3,1.7,56,6.7,981.7,1.5,4.5,1.7,334,23
131,2016,1,6,11,0.8,2.4,-8.0,1.7,52,6.2,981.2,1.5,4.8,1.8,451,32
132,2016,1,6,12,1.9,2.4,-7.9,1.7,48,5.8,980.6,1.5,4.8,1.8,513,36
133,2016,1,6,13,2.7,2.4,-7.9,1.7,46,5.5,979.5,1.5,4.9,1.8,512,36
134,2016,1,6,14,2.9,2.4,-7.9,1.7,45,5.4,978.7,1.5,4.9,1.8,323,23
135,2016,1,6,15,2.8,2.4,-7.9,1.7,45,5.4,978.4,1.5,4.8,1.8,332,23
136,2016,1,6,16,2.2,2.4,-8.2,1.7,46,5.5,977.8,1.5,4.7,1.7,177,12
137,2016,1,6,17,1.4,2.4,-7.7,1.7,51,6.1,978.1,1.5,4.2,1.6,34,2
138,2016,1,6,18,0.5,2.4,-7.5,1.7,55,6.6,978.1,1.5,4.0,1.5,10,1
139,2016,1,6,19,0.1,2.4,-7.1,1.7,58,7.0,978.5,1.5,4.1,1.5,10,1
140,2016,1,6,20,-0.1,2.4,-6.7,1.7,61,7.3,978.7,1.5,4.0,1.5,0,0
141,2016,1,6,21,-0.4,2.4,-6.4,1.7,64,7.7,978.9,1.5,4.1,1.5,0,0
142,2016,1,6,22,-0.8,2.4,-6.2,1.7,67,8.0,979.0,1.5,4.1,1.5,0,0
143,2016,1,6,23,-1.1,2.4,-6.0,1.7,69,8.3,979.0,1.5,4.1,1.5,0,0
144,2016,1,7,0,-1.2,2.4,-6.0,1.7,70,8.4,978.9,1.5,4.2,1.6,0,0
145,2016,1,7,1,-1.2,2.4,-6.1,1.7,69,8.3,979.0,1.5,4.3,1.6,0,0
146,2016,1,7,2,-1.5,2.4,-6.4,1.7,69,8.3,978.8,1.5,4.3,1.6,0,0
147,2016,1,7,3,-1.9,2.4,-6.9,1.7,69,8.3,978.8,1.5,4.3,1.6,0,0
148,2016,1,7,4,-2.0,2.4,-8.0,1.7,64,7.7,978.3,1.5,3.7,1.4,0,0
149,2016,1,7,5,-2.3,2.4,-9.1,1.7,60,7.2,978.6,1.5,3.8,1.4,0,0
150,2016,1,7,6,-2.7,2.4,-10.3,1.7,56,6.7,978.7,1.5,4.0,1.5,0,0
151,2016,1,7,7,-3.0,2.4,-11.3,1.7,53,6.4,979.0,1.5,4.2,1.6,9,1
152,2016,1,7,8,-3.2,2.4,-11.9,1.7,51,6.1,979.4,1.5,4.1,1.5,26,2
153,2016,1,7,9,-2.8,2.4,-11.8,1.7,50,6.0,979.6,1.5,4.5,1.7,184,13
154,2016,1,7,10,-1.8,2.4,-11.6,1.7,47,5.6,980.1,1.5,4.6,1.7,341,24
155,2016,1,7,11,-0.6,2.4,-11.5,1.7,44,5.3,979.9,1.5,4.8,1.8,458,32
156,2016,1,7,12,0.5,2.4,-11.6,1.7,40,4.8,979.5,1.5,4.7,1.7,521,36
157,2016,1,7,13,1.2,2.4,-11.8,1.7,37,4.4,978.6,1.5,4.7,1.7,520,36
158,2016,1,7,14,1.6,2.4,-11.9,1.7,36,4.3,978.3,1.5,4.6,1.7,457,32
159,2016,1,7,15,1.6,2.4,-12.2,1.7,35,4.2,978.3,1.5,4.5,1.7,338,24
160,2016,1,7,16,1.1,2.4,-11.8,1.7,38,4.6,977.7,1.5,4.4,1.6,182,13
161,2016,1,7,17,0.2,2.4,-11.5,1.7,41,4.9,978.3,1.5,3.9,1.4,35,2
162,2016,1,7,18,-0.6,2.4,-11.8,1.7,42,5.0,978.5,1.5,4.3,1.6,11,1
163,2016,1,7,19,-1.2,2.4,-12.0,1.7,44,5.3,978.8,1.5,4.4,1.6,11,1
164,2016,1,7,20,-1.8,2.4,-11.7,1.7,47,5.6,978.9,1.5,4.4,1.6,0,0
165,2016,1,7,21,-2.2,2.4,-11.5,1.7,49,5.9,978.6,1.5,4.5,1.7,0,0
166,2016,1,7,22,-2.6,2.4,-11.3,1.7,51,6.1,978.3,1.5,4.6,1.7,0,0
167,2016,1,7,23,-2.9,2.4,-11.0,1.7,54,6.5,978.1,1.5,4.7,1.7,0,0
168,2016,1,8,0,-3.3,2.4,-10.8,1.7,56,6.7,977.8,1.5,4.6,1.7,0,0
169,2016,1,8,1,-3.5,2.4,-10.8,1.7,57,6.8,977.3,1.5,4.7,1.7,0,0
170,2016,1,8,2,-3.7,2.4,-11.1,1.7,56,6.7,977.0,1.5,4.8,1.8,0,0
171,2016,1,8,3,-3.9,2.4,-11.7,1.7,55,6.6,976.8,1.5,5.0,1.8,0,0
172,2016,1,8,4,-3.9,2.4,-13.2,1.7,48,5.8,976.7,1.5,4.9,1.8,0,0
173,2016,1,8,5,-4.0,2.4,-14.1,1.7,45,5.4,976.1,1.5,5.2,1.9,0,0
174,2016,1,8,6,-4.0,2.4,-14.4,1.7,44,5.3,976.4,1.5,5.3,2.0,0,0
175,2016,1,8,7,-4.1,2.4,-14.1,1.7,46,5.5,976.8,1.5,5.2,1.9,11,1
176,2016,1,8,8,-4.1,2.4,-13.3,1.7,49,5.9,977.3,1.5,5.2,1.9,28,2
177,2016,1,8,9,-3.5,2.4,-12.4,1.7,50,6.0,977.9,1.5,5.5,2.0,183,13
178,2016,1,8,10,-2.5,2.4,-11.8,1.7,49,5.9,978.4,1.5,5.7,2.1,338,24
179,2016,1,8,11,-1.2,2.4,-11.5,1.7,45,5.4,978.3,1.5,5.9,2.2,455,32
180,2016,1,8,12,-0.2,2.4,-11.4,1.7,43,5.2,977.8,1.5,6.0,2.2,517,36
181,2016,1,8,13,0.5,2.4,-11.3,1.7,41,4.9,977.0,1.5,6.0,2.2,517,36
182,2016,1,8,14,0.9,2.4,-11.4,1.7,39,4.7,976.8,1.5,5.8,2.1,454,32
183,2016,1,8,15,0.9,2.4,-11.4,1.7,39,4.7,976.9,1.5,5.5,2.0,336,23
184,2016,1,8,16,0.3,2.4,-11.9,1.7,39,4.7,976.7,1.5,5.0,1.8,176,12
185,2016,1,8,17,-0.6,2.4,-11.7,1.7,43,5.2,977.3,1.5,4.3,1.6,0,0
186,2016,1,8,18,-1.3,2.4,-11.7,1.7,45,5.4,978.0,1.5,4.2,1.6,10,1
187,2016,1,8,19,-1.8,2.4,-11.6,1.7,47,5.6,978.4,1.5,4.2,1.6,10,1
188,2016,1,8,20,-2.2,2.4,-11.1,1.7,51,6.1,978.8,1.5,4.1,1.5,0,0
189,2016,1,8,21,-2.5,2.4,-10.7,1.7,53,6.4,979.0,1.5,4.3,1.6,0,0
190,2016,1,8,22,-2.8,2.4,-10.2,1.7,57,6.8,979.4,1.5,4.3,1.6,0,0
191,2016,1,8,23,-3.0,2.4,-9.8,1.7,59,7.1,979.5,1.5,4.1,1.5,0,0
192,2016,1,9,0,-3.2,2.4,-9.4,1.7,62,7.4,979.6,1.5,3.8,1.4,0,0
193,2016,1,9,1,-3.2,2.4,-9.1,1.7,64,7.7,979.8,1.5,3.5,1.3,0,0
194,2016,1,9,2,-3.2,2.4,-8.7,1.7,66,7.9,980.0,1.5,3.3,1.2,0,0
195,2016,1,9,3,-3.2,2.4,-8.2,1.7,68,8.2,980.4,1.5,3.2,1.2,0,0
196,2016,1,9,4,-3.2,2.4,-8.7,1.7,66,7.9,980.0,1.5,3.2,1.2,0,0
197,2016,1,9,5,-3.2,2.4,-8.2,1.7,68,8.2,979.9,1.5,3.3,1.2,0,0
198,2016,1,9,6,-3.2,2.4,-7.8,1.7,71,8.5,980.1,1.5,3.4,1.3,0,0
199,2016,1,9,7,-3.2,2.4,-7.5,1.7,72,8.6,980.4,1.5,3.5,1.3,10,1
200,2016,1,9,8,-3.2,2.4,-7.5,1.7,72,8.6,980.9,1.5,3.7,1.4,23,2
201,2016,1,9,9,-2.4,2.4,-7.6,1.7,67,8.0,981.3,1.5,4.6,1.7,183,13
202,2016,1,9,10,-1.4,2.4,-8.2,1.7,60,7.2,981.6,1.5,5.2,1.9,269,19
203,2016,1,9,11,-0.2,2.4,-8.7,1.7,53,6.4,981.7,1.5,5.6,2.1,340,24
204,2016,1,9,12,0.6,2.4,-8.6,1.7,50,6.0,980.9,1.5,5.6,2.1,517,36
205,2016,1,9,13,1.3,2.4,-8.6,1.7,48,5.8,980.0,1.5,5.7,2.1,521,36
206,2016,1,9,14,1.8,2.4,-8.3,1.7,47,5.6,979.6,1.5,5.6,2.1,459,32
207,2016,1,9,15,1.7,2.4,-8.0,1.7,49,5.9,979.7,1.5,5.4,2.0,341,24
208,2016,1,9,16,1.2,2.4,-8.6,1.7,48,5.8,979.5,1.5,5.1,1.9,180,13
209,2016,1,9,17,0.4,2.4,-8.0,1.7,53,6.4,979.7,1.5,4.5,1.7,36,3
210,2016,1,9,18,-0.5,2.4,-7.8,1.7,58,7.0,980.1,1.5,4.3,1.6,10,1
211,2016,1,9,19,-0.9,2.4,-7.6,1.7,60,7.2,980.5,1.5,4.2,1.6,10,1
212,2016,1,9,20,-1.1,2.4,-7.5,1.7,62,7.4,980.9,1.5,4.3,1.6,0,0
213,2016,1,9,21,-1.3,2.4,-7.4,1.7,63,7.6,981.4,1.5,4.3,1.6,0,0
214,2016,1,9,22,-1.5,2.4,-7.2,1.7,65,7.8,981.6,1.5,4.3,1.6,0,0
215,2016,1,9,23,-1.7,2.4,-6.9,1.7,68,8.2,981.9,1.5,4.3,1.6,0,0
216,2016,1,10,0,-2.0,2.4,-6.5,1.7,71,8.5,981.8,1.5,3.9,1.4,0,0
217,2016,1,10,1,-2.1,2.4,-6.4,1.7,72,8.6,981.9,1.5,3.8,1.4,0,0
218,2016,1,10,2,-2.2,2.4,-6.2,1.7,74,8.9,981.9,1.5,3.8,1.4,0,0
219,2016,1,10,3,-2.2,2.4,-6.1,1.7,75,9.0,982.0,1.5,3.7,1.4,0,0
220,2016,1,10,4,-1.8,2.4,-6.2,1.7,72,8.6,980.9,1.5,3.0,1.1,0,0
221,2016,1,10,5,-1.9,2.4,-6.2,1.7,72,8.6,980.8,1.5,3.2,1.2,0,0
222,2016,1,10,6,-1.8,2.4,-6.1,1.7,72,8.6,981.0,1.5,3.0,1.1,0,0
223,2016,1,10,7,-1.7,2.4,-6.0,1.7,72,8.6,981.3,1.5,3.2,1.2,10,1
224,2016,1,10,8,-1.6,2.4,-5.8,1.7,73,8.8,981.8,1.5,2.9,1.1,38,3
225,2016,1,10,9,-0.8,2.4,-5.5,1.7,70,8.4,982.6,1.5,3.0,1.1,117,8
226,2016,1,10,10,0.4,2.4,-5.2,1.7,66,7.9,983.0,1.5,4.0,1.5,131,9
227,2016,1,10,11,1.5,2.4,-5.3,1.7,61,7.3,983.1,1.5,4.5,1.7,311,22
228,2016,1,10,12,2.2,2.4,-5.6,1.7,56,6.7,982.6,1.5,4.7,1.7,400,28
229,2016,1,10,13,2.8,2.4,-5.9,1.7,53,6.4,981.9,1.5,4.9,1.8,389,27
230,2016,1,10,14,3.2,2.4,-6.4,1.7,49,5.9,981.2,1.5,4.8,1.8,378,26
231,2016,1,10,15,3.2,2.4,-6.9,1.7,48,5.8,981.3,1.5,4.5,1.7,334,23
232,2016,1,10,16,3.0,2.4,-6.6,1.7,49,5.9,981.0,1.5,4.0,1.5,173,12
233,2016,1,10,17,2.2,2.4,-6.6,1.7,52,6.2,981.6,1.5,3.1,1.1,38,3
234,2016,1,10,18,1.1,2.4,-7.2,1.7,54,6.5,982.0,1.5,3.0,1.1,10,1
235,2016,1,10,19,0.4,2.4,-7.9,1.7,54,6.5,982.8,1.5,3.1,1.1,10,1
236,2016,1,10,20,-0.2,2.4,-8.9,1.7,52,6.2,982.9,1.5,3.2,1.2,0,0
237,2016,1,10,21,-0.7,2.4,-10.1,1.7,49,5.9,982.9,1.5,3.4,1.3,0,0
238,2016,1,10,22,-1.1,2.4,-11.0,1.7,47,5.6,983.0,1.5,3.2,1.2,0,0
239,2016,1,10,23,-1.4,2.4,-11.6,1.7,46,5.5,982.9,1.5,3.3,1.2,0,0
240,2016,1,11,0,-1.6,2.4,-12.0,1.7,45,5.4,982.6,1.5,3.3,1.2,0,0
241,2016,1,11,1,-1.8,2.4,-11.9,1.7,46,5.5,982.6,1.5,3.2,1.2,0,0
242,2016,1,11,2,-2.0,2.4,-12.4,1.7,45,5.4,982.3,1.5,3.3,1.2,0,0
243,2016,1,11,3,-2.2,2.4,-12.8,1.7,44,5.3,982.2,1.5,3.3,1.2,0,0
244,2016,1,11,4,-2.0,2.4,-13.0,1.7,43,5.2,981.7,1.5,3.0,1.1,0,0
245,2016,1,11,5,-2.2,2.4,-13.5,1.7,42,5.0,981.4,1.5,3.0,1.1,0,0
246,2016,1,11,6,-2.4,2.4,-13.9,1.7,41,4.9,981.4,1.5,2.8,1.0,0,0
247,2016,1,11,7,-2.6,2.4,-14.4,1.7,40,4.8,981.6,1.5,2.9,1.1,10,1
248,2016,1,11,8,-2.8,2.4,-14.9,1.7,39,4.7,981.9,1.5,2.9,1.1,29,2
249,2016,1,11,9,-2.2,2.4,-15.8,1.7,34,4.1,982.2,1.5,3.2,1.2,63,4
250,2016,1,11,10,-1.3,2.4,-15.9,1.7,32,3.8,982.5,1.5,3.3,1.2,343,24
