,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
41,2012,1,2,17,-1.4,2.4,-11.0,1.7,48,5.8,980.9,1.5,1.8,0.7,29,2
42,2012,1,2,18,-2.4,2.4,-11.0,1.7,52,6.2,981.2,1.5,1.8,0.7,10,1
43,2012,1,2,19,-2.9,2.4,-11.0,1.7,54,6.5,981.1,1.5,2.1,0.8,10,1
44,2012,1,2,20,-3.4,2.4,-10.9,1.7,56,6.7,981.0,1.5,2.4,0.9,0,0
45,2012,1,2,21,-3.9,2.4,-10.7,1.7,59,7.1,980.7,1.5,2.6,1.0,0,0
46,2012,1,2,22,-4.3,2.4,-10.4,1.7,62,7.4,980.4,1.5,2.8,1.0,0,0
47,2012,1,2,23,-4.6,2.4,-10.0,1.7,66,7.9,980.4,1.5,2.7,1.0,0,0
48,2012,1,3,0,-4.9,2.4,-9.9,1.7,68,8.2,980.1,1.5,3.0,1.1,0,0
49,2012,1,3,1,-5.1,2.4,-9.8,1.7,70,8.4,979.9,1.5,3.1,1.1,0,0
50,2012,1,3,2,-5.1,2.4,-9.8,1.7,70,8.4,979.5,1.5,3.4,1.3,0,0
51,2012,1,3,3,-5.1,2.4,-9.8,1.7,70,8.4,979.3,1.5,3.5,1.3,0,0
52,2012,1,3,4,-5.1,2.4,-10.1,1.7,68,8.2,978.7,1.5,3.4,1.3,0,0
53,2012,1,3,5,-5.3,2.4,-10.1,1.7,69,8.3,978.4,1.5,3.3,1.2,0,0
54,2012,1,3,6,-5.4,2.4,-10.1,1.7,70,8.4,978.6,1.5,3.3,1.2,0,0
55,2012,1,3,7,-5.5,2.4,-10.3,1.7,69,8.3,978.7,1.5,3.1,1.1,10,1
56,2012,1,3,8,-5.6,2.4,-10.3,1.7,69,8.3,979.0,1.5,3.0,1.1,35,2
57,2012,1,3,9,-4.9,2.4,-10.6,1.7,64,7.7,979.3,1.5,3.4,1.3,139,10
58,2012,1,3,10,-3.8,2.4,-11.4,1.7,56,6.7,979.0,1.5,3.6,1.3,325,23
59,2012,1,3,11,-2.3,2.4,-12.0,1.7,47,5.6,978.4,1.5,3.8,1.4,0,0
60,2012,1,3,12,-1.0,2.4,-11.9,1.7,43,5.2,977.6,1.5,3.9,1.4,145,10
61,2012,1,3,13,0.0,2.4,-11.8,1.7,41,4.9,976.7,1.5,4.0,1.5,266,19
62,2012,1,3,14,0.4,2.4,-12.0,1.7,39,4.7,976.0,1.5,4.0,1.5,327,23
63,2012,1,3,15,0.5,2.4,-11.8,1.7,39,4.7,975.7,1.5,3.8,1.4,177,12
64,2012,1,3,16,0.7,2.4,-10.5,1.7,43,5.2,975.1,1.5,3.0,1.1,142,10
65,2012,1,3,17,-0.5,2.4,-9.8,1.7,49,5.9,975.0,1.5,1.7,0.6,23,2
66,2012,1,3,18,-1.7,2.4,-9.4,1.7,56,6.7,975.2,1.5,1.6,0.6,10,1
67,2012,1,3,19,-2.4,2.4,-8.6,1.7,62,7.4,975.3,1.5,2.1,0.8,10,1
68,2012,1,3,20,-2.7,2.4,-6.9,1.7,73,8.8,975.1,1.5,3.1,1.1,0,0
69,2012,1,3,21,-3.2,2.4,-6.1,1.7,80,9.6,975.5,1.5,4.0,1.5,0,0
70,2012,1,3,22,-4.0,2.4,-6.9,1.7,80,9.6,975.7,1.5,4.3,1.6,0,0
71,2012,1,3,23,-4.9,2.4,-10.1,1.7,67,8.0,976.0,1.5,4.8,1.8,0,0
72,2012,1,4,0,-5.8,2.4,-12.1,1.7,61,7.3,976.0,1.5,4.8,1.8,0,0
73,2012,1,4,1,-6.4,2.4,-13.4,1.7,58,7.0,976.0,1.5,4.8,1.8,0,0
74,2012,1,4,2,-7.0,2.4,-14.3,1.7,56,6.7,975.9,1.5,4.6,1.7,0,0
75,2012,1,4,3,-7.5,2.4,-15.0,1.7,55,6.6,976.0,1.5,4.4,1.6,0,0
76,2012,1,4,4,-7.1,2.4,-14.0,1.7,58,7.0,975.9,1.5,4.7,1.7,0,0
77,2012,1,4,5,-7.4,2.4,-14.7,1.7,56,6.7,975.9,1.5,4.9,1.8,0,0
78,2012,1,4,6,-7.7,2.4,-15.3,1.7,54,6.5,976.2,1.5,5.0,1.8,0,0
79,2012,1,4,7,-8.1,2.4,-15.7,1.7,54,6.5,976.6,1.5,5.0,1.8,10,1
80,2012,1,4,8,-8.4,2.4,-16.1,1.7,54,6.5,977.4,1.5,5.0,1.8,1,0
81,2012,1,4,9,-8.0,2.4,-16.5,1.7,50,6.0,978.2,1.5,5.2,1.9,138,10
82,2012,1,4,10,-6.9,2.4,-16.6,1.7,46,5.5,979.1,1.5,5.1,1.9,331,23
83,2012,1,4,11,-5.7,2.4,-16.6,1.7,42,5.0,979.5,1.5,5.0,1.8,448,31
84,2012,1,4,12,-4.6,2.4,-16.5,1.7,39,4.7,979.1,1.5,4.9,1.8,510,36
85,2012,1,4,13,-3.6,2.4,-16.5,1.7,36,4.3,978.6,1.5,4.9,1.8,509,36
86,2012,1,4,14,-3.0,2.4,-16.5,1.7,35,4.2,978.5,1.5,4.9,1.8,446,31
87,2012,1,4,15,-2.9,2.4,-16.5,1.7,34,4.1,978.8,1.5,4.8,1.8,329,23
88,2012,1,4,16,-3.5,2.4,-15.7,1.7,38,4.6,979.0,1.5,4.7,1.7,175,12
89,2012,1,4,17,-4.4,2.4,-15.4,1.7,42,5.0,979.8,1.5,4.3,1.6,24,2
90,2012,1,4,18,-5.2,2.4,-15.2,1.7,45,5.4,980.3,1.5,4.3,1.6,10,1
91,2012,1,4,19,-5.8,2.4,-14.5,1.7,50,6.0,980.9,1.5,4.3,1.6,10,1
92,2012,1,4,20,-6.2,2.4,-13.7,1.7,55,6.6,981.0,1.5,4.3,1.6,0,0
93,2012,1,4,21,-6.5,2.4,-13.1,1.7,59,7.1,981.4,1.5,4.4,1.6,0,0
94,2012,1,4,22,-6.7,2.4,-12.9,1.7,61,7.3,981.7,1.5,4.3,1.6,0,0
95,2012,1,4,23,-6.9,2.4,-13.0,1.7,62,7.4,982.0,1.5,4.3,1.6,0,0
96,2012,1,5,0,-7.1,2.4,-13.3,1.7,61,7.3,982.2,1.5,4.3,1.6,0,0
97,2012,1,5,1,-7.6,2.4,-13.7,1.7,62,7.4,982.3,1.5,4.0,1.5,0,0
98,2012,1,5,2,-7.9,2.4,-14.1,1.7,61,7.3,982.5,1.5,4.1,1.5,0,0
99,2012,1,5,3,-8.2,2.4,-14.4,1.7,61,7.3,982.7,1.5,3.9,1.4,0,0
100,2012,1,5,4,-8.4,2.4,-14.8,1.7,60,7.2,983.1,1.5,3.9,1.4,0,0
101,2012,1,5,5,-8.6,2.4,-15.1,1.7,59,7.1,983.5,1.5,3.9,1.4,0,0
102,2012,1,5,6,-8.7,2.4,-15.4,1.7,58,7.0,983.7,1.5,3.6,1.3,0,0
103,2012,1,5,7,-8.9,2.4,-15.6,1.7,58,7.0,983.8,1.5,3.3,1.2,10,1
104,2012,1,5,8,-9.0,2.4,-15.7,1.7,58,7.0,984.1,1.5,2.9,1.1,35,2
105,2012,1,5,9,-8.1,2.4,-15.5,1.7,55,6.6,984.7,1.5,3.1,1.1,181,13
106,2012,1,5,10,-6.4,2.4,-15.4,1.7,49,5.9,985.4,1.5,3.6,1.3,336,24
107,2012,1,5,11,-4.7,2.4,-15.3,1.7,43,5.2,985.0,1.5,3.9,1.4,453,32
108,2012,1,5,12,-3.2,2.4,-15.4,1.7,38,4.6,984.0,1.5,4.1,1.5,516,36
109,2012,1,5,13,-2.2,2.4,-15.5,1.7,35,4.2,982.9,1.5,4.1,1.5,515,36
110,2012,1,5,14,-1.5,2.4,-15.5,1.7,34,4.1,982.7,1.5,4.1,1.5,452,32
111,2012,1,5,15,-1.4,2.4,-15.5,1.7,33,4.0,982.6,1.5,4.1,1.5,334,23
112,2012,1,5,16,-1.7,2.4,-15.2,1.7,35,4.2,982.5,1.5,3.7,1.4,178,12
113,2012,1,5,17,-2.6,2.4,-15.0,1.7,38,4.6,982.7,1.5,3.3,1.2,32,2
114,2012,1,5,18,-3.5,2.4,-14.9,1.7,41,4.9,983.2,1.5,3.4,1.3,11,1
115,2012,1,5,19,-4.1,2.4,-14.6,1.7,44,5.3,983.4,1.5,3.5,1.3,0,0
116,2012,1,5,20,-4.5,2.4,-14.3,1.7,46,5.5,983.5,1.5,3.3,1.2,0,0
117,2012,1,5,21,-4.9,2.4,-14.2,1.7,48,5.8,983.8,1.5,3.6,1.3,0,0
118,2012,1,5,22,-5.1,2.4,-14.2,1.7,49,5.9,983.9,1.5,3.3,1.2,0,0
119,2012,1,5,23,-5.3,2.4,-14.3,1.7,49,5.9,984.1,1.5,3.3,1.2,0,0
120,2012,1,6,0,-5.4,2.4,-14.7,1.7,48,5.8,984.1,1.5,3.2,1.2,0,0
121,2012,1,6,1,-5.5,2.4,-15.1,1.7,47,5.6,984.1,1.5,3.1,1.1,0,0
122,2012,1,6,2,-5.5,2.4,-15.3,1.7,46,5.5,984.3,1.5,2.9,1.1,0,0
123,2012,1,6,3,-5.5,2.4,-15.0,1.7,47,5.6,984.5,1.5,2.6,1.0,0,0
124,2012,1,6,4,-5.4,2.4,-14.7,1.7,48,5.8,985.1,1.5,2.9,1.1,0,0
125,2012,1,6,5,-5.6,2.4,-13.6,1.7,53,6.4,985.1,1.5,2.6,1.0,0,0
126,2012,1,6,6,-5.7,2.4,-12.8,1.7,57,6.8,985.1,1.5,2.3,0.9,0,0
127,2012,1,6,7,-5.8,2.4,-12.3,1.7,60,7.2,985.3,1.5,2.0,0.7,11,1
128,2012,1,6,8,-5.8,2.4,-11.9,1.7,62,7.4,985.6,1.5,1.7,0.6,35,2
129,2012,1,6,9,-4.6,2.4,-11.2,1.7,60,7.2,986.2,1.5,1.5,0.6,173,12
130,2012,1,6,10,-2.7,2.4,-10.3,1.7,56,6.7,986.7,1.5,2.3,0.9,325,23
131,2012,1,6,11,-1.0,2.4,-9.5,1.7,53,6.4,986.6,1.5,3.0,1.1,441,31
132,2012,1,6,12,0.2,2.4,-9.7,1.7,47,5.6,986.1,1.5,3.4,1.3,503,35
133,2012,1,6,13,1.1,2.4,-10.5,1.7,42,5.0,985.4,1.5,3.7,1.4,504,35
134,2012,1,6,14,1.3,2.4,-10.6,1.7,41,4.9,985.2,1.5,3.5,1.3,417,29
135,2012,1,6,15,1.4,2.4,-11.0,1.7,39,4.7,985.3,1.5,3.4,1.3,314,22
136,2012,1,6,16,0.9,2.4,-10.7,1.7,42,5.0,985.4,1.5,3.1,1.1,176,12
137,2012,1,6,17,-0.3,2.4,-10.5,1.7,46,5.5,986.1,1.5,2.4,0.9,29,2
138,2012,1,6,18,-1.6,2.4,-10.5,1.7,51,6.1,986.6,1.5,2.1,0.8,10,1
139,2012,1,6,19,-2.3,2.4,-10.6,1.7,53,6.4,987.0,1.5,2.1,0.8,10,1
140,2012,1,6,20,-2.8,2.4,-10.7,1.7,55,6.6,987.4,1.5,2.2,0.8,0,0
141,2012,1,6,21,-3.2,2.4,-11.0,1.7,55,6.6,988.0,1.5,2.1,0.8,0,0
142,2012,1,6,22,-3.6,2.4,-11.3,1.7,55,6.6,988.3,1.5,1.9,0.7,0,0
143,2012,1,6,23,-4.0,2.4,-11.6,1.7,56,6.7,988.5,1.5,1.7,0.6,0,0
144,2012,1,7,0,-4.7,2.4,-11.7,1.7,58,7.0,988.6,1.5,1.5,0.6,0,0
145,2012,1,7,1,-5.1,2.4,-11.9,1.7,59,7.1,988.7,1.5,1.4,0.5,0,0
146,2012,1,7,2,-5.3,2.4,-12.0,1.7,59,7.1,988.9,1.5,1.3,0.5,0,0
147,2012,1,7,3,-5.4,2.4,-12.1,1.7,59,7.1,989.3,1.5,1.3,0.5,0,0
148,2012,1,7,4,-5.8,2.4,-11.9,1.7,62,7.4,989.7,1.5,1.3,0.5,0,0
149,2012,1,7,5,-6.1,2.4,-11.8,1.7,64,7.7,989.9,1.5,1.3,0.5,0,0
150,2012,1,7,6,-6.4,2.4,-11.8,1.7,66,7.9,990.3,1.5,1.2,0.4,0,0
151,2012,1,7,7,-6.8,2.4,-11.7,1.7,68,8.2,990.5,1.5,1.1,0.4,10,1
152,2012,1,7,8,-6.9,2.4,-11.5,1.7,70,8.4,990.9,1.5,0.9,0.3,34,2
153,2012,1,7,9,-5.3,2.4,-11.1,1.7,64,7.7,991.4,1.5,0.6,0.2,182,13
154,2012,1,7,10,-2.5,2.4,-11.4,1.7,50,6.0,992.0,1.5,0.9,0.3,339,24
155,2012,1,7,11,-0.7,2.4,-14.0,1.7,36,4.3,991.9,1.5,1.0,0.4,458,32
156,2012,1,7,12,0.8,2.4,-15.1,1.7,29,3.5,991.3,1.5,0.9,0.3,521,36
157,2012,1,7,13,1.6,2.4,-15.4,1.7,27,3.2,990.3,1.5,0.8,0.3,522,37
158,2012,1,7,14,2.0,2.4,-16.0,1.7,25,3.0,990.1,1.5,0.7,0.3,460,32
159,2012,1,7,15,2.1,2.4,-16.3,1.7,24,2.9,990.0,1.5,0.8,0.3,342,24
160,2012,1,7,16,1.7,2.4,-14.8,1.7,28,3.4,989.8,1.5,0.9,0.3,185,13
161,2012,1,7,17,0.7,2.4,-13.4,1.7,34,4.1,989.9,1.5,1.3,0.5,38,3
162,2012,1,7,18,-0.8,2.4,-13.4,1.7,38,4.6,990.2,1.5,1.4,0.5,11,1
163,2012,1,7,19,-2.5,2.4,-13.6,1.7,42,5.0,990.3,1.5,1.3,0.5,11,1
164,2012,1,7,20,-2.9,2.4,-13.9,1.7,42,5.0,990.3,1.5,1.2,0.4,0,0
165,2012,1,7,21,-3.0,2.4,-14.1,1.7,42,5.0,990.5,1.5,1.0,0.4,0,0
166,2012,1,7,22,-2.8,2.4,-14.3,1.7,41,4.9,990.3,1.5,0.9,0.3,0,0
167,2012,1,7,23,-2.9,2.4,-14.4,1.7,41,4.9,990.2,1.5,0.8,0.3,0,0
168,2012,1,8,0,-3.0,2.4,-14.4,1.7,41,4.9,989.9,1.5,0.7,0.3,0,0
169,2012,1,8,1,-3.4,2.4,-14.4,1.7,42,5.0,989.4,1.5,0.7,0.3,0,0
170,2012,1,8,2,-3.7,2.4,-14.4,1.7,43,5.2,989.2,1.5,0.7,0.3,0,0
171,2012,1,8,3,-4.2,2.4,-14.5,1.7,45,5.4,989.0,1.5,0.9,0.3,0,0
172,2012,1,8,4,-4.5,2.4,-14.4,1.7,46,5.5,989.2,1.5,0.8,0.3,0,0
173,2012,1,8,5,-5.0,2.4,-14.3,1.7,48,5.8,988.9,1.5,0.9,0.3,0,0
174,2012,1,8,6,-5.2,2.4,-14.2,1.7,49,5.9,989.0,1.5,0.8,0.3,0,0
175,2012,1,8,7,-5.4,2.4,-14.2,1.7,50,6.0,988.9,1.5,0.7,0.3,11,1
176,2012,1,8,8,-5.5,2.4,-14.2,1.7,50,6.0,989.0,1.5,0.6,0.2,4,0
177,2012,1,8,9,-4.2,2.4,-13.6,1.7,48,5.8,989.1,1.5,0.4,0.1,175,12
178,2012,1,8,10,-1.5,2.4,-14.6,1.7,36,4.3,989.1,1.5,0.8,0.3,329,23
179,2012,1,8,11,0.6,2.4,-15.6,1.7,29,3.5,988.7,1.5,1.2,0.4,446,31
180,2012,1,8,12,1.9,2.4,-15.4,1.7,26,3.1,987.6,1.5,1.7,0.6,510,36
181,2012,1,8,13,3.1,2.4,-15.5,1.7,24,2.9,986.4,1.5,2.1,0.8,512,36
182,2012,1,8,14,3.6,2.4,-16.7,1.7,21,2.5,985.6,1.5,2.5,0.9,419,29
183,2012,1,8,15,3.6,2.4,-18.1,1.7,19,2.3,985.2,1.5,2.7,1.0,336,23
184,2012,1,8,16,2.6,2.4,-18.1,1.7,20,2.4,984.9,1.5,2.7,1.0,157,11
185,2012,1,8,17,0.8,2.4,-17.4,1.7,24,2.9,984.8,1.5,2.5,0.9,35,2
186,2012,1,8,18,-0.9,2.4,-17.5,1.7,27,3.2,985.4,1.5,2.6,1.0,10,1
187,2012,1,8,19,-1.7,2.4,-16.9,1.7,30,3.6,985.5,1.5,2.8,1.0,10,1
188,2012,1,8,20,-2.2,2.4,-15.4,1.7,36,4.3,985.5,1.5,3.1,1.1,0,0
189,2012,1,8,21,-2.7,2.4,-13.6,1.7,43,5.2,985.7,1.5,3.2,1.2,0,0
190,2012,1,8,22,-3.0,2.4,-12.1,1.7,50,6.0,985.5,1.5,3.3,1.2,0,0
191,2012,1,8,23,-3.3,2.4,-10.9,1.7,56,6.7,985.6,1.5,3.4,1.3,0,0
192,2012,1,9,0,-3.5,2.4,-9.8,1.7,62,7.4,985.5,1.5,3.4,1.3,0,0
193,2012,1,9,1,-3.6,2.4,-9.0,1.7,66,7.9,985.3,1.5,3.3,1.2,0,0
194,2012,1,9,2,-3.8,2.4,-8.7,1.7,69,8.3,985.1,1.5,3.6,1.3,0,0
195,2012,1,9,3,-3.9,2.4,-8.9,1.7,68,8.2,985.0,1.5,3.6,1.3,0,0
196,2012,1,9,4,-3.3,2.4,-9.1,1.7,64,7.7,985.9,1.5,3.0,1.1,0,0
197,2012,1,9,5,-3.3,2.4,-9.3,1.7,63,7.6,985.5,1.5,3.2,1.2,0,0
198,2012,1,9,6,-3.3,2.4,-9.2,1.7,64,7.7,985.7,1.5,3.6,1.3,0,0
199,2012,1,9,7,-3.3,2.4,-8.9,1.7,65,7.8,985.8,1.5,3.4,1.3,9,1
200,2012,1,9,8,-3.3,2.4,-8.6,1.7,67,8.0,986.2,1.5,3.0,1.1,21,1
201,2012,1,9,9,-2.5,2.4,-8.3,1.7,64,7.7,986.8,1.5,3.1,1.1,140,10
202,2012,1,9,10,-1.1,2.4,-8.1,1.7,59,7.1,987.1,1.5,3.6,1.3,336,24
203,2012,1,9,11,0.3,2.4,-8.2,1.7,53,6.4,987.0,1.5,3.7,1.4,444,31
204,2012,1,9,12,1.4,2.4,-8.5,1.7,48,5.8,986.0,1.5,3.8,1.4,507,35
205,2012,1,9,13,2.2,2.4,-8.7,1.7,44,5.3,984.9,1.5,3.5,1.3,508,36
206,2012,1,9,14,2.7,2.4,-8.8,1.7,42,5.0,984.3,1.5,3.2,1.2,325,23
207,2012,1,9,15,2.7,2.4,-8.7,1.7,43,5.2,984.4,1.5,3.1,1.1,323,23
208,2012,1,9,16,2.5,2.4,-7.7,1.7,47,5.6,984.4,1.5,2.7,1.0,182,13
209,2012,1,9,17,1.3,2.4,-7.2,1.7,53,6.4,984.7,1.5,2.3,0.9,39,3
210,2012,1,9,18,-0.1,2.4,-7.3,1.7,58,7.0,985.1,1.5,2.4,0.9,10,1
211,2012,1,9,19,-0.7,2.4,-7.2,1.7,61,7.3,985.1,1.5,2.6,1.0,10,1
212,2012,1,9,20,-1.1,2.4,-6.9,1.7,65,7.8,984.9,1.5,2.6,1.0,0,0
213,2012,1,9,21,-1.5,2.4,-6.7,1.7,68,8.2,984.9,1.5,2.6,1.0,0,0
214,2012,1,9,22,-1.8,2.4,-6.6,1.7,70,8.4,985.0,1.5,2.7,1.0,0,0
215,2012,1,9,23,-2.1,2.4,-6.7,1.7,71,8.5,984.8,1.5,2.8,1.0,0,0
216,2012,1,10,0,-2.3,2.4,-6.9,1.7,71,8.5,984.4,1.5,2.9,1.1,0,0
217,2012,1,10,1,-2.6,2.4,-7.2,1.7,71,8.5,984.1,1.5,3.0,1.1,0,0
218,2012,1,10,2,-2.6,2.4,-7.5,1.7,69,8.3,984.1,1.5,3.1,1.1,0,0
219,2012,1,10,3,-2.7,2.4,-7.7,1.7,68,8.2,984.3,1.5,3.2,1.2,0,0
220,2012,1,10,4,-2.3,2.4,-7.9,1.7,65,7.8,984.2,1.5,2.8,1.0,0,0
221,2012,1,10,5,-2.2,2.4,-7.8,1.7,65,7.8,984.0,1.5,2.9,1.1,0,0
222,2012,1,10,6,-2.2,2.4,-7.6,1.7,67,8.0,984.1,1.5,2.8,1.0,0,0
223,2012,1,10,7,-2.4,2.4,-7.7,1.7,67,8.0,983.7,1.5,2.7,1.0,10,1
224,2012,1,10,8,-2.6,2.4,-8.1,1.7,66,7.9,983.3,1.5,2.4,0.9,1,0
225,2012,1,10,9,-2.2,2.4,-9.3,1.7,58,7.0,983.3,1.5,2.6,1.0,76,5
226,2012,1,10,10,-1.3,2.4,-10.7,1.7,49,5.9,983.7,1.5,2.9,1.1,159,11
227,2012,1,10,11,-0.2,2.4,-11.7,1.7,42,5.0,983.5,1.5,3.1,1.1,198,14
228,2012,1,10,12,0.7,2.4,-12.4,1.7,37,4.4,983.2,1.5,3.7,1.4,514,36
229,2012,1,10,13,1.2,2.4,-12.9,1.7,34,4.1,982.5,1.5,4.1,1.5,516,36
230,2012,1,10,14,1.5,2.4,-13.1,1.7,33,4.0,981.9,1.5,4.2,1.6,455,32
231,2012,1,10,15,1.3,2.4,-12.9,1.7,34,4.1,981.7,1.5,4.2,1.6,340,24
232,2012,1,10,16,1.1,2.4,-11.9,1.7,37,4.4,981.1,1.5,3.9,1.4,141,10
233,2012,1,10,17,-0.0,2.4,-11.2,1.7,43,5.2,981.5,1.5,3.4,1.3,17,1
234,2012,1,10,18,-1.2,2.4,-10.9,1.7,48,5.8,981.8,1.5,3.3,1.2,10,1
235,2012,1,10,19,-1.8,2.4,-10.3,1.7,52,6.2,982.2,1.5,3.5,1.3,10,1
236,2012,1,10,20,-2.2,2.4,-9.8,1.7,56,6.7,982.2,1.5,3.6,1.3,0,0
237,2012,1,10,21,-2.6,2.4,-9.5,1.7,59,7.1,982.4,1.5,3.6,1.3,0,0
238,2012,1,10,22,-3.0,2.4,-9.5,1.7,61,7.3,982.4,1.5,3.5,1.3,0,0
239,2012,1,10,23,-3.2,2.4,-9.5,1.7,62,7.4,982.6,1.5,3.7,1.4,0,0
240,2012,1,11,0,-3.4,2.4,-9.5,1.7,63,7.6,982.7,1.5,3.8,1.4,0,0
241,2012,1,11,1,-3.5,2.4,-9.9,1.7,61,7.3,982.6,1.5,4.0,1.5,0,0
242,2012,1,11,2,-3.7,2.4,-11.0,1.7,57,6.8,982.6,1.5,4.3,1.6,0,0
243,2012,1,11,3,-4.1,2.4,-12.3,1.7,53,6.4,982.8,1.5,4.5,1.7,0,0
244,2012,1,11,4,-3.8,2.4,-13.0,1.7,49,5.9,983.0,1.5,4.1,1.5,0,0
245,2012,1,11,5,-4.2,2.4,-13.8,1.7,47,5.6,983.0,1.5,3.9,1.4,0,0
246,2012,1,11,6,-4.6,2.4,-14.0,1.7,48,5.8,982.9,1.5,3.5,1.3,0,0
247,2012,1,11,7,-4.8,2.4,-14.2,1.7,48,5.8,983.1,1.5,3.4,1.3,10,1
248,2012,1,11,8,-5.0,2.4,-14.4,1.7,48,5.8,983.2,1.5,3.7,1.4,34,2
