,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
180,2012,1,8,12,1.1,2.4,-11.4,1.7,39,4.7,1014.8,1.5,1.4,0.5,500,35
181,2012,1,8,13,1.8,2.4,-10.9,1.7,38,4.6,1013.7,1.5,1.9,0.7,235,16
182,2012,1,8,14,2.3,2.4,-9.9,1.7,40,4.8,1013.0,1.5,2.4,0.9,161,11
183,2012,1,8,15,2.0,2.4,-8.8,1.7,45,5.4,1012.7,1.5,2.6,1.0,150,11
184,2012,1,8,16,0.6,2.4,-7.0,1.7,57,6.8,1012.8,1.5,2.8,1.0,160,11
185,2012,1,8,17,-0.3,2.4,-6.4,1.7,63,7.6,1012.8,1.5,2.1,0.8,17,1
186,2012,1,8,18,-1.2,2.4,-6.0,1.7,70,8.4,1013.1,1.5,1.6,0.6,10,1
187,2012,1,8,19,-1.7,2.4,-5.8,1.7,74,8.9,1013.3,1.5,1.3,0.5,10,1
188,2012,1,8,20,-2.0,2.4,-5.5,1.7,77,9.2,1013.4,1.5,1.1,0.4,0,0
189,2012,1,8,21,-2.1,2.4,-5.3,1.7,79,9.5,1013.5,1.5,1.0,0.4,0,0
190,2012,1,8,22,-2.4,2.4,-5.1,1.7,82,9.8,1013.3,1.5,1.1,0.4,0,0
191,2012,1,8,23,-3.1,2.4,-5.2,1.7,85,10.2,1013.5,1.5,1.3,0.5,0,0
192,2012,1,9,0,-3.5,2.4,-5.2,1.7,88,10.6,1013.4,1.5,1.2,0.4,0,0
193,2012,1,9,1,-3.9,2.4,-5.5,1.7,89,10.7,1013.2,1.5,1.1,0.4,0,0
194,2012,1,9,2,-4.0,2.4,-5.6,1.7,89,10.7,1013.1,1.5,1.0,0.4,0,0
195,2012,1,9,3,-3.9,2.4,-5.6,1.7,88,10.6,1013.0,1.5,0.8,0.3,0,0
196,2012,1,9,4,-2.3,2.4,-5.0,1.7,82,9.8,1013.9,1.5,0.7,0.3,0,0
197,2012,1,9,5,-2.1,2.4,-5.0,1.7,81,9.7,1013.2,1.5,0.6,0.2,0,0
198,2012,1,9,6,-1.9,2.4,-5.1,1.7,79,9.5,1013.1,1.5,0.5,0.2,0,0
199,2012,1,9,7,-2.0,2.4,-5.3,1.7,78,9.4,1013.1,1.5,0.5,0.2,10,1
200,2012,1,9,8,-1.9,2.4,-5.5,1.7,76,9.1,1013.4,1.5,0.5,0.2,1,0
201,2012,1,9,9,-1.5,2.4,-5.7,1.7,73,8.8,1013.7,1.5,0.5,0.2,16,1
202,2012,1,9,10,-0.4,2.4,-5.7,1.7,67,8.0,1014.0,1.5,0.6,0.2,28,2
203,2012,1,9,11,1.3,2.4,-5.1,1.7,62,7.4,1014.0,1.5,1.1,0.4,165,12
204,2012,1,9,12,2.5,2.4,-5.3,1.7,56,6.7,1013.0,1.5,1.8,0.7,291,20
205,2012,1,9,13,3.1,2.4,-5.7,1.7,52,6.2,1012.0,1.5,2.3,0.9,331,23
206,2012,1,9,14,3.2,2.4,-5.7,1.7,52,6.2,1011.5,1.5,2.4,0.9,181,13
207,2012,1,9,15,2.8,2.4,-5.6,1.7,54,6.5,1011.9,1.5,2.6,1.0,178,12
208,2012,1,9,16,2.9,2.4,-4.8,1.7,57,6.8,1011.3,1.5,2.2,0.8,108,8
209,2012,1,9,17,1.8,2.4,-3.9,1.7,66,7.9,1011.7,1.5,1.5,0.6,51,4
210,2012,1,9,18,0.8,2.4,-3.4,1.7,73,8.8,1012.1,1.5,1.4,0.5,10,1
211,2012,1,9,19,-0.0,2.4,-3.1,1.7,80,9.6,1011.7,1.5,1.3,0.5,10,1
212,2012,1,9,20,-0.9,2.4,-2.9,1.7,86,10.3,1011.8,1.5,1.3,0.5,0,0
213,2012,1,9,21,-1.1,2.4,-2.8,1.7,88,10.6,1012.0,1.5,1.3,0.5,0,0
214,2012,1,9,22,-1.4,2.4,-2.9,1.7,90,10.8,1012.1,1.5,1.3,0.5,0,0
215,2012,1,9,23,-1.5,2.4,-3.1,1.7,89,10.7,1012.0,1.5,1.4,0.5,0,0
216,2012,1,10,0,-1.8,2.4,-3.7,1.7,87,10.4,1011.7,1.5,1.8,0.7,0,0
217,2012,1,10,1,-1.9,2.4,-4.7,1.7,81,9.7,1011.6,1.5,2.1,0.8,0,0
218,2012,1,10,2,-2.3,2.4,-6.0,1.7,76,9.1,1011.7,1.5,2.2,0.8,0,0
219,2012,1,10,3,-2.7,2.4,-7.1,1.7,72,8.6,1012.1,1.5,2.1,0.8,0,0
220,2012,1,10,4,-2.2,2.4,-5.1,1.7,81,9.7,1012.0,1.5,1.9,0.7,0,0
221,2012,1,10,5,-2.5,2.4,-6.2,1.7,76,9.1,1011.6,1.5,1.8,0.7,0,0
222,2012,1,10,6,-2.8,2.4,-7.2,1.7,72,8.6,1011.5,1.5,1.7,0.6,0,0
223,2012,1,10,7,-3.0,2.4,-8.1,1.7,68,8.2,1011.1,1.5,1.6,0.6,10,1
224,2012,1,10,8,-3.1,2.4,-8.9,1.7,64,7.7,1010.8,1.5,1.4,0.5,5,0
225,2012,1,10,9,-2.6,2.4,-9.6,1.7,59,7.1,1011.0,1.5,1.2,0.4,123,9
226,2012,1,10,10,-1.5,2.4,-9.6,1.7,54,6.5,1011.4,1.5,1.3,0.5,309,22
227,2012,1,10,11,-0.2,2.4,-8.8,1.7,52,6.2,1012.0,1.5,2.0,0.7,333,23
228,2012,1,10,12,0.7,2.4,-8.3,1.7,51,6.1,1011.6,1.5,2.8,1.0,504,35
229,2012,1,10,13,1.4,2.4,-7.7,1.7,51,6.1,1010.6,1.5,3.2,1.2,513,36
230,2012,1,10,14,1.4,2.4,-7.5,1.7,52,6.2,1009.9,1.5,3.4,1.3,461,32
231,2012,1,10,15,1.3,2.4,-7.6,1.7,52,6.2,1009.7,1.5,3.4,1.3,314,22
232,2012,1,10,16,0.7,2.4,-7.0,1.7,56,6.7,1009.1,1.5,3.2,1.2,204,14
233,2012,1,10,17,-0.1,2.4,-6.5,1.7,62,7.4,1009.5,1.5,2.5,0.9,52,4
234,2012,1,10,18,-1.2,2.4,-6.3,1.7,68,8.2,1009.9,1.5,2.3,0.9,10,1
235,2012,1,10,19,-1.7,2.4,-6.4,1.7,70,8.4,1010.4,1.5,2.3,0.9,10,1
236,2012,1,10,20,-2.1,2.4,-6.8,1.7,70,8.4,1010.2,1.5,2.4,0.9,0,0
237,2012,1,10,21,-2.1,2.4,-7.2,1.7,68,8.2,1010.5,1.5,2.6,1.0,0,0
238,2012,1,10,22,-2.1,2.4,-7.5,1.7,67,8.0,1010.6,1.5,2.8,1.0,0,0
239,2012,1,10,23,-2.0,2.4,-7.5,1.7,66,7.9,1010.9,1.5,3.0,1.1,0,0
240,2012,1,11,0,-2.1,2.4,-7.5,1.7,67,8.0,1011.0,1.5,2.9,1.1,0,0
241,2012,1,11,1,-2.2,2.4,-7.5,1.7,67,8.0,1011.2,1.5,3.0,1.1,0,0
242,2012,1,11,2,-2.2,2.4,-7.7,1.7,66,7.9,1011.0,1.5,2.6,1.0,0,0
243,2012,1,11,3,-2.4,2.4,-8.0,1.7,65,7.8,1011.0,1.5,2.1,0.8,0,0
