,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
98,2010,1,5,2,-5.9,2.4,-9.1,1.7,78,9.4,965.3,1.5,2.7,1.0,0,0
99,2010,1,5,3,-6.3,2.4,-9.4,1.7,79,9.5,965.9,1.5,2.8,1.0,0,0
100,2010,1,5,4,-6.4,2.4,-9.8,1.7,77,9.2,966.4,1.5,3.1,1.1,0,0
101,2010,1,5,5,-6.9,2.4,-10.3,1.7,77,9.2,966.9,1.5,3.1,1.1,0,0
102,2010,1,5,6,-7.1,2.4,-10.7,1.7,75,9.0,967.1,1.5,3.4,1.3,0,0
103,2010,1,5,7,-6.9,2.4,-10.9,1.7,73,8.8,967.4,1.5,4.3,1.6,0,0
104,2010,1,5,8,-6.8,2.4,-10.8,1.7,73,8.8,967.9,1.5,3.8,1.4,0,0
105,2010,1,5,9,-6.5,2.4,-11.9,1.7,66,7.9,968.4,1.5,4.8,1.8,90,6
106,2010,1,5,10,-6.3,2.4,-12.2,1.7,63,7.6,969.1,1.5,4.8,1.8,166,12
107,2010,1,5,11,-6.0,2.4,-12.3,1.7,61,7.3,969.5,1.5,4.8,1.8,219,15
108,2010,1,5,12,-5.8,2.4,-12.3,1.7,60,7.2,969.2,1.5,4.8,1.8,302,21
109,2010,1,5,13,-5.6,2.4,-12.4,1.7,59,7.1,968.5,1.5,4.9,1.8,280,20
110,2010,1,5,14,-5.4,2.4,-12.4,1.7,58,7.0,968.2,1.5,4.8,1.8,221,15
111,2010,1,5,15,-5.5,2.4,-12.5,1.7,58,7.0,968.4,1.5,4.7,1.7,343,24
112,2010,1,5,16,-6.0,2.4,-11.6,1.7,65,7.8,968.7,1.5,3.9,1.4,200,14
113,2010,1,5,17,-6.6,2.4,-10.9,1.7,71,8.5,968.7,1.5,3.0,1.1,0,0
114,2010,1,5,18,-7.4,2.4,-10.6,1.7,78,9.4,969.2,1.5,2.8,1.0,0,0
115,2010,1,5,19,-8.0,2.4,-10.6,1.7,82,9.8,969.8,1.5,2.5,0.9,0,0
116,2010,1,5,20,-8.3,2.4,-10.6,1.7,83,10.0,970.2,1.5,2.2,0.8,0,0
117,2010,1,5,21,-8.7,2.4,-10.7,1.7,85,10.2,970.6,1.5,2.0,0.7,0,0
118,2010,1,5,22,-9.1,2.4,-10.9,1.7,87,10.4,970.7,1.5,1.8,0.7,0,0
119,2010,1,5,23,-9.4,2.4,-11.2,1.7,87,10.4,971.0,1.5,1.7,0.6,0,0
120,2010,1,6,0,-9.7,2.4,-11.5,1.7,87,10.4,970.9,1.5,1.6,0.6,0,0
121,2010,1,6,1,-10.1,2.4,-11.8,1.7,87,10.4,971.0,1.5,1.4,0.5,0,0
122,2010,1,6,2,-10.4,2.4,-12.1,1.7,87,10.4,971.0,1.5,1.2,0.4,0,0
123,2010,1,6,3,-10.6,2.4,-12.4,1.7,87,10.4,971.1,1.5,1.1,0.4,0,0
124,2010,1,6,4,-10.4,2.4,-12.9,1.7,82,9.8,970.7,1.5,1.6,0.6,0,0
125,2010,1,6,5,-10.2,2.4,-12.8,1.7,81,9.7,970.5,1.5,1.7,0.6,0,0
126,2010,1,6,6,-10.1,2.4,-12.6,1.7,82,9.8,970.6,1.5,1.6,0.6,0,0
127,2010,1,6,7,-10.0,2.4,-12.6,1.7,81,9.7,970.9,1.5,1.6,0.6,0,0
128,2010,1,6,8,-10.1,2.4,-12.6,1.7,82,9.8,971.2,1.5,1.5,0.6,0,0
129,2010,1,6,9,-9.8,2.4,-12.5,1.7,81,9.7,971.6,1.5,1.6,0.6,148,10
130,2010,1,6,10,-9.1,2.4,-12.3,1.7,78,9.4,972.1,1.5,2.2,0.8,155,11
131,2010,1,6,11,-8.3,2.4,-12.0,1.7,75,9.0,972.3,1.5,2.1,0.8,219,15
132,2010,1,6,12,-7.7,2.4,-11.8,1.7,72,8.6,971.9,1.5,2.5,0.9,272,19
133,2010,1,6,13,-7.3,2.4,-11.6,1.7,71,8.5,971.3,1.5,2.8,1.0,255,18
134,2010,1,6,14,-7.2,2.4,-11.5,1.7,71,8.5,970.9,1.5,2.8,1.0,246,17
135,2010,1,6,15,-7.2,2.4,-11.3,1.7,73,8.8,970.7,1.5,2.9,1.1,165,12
136,2010,1,6,16,-7.3,2.4,-11.2,1.7,74,8.9,970.7,1.5,2.8,1.0,206,14
137,2010,1,6,17,-7.7,2.4,-11.2,1.7,76,9.1,971.0,1.5,2.6,1.0,0,0
138,2010,1,6,18,-8.0,2.4,-11.2,1.7,78,9.4,971.3,1.5,2.3,0.9,0,0
139,2010,1,6,19,-8.1,2.4,-11.3,1.7,78,9.4,971.7,1.5,2.6,1.0,0,0
140,2010,1,6,20,-8.1,2.4,-11.2,1.7,78,9.4,972.0,1.5,2.6,1.0,0,0
141,2010,1,6,21,-8.1,2.4,-11.0,1.7,80,9.6,972.5,1.5,2.5,0.9,0,0
142,2010,1,6,22,-8.3,2.4,-10.9,1.7,82,9.8,972.4,1.5,2.0,0.7,0,0
143,2010,1,6,23,-8.6,2.4,-11.0,1.7,83,10.0,972.6,1.5,1.8,0.7,0,0
144,2010,1,7,0,-9.0,2.4,-11.3,1.7,83,10.0,972.5,1.5,1.9,0.7,0,0
145,2010,1,7,1,-9.2,2.4,-11.7,1.7,82,9.8,972.5,1.5,1.9,0.7,0,0
146,2010,1,7,2,-9.5,2.4,-12.1,1.7,81,9.7,972.5,1.5,1.8,0.7,0,0
147,2010,1,7,3,-9.8,2.4,-12.4,1.7,81,9.7,972.4,1.5,1.6,0.6,0,0
148,2010,1,7,4,-9.3,2.4,-12.3,1.7,79,9.5,972.2,1.5,1.9,0.7,0,0
149,2010,1,7,5,-9.2,2.4,-12.3,1.7,78,9.4,972.0,1.5,1.9,0.7,0,0
150,2010,1,7,6,-9.2,2.4,-12.4,1.7,78,9.4,972.0,1.5,1.9,0.7,0,0
151,2010,1,7,7,-9.2,2.4,-12.4,1.7,78,9.4,972.1,1.5,1.8,0.7,0,0
152,2010,1,7,8,-9.2,2.4,-12.5,1.7,77,9.2,972.5,1.5,1.7,0.6,28,2
153,2010,1,7,9,-8.7,2.4,-12.5,1.7,74,8.9,972.8,1.5,1.9,0.7,80,6
154,2010,1,7,10,-7.8,2.4,-11.9,1.7,72,8.6,973.0,1.5,2.1,0.8,156,11
155,2010,1,7,11,-6.6,2.4,-11.3,1.7,69,8.3,973.3,1.5,2.8,1.0,213,15
156,2010,1,7,12,-5.6,2.4,-10.9,1.7,66,7.9,972.8,1.5,3.0,1.1,232,16
157,2010,1,7,13,-5.0,2.4,-10.5,1.7,65,7.8,972.1,1.5,3.3,1.2,248,17
158,2010,1,7,14,-4.8,2.4,-10.3,1.7,65,7.8,971.8,1.5,3.4,1.3,210,15
159,2010,1,7,15,-5.0,2.4,-10.2,1.7,67,8.0,971.7,1.5,3.2,1.2,351,25
160,2010,1,7,16,-5.6,2.4,-10.9,1.7,66,7.9,972.1,1.5,3.0,1.1,94,7
161,2010,1,7,17,-6.1,2.4,-10.8,1.7,69,8.3,972.2,1.5,2.8,1.0,0,0
162,2010,1,7,18,-6.5,2.4,-10.8,1.7,72,8.6,972.4,1.5,2.3,0.9,0,0
163,2010,1,7,19,-6.7,2.4,-10.8,1.7,73,8.8,972.1,1.5,2.1,0.8,0,0
164,2010,1,7,20,-6.9,2.4,-10.8,1.7,74,8.9,972.2,1.5,2.0,0.7,0,0
165,2010,1,7,21,-7.0,2.4,-10.7,1.7,75,9.0,972.6,1.5,1.9,0.7,0,0
166,2010,1,7,22,-7.5,2.4,-10.9,1.7,77,9.2,972.4,1.5,1.7,0.6,0,0
167,2010,1,7,23,-8.1,2.4,-11.3,1.7,78,9.4,972.1,1.5,1.7,0.6,0,0
168,2010,1,8,0,-8.9,2.4,-11.9,1.7,79,9.5,972.0,1.5,1.7,0.6,0,0
169,2010,1,8,1,-9.7,2.4,-12.6,1.7,79,9.5,971.5,1.5,1.7,0.6,0,0
170,2010,1,8,2,-10.2,2.4,-13.2,1.7,79,9.5,971.2,1.5,1.6,0.6,0,0
171,2010,1,8,3,-9.3,2.4,-13.0,1.7,74,8.9,970.8,1.5,1.4,0.5,0,0
172,2010,1,8,4,-9.0,2.4,-13.0,1.7,73,8.8,971.4,1.5,1.3,0.5,0,0
173,2010,1,8,5,-8.3,2.4,-12.9,1.7,69,8.3,971.0,1.5,1.1,0.4,0,0
174,2010,1,8,6,-8.5,2.4,-13.2,1.7,69,8.3,971.2,1.5,1.2,0.4,0,0
175,2010,1,8,7,-8.7,2.4,-13.6,1.7,68,8.2,971.3,1.5,1.0,0.4,0,0
176,2010,1,8,8,-8.9,2.4,-14.0,1.7,67,8.0,971.6,1.5,0.9,0.3,0,0
177,2010,1,8,9,-8.1,2.4,-14.7,1.7,59,7.1,972.2,1.5,0.9,0.3,177,12
178,2010,1,8,10,-9.5,2.4,-15.5,1.7,62,7.4,972.5,1.5,1.3,0.5,326,23
179,2010,1,8,11,-4.6,2.4,-13.4,1.7,50,6.0,972.7,1.5,1.7,0.6,211,15
180,2010,1,8,12,-3.4,2.4,-12.7,1.7,49,5.9,972.2,1.5,2.0,0.7,521,36
181,2010,1,8,13,-2.5,2.4,-12.2,1.7,47,5.6,971.2,1.5,2.3,0.9,238,17
182,2010,1,8,14,-2.1,2.4,-11.6,1.7,48,5.8,970.9,1.5,2.6,1.0,215,15
183,2010,1,8,15,-2.1,2.4,-10.8,1.7,51,6.1,971.1,1.5,2.7,1.0,350,25
184,2010,1,8,16,-2.5,2.4,-10.8,1.7,53,6.4,970.8,1.5,2.7,1.0,208,15
185,2010,1,8,17,-3.4,2.4,-10.2,1.7,59,7.1,970.7,1.5,2.2,0.8,0,0
186,2010,1,8,18,-4.8,2.4,-9.9,1.7,67,8.0,971.1,1.5,1.8,0.7,0,0
187,2010,1,8,19,-6.9,2.4,-10.6,1.7,75,9.0,971.7,1.5,1.6,0.6,0,0
188,2010,1,8,20,-5.5,2.4,-10.3,1.7,69,8.3,972.0,1.5,1.4,0.5,0,0
189,2010,1,8,21,-4.2,2.4,-9.4,1.7,67,8.0,972.3,1.5,1.1,0.4,0,0
190,2010,1,8,22,-4.3,2.4,-9.2,1.7,69,8.3,972.6,1.5,0.9,0.3,0,0
191,2010,1,8,23,-4.5,2.4,-9.1,1.7,70,8.4,972.5,1.5,0.9,0.3,0,0
192,2010,1,9,0,-4.7,2.4,-9.0,1.7,72,8.6,972.4,1.5,0.8,0.3,0,0
193,2010,1,9,1,-5.0,2.4,-9.0,1.7,74,8.9,972.5,1.5,0.7,0.3,0,0
194,2010,1,9,2,-5.1,2.4,-9.0,1.7,74,8.9,972.5,1.5,0.7,0.3,0,0
195,2010,1,9,3,-5.2,2.4,-9.1,1.7,74,8.9,972.6,1.5,0.7,0.3,0,0
196,2010,1,9,4,-5.8,2.4,-9.2,1.7,77,9.2,972.8,1.5,0.7,0.3,0,0
197,2010,1,9,5,-6.0,2.4,-9.3,1.7,77,9.2,972.3,1.5,0.6,0.2,0,0
198,2010,1,9,6,-6.2,2.4,-9.4,1.7,78,9.4,972.3,1.5,0.7,0.3,0,0
199,2010,1,9,7,-6.5,2.4,-9.7,1.7,78,9.4,972.4,1.5,0.8,0.3,0,0
200,2010,1,9,8,-6.7,2.4,-9.9,1.7,78,9.4,972.5,1.5,0.8,0.3,0,0
201,2010,1,9,9,-3.0,2.4,-9.8,1.7,59,7.1,973.2,1.5,0.7,0.3,144,10
202,2010,1,9,10,-3.0,2.4,-9.8,1.7,59,7.1,973.2,1.5,0.7,0.3,322,23
203,2010,1,9,11,-1.6,2.4,-8.2,1.7,61,7.3,973.5,1.5,1.0,0.4,445,31
204,2010,1,9,12,-1.1,2.4,-7.7,1.7,61,7.3,973.1,1.5,1.2,0.4,309,22
205,2010,1,9,13,-1.0,2.4,-7.1,1.7,63,7.6,972.4,1.5,1.2,0.4,297,21
206,2010,1,9,14,-0.9,2.4,-6.4,1.7,66,7.9,972.1,1.5,1.2,0.4,251,18
207,2010,1,9,15,-1.2,2.4,-5.7,1.7,71,8.5,972.1,1.5,1.0,0.4,183,13
208,2010,1,9,16,-1.0,2.4,-5.3,1.7,73,8.8,971.9,1.5,1.2,0.4,104,7
209,2010,1,9,17,-1.5,2.4,-4.7,1.7,79,9.5,972.4,1.5,0.9,0.3,52,4
210,2010,1,9,18,-2.3,2.4,-4.9,1.7,82,9.8,972.9,1.5,0.7,0.3,0,0
211,2010,1,9,19,-1.9,2.4,-5.3,1.7,78,9.4,973.2,1.5,0.6,0.2,0,0
212,2010,1,9,20,-2.1,2.4,-5.0,1.7,81,9.7,973.4,1.5,0.7,0.3,0,0
213,2010,1,9,21,-2.1,2.4,-4.6,1.7,83,10.0,973.7,1.5,0.7,0.3,0,0
214,2010,1,9,22,-2.2,2.4,-4.2,1.7,86,10.3,973.9,1.5,0.8,0.3,0,0
215,2010,1,9,23,-2.4,2.4,-3.9,1.7,89,10.7,974.0,1.5,0.8,0.3,0,0
216,2010,1,10,0,-2.7,2.4,-3.8,1.7,92,11.0,973.8,1.5,0.8,0.3,0,0
217,2010,1,10,1,-2.7,2.4,-3.5,1.7,94,11.3,974.0,1.5,0.8,0.3,0,0
218,2010,1,10,2,-2.5,2.4,-3.3,1.7,94,11.3,974.0,1.5,0.7,0.3,0,0
219,2010,1,10,3,-2.7,2.4,-3.4,1.7,95,11.4,974.2,1.5,0.8,0.3,0,0
220,2010,1,10,4,-3.3,2.4,-4.5,1.7,91,10.9,974.9,1.5,0.4,0.1,0,0
221,2010,1,10,5,-3.4,2.4,-4.5,1.7,92,11.0,974.6,1.5,0.6,0.2,0,0
222,2010,1,10,6,-3.4,2.4,-4.6,1.7,91,10.9,974.4,1.5,0.7,0.3,0,0
223,2010,1,10,7,-3.5,2.4,-4.7,1.7,91,10.9,974.6,1.5,0.7,0.3,0,0
224,2010,1,10,8,-3.5,2.4,-4.9,1.7,90,10.8,975.0,1.5,0.7,0.3,0,0
225,2010,1,10,9,-4.2,2.4,-6.6,1.7,83,10.0,975.4,1.5,1.1,0.4,94,7
226,2010,1,10,10,-3.2,2.4,-6.6,1.7,77,9.2,975.9,1.5,1.7,0.6,184,13
227,2010,1,10,11,-1.3,2.4,-6.5,1.7,68,8.2,975.7,1.5,1.9,0.7,240,17
228,2010,1,10,12,-0.4,2.4,-6.5,1.7,63,7.6,974.9,1.5,1.5,0.6,259,18
229,2010,1,10,13,0.3,2.4,-6.5,1.7,60,7.2,974.0,1.5,1.4,0.5,261,18
230,2010,1,10,14,0.5,2.4,-6.4,1.7,60,7.2,973.5,1.5,1.5,0.6,229,16
231,2010,1,10,15,0.5,2.4,-6.3,1.7,60,7.2,973.1,1.5,1.7,0.6,170,12
232,2010,1,10,16,0.3,2.4,-5.9,1.7,63,7.6,972.7,1.5,1.6,0.6,107,7
233,2010,1,10,17,-0.9,2.4,-5.7,1.7,70,8.4,972.7,1.5,1.5,0.6,53,4
234,2010,1,10,18,-2.4,2.4,-6.3,1.7,75,9.0,973.1,1.5,1.5,0.6,0,0
235,2010,1,10,19,-3.9,2.4,-7.0,1.7,79,9.5,973.6,1.5,1.3,0.5,0,0
236,2010,1,10,20,-2.9,2.4,-7.4,1.7,71,8.5,973.7,1.5,1.1,0.4,0,0
237,2010,1,10,21,-2.8,2.4,-7.5,1.7,70,8.4,973.8,1.5,1.0,0.4,0,0
238,2010,1,10,22,-2.9,2.4,-7.6,1.7,70,8.4,973.7,1.5,1.0,0.4,0,0
239,2010,1,10,23,-3.7,2.4,-8.0,1.7,72,8.6,973.5,1.5,1.2,0.4,0,0
240,2010,1,11,0,-4.6,2.4,-8.5,1.7,74,8.9,973.1,1.5,1.3,0.5,0,0
241,2010,1,11,1,-4.9,2.4,-8.7,1.7,75,9.0,972.8,1.5,1.3,0.5,0,0
242,2010,1,11,2,-4.1,2.4,-8.5,1.7,71,8.5,972.6,1.5,1.1,0.4,0,0
243,2010,1,11,3,-5.0,2.4,-9.1,1.7,73,8.8,972.4,1.5,1.3,0.5,0,0
244,2010,1,11,4,-6.3,2.4,-10.0,1.7,75,9.0,972.8,1.5,1.6,0.6,0,0
245,2010,1,11,5,-5.8,2.4,-9.7,1.7,74,8.9,972.0,1.5,1.5,0.6,0,0
246,2010,1,11,6,-6.7,2.4,-9.9,1.7,78,9.4,971.7,1.5,1.7,0.6,0,0
247,2010,1,11,7,-6.7,2.4,-9.7,1.7,79,9.5,971.6,1.5,1.9,0.7,0,0
248,2010,1,11,8,-6.2,2.4,-9.1,1.7,80,9.6,971.6,1.5,1.9,0.7,26,2
