,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
66,2012,1,3,18,-2.1,2.4,-10.3,1.7,53,6.4,973.9,1.5,1.5,0.6,10,1
67,2012,1,3,19,-3.0,2.4,-9.5,1.7,61,7.3,973.9,1.5,1.7,0.6,10,1
68,2012,1,3,20,-3.3,2.4,-7.5,1.7,73,8.8,973.6,1.5,2.5,0.9,0,0
69,2012,1,3,21,-3.5,2.4,-6.6,1.7,79,9.5,973.9,1.5,3.3,1.2,0,0
70,2012,1,3,22,-4.2,2.4,-7.2,1.7,80,9.6,974.0,1.5,4.0,1.5,0,0
71,2012,1,3,23,-5.2,2.4,-9.5,1.7,72,8.6,974.4,1.5,4.2,1.6,0,0
72,2012,1,4,0,-6.3,2.4,-12.8,1.7,60,7.2,974.5,1.5,4.3,1.6,0,0
73,2012,1,4,1,-7.3,2.4,-14.3,1.7,57,6.8,974.5,1.5,4.4,1.6,0,0
74,2012,1,4,2,-8.0,2.4,-15.3,1.7,56,6.7,974.4,1.5,4.2,1.6,0,0
75,2012,1,4,3,-8.5,2.4,-15.9,1.7,55,6.6,974.4,1.5,4.1,1.5,0,0
76,2012,1,4,4,-8.2,2.4,-15.1,1.7,58,7.0,974.4,1.5,4.2,1.6,0,0
77,2012,1,4,5,-8.6,2.4,-15.6,1.7,57,6.8,974.4,1.5,4.3,1.6,0,0
78,2012,1,4,6,-9.0,2.4,-16.0,1.7,57,6.8,974.9,1.5,4.2,1.6,0,0
79,2012,1,4,7,-9.5,2.4,-16.2,1.7,58,7.0,975.3,1.5,4.0,1.5,10,1
80,2012,1,4,8,-9.9,2.4,-16.3,1.7,60,7.2,976.0,1.5,3.6,1.3,24,2
81,2012,1,4,9,-9.3,2.4,-16.5,1.7,56,6.7,976.9,1.5,3.8,1.4,147,10
82,2012,1,4,10,-8.2,2.4,-16.8,1.7,50,6.0,977.7,1.5,3.8,1.4,325,23
83,2012,1,4,11,-6.6,2.4,-16.6,1.7,45,5.4,978.2,1.5,3.7,1.4,440,31
84,2012,1,4,12,-5.1,2.4,-16.5,1.7,40,4.8,977.7,1.5,3.8,1.4,502,35
85,2012,1,4,13,-4.0,2.4,-16.4,1.7,38,4.6,977.2,1.5,3.9,1.4,502,35
86,2012,1,4,14,-3.4,2.4,-16.5,1.7,36,4.3,977.2,1.5,4.2,1.6,439,31
87,2012,1,4,15,-3.5,2.4,-16.7,1.7,35,4.2,977.4,1.5,4.2,1.6,323,23
88,2012,1,4,16,-4.1,2.4,-16.3,1.7,38,4.6,977.7,1.5,4.2,1.6,170,12
89,2012,1,4,17,-5.0,2.4,-16.5,1.7,40,4.8,978.5,1.5,3.8,1.4,31,2
90,2012,1,4,18,-5.9,2.4,-16.5,1.7,43,5.2,978.9,1.5,3.5,1.3,10,1
91,2012,1,4,19,-6.4,2.4,-16.1,1.7,46,5.5,979.5,1.5,3.3,1.2,10,1
92,2012,1,4,20,-6.9,2.4,-15.5,1.7,50,6.0,979.5,1.5,3.2,1.2,0,0
93,2012,1,4,21,-7.3,2.4,-15.1,1.7,54,6.5,980.0,1.5,3.1,1.1,0,0
94,2012,1,4,22,-7.6,2.4,-15.0,1.7,55,6.6,980.3,1.5,3.0,1.1,0,0
95,2012,1,4,23,-8.1,2.4,-15.0,1.7,58,7.0,980.6,1.5,2.9,1.1,0,0
96,2012,1,5,0,-8.5,2.4,-15.2,1.7,58,7.0,980.8,1.5,2.9,1.1,0,0
97,2012,1,5,1,-9.0,2.4,-15.4,1.7,60,7.2,980.9,1.5,2.8,1.0,0,0
98,2012,1,5,2,-9.4,2.4,-15.5,1.7,61,7.3,981.2,1.5,2.7,1.0,0,0
99,2012,1,5,3,-9.7,2.4,-15.6,1.7,62,7.4,981.3,1.5,2.6,1.0,0,0
100,2012,1,5,4,-10.0,2.4,-15.6,1.7,64,7.7,981.8,1.5,2.7,1.0,0,0
101,2012,1,5,5,-10.2,2.4,-15.9,1.7,63,7.6,982.2,1.5,2.7,1.0,0,0
102,2012,1,5,6,-10.4,2.4,-16.1,1.7,63,7.6,982.5,1.5,2.5,0.9,0,0
103,2012,1,5,7,-10.6,2.4,-16.3,1.7,63,7.6,982.6,1.5,2.2,0.8,10,1
104,2012,1,5,8,-10.7,2.4,-16.4,1.7,63,7.6,982.8,1.5,2.0,0.7,25,2
105,2012,1,5,9,-9.5,2.4,-16.4,1.7,57,6.8,983.4,1.5,2.1,0.8,175,12
106,2012,1,5,10,-7.5,2.4,-16.5,1.7,49,5.9,984.0,1.5,2.5,0.9,324,23
107,2012,1,5,11,-5.3,2.4,-16.7,1.7,40,4.8,983.7,1.5,2.8,1.0,446,31
108,2012,1,5,12,-3.6,2.4,-17.0,1.7,35,4.2,982.7,1.5,3.2,1.2,508,36
109,2012,1,5,13,-2.5,2.4,-17.2,1.7,31,3.7,981.5,1.5,3.4,1.3,508,36
110,2012,1,5,14,-1.8,2.4,-17.3,1.7,30,3.6,981.2,1.5,3.7,1.4,445,31
111,2012,1,5,15,-1.8,2.4,-17.3,1.7,30,3.6,981.2,1.5,3.8,1.4,327,23
112,2012,1,5,16,-2.3,2.4,-16.5,1.7,33,4.0,981.2,1.5,3.5,1.3,173,12
113,2012,1,5,17,-3.2,2.4,-16.3,1.7,36,4.3,981.4,1.5,3.0,1.1,32,2
114,2012,1,5,18,-4.2,2.4,-16.3,1.7,38,4.6,981.9,1.5,2.7,1.0,11,1
115,2012,1,5,19,-4.8,2.4,-16.2,1.7,41,4.9,982.1,1.5,2.8,1.0,0,0
116,2012,1,5,20,-5.2,2.4,-16.0,1.7,42,5.0,982.2,1.5,2.7,1.0,0,0
117,2012,1,5,21,-5.5,2.4,-15.8,1.7,44,5.3,982.5,1.5,2.5,0.9,0,0
118,2012,1,5,22,-5.7,2.4,-15.7,1.7,45,5.4,982.7,1.5,2.4,0.9,0,0
119,2012,1,5,23,-6.0,2.4,-15.8,1.7,46,5.5,982.8,1.5,2.3,0.9,0,0
120,2012,1,6,0,-6.2,2.4,-16.2,1.7,45,5.4,982.8,1.5,2.3,0.9,0,0
121,2012,1,6,1,-6.5,2.4,-16.5,1.7,45,5.4,982.9,1.5,2.2,0.8,0,0
122,2012,1,6,2,-6.7,2.4,-16.5,1.7,46,5.5,983.1,1.5,1.9,0.7,0,0
123,2012,1,6,3,-6.9,2.4,-16.3,1.7,47,5.6,983.3,1.5,1.7,0.6,0,0
124,2012,1,6,4,-7.1,2.4,-15.9,1.7,49,5.9,983.9,1.5,1.7,0.6,0,0
125,2012,1,6,5,-7.4,2.4,-15.2,1.7,54,6.5,983.9,1.5,1.6,0.6,0,0
126,2012,1,6,6,-7.6,2.4,-14.3,1.7,59,7.1,983.9,1.5,1.4,0.5,0,0
127,2012,1,6,7,-7.9,2.4,-13.7,1.7,63,7.6,984.1,1.5,1.2,0.4,11,1
128,2012,1,6,8,-8.1,2.4,-13.3,1.7,66,7.9,984.4,1.5,1.1,0.4,26,2
129,2012,1,6,9,-6.4,2.4,-12.5,1.7,62,7.4,985.0,1.5,0.9,0.3,169,12
130,2012,1,6,10,-3.3,2.4,-11.0,1.7,55,6.6,985.4,1.5,1.4,0.5,301,21
131,2012,1,6,11,-1.3,2.4,-10.5,1.7,50,6.0,985.2,1.5,2.3,0.9,434,30
132,2012,1,6,12,0.0,2.4,-10.9,1.7,44,5.3,984.8,1.5,2.8,1.0,496,35
133,2012,1,6,13,0.9,2.4,-11.4,1.7,39,4.7,984.1,1.5,2.9,1.1,497,35
134,2012,1,6,14,1.3,2.4,-12.2,1.7,36,4.3,983.9,1.5,3.0,1.1,423,30
135,2012,1,6,15,1.3,2.4,-12.4,1.7,35,4.2,984.1,1.5,2.8,1.0,321,22
136,2012,1,6,16,0.7,2.4,-11.8,1.7,39,4.7,984.2,1.5,2.6,1.0,171,12
137,2012,1,6,17,-0.6,2.4,-11.3,1.7,44,5.3,985.0,1.5,1.8,0.7,33,2
138,2012,1,6,18,-2.0,2.4,-11.3,1.7,49,5.9,985.6,1.5,1.7,0.6,10,1
139,2012,1,6,19,-2.9,2.4,-11.5,1.7,52,6.2,985.9,1.5,1.6,0.6,10,1
140,2012,1,6,20,-4.0,2.4,-11.8,1.7,55,6.6,986.3,1.5,1.5,0.6,0,0
141,2012,1,6,21,-4.7,2.4,-11.9,1.7,57,6.8,986.9,1.5,1.4,0.5,0,0
142,2012,1,6,22,-4.8,2.4,-12.1,1.7,57,6.8,987.2,1.5,1.2,0.4,0,0
143,2012,1,6,23,-4.5,2.4,-12.2,1.7,55,6.6,987.5,1.5,1.0,0.4,0,0
144,2012,1,7,0,-4.4,2.4,-12.3,1.7,54,6.5,987.6,1.5,0.9,0.3,0,0
145,2012,1,7,1,-4.3,2.4,-12.4,1.7,53,6.4,987.8,1.5,0.8,0.3,0,0
146,2012,1,7,2,-4.5,2.4,-12.5,1.7,54,6.5,987.9,1.5,0.8,0.3,0,0
147,2012,1,7,3,-4.9,2.4,-12.6,1.7,55,6.6,988.3,1.5,0.8,0.3,0,0
148,2012,1,7,4,-6.1,2.4,-12.2,1.7,62,7.4,988.8,1.5,1.1,0.4,0,0
149,2012,1,7,5,-6.6,2.4,-12.2,1.7,64,7.7,988.9,1.5,1.0,0.4,0,0
150,2012,1,7,6,-7.0,2.4,-12.3,1.7,66,7.9,989.4,1.5,1.1,0.4,0,0
151,2012,1,7,7,-7.6,2.4,-12.3,1.7,69,8.3,989.6,1.5,1.1,0.4,10,1
152,2012,1,7,8,-7.5,2.4,-12.2,1.7,69,8.3,989.9,1.5,0.8,0.3,25,2
153,2012,1,7,9,-5.7,2.4,-11.6,1.7,63,7.6,990.4,1.5,0.4,0.1,178,12
154,2012,1,7,10,-2.4,2.4,-10.3,1.7,55,6.6,990.9,1.5,0.4,0.1,322,23
155,2012,1,7,11,-0.7,2.4,-13.2,1.7,38,4.6,990.8,1.5,0.5,0.2,451,32
156,2012,1,7,12,0.6,2.4,-14.4,1.7,32,3.8,990.2,1.5,0.5,0.2,514,36
157,2012,1,7,13,1.4,2.4,-15.4,1.7,27,3.2,989.2,1.5,0.7,0.3,514,36
158,2012,1,7,14,1.6,2.4,-16.3,1.7,25,3.0,989.0,1.5,1.0,0.4,452,32
159,2012,1,7,15,1.7,2.4,-16.7,1.7,24,2.9,988.9,1.5,1.2,0.4,335,23
160,2012,1,7,16,1.5,2.4,-15.2,1.7,28,3.4,988.7,1.5,1.1,0.4,180,13
161,2012,1,7,17,0.4,2.4,-13.6,1.7,34,4.1,988.8,1.5,1.3,0.5,35,2
162,2012,1,7,18,-1.3,2.4,-13.0,1.7,41,4.9,989.2,1.5,1.2,0.4,11,1
163,2012,1,7,19,-2.4,2.4,-13.2,1.7,43,5.2,989.3,1.5,1.1,0.4,10,1
164,2012,1,7,20,-2.3,2.4,-13.9,1.7,41,4.9,989.3,1.5,0.9,0.3,0,0
165,2012,1,7,21,-2.4,2.4,-14.0,1.7,41,4.9,989.4,1.5,0.8,0.3,0,0
166,2012,1,7,22,-2.8,2.4,-14.0,1.7,42,5.0,989.3,1.5,0.7,0.3,0,0
167,2012,1,7,23,-3.2,2.4,-13.9,1.7,43,5.2,989.2,1.5,0.7,0.3,0,0
168,2012,1,8,0,-3.6,2.4,-13.9,1.7,45,5.4,988.9,1.5,0.6,0.2,0,0
169,2012,1,8,1,-3.8,2.4,-13.9,1.7,45,5.4,988.3,1.5,0.5,0.2,0,0
170,2012,1,8,2,-4.0,2.4,-14.0,1.7,46,5.5,988.2,1.5,0.6,0.2,0,0
171,2012,1,8,3,-4.5,2.4,-14.0,1.7,47,5.6,988.1,1.5,0.8,0.3,0,0
172,2012,1,8,4,-6.5,2.4,-14.7,1.7,52,6.2,988.2,1.5,1.2,0.4,0,0
173,2012,1,8,5,-6.7,2.4,-14.8,1.7,53,6.4,988.0,1.5,1.1,0.4,0,0
174,2012,1,8,6,-6.5,2.4,-14.5,1.7,53,6.4,988.0,1.5,0.9,0.3,0,0
175,2012,1,8,7,-6.6,2.4,-14.1,1.7,55,6.6,987.9,1.5,0.9,0.3,11,1
176,2012,1,8,8,-6.7,2.4,-13.8,1.7,57,6.8,988.0,1.5,0.8,0.3,33,2
177,2012,1,8,9,-5.3,2.4,-12.5,1.7,57,6.8,988.1,1.5,0.3,0.1,170,12
178,2012,1,8,10,-2.2,2.4,-12.7,1.7,44,5.3,988.0,1.5,0.5,0.2,314,22
179,2012,1,8,11,-0.4,2.4,-13.9,1.7,35,4.2,987.7,1.5,1.1,0.4,439,31
180,2012,1,8,12,1.4,2.4,-15.2,1.7,28,3.4,986.5,1.5,1.8,0.7,503,35
181,2012,1,8,13,2.4,2.4,-16.5,1.7,23,2.8,985.2,1.5,2.3,0.9,504,35
182,2012,1,8,14,3.1,2.4,-17.7,1.7,20,2.4,984.4,1.5,2.6,1.0,423,30
183,2012,1,8,15,3.0,2.4,-18.2,1.7,19,2.3,984.0,1.5,2.8,1.0,329,23
184,2012,1,8,16,2.1,2.4,-16.7,1.7,23,2.8,983.7,1.5,2.4,0.9,170,12
185,2012,1,8,17,0.4,2.4,-15.7,1.7,29,3.5,983.7,1.5,2.2,0.8,36,3
186,2012,1,8,18,-1.1,2.4,-15.7,1.7,32,3.8,984.2,1.5,2.0,0.7,10,1
187,2012,1,8,19,-1.8,2.4,-15.4,1.7,35,4.2,984.3,1.5,1.9,0.7,10,1
188,2012,1,8,20,-2.3,2.4,-14.8,1.7,38,4.6,984.3,1.5,2.2,0.8,0,0
189,2012,1,8,21,-3.0,2.4,-15.0,1.7,39,4.7,984.5,1.5,2.3,0.9,0,0
190,2012,1,8,22,-3.4,2.4,-13.8,1.7,44,5.3,984.3,1.5,2.5,0.9,0,0
191,2012,1,8,23,-3.7,2.4,-12.4,1.7,51,6.1,984.3,1.5,2.7,1.0,0,0
192,2012,1,9,0,-4.0,2.4,-11.1,1.7,58,7.0,984.2,1.5,2.8,1.0,0,0
193,2012,1,9,1,-4.2,2.4,-10.2,1.7,63,7.6,984.0,1.5,2.9,1.1,0,0
194,2012,1,9,2,-4.4,2.4,-9.8,1.7,66,7.9,983.8,1.5,2.9,1.1,0,0
195,2012,1,9,3,-4.6,2.4,-9.8,1.7,67,8.0,983.7,1.5,2.8,1.0,0,0
196,2012,1,9,4,-3.9,2.4,-9.9,1.7,63,7.6,984.7,1.5,2.6,1.0,0,0
197,2012,1,9,5,-4.0,2.4,-9.8,1.7,64,7.7,984.2,1.5,2.9,1.1,0,0
198,2012,1,9,6,-4.2,2.4,-9.7,1.7,66,7.9,984.5,1.5,2.7,1.0,0,0
199,2012,1,9,7,-4.3,2.4,-9.5,1.7,67,8.0,984.6,1.5,2.5,0.9,10,1
200,2012,1,9,8,-4.4,2.4,-9.4,1.7,68,8.2,984.9,1.5,2.1,0.8,15,1
201,2012,1,9,9,-3.4,2.4,-9.1,1.7,65,7.8,985.5,1.5,2.1,0.8,116,8
202,2012,1,9,10,-1.7,2.4,-9.0,1.7,57,6.8,985.7,1.5,2.6,1.0,229,16
203,2012,1,9,11,-0.2,2.4,-9.1,1.7,51,6.1,985.7,1.5,3.1,1.1,356,25
204,2012,1,9,12,1.0,2.4,-9.4,1.7,46,5.5,984.7,1.5,3.4,1.3,408,29
205,2012,1,9,13,1.8,2.4,-9.8,1.7,42,5.0,983.5,1.5,3.2,1.2,397,28
206,2012,1,9,14,2.2,2.4,-9.9,1.7,40,4.8,983.0,1.5,2.9,1.1,398,28
207,2012,1,9,15,2.2,2.4,-9.8,1.7,41,4.9,983.1,1.5,2.8,1.0,328,23
208,2012,1,9,16,2.0,2.4,-8.5,1.7,46,5.5,983.0,1.5,2.6,1.0,157,11
209,2012,1,9,17,0.6,2.4,-7.8,1.7,53,6.4,983.5,1.5,2.2,0.8,37,3
210,2012,1,9,18,-0.8,2.4,-7.7,1.7,60,7.2,983.8,1.5,2.3,0.9,10,1
211,2012,1,9,19,-1.4,2.4,-7.5,1.7,63,7.6,983.9,1.5,2.6,1.0,10,1
212,2012,1,9,20,-1.9,2.4,-7.3,1.7,67,8.0,983.7,1.5,2.6,1.0,0,0
213,2012,1,9,21,-2.3,2.4,-7.3,1.7,69,8.3,983.7,1.5,2.6,1.0,0,0
214,2012,1,9,22,-2.7,2.4,-7.5,1.7,70,8.4,983.8,1.5,2.6,1.0,0,0
215,2012,1,9,23,-3.1,2.4,-7.7,1.7,71,8.5,983.6,1.5,2.4,0.9,0,0
216,2012,1,10,0,-3.4,2.4,-8.0,1.7,70,8.4,983.2,1.5,2.3,0.9,0,0
217,2012,1,10,1,-3.6,2.4,-8.3,1.7,70,8.4,982.9,1.5,2.2,0.8,0,0
218,2012,1,10,2,-3.7,2.4,-8.5,1.7,69,8.3,982.8,1.5,2.2,0.8,0,0
219,2012,1,10,3,-3.8,2.4,-8.8,1.7,68,8.2,983.0,1.5,2.1,0.8,0,0
220,2012,1,10,4,-3.5,2.4,-7.9,1.7,72,8.6,983.0,1.5,1.8,0.7,0,0
221,2012,1,10,5,-3.5,2.4,-8.0,1.7,71,8.5,982.9,1.5,1.8,0.7,0,0
222,2012,1,10,6,-3.6,2.4,-8.1,1.7,71,8.5,982.9,1.5,1.8,0.7,0,0
223,2012,1,10,7,-3.9,2.4,-8.4,1.7,71,8.5,982.6,1.5,1.5,0.6,10,1
224,2012,1,10,8,-4.1,2.4,-8.7,1.7,70,8.4,982.1,1.5,1.5,0.6,8,1
225,2012,1,10,9,-3.2,2.4,-9.2,1.7,63,7.6,982.1,1.5,1.5,0.6,83,6
226,2012,1,10,10,-1.8,2.4,-10.4,1.7,52,6.2,982.4,1.5,1.9,0.7,83,6
227,2012,1,10,11,-0.5,2.4,-11.5,1.7,43,5.2,982.2,1.5,2.3,0.9,443,31
228,2012,1,10,12,0.6,2.4,-12.4,1.7,37,4.4,981.8,1.5,3.1,1.1,507,35
229,2012,1,10,13,1.0,2.4,-13.2,1.7,34,4.1,981.1,1.5,3.7,1.4,508,36
230,2012,1,10,14,1.1,2.4,-13.7,1.7,32,3.8,980.5,1.5,3.9,1.4,448,31
231,2012,1,10,15,0.9,2.4,-13.8,1.7,32,3.8,980.3,1.5,3.9,1.4,334,23
232,2012,1,10,16,0.5,2.4,-12.8,1.7,36,4.3,979.8,1.5,3.5,1.3,182,13
233,2012,1,10,17,-0.7,2.4,-12.1,1.7,42,5.0,980.2,1.5,2.9,1.1,38,3
234,2012,1,10,18,-1.9,2.4,-11.8,1.7,47,5.6,980.6,1.5,2.9,1.1,10,1
235,2012,1,10,19,-2.6,2.4,-11.3,1.7,51,6.1,981.0,1.5,3.1,1.1,10,1
236,2012,1,10,20,-3.1,2.4,-10.9,1.7,55,6.6,981.0,1.5,3.2,1.2,0,0
237,2012,1,10,21,-3.5,2.4,-10.7,1.7,57,6.8,981.2,1.5,3.2,1.2,0,0
238,2012,1,10,22,-3.8,2.4,-10.5,1.7,60,7.2,981.1,1.5,2.8,1.0,0,0
239,2012,1,10,23,-4.0,2.4,-10.6,1.7,60,7.2,981.3,1.5,3.1,1.1,0,0
240,2012,1,11,0,-4.1,2.4,-11.0,1.7,59,7.1,981.3,1.5,3.3,1.2,0,0
241,2012,1,11,1,-4.2,2.4,-11.9,1.7,55,6.6,981.2,1.5,3.6,1.3,0,0
242,2012,1,11,2,-4.6,2.4,-13.1,1.7,51,6.1,981.2,1.5,3.8,1.4,0,0
243,2012,1,11,3,-5.0,2.4,-14.4,1.7,48,5.8,981.4,1.5,3.9,1.4,0,0
244,2012,1,11,4,-4.7,2.4,-14.7,1.7,46,5.5,981.6,1.5,3.5,1.3,0,0
245,2012,1,11,5,-5.1,2.4,-15.2,1.7,45,5.4,981.6,1.5,3.2,1.2,0,0
246,2012,1,11,6,-5.4,2.4,-15.4,1.7,45,5.4,981.5,1.5,3.0,1.1,0,0
247,2012,1,11,7,-5.7,2.4,-15.5,1.7,46,5.5,981.7,1.5,3.0,1.1,10,1
248,2012,1,11,8,-5.9,2.4,-15.7,1.7,46,5.5,981.9,1.5,3.1,1.1,32,2
