,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
114,2012,1,5,18,-3.4,2.4,-9.5,1.7,63,7.6,997.4,1.5,1.9,0.7,10,1
115,2012,1,5,19,-3.8,2.4,-10.1,1.7,62,7.4,997.6,1.5,2.1,0.8,0,0
116,2012,1,5,20,-4.1,2.4,-10.6,1.7,61,7.3,997.8,1.5,1.9,0.7,0,0
117,2012,1,5,21,-4.4,2.4,-10.9,1.7,60,7.2,998.1,1.5,1.5,0.6,0,0
118,2012,1,5,22,-4.6,2.4,-11.3,1.7,59,7.1,998.2,1.5,1.2,0.4,0,0
119,2012,1,5,23,-5.0,2.4,-11.4,1.7,61,7.3,998.5,1.5,0.9,0.3,0,0
120,2012,1,6,0,-5.0,2.4,-11.6,1.7,60,7.2,998.5,1.5,0.5,0.2,0,0
121,2012,1,6,1,-4.8,2.4,-11.9,1.7,58,7.0,998.4,1.5,0.2,0.1,0,0
122,2012,1,6,2,-5.3,2.4,-11.8,1.7,60,7.2,998.4,1.5,0.6,0.2,0,0
123,2012,1,6,3,-5.2,2.4,-11.9,1.7,59,7.1,998.3,1.5,1.0,0.4,0,0
124,2012,1,6,4,-5.4,2.4,-13.1,1.7,55,6.6,998.7,1.5,1.0,0.4,0,0
125,2012,1,6,5,-5.8,2.4,-13.0,1.7,57,6.8,998.3,1.5,1.1,0.4,0,0
126,2012,1,6,6,-6.2,2.4,-12.7,1.7,60,7.2,998.2,1.5,1.2,0.4,0,0
127,2012,1,6,7,-6.4,2.4,-12.3,1.7,63,7.6,998.3,1.5,1.1,0.4,11,1
128,2012,1,6,8,-6.0,2.4,-11.8,1.7,64,7.7,998.6,1.5,1.0,0.4,1,0
129,2012,1,6,9,-4.1,2.4,-10.5,1.7,61,7.3,999.3,1.5,0.6,0.2,43,3
130,2012,1,6,10,-2.3,2.4,-9.0,1.7,60,7.2,1000.0,1.5,0.7,0.3,241,17
131,2012,1,6,11,-1.2,2.4,-7.2,1.7,64,7.7,1000.2,1.5,1.2,0.4,435,30
132,2012,1,6,12,-0.0,2.4,-5.9,1.7,64,7.7,999.8,1.5,1.4,0.5,504,35
133,2012,1,6,13,1.4,2.4,-6.7,1.7,55,6.6,999.0,1.5,2.2,0.8,387,27
134,2012,1,6,14,1.2,2.4,-7.1,1.7,54,6.5,998.7,1.5,2.5,0.9,455,32
135,2012,1,6,15,1.6,2.4,-7.7,1.7,50,6.0,998.8,1.5,2.9,1.1,344,24
136,2012,1,6,16,0.8,2.4,-7.7,1.7,53,6.4,998.9,1.5,2.8,1.0,194,14
137,2012,1,6,17,-0.1,2.4,-7.8,1.7,56,6.7,999.5,1.5,2.3,0.9,40,3
138,2012,1,6,18,-1.4,2.4,-8.2,1.7,60,7.2,1000.1,1.5,2.1,0.8,10,1
139,2012,1,6,19,-2.4,2.4,-8.6,1.7,62,7.4,1000.7,1.5,2.0,0.7,10,1
140,2012,1,6,20,-3.1,2.4,-8.9,1.7,64,7.7,1001.2,1.5,1.7,0.6,0,0
141,2012,1,6,21,-3.7,2.4,-9.0,1.7,67,8.0,1001.7,1.5,1.4,0.5,0,0
142,2012,1,6,22,-4.5,2.4,-8.9,1.7,71,8.5,1001.9,1.5,1.1,0.4,0,0
143,2012,1,6,23,-4.8,2.4,-8.9,1.7,73,8.8,1002.1,1.5,0.9,0.3,0,0
144,2012,1,7,0,-5.0,2.4,-9.1,1.7,73,8.8,1002.2,1.5,0.9,0.3,0,0
145,2012,1,7,1,-5.3,2.4,-9.3,1.7,73,8.8,1002.3,1.5,0.9,0.3,0,0
146,2012,1,7,2,-5.3,2.4,-9.5,1.7,72,8.6,1002.4,1.5,0.8,0.3,0,0
147,2012,1,7,3,-5.4,2.4,-9.9,1.7,71,8.5,1002.7,1.5,0.8,0.3,0,0
148,2012,1,7,4,-5.5,2.4,-9.4,1.7,74,8.9,1003.0,1.5,0.6,0.2,0,0
149,2012,1,7,5,-6.1,2.4,-9.6,1.7,76,9.1,1003.2,1.5,0.6,0.2,0,0
150,2012,1,7,6,-6.3,2.4,-9.8,1.7,76,9.1,1003.6,1.5,0.3,0.1,0,0
151,2012,1,7,7,-6.6,2.4,-10.0,1.7,77,9.2,1003.7,1.5,0.2,0.1,10,1
152,2012,1,7,8,-7.3,2.4,-10.2,1.7,80,9.6,1003.9,1.5,0.6,0.2,16,1
153,2012,1,7,9,-6.3,2.4,-10.1,1.7,74,8.9,1004.4,1.5,0.2,0.1,166,12
154,2012,1,7,10,-3.4,2.4,-11.9,1.7,52,6.2,1005.1,1.5,0.6,0.2,325,23
155,2012,1,7,11,-1.6,2.4,-13.6,1.7,40,4.8,1005.1,1.5,1.0,0.4,450,32
156,2012,1,7,12,-0.2,2.4,-14.7,1.7,33,4.0,1004.4,1.5,1.1,0.4,521,36
157,2012,1,7,13,0.8,2.4,-15.6,1.7,28,3.4,1003.4,1.5,1.3,0.5,529,37
158,2012,1,7,14,1.4,2.4,-16.2,1.7,26,3.1,1003.1,1.5,1.4,0.5,474,33
159,2012,1,7,15,1.5,2.4,-16.3,1.7,25,3.0,1002.9,1.5,1.5,0.6,361,25
160,2012,1,7,16,0.8,2.4,-15.7,1.7,28,3.4,1002.6,1.5,1.5,0.6,207,14
161,2012,1,7,17,-0.2,2.4,-14.6,1.7,33,4.0,1002.7,1.5,1.3,0.5,51,4
162,2012,1,7,18,-1.5,2.4,-14.1,1.7,38,4.6,1003.0,1.5,1.4,0.5,11,1
163,2012,1,7,19,-3.2,2.4,-13.3,1.7,46,5.5,1003.1,1.5,1.2,0.4,11,1
164,2012,1,7,20,-3.6,2.4,-14.3,1.7,43,5.2,1003.1,1.5,1.0,0.4,0,0
165,2012,1,7,21,-3.5,2.4,-14.3,1.7,43,5.2,1003.3,1.5,0.9,0.3,0,0
166,2012,1,7,22,-3.6,2.4,-14.2,1.7,44,5.3,1003.1,1.5,0.8,0.3,0,0
167,2012,1,7,23,-3.5,2.4,-14.1,1.7,44,5.3,1003.0,1.5,0.5,0.2,0,0
168,2012,1,8,0,-3.7,2.4,-14.0,1.7,45,5.4,1002.9,1.5,0.2,0.1,0,0
169,2012,1,8,1,-4.1,2.4,-13.8,1.7,47,5.6,1002.4,1.5,0.4,0.1,0,0
170,2012,1,8,2,-4.4,2.4,-13.6,1.7,49,5.9,1002.2,1.5,0.4,0.1,0,0
171,2012,1,8,3,-4.6,2.4,-13.4,1.7,50,6.0,1002.2,1.5,0.3,0.1,0,0
172,2012,1,8,4,-5.0,2.4,-13.5,1.7,51,6.1,1002.1,1.5,0.3,0.1,0,0
173,2012,1,8,5,-5.7,2.4,-13.4,1.7,55,6.6,1001.7,1.5,0.7,0.3,0,0
174,2012,1,8,6,-6.1,2.4,-13.6,1.7,55,6.6,1001.7,1.5,1.1,0.4,0,0
175,2012,1,8,7,-6.4,2.4,-13.9,1.7,55,6.6,1001.4,1.5,1.2,0.4,11,1
176,2012,1,8,8,-6.8,2.4,-14.3,1.7,55,6.6,1001.5,1.5,1.2,0.4,25,2
177,2012,1,8,9,-5.6,2.4,-13.4,1.7,54,6.5,1001.8,1.5,0.4,0.1,161,11
178,2012,1,8,10,-2.1,2.4,-13.9,1.7,40,4.8,1001.8,1.5,0.1,0.0,317,22
179,2012,1,8,11,0.1,2.4,-15.6,1.7,30,3.6,1001.9,1.5,0.9,0.3,440,31
180,2012,1,8,12,1.5,2.4,-16.7,1.7,24,2.9,1000.9,1.5,1.4,0.5,256,18
181,2012,1,8,13,2.3,2.4,-16.9,1.7,23,2.8,999.8,1.5,1.8,0.7,391,27
182,2012,1,8,14,2.6,2.4,-15.8,1.7,24,2.9,999.1,1.5,2.2,0.8,437,31
183,2012,1,8,15,2.5,2.4,-13.9,1.7,29,3.5,998.8,1.5,2.3,0.9,274,19
184,2012,1,8,16,0.9,2.4,-10.0,1.7,44,5.3,998.8,1.5,2.2,0.8,201,14
185,2012,1,8,17,-0.2,2.4,-8.7,1.7,53,6.4,998.8,1.5,1.8,0.7,25,2
186,2012,1,8,18,-1.4,2.4,-8.0,1.7,61,7.3,999.3,1.5,1.6,0.6,10,1
187,2012,1,8,19,-2.0,2.4,-7.4,1.7,67,8.0,999.5,1.5,1.4,0.5,10,1
188,2012,1,8,20,-2.7,2.4,-6.8,1.7,73,8.8,999.7,1.5,1.3,0.5,0,0
189,2012,1,8,21,-2.8,2.4,-6.4,1.7,76,9.1,999.9,1.5,0.8,0.3,0,0
190,2012,1,8,22,-2.4,2.4,-6.5,1.7,73,8.8,999.7,1.5,0.4,0.1,0,0
191,2012,1,8,23,-2.6,2.4,-6.5,1.7,75,9.0,999.8,1.5,0.4,0.1,0,0
192,2012,1,9,0,-2.8,2.4,-6.3,1.7,77,9.2,999.7,1.5,0.5,0.2,0,0
193,2012,1,9,1,-3.0,2.4,-6.1,1.7,79,9.5,999.6,1.5,0.6,0.2,0,0
194,2012,1,9,2,-3.2,2.4,-6.0,1.7,81,9.7,999.4,1.5,0.6,0.2,0,0
195,2012,1,9,3,-3.3,2.4,-6.1,1.7,81,9.7,999.3,1.5,0.6,0.2,0,0
196,2012,1,9,4,-2.6,2.4,-6.5,1.7,75,9.0,1000.0,1.5,0.3,0.1,0,0
197,2012,1,9,5,-2.5,2.4,-6.5,1.7,74,8.9,999.5,1.5,0.5,0.2,0,0
198,2012,1,9,6,-2.5,2.4,-6.5,1.7,74,8.9,999.5,1.5,0.6,0.2,0,0
199,2012,1,9,7,-2.5,2.4,-6.6,1.7,73,8.8,999.4,1.5,0.6,0.2,10,1
200,2012,1,9,8,-2.6,2.4,-6.7,1.7,73,8.8,999.7,1.5,0.6,0.2,1,0
201,2012,1,9,9,-2.2,2.4,-6.5,1.7,72,8.6,1000.1,1.5,0.5,0.2,29,2
202,2012,1,9,10,-0.4,2.4,-6.2,1.7,65,7.8,1000.3,1.5,0.9,0.3,108,8
203,2012,1,9,11,1.1,2.4,-5.9,1.7,60,7.2,1000.3,1.5,1.7,0.6,211,15
204,2012,1,9,12,2.0,2.4,-6.0,1.7,55,6.6,999.4,1.5,2.1,0.8,95,7
205,2012,1,9,13,2.6,2.4,-6.0,1.7,53,6.4,998.4,1.5,2.1,0.8,233,16
206,2012,1,9,14,2.7,2.4,-6.0,1.7,53,6.4,997.9,1.5,2.1,0.8,210,15
207,2012,1,9,15,2.6,2.4,-5.8,1.7,54,6.5,998.2,1.5,2.4,0.9,145,10
208,2012,1,9,16,2.3,2.4,-5.1,1.7,58,7.0,997.8,1.5,1.9,0.7,141,10
209,2012,1,9,17,1.4,2.4,-4.5,1.7,65,7.8,998.2,1.5,1.8,0.7,50,4
210,2012,1,9,18,0.4,2.4,-3.9,1.7,73,8.8,998.6,1.5,1.7,0.6,10,1
211,2012,1,9,19,-0.3,2.4,-3.4,1.7,80,9.6,998.1,1.5,1.3,0.5,10,1
212,2012,1,9,20,-1.3,2.4,-3.2,1.7,87,10.4,998.1,1.5,1.2,0.4,0,0
213,2012,1,9,21,-1.5,2.4,-3.2,1.7,88,10.6,998.2,1.5,0.9,0.3,0,0
214,2012,1,9,22,-1.3,2.4,-3.1,1.7,88,10.6,998.3,1.5,0.7,0.3,0,0
215,2012,1,9,23,-1.9,2.4,-3.3,1.7,90,10.8,998.2,1.5,0.9,0.3,0,0
216,2012,1,10,0,-2.6,2.4,-3.7,1.7,92,11.0,997.8,1.5,1.1,0.4,0,0
217,2012,1,10,1,-2.5,2.4,-3.7,1.7,91,10.9,997.7,1.5,1.2,0.4,0,0
218,2012,1,10,2,-2.2,2.4,-3.6,1.7,90,10.8,997.9,1.5,1.3,0.5,0,0
219,2012,1,10,3,-2.6,2.4,-4.2,1.7,89,10.7,998.2,1.5,1.6,0.6,0,0
220,2012,1,10,4,-1.8,2.4,-3.2,1.7,90,10.8,998.0,1.5,1.3,0.5,0,0
221,2012,1,10,5,-2.1,2.4,-3.7,1.7,89,10.7,997.6,1.5,1.6,0.6,0,0
222,2012,1,10,6,-2.3,2.4,-4.6,1.7,84,10.1,997.6,1.5,1.6,0.6,0,0
223,2012,1,10,7,-2.6,2.4,-6.1,1.7,77,9.2,997.3,1.5,1.6,0.6,10,1
224,2012,1,10,8,-3.0,2.4,-7.9,1.7,69,8.3,997.0,1.5,1.5,0.6,15,1
225,2012,1,10,9,-2.6,2.4,-9.7,1.7,58,7.0,997.2,1.5,1.4,0.5,145,10
226,2012,1,10,10,-1.5,2.4,-10.7,1.7,50,6.0,997.6,1.5,1.5,0.6,319,22
227,2012,1,10,11,-0.3,2.4,-10.6,1.7,46,5.5,998.1,1.5,1.8,0.7,443,31
228,2012,1,10,12,0.6,2.4,-9.9,1.7,45,5.4,997.8,1.5,2.3,0.9,514,36
229,2012,1,10,13,1.3,2.4,-9.0,1.7,46,5.5,996.9,1.5,2.9,1.1,522,37
230,2012,1,10,14,1.5,2.4,-8.1,1.7,49,5.9,996.1,1.5,3.1,1.1,469,33
231,2012,1,10,15,1.4,2.4,-7.7,1.7,51,6.1,996.0,1.5,3.2,1.2,359,25
232,2012,1,10,16,1.2,2.4,-7.6,1.7,52,6.2,995.3,1.5,3.2,1.2,122,9
233,2012,1,10,17,0.3,2.4,-7.3,1.7,57,6.8,995.6,1.5,2.5,0.9,45,3
234,2012,1,10,18,-0.8,2.4,-7.0,1.7,63,7.6,995.9,1.5,2.4,0.9,10,1
235,2012,1,10,19,-1.3,2.4,-6.8,1.7,66,7.9,996.5,1.5,2.4,0.9,10,1
236,2012,1,10,20,-1.8,2.4,-6.7,1.7,69,8.3,996.4,1.5,2.4,0.9,0,0
237,2012,1,10,21,-2.2,2.4,-6.8,1.7,71,8.5,996.8,1.5,2.2,0.8,0,0
238,2012,1,10,22,-2.5,2.4,-6.9,1.7,72,8.6,997.0,1.5,1.9,0.7,0,0
239,2012,1,10,23,-2.6,2.4,-7.0,1.7,72,8.6,997.2,1.5,1.9,0.7,0,0
240,2012,1,11,0,-2.6,2.4,-7.2,1.7,71,8.5,997.3,1.5,2.0,0.7,0,0
241,2012,1,11,1,-2.6,2.4,-7.4,1.7,70,8.4,997.3,1.5,2.4,0.9,0,0
242,2012,1,11,2,-2.7,2.4,-7.5,1.7,70,8.4,997.3,1.5,2.6,1.0,0,0
243,2012,1,11,3,-2.9,2.4,-7.6,1.7,70,8.4,997.4,1.5,2.3,0.9,0,0
244,2012,1,11,4,-2.7,2.4,-7.9,1.7,67,8.0,997.3,1.5,1.9,0.7,0,0
245,2012,1,11,5,-3.0,2.4,-8.1,1.7,68,8.2,997.3,1.5,1.8,0.7,0,0
246,2012,1,11,6,-3.3,2.4,-8.4,1.7,68,8.2,997.3,1.5,2.2,0.8,0,0
247,2012,1,11,7,-3.5,2.4,-9.1,1.7,65,7.8,997.8,1.5,3.1,1.1,10,1
