,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
25,2017,1,2,1,-0.6,2.4,-1.7,1.7,92,11.0,1021.2,1.5,2.0,0.7,0,0
26,2017,1,2,2,0.0,2.4,-1.0,1.7,93,11.2,1020.9,1.5,1.8,0.7,0,0
27,2017,1,2,3,0.6,2.4,-0.4,1.7,93,11.2,1020.8,1.5,1.8,0.7,0,0
28,2017,1,2,4,0.6,2.4,-0.5,1.7,92,11.0,1020.5,1.5,1.8,0.7,0,0
29,2017,1,2,5,0.3,2.4,-0.6,1.7,94,11.3,1020.2,1.5,1.8,0.7,0,0
30,2017,1,2,6,-0.2,2.4,-1.0,1.7,94,11.3,1020.0,1.5,1.6,0.6,0,0
31,2017,1,2,7,-0.6,2.4,-1.5,1.7,94,11.3,1020.2,1.5,1.9,0.7,10,1
32,2017,1,2,8,-0.4,2.4,-1.4,1.7,93,11.2,1020.0,1.5,2.0,0.7,22,2
33,2017,1,2,9,2.3,2.4,1.0,1.7,91,10.9,1020.2,1.5,1.6,0.6,66,5
34,2017,1,2,10,5.5,2.4,2.8,1.7,83,10.0,1020.1,1.5,1.5,0.6,63,4
35,2017,1,2,11,7.8,2.4,3.5,1.7,74,8.9,1019.9,1.5,1.6,0.6,39,3
36,2017,1,2,12,9.0,2.4,3.7,1.7,69,8.3,1019.4,1.5,1.6,0.6,105,7
37,2017,1,2,13,9.7,2.4,4.2,1.7,69,8.3,1018.5,1.5,2.2,0.8,240,17
38,2017,1,2,14,9.9,2.4,4.5,1.7,69,8.3,1018.4,1.5,2.8,1.0,142,10
39,2017,1,2,15,9.5,2.4,4.9,1.7,73,8.8,1018.2,1.5,2.6,1.0,276,19
40,2017,1,2,16,9.2,2.4,6.1,1.7,81,9.7,1018.5,1.5,2.9,1.1,121,8
41,2017,1,2,17,8.3,2.4,6.5,1.7,88,10.6,1018.6,1.5,2.3,0.9,20,1
42,2017,1,2,18,6.7,2.4,6.0,1.7,95,11.4,1019.1,1.5,2.0,0.7,10,1
43,2017,1,2,19,5.6,2.4,5.1,1.7,97,11.6,1019.2,1.5,2.1,0.8,10,1
44,2017,1,2,20,4.9,2.4,4.4,1.7,97,11.6,1019.9,1.5,2.1,0.8,0,0
45,2017,1,2,21,4.6,2.4,3.9,1.7,95,11.4,1020.1,1.5,1.9,0.7,0,0
46,2017,1,2,22,4.1,2.4,3.3,1.7,95,11.4,1020.4,1.5,1.9,0.7,0,0
47,2017,1,2,23,3.5,2.4,2.7,1.7,95,11.4,1020.3,1.5,1.8,0.7,0,0
48,2017,1,3,0,2.6,2.4,1.8,1.7,94,11.3,1020.4,1.5,1.6,0.6,0,0
49,2017,1,3,1,1.9,2.4,1.1,1.7,94,11.3,1020.7,1.5,1.6,0.6,0,0
50,2017,1,3,2,1.5,2.4,0.6,1.7,94,11.3,1020.7,1.5,1.5,0.6,0,0
51,2017,1,3,3,1.5,2.4,0.2,1.7,91,10.9,1020.9,1.5,1.3,0.5,0,0
52,2017,1,3,4,0.9,2.4,-0.6,1.7,90,10.8,1021.3,1.5,1.5,0.6,0,0
53,2017,1,3,5,1.1,2.4,-0.6,1.7,88,10.6,1021.4,1.5,1.3,0.5,0,0
54,2017,1,3,6,0.1,2.4,-1.4,1.7,90,10.8,1021.3,1.5,1.4,0.5,0,0
55,2017,1,3,7,-1.0,2.4,-2.3,1.7,91,10.9,1021.4,1.5,1.5,0.6,10,1
56,2017,1,3,8,-1.2,2.4,-2.5,1.7,91,10.9,1021.8,1.5,1.4,0.5,1,0
57,2017,1,3,9,1.1,2.4,-0.6,1.7,88,10.6,1022.1,1.5,0.7,0.3,93,6
58,2017,1,3,10,3.2,2.4,-0.1,1.7,79,9.5,1022.5,1.5,0.5,0.2,163,11
59,2017,1,3,11,4.6,2.4,-0.2,1.7,71,8.5,1022.4,1.5,0.8,0.3,253,18
60,2017,1,3,12,5.6,2.4,-0.4,1.7,65,7.8,1021.9,1.5,1.2,0.4,516,36
61,2017,1,3,13,6.4,2.4,-0.5,1.7,61,7.3,1020.8,1.5,1.6,0.6,522,37
62,2017,1,3,14,6.9,2.4,-0.5,1.7,59,7.1,1020.3,1.5,1.8,0.7,466,33
63,2017,1,3,15,7.0,2.4,-0.4,1.7,59,7.1,1020.1,1.5,1.8,0.7,353,25
64,2017,1,3,16,6.9,2.4,-0.3,1.7,60,7.2,1019.8,1.5,1.6,0.6,199,14
65,2017,1,3,17,6.0,2.4,0.3,1.7,67,8.0,1019.8,1.5,1.4,0.5,47,3
66,2017,1,3,18,4.3,2.4,0.4,1.7,76,9.1,1020.0,1.5,1.8,0.7,11,1
67,2017,1,3,19,2.5,2.4,0.4,1.7,86,10.3,1020.3,1.5,1.7,0.6,11,1
68,2017,1,3,20,1.5,2.4,-0.3,1.7,88,10.6,1020.6,1.5,1.5,0.6,0,0
69,2017,1,3,21,1.5,2.4,-0.6,1.7,86,10.3,1020.8,1.5,1.3,0.5,0,0
70,2017,1,3,22,1.9,2.4,-0.4,1.7,85,10.2,1020.9,1.5,1.2,0.4,0,0
71,2017,1,3,23,0.7,2.4,-1.1,1.7,88,10.6,1020.8,1.5,1.5,0.6,0,0
72,2017,1,4,0,-0.7,2.4,-2.1,1.7,90,10.8,1020.7,1.5,1.8,0.7,0,0
73,2017,1,4,1,-1.4,2.4,-2.6,1.7,92,11.0,1020.6,1.5,1.9,0.7,0,0
74,2017,1,4,2,-1.7,2.4,-2.8,1.7,92,11.0,1020.4,1.5,2.0,0.7,0,0
75,2017,1,4,3,-1.8,2.4,-2.9,1.7,92,11.0,1020.4,1.5,1.9,0.7,0,0
76,2017,1,4,4,-1.4,2.4,-2.7,1.7,91,10.9,1020.8,1.5,1.9,0.7,0,0
77,2017,1,4,5,-1.5,2.4,-2.6,1.7,92,11.0,1020.2,1.5,1.8,0.7,0,0
78,2017,1,4,6,-0.9,2.4,-1.8,1.7,94,11.3,1020.0,1.5,1.8,0.7,0,0
79,2017,1,4,7,-0.5,2.4,-1.2,1.7,95,11.4,1019.9,1.5,1.7,0.6,11,1
80,2017,1,4,8,-0.1,2.4,-0.8,1.7,95,11.4,1020.3,1.5,1.6,0.6,24,2
81,2017,1,4,9,1.4,2.4,0.7,1.7,95,11.4,1020.7,1.5,1.2,0.4,85,6
82,2017,1,4,10,4.7,2.4,2.9,1.7,88,10.6,1021.0,1.5,1.0,0.4,160,11
83,2017,1,4,11,7.1,2.4,3.9,1.7,80,9.6,1021.1,1.5,0.5,0.2,344,24
84,2017,1,4,12,8.1,2.4,3.4,1.7,72,8.6,1020.8,1.5,1.2,0.4,327,23
85,2017,1,4,13,8.2,2.4,3.3,1.7,71,8.5,1020.0,1.5,1.5,0.6,0,0
86,2017,1,4,14,8.6,2.4,3.2,1.7,69,8.3,1019.5,1.5,1.6,0.6,328,23
87,2017,1,4,15,8.6,2.4,2.8,1.7,67,8.0,1019.2,1.5,1.7,0.6,216,15
88,2017,1,4,16,8.5,2.4,2.3,1.7,65,7.8,1019.0,1.5,1.8,0.7,184,13
89,2017,1,4,17,7.5,2.4,2.5,1.7,71,8.5,1019.5,1.5,1.8,0.7,17,1
90,2017,1,4,18,5.8,2.4,1.9,1.7,76,9.1,1019.9,1.5,2.1,0.8,10,1
91,2017,1,4,19,4.2,2.4,1.1,1.7,80,9.6,1020.3,1.5,2.1,0.8,10,1
92,2017,1,4,20,2.9,2.4,-0.0,1.7,81,9.7,1020.7,1.5,2.2,0.8,0,0
93,2017,1,4,21,1.7,2.4,-1.2,1.7,81,9.7,1021.1,1.5,2.1,0.8,0,0
94,2017,1,4,22,0.9,2.4,-1.9,1.7,82,9.8,1021.4,1.5,1.8,0.7,0,0
95,2017,1,4,23,0.5,2.4,-2.1,1.7,83,10.0,1021.8,1.5,1.5,0.6,0,0
96,2017,1,5,0,0.1,2.4,-2.3,1.7,84,10.1,1021.7,1.5,1.3,0.5,0,0
97,2017,1,5,1,-0.4,2.4,-2.5,1.7,86,10.3,1021.7,1.5,1.4,0.5,0,0
98,2017,1,5,2,-0.8,2.4,-2.6,1.7,88,10.6,1021.5,1.5,1.5,0.6,0,0
99,2017,1,5,3,-0.9,2.4,-2.6,1.7,88,10.6,1021.6,1.5,1.5,0.6,0,0
100,2017,1,5,4,-1.1,2.4,-3.0,1.7,87,10.4,1021.6,1.5,1.6,0.6,0,0
101,2017,1,5,5,-1.2,2.4,-3.0,1.7,88,10.6,1021.1,1.5,1.7,0.6,0,0
102,2017,1,5,6,-1.3,2.4,-3.1,1.7,88,10.6,1021.0,1.5,1.9,0.7,0,0
103,2017,1,5,7,-1.0,2.4,-3.0,1.7,86,10.3,1021.0,1.5,1.9,0.7,10,1
104,2017,1,5,8,-0.7,2.4,-2.9,1.7,85,10.2,1021.1,1.5,1.9,0.7,1,0
105,2017,1,5,9,1.0,2.4,-1.8,1.7,82,9.8,1021.7,1.5,1.7,0.6,54,4
106,2017,1,5,10,4.0,2.4,-0.7,1.7,71,8.5,1022.2,1.5,1.6,0.6,196,14
107,2017,1,5,11,6.2,2.4,0.2,1.7,65,7.8,1022.4,1.5,1.7,0.6,250,18
108,2017,1,5,12,7.9,2.4,1.1,1.7,62,7.4,1022.3,1.5,1.9,0.7,190,13
109,2017,1,5,13,8.8,2.4,2.1,1.7,63,7.6,1021.8,1.5,2.2,0.8,213,15
110,2017,1,5,14,9.4,2.4,2.6,1.7,63,7.6,1021.5,1.5,2.7,1.0,182,13
111,2017,1,5,15,9.2,2.4,2.9,1.7,65,7.8,1021.5,1.5,2.8,1.0,116,8
112,2017,1,5,16,9.0,2.4,2.5,1.7,64,7.7,1021.8,1.5,2.9,1.1,36,2
113,2017,1,5,17,8.2,2.4,2.5,1.7,67,8.0,1022.1,1.5,2.9,1.1,22,2
114,2017,1,5,18,7.1,2.4,2.3,1.7,72,8.6,1022.6,1.5,2.9,1.1,10,1
115,2017,1,5,19,6.5,2.4,2.3,1.7,75,9.0,1023.0,1.5,2.9,1.1,10,1
116,2017,1,5,20,6.0,2.4,2.2,1.7,77,9.2,1023.5,1.5,2.8,1.0,0,0
117,2017,1,5,21,5.6,2.4,2.0,1.7,78,9.4,1023.8,1.5,2.8,1.0,0,0
118,2017,1,5,22,5.3,2.4,1.6,1.7,77,9.2,1024.1,1.5,2.9,1.1,0,0
119,2017,1,5,23,5.1,2.4,1.2,1.7,76,9.1,1024.5,1.5,2.8,1.0,0,0
120,2017,1,6,0,4.8,2.4,0.9,1.7,76,9.1,1024.3,1.5,2.7,1.0,0,0
121,2017,1,6,1,4.7,2.4,0.6,1.7,75,9.0,1024.0,1.5,2.5,0.9,0,0
122,2017,1,6,2,4.5,2.4,0.4,1.7,75,9.0,1023.8,1.5,2.4,0.9,0,0
123,2017,1,6,3,4.1,2.4,0.3,1.7,76,9.1,1024.1,1.5,2.1,0.8,0,0
124,2017,1,6,4,4.7,2.4,0.6,1.7,75,9.0,1023.3,1.5,2.1,0.8,0,0
125,2017,1,6,5,4.4,2.4,0.6,1.7,76,9.1,1023.0,1.5,2.0,0.7,0,0
126,2017,1,6,6,3.4,2.4,0.4,1.7,81,9.7,1023.1,1.5,1.8,0.7,0,0
127,2017,1,6,7,2.7,2.4,0.4,1.7,85,10.2,1023.4,1.5,1.7,0.6,10,1
128,2017,1,6,8,2.0,2.4,0.3,1.7,89,10.7,1023.7,1.5,1.6,0.6,2,0
129,2017,1,6,9,3.0,2.4,1.2,1.7,88,10.6,1024.1,1.5,1.3,0.5,146,10
130,2017,1,6,10,6.1,2.4,1.4,1.7,72,8.6,1024.3,1.5,1.4,0.5,312,22
131,2017,1,6,11,7.8,2.4,1.2,1.7,63,7.6,1024.1,1.5,1.6,0.6,434,30
132,2017,1,6,12,9.2,2.4,1.5,1.7,59,7.1,1023.2,1.5,1.1,0.4,477,33
133,2017,1,6,13,10.1,2.4,1.6,1.7,56,6.7,1022.3,1.5,0.6,0.2,394,28
134,2017,1,6,14,10.5,2.4,1.4,1.7,53,6.4,1021.7,1.5,0.8,0.3,457,32
135,2017,1,6,15,10.7,2.4,1.4,1.7,53,6.4,1021.3,1.5,1.3,0.5,347,24
136,2017,1,6,16,10.6,2.4,1.2,1.7,52,6.2,1020.8,1.5,1.2,0.4,197,14
137,2017,1,6,17,9.6,2.4,2.2,1.7,60,7.2,1021.2,1.5,1.6,0.6,48,3
138,2017,1,6,18,7.6,2.4,2.1,1.7,68,8.2,1021.2,1.5,1.9,0.7,0,0
139,2017,1,6,19,5.7,2.4,2.0,1.7,77,9.2,1021.5,1.5,1.8,0.7,10,1
140,2017,1,6,20,4.2,2.4,1.3,1.7,81,9.7,1021.6,1.5,1.8,0.7,0,0
141,2017,1,6,21,2.7,2.4,0.5,1.7,85,10.2,1021.7,1.5,1.9,0.7,0,0
142,2017,1,6,22,1.5,2.4,-0.5,1.7,87,10.4,1021.6,1.5,1.9,0.7,0,0
143,2017,1,6,23,0.6,2.4,-1.3,1.7,87,10.4,1021.4,1.5,1.7,0.6,0,0
144,2017,1,7,0,0.2,2.4,-1.7,1.7,87,10.4,1021.3,1.5,1.5,0.6,0,0
145,2017,1,7,1,-0.5,2.4,-2.0,1.7,90,10.8,1020.9,1.5,1.5,0.6,0,0
146,2017,1,7,2,-1.0,2.4,-2.3,1.7,91,10.9,1020.8,1.5,1.5,0.6,0,0
147,2017,1,7,3,-1.4,2.4,-2.5,1.7,92,11.0,1020.7,1.5,1.7,0.6,0,0
148,2017,1,7,4,-1.2,2.4,-2.5,1.7,91,10.9,1019.9,1.5,1.5,0.6,0,0
149,2017,1,7,5,-1.0,2.4,-2.5,1.7,90,10.8,1020.2,1.5,1.4,0.5,0,0
150,2017,1,7,6,-2.1,2.4,-3.1,1.7,93,11.2,1019.9,1.5,1.7,0.6,0,0
151,2017,1,7,7,-2.1,2.4,-3.2,1.7,92,11.0,1019.8,1.5,1.7,0.6,10,1
152,2017,1,7,8,-2.1,2.4,-3.3,1.7,91,10.9,1019.9,1.5,1.6,0.6,1,0
153,2017,1,7,9,0.4,2.4,-0.9,1.7,91,10.9,1020.1,1.5,1.2,0.4,120,8
154,2017,1,7,10,4.9,2.4,1.4,1.7,78,9.4,1019.8,1.5,1.1,0.4,200,14
155,2017,1,7,11,7.5,2.4,1.8,1.7,67,8.0,1019.3,1.5,0.9,0.3,334,23
156,2017,1,7,12,9.0,2.4,1.7,1.7,60,7.2,1018.3,1.5,0.6,0.2,512,36
157,2017,1,7,13,9.6,2.4,1.4,1.7,57,6.8,1017.0,1.5,0.4,0.1,301,21
158,2017,1,7,14,10.0,2.4,1.3,1.7,55,6.6,1016.0,1.5,0.9,0.3,198,14
159,2017,1,7,15,10.0,2.4,1.6,1.7,56,6.7,1015.4,1.5,1.3,0.5,92,6
160,2017,1,7,16,9.6,2.4,1.3,1.7,56,6.7,1014.4,1.5,1.8,0.7,92,6
161,2017,1,7,17,8.7,2.4,2.0,1.7,63,7.6,1014.4,1.5,1.6,0.6,25,2
162,2017,1,7,18,7.2,2.4,1.6,1.7,68,8.2,1014.3,1.5,2.0,0.7,10,1
163,2017,1,7,19,6.2,2.4,1.2,1.7,70,8.4,1014.4,1.5,1.9,0.7,10,1
164,2017,1,7,20,5.4,2.4,1.0,1.7,73,8.8,1014.3,1.5,1.9,0.7,0,0
165,2017,1,7,21,4.8,2.4,0.8,1.7,75,9.0,1014.4,1.5,1.9,0.7,0,0
166,2017,1,7,22,4.3,2.4,0.7,1.7,77,9.2,1014.3,1.5,1.9,0.7,0,0
167,2017,1,7,23,3.9,2.4,0.5,1.7,78,9.4,1014.0,1.5,1.8,0.7,0,0
168,2017,1,8,0,3.8,2.4,0.6,1.7,80,9.6,1013.8,1.5,1.6,0.6,0,0
169,2017,1,8,1,3.8,2.4,0.7,1.7,80,9.6,1013.6,1.5,1.5,0.6,0,0
170,2017,1,8,2,3.7,2.4,0.8,1.7,81,9.7,1013.1,1.5,1.5,0.6,0,0
171,2017,1,8,3,3.6,2.4,1.1,1.7,84,10.1,1012.7,1.5,1.4,0.5,0,0
172,2017,1,8,4,4.0,2.4,1.1,1.7,81,9.7,1012.6,1.5,1.7,0.6,0,0
173,2017,1,8,5,3.7,2.4,1.3,1.7,84,10.1,1011.8,1.5,1.8,0.7,0,0
174,2017,1,8,6,3.3,2.4,1.4,1.7,87,10.4,1011.2,1.5,1.9,0.7,0,0
175,2017,1,8,7,2.9,2.4,1.3,1.7,89,10.7,1011.1,1.5,1.9,0.7,10,1
176,2017,1,8,8,2.2,2.4,1.0,1.7,92,11.0,1011.4,1.5,1.9,0.7,3,0
177,2017,1,8,9,3.2,2.4,2.1,1.7,92,11.0,1011.4,1.5,1.4,0.5,124,9
178,2017,1,8,10,7.1,2.4,4.2,1.7,82,9.8,1011.4,1.5,1.4,0.5,308,22
179,2017,1,8,11,9.1,2.4,4.8,1.7,74,8.9,1010.9,1.5,1.5,0.6,313,22
180,2017,1,8,12,10.5,2.4,4.9,1.7,68,8.2,1010.2,1.5,1.2,0.4,357,25
181,2017,1,8,13,11.3,2.4,4.6,1.7,63,7.6,1009.1,1.5,0.6,0.2,300,21
182,2017,1,8,14,11.6,2.4,4.2,1.7,60,7.2,1008.3,1.5,1.4,0.5,263,18
183,2017,1,8,15,11.4,2.4,4.2,1.7,61,7.3,1008.1,1.5,2.2,0.8,199,14
184,2017,1,8,16,10.5,2.4,4.8,1.7,68,8.2,1008.0,1.5,2.7,1.0,156,11
185,2017,1,8,17,9.2,2.4,5.0,1.7,75,9.0,1008.2,1.5,2.5,0.9,38,3
186,2017,1,8,18,7.6,2.4,4.9,1.7,83,10.0,1008.5,1.5,2.4,0.9,10,1
187,2017,1,8,19,6.7,2.4,4.8,1.7,88,10.6,1009.1,1.5,2.3,0.9,10,1
188,2017,1,8,20,6.3,2.4,4.7,1.7,89,10.7,1009.3,1.5,2.4,0.9,0,0
189,2017,1,8,21,5.9,2.4,4.4,1.7,90,10.8,1009.7,1.5,2.7,1.0,0,0
190,2017,1,8,22,5.4,2.4,4.0,1.7,91,10.9,1010.1,1.5,2.9,1.1,0,0
191,2017,1,8,23,5.1,2.4,3.6,1.7,90,10.8,1010.3,1.5,3.0,1.1,0,0
192,2017,1,9,0,5.0,2.4,3.3,1.7,89,10.7,1010.6,1.5,3.2,1.2,0,0
193,2017,1,9,1,4.7,2.4,3.0,1.7,89,10.7,1010.4,1.5,3.3,1.2,0,0
194,2017,1,9,2,4.5,2.4,2.8,1.7,89,10.7,1010.9,1.5,3.5,1.3,0,0
195,2017,1,9,3,4.2,2.4,2.3,1.7,87,10.4,1011.0,1.5,3.3,1.2,0,0
196,2017,1,9,4,4.7,2.4,2.5,1.7,86,10.3,1010.8,1.5,3.7,1.4,0,0
197,2017,1,9,5,4.3,2.4,2.0,1.7,85,10.2,1010.9,1.5,3.8,1.4,0,0
198,2017,1,9,6,3.9,2.4,1.7,1.7,86,10.3,1011.4,1.5,3.8,1.4,0,0
199,2017,1,9,7,3.6,2.4,1.6,1.7,87,10.4,1012.0,1.5,3.7,1.4,10,1
200,2017,1,9,8,3.5,2.4,1.5,1.7,87,10.4,1012.7,1.5,3.8,1.4,1,0
201,2017,1,9,9,3.8,2.4,1.1,1.7,83,10.0,1013.7,1.5,4.0,1.5,6,0
202,2017,1,9,10,4.1,2.4,-0.6,1.7,71,8.5,1014.7,1.5,4.6,1.7,166,12
203,2017,1,9,11,4.5,2.4,-1.3,1.7,66,7.9,1015.3,1.5,4.8,1.8,352,25
204,2017,1,9,12,4.9,2.4,-1.9,1.7,61,7.3,1015.2,1.5,5.0,1.8,396,28
205,2017,1,9,13,5.1,2.4,-2.3,1.7,59,7.1,1014.6,1.5,5.1,1.9,521,36
206,2017,1,9,14,5.0,2.4,-2.7,1.7,58,7.0,1014.3,1.5,4.9,1.8,0,0
207,2017,1,9,15,4.8,2.4,-3.2,1.7,56,6.7,1014.4,1.5,4.6,1.7,360,25
208,2017,1,9,16,4.7,2.4,-3.1,1.7,57,6.8,1014.3,1.5,4.4,1.6,209,15
209,2017,1,9,17,3.9,2.4,-3.6,1.7,58,7.0,1014.9,1.5,3.6,1.3,55,4
210,2017,1,9,18,2.8,2.4,-3.9,1.7,61,7.3,1015.7,1.5,3.2,1.2,10,1
211,2017,1,9,19,1.8,2.4,-4.3,1.7,64,7.7,1016.2,1.5,3.1,1.1,10,1
212,2017,1,9,20,1.1,2.4,-4.7,1.7,65,7.8,1016.6,1.5,2.9,1.1,0,0
213,2017,1,9,21,0.4,2.4,-5.0,1.7,67,8.0,1017.2,1.5,2.7,1.0,0,0
214,2017,1,9,22,-0.3,2.4,-5.1,1.7,70,8.4,1017.4,1.5,2.4,0.9,0,0
215,2017,1,9,23,-1.1,2.4,-5.2,1.7,74,8.9,1017.8,1.5,2.1,0.8,0,0
216,2017,1,10,0,-1.7,2.4,-5.5,1.7,75,9.0,1017.9,1.5,2.1,0.8,0,0
217,2017,1,10,1,-1.9,2.4,-5.8,1.7,75,9.0,1018.0,1.5,2.2,0.8,0,0
218,2017,1,10,2,-2.1,2.4,-5.9,1.7,75,9.0,1018.1,1.5,2.1,0.8,0,0
219,2017,1,10,3,-2.0,2.4,-6.0,1.7,74,8.9,1018.4,1.5,1.8,0.7,0,0
220,2017,1,10,4,-2.0,2.4,-5.6,1.7,76,9.1,1018.8,1.5,2.1,0.8,0,0
221,2017,1,10,5,-1.8,2.4,-5.6,1.7,75,9.0,1018.9,1.5,2.1,0.8,0,0
222,2017,1,10,6,-1.6,2.4,-5.5,1.7,75,9.0,1019.0,1.5,2.0,0.7,0,0
223,2017,1,10,7,-1.3,2.4,-5.5,1.7,73,8.8,1019.0,1.5,1.8,0.7,10,1
224,2017,1,10,8,-1.0,2.4,-5.2,1.7,73,8.8,1019.4,1.5,1.5,0.6,1,0
225,2017,1,10,9,-0.3,2.4,-4.6,1.7,73,8.8,1020.1,1.5,1.4,0.5,64,5
226,2017,1,10,10,1.3,2.4,-4.9,1.7,63,7.6,1020.6,1.5,2.0,0.7,332,23
227,2017,1,10,11,2.1,2.4,-5.2,1.7,58,7.0,1020.8,1.5,3.0,1.1,460,32
228,2017,1,10,12,3.1,2.4,-5.5,1.7,53,6.4,1020.4,1.5,4.2,1.6,424,30
229,2017,1,10,13,3.5,2.4,-5.2,1.7,53,6.4,1019.5,1.5,3.9,1.4,189,13
230,2017,1,10,14,4.1,2.4,-4.6,1.7,53,6.4,1018.8,1.5,4.6,1.7,272,19
231,2017,1,10,15,4.2,2.4,-3.3,1.7,58,7.0,1018.7,1.5,5.1,1.9,203,14
232,2017,1,10,16,3.1,2.4,-3.6,1.7,61,7.3,1018.8,1.5,5.2,1.9,20,1
233,2017,1,10,17,2.1,2.4,-5.0,1.7,59,7.1,1019.8,1.5,4.7,1.7,30,2
234,2017,1,10,18,1.1,2.4,-6.7,1.7,56,6.7,1020.6,1.5,4.4,1.6,11,1
235,2017,1,10,19,0.2,2.4,-8.2,1.7,53,6.4,1021.5,1.5,4.1,1.5,11,1
236,2017,1,10,20,-0.6,2.4,-8.9,1.7,53,6.4,1021.9,1.5,3.9,1.4,0,0
237,2017,1,10,21,-1.2,2.4,-9.1,1.7,55,6.6,1022.7,1.5,3.7,1.4,0,0
238,2017,1,10,22,-1.7,2.4,-9.2,1.7,57,6.8,1023.3,1.5,3.6,1.3,0,0
239,2017,1,10,23,-1.9,2.4,-9.5,1.7,56,6.7,1023.6,1.5,3.5,1.3,0,0
240,2017,1,11,0,-2.3,2.4,-9.8,1.7,56,6.7,1023.4,1.5,3.6,1.3,0,0
241,2017,1,11,1,-2.6,2.4,-10.1,1.7,56,6.7,1023.1,1.5,3.7,1.4,0,0
242,2017,1,11,2,-2.9,2.4,-10.6,1.7,55,6.6,1023.4,1.5,3.7,1.4,0,0
243,2017,1,11,3,-3.1,2.4,-10.8,1.7,55,6.6,1023.8,1.5,3.2,1.2,0,0
244,2017,1,11,4,-3.8,2.4,-11.8,1.7,54,6.5,1024.0,1.5,3.4,1.3,0,0
245,2017,1,11,5,-3.9,2.4,-12.2,1.7,53,6.4,1024.4,1.5,3.1,1.1,0,0
246,2017,1,11,6,-4.1,2.4,-12.6,1.7,52,6.2,1024.3,1.5,2.7,1.0,0,0
247,2017,1,11,7,-4.4,2.4,-13.3,1.7,50,6.0,1024.4,1.5,2.4,0.9,11,1
248,2017,1,11,8,-4.6,2.4,-13.8,1.7,49,5.9,1024.6,1.5,1.9,0.7,25,2
