,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
45,2010,1,2,21,-0.5,2.4,-1.4,1.7,94,11.3,994.4,1.5,3.9,1.4,0,0
46,2010,1,2,22,-1.4,2.4,-2.9,1.7,90,10.8,995.0,1.5,3.9,1.4,0,0
47,2010,1,2,23,-2.0,2.4,-3.8,1.7,87,10.4,995.3,1.5,3.8,1.4,0,0
48,2010,1,3,0,-2.2,2.4,-4.3,1.7,86,10.3,995.4,1.5,3.8,1.4,0,0
49,2010,1,3,1,-2.5,2.4,-4.8,1.7,84,10.1,995.6,1.5,3.8,1.4,0,0
50,2010,1,3,2,-2.8,2.4,-5.5,1.7,82,9.8,995.7,1.5,3.8,1.4,0,0
51,2010,1,3,3,-3.1,2.4,-6.2,1.7,79,9.5,995.7,1.5,3.7,1.4,0,0
52,2010,1,3,4,-2.5,2.4,-5.7,1.7,79,9.5,995.5,1.5,3.1,1.1,0,0
53,2010,1,3,5,-2.5,2.4,-6.4,1.7,75,9.0,995.3,1.5,3.1,1.1,0,0
54,2010,1,3,6,-2.7,2.4,-7.1,1.7,72,8.6,995.6,1.5,2.9,1.1,0,0
55,2010,1,3,7,-2.9,2.4,-7.7,1.7,70,8.4,996.4,1.5,3.0,1.1,0,0
56,2010,1,3,8,-3.0,2.4,-8.2,1.7,67,8.0,997.2,1.5,2.9,1.1,0,0
57,2010,1,3,9,-2.6,2.4,-8.9,1.7,62,7.4,997.6,1.5,3.2,1.2,160,11
58,2010,1,3,10,-1.6,2.4,-9.6,1.7,54,6.5,998.2,1.5,3.4,1.3,340,24
59,2010,1,3,11,-0.5,2.4,-10.4,1.7,47,5.6,998.3,1.5,3.4,1.3,464,32
60,2010,1,3,12,0.6,2.4,-11.1,1.7,41,4.9,997.8,1.5,3.3,1.2,532,37
61,2010,1,3,13,1.4,2.4,-11.8,1.7,37,4.4,996.9,1.5,3.2,1.2,537,38
62,2010,1,3,14,2.0,2.4,-12.5,1.7,33,4.0,996.2,1.5,3.0,1.1,478,33
63,2010,1,3,15,2.2,2.4,-12.5,1.7,33,4.0,995.9,1.5,2.8,1.0,350,25
64,2010,1,3,16,2.2,2.4,-12.4,1.7,33,4.0,995.5,1.5,2.3,0.9,205,14
65,2010,1,3,17,1.2,2.4,-11.3,1.7,39,4.7,995.4,1.5,1.5,0.6,0,0
66,2010,1,3,18,-0.3,2.4,-10.8,1.7,45,5.4,995.3,1.5,1.5,0.6,0,0
67,2010,1,3,19,-1.7,2.4,-10.1,1.7,53,6.4,995.8,1.5,1.4,0.5,0,0
68,2010,1,3,20,-2.9,2.4,-9.2,1.7,62,7.4,995.5,1.5,1.2,0.4,0,0
69,2010,1,3,21,-2.9,2.4,-10.1,1.7,58,7.0,995.8,1.5,1.1,0.4,0,0
70,2010,1,3,22,-2.1,2.4,-10.4,1.7,53,6.4,995.3,1.5,0.8,0.3,0,0
71,2010,1,3,23,-2.9,2.4,-10.2,1.7,57,6.8,994.9,1.5,1.0,0.4,0,0
72,2010,1,4,0,-3.0,2.4,-10.2,1.7,58,7.0,994.7,1.5,1.1,0.4,0,0
73,2010,1,4,1,-3.2,2.4,-10.6,1.7,57,6.8,994.4,1.5,1.1,0.4,0,0
74,2010,1,4,2,-3.3,2.4,-10.7,1.7,57,6.8,994.0,1.5,1.1,0.4,0,0
75,2010,1,4,3,-3.1,2.4,-10.9,1.7,55,6.6,993.7,1.5,1.0,0.4,0,0
76,2010,1,4,4,-2.7,2.4,-11.5,1.7,51,6.1,993.0,1.5,1.0,0.4,0,0
77,2010,1,4,5,-2.3,2.4,-11.8,1.7,48,5.8,991.9,1.5,1.0,0.4,0,0
78,2010,1,4,6,-2.7,2.4,-11.6,1.7,50,6.0,991.2,1.5,1.4,0.5,0,0
79,2010,1,4,7,-1.9,2.4,-10.3,1.7,53,6.4,990.3,1.5,1.8,0.7,0,0
80,2010,1,4,8,-0.3,2.4,-8.0,1.7,56,6.7,989.5,1.5,2.2,0.8,0,0
81,2010,1,4,9,1.4,2.4,-4.8,1.7,63,7.6,988.4,1.5,2.0,0.7,99,7
82,2010,1,4,10,3.0,2.4,-0.6,1.7,77,9.2,987.6,1.5,1.1,0.4,175,12
83,2010,1,4,11,3.8,2.4,3.5,1.7,98,11.8,986.2,1.5,0.6,0.2,214,15
84,2010,1,4,12,4.9,2.4,4.7,1.7,99,11.9,985.5,1.5,2.3,0.9,239,17
85,2010,1,4,13,5.0,2.4,3.8,1.7,92,11.0,984.9,1.5,4.3,1.6,281,20
86,2010,1,4,14,5.3,2.4,3.0,1.7,85,10.2,984.7,1.5,4.4,1.6,238,17
87,2010,1,4,15,4.6,2.4,0.7,1.7,76,9.1,984.8,1.5,5.0,1.8,247,17
88,2010,1,4,16,3.5,2.4,-0.7,1.7,74,8.9,985.4,1.5,4.9,1.8,97,7
89,2010,1,4,17,2.2,2.4,-1.6,1.7,76,9.1,986.2,1.5,4.7,1.7,48,3
90,2010,1,4,18,0.4,2.4,-1.9,1.7,85,10.2,987.7,1.5,4.5,1.7,0,0
91,2010,1,4,19,-0.9,2.4,-3.7,1.7,81,9.7,989.0,1.5,4.5,1.7,0,0
92,2010,1,4,20,-1.8,2.4,-4.8,1.7,80,9.6,990.0,1.5,4.1,1.5,0,0
93,2010,1,4,21,-2.3,2.4,-5.1,1.7,81,9.7,990.8,1.5,3.6,1.3,0,0
94,2010,1,4,22,-2.5,2.4,-5.2,1.7,82,9.8,991.2,1.5,3.2,1.2,0,0
95,2010,1,4,23,-2.7,2.4,-5.3,1.7,82,9.8,991.7,1.5,3.2,1.2,0,0
96,2010,1,5,0,-2.7,2.4,-5.5,1.7,81,9.7,992.2,1.5,3.0,1.1,0,0
97,2010,1,5,1,-2.7,2.4,-6.0,1.7,78,9.4,992.8,1.5,3.3,1.2,0,0
98,2010,1,5,2,-3.0,2.4,-6.5,1.7,77,9.2,993.2,1.5,3.2,1.2,0,0
99,2010,1,5,3,-3.4,2.4,-7.1,1.7,76,9.1,993.7,1.5,3.8,1.4,0,0
100,2010,1,5,4,-3.3,2.4,-7.2,1.7,74,8.9,994.2,1.5,3.5,1.3,0,0
101,2010,1,5,5,-3.6,2.4,-7.6,1.7,74,8.9,994.6,1.5,3.6,1.3,0,0
102,2010,1,5,6,-3.9,2.4,-8.2,1.7,72,8.6,995.0,1.5,3.8,1.4,0,0
103,2010,1,5,7,-3.9,2.4,-8.7,1.7,69,8.3,995.4,1.5,4.1,1.5,0,0
104,2010,1,5,8,-3.8,2.4,-8.9,1.7,68,8.2,995.8,1.5,4.6,1.7,0,0
105,2010,1,5,9,-3.2,2.4,-9.7,1.7,61,7.3,996.3,1.5,5.0,1.8,124,9
106,2010,1,5,10,-2.3,2.4,-10.7,1.7,53,6.4,996.8,1.5,5.4,2.0,176,12
107,2010,1,5,11,-1.7,2.4,-11.3,1.7,48,5.8,997.1,1.5,5.4,2.0,247,17
108,2010,1,5,12,-1.6,2.4,-11.4,1.7,47,5.6,996.7,1.5,5.4,2.0,265,19
109,2010,1,5,13,-1.2,2.4,-11.4,1.7,46,5.5,995.9,1.5,5.5,2.0,243,17
110,2010,1,5,14,-1.4,2.4,-11.5,1.7,46,5.5,995.7,1.5,5.3,2.0,301,21
111,2010,1,5,15,-1.7,2.4,-11.7,1.7,46,5.5,996.0,1.5,5.1,1.9,169,12
112,2010,1,5,16,-1.9,2.4,-10.7,1.7,51,6.1,996.4,1.5,4.4,1.6,99,7
113,2010,1,5,17,-2.6,2.4,-10.3,1.7,55,6.6,996.5,1.5,3.8,1.4,0,0
114,2010,1,5,18,-3.3,2.4,-9.8,1.7,61,7.3,997.0,1.5,3.6,1.3,0,0
115,2010,1,5,19,-3.7,2.4,-9.5,1.7,64,7.7,997.8,1.5,3.5,1.3,0,0
116,2010,1,5,20,-3.8,2.4,-9.5,1.7,65,7.8,998.2,1.5,3.7,1.4,0,0
117,2010,1,5,21,-4.0,2.4,-9.4,1.7,66,7.9,998.6,1.5,3.5,1.3,0,0
118,2010,1,5,22,-4.2,2.4,-9.1,1.7,69,8.3,998.7,1.5,2.9,1.1,0,0
119,2010,1,5,23,-4.4,2.4,-9.0,1.7,70,8.4,999.0,1.5,2.8,1.0,0,0
120,2010,1,6,0,-4.6,2.4,-8.9,1.7,72,8.6,998.8,1.5,2.7,1.0,0,0
121,2010,1,6,1,-4.8,2.4,-9.0,1.7,72,8.6,999.1,1.5,2.7,1.0,0,0
122,2010,1,6,2,-5.0,2.4,-9.1,1.7,73,8.8,999.2,1.5,2.6,1.0,0,0
123,2010,1,6,3,-5.2,2.4,-9.1,1.7,74,8.9,999.1,1.5,2.6,1.0,0,0
124,2010,1,6,4,-5.5,2.4,-10.0,1.7,71,8.5,998.5,1.5,2.5,0.9,0,0
125,2010,1,6,5,-5.5,2.4,-10.1,1.7,70,8.4,998.4,1.5,3.1,1.1,0,0
126,2010,1,6,6,-5.9,2.4,-10.2,1.7,72,8.6,998.5,1.5,2.4,0.9,0,0
127,2010,1,6,7,-5.9,2.4,-10.3,1.7,71,8.5,999.0,1.5,2.3,0.9,0,0
128,2010,1,6,8,-6.0,2.4,-10.3,1.7,72,8.6,999.3,1.5,2.3,0.9,0,0
129,2010,1,6,9,-5.4,2.4,-10.2,1.7,69,8.3,999.6,1.5,2.5,0.9,188,13
130,2010,1,6,10,-4.3,2.4,-9.8,1.7,66,7.9,1000.0,1.5,3.0,1.1,343,24
131,2010,1,6,11,-3.3,2.4,-9.8,1.7,61,7.3,1000.2,1.5,3.7,1.4,204,14
132,2010,1,6,12,-2.6,2.4,-9.6,1.7,59,7.1,999.6,1.5,3.7,1.4,267,19
133,2010,1,6,13,-2.1,2.4,-9.9,1.7,55,6.6,998.9,1.5,4.3,1.6,251,18
134,2010,1,6,14,-2.3,2.4,-10.0,1.7,56,6.7,998.4,1.5,4.3,1.6,234,16
135,2010,1,6,15,-2.5,2.4,-9.8,1.7,57,6.8,998.3,1.5,4.1,1.5,243,17
136,2010,1,6,16,-2.7,2.4,-9.6,1.7,59,7.1,998.2,1.5,3.9,1.4,97,7
137,2010,1,6,17,-3.4,2.4,-9.2,1.7,64,7.7,998.6,1.5,3.5,1.3,55,4
138,2010,1,6,18,-4.1,2.4,-8.9,1.7,69,8.3,999.0,1.5,3.1,1.1,0,0
139,2010,1,6,19,-4.5,2.4,-8.9,1.7,71,8.5,999.5,1.5,3.0,1.1,0,0
140,2010,1,6,20,-4.7,2.4,-9.1,1.7,71,8.5,999.9,1.5,3.7,1.4,0,0
141,2010,1,6,21,-4.7,2.4,-9.0,1.7,72,8.6,1000.4,1.5,3.4,1.3,0,0
142,2010,1,6,22,-4.7,2.4,-9.0,1.7,72,8.6,1000.3,1.5,3.6,1.3,0,0
143,2010,1,6,23,-4.7,2.4,-8.9,1.7,72,8.6,1000.4,1.5,3.7,1.4,0,0
144,2010,1,7,0,-4.8,2.4,-8.9,1.7,73,8.8,1000.3,1.5,3.6,1.3,0,0
145,2010,1,7,1,-4.8,2.4,-9.0,1.7,72,8.6,1000.3,1.5,3.6,1.3,0,0
146,2010,1,7,2,-5.1,2.4,-9.1,1.7,74,8.9,1000.2,1.5,2.8,1.0,0,0
147,2010,1,7,3,-5.4,2.4,-9.3,1.7,74,8.9,1000.1,1.5,2.7,1.0,0,0
148,2010,1,7,4,-5.3,2.4,-9.2,1.7,74,8.9,999.8,1.5,2.8,1.0,0,0
149,2010,1,7,5,-5.4,2.4,-9.6,1.7,72,8.6,999.7,1.5,2.7,1.0,0,0
150,2010,1,7,6,-5.5,2.4,-10.0,1.7,71,8.5,999.7,1.5,2.6,1.0,0,0
151,2010,1,7,7,-5.5,2.4,-10.1,1.7,70,8.4,999.9,1.5,2.4,0.9,0,0
152,2010,1,7,8,-5.6,2.4,-10.2,1.7,70,8.4,1000.4,1.5,2.3,0.9,0,0
153,2010,1,7,9,-5.0,2.4,-10.1,1.7,67,8.0,1000.6,1.5,2.7,1.0,189,13
154,2010,1,7,10,-3.8,2.4,-9.9,1.7,63,7.6,1000.8,1.5,3.1,1.1,344,24
155,2010,1,7,11,-2.4,2.4,-9.6,1.7,58,7.0,1001.0,1.5,3.5,1.3,471,33
156,2010,1,7,12,-1.2,2.4,-9.5,1.7,53,6.4,1000.4,1.5,4.2,1.6,225,16
157,2010,1,7,13,-0.8,2.4,-9.3,1.7,53,6.4,999.6,1.5,4.3,1.6,252,18
158,2010,1,7,14,-1.1,2.4,-9.2,1.7,54,6.5,999.2,1.5,4.2,1.6,235,16
159,2010,1,7,15,-1.2,2.4,-9.2,1.7,55,6.6,999.1,1.5,4.2,1.6,363,25
160,2010,1,7,16,-2.0,2.4,-9.7,1.7,56,6.7,999.5,1.5,4.1,1.5,217,15
161,2010,1,7,17,-2.7,2.4,-9.4,1.7,60,7.2,999.7,1.5,3.4,1.3,0,0
162,2010,1,7,18,-3.7,2.4,-9.2,1.7,66,7.9,999.9,1.5,3.0,1.1,0,0
163,2010,1,7,19,-4.1,2.4,-9.1,1.7,68,8.2,999.7,1.5,2.7,1.0,0,0
164,2010,1,7,20,-4.4,2.4,-9.1,1.7,70,8.4,999.9,1.5,2.6,1.0,0,0
165,2010,1,7,21,-4.4,2.4,-9.1,1.7,70,8.4,1000.2,1.5,2.6,1.0,0,0
166,2010,1,7,22,-4.6,2.4,-9.2,1.7,70,8.4,999.9,1.5,2.6,1.0,0,0
167,2010,1,7,23,-4.6,2.4,-9.2,1.7,70,8.4,999.6,1.5,2.5,0.9,0,0
168,2010,1,8,0,-4.7,2.4,-9.3,1.7,70,8.4,999.3,1.5,2.6,1.0,0,0
169,2010,1,8,1,-4.7,2.4,-9.4,1.7,70,8.4,998.9,1.5,2.6,1.0,0,0
170,2010,1,8,2,-4.9,2.4,-9.4,1.7,71,8.5,998.6,1.5,2.6,1.0,0,0
171,2010,1,8,3,-5.1,2.4,-9.6,1.7,71,8.5,998.3,1.5,2.8,1.0,0,0
172,2010,1,8,4,-5.7,2.4,-10.4,1.7,69,8.3,998.7,1.5,2.7,1.0,0,0
173,2010,1,8,5,-5.7,2.4,-10.8,1.7,67,8.0,998.4,1.5,2.7,1.0,0,0
174,2010,1,8,6,-5.9,2.4,-11.3,1.7,66,7.9,998.5,1.5,2.7,1.0,0,0
175,2010,1,8,7,-6.1,2.4,-11.7,1.7,65,7.8,999.0,1.5,2.5,0.9,0,0
176,2010,1,8,8,-6.2,2.4,-12.1,1.7,63,7.6,999.3,1.5,2.4,0.9,0,0
177,2010,1,8,9,-4.8,2.4,-12.5,1.7,55,6.6,999.8,1.5,2.3,0.9,186,13
178,2010,1,8,10,-2.5,2.4,-13.2,1.7,44,5.3,999.9,1.5,2.9,1.1,338,24
179,2010,1,8,11,-0.4,2.4,-13.1,1.7,38,4.6,1000.1,1.5,3.2,1.2,464,33
180,2010,1,8,12,0.8,2.4,-12.9,1.7,35,4.2,999.5,1.5,3.5,1.3,536,37
181,2010,1,8,13,1.6,2.4,-12.7,1.7,34,4.1,998.6,1.5,3.6,1.3,544,38
182,2010,1,8,14,1.9,2.4,-12.1,1.7,35,4.2,998.2,1.5,3.8,1.4,488,34
183,2010,1,8,15,1.8,2.4,-11.2,1.7,37,4.4,998.3,1.5,3.8,1.4,362,25
184,2010,1,8,16,1.3,2.4,-10.6,1.7,41,4.9,998.1,1.5,3.8,1.4,218,15
185,2010,1,8,17,-0.1,2.4,-9.5,1.7,49,5.9,998.1,1.5,2.9,1.1,0,0
186,2010,1,8,18,-1.8,2.4,-8.9,1.7,58,7.0,998.7,1.5,2.5,0.9,0,0
187,2010,1,8,19,-2.6,2.4,-8.5,1.7,64,7.7,999.3,1.5,2.3,0.9,0,0
188,2010,1,8,20,-3.1,2.4,-8.3,1.7,67,8.0,999.7,1.5,2.2,0.8,0,0
189,2010,1,8,21,-3.3,2.4,-8.1,1.7,69,8.3,999.9,1.5,2.2,0.8,0,0
190,2010,1,8,22,-3.4,2.4,-7.9,1.7,71,8.5,1000.2,1.5,2.0,0.7,0,0
191,2010,1,8,23,-3.6,2.4,-7.8,1.7,73,8.8,1000.2,1.5,1.9,0.7,0,0
192,2010,1,9,0,-4.0,2.4,-7.7,1.7,75,9.0,1000.1,1.5,1.8,0.7,0,0
193,2010,1,9,1,-4.3,2.4,-7.7,1.7,77,9.2,1000.2,1.5,1.7,0.6,0,0
194,2010,1,9,2,-4.4,2.4,-7.7,1.7,78,9.4,1000.2,1.5,1.7,0.6,0,0
195,2010,1,9,3,-4.3,2.4,-7.6,1.7,78,9.4,1000.3,1.5,1.6,0.6,0,0
196,2010,1,9,4,-4.9,2.4,-7.9,1.7,79,9.5,1000.5,1.5,1.9,0.7,0,0
197,2010,1,9,5,-4.7,2.4,-7.9,1.7,78,9.4,1000.0,1.5,1.9,0.7,0,0
198,2010,1,9,6,-4.6,2.4,-8.0,1.7,77,9.2,999.9,1.5,1.8,0.7,0,0
199,2010,1,9,7,-4.7,2.4,-8.1,1.7,77,9.2,1000.1,1.5,1.8,0.7,0,0
200,2010,1,9,8,-4.7,2.4,-8.2,1.7,77,9.2,1000.3,1.5,1.6,0.6,0,0
201,2010,1,9,9,-0.3,2.4,-8.1,1.7,56,6.7,1001.2,1.5,1.5,0.6,184,13
202,2010,1,9,10,-0.3,2.4,-8.1,1.7,56,6.7,1001.2,1.5,1.5,0.6,334,23
203,2010,1,9,11,1.7,2.4,-7.9,1.7,49,5.9,1001.4,1.5,1.9,0.7,243,17
204,2010,1,9,12,2.9,2.4,-7.4,1.7,47,5.6,1000.8,1.5,2.4,0.9,261,18
205,2010,1,9,13,3.4,2.4,-6.6,1.7,48,5.8,1000.1,1.5,2.8,1.0,313,22
206,2010,1,9,14,3.4,2.4,-5.9,1.7,51,6.1,999.7,1.5,2.9,1.1,297,21
207,2010,1,9,15,3.2,2.4,-5.3,1.7,54,6.5,999.6,1.5,2.9,1.1,274,19
208,2010,1,9,16,3.6,2.4,-4.9,1.7,54,6.5,999.3,1.5,2.9,1.1,94,7
209,2010,1,9,17,2.3,2.4,-4.0,1.7,63,7.6,1000.0,1.5,2.2,0.8,56,4
210,2010,1,9,18,1.1,2.4,-3.5,1.7,71,8.5,1000.8,1.5,1.7,0.6,0,0
211,2010,1,9,19,0.6,2.4,-3.2,1.7,76,9.1,1001.1,1.5,1.4,0.5,0,0
212,2010,1,9,20,0.1,2.4,-3.0,1.7,80,9.6,1001.2,1.5,1.3,0.5,0,0
213,2010,1,9,21,-0.6,2.4,-2.8,1.7,85,10.2,1001.5,1.5,1.4,0.5,0,0
214,2010,1,9,22,-1.5,2.4,-2.9,1.7,90,10.8,1001.8,1.5,1.5,0.6,0,0
215,2010,1,9,23,-2.1,2.4,-3.1,1.7,93,11.2,1001.8,1.5,1.5,0.6,0,0
216,2010,1,10,0,-2.4,2.4,-3.2,1.7,94,11.3,1001.7,1.5,1.5,0.6,0,0
217,2010,1,10,1,-2.5,2.4,-3.2,1.7,95,11.4,1001.8,1.5,1.4,0.5,0,0
218,2010,1,10,2,-2.5,2.4,-3.2,1.7,95,11.4,1001.8,1.5,1.4,0.5,0,0
219,2010,1,10,3,-2.5,2.4,-3.2,1.7,95,11.4,1002.1,1.5,1.4,0.5,0,0
220,2010,1,10,4,-2.5,2.4,-3.3,1.7,94,11.3,1002.6,1.5,1.4,0.5,0,0
221,2010,1,10,5,-2.8,2.4,-3.6,1.7,94,11.3,1002.1,1.5,1.5,0.6,0,0
222,2010,1,10,6,-2.5,2.4,-3.6,1.7,92,11.0,1001.9,1.5,1.5,0.6,0,0
223,2010,1,10,7,-2.4,2.4,-3.7,1.7,91,10.9,1002.1,1.5,1.6,0.6,0,0
224,2010,1,10,8,-2.0,2.4,-3.8,1.7,87,10.4,1002.3,1.5,1.6,0.6,0,0
225,2010,1,10,9,-0.7,2.4,-3.9,1.7,79,9.5,1002.5,1.5,1.3,0.5,99,7
226,2010,1,10,10,0.9,2.4,-4.8,1.7,66,7.9,1003.3,1.5,1.3,0.5,180,13
227,2010,1,10,11,1.9,2.4,-5.2,1.7,59,7.1,1003.6,1.5,1.2,0.4,229,16
228,2010,1,10,12,2.6,2.4,-5.5,1.7,55,6.6,1002.8,1.5,1.2,0.4,272,19
229,2010,1,10,13,3.2,2.4,-5.5,1.7,53,6.4,1001.8,1.5,1.4,0.5,265,19
230,2010,1,10,14,3.3,2.4,-5.7,1.7,52,6.2,1001.0,1.5,1.6,0.6,240,17
231,2010,1,10,15,3.3,2.4,-5.8,1.7,51,6.1,1000.6,1.5,1.8,0.7,179,13
232,2010,1,10,16,3.4,2.4,-5.2,1.7,53,6.4,1000.1,1.5,1.4,0.5,114,8
233,2010,1,10,17,2.4,2.4,-4.7,1.7,59,7.1,1000.0,1.5,1.4,0.5,27,2
234,2010,1,10,18,1.3,2.4,-4.7,1.7,64,7.7,1000.3,1.5,1.7,0.6,0,0
235,2010,1,10,19,0.4,2.4,-4.8,1.7,68,8.2,1000.8,1.5,1.9,0.7,0,0
236,2010,1,10,20,-0.2,2.4,-5.0,1.7,70,8.4,1001.0,1.5,2.0,0.7,0,0
237,2010,1,10,21,-0.3,2.4,-5.2,1.7,70,8.4,1001.2,1.5,1.9,0.7,0,0
238,2010,1,10,22,-0.4,2.4,-5.4,1.7,69,8.3,1001.0,1.5,1.8,0.7,0,0
239,2010,1,10,23,-0.6,2.4,-5.6,1.7,69,8.3,1000.7,1.5,1.9,0.7,0,0
240,2010,1,11,0,-0.9,2.4,-5.9,1.7,69,8.3,1000.4,1.5,2.1,0.8,0,0
241,2010,1,11,1,-1.1,2.4,-6.3,1.7,68,8.2,1000.0,1.5,2.4,0.9,0,0
242,2010,1,11,2,-1.2,2.4,-6.7,1.7,66,7.9,999.7,1.5,2.6,1.0,0,0
243,2010,1,11,3,-1.5,2.4,-7.0,1.7,66,7.9,999.4,1.5,2.6,1.0,0,0
244,2010,1,11,4,-1.3,2.4,-7.0,1.7,65,7.8,999.9,1.5,2.5,0.9,0,0
245,2010,1,11,5,-1.4,2.4,-7.1,1.7,65,7.8,999.1,1.5,2.5,0.9,0,0
246,2010,1,11,6,-1.5,2.4,-6.9,1.7,67,8.0,998.7,1.5,2.8,1.0,0,0
247,2010,1,11,7,-1.6,2.4,-6.7,1.7,68,8.2,998.4,1.5,2.9,1.1,0,0
