,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
85,2010,1,4,13,4.3,2.4,3.0,1.7,91,10.9,981.0,1.5,3.6,1.3,335,23
86,2010,1,4,14,4.6,2.4,2.6,1.7,87,10.4,980.7,1.5,3.8,1.4,299,21
87,2010,1,4,15,4.1,2.4,1.5,1.7,83,10.0,980.7,1.5,3.9,1.4,160,11
88,2010,1,4,16,2.6,2.4,0.1,1.7,84,10.1,981.3,1.5,4.2,1.6,96,7
89,2010,1,4,17,1.0,2.4,-0.8,1.7,88,10.6,982.4,1.5,3.9,1.4,46,3
90,2010,1,4,18,-0.7,2.4,-1.9,1.7,92,11.0,984.1,1.5,3.7,1.4,0,0
91,2010,1,4,19,-2.0,2.4,-3.4,1.7,90,10.8,985.5,1.5,3.5,1.3,0,0
92,2010,1,4,20,-2.8,2.4,-4.4,1.7,89,10.7,986.4,1.5,3.1,1.1,0,0
93,2010,1,4,21,-3.1,2.4,-4.9,1.7,87,10.4,987.0,1.5,2.8,1.0,0,0
94,2010,1,4,22,-3.4,2.4,-5.3,1.7,87,10.4,987.4,1.5,2.5,0.9,0,0
95,2010,1,4,23,-3.6,2.4,-5.5,1.7,87,10.4,987.9,1.5,2.5,0.9,0,0
96,2010,1,5,0,-3.6,2.4,-5.9,1.7,84,10.1,988.3,1.5,2.9,1.1,0,0
97,2010,1,5,1,-3.6,2.4,-6.6,1.7,80,9.6,988.9,1.5,2.8,1.0,0,0
98,2010,1,5,2,-4.0,2.4,-6.8,1.7,81,9.7,989.3,1.5,2.7,1.0,0,0
99,2010,1,5,3,-4.4,2.4,-7.4,1.7,80,9.6,989.9,1.5,3.0,1.1,0,0
100,2010,1,5,4,-4.2,2.4,-8.3,1.7,73,8.8,990.4,1.5,3.4,1.3,0,0
101,2010,1,5,5,-4.7,2.4,-8.4,1.7,75,9.0,990.8,1.5,3.5,1.3,0,0
102,2010,1,5,6,-5.0,2.4,-9.1,1.7,73,8.8,991.2,1.5,3.7,1.4,0,0
103,2010,1,5,7,-4.9,2.4,-9.4,1.7,71,8.5,991.6,1.5,4.1,1.5,0,0
104,2010,1,5,8,-4.9,2.4,-9.0,1.7,73,8.8,992.0,1.5,4.5,1.7,0,0
105,2010,1,5,9,-4.2,2.4,-10.1,1.7,63,7.6,992.5,1.5,4.7,1.7,91,6
106,2010,1,5,10,-3.2,2.4,-11.0,1.7,55,6.6,993.0,1.5,4.8,1.8,175,12
107,2010,1,5,11,-2.7,2.4,-11.4,1.7,51,6.1,993.3,1.5,4.8,1.8,221,15
108,2010,1,5,12,-2.7,2.4,-11.4,1.7,51,6.1,993.1,1.5,4.7,1.7,255,18
109,2010,1,5,13,-2.2,2.4,-11.7,1.7,48,5.8,992.2,1.5,4.8,1.8,282,20
110,2010,1,5,14,-2.3,2.4,-11.8,1.7,48,5.8,992.0,1.5,4.7,1.7,247,17
111,2010,1,5,15,-2.5,2.4,-11.8,1.7,49,5.9,992.2,1.5,4.5,1.7,178,12
112,2010,1,5,16,-2.8,2.4,-10.8,1.7,54,6.5,992.7,1.5,4.0,1.5,95,7
113,2010,1,5,17,-3.6,2.4,-10.4,1.7,59,7.1,992.7,1.5,3.4,1.3,0,0
114,2010,1,5,18,-4.3,2.4,-9.8,1.7,66,7.9,993.2,1.5,3.5,1.3,0,0
115,2010,1,5,19,-4.8,2.4,-9.5,1.7,70,8.4,994.0,1.5,3.2,1.2,0,0
116,2010,1,5,20,-5.0,2.4,-9.4,1.7,71,8.5,994.3,1.5,3.3,1.2,0,0
117,2010,1,5,21,-5.2,2.4,-9.4,1.7,72,8.6,994.7,1.5,3.1,1.1,0,0
118,2010,1,5,22,-5.6,2.4,-9.2,1.7,76,9.1,994.9,1.5,2.8,1.0,0,0
119,2010,1,5,23,-5.9,2.4,-9.1,1.7,78,9.4,995.2,1.5,2.3,0.9,0,0
120,2010,1,6,0,-6.1,2.4,-9.2,1.7,79,9.5,995.1,1.5,2.2,0.8,0,0
121,2010,1,6,1,-6.4,2.4,-9.5,1.7,79,9.5,995.3,1.5,2.1,0.8,0,0
122,2010,1,6,2,-6.7,2.4,-9.7,1.7,79,9.5,995.4,1.5,2.0,0.7,0,0
123,2010,1,6,3,-6.8,2.4,-9.8,1.7,79,9.5,995.4,1.5,2.0,0.7,0,0
124,2010,1,6,4,-6.9,2.4,-10.6,1.7,75,9.0,994.9,1.5,2.1,0.8,0,0
125,2010,1,6,5,-7.0,2.4,-10.7,1.7,75,9.0,994.8,1.5,2.0,0.7,0,0
126,2010,1,6,6,-7.3,2.4,-10.6,1.7,77,9.2,994.9,1.5,1.8,0.7,0,0
127,2010,1,6,7,-7.3,2.4,-10.6,1.7,77,9.2,995.3,1.5,1.7,0.6,0,0
128,2010,1,6,8,-7.4,2.4,-10.5,1.7,78,9.4,995.5,1.5,1.7,0.6,0,0
129,2010,1,6,9,-6.8,2.4,-10.3,1.7,76,9.1,995.9,1.5,2.2,0.8,110,8
130,2010,1,6,10,-6.1,2.4,-10.2,1.7,73,8.8,996.3,1.5,2.2,0.8,152,11
131,2010,1,6,11,-5.3,2.4,-9.9,1.7,70,8.4,996.5,1.5,2.5,0.9,230,16
132,2010,1,6,12,-4.7,2.4,-9.8,1.7,68,8.2,996.0,1.5,2.8,1.0,265,19
133,2010,1,6,13,-4.3,2.4,-9.9,1.7,65,7.8,995.3,1.5,3.0,1.1,318,22
134,2010,1,6,14,-4.3,2.4,-9.8,1.7,66,7.9,994.9,1.5,3.1,1.1,258,18
135,2010,1,6,15,-4.4,2.4,-9.7,1.7,67,8.0,994.7,1.5,3.2,1.2,159,11
136,2010,1,6,16,-4.6,2.4,-9.5,1.7,69,8.3,994.6,1.5,3.0,1.1,213,15
137,2010,1,6,17,-5.2,2.4,-9.4,1.7,72,8.6,995.0,1.5,2.8,1.0,0,0
138,2010,1,6,18,-5.7,2.4,-9.3,1.7,76,9.1,995.3,1.5,2.5,0.9,0,0
139,2010,1,6,19,-6.1,2.4,-9.3,1.7,78,9.4,995.9,1.5,2.4,0.9,0,0
140,2010,1,6,20,-6.2,2.4,-9.4,1.7,78,9.4,996.2,1.5,3.0,1.1,0,0
141,2010,1,6,21,-6.2,2.4,-9.4,1.7,78,9.4,996.7,1.5,3.0,1.1,0,0
142,2010,1,6,22,-6.4,2.4,-9.2,1.7,81,9.7,996.6,1.5,2.6,1.0,0,0
143,2010,1,6,23,-6.4,2.4,-9.2,1.7,81,9.7,996.8,1.5,2.6,1.0,0,0
144,2010,1,7,0,-6.6,2.4,-9.2,1.7,82,9.8,996.6,1.5,2.5,0.9,0,0
145,2010,1,7,1,-6.7,2.4,-9.4,1.7,81,9.7,996.7,1.5,2.5,0.9,0,0
146,2010,1,7,2,-6.9,2.4,-9.7,1.7,80,9.6,996.6,1.5,2.2,0.8,0,0
147,2010,1,7,3,-7.2,2.4,-10.0,1.7,80,9.6,996.5,1.5,2.1,0.8,0,0
148,2010,1,7,4,-6.9,2.4,-10.1,1.7,78,9.4,996.3,1.5,2.2,0.8,0,0
149,2010,1,7,5,-6.9,2.4,-10.4,1.7,76,9.1,996.1,1.5,2.1,0.8,0,0
150,2010,1,7,6,-6.9,2.4,-10.5,1.7,76,9.1,996.1,1.5,2.0,0.7,0,0
151,2010,1,7,7,-6.9,2.4,-10.6,1.7,75,9.0,996.3,1.5,1.9,0.7,0,0
152,2010,1,7,8,-7.0,2.4,-10.6,1.7,75,9.0,996.7,1.5,1.7,0.6,30,2
153,2010,1,7,9,-6.3,2.4,-10.5,1.7,72,8.6,996.9,1.5,2.1,0.8,114,8
154,2010,1,7,10,-5.4,2.4,-10.5,1.7,67,8.0,997.1,1.5,2.8,1.0,153,11
155,2010,1,7,11,-4.4,2.4,-10.2,1.7,64,7.7,997.3,1.5,2.8,1.0,465,33
156,2010,1,7,12,-3.3,2.4,-9.9,1.7,60,7.2,996.7,1.5,3.1,1.1,249,17
157,2010,1,7,13,-2.9,2.4,-9.8,1.7,59,7.1,996.0,1.5,3.4,1.3,543,38
158,2010,1,7,14,-2.9,2.4,-9.7,1.7,59,7.1,995.6,1.5,3.5,1.3,486,34
159,2010,1,7,15,-3.1,2.4,-9.6,1.7,61,7.3,995.6,1.5,3.4,1.3,277,19
160,2010,1,7,16,-3.8,2.4,-10.2,1.7,61,7.3,995.9,1.5,3.2,1.2,96,7
161,2010,1,7,17,-4.5,2.4,-9.9,1.7,66,7.9,996.1,1.5,2.8,1.0,0,0
162,2010,1,7,18,-5.1,2.4,-9.9,1.7,69,8.3,996.4,1.5,2.9,1.1,0,0
163,2010,1,7,19,-5.4,2.4,-9.8,1.7,71,8.5,996.1,1.5,2.2,0.8,0,0
164,2010,1,7,20,-5.6,2.4,-9.9,1.7,72,8.6,996.3,1.5,2.0,0.7,0,0
165,2010,1,7,21,-5.7,2.4,-9.9,1.7,72,8.6,996.6,1.5,2.0,0.7,0,0
166,2010,1,7,22,-5.9,2.4,-9.9,1.7,73,8.8,996.4,1.5,1.9,0.7,0,0
167,2010,1,7,23,-6.1,2.4,-10.1,1.7,73,8.8,996.1,1.5,1.8,0.7,0,0
168,2010,1,8,0,-6.3,2.4,-10.2,1.7,74,8.9,995.8,1.5,1.9,0.7,0,0
169,2010,1,8,1,-6.6,2.4,-10.4,1.7,74,8.9,995.4,1.5,1.9,0.7,0,0
170,2010,1,8,2,-7.0,2.4,-10.7,1.7,75,9.0,995.1,1.5,1.8,0.7,0,0
171,2010,1,8,3,-7.4,2.4,-11.2,1.7,74,8.9,994.9,1.5,2.0,0.7,0,0
172,2010,1,8,4,-8.3,2.4,-12.1,1.7,74,8.9,995.4,1.5,1.8,0.7,0,0
173,2010,1,8,5,-8.4,2.4,-12.6,1.7,72,8.6,995.0,1.5,1.7,0.6,0,0
174,2010,1,8,6,-8.9,2.4,-13.4,1.7,70,8.4,995.1,1.5,1.7,0.6,0,0
175,2010,1,8,7,-8.9,2.4,-13.8,1.7,68,8.2,995.5,1.5,1.5,0.6,0,0
176,2010,1,8,8,-8.2,2.4,-13.8,1.7,64,7.7,995.8,1.5,1.4,0.5,0,0
177,2010,1,8,9,-6.9,2.4,-14.4,1.7,55,6.6,996.3,1.5,1.5,0.6,150,10
178,2010,1,8,10,-5.0,2.4,-14.3,1.7,48,5.8,996.4,1.5,2.0,0.7,334,23
179,2010,1,8,11,-2.1,2.4,-13.5,1.7,41,4.9,996.5,1.5,2.4,0.9,459,32
180,2010,1,8,12,-1.1,2.4,-13.1,1.7,40,4.8,995.9,1.5,2.5,0.9,530,37
181,2010,1,8,13,-0.2,2.4,-12.8,1.7,38,4.6,994.9,1.5,2.7,1.0,538,38
182,2010,1,8,14,0.1,2.4,-12.1,1.7,39,4.7,994.6,1.5,2.8,1.0,483,34
183,2010,1,8,15,-0.1,2.4,-11.2,1.7,43,5.2,994.7,1.5,2.8,1.0,357,25
184,2010,1,8,16,-0.6,2.4,-10.7,1.7,46,5.5,994.5,1.5,2.8,1.0,96,7
185,2010,1,8,17,-1.8,2.4,-9.9,1.7,54,6.5,994.5,1.5,2.1,0.8,0,0
186,2010,1,8,18,-3.4,2.4,-9.5,1.7,63,7.6,995.1,1.5,1.7,0.6,0,0
187,2010,1,8,19,-4.6,2.4,-9.6,1.7,68,8.2,995.7,1.5,1.6,0.6,0,0
188,2010,1,8,20,-5.5,2.4,-9.9,1.7,71,8.5,996.1,1.5,1.5,0.6,0,0
189,2010,1,8,21,-4.8,2.4,-9.2,1.7,71,8.5,996.3,1.5,1.4,0.5,0,0
190,2010,1,8,22,-5.2,2.4,-9.2,1.7,73,8.8,996.6,1.5,1.4,0.5,0,0
191,2010,1,8,23,-5.2,2.4,-9.0,1.7,75,9.0,996.5,1.5,1.3,0.5,0,0
192,2010,1,9,0,-4.9,2.4,-8.7,1.7,75,9.0,996.4,1.5,1.2,0.4,0,0
193,2010,1,9,1,-4.9,2.4,-8.6,1.7,75,9.0,996.5,1.5,1.2,0.4,0,0
194,2010,1,9,2,-4.9,2.4,-8.5,1.7,76,9.1,996.5,1.5,1.1,0.4,0,0
195,2010,1,9,3,-4.9,2.4,-8.4,1.7,76,9.1,996.6,1.5,1.1,0.4,0,0
196,2010,1,9,4,-6.3,2.4,-9.0,1.7,81,9.7,996.9,1.5,1.3,0.5,0,0
197,2010,1,9,5,-6.0,2.4,-8.8,1.7,81,9.7,996.4,1.5,1.2,0.4,0,0
198,2010,1,9,6,-6.1,2.4,-9.0,1.7,80,9.6,996.4,1.5,1.2,0.4,0,0
199,2010,1,9,7,-6.5,2.4,-9.3,1.7,80,9.6,996.5,1.5,1.2,0.4,0,0
200,2010,1,9,8,-6.2,2.4,-9.3,1.7,79,9.5,996.7,1.5,1.1,0.4,0,0
201,2010,1,9,9,-1.2,2.4,-9.0,1.7,55,6.6,997.3,1.5,1.0,0.4,180,13
202,2010,1,9,10,-1.2,2.4,-9.0,1.7,55,6.6,997.3,1.5,1.0,0.4,330,23
203,2010,1,9,11,0.6,2.4,-7.8,1.7,53,6.4,997.4,1.5,1.4,0.5,233,16
204,2010,1,9,12,1.4,2.4,-7.3,1.7,52,6.2,996.9,1.5,1.8,0.7,300,21
205,2010,1,9,13,1.7,2.4,-6.9,1.7,53,6.4,996.3,1.5,1.8,0.7,300,21
206,2010,1,9,14,1.6,2.4,-6.1,1.7,57,6.8,995.9,1.5,1.8,0.7,296,21
207,2010,1,9,15,1.3,2.4,-5.3,1.7,61,7.3,995.9,1.5,2.0,0.7,172,12
208,2010,1,9,16,1.8,2.4,-5.2,1.7,60,7.2,995.6,1.5,2.2,0.8,98,7
209,2010,1,9,17,0.8,2.4,-4.3,1.7,69,8.3,996.3,1.5,1.4,0.5,55,4
210,2010,1,9,18,-0.2,2.4,-3.8,1.7,77,9.2,996.9,1.5,0.9,0.3,0,0
211,2010,1,9,19,-0.4,2.4,-3.8,1.7,78,9.4,997.3,1.5,0.6,0.2,0,0
212,2010,1,9,20,-0.7,2.4,-3.6,1.7,81,9.7,997.4,1.5,0.5,0.2,0,0
213,2010,1,9,21,-1.0,2.4,-3.4,1.7,84,10.1,997.7,1.5,0.7,0.3,0,0
214,2010,1,9,22,-1.4,2.4,-3.3,1.7,87,10.4,997.9,1.5,0.8,0.3,0,0
215,2010,1,9,23,-1.7,2.4,-3.1,1.7,90,10.8,998.0,1.5,0.9,0.3,0,0
216,2010,1,10,0,-2.2,2.4,-3.1,1.7,94,11.3,997.9,1.5,0.9,0.3,0,0
217,2010,1,10,1,-2.6,2.4,-3.3,1.7,95,11.4,998.1,1.5,1.0,0.4,0,0
218,2010,1,10,2,-2.7,2.4,-3.3,1.7,96,11.5,998.1,1.5,1.0,0.4,0,0
219,2010,1,10,3,-2.7,2.4,-3.3,1.7,96,11.5,998.3,1.5,1.0,0.4,0,0
220,2010,1,10,4,-2.2,2.4,-3.3,1.7,92,11.0,998.9,1.5,0.8,0.3,0,0
221,2010,1,10,5,-2.5,2.4,-3.4,1.7,94,11.3,998.5,1.5,0.9,0.3,0,0
222,2010,1,10,6,-2.4,2.4,-3.5,1.7,92,11.0,998.3,1.5,0.9,0.3,0,0
223,2010,1,10,7,-2.6,2.4,-3.8,1.7,91,10.9,998.6,1.5,1.0,0.4,0,0
224,2010,1,10,8,-3.2,2.4,-4.7,1.7,89,10.7,998.8,1.5,1.2,0.4,0,0
225,2010,1,10,9,-2.7,2.4,-5.6,1.7,80,9.6,998.9,1.5,1.5,0.6,98,7
226,2010,1,10,10,-1.1,2.4,-6.0,1.7,69,8.3,999.4,1.5,1.6,0.6,172,12
227,2010,1,10,11,0.3,2.4,-6.0,1.7,63,7.6,999.6,1.5,1.4,0.5,235,16
228,2010,1,10,12,1.2,2.4,-6.0,1.7,59,7.1,998.8,1.5,1.2,0.4,262,18
229,2010,1,10,13,1.8,2.4,-6.2,1.7,55,6.6,997.9,1.5,1.3,0.5,271,19
230,2010,1,10,14,1.7,2.4,-6.3,1.7,55,6.6,997.2,1.5,1.5,0.6,254,18
231,2010,1,10,15,1.9,2.4,-6.8,1.7,53,6.4,996.8,1.5,1.6,0.6,185,13
232,2010,1,10,16,1.9,2.4,-6.1,1.7,55,6.6,996.3,1.5,1.5,0.6,109,8
233,2010,1,10,17,0.6,2.4,-5.8,1.7,62,7.4,996.3,1.5,1.4,0.5,56,4
234,2010,1,10,18,-0.6,2.4,-5.9,1.7,67,8.0,996.7,1.5,1.5,0.6,0,0
235,2010,1,10,19,-1.5,2.4,-6.0,1.7,71,8.5,997.3,1.5,1.5,0.6,0,0
236,2010,1,10,20,-2.0,2.4,-6.2,1.7,73,8.8,997.5,1.5,1.4,0.5,0,0
237,2010,1,10,21,-2.1,2.4,-6.4,1.7,72,8.6,997.6,1.5,1.2,0.4,0,0
238,2010,1,10,22,-2.3,2.4,-6.6,1.7,72,8.6,997.5,1.5,1.3,0.5,0,0
239,2010,1,10,23,-2.5,2.4,-6.9,1.7,72,8.6,997.2,1.5,1.4,0.5,0,0
240,2010,1,11,0,-2.7,2.4,-7.3,1.7,71,8.5,996.9,1.5,1.5,0.6,0,0
241,2010,1,11,1,-3.0,2.4,-7.7,1.7,70,8.4,996.6,1.5,1.8,0.7,0,0
242,2010,1,11,2,-3.4,2.4,-8.1,1.7,70,8.4,996.3,1.5,1.9,0.7,0,0
243,2010,1,11,3,-3.6,2.4,-8.3,1.7,70,8.4,996.0,1.5,1.8,0.7,0,0
244,2010,1,11,4,-3.5,2.4,-8.5,1.7,68,8.2,996.5,1.5,2.0,0.7,0,0
245,2010,1,11,5,-3.6,2.4,-8.4,1.7,69,8.3,995.7,1.5,1.9,0.7,0,0
246,2010,1,11,6,-3.6,2.4,-8.3,1.7,70,8.4,995.3,1.5,2.1,0.8,0,0
247,2010,1,11,7,-3.5,2.4,-8.0,1.7,71,8.5,995.0,1.5,2.3,0.9,0,0
248,2010,1,11,8,-3.3,2.4,-7.6,1.7,72,8.6,995.3,1.5,2.3,0.9,29,2
