,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
39,2012,1,2,15,-0.3,2.4,-11.1,1.7,44,5.3,985.3,1.5,2.5,0.9,311,22
40,2012,1,2,16,-1.4,2.4,-10.5,1.7,50,6.0,985.5,1.5,2.4,0.9,178,12
41,2012,1,2,17,-2.3,2.4,-10.0,1.7,56,6.7,985.5,1.5,1.9,0.7,36,3
42,2012,1,2,18,-3.0,2.4,-9.7,1.7,60,7.2,985.8,1.5,1.9,0.7,10,1
43,2012,1,2,19,-3.5,2.4,-9.3,1.7,64,7.7,985.7,1.5,2.0,0.7,10,1
44,2012,1,2,20,-3.7,2.4,-9.0,1.7,67,8.0,985.7,1.5,1.8,0.7,0,0
45,2012,1,2,21,-4.0,2.4,-8.7,1.7,70,8.4,985.3,1.5,1.8,0.7,0,0
46,2012,1,2,22,-4.1,2.4,-8.4,1.7,72,8.6,985.2,1.5,1.9,0.7,0,0
47,2012,1,2,23,-4.1,2.4,-8.3,1.7,73,8.8,985.2,1.5,1.9,0.7,0,0
48,2012,1,3,0,-4.3,2.4,-8.1,1.7,75,9.0,984.8,1.5,1.8,0.7,0,0
49,2012,1,3,1,-4.3,2.4,-7.9,1.7,76,9.1,984.7,1.5,2.0,0.7,0,0
50,2012,1,3,2,-4.3,2.4,-7.7,1.7,77,9.2,984.4,1.5,2.1,0.8,0,0
51,2012,1,3,3,-4.3,2.4,-7.6,1.7,78,9.4,984.3,1.5,2.1,0.8,0,0
52,2012,1,3,4,-4.7,2.4,-8.3,1.7,76,9.1,983.9,1.5,2.2,0.8,0,0
53,2012,1,3,5,-4.9,2.4,-8.4,1.7,76,9.1,983.6,1.5,2.1,0.8,0,0
54,2012,1,3,6,-5.2,2.4,-8.4,1.7,78,9.4,983.6,1.5,2.0,0.7,0,0
55,2012,1,3,7,-5.6,2.4,-8.5,1.7,80,9.6,983.6,1.5,1.7,0.6,10,1
56,2012,1,3,8,-5.9,2.4,-8.7,1.7,81,9.7,983.9,1.5,1.5,0.6,12,1
57,2012,1,3,9,-5.2,2.4,-8.6,1.7,77,9.2,984.2,1.5,1.3,0.5,132,9
58,2012,1,3,10,-4.0,2.4,-9.4,1.7,66,7.9,983.9,1.5,1.7,0.6,205,14
59,2012,1,3,11,-2.3,2.4,-9.8,1.7,56,6.7,983.3,1.5,2.1,0.8,0,0
60,2012,1,3,12,-0.9,2.4,-9.9,1.7,51,6.1,982.4,1.5,2.3,0.9,294,21
61,2012,1,3,13,0.2,2.4,-10.0,1.7,46,5.5,981.3,1.5,2.6,1.0,313,22
62,2012,1,3,14,0.9,2.4,-10.2,1.7,43,5.2,980.3,1.5,3.0,1.1,278,19
63,2012,1,3,15,1.0,2.4,-9.6,1.7,45,5.4,979.8,1.5,3.4,1.3,224,16
64,2012,1,3,16,0.6,2.4,-7.6,1.7,54,6.5,979.0,1.5,3.5,1.3,44,3
65,2012,1,3,17,-0.8,2.4,-6.5,1.7,65,7.8,979.2,1.5,2.7,1.0,12,1
66,2012,1,3,18,-2.0,2.4,-5.8,1.7,75,9.0,979.7,1.5,3.2,1.2,10,1
67,2012,1,3,19,-2.9,2.4,-5.6,1.7,82,9.8,980.1,1.5,3.8,1.4,10,1
68,2012,1,3,20,-3.8,2.4,-6.1,1.7,84,10.1,980.4,1.5,4.1,1.5,0,0
69,2012,1,3,21,-4.6,2.4,-7.4,1.7,81,9.7,981.2,1.5,3.8,1.4,0,0
70,2012,1,3,22,-5.5,2.4,-9.9,1.7,71,8.5,981.4,1.5,3.8,1.4,0,0
71,2012,1,3,23,-6.1,2.4,-11.3,1.7,67,8.0,981.6,1.5,3.7,1.4,0,0
72,2012,1,4,0,-6.4,2.4,-12.4,1.7,62,7.4,981.7,1.5,4.0,1.5,0,0
73,2012,1,4,1,-6.9,2.4,-13.0,1.7,62,7.4,981.6,1.5,3.7,1.4,0,0
74,2012,1,4,2,-7.4,2.4,-13.4,1.7,62,7.4,981.5,1.5,3.5,1.3,0,0
75,2012,1,4,3,-7.8,2.4,-13.8,1.7,62,7.4,981.5,1.5,3.3,1.2,0,0
76,2012,1,4,4,-7.2,2.4,-12.8,1.7,64,7.7,981.5,1.5,3.7,1.4,0,0
77,2012,1,4,5,-7.6,2.4,-13.7,1.7,62,7.4,981.5,1.5,4.1,1.5,0,0
78,2012,1,4,6,-7.9,2.4,-14.2,1.7,61,7.3,981.9,1.5,4.3,1.6,0,0
79,2012,1,4,7,-8.3,2.4,-14.6,1.7,60,7.2,982.3,1.5,3.9,1.4,10,1
80,2012,1,4,8,-8.6,2.4,-14.9,1.7,60,7.2,983.1,1.5,4.0,1.5,5,0
81,2012,1,4,9,-8.1,2.4,-15.5,1.7,55,6.6,984.0,1.5,4.6,1.7,106,7
82,2012,1,4,10,-7.0,2.4,-15.1,1.7,52,6.2,984.9,1.5,4.3,1.6,169,12
83,2012,1,4,11,-5.8,2.4,-15.2,1.7,47,5.6,985.3,1.5,4.4,1.6,188,13
84,2012,1,4,12,-4.7,2.4,-15.6,1.7,42,5.0,984.8,1.5,4.6,1.7,263,18
85,2012,1,4,13,-3.9,2.4,-15.7,1.7,39,4.7,984.3,1.5,4.6,1.7,263,18
86,2012,1,4,14,-3.5,2.4,-15.6,1.7,39,4.7,984.2,1.5,4.6,1.7,293,21
87,2012,1,4,15,-3.6,2.4,-15.2,1.7,40,4.8,984.3,1.5,4.5,1.7,261,18
88,2012,1,4,16,-4.4,2.4,-13.9,1.7,48,5.8,984.6,1.5,4.4,1.6,151,11
89,2012,1,4,17,-5.2,2.4,-13.1,1.7,54,6.5,985.4,1.5,4.0,1.5,34,2
90,2012,1,4,18,-5.8,2.4,-12.3,1.7,60,7.2,985.8,1.5,3.2,1.2,10,1
91,2012,1,4,19,-6.0,2.4,-11.7,1.7,64,7.7,986.4,1.5,3.3,1.2,10,1
92,2012,1,4,20,-6.2,2.4,-11.3,1.7,67,8.0,986.4,1.5,3.7,1.4,0,0
93,2012,1,4,21,-6.4,2.4,-11.2,1.7,69,8.3,986.8,1.5,3.6,1.3,0,0
94,2012,1,4,22,-6.6,2.4,-11.2,1.7,70,8.4,987.2,1.5,3.4,1.3,0,0
95,2012,1,4,23,-7.0,2.4,-11.4,1.7,71,8.5,987.5,1.5,3.4,1.3,0,0
96,2012,1,5,0,-7.2,2.4,-11.7,1.7,70,8.4,987.7,1.5,3.1,1.1,0,0
97,2012,1,5,1,-7.6,2.4,-12.0,1.7,71,8.5,987.7,1.5,2.9,1.1,0,0
98,2012,1,5,2,-7.8,2.4,-12.2,1.7,71,8.5,987.8,1.5,2.6,1.0,0,0
99,2012,1,5,3,-7.9,2.4,-12.3,1.7,71,8.5,987.9,1.5,2.4,0.9,0,0
100,2012,1,5,4,-8.3,2.4,-12.9,1.7,69,8.3,988.6,1.5,2.3,0.9,0,0
101,2012,1,5,5,-8.3,2.4,-12.9,1.7,69,8.3,988.7,1.5,2.1,0.8,0,0
102,2012,1,5,6,-8.3,2.4,-12.9,1.7,69,8.3,988.7,1.5,1.9,0.7,0,0
103,2012,1,5,7,-8.3,2.4,-13.0,1.7,69,8.3,988.7,1.5,1.7,0.6,10,1
104,2012,1,5,8,-8.1,2.4,-13.1,1.7,67,8.0,989.2,1.5,1.6,0.6,1,0
105,2012,1,5,9,-7.4,2.4,-13.1,1.7,64,7.7,989.7,1.5,1.9,0.7,113,8
106,2012,1,5,10,-5.9,2.4,-12.8,1.7,58,7.0,990.4,1.5,2.4,0.9,158,11
107,2012,1,5,11,-4.3,2.4,-12.4,1.7,53,6.4,990.1,1.5,3.1,1.1,273,19
108,2012,1,5,12,-3.1,2.4,-12.6,1.7,48,5.8,989.1,1.5,3.4,1.3,441,31
109,2012,1,5,13,-2.2,2.4,-12.9,1.7,44,5.3,988.1,1.5,3.6,1.3,385,27
110,2012,1,5,14,-1.7,2.4,-13.7,1.7,40,4.8,987.8,1.5,3.9,1.4,417,29
111,2012,1,5,15,-1.7,2.4,-13.2,1.7,41,4.9,987.8,1.5,3.8,1.4,326,23
112,2012,1,5,16,-2.3,2.4,-12.9,1.7,44,5.3,987.6,1.5,3.4,1.3,188,13
113,2012,1,5,17,-3.1,2.4,-12.5,1.7,48,5.8,987.8,1.5,2.9,1.1,35,2
114,2012,1,5,18,-4.0,2.4,-12.2,1.7,53,6.4,988.3,1.5,2.9,1.1,11,1
115,2012,1,5,19,-4.5,2.4,-12.1,1.7,55,6.6,988.5,1.5,2.9,1.1,0,0
116,2012,1,5,20,-4.8,2.4,-12.2,1.7,56,6.7,988.7,1.5,2.7,1.0,0,0
117,2012,1,5,21,-5.1,2.4,-12.2,1.7,57,6.8,989.0,1.5,2.5,0.9,0,0
118,2012,1,5,22,-5.2,2.4,-12.4,1.7,57,6.8,989.1,1.5,2.3,0.9,0,0
119,2012,1,5,23,-5.4,2.4,-12.6,1.7,57,6.8,989.3,1.5,2.1,0.8,0,0
120,2012,1,6,0,-5.5,2.4,-12.9,1.7,56,6.7,989.4,1.5,1.9,0.7,0,0
121,2012,1,6,1,-5.6,2.4,-13.1,1.7,56,6.7,989.3,1.5,1.7,0.6,0,0
122,2012,1,6,2,-5.7,2.4,-13.0,1.7,56,6.7,989.4,1.5,1.5,0.6,0,0
123,2012,1,6,3,-5.7,2.4,-12.7,1.7,58,7.0,989.4,1.5,1.3,0.5,0,0
124,2012,1,6,4,-6.0,2.4,-13.6,1.7,55,6.6,989.8,1.5,1.4,0.5,0,0
125,2012,1,6,5,-6.3,2.4,-13.3,1.7,58,7.0,989.6,1.5,1.2,0.4,0,0
126,2012,1,6,6,-6.6,2.4,-13.0,1.7,60,7.2,989.5,1.5,1.0,0.4,0,0
127,2012,1,6,7,-6.7,2.4,-12.7,1.7,62,7.4,989.6,1.5,0.9,0.3,11,1
128,2012,1,6,8,-6.5,2.4,-12.4,1.7,63,7.6,989.9,1.5,0.7,0.3,1,0
129,2012,1,6,9,-5.1,2.4,-11.7,1.7,60,7.2,990.6,1.5,0.7,0.3,67,5
130,2012,1,6,10,-2.9,2.4,-10.4,1.7,56,6.7,991.2,1.5,1.3,0.5,281,20
131,2012,1,6,11,-1.2,2.4,-8.5,1.7,58,7.0,991.3,1.5,2.2,0.8,433,30
132,2012,1,6,12,0.1,2.4,-8.1,1.7,54,6.5,990.8,1.5,2.8,1.0,471,33
133,2012,1,6,13,1.0,2.4,-8.9,1.7,48,5.8,990.0,1.5,3.2,1.2,329,23
134,2012,1,6,14,0.9,2.4,-9.5,1.7,46,5.5,989.8,1.5,3.4,1.3,447,31
135,2012,1,6,15,1.1,2.4,-10.2,1.7,43,5.2,989.9,1.5,3.4,1.3,335,23
136,2012,1,6,16,0.3,2.4,-9.5,1.7,48,5.8,990.0,1.5,3.1,1.1,185,13
137,2012,1,6,17,-0.7,2.4,-9.6,1.7,51,6.1,990.7,1.5,2.4,0.9,41,3
138,2012,1,6,18,-1.8,2.4,-9.9,1.7,54,6.5,991.2,1.5,2.2,0.8,10,1
139,2012,1,6,19,-2.7,2.4,-10.4,1.7,55,6.6,991.8,1.5,2.1,0.8,10,1
140,2012,1,6,20,-3.4,2.4,-10.8,1.7,57,6.8,992.2,1.5,2.1,0.8,0,0
141,2012,1,6,21,-3.8,2.4,-10.9,1.7,58,7.0,992.8,1.5,1.9,0.7,0,0
142,2012,1,6,22,-4.3,2.4,-10.9,1.7,60,7.2,993.0,1.5,1.6,0.6,0,0
143,2012,1,6,23,-4.9,2.4,-10.9,1.7,63,7.6,993.3,1.5,1.4,0.5,0,0
144,2012,1,7,0,-5.5,2.4,-10.8,1.7,66,7.9,993.3,1.5,1.3,0.5,0,0
145,2012,1,7,1,-5.9,2.4,-10.8,1.7,68,8.2,993.4,1.5,1.3,0.5,0,0
146,2012,1,7,2,-6.1,2.4,-11.0,1.7,68,8.2,993.5,1.5,1.2,0.4,0,0
147,2012,1,7,3,-6.3,2.4,-11.1,1.7,69,8.3,993.9,1.5,1.2,0.4,0,0
148,2012,1,7,4,-6.7,2.4,-10.7,1.7,73,8.8,994.2,1.5,1.2,0.4,0,0
149,2012,1,7,5,-7.0,2.4,-10.7,1.7,75,9.0,994.4,1.5,1.2,0.4,0,0
150,2012,1,7,6,-7.4,2.4,-10.7,1.7,77,9.2,994.8,1.5,1.0,0.4,0,0
151,2012,1,7,7,-7.7,2.4,-10.8,1.7,78,9.4,995.0,1.5,0.9,0.3,10,1
152,2012,1,7,8,-8.0,2.4,-10.8,1.7,80,9.6,995.2,1.5,0.7,0.3,27,2
153,2012,1,7,9,-6.8,2.4,-10.7,1.7,74,8.9,995.7,1.5,0.5,0.2,170,12
154,2012,1,7,10,-3.9,2.4,-12.2,1.7,53,6.4,996.4,1.5,0.9,0.3,328,23
155,2012,1,7,11,-1.8,2.4,-13.9,1.7,39,4.7,996.3,1.5,1.0,0.4,450,31
156,2012,1,7,12,-0.3,2.4,-15.7,1.7,30,3.6,995.7,1.5,0.9,0.3,517,36
157,2012,1,7,13,0.7,2.4,-17.2,1.7,25,3.0,994.7,1.5,1.1,0.4,522,37
158,2012,1,7,14,1.3,2.4,-18.1,1.7,22,2.6,994.4,1.5,1.3,0.5,464,32
159,2012,1,7,15,1.4,2.4,-18.5,1.7,21,2.5,994.3,1.5,1.5,0.6,350,24
160,2012,1,7,16,0.8,2.4,-18.1,1.7,23,2.8,994.0,1.5,1.5,0.6,195,14
161,2012,1,7,17,-0.3,2.4,-16.6,1.7,28,3.4,994.2,1.5,1.3,0.5,39,3
162,2012,1,7,18,-1.8,2.4,-16.3,1.7,32,3.8,994.5,1.5,1.4,0.5,10,1
163,2012,1,7,19,-3.4,2.4,-15.9,1.7,37,4.4,994.6,1.5,1.2,0.4,11,1
164,2012,1,7,20,-4.1,2.4,-15.8,1.7,40,4.8,994.6,1.5,1.1,0.4,0,0
165,2012,1,7,21,-4.1,2.4,-15.6,1.7,40,4.8,994.7,1.5,0.9,0.3,0,0
166,2012,1,7,22,-4.4,2.4,-15.4,1.7,42,5.0,994.5,1.5,0.9,0.3,0,0
167,2012,1,7,23,-4.4,2.4,-15.3,1.7,42,5.0,994.4,1.5,0.8,0.3,0,0
168,2012,1,8,0,-4.5,2.4,-15.2,1.7,43,5.2,994.2,1.5,0.7,0.3,0,0
169,2012,1,8,1,-5.0,2.4,-15.0,1.7,45,5.4,993.7,1.5,0.8,0.3,0,0
170,2012,1,8,2,-5.3,2.4,-15.0,1.7,46,5.5,993.6,1.5,0.9,0.3,0,0
171,2012,1,8,3,-5.6,2.4,-15.0,1.7,48,5.8,993.5,1.5,1.0,0.4,0,0
172,2012,1,8,4,-6.3,2.4,-14.5,1.7,52,6.2,993.5,1.5,1.2,0.4,0,0
173,2012,1,8,5,-6.5,2.4,-14.4,1.7,53,6.4,993.1,1.5,1.0,0.4,0,0
174,2012,1,8,6,-6.7,2.4,-14.3,1.7,55,6.6,993.2,1.5,0.7,0.3,0,0
175,2012,1,8,7,-7.1,2.4,-14.2,1.7,57,6.8,993.0,1.5,0.5,0.2,11,1
176,2012,1,8,8,-7.3,2.4,-14.3,1.7,57,6.8,993.0,1.5,0.3,0.1,27,2
177,2012,1,8,9,-6.2,2.4,-13.7,1.7,55,6.6,993.3,1.5,0.1,0.0,163,11
178,2012,1,8,10,-2.6,2.4,-15.9,1.7,35,4.2,993.2,1.5,0.4,0.1,318,22
179,2012,1,8,11,-0.3,2.4,-17.0,1.7,27,3.2,993.1,1.5,0.8,0.3,438,31
180,2012,1,8,12,1.4,2.4,-17.7,1.7,23,2.8,992.1,1.5,1.4,0.5,506,35
181,2012,1,8,13,2.4,2.4,-18.5,1.7,20,2.4,990.9,1.5,2.0,0.7,511,36
182,2012,1,8,14,2.8,2.4,-18.9,1.7,19,2.3,990.2,1.5,2.5,0.9,455,32
183,2012,1,8,15,2.6,2.4,-18.7,1.7,19,2.3,989.9,1.5,2.7,1.0,275,19
184,2012,1,8,16,1.0,2.4,-15.2,1.7,29,3.5,989.8,1.5,2.8,1.0,147,10
185,2012,1,8,17,-0.5,2.4,-13.4,1.7,37,4.4,989.9,1.5,2.5,0.9,42,3
186,2012,1,8,18,-1.8,2.4,-12.0,1.7,46,5.5,990.3,1.5,2.3,0.9,10,1
187,2012,1,8,19,-2.4,2.4,-10.6,1.7,53,6.4,990.5,1.5,2.4,0.9,10,1
188,2012,1,8,20,-2.8,2.4,-9.4,1.7,60,7.2,990.7,1.5,2.3,0.9,0,0
189,2012,1,8,21,-2.9,2.4,-8.5,1.7,65,7.8,990.8,1.5,2.3,0.9,0,0
190,2012,1,8,22,-3.1,2.4,-7.8,1.7,70,8.4,990.7,1.5,2.3,0.9,0,0
191,2012,1,8,23,-3.3,2.4,-7.4,1.7,73,8.8,990.7,1.5,2.3,0.9,0,0
192,2012,1,9,0,-3.4,2.4,-7.0,1.7,76,9.1,990.6,1.5,2.4,0.9,0,0
193,2012,1,9,1,-3.5,2.4,-6.9,1.7,77,9.2,990.5,1.5,2.4,0.9,0,0
194,2012,1,9,2,-3.7,2.4,-7.0,1.7,78,9.4,990.3,1.5,2.4,0.9,0,0
195,2012,1,9,3,-3.9,2.4,-7.2,1.7,78,9.4,990.2,1.5,2.3,0.9,0,0
196,2012,1,9,4,-3.3,2.4,-7.3,1.7,74,8.9,991.1,1.5,2.1,0.8,0,0
197,2012,1,9,5,-3.3,2.4,-7.4,1.7,73,8.8,990.6,1.5,2.2,0.8,0,0
198,2012,1,9,6,-3.3,2.4,-7.5,1.7,73,8.8,990.7,1.5,2.1,0.8,0,0
199,2012,1,9,7,-3.3,2.4,-7.6,1.7,72,8.6,990.7,1.5,1.8,0.7,10,1
200,2012,1,9,8,-3.3,2.4,-7.6,1.7,72,8.6,990.9,1.5,1.5,0.6,1,0
201,2012,1,9,9,-2.4,2.4,-7.5,1.7,68,8.2,991.4,1.5,1.6,0.6,23,2
202,2012,1,9,10,-1.1,2.4,-7.3,1.7,63,7.6,991.6,1.5,2.0,0.7,241,17
203,2012,1,9,11,0.5,2.4,-7.5,1.7,55,6.6,991.6,1.5,3.1,1.1,436,30
204,2012,1,9,12,1.4,2.4,-7.7,1.7,51,6.1,990.6,1.5,3.2,1.2,334,23
205,2012,1,9,13,2.0,2.4,-7.8,1.7,48,5.8,989.5,1.5,3.1,1.1,291,20
206,2012,1,9,14,2.3,2.4,-7.7,1.7,48,5.8,988.9,1.5,3.0,1.1,274,19
207,2012,1,9,15,2.2,2.4,-7.4,1.7,49,5.9,989.2,1.5,3.1,1.1,259,18
208,2012,1,9,16,1.9,2.4,-6.6,1.7,53,6.4,989.0,1.5,2.8,1.0,72,5
209,2012,1,9,17,0.9,2.4,-6.1,1.7,60,7.2,989.4,1.5,2.2,0.8,45,3
210,2012,1,9,18,0.0,2.4,-5.8,1.7,65,7.8,989.7,1.5,2.0,0.7,10,1
211,2012,1,9,19,-0.4,2.4,-5.6,1.7,68,8.2,989.5,1.5,1.8,0.7,10,1
212,2012,1,9,20,-1.1,2.4,-5.4,1.7,73,8.8,989.4,1.5,1.7,0.6,0,0
213,2012,1,9,21,-1.7,2.4,-5.4,1.7,76,9.1,989.5,1.5,1.7,0.6,0,0
214,2012,1,9,22,-1.9,2.4,-5.3,1.7,78,9.4,989.6,1.5,1.8,0.7,0,0
215,2012,1,9,23,-2.3,2.4,-5.3,1.7,80,9.6,989.5,1.5,1.9,0.7,0,0
216,2012,1,10,0,-2.5,2.4,-5.4,1.7,80,9.6,989.0,1.5,2.0,0.7,0,0
217,2012,1,10,1,-2.6,2.4,-5.4,1.7,81,9.7,988.8,1.5,2.1,0.8,0,0
218,2012,1,10,2,-2.6,2.4,-5.3,1.7,82,9.8,988.9,1.5,2.3,0.9,0,0
219,2012,1,10,3,-2.9,2.4,-5.4,1.7,83,10.0,989.1,1.5,2.4,0.9,0,0
220,2012,1,10,4,-2.1,2.4,-5.1,1.7,80,9.6,989.1,1.5,2.0,0.7,0,0
221,2012,1,10,5,-2.4,2.4,-5.0,1.7,82,9.8,988.7,1.5,2.2,0.8,0,0
222,2012,1,10,6,-2.7,2.4,-5.6,1.7,80,9.6,988.7,1.5,2.0,0.7,0,0
223,2012,1,10,7,-3.1,2.4,-7.1,1.7,74,8.9,988.4,1.5,2.1,0.8,10,1
224,2012,1,10,8,-3.4,2.4,-9.1,1.7,65,7.8,988.1,1.5,2.1,0.8,27,2
225,2012,1,10,9,-3.1,2.4,-11.4,1.7,53,6.4,988.2,1.5,2.3,0.9,157,11
226,2012,1,10,10,-2.2,2.4,-13.1,1.7,43,5.2,988.6,1.5,2.5,0.9,322,23
227,2012,1,10,11,-1.1,2.4,-13.6,1.7,38,4.6,988.8,1.5,2.8,1.0,442,31
228,2012,1,10,12,-0.0,2.4,-13.1,1.7,37,4.4,988.6,1.5,3.3,1.2,510,36
229,2012,1,10,13,0.6,2.4,-12.2,1.7,38,4.6,987.7,1.5,3.6,1.3,516,36
230,2012,1,10,14,0.9,2.4,-11.1,1.7,40,4.8,987.0,1.5,3.8,1.4,459,32
231,2012,1,10,15,0.9,2.4,-10.3,1.7,43,5.2,986.8,1.5,3.9,1.4,348,24
232,2012,1,10,16,0.6,2.4,-9.6,1.7,46,5.5,986.1,1.5,3.8,1.4,196,14
233,2012,1,10,17,-0.3,2.4,-9.1,1.7,51,6.1,986.5,1.5,3.2,1.2,47,3
234,2012,1,10,18,-1.5,2.4,-8.7,1.7,58,7.0,986.8,1.5,3.1,1.1,10,1
235,2012,1,10,19,-2.1,2.4,-8.2,1.7,63,7.6,987.3,1.5,3.3,1.2,10,1
236,2012,1,10,20,-2.6,2.4,-7.8,1.7,67,8.0,987.2,1.5,3.2,1.2,0,0
237,2012,1,10,21,-3.0,2.4,-7.7,1.7,70,8.4,987.5,1.5,2.8,1.0,0,0
238,2012,1,10,22,-3.2,2.4,-7.8,1.7,71,8.5,987.5,1.5,2.8,1.0,0,0
239,2012,1,10,23,-3.3,2.4,-8.2,1.7,69,8.3,987.8,1.5,3.0,1.1,0,0
240,2012,1,11,0,-3.4,2.4,-8.7,1.7,67,8.0,987.8,1.5,3.3,1.2,0,0
241,2012,1,11,1,-3.6,2.4,-9.6,1.7,63,7.6,987.9,1.5,3.8,1.4,0,0
242,2012,1,11,2,-3.9,2.4,-10.2,1.7,62,7.4,988.0,1.5,3.8,1.4,0,0
243,2012,1,11,3,-4.3,2.4,-10.5,1.7,62,7.4,988.2,1.5,3.6,1.3,0,0
244,2012,1,11,4,-4.0,2.4,-11.1,1.7,58,7.0,988.1,1.5,3.3,1.2,0,0
245,2012,1,11,5,-4.3,2.4,-11.4,1.7,58,7.0,988.0,1.5,3.0,1.1,0,0
246,2012,1,11,6,-4.5,2.4,-11.7,1.7,57,6.8,988.0,1.5,3.3,1.2,0,0
247,2012,1,11,7,-4.8,2.4,-12.3,1.7,56,6.7,988.3,1.5,3.7,1.4,10,1
248,2012,1,11,8,-5.1,2.4,-13.0,1.7,54,6.5,988.5,1.5,4.1,1.5,21,1
