,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
140,2010,1,6,20,-8.7,2.4,-13.3,1.7,69,8.3,956.0,1.5,3.1,1.1,0,0
141,2010,1,6,21,-8.8,2.4,-13.1,1.7,71,8.5,956.5,1.5,2.9,1.1,0,0
142,2010,1,6,22,-9.1,2.4,-12.9,1.7,74,8.9,956.5,1.5,2.5,0.9,0,0
143,2010,1,6,23,-9.5,2.4,-13.0,1.7,76,9.1,956.7,1.5,2.5,0.9,0,0
144,2010,1,7,0,-9.9,2.4,-13.2,1.7,77,9.2,956.5,1.5,2.5,0.9,0,0
145,2010,1,7,1,-10.3,2.4,-13.6,1.7,77,9.2,956.6,1.5,2.5,0.9,0,0
146,2010,1,7,2,-10.6,2.4,-14.0,1.7,76,9.1,956.6,1.5,2.3,0.9,0,0
147,2010,1,7,3,-10.7,2.4,-14.3,1.7,75,9.0,956.4,1.5,2.6,1.0,0,0
148,2010,1,7,4,-10.4,2.4,-14.0,1.7,75,9.0,956.3,1.5,2.4,0.9,0,0
149,2010,1,7,5,-10.4,2.4,-14.1,1.7,74,8.9,956.2,1.5,2.4,0.9,0,0
150,2010,1,7,6,-10.5,2.4,-14.2,1.7,74,8.9,956.1,1.5,2.7,1.0,0,0
151,2010,1,7,7,-10.5,2.4,-14.2,1.7,74,8.9,956.3,1.5,2.5,0.9,0,0
152,2010,1,7,8,-10.4,2.4,-14.3,1.7,73,8.8,956.6,1.5,2.4,0.9,0,0
153,2010,1,7,9,-9.5,2.4,-14.1,1.7,69,8.3,957.0,1.5,2.5,0.9,184,13
154,2010,1,7,10,-7.8,2.4,-13.9,1.7,62,7.4,957.2,1.5,3.5,1.3,335,23
155,2010,1,7,11,-6.3,2.4,-14.1,1.7,54,6.5,957.4,1.5,4.0,1.5,458,32
156,2010,1,7,12,-5.0,2.4,-13.9,1.7,50,6.0,957.0,1.5,4.0,1.5,526,37
157,2010,1,7,13,-4.3,2.4,-14.0,1.7,47,5.6,956.3,1.5,4.1,1.5,531,37
158,2010,1,7,14,-4.0,2.4,-14.1,1.7,45,5.4,956.0,1.5,4.1,1.5,472,33
159,2010,1,7,15,-4.3,2.4,-13.9,1.7,47,5.6,956.0,1.5,4.0,1.5,345,24
160,2010,1,7,16,-4.9,2.4,-14.6,1.7,47,5.6,956.2,1.5,3.9,1.4,81,6
161,2010,1,7,17,-5.8,2.4,-14.2,1.7,52,6.2,956.3,1.5,3.4,1.3,0,0
162,2010,1,7,18,-6.7,2.4,-13.7,1.7,58,7.0,956.7,1.5,3.1,1.1,0,0
163,2010,1,7,19,-7.2,2.4,-13.4,1.7,61,7.3,956.5,1.5,2.8,1.0,0,0
164,2010,1,7,20,-7.4,2.4,-13.2,1.7,63,7.6,956.5,1.5,2.5,0.9,0,0
165,2010,1,7,21,-7.5,2.4,-13.1,1.7,64,7.7,956.8,1.5,2.3,0.9,0,0
166,2010,1,7,22,-7.7,2.4,-13.0,1.7,66,7.9,956.8,1.5,2.2,0.8,0,0
167,2010,1,7,23,-8.0,2.4,-13.0,1.7,67,8.0,956.5,1.5,2.0,0.7,0,0
168,2010,1,8,0,-8.3,2.4,-13.0,1.7,69,8.3,956.3,1.5,1.9,0.7,0,0
169,2010,1,8,1,-8.6,2.4,-13.0,1.7,71,8.5,956.0,1.5,1.9,0.7,0,0
170,2010,1,8,2,-9.0,2.4,-13.0,1.7,73,8.8,955.6,1.5,1.8,0.7,0,0
171,2010,1,8,3,-9.4,2.4,-13.1,1.7,74,8.9,955.3,1.5,1.7,0.6,0,0
172,2010,1,8,4,-9.9,2.4,-13.0,1.7,78,9.4,955.7,1.5,1.8,0.7,0,0
173,2010,1,8,5,-10.1,2.4,-13.1,1.7,79,9.5,955.4,1.5,1.8,0.7,0,0
174,2010,1,8,6,-10.2,2.4,-13.5,1.7,77,9.2,955.5,1.5,1.8,0.7,0,0
175,2010,1,8,7,-10.3,2.4,-13.9,1.7,75,9.0,955.8,1.5,1.7,0.6,0,0
176,2010,1,8,8,-10.3,2.4,-14.4,1.7,72,8.6,956.1,1.5,1.6,0.6,0,0
177,2010,1,8,9,-8.9,2.4,-14.9,1.7,62,7.4,956.7,1.5,1.6,0.6,183,13
178,2010,1,8,10,-6.4,2.4,-16.4,1.7,45,5.4,957.0,1.5,1.8,0.7,332,23
179,2010,1,8,11,-4.1,2.4,-16.0,1.7,39,4.7,957.3,1.5,2.0,0.7,453,32
180,2010,1,8,12,-2.5,2.4,-15.5,1.7,36,4.3,956.8,1.5,2.2,0.8,521,36
181,2010,1,8,13,-1.5,2.4,-15.6,1.7,33,4.0,955.8,1.5,2.4,0.9,525,37
182,2010,1,8,14,-1.0,2.4,-15.7,1.7,32,3.8,955.4,1.5,2.7,1.0,467,33
183,2010,1,8,15,-1.0,2.4,-15.6,1.7,32,3.8,955.7,1.5,2.9,1.1,341,24
184,2010,1,8,16,-1.6,2.4,-15.5,1.7,34,4.1,955.4,1.5,2.9,1.1,199,14
185,2010,1,8,17,-2.7,2.4,-14.5,1.7,40,4.8,955.3,1.5,2.3,0.9,0,0
186,2010,1,8,18,-4.0,2.4,-13.5,1.7,48,5.8,955.8,1.5,2.3,0.9,0,0
187,2010,1,8,19,-4.6,2.4,-12.6,1.7,54,6.5,956.4,1.5,2.1,0.8,0,0
188,2010,1,8,20,-4.9,2.4,-11.9,1.7,58,7.0,956.7,1.5,1.9,0.7,0,0
189,2010,1,8,21,-5.2,2.4,-11.2,1.7,63,7.6,957.0,1.5,1.8,0.7,0,0
190,2010,1,8,22,-5.5,2.4,-10.8,1.7,66,7.9,957.4,1.5,1.8,0.7,0,0
191,2010,1,8,23,-5.7,2.4,-10.4,1.7,69,8.3,957.3,1.5,1.7,0.6,0,0
192,2010,1,9,0,-5.9,2.4,-10.2,1.7,72,8.6,957.2,1.5,1.6,0.6,0,0
193,2010,1,9,1,-6.2,2.4,-10.1,1.7,74,8.9,957.3,1.5,1.5,0.6,0,0
194,2010,1,9,2,-6.4,2.4,-10.1,1.7,75,9.0,957.3,1.5,1.4,0.5,0,0
195,2010,1,9,3,-6.7,2.4,-10.1,1.7,77,9.2,957.4,1.5,1.4,0.5,0,0
196,2010,1,9,4,-7.2,2.4,-10.2,1.7,79,9.5,957.4,1.5,1.6,0.6,0,0
197,2010,1,9,5,-7.3,2.4,-10.3,1.7,79,9.5,957.0,1.5,1.5,0.6,0,0
198,2010,1,9,6,-7.1,2.4,-10.4,1.7,77,9.2,957.1,1.5,1.4,0.5,0,0
199,2010,1,9,7,-7.5,2.4,-10.6,1.7,78,9.4,957.2,1.5,1.5,0.6,0,0
200,2010,1,9,8,-7.6,2.4,-10.9,1.7,77,9.2,957.5,1.5,1.4,0.5,0,0
201,2010,1,9,9,-3.8,2.4,-11.0,1.7,57,6.8,958.2,1.5,1.3,0.5,179,13
202,2010,1,9,10,-3.8,2.4,-11.0,1.7,57,6.8,958.2,1.5,1.3,0.5,325,23
203,2010,1,9,11,-1.8,2.4,-11.8,1.7,46,5.5,958.4,1.5,1.4,0.5,446,31
204,2010,1,9,12,-0.9,2.4,-12.0,1.7,43,5.2,957.9,1.5,1.7,0.6,233,16
205,2010,1,9,13,-0.4,2.4,-11.5,1.7,43,5.2,957.3,1.5,1.8,0.7,241,17
206,2010,1,9,14,-0.4,2.4,-10.4,1.7,47,5.6,957.0,1.5,2.0,0.7,232,16
207,2010,1,9,15,-0.9,2.4,-9.1,1.7,54,6.5,957.2,1.5,1.8,0.7,158,11
208,2010,1,9,16,-0.6,2.4,-8.5,1.7,55,6.6,956.9,1.5,1.6,0.6,98,7
209,2010,1,9,17,-1.2,2.4,-7.6,1.7,62,7.4,957.3,1.5,1.1,0.4,48,3
210,2010,1,9,18,-2.0,2.4,-7.1,1.7,68,8.2,957.9,1.5,1.0,0.4,0,0
211,2010,1,9,19,-2.5,2.4,-6.9,1.7,72,8.6,958.2,1.5,0.9,0.3,0,0
212,2010,1,9,20,-3.2,2.4,-6.6,1.7,77,9.2,958.4,1.5,1.0,0.4,0,0
213,2010,1,9,21,-3.6,2.4,-6.4,1.7,81,9.7,958.7,1.5,1.1,0.4,0,0
214,2010,1,9,22,-3.7,2.4,-6.1,1.7,83,10.0,958.9,1.5,1.1,0.4,0,0
215,2010,1,9,23,-3.5,2.4,-5.8,1.7,84,10.1,958.9,1.5,1.1,0.4,0,0
216,2010,1,10,0,-3.3,2.4,-5.4,1.7,85,10.2,958.9,1.5,1.0,0.4,0,0
217,2010,1,10,1,-3.5,2.4,-5.1,1.7,89,10.7,959.0,1.5,1.0,0.4,0,0
218,2010,1,10,2,-3.8,2.4,-5.0,1.7,91,10.9,959.1,1.5,0.9,0.3,0,0
219,2010,1,10,3,-4.0,2.4,-5.0,1.7,93,11.2,959.2,1.5,1.0,0.4,0,0
220,2010,1,10,4,-4.3,2.4,-5.6,1.7,91,10.9,959.9,1.5,1.2,0.4,0,0
221,2010,1,10,5,-4.4,2.4,-5.6,1.7,91,10.9,959.7,1.5,1.2,0.4,0,0
222,2010,1,10,6,-4.4,2.4,-5.7,1.7,91,10.9,959.5,1.5,1.2,0.4,0,0
223,2010,1,10,7,-4.6,2.4,-5.9,1.7,91,10.9,959.7,1.5,1.2,0.4,0,0
224,2010,1,10,8,-4.6,2.4,-6.1,1.7,89,10.7,960.1,1.5,1.3,0.5,0,0
225,2010,1,10,9,-4.0,2.4,-6.7,1.7,81,9.7,960.4,1.5,1.6,0.6,94,7
226,2010,1,10,10,-2.5,2.4,-7.4,1.7,69,8.3,961.0,1.5,1.9,0.7,171,12
227,2010,1,10,11,-1.2,2.4,-8.1,1.7,59,7.1,961.0,1.5,1.9,0.7,225,16
228,2010,1,10,12,-0.1,2.4,-8.4,1.7,54,6.5,960.0,1.5,1.6,0.6,259,18
229,2010,1,10,13,0.8,2.4,-8.6,1.7,49,5.9,959.1,1.5,1.1,0.4,246,17
230,2010,1,10,14,1.2,2.4,-8.7,1.7,48,5.8,958.6,1.5,1.0,0.4,216,15
231,2010,1,10,15,1.5,2.4,-8.8,1.7,46,5.5,958.2,1.5,1.1,0.4,159,11
232,2010,1,10,16,1.1,2.4,-8.4,1.7,49,5.9,957.9,1.5,1.1,0.4,101,7
233,2010,1,10,17,0.2,2.4,-8.0,1.7,54,6.5,957.8,1.5,1.0,0.4,0,0
234,2010,1,10,18,-1.2,2.4,-8.0,1.7,60,7.2,958.2,1.5,1.2,0.4,0,0
235,2010,1,10,19,-2.1,2.4,-8.0,1.7,64,7.7,958.5,1.5,1.3,0.5,0,0
236,2010,1,10,20,-2.6,2.4,-8.1,1.7,66,7.9,958.7,1.5,1.2,0.4,0,0
237,2010,1,10,21,-2.9,2.4,-8.1,1.7,67,8.0,958.8,1.5,1.2,0.4,0,0
238,2010,1,10,22,-3.0,2.4,-8.1,1.7,68,8.2,958.6,1.5,1.3,0.5,0,0
239,2010,1,10,23,-3.3,2.4,-8.2,1.7,69,8.3,958.2,1.5,1.4,0.5,0,0
240,2010,1,11,0,-3.5,2.4,-8.3,1.7,69,8.3,957.7,1.5,1.6,0.6,0,0
241,2010,1,11,1,-3.7,2.4,-8.4,1.7,70,8.4,957.3,1.5,1.7,0.6,0,0
242,2010,1,11,2,-4.1,2.4,-8.6,1.7,71,8.5,957.2,1.5,1.6,0.6,0,0
243,2010,1,11,3,-4.4,2.4,-8.8,1.7,71,8.5,956.9,1.5,1.7,0.6,0,0
244,2010,1,11,4,-4.5,2.4,-9.2,1.7,70,8.4,957.2,1.5,2.2,0.8,0,0
245,2010,1,11,5,-4.6,2.4,-9.6,1.7,68,8.2,956.6,1.5,2.0,0.7,0,0
246,2010,1,11,6,-4.8,2.4,-9.8,1.7,68,8.2,956.3,1.5,2.1,0.8,0,0
247,2010,1,11,7,-4.9,2.4,-9.8,1.7,69,8.3,956.0,1.5,2.3,0.9,0,0
248,2010,1,11,8,-4.9,2.4,-9.7,1.7,69,8.3,956.1,1.5,2.2,0.8,0,0
