,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
24,2012,1,2,0,-4.7,2.4,-12.1,1.7,56,6.7,993.4,1.5,3.1,1.1,0,0
25,2012,1,2,1,-4.9,2.4,-12.2,1.7,57,6.8,993.5,1.5,2.7,1.0,0,0
26,2012,1,2,2,-4.9,2.4,-12.3,1.7,56,6.7,993.9,1.5,2.4,0.9,0,0
27,2012,1,2,3,-4.9,2.4,-12.4,1.7,56,6.7,994.2,1.5,2.2,0.8,0,0
28,2012,1,2,4,-5.0,2.4,-12.2,1.7,57,6.8,995.2,1.5,1.9,0.7,0,0
29,2012,1,2,5,-5.1,2.4,-12.3,1.7,57,6.8,995.3,1.5,1.7,0.6,0,0
30,2012,1,2,6,-5.4,2.4,-12.3,1.7,58,7.0,995.9,1.5,1.6,0.6,0,0
31,2012,1,2,7,-5.9,2.4,-12.3,1.7,61,7.3,996.3,1.5,1.5,0.6,10,1
32,2012,1,2,8,-6.2,2.4,-12.2,1.7,62,7.4,996.6,1.5,1.4,0.5,36,2
33,2012,1,2,9,-4.1,2.4,-12.0,1.7,54,6.5,996.9,1.5,1.5,0.6,182,13
34,2012,1,2,10,-2.3,2.4,-11.6,1.7,49,5.9,997.0,1.5,1.5,0.6,337,24
35,2012,1,2,11,-0.5,2.4,-11.5,1.7,43,5.2,996.4,1.5,1.5,0.6,454,32
36,2012,1,2,12,1.1,2.4,-11.8,1.7,38,4.6,995.3,1.5,1.6,0.6,516,36
37,2012,1,2,13,2.2,2.4,-12.2,1.7,34,4.1,994.4,1.5,1.7,0.6,516,36
38,2012,1,2,14,2.7,2.4,-12.4,1.7,32,3.8,994.3,1.5,1.8,0.7,453,32
39,2012,1,2,15,2.6,2.4,-12.4,1.7,32,3.8,994.2,1.5,1.6,0.6,335,23
40,2012,1,2,16,1.8,2.4,-11.1,1.7,38,4.6,994.3,1.5,1.8,0.7,162,11
41,2012,1,2,17,0.3,2.4,-10.2,1.7,45,5.4,994.4,1.5,1.4,0.5,35,2
42,2012,1,2,18,-1.2,2.4,-10.2,1.7,50,6.0,994.7,1.5,1.4,0.5,10,1
43,2012,1,2,19,-2.4,2.4,-10.1,1.7,56,6.7,994.5,1.5,1.3,0.5,10,1
44,2012,1,2,20,-3.3,2.4,-10.1,1.7,59,7.1,994.4,1.5,1.3,0.5,0,0
45,2012,1,2,21,-3.7,2.4,-10.0,1.7,62,7.4,994.1,1.5,1.4,0.5,0,0
46,2012,1,2,22,-4.2,2.4,-9.8,1.7,65,7.8,994.1,1.5,1.4,0.5,0,0
47,2012,1,2,23,-4.8,2.4,-9.4,1.7,70,8.4,994.2,1.5,1.4,0.5,0,0
48,2012,1,3,0,-5.0,2.4,-9.0,1.7,74,8.9,993.9,1.5,1.3,0.5,0,0
49,2012,1,3,1,-5.2,2.4,-8.7,1.7,76,9.1,993.7,1.5,1.4,0.5,0,0
50,2012,1,3,2,-5.4,2.4,-8.5,1.7,79,9.5,993.4,1.5,1.5,0.6,0,0
51,2012,1,3,3,-4.7,2.4,-8.3,1.7,76,9.1,993.2,1.5,1.6,0.6,0,0
52,2012,1,3,4,-4.5,2.4,-8.6,1.7,73,8.8,992.5,1.5,1.8,0.7,0,0
53,2012,1,3,5,-4.5,2.4,-8.4,1.7,74,8.9,992.3,1.5,2.1,0.8,0,0
54,2012,1,3,6,-4.4,2.4,-8.4,1.7,74,8.9,992.3,1.5,2.1,0.8,0,0
55,2012,1,3,7,-4.5,2.4,-8.4,1.7,74,8.9,992.6,1.5,2.0,0.7,10,1
56,2012,1,3,8,-4.6,2.4,-8.5,1.7,74,8.9,992.8,1.5,1.7,0.6,37,3
57,2012,1,3,9,-3.0,2.4,-8.7,1.7,65,7.8,993.0,1.5,2.1,0.8,135,9
58,2012,1,3,10,-1.6,2.4,-9.2,1.7,56,6.7,993.1,1.5,2.3,0.9,232,16
59,2012,1,3,11,-0.1,2.4,-9.4,1.7,50,6.0,992.5,1.5,2.4,0.9,0,0
60,2012,1,3,12,1.2,2.4,-9.5,1.7,45,5.4,991.6,1.5,2.5,0.9,110,8
61,2012,1,3,13,2.5,2.4,-10.2,1.7,39,4.7,990.5,1.5,3.5,1.3,369,26
62,2012,1,3,14,3.3,2.4,-10.6,1.7,35,4.2,989.5,1.5,3.6,1.3,232,16
63,2012,1,3,15,3.5,2.4,-10.5,1.7,35,4.2,989.1,1.5,3.4,1.3,119,8
64,2012,1,3,16,2.7,2.4,-8.6,1.7,43,5.2,988.5,1.5,1.2,0.4,115,8
65,2012,1,3,17,1.8,2.4,-7.5,1.7,50,6.0,988.5,1.5,1.0,0.4,28,2
66,2012,1,3,18,0.2,2.4,-6.8,1.7,59,7.1,988.9,1.5,1.3,0.5,10,1
67,2012,1,3,19,-1.4,2.4,-6.2,1.7,70,8.4,989.1,1.5,1.7,0.6,10,1
68,2012,1,3,20,-2.0,2.4,-5.8,1.7,75,9.0,989.1,1.5,2.2,0.8,0,0
69,2012,1,3,21,-2.4,2.4,-6.3,1.7,75,9.0,989.7,1.5,2.9,1.1,0,0
70,2012,1,3,22,-3.0,2.4,-7.6,1.7,71,8.5,990.1,1.5,3.2,1.2,0,0
71,2012,1,3,23,-3.5,2.4,-9.7,1.7,62,7.4,990.4,1.5,3.3,1.2,0,0
72,2012,1,4,0,-4.1,2.4,-11.2,1.7,58,7.0,990.5,1.5,3.1,1.1,0,0
73,2012,1,4,1,-4.6,2.4,-11.8,1.7,57,6.8,990.4,1.5,3.0,1.1,0,0
74,2012,1,4,2,-4.9,2.4,-12.3,1.7,56,6.7,990.4,1.5,2.9,1.1,0,0
75,2012,1,4,3,-5.2,2.4,-12.6,1.7,56,6.7,990.5,1.5,2.9,1.1,0,0
76,2012,1,4,4,-5.0,2.4,-11.4,1.7,61,7.3,990.4,1.5,2.9,1.1,0,0
77,2012,1,4,5,-5.2,2.4,-11.8,1.7,60,7.2,990.4,1.5,3.0,1.1,0,0
78,2012,1,4,6,-5.5,2.4,-12.4,1.7,58,7.0,990.6,1.5,3.1,1.1,0,0
79,2012,1,4,7,-5.8,2.4,-13.0,1.7,57,6.8,990.9,1.5,3.2,1.2,10,1
80,2012,1,4,8,-6.1,2.4,-13.4,1.7,56,6.7,991.6,1.5,3.3,1.2,35,2
81,2012,1,4,9,-5.8,2.4,-14.0,1.7,52,6.2,992.5,1.5,3.9,1.4,183,13
82,2012,1,4,10,-4.9,2.4,-14.8,1.7,46,5.5,993.2,1.5,4.3,1.6,340,24
83,2012,1,4,11,-3.8,2.4,-15.2,1.7,41,4.9,993.6,1.5,4.2,1.6,377,26
84,2012,1,4,12,-2.8,2.4,-15.4,1.7,37,4.4,993.0,1.5,4.3,1.6,522,37
85,2012,1,4,13,-1.9,2.4,-15.5,1.7,35,4.2,992.5,1.5,4.2,1.6,523,37
86,2012,1,4,14,-1.4,2.4,-15.5,1.7,33,4.0,992.4,1.5,4.1,1.5,460,32
87,2012,1,4,15,-1.4,2.4,-15.5,1.7,33,4.0,992.6,1.5,3.9,1.4,342,24
88,2012,1,4,16,-1.9,2.4,-14.4,1.7,38,4.6,992.8,1.5,3.6,1.3,186,13
89,2012,1,4,17,-2.9,2.4,-13.9,1.7,42,5.0,993.8,1.5,3.0,1.1,38,3
90,2012,1,4,18,-4.0,2.4,-13.6,1.7,47,5.6,994.4,1.5,2.8,1.0,10,1
91,2012,1,4,19,-4.7,2.4,-13.1,1.7,52,6.2,995.2,1.5,2.9,1.1,10,1
92,2012,1,4,20,-5.1,2.4,-12.6,1.7,56,6.7,995.3,1.5,2.6,1.0,0,0
93,2012,1,4,21,-5.4,2.4,-12.2,1.7,59,7.1,995.7,1.5,2.9,1.1,0,0
94,2012,1,4,22,-5.5,2.4,-12.0,1.7,60,7.2,996.0,1.5,2.9,1.1,0,0
95,2012,1,4,23,-5.6,2.4,-11.8,1.7,62,7.4,996.3,1.5,2.9,1.1,0,0
96,2012,1,5,0,-5.8,2.4,-11.7,1.7,63,7.6,996.5,1.5,2.9,1.1,0,0
97,2012,1,5,1,-5.9,2.4,-11.6,1.7,64,7.7,996.5,1.5,2.9,1.1,0,0
98,2012,1,5,2,-6.0,2.4,-11.8,1.7,64,7.7,996.7,1.5,2.9,1.1,0,0
99,2012,1,5,3,-6.2,2.4,-12.0,1.7,64,7.7,996.8,1.5,2.8,1.0,0,0
100,2012,1,5,4,-6.4,2.4,-12.5,1.7,62,7.4,997.3,1.5,2.8,1.0,0,0
101,2012,1,5,5,-6.5,2.4,-12.6,1.7,62,7.4,997.4,1.5,2.7,1.0,0,0
102,2012,1,5,6,-6.5,2.4,-12.6,1.7,62,7.4,997.4,1.5,2.7,1.0,0,0
103,2012,1,5,7,-6.6,2.4,-12.6,1.7,62,7.4,997.7,1.5,2.5,0.9,10,1
104,2012,1,5,8,-6.5,2.4,-12.5,1.7,62,7.4,998.4,1.5,2.3,0.9,37,3
105,2012,1,5,9,-5.6,2.4,-12.3,1.7,59,7.1,999.0,1.5,2.6,1.0,186,13
106,2012,1,5,10,-4.0,2.4,-12.2,1.7,53,6.4,999.4,1.5,2.8,1.0,345,24
107,2012,1,5,11,-2.6,2.4,-12.5,1.7,47,5.6,998.9,1.5,3.0,1.1,464,32
108,2012,1,5,12,-1.3,2.4,-12.8,1.7,41,4.9,997.8,1.5,3.0,1.1,528,37
109,2012,1,5,13,-0.2,2.4,-13.1,1.7,37,4.4,996.8,1.5,3.0,1.1,529,37
110,2012,1,5,14,0.5,2.4,-13.3,1.7,35,4.2,996.5,1.5,2.9,1.1,466,33
111,2012,1,5,15,0.6,2.4,-13.2,1.7,35,4.2,996.4,1.5,2.8,1.0,347,24
112,2012,1,5,16,0.4,2.4,-13.2,1.7,35,4.2,996.1,1.5,2.5,0.9,189,13
113,2012,1,5,17,-0.9,2.4,-12.6,1.7,41,4.9,996.4,1.5,2.0,0.7,33,2
114,2012,1,5,18,-2.4,2.4,-12.6,1.7,45,5.4,996.9,1.5,1.9,0.7,11,1
115,2012,1,5,19,-3.2,2.4,-12.5,1.7,49,5.9,997.3,1.5,1.9,0.7,0,0
116,2012,1,5,20,-3.8,2.4,-12.2,1.7,52,6.2,997.4,1.5,1.9,0.7,0,0
117,2012,1,5,21,-4.4,2.4,-11.9,1.7,56,6.7,997.8,1.5,1.9,0.7,0,0
118,2012,1,5,22,-4.7,2.4,-11.9,1.7,57,6.8,997.9,1.5,2.0,0.7,0,0
119,2012,1,5,23,-5.0,2.4,-12.2,1.7,57,6.8,998.1,1.5,2.0,0.7,0,0
120,2012,1,6,0,-5.3,2.4,-12.7,1.7,56,6.7,998.2,1.5,1.9,0.7,0,0
121,2012,1,6,1,-5.6,2.4,-13.2,1.7,55,6.6,998.2,1.5,1.9,0.7,0,0
122,2012,1,6,2,-5.9,2.4,-13.9,1.7,53,6.4,998.4,1.5,1.8,0.7,0,0
123,2012,1,6,3,-6.2,2.4,-14.2,1.7,53,6.4,998.5,1.5,1.7,0.6,0,0
124,2012,1,6,4,-6.1,2.4,-14.8,1.7,50,6.0,998.8,1.5,2.0,0.7,0,0
125,2012,1,6,5,-6.1,2.4,-13.7,1.7,55,6.6,998.8,1.5,1.8,0.7,0,0
126,2012,1,6,6,-6.2,2.4,-12.6,1.7,61,7.3,998.8,1.5,1.6,0.6,0,0
127,2012,1,6,7,-6.3,2.4,-11.7,1.7,66,7.9,998.9,1.5,1.5,0.6,11,1
128,2012,1,6,8,-5.8,2.4,-11.2,1.7,66,7.9,999.4,1.5,1.2,0.4,37,3
129,2012,1,6,9,-3.2,2.4,-10.4,1.7,58,7.0,1000.0,1.5,1.0,0.4,179,13
130,2012,1,6,10,-0.9,2.4,-9.3,1.7,53,6.4,1000.6,1.5,1.8,0.7,333,23
131,2012,1,6,11,0.6,2.4,-8.6,1.7,50,6.0,1000.5,1.5,2.3,0.9,452,32
132,2012,1,6,12,1.7,2.4,-8.4,1.7,47,5.6,999.9,1.5,2.9,1.1,516,36
133,2012,1,6,13,2.5,2.4,-8.5,1.7,44,5.3,999.1,1.5,3.1,1.1,443,31
134,2012,1,6,14,3.0,2.4,-9.0,1.7,41,4.9,998.7,1.5,3.2,1.2,456,32
135,2012,1,6,15,3.0,2.4,-9.1,1.7,41,4.9,998.8,1.5,3.1,1.1,341,24
136,2012,1,6,16,2.7,2.4,-8.7,1.7,43,5.2,998.7,1.5,2.3,0.9,187,13
137,2012,1,6,17,1.1,2.4,-8.3,1.7,50,6.0,999.5,1.5,1.9,0.7,29,2
138,2012,1,6,18,-0.5,2.4,-8.3,1.7,56,6.7,1000.1,1.5,1.8,0.7,10,1
139,2012,1,6,19,-1.7,2.4,-8.4,1.7,60,7.2,1000.6,1.5,1.7,0.6,10,1
140,2012,1,6,20,-2.6,2.4,-8.4,1.7,64,7.7,1001.0,1.5,1.6,0.6,0,0
141,2012,1,6,21,-3.6,2.4,-8.5,1.7,69,8.3,1001.6,1.5,1.6,0.6,0,0
142,2012,1,6,22,-4.4,2.4,-8.7,1.7,72,8.6,1001.9,1.5,1.6,0.6,0,0
143,2012,1,6,23,-5.1,2.4,-9.1,1.7,74,8.9,1002.1,1.5,1.5,0.6,0,0
144,2012,1,7,0,-5.4,2.4,-9.5,1.7,73,8.8,1002.1,1.5,1.4,0.5,0,0
145,2012,1,7,1,-5.4,2.4,-9.8,1.7,71,8.5,1002.2,1.5,1.3,0.5,0,0
146,2012,1,7,2,-5.5,2.4,-10.1,1.7,70,8.4,1002.4,1.5,1.2,0.4,0,0
147,2012,1,7,3,-5.7,2.4,-10.3,1.7,70,8.4,1002.7,1.5,1.2,0.4,0,0
148,2012,1,7,4,-5.8,2.4,-9.8,1.7,73,8.8,1003.1,1.5,1.2,0.4,0,0
149,2012,1,7,5,-5.9,2.4,-9.9,1.7,73,8.8,1003.2,1.5,1.1,0.4,0,0
150,2012,1,7,6,-6.1,2.4,-9.9,1.7,74,8.9,1003.6,1.5,1.1,0.4,0,0
151,2012,1,7,7,-6.2,2.4,-10.0,1.7,74,8.9,1003.9,1.5,1.1,0.4,10,1
152,2012,1,7,8,-6.0,2.4,-9.9,1.7,74,8.9,1004.4,1.5,1.0,0.4,29,2
153,2012,1,7,9,-3.7,2.4,-9.8,1.7,63,7.6,1004.8,1.5,1.0,0.4,188,13
154,2012,1,7,10,-0.8,2.4,-10.5,1.7,48,5.8,1005.4,1.5,1.3,0.5,348,24
155,2012,1,7,11,1.1,2.4,-10.4,1.7,42,5.0,1005.2,1.5,1.3,0.5,469,33
156,2012,1,7,12,2.6,2.4,-10.2,1.7,38,4.6,1004.5,1.5,1.2,0.4,534,37
157,2012,1,7,13,3.5,2.4,-10.6,1.7,35,4.2,1003.5,1.5,0.9,0.3,535,37
158,2012,1,7,14,4.0,2.4,-11.5,1.7,31,3.7,1003.2,1.5,0.7,0.3,474,33
159,2012,1,7,15,4.0,2.4,-12.0,1.7,30,3.6,1003.1,1.5,0.7,0.3,355,25
160,2012,1,7,16,3.3,2.4,-11.7,1.7,32,3.8,1003.0,1.5,1.0,0.4,196,14
161,2012,1,7,17,2.1,2.4,-10.7,1.7,38,4.6,1003.2,1.5,1.3,0.5,43,3
162,2012,1,7,18,0.2,2.4,-10.6,1.7,44,5.3,1003.5,1.5,1.3,0.5,11,1
163,2012,1,7,19,-1.9,2.4,-11.2,1.7,49,5.9,1003.5,1.5,1.3,0.5,11,1
164,2012,1,7,20,-2.2,2.4,-11.4,1.7,49,5.9,1003.6,1.5,1.1,0.4,0,0
165,2012,1,7,21,-1.8,2.4,-11.6,1.7,47,5.6,1003.9,1.5,0.9,0.3,0,0
166,2012,1,7,22,-2.0,2.4,-11.7,1.7,47,5.6,1003.7,1.5,0.8,0.3,0,0
167,2012,1,7,23,-2.4,2.4,-11.7,1.7,49,5.9,1003.6,1.5,0.8,0.3,0,0
168,2012,1,8,0,-2.7,2.4,-11.7,1.7,50,6.0,1003.4,1.5,0.9,0.3,0,0
169,2012,1,8,1,-3.2,2.4,-11.7,1.7,52,6.2,1002.8,1.5,0.9,0.3,0,0
170,2012,1,8,2,-3.4,2.4,-11.7,1.7,53,6.4,1002.5,1.5,0.9,0.3,0,0
171,2012,1,8,3,-3.7,2.4,-11.8,1.7,53,6.4,1002.4,1.5,0.9,0.3,0,0
172,2012,1,8,4,-4.9,2.4,-12.2,1.7,57,6.8,1002.5,1.5,1.1,0.4,0,0
173,2012,1,8,5,-5.0,2.4,-12.1,1.7,58,7.0,1002.2,1.5,1.1,0.4,0,0
174,2012,1,8,6,-5.2,2.4,-12.1,1.7,58,7.0,1002.4,1.5,1.1,0.4,0,0
175,2012,1,8,7,-5.4,2.4,-12.1,1.7,59,7.1,1002.3,1.5,1.1,0.4,11,1
176,2012,1,8,8,-5.5,2.4,-12.1,1.7,60,7.2,1002.4,1.5,1.0,0.4,9,1
177,2012,1,8,9,-2.9,2.4,-11.8,1.7,50,6.0,1002.7,1.5,0.5,0.2,183,13
178,2012,1,8,10,0.6,2.4,-12.7,1.7,36,4.3,1002.5,1.5,0.7,0.3,339,24
179,2012,1,8,11,2.9,2.4,-10.9,1.7,36,4.3,1002.1,1.5,0.6,0.2,459,32
180,2012,1,8,12,4.6,2.4,-8.5,1.7,38,4.6,1000.9,1.5,0.7,0.3,523,37
181,2012,1,8,13,5.6,2.4,-7.7,1.7,38,4.6,999.7,1.5,1.1,0.4,284,20
182,2012,1,8,14,6.1,2.4,-8.7,1.7,34,4.1,998.8,1.5,1.4,0.5,463,32
183,2012,1,8,15,6.2,2.4,-11.2,1.7,28,3.4,998.3,1.5,1.4,0.5,323,23
184,2012,1,8,16,5.1,2.4,-16.5,1.7,19,2.3,998.1,1.5,1.5,0.6,166,12
185,2012,1,8,17,3.4,2.4,-15.3,1.7,24,2.9,998.0,1.5,1.7,0.6,42,3
186,2012,1,8,18,1.3,2.4,-15.9,1.7,27,3.2,998.5,1.5,2.0,0.7,10,1
187,2012,1,8,19,-0.4,2.4,-16.0,1.7,30,3.6,998.9,1.5,2.0,0.7,10,1
188,2012,1,8,20,-1.5,2.4,-15.4,1.7,34,4.1,999.0,1.5,1.9,0.7,0,0
189,2012,1,8,21,-2.3,2.4,-14.1,1.7,40,4.8,999.4,1.5,1.9,0.7,0,0
190,2012,1,8,22,-2.7,2.4,-12.1,1.7,48,5.8,999.4,1.5,1.9,0.7,0,0
191,2012,1,8,23,-3.1,2.4,-10.3,1.7,58,7.0,999.5,1.5,1.9,0.7,0,0
192,2012,1,9,0,-3.3,2.4,-9.1,1.7,64,7.7,999.4,1.5,1.9,0.7,0,0
193,2012,1,9,1,-3.4,2.4,-8.2,1.7,69,8.3,999.3,1.5,2.0,0.7,0,0
194,2012,1,9,2,-3.5,2.4,-7.7,1.7,73,8.8,999.2,1.5,2.0,0.7,0,0
195,2012,1,9,3,-3.6,2.4,-7.5,1.7,74,8.9,999.0,1.5,2.0,0.7,0,0
196,2012,1,9,4,-3.3,2.4,-8.3,1.7,68,8.2,999.7,1.5,2.0,0.7,0,0
197,2012,1,9,5,-3.4,2.4,-8.7,1.7,67,8.0,999.2,1.5,2.1,0.8,0,0
198,2012,1,9,6,-3.5,2.4,-8.8,1.7,67,8.0,999.3,1.5,2.2,0.8,0,0
199,2012,1,9,7,-3.6,2.4,-8.6,1.7,68,8.2,999.5,1.5,2.2,0.8,10,1
200,2012,1,9,8,-3.5,2.4,-8.3,1.7,69,8.3,999.8,1.5,2.2,0.8,17,1
201,2012,1,9,9,-1.7,2.4,-7.7,1.7,64,7.7,1000.4,1.5,2.3,0.9,180,13
202,2012,1,9,10,0.1,2.4,-7.4,1.7,57,6.8,1000.7,1.5,2.9,1.1,307,21
203,2012,1,9,11,1.5,2.4,-7.4,1.7,52,6.2,1000.5,1.5,3.0,1.1,322,23
204,2012,1,9,12,2.7,2.4,-7.5,1.7,47,5.6,999.6,1.5,2.9,1.1,519,36
205,2012,1,9,13,3.6,2.4,-7.6,1.7,44,5.3,998.5,1.5,2.7,1.0,521,36
206,2012,1,9,14,4.2,2.4,-7.7,1.7,42,5.0,997.9,1.5,2.5,0.9,462,32
207,2012,1,9,15,4.3,2.4,-7.7,1.7,41,4.9,998.1,1.5,2.2,0.8,347,24
208,2012,1,9,16,4.1,2.4,-7.1,1.7,44,5.3,998.0,1.5,1.6,0.6,193,14
209,2012,1,9,17,3.0,2.4,-6.4,1.7,50,6.0,998.2,1.5,1.3,0.5,38,3
210,2012,1,9,18,1.3,2.4,-6.4,1.7,57,6.8,998.6,1.5,1.4,0.5,10,1
211,2012,1,9,19,-0.7,2.4,-6.5,1.7,65,7.8,998.6,1.5,1.5,0.6,10,1
212,2012,1,9,20,-1.6,2.4,-6.5,1.7,69,8.3,998.6,1.5,1.4,0.5,0,0
213,2012,1,9,21,-2.0,2.4,-6.4,1.7,72,8.6,998.7,1.5,1.3,0.5,0,0
214,2012,1,9,22,-2.2,2.4,-6.3,1.7,73,8.8,998.6,1.5,1.2,0.4,0,0
215,2012,1,9,23,-2.4,2.4,-6.1,1.7,76,9.1,998.4,1.5,1.2,0.4,0,0
216,2012,1,10,0,-2.8,2.4,-6.0,1.7,79,9.5,998.0,1.5,1.3,0.5,0,0
217,2012,1,10,1,-3.3,2.4,-6.0,1.7,82,9.8,997.8,1.5,1.4,0.5,0,0
218,2012,1,10,2,-3.4,2.4,-5.7,1.7,84,10.1,997.8,1.5,1.4,0.5,0,0
219,2012,1,10,3,-3.4,2.4,-5.7,1.7,84,10.1,998.0,1.5,1.5,0.6,0,0
220,2012,1,10,4,-2.9,2.4,-5.8,1.7,80,9.6,997.9,1.5,1.3,0.5,0,0
221,2012,1,10,5,-3.2,2.4,-5.9,1.7,82,9.8,997.6,1.5,1.3,0.5,0,0
222,2012,1,10,6,-3.2,2.4,-5.9,1.7,82,9.8,997.7,1.5,1.3,0.5,0,0
223,2012,1,10,7,-3.5,2.4,-6.1,1.7,82,9.8,997.2,1.5,1.5,0.6,10,1
224,2012,1,10,8,-3.5,2.4,-6.1,1.7,82,9.8,997.1,1.5,1.4,0.5,1,0
225,2012,1,10,9,-1.4,2.4,-6.2,1.7,70,8.4,997.2,1.5,1.5,0.6,91,6
226,2012,1,10,10,0.6,2.4,-8.0,1.7,53,6.4,997.6,1.5,2.1,0.8,325,23
227,2012,1,10,11,1.9,2.4,-9.7,1.7,42,5.0,997.4,1.5,2.2,0.8,433,30
228,2012,1,10,12,3.0,2.4,-10.8,1.7,36,4.3,997.0,1.5,2.5,0.9,390,27
229,2012,1,10,13,3.9,2.4,-11.8,1.7,31,3.7,996.0,1.5,2.8,1.0,529,37
230,2012,1,10,14,4.3,2.4,-12.8,1.7,28,3.4,995.2,1.5,3.0,1.1,244,17
231,2012,1,10,15,4.0,2.4,-13.3,1.7,27,3.2,995.2,1.5,3.0,1.1,353,25
232,2012,1,10,16,3.7,2.4,-12.3,1.7,30,3.6,994.4,1.5,2.8,1.0,149,10
233,2012,1,10,17,2.1,2.4,-11.4,1.7,36,4.3,995.0,1.5,2.3,0.9,34,2
234,2012,1,10,18,0.3,2.4,-10.9,1.7,43,5.2,995.3,1.5,2.1,0.8,10,1
235,2012,1,10,19,-0.4,2.4,-9.9,1.7,49,5.9,995.8,1.5,2.3,0.9,10,1
236,2012,1,10,20,-0.8,2.4,-9.0,1.7,54,6.5,995.9,1.5,2.4,0.9,0,0
237,2012,1,10,21,-1.0,2.4,-8.7,1.7,56,6.7,996.2,1.5,2.6,1.0,0,0
238,2012,1,10,22,-1.4,2.4,-8.9,1.7,57,6.8,996.3,1.5,2.6,1.0,0,0
239,2012,1,10,23,-1.7,2.4,-9.2,1.7,57,6.8,996.5,1.5,2.6,1.0,0,0
240,2012,1,11,0,-2.0,2.4,-9.4,1.7,57,6.8,996.5,1.5,2.7,1.0,0,0
241,2012,1,11,1,-2.1,2.4,-9.4,1.7,57,6.8,996.4,1.5,2.9,1.1,0,0
242,2012,1,11,2,-2.3,2.4,-9.4,1.7,58,7.0,996.4,1.5,3.1,1.1,0,0
243,2012,1,11,3,-2.5,2.4,-9.5,1.7,59,7.1,996.6,1.5,3.3,1.2,0,0
244,2012,1,11,4,-2.0,2.4,-9.4,1.7,57,6.8,996.9,1.5,3.2,1.2,0,0
245,2012,1,11,5,-2.4,2.4,-9.9,1.7,56,6.7,997.1,1.5,3.0,1.1,0,0
246,2012,1,11,6,-2.6,2.4,-10.3,1.7,55,6.6,997.0,1.5,2.5,0.9,0,0
247,2012,1,11,7,-3.1,2.4,-10.5,1.7,57,6.8,997.3,1.5,2.2,0.8,10,1
248,2012,1,11,8,-3.4,2.4,-10.7,1.7,57,6.8,997.4,1.5,2.1,0.8,36,3
