,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
47,2012,1,2,23,-6.3,2.4,-10.9,1.7,70,8.4,994.0,1.5,3.8,1.4,0,0
48,2012,1,3,0,-6.7,2.4,-11.0,1.7,71,8.5,993.8,1.5,4.3,1.6,0,0
49,2012,1,3,1,-6.9,2.4,-10.8,1.7,74,8.9,993.6,1.5,4.6,1.7,0,0
50,2012,1,3,2,-7.2,2.4,-10.8,1.7,75,9.0,993.1,1.5,4.8,1.8,0,0
51,2012,1,3,3,-7.4,2.4,-10.8,1.7,77,9.2,993.0,1.5,4.8,1.8,0,0
52,2012,1,3,4,-7.0,2.4,-10.8,1.7,74,8.9,992.6,1.5,4.6,1.7,0,0
53,2012,1,3,5,-7.3,2.4,-11.0,1.7,75,9.0,992.3,1.5,4.7,1.7,0,0
54,2012,1,3,6,-7.6,2.4,-11.2,1.7,75,9.0,992.2,1.5,4.7,1.7,0,0
55,2012,1,3,7,-7.7,2.4,-11.3,1.7,75,9.0,992.1,1.5,4.8,1.8,10,1
56,2012,1,3,8,-7.8,2.4,-11.2,1.7,77,9.2,992.4,1.5,4.8,1.8,11,1
57,2012,1,3,9,-6.9,2.4,-11.0,1.7,73,8.8,992.7,1.5,4.6,1.7,105,7
58,2012,1,3,10,-5.1,2.4,-10.6,1.7,65,7.8,992.5,1.5,4.6,1.7,208,15
59,2012,1,3,11,-3.4,2.4,-10.0,1.7,60,7.2,991.6,1.5,4.5,1.7,0,0
60,2012,1,3,12,-2.2,2.4,-9.8,1.7,56,6.7,990.7,1.5,4.6,1.7,470,33
61,2012,1,3,13,-1.4,2.4,-10.1,1.7,52,6.2,989.8,1.5,4.7,1.7,470,33
62,2012,1,3,14,-0.8,2.4,-10.4,1.7,48,5.8,989.3,1.5,4.7,1.7,410,29
63,2012,1,3,15,-0.7,2.4,-10.5,1.7,47,5.6,989.0,1.5,4.2,1.6,297,21
64,2012,1,3,16,-0.4,2.4,-9.3,1.7,51,6.1,988.3,1.5,2.9,1.1,135,9
65,2012,1,3,17,-1.0,2.4,-9.0,1.7,55,6.6,988.3,1.5,3.3,1.2,23,2
66,2012,1,3,18,-1.7,2.4,-8.1,1.7,62,7.4,988.6,1.5,3.7,1.4,10,1
67,2012,1,3,19,-2.3,2.4,-7.9,1.7,65,7.8,988.5,1.5,3.7,1.4,10,1
68,2012,1,3,20,-3.0,2.4,-7.9,1.7,69,8.3,988.1,1.5,3.5,1.3,0,0
69,2012,1,3,21,-3.1,2.4,-7.4,1.7,72,8.6,988.2,1.5,3.9,1.4,0,0
70,2012,1,3,22,-3.9,2.4,-7.8,1.7,74,8.9,988.3,1.5,5.8,2.1,0,0
71,2012,1,3,23,-5.3,2.4,-9.3,1.7,73,8.8,988.4,1.5,6.7,2.5,0,0
72,2012,1,4,0,-6.5,2.4,-11.0,1.7,70,8.4,988.3,1.5,6.9,2.6,0,0
73,2012,1,4,1,-7.5,2.4,-12.0,1.7,70,8.4,988.2,1.5,6.7,2.5,0,0
74,2012,1,4,2,-8.2,2.4,-12.6,1.7,71,8.5,988.3,1.5,6.4,2.4,0,0
75,2012,1,4,3,-8.7,2.4,-12.9,1.7,72,8.6,988.7,1.5,6.4,2.4,0,0
76,2012,1,4,4,-8.5,2.4,-12.5,1.7,73,8.8,989.0,1.5,6.2,2.3,0,0
77,2012,1,4,5,-8.8,2.4,-12.5,1.7,75,9.0,989.0,1.5,5.8,2.1,0,0
78,2012,1,4,6,-9.0,2.4,-12.5,1.7,76,9.1,989.6,1.5,5.6,2.1,0,0
79,2012,1,4,7,-9.1,2.4,-12.5,1.7,76,9.1,990.1,1.5,5.5,2.0,10,1
80,2012,1,4,8,-9.2,2.4,-12.3,1.7,78,9.4,991.0,1.5,5.5,2.0,18,1
81,2012,1,4,9,-8.5,2.4,-12.0,1.7,76,9.1,991.9,1.5,5.3,2.0,161,11
82,2012,1,4,10,-7.3,2.4,-11.6,1.7,71,8.5,992.6,1.5,5.2,1.9,231,16
83,2012,1,4,11,-5.6,2.4,-11.1,1.7,65,7.8,992.9,1.5,4.8,1.8,421,29
84,2012,1,4,12,-4.1,2.4,-10.8,1.7,60,7.2,992.4,1.5,4.3,1.6,481,34
85,2012,1,4,13,-3.2,2.4,-10.9,1.7,55,6.6,991.9,1.5,4.1,1.5,481,34
86,2012,1,4,14,-2.8,2.4,-11.3,1.7,52,6.2,991.7,1.5,4.2,1.6,420,29
87,2012,1,4,15,-2.7,2.4,-12.3,1.7,48,5.8,991.8,1.5,4.4,1.6,306,21
88,2012,1,4,16,-3.5,2.4,-12.1,1.7,51,6.1,991.9,1.5,5.0,1.8,158,11
89,2012,1,4,17,-4.5,2.4,-12.1,1.7,55,6.6,992.6,1.5,5.2,1.9,25,2
90,2012,1,4,18,-5.7,2.4,-12.1,1.7,61,7.3,993.1,1.5,5.1,1.9,10,1
91,2012,1,4,19,-6.5,2.4,-12.4,1.7,63,7.6,993.7,1.5,5.2,1.9,10,1
92,2012,1,4,20,-7.1,2.4,-12.8,1.7,64,7.7,993.7,1.5,5.3,2.0,0,0
93,2012,1,4,21,-7.7,2.4,-13.0,1.7,66,7.9,994.2,1.5,5.4,2.0,0,0
94,2012,1,4,22,-8.1,2.4,-13.1,1.7,67,8.0,994.6,1.5,5.5,2.0,0,0
95,2012,1,4,23,-8.6,2.4,-13.0,1.7,71,8.5,995.0,1.5,5.6,2.1,0,0
96,2012,1,5,0,-8.9,2.4,-12.9,1.7,73,8.8,995.2,1.5,5.5,2.0,0,0
97,2012,1,5,1,-9.3,2.4,-12.9,1.7,75,9.0,995.3,1.5,5.5,2.0,0,0
98,2012,1,5,2,-9.6,2.4,-13.0,1.7,76,9.1,995.6,1.5,5.4,2.0,0,0
99,2012,1,5,3,-9.9,2.4,-13.0,1.7,78,9.4,995.9,1.5,5.4,2.0,0,0
100,2012,1,5,4,-9.9,2.4,-13.0,1.7,78,9.4,996.2,1.5,5.4,2.0,0,0
101,2012,1,5,5,-10.1,2.4,-13.0,1.7,79,9.5,996.4,1.5,5.4,2.0,0,0
102,2012,1,5,6,-10.4,2.4,-13.2,1.7,80,9.6,996.7,1.5,5.4,2.0,0,0
103,2012,1,5,7,-10.5,2.4,-13.3,1.7,80,9.6,997.0,1.5,5.4,2.0,10,1
104,2012,1,5,8,-10.5,2.4,-13.3,1.7,80,9.6,997.4,1.5,5.3,2.0,13,1
105,2012,1,5,9,-9.4,2.4,-12.9,1.7,76,9.1,997.6,1.5,4.9,1.8,161,11
106,2012,1,5,10,-7.2,2.4,-12.7,1.7,65,7.8,998.1,1.5,4.6,1.7,310,22
107,2012,1,5,11,-5.1,2.4,-12.6,1.7,56,6.7,997.7,1.5,4.4,1.6,425,30
108,2012,1,5,12,-3.5,2.4,-12.7,1.7,49,5.9,996.9,1.5,4.1,1.5,487,34
109,2012,1,5,13,-2.5,2.4,-12.8,1.7,45,5.4,995.9,1.5,3.9,1.4,487,34
110,2012,1,5,14,-2.0,2.4,-12.8,1.7,43,5.2,995.6,1.5,4.1,1.5,427,30
111,2012,1,5,15,-1.8,2.4,-12.8,1.7,43,5.2,995.4,1.5,4.1,1.5,313,22
112,2012,1,5,16,-2.1,2.4,-12.2,1.7,46,5.5,995.5,1.5,4.0,1.5,163,11
113,2012,1,5,17,-3.1,2.4,-11.6,1.7,52,6.2,995.8,1.5,3.9,1.4,28,2
114,2012,1,5,18,-4.4,2.4,-11.3,1.7,59,7.1,996.5,1.5,4.0,1.5,11,1
115,2012,1,5,19,-5.2,2.4,-11.4,1.7,62,7.4,996.7,1.5,4.3,1.6,0,0
116,2012,1,5,20,-5.9,2.4,-11.8,1.7,63,7.6,997.0,1.5,4.5,1.7,0,0
117,2012,1,5,21,-6.4,2.4,-12.2,1.7,63,7.6,997.4,1.5,4.6,1.7,0,0
118,2012,1,5,22,-6.8,2.4,-12.5,1.7,64,7.7,997.6,1.5,4.6,1.7,0,0
119,2012,1,5,23,-7.1,2.4,-12.7,1.7,64,7.7,997.8,1.5,4.6,1.7,0,0
120,2012,1,6,0,-7.3,2.4,-12.7,1.7,65,7.8,997.9,1.5,4.6,1.7,0,0
121,2012,1,6,1,-7.5,2.4,-12.6,1.7,67,8.0,997.9,1.5,4.7,1.7,0,0
122,2012,1,6,2,-7.5,2.4,-12.3,1.7,69,8.3,998.1,1.5,4.6,1.7,0,0
123,2012,1,6,3,-7.5,2.4,-11.9,1.7,71,8.5,998.2,1.5,4.5,1.7,0,0
124,2012,1,6,4,-7.3,2.4,-11.6,1.7,71,8.5,998.9,1.5,4.3,1.6,0,0
125,2012,1,6,5,-7.2,2.4,-11.3,1.7,73,8.8,999.0,1.5,4.3,1.6,0,0
126,2012,1,6,6,-7.2,2.4,-11.0,1.7,74,8.9,999.1,1.5,4.2,1.6,0,0
127,2012,1,6,7,-7.2,2.4,-11.0,1.7,74,8.9,999.2,1.5,3.9,1.4,11,1
128,2012,1,6,8,-7.3,2.4,-10.8,1.7,76,9.1,999.6,1.5,3.6,1.3,27,2
129,2012,1,6,9,-6.3,2.4,-10.4,1.7,73,8.8,1000.2,1.5,3.1,1.1,157,11
130,2012,1,6,10,-3.6,2.4,-9.3,1.7,65,7.8,1000.6,1.5,2.7,1.0,302,21
131,2012,1,6,11,-1.7,2.4,-9.3,1.7,56,6.7,1000.5,1.5,2.8,1.0,415,29
132,2012,1,6,12,-0.4,2.4,-10.1,1.7,48,5.8,1000.2,1.5,3.2,1.2,476,33
133,2012,1,6,13,0.3,2.4,-10.4,1.7,45,5.4,999.6,1.5,3.4,1.3,476,33
134,2012,1,6,14,0.6,2.4,-10.5,1.7,43,5.2,999.5,1.5,3.3,1.2,416,29
135,2012,1,6,15,0.7,2.4,-10.6,1.7,43,5.2,999.8,1.5,3.3,1.2,305,21
136,2012,1,6,16,0.5,2.4,-10.5,1.7,44,5.3,1000.0,1.5,3.4,1.3,159,11
137,2012,1,6,17,-0.2,2.4,-9.1,1.7,51,6.1,1000.7,1.5,3.2,1.2,27,2
138,2012,1,6,18,-1.4,2.4,-8.8,1.7,57,6.8,1001.4,1.5,3.1,1.1,10,1
139,2012,1,6,19,-2.6,2.4,-8.6,1.7,63,7.6,1001.8,1.5,2.8,1.0,10,1
140,2012,1,6,20,-3.8,2.4,-8.1,1.7,72,8.6,1002.4,1.5,2.6,1.0,0,0
141,2012,1,6,21,-5.3,2.4,-8.4,1.7,79,9.5,1003.1,1.5,2.2,0.8,0,0
142,2012,1,6,22,-6.6,2.4,-8.7,1.7,85,10.2,1003.6,1.5,1.6,0.6,0,0
143,2012,1,6,23,-6.9,2.4,-9.5,1.7,82,9.8,1003.8,1.5,1.4,0.5,0,0
144,2012,1,7,0,-7.3,2.4,-9.9,1.7,82,9.8,1003.9,1.5,1.4,0.5,0,0
145,2012,1,7,1,-7.4,2.4,-10.5,1.7,78,9.4,1004.0,1.5,1.4,0.5,0,0
146,2012,1,7,2,-7.6,2.4,-10.8,1.7,78,9.4,1004.1,1.5,1.4,0.5,0,0
147,2012,1,7,3,-8.0,2.4,-11.1,1.7,78,9.4,1004.6,1.5,1.4,0.5,0,0
148,2012,1,7,4,-7.4,2.4,-11.6,1.7,72,8.6,1005.0,1.5,1.4,0.5,0,0
149,2012,1,7,5,-7.7,2.4,-11.7,1.7,73,8.8,1005.1,1.5,1.4,0.5,0,0
150,2012,1,7,6,-8.1,2.4,-12.1,1.7,73,8.8,1005.5,1.5,1.4,0.5,0,0
151,2012,1,7,7,-8.0,2.4,-12.2,1.7,72,8.6,1005.6,1.5,1.4,0.5,10,1
152,2012,1,7,8,-7.8,2.4,-11.8,1.7,73,8.8,1005.9,1.5,1.3,0.5,24,2
153,2012,1,7,9,-6.2,2.4,-11.3,1.7,67,8.0,1006.3,1.5,1.1,0.4,162,11
154,2012,1,7,10,-2.8,2.4,-10.1,1.7,57,6.8,1006.7,1.5,0.9,0.3,314,22
155,2012,1,7,11,-1.1,2.4,-9.0,1.7,55,6.6,1006.6,1.5,0.8,0.3,430,30
156,2012,1,7,12,0.4,2.4,-8.3,1.7,52,6.2,1005.9,1.5,0.6,0.2,493,34
157,2012,1,7,13,1.1,2.4,-8.5,1.7,49,5.9,1004.8,1.5,0.4,0.1,494,35
158,2012,1,7,14,1.5,2.4,-8.7,1.7,47,5.6,1004.4,1.5,0.6,0.2,434,30
159,2012,1,7,15,1.7,2.4,-8.9,1.7,45,5.4,1004.2,1.5,0.7,0.3,320,22
160,2012,1,7,16,2.0,2.4,-10.9,1.7,38,4.6,1004.0,1.5,0.2,0.1,170,12
161,2012,1,7,17,1.7,2.4,-10.3,1.7,41,4.9,1004.0,1.5,0.1,0.0,31,2
162,2012,1,7,18,0.9,2.4,-9.8,1.7,45,5.4,1004.4,1.5,0.6,0.2,11,1
163,2012,1,7,19,-0.7,2.4,-8.8,1.7,54,6.5,1004.5,1.5,1.0,0.4,11,1
164,2012,1,7,20,-3.1,2.4,-9.1,1.7,63,7.6,1004.6,1.5,1.4,0.5,0,0
165,2012,1,7,21,-4.9,2.4,-10.1,1.7,67,8.0,1004.7,1.5,1.7,0.6,0,0
166,2012,1,7,22,-6.7,2.4,-11.3,1.7,70,8.4,1004.5,1.5,2.0,0.7,0,0
167,2012,1,7,23,-8.0,2.4,-12.4,1.7,71,8.5,1004.4,1.5,2.4,0.9,0,0
168,2012,1,8,0,-8.4,2.4,-12.8,1.7,71,8.5,1004.0,1.5,2.7,1.0,0,0
169,2012,1,8,1,-8.4,2.4,-12.9,1.7,70,8.4,1003.4,1.5,3.0,1.1,0,0
170,2012,1,8,2,-8.0,2.4,-12.8,1.7,68,8.2,1003.3,1.5,3.3,1.2,0,0
171,2012,1,8,3,-6.9,2.4,-12.2,1.7,66,7.9,1003.3,1.5,3.6,1.3,0,0
172,2012,1,8,4,-6.7,2.4,-11.5,1.7,69,8.3,1003.6,1.5,3.1,1.1,0,0
173,2012,1,8,5,-6.0,2.4,-11.5,1.7,65,7.8,1003.2,1.5,3.3,1.2,0,0
174,2012,1,8,6,-5.4,2.4,-11.5,1.7,62,7.4,1003.2,1.5,3.4,1.3,0,0
175,2012,1,8,7,-5.0,2.4,-11.4,1.7,61,7.3,1003.0,1.5,3.2,1.2,11,1
176,2012,1,8,8,-4.9,2.4,-11.3,1.7,61,7.3,1002.8,1.5,3.1,1.1,1,0
177,2012,1,8,9,-3.7,2.4,-10.8,1.7,58,7.0,1002.9,1.5,2.7,1.0,101,7
178,2012,1,8,10,-2.1,2.4,-10.4,1.7,53,6.4,1002.8,1.5,2.4,0.9,181,13
179,2012,1,8,11,-0.2,2.4,-10.4,1.7,46,5.5,1002.5,1.5,2.2,0.8,166,12
180,2012,1,8,12,1.2,2.4,-10.9,1.7,40,4.8,1001.3,1.5,2.0,0.7,235,16
181,2012,1,8,13,1.9,2.4,-10.8,1.7,38,4.6,1000.0,1.5,1.9,0.7,484,34
182,2012,1,8,14,2.2,2.4,-10.9,1.7,37,4.4,999.3,1.5,2.0,0.7,176,12
183,2012,1,8,15,2.2,2.4,-11.4,1.7,36,4.3,998.9,1.5,2.6,1.0,187,13
184,2012,1,8,16,1.5,2.4,-10.4,1.7,41,4.9,998.9,1.5,2.6,1.0,128,9
185,2012,1,8,17,0.5,2.4,-10.2,1.7,45,5.4,998.7,1.5,2.9,1.1,22,2
186,2012,1,8,18,-1.1,2.4,-10.0,1.7,51,6.1,999.1,1.5,3.3,1.2,10,1
187,2012,1,8,19,-2.1,2.4,-10.2,1.7,54,6.5,999.0,1.5,3.8,1.4,10,1
188,2012,1,8,20,-3.1,2.4,-10.4,1.7,57,6.8,998.9,1.5,4.2,1.6,0,0
189,2012,1,8,21,-3.8,2.4,-10.5,1.7,60,7.2,999.0,1.5,4.6,1.7,0,0
190,2012,1,8,22,-4.3,2.4,-10.2,1.7,63,7.6,998.7,1.5,4.8,1.8,0,0
191,2012,1,8,23,-4.6,2.4,-9.6,1.7,68,8.2,998.7,1.5,5.0,1.8,0,0
192,2012,1,9,0,-4.9,2.4,-9.1,1.7,72,8.6,998.6,1.5,5.1,1.9,0,0
193,2012,1,9,1,-4.9,2.4,-8.6,1.7,75,9.0,998.5,1.5,5.3,2.0,0,0
194,2012,1,9,2,-5.1,2.4,-8.4,1.7,78,9.4,998.5,1.5,5.3,2.0,0,0
195,2012,1,9,3,-5.3,2.4,-8.4,1.7,79,9.5,998.6,1.5,5.2,1.9,0,0
196,2012,1,9,4,-4.8,2.4,-8.5,1.7,75,9.0,999.7,1.5,4.9,1.8,0,0
197,2012,1,9,5,-5.0,2.4,-8.6,1.7,76,9.1,999.1,1.5,4.8,1.8,0,0
198,2012,1,9,6,-5.2,2.4,-8.7,1.7,76,9.1,999.4,1.5,4.7,1.7,0,0
199,2012,1,9,7,-5.4,2.4,-9.0,1.7,76,9.1,999.5,1.5,4.5,1.7,10,1
200,2012,1,9,8,-5.6,2.4,-9.1,1.7,76,9.1,999.8,1.5,4.3,1.6,20,1
201,2012,1,9,9,-4.7,2.4,-8.8,1.7,73,8.8,1000.2,1.5,4.0,1.5,111,8
202,2012,1,9,10,-2.9,2.4,-8.6,1.7,65,7.8,1000.5,1.5,3.8,1.4,304,21
203,2012,1,9,11,-1.3,2.4,-8.4,1.7,58,7.0,1000.4,1.5,3.9,1.4,418,29
204,2012,1,9,12,-0.2,2.4,-8.1,1.7,55,6.6,999.5,1.5,3.8,1.4,479,34
205,2012,1,9,13,0.7,2.4,-8.0,1.7,52,6.2,998.3,1.5,3.4,1.3,481,34
206,2012,1,9,14,1.3,2.4,-7.8,1.7,51,6.1,997.6,1.5,2.7,1.0,422,30
207,2012,1,9,15,1.5,2.4,-7.4,1.7,52,6.2,997.6,1.5,2.2,0.8,311,22
208,2012,1,9,16,1.5,2.4,-6.4,1.7,56,6.7,997.2,1.5,2.8,1.0,165,12
209,2012,1,9,17,0.7,2.4,-6.2,1.7,60,7.2,997.6,1.5,3.2,1.2,31,2
210,2012,1,9,18,-0.6,2.4,-6.2,1.7,66,7.9,998.0,1.5,3.9,1.4,10,1
211,2012,1,9,19,-1.7,2.4,-6.3,1.7,71,8.5,998.0,1.5,4.5,1.7,10,1
212,2012,1,9,20,-2.3,2.4,-6.5,1.7,73,8.8,998.1,1.5,4.8,1.8,0,0
213,2012,1,9,21,-2.8,2.4,-6.8,1.7,74,8.9,997.9,1.5,4.5,1.7,0,0
214,2012,1,9,22,-3.3,2.4,-7.0,1.7,76,9.1,997.9,1.5,4.3,1.6,0,0
215,2012,1,9,23,-3.6,2.4,-7.1,1.7,77,9.2,997.9,1.5,4.2,1.6,0,0
216,2012,1,10,0,-3.9,2.4,-7.2,1.7,78,9.4,997.8,1.5,4.1,1.5,0,0
217,2012,1,10,1,-4.2,2.4,-7.4,1.7,78,9.4,997.7,1.5,4.1,1.5,0,0
218,2012,1,10,2,-4.5,2.4,-7.6,1.7,79,9.5,997.7,1.5,4.1,1.5,0,0
219,2012,1,10,3,-4.8,2.4,-7.9,1.7,79,9.5,997.8,1.5,4.1,1.5,0,0
220,2012,1,10,4,-4.8,2.4,-7.3,1.7,83,10.0,997.8,1.5,3.9,1.4,0,0
221,2012,1,10,5,-5.2,2.4,-7.6,1.7,83,10.0,997.5,1.5,3.8,1.4,0,0
222,2012,1,10,6,-5.6,2.4,-7.7,1.7,85,10.2,997.8,1.5,3.7,1.4,0,0
223,2012,1,10,7,-6.0,2.4,-7.8,1.7,87,10.4,997.5,1.5,3.7,1.4,10,1
224,2012,1,10,8,-6.3,2.4,-8.1,1.7,87,10.4,997.2,1.5,3.7,1.4,25,2
225,2012,1,10,9,-5.6,2.4,-8.1,1.7,83,10.0,997.2,1.5,3.6,1.3,159,11
226,2012,1,10,10,-3.5,2.4,-8.3,1.7,69,8.3,997.4,1.5,3.4,1.3,308,22
227,2012,1,10,11,-1.5,2.4,-9.7,1.7,54,6.5,997.0,1.5,3.3,1.2,423,30
228,2012,1,10,12,-0.2,2.4,-10.2,1.7,47,5.6,996.3,1.5,3.2,1.2,486,34
229,2012,1,10,13,0.6,2.4,-10.6,1.7,43,5.2,995.6,1.5,3.6,1.3,489,34
230,2012,1,10,14,0.8,2.4,-10.9,1.7,41,4.9,995.1,1.5,4.6,1.7,368,26
231,2012,1,10,15,0.5,2.4,-11.2,1.7,41,4.9,994.9,1.5,5.0,1.8,319,22
232,2012,1,10,16,0.2,2.4,-10.5,1.7,44,5.3,994.4,1.5,4.4,1.6,172,12
233,2012,1,10,17,-0.9,2.4,-10.3,1.7,49,5.9,994.8,1.5,4.9,1.8,34,2
234,2012,1,10,18,-2.3,2.4,-10.2,1.7,55,6.6,995.2,1.5,5.0,1.8,10,1
235,2012,1,10,19,-3.2,2.4,-10.3,1.7,58,7.0,995.6,1.5,5.1,1.9,10,1
236,2012,1,10,20,-3.9,2.4,-10.5,1.7,60,7.2,995.6,1.5,5.1,1.9,0,0
237,2012,1,10,21,-4.3,2.4,-10.8,1.7,61,7.3,995.7,1.5,5.1,1.9,0,0
238,2012,1,10,22,-4.8,2.4,-11.0,1.7,62,7.4,995.6,1.5,5.1,1.9,0,0
239,2012,1,10,23,-5.2,2.4,-11.2,1.7,63,7.6,995.7,1.5,5.2,1.9,0,0
240,2012,1,11,0,-5.6,2.4,-11.5,1.7,63,7.6,995.7,1.5,5.3,2.0,0,0
241,2012,1,11,1,-6.1,2.4,-11.8,1.7,64,7.7,995.7,1.5,5.4,2.0,0,0
242,2012,1,11,2,-6.6,2.4,-12.0,1.7,65,7.8,995.7,1.5,5.6,2.1,0,0
243,2012,1,11,3,-7.0,2.4,-12.1,1.7,67,8.0,995.9,1.5,5.7,2.1,0,0
244,2012,1,11,4,-6.9,2.4,-12.1,1.7,66,7.9,996.5,1.5,5.2,1.9,0,0
245,2012,1,11,5,-7.3,2.4,-12.4,1.7,67,8.0,996.3,1.5,5.2,1.9,0,0
246,2012,1,11,6,-7.7,2.4,-12.7,1.7,67,8.0,996.3,1.5,5.1,1.9,0,0
247,2012,1,11,7,-8.0,2.4,-13.1,1.7,67,8.0,996.6,1.5,5.0,1.8,10,1
