,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
214,2016,1,9,22,1.7,2.4,-4.9,1.7,62,7.4,1017.9,1.5,3.9,1.4,0,0
215,2016,1,9,23,1.4,2.4,-5.0,1.7,62,7.4,1018.1,1.5,4.0,1.5,0,0
216,2016,1,10,0,1.2,2.4,-5.0,1.7,63,7.6,1018.0,1.5,4.1,1.5,0,0
217,2016,1,10,1,1.0,2.4,-5.0,1.7,64,7.7,1018.1,1.5,4.1,1.5,0,0
218,2016,1,10,2,0.9,2.4,-4.9,1.7,65,7.8,1018.0,1.5,4.1,1.5,0,0
219,2016,1,10,3,0.8,2.4,-4.8,1.7,66,7.9,1018.0,1.5,4.1,1.5,0,0
220,2016,1,10,4,1.4,2.4,-4.5,1.7,65,7.8,1017.0,1.5,3.7,1.4,0,0
221,2016,1,10,5,1.1,2.4,-4.4,1.7,67,8.0,1017.1,1.5,3.6,1.3,0,0
222,2016,1,10,6,0.8,2.4,-4.4,1.7,68,8.2,1017.4,1.5,3.5,1.3,0,0
223,2016,1,10,7,0.6,2.4,-4.4,1.7,69,8.3,1017.9,1.5,3.4,1.3,10,1
224,2016,1,10,8,0.5,2.4,-4.1,1.7,71,8.5,1018.5,1.5,3.2,1.2,41,3
225,2016,1,10,9,1.5,2.4,-4.1,1.7,66,7.9,1019.1,1.5,3.1,1.1,192,13
226,2016,1,10,10,3.0,2.4,-4.2,1.7,59,7.1,1019.6,1.5,3.4,1.3,348,24
227,2016,1,10,11,4.1,2.4,-3.8,1.7,56,6.7,1019.4,1.5,3.5,1.3,465,33
228,2016,1,10,12,5.1,2.4,-3.5,1.7,54,6.5,1018.7,1.5,3.5,1.3,527,37
229,2016,1,10,13,6.0,2.4,-3.4,1.7,51,6.1,1017.7,1.5,3.5,1.3,526,37
230,2016,1,10,14,6.6,2.4,-3.5,1.7,49,5.9,1017.0,1.5,3.3,1.2,459,32
231,2016,1,10,15,7.0,2.4,-3.8,1.7,46,5.5,1017.0,1.5,3.1,1.1,345,24
232,2016,1,10,16,6.9,2.4,-3.7,1.7,47,5.6,1016.4,1.5,2.6,1.0,180,13
233,2016,1,10,17,6.4,2.4,-3.3,1.7,50,6.0,1017.0,1.5,2.3,0.9,41,3
234,2016,1,10,18,5.3,2.4,-2.7,1.7,56,6.7,1017.3,1.5,2.4,0.9,10,1
235,2016,1,10,19,4.2,2.4,-2.5,1.7,62,7.4,1018.2,1.5,2.9,1.1,10,1
236,2016,1,10,20,3.3,2.4,-2.8,1.7,64,7.7,1018.2,1.5,3.2,1.2,0,0
237,2016,1,10,21,2.8,2.4,-3.0,1.7,66,7.9,1018.9,1.5,3.3,1.2,0,0
238,2016,1,10,22,2.4,2.4,-3.6,1.7,65,7.8,1018.9,1.5,3.5,1.3,0,0
239,2016,1,10,23,2.1,2.4,-4.5,1.7,62,7.4,1018.8,1.5,3.8,1.4,0,0
240,2016,1,11,0,1.8,2.4,-5.7,1.7,58,7.0,1018.5,1.5,4.1,1.5,0,0
241,2016,1,11,1,1.5,2.4,-7.2,1.7,52,6.2,1018.5,1.5,4.3,1.6,0,0
242,2016,1,11,2,1.3,2.4,-9.0,1.7,46,5.5,1018.0,1.5,4.8,1.8,0,0
243,2016,1,11,3,1.0,2.4,-10.4,1.7,42,5.0,1017.9,1.5,5.1,1.9,0,0
244,2016,1,11,4,1.4,2.4,-11.5,1.7,38,4.6,1017.2,1.5,5.3,2.0,0,0
245,2016,1,11,5,1.0,2.4,-11.9,1.7,38,4.6,1017.0,1.5,5.5,2.0,0,0
246,2016,1,11,6,0.8,2.4,-12.0,1.7,38,4.6,1016.9,1.5,5.4,2.0,0,0
247,2016,1,11,7,0.6,2.4,-12.0,1.7,38,4.6,1017.1,1.5,5.2,1.9,10,1
248,2016,1,11,8,0.4,2.4,-11.3,1.7,41,4.9,1017.3,1.5,5.1,1.9,2,0
