,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
73,2012,1,4,1,-5.3,2.4,-12.6,1.7,57,6.8,985.5,1.5,6.3,2.3,0,0
74,2012,1,4,2,-5.9,2.4,-13.7,1.7,54,6.5,985.4,1.5,6.4,2.4,0,0
75,2012,1,4,3,-6.4,2.4,-14.5,1.7,53,6.4,985.3,1.5,6.4,2.4,0,0
76,2012,1,4,4,-6.1,2.4,-13.6,1.7,55,6.6,985.3,1.5,6.5,2.4,0,0
77,2012,1,4,5,-6.4,2.4,-14.2,1.7,54,6.5,985.3,1.5,6.6,2.4,0,0
78,2012,1,4,6,-6.8,2.4,-14.7,1.7,53,6.4,985.8,1.5,6.7,2.5,0,0
79,2012,1,4,7,-7.2,2.4,-15.1,1.7,53,6.4,986.2,1.5,6.5,2.4,10,1
80,2012,1,4,8,-7.4,2.4,-15.3,1.7,53,6.4,986.9,1.5,6.4,2.4,36,3
81,2012,1,4,9,-7.0,2.4,-15.4,1.7,51,6.1,987.8,1.5,6.2,2.3,181,13
82,2012,1,4,10,-5.7,2.4,-15.4,1.7,46,5.5,988.7,1.5,6.1,2.3,333,23
83,2012,1,4,11,-4.3,2.4,-15.2,1.7,42,5.0,989.2,1.5,5.8,2.1,447,31
84,2012,1,4,12,-3.1,2.4,-15.0,1.7,39,4.7,988.9,1.5,5.7,2.1,507,35
85,2012,1,4,13,-2.1,2.4,-14.9,1.7,37,4.4,988.5,1.5,5.5,2.0,504,35
86,2012,1,4,14,-1.6,2.4,-14.8,1.7,36,4.3,988.5,1.5,5.4,2.0,439,31
87,2012,1,4,15,-1.6,2.4,-14.9,1.7,36,4.3,988.8,1.5,5.3,2.0,321,22
88,2012,1,4,16,-2.2,2.4,-14.4,1.7,39,4.7,989.0,1.5,5.4,2.0,168,12
89,2012,1,4,17,-3.1,2.4,-14.4,1.7,41,4.9,989.7,1.5,5.0,1.8,25,2
90,2012,1,4,18,-4.0,2.4,-14.5,1.7,44,5.3,990.2,1.5,5.1,1.9,10,1
91,2012,1,4,19,-4.5,2.4,-14.5,1.7,46,5.5,990.7,1.5,5.2,1.9,10,1
92,2012,1,4,20,-4.9,2.4,-14.1,1.7,49,5.9,990.8,1.5,5.2,1.9,0,0
93,2012,1,4,21,-5.2,2.4,-13.8,1.7,51,6.1,991.2,1.5,5.3,2.0,0,0
94,2012,1,4,22,-5.4,2.4,-13.6,1.7,53,6.4,991.5,1.5,5.0,1.8,0,0
95,2012,1,4,23,-5.7,2.4,-13.6,1.7,54,6.5,991.8,1.5,5.0,1.8,0,0
96,2012,1,5,0,-6.0,2.4,-13.7,1.7,55,6.6,992.0,1.5,5.0,1.8,0,0
97,2012,1,5,1,-6.3,2.4,-13.9,1.7,55,6.6,992.1,1.5,4.8,1.8,0,0
98,2012,1,5,2,-6.7,2.4,-14.2,1.7,55,6.6,992.3,1.5,4.7,1.7,0,0
99,2012,1,5,3,-7.0,2.4,-14.4,1.7,56,6.7,992.4,1.5,4.6,1.7,0,0
100,2012,1,5,4,-7.0,2.4,-14.6,1.7,55,6.6,992.8,1.5,4.1,1.5,0,0
101,2012,1,5,5,-7.3,2.4,-14.8,1.7,55,6.6,993.2,1.5,4.2,1.6,0,0
102,2012,1,5,6,-7.4,2.4,-15.1,1.7,54,6.5,993.6,1.5,4.1,1.5,0,0
103,2012,1,5,7,-7.4,2.4,-15.4,1.7,53,6.4,993.7,1.5,3.9,1.4,10,1
104,2012,1,5,8,-7.4,2.4,-15.5,1.7,52,6.2,994.1,1.5,3.6,1.3,29,2
105,2012,1,5,9,-6.5,2.4,-15.5,1.7,49,5.9,994.7,1.5,3.5,1.3,181,13
106,2012,1,5,10,-5.0,2.4,-15.7,1.7,43,5.2,995.4,1.5,3.5,1.3,335,23
107,2012,1,5,11,-3.3,2.4,-15.8,1.7,37,4.4,995.1,1.5,3.5,1.3,451,32
108,2012,1,5,12,-1.7,2.4,-15.8,1.7,33,4.0,994.2,1.5,4.3,1.6,512,36
109,2012,1,5,13,-0.7,2.4,-15.9,1.7,31,3.7,993.1,1.5,4.6,1.7,511,36
110,2012,1,5,14,-0.1,2.4,-15.9,1.7,29,3.5,992.8,1.5,4.6,1.7,447,31
111,2012,1,5,15,-0.0,2.4,-15.8,1.7,29,3.5,992.8,1.5,4.6,1.7,328,23
112,2012,1,5,16,-0.5,2.4,-14.5,1.7,34,4.1,992.8,1.5,4.4,1.6,173,12
113,2012,1,5,17,-1.4,2.4,-13.9,1.7,38,4.6,993.0,1.5,4.0,1.5,31,2
114,2012,1,5,18,-2.3,2.4,-14.0,1.7,40,4.8,993.5,1.5,4.2,1.6,11,1
115,2012,1,5,19,-2.9,2.4,-14.2,1.7,41,4.9,993.5,1.5,4.1,1.5,0,0
116,2012,1,5,20,-3.3,2.4,-14.2,1.7,43,5.2,993.7,1.5,3.6,1.3,0,0
117,2012,1,5,21,-3.6,2.4,-14.2,1.7,44,5.3,994.0,1.5,3.3,1.2,0,0
118,2012,1,5,22,-3.9,2.4,-14.0,1.7,45,5.4,994.1,1.5,2.9,1.1,0,0
119,2012,1,5,23,-4.1,2.4,-14.2,1.7,45,5.4,994.3,1.5,2.9,1.1,0,0
120,2012,1,6,0,-4.3,2.4,-14.4,1.7,45,5.4,994.3,1.5,2.9,1.1,0,0
121,2012,1,6,1,-4.4,2.4,-14.6,1.7,45,5.4,994.3,1.5,2.9,1.1,0,0
122,2012,1,6,2,-4.5,2.4,-14.9,1.7,44,5.3,994.5,1.5,2.9,1.1,0,0
123,2012,1,6,3,-4.6,2.4,-14.9,1.7,44,5.3,994.8,1.5,2.9,1.1,0,0
124,2012,1,6,4,-4.3,2.4,-14.4,1.7,45,5.4,995.3,1.5,2.9,1.1,0,0
125,2012,1,6,5,-4.3,2.4,-13.7,1.7,48,5.8,995.4,1.5,2.8,1.0,0,0
126,2012,1,6,6,-4.3,2.4,-12.8,1.7,52,6.2,995.6,1.5,2.7,1.0,0,0
127,2012,1,6,7,-4.2,2.4,-11.8,1.7,55,6.6,995.8,1.5,2.6,1.0,11,1
128,2012,1,6,8,-4.2,2.4,-11.0,1.7,59,7.1,996.2,1.5,2.4,0.9,37,3
129,2012,1,6,9,-3.1,2.4,-10.7,1.7,56,6.7,996.7,1.5,2.4,0.9,176,12
130,2012,1,6,10,-1.4,2.4,-10.3,1.7,51,6.1,997.3,1.5,2.6,1.0,327,23
131,2012,1,6,11,0.1,2.4,-9.9,1.7,47,5.6,997.1,1.5,3.2,1.2,441,31
132,2012,1,6,12,1.3,2.4,-10.0,1.7,43,5.2,996.6,1.5,3.3,1.2,501,35
133,2012,1,6,13,2.1,2.4,-10.4,1.7,39,4.7,996.0,1.5,3.3,1.2,499,35
134,2012,1,6,14,2.4,2.4,-10.6,1.7,38,4.6,995.8,1.5,3.1,1.1,436,31
135,2012,1,6,15,2.5,2.4,-10.9,1.7,37,4.4,996.0,1.5,3.0,1.1,320,22
136,2012,1,6,16,2.2,2.4,-10.1,1.7,40,4.8,996.0,1.5,2.7,1.0,169,12
137,2012,1,6,17,1.1,2.4,-9.0,1.7,47,5.6,996.8,1.5,2.2,0.8,24,2
138,2012,1,6,18,-0.0,2.4,-8.8,1.7,52,6.2,997.3,1.5,2.4,0.9,10,1
139,2012,1,6,19,-0.8,2.4,-8.9,1.7,54,6.5,997.7,1.5,2.3,0.9,10,1
140,2012,1,6,20,-1.3,2.4,-8.9,1.7,56,6.7,998.1,1.5,2.2,0.8,0,0
141,2012,1,6,21,-1.9,2.4,-8.9,1.7,59,7.1,998.7,1.5,2.1,0.8,0,0
142,2012,1,6,22,-2.2,2.4,-8.8,1.7,61,7.3,999.0,1.5,1.9,0.7,0,0
143,2012,1,6,23,-2.6,2.4,-8.9,1.7,62,7.4,999.4,1.5,1.9,0.7,0,0
144,2012,1,7,0,-3.0,2.4,-8.7,1.7,65,7.8,999.6,1.5,1.9,0.7,0,0
145,2012,1,7,1,-3.1,2.4,-8.8,1.7,65,7.8,999.7,1.5,1.9,0.7,0,0
146,2012,1,7,2,-3.1,2.4,-8.7,1.7,65,7.8,999.7,1.5,2.0,0.7,0,0
147,2012,1,7,3,-3.2,2.4,-8.5,1.7,67,8.0,1000.2,1.5,2.0,0.7,0,0
148,2012,1,7,4,-3.4,2.4,-7.5,1.7,73,8.8,1000.7,1.5,1.9,0.7,0,0
149,2012,1,7,5,-3.8,2.4,-7.4,1.7,76,9.1,1000.9,1.5,1.8,0.7,0,0
150,2012,1,7,6,-4.0,2.4,-7.4,1.7,77,9.2,1001.3,1.5,1.7,0.6,0,0
151,2012,1,7,7,-4.4,2.4,-7.5,1.7,79,9.5,1001.6,1.5,1.7,0.6,10,1
152,2012,1,7,8,-4.1,2.4,-7.4,1.7,78,9.4,1002.0,1.5,1.6,0.6,35,2
153,2012,1,7,9,-2.5,2.4,-7.3,1.7,70,8.4,1002.4,1.5,1.4,0.5,183,13
154,2012,1,7,10,-0.3,2.4,-7.1,1.7,60,7.2,1003.0,1.5,1.5,0.6,338,24
155,2012,1,7,11,1.0,2.4,-7.3,1.7,54,6.5,1002.9,1.5,1.5,0.6,456,32
156,2012,1,7,12,2.0,2.4,-6.9,1.7,52,6.2,1002.3,1.5,1.4,0.5,518,36
157,2012,1,7,13,2.7,2.4,-7.0,1.7,49,5.9,1001.3,1.5,1.0,0.4,518,36
158,2012,1,7,14,2.9,2.4,-7.6,1.7,46,5.5,1001.1,1.5,0.8,0.3,353,25
159,2012,1,7,15,3.0,2.4,-8.2,1.7,44,5.3,1001.0,1.5,0.8,0.3,324,23
160,2012,1,7,16,2.9,2.4,-6.8,1.7,49,5.9,1000.7,1.5,0.9,0.3,6,0
161,2012,1,7,17,2.1,2.4,-6.0,1.7,55,6.6,1000.9,1.5,1.3,0.5,1,0
162,2012,1,7,18,0.5,2.4,-6.0,1.7,62,7.4,1001.2,1.5,1.5,0.6,11,1
163,2012,1,7,19,-1.3,2.4,-6.0,1.7,70,8.4,1001.2,1.5,1.6,0.6,11,1
164,2012,1,7,20,-2.1,2.4,-6.4,1.7,72,8.6,1001.3,1.5,1.6,0.6,0,0
165,2012,1,7,21,-2.7,2.4,-6.9,1.7,73,8.8,1001.5,1.5,1.6,0.6,0,0
166,2012,1,7,22,-3.0,2.4,-7.2,1.7,73,8.8,1001.3,1.5,1.6,0.6,0,0
167,2012,1,7,23,-3.3,2.4,-7.5,1.7,73,8.8,1001.2,1.5,1.6,0.6,0,0
168,2012,1,8,0,-3.5,2.4,-8.0,1.7,71,8.5,1000.9,1.5,1.6,0.6,0,0
169,2012,1,8,1,-3.5,2.4,-8.5,1.7,68,8.2,1000.3,1.5,1.7,0.6,0,0
170,2012,1,8,2,-3.6,2.4,-9.1,1.7,66,7.9,1000.0,1.5,1.8,0.7,0,0
171,2012,1,8,3,-3.5,2.4,-9.9,1.7,61,7.3,999.9,1.5,1.8,0.7,0,0
172,2012,1,8,4,-3.5,2.4,-9.8,1.7,62,7.4,1000.1,1.5,1.9,0.7,0,0
173,2012,1,8,5,-3.4,2.4,-10.0,1.7,60,7.2,999.8,1.5,1.9,0.7,0,0
174,2012,1,8,6,-3.4,2.4,-10.3,1.7,59,7.1,999.9,1.5,1.9,0.7,0,0
175,2012,1,8,7,-3.6,2.4,-10.4,1.7,59,7.1,999.8,1.5,1.9,0.7,11,1
176,2012,1,8,8,-3.7,2.4,-10.3,1.7,60,7.2,999.9,1.5,1.8,0.7,37,3
177,2012,1,8,9,-2.3,2.4,-10.4,1.7,54,6.5,1000.0,1.5,1.6,0.6,178,12
178,2012,1,8,10,-0.1,2.4,-11.3,1.7,43,5.2,999.9,1.5,1.8,0.7,330,23
179,2012,1,8,11,1.6,2.4,-12.5,1.7,34,4.1,999.5,1.5,1.9,0.7,446,31
180,2012,1,8,12,3.0,2.4,-12.8,1.7,30,3.6,998.3,1.5,2.2,0.8,507,36
181,2012,1,8,13,3.9,2.4,-12.5,1.7,29,3.5,997.1,1.5,3.0,1.1,507,35
182,2012,1,8,14,4.4,2.4,-13.0,1.7,27,3.2,996.3,1.5,3.3,1.2,335,23
183,2012,1,8,15,4.4,2.4,-14.4,1.7,24,2.9,995.9,1.5,3.2,1.2,171,12
184,2012,1,8,16,3.6,2.4,-13.3,1.7,28,3.4,995.5,1.5,2.9,1.1,16,1
185,2012,1,8,17,2.0,2.4,-12.8,1.7,33,4.0,995.2,1.5,2.9,1.1,13,1
186,2012,1,8,18,0.5,2.4,-13.6,1.7,34,4.1,995.8,1.5,3.2,1.2,10,1
187,2012,1,8,19,-0.3,2.4,-14.1,1.7,35,4.2,995.8,1.5,3.1,1.1,10,1
188,2012,1,8,20,-0.9,2.4,-14.0,1.7,36,4.3,995.7,1.5,3.2,1.2,0,0
189,2012,1,8,21,-1.4,2.4,-13.9,1.7,38,4.6,995.8,1.5,3.3,1.2,0,0
190,2012,1,8,22,-1.8,2.4,-13.4,1.7,41,4.9,995.6,1.5,3.5,1.3,0,0
191,2012,1,8,23,-2.2,2.4,-12.4,1.7,46,5.5,995.6,1.5,3.4,1.3,0,0
192,2012,1,9,0,-2.5,2.4,-11.0,1.7,52,6.2,995.4,1.5,3.7,1.4,0,0
193,2012,1,9,1,-2.7,2.4,-9.9,1.7,58,7.0,995.2,1.5,4.2,1.6,0,0
194,2012,1,9,2,-2.9,2.4,-9.3,1.7,61,7.3,995.0,1.5,4.1,1.5,0,0
195,2012,1,9,3,-3.0,2.4,-9.2,1.7,62,7.4,994.9,1.5,3.8,1.4,0,0
196,2012,1,9,4,-2.4,2.4,-9.3,1.7,59,7.1,996.0,1.5,3.9,1.4,0,0
197,2012,1,9,5,-2.4,2.4,-9.4,1.7,59,7.1,995.5,1.5,3.8,1.4,0,0
198,2012,1,9,6,-2.4,2.4,-9.4,1.7,59,7.1,995.8,1.5,3.6,1.3,0,0
199,2012,1,9,7,-2.4,2.4,-9.3,1.7,59,7.1,996.0,1.5,3.3,1.2,10,1
200,2012,1,9,8,-2.5,2.4,-9.1,1.7,61,7.3,996.4,1.5,3.0,1.1,37,3
201,2012,1,9,9,-1.7,2.4,-8.9,1.7,58,7.0,997.1,1.5,3.2,1.2,177,12
202,2012,1,9,10,-0.3,2.4,-8.7,1.7,53,6.4,997.4,1.5,3.7,1.4,329,23
203,2012,1,9,11,1.2,2.4,-8.4,1.7,49,5.9,997.4,1.5,4.1,1.5,439,31
204,2012,1,9,12,2.4,2.4,-8.2,1.7,45,5.4,996.5,1.5,3.9,1.4,504,35
205,2012,1,9,13,3.2,2.4,-8.3,1.7,43,5.2,995.4,1.5,3.7,1.4,503,35
206,2012,1,9,14,3.6,2.4,-8.4,1.7,41,4.9,994.9,1.5,3.2,1.2,442,31
207,2012,1,9,15,3.7,2.4,-8.3,1.7,41,4.9,995.0,1.5,2.8,1.0,292,20
208,2012,1,9,16,3.5,2.4,-7.0,1.7,46,5.5,994.9,1.5,2.5,0.9,175,12
209,2012,1,9,17,2.3,2.4,-6.2,1.7,53,6.4,995.3,1.5,2.5,0.9,30,2
210,2012,1,9,18,0.9,2.4,-6.5,1.7,58,7.0,995.5,1.5,3.0,1.1,10,1
211,2012,1,9,19,0.1,2.4,-6.7,1.7,60,7.2,995.5,1.5,3.6,1.3,10,1
212,2012,1,9,20,-0.4,2.4,-6.6,1.7,63,7.6,995.4,1.5,3.8,1.4,0,0
213,2012,1,9,21,-0.7,2.4,-6.6,1.7,64,7.7,995.3,1.5,3.7,1.4,0,0
214,2012,1,9,22,-1.0,2.4,-6.6,1.7,66,7.9,995.3,1.5,3.7,1.4,0,0
215,2012,1,9,23,-1.4,2.4,-6.9,1.7,66,7.9,995.0,1.5,3.7,1.4,0,0
216,2012,1,10,0,-1.7,2.4,-7.3,1.7,66,7.9,994.6,1.5,3.6,1.3,0,0
217,2012,1,10,1,-2.0,2.4,-7.8,1.7,65,7.8,994.2,1.5,3.5,1.3,0,0
218,2012,1,10,2,-2.1,2.4,-8.1,1.7,64,7.7,994.1,1.5,3.4,1.3,0,0
219,2012,1,10,3,-2.2,2.4,-8.4,1.7,63,7.6,994.3,1.5,3.3,1.2,0,0
220,2012,1,10,4,-1.9,2.4,-7.6,1.7,65,7.8,994.4,1.5,2.8,1.0,0,0
221,2012,1,10,5,-1.9,2.4,-7.9,1.7,64,7.7,994.3,1.5,2.9,1.1,0,0
222,2012,1,10,6,-1.9,2.4,-8.1,1.7,63,7.6,994.4,1.5,2.9,1.1,0,0
223,2012,1,10,7,-2.0,2.4,-8.4,1.7,62,7.4,994.1,1.5,2.7,1.0,10,1
224,2012,1,10,8,-2.0,2.4,-8.4,1.7,62,7.4,993.8,1.5,2.4,0.9,3,0
225,2012,1,10,9,-1.4,2.4,-8.8,1.7,57,6.8,993.7,1.5,2.5,0.9,83,6
226,2012,1,10,10,-0.3,2.4,-10.0,1.7,48,5.8,994.0,1.5,2.6,1.0,119,8
227,2012,1,10,11,1.0,2.4,-10.6,1.7,42,5.0,993.8,1.5,2.7,1.0,188,13
228,2012,1,10,12,2.0,2.4,-10.8,1.7,38,4.6,993.3,1.5,3.6,1.3,511,36
229,2012,1,10,13,2.4,2.4,-11.2,1.7,36,4.3,992.6,1.5,4.5,1.7,511,36
230,2012,1,10,14,2.5,2.4,-11.2,1.7,36,4.3,992.0,1.5,4.9,1.8,450,32
231,2012,1,10,15,2.3,2.4,-11.4,1.7,36,4.3,991.8,1.5,4.8,1.8,334,23
232,2012,1,10,16,2.2,2.4,-10.4,1.7,39,4.7,991.3,1.5,4.0,1.5,181,13
233,2012,1,10,17,1.0,2.4,-10.3,1.7,43,5.2,991.8,1.5,4.1,1.5,29,2
234,2012,1,10,18,-0.3,2.4,-10.5,1.7,46,5.5,992.2,1.5,4.2,1.6,10,1
235,2012,1,10,19,-1.0,2.4,-10.4,1.7,49,5.9,992.5,1.5,4.5,1.7,10,1
236,2012,1,10,20,-1.5,2.4,-10.1,1.7,52,6.2,992.4,1.5,4.8,1.8,0,0
237,2012,1,10,21,-1.9,2.4,-9.8,1.7,55,6.6,992.5,1.5,4.6,1.7,0,0
238,2012,1,10,22,-2.2,2.4,-9.8,1.7,56,6.7,992.4,1.5,4.7,1.7,0,0
239,2012,1,10,23,-2.5,2.4,-9.9,1.7,57,6.8,992.5,1.5,4.8,1.8,0,0
240,2012,1,11,0,-2.6,2.4,-10.0,1.7,57,6.8,992.6,1.5,5.1,1.9,0,0
241,2012,1,11,1,-2.7,2.4,-10.4,1.7,55,6.6,992.4,1.5,5.3,2.0,0,0
242,2012,1,11,2,-2.9,2.4,-11.1,1.7,53,6.4,992.4,1.5,5.5,2.0,0,0
243,2012,1,11,3,-3.2,2.4,-12.3,1.7,49,5.9,992.5,1.5,5.7,2.1,0,0
244,2012,1,11,4,-3.0,2.4,-12.7,1.7,47,5.6,993.0,1.5,5.3,2.0,0,0
245,2012,1,11,5,-3.4,2.4,-13.6,1.7,45,5.4,992.9,1.5,5.2,1.9,0,0
246,2012,1,11,6,-3.8,2.4,-14.0,1.7,45,5.4,993.0,1.5,4.9,1.8,0,0
247,2012,1,11,7,-4.0,2.4,-14.2,1.7,45,5.4,993.3,1.5,4.7,1.7,10,1
248,2012,1,11,8,-4.3,2.4,-14.3,1.7,46,5.5,993.4,1.5,4.6,1.7,37,3
