,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
104,2012,1,5,8,-5.5,2.4,-11.5,1.7,63,7.6,1017.4,1.5,2.4,0.9,33,2
105,2012,1,5,9,-4.5,2.4,-11.3,1.7,59,7.1,1017.9,1.5,2.8,1.0,186,13
106,2012,1,5,10,-3.0,2.4,-11.4,1.7,52,6.2,1018.2,1.5,3.1,1.1,345,24
107,2012,1,5,11,-1.6,2.4,-11.7,1.7,46,5.5,1017.6,1.5,3.3,1.2,466,33
108,2012,1,5,12,-0.2,2.4,-12.1,1.7,40,4.8,1016.5,1.5,3.3,1.2,531,37
109,2012,1,5,13,0.8,2.4,-12.3,1.7,37,4.4,1015.5,1.5,3.1,1.1,533,37
110,2012,1,5,14,1.6,2.4,-12.5,1.7,34,4.1,1015.0,1.5,2.9,1.1,471,33
111,2012,1,5,15,1.8,2.4,-12.5,1.7,34,4.1,1014.9,1.5,2.7,1.0,353,25
112,2012,1,5,16,1.6,2.4,-12.6,1.7,34,4.1,1014.5,1.5,2.4,0.9,194,14
113,2012,1,5,17,0.2,2.4,-11.7,1.7,40,4.8,1014.9,1.5,1.9,0.7,36,3
114,2012,1,5,18,-1.5,2.4,-11.7,1.7,46,5.5,1015.5,1.5,1.9,0.7,11,1
115,2012,1,5,19,-2.5,2.4,-11.7,1.7,49,5.9,1016.0,1.5,1.9,0.7,0,0
116,2012,1,5,20,-3.2,2.4,-11.5,1.7,53,6.4,1016.2,1.5,2.0,0.7,0,0
117,2012,1,5,21,-3.8,2.4,-11.3,1.7,56,6.7,1016.6,1.5,2.0,0.7,0,0
118,2012,1,5,22,-4.2,2.4,-11.1,1.7,59,7.1,1016.7,1.5,2.1,0.8,0,0
119,2012,1,5,23,-4.4,2.4,-11.2,1.7,59,7.1,1016.9,1.5,2.1,0.8,0,0
120,2012,1,6,0,-4.7,2.4,-11.6,1.7,59,7.1,1017.1,1.5,2.1,0.8,0,0
121,2012,1,6,1,-4.9,2.4,-12.2,1.7,57,6.8,1017.1,1.5,2.1,0.8,0,0
122,2012,1,6,2,-5.0,2.4,-13.0,1.7,53,6.4,1017.3,1.5,2.2,0.8,0,0
123,2012,1,6,3,-5.0,2.4,-13.7,1.7,51,6.1,1017.4,1.5,2.1,0.8,0,0
124,2012,1,6,4,-4.8,2.4,-14.5,1.7,47,5.6,1017.7,1.5,2.4,0.9,0,0
125,2012,1,6,5,-4.7,2.4,-13.8,1.7,49,5.9,1017.6,1.5,2.3,0.9,0,0
126,2012,1,6,6,-4.6,2.4,-12.7,1.7,53,6.4,1017.5,1.5,2.1,0.8,0,0
127,2012,1,6,7,-4.7,2.4,-11.8,1.7,58,7.0,1017.8,1.5,1.8,0.7,11,1
128,2012,1,6,8,-4.8,2.4,-11.2,1.7,61,7.3,1018.2,1.5,1.4,0.5,27,2
129,2012,1,6,9,-2.6,2.4,-10.4,1.7,55,6.6,1018.9,1.5,1.2,0.4,181,13
130,2012,1,6,10,0.0,2.4,-9.0,1.7,51,6.1,1019.4,1.5,2.0,0.7,336,24
131,2012,1,6,11,1.6,2.4,-8.1,1.7,49,5.9,1019.1,1.5,2.4,0.9,428,30
132,2012,1,6,12,2.7,2.4,-7.7,1.7,46,5.5,1018.5,1.5,2.8,1.0,386,27
133,2012,1,6,13,3.6,2.4,-7.7,1.7,43,5.2,1017.6,1.5,3.0,1.1,521,36
134,2012,1,6,14,4.3,2.4,-8.2,1.7,40,4.8,1017.1,1.5,3.1,1.1,460,32
135,2012,1,6,15,4.5,2.4,-8.3,1.7,39,4.7,1017.1,1.5,3.0,1.1,344,24
136,2012,1,6,16,4.1,2.4,-7.8,1.7,42,5.0,1017.0,1.5,2.1,0.8,186,13
137,2012,1,6,17,2.5,2.4,-7.2,1.7,49,5.9,1017.9,1.5,1.8,0.7,20,1
138,2012,1,6,18,0.6,2.4,-7.3,1.7,55,6.6,1018.5,1.5,2.0,0.7,10,1
139,2012,1,6,19,-0.7,2.4,-7.4,1.7,60,7.2,1019.2,1.5,1.9,0.7,10,1
140,2012,1,6,20,-1.7,2.4,-7.4,1.7,65,7.8,1019.7,1.5,1.8,0.7,0,0
141,2012,1,6,21,-2.7,2.4,-7.5,1.7,70,8.4,1020.3,1.5,1.8,0.7,0,0
142,2012,1,6,22,-3.6,2.4,-7.6,1.7,74,8.9,1020.6,1.5,1.8,0.7,0,0
143,2012,1,6,23,-4.2,2.4,-8.0,1.7,75,9.0,1020.9,1.5,1.8,0.7,0,0
144,2012,1,7,0,-4.6,2.4,-8.4,1.7,75,9.0,1020.9,1.5,1.8,0.7,0,0
145,2012,1,7,1,-5.0,2.4,-8.7,1.7,75,9.0,1021.0,1.5,1.7,0.6,0,0
146,2012,1,7,2,-5.2,2.4,-9.0,1.7,75,9.0,1021.2,1.5,1.6,0.6,0,0
147,2012,1,7,3,-5.4,2.4,-9.2,1.7,75,9.0,1021.5,1.5,1.5,0.6,0,0
148,2012,1,7,4,-5.4,2.4,-8.9,1.7,76,9.1,1021.8,1.5,1.5,0.6,0,0
149,2012,1,7,5,-5.6,2.4,-9.0,1.7,77,9.2,1022.0,1.5,1.4,0.5,0,0
150,2012,1,7,6,-5.7,2.4,-9.2,1.7,76,9.1,1022.5,1.5,1.4,0.5,0,0
151,2012,1,7,7,-5.8,2.4,-9.3,1.7,76,9.1,1022.8,1.5,1.4,0.5,10,1
152,2012,1,7,8,-5.6,2.4,-9.3,1.7,75,9.0,1023.2,1.5,1.3,0.5,32,2
153,2012,1,7,9,-3.0,2.4,-9.2,1.7,62,7.4,1023.6,1.5,1.2,0.4,190,13
154,2012,1,7,10,0.1,2.4,-9.9,1.7,47,5.6,1024.1,1.5,1.5,0.6,351,25
155,2012,1,7,11,2.1,2.4,-9.5,1.7,42,5.0,1023.8,1.5,1.6,0.6,472,33
156,2012,1,7,12,3.6,2.4,-8.9,1.7,40,4.8,1023.1,1.5,1.4,0.5,538,38
157,2012,1,7,13,4.6,2.4,-9.1,1.7,36,4.3,1022.0,1.5,1.0,0.4,539,38
158,2012,1,7,14,5.0,2.4,-9.9,1.7,33,4.0,1021.7,1.5,0.7,0.3,477,33
159,2012,1,7,15,5.1,2.4,-10.3,1.7,32,3.8,1021.6,1.5,0.6,0.2,358,25
160,2012,1,7,16,4.5,2.4,-10.4,1.7,33,4.0,1021.4,1.5,1.0,0.4,199,14
161,2012,1,7,17,3.4,2.4,-9.1,1.7,40,4.8,1021.7,1.5,1.3,0.5,44,3
162,2012,1,7,18,1.2,2.4,-9.3,1.7,45,5.4,1021.9,1.5,1.5,0.6,10,1
163,2012,1,7,19,-1.1,2.4,-9.4,1.7,53,6.4,1022.1,1.5,1.5,0.6,11,1
164,2012,1,7,20,-1.9,2.4,-9.4,1.7,57,6.8,1022.3,1.5,1.4,0.5,0,0
165,2012,1,7,21,-2.1,2.4,-9.5,1.7,57,6.8,1022.5,1.5,1.2,0.4,0,0
166,2012,1,7,22,-2.5,2.4,-9.7,1.7,58,7.0,1022.3,1.5,1.2,0.4,0,0
167,2012,1,7,23,-2.7,2.4,-9.9,1.7,58,7.0,1022.3,1.5,1.1,0.4,0,0
168,2012,1,8,0,-3.0,2.4,-10.1,1.7,58,7.0,1022.1,1.5,1.1,0.4,0,0
169,2012,1,8,1,-3.5,2.4,-10.2,1.7,60,7.2,1021.5,1.5,1.2,0.4,0,0
170,2012,1,8,2,-3.6,2.4,-10.3,1.7,60,7.2,1021.2,1.5,1.1,0.4,0,0
171,2012,1,8,3,-3.8,2.4,-10.3,1.7,61,7.3,1021.1,1.5,1.2,0.4,0,0
172,2012,1,8,4,-4.6,2.4,-11.0,1.7,61,7.3,1021.2,1.5,1.4,0.5,0,0
173,2012,1,8,5,-4.5,2.4,-11.1,1.7,60,7.2,1020.9,1.5,1.3,0.5,0,0
174,2012,1,8,6,-4.7,2.4,-11.0,1.7,61,7.3,1021.2,1.5,1.3,0.5,0,0
175,2012,1,8,7,-4.9,2.4,-11.1,1.7,62,7.4,1021.0,1.5,1.4,0.5,11,1
176,2012,1,8,8,-5.0,2.4,-11.0,1.7,63,7.6,1021.2,1.5,1.3,0.5,1,0
177,2012,1,8,9,-2.2,2.4,-10.6,1.7,53,6.4,1021.4,1.5,0.8,0.3,182,13
178,2012,1,8,10,1.4,2.4,-11.1,1.7,39,4.7,1021.1,1.5,1.0,0.4,340,24
179,2012,1,8,11,3.7,2.4,-9.2,1.7,38,4.6,1020.6,1.5,0.8,0.3,447,31
180,2012,1,8,12,5.6,2.4,-7.2,1.7,39,4.7,1019.3,1.5,0.7,0.3,526,37
181,2012,1,8,13,6.5,2.4,-6.8,1.7,38,4.6,1018.1,1.5,1.1,0.4,303,21
182,2012,1,8,14,7.0,2.4,-8.0,1.7,34,4.1,1017.2,1.5,1.4,0.5,381,27
183,2012,1,8,15,7.1,2.4,-9.4,1.7,30,3.6,1016.6,1.5,1.4,0.5,162,11
184,2012,1,8,16,6.1,2.4,-13.3,1.7,23,2.8,1016.3,1.5,1.2,0.4,155,11
185,2012,1,8,17,4.5,2.4,-10.5,1.7,33,4.0,1016.2,1.5,1.3,0.5,45,3
186,2012,1,8,18,1.7,2.4,-11.1,1.7,38,4.6,1016.8,1.5,1.8,0.7,10,1
187,2012,1,8,19,-0.2,2.4,-12.8,1.7,38,4.6,1017.2,1.5,2.1,0.8,10,1
188,2012,1,8,20,-1.2,2.4,-13.8,1.7,38,4.6,1017.4,1.5,2.1,0.8,0,0
189,2012,1,8,21,-1.9,2.4,-13.9,1.7,39,4.7,1017.9,1.5,2.1,0.8,0,0
190,2012,1,8,22,-2.2,2.4,-12.5,1.7,45,5.4,1018.0,1.5,2.2,0.8,0,0
191,2012,1,8,23,-2.4,2.4,-10.6,1.7,53,6.4,1018.2,1.5,2.2,0.8,0,0
192,2012,1,9,0,-2.5,2.4,-9.1,1.7,61,7.3,1018.1,1.5,2.2,0.8,0,0
193,2012,1,9,1,-2.6,2.4,-8.1,1.7,66,7.9,1018.0,1.5,2.3,0.9,0,0
194,2012,1,9,2,-2.6,2.4,-7.4,1.7,70,8.4,1017.9,1.5,2.3,0.9,0,0
195,2012,1,9,3,-2.7,2.4,-7.0,1.7,72,8.6,1017.8,1.5,2.3,0.9,0,0
196,2012,1,9,4,-2.2,2.4,-7.7,1.7,66,7.9,1018.4,1.5,2.4,0.9,0,0
197,2012,1,9,5,-2.2,2.4,-8.0,1.7,64,7.7,1017.9,1.5,2.5,0.9,0,0
198,2012,1,9,6,-2.2,2.4,-8.3,1.7,63,7.6,1017.9,1.5,2.5,0.9,0,0
199,2012,1,9,7,-2.3,2.4,-8.2,1.7,64,7.7,1018.1,1.5,2.5,0.9,10,1
200,2012,1,9,8,-2.3,2.4,-7.9,1.7,65,7.8,1018.5,1.5,2.4,0.9,37,3
201,2012,1,9,9,-0.8,2.4,-7.3,1.7,61,7.3,1019.1,1.5,2.4,0.9,182,13
202,2012,1,9,10,1.0,2.4,-6.8,1.7,56,6.7,1019.2,1.5,3.1,1.1,249,17
203,2012,1,9,11,2.5,2.4,-6.7,1.7,51,6.1,1019.0,1.5,3.2,1.2,386,27
204,2012,1,9,12,3.7,2.4,-6.7,1.7,47,5.6,1018.0,1.5,3.1,1.1,392,27
205,2012,1,9,13,4.7,2.4,-6.1,1.7,45,5.4,1016.9,1.5,2.8,1.0,525,37
206,2012,1,9,14,5.2,2.4,-5.9,1.7,45,5.4,1016.2,1.5,2.5,0.9,465,33
207,2012,1,9,15,5.4,2.4,-5.9,1.7,44,5.3,1016.4,1.5,2.2,0.8,350,25
208,2012,1,9,16,5.2,2.4,-5.5,1.7,46,5.5,1016.3,1.5,1.5,0.6,195,14
209,2012,1,9,17,4.1,2.4,-4.6,1.7,53,6.4,1016.5,1.5,1.2,0.4,45,3
210,2012,1,9,18,1.7,2.4,-4.3,1.7,64,7.7,1016.9,1.5,1.4,0.5,10,1
211,2012,1,9,19,0.2,2.4,-5.3,1.7,67,8.0,1017.0,1.5,1.5,0.6,10,1
212,2012,1,9,20,-0.9,2.4,-5.5,1.7,71,8.5,1017.1,1.5,1.5,0.6,0,0
213,2012,1,9,21,-1.7,2.4,-5.6,1.7,75,9.0,1017.2,1.5,1.5,0.6,0,0
214,2012,1,9,22,-1.8,2.4,-5.7,1.7,75,9.0,1017.2,1.5,1.4,0.5,0,0
215,2012,1,9,23,-1.8,2.4,-5.5,1.7,76,9.1,1017.0,1.5,1.3,0.5,0,0
216,2012,1,10,0,-2.0,2.4,-5.4,1.7,78,9.4,1016.6,1.5,1.3,0.5,0,0
217,2012,1,10,1,-2.6,2.4,-5.4,1.7,81,9.7,1016.3,1.5,1.5,0.6,0,0
218,2012,1,10,2,-2.7,2.4,-5.1,1.7,84,10.1,1016.3,1.5,1.5,0.6,0,0
219,2012,1,10,3,-2.9,2.4,-5.0,1.7,85,10.2,1016.6,1.5,1.6,0.6,0,0
220,2012,1,10,4,-2.4,2.4,-5.2,1.7,81,9.7,1016.5,1.5,1.3,0.5,0,0
221,2012,1,10,5,-2.8,2.4,-5.3,1.7,83,10.0,1016.2,1.5,1.4,0.5,0,0
222,2012,1,10,6,-2.8,2.4,-5.3,1.7,83,10.0,1016.2,1.5,1.5,0.6,0,0
223,2012,1,10,7,-3.0,2.4,-5.4,1.7,84,10.1,1015.8,1.5,1.5,0.6,10,1
224,2012,1,10,8,-2.8,2.4,-5.4,1.7,82,9.8,1015.7,1.5,1.4,0.5,11,1
225,2012,1,10,9,-1.0,2.4,-4.6,1.7,77,9.2,1015.8,1.5,1.2,0.4,141,10
226,2012,1,10,10,1.9,2.4,-6.0,1.7,56,6.7,1016.2,1.5,2.1,0.8,315,22
227,2012,1,10,11,3.2,2.4,-7.5,1.7,45,5.4,1016.0,1.5,2.3,0.9,435,30
228,2012,1,10,12,4.4,2.4,-8.5,1.7,39,4.7,1015.5,1.5,2.5,0.9,522,37
229,2012,1,10,13,5.2,2.4,-8.6,1.7,36,4.3,1014.4,1.5,2.6,1.0,432,30
230,2012,1,10,14,5.6,2.4,-9.3,1.7,33,4.0,1013.4,1.5,2.9,1.1,281,20
231,2012,1,10,15,5.4,2.4,-10.5,1.7,31,3.7,1013.4,1.5,3.0,1.1,286,20
232,2012,1,10,16,5.0,2.4,-10.3,1.7,32,3.8,1012.6,1.5,2.7,1.0,147,10
233,2012,1,10,17,3.4,2.4,-10.2,1.7,36,4.3,1013.2,1.5,2.3,0.9,42,3
234,2012,1,10,18,1.5,2.4,-10.1,1.7,42,5.0,1013.6,1.5,2.3,0.9,10,1
235,2012,1,10,19,0.7,2.4,-9.3,1.7,47,5.6,1014.3,1.5,2.4,0.9,10,1
236,2012,1,10,20,0.3,2.4,-8.3,1.7,52,6.2,1014.4,1.5,2.5,0.9,0,0
237,2012,1,10,21,-0.1,2.4,-7.8,1.7,56,6.7,1014.7,1.5,2.7,1.0,0,0
238,2012,1,10,22,-0.4,2.4,-7.9,1.7,57,6.8,1014.9,1.5,2.7,1.0,0,0
239,2012,1,10,23,-0.7,2.4,-8.2,1.7,57,6.8,1015.1,1.5,2.8,1.0,0,0
240,2012,1,11,0,-0.9,2.4,-8.6,1.7,56,6.7,1015.1,1.5,2.8,1.0,0,0
241,2012,1,11,1,-1.1,2.4,-8.8,1.7,56,6.7,1015.1,1.5,3.0,1.1,0,0
242,2012,1,11,2,-1.4,2.4,-8.7,1.7,58,7.0,1015.1,1.5,3.2,1.2,0,0
243,2012,1,11,3,-1.5,2.4,-8.6,1.7,58,7.0,1015.3,1.5,3.4,1.3,0,0
244,2012,1,11,4,-0.9,2.4,-8.5,1.7,56,6.7,1015.5,1.5,3.4,1.3,0,0
