,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2012,1,2,7,-6.3,2.4,-12.0,1.7,64,7.7,997.6,1.5,1.9,0.7,10,1
32,2012,1,2,8,-6.6,2.4,-12.0,1.7,65,7.8,998.0,1.5,1.6,0.6,29,2
33,2012,1,2,9,-5.5,2.4,-12.0,1.7,60,7.2,998.3,1.5,1.5,0.6,169,12
34,2012,1,2,10,-3.9,2.4,-11.9,1.7,54,6.5,998.4,1.5,1.6,0.6,297,21
35,2012,1,2,11,-2.3,2.4,-11.6,1.7,49,5.9,997.9,1.5,1.6,0.6,437,31
36,2012,1,2,12,-0.8,2.4,-11.5,1.7,44,5.3,997.0,1.5,1.8,0.7,499,35
37,2012,1,2,13,0.3,2.4,-11.6,1.7,40,4.8,996.1,1.5,2.2,0.8,500,35
38,2012,1,2,14,0.8,2.4,-11.8,1.7,38,4.6,995.8,1.5,2.2,0.8,438,31
39,2012,1,2,15,1.0,2.4,-11.9,1.7,38,4.6,995.5,1.5,2.1,0.8,323,23
40,2012,1,2,16,0.1,2.4,-11.3,1.7,42,5.0,995.7,1.5,2.1,0.8,172,12
41,2012,1,2,17,-0.9,2.4,-10.7,1.7,47,5.6,995.6,1.5,1.8,0.7,32,2
42,2012,1,2,18,-2.0,2.4,-10.6,1.7,52,6.2,996.0,1.5,2.0,0.7,10,1
43,2012,1,2,19,-2.6,2.4,-10.5,1.7,55,6.6,995.9,1.5,2.2,0.8,10,1
44,2012,1,2,20,-3.2,2.4,-10.2,1.7,58,7.0,996.0,1.5,2.3,0.9,0,0
45,2012,1,2,21,-3.7,2.4,-10.0,1.7,62,7.4,995.6,1.5,2.3,0.9,0,0
46,2012,1,2,22,-3.9,2.4,-9.7,1.7,64,7.7,995.4,1.5,2.3,0.9,0,0
47,2012,1,2,23,-4.0,2.4,-9.5,1.7,66,7.9,995.4,1.5,2.5,0.9,0,0
48,2012,1,3,0,-4.1,2.4,-9.5,1.7,66,7.9,995.1,1.5,2.6,1.0,0,0
49,2012,1,3,1,-4.2,2.4,-9.5,1.7,67,8.0,995.0,1.5,2.7,1.0,0,0
50,2012,1,3,2,-4.2,2.4,-9.5,1.7,67,8.0,994.6,1.5,2.8,1.0,0,0
51,2012,1,3,3,-4.2,2.4,-9.4,1.7,67,8.0,994.5,1.5,2.8,1.0,0,0
52,2012,1,3,4,-4.4,2.4,-9.8,1.7,66,7.9,993.9,1.5,2.9,1.1,0,0
53,2012,1,3,5,-4.7,2.4,-9.9,1.7,67,8.0,993.7,1.5,2.9,1.1,0,0
54,2012,1,3,6,-4.8,2.4,-10.0,1.7,67,8.0,993.7,1.5,2.7,1.0,0,0
55,2012,1,3,7,-5.1,2.4,-10.0,1.7,68,8.2,993.8,1.5,2.5,0.9,10,1
56,2012,1,3,8,-5.2,2.4,-10.0,1.7,69,8.3,994.1,1.5,2.4,0.9,25,2
57,2012,1,3,9,-4.4,2.4,-10.1,1.7,64,7.7,994.4,1.5,2.5,0.9,167,12
58,2012,1,3,10,-3.2,2.4,-10.9,1.7,55,6.6,994.1,1.5,2.7,1.0,223,16
59,2012,1,3,11,-1.6,2.4,-11.4,1.7,47,5.6,993.4,1.5,2.9,1.1,0,0
60,2012,1,3,12,-0.3,2.4,-11.4,1.7,43,5.2,992.5,1.5,3.1,1.1,237,17
61,2012,1,3,13,0.8,2.4,-11.3,1.7,40,4.8,991.5,1.5,3.2,1.2,271,19
62,2012,1,3,14,1.3,2.4,-11.6,1.7,38,4.6,990.6,1.5,3.1,1.1,375,26
63,2012,1,3,15,1.5,2.4,-11.6,1.7,37,4.4,990.2,1.5,3.2,1.2,269,19
64,2012,1,3,16,1.7,2.4,-9.8,1.7,42,5.0,989.3,1.5,2.5,0.9,101,7
65,2012,1,3,17,0.4,2.4,-8.7,1.7,50,6.0,989.3,1.5,1.7,0.6,16,1
66,2012,1,3,18,-0.9,2.4,-7.8,1.7,60,7.2,989.7,1.5,2.1,0.8,10,1
67,2012,1,3,19,-1.8,2.4,-6.6,1.7,70,8.4,989.8,1.5,2.7,1.0,10,1
68,2012,1,3,20,-2.2,2.4,-5.9,1.7,76,9.1,989.8,1.5,3.6,1.3,0,0
69,2012,1,3,21,-2.8,2.4,-6.1,1.7,78,9.4,990.4,1.5,4.2,1.6,0,0
70,2012,1,3,22,-3.8,2.4,-8.0,1.7,73,8.8,990.9,1.5,4.5,1.7,0,0
71,2012,1,3,23,-4.7,2.4,-10.9,1.7,62,7.4,991.3,1.5,4.2,1.6,0,0
72,2012,1,4,0,-5.5,2.4,-12.7,1.7,57,6.8,991.4,1.5,4.3,1.6,0,0
73,2012,1,4,1,-6.1,2.4,-13.8,1.7,54,6.5,991.4,1.5,4.3,1.6,0,0
74,2012,1,4,2,-6.7,2.4,-14.5,1.7,54,6.5,991.4,1.5,4.0,1.5,0,0
75,2012,1,4,3,-7.1,2.4,-14.9,1.7,54,6.5,991.4,1.5,3.9,1.4,0,0
76,2012,1,4,4,-6.7,2.4,-14.1,1.7,56,6.7,991.3,1.5,4.1,1.5,0,0
77,2012,1,4,5,-7.0,2.4,-14.7,1.7,54,6.5,991.3,1.5,4.4,1.6,0,0
78,2012,1,4,6,-7.4,2.4,-15.2,1.7,54,6.5,991.7,1.5,4.5,1.7,0,0
79,2012,1,4,7,-7.8,2.4,-15.5,1.7,54,6.5,992.2,1.5,4.5,1.7,10,1
80,2012,1,4,8,-8.0,2.4,-15.8,1.7,53,6.4,993.0,1.5,4.4,1.6,29,2
81,2012,1,4,9,-7.6,2.4,-16.1,1.7,51,6.1,993.8,1.5,4.5,1.7,143,10
82,2012,1,4,10,-6.6,2.4,-16.2,1.7,46,5.5,994.7,1.5,4.5,1.7,265,19
83,2012,1,4,11,-5.4,2.4,-16.2,1.7,42,5.0,995.1,1.5,4.4,1.6,441,31
84,2012,1,4,12,-4.2,2.4,-16.2,1.7,39,4.7,994.6,1.5,4.4,1.6,473,33
85,2012,1,4,13,-3.2,2.4,-16.1,1.7,36,4.3,994.0,1.5,4.5,1.7,506,35
86,2012,1,4,14,-2.6,2.4,-16.2,1.7,34,4.1,993.9,1.5,4.5,1.7,446,31
87,2012,1,4,15,-2.5,2.4,-16.3,1.7,34,4.1,994.0,1.5,4.4,1.6,330,23
88,2012,1,4,16,-3.1,2.4,-15.3,1.7,38,4.6,994.3,1.5,4.3,1.6,178,12
89,2012,1,4,17,-4.0,2.4,-15.0,1.7,42,5.0,995.1,1.5,3.8,1.4,30,2
90,2012,1,4,18,-4.8,2.4,-14.4,1.7,47,5.6,995.6,1.5,3.6,1.3,10,1
91,2012,1,4,19,-5.4,2.4,-13.6,1.7,53,6.4,996.3,1.5,3.5,1.3,10,1
92,2012,1,4,20,-5.7,2.4,-13.0,1.7,56,6.7,996.3,1.5,3.4,1.3,0,0
93,2012,1,4,21,-6.0,2.4,-12.8,1.7,59,7.1,996.7,1.5,3.5,1.3,0,0
94,2012,1,4,22,-6.2,2.4,-12.9,1.7,59,7.1,997.1,1.5,3.5,1.3,0,0
95,2012,1,4,23,-6.5,2.4,-13.1,1.7,59,7.1,997.4,1.5,3.7,1.4,0,0
96,2012,1,5,0,-6.8,2.4,-13.5,1.7,59,7.1,997.7,1.5,3.7,1.4,0,0
97,2012,1,5,1,-7.2,2.4,-13.9,1.7,59,7.1,997.8,1.5,3.6,1.3,0,0
98,2012,1,5,2,-7.5,2.4,-14.2,1.7,59,7.1,998.0,1.5,3.4,1.3,0,0
99,2012,1,5,3,-7.7,2.4,-14.3,1.7,59,7.1,998.1,1.5,3.2,1.2,0,0
100,2012,1,5,4,-8.0,2.4,-14.9,1.7,58,7.0,998.7,1.5,3.2,1.2,0,0
101,2012,1,5,5,-8.0,2.4,-15.0,1.7,57,6.8,999.0,1.5,3.1,1.1,0,0
102,2012,1,5,6,-8.1,2.4,-15.1,1.7,57,6.8,999.1,1.5,2.7,1.0,0,0
103,2012,1,5,7,-8.2,2.4,-15.1,1.7,58,7.0,999.2,1.5,2.5,0.9,10,1
104,2012,1,5,8,-8.3,2.4,-15.0,1.7,58,7.0,999.5,1.5,2.2,0.8,24,2
105,2012,1,5,9,-7.3,2.4,-14.9,1.7,55,6.6,1000.0,1.5,2.4,0.9,173,12
106,2012,1,5,10,-5.7,2.4,-14.8,1.7,49,5.9,1000.7,1.5,2.8,1.0,340,24
107,2012,1,5,11,-4.0,2.4,-14.8,1.7,43,5.2,1000.3,1.5,3.3,1.2,441,31
108,2012,1,5,12,-2.6,2.4,-15.0,1.7,38,4.6,999.3,1.5,3.5,1.3,511,36
109,2012,1,5,13,-1.5,2.4,-15.2,1.7,34,4.1,998.1,1.5,3.7,1.4,512,36
110,2012,1,5,14,-0.9,2.4,-15.4,1.7,32,3.8,997.7,1.5,3.8,1.4,462,32
111,2012,1,5,15,-0.8,2.4,-15.5,1.7,32,3.8,997.7,1.5,3.8,1.4,335,23
112,2012,1,5,16,-1.2,2.4,-14.9,1.7,35,4.2,997.6,1.5,3.4,1.3,181,13
113,2012,1,5,17,-2.1,2.4,-14.6,1.7,38,4.6,997.8,1.5,2.8,1.0,36,3
114,2012,1,5,18,-3.1,2.4,-14.3,1.7,42,5.0,998.4,1.5,2.8,1.0,11,1
115,2012,1,5,19,-3.8,2.4,-14.0,1.7,45,5.4,998.6,1.5,2.9,1.1,0,0
116,2012,1,5,20,-4.2,2.4,-13.8,1.7,47,5.6,998.7,1.5,2.9,1.1,0,0
117,2012,1,5,21,-4.5,2.4,-13.8,1.7,48,5.8,999.1,1.5,2.9,1.1,0,0
118,2012,1,5,22,-4.7,2.4,-13.9,1.7,49,5.9,999.2,1.5,2.7,1.0,0,0
119,2012,1,5,23,-4.8,2.4,-14.3,1.7,47,5.6,999.3,1.5,2.7,1.0,0,0
120,2012,1,6,0,-4.9,2.4,-14.8,1.7,46,5.5,999.4,1.5,2.8,1.0,0,0
121,2012,1,6,1,-5.0,2.4,-15.1,1.7,45,5.4,999.3,1.5,2.6,1.0,0,0
122,2012,1,6,2,-5.0,2.4,-14.8,1.7,46,5.5,999.5,1.5,2.4,0.9,0,0
123,2012,1,6,3,-5.2,2.4,-14.0,1.7,50,6.0,999.6,1.5,2.1,0.8,0,0
124,2012,1,6,4,-5.6,2.4,-13.9,1.7,52,6.2,1000.2,1.5,1.9,0.7,0,0
125,2012,1,6,5,-6.2,2.4,-13.3,1.7,57,6.8,1000.0,1.5,1.5,0.6,0,0
126,2012,1,6,6,-6.5,2.4,-12.8,1.7,61,7.3,1000.1,1.5,1.3,0.5,0,0
127,2012,1,6,7,-6.7,2.4,-12.4,1.7,64,7.7,1000.2,1.5,1.2,0.4,11,1
128,2012,1,6,8,-6.7,2.4,-12.0,1.7,66,7.9,1000.5,1.5,1.1,0.4,32,2
129,2012,1,6,9,-4.9,2.4,-11.5,1.7,60,7.2,1001.1,1.5,0.8,0.3,169,12
130,2012,1,6,10,-2.2,2.4,-10.7,1.7,52,6.2,1001.7,1.5,1.3,0.5,292,20
131,2012,1,6,11,-0.4,2.4,-9.1,1.7,52,6.2,1001.5,1.5,2.1,0.8,436,31
132,2012,1,6,12,1.0,2.4,-9.1,1.7,47,5.6,1001.0,1.5,2.9,1.1,499,35
133,2012,1,6,13,1.9,2.4,-10.0,1.7,41,4.9,1000.2,1.5,3.3,1.2,446,31
134,2012,1,6,14,2.2,2.4,-10.7,1.7,38,4.6,999.9,1.5,3.3,1.2,397,28
135,2012,1,6,15,2.2,2.4,-11.2,1.7,36,4.3,1000.0,1.5,3.3,1.2,327,23
136,2012,1,6,16,1.6,2.4,-10.3,1.7,41,4.9,1000.1,1.5,2.9,1.1,176,12
137,2012,1,6,17,0.3,2.4,-10.0,1.7,46,5.5,1000.9,1.5,2.1,0.8,31,2
138,2012,1,6,18,-1.1,2.4,-10.0,1.7,51,6.1,1001.5,1.5,1.9,0.7,10,1
139,2012,1,6,19,-2.2,2.4,-10.2,1.7,54,6.5,1001.9,1.5,1.9,0.7,10,1
140,2012,1,6,20,-3.5,2.4,-10.5,1.7,58,7.0,1002.4,1.5,1.9,0.7,0,0
141,2012,1,6,21,-4.5,2.4,-10.9,1.7,61,7.3,1003.0,1.5,1.9,0.7,0,0
142,2012,1,6,22,-4.9,2.4,-11.2,1.7,61,7.3,1003.2,1.5,1.7,0.6,0,0
143,2012,1,6,23,-5.1,2.4,-11.3,1.7,62,7.4,1003.5,1.5,1.6,0.6,0,0
144,2012,1,7,0,-5.2,2.4,-11.3,1.7,62,7.4,1003.6,1.5,1.5,0.6,0,0
145,2012,1,7,1,-5.3,2.4,-11.3,1.7,63,7.6,1003.7,1.5,1.4,0.5,0,0
146,2012,1,7,2,-5.2,2.4,-11.3,1.7,62,7.4,1003.9,1.5,1.3,0.5,0,0
147,2012,1,7,3,-5.2,2.4,-11.2,1.7,63,7.6,1004.3,1.5,1.2,0.4,0,0
148,2012,1,7,4,-5.9,2.4,-10.6,1.7,69,8.3,1004.7,1.5,1.3,0.5,0,0
149,2012,1,7,5,-6.5,2.4,-10.4,1.7,74,8.9,1004.9,1.5,1.2,0.4,0,0
150,2012,1,7,6,-7.0,2.4,-10.4,1.7,77,9.2,1005.3,1.5,1.2,0.4,0,0
151,2012,1,7,7,-7.2,2.4,-10.4,1.7,78,9.4,1005.5,1.5,1.0,0.4,10,1
152,2012,1,7,8,-7.2,2.4,-10.3,1.7,79,9.5,1005.9,1.5,0.8,0.3,19,1
153,2012,1,7,9,-5.6,2.4,-9.9,1.7,72,8.6,1006.4,1.5,0.6,0.2,175,12
154,2012,1,7,10,-2.5,2.4,-11.0,1.7,52,6.2,1007.0,1.5,0.8,0.3,338,24
155,2012,1,7,11,-0.5,2.4,-12.0,1.7,42,5.0,1006.9,1.5,0.9,0.3,451,32
156,2012,1,7,12,1.0,2.4,-12.6,1.7,35,4.2,1006.2,1.5,0.8,0.3,517,36
157,2012,1,7,13,2.0,2.4,-13.4,1.7,31,3.7,1005.1,1.5,0.8,0.3,519,36
158,2012,1,7,14,2.5,2.4,-14.1,1.7,28,3.4,1004.8,1.5,0.9,0.3,459,32
159,2012,1,7,15,2.7,2.4,-14.7,1.7,26,3.1,1004.6,1.5,1.1,0.4,343,24
160,2012,1,7,16,2.2,2.4,-14.2,1.7,29,3.5,1004.4,1.5,1.0,0.4,188,13
161,2012,1,7,17,1.2,2.4,-13.3,1.7,33,4.0,1004.6,1.5,1.4,0.5,40,3
162,2012,1,7,18,-0.7,2.4,-13.2,1.7,38,4.6,1004.9,1.5,1.5,0.6,11,1
163,2012,1,7,19,-2.6,2.4,-13.1,1.7,44,5.3,1005.0,1.5,1.4,0.5,11,1
164,2012,1,7,20,-2.8,2.4,-13.6,1.7,43,5.2,1005.0,1.5,1.2,0.4,0,0
165,2012,1,7,21,-2.4,2.4,-13.7,1.7,42,5.0,1005.1,1.5,1.1,0.4,0,0
166,2012,1,7,22,-2.3,2.4,-13.8,1.7,41,4.9,1005.0,1.5,0.9,0.3,0,0
167,2012,1,7,23,-2.5,2.4,-13.5,1.7,43,5.2,1004.9,1.5,0.8,0.3,0,0
168,2012,1,8,0,-2.7,2.4,-13.3,1.7,44,5.3,1004.6,1.5,0.7,0.3,0,0
169,2012,1,8,1,-3.0,2.4,-13.2,1.7,45,5.4,1004.1,1.5,0.7,0.3,0,0
170,2012,1,8,2,-3.2,2.4,-13.1,1.7,46,5.5,1004.0,1.5,0.8,0.3,0,0
171,2012,1,8,3,-3.6,2.4,-13.1,1.7,48,5.8,1003.9,1.5,0.9,0.3,0,0
172,2012,1,8,4,-4.2,2.4,-12.5,1.7,52,6.2,1004.0,1.5,0.8,0.3,0,0
173,2012,1,8,5,-5.2,2.4,-12.4,1.7,57,6.8,1003.7,1.5,0.8,0.3,0,0
174,2012,1,8,6,-5.2,2.4,-12.2,1.7,58,7.0,1003.8,1.5,0.6,0.2,0,0
175,2012,1,8,7,-5.4,2.4,-12.1,1.7,59,7.1,1003.7,1.5,0.5,0.2,11,1
176,2012,1,8,8,-5.7,2.4,-11.9,1.7,62,7.4,1003.7,1.5,0.4,0.1,30,2
177,2012,1,8,9,-5.0,2.4,-11.5,1.7,60,7.2,1004.0,1.5,0.3,0.1,170,12
178,2012,1,8,10,-1.6,2.4,-13.2,1.7,41,4.9,1003.9,1.5,0.5,0.2,323,23
179,2012,1,8,11,0.6,2.4,-15.5,1.7,29,3.5,1003.6,1.5,0.9,0.3,441,31
180,2012,1,8,12,2.2,2.4,-17.0,1.7,23,2.8,1002.4,1.5,1.3,0.5,506,35
181,2012,1,8,13,3.4,2.4,-18.4,1.7,19,2.3,1001.1,1.5,1.8,0.7,508,36
182,2012,1,8,14,4.1,2.4,-19.5,1.7,16,1.9,1000.3,1.5,2.2,0.8,449,31
183,2012,1,8,15,4.1,2.4,-19.8,1.7,16,1.9,999.9,1.5,2.5,0.9,335,23
184,2012,1,8,16,2.8,2.4,-18.1,1.7,20,2.4,999.7,1.5,2.7,1.0,113,8
185,2012,1,8,17,1.0,2.4,-16.6,1.7,26,3.1,999.7,1.5,2.5,0.9,33,2
186,2012,1,8,18,-0.7,2.4,-15.7,1.7,31,3.7,1000.3,1.5,2.4,0.9,10,1
187,2012,1,8,19,-1.5,2.4,-14.3,1.7,37,4.4,1000.5,1.5,2.5,0.9,10,1
188,2012,1,8,20,-1.9,2.4,-12.8,1.7,43,5.2,1000.7,1.5,2.7,1.0,0,0
189,2012,1,8,21,-2.3,2.4,-11.3,1.7,50,6.0,1000.8,1.5,2.7,1.0,0,0
190,2012,1,8,22,-2.6,2.4,-10.2,1.7,56,6.7,1000.7,1.5,2.7,1.0,0,0
191,2012,1,8,23,-2.9,2.4,-9.2,1.7,62,7.4,1000.8,1.5,2.7,1.0,0,0
192,2012,1,9,0,-3.1,2.4,-8.5,1.7,66,7.9,1000.6,1.5,2.8,1.0,0,0
193,2012,1,9,1,-3.2,2.4,-8.1,1.7,69,8.3,1000.5,1.5,2.9,1.1,0,0
194,2012,1,9,2,-3.3,2.4,-8.2,1.7,69,8.3,1000.3,1.5,3.0,1.1,0,0
195,2012,1,9,3,-3.4,2.4,-8.5,1.7,68,8.2,1000.2,1.5,2.8,1.0,0,0
196,2012,1,9,4,-2.7,2.4,-8.7,1.7,63,7.6,1001.1,1.5,2.9,1.1,0,0
197,2012,1,9,5,-2.8,2.4,-8.7,1.7,64,7.7,1000.6,1.5,2.9,1.1,0,0
198,2012,1,9,6,-2.9,2.4,-8.5,1.7,65,7.8,1000.8,1.5,2.8,1.0,0,0
199,2012,1,9,7,-3.0,2.4,-8.3,1.7,67,8.0,1000.9,1.5,2.5,0.9,10,1
200,2012,1,9,8,-3.2,2.4,-8.2,1.7,68,8.2,1001.2,1.5,2.2,0.8,5,0
201,2012,1,9,9,-2.0,2.4,-8.0,1.7,64,7.7,1001.7,1.5,2.1,0.8,101,7
202,2012,1,9,10,-0.3,2.4,-7.8,1.7,57,6.8,1001.9,1.5,2.7,1.0,252,18
203,2012,1,9,11,1.1,2.4,-8.1,1.7,50,6.0,1001.9,1.5,3.7,1.4,376,26
204,2012,1,9,12,2.2,2.4,-8.5,1.7,45,5.4,1000.8,1.5,3.6,1.3,436,31
205,2012,1,9,13,2.9,2.4,-8.5,1.7,43,5.2,999.6,1.5,3.3,1.2,452,32
206,2012,1,9,14,3.3,2.4,-8.5,1.7,42,5.0,999.0,1.5,3.1,1.1,340,24
207,2012,1,9,15,3.3,2.4,-8.5,1.7,42,5.0,999.1,1.5,3.0,1.1,309,22
208,2012,1,9,16,3.3,2.4,-7.8,1.7,44,5.3,999.0,1.5,2.9,1.1,160,11
209,2012,1,9,17,1.9,2.4,-7.1,1.7,51,6.1,999.4,1.5,2.3,0.9,41,3
210,2012,1,9,18,0.5,2.4,-6.9,1.7,58,7.0,999.8,1.5,2.2,0.8,10,1
211,2012,1,9,19,-0.0,2.4,-6.6,1.7,61,7.3,999.9,1.5,2.2,0.8,10,1
212,2012,1,9,20,-0.8,2.4,-6.4,1.7,66,7.9,999.6,1.5,2.1,0.8,0,0
213,2012,1,9,21,-2.0,2.4,-6.3,1.7,72,8.6,999.8,1.5,2.0,0.7,0,0
214,2012,1,9,22,-2.9,2.4,-6.4,1.7,77,9.2,999.8,1.5,2.1,0.8,0,0
215,2012,1,9,23,-3.5,2.4,-6.7,1.7,78,9.4,999.7,1.5,2.1,0.8,0,0
216,2012,1,10,0,-3.7,2.4,-7.0,1.7,78,9.4,999.3,1.5,2.1,0.8,0,0
217,2012,1,10,1,-3.7,2.4,-7.0,1.7,78,9.4,999.0,1.5,2.2,0.8,0,0
218,2012,1,10,2,-3.6,2.4,-7.0,1.7,77,9.2,999.0,1.5,2.3,0.9,0,0
219,2012,1,10,3,-3.4,2.4,-7.0,1.7,76,9.1,999.2,1.5,2.4,0.9,0,0
220,2012,1,10,4,-3.1,2.4,-7.0,1.7,74,8.9,999.1,1.5,2.0,0.7,0,0
221,2012,1,10,5,-2.9,2.4,-6.8,1.7,74,8.9,998.9,1.5,2.1,0.8,0,0
222,2012,1,10,6,-2.9,2.4,-6.8,1.7,74,8.9,998.9,1.5,2.1,0.8,0,0
223,2012,1,10,7,-3.2,2.4,-7.3,1.7,73,8.8,998.5,1.5,2.0,0.7,10,1
224,2012,1,10,8,-3.4,2.4,-8.1,1.7,70,8.4,998.2,1.5,1.9,0.7,10,1
225,2012,1,10,9,-2.0,2.4,-9.8,1.7,55,6.6,998.2,1.5,2.1,0.8,107,8
226,2012,1,10,10,-0.9,2.4,-11.5,1.7,44,5.3,998.6,1.5,2.4,0.9,241,17
227,2012,1,10,11,0.1,2.4,-12.5,1.7,38,4.6,998.6,1.5,2.8,1.0,444,31
228,2012,1,10,12,1.1,2.4,-13.2,1.7,34,4.1,998.3,1.5,3.4,1.3,509,36
229,2012,1,10,13,1.6,2.4,-13.5,1.7,32,3.8,997.5,1.5,3.7,1.4,513,36
230,2012,1,10,14,1.9,2.4,-13.3,1.7,31,3.7,996.8,1.5,3.9,1.4,455,32
231,2012,1,10,15,1.9,2.4,-12.7,1.7,33,4.0,996.6,1.5,3.9,1.4,341,24
232,2012,1,10,16,1.6,2.4,-11.5,1.7,37,4.4,996.0,1.5,3.7,1.4,189,13
233,2012,1,10,17,0.5,2.4,-10.6,1.7,43,5.2,996.4,1.5,3.1,1.1,43,3
234,2012,1,10,18,-0.7,2.4,-10.1,1.7,49,5.9,996.7,1.5,3.0,1.1,10,1
235,2012,1,10,19,-1.5,2.4,-9.6,1.7,54,6.5,997.2,1.5,3.1,1.1,10,1
236,2012,1,10,20,-2.0,2.4,-9.1,1.7,58,7.0,997.2,1.5,3.2,1.2,0,0
237,2012,1,10,21,-2.3,2.4,-8.9,1.7,61,7.3,997.5,1.5,3.2,1.2,0,0
238,2012,1,10,22,-2.6,2.4,-8.9,1.7,62,7.4,997.5,1.5,3.1,1.1,0,0
239,2012,1,10,23,-2.7,2.4,-9.0,1.7,62,7.4,997.7,1.5,3.0,1.1,0,0
240,2012,1,11,0,-2.8,2.4,-9.4,1.7,60,7.2,997.8,1.5,3.2,1.2,0,0
241,2012,1,11,1,-3.0,2.4,-10.3,1.7,57,6.8,997.8,1.5,3.6,1.3,0,0
242,2012,1,11,2,-3.3,2.4,-11.7,1.7,52,6.2,997.9,1.5,3.8,1.4,0,0
243,2012,1,11,3,-3.8,2.4,-12.6,1.7,50,6.0,998.1,1.5,3.7,1.4,0,0
244,2012,1,11,4,-3.5,2.4,-13.2,1.7,47,5.6,998.2,1.5,3.4,1.3,0,0
245,2012,1,11,5,-3.9,2.4,-13.5,1.7,47,5.6,998.1,1.5,3.3,1.2,0,0
246,2012,1,11,6,-4.1,2.4,-13.7,1.7,47,5.6,998.0,1.5,3.1,1.1,0,0
247,2012,1,11,7,-4.4,2.4,-13.9,1.7,48,5.8,998.2,1.5,3.3,1.2,10,1
