,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
38,2012,1,2,14,-3.6,2.4,-11.9,1.7,53,6.4,937.1,1.5,1.8,0.7,226,16
39,2012,1,2,15,-3.7,2.4,-12.2,1.7,52,6.2,936.8,1.5,1.8,0.7,181,13
40,2012,1,2,16,-4.5,2.4,-12.3,1.7,54,6.5,936.8,1.5,1.6,0.6,130,9
41,2012,1,2,17,-5.6,2.4,-12.1,1.7,60,7.2,936.8,1.5,1.7,0.6,21,1
42,2012,1,2,18,-7.0,2.4,-12.6,1.7,64,7.7,937.2,1.5,1.7,0.6,10,1
43,2012,1,2,19,-8.4,2.4,-13.2,1.7,68,8.2,937.1,1.5,1.6,0.6,10,1
44,2012,1,2,20,-9.7,2.4,-14.2,1.7,70,8.4,937.2,1.5,1.7,0.6,0,0
45,2012,1,2,21,-10.3,2.4,-14.7,1.7,70,8.4,936.8,1.5,1.3,0.5,0,0
46,2012,1,2,22,-9.8,2.4,-14.6,1.7,68,8.2,936.4,1.5,0.9,0.3,0,0
47,2012,1,2,23,-10.4,2.4,-14.6,1.7,71,8.5,936.3,1.5,0.9,0.3,0,0
48,2012,1,3,0,-11.1,2.4,-14.7,1.7,75,9.0,936.1,1.5,0.9,0.3,0,0
49,2012,1,3,1,-11.6,2.4,-14.7,1.7,78,9.4,936.0,1.5,0.9,0.3,0,0
50,2012,1,3,2,-12.1,2.4,-14.7,1.7,81,9.7,935.7,1.5,1.0,0.4,0,0
51,2012,1,3,3,-12.7,2.4,-14.9,1.7,84,10.1,935.6,1.5,1.1,0.4,0,0
52,2012,1,3,4,-12.0,2.4,-15.2,1.7,77,9.2,935.1,1.5,1.0,0.4,0,0
53,2012,1,3,5,-12.3,2.4,-15.1,1.7,80,9.6,934.8,1.5,1.0,0.4,0,0
54,2012,1,3,6,-12.5,2.4,-15.0,1.7,82,9.8,934.7,1.5,0.9,0.3,0,0
55,2012,1,3,7,-12.8,2.4,-14.9,1.7,84,10.1,934.6,1.5,0.8,0.3,10,1
56,2012,1,3,8,-12.9,2.4,-14.8,1.7,86,10.3,934.9,1.5,0.6,0.2,25,2
57,2012,1,3,9,-11.6,2.4,-14.2,1.7,81,9.7,935.3,1.5,0.7,0.3,113,8
58,2012,1,3,10,-11.2,2.4,-15.1,1.7,73,8.8,935.1,1.5,1.0,0.4,185,13
59,2012,1,3,11,-7.2,2.4,-13.6,1.7,60,7.2,934.4,1.5,1.8,0.7,0,0
60,2012,1,3,12,-5.8,2.4,-13.1,1.7,56,6.7,933.5,1.5,2.5,0.9,382,27
61,2012,1,3,13,-4.9,2.4,-13.2,1.7,52,6.2,932.6,1.5,2.8,1.0,476,33
62,2012,1,3,14,-4.3,2.4,-13.5,1.7,49,5.9,932.0,1.5,2.8,1.0,416,29
63,2012,1,3,15,-4.3,2.4,-13.4,1.7,49,5.9,931.6,1.5,2.7,1.0,58,4
64,2012,1,3,16,-4.1,2.4,-11.8,1.7,55,6.6,931.0,1.5,2.9,1.1,2,0
65,2012,1,3,17,-4.9,2.4,-10.7,1.7,64,7.7,931.0,1.5,2.0,0.7,7,1
66,2012,1,3,18,-5.6,2.4,-9.9,1.7,72,8.6,931.2,1.5,1.6,0.6,10,1
67,2012,1,3,19,-6.2,2.4,-9.4,1.7,78,9.4,931.0,1.5,1.9,0.7,10,1
68,2012,1,3,20,-7.0,2.4,-9.2,1.7,84,10.1,930.7,1.5,2.4,0.9,0,0
69,2012,1,3,21,-7.4,2.4,-9.2,1.7,87,10.4,931.1,1.5,2.9,1.1,0,0
70,2012,1,3,22,-8.4,2.4,-10.4,1.7,85,10.2,931.3,1.5,3.3,1.2,0,0
71,2012,1,3,23,-10.3,2.4,-13.5,1.7,77,9.2,931.4,1.5,3.5,1.3,0,0
72,2012,1,4,0,-11.4,2.4,-15.3,1.7,73,8.8,931.5,1.5,3.7,1.4,0,0
73,2012,1,4,1,-12.4,2.4,-16.1,1.7,74,8.9,931.5,1.5,3.3,1.2,0,0
74,2012,1,4,2,-13.1,2.4,-16.5,1.7,76,9.1,931.3,1.5,3.0,1.1,0,0
75,2012,1,4,3,-13.7,2.4,-16.9,1.7,77,9.2,931.3,1.5,2.8,1.0,0,0
76,2012,1,4,4,-13.6,2.4,-16.4,1.7,79,9.5,931.5,1.5,2.8,1.0,0,0
77,2012,1,4,5,-14.0,2.4,-16.8,1.7,79,9.5,931.4,1.5,2.6,1.0,0,0
78,2012,1,4,6,-14.5,2.4,-17.1,1.7,81,9.7,931.9,1.5,2.2,0.8,0,0
79,2012,1,4,7,-14.8,2.4,-17.3,1.7,81,9.7,932.3,1.5,1.9,0.7,10,1
80,2012,1,4,8,-15.2,2.4,-17.7,1.7,81,9.7,933.1,1.5,1.8,0.7,1,0
81,2012,1,4,9,-14.8,2.4,-17.7,1.7,79,9.5,934.0,1.5,1.8,0.7,95,7
82,2012,1,4,10,-12.8,2.4,-16.7,1.7,73,8.8,934.9,1.5,1.7,0.6,116,8
83,2012,1,4,11,-10.7,2.4,-16.0,1.7,65,7.8,935.3,1.5,1.8,0.7,284,20
84,2012,1,4,12,-9.1,2.4,-15.4,1.7,60,7.2,935.0,1.5,2.2,0.8,373,26
85,2012,1,4,13,-8.1,2.4,-15.1,1.7,57,6.8,934.5,1.5,2.8,1.0,487,34
86,2012,1,4,14,-7.7,2.4,-15.4,1.7,54,6.5,934.5,1.5,3.2,1.2,381,27
87,2012,1,4,15,-7.8,2.4,-16.1,1.7,51,6.1,934.6,1.5,3.3,1.2,315,22
88,2012,1,4,16,-8.5,2.4,-16.4,1.7,53,6.4,935.0,1.5,3.3,1.2,166,12
89,2012,1,4,17,-9.6,2.4,-16.5,1.7,57,6.8,935.7,1.5,2.7,1.0,30,2
90,2012,1,4,18,-10.8,2.4,-17.0,1.7,60,7.2,936.1,1.5,2.5,0.9,10,1
91,2012,1,4,19,-11.7,2.4,-17.4,1.7,63,7.6,936.6,1.5,2.3,0.9,10,1
92,2012,1,4,20,-12.6,2.4,-17.7,1.7,66,7.9,936.5,1.5,2.2,0.8,0,0
93,2012,1,4,21,-13.6,2.4,-18.1,1.7,69,8.3,937.0,1.5,2.2,0.8,0,0
94,2012,1,4,22,-14.8,2.4,-18.5,1.7,73,8.8,937.2,1.5,2.1,0.8,0,0
95,2012,1,4,23,-15.4,2.4,-18.7,1.7,76,9.1,937.6,1.5,1.9,0.7,0,0
96,2012,1,5,0,-15.6,2.4,-18.4,1.7,79,9.5,937.7,1.5,1.8,0.7,0,0
97,2012,1,5,1,-15.6,2.4,-18.1,1.7,81,9.7,937.7,1.5,1.5,0.6,0,0
98,2012,1,5,2,-16.0,2.4,-18.2,1.7,83,10.0,937.9,1.5,1.3,0.5,0,0
99,2012,1,5,3,-16.6,2.4,-18.6,1.7,84,10.1,938.1,1.5,1.2,0.4,0,0
100,2012,1,5,4,-17.0,2.4,-18.7,1.7,87,10.4,938.5,1.5,1.2,0.4,0,0
101,2012,1,5,5,-16.5,2.4,-18.3,1.7,86,10.3,938.8,1.5,1.2,0.4,0,0
102,2012,1,5,6,-16.4,2.4,-18.2,1.7,86,10.3,938.9,1.5,0.9,0.3,0,0
103,2012,1,5,7,-16.5,2.4,-18.3,1.7,86,10.3,939.2,1.5,0.6,0.2,10,1
104,2012,1,5,8,-16.6,2.4,-18.5,1.7,85,10.2,939.3,1.5,0.4,0.1,25,2
105,2012,1,5,9,-15.2,2.4,-18.0,1.7,79,9.5,939.8,1.5,0.5,0.2,135,9
106,2012,1,5,10,-13.6,2.4,-18.6,1.7,66,7.9,940.4,1.5,1.0,0.4,265,19
107,2012,1,5,11,-9.7,2.4,-16.8,1.7,56,6.7,940.3,1.5,1.6,0.6,356,25
108,2012,1,5,12,-7.9,2.4,-16.2,1.7,51,6.1,939.6,1.5,2.1,0.8,407,28
109,2012,1,5,13,-6.9,2.4,-15.9,1.7,49,5.9,938.7,1.5,2.7,1.0,494,35
110,2012,1,5,14,-6.4,2.4,-16.0,1.7,47,5.6,938.4,1.5,3.1,1.1,433,30
111,2012,1,5,15,-6.3,2.4,-16.1,1.7,46,5.5,938.3,1.5,3.2,1.2,319,22
112,2012,1,5,16,-6.8,2.4,-15.7,1.7,49,5.9,938.4,1.5,3.0,1.1,169,12
113,2012,1,5,17,-7.8,2.4,-15.4,1.7,54,6.5,938.6,1.5,2.4,0.9,31,2
114,2012,1,5,18,-9.3,2.4,-15.7,1.7,60,7.2,939.3,1.5,2.0,0.7,11,1
115,2012,1,5,19,-10.7,2.4,-16.3,1.7,63,7.6,939.4,1.5,1.8,0.7,0,0
116,2012,1,5,20,-11.9,2.4,-17.2,1.7,65,7.8,939.5,1.5,1.7,0.6,0,0
117,2012,1,5,21,-12.5,2.4,-17.8,1.7,65,7.8,939.8,1.5,1.6,0.6,0,0
118,2012,1,5,22,-12.7,2.4,-18.0,1.7,65,7.8,939.9,1.5,1.4,0.5,0,0
119,2012,1,5,23,-13.4,2.4,-18.5,1.7,65,7.8,940.1,1.5,1.2,0.4,0,0
120,2012,1,6,0,-13.8,2.4,-18.9,1.7,65,7.8,940.2,1.5,1.2,0.4,0,0
121,2012,1,6,1,-13.5,2.4,-18.5,1.7,66,7.9,940.2,1.5,1.1,0.4,0,0
122,2012,1,6,2,-12.7,2.4,-17.7,1.7,66,7.9,940.2,1.5,0.9,0.3,0,0
123,2012,1,6,3,-12.7,2.4,-17.0,1.7,70,8.4,940.4,1.5,0.9,0.3,0,0
124,2012,1,6,4,-12.3,2.4,-16.7,1.7,70,8.4,941.0,1.5,1.0,0.4,0,0
125,2012,1,6,5,-12.3,2.4,-15.9,1.7,75,9.0,941.0,1.5,0.9,0.3,0,0
126,2012,1,6,6,-12.8,2.4,-15.6,1.7,80,9.6,940.9,1.5,0.8,0.3,0,0
127,2012,1,6,7,-13.0,2.4,-15.2,1.7,84,10.1,940.9,1.5,0.7,0.3,11,1
128,2012,1,6,8,-13.3,2.4,-15.1,1.7,86,10.3,941.2,1.5,0.6,0.2,16,1
129,2012,1,6,9,-11.6,2.4,-13.9,1.7,83,10.0,941.7,1.5,0.3,0.1,134,9
130,2012,1,6,10,-8.4,2.4,-12.6,1.7,72,8.6,942.2,1.5,0.6,0.2,302,21
131,2012,1,6,11,-5.7,2.4,-11.5,1.7,64,7.7,942.2,1.5,1.6,0.6,417,29
132,2012,1,6,12,-4.4,2.4,-12.0,1.7,55,6.6,941.8,1.5,2.1,0.8,480,34
133,2012,1,6,13,-3.7,2.4,-12.5,1.7,51,6.1,941.3,1.5,2.2,0.8,483,34
134,2012,1,6,14,-3.4,2.4,-12.7,1.7,49,5.9,941.2,1.5,2.2,0.8,425,30
135,2012,1,6,15,-3.4,2.4,-13.0,1.7,47,5.6,941.5,1.5,2.2,0.8,314,22
136,2012,1,6,16,-4.0,2.4,-12.9,1.7,50,6.0,941.7,1.5,2.2,0.8,167,12
137,2012,1,6,17,-5.2,2.4,-12.3,1.7,57,6.8,942.4,1.5,1.6,0.6,32,2
138,2012,1,6,18,-7.5,2.4,-13.3,1.7,63,7.6,942.9,1.5,1.4,0.5,10,1
139,2012,1,6,19,-8.1,2.4,-14.6,1.7,60,7.2,943.3,1.5,1.1,0.4,10,1
140,2012,1,6,20,-8.9,2.4,-15.3,1.7,60,7.2,943.6,1.5,0.9,0.3,0,0
141,2012,1,6,21,-9.4,2.4,-15.5,1.7,61,7.3,944.1,1.5,0.7,0.3,0,0
142,2012,1,6,22,-10.6,2.4,-16.1,1.7,64,7.7,944.4,1.5,0.8,0.3,0,0
143,2012,1,6,23,-11.7,2.4,-16.6,1.7,67,8.0,944.6,1.5,0.8,0.3,0,0
144,2012,1,7,0,-12.8,2.4,-17.2,1.7,70,8.4,944.7,1.5,0.8,0.3,0,0
145,2012,1,7,1,-13.8,2.4,-17.8,1.7,72,8.6,944.8,1.5,0.8,0.3,0,0
146,2012,1,7,2,-14.7,2.4,-18.5,1.7,73,8.8,944.8,1.5,0.8,0.3,0,0
147,2012,1,7,3,-15.2,2.4,-19.0,1.7,73,8.8,945.3,1.5,0.9,0.3,0,0
148,2012,1,7,4,-15.6,2.4,-19.3,1.7,73,8.8,945.7,1.5,1.1,0.4,0,0
149,2012,1,7,5,-15.9,2.4,-19.7,1.7,73,8.8,945.8,1.5,1.0,0.4,0,0
150,2012,1,7,6,-16.3,2.4,-20.2,1.7,72,8.6,946.2,1.5,1.0,0.4,0,0
151,2012,1,7,7,-16.5,2.4,-20.8,1.7,69,8.3,946.3,1.5,1.0,0.4,10,1
152,2012,1,7,8,-16.7,2.4,-21.4,1.7,67,8.0,946.5,1.5,1.0,0.4,24,2
153,2012,1,7,9,-13.5,2.4,-19.8,1.7,59,7.1,947.0,1.5,0.7,0.3,163,11
154,2012,1,7,10,-7.6,2.4,-16.9,1.7,47,5.6,947.6,1.5,0.3,0.1,316,22
155,2012,1,7,11,-4.8,2.4,-14.4,1.7,47,5.6,947.6,1.5,0.2,0.1,434,30
156,2012,1,7,12,-3.2,2.4,-13.9,1.7,43,5.2,947.2,1.5,0.8,0.3,498,35
157,2012,1,7,13,-2.5,2.4,-14.0,1.7,41,4.9,946.2,1.5,1.2,0.4,500,35
158,2012,1,7,14,-2.2,2.4,-14.5,1.7,38,4.6,946.0,1.5,1.4,0.5,441,31
159,2012,1,7,15,-2.3,2.4,-14.6,1.7,38,4.6,945.9,1.5,1.5,0.6,327,23
160,2012,1,7,16,-2.9,2.4,-13.9,1.7,42,5.0,945.8,1.5,1.4,0.5,176,12
161,2012,1,7,17,-4.9,2.4,-12.5,1.7,55,6.6,945.9,1.5,1.2,0.4,35,2
162,2012,1,7,18,-5.1,2.4,-16.3,1.7,41,4.9,946.3,1.5,0.9,0.3,11,1
163,2012,1,7,19,-5.7,2.4,-16.6,1.7,42,5.0,946.3,1.5,0.6,0.2,11,1
164,2012,1,7,20,-6.8,2.4,-16.8,1.7,45,5.4,946.3,1.5,0.5,0.2,0,0
165,2012,1,7,21,-8.0,2.4,-17.0,1.7,48,5.8,946.4,1.5,0.5,0.2,0,0
166,2012,1,7,22,-9.2,2.4,-17.5,1.7,51,6.1,946.2,1.5,0.6,0.2,0,0
167,2012,1,7,23,-10.2,2.4,-17.9,1.7,53,6.4,946.1,1.5,0.6,0.2,0,0
168,2012,1,8,0,-11.0,2.4,-18.2,1.7,55,6.6,945.7,1.5,0.6,0.2,0,0
169,2012,1,8,1,-11.5,2.4,-18.6,1.7,56,6.7,945.1,1.5,0.6,0.2,0,0
170,2012,1,8,2,-11.6,2.4,-19.1,1.7,54,6.5,945.1,1.5,0.5,0.2,0,0
171,2012,1,8,3,-11.4,2.4,-19.6,1.7,51,6.1,945.2,1.5,0.6,0.2,0,0
172,2012,1,8,4,-13.7,2.4,-20.6,1.7,56,6.7,945.2,1.5,0.9,0.3,0,0
173,2012,1,8,5,-13.7,2.4,-20.7,1.7,56,6.7,944.9,1.5,0.6,0.2,0,0
174,2012,1,8,6,-13.2,2.4,-20.6,1.7,54,6.5,944.9,1.5,0.6,0.2,0,0
175,2012,1,8,7,-13.1,2.4,-20.6,1.7,53,6.4,944.6,1.5,0.6,0.2,11,1
176,2012,1,8,8,-13.1,2.4,-20.6,1.7,53,6.4,944.5,1.5,0.6,0.2,2,0
177,2012,1,8,9,-10.7,2.4,-19.4,1.7,49,5.9,944.7,1.5,0.4,0.1,89,6
178,2012,1,8,10,-6.6,2.4,-17.6,1.7,41,4.9,944.7,1.5,0.0,0.0,244,17
179,2012,1,8,11,-3.5,2.4,-16.8,1.7,35,4.2,944.7,1.5,0.8,0.3,309,22
180,2012,1,8,12,-2.3,2.4,-16.9,1.7,32,3.8,943.8,1.5,1.4,0.5,487,34
181,2012,1,8,13,-1.7,2.4,-16.5,1.7,31,3.7,942.6,1.5,2.1,0.8,490,34
182,2012,1,8,14,-1.8,2.4,-16.3,1.7,32,3.8,942.0,1.5,2.4,0.9,279,20
183,2012,1,8,15,-2.1,2.4,-16.2,1.7,33,4.0,941.7,1.5,2.6,1.0,142,10
184,2012,1,8,16,-3.2,2.4,-15.3,1.7,39,4.7,941.5,1.5,2.3,0.9,81,6
185,2012,1,8,17,-4.5,2.4,-14.7,1.7,45,5.4,941.4,1.5,2.0,0.7,36,2
186,2012,1,8,18,-6.3,2.4,-14.8,1.7,51,6.1,941.7,1.5,1.9,0.7,10,1
187,2012,1,8,19,-7.3,2.4,-15.0,1.7,54,6.5,941.7,1.5,2.0,0.7,10,1
188,2012,1,8,20,-8.4,2.4,-15.0,1.7,59,7.1,941.7,1.5,1.9,0.7,0,0
189,2012,1,8,21,-9.5,2.4,-15.0,1.7,64,7.7,941.8,1.5,2.0,0.7,0,0
190,2012,1,8,22,-10.4,2.4,-14.8,1.7,70,8.4,941.6,1.5,2.0,0.7,0,0
191,2012,1,8,23,-11.0,2.4,-14.2,1.7,77,9.2,941.7,1.5,2.0,0.7,0,0
192,2012,1,9,0,-11.2,2.4,-13.5,1.7,83,10.0,941.6,1.5,1.9,0.7,0,0
193,2012,1,9,1,-11.2,2.4,-12.8,1.7,88,10.6,941.5,1.5,1.9,0.7,0,0
194,2012,1,9,2,-11.4,2.4,-12.7,1.7,90,10.8,941.4,1.5,1.8,0.7,0,0
195,2012,1,9,3,-11.5,2.4,-12.6,1.7,92,11.0,941.4,1.5,1.5,0.6,0,0
196,2012,1,9,4,-11.2,2.4,-12.5,1.7,90,10.8,942.3,1.5,1.6,0.6,0,0
197,2012,1,9,5,-10.8,2.4,-12.0,1.7,91,10.9,941.7,1.5,1.4,0.5,0,0
198,2012,1,9,6,-10.7,2.4,-12.1,1.7,89,10.7,941.9,1.5,1.3,0.5,0,0
199,2012,1,9,7,-11.6,2.4,-12.8,1.7,91,10.9,941.8,1.5,1.1,0.4,10,1
200,2012,1,9,8,-12.0,2.4,-13.3,1.7,90,10.8,942.1,1.5,1.0,0.4,1,0
201,2012,1,9,9,-9.5,2.4,-11.6,1.7,85,10.2,942.5,1.5,0.9,0.3,8,1
202,2012,1,9,10,-8.6,2.4,-11.9,1.7,77,9.2,942.9,1.5,1.4,0.5,204,14
203,2012,1,9,11,-4.6,2.4,-9.6,1.7,68,8.2,942.9,1.5,2.5,0.9,246,17
204,2012,1,9,12,-3.1,2.4,-9.9,1.7,59,7.1,942.0,1.5,3.2,1.2,176,12
205,2012,1,9,13,-2.3,2.4,-10.1,1.7,55,6.6,940.9,1.5,3.0,1.1,338,24
206,2012,1,9,14,-1.9,2.4,-10.3,1.7,53,6.4,940.4,1.5,2.8,1.0,430,30
207,2012,1,9,15,-1.8,2.4,-10.4,1.7,52,6.2,940.4,1.5,2.7,1.0,320,22
208,2012,1,9,16,-2.3,2.4,-8.6,1.7,62,7.4,940.3,1.5,2.8,1.0,173,12
209,2012,1,9,17,-3.4,2.4,-8.5,1.7,68,8.2,940.9,1.5,2.4,0.9,36,3
210,2012,1,9,18,-4.6,2.4,-8.6,1.7,74,8.9,941.1,1.5,2.5,0.9,10,1
211,2012,1,9,19,-5.3,2.4,-8.7,1.7,77,9.2,941.2,1.5,2.6,1.0,10,1
212,2012,1,9,20,-5.8,2.4,-8.6,1.7,81,9.7,941.2,1.5,2.1,0.8,0,0
213,2012,1,9,21,-6.4,2.4,-8.5,1.7,85,10.2,941.0,1.5,1.9,0.7,0,0
214,2012,1,9,22,-7.5,2.4,-8.9,1.7,90,10.8,941.0,1.5,1.7,0.6,0,0
215,2012,1,9,23,-7.9,2.4,-9.3,1.7,90,10.8,940.9,1.5,1.9,0.7,0,0
216,2012,1,10,0,-8.3,2.4,-9.4,1.7,92,11.0,940.7,1.5,1.5,0.6,0,0
217,2012,1,10,1,-9.0,2.4,-9.7,1.7,95,11.4,940.4,1.5,1.4,0.5,0,0
218,2012,1,10,2,-8.3,2.4,-9.1,1.7,94,11.3,940.3,1.5,1.2,0.4,0,0
219,2012,1,10,3,-8.8,2.4,-9.6,1.7,94,11.3,940.4,1.5,1.1,0.4,0,0
220,2012,1,10,4,-9.2,2.4,-10.1,1.7,93,11.2,940.4,1.5,0.8,0.3,0,0
221,2012,1,10,5,-9.4,2.4,-10.4,1.7,92,11.0,940.1,1.5,0.8,0.3,0,0
222,2012,1,10,6,-10.0,2.4,-11.1,1.7,92,11.0,940.2,1.5,0.7,0.3,0,0
223,2012,1,10,7,-10.5,2.4,-11.8,1.7,90,10.8,939.8,1.5,0.6,0.2,10,1
224,2012,1,10,8,-11.0,2.4,-12.3,1.7,90,10.8,939.4,1.5,0.4,0.1,20,1
225,2012,1,10,9,-10.1,2.4,-11.7,1.7,88,10.6,939.4,1.5,0.5,0.2,122,9
226,2012,1,10,10,-7.7,2.4,-10.5,1.7,80,9.6,939.7,1.5,0.6,0.2,310,22
227,2012,1,10,11,-5.3,2.4,-12.6,1.7,57,6.8,939.5,1.5,1.5,0.6,427,30
228,2012,1,10,12,-3.8,2.4,-13.8,1.7,46,5.5,939.2,1.5,2.4,0.9,491,34
229,2012,1,10,13,-3.3,2.4,-14.2,1.7,43,5.2,938.7,1.5,3.2,1.2,495,35
230,2012,1,10,14,-3.2,2.4,-14.7,1.7,41,4.9,938.1,1.5,3.5,1.3,437,31
231,2012,1,10,15,-3.5,2.4,-14.8,1.7,41,4.9,937.9,1.5,3.5,1.3,326,23
232,2012,1,10,16,-4.0,2.4,-14.0,1.7,46,5.5,937.3,1.5,3.2,1.2,178,12
233,2012,1,10,17,-5.0,2.4,-13.6,1.7,51,6.1,937.6,1.5,2.7,1.0,34,2
234,2012,1,10,18,-6.3,2.4,-13.6,1.7,56,6.7,937.9,1.5,2.4,0.9,10,1
235,2012,1,10,19,-7.1,2.4,-13.6,1.7,60,7.2,938.3,1.5,2.5,0.9,10,1
236,2012,1,10,20,-7.8,2.4,-13.6,1.7,63,7.6,938.3,1.5,2.5,0.9,0,0
237,2012,1,10,21,-8.4,2.4,-13.7,1.7,66,7.9,938.4,1.5,2.4,0.9,0,0
238,2012,1,10,22,-9.1,2.4,-14.1,1.7,67,8.0,938.2,1.5,2.5,0.9,0,0
239,2012,1,10,23,-9.9,2.4,-14.7,1.7,68,8.2,938.3,1.5,2.3,0.9,0,0
240,2012,1,11,0,-10.5,2.4,-15.5,1.7,67,8.0,938.4,1.5,2.6,1.0,0,0
241,2012,1,11,1,-11.2,2.4,-16.1,1.7,67,8.0,938.3,1.5,2.6,1.0,0,0
242,2012,1,11,2,-11.8,2.4,-16.3,1.7,69,8.3,938.3,1.5,2.5,0.9,0,0
243,2012,1,11,3,-12.4,2.4,-16.5,1.7,71,8.5,938.5,1.5,2.3,0.9,0,0
244,2012,1,11,4,-12.5,2.4,-16.6,1.7,71,8.5,938.7,1.5,1.8,0.7,0,0
245,2012,1,11,5,-13.0,2.4,-17.0,1.7,72,8.6,938.5,1.5,1.6,0.6,0,0
246,2012,1,11,6,-13.4,2.4,-17.3,1.7,72,8.6,938.4,1.5,1.6,0.6,0,0
247,2012,1,11,7,-13.8,2.4,-17.7,1.7,72,8.6,938.6,1.5,1.6,0.6,10,1
