,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
48,2012,1,3,0,-2.2,2.4,-8.6,1.7,62,7.4,997.4,1.5,3.3,1.2,0,0
49,2012,1,3,1,-2.6,2.4,-8.6,1.7,63,7.6,997.1,1.5,3.4,1.3,0,0
50,2012,1,3,2,-2.8,2.4,-8.7,1.7,64,7.7,996.5,1.5,3.6,1.3,0,0
51,2012,1,3,3,-2.8,2.4,-9.0,1.7,62,7.4,996.3,1.5,3.6,1.3,0,0
52,2012,1,3,4,-2.4,2.4,-8.9,1.7,61,7.3,995.7,1.5,3.5,1.3,0,0
53,2012,1,3,5,-2.6,2.4,-9.2,1.7,60,7.2,995.4,1.5,3.6,1.3,0,0
54,2012,1,3,6,-2.7,2.4,-9.5,1.7,60,7.2,995.5,1.5,3.6,1.3,0,0
55,2012,1,3,7,-2.9,2.4,-9.9,1.7,59,7.1,995.6,1.5,3.7,1.4,10,1
56,2012,1,3,8,-3.1,2.4,-10.2,1.7,58,7.0,996.0,1.5,3.7,1.4,22,2
57,2012,1,3,9,-2.5,2.4,-10.6,1.7,54,6.5,996.4,1.5,3.9,1.4,148,10
58,2012,1,3,10,-1.4,2.4,-10.7,1.7,49,5.9,996.2,1.5,4.0,1.5,224,16
59,2012,1,3,11,-0.1,2.4,-9.9,1.7,48,5.8,995.4,1.5,4.6,1.7,0,0
60,2012,1,3,12,1.0,2.4,-9.3,1.7,46,5.5,994.6,1.5,5.3,2.0,307,21
61,2012,1,3,13,1.6,2.4,-9.3,1.7,44,5.3,993.8,1.5,5.5,2.0,218,15
62,2012,1,3,14,1.8,2.4,-9.9,1.7,42,5.0,993.4,1.5,5.3,2.0,106,7
63,2012,1,3,15,1.8,2.4,-10.3,1.7,40,4.8,993.3,1.5,5.0,1.8,62,4
64,2012,1,3,16,2.0,2.4,-9.5,1.7,42,5.0,992.8,1.5,3.9,1.4,130,9
65,2012,1,3,17,1.1,2.4,-9.8,1.7,44,5.3,992.9,1.5,3.7,1.4,6,0
66,2012,1,3,18,0.3,2.4,-9.1,1.7,49,5.9,993.1,1.5,3.1,1.1,10,1
67,2012,1,3,19,-0.2,2.4,-8.6,1.7,53,6.4,993.0,1.5,3.0,1.1,10,1
68,2012,1,3,20,-0.7,2.4,-8.0,1.7,58,7.0,992.6,1.5,3.3,1.2,0,0
69,2012,1,3,21,-1.1,2.4,-6.8,1.7,65,7.8,992.6,1.5,4.5,1.7,0,0
70,2012,1,3,22,-1.5,2.4,-5.6,1.7,74,8.9,992.4,1.5,5.4,2.0,0,0
71,2012,1,3,23,-2.3,2.4,-6.6,1.7,72,8.6,992.5,1.5,6.7,2.5,0,0
72,2012,1,4,0,-3.4,2.4,-9.7,1.7,62,7.4,992.5,1.5,6.7,2.5,0,0
73,2012,1,4,1,-4.5,2.4,-12.0,1.7,56,6.7,992.3,1.5,7.3,2.7,0,0
74,2012,1,4,2,-5.2,2.4,-13.1,1.7,54,6.5,992.2,1.5,7.4,2.7,0,0
75,2012,1,4,3,-5.7,2.4,-13.7,1.7,53,6.4,992.1,1.5,7.5,2.8,0,0
76,2012,1,4,4,-5.0,2.4,-11.8,1.7,59,7.1,992.1,1.5,7.6,2.8,0,0
77,2012,1,4,5,-5.8,2.4,-13.4,1.7,55,6.6,992.2,1.5,7.6,2.8,0,0
78,2012,1,4,6,-5.7,2.4,-12.6,1.7,58,7.0,992.8,1.5,7.6,2.8,0,0
79,2012,1,4,7,-6.4,2.4,-14.1,1.7,54,6.5,993.2,1.5,7.2,2.7,10,1
80,2012,1,4,8,-6.1,2.4,-12.9,1.7,59,7.1,993.9,1.5,6.8,2.5,25,2
81,2012,1,4,9,-5.5,2.4,-12.8,1.7,56,6.7,994.8,1.5,6.3,2.3,169,12
82,2012,1,4,10,-4.4,2.4,-12.5,1.7,53,6.4,995.7,1.5,6.1,2.3,308,22
83,2012,1,4,11,-3.0,2.4,-12.1,1.7,50,6.0,996.2,1.5,5.9,2.2,429,30
84,2012,1,4,12,-1.9,2.4,-11.8,1.7,47,5.6,995.9,1.5,5.9,2.2,503,35
85,2012,1,4,13,-1.1,2.4,-11.9,1.7,44,5.3,995.6,1.5,5.6,2.1,501,35
86,2012,1,4,14,-0.5,2.4,-12.2,1.7,41,4.9,995.6,1.5,5.4,2.0,436,31
87,2012,1,4,15,-0.5,2.4,-12.1,1.7,41,4.9,995.9,1.5,5.2,1.9,318,22
88,2012,1,4,16,-1.1,2.4,-12.0,1.7,43,5.2,996.1,1.5,5.6,2.1,165,12
89,2012,1,4,17,-2.1,2.4,-13.6,1.7,41,4.9,996.8,1.5,5.4,2.0,23,2
90,2012,1,4,18,-2.7,2.4,-12.6,1.7,47,5.6,997.2,1.5,5.5,2.0,10,1
91,2012,1,4,19,-3.5,2.4,-13.9,1.7,44,5.3,997.7,1.5,5.4,2.0,10,1
92,2012,1,4,20,-3.9,2.4,-13.8,1.7,46,5.5,997.7,1.5,5.3,2.0,0,0
93,2012,1,4,21,-4.2,2.4,-13.6,1.7,48,5.8,998.1,1.5,5.3,2.0,0,0
94,2012,1,4,22,-4.5,2.4,-13.5,1.7,49,5.9,998.5,1.5,4.9,1.8,0,0
95,2012,1,4,23,-4.8,2.4,-13.5,1.7,51,6.1,998.8,1.5,4.9,1.8,0,0
96,2012,1,5,0,-5.1,2.4,-13.5,1.7,52,6.2,999.0,1.5,4.9,1.8,0,0
97,2012,1,5,1,-5.3,2.4,-13.6,1.7,52,6.2,999.1,1.5,4.5,1.7,0,0
98,2012,1,5,2,-5.6,2.4,-13.7,1.7,53,6.4,999.3,1.5,4.3,1.6,0,0
99,2012,1,5,3,-5.8,2.4,-13.8,1.7,53,6.4,999.5,1.5,4.2,1.6,0,0
100,2012,1,5,4,-5.8,2.4,-13.7,1.7,54,6.5,999.8,1.5,4.1,1.5,0,0
101,2012,1,5,5,-6.1,2.4,-13.7,1.7,55,6.6,1000.2,1.5,4.2,1.6,0,0
102,2012,1,5,6,-6.2,2.4,-13.9,1.7,54,6.5,1000.6,1.5,4.2,1.6,0,0
103,2012,1,5,7,-6.3,2.4,-14.1,1.7,54,6.5,1000.9,1.5,4.0,1.5,10,1
104,2012,1,5,8,-6.2,2.4,-14.2,1.7,53,6.4,1001.2,1.5,3.8,1.4,37,3
105,2012,1,5,9,-5.4,2.4,-14.2,1.7,50,6.0,1001.8,1.5,3.6,1.3,181,13
106,2012,1,5,10,-3.8,2.4,-14.4,1.7,44,5.3,1002.5,1.5,3.5,1.3,334,23
107,2012,1,5,11,-2.1,2.4,-14.7,1.7,37,4.4,1002.2,1.5,3.4,1.3,449,31
108,2012,1,5,12,-0.7,2.4,-15.0,1.7,33,4.0,1001.3,1.5,3.7,1.4,509,36
109,2012,1,5,13,0.4,2.4,-15.2,1.7,30,3.6,1000.2,1.5,4.2,1.6,507,35
110,2012,1,5,14,1.0,2.4,-15.5,1.7,28,3.4,999.9,1.5,4.3,1.6,442,31
111,2012,1,5,15,1.0,2.4,-15.4,1.7,28,3.4,999.8,1.5,4.3,1.6,323,23
112,2012,1,5,16,0.5,2.4,-14.0,1.7,33,4.0,999.9,1.5,4.4,1.6,168,12
113,2012,1,5,17,-0.4,2.4,-13.4,1.7,37,4.4,1000.1,1.5,4.2,1.6,27,2
114,2012,1,5,18,-1.4,2.4,-13.5,1.7,39,4.7,1000.6,1.5,4.5,1.7,11,1
115,2012,1,5,19,-2.0,2.4,-13.6,1.7,41,4.9,1000.6,1.5,4.1,1.5,0,0
116,2012,1,5,20,-2.3,2.4,-13.5,1.7,42,5.0,1000.8,1.5,3.4,1.3,0,0
117,2012,1,5,21,-2.6,2.4,-13.4,1.7,43,5.2,1001.1,1.5,3.1,1.1,0,0
118,2012,1,5,22,-2.9,2.4,-13.1,1.7,45,5.4,1001.3,1.5,2.9,1.1,0,0
119,2012,1,5,23,-3.1,2.4,-13.2,1.7,46,5.5,1001.5,1.5,2.9,1.1,0,0
120,2012,1,6,0,-3.3,2.4,-13.3,1.7,46,5.5,1001.5,1.5,2.9,1.1,0,0
121,2012,1,6,1,-3.5,2.4,-13.4,1.7,46,5.5,1001.5,1.5,3.0,1.1,0,0
122,2012,1,6,2,-3.6,2.4,-13.5,1.7,46,5.5,1001.7,1.5,3.1,1.1,0,0
123,2012,1,6,3,-3.6,2.4,-13.5,1.7,46,5.5,1002.0,1.5,3.1,1.1,0,0
124,2012,1,6,4,-3.3,2.4,-13.1,1.7,47,5.6,1002.6,1.5,3.2,1.2,0,0
125,2012,1,6,5,-3.3,2.4,-12.7,1.7,48,5.8,1002.6,1.5,3.1,1.1,0,0
126,2012,1,6,6,-3.2,2.4,-11.9,1.7,51,6.1,1002.8,1.5,3.0,1.1,0,0
127,2012,1,6,7,-3.2,2.4,-10.8,1.7,56,6.7,1003.0,1.5,2.9,1.1,11,1
128,2012,1,6,8,-3.1,2.4,-10.0,1.7,59,7.1,1003.4,1.5,2.7,1.0,36,3
129,2012,1,6,9,-2.1,2.4,-9.5,1.7,57,6.8,1003.9,1.5,2.6,1.0,170,12
130,2012,1,6,10,-0.3,2.4,-9.2,1.7,51,6.1,1004.5,1.5,2.6,1.0,324,23
131,2012,1,6,11,1.1,2.4,-9.1,1.7,47,5.6,1004.3,1.5,3.0,1.1,442,31
132,2012,1,6,12,2.1,2.4,-9.3,1.7,43,5.2,1003.9,1.5,3.1,1.1,497,35
133,2012,1,6,13,2.7,2.4,-9.8,1.7,39,4.7,1003.3,1.5,3.0,1.1,496,35
134,2012,1,6,14,3.0,2.4,-9.7,1.7,39,4.7,1003.1,1.5,2.9,1.1,433,30
135,2012,1,6,15,3.0,2.4,-10.1,1.7,38,4.6,1003.3,1.5,2.8,1.0,317,22
136,2012,1,6,16,2.9,2.4,-9.6,1.7,39,4.7,1003.3,1.5,2.7,1.0,166,12
137,2012,1,6,17,2.0,2.4,-8.8,1.7,45,5.4,1004.1,1.5,2.4,0.9,26,2
138,2012,1,6,18,0.9,2.4,-8.5,1.7,49,5.9,1004.6,1.5,2.5,0.9,10,1
139,2012,1,6,19,0.1,2.4,-8.3,1.7,53,6.4,1005.0,1.5,2.4,0.9,10,1
140,2012,1,6,20,-0.5,2.4,-8.1,1.7,56,6.7,1005.4,1.5,2.4,0.9,0,0
141,2012,1,6,21,-1.1,2.4,-7.5,1.7,62,7.4,1006.0,1.5,2.4,0.9,0,0
142,2012,1,6,22,-1.5,2.4,-7.0,1.7,66,7.9,1006.4,1.5,2.4,0.9,0,0
143,2012,1,6,23,-2.0,2.4,-6.5,1.7,71,8.5,1006.9,1.5,2.4,0.9,0,0
144,2012,1,7,0,-2.1,2.4,-6.1,1.7,74,8.9,1007.0,1.5,2.3,0.9,0,0
145,2012,1,7,1,-1.9,2.4,-6.2,1.7,72,8.6,1007.1,1.5,2.4,0.9,0,0
146,2012,1,7,2,-1.7,2.4,-5.9,1.7,73,8.8,1007.1,1.5,2.4,0.9,0,0
147,2012,1,7,3,-1.6,2.4,-5.6,1.7,74,8.9,1007.5,1.5,2.4,0.9,0,0
148,2012,1,7,4,-2.2,2.4,-5.1,1.7,81,9.7,1008.2,1.5,2.3,0.9,0,0
149,2012,1,7,5,-2.4,2.4,-5.2,1.7,81,9.7,1008.3,1.5,2.2,0.8,0,0
150,2012,1,7,6,-2.6,2.4,-5.4,1.7,81,9.7,1008.8,1.5,2.1,0.8,0,0
151,2012,1,7,7,-3.0,2.4,-5.7,1.7,82,9.8,1009.0,1.5,2.0,0.7,10,1
152,2012,1,7,8,-2.7,2.4,-5.5,1.7,81,9.7,1009.4,1.5,1.8,0.7,35,2
153,2012,1,7,9,-1.1,2.4,-5.1,1.7,74,8.9,1009.8,1.5,1.5,0.6,130,9
154,2012,1,7,10,0.9,2.4,-5.7,1.7,61,7.3,1010.3,1.5,1.6,0.6,303,21
155,2012,1,7,11,1.9,2.4,-5.7,1.7,57,6.8,1010.2,1.5,1.6,0.6,452,32
156,2012,1,7,12,2.8,2.4,-5.4,1.7,55,6.6,1009.7,1.5,1.4,0.5,514,36
157,2012,1,7,13,3.2,2.4,-5.5,1.7,53,6.4,1008.7,1.5,0.9,0.3,511,36
158,2012,1,7,14,3.3,2.4,-6.3,1.7,49,5.9,1008.5,1.5,0.6,0.2,19,1
159,2012,1,7,15,3.5,2.4,-7.0,1.7,46,5.5,1008.3,1.5,0.5,0.2,66,5
160,2012,1,7,16,3.4,2.4,-5.6,1.7,52,6.2,1008.1,1.5,0.5,0.2,128,9
161,2012,1,7,17,2.6,2.4,-4.1,1.7,61,7.3,1008.3,1.5,0.8,0.3,13,1
162,2012,1,7,18,1.3,2.4,-6.0,1.7,58,7.0,1008.6,1.5,1.1,0.4,11,1
163,2012,1,7,19,0.3,2.4,-6.4,1.7,61,7.3,1008.6,1.5,1.3,0.5,11,1
164,2012,1,7,20,-0.2,2.4,-6.5,1.7,63,7.6,1008.6,1.5,1.3,0.5,0,0
165,2012,1,7,21,-0.7,2.4,-6.7,1.7,64,7.7,1008.8,1.5,1.4,0.5,0,0
166,2012,1,7,22,-1.2,2.4,-6.9,1.7,65,7.8,1008.6,1.5,1.5,0.6,0,0
167,2012,1,7,23,-2.2,2.4,-7.2,1.7,69,8.3,1008.5,1.5,1.6,0.6,0,0
168,2012,1,8,0,-2.8,2.4,-7.8,1.7,68,8.2,1008.2,1.5,1.8,0.7,0,0
169,2012,1,8,1,-2.8,2.4,-8.7,1.7,64,7.7,1007.5,1.5,2.1,0.8,0,0
170,2012,1,8,2,-2.7,2.4,-9.6,1.7,59,7.1,1007.3,1.5,2.3,0.9,0,0
171,2012,1,8,3,-2.5,2.4,-10.2,1.7,55,6.6,1007.2,1.5,2.4,0.9,0,0
172,2012,1,8,4,-2.5,2.4,-9.0,1.7,61,7.3,1007.4,1.5,2.1,0.8,0,0
173,2012,1,8,5,-2.5,2.4,-9.3,1.7,60,7.2,1007.1,1.5,2.3,0.9,0,0
174,2012,1,8,6,-2.2,2.4,-9.7,1.7,56,6.7,1007.2,1.5,2.3,0.9,0,0
175,2012,1,8,7,-2.5,2.4,-10.0,1.7,56,6.7,1007.1,1.5,2.3,0.9,11,1
176,2012,1,8,8,-2.5,2.4,-10.2,1.7,55,6.6,1007.1,1.5,2.3,0.9,16,1
177,2012,1,8,9,-1.2,2.4,-10.1,1.7,51,6.1,1007.2,1.5,2.1,0.8,176,12
178,2012,1,8,10,0.9,2.4,-10.7,1.7,42,5.0,1007.1,1.5,2.3,0.9,327,23
179,2012,1,8,11,2.3,2.4,-11.9,1.7,34,4.1,1006.8,1.5,2.4,0.9,444,31
180,2012,1,8,12,3.7,2.4,-13.0,1.7,28,3.4,1005.5,1.5,2.7,1.0,504,35
181,2012,1,8,13,4.5,2.4,-12.5,1.7,28,3.4,1004.3,1.5,3.6,1.3,503,35
182,2012,1,8,14,4.9,2.4,-13.3,1.7,25,3.0,1003.4,1.5,3.8,1.4,181,13
183,2012,1,8,15,4.9,2.4,-14.5,1.7,23,2.8,1003.0,1.5,3.7,1.4,242,17
184,2012,1,8,16,4.5,2.4,-12.0,1.7,29,3.5,1002.6,1.5,3.1,1.1,73,5
185,2012,1,8,17,2.9,2.4,-12.2,1.7,32,3.8,1002.3,1.5,3.2,1.2,1,0
186,2012,1,8,18,1.6,2.4,-12.5,1.7,34,4.1,1002.9,1.5,3.5,1.3,10,1
187,2012,1,8,19,0.9,2.4,-12.5,1.7,36,4.3,1002.8,1.5,3.4,1.3,10,1
188,2012,1,8,20,0.3,2.4,-12.6,1.7,37,4.4,1002.7,1.5,3.3,1.2,0,0
189,2012,1,8,21,-0.1,2.4,-13.1,1.7,37,4.4,1002.8,1.5,3.5,1.3,0,0
190,2012,1,8,22,-0.6,2.4,-13.3,1.7,38,4.6,1002.6,1.5,3.7,1.4,0,0
191,2012,1,8,23,-1.1,2.4,-12.7,1.7,41,4.9,1002.5,1.5,3.9,1.4,0,0
192,2012,1,9,0,-1.5,2.4,-11.3,1.7,47,5.6,1002.4,1.5,4.2,1.6,0,0
193,2012,1,9,1,-1.8,2.4,-9.8,1.7,54,6.5,1002.2,1.5,4.6,1.7,0,0
194,2012,1,9,2,-1.9,2.4,-9.1,1.7,58,7.0,1002.0,1.5,4.3,1.6,0,0
195,2012,1,9,3,-1.9,2.4,-9.0,1.7,58,7.0,1002.0,1.5,3.9,1.4,0,0
196,2012,1,9,4,-1.4,2.4,-9.1,1.7,56,6.7,1003.1,1.5,4.3,1.6,0,0
197,2012,1,9,5,-1.4,2.4,-9.1,1.7,56,6.7,1002.6,1.5,4.3,1.6,0,0
198,2012,1,9,6,-1.4,2.4,-9.1,1.7,56,6.7,1002.9,1.5,3.9,1.4,0,0
199,2012,1,9,7,-1.4,2.4,-9.0,1.7,56,6.7,1003.2,1.5,3.6,1.3,10,1
200,2012,1,9,8,-1.5,2.4,-8.8,1.7,58,7.0,1003.6,1.5,3.3,1.2,22,2
201,2012,1,9,9,-0.8,2.4,-8.4,1.7,56,6.7,1004.3,1.5,3.2,1.2,153,11
202,2012,1,9,10,0.6,2.4,-8.0,1.7,53,6.4,1004.6,1.5,3.5,1.3,278,19
203,2012,1,9,11,1.9,2.4,-7.7,1.7,49,5.9,1004.6,1.5,4.0,1.5,425,30
204,2012,1,9,12,3.0,2.4,-7.0,1.7,48,5.8,1003.6,1.5,3.8,1.4,440,31
205,2012,1,9,13,3.7,2.4,-7.1,1.7,45,5.4,1002.6,1.5,3.5,1.3,500,35
206,2012,1,9,14,4.1,2.4,-7.3,1.7,43,5.2,1002.1,1.5,2.9,1.1,438,31
207,2012,1,9,15,4.2,2.4,-7.4,1.7,43,5.2,1002.1,1.5,2.3,0.9,323,23
208,2012,1,9,16,4.0,2.4,-6.6,1.7,46,5.5,1002.0,1.5,2.0,0.7,172,12
209,2012,1,9,17,3.0,2.4,-6.3,1.7,50,6.0,1002.4,1.5,2.4,0.9,33,2
210,2012,1,9,18,1.6,2.4,-6.6,1.7,54,6.5,1002.6,1.5,3.2,1.2,10,1
211,2012,1,9,19,0.8,2.4,-6.6,1.7,58,7.0,1002.6,1.5,4.2,1.6,10,1
212,2012,1,9,20,0.2,2.4,-6.4,1.7,61,7.3,1002.5,1.5,4.6,1.7,0,0
213,2012,1,9,21,-0.1,2.4,-6.3,1.7,63,7.6,1002.3,1.5,4.3,1.6,0,0
214,2012,1,9,22,-0.4,2.4,-6.4,1.7,64,7.7,1002.3,1.5,4.0,1.5,0,0
215,2012,1,9,23,-0.7,2.4,-6.7,1.7,64,7.7,1002.0,1.5,3.8,1.4,0,0
216,2012,1,10,0,-1.0,2.4,-7.1,1.7,63,7.6,1001.7,1.5,3.6,1.3,0,0
217,2012,1,10,1,-1.3,2.4,-7.4,1.7,63,7.6,1001.3,1.5,3.3,1.2,0,0
218,2012,1,10,2,-1.4,2.4,-7.6,1.7,63,7.6,1001.2,1.5,3.1,1.1,0,0
219,2012,1,10,3,-1.5,2.4,-7.7,1.7,63,7.6,1001.4,1.5,3.0,1.1,0,0
220,2012,1,10,4,-1.2,2.4,-6.6,1.7,67,8.0,1001.5,1.5,2.9,1.1,0,0
221,2012,1,10,5,-1.3,2.4,-6.8,1.7,66,7.9,1001.4,1.5,3.0,1.1,0,0
222,2012,1,10,6,-1.3,2.4,-7.2,1.7,64,7.7,1001.6,1.5,3.0,1.1,0,0
223,2012,1,10,7,-1.4,2.4,-7.6,1.7,63,7.6,1001.3,1.5,2.8,1.0,10,1
224,2012,1,10,8,-1.4,2.4,-7.7,1.7,62,7.4,1000.9,1.5,2.6,1.0,17,1
225,2012,1,10,9,-0.7,2.4,-7.8,1.7,59,7.1,1000.9,1.5,2.5,0.9,88,6
226,2012,1,10,10,0.6,2.4,-8.8,1.7,49,5.9,1001.2,1.5,2.5,0.9,146,10
227,2012,1,10,11,1.9,2.4,-8.8,1.7,45,5.4,1000.9,1.5,2.5,0.9,330,23
228,2012,1,10,12,2.9,2.4,-9.0,1.7,41,4.9,1000.3,1.5,3.1,1.1,508,36
229,2012,1,10,13,3.2,2.4,-9.6,1.7,39,4.7,999.6,1.5,4.3,1.6,507,36
230,2012,1,10,14,3.3,2.4,-10.1,1.7,37,4.4,999.0,1.5,4.8,1.8,445,31
231,2012,1,10,15,3.1,2.4,-10.6,1.7,36,4.3,998.9,1.5,5.0,1.8,329,23
232,2012,1,10,16,3.1,2.4,-9.8,1.7,38,4.6,998.3,1.5,3.9,1.4,176,12
233,2012,1,10,17,1.8,2.4,-10.2,1.7,41,4.9,998.8,1.5,4.4,1.6,35,2
234,2012,1,10,18,0.5,2.4,-10.5,1.7,44,5.3,999.2,1.5,4.8,1.8,10,1
235,2012,1,10,19,-0.2,2.4,-10.4,1.7,46,5.5,999.6,1.5,5.3,2.0,10,1
236,2012,1,10,20,-0.8,2.4,-10.1,1.7,49,5.9,999.5,1.5,5.5,2.0,0,0
237,2012,1,10,21,-1.2,2.4,-10.0,1.7,51,6.1,999.5,1.5,5.5,2.0,0,0
238,2012,1,10,22,-1.5,2.4,-9.9,1.7,53,6.4,999.4,1.5,5.3,2.0,0,0
239,2012,1,10,23,-1.7,2.4,-9.9,1.7,54,6.5,999.5,1.5,5.4,2.0,0,0
240,2012,1,11,0,-1.9,2.4,-10.1,1.7,54,6.5,999.5,1.5,5.8,2.1,0,0
241,2012,1,11,1,-2.0,2.4,-10.5,1.7,52,6.2,999.4,1.5,6.1,2.3,0,0
242,2012,1,11,2,-2.2,2.4,-11.2,1.7,50,6.0,999.3,1.5,6.3,2.3,0,0
243,2012,1,11,3,-2.6,2.4,-12.1,1.7,48,5.8,999.5,1.5,6.5,2.4,0,0
244,2012,1,11,4,-2.3,2.4,-12.4,1.7,46,5.5,1000.0,1.5,6.0,2.2,0,0
245,2012,1,11,5,-2.7,2.4,-13.1,1.7,45,5.4,999.9,1.5,5.9,2.2,0,0
246,2012,1,11,6,-3.0,2.4,-13.5,1.7,44,5.3,1000.0,1.5,5.6,2.1,0,0
