Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
17,2016,1,1,17,1.5,0.3,-5.3,0.2,61,1.8,996.1,0.5,2.6,0.8,11,0
18,2016,1,1,18,0.3,0.3,-5.2,0.2,67,2.0,996.3,0.5,2.6,0.8,10,0
19,2016,1,1,19,-0.2,0.3,-4.9,0.2,71,2.1,996.7,0.5,2.7,0.9,10,0
20,2016,1,1,20,-0.2,0.3,-4.4,0.2,73,2.2,996.6,0.5,2.7,0.9,0,0
21,2016,1,1,21,-0.3,0.3,-4.1,0.2,76,2.3,996.6,0.5,2.7,0.9,0,0
22,2016,1,1,22,-0.6,0.3,-3.8,0.2,79,2.4,996.2,0.5,2.5,0.8,0,0
23,2016,1,1,23,-0.7,0.3,-3.6,0.2,81,2.4,995.9,0.5,2.5,0.8,0,0
24,2016,1,2,0,-0.8,0.3,-3.3,0.2,83,2.5,995.8,0.5,2.5,0.8,0,0
25,2016,1,2,1,-0.6,0.3,-3.0,0.2,84,2.5,995.3,0.5,2.5,0.8,0,0
26,2016,1,2,2,-0.6,0.3,-2.7,0.2,86,2.6,995.0,0.5,2.4,0.8,0,0
27,2016,1,2,3,-0.4,0.3,-2.4,0.2,86,2.6,994.7,0.5,2.4,0.8,0,0
28,2016,1,2,4,-0.2,0.3,-2.5,0.2,84,2.5,994.2,0.5,2.3,0.7,0,0
29,2016,1,2,5,-0.5,0.3,-2.5,0.2,86,2.6,993.7,0.5,2.1,0.7,0,0
30,2016,1,2,6,-0.6,0.3,-2.4,0.2,88,2.6,993.5,0.5,2.1,0.7,0,0
31,2016,1,2,7,-0.6,0.3,-2.2,0.2,89,2.7,993.6,0.5,2.0,0.6,10,0
32,2016,1,2,8,-0.5,0.3,-2.0,0.2,90,2.7,993.5,0.5,1.8,0.6,34,1
33,2016,1,2,9,0.5,0.3,-1.3,0.2,88,2.6,993.5,0.5,1.5,0.5,171,5
34,2016,1,2,10,2.9,0.3,-0.7,0.2,77,2.3,993.5,0.5,2.1,0.7,320,10
35,2016,1,2,11,4.3,0.3,-0.0,0.2,74,2.2,993.2,0.5,2.5,0.8,182,6
36,2016,1,2,12,6.0,0.3,0.5,0.2,68,2.0,992.4,0.5,3.1,1.0,493,15
37,2016,1,2,13,7.2,0.3,0.5,0.2,62,1.9,991.0,0.5,3.6,1.2,491,15
38,2016,1,2,14,8.0,0.3,0.7,0.2,60,1.8,990.3,0.5,3.6,1.2,428,13
39,2016,1,2,15,8.4,0.3,0.9,0.2,59,1.8,989.7,0.5,3.6,1.2,313,9
40,2016,1,2,16,8.0,0.3,0.4,0.2,59,1.8,989.7,0.5,3.1,1.0,163,5
41,2016,1,2,17,6.7,0.3,0.4,0.2,64,1.9,989.5,0.5,2.4,0.8,28,1
42,2016,1,2,18,5.0,0.3,0.5,0.2,73,2.2,989.7,0.5,2.2,0.7,10,0
43,2016,1,2,19,3.5,0.3,0.5,0.2,81,2.4,989.8,0.5,2.1,0.7,10,0
44,2016,1,2,20,2.3,0.3,-0.1,0.2,84,2.5,989.6,0.5,1.9,0.6,0,0
45,2016,1,2,21,1.9,0.3,-0.5,0.2,84,2.5,989.7,0.5,1.7,0.5,0,0
46,2016,1,2,22,2.1,0.3,-0.4,0.2,84,2.5,989.6,0.5,1.5,0.5,0,0
47,2016,1,2,23,2.1,0.3,-0.2,0.2,85,2.6,989.3,0.5,1.4,0.4,0,0
48,2016,1,3,0,2.1,0.3,-0.1,0.2,85,2.6,989.2,0.5,1.4,0.4,0,0
49,2016,1,3,1,1.9,0.3,-0.1,0.2,87,2.6,988.7,0.5,1.3,0.4,0,0
50,2016,1,3,2,1.6,0.3,-0.1,0.2,88,2.6,988.6,0.5,1.3,0.4,0,0
51,2016,1,3,3,1.8,0.3,0.2,0.2,89,2.7,988.5,0.5,1.3,0.4,0,0
52,2016,1,3,4,1.3,0.3,-0.2,0.2,90,2.7,988.2,0.5,1.6,0.5,0,0
53,2016,1,3,5,1.1,0.3,-0.2,0.2,91,2.7,987.8,0.5,1.6,0.5,0,0
54,2016,1,3,6,1.0,0.3,-0.0,0.2,93,2.8,987.8,0.5,1.6,0.5,0,0
55,2016,1,3,7,0.8,0.3,0.0,0.2,94,2.8,988.1,0.5,1.6,0.5,10,0
56,2016,1,3,8,0.8,0.3,0.2,0.2,96,2.9,988.3,0.5,1.6,0.5,34,1
57,2016,1,3,9,2.0,0.3,1.6,0.2,97,2.9,988.8,0.5,1.4,0.4,141,4
58,2016,1,3,10,5.1,0.3,4.1,0.2,93,2.8,989.0,0.5,1.6,0.5,319,10
59,2016,1,3,11,6.1,0.3,3.7,0.2,85,2.6,988.8,0.5,2.2,0.7,431,13
60,2016,1,3,12,6.9,0.3,3.1,0.2,77,2.3,988.3,0.5,2.3,0.7,447,13
61,2016,1,3,13,7.7,0.3,2.5,0.2,70,2.1,987.2,0.5,2.5,0.8,490,15
62,2016,1,3,14,8.4,0.3,1.9,0.2,64,1.9,986.7,0.5,2.5,0.8,427,13
63,2016,1,3,15,8.7,0.3,1.6,0.2,61,1.8,986.5,0.5,2.4,0.8,312,9
64,2016,1,3,16,8.8,0.3,2.1,0.2,63,1.9,986.1,0.5,2.0,0.6,163,5
65,2016,1,3,17,7.4,0.3,2.2,0.2,70,2.1,986.6,0.5,1.4,0.4,28,1
66,2016,1,3,18,5.6,0.3,2.2,0.2,79,2.4,986.7,0.5,1.1,0.4,10,0
67,2016,1,3,19,6.0,0.3,1.6,0.2,73,2.2,987.1,0.5,0.9,0.3,10,0
68,2016,1,3,20,3.8,0.3,0.6,0.2,80,2.4,987.2,0.5,1.4,0.4,0,0
69,2016,1,3,21,1.1,0.3,-0.9,0.2,87,2.6,987.6,0.5,2.0,0.6,0,0
70,2016,1,3,22,0.1,0.3,-1.4,0.2,90,2.7,987.7,0.5,2.3,0.7,0,0
71,2016,1,3,23,-0.0,0.3,-1.1,0.2,92,2.8,987.6,0.5,2.3,0.7,0,0
72,2016,1,4,0,-0.0,0.3,-0.9,0.2,94,2.8,987.6,0.5,2.4,0.8,0,0
73,2016,1,4,1,0.2,0.3,-0.4,0.2,96,2.9,987.3,0.5,2.4,0.8,0,0
74,2016,1,4,2,0.9,0.3,0.2,0.2,95,2.8,987.3,0.5,2.6,0.8,0,0
75,2016,1,4,3,1.4,0.3,0.9,0.2,96,2.9,987.1,0.5,2.8,0.9,0,0
76,2016,1,4,4,2.6,0.3,1.8,0.2,94,2.8,987.0,0.5,3.0,1.0,0,0
77,2016,1,4,5,3.1,0.3,2.4,0.2,95,2.8,986.9,0.5,3.4,1.1,0,0
78,2016,1,4,6,3.2,0.3,2.3,0.2,94,2.8,987.2,0.5,3.7,1.2,0,0
79,2016,1,4,7,2.6,0.3,1.6,0.2,93,2.8,987.9,0.5,3.6,1.2,10,0
80,2016,1,4,8,2.0,0.3,0.7,0.2,91,2.7,988.4,0.5,3.6,1.2,32,1
81,2016,1,4,9,2.1,0.3,-0.4,0.2,84,2.5,989.0,0.5,3.2,1.0,143,4
82,2016,1,4,10,2.8,0.3,-2.5,0.2,68,2.0,989.6,0.5,3.7,1.2,262,8
83,2016,1,4,11,4.1,0.3,-4.0,0.2,56,1.7,989.8,0.5,3.9,1.2,440,13
84,2016,1,4,12,5.0,0.3,-4.8,0.2,49,1.5,989.5,0.5,4.0,1.3,335,10
85,2016,1,4,13,5.6,0.3,-5.6,0.2,44,1.3,988.8,0.5,4.1,1.3,501,15
86,2016,1,4,14,5.7,0.3,-6.5,0.2,41,1.2,988.9,0.5,4.1,1.3,439,13
87,2016,1,4,15,5.5,0.3,-7.2,0.2,40,1.2,989.3,0.5,3.9,1.2,323,10
88,2016,1,4,16,5.4,0.3,-7.4,0.2,39,1.2,989.0,0.5,3.6,1.2,171,5
89,2016,1,4,17,4.4,0.3,-8.1,0.2,40,1.2,989.5,0.5,2.9,0.9,29,1
90,2016,1,4,18,3.0,0.3,-8.5,0.2,43,1.3,989.8,0.5,2.7,0.9,10,0
91,2016,1,4,19,1.9,0.3,-8.7,0.2,45,1.3,990.5,0.5,2.7,0.9,10,0
92,2016,1,4,20,0.9,0.3,-8.9,0.2,48,1.4,991.2,0.5,2.8,0.9,0,0
93,2016,1,4,21,-0.0,0.3,-9.1,0.2,50,1.5,991.8,0.5,2.8,0.9,0,0
94,2016,1,4,22,-0.8,0.3,-9.1,0.2,53,1.6,992.0,0.5,2.8,0.9,0,0
95,2016,1,4,23,-1.3,0.3,-9.1,0.2,55,1.6,992.2,0.5,2.7,0.9,0,0
96,2016,1,5,0,-1.8,0.3,-9.2,0.2,57,1.7,992.3,0.5,2.6,0.8,0,0
97,2016,1,5,1,-2.1,0.3,-9.5,0.2,57,1.7,992.2,0.5,2.7,0.9,0,0
98,2016,1,5,2,-2.2,0.3,-10.1,0.2,55,1.6,992.3,0.5,2.7,0.9,0,0
99,2016,1,5,3,-2.3,0.3,-10.9,0.2,52,1.6,992.2,0.5,2.7,0.9,0,0
100,2016,1,5,4,-2.0,0.3,-10.1,0.2,54,1.6,992.1,0.5,2.2,0.7,0,0
101,2016,1,5,5,-2.2,0.3,-11.2,0.2,50,1.5,991.7,0.5,2.2,0.7,0,0
102,2016,1,5,6,-2.5,0.3,-12.2,0.2,47,1.4,991.7,0.5,2.2,0.7,0,0
103,2016,1,5,7,-2.3,0.3,-13.6,0.2,42,1.3,992.4,0.5,2.4,0.8,10,0
104,2016,1,5,8,-2.1,0.3,-14.5,0.2,38,1.1,992.7,0.5,2.3,0.7,9,0
105,2016,1,5,9,-1.7,0.3,-15.2,0.2,35,1.0,993.0,0.5,2.4,0.8,7,0
106,2016,1,5,10,-1.3,0.3,-15.3,0.2,34,1.0,993.5,0.5,2.6,0.8,77,2
107,2016,1,5,11,-0.6,0.3,-14.9,0.2,33,1.0,993.9,0.5,2.8,0.9,92,3
108,2016,1,5,12,-0.0,0.3,-15.0,0.2,31,0.9,993.4,0.5,3.0,1.0,162,5
109,2016,1,5,13,0.5,0.3,-14.9,0.2,31,0.9,992.7,0.5,3.3,1.1,348,10
110,2016,1,5,14,1.0,0.3,-14.7,0.2,30,0.9,992.2,0.5,3.4,1.1,270,8
111,2016,1,5,15,1.2,0.3,-14.7,0.2,29,0.9,992.3,0.5,3.4,1.1,192,6
112,2016,1,5,16,0.8,0.3,-15.6,0.2,28,0.8,992.0,0.5,3.2,1.0,167,5
113,2016,1,5,17,0.1,0.3,-16.0,0.2,29,0.9,992.3,0.5,2.6,0.8,32,1
114,2016,1,5,18,-1.1,0.3,-15.8,0.2,32,1.0,992.5,0.5,2.4,0.8,10,0
115,2016,1,5,19,-1.9,0.3,-15.2,0.2,35,1.0,993.0,0.5,2.2,0.7,10,0
116,2016,1,5,20,-2.5,0.3,-14.8,0.2,38,1.1,993.7,0.5,2.3,0.7,0,0
117,2016,1,5,21,-2.9,0.3,-14.7,0.2,40,1.2,993.9,0.5,2.3,0.7,0,0
118,2016,1,5,22,-3.3,0.3,-14.7,0.2,41,1.2,994.1,0.5,2.2,0.7,0,0
119,2016,1,5,23,-3.7,0.3,-14.5,0.2,43,1.3,994.1,0.5,2.1,0.7,0,0
120,2016,1,6,0,-3.9,0.3,-14.8,0.2,43,1.3,994.1,0.5,2.3,0.7,0,0
121,2016,1,6,1,-3.7,0.3,-14.8,0.2,42,1.3,994.1,0.5,2.4,0.8,0,0
122,2016,1,6,2,-3.7,0.3,-14.9,0.2,42,1.3,993.8,0.5,2.5,0.8,0,0
123,2016,1,6,3,-4.0,0.3,-15.0,0.2,42,1.3,993.4,0.5,2.2,0.7,0,0
124,2016,1,6,4,-4.1,0.3,-15.2,0.2,42,1.3,993.2,0.5,2.4,0.8,0,0
125,2016,1,6,5,-4.1,0.3,-15.2,0.2,42,1.3,993.0,0.5,2.4,0.8,0,0
126,2016,1,6,6,-4.1,0.3,-14.5,0.2,44,1.3,992.7,0.5,2.3,0.7,0,0
127,2016,1,6,7,-4.1,0.3,-13.2,0.2,49,1.5,993.0,0.5,2.3,0.7,10,0
128,2016,1,6,8,-3.9,0.3,-11.9,0.2,54,1.6,992.9,0.5,2.4,0.8,33,1
129,2016,1,6,9,-2.7,0.3,-10.4,0.2,55,1.6,992.5,0.5,2.8,0.9,176,5
130,2016,1,6,10,-1.1,0.3,-9.3,0.2,54,1.6,992.7,0.5,3.5,1.1,330,10
131,2016,1,6,11,0.3,0.3,-9.2,0.2,49,1.5,992.2,0.5,3.9,1.2,448,13
132,2016,1,6,12,1.4,0.3,-9.3,0.2,45,1.3,991.6,0.5,4.1,1.3,511,15
133,2016,1,6,13,2.2,0.3,-8.8,0.2,44,1.3,990.4,0.5,4.2,1.3,415,12
134,2016,1,6,14,2.2,0.3,-8.8,0.2,44,1.3,989.6,0.5,4.3,1.4,338,10
135,2016,1,6,15,2.2,0.3,-8.5,0.2,45,1.3,989.3,0.5,4.3,1.4,332,10
136,2016,1,6,16,1.5,0.3,-8.9,0.2,46,1.4,988.7,0.5,4.2,1.3,179,5
137,2016,1,6,17,0.5,0.3,-8.7,0.2,50,1.5,989.0,0.5,3.5,1.1,35,1
138,2016,1,6,18,-0.4,0.3,-8.3,0.2,55,1.6,989.0,0.5,3.3,1.1,10,0
139,2016,1,6,19,-0.7,0.3,-7.8,0.2,59,1.8,989.4,0.5,3.3,1.1,10,0
140,2016,1,6,20,-1.0,0.3,-7.4,0.2,62,1.9,989.7,0.5,3.3,1.1,0,0
141,2016,1,6,21,-1.4,0.3,-7.0,0.2,66,2.0,990.0,0.5,3.2,1.0,0,0
142,2016,1,6,22,-1.8,0.3,-6.6,0.2,70,2.1,990.2,0.5,3.2,1.0,0,0
143,2016,1,6,23,-1.9,0.3,-6.4,0.2,71,2.1,990.2,0.5,3.3,1.1,0,0
144,2016,1,7,0,-2.0,0.3,-6.4,0.2,72,2.2,990.1,0.5,3.3,1.1,0,0
145,2016,1,7,1,-2.0,0.3,-6.6,0.2,71,2.1,990.3,0.5,3.3,1.1,0,0
146,2016,1,7,2,-2.5,0.3,-6.9,0.2,72,2.2,990.0,0.5,3.1,1.0,0,0
147,2016,1,7,3,-3.0,0.3,-7.6,0.2,71,2.1,990.0,0.5,3.2,1.0,0,0
148,2016,1,7,4,-3.1,0.3,-9.2,0.2,63,1.9,989.6,0.5,3.1,1.0,0,0
149,2016,1,7,5,-3.5,0.3,-10.5,0.2,58,1.7,990.0,0.5,3.2,1.0,0,0
150,2016,1,7,6,-3.9,0.3,-11.8,0.2,54,1.6,990.0,0.5,3.2,1.0,0,0
151,2016,1,7,7,-4.1,0.3,-12.8,0.2,51,1.5,990.4,0.5,3.3,1.1,10,0
152,2016,1,7,8,-4.3,0.3,-13.0,0.2,51,1.5,990.7,0.5,3.2,1.0,34,1
153,2016,1,7,9,-3.6,0.3,-12.8,0.2,49,1.5,990.9,0.5,3.4,1.1,181,5
154,2016,1,7,10,-2.4,0.3,-12.6,0.2,45,1.3,991.3,0.5,3.5,1.1,337,10
155,2016,1,7,11,-1.1,0.3,-13.0,0.2,40,1.2,991.1,0.5,3.6,1.2,455,14
156,2016,1,7,12,0.1,0.3,-13.5,0.2,35,1.0,990.5,0.5,3.8,1.2,518,16
157,2016,1,7,13,0.8,0.3,-13.8,0.2,33,1.0,989.6,0.5,3.9,1.2,519,16
158,2016,1,7,14,1.2,0.3,-12.8,0.2,34,1.0,989.2,0.5,3.9,1.2,457,14
159,2016,1,7,15,1.0,0.3,-13.2,0.2,34,1.0,989.1,0.5,3.8,1.2,339,10
160,2016,1,7,16,0.3,0.3,-13.2,0.2,36,1.1,988.6,0.5,3.9,1.2,178,5
161,2016,1,7,17,-0.6,0.3,-13.6,0.2,37,1.1,989.2,0.5,3.4,1.1,36,1
162,2016,1,7,18,-1.5,0.3,-13.6,0.2,39,1.2,989.5,0.5,3.6,1.2,11,0
163,2016,1,7,19,-2.0,0.3,-13.3,0.2,42,1.3,989.9,0.5,3.8,1.2,11,0
164,2016,1,7,20,-2.6,0.3,-12.9,0.2,45,1.3,990.0,0.5,3.9,1.2,0,0
165,2016,1,7,21,-3.0,0.3,-12.6,0.2,48,1.4,989.8,0.5,3.8,1.2,0,0
166,2016,1,7,22,-3.3,0.3,-12.2,0.2,50,1.5,989.6,0.5,3.7,1.2,0,0
167,2016,1,7,23,-3.7,0.3,-11.9,0.2,53,1.6,989.4,0.5,3.7,1.2,0,0
168,2016,1,8,0,-4.0,0.3,-11.7,0.2,55,1.6,989.1,0.5,3.6,1.2,0,0
169,2016,1,8,1,-4.3,0.3,-11.9,0.2,55,1.6,988.7,0.5,3.7,1.2,0,0
170,2016,1,8,2,-4.5,0.3,-12.4,0.2,54,1.6,988.4,0.5,3.8,1.2,0,0
171,2016,1,8,3,-4.7,0.3,-13.0,0.2,52,1.6,988.3,0.5,3.9,1.2,0,0
172,2016,1,8,4,-4.7,0.3,-14.8,0.2,45,1.3,988.2,0.5,3.8,1.2,0,0
173,2016,1,8,5,-4.7,0.3,-15.5,0.2,43,1.3,987.7,0.5,4.0,1.3,0,0
174,2016,1,8,6,-4.8,0.3,-15.4,0.2,43,1.3,987.9,0.5,4.0,1.3,0,0
175,2016,1,8,7,-4.9,0.3,-14.7,0.2,46,1.4,988.2,0.5,3.9,1.2,11,0
176,2016,1,8,8,-5.0,0.3,-13.7,0.2,51,1.5,988.8,0.5,3.7,1.2,29,1
177,2016,1,8,9,-4.2,0.3,-12.9,0.2,51,1.5,989.4,0.5,4.1,1.3,177,5
178,2016,1,8,10,-2.8,0.3,-12.3,0.2,48,1.4,989.7,0.5,4.4,1.4,332,10
179,2016,1,8,11,-1.4,0.3,-12.3,0.2,43,1.3,989.6,0.5,4.8,1.5,450,14
180,2016,1,8,12,-0.3,0.3,-12.4,0.2,40,1.2,989.0,0.5,5.0,1.6,514,15
181,2016,1,8,13,0.5,0.3,-12.6,0.2,37,1.1,988.1,0.5,5.1,1.6,516,16
182,2016,1,8,14,0.9,0.3,-12.8,0.2,35,1.0,987.8,0.5,5.1,1.6,455,14
183,2016,1,8,15,0.8,0.3,-12.7,0.2,36,1.1,987.8,0.5,4.9,1.6,339,10
184,2016,1,8,16,0.1,0.3,-13.5,0.2,35,1.0,987.6,0.5,4.5,1.4,185,6
185,2016,1,8,17,-0.8,0.3,-13.3,0.2,38,1.1,988.1,0.5,3.6,1.2,98,3
186,2016,1,8,18,-1.8,0.3,-13.0,0.2,42,1.3,988.8,0.5,3.4,1.1,10,0
187,2016,1,8,19,-2.3,0.3,-12.4,0.2,46,1.4,989.4,0.5,3.3,1.1,10,0
188,2016,1,8,20,-2.8,0.3,-11.6,0.2,51,1.5,989.9,0.5,3.1,1.0,0,0
189,2016,1,8,21,-3.1,0.3,-11.0,0.2,54,1.6,990.2,0.5,3.2,1.0,0,0
190,2016,1,8,22,-3.4,0.3,-10.5,0.2,58,1.7,990.5,0.5,3.1,1.0,0,0
191,2016,1,8,23,-3.6,0.3,-10.0,0.2,61,1.8,990.7,0.5,2.8,0.9,0,0
192,2016,1,9,0,-3.8,0.3,-9.6,0.2,64,1.9,990.7,0.5,2.5,0.8,0,0
193,2016,1,9,1,-4.0,0.3,-9.1,0.2,68,2.0,990.9,0.5,2.3,0.7,0,0
194,2016,1,9,2,-4.3,0.3,-8.6,0.2,72,2.2,991.0,0.5,2.1,0.7,0,0
195,2016,1,9,3,-4.4,0.3,-8.1,0.2,75,2.2,991.4,0.5,2.2,0.7,0,0
196,2016,1,9,4,-4.5,0.3,-8.6,0.2,73,2.2,991.0,0.5,2.1,0.7,0,0
197,2016,1,9,5,-4.6,0.3,-8.3,0.2,75,2.2,990.9,0.5,2.2,0.7,0,0
198,2016,1,9,6,-4.5,0.3,-8.0,0.2,77,2.3,991.1,0.5,2.3,0.7,0,0
199,2016,1,9,7,-4.4,0.3,-7.8,0.2,77,2.3,991.5,0.5,2.4,0.8,10,0
200,2016,1,9,8,-4.2,0.3,-7.8,0.2,76,2.3,992.0,0.5,2.5,0.8,12,0
201,2016,1,9,9,-2.9,0.3,-8.0,0.2,68,2.0,992.5,0.5,3.4,1.1,179,5
202,2016,1,9,10,-1.5,0.3,-8.5,0.2,59,1.8,992.8,0.5,4.2,1.3,335,10
203,2016,1,9,11,-0.2,0.3,-9.2,0.2,51,1.5,992.8,0.5,4.8,1.5,454,14
204,2016,1,9,12,0.7,0.3,-9.3,0.2,47,1.4,992.0,0.5,4.9,1.6,491,15
205,2016,1,9,13,1.4,0.3,-9.4,0.2,44,1.3,991.0,0.5,4.9,1.6,520,16
206,2016,1,9,14,1.7,0.3,-9.0,0.2,45,1.3,990.6,0.5,4.8,1.5,458,14
207,2016,1,9,15,1.7,0.3,-8.6,0.2,46,1.4,990.6,0.5,4.7,1.5,342,10
208,2016,1,9,16,1.1,0.3,-9.3,0.2,46,1.4,990.4,0.5,4.5,1.4,187,6
209,2016,1,9,17,0.3,0.3,-8.7,0.2,51,1.5,990.7,0.5,3.8,1.2,38,1
210,2016,1,9,18,-0.6,0.3,-8.4,0.2,56,1.7,990.9,0.5,3.5,1.1,10,0
211,2016,1,9,19,-1.1,0.3,-8.1,0.2,59,1.8,991.4,0.5,3.3,1.1,10,0
212,2016,1,9,20,-1.4,0.3,-7.9,0.2,61,1.8,991.9,0.5,3.3,1.1,0,0
213,2016,1,9,21,-1.7,0.3,-7.6,0.2,64,1.9,992.3,0.5,3.2,1.0,0,0
214,2016,1,9,22,-2.0,0.3,-7.2,0.2,68,2.0,992.6,0.5,3.2,1.0,0,0
215,2016,1,9,23,-2.2,0.3,-6.9,0.2,70,2.1,992.9,0.5,3.1,1.0,0,0
216,2016,1,10,0,-2.4,0.3,-6.6,0.2,73,2.2,992.8,0.5,2.7,0.9,0,0
217,2016,1,10,1,-2.6,0.3,-6.4,0.2,75,2.2,992.9,0.5,2.6,0.8,0,0
218,2016,1,10,2,-2.7,0.3,-6.3,0.2,76,2.3,992.9,0.5,2.8,0.9,0,0
219,2016,1,10,3,-2.5,0.3,-6.1,0.2,76,2.3,992.8,0.5,2.7,0.9,0,0
220,2016,1,10,4,-2.5,0.3,-6.4,0.2,75,2.2,991.6,0.5,2.1,0.7,0,0
221,2016,1,10,5,-2.7,0.3,-6.4,0.2,76,2.3,991.4,0.5,2.4,0.8,0,0
222,2016,1,10,6,-2.7,0.3,-6.4,0.2,76,2.3,991.6,0.5,2.6,0.8,0,0
223,2016,1,10,7,-2.6,0.3,-6.2,0.2,76,2.3,991.9,0.5,2.5,0.8,10,0
224,2016,1,10,8,-2.3,0.3,-5.9,0.2,76,2.3,992.4,0.5,2.5,0.8,1,0
225,2016,1,10,9,-0.9,0.3,-5.4,0.2,72,2.2,993.1,0.5,2.5,0.8,92,3
226,2016,1,10,10,0.8,0.3,-5.1,0.2,65,2.0,993.5,0.5,3.8,1.2,198,6
227,2016,1,10,11,1.9,0.3,-5.4,0.2,58,1.7,993.7,0.5,4.2,1.3,255,8
228,2016,1,10,12,2.6,0.3,-6.0,0.2,53,1.6,993.2,0.5,4.4,1.4,310,9
229,2016,1,10,13,3.1,0.3,-6.6,0.2,49,1.5,992.5,0.5,4.4,1.4,342,10
230,2016,1,10,14,3.4,0.3,-7.5,0.2,45,1.3,991.8,0.5,4.4,1.4,391,12
231,2016,1,10,15,3.4,0.3,-7.8,0.2,44,1.3,991.9,0.5,4.1,1.3,335,10
232,2016,1,10,16,3.1,0.3,-7.6,0.2,45,1.3,991.6,0.5,3.7,1.2,175,5
233,2016,1,10,17,2.2,0.3,-8.5,0.2,45,1.3,992.2,0.5,2.8,0.9,35,1
234,2016,1,10,18,0.7,0.3,-9.1,0.2,48,1.4,992.6,0.5,2.5,0.8,10,0
235,2016,1,10,19,-0.3,0.3,-9.9,0.2,48,1.4,993.6,0.5,2.5,0.8,10,0
236,2016,1,10,20,-1.2,0.3,-10.9,0.2,48,1.4,993.8,0.5,2.4,0.8,0,0
237,2016,1,10,21,-1.8,0.3,-11.9,0.2,46,1.4,993.8,0.5,2.5,0.8,0,0
238,2016,1,10,22,-2.3,0.3,-12.6,0.2,45,1.3,994.0,0.5,2.4,0.8,0,0
239,2016,1,10,23,-2.4,0.3,-12.9,0.2,44,1.3,993.9,0.5,2.4,0.8,0,0
240,2016,1,11,0,-2.5,0.3,-13.0,0.2,44,1.3,993.7,0.5,2.5,0.8,0,0
241,2016,1,11,1,-2.5,0.3,-13.1,0.2,44,1.3,993.8,0.5,2.5,0.8,0,0
242,2016,1,11,2,-2.5,0.3,-13.4,0.2,43,1.3,993.5,0.5,2.5,0.8,0,0
243,2016,1,11,3,-2.7,0.3,-14.2,0.2,41,1.2,993.4,0.5,2.5,0.8,0,0
244,2016,1,11,4,-2.7,0.3,-14.6,0.2,40,1.2,992.8,0.5,2.3,0.7,0,0
245,2016,1,11,5,-3.1,0.3,-15.4,0.2,38,1.1,992.6,0.5,2.4,0.8,0,0
246,2016,1,11,6,-3.5,0.3,-15.9,0.2,38,1.1,992.5,0.5,2.3,0.7,0,0
247,2016,1,11,7,-3.7,0.3,-16.5,0.2,36,1.1,992.8,0.5,2.3,0.7,10,0
248,2016,1,11,8,-3.8,0.3,-17.0,0.2,35,1.0,993.0,0.5,2.4,0.8,33,1
249,2016,1,11,9,-2.5,0.3,-17.7,0.2,30,0.9,993.4,0.5,2.8,0.9,181,5
