Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1146,2016,2,17,18,1.1,0.3,-4.0,0.2,69,2.1,1018.2,0.5,2.7,0.9,16,0
1147,2016,2,17,19,-0.1,0.3,-3.8,0.2,76,2.3,1018.6,0.5,2.4,0.8,10,0
1148,2016,2,17,20,-0.9,0.3,-3.7,0.2,81,2.4,1019.2,0.5,2.4,0.8,0,0
1149,2016,2,17,21,-1.6,0.3,-3.9,0.2,84,2.5,1019.5,0.5,2.5,0.8,0,0
1150,2016,2,17,22,-1.9,0.3,-4.1,0.2,85,2.6,1019.2,0.5,2.6,0.8,0,0
1151,2016,2,17,23,-2.0,0.3,-4.1,0.2,86,2.6,1019.0,0.5,2.6,0.8,0,0
1152,2016,2,18,0,-2.0,0.3,-4.0,0.2,86,2.6,1018.5,0.5,2.6,0.8,0,0
1153,2016,2,18,1,-2.0,0.3,-4.0,0.2,86,2.6,1018.3,0.5,2.6,0.8,0,0
1154,2016,2,18,2,-1.9,0.3,-3.8,0.2,87,2.6,1018.2,0.5,2.6,0.8,0,0
1155,2016,2,18,3,-1.8,0.3,-3.6,0.2,88,2.6,1018.0,0.5,2.6,0.8,0,0
1156,2016,2,18,4,-1.9,0.3,-3.6,0.2,88,2.6,1017.3,0.5,2.6,0.8,0,0
1157,2016,2,18,5,-2.0,0.3,-3.7,0.2,88,2.6,1016.7,0.5,2.6,0.8,0,0
1158,2016,2,18,6,-1.9,0.3,-3.6,0.2,88,2.6,1016.3,0.5,2.8,0.9,0,0
1159,2016,2,18,7,-1.5,0.3,-3.2,0.2,88,2.6,1016.3,0.5,3.1,1.0,10,0
1160,2016,2,18,8,-0.5,0.3,-2.2,0.2,88,2.6,1016.0,0.5,3.4,1.1,69,2
1161,2016,2,18,9,1.7,0.3,-0.9,0.2,83,2.5,1016.1,0.5,3.9,1.2,244,7
1162,2016,2,18,10,3.7,0.3,0.2,0.2,78,2.3,1016.3,0.5,4.2,1.3,216,6
1163,2016,2,18,11,5.5,0.3,0.8,0.2,72,2.2,1015.6,0.5,5.0,1.6,176,5
1164,2016,2,18,12,6.7,0.3,0.9,0.2,67,2.0,1015.5,0.5,5.8,1.9,236,7
1165,2016,2,18,13,7.1,0.3,1.1,0.2,66,2.0,1014.7,0.5,6.6,2.1,440,13
1166,2016,2,18,14,7.3,0.3,0.9,0.2,64,1.9,1014.1,0.5,7.0,2.2,469,14
1167,2016,2,18,15,7.2,0.3,1.1,0.2,65,2.0,1013.6,0.5,6.6,2.1,277,8
1168,2016,2,18,16,7.0,0.3,1.4,0.2,68,2.0,1013.4,0.5,6.0,1.9,349,10
1169,2016,2,18,17,6.4,0.3,1.2,0.2,69,2.1,1013.4,0.5,6.0,1.9,140,4
1170,2016,2,18,18,5.3,0.3,0.9,0.2,73,2.2,1013.7,0.5,5.6,1.8,18,0
1171,2016,2,18,19,4.3,0.3,0.9,0.2,79,2.4,1014.0,0.5,5.3,1.7,10,0
1172,2016,2,18,20,3.8,0.3,0.9,0.2,81,2.4,1014.1,0.5,5.1,1.6,0,0
1173,2016,2,18,21,3.6,0.3,1.3,0.2,85,2.6,1014.1,0.5,4.9,1.6,0,0
1174,2016,2,18,22,3.2,0.3,1.6,0.2,89,2.7,1014.8,0.5,4.9,1.6,0,0
1175,2016,2,18,23,2.7,0.3,1.2,0.2,90,2.7,1015.8,0.5,5.0,1.6,0,0
1176,2016,2,19,0,1.9,0.3,0.2,0.2,88,2.6,1016.3,0.5,4.7,1.5,0,0
1177,2016,2,19,1,1.1,0.3,-0.4,0.2,90,2.7,1016.7,0.5,3.8,1.2,0,0
1178,2016,2,19,2,0.3,0.3,-1.2,0.2,90,2.7,1017.2,0.5,2.8,0.9,0,0
1179,2016,2,19,3,-0.4,0.3,-2.0,0.2,89,2.7,1018.1,0.5,2.5,0.8,0,0
1180,2016,2,19,4,-0.9,0.3,-2.7,0.2,88,2.6,1018.7,0.5,2.6,0.8,0,0
1181,2016,2,19,5,-1.8,0.3,-3.6,0.2,88,2.6,1019.2,0.5,2.2,0.7,0,0
1182,2016,2,19,6,-2.6,0.3,-4.5,0.2,87,2.6,1019.6,0.5,1.9,0.6,0,0
1183,2016,2,19,7,-3.5,0.3,-5.4,0.2,87,2.6,1020.8,0.5,1.9,0.6,10,0
1184,2016,2,19,8,-3.1,0.3,-5.2,0.2,85,2.6,1021.7,0.5,1.6,0.5,40,1
1185,2016,2,19,9,0.2,0.3,-2.9,0.2,80,2.4,1022.2,0.5,0.9,0.3,53,2
1186,2016,2,19,10,2.0,0.3,-4.5,0.2,62,1.9,1022.9,0.5,1.2,0.4,154,5
1187,2016,2,19,11,3.2,0.3,-5.4,0.2,53,1.6,1023.3,0.5,1.7,0.5,186,6
1188,2016,2,19,12,3.8,0.3,-6.3,0.2,48,1.4,1022.9,0.5,1.8,0.6,166,5
1189,2016,2,19,13,4.1,0.3,-6.7,0.2,45,1.3,1022.3,0.5,1.7,0.5,96,3
1190,2016,2,19,14,4.6,0.3,-6.8,0.2,43,1.3,1021.6,0.5,1.7,0.5,118,4
1191,2016,2,19,15,4.8,0.3,-6.7,0.2,43,1.3,1021.1,0.5,1.6,0.5,121,4
1192,2016,2,19,16,4.4,0.3,-5.8,0.2,48,1.4,1020.8,0.5,0.6,0.2,68,2
1193,2016,2,19,17,4.3,0.3,-5.7,0.2,48,1.4,1020.4,0.5,0.2,0.1,85,2
1194,2016,2,19,18,3.6,0.3,-4.4,0.2,56,1.7,1020.8,0.5,0.9,0.3,15,0
1195,2016,2,19,19,1.8,0.3,-3.6,0.2,67,2.0,1021.3,0.5,1.6,0.5,10,0
1196,2016,2,19,20,0.3,0.3,-3.5,0.2,76,2.3,1022.1,0.5,1.6,0.5,0,0
1197,2016,2,19,21,-0.3,0.3,-3.8,0.2,77,2.3,1022.4,0.5,1.4,0.4,0,0
1198,2016,2,19,22,-1.3,0.3,-4.1,0.2,81,2.4,1022.5,0.5,1.7,0.5,0,0
1199,2016,2,19,23,-2.1,0.3,-4.6,0.2,83,2.5,1022.1,0.5,2.0,0.6,0,0
1200,2016,2,20,0,-2.4,0.3,-5.0,0.2,82,2.5,1021.9,0.5,2.1,0.7,0,0
1201,2016,2,20,1,-2.7,0.3,-5.5,0.2,81,2.4,1021.3,0.5,2.1,0.7,0,0
1202,2016,2,20,2,-2.7,0.3,-5.8,0.2,79,2.4,1020.9,0.5,2.0,0.6,0,0
1203,2016,2,20,3,-2.8,0.3,-6.1,0.2,78,2.3,1020.6,0.5,2.1,0.7,0,0
1204,2016,2,20,4,-2.6,0.3,-7.0,0.2,72,2.2,1019.8,0.5,2.5,0.8,0,0
1205,2016,2,20,5,-2.5,0.3,-7.4,0.2,69,2.1,1019.3,0.5,2.4,0.8,0,0
1206,2016,2,20,6,-2.7,0.3,-7.8,0.2,68,2.0,1019.2,0.5,2.4,0.8,0,0
1207,2016,2,20,7,-3.2,0.3,-8.2,0.2,68,2.0,1018.8,0.5,2.3,0.7,10,0
1208,2016,2,20,8,-3.0,0.3,-8.1,0.2,68,2.0,1019.2,0.5,2.0,0.6,73,2
1209,2016,2,20,9,0.4,0.3,-7.3,0.2,56,1.7,1019.1,0.5,2.1,0.7,255,8
1210,2016,2,20,10,2.7,0.3,-8.0,0.2,45,1.3,1019.0,0.5,2.8,0.9,433,13
1211,2016,2,20,11,4.3,0.3,-7.5,0.2,42,1.3,1018.5,0.5,3.4,1.1,574,17
1212,2016,2,20,12,5.3,0.3,-7.1,0.2,40,1.2,1017.9,0.5,4.0,1.3,658,20
1213,2016,2,20,13,5.5,0.3,-7.5,0.2,39,1.2,1016.8,0.5,4.6,1.5,677,20
1214,2016,2,20,14,5.4,0.3,-8.0,0.2,37,1.1,1015.8,0.5,5.1,1.6,631,19
1215,2016,2,20,15,5.2,0.3,-8.4,0.2,37,1.1,1015.1,0.5,5.3,1.7,522,16
1216,2016,2,20,16,4.9,0.3,-7.9,0.2,39,1.2,1015.4,0.5,5.6,1.8,363,11
1217,2016,2,20,17,4.0,0.3,-7.0,0.2,45,1.3,1015.9,0.5,5.5,1.8,176,5
1218,2016,2,20,18,2.4,0.3,-7.5,0.2,48,1.4,1016.8,0.5,5.3,1.7,22,1
1219,2016,2,20,19,0.8,0.3,-8.9,0.2,48,1.4,1017.8,0.5,4.9,1.6,10,0
1220,2016,2,20,20,-0.5,0.3,-10.1,0.2,48,1.4,1018.7,0.5,4.4,1.4,0,0
1221,2016,2,20,21,-1.6,0.3,-11.2,0.2,48,1.4,1019.3,0.5,4.2,1.3,0,0
1222,2016,2,20,22,-2.4,0.3,-12.2,0.2,47,1.4,1019.7,0.5,4.2,1.3,0,0
1223,2016,2,20,23,-3.1,0.3,-12.7,0.2,48,1.4,1020.0,0.5,4.2,1.3,0,0
1224,2016,2,21,0,-3.5,0.3,-12.5,0.2,50,1.5,1020.2,0.5,3.9,1.2,0,0
1225,2016,2,21,1,-3.6,0.3,-12.0,0.2,52,1.6,1020.3,0.5,3.5,1.1,0,0
1226,2016,2,21,2,-3.7,0.3,-11.6,0.2,54,1.6,1020.6,0.5,3.0,1.0,0,0
1227,2016,2,21,3,-3.9,0.3,-11.3,0.2,56,1.7,1020.8,0.5,2.7,0.9,0,0
1228,2016,2,21,4,-3.7,0.3,-10.6,0.2,59,1.8,1020.9,0.5,2.7,0.9,0,0
1229,2016,2,21,5,-4.1,0.3,-10.5,0.2,61,1.8,1021.0,0.5,2.4,0.8,0,0
1230,2016,2,21,6,-4.4,0.3,-10.4,0.2,63,1.9,1021.4,0.5,2.1,0.7,0,0
1231,2016,2,21,7,-4.8,0.3,-10.4,0.2,65,2.0,1022.5,0.5,1.8,0.6,10,0
1232,2016,2,21,8,-4.3,0.3,-9.8,0.2,66,2.0,1023.6,0.5,1.6,0.5,79,2
1233,2016,2,21,9,-0.8,0.3,-9.5,0.2,52,1.6,1024.8,0.5,2.1,0.7,269,8
1234,2016,2,21,10,1.1,0.3,-10.4,0.2,42,1.3,1024.9,0.5,3.4,1.1,451,14
1235,2016,2,21,11,2.4,0.3,-11.2,0.2,36,1.1,1025.4,0.5,5.0,1.6,593,18
1236,2016,2,21,12,2.9,0.3,-10.3,0.2,37,1.1,1025.3,0.5,5.1,1.6,371,11
1237,2016,2,21,13,3.1,0.3,-11.0,0.2,35,1.0,1025.0,0.5,5.2,1.7,442,13
1238,2016,2,21,14,3.0,0.3,-11.9,0.2,33,1.0,1024.6,0.5,5.2,1.7,465,14
1239,2016,2,21,15,2.8,0.3,-12.5,0.2,31,0.9,1024.8,0.5,4.9,1.6,535,16
1240,2016,2,21,16,2.7,0.3,-10.5,0.2,37,1.1,1024.6,0.5,4.5,1.4,373,11
1241,2016,2,21,17,2.1,0.3,-10.5,0.2,39,1.2,1024.8,0.5,3.7,1.2,182,6
1242,2016,2,21,18,0.8,0.3,-8.9,0.2,48,1.4,1025.6,0.5,3.1,1.0,23,1
1243,2016,2,21,19,-0.6,0.3,-8.5,0.2,55,1.6,1025.6,0.5,2.2,0.7,10,0
1244,2016,2,21,20,-2.0,0.3,-8.1,0.2,63,1.9,1025.6,0.5,1.8,0.6,0,0
1245,2016,2,21,21,-2.9,0.3,-8.1,0.2,67,2.0,1025.6,0.5,1.6,0.5,0,0
1246,2016,2,21,22,-3.5,0.3,-8.2,0.2,70,2.1,1027.2,0.5,1.8,0.6,0,0
1247,2016,2,21,23,-3.2,0.3,-8.0,0.2,69,2.1,1028.3,0.5,1.6,0.5,0,0
1248,2016,2,22,0,-1.5,0.3,-8.1,0.2,61,1.8,1028.3,0.5,0.8,0.3,0,0
1249,2016,2,22,1,-2.7,0.3,-8.3,0.2,65,2.0,1028.1,0.5,1.3,0.4,0,0
1250,2016,2,22,2,-2.7,0.3,-8.7,0.2,63,1.9,1027.9,0.5,1.2,0.4,0,0
1251,2016,2,22,3,-2.9,0.3,-9.1,0.2,62,1.9,1027.9,0.5,1.4,0.4,0,0
1252,2016,2,22,4,-2.8,0.3,-9.7,0.2,59,1.8,1026.5,0.5,1.5,0.5,0,0
1253,2016,2,22,5,-2.8,0.3,-10.6,0.2,55,1.6,1026.2,0.5,1.6,0.5,0,0
1254,2016,2,22,6,-2.8,0.3,-11.2,0.2,52,1.6,1025.6,0.5,1.8,0.6,0,0
1255,2016,2,22,7,-2.6,0.3,-11.3,0.2,51,1.5,1025.7,0.5,1.6,0.5,10,0
1256,2016,2,22,8,-2.2,0.3,-10.6,0.2,53,1.6,1026.0,0.5,1.7,0.5,6,0
1257,2016,2,22,9,-0.0,0.3,-10.2,0.2,46,1.4,1026.1,0.5,1.8,0.6,89,3
1258,2016,2,22,10,1.4,0.3,-11.0,0.2,39,1.2,1026.4,0.5,2.3,0.7,91,3
1259,2016,2,22,11,2.4,0.3,-11.2,0.2,36,1.1,1026.1,0.5,2.3,0.7,190,6
1260,2016,2,22,12,2.8,0.3,-11.0,0.2,35,1.0,1026.0,0.5,2.1,0.7,202,6
1261,2016,2,22,13,3.5,0.3,-10.1,0.2,36,1.1,1025.0,0.5,2.2,0.7,205,6
1262,2016,2,22,14,3.8,0.3,-8.9,0.2,39,1.2,1024.1,0.5,2.8,0.9,268,8
1263,2016,2,22,15,3.7,0.3,-7.7,0.2,43,1.3,1023.8,0.5,3.1,1.0,210,6
1264,2016,2,22,16,3.4,0.3,-8.7,0.2,41,1.2,1023.2,0.5,2.3,0.7,96,3
1265,2016,2,22,17,3.0,0.3,-8.1,0.2,44,1.3,1022.7,0.5,2.0,0.6,103,3
1266,2016,2,22,18,2.3,0.3,-6.5,0.2,52,1.6,1023.0,0.5,1.5,0.5,2,0
1267,2016,2,22,19,1.7,0.3,-5.5,0.2,59,1.8,1023.6,0.5,1.6,0.5,10,0
1268,2016,2,22,20,1.4,0.3,-4.7,0.2,64,1.9,1023.8,0.5,1.7,0.5,0,0
1269,2016,2,22,21,1.2,0.3,-4.0,0.2,68,2.0,1023.5,0.5,2.0,0.6,0,0
1270,2016,2,22,22,1.3,0.3,-3.1,0.2,73,2.2,1023.6,0.5,2.3,0.7,0,0
1271,2016,2,22,23,1.3,0.3,-2.2,0.2,78,2.3,1023.1,0.5,2.5,0.8,0,0
1272,2016,2,23,0,1.4,0.3,-1.4,0.2,82,2.5,1022.6,0.5,2.8,0.9,0,0
1273,2016,2,23,1,1.6,0.3,-0.6,0.2,85,2.6,1022.4,0.5,3.2,1.0,0,0
1274,2016,2,23,2,2.0,0.3,0.5,0.2,90,2.7,1022.3,0.5,3.4,1.1,0,0
1275,2016,2,23,3,2.1,0.3,1.5,0.2,96,2.9,1022.1,0.5,3.1,1.0,0,0
1276,2016,2,23,4,1.7,0.3,1.1,0.2,96,2.9,1022.3,0.5,1.8,0.6,0,0
1277,2016,2,23,5,1.4,0.3,0.9,0.2,96,2.9,1022.3,0.5,2.3,0.7,0,0
1278,2016,2,23,6,0.9,0.3,0.5,0.2,97,2.9,1022.5,0.5,2.4,0.8,0,0
1279,2016,2,23,7,0.5,0.3,0.2,0.2,98,2.9,1022.6,0.5,2.3,0.7,10,0
1280,2016,2,23,8,0.4,0.3,-0.1,0.2,96,2.9,1022.9,0.5,2.4,0.8,11,0
1281,2016,2,23,9,0.9,0.3,-0.4,0.2,91,2.7,1023.2,0.5,2.7,0.9,171,5
1282,2016,2,23,10,1.5,0.3,-1.3,0.2,82,2.5,1023.5,0.5,3.3,1.1,446,13
1283,2016,2,23,11,2.3,0.3,-3.5,0.2,66,2.0,1023.8,0.5,3.9,1.2,585,18
1284,2016,2,23,12,3.3,0.3,-5.6,0.2,52,1.6,1023.7,0.5,4.6,1.5,668,20
1285,2016,2,23,13,3.9,0.3,-7.4,0.2,44,1.3,1023.7,0.5,5.4,1.7,686,21
1286,2016,2,23,14,3.7,0.3,-8.6,0.2,40,1.2,1023.3,0.5,6.1,2.0,638,19
1287,2016,2,23,15,3.1,0.3,-9.7,0.2,38,1.1,1023.3,0.5,6.3,2.0,363,11
1288,2016,2,23,16,2.4,0.3,-9.8,0.2,40,1.2,1023.2,0.5,6.1,2.0,370,11
1289,2016,2,23,17,1.4,0.3,-10.8,0.2,40,1.2,1024.0,0.5,5.7,1.8,182,6
1290,2016,2,23,18,-0.1,0.3,-11.3,0.2,43,1.3,1024.8,0.5,5.2,1.7,27,1
1291,2016,2,23,19,-1.7,0.3,-12.3,0.2,44,1.3,1025.7,0.5,5.0,1.6,10,0
1292,2016,2,23,20,-2.8,0.3,-13.2,0.2,45,1.3,1026.4,0.5,4.8,1.5,0,0
1293,2016,2,23,21,-3.6,0.3,-13.9,0.2,45,1.3,1026.9,0.5,4.5,1.4,0,0
1294,2016,2,23,22,-4.2,0.3,-14.7,0.2,44,1.3,1027.0,0.5,4.3,1.4,0,0
1295,2016,2,23,23,-4.5,0.3,-15.3,0.2,43,1.3,1027.3,0.5,4.1,1.3,0,0
1296,2016,2,24,0,-4.8,0.3,-15.8,0.2,42,1.3,1027.2,0.5,3.8,1.2,0,0
1297,2016,2,24,1,-5.0,0.3,-16.2,0.2,41,1.2,1027.6,0.5,3.7,1.2,0,0
1298,2016,2,24,2,-5.3,0.3,-16.4,0.2,41,1.2,1027.9,0.5,3.6,1.2,0,0
1299,2016,2,24,3,-5.5,0.3,-16.6,0.2,41,1.2,1028.0,0.5,3.5,1.1,0,0
1300,2016,2,24,4,-5.3,0.3,-16.0,0.2,43,1.3,1026.9,0.5,3.3,1.1,0,0
1301,2016,2,24,5,-5.5,0.3,-16.0,0.2,43,1.3,1027.3,0.5,2.9,0.9,0,0
1302,2016,2,24,6,-5.8,0.3,-15.9,0.2,45,1.3,1027.3,0.5,2.5,0.8,0,0
1303,2016,2,24,7,-6.1,0.3,-15.9,0.2,46,1.4,1027.5,0.5,2.3,0.7,9,0
1304,2016,2,24,8,-5.7,0.3,-15.6,0.2,46,1.4,1027.7,0.5,2.2,0.7,88,3
1305,2016,2,24,9,-3.9,0.3,-16.0,0.2,38,1.1,1028.2,0.5,2.3,0.7,285,9
1306,2016,2,24,10,-2.5,0.3,-15.3,0.2,37,1.1,1028.4,0.5,2.4,0.8,470,14
1307,2016,2,24,11,-1.3,0.3,-14.8,0.2,35,1.0,1028.5,0.5,2.9,0.9,613,18
1308,2016,2,24,12,-0.5,0.3,-14.5,0.2,34,1.0,1028.2,0.5,3.4,1.1,697,21
1309,2016,2,24,13,0.1,0.3,-12.9,0.2,37,1.1,1027.5,0.5,3.8,1.2,716,22
1310,2016,2,24,14,0.3,0.3,-12.6,0.2,37,1.1,1026.6,0.5,4.1,1.3,667,20
1311,2016,2,24,15,0.5,0.3,-12.4,0.2,37,1.1,1026.5,0.5,4.3,1.4,555,17
1312,2016,2,24,16,0.1,0.3,-12.0,0.2,40,1.2,1026.2,0.5,4.0,1.3,391,12
1313,2016,2,24,17,-0.2,0.3,-12.2,0.2,40,1.2,1026.3,0.5,4.1,1.3,197,6
1314,2016,2,24,18,-1.2,0.3,-11.4,0.2,46,1.4,1026.7,0.5,3.8,1.2,31,1
1315,2016,2,24,19,-2.5,0.3,-11.8,0.2,49,1.5,1027.5,0.5,4.2,1.3,10,0
1316,2016,2,24,20,-3.3,0.3,-12.4,0.2,49,1.5,1028.6,0.5,4.1,1.3,0,0
1317,2016,2,24,21,-3.9,0.3,-12.7,0.2,50,1.5,1029.0,0.5,2.9,0.9,0,0
1318,2016,2,24,22,-4.5,0.3,-12.8,0.2,52,1.6,1029.0,0.5,1.8,0.6,0,0
1319,2016,2,24,23,-4.2,0.3,-13.4,0.2,49,1.5,1029.1,0.5,0.9,0.3,0,0
1320,2016,2,25,0,-3.6,0.3,-13.8,0.2,45,1.3,1028.8,0.5,0.3,0.1,0,0
1321,2016,2,25,1,-3.6,0.3,-13.9,0.2,45,1.3,1028.5,0.5,0.7,0.2,0,0
1322,2016,2,25,2,-4.9,0.3,-13.5,0.2,51,1.5,1028.4,0.5,1.3,0.4,0,0
1323,2016,2,25,3,-4.9,0.3,-13.0,0.2,53,1.6,1028.2,0.5,1.3,0.4,0,0
1324,2016,2,25,4,-3.9,0.3,-12.9,0.2,50,1.5,1028.6,0.5,1.1,0.4,0,0
1325,2016,2,25,5,-3.6,0.3,-12.0,0.2,52,1.6,1028.3,0.5,1.1,0.4,0,0
1326,2016,2,25,6,-3.0,0.3,-11.3,0.2,53,1.6,1028.5,0.5,0.9,0.3,0,0
1327,2016,2,25,7,-2.9,0.3,-10.8,0.2,55,1.6,1028.5,0.5,0.7,0.2,10,0
1328,2016,2,25,8,-2.5,0.3,-10.1,0.2,56,1.7,1028.9,0.5,0.8,0.3,97,3
1329,2016,2,25,9,-0.9,0.3,-9.7,0.2,51,1.5,1029.2,0.5,1.1,0.4,285,8
1330,2016,2,25,10,1.1,0.3,-9.3,0.2,46,1.4,1029.4,0.5,2.2,0.7,467,14
1331,2016,2,25,11,2.7,0.3,-8.5,0.2,44,1.3,1028.9,0.5,4.5,1.4,425,13
1332,2016,2,25,12,3.4,0.3,-8.4,0.2,42,1.3,1028.2,0.5,6.1,2.0,693,21
1333,2016,2,25,13,3.9,0.3,-8.1,0.2,41,1.2,1027.5,0.5,6.5,2.1,441,13
1334,2016,2,25,14,4.2,0.3,-7.9,0.2,41,1.2,1026.7,0.5,6.7,2.1,263,8
1335,2016,2,25,15,4.0,0.3,-7.1,0.2,44,1.3,1026.0,0.5,6.4,2.0,274,8
1336,2016,2,25,16,3.9,0.3,-7.1,0.2,45,1.3,1025.1,0.5,6.3,2.0,249,8
1337,2016,2,25,17,3.1,0.3,-4.3,0.2,58,1.7,1024.9,0.5,4.9,1.6,197,6
1338,2016,2,25,18,2.1,0.3,-3.4,0.2,67,2.0,1025.0,0.5,4.3,1.4,32,1
1339,2016,2,25,19,0.9,0.3,-3.2,0.2,74,2.2,1025.0,0.5,3.8,1.2,10,0
1340,2016,2,25,20,0.2,0.3,-3.1,0.2,78,2.3,1025.5,0.5,3.4,1.1,0,0
1341,2016,2,25,21,-0.3,0.3,-3.0,0.2,82,2.5,1025.4,0.5,3.2,1.0,0,0
1342,2016,2,25,22,-0.8,0.3,-3.1,0.2,84,2.5,1025.6,0.5,3.0,1.0,0,0
1343,2016,2,25,23,-1.2,0.3,-3.3,0.2,86,2.6,1026.0,0.5,2.8,0.9,0,0
1344,2016,2,26,0,-1.2,0.3,-3.2,0.2,86,2.6,1026.0,0.5,2.6,0.8,0,0
1345,2016,2,26,1,-1.6,0.3,-3.7,0.2,86,2.6,1026.0,0.5,2.4,0.8,0,0
1346,2016,2,26,2,-1.5,0.3,-4.3,0.2,81,2.4,1026.0,0.5,2.1,0.7,0,0
1347,2016,2,26,3,-1.9,0.3,-5.1,0.2,79,2.4,1025.9,0.5,2.1,0.7,0,0
1348,2016,2,26,4,-2.6,0.3,-5.2,0.2,82,2.5,1025.1,0.5,2.3,0.7,0,0
1349,2016,2,26,5,-3.4,0.3,-6.0,0.2,82,2.5,1024.9,0.5,1.9,0.6,0,0
1350,2016,2,26,6,-3.7,0.3,-6.7,0.2,80,2.4,1024.7,0.5,1.6,0.5,0,0
1351,2016,2,26,7,-3.2,0.3,-7.2,0.2,74,2.2,1024.6,0.5,1.2,0.4,10,0
1352,2016,2,26,8,-2.3,0.3,-7.2,0.2,69,2.1,1024.9,0.5,0.8,0.3,98,3
1353,2016,2,26,9,-0.9,0.3,-10.5,0.2,48,1.4,1025.4,0.5,0.9,0.3,287,9
1354,2016,2,26,10,0.4,0.3,-12.1,0.2,39,1.2,1025.2,0.5,0.8,0.3,470,14
1355,2016,2,26,11,1.8,0.3,-11.3,0.2,37,1.1,1025.2,0.5,1.1,0.4,612,18
1356,2016,2,26,12,2.7,0.3,-10.7,0.2,37,1.1,1024.7,0.5,1.8,0.6,663,20
1357,2016,2,26,13,3.4,0.3,-10.2,0.2,36,1.1,1023.9,0.5,2.4,0.8,714,21
1358,2016,2,26,14,3.8,0.3,-9.8,0.2,36,1.1,1022.9,0.5,2.6,0.8,665,20
1359,2016,2,26,15,4.0,0.3,-9.8,0.2,36,1.1,1022.1,0.5,2.5,0.8,554,17
1360,2016,2,26,16,4.3,0.3,-8.7,0.2,38,1.1,1021.0,0.5,2.5,0.8,391,12
1361,2016,2,26,17,3.8,0.3,-8.1,0.2,42,1.3,1020.7,0.5,1.9,0.6,212,6
1362,2016,2,26,18,2.8,0.3,-6.3,0.2,51,1.5,1020.5,0.5,1.1,0.4,34,1
1363,2016,2,26,19,2.0,0.3,-6.4,0.2,54,1.6,1020.4,0.5,0.1,0.0,10,0
1364,2016,2,26,20,0.9,0.3,-6.6,0.2,57,1.7,1020.4,0.5,0.9,0.3,0,0
1365,2016,2,26,21,-1.7,0.3,-6.9,0.2,68,2.0,1020.3,0.5,1.7,0.5,0,0
1366,2016,2,26,22,-2.4,0.3,-6.8,0.2,72,2.2,1020.3,0.5,1.8,0.6,0,0
1367,2016,2,26,23,-2.4,0.3,-6.5,0.2,73,2.2,1020.2,0.5,1.7,0.5,0,0
1368,2016,2,27,0,-2.5,0.3,-6.3,0.2,75,2.2,1019.7,0.5,1.8,0.6,0,0
1369,2016,2,27,1,-1.2,0.3,-5.9,0.2,70,2.1,1019.2,0.5,1.8,0.6,0,0
1370,2016,2,27,2,-0.6,0.3,-5.1,0.2,72,2.2,1018.7,0.5,1.8,0.6,0,0
1371,2016,2,27,3,-0.5,0.3,-4.3,0.2,75,2.2,1018.2,0.5,1.9,0.6,0,0
1372,2016,2,27,4,-0.2,0.3,-3.7,0.2,77,2.3,1017.5,0.5,1.6,0.5,0,0
1373,2016,2,27,5,-0.4,0.3,-3.2,0.2,81,2.4,1017.2,0.5,1.5,0.5,0,0
1374,2016,2,27,6,-0.9,0.3,-3.2,0.2,84,2.5,1017.3,0.5,1.4,0.4,0,0
1375,2016,2,27,7,-1.3,0.3,-3.6,0.2,84,2.5,1017.5,0.5,1.1,0.4,10,0
1376,2016,2,27,8,-0.6,0.3,-3.8,0.2,79,2.4,1018.4,0.5,0.7,0.2,87,3
1377,2016,2,27,9,1.1,0.3,-2.6,0.2,76,2.3,1019.0,0.5,0.3,0.1,75,2
1378,2016,2,27,10,3.2,0.3,-1.4,0.2,72,2.2,1019.5,0.5,1.0,0.3,118,4
1379,2016,2,27,11,4.6,0.3,-1.1,0.2,67,2.0,1019.7,0.5,1.7,0.5,248,8
1380,2016,2,27,12,5.6,0.3,-1.6,0.2,60,1.8,1019.7,0.5,2.6,0.8,687,21
1381,2016,2,27,13,6.0,0.3,-2.0,0.2,57,1.7,1019.6,0.5,3.1,1.0,706,21
1382,2016,2,27,14,6.0,0.3,-2.0,0.2,57,1.7,1019.1,0.5,3.5,1.1,657,20
1383,2016,2,27,15,6.0,0.3,-2.3,0.2,55,1.6,1018.9,0.5,3.5,1.1,266,8
1384,2016,2,27,16,5.5,0.3,-2.3,0.2,57,1.7,1018.6,0.5,2.7,0.9,187,6
1385,2016,2,27,17,5.0,0.3,-2.1,0.2,60,1.8,1018.9,0.5,2.4,0.8,198,6
1386,2016,2,27,18,3.8,0.3,-0.9,0.2,71,2.1,1019.2,0.5,1.9,0.6,29,1
1387,2016,2,27,19,2.0,0.3,-0.5,0.2,84,2.5,1019.7,0.5,1.7,0.5,10,0
1388,2016,2,27,20,0.2,0.3,-0.9,0.2,92,2.8,1019.9,0.5,1.4,0.4,0,0
1389,2016,2,27,21,1.0,0.3,-0.4,0.2,90,2.7,1020.3,0.5,0.9,0.3,0,0
1390,2016,2,27,22,0.5,0.3,-0.6,0.2,92,2.8,1020.4,0.5,1.0,0.3,0,0
