Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
29,2012,1,2,5,-7.3,0.3,-15.6,0.2,52,1.6,1024.4,0.5,1.9,0.6,0,0
30,2012,1,2,6,-7.7,0.3,-15.7,0.2,53,1.6,1024.5,0.5,1.7,0.5,0,0
31,2012,1,2,7,-8.1,0.3,-16.0,0.2,53,1.6,1024.3,0.5,1.4,0.4,10,0
32,2012,1,2,8,-8.4,0.3,-16.3,0.2,53,1.6,1024.5,0.5,1.2,0.4,3,0
33,2012,1,2,9,-7.5,0.3,-16.5,0.2,49,1.5,1024.9,0.5,0.9,0.3,138,4
34,2012,1,2,10,-5.9,0.3,-16.8,0.2,42,1.3,1025.2,0.5,0.8,0.3,212,6
35,2012,1,2,11,-4.4,0.3,-15.9,0.2,40,1.2,1024.8,0.5,0.4,0.1,303,9
36,2012,1,2,12,-3.1,0.3,-14.9,0.2,40,1.2,1024.3,0.5,0.8,0.3,329,10
37,2012,1,2,13,-2.2,0.3,-13.5,0.2,42,1.3,1023.5,0.5,1.8,0.6,254,8
38,2012,1,2,14,-1.9,0.3,-12.1,0.2,46,1.4,1023.1,0.5,2.2,0.7,243,7
39,2012,1,2,15,-1.6,0.3,-10.7,0.2,50,1.5,1022.7,0.5,2.3,0.7,214,6
40,2012,1,2,16,-2.6,0.3,-10.2,0.2,56,1.7,1022.8,0.5,2.1,0.7,82,2
41,2012,1,2,17,-2.9,0.3,-9.4,0.2,61,1.8,1022.7,0.5,1.8,0.6,1,0
42,2012,1,2,18,-3.1,0.3,-8.9,0.2,64,1.9,1023.1,0.5,1.3,0.4,10,0
43,2012,1,2,19,-3.2,0.3,-8.7,0.2,66,2.0,1023.1,0.5,1.1,0.4,10,0
44,2012,1,2,20,-3.2,0.3,-8.5,0.2,67,2.0,1023.0,0.5,0.9,0.3,0,0
45,2012,1,2,21,-3.4,0.3,-8.4,0.2,68,2.0,1022.4,0.5,0.8,0.3,0,0
46,2012,1,2,22,-3.6,0.3,-8.4,0.2,69,2.1,1022.1,0.5,0.9,0.3,0,0
47,2012,1,2,23,-3.8,0.3,-8.5,0.2,70,2.1,1022.3,0.5,1.2,0.4,0,0
48,2012,1,3,0,-4.2,0.3,-8.7,0.2,71,2.1,1022.1,0.5,1.3,0.4,0,0
49,2012,1,3,1,-4.7,0.3,-8.9,0.2,72,2.2,1022.1,0.5,1.5,0.5,0,0
50,2012,1,3,2,-4.9,0.3,-9.2,0.2,72,2.2,1021.9,0.5,1.7,0.5,0,0
51,2012,1,3,3,-5.3,0.3,-9.5,0.2,72,2.2,1021.8,0.5,1.9,0.6,0,0
52,2012,1,3,4,-5.9,0.3,-10.4,0.2,71,2.1,1021.6,0.5,2.1,0.7,0,0
53,2012,1,3,5,-6.3,0.3,-10.6,0.2,72,2.2,1021.2,0.5,1.9,0.6,0,0
54,2012,1,3,6,-6.7,0.3,-10.8,0.2,73,2.2,1021.0,0.5,1.7,0.5,0,0
55,2012,1,3,7,-7.2,0.3,-11.0,0.2,74,2.2,1020.8,0.5,1.4,0.4,10,0
56,2012,1,3,8,-7.6,0.3,-11.1,0.2,76,2.3,1020.9,0.5,1.4,0.4,1,0
57,2012,1,3,9,-6.4,0.3,-11.0,0.2,70,2.1,1021.1,0.5,1.3,0.4,92,3
58,2012,1,3,10,-4.1,0.3,-11.3,0.2,57,1.7,1020.7,0.5,1.8,0.6,198,6
59,2012,1,3,11,-2.4,0.3,-11.3,0.2,50,1.5,1019.8,0.5,1.4,0.4,228,7
60,2012,1,3,12,-1.0,0.3,-10.9,0.2,47,1.4,1018.8,0.5,0.8,0.3,259,8
61,2012,1,3,13,0.0,0.3,-10.1,0.2,47,1.4,1017.6,0.5,1.3,0.4,223,7
62,2012,1,3,14,0.4,0.3,-9.0,0.2,49,1.5,1016.4,0.5,1.7,0.5,16,0
63,2012,1,3,15,0.5,0.3,-8.0,0.2,53,1.6,1016.0,0.5,2.0,0.6,153,5
64,2012,1,3,16,-1.0,0.3,-6.2,0.2,68,2.0,1015.9,0.5,4.4,1.4,27,1
65,2012,1,3,17,-2.6,0.3,-7.8,0.2,67,2.0,1016.9,0.5,5.4,1.7,28,1
66,2012,1,3,18,-3.4,0.3,-8.9,0.2,66,2.0,1017.9,0.5,5.2,1.7,10,0
67,2012,1,3,19,-4.4,0.3,-10.1,0.2,64,1.9,1018.6,0.5,5.0,1.6,10,0
68,2012,1,3,20,-5.3,0.3,-11.8,0.2,60,1.8,1018.8,0.5,4.9,1.6,0,0
69,2012,1,3,21,-5.9,0.3,-12.7,0.2,59,1.8,1019.3,0.5,4.5,1.4,0,0
70,2012,1,3,22,-6.3,0.3,-13.0,0.2,59,1.8,1019.4,0.5,3.9,1.2,0,0
71,2012,1,3,23,-6.6,0.3,-13.1,0.2,60,1.8,1019.5,0.5,3.7,1.2,0,0
72,2012,1,4,0,-6.9,0.3,-13.5,0.2,59,1.8,1019.7,0.5,3.8,1.2,0,0
73,2012,1,4,1,-7.3,0.3,-13.9,0.2,59,1.8,1019.7,0.5,3.9,1.2,0,0
74,2012,1,4,2,-7.6,0.3,-14.4,0.2,58,1.7,1019.7,0.5,4.1,1.3,0,0
75,2012,1,4,3,-8.0,0.3,-14.8,0.2,58,1.7,1019.9,0.5,4.4,1.4,0,0
76,2012,1,4,4,-8.1,0.3,-14.5,0.2,60,1.8,1019.9,0.5,4.6,1.5,0,0
77,2012,1,4,5,-8.4,0.3,-14.5,0.2,61,1.8,1019.9,0.5,4.4,1.4,0,0
78,2012,1,4,6,-8.8,0.3,-14.6,0.2,63,1.9,1020.4,0.5,4.3,1.4,0,0
79,2012,1,4,7,-9.2,0.3,-14.9,0.2,63,1.9,1020.9,0.5,4.1,1.3,10,0
80,2012,1,4,8,-9.6,0.3,-15.5,0.2,62,1.9,1021.8,0.5,3.9,1.2,1,0
81,2012,1,4,9,-9.2,0.3,-16.1,0.2,57,1.7,1022.7,0.5,3.9,1.2,139,4
82,2012,1,4,10,-8.3,0.3,-16.7,0.2,51,1.5,1023.6,0.5,4.5,1.4,213,6
83,2012,1,4,11,-7.0,0.3,-16.6,0.2,46,1.4,1023.9,0.5,4.5,1.4,309,9
84,2012,1,4,12,-5.7,0.3,-16.2,0.2,43,1.3,1023.4,0.5,4.5,1.4,362,11
85,2012,1,4,13,-4.5,0.3,-15.5,0.2,42,1.3,1022.7,0.5,4.8,1.5,369,11
86,2012,1,4,14,-3.7,0.3,-15.0,0.2,41,1.2,1022.3,0.5,4.9,1.6,353,11
87,2012,1,4,15,-3.5,0.3,-14.4,0.2,43,1.3,1022.3,0.5,5.0,1.6,329,10
88,2012,1,4,16,-4.0,0.3,-13.9,0.2,46,1.4,1022.6,0.5,5.1,1.6,183,6
89,2012,1,4,17,-4.7,0.3,-13.2,0.2,51,1.5,1023.4,0.5,4.2,1.3,41,1
90,2012,1,4,18,-5.4,0.3,-13.0,0.2,55,1.6,1023.8,0.5,4.0,1.3,10,0
91,2012,1,4,19,-5.8,0.3,-12.9,0.2,57,1.7,1024.6,0.5,4.3,1.4,10,0
92,2012,1,4,20,-6.1,0.3,-12.9,0.2,59,1.8,1024.7,0.5,4.3,1.4,0,0
93,2012,1,4,21,-6.4,0.3,-12.9,0.2,60,1.8,1025.2,0.5,3.9,1.2,0,0
94,2012,1,4,22,-6.4,0.3,-12.9,0.2,60,1.8,1025.3,0.5,3.7,1.2,0,0
95,2012,1,4,23,-6.5,0.3,-13.0,0.2,60,1.8,1025.5,0.5,3.4,1.1,0,0
96,2012,1,5,0,-6.5,0.3,-13.0,0.2,60,1.8,1025.5,0.5,3.1,1.0,0,0
97,2012,1,5,1,-6.9,0.3,-13.1,0.2,61,1.8,1025.4,0.5,2.9,0.9,0,0
98,2012,1,5,2,-7.1,0.3,-13.3,0.2,61,1.8,1025.6,0.5,2.9,0.9,0,0
99,2012,1,5,3,-7.3,0.3,-13.5,0.2,61,1.8,1025.9,0.5,3.0,1.0,0,0
100,2012,1,5,4,-7.6,0.3,-13.7,0.2,62,1.9,1026.4,0.5,2.5,0.8,0,0
101,2012,1,5,5,-7.8,0.3,-13.8,0.2,62,1.9,1026.5,0.5,2.4,0.8,0,0
102,2012,1,5,6,-8.0,0.3,-13.9,0.2,63,1.9,1026.5,0.5,2.3,0.7,0,0
103,2012,1,5,7,-8.4,0.3,-13.9,0.2,65,2.0,1026.7,0.5,2.2,0.7,10,0
104,2012,1,5,8,-8.9,0.3,-14.0,0.2,67,2.0,1026.9,0.5,2.0,0.6,3,0
105,2012,1,5,9,-8.0,0.3,-13.9,0.2,63,1.9,1027.4,0.5,1.7,0.5,142,4
106,2012,1,5,10,-6.2,0.3,-13.4,0.2,57,1.7,1028.1,0.5,2.4,0.8,239,7
107,2012,1,5,11,-4.7,0.3,-13.3,0.2,51,1.5,1027.9,0.5,2.9,0.9,315,9
108,2012,1,5,12,-3.4,0.3,-13.4,0.2,46,1.4,1027.1,0.5,3.1,1.0,364,11
109,2012,1,5,13,-2.4,0.3,-13.8,0.2,41,1.2,1026.1,0.5,3.3,1.1,495,15
110,2012,1,5,14,-1.7,0.3,-14.2,0.2,38,1.1,1025.7,0.5,3.6,1.2,442,13
111,2012,1,5,15,-1.4,0.3,-14.4,0.2,36,1.1,1025.5,0.5,3.8,1.2,334,10
112,2012,1,5,16,-1.9,0.3,-14.1,0.2,39,1.2,1025.3,0.5,3.5,1.1,186,6
113,2012,1,5,17,-2.5,0.3,-13.6,0.2,42,1.3,1025.5,0.5,2.6,0.8,43,1
114,2012,1,5,18,-3.6,0.3,-13.1,0.2,48,1.4,1026.1,0.5,2.2,0.7,11,0
115,2012,1,5,19,-4.2,0.3,-13.0,0.2,50,1.5,1026.1,0.5,1.8,0.6,0,0
116,2012,1,5,20,-4.4,0.3,-13.0,0.2,51,1.5,1026.0,0.5,1.2,0.4,0,0
117,2012,1,5,21,-4.0,0.3,-13.1,0.2,49,1.5,1026.1,0.5,0.7,0.2,0,0
118,2012,1,5,22,-4.7,0.3,-13.2,0.2,51,1.5,1026.1,0.5,1.0,0.3,0,0
119,2012,1,5,23,-5.4,0.3,-13.3,0.2,54,1.6,1026.2,0.5,1.4,0.4,0,0
120,2012,1,6,0,-5.0,0.3,-13.3,0.2,52,1.6,1026.1,0.5,1.4,0.4,0,0
121,2012,1,6,1,-4.4,0.3,-12.9,0.2,52,1.6,1025.9,0.5,1.4,0.4,0,0
122,2012,1,6,2,-4.5,0.3,-12.6,0.2,53,1.6,1025.9,0.5,1.4,0.4,0,0
123,2012,1,6,3,-4.3,0.3,-12.3,0.2,54,1.6,1026.0,0.5,1.2,0.4,0,0
124,2012,1,6,4,-4.5,0.3,-10.6,0.2,62,1.9,1026.6,0.5,1.4,0.4,0,0
125,2012,1,6,5,-5.1,0.3,-10.8,0.2,64,1.9,1026.5,0.5,1.6,0.5,0,0
126,2012,1,6,6,-5.7,0.3,-11.3,0.2,65,2.0,1026.5,0.5,1.8,0.6,0,0
127,2012,1,6,7,-6.2,0.3,-11.7,0.2,65,2.0,1026.7,0.5,1.8,0.6,11,0
128,2012,1,6,8,-6.7,0.3,-12.0,0.2,66,2.0,1027.1,0.5,1.8,0.6,54,2
129,2012,1,6,9,-5.5,0.3,-11.9,0.2,61,1.8,1027.9,0.5,1.4,0.4,98,3
130,2012,1,6,10,-2.4,0.3,-11.1,0.2,51,1.5,1028.5,0.5,1.7,0.5,236,7
131,2012,1,6,11,-0.8,0.3,-11.8,0.2,43,1.3,1028.6,0.5,2.5,0.8,305,9
132,2012,1,6,12,0.1,0.3,-12.5,0.2,38,1.1,1028.3,0.5,3.1,1.0,347,10
133,2012,1,6,13,0.6,0.3,-12.8,0.2,36,1.1,1027.7,0.5,3.3,1.1,405,12
134,2012,1,6,14,0.9,0.3,-12.9,0.2,35,1.0,1027.4,0.5,3.5,1.1,433,13
135,2012,1,6,15,0.8,0.3,-12.9,0.2,35,1.0,1027.6,0.5,3.5,1.1,327,10
136,2012,1,6,16,0.0,0.3,-12.0,0.2,40,1.2,1027.9,0.5,3.4,1.1,184,6
137,2012,1,6,17,-1.0,0.3,-11.2,0.2,46,1.4,1028.3,0.5,2.7,0.9,43,1
138,2012,1,6,18,-2.5,0.3,-11.1,0.2,52,1.6,1029.0,0.5,2.8,0.9,10,0
139,2012,1,6,19,-3.4,0.3,-11.7,0.2,53,1.6,1029.5,0.5,3.0,1.0,10,0
140,2012,1,6,20,-4.1,0.3,-12.6,0.2,52,1.6,1030.0,0.5,3.1,1.0,0,0
141,2012,1,6,21,-4.7,0.3,-13.2,0.2,51,1.5,1030.6,0.5,2.9,0.9,0,0
142,2012,1,6,22,-5.1,0.3,-13.8,0.2,50,1.5,1030.8,0.5,2.6,0.8,0,0
143,2012,1,6,23,-5.5,0.3,-14.3,0.2,50,1.5,1031.1,0.5,2.3,0.7,0,0
144,2012,1,7,0,-5.8,0.3,-14.8,0.2,49,1.5,1031.2,0.5,2.1,0.7,0,0
145,2012,1,7,1,-6.1,0.3,-15.2,0.2,49,1.5,1031.4,0.5,2.0,0.6,0,0
146,2012,1,7,2,-6.5,0.3,-15.6,0.2,48,1.4,1031.4,0.5,1.9,0.6,0,0
147,2012,1,7,3,-6.8,0.3,-16.0,0.2,48,1.4,1031.8,0.5,1.9,0.6,0,0
148,2012,1,7,4,-7.1,0.3,-15.4,0.2,52,1.6,1032.2,0.5,2.0,0.6,0,0
149,2012,1,7,5,-7.6,0.3,-15.6,0.2,53,1.6,1032.3,0.5,1.9,0.6,0,0
150,2012,1,7,6,-8.1,0.3,-15.7,0.2,54,1.6,1032.6,0.5,1.8,0.6,0,0
151,2012,1,7,7,-8.6,0.3,-15.8,0.2,56,1.7,1032.7,0.5,1.7,0.5,10,0
152,2012,1,7,8,-9.0,0.3,-15.8,0.2,58,1.7,1032.9,0.5,1.6,0.5,12,0
153,2012,1,7,9,-7.8,0.3,-15.3,0.2,55,1.6,1033.5,0.5,1.1,0.4,143,4
154,2012,1,7,10,-5.0,0.3,-15.4,0.2,44,1.3,1034.1,0.5,0.8,0.3,241,7
155,2012,1,7,11,-2.8,0.3,-15.9,0.2,36,1.1,1034.1,0.5,0.5,0.2,325,10
156,2012,1,7,12,-1.2,0.3,-16.3,0.2,31,0.9,1033.5,0.5,0.8,0.3,374,11
157,2012,1,7,13,-0.3,0.3,-16.6,0.2,28,0.8,1032.4,0.5,1.3,0.4,502,15
158,2012,1,7,14,0.3,0.3,-16.8,0.2,26,0.8,1031.9,0.5,1.7,0.5,449,14
159,2012,1,7,15,0.4,0.3,-16.6,0.2,27,0.8,1031.7,0.5,1.9,0.6,342,10
160,2012,1,7,16,-0.3,0.3,-15.6,0.2,31,0.9,1031.5,0.5,1.7,0.5,193,6
161,2012,1,7,17,-1.3,0.3,-13.8,0.2,38,1.1,1031.6,0.5,1.7,0.5,46,1
162,2012,1,7,18,-2.6,0.3,-12.6,0.2,46,1.4,1032.0,0.5,1.9,0.6,11,0
163,2012,1,7,19,-3.6,0.3,-12.1,0.2,52,1.6,1032.1,0.5,1.6,0.5,11,0
164,2012,1,7,20,-4.6,0.3,-12.0,0.2,56,1.7,1032.0,0.5,1.3,0.4,0,0
165,2012,1,7,21,-4.5,0.3,-12.0,0.2,56,1.7,1032.1,0.5,1.1,0.4,0,0
166,2012,1,7,22,-4.5,0.3,-12.0,0.2,56,1.7,1031.9,0.5,1.0,0.3,0,0
167,2012,1,7,23,-5.2,0.3,-12.2,0.2,58,1.7,1031.7,0.5,1.2,0.4,0,0
168,2012,1,8,0,-5.4,0.3,-12.4,0.2,58,1.7,1031.5,0.5,1.1,0.4,0,0
169,2012,1,8,1,-4.7,0.3,-12.6,0.2,54,1.6,1031.1,0.5,0.8,0.3,0,0
170,2012,1,8,2,-4.8,0.3,-12.8,0.2,54,1.6,1031.1,0.5,0.8,0.3,0,0
171,2012,1,8,3,-5.6,0.3,-13.0,0.2,56,1.7,1031.1,0.5,1.2,0.4,0,0
172,2012,1,8,4,-5.7,0.3,-12.8,0.2,57,1.7,1031.3,0.5,1.4,0.4,0,0
173,2012,1,8,5,-5.3,0.3,-13.0,0.2,55,1.6,1030.6,0.5,1.6,0.5,0,0
174,2012,1,8,6,-5.6,0.3,-13.3,0.2,55,1.6,1030.5,0.5,1.6,0.5,0,0
175,2012,1,8,7,-5.9,0.3,-13.5,0.2,55,1.6,1030.1,0.5,1.5,0.5,11,0
176,2012,1,8,8,-6.0,0.3,-13.5,0.2,55,1.6,1030.2,0.5,1.2,0.4,1,0
177,2012,1,8,9,-4.9,0.3,-12.9,0.2,54,1.6,1030.5,0.5,0.7,0.2,87,3
178,2012,1,8,10,-2.4,0.3,-13.5,0.2,42,1.3,1030.7,0.5,0.2,0.1,114,3
179,2012,1,8,11,-0.8,0.3,-13.7,0.2,37,1.1,1030.8,0.5,0.7,0.2,196,6
180,2012,1,8,12,0.2,0.3,-13.7,0.2,34,1.0,1029.7,0.5,1.5,0.5,304,9
181,2012,1,8,13,0.9,0.3,-13.8,0.2,32,1.0,1028.7,0.5,2.3,0.7,311,9
182,2012,1,8,14,1.3,0.3,-13.0,0.2,34,1.0,1028.0,0.5,2.8,0.9,164,5
183,2012,1,8,15,1.3,0.3,-11.7,0.2,37,1.1,1027.6,0.5,3.0,1.0,82,2
184,2012,1,8,16,0.4,0.3,-8.4,0.2,52,1.6,1027.6,0.5,2.7,0.9,71,2
185,2012,1,8,17,-0.4,0.3,-7.2,0.2,60,1.8,1027.4,0.5,2.1,0.7,9,0
186,2012,1,8,18,-1.0,0.3,-6.4,0.2,67,2.0,1027.6,0.5,2.0,0.6,10,0
187,2012,1,8,19,-1.6,0.3,-5.9,0.2,72,2.2,1027.7,0.5,2.1,0.7,10,0
188,2012,1,8,20,-2.2,0.3,-5.7,0.2,77,2.3,1027.8,0.5,2.3,0.7,0,0
189,2012,1,8,21,-2.9,0.3,-5.7,0.2,81,2.4,1028.1,0.5,2.4,0.8,0,0
190,2012,1,8,22,-3.4,0.3,-5.8,0.2,83,2.5,1028.1,0.5,2.3,0.7,0,0
191,2012,1,8,23,-3.8,0.3,-6.0,0.2,85,2.6,1028.2,0.5,2.2,0.7,0,0
192,2012,1,9,0,-4.2,0.3,-6.4,0.2,85,2.6,1028.1,0.5,2.0,0.6,0,0
193,2012,1,9,1,-4.7,0.3,-6.8,0.2,85,2.6,1028.0,0.5,1.8,0.6,0,0
194,2012,1,9,2,-5.1,0.3,-7.1,0.2,86,2.6,1027.8,0.5,1.6,0.5,0,0
195,2012,1,9,3,-5.2,0.3,-7.3,0.2,85,2.6,1027.7,0.5,1.5,0.5,0,0
196,2012,1,9,4,-3.9,0.3,-6.6,0.2,82,2.5,1028.6,0.5,1.3,0.4,0,0
197,2012,1,9,5,-3.4,0.3,-6.7,0.2,78,2.3,1027.9,0.5,1.3,0.4,0,0
198,2012,1,9,6,-3.1,0.3,-6.8,0.2,76,2.3,1028.0,0.5,1.3,0.4,0,0
199,2012,1,9,7,-3.1,0.3,-7.0,0.2,74,2.2,1027.7,0.5,1.2,0.4,10,0
200,2012,1,9,8,-3.5,0.3,-7.2,0.2,76,2.3,1028.1,0.5,1.1,0.4,8,0
201,2012,1,9,9,-2.6,0.3,-7.6,0.2,68,2.0,1028.5,0.5,1.1,0.4,5,0
202,2012,1,9,10,-1.0,0.3,-7.8,0.2,60,1.8,1028.8,0.5,1.4,0.4,137,4
203,2012,1,9,11,0.3,0.3,-7.2,0.2,57,1.7,1028.7,0.5,1.5,0.5,252,8
204,2012,1,9,12,1.4,0.3,-6.4,0.2,56,1.7,1027.8,0.5,2.2,0.7,477,14
205,2012,1,9,13,2.1,0.3,-6.2,0.2,54,1.6,1026.6,0.5,2.9,0.9,488,15
206,2012,1,9,14,2.1,0.3,-6.1,0.2,55,1.6,1026.0,0.5,3.2,1.0,179,5
207,2012,1,9,15,2.0,0.3,-6.0,0.2,55,1.6,1026.2,0.5,3.5,1.1,208,6
208,2012,1,9,16,1.7,0.3,-4.5,0.2,63,1.9,1026.0,0.5,3.2,1.0,143,4
209,2012,1,9,17,0.9,0.3,-3.6,0.2,72,2.2,1026.4,0.5,2.6,0.8,47,1
210,2012,1,9,18,-0.4,0.3,-3.3,0.2,81,2.4,1026.6,0.5,2.5,0.8,10,0
211,2012,1,9,19,-0.9,0.3,-3.4,0.2,83,2.5,1026.6,0.5,2.4,0.8,10,0
212,2012,1,9,20,-1.7,0.3,-4.1,0.2,84,2.5,1026.3,0.5,2.3,0.7,0,0
213,2012,1,9,21,-2.4,0.3,-5.2,0.2,81,2.4,1026.5,0.5,2.4,0.8,0,0
214,2012,1,9,22,-3.1,0.3,-6.3,0.2,79,2.4,1026.8,0.5,2.5,0.8,0,0
215,2012,1,9,23,-3.7,0.3,-7.4,0.2,76,2.3,1026.9,0.5,2.6,0.8,0,0
216,2012,1,10,0,-4.2,0.3,-8.3,0.2,73,2.2,1026.9,0.5,2.6,0.8,0,0
217,2012,1,10,1,-4.6,0.3,-9.0,0.2,71,2.1,1026.8,0.5,2.5,0.8,0,0
218,2012,1,10,2,-4.8,0.3,-9.5,0.2,70,2.1,1026.8,0.5,2.4,0.8,0,0
219,2012,1,10,3,-5.0,0.3,-9.9,0.2,69,2.1,1026.9,0.5,2.3,0.7,0,0
220,2012,1,10,4,-5.0,0.3,-9.7,0.2,70,2.1,1026.9,0.5,2.2,0.7,0,0
221,2012,1,10,5,-5.2,0.3,-10.0,0.2,69,2.1,1026.5,0.5,2.0,0.6,0,0
222,2012,1,10,6,-5.3,0.3,-10.5,0.2,67,2.0,1026.4,0.5,1.6,0.5,0,0
223,2012,1,10,7,-5.4,0.3,-10.9,0.2,65,2.0,1025.9,0.5,1.3,0.4,10,0
224,2012,1,10,8,-5.3,0.3,-11.4,0.2,62,1.9,1025.5,0.5,1.2,0.4,13,0
225,2012,1,10,9,-4.5,0.3,-11.8,0.2,57,1.7,1025.6,0.5,1.1,0.4,109,3
226,2012,1,10,10,-2.0,0.3,-12.0,0.2,46,1.4,1025.9,0.5,1.4,0.4,292,9
227,2012,1,10,11,-0.7,0.3,-11.1,0.2,45,1.3,1026.3,0.5,2.3,0.7,414,12
228,2012,1,10,12,0.2,0.3,-10.6,0.2,44,1.3,1026.1,0.5,3.3,1.1,424,13
229,2012,1,10,13,0.7,0.3,-10.3,0.2,44,1.3,1025.2,0.5,3.9,1.2,496,15
230,2012,1,10,14,1.0,0.3,-10.2,0.2,43,1.3,1024.3,0.5,4.1,1.3,445,13
231,2012,1,10,15,0.9,0.3,-10.5,0.2,42,1.3,1024.0,0.5,4.1,1.3,340,10
232,2012,1,10,16,0.5,0.3,-10.1,0.2,45,1.3,1023.4,0.5,3.8,1.2,194,6
233,2012,1,10,17,-0.4,0.3,-9.3,0.2,51,1.5,1023.7,0.5,3.0,1.0,49,2
234,2012,1,10,18,-1.7,0.3,-9.0,0.2,57,1.7,1024.1,0.5,3.0,1.0,10,0
235,2012,1,10,19,-2.3,0.3,-9.2,0.2,59,1.8,1024.7,0.5,3.3,1.1,10,0
236,2012,1,10,20,-2.8,0.3,-9.6,0.2,59,1.8,1024.7,0.5,3.6,1.2,0,0
237,2012,1,10,21,-3.3,0.3,-10.0,0.2,60,1.8,1025.3,0.5,3.8,1.2,0,0
238,2012,1,10,22,-3.8,0.3,-10.2,0.2,61,1.8,1025.5,0.5,3.7,1.2,0,0
239,2012,1,10,23,-4.1,0.3,-10.3,0.2,62,1.9,1025.8,0.5,3.6,1.2,0,0
240,2012,1,11,0,-4.1,0.3,-10.4,0.2,62,1.9,1025.9,0.5,3.5,1.1,0,0
241,2012,1,11,1,-4.0,0.3,-10.8,0.2,59,1.8,1025.9,0.5,3.3,1.1,0,0
242,2012,1,11,2,-4.3,0.3,-11.5,0.2,57,1.7,1025.7,0.5,3.1,1.0,0,0
243,2012,1,11,3,-4.5,0.3,-12.6,0.2,53,1.6,1025.8,0.5,3.4,1.1,0,0
