Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2594,2009,4,19,2,11.6,0.3,4.9,0.2,63,1.9,1012.0,0.5,0.9,0.3,0,0
2595,2009,4,19,3,9.0,0.3,5.1,0.2,77,2.3,1012.0,0.5,1.6,0.5,0,0
2596,2009,4,19,4,10.4,0.3,5.7,0.2,73,2.2,1011.4,0.5,1.2,0.4,0,0
2597,2009,4,19,5,8.9,0.3,5.5,0.2,79,2.4,1011.3,0.5,1.5,0.5,0,0
2598,2009,4,19,6,7.3,0.3,4.9,0.2,85,2.6,1011.3,0.5,2.0,0.6,0,0
2599,2009,4,19,7,8.1,0.3,5.2,0.2,82,2.5,1011.5,0.5,2.4,0.8,126,4
2600,2009,4,19,8,13.0,0.3,4.5,0.2,56,1.7,1011.2,0.5,2.7,0.9,137,4
2601,2009,4,19,9,16.2,0.3,2.5,0.2,40,1.2,1011.0,0.5,3.1,1.0,405,12
2602,2009,4,19,10,18.7,0.3,1.5,0.2,32,1.0,1010.7,0.5,3.5,1.1,708,21
2603,2009,4,19,11,20.2,0.3,1.8,0.2,29,0.9,1010.9,0.5,3.9,1.2,359,11
2604,2009,4,19,12,21.0,0.3,2.9,0.2,30,0.9,1010.4,0.5,4.3,1.4,909,27
2605,2009,4,19,13,21.6,0.3,4.2,0.2,32,1.0,1009.6,0.5,4.1,1.3,913,27
2606,2009,4,19,14,22.1,0.3,5.2,0.2,33,1.0,1008.9,0.5,4.4,1.4,315,10
2607,2009,4,19,15,22.3,0.3,6.0,0.2,35,1.0,1008.2,0.5,4.5,1.4,713,21
2608,2009,4,19,16,22.5,0.3,4.8,0.2,32,1.0,1006.9,0.5,4.7,1.5,553,17
2609,2009,4,19,17,21.5,0.3,5.7,0.2,36,1.1,1006.7,0.5,4.8,1.5,350,10
2610,2009,4,19,18,19.8,0.3,7.3,0.2,44,1.3,1006.7,0.5,4.6,1.5,65,2
2611,2009,4,19,19,18.3,0.3,8.4,0.2,52,1.6,1007.2,0.5,4.6,1.5,0,0
2612,2009,4,19,20,17.0,0.3,9.6,0.2,62,1.9,1007.6,0.5,4.6,1.5,0,0
2613,2009,4,19,21,16.2,0.3,10.6,0.2,69,2.1,1008.3,0.5,4.8,1.5,0,0
2614,2009,4,19,22,15.7,0.3,11.3,0.2,75,2.2,1007.8,0.5,5.1,1.6,0,0
2615,2009,4,19,23,15.4,0.3,11.6,0.2,78,2.3,1007.2,0.5,5.1,1.6,0,0
2616,2009,4,20,0,15.3,0.3,11.8,0.2,80,2.4,1006.7,0.5,5.2,1.7,0,0
2617,2009,4,20,1,15.2,0.3,12.1,0.2,82,2.5,1006.0,0.5,5.4,1.7,0,0
2618,2009,4,20,2,15.3,0.3,12.6,0.2,84,2.5,1004.9,0.5,5.6,1.8,0,0
2619,2009,4,20,3,15.4,0.3,13.2,0.2,87,2.6,1003.7,0.5,5.7,1.8,0,0
2620,2009,4,20,4,15.6,0.3,13.3,0.2,86,2.6,1002.7,0.5,6.6,2.1,0,0
2621,2009,4,20,5,15.8,0.3,13.6,0.2,87,2.6,1001.7,0.5,7.2,2.3,0,0
2622,2009,4,20,6,16.0,0.3,13.6,0.2,86,2.6,1000.7,0.5,7.5,2.4,0,0
2623,2009,4,20,7,16.2,0.3,13.4,0.2,83,2.5,999.9,0.5,7.9,2.5,75,2
2624,2009,4,20,8,16.3,0.3,13.4,0.2,83,2.5,998.9,0.5,8.3,2.7,198,6
2625,2009,4,20,9,16.1,0.3,13.8,0.2,86,2.6,997.8,0.5,8.2,2.6,313,9
2626,2009,4,20,10,15.9,0.3,14.1,0.2,89,2.7,997.6,0.5,8.2,2.6,193,6
2627,2009,4,20,11,16.3,0.3,14.6,0.2,90,2.7,996.8,0.5,9.3,3.0,312,9
2628,2009,4,20,12,16.5,0.3,14.4,0.2,87,2.6,995.1,0.5,10.2,3.3,257,8
2629,2009,4,20,13,16.1,0.3,13.6,0.2,85,2.6,993.1,0.5,10.9,3.5,334,10
2630,2009,4,20,14,16.0,0.3,13.4,0.2,85,2.6,991.5,0.5,11.9,3.8,378,11
2631,2009,4,20,15,16.0,0.3,13.2,0.2,83,2.5,990.0,0.5,12.1,3.9,393,12
2632,2009,4,20,16,16.0,0.3,14.6,0.2,91,2.7,988.9,0.5,11.2,3.6,304,9
2633,2009,4,20,17,16.0,0.3,14.8,0.2,93,2.8,988.6,0.5,9.3,3.0,213,6
2634,2009,4,20,18,14.9,0.3,14.4,0.2,97,2.9,989.3,0.5,7.6,2.4,99,3
2635,2009,4,20,19,12.9,0.3,12.4,0.2,97,2.9,990.2,0.5,7.1,2.3,0,0
2636,2009,4,20,20,11.8,0.3,10.9,0.2,94,2.8,991.4,0.5,7.1,2.3,0,0
2637,2009,4,20,21,11.6,0.3,10.7,0.2,94,2.8,992.8,0.5,6.8,2.2,0,0
2638,2009,4,20,22,11.3,0.3,10.3,0.2,94,2.8,993.8,0.5,7.1,2.3,0,0
2639,2009,4,20,23,10.8,0.3,9.7,0.2,93,2.8,994.4,0.5,7.2,2.3,0,0
2640,2009,4,21,0,10.4,0.3,8.9,0.2,90,2.7,995.0,0.5,7.6,2.4,0,0
2641,2009,4,21,1,10.1,0.3,8.5,0.2,90,2.7,995.9,0.5,7.6,2.4,0,0
2642,2009,4,21,2,9.9,0.3,8.3,0.2,90,2.7,996.0,0.5,7.6,2.4,0,0
2643,2009,4,21,3,9.9,0.3,8.2,0.2,89,2.7,996.4,0.5,7.6,2.4,0,0
2644,2009,4,21,4,9.7,0.3,8.2,0.2,90,2.7,997.4,0.5,7.1,2.3,0,0
2645,2009,4,21,5,9.7,0.3,8.1,0.2,90,2.7,998.0,0.5,6.6,2.1,0,0
2646,2009,4,21,6,9.7,0.3,7.7,0.2,87,2.6,998.8,0.5,6.6,2.1,0,0
2647,2009,4,21,7,9.6,0.3,7.3,0.2,86,2.6,999.4,0.5,6.8,2.2,61,2
2648,2009,4,21,8,9.8,0.3,7.0,0.2,83,2.5,1000.2,0.5,6.4,2.0,152,4
2649,2009,4,21,9,10.2,0.3,6.8,0.2,79,2.4,1000.9,0.5,6.0,1.9,525,16
2650,2009,4,21,10,10.7,0.3,6.8,0.2,77,2.3,1001.6,0.5,5.9,1.9,698,21
2651,2009,4,21,11,11.4,0.3,6.9,0.2,74,2.2,1001.7,0.5,5.7,1.8,825,25
2652,2009,4,21,12,11.9,0.3,6.9,0.2,71,2.1,1001.9,0.5,5.6,1.8,893,27
2653,2009,4,21,13,12.3,0.3,7.0,0.2,70,2.1,1002.0,0.5,5.6,1.8,895,27
2654,2009,4,21,14,12.7,0.3,6.8,0.2,67,2.0,1002.0,0.5,5.6,1.8,833,25
2655,2009,4,21,15,13.0,0.3,6.6,0.2,65,2.0,1001.8,0.5,5.7,1.8,697,21
2656,2009,4,21,16,12.6,0.3,6.4,0.2,66,2.0,1002.4,0.5,6.4,2.0,540,16
2657,2009,4,21,17,12.3,0.3,6.6,0.2,68,2.0,1002.7,0.5,6.1,2.0,341,10
2658,2009,4,21,18,11.9,0.3,6.8,0.2,71,2.1,1003.4,0.5,5.8,1.9,144,4
2659,2009,4,21,19,11.3,0.3,7.2,0.2,76,2.3,1004.3,0.5,5.6,1.8,0,0
2660,2009,4,21,20,10.9,0.3,7.4,0.2,79,2.4,1005.3,0.5,5.5,1.8,0,0
2661,2009,4,21,21,10.8,0.3,7.6,0.2,81,2.4,1006.0,0.5,5.3,1.7,0,0
2662,2009,4,21,22,10.7,0.3,7.7,0.2,82,2.5,1006.2,0.5,5.1,1.6,0,0
2663,2009,4,21,23,10.7,0.3,7.7,0.2,82,2.5,1006.3,0.5,5.0,1.6,0,0
2664,2009,4,22,0,10.7,0.3,7.6,0.2,81,2.4,1006.5,0.5,4.9,1.6,0,0
2665,2009,4,22,1,10.6,0.3,7.6,0.2,82,2.5,1006.9,0.5,4.8,1.5,0,0
2666,2009,4,22,2,10.5,0.3,7.6,0.2,82,2.5,1006.8,0.5,4.6,1.5,0,0
2667,2009,4,22,3,10.5,0.3,7.6,0.2,82,2.5,1006.9,0.5,4.5,1.4,0,0
2668,2009,4,22,4,10.1,0.3,7.7,0.2,85,2.6,1007.7,0.5,3.6,1.2,0,0
2669,2009,4,22,5,9.9,0.3,7.6,0.2,86,2.6,1008.0,0.5,3.4,1.1,0,0
2670,2009,4,22,6,9.7,0.3,7.6,0.2,87,2.6,1008.2,0.5,3.4,1.1,0,0
2671,2009,4,22,7,10.1,0.3,7.7,0.2,85,2.6,1008.6,0.5,3.3,1.1,132,4
2672,2009,4,22,8,11.4,0.3,7.5,0.2,77,2.3,1009.1,0.5,4.1,1.3,327,10
2673,2009,4,22,9,12.5,0.3,6.9,0.2,69,2.1,1009.7,0.5,4.5,1.4,542,16
2674,2009,4,22,10,13.1,0.3,6.1,0.2,63,1.9,1010.5,0.5,4.9,1.6,718,22
2675,2009,4,22,11,13.5,0.3,5.8,0.2,60,1.8,1011.1,0.5,5.1,1.6,847,25
2676,2009,4,22,12,13.6,0.3,5.3,0.2,57,1.7,1011.3,0.5,5.4,1.7,916,28
2677,2009,4,22,13,13.4,0.3,4.9,0.2,56,1.7,1011.1,0.5,5.7,1.8,919,28
2678,2009,4,22,14,13.0,0.3,4.7,0.2,57,1.7,1011.4,0.5,5.8,1.9,855,26
2679,2009,4,22,15,12.5,0.3,4.4,0.2,58,1.7,1011.6,0.5,5.8,1.9,717,22
2680,2009,4,22,16,11.4,0.3,4.3,0.2,62,1.9,1011.2,0.5,6.3,2.0,558,17
2681,2009,4,22,17,10.6,0.3,4.1,0.2,64,1.9,1011.5,0.5,6.0,1.9,355,11
2682,2009,4,22,18,9.7,0.3,4.0,0.2,68,2.0,1011.6,0.5,5.9,1.9,152,5
2683,2009,4,22,19,8.8,0.3,4.0,0.2,72,2.2,1012.2,0.5,5.6,1.8,0,0
2684,2009,4,22,20,8.2,0.3,4.1,0.2,75,2.2,1012.8,0.5,5.3,1.7,0,0
2685,2009,4,22,21,8.0,0.3,4.1,0.2,76,2.3,1013.9,0.5,4.9,1.6,0,0
2686,2009,4,22,22,7.8,0.3,4.1,0.2,77,2.3,1014.4,0.5,4.7,1.5,0,0
2687,2009,4,22,23,7.8,0.3,4.1,0.2,77,2.3,1014.4,0.5,4.6,1.5,0,0
2688,2009,4,23,0,7.9,0.3,4.1,0.2,77,2.3,1014.7,0.5,4.4,1.4,0,0
2689,2009,4,23,1,7.9,0.3,4.2,0.2,77,2.3,1015.0,0.5,4.1,1.3,0,0
2690,2009,4,23,2,8.0,0.3,4.3,0.2,77,2.3,1015.1,0.5,4.0,1.3,0,0
2691,2009,4,23,3,7.9,0.3,4.5,0.2,79,2.4,1015.2,0.5,3.9,1.2,0,0
2692,2009,4,23,4,7.8,0.3,4.6,0.2,80,2.4,1015.3,0.5,4.4,1.4,0,0
2693,2009,4,23,5,7.7,0.3,4.7,0.2,81,2.4,1015.5,0.5,4.3,1.4,0,0
2694,2009,4,23,6,7.6,0.3,4.9,0.2,83,2.5,1015.9,0.5,4.3,1.4,0,0
2695,2009,4,23,7,8.0,0.3,5.1,0.2,82,2.5,1015.8,0.5,4.2,1.3,58,2
2696,2009,4,23,8,9.1,0.3,4.7,0.2,74,2.2,1016.2,0.5,4.3,1.4,341,10
2697,2009,4,23,9,10.4,0.3,4.1,0.2,65,2.0,1016.3,0.5,3.9,1.2,553,17
2698,2009,4,23,10,11.6,0.3,3.8,0.2,59,1.8,1016.3,0.5,3.2,1.0,725,22
2699,2009,4,23,11,13.0,0.3,3.8,0.2,54,1.6,1015.9,0.5,2.4,0.8,854,26
2700,2009,4,23,12,14.3,0.3,4.3,0.2,51,1.5,1015.2,0.5,2.0,0.6,923,28
2701,2009,4,23,13,15.0,0.3,5.2,0.2,52,1.6,1014.6,0.5,3.0,1.0,926,28
2702,2009,4,23,14,14.9,0.3,5.9,0.2,55,1.6,1014.3,0.5,4.2,1.3,862,26
2703,2009,4,23,15,14.3,0.3,6.3,0.2,59,1.8,1014.3,0.5,4.9,1.6,724,22
2704,2009,4,23,16,13.9,0.3,6.1,0.2,59,1.8,1013.3,0.5,3.3,1.1,565,17
2705,2009,4,23,17,13.2,0.3,6.1,0.2,62,1.9,1013.7,0.5,3.5,1.1,360,11
2706,2009,4,23,18,12.1,0.3,5.9,0.2,66,2.0,1014.0,0.5,2.9,0.9,68,2
2707,2009,4,23,19,11.3,0.3,5.7,0.2,68,2.0,1014.5,0.5,2.0,0.6,0,0
2708,2009,4,23,20,10.8,0.3,5.6,0.2,70,2.1,1014.7,0.5,1.4,0.4,0,0
2709,2009,4,23,21,10.4,0.3,6.3,0.2,76,2.3,1015.3,0.5,1.0,0.3,0,0
2710,2009,4,23,22,9.8,0.3,6.6,0.2,80,2.4,1015.6,0.5,1.2,0.4,0,0
2711,2009,4,23,23,10.2,0.3,6.3,0.2,77,2.3,1014.9,0.5,2.5,0.8,0,0
2712,2009,4,24,0,10.4,0.3,6.9,0.2,79,2.4,1014.8,0.5,3.3,1.1,0,0
2713,2009,4,24,1,10.6,0.3,7.6,0.2,82,2.5,1014.7,0.5,3.9,1.2,0,0
2714,2009,4,24,2,10.7,0.3,7.8,0.2,82,2.5,1014.0,0.5,4.0,1.3,0,0
2715,2009,4,24,3,10.6,0.3,7.8,0.2,83,2.5,1013.6,0.5,3.7,1.2,0,0
2716,2009,4,24,4,10.9,0.3,7.7,0.2,81,2.4,1013.3,0.5,4.4,1.4,0,0
2717,2009,4,24,5,11.1,0.3,7.6,0.2,79,2.4,1013.4,0.5,4.5,1.4,0,0
2718,2009,4,24,6,11.2,0.3,7.5,0.2,78,2.3,1013.9,0.5,4.1,1.3,0,0
2719,2009,4,24,7,11.3,0.3,7.5,0.2,77,2.3,1014.3,0.5,3.9,1.2,85,2
2720,2009,4,24,8,11.6,0.3,7.6,0.2,76,2.3,1013.8,0.5,4.7,1.5,174,5
2721,2009,4,24,9,11.7,0.3,7.8,0.2,77,2.3,1012.8,0.5,5.0,1.6,318,10
2722,2009,4,24,10,12.5,0.3,8.2,0.2,75,2.2,1012.5,0.5,4.9,1.6,459,14
2723,2009,4,24,11,13.6,0.3,8.2,0.2,70,2.1,1012.2,0.5,5.4,1.7,349,10
2724,2009,4,24,12,13.8,0.3,8.3,0.2,69,2.1,1011.6,0.5,5.4,1.7,382,12
2725,2009,4,24,13,13.9,0.3,8.8,0.2,71,2.1,1010.9,0.5,4.8,1.5,546,16
2726,2009,4,24,14,14.7,0.3,9.2,0.2,70,2.1,1010.3,0.5,4.6,1.5,515,16
2727,2009,4,24,15,15.3,0.3,9.7,0.2,69,2.1,1009.1,0.5,4.9,1.6,393,12
2728,2009,4,24,16,15.3,0.3,9.6,0.2,69,2.1,1008.4,0.5,6.1,2.0,359,11
2729,2009,4,24,17,15.2,0.3,10.3,0.2,73,2.2,1008.1,0.5,6.0,1.9,227,7
2730,2009,4,24,18,14.9,0.3,10.8,0.2,76,2.3,1007.6,0.5,6.3,2.0,99,3
2731,2009,4,24,19,14.6,0.3,10.9,0.2,78,2.3,1007.8,0.5,5.6,1.8,0,0
2732,2009,4,24,20,14.1,0.3,10.8,0.2,81,2.4,1007.6,0.5,4.3,1.4,0,0
2733,2009,4,24,21,13.4,0.3,11.2,0.2,87,2.6,1007.6,0.5,3.2,1.0,0,0
2734,2009,4,24,22,13.0,0.3,11.5,0.2,91,2.7,1007.4,0.5,2.0,0.6,0,0
2735,2009,4,24,23,12.5,0.3,11.6,0.2,94,2.8,1006.7,0.5,1.0,0.3,0,0
2736,2009,4,25,0,12.3,0.3,11.4,0.2,94,2.8,1006.1,0.5,2.3,0.7,0,0
2737,2009,4,25,1,11.9,0.3,11.1,0.2,95,2.8,1005.4,0.5,3.0,1.0,0,0
2738,2009,4,25,2,11.5,0.3,10.6,0.2,94,2.8,1004.8,0.5,4.0,1.3,0,0
2739,2009,4,25,3,11.1,0.3,10.1,0.2,94,2.8,1004.1,0.5,4.4,1.4,0,0
2740,2009,4,25,4,10.4,0.3,9.1,0.2,92,2.8,1004.2,0.5,5.0,1.6,0,0
2741,2009,4,25,5,10.0,0.3,8.8,0.2,92,2.8,1004.4,0.5,6.1,2.0,0,0
2742,2009,4,25,6,9.5,0.3,8.0,0.2,90,2.7,1004.4,0.5,6.5,2.1,0,0
2743,2009,4,25,7,8.9,0.3,6.8,0.2,87,2.6,1004.8,0.5,7.3,2.3,70,2
2744,2009,4,25,8,8.8,0.3,5.5,0.2,80,2.4,1005.4,0.5,7.6,2.4,204,6
2745,2009,4,25,9,9.1,0.3,4.8,0.2,74,2.2,1005.9,0.5,7.8,2.5,344,10
2746,2009,4,25,10,9.6,0.3,4.8,0.2,72,2.2,1006.1,0.5,7.7,2.5,366,11
2747,2009,4,25,11,9.8,0.3,4.9,0.2,72,2.2,1006.2,0.5,7.8,2.5,390,12
2748,2009,4,25,12,10.1,0.3,4.8,0.2,70,2.1,1006.0,0.5,8.2,2.6,463,14
2749,2009,4,25,13,10.2,0.3,4.7,0.2,69,2.1,1005.8,0.5,8.5,2.7,489,15
2750,2009,4,25,14,10.4,0.3,4.6,0.2,67,2.0,1005.5,0.5,8.9,2.8,469,14
2751,2009,4,25,15,10.5,0.3,4.7,0.2,67,2.0,1005.5,0.5,9.6,3.1,564,17
2752,2009,4,25,16,10.0,0.3,4.7,0.2,70,2.1,1005.7,0.5,9.9,3.2,288,9
2753,2009,4,25,17,9.7,0.3,4.9,0.2,72,2.2,1005.8,0.5,9.4,3.0,156,5
2754,2009,4,25,18,9.4,0.3,4.5,0.2,71,2.1,1005.7,0.5,9.7,3.1,69,2
2755,2009,4,25,19,8.9,0.3,4.4,0.2,73,2.2,1005.6,0.5,9.7,3.1,0,0
2756,2009,4,25,20,8.5,0.3,4.5,0.2,76,2.3,1005.8,0.5,9.5,3.0,0,0
2757,2009,4,25,21,8.4,0.3,4.6,0.2,77,2.3,1006.1,0.5,9.7,3.1,0,0
2758,2009,4,25,22,8.5,0.3,4.7,0.2,77,2.3,1006.6,0.5,9.0,2.9,0,0
2759,2009,4,25,23,8.5,0.3,4.9,0.2,78,2.3,1006.5,0.5,8.3,2.7,0,0
2760,2009,4,26,0,8.4,0.3,5.0,0.2,79,2.4,1006.4,0.5,7.7,2.5,0,0
2761,2009,4,26,1,8.4,0.3,5.1,0.2,80,2.4,1006.4,0.5,7.3,2.3,0,0
2762,2009,4,26,2,8.5,0.3,5.1,0.2,79,2.4,1006.3,0.5,7.1,2.3,0,0
2763,2009,4,26,3,8.4,0.3,5.2,0.2,80,2.4,1006.2,0.5,7.2,2.3,0,0
2764,2009,4,26,4,8.5,0.3,5.1,0.2,79,2.4,1006.9,0.5,7.7,2.5,0,0
2765,2009,4,26,5,8.5,0.3,5.4,0.2,81,2.4,1006.9,0.5,7.5,2.4,0,0
2766,2009,4,26,6,8.4,0.3,5.5,0.2,82,2.5,1007.0,0.5,7.0,2.2,0,0
2767,2009,4,26,7,8.4,0.3,5.8,0.2,84,2.5,1007.5,0.5,7.0,2.2,73,2
2768,2009,4,26,8,8.9,0.3,5.6,0.2,80,2.4,1007.7,0.5,7.2,2.3,157,5
2769,2009,4,26,9,9.3,0.3,5.7,0.2,78,2.3,1008.1,0.5,6.8,2.2,321,10
2770,2009,4,26,10,9.8,0.3,5.7,0.2,76,2.3,1008.6,0.5,6.5,2.1,457,14
2771,2009,4,26,11,10.3,0.3,5.8,0.2,74,2.2,1008.9,0.5,6.4,2.0,459,14
2772,2009,4,26,12,10.4,0.3,6.0,0.2,74,2.2,1008.8,0.5,6.4,2.0,522,16
2773,2009,4,26,13,10.4,0.3,6.1,0.2,75,2.2,1008.7,0.5,6.4,2.0,447,13
2774,2009,4,26,14,10.6,0.3,6.0,0.2,73,2.2,1008.3,0.5,6.6,2.1,441,13
2775,2009,4,26,15,10.7,0.3,5.9,0.2,72,2.2,1007.9,0.5,6.9,2.2,320,10
2776,2009,4,26,16,10.5,0.3,5.9,0.2,73,2.2,1008.6,0.5,6.7,2.1,260,8
2777,2009,4,26,17,10.1,0.3,5.9,0.2,75,2.2,1008.2,0.5,6.5,2.1,174,5
2778,2009,4,26,18,9.5,0.3,5.7,0.2,77,2.3,1008.2,0.5,6.0,1.9,69,2
2779,2009,4,26,19,8.9,0.3,5.5,0.2,79,2.4,1008.2,0.5,5.5,1.8,0,0
2780,2009,4,26,20,8.4,0.3,5.1,0.2,80,2.4,1008.5,0.5,5.1,1.6,0,0
2781,2009,4,26,21,8.0,0.3,5.0,0.2,81,2.4,1009.2,0.5,5.1,1.6,0,0
2782,2009,4,26,22,7.8,0.3,4.9,0.2,82,2.5,1009.4,0.5,4.8,1.5,0,0
2783,2009,4,26,23,7.7,0.3,4.7,0.2,81,2.4,1009.5,0.5,4.3,1.4,0,0
2784,2009,4,27,0,7.6,0.3,4.6,0.2,81,2.4,1009.6,0.5,3.9,1.2,0,0
2785,2009,4,27,1,7.6,0.3,4.6,0.2,81,2.4,1009.7,0.5,3.5,1.1,0,0
2786,2009,4,27,2,7.5,0.3,4.8,0.2,83,2.5,1009.4,0.5,3.0,1.0,0,0
2787,2009,4,27,3,7.3,0.3,5.1,0.2,86,2.6,1009.3,0.5,2.6,0.8,0,0
2788,2009,4,27,4,7.5,0.3,5.2,0.2,85,2.6,1009.5,0.5,2.8,0.9,0,0
2789,2009,4,27,5,7.3,0.3,5.4,0.2,88,2.6,1009.7,0.5,2.5,0.8,0,0
2790,2009,4,27,6,6.9,0.3,5.5,0.2,91,2.7,1009.7,0.5,2.1,0.7,0,0
2791,2009,4,27,7,7.3,0.3,6.0,0.2,91,2.7,1010.3,0.5,1.6,0.5,152,5
2792,2009,4,27,8,9.4,0.3,6.2,0.2,80,2.4,1010.6,0.5,1.9,0.6,352,11
2793,2009,4,27,9,10.5,0.3,6.2,0.2,75,2.2,1011.3,0.5,2.8,0.9,561,17
2794,2009,4,27,10,11.5,0.3,6.4,0.2,71,2.1,1011.7,0.5,4.2,1.3,729,22
2795,2009,4,27,11,12.1,0.3,6.2,0.2,67,2.0,1012.1,0.5,4.6,1.5,855,26
2796,2009,4,27,12,12.8,0.3,5.9,0.2,63,1.9,1011.8,0.5,4.6,1.5,922,28
2797,2009,4,27,13,13.3,0.3,5.6,0.2,60,1.8,1011.4,0.5,4.6,1.5,924,28
2798,2009,4,27,14,13.5,0.3,5.5,0.2,58,1.7,1011.1,0.5,5.2,1.7,860,26
2799,2009,4,27,15,13.2,0.3,5.4,0.2,59,1.8,1010.9,0.5,5.8,1.9,723,22
2800,2009,4,27,16,12.6,0.3,5.3,0.2,61,1.8,1011.0,0.5,5.4,1.7,565,17
2801,2009,4,27,17,12.3,0.3,5.0,0.2,61,1.8,1010.6,0.5,4.8,1.5,363,11
2802,2009,4,27,18,11.7,0.3,5.1,0.2,64,1.9,1010.9,0.5,4.3,1.4,161,5
2803,2009,4,27,19,10.9,0.3,5.5,0.2,69,2.1,1010.8,0.5,3.9,1.2,0,0
2804,2009,4,27,20,10.2,0.3,5.9,0.2,75,2.2,1011.4,0.5,3.3,1.1,0,0
2805,2009,4,27,21,9.8,0.3,6.1,0.2,78,2.3,1012.1,0.5,2.7,0.9,0,0
2806,2009,4,27,22,9.2,0.3,6.3,0.2,82,2.5,1012.5,0.5,2.1,0.7,0,0
2807,2009,4,27,23,8.3,0.3,6.3,0.2,87,2.6,1012.8,0.5,1.6,0.5,0,0
2808,2009,4,28,0,9.1,0.3,6.4,0.2,83,2.5,1012.9,0.5,1.1,0.4,0,0
2809,2009,4,28,1,9.3,0.3,6.6,0.2,83,2.5,1012.9,0.5,0.8,0.3,0,0
2810,2009,4,28,2,9.0,0.3,6.7,0.2,86,2.6,1013.0,0.5,1.0,0.3,0,0
2811,2009,4,28,3,8.7,0.3,6.9,0.2,88,2.6,1012.8,0.5,1.1,0.4,0,0
2812,2009,4,28,4,8.8,0.3,7.1,0.2,89,2.7,1013.5,0.5,0.1,0.0,0,0
2813,2009,4,28,5,8.5,0.3,7.2,0.2,92,2.8,1013.7,0.5,0.4,0.1,0,0
2814,2009,4,28,6,8.1,0.3,7.2,0.2,94,2.8,1014.1,0.5,0.6,0.2,0,0
2815,2009,4,28,7,8.3,0.3,7.4,0.2,94,2.8,1014.7,0.5,0.6,0.2,155,5
2816,2009,4,28,8,10.1,0.3,7.7,0.2,85,2.6,1015.1,0.5,0.7,0.2,356,11
2817,2009,4,28,9,12.2,0.3,7.0,0.2,71,2.1,1015.5,0.5,0.6,0.2,565,17
2818,2009,4,28,10,13.9,0.3,6.6,0.2,61,1.8,1016.0,0.5,0.8,0.3,734,22
2819,2009,4,28,11,15.3,0.3,6.4,0.2,55,1.6,1016.4,0.5,1.7,0.5,861,26
2820,2009,4,28,12,16.0,0.3,6.3,0.2,53,1.6,1016.5,0.5,2.6,0.8,928,28
2821,2009,4,28,13,16.3,0.3,6.4,0.2,52,1.6,1016.3,0.5,3.4,1.1,929,28
2822,2009,4,28,14,16.1,0.3,6.4,0.2,53,1.6,1016.1,0.5,4.2,1.3,866,26
2823,2009,4,28,15,15.7,0.3,6.6,0.2,55,1.6,1016.0,0.5,4.2,1.3,728,22
2824,2009,4,28,16,15.0,0.3,6.7,0.2,58,1.7,1015.9,0.5,4.1,1.3,570,17
2825,2009,4,28,17,14.6,0.3,6.4,0.2,58,1.7,1016.0,0.5,3.1,1.0,368,11
2826,2009,4,28,18,13.9,0.3,6.5,0.2,61,1.8,1016.1,0.5,1.9,0.6,165,5
2827,2009,4,28,19,13.0,0.3,6.8,0.2,66,2.0,1016.6,0.5,1.2,0.4,0,0
2828,2009,4,28,20,11.5,0.3,8.1,0.2,80,2.4,1017.3,0.5,1.1,0.4,0,0
2829,2009,4,28,21,11.4,0.3,7.3,0.2,76,2.3,1018.2,0.5,1.0,0.3,0,0
2830,2009,4,28,22,11.6,0.3,7.4,0.2,75,2.2,1019.0,0.5,0.5,0.2,0,0
2831,2009,4,28,23,11.2,0.3,7.6,0.2,79,2.4,1019.3,0.5,0.3,0.1,0,0
2832,2009,4,29,0,10.5,0.3,7.6,0.2,82,2.5,1019.6,0.5,0.9,0.3,0,0
2833,2009,4,29,1,10.1,0.3,7.4,0.2,83,2.5,1019.6,0.5,1.1,0.4,0,0
2834,2009,4,29,2,10.4,0.3,7.8,0.2,84,2.5,1019.4,0.5,0.9,0.3,0,0
2835,2009,4,29,3,10.1,0.3,7.8,0.2,86,2.6,1019.4,0.5,0.5,0.2,0,0
2836,2009,4,29,4,9.4,0.3,7.3,0.2,87,2.6,1019.9,0.5,0.8,0.3,0,0
2837,2009,4,29,5,7.8,0.3,6.3,0.2,90,2.7,1019.8,0.5,1.3,0.4,0,0
2838,2009,4,29,6,5.4,0.3,5.1,0.2,98,2.9,1020.0,0.5,1.5,0.5,0,0
2839,2009,4,29,7,6.4,0.3,5.9,0.2,97,2.9,1020.3,0.5,1.3,0.4,158,5
2840,2009,4,29,8,10.9,0.3,7.2,0.2,78,2.3,1020.3,0.5,1.3,0.4,360,11
2841,2009,4,29,9,13.8,0.3,6.0,0.2,59,1.8,1020.8,0.5,1.1,0.4,571,17
2842,2009,4,29,10,16.3,0.3,5.0,0.2,47,1.4,1020.9,0.5,0.7,0.2,741,22
2843,2009,4,29,11,17.7,0.3,4.5,0.2,42,1.3,1020.7,0.5,0.5,0.2,868,26
2844,2009,4,29,12,18.3,0.3,5.0,0.2,42,1.3,1020.4,0.5,1.5,0.5,935,28
