Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
19,2010,1,1,19,0.3,0.3,-6.6,0.2,60,1.8,1014.8,0.5,1.2,0.4,0,0
20,2010,1,1,20,-0.5,0.3,-6.4,0.2,64,1.9,1014.9,0.5,1.2,0.4,0,0
21,2010,1,1,21,-1.4,0.3,-6.2,0.2,70,2.1,1014.9,0.5,1.3,0.4,0,0
22,2010,1,1,22,-1.6,0.3,-5.8,0.2,73,2.2,1014.5,0.5,1.8,0.6,0,0
23,2010,1,1,23,-1.1,0.3,-5.9,0.2,70,2.1,1013.9,0.5,2.4,0.8,0,0
24,2010,1,2,0,-0.8,0.3,-5.8,0.2,69,2.1,1013.7,0.5,2.9,0.9,0,0
25,2010,1,2,1,-0.6,0.3,-5.7,0.2,68,2.0,1013.4,0.5,3.2,1.0,0,0
26,2010,1,2,2,-0.4,0.3,-5.3,0.2,69,2.1,1013.0,0.5,3.3,1.1,0,0
27,2010,1,2,3,-0.2,0.3,-4.7,0.2,72,2.2,1012.3,0.5,3.2,1.0,0,0
28,2010,1,2,4,-0.1,0.3,-5.2,0.2,69,2.1,1012.4,0.5,3.3,1.1,0,0
29,2010,1,2,5,0.2,0.3,-4.5,0.2,71,2.1,1011.3,0.5,3.4,1.1,0,0
30,2010,1,2,6,0.9,0.3,-3.5,0.2,72,2.2,1010.9,0.5,3.5,1.1,0,0
31,2010,1,2,7,1.7,0.3,-2.0,0.2,76,2.3,1010.5,0.5,3.4,1.1,0,0
32,2010,1,2,8,2.1,0.3,-0.8,0.2,81,2.4,1010.4,0.5,3.1,1.0,0,0
33,2010,1,2,9,3.4,0.3,0.5,0.2,81,2.4,1010.0,0.5,2.5,0.8,139,4
34,2010,1,2,10,6.3,0.3,2.2,0.2,75,2.2,1010.3,0.5,2.0,0.6,312,9
35,2010,1,2,11,8.9,0.3,3.2,0.2,67,2.0,1009.9,0.5,2.7,0.9,434,13
36,2010,1,2,12,10.4,0.3,3.4,0.2,62,1.9,1009.5,0.5,5.0,1.6,230,7
37,2010,1,2,13,10.7,0.3,3.2,0.2,60,1.8,1008.7,0.5,6.4,2.0,513,15
38,2010,1,2,14,10.2,0.3,3.5,0.2,63,1.9,1008.3,0.5,6.0,1.9,301,9
39,2010,1,2,15,9.4,0.3,3.9,0.2,69,2.1,1008.4,0.5,5.2,1.7,180,5
40,2010,1,2,16,7.8,0.3,4.1,0.2,77,2.3,1009.2,0.5,6.2,2.0,103,3
41,2010,1,2,17,5.5,0.3,3.3,0.2,86,2.6,1010.6,0.5,6.2,2.0,52,2
42,2010,1,2,18,3.7,0.3,1.4,0.2,85,2.6,1011.9,0.5,6.4,2.0,0,0
43,2010,1,2,19,2.8,0.3,-0.1,0.2,81,2.4,1013.2,0.5,6.5,2.1,0,0
44,2010,1,2,20,2.2,0.3,-1.3,0.2,78,2.3,1014.1,0.5,6.6,2.1,0,0
45,2010,1,2,21,1.8,0.3,-2.1,0.2,75,2.2,1014.9,0.5,6.5,2.1,0,0
46,2010,1,2,22,1.5,0.3,-2.7,0.2,74,2.2,1015.4,0.5,6.3,2.0,0,0
47,2010,1,2,23,1.3,0.3,-3.4,0.2,71,2.1,1015.6,0.5,6.4,2.0,0,0
48,2010,1,3,0,1.2,0.3,-4.2,0.2,67,2.0,1015.7,0.5,6.6,2.1,0,0
49,2010,1,3,1,0.8,0.3,-5.0,0.2,65,2.0,1015.9,0.5,6.7,2.1,0,0
50,2010,1,3,2,0.4,0.3,-5.7,0.2,64,1.9,1016.0,0.5,6.6,2.1,0,0
51,2010,1,3,3,0.2,0.3,-6.4,0.2,61,1.8,1015.9,0.5,6.6,2.1,0,0
52,2010,1,3,4,0.5,0.3,-6.2,0.2,61,1.8,1015.6,0.5,6.9,2.2,0,0
53,2010,1,3,5,0.3,0.3,-6.7,0.2,59,1.8,1015.3,0.5,6.7,2.1,0,0
54,2010,1,3,6,-0.0,0.3,-7.1,0.2,59,1.8,1015.6,0.5,6.4,2.0,0,0
55,2010,1,3,7,-0.2,0.3,-7.4,0.2,58,1.7,1016.2,0.5,6.1,2.0,0,0
56,2010,1,3,8,-0.3,0.3,-7.5,0.2,58,1.7,1016.9,0.5,5.8,1.9,0,0
57,2010,1,3,9,-0.1,0.3,-8.0,0.2,55,1.6,1017.1,0.5,6.0,1.9,175,5
58,2010,1,3,10,0.3,0.3,-8.0,0.2,54,1.6,1017.8,0.5,6.0,1.9,331,10
59,2010,1,3,11,1.0,0.3,-7.9,0.2,51,1.5,1018.0,0.5,5.9,1.9,457,14
60,2010,1,3,12,1.6,0.3,-7.9,0.2,49,1.5,1017.5,0.5,5.5,1.8,530,16
61,2010,1,3,13,2.0,0.3,-8.0,0.2,48,1.4,1016.5,0.5,5.0,1.6,539,16
62,2010,1,3,14,2.2,0.3,-8.1,0.2,46,1.4,1015.8,0.5,4.6,1.5,484,14
63,2010,1,3,15,2.1,0.3,-8.4,0.2,46,1.4,1015.4,0.5,4.2,1.3,359,11
64,2010,1,3,16,2.1,0.3,-8.1,0.2,47,1.4,1014.6,0.5,3.2,1.0,216,6
65,2010,1,3,17,1.5,0.3,-8.4,0.2,48,1.4,1014.4,0.5,2.4,0.8,0,0
66,2010,1,3,18,0.5,0.3,-7.8,0.2,54,1.6,1014.4,0.5,2.1,0.7,0,0
67,2010,1,3,19,-0.5,0.3,-7.5,0.2,59,1.8,1014.7,0.5,2.2,0.7,0,0
68,2010,1,3,20,-1.4,0.3,-7.3,0.2,64,1.9,1014.5,0.5,2.0,0.6,0,0
69,2010,1,3,21,-2.3,0.3,-7.3,0.2,69,2.1,1014.6,0.5,1.8,0.6,0,0
70,2010,1,3,22,-3.1,0.3,-7.5,0.2,72,2.2,1013.9,0.5,1.9,0.6,0,0
71,2010,1,3,23,-3.0,0.3,-7.4,0.2,72,2.2,1013.7,0.5,1.7,0.5,0,0
72,2010,1,4,0,-3.2,0.3,-7.4,0.2,73,2.2,1013.5,0.5,1.9,0.6,0,0
73,2010,1,4,1,-3.2,0.3,-7.4,0.2,73,2.2,1013.4,0.5,2.1,0.7,0,0
74,2010,1,4,2,-3.1,0.3,-7.5,0.2,72,2.2,1012.8,0.5,2.2,0.7,0,0
75,2010,1,4,3,-2.8,0.3,-7.9,0.2,68,2.0,1012.0,0.5,2.4,0.8,0,0
76,2010,1,4,4,-2.1,0.3,-8.8,0.2,60,1.8,1010.7,0.5,2.9,0.9,0,0
77,2010,1,4,5,-1.2,0.3,-10.0,0.2,51,1.5,1008.9,0.5,3.9,1.2,0,0
78,2010,1,4,6,0.5,0.3,-10.1,0.2,45,1.3,1007.4,0.5,5.1,1.6,0,0
79,2010,1,4,7,1.9,0.3,-6.5,0.2,54,1.6,1006.2,0.5,6.3,2.0,0,0
80,2010,1,4,8,2.5,0.3,-2.1,0.2,72,2.2,1005.6,0.5,6.6,2.1,0,0
81,2010,1,4,9,4.3,0.3,1.7,0.2,83,2.5,1004.8,0.5,5.5,1.8,90,3
82,2010,1,4,10,6.1,0.3,4.3,0.2,88,2.6,1004.6,0.5,4.2,1.3,173,5
83,2010,1,4,11,6.5,0.3,4.3,0.2,86,2.6,1004.7,0.5,6.4,2.0,293,9
84,2010,1,4,12,6.3,0.3,3.0,0.2,79,2.4,1004.7,0.5,7.2,2.3,314,9
85,2010,1,4,13,6.1,0.3,2.0,0.2,75,2.2,1004.3,0.5,8.2,2.6,240,7
86,2010,1,4,14,6.1,0.3,0.4,0.2,67,2.0,1004.1,0.5,9.1,2.9,257,8
87,2010,1,4,15,5.6,0.3,-2.3,0.2,57,1.7,1004.3,0.5,9.7,3.1,180,5
88,2010,1,4,16,4.6,0.3,-1.0,0.2,67,2.0,1005.2,0.5,8.9,2.8,100,3
89,2010,1,4,17,2.6,0.3,-1.1,0.2,77,2.3,1006.8,0.5,8.5,2.7,54,2
90,2010,1,4,18,1.2,0.3,-2.3,0.2,77,2.3,1008.5,0.5,7.4,2.4,0,0
91,2010,1,4,19,0.8,0.3,-2.8,0.2,77,2.3,1009.6,0.5,6.6,2.1,0,0
92,2010,1,4,20,0.5,0.3,-2.7,0.2,79,2.4,1010.2,0.5,6.2,2.0,0,0
93,2010,1,4,21,-0.0,0.3,-3.1,0.2,80,2.4,1010.9,0.5,6.6,2.1,0,0
94,2010,1,4,22,-0.2,0.3,-4.0,0.2,76,2.3,1011.3,0.5,7.2,2.3,0,0
95,2010,1,4,23,-0.5,0.3,-5.0,0.2,72,2.2,1012.1,0.5,7.7,2.5,0,0
96,2010,1,5,0,-0.6,0.3,-6.0,0.2,67,2.0,1012.5,0.5,7.9,2.5,0,0
97,2010,1,5,1,-0.6,0.3,-6.8,0.2,63,1.9,1013.1,0.5,7.9,2.5,0,0
98,2010,1,5,2,-1.0,0.3,-6.8,0.2,65,2.0,1013.5,0.5,7.7,2.5,0,0
99,2010,1,5,3,-1.2,0.3,-6.4,0.2,68,2.0,1014.1,0.5,7.9,2.5,0,0
100,2010,1,5,4,-1.2,0.3,-6.3,0.2,68,2.0,1014.6,0.5,8.2,2.6,0,0
101,2010,1,5,5,-1.3,0.3,-7.0,0.2,65,2.0,1015.0,0.5,8.0,2.6,0,0
102,2010,1,5,6,-1.3,0.3,-7.7,0.2,62,1.9,1015.4,0.5,7.7,2.5,0,0
103,2010,1,5,7,-1.3,0.3,-8.4,0.2,58,1.7,1015.8,0.5,7.6,2.4,0,0
104,2010,1,5,8,-1.3,0.3,-8.9,0.2,56,1.7,1016.3,0.5,7.4,2.4,23,1
105,2010,1,5,9,-1.1,0.3,-9.1,0.2,55,1.6,1016.9,0.5,7.7,2.5,96,3
106,2010,1,5,10,-0.7,0.3,-9.6,0.2,51,1.5,1017.3,0.5,8.3,2.7,189,6
107,2010,1,5,11,-0.5,0.3,-9.6,0.2,50,1.5,1017.7,0.5,8.4,2.7,237,7
108,2010,1,5,12,-0.3,0.3,-9.7,0.2,49,1.5,1017.2,0.5,8.9,2.8,331,10
109,2010,1,5,13,-0.3,0.3,-9.7,0.2,49,1.5,1016.5,0.5,8.8,2.8,258,8
110,2010,1,5,14,-0.4,0.3,-9.7,0.2,49,1.5,1016.3,0.5,8.4,2.7,316,10
111,2010,1,5,15,-0.4,0.3,-9.6,0.2,50,1.5,1016.4,0.5,8.2,2.6,263,8
112,2010,1,5,16,-0.6,0.3,-8.3,0.2,56,1.7,1016.8,0.5,7.4,2.4,100,3
113,2010,1,5,17,-0.9,0.3,-8.0,0.2,59,1.8,1016.6,0.5,6.7,2.1,0,0
114,2010,1,5,18,-1.1,0.3,-7.9,0.2,60,1.8,1017.1,0.5,6.1,2.0,0,0
115,2010,1,5,19,-1.2,0.3,-7.8,0.2,61,1.8,1017.7,0.5,6.1,2.0,0,0
116,2010,1,5,20,-1.2,0.3,-7.8,0.2,61,1.8,1018.0,0.5,5.9,1.9,0,0
117,2010,1,5,21,-1.2,0.3,-7.8,0.2,61,1.8,1018.3,0.5,5.8,1.9,0,0
118,2010,1,5,22,-1.2,0.3,-7.8,0.2,61,1.8,1018.5,0.5,5.9,1.9,0,0
119,2010,1,5,23,-1.3,0.3,-7.7,0.2,62,1.9,1018.8,0.5,5.9,1.9,0,0
120,2010,1,6,0,-1.4,0.3,-7.7,0.2,62,1.9,1018.6,0.5,5.9,1.9,0,0
121,2010,1,6,1,-1.4,0.3,-7.6,0.2,63,1.9,1018.9,0.5,5.8,1.9,0,0
122,2010,1,6,2,-1.5,0.3,-7.5,0.2,64,1.9,1018.9,0.5,5.8,1.9,0,0
123,2010,1,6,3,-1.5,0.3,-7.4,0.2,64,1.9,1018.8,0.5,5.9,1.9,0,0
124,2010,1,6,4,-1.8,0.3,-7.2,0.2,67,2.0,1018.1,0.5,5.5,1.8,0,0
125,2010,1,6,5,-1.9,0.3,-7.3,0.2,67,2.0,1018.0,0.5,5.6,1.8,0,0
126,2010,1,6,6,-2.1,0.3,-7.4,0.2,67,2.0,1018.1,0.5,5.6,1.8,0,0
127,2010,1,6,7,-2.1,0.3,-7.5,0.2,67,2.0,1018.5,0.5,5.5,1.8,0,0
128,2010,1,6,8,-2.2,0.3,-7.6,0.2,67,2.0,1018.8,0.5,5.3,1.7,0,0
129,2010,1,6,9,-1.9,0.3,-7.5,0.2,66,2.0,1019.2,0.5,5.3,1.7,76,2
130,2010,1,6,10,-1.3,0.3,-7.5,0.2,63,1.9,1019.7,0.5,5.6,1.8,168,5
131,2010,1,6,11,-0.9,0.3,-7.7,0.2,60,1.8,1019.9,0.5,6.2,2.0,247,7
132,2010,1,6,12,-0.6,0.3,-8.0,0.2,57,1.7,1019.5,0.5,7.1,2.3,266,8
133,2010,1,6,13,-0.5,0.3,-7.8,0.2,58,1.7,1018.9,0.5,6.9,2.2,286,9
134,2010,1,6,14,-0.5,0.3,-7.7,0.2,58,1.7,1018.5,0.5,7.1,2.3,260,8
135,2010,1,6,15,-0.6,0.3,-7.6,0.2,59,1.8,1018.4,0.5,7.2,2.3,173,5
136,2010,1,6,16,-1.0,0.3,-7.0,0.2,64,1.9,1018.4,0.5,6.7,2.1,99,3
137,2010,1,6,17,-1.2,0.3,-7.0,0.2,65,2.0,1018.8,0.5,6.4,2.0,26,1
138,2010,1,6,18,-1.5,0.3,-7.1,0.2,66,2.0,1019.1,0.5,6.3,2.0,0,0
139,2010,1,6,19,-1.7,0.3,-7.1,0.2,67,2.0,1019.6,0.5,6.3,2.0,0,0
140,2010,1,6,20,-1.7,0.3,-7.1,0.2,67,2.0,1020.0,0.5,6.2,2.0,0,0
141,2010,1,6,21,-1.7,0.3,-7.0,0.2,67,2.0,1020.4,0.5,6.2,2.0,0,0
142,2010,1,6,22,-1.7,0.3,-6.9,0.2,68,2.0,1020.4,0.5,6.2,2.0,0,0
143,2010,1,6,23,-1.6,0.3,-6.8,0.2,68,2.0,1020.5,0.5,6.2,2.0,0,0
144,2010,1,7,0,-1.6,0.3,-6.8,0.2,68,2.0,1020.2,0.5,6.2,2.0,0,0
145,2010,1,7,1,-1.5,0.3,-6.7,0.2,68,2.0,1020.1,0.5,6.0,1.9,0,0
146,2010,1,7,2,-1.4,0.3,-6.6,0.2,68,2.0,1019.9,0.5,5.9,1.9,0,0
147,2010,1,7,3,-1.5,0.3,-6.4,0.2,69,2.1,1019.7,0.5,5.6,1.8,0,0
148,2010,1,7,4,-1.2,0.3,-6.6,0.2,67,2.0,1019.5,0.5,5.8,1.9,0,0
149,2010,1,7,5,-1.3,0.3,-6.5,0.2,68,2.0,1019.3,0.5,5.7,1.8,0,0
150,2010,1,7,6,-1.4,0.3,-6.4,0.2,69,2.1,1019.4,0.5,5.2,1.7,0,0
151,2010,1,7,7,-1.5,0.3,-6.4,0.2,69,2.1,1019.6,0.5,4.8,1.5,0,0
152,2010,1,7,8,-1.6,0.3,-6.4,0.2,70,2.1,1020.0,0.5,4.4,1.4,0,0
153,2010,1,7,9,-1.4,0.3,-6.5,0.2,68,2.0,1020.3,0.5,4.4,1.4,82,2
154,2010,1,7,10,-0.9,0.3,-6.8,0.2,64,1.9,1020.4,0.5,4.8,1.5,168,5
155,2010,1,7,11,-0.3,0.3,-6.9,0.2,61,1.8,1020.7,0.5,5.4,1.7,222,7
156,2010,1,7,12,0.0,0.3,-6.8,0.2,60,1.8,1020.3,0.5,6.0,1.9,243,7
157,2010,1,7,13,0.2,0.3,-6.5,0.2,61,1.8,1019.5,0.5,6.1,2.0,245,7
158,2010,1,7,14,0.2,0.3,-6.4,0.2,61,1.8,1019.1,0.5,6.2,2.0,497,15
159,2010,1,7,15,0.2,0.3,-6.5,0.2,61,1.8,1019.0,0.5,6.5,2.1,372,11
160,2010,1,7,16,-0.3,0.3,-6.4,0.2,63,1.9,1019.5,0.5,6.1,2.0,229,7
161,2010,1,7,17,-0.5,0.3,-6.4,0.2,64,1.9,1019.5,0.5,5.3,1.7,0,0
162,2010,1,7,18,-0.8,0.3,-6.3,0.2,66,2.0,1019.5,0.5,4.6,1.5,0,0
163,2010,1,7,19,-1.0,0.3,-6.3,0.2,67,2.0,1019.3,0.5,4.3,1.4,0,0
164,2010,1,7,20,-1.1,0.3,-6.3,0.2,68,2.0,1019.5,0.5,4.1,1.3,0,0
165,2010,1,7,21,-1.1,0.3,-6.3,0.2,68,2.0,1019.7,0.5,3.9,1.2,0,0
166,2010,1,7,22,-1.2,0.3,-6.3,0.2,68,2.0,1019.4,0.5,3.6,1.2,0,0
167,2010,1,7,23,-1.4,0.3,-6.2,0.2,70,2.1,1019.2,0.5,3.4,1.1,0,0
168,2010,1,8,0,-1.6,0.3,-6.1,0.2,71,2.1,1019.0,0.5,3.4,1.1,0,0
169,2010,1,8,1,-1.8,0.3,-6.1,0.2,72,2.2,1018.6,0.5,3.3,1.1,0,0
170,2010,1,8,2,-2.2,0.3,-6.0,0.2,75,2.2,1018.3,0.5,3.2,1.0,0,0
171,2010,1,8,3,-2.6,0.3,-6.1,0.2,77,2.3,1018.1,0.5,3.0,1.0,0,0
172,2010,1,8,4,-2.7,0.3,-6.1,0.2,77,2.3,1018.5,0.5,3.5,1.1,0,0
173,2010,1,8,5,-2.8,0.3,-6.2,0.2,77,2.3,1018.1,0.5,3.3,1.1,0,0
174,2010,1,8,6,-2.8,0.3,-6.4,0.2,76,2.3,1018.3,0.5,3.3,1.1,0,0
175,2010,1,8,7,-2.8,0.3,-6.5,0.2,76,2.3,1018.6,0.5,3.0,1.0,0,0
176,2010,1,8,8,-2.9,0.3,-6.8,0.2,74,2.2,1019.0,0.5,2.8,0.9,0,0
177,2010,1,8,9,-2.5,0.3,-7.0,0.2,71,2.1,1019.5,0.5,2.9,0.9,178,5
178,2010,1,8,10,-1.7,0.3,-6.8,0.2,68,2.0,1019.7,0.5,2.8,0.9,331,10
179,2010,1,8,11,-0.7,0.3,-6.4,0.2,65,2.0,1020.0,0.5,2.7,0.9,459,14
180,2010,1,8,12,0.2,0.3,-5.8,0.2,64,1.9,1019.5,0.5,2.8,0.9,534,16
181,2010,1,8,13,0.8,0.3,-5.2,0.2,64,1.9,1018.7,0.5,2.9,0.9,545,16
182,2010,1,8,14,1.3,0.3,-4.8,0.2,64,1.9,1018.2,0.5,3.1,1.0,493,15
183,2010,1,8,15,1.6,0.3,-4.6,0.2,63,1.9,1018.1,0.5,3.3,1.1,369,11
184,2010,1,8,16,1.5,0.3,-4.9,0.2,62,1.9,1017.9,0.5,3.6,1.2,227,7
185,2010,1,8,17,0.9,0.3,-4.7,0.2,66,2.0,1017.8,0.5,2.7,0.9,0,0
186,2010,1,8,18,0.0,0.3,-4.4,0.2,72,2.2,1018.2,0.5,2.5,0.8,0,0
187,2010,1,8,19,-0.6,0.3,-4.2,0.2,77,2.3,1018.8,0.5,2.4,0.8,0,0
188,2010,1,8,20,-0.9,0.3,-4.1,0.2,79,2.4,1019.0,0.5,2.2,0.7,0,0
189,2010,1,8,21,-1.1,0.3,-4.1,0.2,80,2.4,1019.2,0.5,2.0,0.6,0,0
190,2010,1,8,22,-1.2,0.3,-4.2,0.2,80,2.4,1019.4,0.5,1.8,0.6,0,0
191,2010,1,8,23,-1.3,0.3,-4.2,0.2,81,2.4,1019.3,0.5,1.8,0.6,0,0
192,2010,1,9,0,-1.6,0.3,-4.3,0.2,82,2.5,1019.3,0.5,1.8,0.6,0,0
193,2010,1,9,1,-1.6,0.3,-4.3,0.2,82,2.5,1019.4,0.5,1.8,0.6,0,0
194,2010,1,9,2,-1.6,0.3,-4.4,0.2,81,2.4,1019.4,0.5,1.7,0.5,0,0
195,2010,1,9,3,-2.1,0.3,-4.6,0.2,83,2.5,1019.6,0.5,1.8,0.6,0,0
196,2010,1,9,4,-3.0,0.3,-5.5,0.2,83,2.5,1019.7,0.5,2.1,0.7,0,0
197,2010,1,9,5,-3.2,0.3,-5.8,0.2,82,2.5,1019.2,0.5,2.0,0.6,0,0
198,2010,1,9,6,-3.2,0.3,-6.2,0.2,80,2.4,1019.1,0.5,2.1,0.7,0,0
199,2010,1,9,7,-3.3,0.3,-6.4,0.2,79,2.4,1019.2,0.5,2.2,0.7,0,0
200,2010,1,9,8,-3.3,0.3,-6.5,0.2,79,2.4,1019.3,0.5,2.2,0.7,0,0
201,2010,1,9,9,1.0,0.3,-5.5,0.2,62,1.9,1020.3,0.5,1.5,0.5,144,4
202,2010,1,9,10,1.0,0.3,-5.5,0.2,62,1.9,1020.3,0.5,1.5,0.5,164,5
203,2010,1,9,11,2.5,0.3,-4.6,0.2,59,1.8,1020.5,0.5,0.6,0.2,251,8
204,2010,1,9,12,3.5,0.3,-3.5,0.2,60,1.8,1020.0,0.5,0.9,0.3,279,8
205,2010,1,9,13,4.2,0.3,-2.9,0.2,60,1.8,1019.3,0.5,2.4,0.8,263,8
206,2010,1,9,14,4.5,0.3,-2.4,0.2,61,1.8,1018.6,0.5,3.4,1.1,248,7
207,2010,1,9,15,4.6,0.3,-1.8,0.2,63,1.9,1018.3,0.5,3.7,1.2,171,5
208,2010,1,9,16,4.7,0.3,-1.9,0.2,62,1.9,1018.2,0.5,4.0,1.3,106,3
209,2010,1,9,17,4.1,0.3,-1.2,0.2,68,2.0,1018.8,0.5,3.5,1.1,26,1
210,2010,1,9,18,3.4,0.3,-0.5,0.2,76,2.3,1019.3,0.5,3.1,1.0,0,0
211,2010,1,9,19,3.1,0.3,-0.2,0.2,79,2.4,1019.8,0.5,2.9,0.9,0,0
212,2010,1,9,20,3.0,0.3,0.0,0.2,81,2.4,1019.9,0.5,3.0,1.0,0,0
213,2010,1,9,21,2.9,0.3,0.1,0.2,82,2.5,1020.4,0.5,3.3,1.1,0,0
214,2010,1,9,22,2.5,0.3,-0.1,0.2,83,2.5,1020.7,0.5,3.3,1.1,0,0
215,2010,1,9,23,2.2,0.3,-0.3,0.2,84,2.5,1020.7,0.5,3.2,1.0,0,0
216,2010,1,10,0,1.9,0.3,-0.7,0.2,83,2.5,1020.6,0.5,3.0,1.0,0,0
217,2010,1,10,1,1.6,0.3,-1.0,0.2,83,2.5,1020.7,0.5,2.8,0.9,0,0
218,2010,1,10,2,1.5,0.3,-1.3,0.2,82,2.5,1020.8,0.5,2.5,0.8,0,0
219,2010,1,10,3,1.5,0.3,-1.4,0.2,81,2.4,1021.2,0.5,2.5,0.8,0,0
220,2010,1,10,4,0.8,0.3,-0.5,0.2,91,2.7,1021.5,0.5,1.9,0.6,0,0
221,2010,1,10,5,0.7,0.3,-0.6,0.2,91,2.7,1021.1,0.5,2.0,0.6,0,0
222,2010,1,10,6,0.4,0.3,-0.8,0.2,92,2.8,1020.8,0.5,2.3,0.7,0,0
223,2010,1,10,7,0.3,0.3,-1.0,0.2,91,2.7,1020.9,0.5,2.5,0.8,0,0
224,2010,1,10,8,0.2,0.3,-1.2,0.2,90,2.7,1021.3,0.5,2.3,0.7,24,1
225,2010,1,10,9,0.7,0.3,-1.2,0.2,87,2.6,1021.7,0.5,1.9,0.6,97,3
226,2010,1,10,10,1.6,0.3,-1.8,0.2,78,2.3,1022.6,0.5,1.7,0.5,192,6
227,2010,1,10,11,2.2,0.3,-2.1,0.2,73,2.2,1022.9,0.5,1.6,0.5,280,8
228,2010,1,10,12,2.5,0.3,-2.4,0.2,70,2.1,1022.1,0.5,1.9,0.6,309,9
229,2010,1,10,13,2.9,0.3,-2.6,0.2,67,2.0,1020.9,0.5,2.1,0.7,311,9
230,2010,1,10,14,3.3,0.3,-2.7,0.2,65,2.0,1020.1,0.5,2.3,0.7,266,8
231,2010,1,10,15,3.4,0.3,-2.8,0.2,64,1.9,1019.8,0.5,2.5,0.8,198,6
232,2010,1,10,16,3.5,0.3,-2.8,0.2,63,1.9,1019.2,0.5,2.5,0.8,122,4
233,2010,1,10,17,3.1,0.3,-2.9,0.2,65,2.0,1019.1,0.5,2.3,0.7,31,1
234,2010,1,10,18,2.2,0.3,-2.8,0.2,70,2.1,1019.7,0.5,2.4,0.8,0,0
235,2010,1,10,19,1.8,0.3,-2.9,0.2,71,2.1,1020.2,0.5,2.7,0.9,0,0
236,2010,1,10,20,1.5,0.3,-3.2,0.2,71,2.1,1020.3,0.5,2.6,0.8,0,0
237,2010,1,10,21,1.4,0.3,-3.3,0.2,71,2.1,1020.6,0.5,2.3,0.7,0,0
238,2010,1,10,22,1.2,0.3,-3.5,0.2,71,2.1,1020.5,0.5,2.2,0.7,0,0
239,2010,1,10,23,1.0,0.3,-3.5,0.2,72,2.2,1020.4,0.5,2.1,0.7,0,0
240,2010,1,11,0,0.9,0.3,-3.6,0.2,72,2.2,1020.0,0.5,2.1,0.7,0,0
241,2010,1,11,1,0.8,0.3,-3.6,0.2,72,2.2,1019.5,0.5,2.1,0.7,0,0
242,2010,1,11,2,0.7,0.3,-3.8,0.2,72,2.2,1019.1,0.5,2.2,0.7,0,0
243,2010,1,11,3,0.6,0.3,-3.9,0.2,72,2.2,1019.0,0.5,2.4,0.8,0,0
244,2010,1,11,4,0.5,0.3,-4.6,0.2,69,2.1,1019.6,0.5,2.9,0.9,0,0
245,2010,1,11,5,0.4,0.3,-4.6,0.2,69,2.1,1018.7,0.5,2.9,0.9,0,0
