Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
771,2016,2,2,3,-5.9,0.3,-19.3,0.2,34,1.0,1003.9,0.5,2.9,0.9,0,0
772,2016,2,2,4,-6.2,0.3,-19.8,0.2,33,1.0,1003.9,0.5,2.7,0.9,0,0
773,2016,2,2,5,-6.5,0.3,-20.0,0.2,33,1.0,1003.6,0.5,2.6,0.8,0,0
774,2016,2,2,6,-6.7,0.3,-20.1,0.2,34,1.0,1003.8,0.5,2.6,0.8,0,0
775,2016,2,2,7,-7.0,0.3,-20.2,0.2,34,1.0,1003.9,0.5,2.4,0.8,11,0
776,2016,2,2,8,-7.1,0.3,-20.2,0.2,34,1.0,1004.4,0.5,2.2,0.7,55,2
777,2016,2,2,9,-6.1,0.3,-20.5,0.2,31,0.9,1004.4,0.5,2.3,0.7,228,7
778,2016,2,2,10,-4.4,0.3,-21.1,0.2,26,0.8,1004.6,0.5,2.3,0.7,382,11
779,2016,2,2,11,-2.6,0.3,-21.6,0.2,22,0.7,1003.9,0.5,2.4,0.8,537,16
780,2016,2,2,12,-0.8,0.3,-21.6,0.2,19,0.6,1003.4,0.5,2.5,0.8,613,18
781,2016,2,2,13,0.4,0.3,-21.3,0.2,18,0.5,1002.3,0.5,2.6,0.8,624,19
782,2016,2,2,14,1.2,0.3,-20.9,0.2,17,0.5,1001.8,0.5,2.6,0.8,567,17
783,2016,2,2,15,1.5,0.3,-20.6,0.2,18,0.5,1001.7,0.5,2.5,0.8,450,14
784,2016,2,2,16,1.2,0.3,-21.8,0.2,16,0.5,1001.5,0.5,2.1,0.7,286,9
785,2016,2,2,17,0.4,0.3,-21.0,0.2,18,0.5,1002.1,0.5,1.7,0.5,104,3
786,2016,2,2,18,-1.3,0.3,-20.2,0.2,22,0.7,1002.4,0.5,1.7,0.5,11,0
787,2016,2,2,19,-2.5,0.3,-19.3,0.2,26,0.8,1003.1,0.5,1.7,0.5,11,0
788,2016,2,2,20,-3.9,0.3,-18.5,0.2,31,0.9,1003.4,0.5,1.7,0.5,0,0
789,2016,2,2,21,-4.9,0.3,-18.2,0.2,35,1.0,1003.5,0.5,1.8,0.6,0,0
790,2016,2,2,22,-5.6,0.3,-17.9,0.2,37,1.1,1003.6,0.5,1.7,0.5,0,0
791,2016,2,2,23,-5.9,0.3,-17.5,0.2,39,1.2,1003.6,0.5,1.7,0.5,0,0
792,2016,2,3,0,-6.2,0.3,-17.0,0.2,42,1.3,1003.4,0.5,1.7,0.5,0,0
793,2016,2,3,1,-6.4,0.3,-16.4,0.2,45,1.3,1003.3,0.5,1.7,0.5,0,0
794,2016,2,3,2,-6.5,0.3,-15.8,0.2,48,1.4,1003.1,0.5,1.6,0.5,0,0
795,2016,2,3,3,-6.6,0.3,-15.3,0.2,50,1.5,1003.4,0.5,1.5,0.5,0,0
796,2016,2,3,4,-7.2,0.3,-15.7,0.2,51,1.5,1003.5,0.5,1.7,0.5,0,0
797,2016,2,3,5,-7.6,0.3,-15.4,0.2,54,1.6,1003.9,0.5,1.7,0.5,0,0
798,2016,2,3,6,-8.0,0.3,-15.1,0.2,57,1.7,1004.1,0.5,1.7,0.5,0,0
799,2016,2,3,7,-8.2,0.3,-14.9,0.2,59,1.8,1004.5,0.5,1.6,0.5,11,0
800,2016,2,3,8,-8.0,0.3,-14.7,0.2,59,1.8,1004.6,0.5,1.4,0.4,57,2
801,2016,2,3,9,-5.1,0.3,-15.1,0.2,45,1.3,1004.6,0.5,1.3,0.4,227,7
802,2016,2,3,10,-2.5,0.3,-16.9,0.2,32,1.0,1004.7,0.5,2.3,0.7,399,12
803,2016,2,3,11,-0.6,0.3,-15.9,0.2,30,0.9,1004.4,0.5,3.0,1.0,533,16
804,2016,2,3,12,0.9,0.3,-15.0,0.2,29,0.9,1003.7,0.5,3.3,1.1,609,18
805,2016,2,3,13,2.0,0.3,-14.8,0.2,28,0.8,1002.8,0.5,3.4,1.1,619,19
806,2016,2,3,14,2.7,0.3,-14.2,0.2,28,0.8,1002.1,0.5,3.3,1.1,563,17
807,2016,2,3,15,2.9,0.3,-13.6,0.2,29,0.9,1002.0,0.5,3.4,1.1,447,13
808,2016,2,3,16,2.7,0.3,-13.2,0.2,30,0.9,1001.8,0.5,3.2,1.0,284,8
809,2016,2,3,17,1.8,0.3,-12.5,0.2,34,1.0,1002.2,0.5,2.5,0.8,104,3
810,2016,2,3,18,-0.0,0.3,-12.0,0.2,40,1.2,1002.7,0.5,2.0,0.6,10,0
811,2016,2,3,19,-1.2,0.3,-11.6,0.2,45,1.3,1003.1,0.5,1.9,0.6,10,0
812,2016,2,3,20,-2.5,0.3,-11.0,0.2,52,1.6,1003.5,0.5,1.8,0.6,0,0
813,2016,2,3,21,-3.4,0.3,-10.5,0.2,58,1.7,1003.3,0.5,1.7,0.5,0,0
814,2016,2,3,22,-4.1,0.3,-10.1,0.2,63,1.9,1003.2,0.5,1.9,0.6,0,0
815,2016,2,3,23,-4.4,0.3,-9.5,0.2,68,2.0,1003.3,0.5,2.1,0.7,0,0
816,2016,2,4,0,-4.3,0.3,-8.9,0.2,70,2.1,1003.5,0.5,2.4,0.8,0,0
817,2016,2,4,1,-4.2,0.3,-8.4,0.2,73,2.2,1003.3,0.5,2.4,0.8,0,0
818,2016,2,4,2,-4.1,0.3,-8.0,0.2,74,2.2,1003.5,0.5,2.6,0.8,0,0
819,2016,2,4,3,-4.0,0.3,-7.6,0.2,76,2.3,1003.5,0.5,2.5,0.8,0,0
820,2016,2,4,4,-3.9,0.3,-7.7,0.2,75,2.2,1002.7,0.5,2.4,0.8,0,0
821,2016,2,4,5,-4.0,0.3,-7.5,0.2,77,2.3,1002.3,0.5,2.4,0.8,0,0
822,2016,2,4,6,-4.2,0.3,-7.5,0.2,78,2.3,1002.3,0.5,2.2,0.7,0,0
823,2016,2,4,7,-4.4,0.3,-7.5,0.2,79,2.4,1002.6,0.5,2.3,0.7,10,0
824,2016,2,4,8,-4.2,0.3,-7.3,0.2,79,2.4,1003.0,0.5,2.2,0.7,58,2
825,2016,2,4,9,-1.7,0.3,-6.7,0.2,69,2.1,1003.2,0.5,2.4,0.8,226,7
826,2016,2,4,10,0.3,0.3,-7.3,0.2,57,1.7,1003.0,0.5,4.1,1.3,397,12
827,2016,2,4,11,1.8,0.3,-7.7,0.2,49,1.5,1002.3,0.5,4.1,1.3,453,14
828,2016,2,4,12,3.1,0.3,-8.5,0.2,42,1.3,1001.6,0.5,4.0,1.3,494,15
829,2016,2,4,13,4.0,0.3,-9.2,0.2,38,1.1,1000.4,0.5,4.1,1.3,419,13
830,2016,2,4,14,4.1,0.3,-9.7,0.2,36,1.1,999.7,0.5,3.9,1.2,307,9
831,2016,2,4,15,4.1,0.3,-10.1,0.2,35,1.0,999.3,0.5,3.6,1.2,234,7
832,2016,2,4,16,3.4,0.3,-10.1,0.2,37,1.1,998.9,0.5,3.4,1.1,236,7
833,2016,2,4,17,2.6,0.3,-10.2,0.2,38,1.1,999.2,0.5,2.7,0.9,91,3
834,2016,2,4,18,0.9,0.3,-10.4,0.2,43,1.3,999.5,0.5,2.4,0.8,10,0
835,2016,2,4,19,0.1,0.3,-10.9,0.2,43,1.3,1000.1,0.5,2.6,0.8,10,0
836,2016,2,4,20,-0.4,0.3,-11.6,0.2,43,1.3,1000.8,0.5,2.9,0.9,0,0
837,2016,2,4,21,-1.2,0.3,-12.0,0.2,44,1.3,1001.1,0.5,3.0,1.0,0,0
838,2016,2,4,22,-1.8,0.3,-11.7,0.2,47,1.4,1001.0,0.5,2.9,0.9,0,0
839,2016,2,4,23,-2.2,0.3,-11.0,0.2,51,1.5,1001.0,0.5,2.8,0.9,0,0
840,2016,2,5,0,-2.6,0.3,-10.3,0.2,55,1.6,1001.0,0.5,2.7,0.9,0,0
841,2016,2,5,1,-2.8,0.3,-9.9,0.2,58,1.7,1001.0,0.5,2.7,0.9,0,0
842,2016,2,5,2,-3.1,0.3,-9.7,0.2,60,1.8,1001.0,0.5,2.6,0.8,0,0
843,2016,2,5,3,-3.4,0.3,-9.9,0.2,61,1.8,1001.3,0.5,2.5,0.8,0,0
844,2016,2,5,4,-3.3,0.3,-10.4,0.2,58,1.7,1000.9,0.5,2.4,0.8,0,0
845,2016,2,5,5,-3.6,0.3,-11.2,0.2,56,1.7,1000.7,0.5,2.3,0.7,0,0
846,2016,2,5,6,-4.0,0.3,-11.9,0.2,54,1.6,1000.4,0.5,2.2,0.7,0,0
847,2016,2,5,7,-4.5,0.3,-12.6,0.2,53,1.6,1000.1,0.5,2.1,0.7,10,0
848,2016,2,5,8,-4.4,0.3,-13.5,0.2,49,1.5,1000.3,0.5,2.2,0.7,58,2
849,2016,2,5,9,-2.5,0.3,-15.1,0.2,37,1.1,1000.4,0.5,2.8,0.9,234,7
850,2016,2,5,10,-0.9,0.3,-16.3,0.2,30,0.9,1000.5,0.5,3.1,1.0,407,12
851,2016,2,5,11,0.6,0.3,-16.8,0.2,26,0.8,1000.2,0.5,3.3,1.1,540,16
852,2016,2,5,12,2.0,0.3,-16.9,0.2,23,0.7,999.8,0.5,3.5,1.1,617,18
853,2016,2,5,13,2.9,0.3,-16.8,0.2,22,0.7,998.7,0.5,3.7,1.2,627,19
854,2016,2,5,14,3.5,0.3,-16.3,0.2,22,0.7,998.0,0.5,4.0,1.3,571,17
855,2016,2,5,15,3.6,0.3,-15.7,0.2,23,0.7,997.7,0.5,4.0,1.3,454,14
856,2016,2,5,16,3.0,0.3,-14.7,0.2,26,0.8,997.2,0.5,4.0,1.3,291,9
857,2016,2,5,17,2.1,0.3,-14.2,0.2,29,0.9,997.4,0.5,3.3,1.1,110,3
858,2016,2,5,18,0.6,0.3,-14.1,0.2,32,1.0,997.5,0.5,2.8,0.9,10,0
859,2016,2,5,19,-0.6,0.3,-14.4,0.2,34,1.0,998.1,0.5,2.8,0.9,10,0
860,2016,2,5,20,-1.4,0.3,-15.0,0.2,35,1.0,998.3,0.5,2.8,0.9,0,0
861,2016,2,5,21,-2.0,0.3,-15.2,0.2,36,1.1,998.4,0.5,2.8,0.9,0,0
862,2016,2,5,22,-2.6,0.3,-14.9,0.2,38,1.1,998.4,0.5,2.6,0.8,0,0
863,2016,2,5,23,-3.1,0.3,-14.0,0.2,43,1.3,998.6,0.5,2.4,0.8,0,0
864,2016,2,6,0,-3.5,0.3,-12.9,0.2,48,1.4,998.3,0.5,2.2,0.7,0,0
865,2016,2,6,1,-4.0,0.3,-11.9,0.2,54,1.6,998.0,0.5,2.0,0.6,0,0
866,2016,2,6,2,-4.5,0.3,-11.0,0.2,60,1.8,997.9,0.5,1.8,0.6,0,0
867,2016,2,6,3,-4.8,0.3,-10.4,0.2,65,2.0,997.6,0.5,1.6,0.5,0,0
868,2016,2,6,4,-4.6,0.3,-10.7,0.2,62,1.9,997.5,0.5,1.5,0.5,0,0
869,2016,2,6,5,-4.9,0.3,-10.3,0.2,66,2.0,997.4,0.5,1.6,0.5,0,0
870,2016,2,6,6,-5.1,0.3,-9.9,0.2,69,2.1,997.5,0.5,2.0,0.6,0,0
871,2016,2,6,7,-4.9,0.3,-9.6,0.2,70,2.1,997.7,0.5,2.1,0.7,10,0
872,2016,2,6,8,-4.5,0.3,-9.6,0.2,68,2.0,997.8,0.5,2.2,0.7,62,2
873,2016,2,6,9,-2.3,0.3,-11.9,0.2,48,1.4,998.0,0.5,3.1,1.0,239,7
874,2016,2,6,10,-1.2,0.3,-13.7,0.2,38,1.1,998.1,0.5,3.5,1.1,412,12
875,2016,2,6,11,-0.2,0.3,-14.4,0.2,33,1.0,998.1,0.5,3.6,1.2,546,16
876,2016,2,6,12,0.8,0.3,-14.3,0.2,31,0.9,997.8,0.5,3.7,1.2,623,19
877,2016,2,6,13,1.5,0.3,-14.1,0.2,30,0.9,997.2,0.5,3.8,1.2,633,19
878,2016,2,6,14,2.0,0.3,-14.0,0.2,29,0.9,997.2,0.5,3.8,1.2,577,17
879,2016,2,6,15,2.1,0.3,-14.3,0.2,29,0.9,997.1,0.5,3.7,1.2,460,14
880,2016,2,6,16,1.8,0.3,-14.2,0.2,29,0.9,997.2,0.5,3.6,1.2,296,9
881,2016,2,6,17,0.9,0.3,-14.3,0.2,31,0.9,997.7,0.5,3.1,1.0,113,3
882,2016,2,6,18,-0.5,0.3,-14.2,0.2,35,1.0,998.1,0.5,2.8,0.9,10,0
883,2016,2,6,19,-1.4,0.3,-14.2,0.2,37,1.1,999.0,0.5,3.0,1.0,10,0
884,2016,2,6,20,-2.1,0.3,-14.1,0.2,39,1.2,999.4,0.5,3.0,1.0,0,0
885,2016,2,6,21,-2.6,0.3,-13.9,0.2,42,1.3,1000.0,0.5,2.8,0.9,0,0
886,2016,2,6,22,-3.0,0.3,-13.8,0.2,43,1.3,1000.4,0.5,2.4,0.8,0,0
887,2016,2,6,23,-3.3,0.3,-13.7,0.2,44,1.3,1000.4,0.5,2.0,0.6,0,0
888,2016,2,7,0,-3.9,0.3,-13.8,0.2,46,1.4,1000.4,0.5,1.7,0.5,0,0
889,2016,2,7,1,-4.6,0.3,-13.8,0.2,49,1.5,1000.1,0.5,1.5,0.5,0,0
890,2016,2,7,2,-4.9,0.3,-14.1,0.2,49,1.5,1000.4,0.5,1.4,0.4,0,0
891,2016,2,7,3,-4.8,0.3,-14.3,0.2,47,1.4,1000.3,0.5,1.3,0.4,0,0
892,2016,2,7,4,-4.7,0.3,-14.6,0.2,46,1.4,1000.6,0.5,1.2,0.4,0,0
893,2016,2,7,5,-4.6,0.3,-14.7,0.2,45,1.3,1000.3,0.5,1.1,0.4,0,0
894,2016,2,7,6,-4.5,0.3,-14.8,0.2,44,1.3,1000.0,0.5,1.0,0.3,0,0
895,2016,2,7,7,-4.8,0.3,-14.8,0.2,45,1.3,1000.3,0.5,1.0,0.3,10,0
896,2016,2,7,8,-4.8,0.3,-14.8,0.2,45,1.3,1000.4,0.5,1.0,0.3,65,2
897,2016,2,7,9,-2.9,0.3,-15.1,0.2,38,1.1,1000.7,0.5,1.1,0.4,250,8
898,2016,2,7,10,-1.3,0.3,-14.8,0.2,35,1.0,1000.6,0.5,1.1,0.4,422,13
899,2016,2,7,11,0.3,0.3,-13.7,0.2,34,1.0,1000.2,0.5,1.2,0.4,556,17
900,2016,2,7,12,1.5,0.3,-13.3,0.2,32,1.0,999.5,0.5,1.5,0.5,634,19
901,2016,2,7,13,2.1,0.3,-13.7,0.2,30,0.9,998.5,0.5,1.7,0.5,644,19
902,2016,2,7,14,2.5,0.3,-14.2,0.2,28,0.8,997.7,0.5,1.8,0.6,588,18
903,2016,2,7,15,2.7,0.3,-14.8,0.2,26,0.8,997.4,0.5,1.8,0.6,470,14
904,2016,2,7,16,3.0,0.3,-13.9,0.2,28,0.8,996.8,0.5,1.9,0.6,304,9
905,2016,2,7,17,2.2,0.3,-13.8,0.2,30,0.9,996.8,0.5,1.4,0.4,118,4
906,2016,2,7,18,0.8,0.3,-13.2,0.2,34,1.0,997.1,0.5,1.2,0.4,11,0
907,2016,2,7,19,-1.3,0.3,-12.9,0.2,41,1.2,997.2,0.5,1.3,0.4,11,0
908,2016,2,7,20,-2.7,0.3,-13.8,0.2,42,1.3,997.3,0.5,1.5,0.5,0,0
909,2016,2,7,21,-3.6,0.3,-14.6,0.2,42,1.3,997.4,0.5,1.7,0.5,0,0
910,2016,2,7,22,-4.1,0.3,-14.9,0.2,43,1.3,997.6,0.5,1.7,0.5,0,0
911,2016,2,7,23,-4.4,0.3,-15.0,0.2,43,1.3,997.7,0.5,1.6,0.5,0,0
912,2016,2,8,0,-4.3,0.3,-15.1,0.2,43,1.3,997.6,0.5,1.4,0.4,0,0
913,2016,2,8,1,-4.2,0.3,-15.0,0.2,43,1.3,997.3,0.5,1.3,0.4,0,0
914,2016,2,8,2,-4.2,0.3,-14.5,0.2,45,1.3,997.1,0.5,1.2,0.4,0,0
915,2016,2,8,3,-4.7,0.3,-13.8,0.2,49,1.5,996.9,0.5,1.4,0.4,0,0
916,2016,2,8,4,-4.7,0.3,-13.9,0.2,49,1.5,996.8,0.5,1.5,0.5,0,0
917,2016,2,8,5,-4.8,0.3,-12.8,0.2,54,1.6,996.1,0.5,1.5,0.5,0,0
918,2016,2,8,6,-4.9,0.3,-11.7,0.2,59,1.8,996.2,0.5,1.6,0.5,0,0
919,2016,2,8,7,-4.9,0.3,-10.6,0.2,64,1.9,996.1,0.5,1.6,0.5,11,0
920,2016,2,8,8,-4.3,0.3,-9.5,0.2,67,2.0,996.1,0.5,1.4,0.4,36,1
921,2016,2,8,9,-1.5,0.3,-8.0,0.2,61,1.8,996.2,0.5,2.0,0.6,241,7
922,2016,2,8,10,0.6,0.3,-7.9,0.2,53,1.6,996.0,0.5,2.8,0.9,414,12
923,2016,2,8,11,2.4,0.3,-9.1,0.2,42,1.3,995.8,0.5,3.1,1.0,546,16
924,2016,2,8,12,3.8,0.3,-10.3,0.2,35,1.0,995.0,0.5,3.5,1.1,320,10
925,2016,2,8,13,5.0,0.3,-11.2,0.2,30,0.9,994.0,0.5,4.2,1.3,186,6
926,2016,2,8,14,6.0,0.3,-11.9,0.2,26,0.8,993.0,0.5,5.3,1.7,577,17
927,2016,2,8,15,6.1,0.3,-11.3,0.2,28,0.8,992.2,0.5,5.5,1.8,461,14
928,2016,2,8,16,5.8,0.3,-10.9,0.2,29,0.9,991.7,0.5,5.3,1.7,228,7
929,2016,2,8,17,4.9,0.3,-10.3,0.2,32,1.0,991.6,0.5,4.0,1.3,67,2
930,2016,2,8,18,3.3,0.3,-10.0,0.2,37,1.1,991.9,0.5,2.9,0.9,10,0
931,2016,2,8,19,1.9,0.3,-9.2,0.2,44,1.3,991.8,0.5,2.1,0.7,10,0
932,2016,2,8,20,0.7,0.3,-8.6,0.2,50,1.5,991.6,0.5,2.0,0.6,0,0
933,2016,2,8,21,-0.3,0.3,-8.1,0.2,56,1.7,991.3,0.5,2.2,0.7,0,0
934,2016,2,8,22,-0.4,0.3,-7.4,0.2,59,1.8,991.0,0.5,2.7,0.9,0,0
935,2016,2,8,23,0.6,0.3,-5.9,0.2,62,1.9,990.6,0.5,3.6,1.2,0,0
936,2016,2,9,0,1.0,0.3,-4.3,0.2,68,2.0,990.4,0.5,4.0,1.3,0,0
937,2016,2,9,1,1.3,0.3,-2.9,0.2,74,2.2,990.6,0.5,4.7,1.5,0,0
938,2016,2,9,2,0.8,0.3,-2.4,0.2,79,2.4,991.7,0.5,4.8,1.5,0,0
939,2016,2,9,3,-0.0,0.3,-3.1,0.2,80,2.4,992.5,0.5,4.8,1.5,0,0
940,2016,2,9,4,-0.1,0.3,-4.0,0.2,75,2.2,992.7,0.5,5.3,1.7,0,0
941,2016,2,9,5,-0.8,0.3,-6.4,0.2,66,2.0,993.4,0.5,4.8,1.5,0,0
942,2016,2,9,6,-1.4,0.3,-8.5,0.2,58,1.7,994.2,0.5,4.6,1.5,0,0
943,2016,2,9,7,-1.7,0.3,-9.8,0.2,54,1.6,995.0,0.5,4.6,1.5,10,0
944,2016,2,9,8,-1.6,0.3,-10.5,0.2,51,1.5,995.7,0.5,4.2,1.3,68,2
945,2016,2,9,9,-0.6,0.3,-11.1,0.2,45,1.3,996.7,0.5,4.9,1.6,249,8
946,2016,2,9,10,0.7,0.3,-12.0,0.2,38,1.1,997.3,0.5,5.3,1.7,424,13
947,2016,2,9,11,2.1,0.3,-12.4,0.2,33,1.0,997.8,0.5,5.4,1.7,558,17
948,2016,2,9,12,3.2,0.3,-12.6,0.2,30,0.9,998.0,0.5,5.5,1.8,635,19
949,2016,2,9,13,4.1,0.3,-12.2,0.2,29,0.9,997.7,0.5,5.4,1.7,645,19
950,2016,2,9,14,4.8,0.3,-12.2,0.2,28,0.8,997.5,0.5,5.3,1.7,589,18
951,2016,2,9,15,5.2,0.3,-11.6,0.2,29,0.9,997.6,0.5,5.2,1.7,472,14
952,2016,2,9,16,5.0,0.3,-12.6,0.2,27,0.8,997.6,0.5,4.9,1.6,307,9
953,2016,2,9,17,4.2,0.3,-12.2,0.2,29,0.9,998.0,0.5,4.1,1.3,122,4
954,2016,2,9,18,2.5,0.3,-11.7,0.2,34,1.0,999.1,0.5,3.2,1.0,10,0
955,2016,2,9,19,1.1,0.3,-10.7,0.2,41,1.2,999.9,0.5,2.8,0.9,10,0
956,2016,2,9,20,0.1,0.3,-9.7,0.2,48,1.4,1000.6,0.5,2.6,0.8,0,0
957,2016,2,9,21,-0.6,0.3,-8.9,0.2,53,1.6,1001.0,0.5,2.4,0.8,0,0
958,2016,2,9,22,-1.4,0.3,-8.3,0.2,59,1.8,1001.2,0.5,2.2,0.7,0,0
959,2016,2,9,23,-2.2,0.3,-7.9,0.2,65,2.0,1001.6,0.5,2.1,0.7,0,0
960,2016,2,10,0,-2.7,0.3,-7.6,0.2,69,2.1,1001.8,0.5,1.9,0.6,0,0
961,2016,2,10,1,-3.1,0.3,-7.4,0.2,72,2.2,1002.1,0.5,1.8,0.6,0,0
962,2016,2,10,2,-3.2,0.3,-7.3,0.2,73,2.2,1002.2,0.5,1.6,0.5,0,0
963,2016,2,10,3,-2.8,0.3,-7.1,0.2,72,2.2,1002.2,0.5,1.3,0.4,0,0
964,2016,2,10,4,-1.5,0.3,-7.4,0.2,64,1.9,1002.0,0.5,1.1,0.4,0,0
965,2016,2,10,5,-1.0,0.3,-7.4,0.2,62,1.9,1001.9,0.5,0.8,0.3,0,0
966,2016,2,10,6,-1.0,0.3,-7.4,0.2,62,1.9,1002.3,0.5,0.7,0.2,0,0
967,2016,2,10,7,-1.0,0.3,-7.3,0.2,62,1.9,1002.7,0.5,0.7,0.2,10,0
968,2016,2,10,8,-1.1,0.3,-7.1,0.2,64,1.9,1003.1,0.5,0.5,0.2,72,2
969,2016,2,10,9,0.0,0.3,-6.5,0.2,62,1.9,1003.6,0.5,0.3,0.1,249,8
970,2016,2,10,10,2.5,0.3,-8.8,0.2,43,1.3,1003.6,0.5,0.6,0.2,423,13
971,2016,2,10,11,4.4,0.3,-10.2,0.2,34,1.0,1003.8,0.5,0.3,0.1,556,17
972,2016,2,10,12,5.9,0.3,-11.2,0.2,28,0.8,1003.6,0.5,0.6,0.2,632,19
973,2016,2,10,13,7.1,0.3,-10.5,0.2,27,0.8,1003.3,0.5,1.1,0.4,642,19
974,2016,2,10,14,7.7,0.3,-9.8,0.2,28,0.8,1002.6,0.5,1.2,0.4,586,18
975,2016,2,10,15,8.0,0.3,-9.7,0.2,27,0.8,1002.6,0.5,1.0,0.3,471,14
976,2016,2,10,16,7.6,0.3,-10.7,0.2,26,0.8,1002.5,0.5,0.8,0.3,306,9
977,2016,2,10,17,7.0,0.3,-7.2,0.2,36,1.1,1002.8,0.5,1.0,0.3,123,4
978,2016,2,10,18,4.3,0.3,-5.5,0.2,49,1.5,1003.0,0.5,1.4,0.4,10,0
979,2016,2,10,19,1.1,0.3,-7.8,0.2,51,1.5,1003.6,0.5,2.2,0.7,10,0
980,2016,2,10,20,-0.7,0.3,-8.0,0.2,58,1.7,1004.2,0.5,2.2,0.7,0,0
981,2016,2,10,21,-1.5,0.3,-7.8,0.2,62,1.9,1004.6,0.5,2.1,0.7,0,0
982,2016,2,10,22,-2.1,0.3,-6.8,0.2,70,2.1,1004.7,0.5,2.0,0.6,0,0
983,2016,2,10,23,-2.4,0.3,-6.1,0.2,76,2.3,1005.1,0.5,1.9,0.6,0,0
984,2016,2,11,0,-2.6,0.3,-5.8,0.2,79,2.4,1005.1,0.5,1.8,0.6,0,0
985,2016,2,11,1,-2.7,0.3,-5.6,0.2,80,2.4,1005.1,0.5,1.7,0.5,0,0
986,2016,2,11,2,-2.6,0.3,-5.4,0.2,81,2.4,1005.1,0.5,1.6,0.5,0,0
987,2016,2,11,3,-2.5,0.3,-5.2,0.2,82,2.5,1005.0,0.5,1.5,0.5,0,0
988,2016,2,11,4,-2.5,0.3,-5.2,0.2,82,2.5,1005.3,0.5,1.5,0.5,0,0
989,2016,2,11,5,-2.6,0.3,-5.0,0.2,84,2.5,1005.2,0.5,1.5,0.5,0,0
990,2016,2,11,6,-2.6,0.3,-5.0,0.2,84,2.5,1005.5,0.5,1.5,0.5,0,0
991,2016,2,11,7,-2.8,0.3,-5.1,0.2,84,2.5,1005.5,0.5,1.6,0.5,10,0
992,2016,2,11,8,-2.2,0.3,-4.7,0.2,83,2.5,1005.8,0.5,1.4,0.4,73,2
993,2016,2,11,9,1.8,0.3,-3.4,0.2,68,2.0,1006.1,0.5,0.9,0.3,231,7
994,2016,2,11,10,5.9,0.3,-3.2,0.2,52,1.6,1005.9,0.5,1.1,0.4,422,13
995,2016,2,11,11,8.4,0.3,-3.4,0.2,43,1.3,1005.6,0.5,1.5,0.5,554,17
996,2016,2,11,12,10.0,0.3,-2.2,0.2,42,1.3,1005.3,0.5,2.0,0.6,439,13
997,2016,2,11,13,10.7,0.3,-1.7,0.2,42,1.3,1004.6,0.5,2.2,0.7,326,10
998,2016,2,11,14,11.0,0.3,-1.0,0.2,43,1.3,1003.7,0.5,2.3,0.7,481,14
999,2016,2,11,15,11.1,0.3,-0.1,0.2,46,1.4,1003.0,0.5,2.3,0.7,186,6
1000,2016,2,11,16,10.6,0.3,-0.3,0.2,47,1.4,1002.9,0.5,2.0,0.6,230,7
1001,2016,2,11,17,9.5,0.3,0.7,0.2,54,1.6,1002.6,0.5,1.9,0.6,104,3
1002,2016,2,11,18,7.2,0.3,0.9,0.2,64,1.9,1002.7,0.5,2.3,0.7,8,0
1003,2016,2,11,19,5.5,0.3,1.5,0.2,75,2.2,1003.1,0.5,2.4,0.8,10,0
1004,2016,2,11,20,4.6,0.3,2.0,0.2,83,2.5,1003.4,0.5,2.4,0.8,0,0
1005,2016,2,11,21,4.0,0.3,2.2,0.2,88,2.6,1003.3,0.5,2.2,0.7,0,0
1006,2016,2,11,22,3.5,0.3,2.1,0.2,91,2.7,1003.6,0.5,1.9,0.6,0,0
1007,2016,2,11,23,2.9,0.3,1.8,0.2,92,2.8,1003.8,0.5,1.9,0.6,0,0
1008,2016,2,12,0,2.5,0.3,1.4,0.2,92,2.8,1003.2,0.5,2.0,0.6,0,0
1009,2016,2,12,1,2.7,0.3,1.6,0.2,92,2.8,1003.4,0.5,1.9,0.6,0,0
1010,2016,2,12,2,2.7,0.3,1.6,0.2,92,2.8,1002.5,0.5,2.0,0.6,0,0
1011,2016,2,12,3,3.3,0.3,2.1,0.2,92,2.8,1002.1,0.5,2.1,0.7,0,0
1012,2016,2,12,4,4.0,0.3,2.8,0.2,92,2.8,1000.3,0.5,2.2,0.7,0,0
1013,2016,2,12,5,4.5,0.3,3.4,0.2,93,2.8,1000.3,0.5,2.1,0.7,0,0
1014,2016,2,12,6,5.1,0.3,4.0,0.2,93,2.8,1000.1,0.5,2.3,0.7,0,0
1015,2016,2,12,7,6.0,0.3,4.9,0.2,93,2.8,999.5,0.5,2.7,0.9,10,0
1016,2016,2,12,8,7.2,0.3,5.9,0.2,91,2.7,999.3,0.5,2.9,0.9,75,2
1017,2016,2,12,9,8.5,0.3,7.0,0.2,90,2.7,999.2,0.5,3.4,1.1,35,1
1018,2016,2,12,10,9.5,0.3,8.0,0.2,90,2.7,999.0,0.5,3.8,1.2,17,0
1019,2016,2,12,11,10.1,0.3,8.7,0.2,91,2.7,998.4,0.5,4.3,1.4,7,0
1020,2016,2,12,12,10.4,0.3,9.1,0.2,92,2.8,998.0,0.5,4.4,1.4,25,1
