Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
38,2017,1,2,14,13.3,0.3,9.1,0.2,76,2.3,1002.8,0.5,2.2,0.7,197,6
39,2017,1,2,15,13.0,0.3,9.1,0.2,77,2.3,1002.6,0.5,2.4,0.8,247,7
40,2017,1,2,16,12.9,0.3,8.3,0.2,74,2.2,1003.2,0.5,1.9,0.6,222,7
41,2017,1,2,17,12.5,0.3,8.3,0.2,76,2.3,1003.5,0.5,1.6,0.5,24,1
42,2017,1,2,18,12.0,0.3,8.2,0.2,78,2.3,1003.8,0.5,1.8,0.6,10,0
43,2017,1,2,19,11.3,0.3,7.9,0.2,80,2.4,1004.0,0.5,2.4,0.8,10,0
44,2017,1,2,20,10.8,0.3,7.7,0.2,81,2.4,1004.4,0.5,3.1,1.0,0,0
45,2017,1,2,21,10.3,0.3,7.6,0.2,83,2.5,1004.6,0.5,3.6,1.2,0,0
46,2017,1,2,22,9.9,0.3,7.4,0.2,84,2.5,1004.9,0.5,3.9,1.2,0,0
47,2017,1,2,23,9.6,0.3,7.1,0.2,84,2.5,1004.9,0.5,3.9,1.2,0,0
48,2017,1,3,0,9.4,0.3,6.7,0.2,83,2.5,1005.0,0.5,3.9,1.2,0,0
49,2017,1,3,1,9.1,0.3,6.3,0.2,83,2.5,1005.1,0.5,3.8,1.2,0,0
50,2017,1,3,2,8.8,0.3,5.9,0.2,82,2.5,1005.0,0.5,3.9,1.2,0,0
51,2017,1,3,3,8.4,0.3,5.6,0.2,83,2.5,1005.3,0.5,4.3,1.4,0,0
52,2017,1,3,4,8.3,0.3,5.6,0.2,83,2.5,1005.7,0.5,4.4,1.4,0,0
53,2017,1,3,5,7.8,0.3,5.2,0.2,84,2.5,1005.7,0.5,4.3,1.4,0,0
54,2017,1,3,6,7.4,0.3,4.9,0.2,84,2.5,1005.6,0.5,4.0,1.3,0,0
55,2017,1,3,7,7.1,0.3,4.5,0.2,84,2.5,1005.6,0.5,3.8,1.2,10,0
56,2017,1,3,8,6.9,0.3,4.3,0.2,84,2.5,1006.1,0.5,3.7,1.2,29,1
57,2017,1,3,9,7.4,0.3,4.2,0.2,80,2.4,1006.6,0.5,3.5,1.1,183,6
58,2017,1,3,10,8.2,0.3,3.1,0.2,70,2.1,1007.1,0.5,3.5,1.1,350,10
59,2017,1,3,11,8.8,0.3,2.7,0.2,66,2.0,1007.0,0.5,3.5,1.1,480,14
60,2017,1,3,12,9.3,0.3,2.4,0.2,62,1.9,1006.5,0.5,3.3,1.1,555,17
61,2017,1,3,13,9.6,0.3,2.1,0.2,60,1.8,1005.5,0.5,3.0,1.0,565,17
62,2017,1,3,14,9.8,0.3,1.9,0.2,58,1.7,1004.9,0.5,2.8,0.9,511,15
63,2017,1,3,15,9.8,0.3,1.7,0.2,57,1.7,1004.8,0.5,2.6,0.8,396,12
64,2017,1,3,16,9.7,0.3,1.9,0.2,58,1.7,1004.5,0.5,2.5,0.8,238,7
65,2017,1,3,17,9.2,0.3,1.9,0.2,60,1.8,1004.7,0.5,2.3,0.7,68,2
66,2017,1,3,18,8.5,0.3,2.4,0.2,65,2.0,1004.9,0.5,2.3,0.7,10,0
67,2017,1,3,19,7.9,0.3,3.0,0.2,71,2.1,1005.2,0.5,2.2,0.7,10,0
68,2017,1,3,20,7.2,0.3,3.3,0.2,76,2.3,1005.5,0.5,2.1,0.7,0,0
69,2017,1,3,21,6.2,0.3,3.4,0.2,82,2.5,1005.5,0.5,2.0,0.6,0,0
70,2017,1,3,22,5.4,0.3,3.0,0.2,85,2.6,1005.2,0.5,1.8,0.6,0,0
71,2017,1,3,23,5.6,0.3,2.8,0.2,82,2.5,1005.3,0.5,1.7,0.5,0,0
72,2017,1,4,0,5.3,0.3,2.7,0.2,83,2.5,1005.0,0.5,1.8,0.6,0,0
73,2017,1,4,1,4.5,0.3,2.3,0.2,86,2.6,1004.9,0.5,2.1,0.7,0,0
74,2017,1,4,2,4.5,0.3,2.2,0.2,85,2.6,1004.7,0.5,2.5,0.8,0,0
75,2017,1,4,3,4.6,0.3,2.1,0.2,84,2.5,1004.7,0.5,2.7,0.9,0,0
76,2017,1,4,4,5.0,0.3,2.4,0.2,83,2.5,1005.1,0.5,3.2,1.0,0,0
77,2017,1,4,5,5.3,0.3,2.6,0.2,83,2.5,1004.5,0.5,3.1,1.0,0,0
78,2017,1,4,6,5.4,0.3,2.7,0.2,83,2.5,1004.5,0.5,3.0,1.0,0,0
79,2017,1,4,7,5.3,0.3,2.6,0.2,83,2.5,1004.5,0.5,2.8,0.9,10,0
80,2017,1,4,8,5.2,0.3,2.6,0.2,83,2.5,1004.8,0.5,2.7,0.9,32,1
81,2017,1,4,9,6.6,0.3,3.6,0.2,81,2.4,1005.4,0.5,2.7,0.9,179,5
82,2017,1,4,10,9.0,0.3,3.4,0.2,68,2.0,1005.8,0.5,2.8,0.9,345,10
83,2017,1,4,11,9.8,0.3,2.8,0.2,62,1.9,1006.0,0.5,2.9,0.9,272,8
84,2017,1,4,12,10.2,0.3,3.0,0.2,61,1.8,1005.4,0.5,2.9,0.9,365,11
85,2017,1,4,13,10.5,0.3,3.3,0.2,61,1.8,1004.5,0.5,2.9,0.9,386,12
86,2017,1,4,14,10.6,0.3,3.7,0.2,62,1.9,1004.0,0.5,2.9,0.9,407,12
87,2017,1,4,15,10.5,0.3,3.9,0.2,64,1.9,1003.6,0.5,3.0,1.0,391,12
88,2017,1,4,16,10.4,0.3,4.0,0.2,65,2.0,1003.3,0.5,2.7,0.9,234,7
89,2017,1,4,17,9.9,0.3,4.4,0.2,69,2.1,1003.8,0.5,2.7,0.9,67,2
90,2017,1,4,18,9.1,0.3,4.8,0.2,74,2.2,1004.0,0.5,2.9,0.9,10,0
91,2017,1,4,19,8.7,0.3,5.0,0.2,78,2.3,1004.2,0.5,2.7,0.9,10,0
92,2017,1,4,20,8.4,0.3,5.2,0.2,80,2.4,1004.2,0.5,2.9,0.9,0,0
93,2017,1,4,21,8.3,0.3,5.3,0.2,81,2.4,1004.7,0.5,3.3,1.1,0,0
94,2017,1,4,22,8.2,0.3,5.4,0.2,83,2.5,1004.7,0.5,3.6,1.2,0,0
95,2017,1,4,23,8.2,0.3,5.5,0.2,83,2.5,1004.9,0.5,3.9,1.2,0,0
96,2017,1,5,0,8.1,0.3,5.5,0.2,84,2.5,1004.5,0.5,4.0,1.3,0,0
97,2017,1,5,1,8.0,0.3,5.5,0.2,84,2.5,1004.2,0.5,4.1,1.3,0,0
98,2017,1,5,2,8.0,0.3,5.4,0.2,84,2.5,1003.9,0.5,4.4,1.4,0,0
99,2017,1,5,3,8.0,0.3,5.3,0.2,83,2.5,1003.6,0.5,4.4,1.4,0,0
100,2017,1,5,4,8.2,0.3,4.8,0.2,79,2.4,1003.6,0.5,4.6,1.5,0,0
101,2017,1,5,5,8.3,0.3,4.7,0.2,78,2.3,1003.2,0.5,4.5,1.4,0,0
102,2017,1,5,6,8.6,0.3,4.8,0.2,77,2.3,1003.2,0.5,4.2,1.3,0,0
103,2017,1,5,7,9.1,0.3,5.2,0.2,77,2.3,1003.6,0.5,4.0,1.3,10,0
104,2017,1,5,8,9.5,0.3,5.5,0.2,76,2.3,1004.0,0.5,3.9,1.2,1,0
105,2017,1,5,9,10.2,0.3,5.7,0.2,74,2.2,1004.5,0.5,3.8,1.2,12,0
106,2017,1,5,10,11.0,0.3,5.9,0.2,71,2.1,1004.9,0.5,3.7,1.2,124,4
107,2017,1,5,11,11.6,0.3,5.9,0.2,68,2.0,1005.2,0.5,3.6,1.2,225,7
108,2017,1,5,12,12.2,0.3,5.9,0.2,65,2.0,1004.8,0.5,3.5,1.1,255,8
109,2017,1,5,13,12.5,0.3,6.0,0.2,65,2.0,1003.9,0.5,3.9,1.2,224,7
110,2017,1,5,14,12.4,0.3,6.3,0.2,66,2.0,1003.3,0.5,4.8,1.5,213,6
111,2017,1,5,15,12.2,0.3,6.7,0.2,69,2.1,1003.1,0.5,5.6,1.8,72,2
112,2017,1,5,16,11.8,0.3,6.9,0.2,72,2.2,1003.2,0.5,6.5,2.1,87,3
113,2017,1,5,17,11.7,0.3,6.7,0.2,71,2.1,1003.9,0.5,6.7,2.1,5,0
114,2017,1,5,18,11.5,0.3,6.2,0.2,70,2.1,1004.1,0.5,6.8,2.2,10,0
115,2017,1,5,19,11.4,0.3,6.2,0.2,70,2.1,1004.3,0.5,6.5,2.1,10,0
116,2017,1,5,20,10.9,0.3,7.0,0.2,77,2.3,1004.7,0.5,6.6,2.1,0,0
117,2017,1,5,21,10.9,0.3,7.6,0.2,80,2.4,1004.7,0.5,6.6,2.1,0,0
118,2017,1,5,22,10.6,0.3,8.0,0.2,84,2.5,1004.8,0.5,7.3,2.3,0,0
119,2017,1,5,23,10.5,0.3,8.0,0.2,85,2.6,1005.2,0.5,7.4,2.4,0,0
120,2017,1,6,0,10.3,0.3,7.8,0.2,84,2.5,1004.8,0.5,7.6,2.4,0,0
121,2017,1,6,1,10.2,0.3,7.3,0.2,82,2.5,1004.8,0.5,7.6,2.4,0,0
122,2017,1,6,2,10.2,0.3,7.2,0.2,82,2.5,1004.9,0.5,7.7,2.5,0,0
123,2017,1,6,3,10.0,0.3,6.9,0.2,81,2.4,1005.0,0.5,7.9,2.5,0,0
124,2017,1,6,4,10.0,0.3,6.7,0.2,80,2.4,1004.9,0.5,8.0,2.6,0,0
125,2017,1,6,5,10.1,0.3,6.5,0.2,78,2.3,1004.9,0.5,8.2,2.6,0,0
126,2017,1,6,6,10.1,0.3,6.1,0.2,76,2.3,1004.8,0.5,8.2,2.6,0,0
127,2017,1,6,7,10.1,0.3,5.9,0.2,75,2.2,1005.1,0.5,8.3,2.7,10,0
128,2017,1,6,8,10.1,0.3,5.7,0.2,74,2.2,1005.6,0.5,8.4,2.7,31,1
129,2017,1,6,9,10.3,0.3,5.7,0.2,73,2.2,1005.9,0.5,8.3,2.7,175,5
130,2017,1,6,10,10.9,0.3,5.4,0.2,69,2.1,1006.2,0.5,8.1,2.6,339,10
131,2017,1,6,11,11.4,0.3,4.9,0.2,64,1.9,1006.3,0.5,8.0,2.6,313,9
132,2017,1,6,12,11.9,0.3,5.0,0.2,63,1.9,1005.5,0.5,7.7,2.5,417,12
133,2017,1,6,13,12.1,0.3,4.8,0.2,61,1.8,1004.6,0.5,7.3,2.3,465,14
134,2017,1,6,14,12.1,0.3,4.7,0.2,61,1.8,1003.9,0.5,7.0,2.2,414,12
135,2017,1,6,15,12.0,0.3,4.7,0.2,61,1.8,1003.6,0.5,6.9,2.2,389,12
136,2017,1,6,16,11.6,0.3,5.1,0.2,64,1.9,1003.6,0.5,6.7,2.1,235,7
137,2017,1,6,17,11.3,0.3,5.0,0.2,65,2.0,1003.8,0.5,6.4,2.0,70,2
138,2017,1,6,18,10.9,0.3,4.8,0.2,66,2.0,1003.8,0.5,6.4,2.0,40,1
139,2017,1,6,19,10.7,0.3,4.7,0.2,66,2.0,1004.0,0.5,6.3,2.0,10,0
140,2017,1,6,20,10.7,0.3,4.7,0.2,66,2.0,1004.3,0.5,6.1,2.0,0,0
141,2017,1,6,21,10.7,0.3,4.7,0.2,66,2.0,1004.4,0.5,5.9,1.9,0,0
142,2017,1,6,22,10.8,0.3,4.6,0.2,66,2.0,1004.2,0.5,5.7,1.8,0,0
143,2017,1,6,23,10.8,0.3,4.7,0.2,66,2.0,1004.0,0.5,5.5,1.8,0,0
144,2017,1,7,0,10.8,0.3,4.8,0.2,66,2.0,1003.9,0.5,5.4,1.7,0,0
145,2017,1,7,1,10.8,0.3,4.9,0.2,67,2.0,1003.2,0.5,5.3,1.7,0,0
146,2017,1,7,2,10.8,0.3,4.9,0.2,67,2.0,1003.0,0.5,5.3,1.7,0,0
147,2017,1,7,3,10.9,0.3,4.9,0.2,66,2.0,1002.7,0.5,5.5,1.8,0,0
148,2017,1,7,4,10.6,0.3,5.0,0.2,68,2.0,1002.6,0.5,5.3,1.7,0,0
149,2017,1,7,5,10.7,0.3,5.0,0.2,68,2.0,1002.3,0.5,5.5,1.8,0,0
150,2017,1,7,6,10.8,0.3,5.0,0.2,67,2.0,1002.0,0.5,5.5,1.8,0,0
151,2017,1,7,7,11.0,0.3,5.1,0.2,67,2.0,1002.1,0.5,5.4,1.7,10,0
152,2017,1,7,8,11.1,0.3,5.2,0.2,67,2.0,1002.0,0.5,5.3,1.7,1,0
153,2017,1,7,9,11.3,0.3,5.6,0.2,68,2.0,1002.0,0.5,5.3,1.7,2,0
154,2017,1,7,10,11.4,0.3,6.3,0.2,71,2.1,1002.0,0.5,5.3,1.7,4,0
155,2017,1,7,11,11.5,0.3,6.9,0.2,73,2.2,1001.7,0.5,5.1,1.6,37,1
156,2017,1,7,12,11.1,0.3,8.0,0.2,81,2.4,1000.7,0.5,5.2,1.7,223,7
157,2017,1,7,13,11.0,0.3,8.3,0.2,83,2.5,999.3,0.5,5.4,1.7,130,4
158,2017,1,7,14,11.0,0.3,8.5,0.2,85,2.6,998.1,0.5,5.9,1.9,82,2
159,2017,1,7,15,11.0,0.3,8.6,0.2,85,2.6,997.4,0.5,6.3,2.0,85,2
160,2017,1,7,16,11.2,0.3,8.7,0.2,85,2.6,997.2,0.5,5.9,1.9,66,2
161,2017,1,7,17,11.2,0.3,8.7,0.2,85,2.6,996.7,0.5,6.6,2.1,3,0
162,2017,1,7,18,11.3,0.3,8.8,0.2,85,2.6,996.2,0.5,6.8,2.2,10,0
163,2017,1,7,19,11.2,0.3,8.5,0.2,83,2.5,996.0,0.5,6.9,2.2,10,0
164,2017,1,7,20,11.3,0.3,8.7,0.2,84,2.5,995.5,0.5,6.7,2.1,0,0
165,2017,1,7,21,11.2,0.3,8.8,0.2,85,2.6,995.7,0.5,6.3,2.0,0,0
166,2017,1,7,22,11.2,0.3,9.0,0.2,86,2.6,995.5,0.5,6.4,2.0,0,0
167,2017,1,7,23,11.4,0.3,9.2,0.2,86,2.6,995.2,0.5,6.5,2.1,0,0
168,2017,1,8,0,11.5,0.3,9.4,0.2,87,2.6,994.6,0.5,6.7,2.1,0,0
169,2017,1,8,1,11.5,0.3,9.5,0.2,88,2.6,994.1,0.5,7.1,2.3,0,0
170,2017,1,8,2,11.4,0.3,9.6,0.2,89,2.7,993.6,0.5,7.0,2.2,0,0
171,2017,1,8,3,11.1,0.3,9.7,0.2,91,2.7,993.6,0.5,7.0,2.2,0,0
172,2017,1,8,4,10.7,0.3,9.3,0.2,91,2.7,993.9,0.5,7.6,2.4,0,0
173,2017,1,8,5,10.3,0.3,8.9,0.2,91,2.7,993.7,0.5,7.4,2.4,0,0
174,2017,1,8,6,10.0,0.3,8.5,0.2,90,2.7,993.4,0.5,7.0,2.2,0,0
175,2017,1,8,7,10.0,0.3,8.3,0.2,89,2.7,993.6,0.5,6.6,2.1,10,0
176,2017,1,8,8,9.9,0.3,8.0,0.2,88,2.6,993.7,0.5,6.1,2.0,1,0
177,2017,1,8,9,10.1,0.3,7.7,0.2,85,2.6,994.2,0.5,5.5,1.8,37,1
178,2017,1,8,10,10.4,0.3,7.8,0.2,84,2.5,994.6,0.5,4.9,1.6,196,6
179,2017,1,8,11,10.7,0.3,7.8,0.2,82,2.5,995.0,0.5,4.4,1.4,186,6
180,2017,1,8,12,10.9,0.3,7.7,0.2,81,2.4,994.7,0.5,4.0,1.3,227,7
181,2017,1,8,13,11.2,0.3,7.6,0.2,79,2.4,993.9,0.5,3.8,1.2,125,4
182,2017,1,8,14,11.3,0.3,7.3,0.2,76,2.3,993.3,0.5,4.2,1.3,103,3
183,2017,1,8,15,11.1,0.3,7.1,0.2,76,2.3,993.3,0.5,4.8,1.5,152,4
184,2017,1,8,16,10.5,0.3,6.3,0.2,75,2.2,993.5,0.5,5.0,1.6,148,4
185,2017,1,8,17,10.0,0.3,5.7,0.2,75,2.2,993.9,0.5,5.1,1.6,28,1
186,2017,1,8,18,9.5,0.3,4.9,0.2,73,2.2,994.2,0.5,4.8,1.5,10,0
187,2017,1,8,19,9.2,0.3,4.4,0.2,72,2.2,994.8,0.5,4.8,1.5,10,0
188,2017,1,8,20,8.8,0.3,4.4,0.2,74,2.2,995.0,0.5,5.1,1.6,0,0
189,2017,1,8,21,8.6,0.3,4.7,0.2,76,2.3,995.4,0.5,5.9,1.9,0,0
190,2017,1,8,22,8.3,0.3,4.7,0.2,78,2.3,995.8,0.5,6.4,2.0,0,0
191,2017,1,8,23,8.2,0.3,4.8,0.2,79,2.4,996.0,0.5,6.8,2.2,0,0
192,2017,1,9,0,8.2,0.3,5.0,0.2,80,2.4,996.2,0.5,6.9,2.2,0,0
193,2017,1,9,1,8.0,0.3,5.1,0.2,82,2.5,996.0,0.5,6.9,2.2,0,0
194,2017,1,9,2,7.8,0.3,5.0,0.2,82,2.5,996.5,0.5,7.0,2.2,0,0
195,2017,1,9,3,7.6,0.3,4.5,0.2,81,2.4,996.6,0.5,8.0,2.6,0,0
196,2017,1,9,4,7.7,0.3,4.4,0.2,80,2.4,996.9,0.5,8.6,2.8,0,0
197,2017,1,9,5,7.4,0.3,3.7,0.2,77,2.3,997.2,0.5,8.9,2.8,0,0
198,2017,1,9,6,7.0,0.3,2.9,0.2,75,2.2,997.8,0.5,9.2,2.9,0,0
199,2017,1,9,7,6.6,0.3,2.2,0.2,74,2.2,998.6,0.5,9.1,2.9,10,0
200,2017,1,9,8,6.4,0.3,2.0,0.2,73,2.2,999.2,0.5,9.0,2.9,1,0
201,2017,1,9,9,6.5,0.3,1.7,0.2,71,2.1,999.8,0.5,8.9,2.8,6,0
202,2017,1,9,10,6.7,0.3,1.6,0.2,70,2.1,1000.4,0.5,9.0,2.9,13,0
203,2017,1,9,11,6.9,0.3,1.5,0.2,68,2.0,1000.6,0.5,8.9,2.8,33,1
204,2017,1,9,12,7.2,0.3,1.2,0.2,66,2.0,1000.3,0.5,8.8,2.8,52,2
205,2017,1,9,13,7.3,0.3,1.1,0.2,65,2.0,999.4,0.5,8.8,2.8,49,2
206,2017,1,9,14,7.2,0.3,0.8,0.2,64,1.9,999.2,0.5,8.7,2.8,68,2
207,2017,1,9,15,7.2,0.3,0.5,0.2,62,1.9,999.3,0.5,8.8,2.8,87,3
208,2017,1,9,16,7.0,0.3,-0.0,0.2,61,1.8,999.6,0.5,8.4,2.7,139,4
209,2017,1,9,17,6.6,0.3,-0.2,0.2,62,1.9,999.9,0.5,8.1,2.6,63,2
210,2017,1,9,18,6.2,0.3,0.1,0.2,65,2.0,1000.6,0.5,8.0,2.6,10,0
211,2017,1,9,19,6.0,0.3,-0.1,0.2,65,2.0,1001.1,0.5,7.7,2.5,10,0
212,2017,1,9,20,5.7,0.3,-0.3,0.2,65,2.0,1001.4,0.5,7.3,2.3,0,0
213,2017,1,9,21,5.5,0.3,-0.4,0.2,66,2.0,1001.8,0.5,7.0,2.2,0,0
214,2017,1,9,22,5.2,0.3,-0.6,0.2,66,2.0,1002.0,0.5,6.5,2.1,0,0
215,2017,1,9,23,5.0,0.3,-0.7,0.2,67,2.0,1002.2,0.5,6.2,2.0,0,0
216,2017,1,10,0,4.8,0.3,-0.9,0.2,67,2.0,1002.3,0.5,6.1,2.0,0,0
217,2017,1,10,1,4.6,0.3,-0.9,0.2,68,2.0,1002.1,0.5,6.2,2.0,0,0
218,2017,1,10,2,4.5,0.3,-1.0,0.2,67,2.0,1002.2,0.5,6.3,2.0,0,0
219,2017,1,10,3,4.4,0.3,-1.1,0.2,67,2.0,1002.3,0.5,6.5,2.1,0,0
220,2017,1,10,4,4.8,0.3,-0.4,0.2,69,2.1,1002.7,0.5,6.5,2.1,0,0
221,2017,1,10,5,4.8,0.3,-0.4,0.2,69,2.1,1002.7,0.5,6.9,2.2,0,0
222,2017,1,10,6,4.7,0.3,-0.5,0.2,69,2.1,1002.7,0.5,7.1,2.3,0,0
223,2017,1,10,7,4.7,0.3,-0.6,0.2,69,2.1,1003.1,0.5,7.2,2.3,8,0
224,2017,1,10,8,4.6,0.3,-0.8,0.2,68,2.0,1003.7,0.5,7.2,2.3,1,0
225,2017,1,10,9,4.8,0.3,-0.9,0.2,67,2.0,1004.5,0.5,7.2,2.3,6,0
226,2017,1,10,10,4.8,0.3,-1.0,0.2,66,2.0,1005.1,0.5,7.2,2.3,14,0
227,2017,1,10,11,5.0,0.3,-1.1,0.2,65,2.0,1005.3,0.5,7.2,2.3,44,1
228,2017,1,10,12,5.1,0.3,-1.2,0.2,64,1.9,1004.9,0.5,7.3,2.3,56,2
229,2017,1,10,13,5.2,0.3,-1.3,0.2,63,1.9,1004.3,0.5,7.5,2.4,273,8
230,2017,1,10,14,5.2,0.3,-1.4,0.2,62,1.9,1003.8,0.5,7.7,2.5,172,5
231,2017,1,10,15,5.2,0.3,-1.5,0.2,62,1.9,1003.8,0.5,7.7,2.5,193,6
232,2017,1,10,16,5.3,0.3,-1.5,0.2,62,1.9,1003.5,0.5,7.8,2.5,104,3
233,2017,1,10,17,5.2,0.3,-1.8,0.2,61,1.8,1004.3,0.5,7.8,2.5,33,1
234,2017,1,10,18,5.1,0.3,-1.9,0.2,61,1.8,1004.9,0.5,7.6,2.4,11,0
235,2017,1,10,19,5.3,0.3,-1.9,0.2,60,1.8,1005.5,0.5,7.5,2.4,11,0
236,2017,1,10,20,5.4,0.3,-1.8,0.2,60,1.8,1005.6,0.5,7.3,2.3,0,0
237,2017,1,10,21,5.4,0.3,-1.6,0.2,61,1.8,1006.0,0.5,7.3,2.3,0,0
238,2017,1,10,22,5.3,0.3,-1.8,0.2,60,1.8,1006.4,0.5,7.4,2.4,0,0
239,2017,1,10,23,4.9,0.3,-2.3,0.2,60,1.8,1006.7,0.5,7.3,2.3,0,0
240,2017,1,11,0,4.4,0.3,-2.7,0.2,60,1.8,1006.7,0.5,7.3,2.3,0,0
241,2017,1,11,1,3.7,0.3,-2.9,0.2,62,1.9,1006.4,0.5,7.4,2.4,0,0
242,2017,1,11,2,3.2,0.3,-3.2,0.2,63,1.9,1006.8,0.5,7.3,2.3,0,0
243,2017,1,11,3,2.9,0.3,-3.3,0.2,64,1.9,1007.1,0.5,7.2,2.3,0,0
244,2017,1,11,4,3.2,0.3,-2.9,0.2,64,1.9,1007.2,0.5,7.1,2.3,0,0
245,2017,1,11,5,3.0,0.3,-2.9,0.2,65,2.0,1007.2,0.5,7.4,2.4,0,0
246,2017,1,11,6,2.8,0.3,-3.1,0.2,65,2.0,1007.3,0.5,7.5,2.4,0,0
247,2017,1,11,7,2.8,0.3,-3.3,0.2,64,1.9,1007.4,0.5,7.3,2.3,11,0
248,2017,1,11,8,2.8,0.3,-3.4,0.2,64,1.9,1007.8,0.5,7.1,2.3,1,0
249,2017,1,11,9,2.9,0.3,-3.5,0.2,63,1.9,1008.0,0.5,6.9,2.2,82,2
250,2017,1,11,10,3.1,0.3,-3.5,0.2,62,1.9,1008.0,0.5,6.7,2.1,14,0
251,2017,1,11,11,3.3,0.3,-3.4,0.2,61,1.8,1008.0,0.5,6.5,2.1,206,6
252,2017,1,11,12,3.5,0.3,-3.3,0.2,61,1.8,1007.5,0.5,6.5,2.1,237,7
