Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
39,2017,1,2,15,3.9,0.3,0.3,0.2,77,2.3,935.9,0.5,4.3,1.4,187,6
40,2017,1,2,16,4.0,0.3,-0.8,0.2,71,2.1,936.1,0.5,4.0,1.3,8,0
41,2017,1,2,17,2.9,0.3,-0.8,0.2,77,2.3,936.1,0.5,3.5,1.1,6,0
42,2017,1,2,18,2.0,0.3,-0.7,0.2,82,2.5,936.5,0.5,3.3,1.1,10,0
43,2017,1,2,19,1.2,0.3,-0.7,0.2,87,2.6,936.3,0.5,3.1,1.0,10,0
44,2017,1,2,20,0.5,0.3,-1.0,0.2,90,2.7,936.7,0.5,3.0,1.0,0,0
45,2017,1,2,21,0.1,0.3,-1.1,0.2,92,2.8,936.7,0.5,3.0,1.0,0,0
46,2017,1,2,22,-0.2,0.3,-1.4,0.2,92,2.8,936.9,0.5,2.7,0.9,0,0
47,2017,1,2,23,-0.7,0.3,-2.1,0.2,90,2.7,936.7,0.5,2.5,0.8,0,0
48,2017,1,3,0,-1.3,0.3,-2.9,0.2,89,2.7,936.8,0.5,2.3,0.7,0,0
49,2017,1,3,1,-2.0,0.3,-3.8,0.2,87,2.6,936.9,0.5,2.2,0.7,0,0
50,2017,1,3,2,-2.7,0.3,-4.4,0.2,88,2.6,936.8,0.5,2.2,0.7,0,0
51,2017,1,3,3,-3.2,0.3,-5.1,0.2,87,2.6,937.1,0.5,2.2,0.7,0,0
52,2017,1,3,4,-3.0,0.3,-5.9,0.2,80,2.4,937.6,0.5,2.0,0.6,0,0
53,2017,1,3,5,-4.2,0.3,-7.0,0.2,81,2.4,937.8,0.5,1.9,0.6,0,0
54,2017,1,3,6,-4.9,0.3,-7.8,0.2,80,2.4,937.8,0.5,1.8,0.6,0,0
55,2017,1,3,7,-5.4,0.3,-8.4,0.2,79,2.4,938.1,0.5,1.8,0.6,10,0
56,2017,1,3,8,-5.7,0.3,-8.7,0.2,79,2.4,938.3,0.5,1.8,0.6,26,1
57,2017,1,3,9,-3.6,0.3,-8.3,0.2,70,2.1,938.5,0.5,1.8,0.6,165,5
58,2017,1,3,10,-1.3,0.3,-8.5,0.2,58,1.7,939.0,0.5,1.9,0.6,314,9
59,2017,1,3,11,1.5,0.3,-8.8,0.2,46,1.4,939.1,0.5,2.1,0.7,428,13
60,2017,1,3,12,2.0,0.3,-7.8,0.2,48,1.4,938.6,0.5,2.3,0.7,489,15
61,2017,1,3,13,2.7,0.3,-8.0,0.2,45,1.3,937.9,0.5,2.9,0.9,489,15
62,2017,1,3,14,3.0,0.3,-8.1,0.2,44,1.3,937.4,0.5,3.1,1.0,427,13
63,2017,1,3,15,2.8,0.3,-8.1,0.2,45,1.3,937.5,0.5,3.1,1.0,312,9
64,2017,1,3,16,2.2,0.3,-7.3,0.2,49,1.5,937.5,0.5,3.0,1.0,162,5
65,2017,1,3,17,0.8,0.3,-7.3,0.2,55,1.6,937.6,0.5,2.6,0.8,26,1
66,2017,1,3,18,-0.9,0.3,-7.4,0.2,61,1.8,937.6,0.5,2.2,0.7,10,0
67,2017,1,3,19,-2.4,0.3,-7.8,0.2,66,2.0,937.5,0.5,2.2,0.7,10,0
68,2017,1,3,20,-3.6,0.3,-8.3,0.2,70,2.1,937.7,0.5,2.4,0.8,0,0
69,2017,1,3,21,-4.3,0.3,-9.0,0.2,70,2.1,937.6,0.5,2.5,0.8,0,0
70,2017,1,3,22,-4.4,0.3,-9.4,0.2,68,2.0,937.7,0.5,2.7,0.9,0,0
71,2017,1,3,23,-4.3,0.3,-9.1,0.2,69,2.1,937.5,0.5,2.9,0.9,0,0
72,2017,1,4,0,-4.1,0.3,-8.3,0.2,73,2.2,937.4,0.5,2.9,0.9,0,0
73,2017,1,4,1,-3.7,0.3,-6.9,0.2,78,2.3,937.0,0.5,2.9,0.9,0,0
74,2017,1,4,2,-3.0,0.3,-5.4,0.2,84,2.5,936.9,0.5,2.9,0.9,0,0
75,2017,1,4,3,-1.6,0.3,-3.5,0.2,87,2.6,937.0,0.5,2.6,0.8,0,0
76,2017,1,4,4,-1.5,0.3,-3.6,0.2,86,2.6,937.7,0.5,2.3,0.7,0,0
77,2017,1,4,5,-1.3,0.3,-2.8,0.2,90,2.7,937.5,0.5,2.3,0.7,0,0
78,2017,1,4,6,-1.2,0.3,-2.4,0.2,92,2.8,937.8,0.5,2.1,0.7,0,0
79,2017,1,4,7,-1.0,0.3,-2.0,0.2,93,2.8,938.1,0.5,1.9,0.6,10,0
80,2017,1,4,8,-1.0,0.3,-1.9,0.2,94,2.8,938.6,0.5,1.7,0.5,29,1
81,2017,1,4,9,-0.4,0.3,-1.8,0.2,90,2.7,939.1,0.5,1.6,0.5,162,5
82,2017,1,4,10,1.1,0.3,-2.7,0.2,76,2.3,939.6,0.5,1.5,0.5,310,9
83,2017,1,4,11,2.5,0.3,-3.1,0.2,67,2.0,939.6,0.5,1.2,0.4,423,13
84,2017,1,4,12,2.6,0.3,-2.5,0.2,69,2.1,939.4,0.5,1.0,0.3,483,14
85,2017,1,4,13,3.2,0.3,-2.9,0.2,64,1.9,938.8,0.5,1.0,0.3,452,14
86,2017,1,4,14,3.3,0.3,-2.7,0.2,65,2.0,938.7,0.5,0.9,0.3,421,13
87,2017,1,4,15,3.3,0.3,-3.3,0.2,62,1.9,938.7,0.5,0.9,0.3,307,9
88,2017,1,4,16,2.6,0.3,-3.5,0.2,64,1.9,939.0,0.5,1.0,0.3,160,5
89,2017,1,4,17,1.9,0.3,-3.8,0.2,66,2.0,939.4,0.5,0.9,0.3,26,1
90,2017,1,4,18,1.8,0.3,-5.2,0.2,60,1.8,939.8,0.5,0.9,0.3,10,0
91,2017,1,4,19,1.3,0.3,-4.7,0.2,64,1.9,939.9,0.5,1.0,0.3,10,0
92,2017,1,4,20,0.7,0.3,-4.3,0.2,69,2.1,940.6,0.5,0.8,0.3,0,0
93,2017,1,4,21,0.2,0.3,-4.0,0.2,73,2.2,941.0,0.5,0.7,0.2,0,0
94,2017,1,4,22,-0.3,0.3,-3.7,0.2,78,2.3,941.2,0.5,0.7,0.2,0,0
95,2017,1,4,23,-0.4,0.3,-3.6,0.2,79,2.4,941.4,0.5,0.7,0.2,0,0
96,2017,1,5,0,-0.3,0.3,-3.4,0.2,80,2.4,941.3,0.5,0.7,0.2,0,0
97,2017,1,5,1,-0.4,0.3,-3.3,0.2,81,2.4,941.4,0.5,0.7,0.2,0,0
98,2017,1,5,2,-0.5,0.3,-3.3,0.2,81,2.4,941.6,0.5,0.8,0.3,0,0
99,2017,1,5,3,-0.4,0.3,-3.3,0.2,81,2.4,941.9,0.5,0.8,0.3,0,0
100,2017,1,5,4,-1.0,0.3,-2.6,0.2,89,2.7,942.5,0.5,1.2,0.4,0,0
101,2017,1,5,5,-1.6,0.3,-2.7,0.2,92,2.8,942.4,0.5,1.2,0.4,0,0
102,2017,1,5,6,-1.8,0.3,-2.5,0.2,95,2.8,942.6,0.5,1.4,0.4,0,0
103,2017,1,5,7,-1.6,0.3,-2.0,0.2,97,2.9,942.9,0.5,1.4,0.4,10,0
104,2017,1,5,8,-1.6,0.3,-1.8,0.2,99,3.0,943.4,0.5,1.4,0.4,8,0
105,2017,1,5,9,-0.4,0.3,-0.6,0.2,99,3.0,943.8,0.5,1.6,0.5,66,2
106,2017,1,5,10,0.5,0.3,-0.3,0.2,94,2.8,944.7,0.5,2.1,0.7,146,4
107,2017,1,5,11,1.0,0.3,-0.5,0.2,90,2.7,944.9,0.5,2.5,0.8,139,4
108,2017,1,5,12,1.4,0.3,-0.9,0.2,85,2.6,944.9,0.5,2.8,0.9,159,5
109,2017,1,5,13,1.1,0.3,-1.2,0.2,85,2.6,944.7,0.5,2.7,0.9,110,3
110,2017,1,5,14,1.2,0.3,-1.8,0.2,80,2.4,944.6,0.5,2.8,0.9,115,4
111,2017,1,5,15,0.8,0.3,-1.8,0.2,83,2.5,944.7,0.5,2.9,0.9,78,2
112,2017,1,5,16,0.4,0.3,-1.7,0.2,86,2.6,945.2,0.5,2.5,0.8,26,1
113,2017,1,5,17,-0.2,0.3,-1.5,0.2,91,2.7,945.4,0.5,2.4,0.8,18,0
114,2017,1,5,18,-0.6,0.3,-1.6,0.2,93,2.8,945.6,0.5,2.1,0.7,10,0
115,2017,1,5,19,-0.7,0.3,-1.9,0.2,92,2.8,945.7,0.5,2.5,0.8,10,0
116,2017,1,5,20,-0.8,0.3,-2.2,0.2,90,2.7,946.1,0.5,2.6,0.8,0,0
117,2017,1,5,21,-0.8,0.3,-2.4,0.2,89,2.7,946.2,0.5,2.6,0.8,0,0
118,2017,1,5,22,-0.9,0.3,-2.5,0.2,89,2.7,946.4,0.5,2.5,0.8,0,0
119,2017,1,5,23,-0.9,0.3,-2.6,0.2,88,2.6,946.6,0.5,2.4,0.8,0,0
120,2017,1,6,0,-1.1,0.3,-2.8,0.2,88,2.6,946.3,0.5,2.2,0.7,0,0
121,2017,1,6,1,-1.2,0.3,-2.9,0.2,88,2.6,945.9,0.5,1.8,0.6,0,0
122,2017,1,6,2,-1.3,0.3,-3.0,0.2,88,2.6,945.6,0.5,1.6,0.5,0,0
123,2017,1,6,3,-1.4,0.3,-3.1,0.2,88,2.6,945.6,0.5,1.6,0.5,0,0
124,2017,1,6,4,-1.2,0.3,-2.5,0.2,91,2.7,945.1,0.5,1.3,0.4,0,0
125,2017,1,6,5,-1.4,0.3,-2.6,0.2,92,2.8,944.6,0.5,1.2,0.4,0,0
126,2017,1,6,6,-1.6,0.3,-2.7,0.2,92,2.8,944.6,0.5,1.1,0.4,0,0
127,2017,1,6,7,-1.7,0.3,-2.7,0.2,93,2.8,944.7,0.5,0.9,0.3,10,0
128,2017,1,6,8,-1.4,0.3,-2.6,0.2,92,2.8,944.8,0.5,0.7,0.2,28,1
129,2017,1,6,9,-0.7,0.3,-2.5,0.2,88,2.6,945.0,0.5,0.8,0.3,83,2
130,2017,1,6,10,0.5,0.3,-2.7,0.2,79,2.4,945.0,0.5,0.9,0.3,305,9
131,2017,1,6,11,1.5,0.3,-2.5,0.2,75,2.2,944.9,0.5,0.9,0.3,406,12
132,2017,1,6,12,2.5,0.3,-2.5,0.2,70,2.1,944.1,0.5,0.8,0.3,469,14
133,2017,1,6,13,2.9,0.3,-2.4,0.2,68,2.0,943.2,0.5,0.5,0.2,274,8
134,2017,1,6,14,3.3,0.3,-3.7,0.2,60,1.8,942.5,0.5,0.3,0.1,419,13
135,2017,1,6,15,3.7,0.3,-4.1,0.2,57,1.7,942.1,0.5,0.3,0.1,307,9
136,2017,1,6,16,3.7,0.3,-4.0,0.2,57,1.7,941.7,0.5,0.5,0.2,161,5
137,2017,1,6,17,3.3,0.3,-3.6,0.2,61,1.8,941.9,0.5,0.3,0.1,27,1
138,2017,1,6,18,1.9,0.3,-3.1,0.2,69,2.1,941.9,0.5,0.6,0.2,18,1
139,2017,1,6,19,1.3,0.3,-3.4,0.2,71,2.1,942.1,0.5,0.8,0.3,10,0
140,2017,1,6,20,0.5,0.3,-3.4,0.2,75,2.2,942.3,0.5,0.9,0.3,0,0
141,2017,1,6,21,-0.2,0.3,-3.5,0.2,78,2.3,942.3,0.5,1.0,0.3,0,0
142,2017,1,6,22,-0.6,0.3,-3.7,0.2,80,2.4,942.1,0.5,1.1,0.4,0,0
143,2017,1,6,23,-1.1,0.3,-4.1,0.2,80,2.4,942.0,0.5,1.2,0.4,0,0
144,2017,1,7,0,-1.4,0.3,-4.3,0.2,81,2.4,941.6,0.5,1.2,0.4,0,0
145,2017,1,7,1,-1.7,0.3,-4.4,0.2,82,2.5,940.9,0.5,1.1,0.4,0,0
146,2017,1,7,2,-1.6,0.3,-4.2,0.2,82,2.5,940.6,0.5,1.0,0.3,0,0
147,2017,1,7,3,-1.8,0.3,-4.1,0.2,84,2.5,940.4,0.5,0.9,0.3,0,0
148,2017,1,7,4,-1.9,0.3,-4.1,0.2,85,2.6,940.1,0.5,0.8,0.3,0,0
149,2017,1,7,5,-2.1,0.3,-4.0,0.2,87,2.6,939.8,0.5,0.8,0.3,0,0
150,2017,1,7,6,-2.4,0.3,-4.1,0.2,88,2.6,939.6,0.5,0.9,0.3,0,0
151,2017,1,7,7,-2.9,0.3,-4.6,0.2,88,2.6,939.9,0.5,1.1,0.4,10,0
152,2017,1,7,8,-2.4,0.3,-4.4,0.2,86,2.6,940.1,0.5,1.0,0.3,26,1
153,2017,1,7,9,-1.0,0.3,-3.4,0.2,84,2.5,940.3,0.5,0.8,0.3,161,5
154,2017,1,7,10,2.3,0.3,-3.3,0.2,67,2.0,940.4,0.5,0.8,0.3,297,9
155,2017,1,7,11,4.1,0.3,-3.8,0.2,56,1.7,940.1,0.5,0.6,0.2,318,10
156,2017,1,7,12,5.0,0.3,-5.9,0.2,45,1.3,939.2,0.5,0.3,0.1,472,14
157,2017,1,7,13,5.6,0.3,-6.3,0.2,42,1.3,938.1,0.5,0.2,0.1,475,14
158,2017,1,7,14,5.4,0.3,-4.9,0.2,47,1.4,937.4,0.5,0.6,0.2,429,13
159,2017,1,7,15,4.3,0.3,-2.9,0.2,59,1.8,937.2,0.5,0.9,0.3,317,10
160,2017,1,7,16,3.3,0.3,-1.3,0.2,72,2.2,936.9,0.5,1.4,0.4,147,4
161,2017,1,7,17,2.2,0.3,-1.0,0.2,79,2.4,936.8,0.5,1.6,0.5,32,1
162,2017,1,7,18,0.1,0.3,-1.6,0.2,88,2.6,937.0,0.5,1.4,0.4,10,0
163,2017,1,7,19,-0.0,0.3,-1.4,0.2,90,2.7,937.4,0.5,1.3,0.4,10,0
164,2017,1,7,20,-0.6,0.3,-1.6,0.2,93,2.8,937.3,0.5,1.3,0.4,0,0
165,2017,1,7,21,-0.7,0.3,-1.5,0.2,94,2.8,937.5,0.5,1.4,0.4,0,0
166,2017,1,7,22,-0.8,0.3,-1.4,0.2,96,2.9,937.5,0.5,1.4,0.4,0,0
167,2017,1,7,23,-0.5,0.3,-1.0,0.2,96,2.9,937.2,0.5,1.4,0.4,0,0
168,2017,1,8,0,-0.3,0.3,-0.8,0.2,96,2.9,936.6,0.5,1.4,0.4,0,0
169,2017,1,8,1,-0.1,0.3,-0.6,0.2,96,2.9,936.2,0.5,1.1,0.4,0,0
170,2017,1,8,2,-0.0,0.3,-0.5,0.2,96,2.9,935.9,0.5,1.1,0.4,0,0
171,2017,1,8,3,-0.0,0.3,-0.5,0.2,96,2.9,935.5,0.5,1.2,0.4,0,0
172,2017,1,8,4,0.5,0.3,-0.1,0.2,96,2.9,935.3,0.5,1.2,0.4,0,0
173,2017,1,8,5,0.5,0.3,-0.1,0.2,96,2.9,934.7,0.5,1.2,0.4,0,0
174,2017,1,8,6,-0.0,0.3,-0.6,0.2,96,2.9,934.3,0.5,1.3,0.4,0,0
175,2017,1,8,7,0.1,0.3,-0.3,0.2,97,2.9,933.8,0.5,1.4,0.4,10,0
176,2017,1,8,8,0.1,0.3,-0.3,0.2,97,2.9,933.8,0.5,1.3,0.4,5,0
177,2017,1,8,9,1.4,0.3,1.0,0.2,97,2.9,933.8,0.5,1.1,0.4,39,1
178,2017,1,8,10,3.5,0.3,2.1,0.2,91,2.7,933.8,0.5,2.0,0.6,85,2
179,2017,1,8,11,4.2,0.3,1.5,0.2,83,2.5,933.2,0.5,2.3,0.7,76,2
180,2017,1,8,12,4.9,0.3,1.2,0.2,77,2.3,932.4,0.5,2.2,0.7,188,6
181,2017,1,8,13,5.0,0.3,1.2,0.2,76,2.3,931.2,0.5,2.0,0.6,230,7
182,2017,1,8,14,4.8,0.3,1.4,0.2,79,2.4,930.5,0.5,1.9,0.6,182,6
183,2017,1,8,15,4.6,0.3,1.6,0.2,81,2.4,930.2,0.5,1.7,0.5,78,2
184,2017,1,8,16,4.3,0.3,2.1,0.2,86,2.6,929.8,0.5,0.8,0.3,64,2
185,2017,1,8,17,3.5,0.3,2.4,0.2,93,2.8,929.7,0.5,0.7,0.2,7,0
186,2017,1,8,18,2.6,0.3,1.7,0.2,94,2.8,929.6,0.5,0.7,0.2,10,0
187,2017,1,8,19,2.3,0.3,1.6,0.2,95,2.8,929.5,0.5,0.6,0.2,10,0
188,2017,1,8,20,1.9,0.3,1.2,0.2,95,2.8,929.3,0.5,0.4,0.1,0,0
189,2017,1,8,21,1.7,0.3,1.2,0.2,96,2.9,929.2,0.5,0.5,0.2,0,0
190,2017,1,8,22,1.4,0.3,1.0,0.2,97,2.9,929.0,0.5,0.7,0.2,0,0
191,2017,1,8,23,1.1,0.3,0.8,0.2,98,2.9,928.5,0.5,0.9,0.3,0,0
192,2017,1,9,0,0.8,0.3,0.5,0.2,98,2.9,928.1,0.5,1.2,0.4,0,0
193,2017,1,9,1,0.2,0.3,-0.1,0.2,98,2.9,927.3,0.5,1.6,0.5,0,0
194,2017,1,9,2,-0.1,0.3,-0.5,0.2,97,2.9,927.2,0.5,1.8,0.6,0,0
195,2017,1,9,3,-0.1,0.3,-0.6,0.2,96,2.9,927.4,0.5,1.9,0.6,0,0
196,2017,1,9,4,0.3,0.3,-0.5,0.2,94,2.8,927.3,0.5,2.5,0.8,0,0
197,2017,1,9,5,-0.3,0.3,-1.4,0.2,92,2.8,927.1,0.5,2.8,0.9,0,0
198,2017,1,9,6,-1.0,0.3,-2.2,0.2,92,2.8,927.3,0.5,3.0,1.0,0,0
199,2017,1,9,7,-1.5,0.3,-2.9,0.2,90,2.7,927.5,0.5,3.3,1.1,10,0
200,2017,1,9,8,-2.1,0.3,-3.7,0.2,89,2.7,928.2,0.5,3.4,1.1,1,0
201,2017,1,9,9,-1.8,0.3,-3.9,0.2,86,2.6,928.9,0.5,3.7,1.2,8,0
202,2017,1,9,10,-0.7,0.3,-3.8,0.2,80,2.4,929.6,0.5,4.0,1.3,130,4
203,2017,1,9,11,0.1,0.3,-3.9,0.2,74,2.2,930.1,0.5,3.8,1.2,325,10
204,2017,1,9,12,0.5,0.3,-4.1,0.2,71,2.1,930.1,0.5,3.9,1.2,473,14
205,2017,1,9,13,0.9,0.3,-4.7,0.2,66,2.0,929.8,0.5,3.8,1.2,488,15
206,2017,1,9,14,1.2,0.3,-5.2,0.2,62,1.9,929.8,0.5,3.8,1.2,402,12
207,2017,1,9,15,1.1,0.3,-5.8,0.2,60,1.8,930.4,0.5,3.6,1.2,317,10
208,2017,1,9,16,1.1,0.3,-6.5,0.2,57,1.7,930.8,0.5,3.4,1.1,170,5
209,2017,1,9,17,0.1,0.3,-6.8,0.2,60,1.8,931.3,0.5,2.6,0.8,32,1
210,2017,1,9,18,-1.2,0.3,-7.3,0.2,63,1.9,932.0,0.5,2.4,0.8,10,0
211,2017,1,9,19,-2.6,0.3,-7.6,0.2,68,2.0,932.4,0.5,2.0,0.6,10,0
212,2017,1,9,20,-4.0,0.3,-8.5,0.2,71,2.1,932.7,0.5,2.1,0.7,0,0
213,2017,1,9,21,-5.4,0.3,-9.7,0.2,72,2.2,933.0,0.5,2.2,0.7,0,0
214,2017,1,9,22,-6.5,0.3,-10.8,0.2,72,2.2,933.0,0.5,2.3,0.7,0,0
215,2017,1,9,23,-7.3,0.3,-11.7,0.2,71,2.1,933.1,0.5,2.4,0.8,0,0
216,2017,1,10,0,-7.9,0.3,-12.5,0.2,70,2.1,933.0,0.5,2.4,0.8,0,0
217,2017,1,10,1,-8.3,0.3,-13.3,0.2,67,2.0,932.9,0.5,2.5,0.8,0,0
218,2017,1,10,2,-8.7,0.3,-14.2,0.2,64,1.9,932.9,0.5,2.5,0.8,0,0
219,2017,1,10,3,-8.9,0.3,-15.3,0.2,60,1.8,933.3,0.5,2.6,0.8,0,0
220,2017,1,10,4,-8.3,0.3,-15.5,0.2,56,1.7,933.4,0.5,2.8,0.9,0,0
221,2017,1,10,5,-8.3,0.3,-16.3,0.2,53,1.6,933.2,0.5,2.9,0.9,0,0
222,2017,1,10,6,-8.0,0.3,-17.1,0.2,48,1.4,933.4,0.5,3.1,1.0,0,0
223,2017,1,10,7,-8.0,0.3,-17.4,0.2,47,1.4,933.5,0.5,3.0,1.0,10,0
224,2017,1,10,8,-7.9,0.3,-17.6,0.2,46,1.4,933.9,0.5,3.0,1.0,24,1
225,2017,1,10,9,-6.8,0.3,-17.1,0.2,44,1.3,934.3,0.5,3.3,1.1,170,5
226,2017,1,10,10,-5.2,0.3,-15.5,0.2,44,1.3,934.9,0.5,3.9,1.2,325,10
227,2017,1,10,11,-3.9,0.3,-13.9,0.2,46,1.4,935.0,0.5,4.4,1.4,431,13
228,2017,1,10,12,-3.0,0.3,-12.6,0.2,48,1.4,934.7,0.5,4.8,1.5,508,15
229,2017,1,10,13,-2.1,0.3,-11.9,0.2,47,1.4,933.9,0.5,5.2,1.7,384,12
230,2017,1,10,14,-1.9,0.3,-11.6,0.2,47,1.4,933.8,0.5,5.4,1.7,462,14
231,2017,1,10,15,-2.3,0.3,-12.2,0.2,47,1.4,933.8,0.5,5.2,1.7,347,10
232,2017,1,10,16,-3.4,0.3,-12.4,0.2,50,1.5,933.8,0.5,5.0,1.6,176,5
233,2017,1,10,17,-4.3,0.3,-13.9,0.2,47,1.4,934.3,0.5,4.3,1.4,37,1
234,2017,1,10,18,-5.2,0.3,-15.8,0.2,43,1.3,934.7,0.5,4.0,1.3,11,0
235,2017,1,10,19,-6.0,0.3,-17.9,0.2,38,1.1,935.3,0.5,3.7,1.2,10,0
236,2017,1,10,20,-6.6,0.3,-19.4,0.2,35,1.0,935.5,0.5,3.5,1.1,0,0
237,2017,1,10,21,-7.1,0.3,-20.3,0.2,34,1.0,936.1,0.5,3.3,1.1,0,0
238,2017,1,10,22,-7.5,0.3,-20.9,0.2,33,1.0,936.6,0.5,3.0,1.0,0,0
239,2017,1,10,23,-8.0,0.3,-21.4,0.2,33,1.0,937.0,0.5,3.1,1.0,0,0
240,2017,1,11,0,-8.5,0.3,-21.8,0.2,33,1.0,936.8,0.5,3.1,1.0,0,0
241,2017,1,11,1,-8.9,0.3,-22.2,0.2,33,1.0,936.6,0.5,3.1,1.0,0,0
242,2017,1,11,2,-9.2,0.3,-22.8,0.2,32,1.0,936.8,0.5,3.1,1.0,0,0
243,2017,1,11,3,-9.4,0.3,-23.3,0.2,31,0.9,937.1,0.5,3.1,1.0,0,0
244,2017,1,11,4,-9.2,0.3,-22.9,0.2,32,1.0,937.2,0.5,3.0,1.0,0,0
245,2017,1,11,5,-9.4,0.3,-23.5,0.2,31,0.9,937.3,0.5,3.0,1.0,0,0
246,2017,1,11,6,-9.5,0.3,-24.0,0.2,30,0.9,937.4,0.5,3.0,1.0,0,0
247,2017,1,11,7,-9.7,0.3,-24.4,0.2,29,0.9,937.5,0.5,2.9,0.9,11,0
248,2017,1,11,8,-9.9,0.3,-24.6,0.2,29,0.9,937.7,0.5,2.8,0.9,30,1
249,2017,1,11,9,-9.2,0.3,-24.2,0.2,28,0.8,938.1,0.5,3.2,1.0,176,5
