Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
74,2012,1,4,2,-12.3,0.3,-15.7,0.2,76,2.3,953.8,0.5,2.3,0.7,0,0
75,2012,1,4,3,-12.5,0.3,-15.9,0.2,76,2.3,954.0,0.5,2.1,0.7,0,0
76,2012,1,4,4,-12.4,0.3,-15.8,0.2,76,2.3,954.2,0.5,2.2,0.7,0,0
77,2012,1,4,5,-12.9,0.3,-16.1,0.2,77,2.3,954.1,0.5,1.9,0.6,0,0
78,2012,1,4,6,-13.1,0.3,-16.3,0.2,77,2.3,954.7,0.5,2.1,0.7,0,0
79,2012,1,4,7,-13.2,0.3,-16.3,0.2,78,2.3,955.1,0.5,2.1,0.7,10,0
80,2012,1,4,8,-13.5,0.3,-16.5,0.2,78,2.3,956.0,0.5,1.8,0.6,1,0
81,2012,1,4,9,-13.4,0.3,-16.6,0.2,77,2.3,956.8,0.5,1.8,0.6,86,3
82,2012,1,4,10,-11.6,0.3,-15.9,0.2,70,2.1,957.6,0.5,1.8,0.6,184,6
83,2012,1,4,11,-9.2,0.3,-15.0,0.2,63,1.9,957.8,0.5,2.0,0.6,232,7
84,2012,1,4,12,-7.6,0.3,-14.4,0.2,58,1.7,957.3,0.5,2.2,0.7,376,11
85,2012,1,4,13,-6.7,0.3,-14.6,0.2,53,1.6,956.8,0.5,2.5,0.8,387,12
86,2012,1,4,14,-6.4,0.3,-15.3,0.2,49,1.5,956.6,0.5,3.1,1.0,419,13
87,2012,1,4,15,-6.6,0.3,-16.1,0.2,47,1.4,956.6,0.5,3.3,1.1,200,6
88,2012,1,4,16,-7.4,0.3,-16.3,0.2,49,1.5,957.0,0.5,3.1,1.0,162,5
89,2012,1,4,17,-8.3,0.3,-16.3,0.2,53,1.6,957.7,0.5,2.6,0.8,28,1
90,2012,1,4,18,-9.3,0.3,-16.4,0.2,56,1.7,958.3,0.5,2.3,0.7,10,0
91,2012,1,4,19,-10.0,0.3,-16.6,0.2,59,1.8,958.8,0.5,2.3,0.7,10,0
92,2012,1,4,20,-10.7,0.3,-16.7,0.2,61,1.8,958.9,0.5,2.3,0.7,0,0
93,2012,1,4,21,-11.4,0.3,-16.6,0.2,65,2.0,959.3,0.5,2.2,0.7,0,0
94,2012,1,4,22,-12.0,0.3,-16.6,0.2,69,2.1,959.7,0.5,2.2,0.7,0,0
95,2012,1,4,23,-12.6,0.3,-16.7,0.2,71,2.1,960.0,0.5,2.1,0.7,0,0
96,2012,1,5,0,-13.0,0.3,-16.7,0.2,74,2.2,960.1,0.5,2.1,0.7,0,0
97,2012,1,5,1,-13.5,0.3,-16.9,0.2,76,2.3,960.2,0.5,2.1,0.7,0,0
98,2012,1,5,2,-14.1,0.3,-17.2,0.2,77,2.3,960.4,0.5,2.0,0.6,0,0
99,2012,1,5,3,-14.8,0.3,-17.7,0.2,79,2.4,960.6,0.5,2.0,0.6,0,0
100,2012,1,5,4,-15.4,0.3,-18.0,0.2,80,2.4,961.0,0.5,2.1,0.7,0,0
101,2012,1,5,5,-15.9,0.3,-18.4,0.2,81,2.4,961.3,0.5,2.0,0.6,0,0
102,2012,1,5,6,-16.7,0.3,-19.0,0.2,82,2.5,961.3,0.5,2.0,0.6,0,0
103,2012,1,5,7,-17.4,0.3,-19.5,0.2,84,2.5,961.6,0.5,2.0,0.6,10,0
104,2012,1,5,8,-17.4,0.3,-19.6,0.2,83,2.5,961.9,0.5,1.9,0.6,13,0
105,2012,1,5,9,-16.2,0.3,-18.9,0.2,80,2.4,962.2,0.5,1.8,0.6,152,5
106,2012,1,5,10,-13.7,0.3,-17.7,0.2,72,2.2,962.7,0.5,2.0,0.6,301,9
107,2012,1,5,11,-9.3,0.3,-16.1,0.2,58,1.7,962.4,0.5,2.3,0.7,417,12
108,2012,1,5,12,-7.5,0.3,-15.6,0.2,52,1.6,961.8,0.5,2.5,0.8,480,14
109,2012,1,5,13,-6.3,0.3,-15.5,0.2,48,1.4,960.9,0.5,2.7,0.9,482,14
110,2012,1,5,14,-5.7,0.3,-15.5,0.2,46,1.4,960.5,0.5,2.9,0.9,424,13
111,2012,1,5,15,-5.6,0.3,-15.7,0.2,45,1.3,960.4,0.5,3.0,1.0,312,9
112,2012,1,5,16,-6.0,0.3,-15.3,0.2,48,1.4,960.5,0.5,2.9,0.9,165,5
113,2012,1,5,17,-6.9,0.3,-15.1,0.2,52,1.6,960.8,0.5,2.4,0.8,29,1
114,2012,1,5,18,-8.0,0.3,-15.4,0.2,55,1.6,961.5,0.5,2.2,0.7,11,0
115,2012,1,5,19,-8.8,0.3,-15.8,0.2,57,1.7,961.7,0.5,2.1,0.7,0,0
116,2012,1,5,20,-9.6,0.3,-16.1,0.2,59,1.8,962.0,0.5,2.0,0.6,0,0
117,2012,1,5,21,-10.4,0.3,-16.4,0.2,61,1.8,962.2,0.5,2.0,0.6,0,0
118,2012,1,5,22,-11.2,0.3,-16.7,0.2,64,1.9,962.3,0.5,2.0,0.6,0,0
119,2012,1,5,23,-12.0,0.3,-16.9,0.2,67,2.0,962.5,0.5,1.9,0.6,0,0
120,2012,1,6,0,-12.7,0.3,-17.1,0.2,70,2.1,962.5,0.5,1.8,0.6,0,0
121,2012,1,6,1,-13.2,0.3,-17.1,0.2,72,2.2,962.5,0.5,1.9,0.6,0,0
122,2012,1,6,2,-13.3,0.3,-16.7,0.2,76,2.3,962.6,0.5,1.9,0.6,0,0
123,2012,1,6,3,-13.3,0.3,-16.3,0.2,78,2.3,962.7,0.5,1.8,0.6,0,0
124,2012,1,6,4,-13.2,0.3,-15.9,0.2,80,2.4,963.4,0.5,1.8,0.6,0,0
125,2012,1,6,5,-12.8,0.3,-15.2,0.2,82,2.5,963.4,0.5,1.6,0.5,0,0
126,2012,1,6,6,-12.1,0.3,-14.5,0.2,82,2.5,963.5,0.5,1.5,0.5,0,0
127,2012,1,6,7,-11.6,0.3,-13.8,0.2,84,2.5,963.5,0.5,1.4,0.4,11,0
128,2012,1,6,8,-11.1,0.3,-13.1,0.2,85,2.6,963.8,0.5,1.2,0.4,11,0
129,2012,1,6,9,-10.1,0.3,-12.6,0.2,82,2.5,964.4,0.5,1.1,0.4,146,4
130,2012,1,6,10,-7.5,0.3,-11.9,0.2,71,2.1,964.8,0.5,1.0,0.3,291,9
131,2012,1,6,11,-6.1,0.3,-11.9,0.2,64,1.9,964.8,0.5,1.1,0.4,405,12
132,2012,1,6,12,-3.6,0.3,-12.6,0.2,50,1.5,964.4,0.5,1.1,0.4,468,14
133,2012,1,6,13,-2.9,0.3,-12.8,0.2,46,1.4,963.9,0.5,1.3,0.4,472,14
134,2012,1,6,14,-2.5,0.3,-12.9,0.2,45,1.3,963.7,0.5,1.3,0.4,415,12
135,2012,1,6,15,-2.5,0.3,-12.7,0.2,45,1.3,964.0,0.5,1.2,0.4,307,9
136,2012,1,6,16,-3.2,0.3,-12.4,0.2,49,1.5,964.3,0.5,1.2,0.4,163,5
137,2012,1,6,17,-4.4,0.3,-13.0,0.2,51,1.5,965.0,0.5,0.8,0.3,31,1
138,2012,1,6,18,-5.1,0.3,-14.3,0.2,48,1.4,965.6,0.5,0.9,0.3,10,0
139,2012,1,6,19,-5.1,0.3,-14.2,0.2,49,1.5,966.0,0.5,0.7,0.2,10,0
140,2012,1,6,20,-5.7,0.3,-13.9,0.2,52,1.6,966.4,0.5,0.6,0.2,0,0
141,2012,1,6,21,-6.3,0.3,-13.6,0.2,56,1.7,967.0,0.5,0.5,0.2,0,0
142,2012,1,6,22,-7.0,0.3,-13.3,0.2,61,1.8,967.3,0.5,0.4,0.1,0,0
143,2012,1,6,23,-7.7,0.3,-13.1,0.2,65,2.0,967.6,0.5,0.4,0.1,0,0
144,2012,1,7,0,-8.3,0.3,-12.9,0.2,69,2.1,967.6,0.5,0.4,0.1,0,0
145,2012,1,7,1,-8.8,0.3,-12.9,0.2,72,2.2,967.8,0.5,0.3,0.1,0,0
146,2012,1,7,2,-9.2,0.3,-12.9,0.2,74,2.2,967.9,0.5,0.3,0.1,0,0
147,2012,1,7,3,-9.6,0.3,-13.0,0.2,76,2.3,968.3,0.5,0.3,0.1,0,0
148,2012,1,7,4,-10.8,0.3,-13.9,0.2,78,2.3,968.8,0.5,0.2,0.1,0,0
149,2012,1,7,5,-11.2,0.3,-14.2,0.2,78,2.3,968.8,0.5,0.3,0.1,0,0
150,2012,1,7,6,-11.4,0.3,-14.5,0.2,78,2.3,969.2,0.5,0.3,0.1,0,0
151,2012,1,7,7,-11.6,0.3,-14.7,0.2,78,2.3,969.3,0.5,0.3,0.1,10,0
152,2012,1,7,8,-11.8,0.3,-15.1,0.2,76,2.3,969.5,0.5,0.3,0.1,15,0
153,2012,1,7,9,-10.4,0.3,-14.4,0.2,72,2.2,970.0,0.5,0.3,0.1,154,5
154,2012,1,7,10,-6.1,0.3,-13.4,0.2,56,1.7,970.5,0.5,0.4,0.1,304,9
155,2012,1,7,11,-3.6,0.3,-16.5,0.2,36,1.1,970.4,0.5,0.8,0.3,422,13
156,2012,1,7,12,-3.0,0.3,-13.9,0.2,43,1.3,969.8,0.5,1.1,0.4,486,15
157,2012,1,7,13,-1.7,0.3,-14.5,0.2,37,1.1,968.8,0.5,1.4,0.4,489,15
158,2012,1,7,14,-1.4,0.3,-14.3,0.2,37,1.1,968.4,0.5,1.5,0.5,432,13
159,2012,1,7,15,-1.4,0.3,-14.1,0.2,37,1.1,968.2,0.5,1.5,0.5,320,10
160,2012,1,7,16,-2.2,0.3,-13.2,0.2,43,1.3,968.2,0.5,1.3,0.4,172,5
161,2012,1,7,17,-4.6,0.3,-12.2,0.2,55,1.6,968.3,0.5,1.1,0.4,33,1
162,2012,1,7,18,-6.8,0.3,-14.8,0.2,53,1.6,968.7,0.5,1.2,0.4,11,0
163,2012,1,7,19,-4.8,0.3,-15.9,0.2,42,1.3,968.8,0.5,1.1,0.4,11,0
164,2012,1,7,20,-5.1,0.3,-16.0,0.2,42,1.3,968.8,0.5,1.0,0.3,0,0
165,2012,1,7,21,-5.5,0.3,-15.8,0.2,44,1.3,968.9,0.5,0.9,0.3,0,0
166,2012,1,7,22,-5.9,0.3,-15.5,0.2,47,1.4,968.8,0.5,0.9,0.3,0,0
167,2012,1,7,23,-6.5,0.3,-15.3,0.2,50,1.5,968.7,0.5,0.8,0.3,0,0
168,2012,1,8,0,-7.2,0.3,-14.9,0.2,54,1.6,968.3,0.5,0.7,0.2,0,0
169,2012,1,8,1,-8.1,0.3,-14.5,0.2,60,1.8,967.7,0.5,0.7,0.2,0,0
170,2012,1,8,2,-8.8,0.3,-14.3,0.2,64,1.9,967.6,0.5,0.8,0.3,0,0
171,2012,1,8,3,-9.3,0.3,-14.3,0.2,67,2.0,967.8,0.5,0.9,0.3,0,0
172,2012,1,8,4,-10.1,0.3,-14.7,0.2,69,2.1,968.1,0.5,0.7,0.2,0,0
173,2012,1,8,5,-9.9,0.3,-14.7,0.2,68,2.0,967.7,0.5,0.7,0.2,0,0
174,2012,1,8,6,-9.6,0.3,-14.5,0.2,67,2.0,967.7,0.5,0.6,0.2,0,0
175,2012,1,8,7,-9.3,0.3,-14.3,0.2,67,2.0,967.2,0.5,0.6,0.2,11,0
176,2012,1,8,8,-9.0,0.3,-14.1,0.2,67,2.0,967.1,0.5,0.6,0.2,21,1
177,2012,1,8,9,-7.9,0.3,-13.5,0.2,64,1.9,967.3,0.5,0.6,0.2,95,3
178,2012,1,8,10,-6.3,0.3,-13.4,0.2,57,1.7,967.3,0.5,0.9,0.3,134,4
179,2012,1,8,11,-4.4,0.3,-13.0,0.2,51,1.5,967.2,0.5,1.4,0.4,236,7
180,2012,1,8,12,-2.5,0.3,-14.5,0.2,39,1.2,966.1,0.5,1.8,0.6,238,7
181,2012,1,8,13,-1.7,0.3,-14.8,0.2,36,1.1,964.9,0.5,2.2,0.7,93,3
182,2012,1,8,14,-1.5,0.3,-15.0,0.2,35,1.0,964.2,0.5,2.7,0.9,131,4
183,2012,1,8,15,-1.8,0.3,-15.1,0.2,35,1.0,963.8,0.5,2.7,0.9,150,4
184,2012,1,8,16,-2.9,0.3,-14.3,0.2,41,1.2,963.8,0.5,2.4,0.8,103,3
185,2012,1,8,17,-3.9,0.3,-14.0,0.2,45,1.3,963.7,0.5,2.0,0.6,21,1
186,2012,1,8,18,-5.0,0.3,-14.1,0.2,49,1.5,963.9,0.5,2.1,0.7,10,0
187,2012,1,8,19,-5.9,0.3,-13.8,0.2,54,1.6,963.7,0.5,2.0,0.6,10,0
188,2012,1,8,20,-6.7,0.3,-13.2,0.2,60,1.8,963.7,0.5,1.9,0.6,0,0
189,2012,1,8,21,-7.5,0.3,-12.7,0.2,66,2.0,963.9,0.5,2.0,0.6,0,0
190,2012,1,8,22,-8.0,0.3,-11.9,0.2,74,2.2,963.8,0.5,2.1,0.7,0,0
191,2012,1,8,23,-8.2,0.3,-11.1,0.2,80,2.4,963.8,0.5,2.1,0.7,0,0
192,2012,1,9,0,-8.8,0.3,-10.8,0.2,85,2.6,963.7,0.5,2.0,0.6,0,0
193,2012,1,9,1,-8.8,0.3,-10.5,0.2,87,2.6,963.7,0.5,2.0,0.6,0,0
194,2012,1,9,2,-8.9,0.3,-10.5,0.2,88,2.6,963.6,0.5,2.3,0.7,0,0
195,2012,1,9,3,-9.3,0.3,-10.8,0.2,89,2.7,963.6,0.5,1.8,0.6,0,0
196,2012,1,9,4,-8.9,0.3,-10.8,0.2,86,2.6,964.5,0.5,1.7,0.5,0,0
197,2012,1,9,5,-9.6,0.3,-11.3,0.2,87,2.6,963.9,0.5,1.8,0.6,0,0
198,2012,1,9,6,-10.1,0.3,-11.8,0.2,87,2.6,964.2,0.5,1.7,0.5,0,0
199,2012,1,9,7,-10.9,0.3,-12.4,0.2,89,2.7,964.1,0.5,1.7,0.5,10,0
200,2012,1,9,8,-11.3,0.3,-12.7,0.2,89,2.7,964.4,0.5,1.6,0.5,1,0
201,2012,1,9,9,-10.3,0.3,-12.1,0.2,87,2.6,964.8,0.5,1.5,0.5,93,3
202,2012,1,9,10,-8.4,0.3,-11.7,0.2,77,2.3,965.1,0.5,1.9,0.6,183,6
203,2012,1,9,11,-4.5,0.3,-9.9,0.2,66,2.0,965.1,0.5,2.3,0.7,246,7
204,2012,1,9,12,-3.0,0.3,-9.7,0.2,60,1.8,964.2,0.5,2.5,0.8,233,7
205,2012,1,9,13,-1.9,0.3,-10.1,0.2,54,1.6,962.9,0.5,2.9,0.9,476,14
206,2012,1,9,14,-1.3,0.3,-10.6,0.2,49,1.5,962.2,0.5,2.8,0.9,421,13
207,2012,1,9,15,-1.3,0.3,-10.7,0.2,49,1.5,962.2,0.5,2.8,0.9,313,9
208,2012,1,9,16,-1.8,0.3,-8.9,0.2,58,1.7,962.0,0.5,2.9,0.9,169,5
209,2012,1,9,17,-2.9,0.3,-8.9,0.2,63,1.9,962.6,0.5,2.8,0.9,32,1
210,2012,1,9,18,-4.0,0.3,-8.9,0.2,69,2.1,962.9,0.5,2.6,0.8,10,0
211,2012,1,9,19,-4.6,0.3,-8.9,0.2,72,2.2,963.0,0.5,2.7,0.9,10,0
212,2012,1,9,20,-5.0,0.3,-8.8,0.2,75,2.2,963.2,0.5,2.4,0.8,0,0
213,2012,1,9,21,-5.5,0.3,-9.0,0.2,76,2.3,963.0,0.5,1.9,0.6,0,0
214,2012,1,9,22,-6.4,0.3,-9.4,0.2,79,2.4,963.0,0.5,1.8,0.6,0,0
215,2012,1,9,23,-7.4,0.3,-10.0,0.2,82,2.5,962.8,0.5,1.9,0.6,0,0
216,2012,1,10,0,-8.4,0.3,-10.8,0.2,83,2.5,962.7,0.5,1.9,0.6,0,0
217,2012,1,10,1,-9.4,0.3,-11.6,0.2,84,2.5,962.6,0.5,1.9,0.6,0,0
218,2012,1,10,2,-10.0,0.3,-12.2,0.2,84,2.5,962.6,0.5,1.8,0.6,0,0
219,2012,1,10,3,-10.5,0.3,-12.7,0.2,84,2.5,962.7,0.5,1.8,0.6,0,0
220,2012,1,10,4,-9.9,0.3,-11.1,0.2,91,2.7,962.7,0.5,1.6,0.5,0,0
221,2012,1,10,5,-10.6,0.3,-11.5,0.2,93,2.8,962.3,0.5,1.5,0.5,0,0
222,2012,1,10,6,-11.1,0.3,-12.0,0.2,93,2.8,962.4,0.5,1.5,0.5,0,0
223,2012,1,10,7,-11.4,0.3,-12.4,0.2,92,2.8,962.1,0.5,1.4,0.4,10,0
224,2012,1,10,8,-11.7,0.3,-12.6,0.2,93,2.8,961.8,0.5,1.3,0.4,20,1
225,2012,1,10,9,-10.8,0.3,-12.4,0.2,88,2.6,961.9,0.5,1.2,0.4,151,4
226,2012,1,10,10,-8.9,0.3,-12.5,0.2,75,2.2,962.1,0.5,1.5,0.5,299,9
227,2012,1,10,11,-5.1,0.3,-13.2,0.2,53,1.6,961.8,0.5,1.9,0.6,415,12
228,2012,1,10,12,-3.5,0.3,-13.5,0.2,46,1.4,961.3,0.5,2.3,0.7,479,14
229,2012,1,10,13,-2.8,0.3,-13.8,0.2,43,1.3,960.6,0.5,3.1,1.0,484,14
230,2012,1,10,14,-2.7,0.3,-14.2,0.2,41,1.2,960.1,0.5,3.3,1.1,428,13
231,2012,1,10,15,-2.8,0.3,-14.6,0.2,40,1.2,959.9,0.5,3.2,1.0,319,10
232,2012,1,10,16,-3.3,0.3,-14.2,0.2,43,1.3,959.3,0.5,2.8,0.9,173,5
233,2012,1,10,17,-4.3,0.3,-14.1,0.2,46,1.4,959.7,0.5,2.3,0.7,36,1
234,2012,1,10,18,-5.3,0.3,-14.5,0.2,48,1.4,960.0,0.5,2.4,0.8,10,0
235,2012,1,10,19,-6.1,0.3,-14.4,0.2,52,1.6,960.4,0.5,2.2,0.7,10,0
236,2012,1,10,20,-6.9,0.3,-14.5,0.2,55,1.6,960.3,0.5,2.1,0.7,0,0
237,2012,1,10,21,-7.9,0.3,-14.7,0.2,58,1.7,960.5,0.5,2.0,0.6,0,0
238,2012,1,10,22,-9.2,0.3,-15.1,0.2,62,1.9,960.4,0.5,2.1,0.7,0,0
239,2012,1,10,23,-10.4,0.3,-15.8,0.2,65,2.0,960.5,0.5,2.1,0.7,0,0
240,2012,1,11,0,-11.4,0.3,-16.3,0.2,67,2.0,960.6,0.5,2.2,0.7,0,0
241,2012,1,11,1,-12.3,0.3,-16.7,0.2,70,2.1,960.7,0.5,2.1,0.7,0,0
242,2012,1,11,2,-12.9,0.3,-16.9,0.2,72,2.2,960.7,0.5,2.0,0.6,0,0
243,2012,1,11,3,-13.7,0.3,-17.3,0.2,74,2.2,960.8,0.5,2.0,0.6,0,0
244,2012,1,11,4,-12.8,0.3,-16.5,0.2,74,2.2,961.2,0.5,1.6,0.5,0,0
245,2012,1,11,5,-13.6,0.3,-17.1,0.2,75,2.2,960.9,0.5,1.7,0.5,0,0
246,2012,1,11,6,-14.0,0.3,-17.4,0.2,75,2.2,960.9,0.5,1.7,0.5,0,0
247,2012,1,11,7,-14.5,0.3,-17.8,0.2,76,2.3,961.2,0.5,1.7,0.5,10,0
