,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
77,1993,1,4,5,-14.3,0.3,-14.3,0.2,48.0,1.4,1026.2,0.5,2.7,0.9,0.0,0.0
78,1993,1,4,6,-14.5,0.3,-14.5,0.2,48.0,1.4,1026.1,0.5,2.5,0.8,0.0,0.0
79,1993,1,4,7,-14.3,0.3,-14.3,0.2,51.0,1.5,1026.6,0.5,2.3,0.7,0.0,0.0
80,1993,1,4,8,-14.1,0.3,-14.1,0.2,54.0,1.6,1027.0,0.5,1.8,0.6,0.0,0.0
81,1993,1,4,9,-13.9,0.3,-13.9,0.2,57.0,1.7,1027.5,0.5,1.3,0.4,50.0,1.5
82,1993,1,4,10,-13.0,0.3,-13.0,0.2,52.0,1.6,1027.6,0.5,3.0,1.0,175.0,5.2
83,1993,1,4,11,-12.1,0.3,-12.1,0.2,47.0,1.4,1027.6,0.5,3.0,1.0,339.0,10.2
84,1993,1,4,12,-11.2,0.3,-11.2,0.2,42.0,1.3,1027.7,0.5,2.5,0.8,439.0,13.2
85,1993,1,4,13,-11.4,0.3,-11.4,0.2,41.0,1.2,1027.3,0.5,2.3,0.7,475.0,14.2
86,1993,1,4,14,-11.5,0.3,-11.5,0.2,39.0,1.2,1027.0,0.5,2.8,0.9,447.0,13.4
87,1993,1,4,15,-11.7,0.3,-11.7,0.2,38.0,1.1,1026.6,0.5,2.3,0.7,367.0,11.0
88,1993,1,4,16,-11.4,0.3,-11.4,0.2,42.0,1.3,1026.9,0.5,4.2,1.3,233.0,7.0
89,1993,1,4,17,-11.0,0.3,-11.0,0.2,46.0,1.4,1027.1,0.5,2.3,0.7,97.0,2.9
90,1993,1,4,18,-10.7,0.3,-10.7,0.2,50.0,1.5,1027.4,0.5,2.3,0.7,0.0,0.0
91,1993,1,4,19,-10.7,0.3,-10.7,0.2,54.0,1.6,1028.0,0.5,1.0,0.3,0.0,0.0
92,1993,1,4,20,-10.7,0.3,-10.7,0.2,57.0,1.7,1028.5,0.5,2.3,0.7,0.0,0.0
93,1993,1,4,21,-10.7,0.3,-10.7,0.2,61.0,1.8,1029.1,0.5,0.7,0.2,0.0,0.0
94,1993,1,4,22,-10.6,0.3,-10.6,0.2,63.0,1.9,1029.0,0.5,0.3,0.1,0.0,0.0
95,1993,1,4,23,-10.4,0.3,-10.4,0.2,66.0,2.0,1028.8,0.5,1.2,0.4,0.0,0.0
96,1993,1,5,0,-10.3,0.3,-10.3,0.2,68.0,2.0,1028.7,0.5,1.5,0.5,0.0,0.0
97,1993,1,5,1,-10.4,0.3,-10.4,0.2,67.0,2.0,1028.9,0.5,1.5,0.5,0.0,0.0
98,1993,1,5,2,-10.6,0.3,-10.6,0.2,66.0,2.0,1029.1,0.5,1.0,0.3,0.0,0.0
99,1993,1,5,3,-10.7,0.3,-10.7,0.2,65.0,2.0,1029.3,0.5,1.0,0.3,0.0,0.0
100,1993,1,5,4,-10.7,0.3,-10.7,0.2,67.0,2.0,1029.2,0.5,2.0,0.6,0.0,0.0
101,1993,1,5,5,-10.7,0.3,-10.7,0.2,69.0,2.1,1029.1,0.5,1.5,0.5,0.0,0.0
102,1993,1,5,6,-10.7,0.3,-10.7,0.2,71.0,2.1,1029.0,0.5,1.3,0.4,0.0,0.0
103,1993,1,5,7,-10.3,0.3,-10.3,0.2,75.0,2.2,1029.8,0.5,0.5,0.2,0.0,0.0
104,1993,1,5,8,-9.8,0.3,-9.8,0.2,79.0,2.4,1030.7,0.5,0.3,0.1,0.0,0.0
105,1993,1,5,9,-9.4,0.3,-9.4,0.2,83.0,2.5,1031.5,0.5,0.5,0.2,67.0,2.0
106,1993,1,5,10,-10.2,0.3,-10.2,0.2,67.0,2.0,1031.3,0.5,1.3,0.4,203.0,6.1
107,1993,1,5,11,-10.9,0.3,-10.9,0.2,52.0,1.6,1031.2,0.5,2.2,0.7,342.0,10.3
108,1993,1,5,12,-11.7,0.3,-11.7,0.2,36.0,1.1,1031.0,0.5,3.0,1.0,442.0,13.3
109,1993,1,5,13,-12.0,0.3,-12.0,0.2,34.0,1.0,1030.1,0.5,2.8,0.9,475.0,14.2
110,1993,1,5,14,-12.4,0.3,-12.4,0.2,31.0,0.9,1029.3,0.5,2.3,0.7,453.0,13.6
111,1993,1,5,15,-12.7,0.3,-12.7,0.2,29.0,0.9,1028.4,0.5,2.0,0.6,372.0,11.2
112,1993,1,5,16,-12.9,0.3,-12.9,0.2,32.0,1.0,1028.5,0.5,2.3,0.7,247.0,7.4
113,1993,1,5,17,-13.1,0.3,-13.1,0.2,34.0,1.0,1028.5,0.5,3.3,1.1,92.0,2.8
114,1993,1,5,18,-13.3,0.3,-13.3,0.2,37.0,1.1,1028.6,0.5,2.3,0.7,0.0,0.0
115,1993,1,5,19,-12.6,0.3,-12.6,0.2,42.0,1.3,1028.5,0.5,2.0,0.6,0.0,0.0
116,1993,1,5,20,-11.9,0.3,-11.9,0.2,47.0,1.4,1028.3,0.5,2.7,0.9,0.0,0.0
117,1993,1,5,21,-11.2,0.3,-11.2,0.2,52.0,1.6,1028.2,0.5,2.0,0.6,0.0,0.0
118,1993,1,5,22,-10.6,0.3,-10.6,0.2,59.0,1.8,1028.1,0.5,0.3,0.1,0.0,0.0
119,1993,1,5,23,-10.0,0.3,-10.0,0.2,65.0,2.0,1027.9,0.5,1.3,0.4,0.0,0.0
120,1993,1,6,0,-9.4,0.3,-9.4,0.2,72.0,2.2,1027.8,0.5,0.2,0.1,0.0,0.0
121,1993,1,6,1,-8.9,0.3,-8.9,0.2,75.0,2.2,1027.5,0.5,0.8,0.3,0.0,0.0
122,1993,1,6,2,-8.3,0.3,-8.3,0.2,77.0,2.3,1027.2,0.5,0.7,0.2,0.0,0.0
123,1993,1,6,3,-7.8,0.3,-7.8,0.2,80.0,2.4,1026.9,0.5,0.5,0.2,0.0,0.0
124,1993,1,6,4,-8.3,0.3,-8.3,0.2,74.0,2.2,1026.0,0.5,1.8,0.6,0.0,0.0
125,1993,1,6,5,-8.9,0.3,-8.9,0.2,68.0,2.0,1025.2,0.5,1.7,0.5,0.0,0.0
126,1993,1,6,6,-9.4,0.3,-9.4,0.2,62.0,1.9,1024.3,0.5,1.7,0.5,0.0,0.0
127,1993,1,6,7,-8.5,0.3,-8.5,0.2,63.0,1.9,1024.2,0.5,2.0,0.6,0.0,0.0
128,1993,1,6,8,-7.6,0.3,-7.6,0.2,64.0,1.9,1024.0,0.5,1.2,0.4,0.0,0.0
129,1993,1,6,9,-6.7,0.3,-6.7,0.2,65.0,2.0,1023.9,0.5,2.0,0.6,0.0,0.0
130,1993,1,6,10,-6.7,0.3,-6.7,0.2,58.0,1.7,1023.6,0.5,0.8,0.3,75.0,2.2
131,1993,1,6,11,-6.7,0.3,-6.7,0.2,50.0,1.5,1023.3,0.5,0.5,0.2,111.0,3.3
132,1993,1,6,12,-6.7,0.3,-6.7,0.2,43.0,1.3,1023.0,0.5,1.3,0.4,125.0,3.8
133,1993,1,6,13,-5.1,0.3,-5.1,0.2,49.0,1.5,1022.0,0.5,1.0,0.3,169.0,5.1
134,1993,1,6,14,-3.5,0.3,-3.5,0.2,55.0,1.6,1021.0,0.5,3.8,1.2,150.0,4.5
135,1993,1,6,15,-1.9,0.3,-1.9,0.2,61.0,1.8,1020.0,0.5,2.2,0.7,117.0,3.5
136,1993,1,6,16,-0.9,0.3,-0.9,0.2,71.0,2.1,1020.2,0.5,2.3,0.7,69.0,2.1
137,1993,1,6,17,0.1,0.3,0.1,0.2,81.0,2.4,1020.5,0.5,1.0,0.3,0.0,0.0
138,1993,1,6,18,1.1,0.3,1.1,0.2,91.0,2.7,1020.7,0.5,2.3,0.7,0.0,0.0
139,1993,1,6,19,0.9,0.3,0.9,0.2,91.0,2.7,1021.1,0.5,1.8,0.6,0.0,0.0
140,1993,1,6,20,0.8,0.3,0.8,0.2,91.0,2.7,1021.6,0.5,1.7,0.5,0.0,0.0
141,1993,1,6,21,0.6,0.3,0.6,0.2,91.0,2.7,1022.0,0.5,1.7,0.5,0.0,0.0
142,1993,1,6,22,0.2,0.3,0.2,0.2,91.0,2.7,1021.7,0.5,1.7,0.5,0.0,0.0
143,1993,1,6,23,-0.1,0.3,-0.1,0.2,91.0,2.7,1021.3,0.5,2.0,0.6,0.0,0.0
144,1993,1,7,0,-0.5,0.3,-0.5,0.2,91.0,2.7,1021.0,0.5,0.8,0.3,0.0,0.0
145,1993,1,7,1,-0.7,0.3,-0.7,0.2,91.0,2.7,1021.0,0.5,0.2,0.1,0.0,0.0
146,1993,1,7,2,-1.0,0.3,-1.0,0.2,92.0,2.8,1021.1,0.5,3.3,1.1,0.0,0.0
147,1993,1,7,3,-1.2,0.3,-1.2,0.2,92.0,2.8,1021.1,0.5,1.3,0.4,0.0,0.0
148,1993,1,7,4,-1.0,0.3,-1.0,0.2,93.0,2.8,1021.0,0.5,1.5,0.5,0.0,0.0
149,1993,1,7,5,-0.9,0.3,-0.9,0.2,95.0,2.8,1020.8,0.5,1.8,0.6,0.0,0.0
150,1993,1,7,6,-0.7,0.3,-0.7,0.2,96.0,2.9,1020.7,0.5,1.8,0.6,0.0,0.0
151,1993,1,7,7,-2.1,0.3,-2.1,0.2,85.0,2.6,1020.4,0.5,3.3,1.1,0.0,0.0
152,1993,1,7,8,-3.6,0.3,-3.6,0.2,73.0,2.2,1020.2,0.5,3.0,1.0,0.0,0.0
153,1993,1,7,9,-5.0,0.3,-5.0,0.2,62.0,1.9,1019.9,0.5,6.0,1.9,33.0,1.0
154,1993,1,7,10,-5.3,0.3,-5.3,0.2,58.0,1.7,1020.3,0.5,5.5,1.8,94.0,2.8
155,1993,1,7,11,-5.7,0.3,-5.7,0.2,54.0,1.6,1020.8,0.5,4.3,1.4,117.0,3.5
156,1993,1,7,12,-6.0,0.3,-6.0,0.2,50.0,1.5,1021.2,0.5,1.5,0.5,142.0,4.3
157,1993,1,7,13,-5.8,0.3,-5.8,0.2,50.0,1.5,1021.0,0.5,4.5,1.4,158.0,4.7
158,1993,1,7,14,-5.6,0.3,-5.6,0.2,50.0,1.5,1020.9,0.5,5.7,1.8,211.0,6.3
159,1993,1,7,15,-5.4,0.3,-5.4,0.2,50.0,1.5,1020.7,0.5,3.2,1.0,156.0,4.7
160,1993,1,7,16,-5.3,0.3,-5.3,0.2,52.0,1.6,1021.3,0.5,4.0,1.3,197.0,5.9
161,1993,1,7,17,-5.1,0.3,-5.1,0.2,55.0,1.6,1022.0,0.5,3.3,1.1,108.0,3.2
162,1993,1,7,18,-5.0,0.3,-5.0,0.2,57.0,1.7,1022.6,0.5,1.8,0.6,0.0,0.0
163,1993,1,7,19,-4.7,0.3,-4.7,0.2,66.0,2.0,1023.5,0.5,1.0,0.3,0.0,0.0
164,1993,1,7,20,-4.4,0.3,-4.4,0.2,75.0,2.2,1024.4,0.5,1.2,0.4,0.0,0.0
165,1993,1,7,21,-4.1,0.3,-4.1,0.2,84.0,2.5,1025.3,0.5,1.0,0.3,0.0,0.0
166,1993,1,7,22,-4.0,0.3,-4.0,0.2,86.0,2.6,1025.3,0.5,0.5,0.2,0.0,0.0
167,1993,1,7,23,-3.9,0.3,-3.9,0.2,89.0,2.7,1025.3,0.5,1.5,0.5,0.0,0.0
168,1993,1,8,0,-3.8,0.3,-3.8,0.2,91.0,2.7,1025.3,0.5,0.7,0.2,0.0,0.0
169,1993,1,8,1,-4.1,0.3,-4.1,0.2,91.0,2.7,1026.0,0.5,0.3,0.1,0.0,0.0
170,1993,1,8,2,-4.4,0.3,-4.4,0.2,92.0,2.8,1026.6,0.5,0.3,0.1,0.0,0.0
171,1993,1,8,3,-4.7,0.3,-4.7,0.2,92.0,2.8,1027.3,0.5,0.8,0.3,0.0,0.0
172,1993,1,8,4,-4.7,0.3,-4.7,0.2,93.0,2.8,1027.2,0.5,0.3,0.1,0.0,0.0
173,1993,1,8,5,-4.7,0.3,-4.7,0.2,93.0,2.8,1027.1,0.5,1.0,0.3,0.0,0.0
174,1993,1,8,6,-4.7,0.3,-4.7,0.2,94.0,2.8,1027.0,0.5,0.7,0.2,0.0,0.0
175,1993,1,8,7,-4.0,0.3,-4.0,0.2,94.0,2.8,1027.4,0.5,0.3,0.1,0.0,0.0
176,1993,1,8,8,-3.4,0.3,-3.4,0.2,94.0,2.8,1027.8,0.5,0.7,0.2,0.0,0.0
177,1993,1,8,9,-2.7,0.3,-2.7,0.2,94.0,2.8,1028.2,0.5,0.5,0.2,22.0,0.7
178,1993,1,8,10,-3.5,0.3,-3.5,0.2,82.0,2.5,1028.4,0.5,1.7,0.5,103.0,3.1
179,1993,1,8,11,-4.2,0.3,-4.2,0.2,70.0,2.1,1028.5,0.5,1.7,0.5,231.0,6.9
180,1993,1,8,12,-5.0,0.3,-5.0,0.2,58.0,1.7,1028.7,0.5,2.0,0.6,247.0,7.4
181,1993,1,8,13,-5.2,0.3,-5.2,0.2,53.0,1.6,1027.9,0.5,2.0,0.6,286.0,8.6
182,1993,1,8,14,-5.5,0.3,-5.5,0.2,47.0,1.4,1027.1,0.5,3.5,1.1,308.0,9.2
183,1993,1,8,15,-5.7,0.3,-5.7,0.2,42.0,1.3,1026.3,0.5,2.7,0.9,339.0,10.2
184,1993,1,8,16,-5.2,0.3,-5.2,0.2,49.0,1.5,1026.2,0.5,3.0,1.0,233.0,7.0
185,1993,1,8,17,-4.6,0.3,-4.6,0.2,56.0,1.7,1026.0,0.5,3.0,1.0,83.0,2.5
186,1993,1,8,18,-4.1,0.3,-4.1,0.2,63.0,1.9,1025.9,0.5,3.5,1.1,0.0,0.0
187,1993,1,8,19,-4.2,0.3,-4.2,0.2,64.0,1.9,1025.6,0.5,2.7,0.9,0.0,0.0
188,1993,1,8,20,-4.3,0.3,-4.3,0.2,64.0,1.9,1025.3,0.5,3.5,1.1,0.0,0.0
189,1993,1,8,21,-4.4,0.3,-4.4,0.2,65.0,2.0,1025.0,0.5,2.0,0.6,0.0,0.0
190,1993,1,8,22,-4.0,0.3,-4.0,0.2,70.0,2.1,1024.4,0.5,1.5,0.5,0.0,0.0
191,1993,1,8,23,-3.7,0.3,-3.7,0.2,76.0,2.3,1023.9,0.5,1.0,0.3,0.0,0.0
192,1993,1,9,0,-3.3,0.3,-3.3,0.2,81.0,2.4,1023.3,0.5,0.7,0.2,0.0,0.0
193,1993,1,9,1,-3.1,0.3,-3.1,0.2,81.0,2.4,1023.2,0.5,1.0,0.3,0.0,0.0
194,1993,1,9,2,-2.9,0.3,-2.9,0.2,80.0,2.4,1023.0,0.5,0.7,0.2,0.0,0.0
195,1993,1,9,3,-2.7,0.3,-2.7,0.2,80.0,2.4,1022.9,0.5,0.5,0.2,0.0,0.0
196,1993,1,9,4,-2.6,0.3,-2.6,0.2,81.0,2.4,1022.6,0.5,1.2,0.4,0.0,0.0
197,1993,1,9,5,-2.6,0.3,-2.6,0.2,81.0,2.4,1022.3,0.5,0.8,0.3,0.0,0.0
198,1993,1,9,6,-2.5,0.3,-2.5,0.2,82.0,2.5,1022.0,0.5,0.7,0.2,0.0,0.0
199,1993,1,9,7,-2.2,0.3,-2.2,0.2,82.0,2.5,1021.9,0.5,1.3,0.4,0.0,0.0
200,1993,1,9,8,-2.0,0.3,-2.0,0.2,81.0,2.4,1021.8,0.5,0.8,0.3,0.0,0.0
201,1993,1,9,9,-1.7,0.3,-1.7,0.2,81.0,2.4,1021.7,0.5,0.7,0.2,0.0,0.0
202,1993,1,9,10,-1.7,0.3,-1.7,0.2,74.0,2.2,1021.7,0.5,0.7,0.2,56.0,1.7
203,1993,1,9,11,-1.7,0.3,-1.7,0.2,67.0,2.0,1021.7,0.5,0.0,0.0,153.0,4.6
204,1993,1,9,12,-1.7,0.3,-1.7,0.2,60.0,1.8,1021.7,0.5,1.0,0.3,214.0,6.4
205,1993,1,9,13,-2.2,0.3,-2.2,0.2,57.0,1.7,1021.0,0.5,3.0,1.0,203.0,6.1
206,1993,1,9,14,-2.8,0.3,-2.8,0.2,53.0,1.6,1020.4,0.5,2.5,0.8,236.0,7.1
207,1993,1,9,15,-3.3,0.3,-3.3,0.2,50.0,1.5,1019.7,0.5,3.3,1.1,244.0,7.3
208,1993,1,9,16,-4.1,0.3,-4.1,0.2,50.0,1.5,1019.8,0.5,3.0,1.0,192.0,5.8
209,1993,1,9,17,-4.9,0.3,-4.9,0.2,50.0,1.5,1019.9,0.5,2.8,0.9,75.0,2.2
210,1993,1,9,18,-5.7,0.3,-5.7,0.2,50.0,1.5,1020.0,0.5,0.5,0.2,0.0,0.0
211,1993,1,9,19,-5.2,0.3,-5.2,0.2,56.0,1.7,1020.0,0.5,0.7,0.2,0.0,0.0
212,1993,1,9,20,-4.6,0.3,-4.6,0.2,63.0,1.9,1019.9,0.5,0.8,0.3,0.0,0.0
213,1993,1,9,21,-4.1,0.3,-4.1,0.2,69.0,2.1,1019.9,0.5,0.3,0.1,0.0,0.0
214,1993,1,9,22,-4.0,0.3,-4.0,0.2,68.0,2.0,1019.8,0.5,1.5,0.5,0.0,0.0
215,1993,1,9,23,-3.9,0.3,-3.9,0.2,68.0,2.0,1019.8,0.5,1.2,0.4,0.0,0.0
216,1993,1,10,0,-3.8,0.3,-3.8,0.2,67.0,2.0,1019.7,0.5,1.0,0.3,0.0,0.0
217,1993,1,10,1,-3.6,0.3,-3.6,0.2,69.0,2.1,1019.6,0.5,2.7,0.9,0.0,0.0
218,1993,1,10,2,-3.5,0.3,-3.5,0.2,70.0,2.1,1019.4,0.5,1.7,0.5,0.0,0.0
219,1993,1,10,3,-3.3,0.3,-3.3,0.2,72.0,2.2,1019.3,0.5,1.7,0.5,0.0,0.0
220,1993,1,10,4,-3.6,0.3,-3.6,0.2,72.0,2.2,1018.9,0.5,1.5,0.5,0.0,0.0
