Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2017,1,2,7,-1.3,0.3,-2.3,0.2,93,2.8,950.0,0.5,1.3,0.4,10,0
32,2017,1,2,8,-1.1,0.3,-2.0,0.2,94,2.8,950.0,0.5,1.3,0.4,17,0
33,2017,1,2,9,0.9,0.3,-0.3,0.2,92,2.8,950.3,0.5,1.1,0.4,64,2
34,2017,1,2,10,3.6,0.3,0.0,0.2,77,2.3,950.4,0.5,1.3,0.4,32,1
35,2017,1,2,11,5.2,0.3,0.2,0.2,70,2.1,950.3,0.5,1.7,0.5,101,3
36,2017,1,2,12,6.6,0.3,1.5,0.2,70,2.1,949.9,0.5,2.7,0.9,42,1
37,2017,1,2,13,7.2,0.3,1.8,0.2,69,2.1,949.0,0.5,3.9,1.2,86,3
38,2017,1,2,14,7.3,0.3,1.8,0.2,68,2.0,948.9,0.5,4.2,1.3,131,4
39,2017,1,2,15,6.9,0.3,2.2,0.2,72,2.2,948.7,0.5,3.8,1.2,27,1
40,2017,1,2,16,6.4,0.3,2.3,0.2,75,2.2,948.8,0.5,3.3,1.1,46,1
41,2017,1,2,17,5.5,0.3,2.7,0.2,82,2.5,948.8,0.5,2.7,0.9,31,1
42,2017,1,2,18,4.1,0.3,2.9,0.2,92,2.8,949.0,0.5,2.3,0.7,10,0
43,2017,1,2,19,3.3,0.3,2.7,0.2,96,2.9,948.8,0.5,2.3,0.7,10,0
44,2017,1,2,20,2.6,0.3,2.3,0.2,98,2.9,949.3,0.5,2.2,0.7,0,0
45,2017,1,2,21,2.0,0.3,1.8,0.2,99,3.0,949.4,0.5,2.1,0.7,0,0
46,2017,1,2,22,1.2,0.3,1.1,0.2,99,3.0,949.5,0.5,1.9,0.6,0,0
47,2017,1,2,23,0.7,0.3,0.6,0.2,99,3.0,949.3,0.5,1.9,0.6,0,0
48,2017,1,3,0,0.2,0.3,0.1,0.2,99,3.0,949.2,0.5,2.0,0.6,0,0
49,2017,1,3,1,-0.5,0.3,-0.8,0.2,98,2.9,949.4,0.5,1.9,0.6,0,0
50,2017,1,3,2,-1.0,0.3,-1.4,0.2,97,2.9,949.3,0.5,2.0,0.6,0,0
51,2017,1,3,3,-1.6,0.3,-2.1,0.2,96,2.9,949.5,0.5,2.0,0.6,0,0
52,2017,1,3,4,-1.5,0.3,-2.3,0.2,94,2.8,949.9,0.5,2.0,0.6,0,0
53,2017,1,3,5,-2.3,0.3,-3.2,0.2,94,2.8,950.0,0.5,1.8,0.6,0,0
54,2017,1,3,6,-3.0,0.3,-3.9,0.2,94,2.8,949.9,0.5,1.7,0.5,0,0
55,2017,1,3,7,-3.3,0.3,-4.3,0.2,93,2.8,950.0,0.5,1.5,0.5,10,0
56,2017,1,3,8,-3.6,0.3,-4.6,0.2,93,2.8,950.3,0.5,1.4,0.4,27,1
57,2017,1,3,9,-2.0,0.3,-3.3,0.2,91,2.7,950.7,0.5,1.2,0.4,172,5
58,2017,1,3,10,0.5,0.3,-3.1,0.2,77,2.3,951.3,0.5,1.6,0.5,328,10
59,2017,1,3,11,2.2,0.3,-4.4,0.2,62,1.9,951.4,0.5,1.8,0.6,449,14
60,2017,1,3,12,3.7,0.3,-5.6,0.2,51,1.5,951.0,0.5,2.0,0.6,515,16
61,2017,1,3,13,4.8,0.3,-6.4,0.2,44,1.3,950.1,0.5,2.1,0.7,519,16
62,2017,1,3,14,5.5,0.3,-6.5,0.2,42,1.3,949.7,0.5,2.2,0.7,460,14
63,2017,1,3,15,5.7,0.3,-6.3,0.2,42,1.3,949.8,0.5,2.2,0.7,345,10
64,2017,1,3,16,5.6,0.3,-5.9,0.2,43,1.3,949.6,0.5,1.8,0.6,190,6
65,2017,1,3,17,4.5,0.3,-4.3,0.2,53,1.6,949.6,0.5,1.4,0.4,42,1
66,2017,1,3,18,2.3,0.3,-3.5,0.2,66,2.0,949.6,0.5,1.4,0.4,10,0
67,2017,1,3,19,0.3,0.3,-3.6,0.2,75,2.2,949.7,0.5,1.5,0.5,10,0
68,2017,1,3,20,-0.8,0.3,-4.0,0.2,79,2.4,950.0,0.5,1.4,0.4,0,0
69,2017,1,3,21,-1.3,0.3,-4.0,0.2,82,2.5,950.2,0.5,1.4,0.4,0,0
70,2017,1,3,22,-1.7,0.3,-3.9,0.2,85,2.6,950.2,0.5,1.3,0.4,0,0
71,2017,1,3,23,-2.0,0.3,-3.9,0.2,87,2.6,950.1,0.5,1.3,0.4,0,0
72,2017,1,4,0,-2.2,0.3,-3.9,0.2,88,2.6,949.9,0.5,1.4,0.4,0,0
73,2017,1,4,1,-2.3,0.3,-4.1,0.2,87,2.6,949.7,0.5,1.5,0.5,0,0
74,2017,1,4,2,-2.4,0.3,-4.4,0.2,86,2.6,949.5,0.5,1.6,0.5,0,0
75,2017,1,4,3,-2.3,0.3,-4.6,0.2,84,2.5,949.6,0.5,1.6,0.5,0,0
76,2017,1,4,4,-2.4,0.3,-4.4,0.2,86,2.6,950.0,0.5,1.5,0.5,0,0
77,2017,1,4,5,-2.5,0.3,-4.6,0.2,85,2.6,949.5,0.5,1.4,0.4,0,0
78,2017,1,4,6,-2.3,0.3,-4.2,0.2,87,2.6,949.5,0.5,1.3,0.4,0,0
79,2017,1,4,7,-1.7,0.3,-3.5,0.2,88,2.6,949.5,0.5,1.2,0.4,10,0
80,2017,1,4,8,-1.1,0.3,-2.6,0.2,90,2.7,949.9,0.5,1.1,0.4,4,0
81,2017,1,4,9,0.3,0.3,-1.1,0.2,90,2.7,950.5,0.5,0.8,0.3,73,2
82,2017,1,4,10,2.8,0.3,0.6,0.2,85,2.6,951.0,0.5,0.9,0.3,164,5
83,2017,1,4,11,4.2,0.3,0.9,0.2,79,2.4,951.2,0.5,1.6,0.5,150,4
84,2017,1,4,12,4.8,0.3,0.7,0.2,75,2.2,950.9,0.5,1.7,0.5,505,15
85,2017,1,4,13,5.2,0.3,0.3,0.2,71,2.1,950.2,0.5,1.7,0.5,479,14
86,2017,1,4,14,5.9,0.3,-0.2,0.2,65,2.0,949.7,0.5,1.8,0.6,453,14
87,2017,1,4,15,6.1,0.3,-0.7,0.2,62,1.9,949.5,0.5,1.8,0.6,271,8
88,2017,1,4,16,6.2,0.3,-1.6,0.2,57,1.7,949.3,0.5,1.6,0.5,187,6
89,2017,1,4,17,4.9,0.3,-0.7,0.2,67,2.0,949.7,0.5,1.2,0.4,41,1
90,2017,1,4,18,2.5,0.3,-0.5,0.2,81,2.4,950.0,0.5,1.2,0.4,10,0
91,2017,1,4,19,1.5,0.3,-1.5,0.2,80,2.4,950.2,0.5,1.1,0.4,10,0
92,2017,1,4,20,1.1,0.3,-1.7,0.2,82,2.5,950.6,0.5,1.0,0.3,0,0
93,2017,1,4,21,1.0,0.3,-1.7,0.2,82,2.5,950.9,0.5,0.9,0.3,0,0
94,2017,1,4,22,1.1,0.3,-1.6,0.2,82,2.5,950.9,0.5,0.6,0.2,0,0
95,2017,1,4,23,0.8,0.3,-1.7,0.2,83,2.5,951.2,0.5,0.5,0.2,0,0
96,2017,1,5,0,0.6,0.3,-1.8,0.2,84,2.5,951.2,0.5,0.3,0.1,0,0
97,2017,1,5,1,0.4,0.3,-1.8,0.2,85,2.6,951.2,0.5,0.2,0.1,0,0
98,2017,1,5,2,0.3,0.3,-2.0,0.2,85,2.6,951.0,0.5,0.1,0.0,0,0
99,2017,1,5,3,0.2,0.3,-2.1,0.2,85,2.6,951.2,0.5,0.1,0.0,0,0
100,2017,1,5,4,-0.2,0.3,-2.8,0.2,83,2.5,951.3,0.5,0.2,0.1,0,0
101,2017,1,5,5,-0.1,0.3,-3.4,0.2,78,2.3,951.1,0.5,0.4,0.1,0,0
102,2017,1,5,6,-0.3,0.3,-4.1,0.2,76,2.3,951.1,0.5,0.8,0.3,0,0
103,2017,1,5,7,-0.8,0.3,-4.2,0.2,78,2.3,951.4,0.5,1.1,0.4,10,0
104,2017,1,5,8,-0.9,0.3,-4.0,0.2,79,2.4,951.6,0.5,1.2,0.4,1,0
105,2017,1,5,9,0.6,0.3,-2.6,0.2,79,2.4,952.3,0.5,1.1,0.4,81,2
106,2017,1,5,10,2.7,0.3,-1.7,0.2,73,2.2,953.1,0.5,1.5,0.5,227,7
107,2017,1,5,11,3.8,0.3,0.7,0.2,80,2.4,953.4,0.5,2.4,0.8,227,7
108,2017,1,5,12,4.1,0.3,1.1,0.2,81,2.4,953.3,0.5,3.0,1.0,256,8
109,2017,1,5,13,4.1,0.3,1.2,0.2,81,2.4,953.0,0.5,3.0,1.0,181,5
110,2017,1,5,14,4.0,0.3,1.0,0.2,81,2.4,952.9,0.5,3.0,1.0,138,4
111,2017,1,5,15,3.6,0.3,1.0,0.2,83,2.5,953.0,0.5,2.7,0.9,70,2
112,2017,1,5,16,3.4,0.3,1.1,0.2,85,2.6,953.2,0.5,2.4,0.8,52,2
113,2017,1,5,17,2.9,0.3,1.2,0.2,89,2.7,953.6,0.5,2.2,0.7,7,0
114,2017,1,5,18,2.2,0.3,1.0,0.2,92,2.8,953.9,0.5,2.2,0.7,10,0
115,2017,1,5,19,1.8,0.3,0.8,0.2,93,2.8,954.2,0.5,2.2,0.7,9,0
116,2017,1,5,20,1.4,0.3,0.5,0.2,94,2.8,954.6,0.5,2.1,0.7,0,0
117,2017,1,5,21,1.0,0.3,0.2,0.2,94,2.8,954.8,0.5,2.0,0.6,0,0
118,2017,1,5,22,0.7,0.3,-0.0,0.2,95,2.8,955.1,0.5,1.8,0.6,0,0
119,2017,1,5,23,0.5,0.3,-0.3,0.2,94,2.8,955.4,0.5,1.7,0.5,0,0
120,2017,1,6,0,0.2,0.3,-0.6,0.2,94,2.8,955.1,0.5,1.6,0.5,0,0
121,2017,1,6,1,0.2,0.3,-0.8,0.2,93,2.8,954.8,0.5,1.5,0.5,0,0
122,2017,1,6,2,0.0,0.3,-1.0,0.2,93,2.8,954.6,0.5,1.5,0.5,0,0
123,2017,1,6,3,-0.4,0.3,-1.2,0.2,94,2.8,954.6,0.5,1.4,0.4,0,0
124,2017,1,6,4,0.3,0.3,-0.8,0.2,92,2.8,954.2,0.5,1.4,0.4,0,0
125,2017,1,6,5,-0.2,0.3,-1.1,0.2,94,2.8,953.9,0.5,1.4,0.4,0,0
126,2017,1,6,6,-0.9,0.3,-1.6,0.2,95,2.8,953.9,0.5,1.4,0.4,0,0
127,2017,1,6,7,-1.3,0.3,-2.0,0.2,95,2.8,954.0,0.5,1.3,0.4,10,0
128,2017,1,6,8,-1.6,0.3,-2.3,0.2,95,2.8,954.2,0.5,1.2,0.4,1,0
129,2017,1,6,9,-0.1,0.3,-1.2,0.2,92,2.8,954.5,0.5,1.0,0.3,128,4
130,2017,1,6,10,2.2,0.3,-1.5,0.2,77,2.3,954.8,0.5,1.6,0.5,209,6
131,2017,1,6,11,3.6,0.3,-1.8,0.2,68,2.0,954.7,0.5,1.9,0.6,204,6
132,2017,1,6,12,4.7,0.3,-1.8,0.2,63,1.9,953.9,0.5,1.8,0.6,251,8
133,2017,1,6,13,5.5,0.3,-1.9,0.2,59,1.8,953.1,0.5,1.7,0.5,507,15
134,2017,1,6,14,6.1,0.3,-2.1,0.2,56,1.7,952.5,0.5,1.5,0.5,450,14
135,2017,1,6,15,6.3,0.3,-2.3,0.2,54,1.6,952.2,0.5,1.3,0.4,339,10
136,2017,1,6,16,6.3,0.3,-2.2,0.2,55,1.6,951.8,0.5,1.1,0.4,189,6
137,2017,1,6,17,5.5,0.3,-1.6,0.2,60,1.8,952.1,0.5,1.0,0.3,43,1
138,2017,1,6,18,3.7,0.3,-0.8,0.2,72,2.2,952.1,0.5,1.2,0.4,26,1
139,2017,1,6,19,2.2,0.3,-1.5,0.2,77,2.3,952.3,0.5,1.2,0.4,10,0
140,2017,1,6,20,1.2,0.3,-2.2,0.2,78,2.3,952.3,0.5,1.1,0.4,0,0
141,2017,1,6,21,0.5,0.3,-2.5,0.2,80,2.4,952.4,0.5,1.1,0.4,0,0
142,2017,1,6,22,0.2,0.3,-2.6,0.2,81,2.4,952.2,0.5,0.9,0.3,0,0
143,2017,1,6,23,0.2,0.3,-2.7,0.2,81,2.4,951.9,0.5,0.8,0.3,0,0
144,2017,1,7,0,0.1,0.3,-2.7,0.2,81,2.4,951.6,0.5,0.7,0.2,0,0
145,2017,1,7,1,-0.1,0.3,-2.8,0.2,82,2.5,951.1,0.5,0.8,0.3,0,0
146,2017,1,7,2,-0.5,0.3,-2.9,0.2,84,2.5,951.0,0.5,0.9,0.3,0,0
147,2017,1,7,3,-0.2,0.3,-2.8,0.2,83,2.5,951.0,0.5,0.8,0.3,0,0
148,2017,1,7,4,0.2,0.3,-2.7,0.2,81,2.4,950.2,0.5,0.7,0.2,0,0
149,2017,1,7,5,0.2,0.3,-2.7,0.2,81,2.4,950.1,0.5,0.7,0.2,0,0
150,2017,1,7,6,0.1,0.3,-2.8,0.2,81,2.4,950.3,0.5,0.8,0.3,0,0
151,2017,1,7,7,0.0,0.3,-2.8,0.2,81,2.4,950.1,0.5,0.7,0.2,10,0
152,2017,1,7,8,-0.0,0.3,-2.8,0.2,81,2.4,950.2,0.5,0.7,0.2,27,1
153,2017,1,7,9,1.0,0.3,-2.1,0.2,80,2.4,950.5,0.5,0.4,0.1,95,3
154,2017,1,7,10,3.5,0.3,-1.1,0.2,72,2.2,950.6,0.5,0.7,0.2,323,10
155,2017,1,7,11,4.9,0.3,-1.6,0.2,63,1.9,950.2,0.5,1.0,0.3,444,13
156,2017,1,7,12,6.0,0.3,-1.9,0.2,57,1.7,949.3,0.5,1.0,0.3,383,12
157,2017,1,7,13,6.7,0.3,-2.1,0.2,53,1.6,948.0,0.5,0.9,0.3,280,8
158,2017,1,7,14,7.0,0.3,-2.1,0.2,52,1.6,947.2,0.5,0.8,0.3,455,14
159,2017,1,7,15,7.0,0.3,-2.0,0.2,53,1.6,946.8,0.5,1.0,0.3,96,3
160,2017,1,7,16,6.2,0.3,-1.9,0.2,56,1.7,946.0,0.5,1.3,0.4,105,3
161,2017,1,7,17,5.2,0.3,-0.9,0.2,65,2.0,946.0,0.5,1.2,0.4,25,1
162,2017,1,7,18,3.6,0.3,-0.7,0.2,73,2.2,945.9,0.5,1.4,0.4,10,0
163,2017,1,7,19,2.3,0.3,-0.6,0.2,81,2.4,946.0,0.5,1.3,0.4,9,0
164,2017,1,7,20,1.6,0.3,-0.7,0.2,85,2.6,945.9,0.5,1.3,0.4,0,0
165,2017,1,7,21,1.3,0.3,-0.8,0.2,86,2.6,945.9,0.5,1.3,0.4,0,0
166,2017,1,7,22,1.0,0.3,-0.8,0.2,88,2.6,945.7,0.5,1.2,0.4,0,0
167,2017,1,7,23,0.8,0.3,-0.9,0.2,88,2.6,945.5,0.5,1.2,0.4,0,0
168,2017,1,8,0,1.0,0.3,-0.7,0.2,88,2.6,945.1,0.5,1.0,0.3,0,0
169,2017,1,8,1,1.3,0.3,-0.5,0.2,88,2.6,944.9,0.5,0.8,0.3,0,0
170,2017,1,8,2,1.3,0.3,-0.2,0.2,90,2.7,944.4,0.5,0.9,0.3,0,0
171,2017,1,8,3,1.2,0.3,0.1,0.2,92,2.8,943.9,0.5,0.8,0.3,0,0
172,2017,1,8,4,1.1,0.3,0.4,0.2,95,2.8,943.8,0.5,0.9,0.3,0,0
173,2017,1,8,5,0.9,0.3,0.4,0.2,96,2.9,943.3,0.5,1.0,0.3,0,0
174,2017,1,8,6,1.1,0.3,0.7,0.2,97,2.9,942.6,0.5,1.2,0.4,0,0
175,2017,1,8,7,1.0,0.3,0.7,0.2,98,2.9,942.3,0.5,1.2,0.4,10,0
176,2017,1,8,8,0.5,0.3,0.2,0.2,98,2.9,942.5,0.5,1.1,0.4,3,0
177,2017,1,8,9,1.7,0.3,1.5,0.2,99,3.0,942.6,0.5,0.9,0.3,41,1
178,2017,1,8,10,3.6,0.3,2.2,0.2,91,2.7,942.7,0.5,1.6,0.5,48,1
179,2017,1,8,11,5.2,0.3,2.3,0.2,82,2.5,942.3,0.5,2.2,0.7,240,7
180,2017,1,8,12,6.6,0.3,1.9,0.2,72,2.2,941.6,0.5,2.2,0.7,499,15
181,2017,1,8,13,7.0,0.3,1.5,0.2,68,2.0,940.6,0.5,1.5,0.5,504,15
182,2017,1,8,14,7.0,0.3,1.4,0.2,68,2.0,940.0,0.5,1.2,0.4,332,10
183,2017,1,8,15,6.8,0.3,1.6,0.2,69,2.1,939.9,0.5,1.2,0.4,130,4
184,2017,1,8,16,7.5,0.3,0.2,0.2,60,1.8,939.5,0.5,0.8,0.3,108,3
185,2017,1,8,17,6.7,0.3,0.9,0.2,67,2.0,939.5,0.5,0.7,0.2,45,1
186,2017,1,8,18,5.5,0.3,1.5,0.2,75,2.2,939.6,0.5,0.6,0.2,10,0
187,2017,1,8,19,3.9,0.3,1.5,0.2,84,2.5,939.8,0.5,1.0,0.3,10,0
188,2017,1,8,20,3.3,0.3,1.3,0.2,87,2.6,939.9,0.5,1.3,0.4,0,0
189,2017,1,8,21,3.0,0.3,1.3,0.2,89,2.7,939.9,0.5,1.4,0.4,0,0
190,2017,1,8,22,2.8,0.3,1.5,0.2,91,2.7,940.1,0.5,1.6,0.5,0,0
191,2017,1,8,23,2.3,0.3,1.6,0.2,95,2.8,940.1,0.5,1.7,0.5,0,0
192,2017,1,9,0,2.0,0.3,1.5,0.2,96,2.9,940.1,0.5,1.8,0.6,0,0
193,2017,1,9,1,1.4,0.3,1.1,0.2,98,2.9,939.8,0.5,2.0,0.6,0,0
194,2017,1,9,2,0.9,0.3,0.4,0.2,96,2.9,940.0,0.5,2.1,0.7,0,0
195,2017,1,9,3,0.3,0.3,-0.4,0.2,95,2.8,940.2,0.5,2.4,0.8,0,0
196,2017,1,9,4,0.7,0.3,0.0,0.2,95,2.8,940.1,0.5,2.8,0.9,0,0
197,2017,1,9,5,0.1,0.3,-0.6,0.2,95,2.8,940.0,0.5,3.1,1.0,0,0
198,2017,1,9,6,-0.3,0.3,-0.9,0.2,96,2.9,940.3,0.5,3.1,1.0,0,0
199,2017,1,9,7,-0.6,0.3,-1.2,0.2,96,2.9,940.7,0.5,3.2,1.0,10,0
200,2017,1,9,8,-0.8,0.3,-1.5,0.2,95,2.8,941.3,0.5,3.3,1.1,1,0
201,2017,1,9,9,-0.4,0.3,-1.9,0.2,90,2.7,942.1,0.5,3.7,1.2,6,0
202,2017,1,9,10,0.6,0.3,-2.2,0.2,82,2.5,942.9,0.5,4.5,1.4,13,0
203,2017,1,9,11,1.1,0.3,-3.1,0.2,74,2.2,943.5,0.5,4.7,1.5,250,8
204,2017,1,9,12,1.9,0.3,-3.7,0.2,66,2.0,943.4,0.5,4.7,1.5,268,8
205,2017,1,9,13,2.4,0.3,-4.3,0.2,61,1.8,942.8,0.5,4.8,1.5,504,15
206,2017,1,9,14,2.7,0.3,-4.9,0.2,57,1.7,942.6,0.5,4.7,1.5,426,13
207,2017,1,9,15,2.6,0.3,-5.4,0.2,56,1.7,942.8,0.5,4.4,1.4,349,10
208,2017,1,9,16,2.6,0.3,-5.5,0.2,55,1.6,943.0,0.5,4.0,1.3,197,6
209,2017,1,9,17,1.5,0.3,-5.6,0.2,59,1.8,943.5,0.5,3.3,1.1,48,1
210,2017,1,9,18,0.3,0.3,-5.8,0.2,64,1.9,944.2,0.5,2.9,0.9,10,0
211,2017,1,9,19,-0.8,0.3,-6.0,0.2,68,2.0,944.6,0.5,2.4,0.8,10,0
212,2017,1,9,20,-1.6,0.3,-6.3,0.2,70,2.1,944.9,0.5,2.2,0.7,0,0
213,2017,1,9,21,-2.3,0.3,-6.5,0.2,73,2.2,945.4,0.5,2.0,0.6,0,0
214,2017,1,9,22,-2.8,0.3,-6.9,0.2,73,2.2,945.6,0.5,2.1,0.7,0,0
215,2017,1,9,23,-3.1,0.3,-7.3,0.2,73,2.2,945.9,0.5,2.1,0.7,0,0
216,2017,1,10,0,-3.4,0.3,-7.7,0.2,72,2.2,945.9,0.5,2.1,0.7,0,0
217,2017,1,10,1,-3.7,0.3,-8.0,0.2,72,2.2,945.8,0.5,2.3,0.7,0,0
218,2017,1,10,2,-3.9,0.3,-8.3,0.2,71,2.1,946.0,0.5,2.4,0.8,0,0
219,2017,1,10,3,-4.2,0.3,-8.6,0.2,71,2.1,946.1,0.5,2.4,0.8,0,0
220,2017,1,10,4,-3.8,0.3,-8.0,0.2,73,2.2,946.5,0.5,2.4,0.8,0,0
221,2017,1,10,5,-4.1,0.3,-8.4,0.2,72,2.2,946.5,0.5,2.5,0.8,0,0
222,2017,1,10,6,-4.2,0.3,-8.7,0.2,71,2.1,946.7,0.5,2.6,0.8,0,0
223,2017,1,10,7,-4.4,0.3,-8.9,0.2,71,2.1,946.8,0.5,2.5,0.8,10,0
224,2017,1,10,8,-4.4,0.3,-8.9,0.2,71,2.1,947.1,0.5,2.5,0.8,10,0
225,2017,1,10,9,-3.9,0.3,-9.1,0.2,67,2.0,947.7,0.5,2.8,0.9,92,3
226,2017,1,10,10,-2.7,0.3,-9.1,0.2,61,1.8,948.3,0.5,3.6,1.2,179,5
227,2017,1,10,11,-1.8,0.3,-9.5,0.2,56,1.7,948.6,0.5,4.1,1.3,463,14
228,2017,1,10,12,-0.7,0.3,-9.4,0.2,52,1.6,948.3,0.5,4.4,1.4,534,16
229,2017,1,10,13,-0.4,0.3,-8.2,0.2,56,1.7,947.7,0.5,4.2,1.3,541,16
230,2017,1,10,14,-0.5,0.3,-7.6,0.2,59,1.8,947.3,0.5,4.1,1.3,459,14
231,2017,1,10,15,0.1,0.3,-7.2,0.2,58,1.7,947.2,0.5,4.2,1.3,373,11
232,2017,1,10,16,-0.3,0.3,-7.5,0.2,58,1.7,946.9,0.5,4.5,1.4,152,5
233,2017,1,10,17,-1.0,0.3,-6.8,0.2,65,2.0,947.4,0.5,4.0,1.3,44,1
234,2017,1,10,18,-2.1,0.3,-7.5,0.2,67,2.0,947.8,0.5,3.6,1.2,11,0
235,2017,1,10,19,-3.2,0.3,-9.7,0.2,61,1.8,948.5,0.5,3.7,1.2,11,0
236,2017,1,10,20,-4.3,0.3,-11.5,0.2,57,1.7,948.7,0.5,3.8,1.2,0,0
237,2017,1,10,21,-5.0,0.3,-12.4,0.2,56,1.7,949.3,0.5,3.7,1.2,0,0
238,2017,1,10,22,-5.4,0.3,-12.8,0.2,56,1.7,949.9,0.5,3.7,1.2,0,0
239,2017,1,10,23,-5.9,0.3,-13.0,0.2,57,1.7,950.2,0.5,3.7,1.2,0,0
240,2017,1,11,0,-6.2,0.3,-13.3,0.2,57,1.7,949.9,0.5,3.7,1.2,0,0
241,2017,1,11,1,-6.6,0.3,-13.9,0.2,56,1.7,949.6,0.5,3.7,1.2,0,0
242,2017,1,11,2,-7.0,0.3,-14.7,0.2,54,1.6,949.8,0.5,3.7,1.2,0,0
243,2017,1,11,3,-7.4,0.3,-15.6,0.2,52,1.6,950.2,0.5,3.7,1.2,0,0
244,2017,1,11,4,-7.6,0.3,-17.1,0.2,47,1.4,950.1,0.5,3.4,1.1,0,0
245,2017,1,11,5,-7.8,0.3,-18.6,0.2,42,1.3,950.5,0.5,3.3,1.1,0,0
246,2017,1,11,6,-7.9,0.3,-19.6,0.2,39,1.2,950.6,0.5,3.1,1.0,0,0
247,2017,1,11,7,-7.8,0.3,-20.5,0.2,35,1.0,950.7,0.5,3.0,1.0,11,0
248,2017,1,11,8,-7.7,0.3,-21.5,0.2,32,1.0,951.0,0.5,2.9,0.9,31,1
249,2017,1,11,9,-7.0,0.3,-21.6,0.2,30,0.9,951.4,0.5,3.0,1.0,183,6
250,2017,1,11,10,-6.1,0.3,-19.9,0.2,33,1.0,951.7,0.5,3.1,1.0,347,10
251,2017,1,11,11,-4.7,0.3,-15.9,0.2,41,1.2,951.5,0.5,3.1,1.0,475,14
