Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1302,2017,2,24,6,-6.6,0.3,-15.3,0.2,50,1.5,956.3,0.5,2.3,0.7,0,0
1303,2017,2,24,7,-6.7,0.3,-15.5,0.2,50,1.5,956.6,0.5,2.4,0.8,10,0
1304,2017,2,24,8,-6.5,0.3,-15.8,0.2,48,1.4,956.6,0.5,2.5,0.8,107,3
1305,2017,2,24,9,-5.3,0.3,-16.5,0.2,41,1.2,956.9,0.5,2.6,0.8,305,9
1306,2017,2,24,10,-4.0,0.3,-17.1,0.2,35,1.0,956.9,0.5,2.6,0.8,489,15
1307,2017,2,24,11,-2.2,0.3,-17.1,0.2,31,0.9,956.9,0.5,2.9,0.9,628,19
1308,2017,2,24,12,-0.5,0.3,-16.8,0.2,28,0.8,956.6,0.5,3.3,1.1,708,21
1309,2017,2,24,13,0.7,0.3,-16.4,0.2,27,0.8,956.2,0.5,3.8,1.2,721,22
1310,2017,2,24,14,1.4,0.3,-16.0,0.2,26,0.8,955.6,0.5,4.3,1.4,666,20
1311,2017,2,24,15,1.4,0.3,-15.0,0.2,28,0.8,955.4,0.5,4.4,1.4,548,16
1312,2017,2,24,16,0.4,0.3,-14.3,0.2,32,1.0,955.2,0.5,4.3,1.4,380,11
1313,2017,2,24,17,-0.6,0.3,-12.8,0.2,39,1.2,955.5,0.5,4.1,1.3,183,6
1314,2017,2,24,18,-1.9,0.3,-11.3,0.2,49,1.5,955.9,0.5,3.3,1.1,22,1
1315,2017,2,24,19,-2.9,0.3,-10.3,0.2,57,1.7,956.3,0.5,2.7,0.9,10,0
1316,2017,2,24,20,-3.4,0.3,-9.5,0.2,63,1.9,956.5,0.5,2.0,0.6,0,0
1317,2017,2,24,21,-3.6,0.3,-8.9,0.2,67,2.0,956.6,0.5,1.4,0.4,0,0
1318,2017,2,24,22,-3.6,0.3,-8.1,0.2,71,2.1,956.6,0.5,1.0,0.3,0,0
1319,2017,2,24,23,-3.9,0.3,-7.7,0.2,75,2.2,956.5,0.5,1.0,0.3,0,0
1320,2017,2,25,0,-3.9,0.3,-7.5,0.2,76,2.3,956.3,0.5,1.1,0.4,0,0
1321,2017,2,25,1,-3.7,0.3,-7.5,0.2,75,2.2,956.3,0.5,1.1,0.4,0,0
1322,2017,2,25,2,-3.8,0.3,-7.2,0.2,77,2.3,956.2,0.5,1.2,0.4,0,0
1323,2017,2,25,3,-4.5,0.3,-6.9,0.2,83,2.5,956.0,0.5,1.2,0.4,0,0
1324,2017,2,25,4,-4.5,0.3,-7.8,0.2,78,2.3,955.7,0.5,1.1,0.4,0,0
1325,2017,2,25,5,-4.5,0.3,-7.4,0.2,80,2.4,955.8,0.5,1.0,0.3,0,0
1326,2017,2,25,6,-4.8,0.3,-7.1,0.2,84,2.5,955.7,0.5,1.1,0.4,0,0
1327,2017,2,25,7,-4.8,0.3,-7.0,0.2,85,2.6,955.9,0.5,1.0,0.3,9,0
1328,2017,2,25,8,-4.3,0.3,-6.6,0.2,84,2.5,956.0,0.5,1.1,0.4,109,3
1329,2017,2,25,9,-2.1,0.3,-8.3,0.2,63,1.9,956.6,0.5,1.6,0.5,301,9
1330,2017,2,25,10,-0.6,0.3,-10.5,0.2,47,1.4,956.7,0.5,2.3,0.7,482,14
1331,2017,2,25,11,0.9,0.3,-11.0,0.2,41,1.2,956.3,0.5,3.0,1.0,620,19
1332,2017,2,25,12,2.0,0.3,-10.6,0.2,39,1.2,955.8,0.5,3.2,1.0,699,21
1333,2017,2,25,13,2.9,0.3,-10.0,0.2,38,1.1,954.9,0.5,3.2,1.0,712,21
1334,2017,2,25,14,3.5,0.3,-9.3,0.2,39,1.2,954.0,0.5,3.3,1.1,317,10
1335,2017,2,25,15,4.0,0.3,-9.5,0.2,37,1.1,953.6,0.5,3.8,1.2,235,7
1336,2017,2,25,16,3.6,0.3,-9.5,0.2,38,1.1,953.3,0.5,3.7,1.2,293,9
1337,2017,2,25,17,2.9,0.3,-9.6,0.2,39,1.2,953.3,0.5,3.2,1.0,149,4
1338,2017,2,25,18,1.6,0.3,-9.2,0.2,45,1.3,953.5,0.5,2.4,0.8,23,1
1339,2017,2,25,19,-0.0,0.3,-9.2,0.2,50,1.5,954.0,0.5,2.1,0.7,10,0
1340,2017,2,25,20,-1.1,0.3,-8.8,0.2,56,1.7,954.7,0.5,1.8,0.6,0,0
1341,2017,2,25,21,-2.3,0.3,-7.5,0.2,68,2.0,955.0,0.5,1.5,0.5,0,0
1342,2017,2,25,22,-3.1,0.3,-7.3,0.2,73,2.2,955.1,0.5,1.4,0.4,0,0
1343,2017,2,25,23,-3.5,0.3,-7.2,0.2,76,2.3,955.5,0.5,1.3,0.4,0,0
1344,2017,2,26,0,-3.7,0.3,-7.1,0.2,77,2.3,955.5,0.5,1.3,0.4,0,0
1345,2017,2,26,1,-3.6,0.3,-6.7,0.2,79,2.4,955.5,0.5,1.1,0.4,0,0
1346,2017,2,26,2,-3.4,0.3,-6.2,0.2,81,2.4,955.7,0.5,1.0,0.3,0,0
1347,2017,2,26,3,-3.0,0.3,-5.9,0.2,80,2.4,956.0,0.5,0.7,0.2,0,0
1348,2017,2,26,4,-2.9,0.3,-5.9,0.2,80,2.4,956.0,0.5,0.8,0.3,0,0
1349,2017,2,26,5,-2.8,0.3,-5.7,0.2,80,2.4,956.2,0.5,0.8,0.3,0,0
1350,2017,2,26,6,-2.7,0.3,-5.5,0.2,81,2.4,956.5,0.5,0.7,0.2,0,0
1351,2017,2,26,7,-2.8,0.3,-5.3,0.2,83,2.5,956.9,0.5,0.6,0.2,9,0
1352,2017,2,26,8,-2.5,0.3,-4.8,0.2,84,2.5,957.3,0.5,0.3,0.1,113,3
1353,2017,2,26,9,-0.9,0.3,-3.8,0.2,81,2.4,957.8,0.5,0.5,0.2,293,9
1354,2017,2,26,10,1.0,0.3,-5.0,0.2,64,1.9,958.3,0.5,1.0,0.3,487,15
1355,2017,2,26,11,2.6,0.3,-6.4,0.2,52,1.6,958.2,0.5,1.3,0.4,444,13
1356,2017,2,26,12,3.9,0.3,-8.0,0.2,42,1.3,958.1,0.5,1.6,0.5,705,21
1357,2017,2,26,13,5.2,0.3,-9.1,0.2,35,1.0,957.7,0.5,1.7,0.5,716,22
1358,2017,2,26,14,5.9,0.3,-9.5,0.2,32,1.0,957.1,0.5,1.8,0.6,653,20
1359,2017,2,26,15,6.0,0.3,-9.7,0.2,31,0.9,956.9,0.5,1.9,0.6,359,11
1360,2017,2,26,16,5.4,0.3,-9.0,0.2,35,1.0,957.0,0.5,1.7,0.5,377,11
1361,2017,2,26,17,4.8,0.3,-9.1,0.2,36,1.1,957.4,0.5,2.0,0.6,186,6
1362,2017,2,26,18,3.4,0.3,-8.0,0.2,43,1.3,957.9,0.5,1.9,0.6,25,1
1363,2017,2,26,19,1.4,0.3,-7.2,0.2,53,1.6,958.5,0.5,1.6,0.5,10,0
1364,2017,2,26,20,0.6,0.3,-8.2,0.2,52,1.6,959.1,0.5,1.0,0.3,0,0
1365,2017,2,26,21,0.3,0.3,-8.5,0.2,52,1.6,959.6,0.5,0.5,0.2,0,0
1366,2017,2,26,22,0.0,0.3,-8.4,0.2,53,1.6,960.0,0.5,0.5,0.2,0,0
1367,2017,2,26,23,-0.4,0.3,-8.1,0.2,56,1.7,960.5,0.5,0.5,0.2,0,0
1368,2017,2,27,0,-0.8,0.3,-7.9,0.2,59,1.8,960.4,0.5,0.6,0.2,0,0
1369,2017,2,27,1,-1.6,0.3,-7.5,0.2,64,1.9,960.5,0.5,0.8,0.3,0,0
1370,2017,2,27,2,-2.7,0.3,-7.2,0.2,71,2.1,960.3,0.5,1.1,0.4,0,0
1371,2017,2,27,3,-3.4,0.3,-6.9,0.2,77,2.3,960.4,0.5,1.2,0.4,0,0
1372,2017,2,27,4,-3.7,0.3,-6.5,0.2,81,2.4,960.2,0.5,1.3,0.4,0,0
1373,2017,2,27,5,-3.9,0.3,-6.4,0.2,83,2.5,960.1,0.5,1.2,0.4,0,0
1374,2017,2,27,6,-4.1,0.3,-6.4,0.2,84,2.5,960.4,0.5,1.2,0.4,0,0
1375,2017,2,27,7,-4.2,0.3,-6.3,0.2,85,2.6,960.8,0.5,1.1,0.4,3,0
1376,2017,2,27,8,-3.1,0.3,-5.4,0.2,84,2.5,961.2,0.5,0.7,0.2,120,4
1377,2017,2,27,9,0.9,0.3,-4.3,0.2,68,2.0,962.0,0.5,0.5,0.2,256,8
1378,2017,2,27,10,3.0,0.3,-4.1,0.2,60,1.8,962.2,0.5,1.0,0.3,413,12
1379,2017,2,27,11,4.5,0.3,-4.8,0.2,51,1.5,961.9,0.5,1.9,0.6,534,16
1380,2017,2,27,12,5.3,0.3,-6.3,0.2,43,1.3,961.6,0.5,2.1,0.7,445,13
1381,2017,2,27,13,5.3,0.3,-6.0,0.2,44,1.3,961.1,0.5,2.0,0.6,98,3
1382,2017,2,27,14,5.4,0.3,-5.5,0.2,45,1.3,960.4,0.5,2.0,0.6,554,17
1383,2017,2,27,15,5.6,0.3,-5.6,0.2,44,1.3,959.8,0.5,2.1,0.7,473,14
1384,2017,2,27,16,6.0,0.3,-6.8,0.2,39,1.2,959.1,0.5,2.2,0.7,311,9
1385,2017,2,27,17,5.3,0.3,-6.5,0.2,42,1.3,959.4,0.5,2.0,0.6,148,4
1386,2017,2,27,18,3.6,0.3,-5.6,0.2,51,1.5,959.7,0.5,1.8,0.6,19,1
1387,2017,2,27,19,1.7,0.3,-5.7,0.2,58,1.7,960.0,0.5,1.7,0.5,7,0
1388,2017,2,27,20,-0.1,0.3,-5.1,0.2,69,2.1,960.5,0.5,1.4,0.4,0,0
1389,2017,2,27,21,0.1,0.3,-6.5,0.2,61,1.8,960.6,0.5,0.9,0.3,0,0
1390,2017,2,27,22,0.2,0.3,-7.0,0.2,58,1.7,960.9,0.5,0.9,0.3,0,0
1391,2017,2,27,23,-0.6,0.3,-6.7,0.2,63,1.9,960.9,0.5,0.9,0.3,0,0
1392,2017,2,28,0,-0.8,0.3,-6.9,0.2,63,1.9,960.8,0.5,0.9,0.3,0,0
1393,2017,2,28,1,-0.7,0.3,-7.0,0.2,62,1.9,960.8,0.5,0.7,0.2,0,0
1394,2017,2,28,2,-1.0,0.3,-7.1,0.2,63,1.9,960.4,0.5,0.5,0.2,0,0
1395,2017,2,28,3,-1.2,0.3,-7.1,0.2,64,1.9,960.3,0.5,0.5,0.2,0,0
1396,2017,2,28,4,-1.2,0.3,-7.4,0.2,63,1.9,960.3,0.5,0.4,0.1,0,0
1397,2017,2,28,5,-1.5,0.3,-7.4,0.2,64,1.9,960.5,0.5,0.5,0.2,0,0
1398,2017,2,28,6,-1.8,0.3,-7.4,0.2,66,2.0,960.5,0.5,0.4,0.1,0,0
1399,2017,2,28,7,-2.4,0.3,-7.3,0.2,69,2.1,960.4,0.5,0.9,0.3,6,0
1400,2017,2,28,8,-2.5,0.3,-6.5,0.2,74,2.2,960.2,0.5,0.8,0.3,96,3
1401,2017,2,28,9,0.7,0.3,-6.5,0.2,59,1.8,960.7,0.5,0.6,0.2,325,10
1402,2017,2,28,10,3.1,0.3,-7.0,0.2,47,1.4,960.7,0.5,1.0,0.3,508,15
1403,2017,2,28,11,4.7,0.3,-7.4,0.2,41,1.2,960.5,0.5,1.7,0.5,647,19
1404,2017,2,28,12,5.8,0.3,-7.0,0.2,39,1.2,960.3,0.5,2.2,0.7,726,22
1405,2017,2,28,13,6.5,0.3,-6.5,0.2,39,1.2,959.7,0.5,2.4,0.8,739,22
1406,2017,2,28,14,7.1,0.3,-6.2,0.2,38,1.1,958.7,0.5,2.4,0.8,682,20
1407,2017,2,28,15,7.4,0.3,-5.9,0.2,38,1.1,958.0,0.5,2.5,0.8,563,17
1408,2017,2,28,16,7.3,0.3,-6.4,0.2,37,1.1,957.4,0.5,2.2,0.7,393,12
1409,2017,2,28,17,6.7,0.3,-6.2,0.2,39,1.2,956.9,0.5,2.0,0.6,195,6
1410,2017,2,28,18,6.3,0.3,-5.6,0.2,44,1.3,955.9,0.5,2.0,0.6,29,1
1411,2017,2,28,19,5.9,0.3,-5.0,0.2,48,1.4,955.0,0.5,1.9,0.6,10,0
1412,2017,2,28,20,5.5,0.3,-4.5,0.2,53,1.6,954.0,0.5,1.9,0.6,0,0
1413,2017,2,28,21,5.0,0.3,-3.9,0.2,58,1.7,953.1,0.5,1.9,0.6,0,0
1414,2017,2,28,22,4.6,0.3,-3.3,0.2,62,1.9,952.1,0.5,1.8,0.6,0,0
1415,2017,2,28,23,4.2,0.3,-2.7,0.2,67,2.0,951.1,0.5,1.8,0.6,0,0
1416,2013,3,1,0,3.8,0.3,-2.2,0.2,72,2.2,950.2,0.5,1.8,0.6,0,0
1417,2013,3,1,1,3.4,0.3,-1.6,0.2,76,2.3,949.2,0.5,1.8,0.6,0,0
1418,2013,3,1,2,3.0,0.3,-1.0,0.2,81,2.4,948.2,0.5,1.7,0.5,0,0
1419,2013,3,1,3,2.5,0.3,-0.4,0.2,86,2.6,947.3,0.5,1.7,0.5,0,0
1420,2013,3,1,4,2.1,0.3,0.1,0.2,91,2.7,946.3,0.5,1.7,0.5,0,0
1421,2013,3,1,5,1.7,0.3,0.7,0.2,95,2.8,945.4,0.5,1.6,0.5,0,0
1422,2013,3,1,6,1.3,0.3,1.3,0.2,100,3.0,944.4,0.5,1.6,0.5,0,0
1423,2013,3,1,7,1.0,0.3,1.0,0.2,100,3.0,944.6,0.5,2.1,0.7,8,0
1424,2013,3,1,8,0.9,0.3,0.7,0.2,99,3.0,945.2,0.5,3.0,1.0,2,0
1425,2013,3,1,9,-0.1,0.3,-1.1,0.2,93,2.8,946.0,0.5,3.9,1.2,104,3
1426,2013,3,1,10,-1.2,0.3,-3.7,0.2,83,2.5,946.6,0.5,4.2,1.3,236,7
1427,2013,3,1,11,-0.8,0.3,-6.5,0.2,65,2.0,947.0,0.5,4.5,1.4,504,15
1428,2013,3,1,12,0.4,0.3,-9.0,0.2,49,1.5,947.5,0.5,5.0,1.6,583,18
1429,2013,3,1,13,1.0,0.3,-10.6,0.2,42,1.3,947.6,0.5,5.5,1.8,589,18
1430,2013,3,1,14,1.0,0.3,-11.1,0.2,40,1.2,947.8,0.5,5.8,1.9,583,18
1431,2013,3,1,15,0.4,0.3,-11.3,0.2,41,1.2,948.1,0.5,5.8,1.9,550,16
1432,2013,3,1,16,0.1,0.3,-11.5,0.2,41,1.2,948.5,0.5,5.5,1.8,371,11
1433,2013,3,1,17,-0.9,0.3,-12.3,0.2,42,1.3,949.1,0.5,5.1,1.6,173,5
1434,2013,3,1,18,-2.0,0.3,-12.6,0.2,44,1.3,950.2,0.5,4.3,1.4,22,1
1435,2013,3,1,19,-2.9,0.3,-13.0,0.2,46,1.4,951.2,0.5,3.8,1.2,9,0
1436,2013,3,1,20,-3.4,0.3,-13.6,0.2,45,1.3,952.2,0.5,3.6,1.2,0,0
1437,2013,3,1,21,-3.8,0.3,-14.1,0.2,45,1.3,952.8,0.5,3.5,1.1,0,0
1438,2013,3,1,22,-4.1,0.3,-14.5,0.2,44,1.3,953.5,0.5,3.4,1.1,0,0
1439,2013,3,1,23,-4.4,0.3,-14.6,0.2,45,1.3,954.0,0.5,3.3,1.1,0,0
1440,2013,3,2,0,-4.7,0.3,-14.7,0.2,46,1.4,954.4,0.5,3.1,1.0,0,0
1441,2013,3,2,1,-4.9,0.3,-14.9,0.2,45,1.3,954.9,0.5,3.0,1.0,0,0
1442,2013,3,2,2,-5.2,0.3,-14.9,0.2,46,1.4,955.1,0.5,2.5,0.8,0,0
1443,2013,3,2,3,-5.5,0.3,-15.1,0.2,47,1.4,955.3,0.5,2.5,0.8,0,0
1444,2013,3,2,4,-5.6,0.3,-14.8,0.2,48,1.4,956.0,0.5,2.6,0.8,0,0
1445,2013,3,2,5,-5.6,0.3,-14.8,0.2,48,1.4,956.5,0.5,2.4,0.8,0,0
1446,2013,3,2,6,-5.7,0.3,-14.7,0.2,49,1.5,956.9,0.5,2.2,0.7,0,0
1447,2013,3,2,7,-5.8,0.3,-14.5,0.2,50,1.5,956.9,0.5,1.8,0.6,8,0
1448,2013,3,2,8,-5.3,0.3,-14.3,0.2,49,1.5,957.5,0.5,1.6,0.5,126,4
1449,2013,3,2,9,-3.9,0.3,-13.8,0.2,46,1.4,958.2,0.5,1.6,0.5,327,10
1450,2013,3,2,10,-2.2,0.3,-12.9,0.2,44,1.3,959.0,0.5,1.8,0.6,508,15
1451,2013,3,2,11,-0.6,0.3,-12.2,0.2,41,1.2,959.1,0.5,2.1,0.7,645,19
1452,2013,3,2,12,0.7,0.3,-11.4,0.2,40,1.2,959.1,0.5,2.4,0.8,724,22
1453,2013,3,2,13,1.7,0.3,-10.8,0.2,39,1.2,958.8,0.5,2.6,0.8,736,22
1454,2013,3,2,14,2.3,0.3,-10.4,0.2,39,1.2,958.4,0.5,2.8,0.9,594,18
1455,2013,3,2,15,2.4,0.3,-10.1,0.2,39,1.2,958.2,0.5,2.9,0.9,310,9
1456,2013,3,2,16,1.8,0.3,-10.0,0.2,41,1.2,958.3,0.5,2.9,0.9,394,12
1457,2013,3,2,17,1.1,0.3,-9.9,0.2,44,1.3,958.0,0.5,2.6,0.8,128,4
1458,2013,3,2,18,-0.0,0.3,-9.4,0.2,49,1.5,958.2,0.5,2.0,0.6,10,0
1459,2013,3,2,19,-1.4,0.3,-9.3,0.2,55,1.6,958.4,0.5,1.9,0.6,10,0
1460,2013,3,2,20,-2.0,0.3,-9.0,0.2,59,1.8,959.4,0.5,1.7,0.5,0,0
1461,2013,3,2,21,-2.5,0.3,-8.6,0.2,63,1.9,959.3,0.5,1.5,0.5,0,0
1462,2013,3,2,22,-2.9,0.3,-8.4,0.2,66,2.0,959.3,0.5,1.4,0.4,0,0
1463,2013,3,2,23,-3.4,0.3,-7.8,0.2,72,2.2,959.0,0.5,1.2,0.4,0,0
1464,2013,3,3,0,-3.6,0.3,-7.8,0.2,73,2.2,958.7,0.5,1.1,0.4,0,0
1465,2013,3,3,1,-3.6,0.3,-8.2,0.2,70,2.1,958.5,0.5,1.2,0.4,0,0
1466,2013,3,3,2,-3.7,0.3,-8.5,0.2,69,2.1,958.2,0.5,1.3,0.4,0,0
1467,2013,3,3,3,-3.9,0.3,-8.8,0.2,69,2.1,957.7,0.5,1.3,0.4,0,0
1468,2013,3,3,4,-4.1,0.3,-9.0,0.2,69,2.1,957.3,0.5,1.5,0.5,0,0
1469,2013,3,3,5,-4.3,0.3,-9.3,0.2,68,2.0,957.0,0.5,1.4,0.4,0,0
1470,2013,3,3,6,-4.5,0.3,-9.8,0.2,66,2.0,957.0,0.5,1.5,0.5,0,0
1471,2013,3,3,7,-4.6,0.3,-10.3,0.2,64,1.9,956.8,0.5,1.6,0.5,5,0
1472,2013,3,3,8,-4.4,0.3,-10.7,0.2,61,1.8,956.9,0.5,1.7,0.5,136,4
1473,2013,3,3,9,-3.4,0.3,-11.3,0.2,54,1.6,957.1,0.5,1.8,0.6,329,10
1474,2013,3,3,10,-1.7,0.3,-12.3,0.2,44,1.3,957.0,0.5,2.2,0.7,510,15
1475,2013,3,3,11,-0.2,0.3,-12.9,0.2,38,1.1,956.4,0.5,2.6,0.8,647,19
1476,2013,3,3,12,1.0,0.3,-12.9,0.2,35,1.0,955.9,0.5,2.8,0.9,726,22
1477,2013,3,3,13,1.9,0.3,-12.3,0.2,34,1.0,955.3,0.5,3.0,1.0,738,22
1478,2013,3,3,14,2.5,0.3,-11.5,0.2,35,1.0,954.9,0.5,3.2,1.0,682,20
1479,2013,3,3,15,2.6,0.3,-10.7,0.2,37,1.1,954.5,0.5,3.3,1.1,564,17
1480,2013,3,3,16,1.9,0.3,-9.9,0.2,41,1.2,953.9,0.5,2.9,0.9,396,12
1481,2013,3,3,17,1.0,0.3,-9.3,0.2,46,1.4,953.6,0.5,2.7,0.9,201,6
1482,2013,3,3,18,-0.3,0.3,-8.6,0.2,54,1.6,953.8,0.5,2.2,0.7,34,1
1483,2013,3,3,19,-1.7,0.3,-8.5,0.2,60,1.8,954.1,0.5,2.1,0.7,10,0
1484,2013,3,3,20,-2.6,0.3,-8.3,0.2,65,2.0,954.6,0.5,2.0,0.6,0,0
1485,2013,3,3,21,-3.2,0.3,-8.1,0.2,69,2.1,954.8,0.5,1.6,0.5,0,0
1486,2013,3,3,22,-4.0,0.3,-7.6,0.2,76,2.3,954.7,0.5,1.3,0.4,0,0
1487,2013,3,3,23,-4.5,0.3,-7.6,0.2,79,2.4,954.8,0.5,1.2,0.4,0,0
1488,2013,3,4,0,-4.7,0.3,-7.7,0.2,80,2.4,954.7,0.5,1.2,0.4,0,0
1489,2013,3,4,1,-4.7,0.3,-7.8,0.2,79,2.4,954.7,0.5,1.0,0.3,0,0
1490,2013,3,4,2,-4.5,0.3,-8.0,0.2,77,2.3,954.4,0.5,0.7,0.2,0,0
1491,2013,3,4,3,-4.3,0.3,-8.2,0.2,74,2.2,954.2,0.5,0.6,0.2,0,0
1492,2013,3,4,4,-3.7,0.3,-8.0,0.2,72,2.2,954.0,0.5,0.7,0.2,0,0
1493,2013,3,4,5,-3.6,0.3,-8.1,0.2,71,2.1,953.4,0.5,0.6,0.2,0,0
1494,2013,3,4,6,-3.6,0.3,-8.1,0.2,71,2.1,953.4,0.5,0.7,0.2,0,0
1495,2013,3,4,7,-3.6,0.3,-8.1,0.2,71,2.1,953.2,0.5,0.7,0.2,0,0
1496,2013,3,4,8,-3.1,0.3,-7.1,0.2,74,2.2,953.4,0.5,0.9,0.3,5,0
1497,2013,3,4,9,-0.9,0.3,-6.0,0.2,68,2.0,953.7,0.5,1.5,0.5,26,1
1498,2013,3,4,10,0.3,0.3,-4.7,0.2,69,2.1,953.6,0.5,2.5,0.8,78,2
1499,2013,3,4,11,1.5,0.3,-3.9,0.2,67,2.0,953.4,0.5,3.4,1.1,280,8
1500,2013,3,4,12,2.8,0.3,-4.9,0.2,57,1.7,953.3,0.5,4.0,1.3,62,2
1501,2013,3,4,13,4.0,0.3,-5.7,0.2,49,1.5,952.8,0.5,4.3,1.4,206,6
1502,2013,3,4,14,4.6,0.3,-6.8,0.2,43,1.3,952.4,0.5,4.6,1.5,308,9
1503,2013,3,4,15,4.6,0.3,-6.9,0.2,43,1.3,952.2,0.5,4.5,1.4,331,10
1504,2013,3,4,16,4.0,0.3,-7.2,0.2,44,1.3,952.7,0.5,4.2,1.3,207,6
1505,2013,3,4,17,3.6,0.3,-7.2,0.2,45,1.3,953.1,0.5,3.5,1.1,98,3
1506,2013,3,4,18,2.4,0.3,-6.7,0.2,51,1.5,953.6,0.5,2.4,0.8,35,1
1507,2013,3,4,19,0.8,0.3,-6.3,0.2,59,1.8,954.3,0.5,2.0,0.6,9,0
1508,2013,3,4,20,-0.4,0.3,-5.7,0.2,67,2.0,955.4,0.5,1.9,0.6,0,0
1509,2013,3,4,21,-1.5,0.3,-5.0,0.2,77,2.3,955.7,0.5,1.6,0.5,0,0
1510,2013,3,4,22,-2.6,0.3,-4.9,0.2,84,2.5,956.3,0.5,1.4,0.4,0,0
1511,2013,3,4,23,-3.2,0.3,-5.0,0.2,87,2.6,956.9,0.5,1.2,0.4,0,0
1512,2013,3,5,0,-3.4,0.3,-5.0,0.2,89,2.7,957.1,0.5,1.1,0.4,0,0
1513,2013,3,5,1,-3.5,0.3,-5.0,0.2,89,2.7,957.2,0.5,1.0,0.3,0,0
1514,2013,3,5,2,-3.6,0.3,-5.0,0.2,90,2.7,957.1,0.5,1.0,0.3,0,0
1515,2013,3,5,3,-3.5,0.3,-4.9,0.2,90,2.7,957.3,0.5,0.8,0.3,0,0
1516,2013,3,5,4,-3.2,0.3,-4.6,0.2,90,2.7,957.7,0.5,0.9,0.3,0,0
1517,2013,3,5,5,-3.6,0.3,-4.9,0.2,91,2.7,958.3,0.5,1.1,0.4,0,0
1518,2013,3,5,6,-3.8,0.3,-5.0,0.2,91,2.7,958.8,0.5,1.0,0.3,0,0
1519,2013,3,5,7,-3.4,0.3,-4.6,0.2,91,2.7,959.1,0.5,0.9,0.3,0,0
1520,2013,3,5,8,-3.0,0.3,-4.5,0.2,89,2.7,959.3,0.5,0.8,0.3,121,4
1521,2013,3,5,9,-0.2,0.3,-5.2,0.2,69,2.1,959.9,0.5,1.2,0.4,337,10
1522,2013,3,5,10,2.4,0.3,-5.3,0.2,57,1.7,960.3,0.5,1.6,0.5,516,16
1523,2013,3,5,11,4.2,0.3,-5.8,0.2,48,1.4,960.1,0.5,2.2,0.7,651,20
1524,2013,3,5,12,5.6,0.3,-5.7,0.2,44,1.3,959.6,0.5,2.5,0.8,728,22
1525,2013,3,5,13,6.8,0.3,-5.4,0.2,41,1.2,958.9,0.5,2.9,0.9,739,22
1526,2013,3,5,14,7.5,0.3,-5.3,0.2,40,1.2,957.9,0.5,3.3,1.1,682,20
1527,2013,3,5,15,7.8,0.3,-5.3,0.2,39,1.2,957.4,0.5,3.7,1.2,564,17
1528,2013,3,5,16,7.3,0.3,-5.2,0.2,41,1.2,956.6,0.5,3.5,1.1,397,12
1529,2013,3,5,17,6.5,0.3,-5.2,0.2,43,1.3,956.3,0.5,3.2,1.0,203,6
1530,2013,3,5,18,5.0,0.3,-4.5,0.2,50,1.5,956.5,0.5,2.4,0.8,36,1
1531,2013,3,5,19,2.9,0.3,-4.4,0.2,59,1.8,957.0,0.5,2.0,0.6,10,0
1532,2013,3,5,20,1.0,0.3,-4.3,0.2,68,2.0,957.6,0.5,1.8,0.6,0,0
1533,2013,3,5,21,-0.7,0.3,-4.5,0.2,75,2.2,957.8,0.5,1.5,0.5,0,0
1534,2013,3,5,22,-1.2,0.3,-4.9,0.2,76,2.3,957.6,0.5,1.3,0.4,0,0
1535,2013,3,5,23,-1.2,0.3,-4.9,0.2,76,2.3,957.3,0.5,1.1,0.4,0,0
1536,2013,3,6,0,-0.8,0.3,-4.7,0.2,75,2.2,956.9,0.5,0.9,0.3,0,0
1537,2013,3,6,1,-0.2,0.3,-4.6,0.2,72,2.2,957.0,0.5,0.7,0.2,0,0
1538,2013,3,6,2,-0.5,0.3,-4.8,0.2,73,2.2,957.0,0.5,0.7,0.2,0,0
1539,2013,3,6,3,-0.8,0.3,-5.1,0.2,73,2.2,957.0,0.5,0.7,0.2,0,0
1540,2013,3,6,4,-0.5,0.3,-4.7,0.2,73,2.2,956.7,0.5,0.6,0.2,0,0
1541,2013,3,6,5,-0.8,0.3,-4.9,0.2,74,2.2,956.8,0.5,0.6,0.2,0,0
1542,2013,3,6,6,-1.1,0.3,-5.1,0.2,74,2.2,956.8,0.5,0.8,0.3,0,0
1543,2013,3,6,7,-1.4,0.3,-5.3,0.2,75,2.2,957.0,0.5,0.9,0.3,0,0
1544,2013,3,6,8,-0.3,0.3,-4.6,0.2,73,2.2,957.3,0.5,0.7,0.2,147,4
1545,2013,3,6,9,2.9,0.3,-5.7,0.2,53,1.6,957.8,0.5,0.5,0.2,259,8
1546,2013,3,6,10,5.4,0.3,-7.1,0.2,40,1.2,958.2,0.5,1.0,0.3,316,10
1547,2013,3,6,11,7.5,0.3,-6.7,0.2,36,1.1,957.8,0.5,1.6,0.5,524,16
1548,2013,3,6,12,9.4,0.3,-5.4,0.2,35,1.0,957.6,0.5,2.3,0.7,720,22
1549,2013,3,6,13,10.7,0.3,-3.1,0.2,38,1.1,956.9,0.5,2.6,0.8,730,22
