Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1619,2013,3,9,11,13.7,0.3,1.3,0.2,43,1.3,944.3,0.5,2.1,0.7,658,20
1620,2013,3,9,12,15.6,0.3,1.1,0.2,37,1.1,943.3,0.5,2.8,0.9,732,22
1621,2013,3,9,13,17.1,0.3,1.0,0.2,34,1.0,942.0,0.5,3.3,1.1,740,22
1622,2013,3,9,14,18.6,0.3,1.1,0.2,31,0.9,940.5,0.5,3.9,1.2,683,20
1623,2013,3,9,15,19.8,0.3,1.7,0.2,30,0.9,939.5,0.5,4.5,1.4,564,17
1624,2013,3,9,16,20.7,0.3,3.0,0.2,31,0.9,938.7,0.5,4.4,1.4,398,12
1625,2013,3,9,17,20.1,0.3,5.1,0.2,37,1.1,938.3,0.5,4.1,1.3,196,6
1626,2013,3,9,18,18.4,0.3,5.6,0.2,43,1.3,937.8,0.5,3.9,1.2,39,1
1627,2013,3,9,19,16.4,0.3,5.3,0.2,48,1.4,937.7,0.5,3.5,1.1,9,0
1628,2013,3,9,20,14.6,0.3,5.2,0.2,53,1.6,937.8,0.5,3.2,1.0,0,0
1629,2013,3,9,21,13.1,0.3,5.2,0.2,59,1.8,938.0,0.5,3.2,1.0,0,0
1630,2013,3,9,22,12.0,0.3,5.0,0.2,62,1.9,938.1,0.5,3.6,1.2,0,0
1631,2013,3,9,23,10.8,0.3,5.0,0.2,67,2.0,938.4,0.5,4.0,1.3,0,0
1632,2013,3,10,0,9.4,0.3,5.3,0.2,76,2.3,938.8,0.5,4.1,1.3,0,0
1633,2013,3,10,1,7.9,0.3,5.5,0.2,85,2.6,939.2,0.5,3.8,1.2,0,0
1634,2013,3,10,2,6.7,0.3,5.2,0.2,90,2.7,939.5,0.5,3.4,1.1,0,0
1635,2013,3,10,3,5.3,0.3,3.7,0.2,89,2.7,940.3,0.5,3.6,1.2,0,0
1636,2013,3,10,4,3.7,0.3,-1.2,0.2,70,2.1,941.7,0.5,3.3,1.1,0,0
1637,2013,3,10,5,2.0,0.3,-5.7,0.2,57,1.7,942.8,0.5,2.9,0.9,0,0
1638,2013,3,10,6,0.6,0.3,-9.6,0.2,46,1.4,944.3,0.5,3.1,1.0,0,0
1639,2013,3,10,7,-0.7,0.3,-11.3,0.2,45,1.3,945.6,0.5,2.2,0.7,15,0
1640,2013,3,10,8,-0.8,0.3,-11.9,0.2,43,1.3,946.8,0.5,1.8,0.6,163,5
1641,2013,3,10,9,0.1,0.3,-11.9,0.2,40,1.2,948.0,0.5,1.6,0.5,384,12
1642,2013,3,10,10,1.7,0.3,-10.9,0.2,39,1.2,949.0,0.5,1.7,0.5,568,17
1643,2013,3,10,11,3.1,0.3,-10.5,0.2,36,1.1,949.6,0.5,2.2,0.7,706,21
1644,2013,3,10,12,4.1,0.3,-10.8,0.2,33,1.0,949.7,0.5,2.7,0.9,783,24
1645,2013,3,10,13,4.8,0.3,-11.0,0.2,31,0.9,949.6,0.5,3.1,1.0,791,24
1646,2013,3,10,14,5.3,0.3,-10.9,0.2,30,0.9,949.3,0.5,3.4,1.1,732,22
1647,2013,3,10,15,5.5,0.3,-10.6,0.2,30,0.9,949.3,0.5,3.5,1.1,608,18
1648,2013,3,10,16,5.6,0.3,-10.5,0.2,30,0.9,949.5,0.5,3.5,1.1,432,13
1649,2013,3,10,17,4.6,0.3,-10.4,0.2,33,1.0,950.1,0.5,3.4,1.1,229,7
1650,2013,3,10,18,3.3,0.3,-10.2,0.2,36,1.1,950.6,0.5,2.8,0.9,46,1
1651,2013,3,10,19,1.8,0.3,-10.3,0.2,40,1.2,951.4,0.5,2.7,0.9,10,0
1652,2013,3,10,20,0.6,0.3,-10.1,0.2,45,1.3,952.0,0.5,2.1,0.7,0,0
1653,2013,3,10,21,-0.6,0.3,-9.6,0.2,51,1.5,952.8,0.5,1.7,0.5,0,0
1654,2013,3,10,22,-1.9,0.3,-8.6,0.2,60,1.8,953.3,0.5,1.5,0.5,0,0
1655,2013,3,10,23,-2.8,0.3,-8.6,0.2,64,1.9,953.9,0.5,1.3,0.4,0,0
1656,2013,3,11,0,-2.9,0.3,-9.5,0.2,60,1.8,954.3,0.5,1.1,0.4,0,0
1657,2013,3,11,1,-2.8,0.3,-10.1,0.2,57,1.7,954.6,0.5,0.9,0.3,0,0
1658,2013,3,11,2,-2.8,0.3,-10.4,0.2,56,1.7,955.1,0.5,0.8,0.3,0,0
1659,2013,3,11,3,-2.8,0.3,-10.7,0.2,55,1.6,955.2,0.5,0.8,0.3,0,0
1660,2013,3,11,4,-2.2,0.3,-11.6,0.2,49,1.5,955.2,0.5,0.6,0.2,0,0
1661,2013,3,11,5,-2.2,0.3,-11.9,0.2,47,1.4,955.7,0.5,0.5,0.2,0,0
1662,2013,3,11,6,-2.1,0.3,-11.8,0.2,47,1.4,955.9,0.5,0.4,0.1,0,0
1663,2013,3,11,7,-2.0,0.3,-11.5,0.2,48,1.4,956.1,0.5,0.5,0.2,21,1
1664,2013,3,11,8,-1.7,0.3,-7.1,0.2,67,2.0,956.3,0.5,0.6,0.2,186,6
1665,2013,3,11,9,0.8,0.3,-6.6,0.2,58,1.7,956.6,0.5,0.8,0.3,387,12
1666,2013,3,11,10,2.6,0.3,-4.4,0.2,60,1.8,957.0,0.5,1.2,0.4,569,17
1667,2013,3,11,11,4.1,0.3,-3.6,0.2,57,1.7,956.7,0.5,1.8,0.6,706,21
1668,2013,3,11,12,5.5,0.3,-3.4,0.2,53,1.6,956.2,0.5,2.1,0.7,781,23
1669,2013,3,11,13,6.8,0.3,-3.2,0.2,49,1.5,955.5,0.5,2.4,0.8,788,24
1670,2013,3,11,14,7.5,0.3,-3.1,0.2,47,1.4,954.9,0.5,2.3,0.7,728,22
1671,2013,3,11,15,8.2,0.3,-3.2,0.2,44,1.3,954.5,0.5,2.2,0.7,604,18
1672,2013,3,11,16,8.1,0.3,-3.1,0.2,45,1.3,953.8,0.5,2.0,0.6,429,13
1673,2013,3,11,17,7.8,0.3,-3.3,0.2,45,1.3,953.5,0.5,2.1,0.7,227,7
1674,2013,3,11,18,6.8,0.3,-2.7,0.2,51,1.5,953.5,0.5,1.6,0.5,46,1
1675,2013,3,11,19,4.7,0.3,-0.8,0.2,68,2.0,953.9,0.5,1.2,0.4,10,0
1676,2013,3,11,20,4.7,0.3,-3.5,0.2,55,1.6,954.2,0.5,0.9,0.3,0,0
1677,2013,3,11,21,4.5,0.3,-3.8,0.2,55,1.6,954.4,0.5,0.8,0.3,0,0
1678,2013,3,11,22,3.9,0.3,-3.8,0.2,57,1.7,954.6,0.5,0.9,0.3,0,0
1679,2013,3,11,23,3.1,0.3,-3.9,0.2,60,1.8,954.3,0.5,1.0,0.3,0,0
1680,2013,3,12,0,2.6,0.3,-4.0,0.2,62,1.9,953.7,0.5,1.1,0.4,0,0
1681,2013,3,12,1,1.1,0.3,-4.3,0.2,67,2.0,953.5,0.5,1.3,0.4,0,0
1682,2013,3,12,2,-0.3,0.3,-4.7,0.2,72,2.2,953.4,0.5,1.4,0.4,0,0
1683,2013,3,12,3,0.0,0.3,-5.0,0.2,69,2.1,953.0,0.5,1.1,0.4,0,0
1684,2013,3,12,4,0.1,0.3,-5.8,0.2,65,2.0,952.0,0.5,1.2,0.4,0,0
1685,2013,3,12,5,-0.0,0.3,-6.0,0.2,64,1.9,951.9,0.5,1.1,0.4,0,0
1686,2013,3,12,6,0.4,0.3,-6.2,0.2,61,1.8,951.9,0.5,0.9,0.3,0,0
1687,2013,3,12,7,0.6,0.3,-6.3,0.2,60,1.8,951.4,0.5,0.7,0.2,23,1
1688,2013,3,12,8,1.4,0.3,-5.0,0.2,62,1.9,951.1,0.5,0.4,0.1,187,6
1689,2013,3,12,9,4.3,0.3,-4.5,0.2,53,1.6,951.1,0.5,0.7,0.2,370,11
1690,2013,3,12,10,6.4,0.3,-3.8,0.2,48,1.4,950.9,0.5,1.3,0.4,546,16
1691,2013,3,12,11,8.4,0.3,-3.2,0.2,44,1.3,950.5,0.5,1.9,0.6,678,20
1692,2013,3,12,12,10.2,0.3,-3.0,0.2,39,1.2,949.7,0.5,2.4,0.8,750,22
1693,2013,3,12,13,11.6,0.3,-2.7,0.2,37,1.1,948.9,0.5,2.9,0.9,758,23
1694,2013,3,12,14,12.6,0.3,-2.3,0.2,35,1.0,947.7,0.5,3.3,1.1,699,21
1695,2013,3,12,15,13.0,0.3,-1.8,0.2,36,1.1,946.6,0.5,3.4,1.1,438,13
1696,2013,3,12,16,13.2,0.3,-1.8,0.2,35,1.0,945.4,0.5,3.2,1.0,78,2
1697,2013,3,12,17,12.7,0.3,-1.1,0.2,38,1.1,944.7,0.5,2.5,0.8,67,2
1698,2013,3,12,18,11.2,0.3,0.3,0.2,47,1.4,944.4,0.5,1.8,0.6,2,0
1699,2013,3,12,19,9.1,0.3,2.2,0.2,62,1.9,944.4,0.5,1.3,0.4,9,0
1700,2013,3,12,20,9.0,0.3,0.6,0.2,56,1.7,944.4,0.5,0.8,0.3,0,0
1701,2013,3,12,21,9.2,0.3,0.1,0.2,53,1.6,944.3,0.5,0.5,0.2,0,0
1702,2013,3,12,22,8.6,0.3,0.4,0.2,56,1.7,943.8,0.5,0.5,0.2,0,0
1703,2013,3,12,23,7.3,0.3,1.1,0.2,65,2.0,943.4,0.5,1.0,0.3,0,0
1704,2013,3,13,0,4.9,0.3,3.5,0.2,91,2.7,941.9,0.5,1.4,0.4,0,0
1705,2013,3,13,1,4.9,0.3,3.9,0.2,93,2.8,940.8,0.5,1.2,0.4,0,0
1706,2013,3,13,2,5.3,0.3,4.4,0.2,94,2.8,939.7,0.5,1.0,0.3,0,0
1707,2013,3,13,3,5.1,0.3,4.7,0.2,97,2.9,939.5,0.5,1.4,0.4,0,0
1708,2013,3,13,4,5.9,0.3,5.2,0.2,95,2.8,938.1,0.5,0.9,0.3,0,0
1709,2013,3,13,5,5.6,0.3,5.1,0.2,97,2.9,938.6,0.5,1.0,0.3,0,0
1710,2013,3,13,6,6.6,0.3,5.6,0.2,93,2.8,938.7,0.5,0.5,0.2,0,0
1711,2013,3,13,7,5.8,0.3,5.3,0.2,97,2.9,938.9,0.5,0.8,0.3,23,1
1712,2013,3,13,8,4.9,0.3,4.7,0.2,99,3.0,939.6,0.5,0.8,0.3,23,1
1713,2013,3,13,9,5.2,0.3,5.0,0.2,99,3.0,940.6,0.5,1.0,0.3,56,2
1714,2013,3,13,10,5.2,0.3,4.4,0.2,95,2.8,941.8,0.5,1.5,0.5,23,1
1715,2013,3,13,11,4.8,0.3,2.9,0.2,88,2.6,942.8,0.5,2.0,0.6,51,2
1716,2013,3,13,12,5.2,0.3,2.0,0.2,80,2.4,943.7,0.5,2.4,0.8,64,2
1717,2013,3,13,13,5.3,0.3,1.1,0.2,74,2.2,944.3,0.5,2.3,0.7,65,2
1718,2013,3,13,14,6.3,0.3,0.8,0.2,68,2.0,944.5,0.5,2.1,0.7,102,3
1719,2013,3,13,15,6.8,0.3,0.3,0.2,63,1.9,944.6,0.5,1.9,0.6,141,4
1720,2013,3,13,16,5.3,0.3,-0.9,0.2,64,1.9,945.8,0.5,1.9,0.6,55,2
1721,2013,3,13,17,4.7,0.3,-1.4,0.2,65,2.0,946.5,0.5,1.8,0.6,28,1
1722,2013,3,13,18,3.4,0.3,-2.0,0.2,68,2.0,947.7,0.5,2.2,0.7,2,0
1723,2013,3,13,19,1.8,0.3,-2.9,0.2,71,2.1,949.0,0.5,2.4,0.8,8,0
1724,2013,3,13,20,0.5,0.3,-3.6,0.2,74,2.2,950.6,0.5,2.7,0.9,0,0
1725,2013,3,13,21,-0.4,0.3,-3.9,0.2,77,2.3,951.5,0.5,2.8,0.9,0,0
1726,2013,3,13,22,-0.9,0.3,-4.8,0.2,75,2.2,952.5,0.5,2.9,0.9,0,0
1727,2013,3,13,23,-1.1,0.3,-5.5,0.2,72,2.2,953.5,0.5,2.7,0.9,0,0
1728,2013,3,14,0,-1.2,0.3,-6.1,0.2,69,2.1,954.2,0.5,2.6,0.8,0,0
1729,2013,3,14,1,-1.4,0.3,-6.4,0.2,69,2.1,954.6,0.5,2.5,0.8,0,0
1730,2013,3,14,2,-1.5,0.3,-6.4,0.2,69,2.1,955.3,0.5,2.3,0.7,0,0
1731,2013,3,14,3,-1.7,0.3,-6.7,0.2,69,2.1,955.9,0.5,2.3,0.7,0,0
1732,2013,3,14,4,-1.8,0.3,-6.9,0.2,68,2.0,956.1,0.5,2.0,0.6,0,0
1733,2013,3,14,5,-1.8,0.3,-7.2,0.2,67,2.0,956.6,0.5,1.8,0.6,0,0
1734,2013,3,14,6,-1.8,0.3,-7.6,0.2,65,2.0,957.0,0.5,1.7,0.5,0,0
1735,2013,3,14,7,-1.9,0.3,-7.7,0.2,65,2.0,957.4,0.5,1.6,0.5,1,0
1736,2013,3,14,8,-1.5,0.3,-7.9,0.2,62,1.9,958.1,0.5,1.7,0.5,19,1
1737,2013,3,14,9,-0.4,0.3,-7.6,0.2,58,1.7,958.9,0.5,1.6,0.5,55,2
1738,2013,3,14,10,0.8,0.3,-7.4,0.2,54,1.6,959.4,0.5,1.2,0.4,96,3
1739,2013,3,14,11,2.4,0.3,-6.7,0.2,51,1.5,959.4,0.5,0.9,0.3,126,4
1740,2013,3,14,12,3.6,0.3,-6.3,0.2,48,1.4,958.9,0.5,1.0,0.3,112,3
1741,2013,3,14,13,4.4,0.3,-6.0,0.2,47,1.4,958.4,0.5,1.4,0.4,197,6
1742,2013,3,14,14,5.1,0.3,-5.8,0.2,45,1.3,957.8,0.5,1.8,0.6,560,17
1743,2013,3,14,15,5.4,0.3,-5.7,0.2,45,1.3,957.3,0.5,2.0,0.6,348,10
1744,2013,3,14,16,5.3,0.3,-5.8,0.2,45,1.3,957.1,0.5,2.0,0.6,418,12
1745,2013,3,14,17,5.2,0.3,-6.0,0.2,44,1.3,956.7,0.5,2.2,0.7,217,6
1746,2013,3,14,18,4.6,0.3,-5.7,0.2,47,1.4,956.9,0.5,1.8,0.6,45,1
1747,2013,3,14,19,3.3,0.3,-4.7,0.2,56,1.7,957.1,0.5,1.3,0.4,9,0
1748,2013,3,14,20,1.8,0.3,-3.8,0.2,66,2.0,957.4,0.5,1.1,0.4,0,0
1749,2013,3,14,21,1.0,0.3,-4.9,0.2,65,2.0,957.7,0.5,1.2,0.4,0,0
1750,2013,3,14,22,-0.0,0.3,-5.3,0.2,68,2.0,957.7,0.5,1.3,0.4,0,0
1751,2013,3,14,23,-0.9,0.3,-5.3,0.2,72,2.2,957.8,0.5,1.3,0.4,0,0
1752,2013,3,15,0,-1.3,0.3,-5.3,0.2,74,2.2,957.8,0.5,1.2,0.4,0,0
1753,2013,3,15,1,-1.6,0.3,-5.2,0.2,76,2.3,957.7,0.5,1.1,0.4,0,0
1754,2013,3,15,2,-1.9,0.3,-5.0,0.2,79,2.4,957.6,0.5,1.0,0.3,0,0
1755,2013,3,15,3,-2.2,0.3,-4.9,0.2,82,2.5,957.4,0.5,1.0,0.3,0,0
1756,2013,3,15,4,-2.2,0.3,-4.7,0.2,83,2.5,956.6,0.5,1.0,0.3,0,0
1757,2013,3,15,5,-2.7,0.3,-4.7,0.2,86,2.6,956.8,0.5,1.1,0.4,0,0
1758,2013,3,15,6,-3.1,0.3,-4.8,0.2,88,2.6,957.0,0.5,1.1,0.4,0,0
1759,2013,3,15,7,-3.3,0.3,-4.8,0.2,89,2.7,957.2,0.5,1.1,0.4,28,1
1760,2013,3,15,8,-1.2,0.3,-3.6,0.2,84,2.5,957.2,0.5,1.2,0.4,185,6
1761,2013,3,15,9,0.8,0.3,-5.0,0.2,65,2.0,957.7,0.5,1.8,0.6,404,12
1762,2013,3,15,10,2.9,0.3,-6.1,0.2,52,1.6,957.3,0.5,2.1,0.7,586,18
1763,2013,3,15,11,4.6,0.3,-6.8,0.2,43,1.3,956.9,0.5,2.4,0.8,720,22
1764,2013,3,15,12,6.2,0.3,-6.4,0.2,40,1.2,956.1,0.5,2.7,0.9,794,24
1765,2013,3,15,13,7.5,0.3,-5.4,0.2,40,1.2,955.5,0.5,3.2,1.0,800,24
1766,2013,3,15,14,8.4,0.3,-4.3,0.2,40,1.2,954.8,0.5,3.4,1.1,739,22
1767,2013,3,15,15,8.7,0.3,-3.2,0.2,43,1.3,954.6,0.5,3.4,1.1,614,18
1768,2013,3,15,16,8.2,0.3,-2.4,0.2,47,1.4,954.0,0.5,3.3,1.1,440,13
1769,2013,3,15,17,7.6,0.3,-2.1,0.2,50,1.5,953.7,0.5,2.9,0.9,238,7
1770,2013,3,15,18,6.4,0.3,-1.8,0.2,56,1.7,953.5,0.5,2.2,0.7,25,1
1771,2013,3,15,19,4.7,0.3,-2.1,0.2,61,1.8,953.9,0.5,2.1,0.7,10,0
1772,2013,3,15,20,3.3,0.3,-2.1,0.2,68,2.0,954.4,0.5,1.7,0.5,0,0
1773,2013,3,15,21,1.4,0.3,-1.9,0.2,79,2.4,954.6,0.5,1.4,0.4,0,0
1774,2013,3,15,22,0.3,0.3,-2.9,0.2,79,2.4,954.9,0.5,1.3,0.4,0,0
1775,2013,3,15,23,-0.7,0.3,-3.6,0.2,81,2.4,955.0,0.5,1.3,0.4,0,0
1776,2013,3,16,0,-1.2,0.3,-4.1,0.2,81,2.4,955.1,0.5,1.2,0.4,0,0
1777,2013,3,16,1,-1.5,0.3,-4.6,0.2,79,2.4,954.8,0.5,1.2,0.4,0,0
1778,2013,3,16,2,-1.8,0.3,-5.0,0.2,79,2.4,954.9,0.5,1.2,0.4,0,0
1779,2013,3,16,3,-2.0,0.3,-5.6,0.2,76,2.3,954.8,0.5,1.2,0.4,0,0
1780,2013,3,16,4,-1.2,0.3,-6.9,0.2,65,2.0,954.3,0.5,1.2,0.4,0,0
1781,2013,3,16,5,-1.9,0.3,-7.4,0.2,66,2.0,954.4,0.5,1.2,0.4,0,0
1782,2013,3,16,6,-2.2,0.3,-8.0,0.2,64,1.9,954.6,0.5,1.2,0.4,0,0
1783,2013,3,16,7,-2.2,0.3,-8.5,0.2,62,1.9,954.6,0.5,1.1,0.4,34,1
1784,2013,3,16,8,-0.0,0.3,-7.1,0.2,59,1.8,954.9,0.5,0.9,0.3,167,5
1785,2013,3,16,9,3.0,0.3,-11.4,0.2,34,1.0,955.3,0.5,1.4,0.4,281,8
1786,2013,3,16,10,4.7,0.3,-11.1,0.2,31,0.9,955.3,0.5,1.7,0.5,409,12
1787,2013,3,16,11,6.6,0.3,-9.7,0.2,30,0.9,955.2,0.5,2.0,0.6,651,20
1788,2013,3,16,12,8.2,0.3,-7.7,0.2,32,1.0,955.0,0.5,2.4,0.8,553,17
1789,2013,3,16,13,9.5,0.3,-5.6,0.2,34,1.0,954.6,0.5,2.7,0.9,513,15
1790,2013,3,16,14,10.4,0.3,-3.9,0.2,36,1.1,954.1,0.5,2.7,0.9,629,19
1791,2013,3,16,15,10.8,0.3,-2.5,0.2,39,1.2,953.9,0.5,2.7,0.9,610,18
1792,2013,3,16,16,10.9,0.3,-2.3,0.2,40,1.2,954.1,0.5,2.6,0.8,438,13
1793,2013,3,16,17,10.3,0.3,-1.7,0.2,43,1.3,954.3,0.5,2.3,0.7,238,7
1794,2013,3,16,18,9.0,0.3,-0.6,0.2,51,1.5,954.2,0.5,1.6,0.5,53,2
1795,2013,3,16,19,6.7,0.3,0.9,0.2,67,2.0,954.5,0.5,1.3,0.4,9,0
1796,2013,3,16,20,5.2,0.3,-0.5,0.2,67,2.0,955.0,0.5,1.1,0.4,0,0
1797,2013,3,16,21,5.6,0.3,-1.4,0.2,61,1.8,955.4,0.5,0.9,0.3,0,0
1798,2013,3,16,22,4.9,0.3,-1.4,0.2,64,1.9,955.5,0.5,0.9,0.3,0,0
1799,2013,3,16,23,4.1,0.3,-1.4,0.2,67,2.0,955.1,0.5,0.9,0.3,0,0
1800,2013,3,17,0,3.6,0.3,-1.4,0.2,70,2.1,954.7,0.5,0.6,0.2,0,0
1801,2013,3,17,1,3.1,0.3,-1.5,0.2,72,2.2,954.3,0.5,0.6,0.2,0,0
1802,2013,3,17,2,2.9,0.3,-1.6,0.2,72,2.2,953.8,0.5,0.6,0.2,0,0
1803,2013,3,17,3,2.6,0.3,-1.6,0.2,74,2.2,953.5,0.5,0.9,0.3,0,0
1804,2013,3,17,4,1.9,0.3,-1.8,0.2,76,2.3,952.5,0.5,0.9,0.3,0,0
1805,2013,3,17,5,2.1,0.3,-1.8,0.2,75,2.2,952.2,0.5,0.8,0.3,0,0
1806,2013,3,17,6,2.1,0.3,-2.0,0.2,74,2.2,952.0,0.5,0.9,0.3,0,0
1807,2013,3,17,7,2.0,0.3,-2.2,0.2,74,2.2,951.5,0.5,1.0,0.3,35,1
1808,2013,3,17,8,3.2,0.3,-1.4,0.2,72,2.2,951.2,0.5,0.7,0.2,205,6
1809,2013,3,17,9,6.5,0.3,-0.1,0.2,63,1.9,950.9,0.5,1.0,0.3,403,12
1810,2013,3,17,10,8.8,0.3,-0.6,0.2,52,1.6,950.8,0.5,1.7,0.5,583,18
1811,2013,3,17,11,10.9,0.3,-1.3,0.2,43,1.3,950.1,0.5,2.2,0.7,716,22
1812,2013,3,17,12,12.6,0.3,-2.0,0.2,36,1.1,948.7,0.5,2.7,0.9,788,24
1813,2013,3,17,13,13.4,0.3,-2.5,0.2,33,1.0,947.7,0.5,2.9,0.9,794,24
1814,2013,3,17,14,14.1,0.3,-2.6,0.2,31,0.9,946.3,0.5,3.0,1.0,650,20
1815,2013,3,17,15,14.5,0.3,-2.6,0.2,31,0.9,945.4,0.5,3.1,1.0,611,18
1816,2013,3,17,16,14.7,0.3,-3.1,0.2,29,0.9,943.7,0.5,2.8,0.9,266,8
1817,2013,3,17,17,14.1,0.3,-2.3,0.2,32,1.0,942.7,0.5,2.0,0.6,98,3
1818,2013,3,17,18,12.3,0.3,0.4,0.2,44,1.3,942.3,0.5,1.4,0.4,10,0
1819,2013,3,17,19,10.0,0.3,0.8,0.2,53,1.6,942.1,0.5,1.5,0.5,9,0
1820,2013,3,17,20,7.6,0.3,1.1,0.2,63,1.9,942.4,0.5,1.5,0.5,0,0
1821,2013,3,17,21,6.3,0.3,2.0,0.2,74,2.2,942.5,0.5,1.1,0.4,0,0
1822,2013,3,17,22,5.5,0.3,3.0,0.2,84,2.5,941.7,0.5,0.9,0.3,0,0
1823,2013,3,17,23,4.7,0.3,3.2,0.2,90,2.7,940.2,0.5,1.3,0.4,0,0
1824,2013,3,18,0,4.5,0.3,3.2,0.2,91,2.7,938.6,0.5,1.4,0.4,0,0
1825,2013,3,18,1,4.4,0.3,3.3,0.2,93,2.8,937.5,0.5,1.2,0.4,0,0
1826,2013,3,18,2,4.4,0.3,3.5,0.2,94,2.8,936.4,0.5,1.1,0.4,0,0
1827,2013,3,18,3,4.5,0.3,3.6,0.2,94,2.8,935.6,0.5,1.1,0.4,0,0
1828,2013,3,18,4,4.4,0.3,3.5,0.2,94,2.8,934.9,0.5,1.3,0.4,0,0
1829,2013,3,18,5,4.3,0.3,3.7,0.2,96,2.9,934.4,0.5,0.9,0.3,0,0
1830,2013,3,18,6,4.3,0.3,3.8,0.2,97,2.9,934.5,0.5,0.6,0.2,0,0
1831,2013,3,18,7,4.2,0.3,3.7,0.2,97,2.9,934.7,0.5,1.0,0.3,2,0
1832,2013,3,18,8,4.9,0.3,4.2,0.2,95,2.8,935.4,0.5,1.2,0.4,8,0
1833,2013,3,18,9,6.3,0.3,4.3,0.2,87,2.6,935.9,0.5,1.7,0.5,235,7
1834,2013,3,18,10,8.1,0.3,4.2,0.2,76,2.3,936.1,0.5,2.2,0.7,565,17
1835,2013,3,18,11,9.9,0.3,3.7,0.2,65,2.0,936.1,0.5,2.6,0.8,691,21
1836,2013,3,18,12,11.3,0.3,3.8,0.2,60,1.8,936.0,0.5,2.6,0.8,576,17
1837,2013,3,18,13,12.6,0.3,3.8,0.2,55,1.6,935.8,0.5,2.9,0.9,708,21
1838,2013,3,18,14,13.3,0.3,3.6,0.2,52,1.6,935.5,0.5,3.2,1.0,721,22
1839,2013,3,18,15,13.4,0.3,3.3,0.2,50,1.5,935.4,0.5,3.4,1.1,600,18
1840,2013,3,18,16,13.0,0.3,3.7,0.2,53,1.6,936.0,0.5,3.2,1.0,430,13
1841,2013,3,18,17,12.4,0.3,3.7,0.2,55,1.6,935.8,0.5,3.1,1.0,235,7
1842,2013,3,18,18,11.3,0.3,4.1,0.2,61,1.8,936.2,0.5,2.4,0.8,54,2
1843,2013,3,18,19,9.7,0.3,3.9,0.2,67,2.0,936.2,0.5,2.3,0.7,9,0
1844,2013,3,18,20,8.4,0.3,3.9,0.2,73,2.2,937.3,0.5,3.0,1.0,0,0
1845,2013,3,18,21,7.1,0.3,4.2,0.2,82,2.5,938.6,0.5,3.6,1.2,0,0
1846,2013,3,18,22,5.7,0.3,4.0,0.2,89,2.7,939.2,0.5,3.3,1.1,0,0
1847,2013,3,18,23,4.8,0.3,3.5,0.2,91,2.7,939.9,0.5,3.3,1.1,0,0
1848,2013,3,19,0,4.3,0.3,3.2,0.2,93,2.8,940.4,0.5,3.0,1.0,0,0
1849,2013,3,19,1,4.1,0.3,3.2,0.2,94,2.8,940.7,0.5,2.7,0.9,0,0
1850,2013,3,19,2,4.0,0.3,2.9,0.2,93,2.8,941.2,0.5,2.8,0.9,0,0
1851,2013,3,19,3,3.8,0.3,2.2,0.2,89,2.7,941.7,0.5,2.4,0.8,0,0
1852,2013,3,19,4,3.8,0.3,2.4,0.2,91,2.7,942.8,0.5,2.3,0.7,0,0
1853,2013,3,19,5,3.6,0.3,2.0,0.2,89,2.7,943.4,0.5,1.5,0.5,0,0
1854,2013,3,19,6,3.4,0.3,1.7,0.2,89,2.7,943.4,0.5,1.0,0.3,0,0
1855,2013,3,19,7,3.0,0.3,1.8,0.2,92,2.8,944.0,0.5,0.9,0.3,40,1
1856,2013,3,19,8,3.7,0.3,1.2,0.2,84,2.5,944.5,0.5,0.9,0.3,209,6
1857,2013,3,19,9,5.1,0.3,0.7,0.2,73,2.2,946.3,0.5,1.4,0.4,414,12
1858,2013,3,19,10,6.9,0.3,0.3,0.2,63,1.9,947.2,0.5,1.6,0.5,589,18
1859,2013,3,19,11,8.6,0.3,-0.0,0.2,55,1.6,947.2,0.5,1.8,0.6,680,20
1860,2013,3,19,12,10.3,0.3,-0.3,0.2,48,1.4,946.7,0.5,2.2,0.7,771,23
1861,2013,3,19,13,11.6,0.3,-0.5,0.2,43,1.3,946.2,0.5,2.6,0.8,800,24
1862,2013,3,19,14,12.0,0.3,-0.9,0.2,41,1.2,945.7,0.5,2.5,0.8,210,6
1863,2013,3,19,15,11.9,0.3,-1.2,0.2,40,1.2,945.3,0.5,2.2,0.7,210,6
1864,2013,3,19,16,12.5,0.3,0.6,0.2,44,1.3,944.8,0.5,1.8,0.6,229,7
1865,2013,3,19,17,12.4,0.3,1.0,0.2,46,1.4,944.5,0.5,1.2,0.4,98,3
1866,2013,3,19,18,11.5,0.3,2.9,0.2,56,1.7,944.1,0.5,0.6,0.2,26,1
1867,2013,3,19,19,9.8,0.3,4.4,0.2,69,2.1,943.9,0.5,0.8,0.3,9,0
1868,2013,3,19,20,9.5,0.3,2.3,0.2,61,1.8,944.3,0.5,0.9,0.3,0,0
1869,2013,3,19,21,9.6,0.3,1.3,0.2,56,1.7,944.4,0.5,0.7,0.2,0,0
1870,2013,3,19,22,8.9,0.3,1.4,0.2,59,1.8,944.4,0.5,0.9,0.3,0,0
