Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
69,2016,1,3,21,1.7,0.3,0.6,0.2,92,2.8,1000.2,0.5,1.9,0.6,0,0
70,2016,1,3,22,0.5,0.3,-0.2,0.2,95,2.8,1000.4,0.5,1.9,0.6,0,0
71,2016,1,3,23,-0.2,0.3,-0.8,0.2,96,2.9,1000.3,0.5,1.9,0.6,0,0
72,2016,1,4,0,-0.5,0.3,-1.2,0.2,95,2.8,1000.2,0.5,2.0,0.6,0,0
73,2016,1,4,1,-0.6,0.3,-1.3,0.2,95,2.8,999.9,0.5,2.2,0.7,0,0
74,2016,1,4,2,-0.4,0.3,-1.0,0.2,96,2.9,1000.0,0.5,2.3,0.7,0,0
75,2016,1,4,3,0.0,0.3,-0.8,0.2,94,2.8,999.9,0.5,2.5,0.8,0,0
76,2016,1,4,4,1.4,0.3,0.3,0.2,92,2.8,999.8,0.5,2.6,0.8,0,0
77,2016,1,4,5,1.8,0.3,0.8,0.2,93,2.8,999.8,0.5,2.9,0.9,0,0
78,2016,1,4,6,3.0,0.3,1.8,0.2,92,2.8,1000.0,0.5,3.2,1.0,0,0
79,2016,1,4,7,3.8,0.3,2.5,0.2,91,2.7,1000.7,0.5,3.7,1.2,10,0
80,2016,1,4,8,4.0,0.3,2.5,0.2,90,2.7,1001.1,0.5,3.9,1.2,2,0
81,2016,1,4,9,4.3,0.3,2.1,0.2,86,2.6,1001.8,0.5,3.7,1.2,94,3
82,2016,1,4,10,5.1,0.3,0.6,0.2,73,2.2,1002.6,0.5,4.4,1.4,339,10
83,2016,1,4,11,6.0,0.3,-0.8,0.2,62,1.9,1002.9,0.5,4.4,1.4,454,14
84,2016,1,4,12,7.1,0.3,-2.1,0.2,52,1.6,1002.5,0.5,4.3,1.4,510,15
85,2016,1,4,13,7.9,0.3,-3.1,0.2,46,1.4,1001.8,0.5,4.3,1.4,511,15
86,2016,1,4,14,8.3,0.3,-3.9,0.2,42,1.3,1001.8,0.5,4.1,1.3,446,13
87,2016,1,4,15,8.3,0.3,-4.7,0.2,39,1.2,1002.2,0.5,3.9,1.2,327,10
88,2016,1,4,16,8.2,0.3,-4.4,0.2,41,1.2,1002.0,0.5,3.4,1.1,172,5
89,2016,1,4,17,7.0,0.3,-5.1,0.2,42,1.3,1002.5,0.5,2.8,0.9,5,0
90,2016,1,4,18,5.5,0.3,-5.7,0.2,44,1.3,1002.9,0.5,2.7,0.9,10,0
91,2016,1,4,19,4.4,0.3,-6.0,0.2,47,1.4,1003.6,0.5,2.8,0.9,10,0
92,2016,1,4,20,3.5,0.3,-6.5,0.2,48,1.4,1004.3,0.5,3.1,1.0,0,0
93,2016,1,4,21,2.8,0.3,-7.1,0.2,48,1.4,1004.8,0.5,3.5,1.1,0,0
94,2016,1,4,22,2.2,0.3,-7.6,0.2,48,1.4,1004.8,0.5,3.7,1.2,0,0
95,2016,1,4,23,1.5,0.3,-8.4,0.2,48,1.4,1005.0,0.5,3.8,1.2,0,0
96,2016,1,5,0,1.0,0.3,-9.3,0.2,46,1.4,1004.9,0.5,3.7,1.2,0,0
97,2016,1,5,1,0.5,0.3,-10.1,0.2,45,1.3,1004.9,0.5,3.9,1.2,0,0
98,2016,1,5,2,0.2,0.3,-10.6,0.2,44,1.3,1005.0,0.5,3.9,1.2,0,0
99,2016,1,5,3,-0.1,0.3,-10.9,0.2,44,1.3,1005.0,0.5,3.9,1.2,0,0
100,2016,1,5,4,0.4,0.3,-10.6,0.2,43,1.3,1005.0,0.5,3.6,1.2,0,0
101,2016,1,5,5,0.2,0.3,-11.1,0.2,42,1.3,1004.6,0.5,3.5,1.1,0,0
102,2016,1,5,6,0.1,0.3,-11.4,0.2,42,1.3,1004.6,0.5,3.2,1.0,0,0
103,2016,1,5,7,0.1,0.3,-12.3,0.2,39,1.2,1005.3,0.5,3.2,1.0,10,0
104,2016,1,5,8,0.1,0.3,-12.7,0.2,38,1.1,1005.6,0.5,3.3,1.1,1,0
105,2016,1,5,9,0.3,0.3,-13.2,0.2,36,1.1,1005.9,0.5,3.2,1.0,16,0
106,2016,1,5,10,0.7,0.3,-13.2,0.2,35,1.0,1006.4,0.5,3.4,1.1,70,2
107,2016,1,5,11,1.1,0.3,-12.9,0.2,34,1.0,1006.8,0.5,3.8,1.2,28,1
108,2016,1,5,12,1.7,0.3,-12.4,0.2,34,1.0,1006.4,0.5,4.1,1.3,178,5
109,2016,1,5,13,2.3,0.3,-11.9,0.2,34,1.0,1005.6,0.5,4.3,1.4,128,4
110,2016,1,5,14,2.8,0.3,-11.9,0.2,33,1.0,1005.1,0.5,4.2,1.3,154,5
111,2016,1,5,15,3.1,0.3,-12.4,0.2,31,0.9,1005.2,0.5,4.2,1.3,181,5
112,2016,1,5,16,3.0,0.3,-13.5,0.2,29,0.9,1004.9,0.5,3.7,1.2,156,5
113,2016,1,5,17,2.5,0.3,-14.1,0.2,28,0.8,1005.2,0.5,3.4,1.1,14,0
114,2016,1,5,18,1.6,0.3,-14.4,0.2,29,0.9,1005.6,0.5,3.4,1.1,10,0
115,2016,1,5,19,0.7,0.3,-14.5,0.2,31,0.9,1006.0,0.5,3.5,1.1,10,0
116,2016,1,5,20,0.2,0.3,-14.5,0.2,32,1.0,1006.4,0.5,3.7,1.2,0,0
117,2016,1,5,21,-0.2,0.3,-14.5,0.2,33,1.0,1006.6,0.5,3.7,1.2,0,0
118,2016,1,5,22,-0.6,0.3,-14.5,0.2,34,1.0,1006.7,0.5,3.5,1.1,0,0
119,2016,1,5,23,-0.9,0.3,-14.4,0.2,35,1.0,1006.8,0.5,3.2,1.0,0,0
120,2016,1,6,0,-1.1,0.3,-14.4,0.2,36,1.1,1006.7,0.5,3.1,1.0,0,0
121,2016,1,6,1,-1.2,0.3,-14.6,0.2,35,1.0,1006.6,0.5,3.0,1.0,0,0
122,2016,1,6,2,-1.4,0.3,-14.7,0.2,36,1.1,1006.2,0.5,3.0,1.0,0,0
123,2016,1,6,3,-1.6,0.3,-14.7,0.2,36,1.1,1005.8,0.5,3.0,1.0,0,0
124,2016,1,6,4,-1.5,0.3,-15.2,0.2,34,1.0,1005.5,0.5,3.1,1.0,0,0
125,2016,1,6,5,-1.5,0.3,-15.6,0.2,33,1.0,1005.3,0.5,3.2,1.0,0,0
126,2016,1,6,6,-1.6,0.3,-15.3,0.2,34,1.0,1005.3,0.5,3.6,1.2,0,0
127,2016,1,6,7,-1.7,0.3,-13.4,0.2,40,1.2,1005.7,0.5,3.7,1.2,10,0
128,2016,1,6,8,-1.6,0.3,-10.9,0.2,49,1.5,1005.7,0.5,3.8,1.2,40,1
129,2016,1,6,9,-0.8,0.3,-9.3,0.2,53,1.6,1005.5,0.5,4.1,1.3,189,6
130,2016,1,6,10,0.8,0.3,-7.7,0.2,53,1.6,1005.8,0.5,4.7,1.5,344,10
131,2016,1,6,11,2.2,0.3,-7.0,0.2,51,1.5,1005.0,0.5,4.9,1.6,461,14
132,2016,1,6,12,3.5,0.3,-6.6,0.2,48,1.4,1004.3,0.5,4.9,1.6,523,16
133,2016,1,6,13,4.4,0.3,-6.5,0.2,45,1.3,1003.2,0.5,4.9,1.6,521,16
134,2016,1,6,14,4.7,0.3,-6.5,0.2,44,1.3,1002.5,0.5,4.7,1.5,320,10
135,2016,1,6,15,4.6,0.3,-6.6,0.2,44,1.3,1002.3,0.5,4.6,1.5,180,5
136,2016,1,6,16,4.0,0.3,-7.2,0.2,44,1.3,1001.7,0.5,4.3,1.4,181,5
137,2016,1,6,17,3.2,0.3,-7.3,0.2,46,1.4,1002.0,0.5,3.8,1.2,35,1
138,2016,1,6,18,2.1,0.3,-7.3,0.2,50,1.5,1001.9,0.5,3.8,1.2,10,0
139,2016,1,6,19,1.5,0.3,-6.9,0.2,54,1.6,1002.4,0.5,3.8,1.2,10,0
140,2016,1,6,20,1.3,0.3,-6.4,0.2,57,1.7,1002.6,0.5,3.7,1.2,0,0
141,2016,1,6,21,0.9,0.3,-6.0,0.2,60,1.8,1002.9,0.5,3.7,1.2,0,0
142,2016,1,6,22,0.5,0.3,-5.7,0.2,63,1.9,1003.0,0.5,4.0,1.3,0,0
143,2016,1,6,23,0.1,0.3,-5.4,0.2,67,2.0,1003.0,0.5,4.4,1.4,0,0
144,2016,1,7,0,-0.1,0.3,-5.0,0.2,70,2.1,1002.9,0.5,4.4,1.4,0,0
145,2016,1,7,1,-0.1,0.3,-5.0,0.2,70,2.1,1003.0,0.5,4.7,1.5,0,0
146,2016,1,7,2,-0.1,0.3,-5.0,0.2,70,2.1,1002.7,0.5,4.7,1.5,0,0
147,2016,1,7,3,-0.4,0.3,-5.0,0.2,71,2.1,1002.7,0.5,4.5,1.4,0,0
148,2016,1,7,4,-0.8,0.3,-6.4,0.2,66,2.0,1002.2,0.5,4.7,1.5,0,0
149,2016,1,7,5,-1.2,0.3,-7.1,0.2,64,1.9,1002.4,0.5,4.7,1.5,0,0
150,2016,1,7,6,-1.6,0.3,-8.3,0.2,60,1.8,1002.6,0.5,4.9,1.6,0,0
151,2016,1,7,7,-2.0,0.3,-9.8,0.2,55,1.6,1003.1,0.5,5.0,1.6,10,0
152,2016,1,7,8,-2.2,0.3,-10.7,0.2,52,1.6,1003.5,0.5,5.0,1.6,39,1
153,2016,1,7,9,-1.7,0.3,-10.9,0.2,49,1.5,1003.6,0.5,5.2,1.7,190,6
154,2016,1,7,10,-0.6,0.3,-10.2,0.2,48,1.4,1004.1,0.5,5.4,1.7,349,10
155,2016,1,7,11,0.6,0.3,-10.0,0.2,45,1.3,1003.9,0.5,5.4,1.7,467,14
156,2016,1,7,12,1.8,0.3,-9.9,0.2,42,1.3,1003.3,0.5,5.3,1.7,530,16
157,2016,1,7,13,2.6,0.3,-9.9,0.2,39,1.2,1002.4,0.5,5.2,1.7,530,16
158,2016,1,7,14,3.1,0.3,-10.0,0.2,38,1.1,1002.0,0.5,5.0,1.6,474,14
159,2016,1,7,15,3.2,0.3,-10.3,0.2,36,1.1,1002.0,0.5,4.7,1.5,355,11
160,2016,1,7,16,2.8,0.3,-9.9,0.2,39,1.2,1001.6,0.5,4.1,1.3,124,4
161,2016,1,7,17,1.9,0.3,-10.1,0.2,41,1.2,1002.2,0.5,3.6,1.2,17,0
162,2016,1,7,18,0.9,0.3,-10.3,0.2,43,1.3,1002.6,0.5,3.6,1.2,11,0
163,2016,1,7,19,0.2,0.3,-10.3,0.2,45,1.3,1003.0,0.5,3.7,1.2,11,0
164,2016,1,7,20,-0.4,0.3,-10.3,0.2,47,1.4,1003.1,0.5,3.8,1.2,0,0
165,2016,1,7,21,-1.0,0.3,-10.4,0.2,49,1.5,1003.0,0.5,3.8,1.2,0,0
166,2016,1,7,22,-1.4,0.3,-10.5,0.2,50,1.5,1002.7,0.5,4.0,1.3,0,0
167,2016,1,7,23,-1.9,0.3,-10.4,0.2,52,1.6,1002.5,0.5,4.3,1.4,0,0
168,2016,1,8,0,-2.2,0.3,-10.1,0.2,55,1.6,1002.2,0.5,4.4,1.4,0,0
169,2016,1,8,1,-2.4,0.3,-9.8,0.2,57,1.7,1001.7,0.5,4.6,1.5,0,0
170,2016,1,8,2,-2.5,0.3,-9.6,0.2,58,1.7,1001.4,0.5,4.7,1.5,0,0
171,2016,1,8,3,-2.6,0.3,-9.6,0.2,59,1.8,1001.2,0.5,4.9,1.6,0,0
172,2016,1,8,4,-2.7,0.3,-10.8,0.2,54,1.6,1001.0,0.5,4.9,1.6,0,0
173,2016,1,8,5,-2.7,0.3,-11.4,0.2,51,1.5,1000.4,0.5,5.0,1.6,0,0
174,2016,1,8,6,-2.6,0.3,-11.8,0.2,49,1.5,1000.7,0.5,5.2,1.7,0,0
175,2016,1,8,7,-2.7,0.3,-11.8,0.2,50,1.5,1001.1,0.5,5.2,1.7,11,0
176,2016,1,8,8,-2.7,0.3,-11.4,0.2,51,1.5,1001.6,0.5,4.9,1.6,41,1
177,2016,1,8,9,-2.2,0.3,-10.7,0.2,52,1.6,1002.3,0.5,5.4,1.7,189,6
178,2016,1,8,10,-1.0,0.3,-9.5,0.2,53,1.6,1002.8,0.5,5.7,1.8,346,10
179,2016,1,8,11,0.2,0.3,-9.0,0.2,50,1.5,1002.7,0.5,6.0,1.9,464,14
180,2016,1,8,12,1.3,0.3,-8.9,0.2,47,1.4,1002.0,0.5,6.1,2.0,526,16
181,2016,1,8,13,2.1,0.3,-9.0,0.2,44,1.3,1001.1,0.5,6.0,1.9,526,16
182,2016,1,8,14,2.6,0.3,-8.9,0.2,42,1.3,1000.9,0.5,5.8,1.9,462,14
183,2016,1,8,15,2.7,0.3,-9.0,0.2,42,1.3,1001.0,0.5,5.5,1.8,343,10
184,2016,1,8,16,2.1,0.3,-10.0,0.2,40,1.2,1000.7,0.5,4.9,1.6,186,6
185,2016,1,8,17,1.3,0.3,-10.1,0.2,42,1.3,1001.4,0.5,4.0,1.3,98,3
186,2016,1,8,18,0.2,0.3,-10.1,0.2,46,1.4,1002.2,0.5,3.8,1.2,10,0
187,2016,1,8,19,-0.4,0.3,-10.0,0.2,48,1.4,1002.7,0.5,3.6,1.2,10,0
188,2016,1,8,20,-0.8,0.3,-9.9,0.2,50,1.5,1003.1,0.5,3.7,1.2,0,0
189,2016,1,8,21,-1.2,0.3,-9.7,0.2,52,1.6,1003.2,0.5,3.9,1.2,0,0
190,2016,1,8,22,-1.4,0.3,-9.5,0.2,54,1.6,1003.5,0.5,4.1,1.3,0,0
191,2016,1,8,23,-1.7,0.3,-9.3,0.2,56,1.7,1003.7,0.5,4.3,1.4,0,0
192,2016,1,9,0,-1.9,0.3,-8.8,0.2,59,1.8,1003.8,0.5,3.9,1.2,0,0
193,2016,1,9,1,-2.1,0.3,-8.6,0.2,61,1.8,1004.1,0.5,3.8,1.2,0,0
194,2016,1,9,2,-2.1,0.3,-8.2,0.2,63,1.9,1004.4,0.5,3.6,1.2,0,0
195,2016,1,9,3,-2.2,0.3,-7.7,0.2,66,2.0,1004.8,0.5,3.4,1.1,0,0
196,2016,1,9,4,-2.2,0.3,-8.6,0.2,62,1.9,1004.4,0.5,3.4,1.1,0,0
197,2016,1,9,5,-2.2,0.3,-8.0,0.2,64,1.9,1004.2,0.5,3.4,1.1,0,0
198,2016,1,9,6,-2.2,0.3,-7.4,0.2,68,2.0,1004.4,0.5,3.4,1.1,0,0
199,2016,1,9,7,-2.1,0.3,-7.0,0.2,69,2.1,1004.8,0.5,3.5,1.1,10,0
200,2016,1,9,8,-2.0,0.3,-6.7,0.2,70,2.1,1005.4,0.5,3.5,1.1,41,1
201,2016,1,9,9,-1.0,0.3,-6.5,0.2,66,2.0,1005.8,0.5,3.9,1.2,191,6
202,2016,1,9,10,0.5,0.3,-6.7,0.2,59,1.8,1006.0,0.5,4.9,1.6,349,10
203,2016,1,9,11,1.8,0.3,-6.3,0.2,55,1.6,1006.0,0.5,4.9,1.6,401,12
204,2016,1,9,12,2.7,0.3,-6.3,0.2,52,1.6,1005.1,0.5,4.9,1.6,530,16
205,2016,1,9,13,3.4,0.3,-6.2,0.2,49,1.5,1004.3,0.5,4.8,1.5,530,16
206,2016,1,9,14,3.9,0.3,-6.3,0.2,47,1.4,1003.9,0.5,4.7,1.5,466,14
207,2016,1,9,15,4.0,0.3,-6.6,0.2,46,1.4,1003.8,0.5,4.6,1.5,347,10
208,2016,1,9,16,3.6,0.3,-7.0,0.2,46,1.4,1003.6,0.5,4.3,1.4,189,6
209,2016,1,9,17,2.7,0.3,-7.1,0.2,48,1.4,1003.9,0.5,3.5,1.1,39,1
210,2016,1,9,18,1.5,0.3,-7.1,0.2,53,1.6,1004.3,0.5,3.2,1.0,10,0
211,2016,1,9,19,0.6,0.3,-7.0,0.2,57,1.7,1004.7,0.5,3.0,1.0,10,0
212,2016,1,9,20,0.1,0.3,-6.9,0.2,59,1.8,1005.2,0.5,3.1,1.0,0,0
213,2016,1,9,21,-0.2,0.3,-6.9,0.2,61,1.8,1005.7,0.5,3.2,1.0,0,0
214,2016,1,9,22,-0.4,0.3,-6.9,0.2,62,1.9,1005.9,0.5,3.3,1.1,0,0
215,2016,1,9,23,-0.5,0.3,-6.9,0.2,62,1.9,1006.2,0.5,3.4,1.1,0,0
216,2016,1,10,0,-0.6,0.3,-6.7,0.2,63,1.9,1006.1,0.5,3.5,1.1,0,0
217,2016,1,10,1,-0.8,0.3,-6.5,0.2,65,2.0,1006.2,0.5,3.6,1.2,0,0
218,2016,1,10,2,-0.9,0.3,-6.3,0.2,67,2.0,1006.2,0.5,3.6,1.2,0,0
219,2016,1,10,3,-1.0,0.3,-6.1,0.2,68,2.0,1006.2,0.5,3.5,1.1,0,0
220,2016,1,10,4,-0.5,0.3,-6.1,0.2,66,2.0,1005.1,0.5,3.1,1.0,0,0
221,2016,1,10,5,-0.8,0.3,-6.0,0.2,68,2.0,1005.2,0.5,3.0,1.0,0,0
222,2016,1,10,6,-1.0,0.3,-6.1,0.2,68,2.0,1005.5,0.5,2.8,0.9,0,0
223,2016,1,10,7,-1.1,0.3,-6.2,0.2,68,2.0,1005.9,0.5,2.6,0.8,10,0
224,2016,1,10,8,-1.2,0.3,-6.0,0.2,70,2.1,1006.4,0.5,2.5,0.8,40,1
225,2016,1,10,9,0.2,0.3,-5.6,0.2,65,2.0,1007.1,0.5,2.2,0.7,184,6
226,2016,1,10,10,2.1,0.3,-4.8,0.2,60,1.8,1007.5,0.5,3.1,1.0,339,10
227,2016,1,10,11,3.5,0.3,-4.6,0.2,55,1.6,1007.4,0.5,4.1,1.3,456,14
228,2016,1,10,12,4.2,0.3,-4.5,0.2,53,1.6,1006.8,0.5,4.2,1.3,511,15
229,2016,1,10,13,5.0,0.3,-4.7,0.2,50,1.5,1005.9,0.5,4.3,1.4,519,16
230,2016,1,10,14,5.4,0.3,-4.9,0.2,47,1.4,1005.2,0.5,4.3,1.4,458,14
231,2016,1,10,15,5.6,0.3,-5.2,0.2,46,1.4,1005.2,0.5,4.0,1.3,342,10
232,2016,1,10,16,5.4,0.3,-4.9,0.2,47,1.4,1004.8,0.5,3.3,1.1,187,6
233,2016,1,10,17,4.5,0.3,-4.9,0.2,51,1.5,1005.4,0.5,2.5,0.8,40,1
234,2016,1,10,18,3.2,0.3,-5.0,0.2,55,1.6,1005.8,0.5,2.3,0.7,10,0
235,2016,1,10,19,2.0,0.3,-5.0,0.2,60,1.8,1006.8,0.5,2.4,0.8,10,0
236,2016,1,10,20,1.0,0.3,-5.5,0.2,62,1.9,1006.7,0.5,2.6,0.8,0,0
237,2016,1,10,21,0.3,0.3,-6.3,0.2,61,1.8,1007.1,0.5,2.7,0.9,0,0
238,2016,1,10,22,-0.1,0.3,-7.4,0.2,58,1.7,1007.2,0.5,2.9,0.9,0,0
239,2016,1,10,23,-0.3,0.3,-8.8,0.2,53,1.6,1007.1,0.5,3.1,1.0,0,0
240,2016,1,11,0,-0.4,0.3,-10.3,0.2,47,1.4,1006.8,0.5,3.3,1.1,0,0
241,2016,1,11,1,-0.6,0.3,-11.6,0.2,43,1.3,1006.8,0.5,3.6,1.2,0,0
242,2016,1,11,2,-0.8,0.3,-12.7,0.2,40,1.2,1006.4,0.5,4.0,1.3,0,0
243,2016,1,11,3,-1.0,0.3,-13.5,0.2,38,1.1,1006.3,0.5,4.2,1.3,0,0
244,2016,1,11,4,-0.6,0.3,-14.4,0.2,34,1.0,1005.8,0.5,4.1,1.3,0,0
245,2016,1,11,5,-0.9,0.3,-14.7,0.2,34,1.0,1005.5,0.5,4.1,1.3,0,0
246,2016,1,11,6,-1.2,0.3,-15.1,0.2,34,1.0,1005.4,0.5,4.1,1.3,0,0
