Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1483,2013,3,3,19,-0.3,0.3,-5.9,0.2,66,2.0,998.8,0.5,1.9,0.6,10,0
1484,2013,3,3,20,-1.3,0.3,-5.7,0.2,72,2.2,999.2,0.5,1.6,0.5,0,0
1485,2013,3,3,21,-2.4,0.3,-5.4,0.2,80,2.4,999.5,0.5,1.3,0.4,0,0
1486,2013,3,3,22,-2.9,0.3,-5.9,0.2,80,2.4,999.5,0.5,1.2,0.4,0,0
1487,2013,3,3,23,-3.3,0.3,-6.1,0.2,81,2.4,999.7,0.5,1.3,0.4,0,0
1488,2013,3,4,0,-3.6,0.3,-6.2,0.2,82,2.5,999.5,0.5,1.4,0.4,0,0
1489,2013,3,4,1,-4.0,0.3,-6.4,0.2,83,2.5,999.3,0.5,1.6,0.5,0,0
1490,2013,3,4,2,-4.1,0.3,-6.5,0.2,83,2.5,998.8,0.5,1.8,0.6,0,0
1491,2013,3,4,3,-4.0,0.3,-6.7,0.2,81,2.4,998.4,0.5,1.8,0.6,0,0
1492,2013,3,4,4,-3.6,0.3,-6.6,0.2,80,2.4,998.1,0.5,1.6,0.5,0,0
1493,2013,3,4,5,-3.8,0.3,-6.8,0.2,80,2.4,997.5,0.5,1.7,0.5,0,0
1494,2013,3,4,6,-3.8,0.3,-7.0,0.2,78,2.3,997.5,0.5,1.8,0.6,0,0
1495,2013,3,4,7,-3.6,0.3,-6.9,0.2,78,2.3,997.4,0.5,2.0,0.6,0,0
1496,2013,3,4,8,-1.9,0.3,-5.2,0.2,78,2.3,997.5,0.5,1.8,0.6,92,3
1497,2013,3,4,9,2.5,0.3,-3.2,0.2,66,2.0,997.6,0.5,2.3,0.7,230,7
1498,2013,3,4,10,4.7,0.3,-1.3,0.2,65,2.0,997.5,0.5,2.8,0.9,130,4
1499,2013,3,4,11,6.5,0.3,-0.1,0.2,63,1.9,997.3,0.5,3.3,1.1,355,11
1500,2013,3,4,12,7.9,0.3,-0.4,0.2,56,1.7,997.1,0.5,3.9,1.2,311,9
1501,2013,3,4,13,8.3,0.3,-0.2,0.2,55,1.6,996.8,0.5,4.3,1.4,469,14
1502,2013,3,4,14,8.7,0.3,-1.0,0.2,51,1.5,996.3,0.5,4.2,1.3,693,21
1503,2013,3,4,15,8.7,0.3,-1.9,0.2,47,1.4,996.1,0.5,4.2,1.3,578,17
1504,2013,3,4,16,8.1,0.3,-2.2,0.2,48,1.4,996.4,0.5,3.7,1.2,333,10
1505,2013,3,4,17,7.3,0.3,-2.2,0.2,51,1.5,996.9,0.5,3.4,1.1,216,6
1506,2013,3,4,18,5.8,0.3,-1.5,0.2,59,1.8,997.7,0.5,2.9,0.9,43,1
1507,2013,3,4,19,3.7,0.3,-1.6,0.2,68,2.0,998.6,0.5,2.4,0.8,9,0
1508,2013,3,4,20,2.2,0.3,-2.0,0.2,74,2.2,1000.0,0.5,2.0,0.6,0,0
1509,2013,3,4,21,0.4,0.3,-2.2,0.2,83,2.5,1000.6,0.5,1.6,0.5,0,0
1510,2013,3,4,22,-1.1,0.3,-3.2,0.2,86,2.6,1001.1,0.5,1.4,0.4,0,0
1511,2013,3,4,23,-0.9,0.3,-3.2,0.2,84,2.5,1001.6,0.5,1.1,0.4,0,0
1512,2013,3,5,0,-0.1,0.3,-2.7,0.2,83,2.5,1001.7,0.5,0.7,0.2,0,0
1513,2013,3,5,1,-0.3,0.3,-2.7,0.2,84,2.5,1001.9,0.5,0.4,0.1,0,0
1514,2013,3,5,2,-1.1,0.3,-3.0,0.2,87,2.6,1001.8,0.5,1.0,0.3,0,0
1515,2013,3,5,3,-2.9,0.3,-4.1,0.2,91,2.7,1001.9,0.5,1.3,0.4,0,0
1516,2013,3,5,4,-2.4,0.3,-3.6,0.2,91,2.7,1002.5,0.5,1.3,0.4,0,0
1517,2013,3,5,5,-1.3,0.3,-2.5,0.2,92,2.8,1003.0,0.5,0.9,0.3,0,0
1518,2013,3,5,6,-2.6,0.3,-3.3,0.2,95,2.8,1003.4,0.5,1.1,0.4,0,0
1519,2013,3,5,7,-3.3,0.3,-3.9,0.2,96,2.9,1003.5,0.5,1.2,0.4,8,0
1520,2013,3,5,8,-1.2,0.3,-2.3,0.2,92,2.8,1003.8,0.5,0.8,0.3,134,4
1521,2013,3,5,9,2.1,0.3,-2.3,0.2,73,2.2,1004.3,0.5,1.0,0.3,334,10
1522,2013,3,5,10,4.4,0.3,-3.7,0.2,56,1.7,1004.5,0.5,1.5,0.5,519,16
1523,2013,3,5,11,6.1,0.3,-3.4,0.2,51,1.5,1004.0,0.5,1.5,0.5,660,20
1524,2013,3,5,12,7.7,0.3,-3.2,0.2,46,1.4,1003.5,0.5,1.9,0.6,743,22
1525,2013,3,5,13,8.9,0.3,-3.2,0.2,42,1.3,1003.0,0.5,2.5,0.8,758,23
1526,2013,3,5,14,9.4,0.3,-3.4,0.2,40,1.2,1002.1,0.5,3.0,1.0,706,21
1527,2013,3,5,15,9.4,0.3,-3.7,0.2,40,1.2,1001.5,0.5,3.1,1.0,590,18
1528,2013,3,5,16,9.0,0.3,-4.0,0.2,40,1.2,1000.5,0.5,2.7,0.9,421,13
1529,2013,3,5,17,8.1,0.3,-4.0,0.2,42,1.3,1000.2,0.5,2.5,0.8,224,7
1530,2013,3,5,18,6.4,0.3,-3.1,0.2,51,1.5,1000.3,0.5,2.1,0.7,46,1
1531,2013,3,5,19,4.0,0.3,-2.6,0.2,62,1.9,1000.8,0.5,1.9,0.6,10,0
1532,2013,3,5,20,1.8,0.3,-1.8,0.2,77,2.3,1001.6,0.5,1.5,0.5,0,0
1533,2013,3,5,21,0.2,0.3,-2.5,0.2,82,2.5,1002.2,0.5,1.3,0.4,0,0
1534,2013,3,5,22,-1.7,0.3,-3.7,0.2,86,2.6,1002.1,0.5,1.9,0.6,0,0
1535,2013,3,5,23,-2.4,0.3,-4.3,0.2,87,2.6,1001.6,0.5,2.1,0.7,0,0
1536,2013,3,6,0,-2.4,0.3,-4.7,0.2,84,2.5,1000.9,0.5,2.2,0.7,0,0
1537,2013,3,6,1,-2.3,0.3,-5.4,0.2,79,2.4,1000.7,0.5,2.2,0.7,0,0
1538,2013,3,6,2,-2.4,0.3,-6.0,0.2,76,2.3,1000.6,0.5,2.1,0.7,0,0
1539,2013,3,6,3,-2.2,0.3,-6.9,0.2,70,2.1,1000.4,0.5,2.2,0.7,0,0
1540,2013,3,6,4,-2.2,0.3,-6.6,0.2,72,2.2,1000.0,0.5,2.1,0.7,0,0
1541,2013,3,6,5,-2.2,0.3,-7.7,0.2,66,2.0,1000.0,0.5,2.1,0.7,0,0
1542,2013,3,6,6,-2.1,0.3,-9.0,0.2,59,1.8,1000.0,0.5,2.2,0.7,0,0
1543,2013,3,6,7,-1.9,0.3,-10.1,0.2,54,1.6,1000.2,0.5,2.2,0.7,0,0
1544,2013,3,6,8,-0.0,0.3,-8.9,0.2,51,1.5,1000.4,0.5,2.0,0.6,140,4
1545,2013,3,6,9,5.8,0.3,-7.1,0.2,39,1.2,1000.7,0.5,1.8,0.6,331,10
1546,2013,3,6,10,9.2,0.3,-5.0,0.2,36,1.1,1000.9,0.5,2.5,0.8,513,15
1547,2013,3,6,11,11.3,0.3,-3.2,0.2,36,1.1,1000.4,0.5,3.1,1.0,653,20
1548,2013,3,6,12,13.0,0.3,-0.6,0.2,39,1.2,999.9,0.5,3.5,1.1,734,22
1549,2013,3,6,13,14.2,0.3,1.4,0.2,42,1.3,999.2,0.5,3.7,1.2,749,22
1550,2013,3,6,14,15.1,0.3,2.5,0.2,43,1.3,998.4,0.5,3.9,1.2,698,21
1551,2013,3,6,15,15.6,0.3,3.1,0.2,43,1.3,997.5,0.5,4.0,1.3,583,18
1552,2013,3,6,16,15.5,0.3,1.7,0.2,39,1.2,996.6,0.5,3.5,1.1,394,12
1553,2013,3,6,17,15.0,0.3,2.5,0.2,43,1.3,995.9,0.5,3.0,1.0,223,7
1554,2013,3,6,18,13.2,0.3,2.7,0.2,49,1.5,995.6,0.5,2.6,0.8,46,1
1555,2013,3,6,19,10.8,0.3,2.2,0.2,55,1.6,995.7,0.5,2.7,0.9,9,0
1556,2013,3,6,20,9.5,0.3,2.0,0.2,60,1.8,996.1,0.5,3.1,1.0,0,0
1557,2013,3,6,21,8.8,0.3,2.0,0.2,62,1.9,996.4,0.5,3.5,1.1,0,0
1558,2013,3,6,22,8.3,0.3,1.9,0.2,64,1.9,996.0,0.5,3.8,1.2,0,0
1559,2013,3,6,23,8.1,0.3,1.8,0.2,64,1.9,995.2,0.5,4.0,1.3,0,0
1560,2013,3,7,0,8.1,0.3,1.5,0.2,63,1.9,994.2,0.5,4.3,1.4,0,0
1561,2013,3,7,1,8.4,0.3,0.9,0.2,59,1.8,993.2,0.5,4.6,1.5,0,0
1562,2013,3,7,2,8.5,0.3,0.2,0.2,56,1.7,992.7,0.5,4.6,1.5,0,0
1563,2013,3,7,3,8.5,0.3,-0.3,0.2,54,1.6,992.4,0.5,4.4,1.4,0,0
1564,2013,3,7,4,8.9,0.3,-0.7,0.2,51,1.5,991.8,0.5,4.4,1.4,0,0
1565,2013,3,7,5,8.6,0.3,-0.7,0.2,52,1.6,991.6,0.5,4.6,1.5,0,0
1566,2013,3,7,6,8.6,0.3,-0.3,0.2,54,1.6,991.2,0.5,4.4,1.4,0,0
1567,2013,3,7,7,8.5,0.3,0.8,0.2,58,1.7,991.1,0.5,4.1,1.3,0,0
1568,2013,3,7,8,8.8,0.3,2.6,0.2,65,2.0,991.1,0.5,4.1,1.3,2,0
1569,2013,3,7,9,9.8,0.3,4.7,0.2,71,2.1,991.4,0.5,3.8,1.2,4,0
1570,2013,3,7,10,9.6,0.3,7.0,0.2,84,2.5,991.6,0.5,3.7,1.2,7,0
1571,2013,3,7,11,9.2,0.3,7.8,0.2,91,2.7,991.2,0.5,3.1,1.0,152,5
1572,2013,3,7,12,10.1,0.3,8.5,0.2,90,2.7,990.7,0.5,4.2,1.3,226,7
1573,2013,3,7,13,11.2,0.3,8.2,0.2,82,2.5,990.1,0.5,4.7,1.5,112,3
1574,2013,3,7,14,12.5,0.3,8.3,0.2,76,2.3,989.4,0.5,4.3,1.4,104,3
1575,2013,3,7,15,12.7,0.3,8.4,0.2,75,2.2,989.0,0.5,3.9,1.2,51,2
1576,2013,3,7,16,12.3,0.3,7.5,0.2,73,2.2,988.7,0.5,3.6,1.2,90,3
1577,2013,3,7,17,11.2,0.3,6.7,0.2,74,2.2,989.2,0.5,3.2,1.0,39,1
1578,2013,3,7,18,9.5,0.3,6.0,0.2,79,2.4,989.6,0.5,2.4,0.8,1,0
1579,2013,3,7,19,7.5,0.3,5.4,0.2,87,2.6,989.7,0.5,1.8,0.6,9,0
1580,2013,3,7,20,6.1,0.3,5.0,0.2,93,2.8,989.9,0.5,1.7,0.5,0,0
1581,2013,3,7,21,4.7,0.3,4.2,0.2,97,2.9,990.5,0.5,1.6,0.5,0,0
1582,2013,3,7,22,3.3,0.3,3.1,0.2,99,3.0,990.3,0.5,1.8,0.6,0,0
1583,2013,3,7,23,2.3,0.3,2.2,0.2,99,3.0,990.1,0.5,1.8,0.6,0,0
1584,2013,3,8,0,1.4,0.3,1.4,0.2,100,3.0,990.3,0.5,1.7,0.5,0,0
1585,2013,3,8,1,0.7,0.3,0.6,0.2,99,3.0,990.3,0.5,1.7,0.5,0,0
1586,2013,3,8,2,0.4,0.3,0.1,0.2,98,2.9,989.7,0.5,1.9,0.6,0,0
1587,2013,3,8,3,0.3,0.3,-0.3,0.2,96,2.9,989.1,0.5,2.1,0.7,0,0
1588,2013,3,8,4,1.0,0.3,0.1,0.2,94,2.8,988.4,0.5,2.0,0.6,0,0
1589,2013,3,8,5,1.6,0.3,-0.1,0.2,88,2.6,987.6,0.5,2.3,0.7,0,0
1590,2013,3,8,6,2.2,0.3,-0.5,0.2,82,2.5,987.0,0.5,2.6,0.8,0,0
1591,2013,3,8,7,3.3,0.3,-0.9,0.2,74,2.2,986.5,0.5,2.9,0.9,0,0
1592,2013,3,8,8,5.6,0.3,-0.9,0.2,63,1.9,986.4,0.5,3.1,1.0,59,2
1593,2013,3,8,9,8.4,0.3,-0.9,0.2,52,1.6,986.5,0.5,3.3,1.1,208,6
1594,2013,3,8,10,11.4,0.3,-0.6,0.2,43,1.3,986.2,0.5,4.2,1.3,224,7
1595,2013,3,8,11,13.5,0.3,1.0,0.2,43,1.3,986.3,0.5,5.0,1.6,292,9
1596,2013,3,8,12,14.1,0.3,3.9,0.2,50,1.5,986.6,0.5,5.5,1.8,486,15
1597,2013,3,8,13,14.2,0.3,6.0,0.2,58,1.7,986.1,0.5,5.6,1.8,747,22
1598,2013,3,8,14,14.1,0.3,6.7,0.2,61,1.8,985.8,0.5,5.2,1.7,695,21
1599,2013,3,8,15,14.1,0.3,6.8,0.2,61,1.8,985.7,0.5,4.3,1.4,580,17
1600,2013,3,8,16,14.1,0.3,6.4,0.2,60,1.8,986.0,0.5,4.3,1.4,399,12
1601,2013,3,8,17,12.7,0.3,6.4,0.2,66,2.0,986.2,0.5,3.0,1.0,223,7
1602,2013,3,8,18,11.3,0.3,6.3,0.2,71,2.1,986.8,0.5,2.0,0.6,47,1
1603,2013,3,8,19,9.4,0.3,6.2,0.2,80,2.4,987.6,0.5,1.6,0.5,9,0
1604,2013,3,8,20,7.7,0.3,6.0,0.2,89,2.7,988.4,0.5,1.5,0.5,0,0
1605,2013,3,8,21,6.2,0.3,5.1,0.2,93,2.8,989.3,0.5,1.2,0.4,0,0
1606,2013,3,8,22,5.4,0.3,4.5,0.2,94,2.8,989.8,0.5,1.2,0.4,0,0
1607,2013,3,8,23,3.3,0.3,2.9,0.2,97,2.9,989.9,0.5,1.7,0.5,0,0
1608,2013,3,9,0,1.8,0.3,1.5,0.2,98,2.9,989.6,0.5,1.8,0.6,0,0
1609,2013,3,9,1,1.0,0.3,0.7,0.2,98,2.9,989.7,0.5,1.9,0.6,0,0
1610,2013,3,9,2,0.7,0.3,0.1,0.2,96,2.9,989.7,0.5,1.9,0.6,0,0
1611,2013,3,9,3,0.7,0.3,-0.3,0.2,93,2.8,989.6,0.5,2.0,0.6,0,0
1612,2013,3,9,4,1.3,0.3,-0.8,0.2,86,2.6,989.4,0.5,2.2,0.7,0,0
1613,2013,3,9,5,1.2,0.3,-1.4,0.2,83,2.5,989.0,0.5,2.3,0.7,0,0
1614,2013,3,9,6,1.2,0.3,-2.1,0.2,79,2.4,988.9,0.5,2.4,0.8,0,0
1615,2013,3,9,7,1.4,0.3,-2.8,0.2,74,2.2,988.8,0.5,2.5,0.8,5,0
1616,2013,3,9,8,4.0,0.3,-1.2,0.2,69,2.1,988.8,0.5,2.4,0.8,147,4
1617,2013,3,9,9,11.4,0.3,1.0,0.2,49,1.5,988.9,0.5,2.2,0.7,344,10
1618,2013,3,9,10,16.3,0.3,0.8,0.2,35,1.0,988.7,0.5,2.9,0.9,524,16
1619,2013,3,9,11,18.9,0.3,0.2,0.2,28,0.8,988.0,0.5,4.1,1.3,662,20
1620,2013,3,9,12,20.4,0.3,1.1,0.2,28,0.8,987.2,0.5,5.0,1.6,742,22
1621,2013,3,9,13,21.4,0.3,4.9,0.2,34,1.0,985.9,0.5,5.5,1.8,756,23
1622,2013,3,9,14,22.2,0.3,8.1,0.2,40,1.2,984.6,0.5,5.8,1.9,704,21
1623,2013,3,9,15,22.4,0.3,8.8,0.2,42,1.3,983.6,0.5,6.0,1.9,588,18
1624,2013,3,9,16,22.3,0.3,8.2,0.2,40,1.2,982.6,0.5,5.5,1.8,422,13
1625,2013,3,9,17,21.1,0.3,8.4,0.2,44,1.3,982.4,0.5,5.7,1.8,229,7
1626,2013,3,9,18,19.1,0.3,7.6,0.2,47,1.4,982.2,0.5,5.4,1.7,41,1
1627,2013,3,9,19,16.9,0.3,6.9,0.2,52,1.6,982.5,0.5,5.2,1.7,9,0
1628,2013,3,9,20,15.4,0.3,6.5,0.2,55,1.6,982.9,0.5,5.1,1.6,0,0
1629,2013,3,9,21,14.1,0.3,6.3,0.2,59,1.8,983.7,0.5,4.6,1.5,0,0
1630,2013,3,9,22,12.7,0.3,6.3,0.2,65,2.0,984.8,0.5,4.6,1.5,0,0
1631,2013,3,9,23,11.4,0.3,6.3,0.2,71,2.1,985.6,0.5,4.9,1.6,0,0
1632,2013,3,10,0,9.6,0.3,6.2,0.2,79,2.4,986.5,0.5,3.9,1.2,0,0
1633,2013,3,10,1,7.6,0.3,4.8,0.2,82,2.5,987.7,0.5,3.1,1.0,0,0
1634,2013,3,10,2,6.1,0.3,1.0,0.2,70,2.1,988.7,0.5,3.3,1.1,0,0
1635,2013,3,10,3,4.4,0.3,-4.2,0.2,54,1.6,990.1,0.5,3.6,1.2,0,0
1636,2013,3,10,4,3.3,0.3,-8.6,0.2,41,1.2,991.5,0.5,3.6,1.2,0,0
1637,2013,3,10,5,1.8,0.3,-9.8,0.2,42,1.3,992.4,0.5,3.5,1.1,0,0
1638,2013,3,10,6,0.5,0.3,-10.9,0.2,42,1.3,993.7,0.5,3.6,1.2,0,0
1639,2013,3,10,7,-0.6,0.3,-11.6,0.2,43,1.3,994.8,0.5,3.4,1.1,7,0
1640,2013,3,10,8,-1.1,0.3,-11.7,0.2,44,1.3,995.8,0.5,3.3,1.1,152,4
1641,2013,3,10,9,-0.4,0.3,-11.6,0.2,43,1.3,996.9,0.5,3.3,1.1,375,11
1642,2013,3,10,10,1.1,0.3,-10.8,0.2,41,1.2,997.8,0.5,3.3,1.1,565,17
1643,2013,3,10,11,2.8,0.3,-10.0,0.2,38,1.1,998.4,0.5,3.2,1.0,710,21
1644,2013,3,10,12,4.4,0.3,-9.2,0.2,37,1.1,998.5,0.5,3.2,1.0,794,24
1645,2013,3,10,13,5.6,0.3,-8.7,0.2,35,1.0,998.2,0.5,3.3,1.1,808,24
1646,2013,3,10,14,6.3,0.3,-8.4,0.2,34,1.0,997.9,0.5,3.4,1.1,753,23
1647,2013,3,10,15,6.4,0.3,-8.1,0.2,35,1.0,998.1,0.5,3.5,1.1,632,19
1648,2013,3,10,16,6.0,0.3,-8.2,0.2,35,1.0,997.9,0.5,3.5,1.1,458,14
1649,2013,3,10,17,5.0,0.3,-8.3,0.2,38,1.1,998.4,0.5,3.3,1.1,253,8
1650,2013,3,10,18,3.6,0.3,-8.8,0.2,40,1.2,998.7,0.5,2.9,0.9,58,2
1651,2013,3,10,19,2.1,0.3,-8.9,0.2,44,1.3,999.4,0.5,2.6,0.8,10,0
1652,2013,3,10,20,1.0,0.3,-8.7,0.2,48,1.4,1000.1,0.5,2.3,0.7,0,0
1653,2013,3,10,21,0.0,0.3,-8.5,0.2,53,1.6,1001.1,0.5,2.0,0.6,0,0
1654,2013,3,10,22,-0.7,0.3,-8.3,0.2,56,1.7,1001.7,0.5,1.9,0.6,0,0
1655,2013,3,10,23,-1.4,0.3,-7.9,0.2,61,1.8,1002.3,0.5,1.7,0.5,0,0
1656,2013,3,11,0,-2.2,0.3,-7.7,0.2,66,2.0,1002.8,0.5,1.7,0.5,0,0
1657,2013,3,11,1,-2.8,0.3,-8.1,0.2,67,2.0,1003.0,0.5,1.7,0.5,0,0
1658,2013,3,11,2,-3.4,0.3,-8.6,0.2,67,2.0,1003.1,0.5,1.8,0.6,0,0
1659,2013,3,11,3,-3.7,0.3,-9.2,0.2,66,2.0,1002.7,0.5,1.9,0.6,0,0
1660,2013,3,11,4,-3.9,0.3,-8.7,0.2,69,2.1,1002.9,0.5,1.6,0.5,0,0
1661,2013,3,11,5,-4.2,0.3,-9.1,0.2,69,2.1,1002.9,0.5,1.6,0.5,0,0
1662,2013,3,11,6,-4.4,0.3,-9.3,0.2,69,2.1,1002.9,0.5,1.6,0.5,0,0
1663,2013,3,11,7,-4.6,0.3,-9.4,0.2,69,2.1,1002.8,0.5,1.8,0.6,12,0
1664,2013,3,11,8,-2.1,0.3,-9.6,0.2,56,1.7,1002.7,0.5,2.0,0.6,174,5
1665,2013,3,11,9,0.6,0.3,-10.0,0.2,45,1.3,1002.8,0.5,2.2,0.7,378,11
1666,2013,3,11,10,3.2,0.3,-9.0,0.2,40,1.2,1003.0,0.5,1.7,0.5,567,17
1667,2013,3,11,11,5.9,0.3,-7.6,0.2,37,1.1,1002.7,0.5,1.1,0.4,710,21
1668,2013,3,11,12,8.3,0.3,-6.4,0.2,35,1.0,1002.2,0.5,0.7,0.2,791,24
1669,2013,3,11,13,10.2,0.3,-5.5,0.2,33,1.0,1001.4,0.5,1.2,0.4,805,24
1670,2013,3,11,14,11.5,0.3,-5.0,0.2,31,0.9,1000.5,0.5,1.7,0.5,749,22
1671,2013,3,11,15,12.0,0.3,-4.7,0.2,31,0.9,999.8,0.5,2.0,0.6,628,19
1672,2013,3,11,16,12.1,0.3,-3.8,0.2,33,1.0,999.2,0.5,1.9,0.6,455,14
1673,2013,3,11,17,11.2,0.3,-3.4,0.2,36,1.1,999.1,0.5,2.2,0.7,251,8
1674,2013,3,11,18,9.3,0.3,-2.4,0.2,44,1.3,999.3,0.5,2.1,0.7,58,2
1675,2013,3,11,19,6.8,0.3,-2.0,0.2,53,1.6,999.9,0.5,1.8,0.6,10,0
1676,2013,3,11,20,4.7,0.3,-1.1,0.2,66,2.0,1000.5,0.5,1.5,0.5,0,0
1677,2013,3,11,21,2.7,0.3,-0.8,0.2,78,2.3,1001.0,0.5,1.5,0.5,0,0
1678,2013,3,11,22,1.4,0.3,-1.3,0.2,82,2.5,1001.3,0.5,1.4,0.4,0,0
1679,2013,3,11,23,0.6,0.3,-1.9,0.2,83,2.5,1001.2,0.5,1.4,0.4,0,0
1680,2013,3,12,0,-0.2,0.3,-2.6,0.2,84,2.5,1000.3,0.5,1.6,0.5,0,0
1681,2013,3,12,1,-0.5,0.3,-3.1,0.2,83,2.5,999.9,0.5,1.5,0.5,0,0
1682,2013,3,12,2,-0.5,0.3,-3.3,0.2,81,2.4,999.8,0.5,1.3,0.4,0,0
1683,2013,3,12,3,-1.7,0.3,-3.8,0.2,86,2.6,999.2,0.5,1.6,0.5,0,0
1684,2013,3,12,4,-1.3,0.3,-3.6,0.2,84,2.5,998.5,0.5,1.7,0.5,0,0
1685,2013,3,12,5,-1.6,0.3,-3.5,0.2,87,2.6,998.0,0.5,1.9,0.6,0,0
1686,2013,3,12,6,-1.5,0.3,-3.4,0.2,87,2.6,997.8,0.5,2.0,0.6,0,0
1687,2013,3,12,7,-1.4,0.3,-3.3,0.2,87,2.6,997.3,0.5,2.0,0.6,14,0
1688,2013,3,12,8,1.2,0.3,-1.2,0.2,84,2.5,996.7,0.5,1.6,0.5,175,5
1689,2013,3,12,9,7.2,0.3,0.1,0.2,61,1.8,996.2,0.5,1.5,0.5,362,11
1690,2013,3,12,10,10.2,0.3,0.7,0.2,52,1.6,996.1,0.5,2.0,0.6,543,16
1691,2013,3,12,11,12.3,0.3,1.1,0.2,46,1.4,995.8,0.5,2.4,0.8,682,20
1692,2013,3,12,12,13.9,0.3,1.0,0.2,41,1.2,995.1,0.5,2.8,0.9,761,23
1693,2013,3,12,13,14.9,0.3,0.7,0.2,38,1.1,994.4,0.5,3.1,1.0,774,23
1694,2013,3,12,14,15.7,0.3,0.5,0.2,36,1.1,992.9,0.5,3.3,1.1,394,12
1695,2013,3,12,15,16.0,0.3,0.5,0.2,35,1.0,991.8,0.5,3.7,1.2,230,7
1696,2013,3,12,16,16.8,0.3,-0.6,0.2,31,0.9,990.0,0.5,3.9,1.2,63,2
1697,2013,3,12,17,15.9,0.3,0.4,0.2,35,1.0,989.4,0.5,3.2,1.0,48,1
1698,2013,3,12,18,14.3,0.3,0.5,0.2,39,1.2,989.1,0.5,2.9,0.9,13,0
1699,2013,3,12,19,12.5,0.3,1.0,0.2,45,1.3,988.9,0.5,2.4,0.8,9,0
1700,2013,3,12,20,10.8,0.3,3.7,0.2,62,1.9,988.7,0.5,2.7,0.9,0,0
1701,2013,3,12,21,10.2,0.3,5.7,0.2,74,2.2,988.5,0.5,2.9,0.9,0,0
1702,2013,3,12,22,10.7,0.3,8.3,0.2,85,2.6,987.7,0.5,3.5,1.1,0,0
1703,2013,3,12,23,11.7,0.3,10.3,0.2,91,2.7,986.7,0.5,4.2,1.3,0,0
1704,2013,3,13,0,12.4,0.3,11.5,0.2,94,2.8,985.6,0.5,4.8,1.5,0,0
1705,2013,3,13,1,12.3,0.3,11.8,0.2,97,2.9,985.8,0.5,5.0,1.6,0,0
1706,2013,3,13,2,11.2,0.3,11.1,0.2,99,3.0,985.7,0.5,4.8,1.5,0,0
1707,2013,3,13,3,9.8,0.3,9.7,0.2,99,3.0,985.6,0.5,4.4,1.4,0,0
1708,2013,3,13,4,9.8,0.3,9.7,0.2,99,3.0,984.1,0.5,4.5,1.4,0,0
1709,2013,3,13,5,8.1,0.3,8.0,0.2,99,3.0,984.4,0.5,3.1,1.0,0,0
1710,2013,3,13,6,7.4,0.3,7.3,0.2,99,3.0,985.0,0.5,2.8,0.9,0,0
1711,2013,3,13,7,6.6,0.3,6.6,0.2,100,3.0,985.4,0.5,2.6,0.8,4,0
1712,2013,3,13,8,6.0,0.3,5.9,0.2,99,3.0,986.4,0.5,2.6,0.8,11,0
1713,2013,3,13,9,5.3,0.3,5.0,0.2,98,2.9,987.6,0.5,3.0,1.0,13,0
1714,2013,3,13,10,4.8,0.3,4.2,0.2,96,2.9,989.0,0.5,3.3,1.1,33,1
1715,2013,3,13,11,5.1,0.3,3.8,0.2,91,2.7,990.0,0.5,3.5,1.1,73,2
1716,2013,3,13,12,5.8,0.3,3.5,0.2,85,2.6,990.8,0.5,3.5,1.1,35,1
1717,2013,3,13,13,6.6,0.3,3.1,0.2,78,2.3,991.2,0.5,3.3,1.1,132,4
1718,2013,3,13,14,7.4,0.3,2.7,0.2,72,2.2,991.3,0.5,3.3,1.1,100,3
1719,2013,3,13,15,8.0,0.3,2.2,0.2,67,2.0,991.3,0.5,3.4,1.1,220,7
1720,2013,3,13,16,7.4,0.3,1.2,0.2,65,2.0,992.3,0.5,3.7,1.2,99,3
1721,2013,3,13,17,6.7,0.3,-0.0,0.2,62,1.9,993.2,0.5,3.4,1.1,56,2
1722,2013,3,13,18,5.5,0.3,-1.8,0.2,59,1.8,994.6,0.5,3.0,1.0,12,0
1723,2013,3,13,19,4.2,0.3,-3.5,0.2,57,1.7,995.7,0.5,3.0,1.0,9,0
1724,2013,3,13,20,3.1,0.3,-4.9,0.2,56,1.7,996.9,0.5,2.9,0.9,0,0
1725,2013,3,13,21,2.1,0.3,-5.8,0.2,56,1.7,997.9,0.5,2.5,0.8,0,0
1726,2013,3,13,22,1.6,0.3,-6.3,0.2,56,1.7,999.0,0.5,1.9,0.6,0,0
1727,2013,3,13,23,1.2,0.3,-6.4,0.2,57,1.7,999.9,0.5,1.4,0.4,0,0
1728,2013,3,14,0,1.0,0.3,-5.8,0.2,60,1.8,1000.3,0.5,1.1,0.4,0,0
1729,2013,3,14,1,0.6,0.3,-5.6,0.2,63,1.9,1000.5,0.5,1.2,0.4,0,0
1730,2013,3,14,2,0.3,0.3,-5.3,0.2,66,2.0,1001.1,0.5,1.3,0.4,0,0
1731,2013,3,14,3,0.3,0.3,-4.9,0.2,68,2.0,1001.6,0.5,1.4,0.4,0,0
1732,2013,3,14,4,0.4,0.3,-4.8,0.2,68,2.0,1001.9,0.5,1.5,0.5,0,0
