Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1022,2016,2,12,14,11.3,0.3,9.2,0.2,87,2.6,1000.4,0.5,4.5,1.4,62,2
1023,2016,2,12,15,11.3,0.3,9.3,0.2,88,2.6,1000.1,0.5,4.1,1.3,128,4
1024,2016,2,12,16,11.8,0.3,9.7,0.2,87,2.6,998.8,0.5,3.7,1.2,31,1
1025,2016,2,12,17,11.9,0.3,10.0,0.2,88,2.6,998.7,0.5,3.7,1.2,18,0
1026,2016,2,12,18,11.9,0.3,10.2,0.2,89,2.7,998.9,0.5,3.9,1.2,9,0
1027,2016,2,12,19,12.0,0.3,10.4,0.2,90,2.7,999.2,0.5,3.9,1.2,9,0
1028,2016,2,12,20,11.9,0.3,10.6,0.2,92,2.8,999.3,0.5,3.9,1.2,0,0
1029,2016,2,12,21,11.7,0.3,10.7,0.2,94,2.8,999.0,0.5,3.6,1.2,0,0
1030,2016,2,12,22,11.6,0.3,10.7,0.2,94,2.8,998.6,0.5,3.2,1.0,0,0
1031,2016,2,12,23,11.5,0.3,10.6,0.2,94,2.8,998.4,0.5,2.9,0.9,0,0
1032,2016,2,13,0,11.3,0.3,10.5,0.2,95,2.8,997.6,0.5,2.9,0.9,0,0
1033,2016,2,13,1,11.2,0.3,10.6,0.2,96,2.9,996.8,0.5,2.9,0.9,0,0
1034,2016,2,13,2,11.1,0.3,10.6,0.2,97,2.9,996.2,0.5,2.5,0.8,0,0
1035,2016,2,13,3,10.9,0.3,10.6,0.2,98,2.9,995.7,0.5,2.1,0.7,0,0
1036,2016,2,13,4,10.9,0.3,10.5,0.2,97,2.9,995.6,0.5,2.2,0.7,0,0
1037,2016,2,13,5,10.7,0.3,10.5,0.2,99,3.0,994.8,0.5,1.8,0.6,0,0
1038,2016,2,13,6,10.5,0.3,10.3,0.2,99,3.0,994.4,0.5,1.4,0.4,0,0
1039,2016,2,13,7,10.1,0.3,10.0,0.2,99,3.0,994.2,0.5,1.2,0.4,8,0
1040,2016,2,13,8,9.5,0.3,9.5,0.2,100,3.0,994.1,0.5,1.2,0.4,14,0
1041,2016,2,13,9,10.5,0.3,10.3,0.2,99,3.0,994.0,0.5,0.8,0.3,92,3
1042,2016,2,13,10,12.2,0.3,11.8,0.2,97,2.9,993.9,0.5,1.0,0.3,184,6
1043,2016,2,13,11,13.7,0.3,12.8,0.2,94,2.8,993.3,0.5,0.9,0.3,277,8
1044,2016,2,13,12,15.6,0.3,13.1,0.2,85,2.6,992.3,0.5,1.2,0.4,87,3
1045,2016,2,13,13,16.6,0.3,13.0,0.2,79,2.4,990.9,0.5,1.8,0.6,226,7
1046,2016,2,13,14,17.2,0.3,13.0,0.2,76,2.3,989.4,0.5,2.0,0.6,164,5
1047,2016,2,13,15,17.0,0.3,13.4,0.2,79,2.4,988.5,0.5,2.0,0.6,145,4
1048,2016,2,13,16,17.3,0.3,14.1,0.2,81,2.4,987.1,0.5,3.2,1.0,8,0
1049,2016,2,13,17,16.2,0.3,14.2,0.2,88,2.6,986.0,0.5,2.7,0.9,2,0
1050,2016,2,13,18,14.7,0.3,14.0,0.2,96,2.9,985.4,0.5,2.8,0.9,9,0
1051,2016,2,13,19,14.0,0.3,13.9,0.2,99,3.0,984.5,0.5,2.8,0.9,9,0
1052,2016,2,13,20,13.7,0.3,13.7,0.2,100,3.0,983.4,0.5,2.9,0.9,0,0
1053,2016,2,13,21,13.7,0.3,13.6,0.2,99,3.0,982.1,0.5,3.0,1.0,0,0
1054,2016,2,13,22,13.9,0.3,13.5,0.2,97,2.9,981.3,0.5,3.6,1.2,0,0
1055,2016,2,13,23,13.8,0.3,13.3,0.2,97,2.9,980.8,0.5,4.0,1.3,0,0
1056,2016,2,14,0,13.5,0.3,12.7,0.2,95,2.8,980.7,0.5,4.4,1.4,0,0
1057,2016,2,14,1,12.9,0.3,11.9,0.2,94,2.8,980.3,0.5,4.7,1.5,0,0
1058,2016,2,14,2,11.8,0.3,10.5,0.2,92,2.8,980.9,0.5,5.2,1.7,0,0
1059,2016,2,14,3,9.9,0.3,8.2,0.2,89,2.7,981.0,0.5,5.6,1.8,0,0
1060,2016,2,14,4,7.0,0.3,5.1,0.2,88,2.6,983.0,0.5,6.4,2.0,0,0
1061,2016,2,14,5,4.8,0.3,2.4,0.2,84,2.5,983.9,0.5,5.8,1.9,0,0
1062,2016,2,14,6,3.7,0.3,1.0,0.2,83,2.5,984.8,0.5,5.6,1.8,0,0
1063,2016,2,14,7,2.9,0.3,-0.1,0.2,81,2.4,985.9,0.5,5.5,1.8,9,0
1064,2016,2,14,8,2.3,0.3,-1.1,0.2,78,2.3,987.0,0.5,5.3,1.7,3,0
1065,2016,2,14,9,2.0,0.3,-1.9,0.2,75,2.2,988.5,0.5,5.8,1.9,95,3
1066,2016,2,14,10,1.7,0.3,-2.7,0.2,73,2.2,989.4,0.5,5.9,1.9,155,5
1067,2016,2,14,11,1.9,0.3,-3.2,0.2,69,2.1,989.6,0.5,6.3,2.0,103,3
1068,2016,2,14,12,2.0,0.3,-3.9,0.2,65,2.0,989.5,0.5,6.5,2.1,85,3
1069,2016,2,14,13,2.2,0.3,-4.7,0.2,60,1.8,989.3,0.5,6.7,2.1,405,12
1070,2016,2,14,14,2.4,0.3,-5.5,0.2,56,1.7,989.3,0.5,6.7,2.1,478,14
1071,2016,2,14,15,2.1,0.3,-6.6,0.2,53,1.6,990.2,0.5,6.6,2.1,348,10
1072,2016,2,14,16,1.4,0.3,-7.1,0.2,53,1.6,990.4,0.5,6.4,2.0,316,10
1073,2016,2,14,17,0.3,0.3,-8.5,0.2,52,1.6,991.4,0.5,6.2,2.0,80,2
1074,2016,2,14,18,-1.0,0.3,-9.6,0.2,52,1.6,992.5,0.5,5.5,1.8,10,0
1075,2016,2,14,19,-2.0,0.3,-10.4,0.2,53,1.6,993.7,0.5,5.5,1.8,10,0
1076,2016,2,14,20,-2.7,0.3,-11.0,0.2,53,1.6,994.5,0.5,5.5,1.8,0,0
1077,2016,2,14,21,-3.1,0.3,-11.8,0.2,51,1.5,995.0,0.5,5.7,1.8,0,0
1078,2016,2,14,22,-3.4,0.3,-12.5,0.2,49,1.5,995.4,0.5,5.9,1.9,0,0
1079,2016,2,14,23,-3.7,0.3,-13.0,0.2,49,1.5,995.2,0.5,5.9,1.9,0,0
1080,2016,2,15,0,-4.0,0.3,-13.4,0.2,48,1.4,995.7,0.5,5.9,1.9,0,0
1081,2016,2,15,1,-4.5,0.3,-13.8,0.2,48,1.4,995.9,0.5,5.9,1.9,0,0
1082,2016,2,15,2,-5.1,0.3,-14.3,0.2,48,1.4,996.5,0.5,6.0,1.9,0,0
1083,2016,2,15,3,-5.6,0.3,-15.0,0.2,48,1.4,997.1,0.5,6.0,1.9,0,0
1084,2016,2,15,4,-5.5,0.3,-15.3,0.2,46,1.4,996.8,0.5,6.2,2.0,0,0
1085,2016,2,15,5,-5.8,0.3,-16.1,0.2,44,1.3,996.9,0.5,6.2,2.0,0,0
1086,2016,2,15,6,-6.1,0.3,-16.7,0.2,43,1.3,997.0,0.5,6.1,2.0,0,0
1087,2016,2,15,7,-6.4,0.3,-17.1,0.2,42,1.3,997.4,0.5,6.0,1.9,10,0
1088,2016,2,15,8,-6.3,0.3,-17.5,0.2,41,1.2,997.7,0.5,6.1,2.0,88,3
1089,2016,2,15,9,-5.5,0.3,-17.8,0.2,37,1.1,998.0,0.5,6.2,2.0,291,9
1090,2016,2,15,10,-4.2,0.3,-17.6,0.2,34,1.0,998.0,0.5,6.3,2.0,471,14
1091,2016,2,15,11,-3.2,0.3,-17.1,0.2,33,1.0,997.9,0.5,6.3,2.0,609,18
1092,2016,2,15,12,-2.3,0.3,-17.1,0.2,31,0.9,997.5,0.5,6.3,2.0,496,15
1093,2016,2,15,13,-1.6,0.3,-16.8,0.2,30,0.9,996.9,0.5,6.3,2.0,694,21
1094,2016,2,15,14,-1.2,0.3,-16.2,0.2,31,0.9,996.3,0.5,6.2,2.0,635,19
1095,2016,2,15,15,-1.0,0.3,-15.5,0.2,32,1.0,996.3,0.5,6.1,2.0,455,14
1096,2016,2,15,16,-1.5,0.3,-15.4,0.2,34,1.0,996.0,0.5,6.0,1.9,338,10
1097,2016,2,15,17,-2.0,0.3,-15.5,0.2,35,1.0,996.5,0.5,5.6,1.8,145,4
1098,2016,2,15,18,-2.6,0.3,-15.3,0.2,37,1.1,997.0,0.5,4.9,1.6,6,0
1099,2016,2,15,19,-3.0,0.3,-14.9,0.2,39,1.2,998.0,0.5,4.5,1.4,11,0
1100,2016,2,15,20,-3.3,0.3,-14.3,0.2,42,1.3,998.4,0.5,4.7,1.5,0,0
1101,2016,2,15,21,-3.4,0.3,-13.7,0.2,45,1.3,998.5,0.5,4.3,1.4,0,0
1102,2016,2,15,22,-3.5,0.3,-13.2,0.2,47,1.4,998.6,0.5,4.3,1.4,0,0
1103,2016,2,15,23,-3.5,0.3,-12.7,0.2,49,1.5,998.6,0.5,4.3,1.4,0,0
1104,2016,2,16,0,-3.6,0.3,-12.1,0.2,52,1.6,998.4,0.5,4.1,1.3,0,0
1105,2016,2,16,1,-3.6,0.3,-11.4,0.2,55,1.6,998.2,0.5,4.0,1.3,0,0
1106,2016,2,16,2,-3.6,0.3,-10.7,0.2,58,1.7,998.3,0.5,3.8,1.2,0,0
1107,2016,2,16,3,-3.6,0.3,-10.0,0.2,61,1.8,998.3,0.5,3.8,1.2,0,0
1108,2016,2,16,4,-3.9,0.3,-10.6,0.2,60,1.8,998.4,0.5,4.3,1.4,0,0
1109,2016,2,16,5,-3.8,0.3,-10.1,0.2,62,1.9,998.3,0.5,4.1,1.3,0,0
1110,2016,2,16,6,-3.6,0.3,-9.9,0.2,62,1.9,998.3,0.5,4.8,1.5,0,0
1111,2016,2,16,7,-3.4,0.3,-9.5,0.2,63,1.9,998.5,0.5,4.6,1.5,11,0
1112,2016,2,16,8,-3.0,0.3,-9.3,0.2,62,1.9,999.0,0.5,4.9,1.6,101,3
1113,2016,2,16,9,-2.0,0.3,-9.1,0.2,58,1.7,999.0,0.5,4.9,1.6,283,8
1114,2016,2,16,10,-0.5,0.3,-9.0,0.2,53,1.6,998.9,0.5,5.0,1.6,323,10
1115,2016,2,16,11,0.9,0.3,-9.1,0.2,47,1.4,998.6,0.5,5.3,1.7,410,12
1116,2016,2,16,12,1.9,0.3,-8.0,0.2,48,1.4,997.7,0.5,5.2,1.7,145,4
1117,2016,2,16,13,2.9,0.3,-8.0,0.2,45,1.3,996.7,0.5,5.5,1.8,367,11
1118,2016,2,16,14,3.2,0.3,-8.2,0.2,43,1.3,995.4,0.5,5.5,1.8,389,12
1119,2016,2,16,15,3.6,0.3,-8.5,0.2,41,1.2,995.2,0.5,5.6,1.8,235,7
1120,2016,2,16,16,3.3,0.3,-8.4,0.2,42,1.3,994.6,0.5,4.9,1.6,130,4
1121,2016,2,16,17,3.1,0.3,-7.8,0.2,45,1.3,994.7,0.5,4.2,1.3,22,1
1122,2016,2,16,18,2.1,0.3,-7.8,0.2,48,1.4,995.0,0.5,4.3,1.4,2,0
1123,2016,2,16,19,1.0,0.3,-7.6,0.2,53,1.6,995.8,0.5,4.0,1.3,10,0
1124,2016,2,16,20,0.2,0.3,-7.3,0.2,57,1.7,996.8,0.5,4.0,1.3,0,0
1125,2016,2,16,21,-0.4,0.3,-6.8,0.2,62,1.9,997.4,0.5,4.1,1.3,0,0
1126,2016,2,16,22,-0.6,0.3,-6.2,0.2,66,2.0,998.1,0.5,4.2,1.3,0,0
1127,2016,2,16,23,-0.8,0.3,-6.2,0.2,67,2.0,998.6,0.5,4.6,1.5,0,0
1128,2016,2,17,0,-1.1,0.3,-6.9,0.2,65,2.0,999.1,0.5,4.7,1.5,0,0
1129,2016,2,17,1,-1.5,0.3,-7.9,0.2,62,1.9,999.5,0.5,4.5,1.4,0,0
1130,2016,2,17,2,-1.7,0.3,-8.6,0.2,59,1.8,999.9,0.5,4.1,1.3,0,0
1131,2016,2,17,3,-1.8,0.3,-8.6,0.2,60,1.8,1000.3,0.5,3.9,1.2,0,0
1132,2016,2,17,4,-2.0,0.3,-8.9,0.2,59,1.8,1001.0,0.5,4.0,1.3,0,0
1133,2016,2,17,5,-2.1,0.3,-8.7,0.2,61,1.8,1001.4,0.5,3.8,1.2,0,0
1134,2016,2,17,6,-2.2,0.3,-8.8,0.2,61,1.8,1001.8,0.5,4.0,1.3,0,0
1135,2016,2,17,7,-2.3,0.3,-9.4,0.2,58,1.7,1002.5,0.5,3.8,1.2,10,0
1136,2016,2,17,8,-2.0,0.3,-9.7,0.2,56,1.7,1003.4,0.5,3.4,1.1,99,3
1137,2016,2,17,9,-0.9,0.3,-10.8,0.2,47,1.4,1004.0,0.5,4.1,1.3,293,9
1138,2016,2,17,10,0.3,0.3,-10.9,0.2,43,1.3,1004.5,0.5,4.3,1.4,473,14
1139,2016,2,17,11,1.5,0.3,-10.9,0.2,39,1.2,1004.2,0.5,4.1,1.3,609,18
1140,2016,2,17,12,2.6,0.3,-10.5,0.2,37,1.1,1004.2,0.5,3.9,1.2,684,20
1141,2016,2,17,13,3.5,0.3,-9.9,0.2,37,1.1,1003.4,0.5,3.7,1.2,693,21
1142,2016,2,17,14,4.2,0.3,-9.4,0.2,36,1.1,1003.1,0.5,3.7,1.2,634,19
1143,2016,2,17,15,4.6,0.3,-8.9,0.2,37,1.1,1003.1,0.5,3.6,1.2,512,15
1144,2016,2,17,16,4.6,0.3,-9.1,0.2,36,1.1,1002.8,0.5,3.4,1.1,341,10
1145,2016,2,17,17,4.1,0.3,-8.6,0.2,39,1.2,1002.9,0.5,2.9,0.9,149,4
1146,2016,2,17,18,2.9,0.3,-8.4,0.2,43,1.3,1003.3,0.5,2.3,0.7,80,2
1147,2016,2,17,19,1.4,0.3,-8.0,0.2,50,1.5,1003.9,0.5,2.2,0.7,10,0
1148,2016,2,17,20,0.3,0.3,-7.8,0.2,55,1.6,1004.7,0.5,2.3,0.7,0,0
1149,2016,2,17,21,-0.4,0.3,-7.8,0.2,57,1.7,1005.1,0.5,2.5,0.8,0,0
1150,2016,2,17,22,-0.8,0.3,-7.8,0.2,59,1.8,1005.1,0.5,2.7,0.9,0,0
1151,2016,2,17,23,-0.9,0.3,-7.7,0.2,60,1.8,1005.1,0.5,2.9,0.9,0,0
1152,2016,2,18,0,-1.1,0.3,-7.6,0.2,61,1.8,1004.8,0.5,2.8,0.9,0,0
1153,2016,2,18,1,-1.3,0.3,-7.4,0.2,63,1.9,1004.6,0.5,2.7,0.9,0,0
1154,2016,2,18,2,-1.6,0.3,-7.4,0.2,65,2.0,1004.5,0.5,2.6,0.8,0,0
1155,2016,2,18,3,-1.9,0.3,-7.3,0.2,67,2.0,1004.4,0.5,2.5,0.8,0,0
1156,2016,2,18,4,-1.8,0.3,-7.6,0.2,65,2.0,1003.4,0.5,2.8,0.9,0,0
1157,2016,2,18,5,-1.8,0.3,-7.3,0.2,66,2.0,1003.6,0.5,2.6,0.8,0,0
1158,2016,2,18,6,-2.1,0.3,-6.9,0.2,70,2.1,1003.7,0.5,2.3,0.7,0,0
1159,2016,2,18,7,-2.6,0.3,-6.7,0.2,73,2.2,1004.0,0.5,2.0,0.6,10,0
1160,2016,2,18,8,-2.2,0.3,-6.2,0.2,74,2.2,1004.3,0.5,1.9,0.6,105,3
1161,2016,2,18,9,1.4,0.3,-5.9,0.2,58,1.7,1004.6,0.5,2.2,0.7,289,9
1162,2016,2,18,10,3.6,0.3,-5.3,0.2,52,1.6,1004.6,0.5,3.1,1.0,346,10
1163,2016,2,18,11,5.1,0.3,-4.6,0.2,50,1.5,1003.8,0.5,3.2,1.0,404,12
1164,2016,2,18,12,6.5,0.3,-4.6,0.2,45,1.3,1003.3,0.5,3.1,1.0,338,10
1165,2016,2,18,13,7.3,0.3,-4.7,0.2,42,1.3,1002.1,0.5,3.3,1.1,412,12
1166,2016,2,18,14,7.8,0.3,-4.6,0.2,41,1.2,1001.4,0.5,3.4,1.1,383,12
1167,2016,2,18,15,8.2,0.3,-4.3,0.2,41,1.2,1001.1,0.5,3.6,1.2,234,7
1168,2016,2,18,16,8.1,0.3,-4.1,0.2,42,1.3,1000.7,0.5,3.4,1.1,336,10
1169,2016,2,18,17,7.7,0.3,-3.4,0.2,45,1.3,1001.1,0.5,3.1,1.0,147,4
1170,2016,2,18,18,6.0,0.3,-3.4,0.2,51,1.5,1001.6,0.5,2.9,0.9,78,2
1171,2016,2,18,19,4.5,0.3,-3.2,0.2,57,1.7,1002.1,0.5,2.9,0.9,10,0
1172,2016,2,18,20,3.5,0.3,-2.9,0.2,63,1.9,1002.2,0.5,2.8,0.9,0,0
1173,2016,2,18,21,2.8,0.3,-2.7,0.2,67,2.0,1002.7,0.5,2.8,0.9,0,0
1174,2016,2,18,22,2.3,0.3,-2.6,0.2,70,2.1,1002.7,0.5,2.7,0.9,0,0
1175,2016,2,18,23,2.0,0.3,-2.5,0.2,72,2.2,1002.9,0.5,2.9,0.9,0,0
1176,2016,2,19,0,2.0,0.3,-2.3,0.2,73,2.2,1003.0,0.5,3.0,1.0,0,0
1177,2016,2,19,1,1.9,0.3,-2.1,0.2,75,2.2,1003.0,0.5,3.1,1.0,0,0
1178,2016,2,19,2,1.8,0.3,-1.8,0.2,77,2.3,1003.1,0.5,3.0,1.0,0,0
1179,2016,2,19,3,1.6,0.3,-1.5,0.2,80,2.4,1003.5,0.5,2.9,0.9,0,0
1180,2016,2,19,4,2.0,0.3,-1.7,0.2,76,2.3,1003.8,0.5,3.5,1.1,0,0
1181,2016,2,19,5,2.0,0.3,-1.1,0.2,80,2.4,1004.5,0.5,3.7,1.2,0,0
1182,2016,2,19,6,1.8,0.3,-1.0,0.2,82,2.5,1004.8,0.5,3.7,1.2,0,0
1183,2016,2,19,7,1.3,0.3,-1.4,0.2,82,2.5,1005.0,0.5,3.5,1.1,10,0
1184,2016,2,19,8,1.5,0.3,-1.8,0.2,79,2.4,1005.4,0.5,3.5,1.1,104,3
1185,2016,2,19,9,2.9,0.3,-2.3,0.2,69,2.1,1006.5,0.5,3.9,1.2,198,6
1186,2016,2,19,10,4.6,0.3,-4.0,0.2,54,1.6,1007.1,0.5,4.6,1.5,258,8
1187,2016,2,19,11,6.2,0.3,-5.0,0.2,45,1.3,1006.8,0.5,4.4,1.4,432,13
1188,2016,2,19,12,7.5,0.3,-5.3,0.2,40,1.2,1006.5,0.5,4.0,1.3,304,9
1189,2016,2,19,13,8.6,0.3,-5.2,0.2,37,1.1,1006.3,0.5,3.5,1.1,306,9
1190,2016,2,19,14,9.5,0.3,-5.2,0.2,35,1.0,1006.0,0.5,2.8,0.9,407,12
1191,2016,2,19,15,9.9,0.3,-5.3,0.2,34,1.0,1006.1,0.5,2.3,0.7,252,8
1192,2016,2,19,16,9.5,0.3,-4.9,0.2,36,1.1,1005.9,0.5,2.0,0.6,240,7
1193,2016,2,19,17,8.9,0.3,-4.2,0.2,39,1.2,1005.7,0.5,1.1,0.4,2,0
1194,2016,2,19,18,8.0,0.3,-4.6,0.2,41,1.2,1006.0,0.5,0.1,0.0,2,0
1195,2016,2,19,19,7.3,0.3,-4.5,0.2,43,1.3,1006.5,0.5,0.2,0.1,10,0
1196,2016,2,19,20,6.8,0.3,-4.4,0.2,45,1.3,1006.4,0.5,0.3,0.1,0,0
1197,2016,2,19,21,6.3,0.3,-4.3,0.2,47,1.4,1006.2,0.5,0.1,0.0,0,0
1198,2016,2,19,22,5.4,0.3,-3.9,0.2,51,1.5,1006.2,0.5,0.8,0.3,0,0
1199,2016,2,19,23,2.8,0.3,-2.7,0.2,67,2.0,1005.9,0.5,1.3,0.4,0,0
1200,2016,2,20,0,1.5,0.3,-2.5,0.2,75,2.2,1005.8,0.5,1.3,0.4,0,0
1201,2016,2,20,1,1.0,0.3,-2.3,0.2,79,2.4,1005.2,0.5,1.3,0.4,0,0
1202,2016,2,20,2,0.7,0.3,-2.4,0.2,80,2.4,1004.9,0.5,1.4,0.4,0,0
1203,2016,2,20,3,0.6,0.3,-2.7,0.2,79,2.4,1004.5,0.5,1.4,0.4,0,0
1204,2016,2,20,4,1.5,0.3,-3.6,0.2,69,2.1,1003.8,0.5,1.2,0.4,0,0
1205,2016,2,20,5,1.1,0.3,-3.7,0.2,70,2.1,1003.2,0.5,1.4,0.4,0,0
1206,2016,2,20,6,1.1,0.3,-3.7,0.2,70,2.1,1003.0,0.5,1.6,0.5,0,0
1207,2016,2,20,7,1.2,0.3,-3.2,0.2,72,2.2,1002.4,0.5,1.8,0.6,10,0
1208,2016,2,20,8,1.5,0.3,-1.8,0.2,79,2.4,1002.2,0.5,1.7,0.5,19,1
1209,2016,2,20,9,3.6,0.3,-0.0,0.2,77,2.3,1002.5,0.5,1.6,0.5,97,3
1210,2016,2,20,10,6.1,0.3,1.5,0.2,72,2.2,1001.8,0.5,2.7,0.9,199,6
1211,2016,2,20,11,6.9,0.3,2.1,0.2,71,2.1,1000.8,0.5,3.5,1.1,233,7
1212,2016,2,20,12,7.5,0.3,1.8,0.2,67,2.0,1000.0,0.5,3.6,1.2,358,11
1213,2016,2,20,13,7.5,0.3,1.4,0.2,65,2.0,998.5,0.5,3.5,1.1,424,13
1214,2016,2,20,14,7.4,0.3,0.9,0.2,63,1.9,997.1,0.5,3.4,1.1,329,10
1215,2016,2,20,15,7.2,0.3,0.3,0.2,62,1.9,996.5,0.5,3.3,1.1,379,11
1216,2016,2,20,16,7.1,0.3,-3.1,0.2,48,1.4,996.9,0.5,2.5,0.8,274,8
1217,2016,2,20,17,6.6,0.3,-3.2,0.2,50,1.5,997.3,0.5,2.0,0.6,156,5
1218,2016,2,20,18,5.6,0.3,-3.7,0.2,51,1.5,998.2,0.5,1.8,0.6,1,0
1219,2016,2,20,19,4.0,0.3,-4.0,0.2,56,1.7,999.3,0.5,2.0,0.6,10,0
1220,2016,2,20,20,3.0,0.3,-4.3,0.2,59,1.8,1000.2,0.5,2.5,0.8,0,0
1221,2016,2,20,21,2.1,0.3,-4.9,0.2,60,1.8,1000.9,0.5,2.8,0.9,0,0
1222,2016,2,20,22,1.4,0.3,-6.5,0.2,56,1.7,1001.2,0.5,3.4,1.1,0,0
1223,2016,2,20,23,0.6,0.3,-8.3,0.2,51,1.5,1001.6,0.5,4.0,1.3,0,0
1224,2016,2,21,0,-0.1,0.3,-9.0,0.2,51,1.5,1002.2,0.5,4.2,1.3,0,0
1225,2016,2,21,1,-0.8,0.3,-9.5,0.2,52,1.6,1002.5,0.5,4.4,1.4,0,0
1226,2016,2,21,2,-1.3,0.3,-10.3,0.2,50,1.5,1003.4,0.5,4.3,1.4,0,0
1227,2016,2,21,3,-1.8,0.3,-11.8,0.2,46,1.4,1003.9,0.5,4.3,1.4,0,0
1228,2016,2,21,4,-1.8,0.3,-13.1,0.2,42,1.3,1004.7,0.5,4.4,1.4,0,0
1229,2016,2,21,5,-2.4,0.3,-14.8,0.2,38,1.1,1005.2,0.5,4.4,1.4,0,0
1230,2016,2,21,6,-2.7,0.3,-15.4,0.2,37,1.1,1005.8,0.5,4.4,1.4,0,0
1231,2016,2,21,7,-2.9,0.3,-14.8,0.2,39,1.2,1006.7,0.5,4.4,1.4,10,0
1232,2016,2,21,8,-2.5,0.3,-13.3,0.2,43,1.3,1007.6,0.5,4.3,1.4,113,3
1233,2016,2,21,9,-1.3,0.3,-12.7,0.2,42,1.3,1008.7,0.5,5.3,1.7,313,9
1234,2016,2,21,10,0.1,0.3,-11.8,0.2,40,1.2,1009.1,0.5,5.7,1.8,496,15
1235,2016,2,21,11,1.4,0.3,-11.5,0.2,38,1.1,1009.5,0.5,5.7,1.8,633,19
1236,2016,2,21,12,2.5,0.3,-11.2,0.2,36,1.1,1009.2,0.5,5.3,1.7,495,15
1237,2016,2,21,13,3.4,0.3,-10.9,0.2,34,1.0,1008.5,0.5,4.8,1.5,486,15
1238,2016,2,21,14,4.0,0.3,-10.6,0.2,34,1.0,1007.9,0.5,4.5,1.4,658,20
1239,2016,2,21,15,4.3,0.3,-10.3,0.2,34,1.0,1008.5,0.5,4.3,1.4,534,16
1240,2016,2,21,16,4.3,0.3,-10.3,0.2,34,1.0,1008.6,0.5,3.9,1.2,362,11
1241,2016,2,21,17,3.7,0.3,-10.2,0.2,35,1.0,1009.3,0.5,3.3,1.1,165,5
1242,2016,2,21,18,2.6,0.3,-10.0,0.2,39,1.2,1009.9,0.5,2.4,0.8,10,0
1243,2016,2,21,19,1.2,0.3,-9.3,0.2,45,1.3,1010.8,0.5,1.8,0.6,10,0
1244,2016,2,21,20,-0.3,0.3,-7.9,0.2,57,1.7,1010.5,0.5,1.7,0.5,0,0
1245,2016,2,21,21,-1.6,0.3,-7.7,0.2,63,1.9,1010.1,0.5,1.6,0.5,0,0
1246,2016,2,21,22,-2.3,0.3,-8.1,0.2,64,1.9,1010.7,0.5,1.7,0.5,0,0
1247,2016,2,21,23,-2.6,0.3,-9.6,0.2,59,1.8,1012.3,0.5,2.2,0.7,0,0
1248,2016,2,22,0,-2.7,0.3,-9.8,0.2,58,1.7,1012.8,0.5,2.2,0.7,0,0
1249,2016,2,22,1,-2.9,0.3,-10.0,0.2,58,1.7,1012.7,0.5,2.0,0.6,0,0
1250,2016,2,22,2,-2.6,0.3,-10.0,0.2,57,1.7,1012.9,0.5,1.8,0.6,0,0
1251,2016,2,22,3,-2.0,0.3,-10.2,0.2,53,1.6,1013.1,0.5,1.7,0.5,0,0
1252,2016,2,22,4,-1.3,0.3,-9.2,0.2,55,1.6,1011.6,0.5,1.4,0.4,0,0
1253,2016,2,22,5,-1.3,0.3,-9.2,0.2,55,1.6,1011.2,0.5,1.3,0.4,0,0
1254,2016,2,22,6,-1.3,0.3,-9.1,0.2,55,1.6,1011.4,0.5,1.3,0.4,0,0
1255,2016,2,22,7,-1.4,0.3,-8.8,0.2,57,1.7,1011.1,0.5,1.1,0.4,7,0
1256,2016,2,22,8,-0.9,0.3,-8.4,0.2,57,1.7,1011.3,0.5,1.2,0.4,36,1
1257,2016,2,22,9,1.1,0.3,-10.5,0.2,42,1.3,1011.6,0.5,1.3,0.4,304,9
1258,2016,2,22,10,2.6,0.3,-9.3,0.2,41,1.2,1011.3,0.5,1.3,0.4,352,11
1259,2016,2,22,11,4.7,0.3,-7.8,0.2,40,1.2,1011.1,0.5,1.7,0.5,551,16
1260,2016,2,22,12,6.0,0.3,-6.1,0.2,42,1.3,1010.5,0.5,2.2,0.7,537,16
1261,2016,2,22,13,6.9,0.3,-5.3,0.2,41,1.2,1009.3,0.5,2.6,0.8,335,10
1262,2016,2,22,14,7.4,0.3,-5.6,0.2,39,1.2,1008.7,0.5,2.6,0.8,214,6
1263,2016,2,22,15,7.6,0.3,-5.7,0.2,38,1.1,1008.2,0.5,2.4,0.8,155,5
1264,2016,2,22,16,7.4,0.3,-6.4,0.2,37,1.1,1007.5,0.5,1.5,0.5,144,4
1265,2016,2,22,17,7.1,0.3,-5.8,0.2,39,1.2,1007.3,0.5,1.5,0.5,44,1
1266,2016,2,22,18,5.6,0.3,-1.6,0.2,60,1.8,1007.4,0.5,1.1,0.4,11,0
1267,2016,2,22,19,3.8,0.3,-2.2,0.2,65,2.0,1008.0,0.5,1.3,0.4,10,0
1268,2016,2,22,20,2.8,0.3,-2.8,0.2,67,2.0,1008.4,0.5,1.5,0.5,0,0
1269,2016,2,22,21,2.0,0.3,-3.1,0.2,69,2.1,1008.6,0.5,1.5,0.5,0,0
