Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2181,2009,4,1,21,4.8,0.3,-0.9,0.2,67,2.0,1018.9,0.5,3.3,1.1,0,0
2182,2009,4,1,22,4.3,0.3,-1.3,0.2,67,2.0,1019.6,0.5,3.4,1.1,0,0
2183,2009,4,1,23,3.8,0.3,-1.5,0.2,68,2.0,1020.1,0.5,3.2,1.0,0,0
2184,2009,4,2,0,3.2,0.3,-1.6,0.2,71,2.1,1020.3,0.5,2.9,0.9,0,0
2185,2009,4,2,1,2.7,0.3,-1.5,0.2,74,2.2,1020.9,0.5,2.6,0.8,0,0
2186,2009,4,2,2,2.2,0.3,-1.3,0.2,78,2.3,1020.8,0.5,2.3,0.7,0,0
2187,2009,4,2,3,1.7,0.3,-1.0,0.2,82,2.5,1020.8,0.5,2.1,0.7,0,0
2188,2009,4,2,4,1.5,0.3,-0.6,0.2,86,2.6,1020.6,0.5,2.0,0.6,0,0
2189,2009,4,2,5,1.1,0.3,-0.6,0.2,88,2.6,1020.8,0.5,2.0,0.6,0,0
2190,2009,4,2,6,0.9,0.3,-0.5,0.2,90,2.7,1021.3,0.5,2.0,0.6,0,0
2191,2009,4,2,7,1.1,0.3,-0.1,0.2,92,2.8,1021.3,0.5,1.7,0.5,85,3
2192,2009,4,2,8,4.2,0.3,2.0,0.2,86,2.6,1021.6,0.5,1.4,0.4,298,9
2193,2009,4,2,9,6.7,0.3,1.3,0.2,68,2.0,1021.8,0.5,2.3,0.7,493,15
2194,2009,4,2,10,8.2,0.3,0.4,0.2,58,1.7,1022.0,0.5,2.6,0.8,641,19
2195,2009,4,2,11,9.5,0.3,-1.0,0.2,48,1.4,1021.8,0.5,3.1,1.0,774,23
2196,2009,4,2,12,10.3,0.3,-1.9,0.2,43,1.3,1021.1,0.5,3.6,1.2,846,25
2197,2009,4,2,13,10.7,0.3,-2.1,0.2,41,1.2,1020.5,0.5,3.8,1.2,852,26
2198,2009,4,2,14,10.7,0.3,-2.2,0.2,40,1.2,1019.5,0.5,3.8,1.2,792,24
2199,2009,4,2,15,10.5,0.3,-2.4,0.2,40,1.2,1019.1,0.5,3.8,1.2,655,20
2200,2009,4,2,16,10.2,0.3,-2.6,0.2,41,1.2,1018.6,0.5,3.5,1.1,497,15
2201,2009,4,2,17,9.3,0.3,-2.7,0.2,43,1.3,1018.9,0.5,3.5,1.1,296,9
2202,2009,4,2,18,7.8,0.3,-1.3,0.2,53,1.6,1019.3,0.5,3.1,1.0,50,2
2203,2009,4,2,19,6.2,0.3,-0.3,0.2,63,1.9,1019.7,0.5,2.7,0.9,0,0
2204,2009,4,2,20,5.1,0.3,0.6,0.2,73,2.2,1020.1,0.5,2.3,0.7,0,0
2205,2009,4,2,21,4.5,0.3,1.1,0.2,79,2.4,1020.9,0.5,2.0,0.6,0,0
2206,2009,4,2,22,4.2,0.3,1.5,0.2,83,2.5,1021.2,0.5,1.9,0.6,0,0
2207,2009,4,2,23,3.8,0.3,1.7,0.2,86,2.6,1021.2,0.5,1.8,0.6,0,0
2208,2009,4,3,0,3.6,0.3,1.8,0.2,88,2.6,1021.0,0.5,1.7,0.5,0,0
2209,2009,4,3,1,3.2,0.3,1.8,0.2,91,2.7,1020.8,0.5,1.3,0.4,0,0
2210,2009,4,3,2,3.3,0.3,1.7,0.2,89,2.7,1020.0,0.5,1.0,0.3,0,0
2211,2009,4,3,3,2.6,0.3,1.4,0.2,92,2.8,1019.8,0.5,1.2,0.4,0,0
2212,2009,4,3,4,3.9,0.3,1.9,0.2,87,2.6,1019.3,0.5,0.7,0.2,0,0
2213,2009,4,3,5,2.6,0.3,1.4,0.2,92,2.8,1018.7,0.5,1.1,0.4,0,0
2214,2009,4,3,6,2.1,0.3,1.2,0.2,94,2.8,1018.6,0.5,1.3,0.4,0,0
2215,2009,4,3,7,2.3,0.3,1.3,0.2,93,2.8,1018.6,0.5,1.3,0.4,75,2
2216,2009,4,3,8,4.9,0.3,1.7,0.2,80,2.4,1018.5,0.5,1.1,0.4,110,3
2217,2009,4,3,9,6.4,0.3,0.0,0.2,64,1.9,1018.5,0.5,1.3,0.4,318,10
2218,2009,4,3,10,7.6,0.3,-0.7,0.2,56,1.7,1018.3,0.5,1.2,0.4,283,8
2219,2009,4,3,11,8.6,0.3,-1.1,0.2,51,1.5,1018.4,0.5,1.5,0.5,375,11
2220,2009,4,3,12,9.6,0.3,-1.4,0.2,46,1.4,1018.0,0.5,2.1,0.7,333,10
2221,2009,4,3,13,9.7,0.3,-1.5,0.2,46,1.4,1017.7,0.5,3.1,1.0,383,12
2222,2009,4,3,14,9.7,0.3,-1.3,0.2,46,1.4,1016.9,0.5,3.0,1.0,346,10
2223,2009,4,3,15,9.6,0.3,-1.1,0.2,47,1.4,1016.3,0.5,3.2,1.0,480,14
2224,2009,4,3,16,9.6,0.3,-0.9,0.2,48,1.4,1015.4,0.5,3.3,1.1,223,7
2225,2009,4,3,17,8.5,0.3,-0.6,0.2,53,1.6,1015.7,0.5,3.1,1.0,126,4
2226,2009,4,3,18,7.5,0.3,-0.1,0.2,59,1.8,1015.7,0.5,2.2,0.7,48,1
2227,2009,4,3,19,6.6,0.3,0.5,0.2,65,2.0,1015.8,0.5,1.5,0.5,0,0
2228,2009,4,3,20,6.0,0.3,1.2,0.2,71,2.1,1016.4,0.5,1.3,0.4,0,0
2229,2009,4,3,21,5.5,0.3,1.8,0.2,77,2.3,1016.6,0.5,1.0,0.3,0,0
2230,2009,4,3,22,5.0,0.3,2.8,0.2,86,2.6,1016.4,0.5,0.8,0.3,0,0
2231,2009,4,3,23,4.3,0.3,2.4,0.2,87,2.6,1016.0,0.5,1.1,0.4,0,0
2232,2009,4,4,0,3.9,0.3,2.4,0.2,90,2.7,1015.6,0.5,1.2,0.4,0,0
2233,2009,4,4,1,4.0,0.3,2.5,0.2,90,2.7,1015.6,0.5,1.6,0.5,0,0
2234,2009,4,4,2,4.5,0.3,2.6,0.2,87,2.6,1015.4,0.5,1.7,0.5,0,0
2235,2009,4,4,3,4.8,0.3,2.7,0.2,86,2.6,1015.2,0.5,1.6,0.5,0,0
2236,2009,4,4,4,5.0,0.3,3.0,0.2,87,2.6,1015.0,0.5,1.4,0.4,0,0
2237,2009,4,4,5,4.8,0.3,3.1,0.2,89,2.7,1014.9,0.5,1.4,0.4,0,0
2238,2009,4,4,6,4.4,0.3,3.2,0.2,92,2.8,1014.9,0.5,1.3,0.4,0,0
2239,2009,4,4,7,3.7,0.3,2.8,0.2,94,2.8,1015.2,0.5,1.4,0.4,27,1
2240,2009,4,4,8,6.3,0.3,3.8,0.2,84,2.5,1015.4,0.5,1.7,0.5,119,4
2241,2009,4,4,9,8.1,0.3,3.5,0.2,73,2.2,1015.6,0.5,2.8,0.9,240,7
2242,2009,4,4,10,9.0,0.3,3.1,0.2,67,2.0,1015.7,0.5,3.3,1.1,299,9
2243,2009,4,4,11,9.8,0.3,2.7,0.2,61,1.8,1015.7,0.5,3.8,1.2,454,14
2244,2009,4,4,12,10.5,0.3,2.7,0.2,58,1.7,1015.2,0.5,4.2,1.3,330,10
2245,2009,4,4,13,10.9,0.3,3.2,0.2,59,1.8,1014.7,0.5,4.4,1.4,379,11
2246,2009,4,4,14,11.2,0.3,3.5,0.2,59,1.8,1013.9,0.5,4.5,1.4,783,24
2247,2009,4,4,15,11.0,0.3,3.7,0.2,61,1.8,1013.5,0.5,4.4,1.4,252,8
2248,2009,4,4,16,10.3,0.3,3.0,0.2,61,1.8,1013.3,0.5,3.6,1.2,194,6
2249,2009,4,4,17,9.7,0.3,3.1,0.2,63,1.9,1012.9,0.5,3.2,1.0,296,9
2250,2009,4,4,18,8.8,0.3,3.3,0.2,68,2.0,1013.1,0.5,2.7,0.9,105,3
2251,2009,4,4,19,7.3,0.3,3.8,0.2,78,2.3,1013.3,0.5,2.2,0.7,0,0
2252,2009,4,4,20,6.3,0.3,4.1,0.2,86,2.6,1013.7,0.5,2.1,0.7,0,0
2253,2009,4,4,21,5.7,0.3,4.2,0.2,90,2.7,1014.6,0.5,2.1,0.7,0,0
2254,2009,4,4,22,5.2,0.3,4.2,0.2,93,2.8,1014.9,0.5,2.1,0.7,0,0
2255,2009,4,4,23,4.9,0.3,4.0,0.2,94,2.8,1015.0,0.5,2.0,0.6,0,0
2256,2009,4,5,0,4.6,0.3,3.7,0.2,94,2.8,1014.8,0.5,1.8,0.6,0,0
2257,2009,4,5,1,4.2,0.3,3.4,0.2,95,2.8,1014.7,0.5,1.7,0.5,0,0
2258,2009,4,5,2,3.7,0.3,3.1,0.2,96,2.9,1014.3,0.5,1.5,0.5,0,0
2259,2009,4,5,3,3.4,0.3,2.8,0.2,96,2.9,1013.9,0.5,1.3,0.4,0,0
2260,2009,4,5,4,2.9,0.3,2.6,0.2,98,2.9,1013.6,0.5,1.2,0.4,0,0
2261,2009,4,5,5,3.0,0.3,2.9,0.2,99,3.0,1013.5,0.5,1.0,0.3,0,0
2262,2009,4,5,6,3.5,0.3,3.2,0.2,98,2.9,1013.6,0.5,0.9,0.3,0,0
2263,2009,4,5,7,3.7,0.3,3.4,0.2,98,2.9,1013.9,0.5,0.6,0.2,26,1
2264,2009,4,5,8,5.1,0.3,4.3,0.2,95,2.8,1014.1,0.5,0.3,0.1,120,4
2265,2009,4,5,9,7.4,0.3,4.4,0.2,81,2.4,1014.1,0.5,0.3,0.1,369,11
2266,2009,4,5,10,9.7,0.3,4.0,0.2,68,2.0,1014.1,0.5,0.9,0.3,641,19
2267,2009,4,5,11,11.7,0.3,3.9,0.2,59,1.8,1013.7,0.5,1.7,0.5,770,23
2268,2009,4,5,12,12.9,0.3,4.1,0.2,55,1.6,1013.3,0.5,2.5,0.8,840,25
2269,2009,4,5,13,13.6,0.3,4.1,0.2,53,1.6,1012.6,0.5,3.1,1.0,845,25
2270,2009,4,5,14,13.8,0.3,3.8,0.2,51,1.5,1011.7,0.5,3.5,1.1,785,24
2271,2009,4,5,15,13.6,0.3,3.6,0.2,51,1.5,1011.3,0.5,3.6,1.2,650,20
2272,2009,4,5,16,12.9,0.3,4.0,0.2,55,1.6,1010.9,0.5,3.2,1.0,494,15
2273,2009,4,5,17,12.0,0.3,4.0,0.2,58,1.7,1010.9,0.5,2.8,0.9,296,9
2274,2009,4,5,18,10.7,0.3,4.3,0.2,65,2.0,1011.3,0.5,2.4,0.8,47,1
2275,2009,4,5,19,8.7,0.3,4.1,0.2,73,2.2,1011.6,0.5,2.4,0.8,0,0
2276,2009,4,5,20,7.2,0.3,4.0,0.2,80,2.4,1011.8,0.5,2.2,0.7,0,0
2277,2009,4,5,21,6.3,0.3,3.8,0.2,84,2.5,1012.4,0.5,2.1,0.7,0,0
2278,2009,4,5,22,5.7,0.3,3.6,0.2,86,2.6,1012.5,0.5,2.0,0.6,0,0
2279,2009,4,5,23,5.0,0.3,3.4,0.2,89,2.7,1012.1,0.5,1.8,0.6,0,0
2280,2009,4,6,0,4.2,0.3,2.9,0.2,91,2.7,1011.6,0.5,1.8,0.6,0,0
2281,2009,4,6,1,3.5,0.3,2.2,0.2,91,2.7,1011.4,0.5,1.9,0.6,0,0
2282,2009,4,6,2,3.2,0.3,1.8,0.2,91,2.7,1011.2,0.5,2.2,0.7,0,0
2283,2009,4,6,3,3.1,0.3,1.7,0.2,91,2.7,1010.7,0.5,1.9,0.6,0,0
2284,2009,4,6,4,3.2,0.3,1.6,0.2,89,2.7,1010.6,0.5,1.6,0.5,0,0
2285,2009,4,6,5,2.5,0.3,1.0,0.2,90,2.7,1010.2,0.5,1.8,0.6,0,0
2286,2009,4,6,6,1.8,0.3,0.4,0.2,90,2.7,1010.0,0.5,2.0,0.6,0,0
2287,2009,4,6,7,2.1,0.3,0.8,0.2,91,2.7,1010.0,0.5,1.8,0.6,84,2
2288,2009,4,6,8,6.5,0.3,3.3,0.2,80,2.4,1010.1,0.5,1.4,0.4,270,8
2289,2009,4,6,9,9.6,0.3,3.0,0.2,63,1.9,1010.1,0.5,2.0,0.6,478,14
2290,2009,4,6,10,11.4,0.3,3.2,0.2,57,1.7,1010.2,0.5,2.3,0.7,651,20
2291,2009,4,6,11,13.1,0.3,3.6,0.2,53,1.6,1010.0,0.5,2.4,0.8,781,23
2292,2009,4,6,12,14.5,0.3,3.6,0.2,48,1.4,1009.6,0.5,2.9,0.9,852,26
2293,2009,4,6,13,15.4,0.3,2.9,0.2,43,1.3,1009.1,0.5,3.3,1.1,856,26
2294,2009,4,6,14,15.8,0.3,1.9,0.2,39,1.2,1008.5,0.5,3.4,1.1,796,24
2295,2009,4,6,15,16.0,0.3,1.2,0.2,37,1.1,1008.1,0.5,3.5,1.1,660,20
2296,2009,4,6,16,15.1,0.3,1.7,0.2,40,1.2,1007.2,0.5,3.5,1.1,503,15
2297,2009,4,6,17,14.0,0.3,2.9,0.2,47,1.4,1007.2,0.5,3.2,1.0,304,9
2298,2009,4,6,18,12.6,0.3,4.1,0.2,56,1.7,1007.5,0.5,2.3,0.7,110,3
2299,2009,4,6,19,10.8,0.3,3.9,0.2,62,1.9,1007.9,0.5,2.1,0.7,0,0
2300,2009,4,6,20,9.6,0.3,3.6,0.2,66,2.0,1008.4,0.5,2.0,0.6,0,0
2301,2009,4,6,21,8.5,0.3,3.4,0.2,70,2.1,1009.2,0.5,2.2,0.7,0,0
2302,2009,4,6,22,7.5,0.3,3.0,0.2,73,2.2,1009.4,0.5,2.4,0.8,0,0
2303,2009,4,6,23,6.8,0.3,2.5,0.2,74,2.2,1009.4,0.5,2.5,0.8,0,0
2304,2009,4,7,0,6.3,0.3,2.4,0.2,76,2.3,1009.4,0.5,2.5,0.8,0,0
2305,2009,4,7,1,5.8,0.3,2.8,0.2,81,2.4,1009.6,0.5,2.5,0.8,0,0
2306,2009,4,7,2,5.5,0.3,3.4,0.2,86,2.6,1009.5,0.5,2.4,0.8,0,0
2307,2009,4,7,3,5.2,0.3,3.8,0.2,91,2.7,1009.5,0.5,2.3,0.7,0,0
2308,2009,4,7,4,5.0,0.3,3.6,0.2,91,2.7,1009.7,0.5,2.1,0.7,0,0
2309,2009,4,7,5,4.6,0.3,3.6,0.2,93,2.8,1009.6,0.5,2.0,0.6,0,0
2310,2009,4,7,6,4.2,0.3,3.4,0.2,95,2.8,1010.5,0.5,1.8,0.6,0,0
2311,2009,4,7,7,4.3,0.3,3.7,0.2,96,2.9,1010.8,0.5,1.5,0.5,88,3
2312,2009,4,7,8,7.6,0.3,5.7,0.2,88,2.6,1011.5,0.5,1.0,0.3,277,8
2313,2009,4,7,9,10.4,0.3,6.3,0.2,76,2.3,1012.1,0.5,0.9,0.3,484,14
2314,2009,4,7,10,12.7,0.3,6.5,0.2,66,2.0,1012.5,0.5,0.6,0.2,654,20
2315,2009,4,7,11,14.8,0.3,6.7,0.2,58,1.7,1012.6,0.5,0.7,0.2,784,24
2316,2009,4,7,12,16.7,0.3,6.6,0.2,51,1.5,1012.5,0.5,1.3,0.4,854,26
2317,2009,4,7,13,17.9,0.3,5.8,0.2,45,1.3,1012.0,0.5,2.0,0.6,859,26
2318,2009,4,7,14,18.6,0.3,4.6,0.2,40,1.2,1011.6,0.5,2.2,0.7,799,24
2319,2009,4,7,15,18.8,0.3,3.8,0.2,37,1.1,1011.0,0.5,2.4,0.8,663,20
2320,2009,4,7,16,18.5,0.3,4.0,0.2,38,1.1,1010.7,0.5,3.0,1.0,506,15
2321,2009,4,7,17,17.2,0.3,5.2,0.2,45,1.3,1010.9,0.5,2.6,0.8,308,9
2322,2009,4,7,18,15.1,0.3,6.3,0.2,56,1.7,1011.4,0.5,2.1,0.7,113,3
2323,2009,4,7,19,12.5,0.3,5.9,0.2,64,1.9,1011.8,0.5,1.9,0.6,0,0
2324,2009,4,7,20,10.6,0.3,5.6,0.2,71,2.1,1012.7,0.5,1.5,0.5,0,0
2325,2009,4,7,21,9.1,0.3,6.0,0.2,81,2.4,1013.4,0.5,1.0,0.3,0,0
2326,2009,4,7,22,9.2,0.3,5.1,0.2,76,2.3,1014.0,0.5,0.2,0.1,0,0
2327,2009,4,7,23,8.7,0.3,5.0,0.2,78,2.3,1014.2,0.5,0.7,0.2,0,0
2328,2009,4,8,0,8.0,0.3,4.8,0.2,80,2.4,1014.0,0.5,0.8,0.3,0,0
2329,2009,4,8,1,7.2,0.3,4.5,0.2,83,2.5,1014.1,0.5,1.0,0.3,0,0
2330,2009,4,8,2,5.8,0.3,3.9,0.2,88,2.6,1014.1,0.5,1.3,0.4,0,0
2331,2009,4,8,3,4.6,0.3,3.3,0.2,91,2.7,1014.3,0.5,1.6,0.5,0,0
2332,2009,4,8,4,4.8,0.3,3.6,0.2,92,2.8,1014.5,0.5,1.5,0.5,0,0
2333,2009,4,8,5,4.3,0.3,3.3,0.2,93,2.8,1014.6,0.5,1.5,0.5,0,0
2334,2009,4,8,6,4.1,0.3,3.2,0.2,94,2.8,1015.0,0.5,1.5,0.5,0,0
2335,2009,4,8,7,4.5,0.3,3.7,0.2,95,2.8,1015.4,0.5,1.3,0.4,91,3
2336,2009,4,8,8,8.4,0.3,6.5,0.2,88,2.6,1015.9,0.5,0.5,0.2,280,8
2337,2009,4,8,9,11.5,0.3,6.7,0.2,72,2.2,1016.4,0.5,0.5,0.2,486,15
2338,2009,4,8,10,15.1,0.3,5.7,0.2,53,1.6,1016.6,0.5,0.3,0.1,654,20
2339,2009,4,8,11,17.1,0.3,5.0,0.2,45,1.3,1016.7,0.5,0.7,0.2,784,24
2340,2009,4,8,12,18.5,0.3,4.7,0.2,40,1.2,1016.1,0.5,1.3,0.4,853,26
2341,2009,4,8,13,19.3,0.3,4.7,0.2,38,1.1,1015.5,0.5,1.7,0.5,858,26
2342,2009,4,8,14,19.9,0.3,4.9,0.2,37,1.1,1014.8,0.5,2.1,0.7,798,24
2343,2009,4,8,15,19.9,0.3,5.0,0.2,38,1.1,1014.3,0.5,2.4,0.8,663,20
2344,2009,4,8,16,19.8,0.3,4.8,0.2,37,1.1,1013.5,0.5,2.7,0.9,507,15
2345,2009,4,8,17,18.2,0.3,6.1,0.2,45,1.3,1013.6,0.5,2.5,0.8,309,9
2346,2009,4,8,18,16.0,0.3,7.0,0.2,55,1.6,1014.0,0.5,2.0,0.6,50,2
2347,2009,4,8,19,13.3,0.3,6.7,0.2,64,1.9,1014.4,0.5,1.7,0.5,0,0
2348,2009,4,8,20,11.3,0.3,6.5,0.2,72,2.2,1015.2,0.5,1.4,0.4,0,0
2349,2009,4,8,21,9.6,0.3,6.6,0.2,82,2.5,1016.0,0.5,1.2,0.4,0,0
2350,2009,4,8,22,8.1,0.3,6.4,0.2,89,2.7,1016.5,0.5,1.1,0.4,0,0
2351,2009,4,8,23,7.9,0.3,6.0,0.2,88,2.6,1016.8,0.5,0.7,0.2,0,0
2352,2009,4,9,0,7.9,0.3,6.1,0.2,88,2.6,1017.1,0.5,0.4,0.1,0,0
2353,2009,4,9,1,7.7,0.3,6.0,0.2,89,2.7,1017.3,0.5,0.2,0.1,0,0
2354,2009,4,9,2,6.0,0.3,5.1,0.2,94,2.8,1017.3,0.5,1.0,0.3,0,0
2355,2009,4,9,3,5.0,0.3,4.8,0.2,99,3.0,1017.2,0.5,1.0,0.3,0,0
2356,2009,4,9,4,5.1,0.3,4.1,0.2,93,2.8,1017.0,0.5,1.5,0.5,0,0
2357,2009,4,9,5,4.8,0.3,3.9,0.2,94,2.8,1017.1,0.5,1.6,0.5,0,0
2358,2009,4,9,6,4.4,0.3,3.5,0.2,94,2.8,1017.1,0.5,1.7,0.5,0,0
2359,2009,4,9,7,5.2,0.3,4.1,0.2,93,2.8,1017.4,0.5,1.4,0.4,96,3
2360,2009,4,9,8,9.8,0.3,6.9,0.2,82,2.5,1018.0,0.5,0.7,0.2,286,9
2361,2009,4,9,9,14.1,0.3,6.5,0.2,60,1.8,1018.3,0.5,0.5,0.2,494,15
2362,2009,4,9,10,17.0,0.3,6.0,0.2,48,1.4,1018.7,0.5,0.3,0.1,665,20
2363,2009,4,9,11,19.1,0.3,6.0,0.2,42,1.3,1018.6,0.5,0.7,0.2,795,24
2364,2009,4,9,12,20.6,0.3,6.2,0.2,39,1.2,1018.2,0.5,1.3,0.4,863,26
2365,2009,4,9,13,21.4,0.3,6.3,0.2,37,1.1,1017.4,0.5,1.9,0.6,867,26
2366,2009,4,9,14,21.7,0.3,6.3,0.2,37,1.1,1016.8,0.5,2.5,0.8,806,24
2367,2009,4,9,15,21.3,0.3,6.5,0.2,38,1.1,1016.3,0.5,2.9,0.9,669,20
2368,2009,4,9,16,21.1,0.3,6.8,0.2,40,1.2,1015.3,0.5,2.8,0.9,512,15
2369,2009,4,9,17,19.3,0.3,7.5,0.2,46,1.4,1015.1,0.5,2.7,0.9,313,9
2370,2009,4,9,18,16.7,0.3,7.5,0.2,55,1.6,1015.5,0.5,2.3,0.7,31,1
2371,2009,4,9,19,13.9,0.3,6.4,0.2,61,1.8,1016.1,0.5,2.1,0.7,0,0
2372,2009,4,9,20,12.0,0.3,5.7,0.2,65,2.0,1016.5,0.5,1.7,0.5,0,0
2373,2009,4,9,21,10.6,0.3,5.8,0.2,72,2.2,1017.4,0.5,1.3,0.4,0,0
2374,2009,4,9,22,9.2,0.3,5.9,0.2,80,2.4,1017.4,0.5,1.0,0.3,0,0
2375,2009,4,9,23,9.8,0.3,5.2,0.2,73,2.2,1017.5,0.5,0.5,0.2,0,0
2376,2009,4,10,0,9.5,0.3,5.1,0.2,74,2.2,1017.1,0.5,0.3,0.1,0,0
2377,2009,4,10,1,8.1,0.3,4.9,0.2,80,2.4,1017.0,0.5,1.0,0.3,0,0
2378,2009,4,10,2,5.7,0.3,4.1,0.2,89,2.7,1016.6,0.5,1.7,0.5,0,0
2379,2009,4,10,3,5.3,0.3,3.9,0.2,91,2.7,1016.4,0.5,1.7,0.5,0,0
2380,2009,4,10,4,5.4,0.3,3.8,0.2,89,2.7,1016.3,0.5,1.8,0.6,0,0
2381,2009,4,10,5,5.2,0.3,3.7,0.2,90,2.7,1016.4,0.5,1.8,0.6,0,0
2382,2009,4,10,6,4.9,0.3,3.5,0.2,91,2.7,1016.8,0.5,1.9,0.6,0,0
2383,2009,4,10,7,5.7,0.3,4.2,0.2,90,2.7,1017.2,0.5,1.5,0.5,100,3
2384,2009,4,10,8,10.2,0.3,7.0,0.2,81,2.4,1017.6,0.5,0.7,0.2,292,9
2385,2009,4,10,9,14.2,0.3,6.8,0.2,61,1.8,1017.9,0.5,0.7,0.2,499,15
2386,2009,4,10,10,16.9,0.3,6.7,0.2,51,1.5,1017.9,0.5,1.0,0.3,668,20
2387,2009,4,10,11,19.1,0.3,6.7,0.2,44,1.3,1018.0,0.5,1.4,0.4,797,24
2388,2009,4,10,12,20.6,0.3,6.5,0.2,40,1.2,1017.7,0.5,2.0,0.6,866,26
2389,2009,4,10,13,21.4,0.3,6.1,0.2,37,1.1,1017.0,0.5,2.6,0.8,870,26
2390,2009,4,10,14,21.5,0.3,5.7,0.2,36,1.1,1016.4,0.5,3.1,1.0,808,24
2391,2009,4,10,15,21.0,0.3,5.6,0.2,37,1.1,1016.0,0.5,3.2,1.0,672,20
2392,2009,4,10,16,20.6,0.3,4.4,0.2,35,1.0,1014.6,0.5,3.0,1.0,515,15
2393,2009,4,10,17,19.0,0.3,5.3,0.2,41,1.2,1014.5,0.5,2.7,0.9,316,10
2394,2009,4,10,18,16.7,0.3,6.0,0.2,49,1.5,1014.6,0.5,2.2,0.7,31,1
2395,2009,4,10,19,14.0,0.3,5.5,0.2,57,1.7,1015.1,0.5,2.0,0.6,0,0
2396,2009,4,10,20,12.1,0.3,5.3,0.2,63,1.9,1015.3,0.5,1.6,0.5,0,0
2397,2009,4,10,21,10.5,0.3,5.7,0.2,72,2.2,1016.2,0.5,1.3,0.4,0,0
2398,2009,4,10,22,9.2,0.3,5.6,0.2,78,2.3,1016.4,0.5,1.1,0.4,0,0
2399,2009,4,10,23,8.8,0.3,5.3,0.2,79,2.4,1016.6,0.5,0.9,0.3,0,0
2400,2009,4,11,0,9.5,0.3,5.0,0.2,74,2.2,1016.6,0.5,0.6,0.2,0,0
2401,2009,4,11,1,9.2,0.3,4.9,0.2,74,2.2,1016.5,0.5,0.3,0.1,0,0
2402,2009,4,11,2,8.7,0.3,4.9,0.2,77,2.3,1016.4,0.5,0.8,0.3,0,0
2403,2009,4,11,3,6.7,0.3,4.3,0.2,85,2.6,1016.2,0.5,1.2,0.4,0,0
2404,2009,4,11,4,5.8,0.3,4.0,0.2,88,2.6,1015.6,0.5,1.5,0.5,0,0
2405,2009,4,11,5,5.2,0.3,3.7,0.2,90,2.7,1015.4,0.5,1.5,0.5,0,0
2406,2009,4,11,6,4.8,0.3,3.4,0.2,91,2.7,1015.5,0.5,1.6,0.5,0,0
2407,2009,4,11,7,5.7,0.3,4.1,0.2,89,2.7,1015.7,0.5,1.2,0.4,103,3
2408,2009,4,11,8,10.0,0.3,7.1,0.2,82,2.5,1015.9,0.5,0.3,0.1,295,9
2409,2009,4,11,9,14.6,0.3,5.6,0.2,55,1.6,1016.2,0.5,0.2,0.1,504,15
2410,2009,4,11,10,17.2,0.3,5.2,0.2,45,1.3,1016.5,0.5,0.6,0.2,675,20
2411,2009,4,11,11,19.2,0.3,5.4,0.2,40,1.2,1016.3,0.5,0.8,0.3,803,24
2412,2009,4,11,12,20.9,0.3,5.5,0.2,37,1.1,1015.6,0.5,0.9,0.3,873,26
2413,2009,4,11,13,22.1,0.3,5.4,0.2,34,1.0,1014.5,0.5,1.0,0.3,876,26
2414,2009,4,11,14,22.7,0.3,5.0,0.2,32,1.0,1013.5,0.5,1.7,0.5,814,24
2415,2009,4,11,15,22.3,0.3,5.2,0.2,33,1.0,1012.9,0.5,2.9,0.9,259,8
2416,2009,4,11,16,21.8,0.3,5.2,0.2,34,1.0,1011.7,0.5,3.3,1.1,202,6
2417,2009,4,11,17,19.0,0.3,6.9,0.2,45,1.3,1011.7,0.5,3.3,1.1,141,4
2418,2009,4,11,18,16.5,0.3,6.9,0.2,53,1.6,1011.6,0.5,2.7,0.9,73,2
2419,2009,4,11,19,14.4,0.3,6.3,0.2,58,1.7,1011.6,0.5,2.3,0.7,0,0
2420,2009,4,11,20,12.9,0.3,6.2,0.2,64,1.9,1011.8,0.5,2.0,0.6,0,0
2421,2009,4,11,21,11.8,0.3,6.2,0.2,69,2.1,1012.1,0.5,1.6,0.5,0,0
2422,2009,4,11,22,10.5,0.3,6.1,0.2,74,2.2,1012.7,0.5,1.8,0.6,0,0
2423,2009,4,11,23,9.7,0.3,5.9,0.2,77,2.3,1012.9,0.5,1.7,0.5,0,0
2424,2009,4,12,0,9.3,0.3,5.9,0.2,79,2.4,1012.5,0.5,1.3,0.4,0,0
2425,2009,4,12,1,9.1,0.3,5.8,0.2,80,2.4,1012.1,0.5,1.3,0.4,0,0
2426,2009,4,12,2,8.9,0.3,5.7,0.2,80,2.4,1011.5,0.5,1.3,0.4,0,0
2427,2009,4,12,3,8.8,0.3,5.3,0.2,79,2.4,1011.1,0.5,1.5,0.5,0,0
2428,2009,4,12,4,9.1,0.3,4.8,0.2,74,2.2,1010.9,0.5,1.6,0.5,0,0
2429,2009,4,12,5,8.6,0.3,4.4,0.2,75,2.2,1010.9,0.5,1.8,0.6,0,0
2430,2009,4,12,6,8.2,0.3,5.1,0.2,81,2.4,1011.2,0.5,1.3,0.4,0,0
