Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
80,2016,1,4,8,1.9,0.3,1.2,0.2,95,2.8,984.9,0.5,2.5,0.8,22,1
81,2016,1,4,9,3.1,0.3,2.0,0.2,92,2.8,985.5,0.5,2.4,0.8,169,5
82,2016,1,4,10,4.5,0.3,1.0,0.2,78,2.3,986.4,0.5,3.4,1.1,340,10
83,2016,1,4,11,5.4,0.3,-0.8,0.2,64,1.9,986.6,0.5,3.4,1.1,437,13
84,2016,1,4,12,6.5,0.3,-2.2,0.2,54,1.6,986.3,0.5,3.6,1.2,517,16
85,2016,1,4,13,7.3,0.3,-3.3,0.2,47,1.4,985.5,0.5,3.6,1.2,515,16
86,2016,1,4,14,7.7,0.3,-4.2,0.2,43,1.3,985.5,0.5,3.5,1.1,451,14
87,2016,1,4,15,7.7,0.3,-4.9,0.2,40,1.2,985.9,0.5,3.3,1.1,333,10
88,2016,1,4,16,7.6,0.3,-4.5,0.2,42,1.3,985.6,0.5,2.8,0.9,177,5
89,2016,1,4,17,6.4,0.3,-4.5,0.2,46,1.4,986.2,0.5,2.2,0.7,32,1
90,2016,1,4,18,4.6,0.3,-4.8,0.2,51,1.5,986.5,0.5,2.0,0.6,10,0
91,2016,1,4,19,3.2,0.3,-4.9,0.2,55,1.6,987.2,0.5,2.0,0.6,10,0
92,2016,1,4,20,2.1,0.3,-5.6,0.2,57,1.7,987.9,0.5,2.2,0.7,0,0
93,2016,1,4,21,1.3,0.3,-6.4,0.2,57,1.7,988.4,0.5,2.2,0.7,0,0
94,2016,1,4,22,0.4,0.3,-6.6,0.2,59,1.8,988.4,0.5,2.2,0.7,0,0
95,2016,1,4,23,-0.2,0.3,-7.3,0.2,59,1.8,988.5,0.5,2.2,0.7,0,0
96,2016,1,5,0,-0.7,0.3,-8.0,0.2,58,1.7,988.4,0.5,2.3,0.7,0,0
97,2016,1,5,1,-1.0,0.3,-8.8,0.2,55,1.6,988.5,0.5,2.3,0.7,0,0
98,2016,1,5,2,-1.3,0.3,-9.4,0.2,54,1.6,988.5,0.5,2.3,0.7,0,0
99,2016,1,5,3,-1.4,0.3,-10.0,0.2,52,1.6,988.4,0.5,2.4,0.8,0,0
100,2016,1,5,4,-1.0,0.3,-9.1,0.2,54,1.6,988.4,0.5,2.2,0.7,0,0
101,2016,1,5,5,-1.1,0.3,-9.4,0.2,53,1.6,987.9,0.5,2.1,0.7,0,0
102,2016,1,5,6,-1.0,0.3,-10.2,0.2,50,1.5,988.0,0.5,2.1,0.7,0,0
103,2016,1,5,7,-0.9,0.3,-10.7,0.2,47,1.4,988.6,0.5,2.0,0.6,10,0
104,2016,1,5,8,-0.9,0.3,-11.5,0.2,44,1.3,988.9,0.5,2.1,0.7,1,0
105,2016,1,5,9,-0.6,0.3,-12.2,0.2,41,1.2,989.2,0.5,2.1,0.7,70,2
106,2016,1,5,10,-0.1,0.3,-12.5,0.2,39,1.2,989.9,0.5,2.3,0.7,4,0
107,2016,1,5,11,0.3,0.3,-12.2,0.2,39,1.2,990.3,0.5,2.5,0.8,48,1
108,2016,1,5,12,0.8,0.3,-11.7,0.2,39,1.2,989.9,0.5,2.7,0.9,63,2
109,2016,1,5,13,1.4,0.3,-11.2,0.2,39,1.2,989.1,0.5,2.8,0.9,215,6
110,2016,1,5,14,1.8,0.3,-11.1,0.2,38,1.1,988.6,0.5,2.8,0.9,244,7
111,2016,1,5,15,2.2,0.3,-11.4,0.2,36,1.1,988.6,0.5,2.8,0.9,274,8
112,2016,1,5,16,2.1,0.3,-12.3,0.2,34,1.0,988.3,0.5,2.5,0.8,182,6
113,2016,1,5,17,1.6,0.3,-12.5,0.2,34,1.0,988.6,0.5,2.1,0.7,21,1
114,2016,1,5,18,0.5,0.3,-12.9,0.2,36,1.1,988.9,0.5,2.1,0.7,10,0
115,2016,1,5,19,-0.6,0.3,-13.3,0.2,38,1.1,989.3,0.5,2.2,0.7,10,0
116,2016,1,5,20,-1.0,0.3,-14.0,0.2,37,1.1,989.9,0.5,2.4,0.8,0,0
117,2016,1,5,21,-1.4,0.3,-14.1,0.2,37,1.1,989.9,0.5,2.4,0.8,0,0
118,2016,1,5,22,-1.7,0.3,-14.1,0.2,38,1.1,990.1,0.5,2.4,0.8,0,0
119,2016,1,5,23,-2.0,0.3,-14.1,0.2,39,1.2,990.1,0.5,2.2,0.7,0,0
120,2016,1,6,0,-2.1,0.3,-14.1,0.2,39,1.2,990.1,0.5,2.2,0.7,0,0
121,2016,1,6,1,-2.2,0.3,-14.1,0.2,40,1.2,989.9,0.5,2.1,0.7,0,0
122,2016,1,6,2,-2.4,0.3,-14.3,0.2,40,1.2,989.5,0.5,2.1,0.7,0,0
123,2016,1,6,3,-2.6,0.3,-14.4,0.2,40,1.2,989.1,0.5,2.1,0.7,0,0
124,2016,1,6,4,-2.3,0.3,-14.8,0.2,38,1.1,988.9,0.5,2.2,0.7,0,0
125,2016,1,6,5,-2.4,0.3,-15.2,0.2,37,1.1,988.7,0.5,2.3,0.7,0,0
126,2016,1,6,6,-2.6,0.3,-15.2,0.2,37,1.1,988.8,0.5,2.3,0.7,0,0
127,2016,1,6,7,-2.6,0.3,-13.9,0.2,42,1.3,989.1,0.5,2.3,0.7,10,0
128,2016,1,6,8,-2.6,0.3,-12.2,0.2,48,1.4,989.1,0.5,2.4,0.8,39,1
129,2016,1,6,9,-1.4,0.3,-10.1,0.2,52,1.6,988.9,0.5,2.7,0.9,175,5
130,2016,1,6,10,0.4,0.3,-8.2,0.2,52,1.6,989.1,0.5,3.3,1.1,345,10
131,2016,1,6,11,1.9,0.3,-7.4,0.2,50,1.5,988.4,0.5,3.5,1.1,463,14
132,2016,1,6,12,3.2,0.3,-6.9,0.2,48,1.4,987.7,0.5,3.6,1.2,526,16
133,2016,1,6,13,4.0,0.3,-6.5,0.2,46,1.4,986.7,0.5,3.8,1.2,525,16
134,2016,1,6,14,4.3,0.3,-6.3,0.2,46,1.4,986.1,0.5,3.8,1.2,329,10
135,2016,1,6,15,4.1,0.3,-6.2,0.2,47,1.4,985.8,0.5,3.6,1.2,163,5
136,2016,1,6,16,3.5,0.3,-6.6,0.2,48,1.4,985.2,0.5,3.4,1.1,186,6
137,2016,1,6,17,2.5,0.3,-6.5,0.2,51,1.5,985.5,0.5,3.0,1.0,37,1
138,2016,1,6,18,1.2,0.3,-6.7,0.2,56,1.7,985.3,0.5,2.9,0.9,10,0
139,2016,1,6,19,0.5,0.3,-6.4,0.2,60,1.8,985.8,0.5,2.7,0.9,10,0
140,2016,1,6,20,0.2,0.3,-6.0,0.2,63,1.9,986.1,0.5,2.6,0.8,0,0
141,2016,1,6,21,-0.1,0.3,-5.7,0.2,66,2.0,986.4,0.5,2.7,0.9,0,0
142,2016,1,6,22,-0.5,0.3,-5.5,0.2,69,2.1,986.5,0.5,2.9,0.9,0,0
143,2016,1,6,23,-0.9,0.3,-5.2,0.2,73,2.2,986.5,0.5,3.2,1.0,0,0
144,2016,1,7,0,-1.0,0.3,-4.9,0.2,75,2.2,986.4,0.5,3.4,1.1,0,0
145,2016,1,7,1,-1.0,0.3,-4.7,0.2,76,2.3,986.5,0.5,3.5,1.1,0,0
146,2016,1,7,2,-1.0,0.3,-4.6,0.2,77,2.3,986.2,0.5,3.5,1.1,0,0
147,2016,1,7,3,-1.2,0.3,-4.7,0.2,77,2.3,986.1,0.5,3.5,1.1,0,0
148,2016,1,7,4,-1.6,0.3,-5.8,0.2,73,2.2,985.7,0.5,3.3,1.1,0,0
149,2016,1,7,5,-2.0,0.3,-6.5,0.2,71,2.1,985.9,0.5,3.5,1.1,0,0
150,2016,1,7,6,-2.3,0.3,-7.6,0.2,67,2.0,986.0,0.5,3.7,1.2,0,0
151,2016,1,7,7,-2.7,0.3,-8.9,0.2,62,1.9,986.5,0.5,3.7,1.2,10,0
152,2016,1,7,8,-3.0,0.3,-9.9,0.2,59,1.8,987.0,0.5,3.4,1.1,36,1
153,2016,1,7,9,-2.5,0.3,-10.2,0.2,55,1.6,987.1,0.5,3.9,1.2,193,6
154,2016,1,7,10,-1.4,0.3,-9.9,0.2,52,1.6,987.5,0.5,4.2,1.3,352,11
155,2016,1,7,11,-0.1,0.3,-9.7,0.2,48,1.4,987.3,0.5,4.4,1.4,471,14
156,2016,1,7,12,1.1,0.3,-9.6,0.2,45,1.3,986.8,0.5,4.3,1.4,534,16
157,2016,1,7,13,2.0,0.3,-9.6,0.2,42,1.3,986.0,0.5,4.3,1.4,533,16
158,2016,1,7,14,2.4,0.3,-9.7,0.2,40,1.2,985.5,0.5,4.1,1.3,437,13
159,2016,1,7,15,2.4,0.3,-9.8,0.2,40,1.2,985.5,0.5,3.9,1.2,320,10
160,2016,1,7,16,2.0,0.3,-9.1,0.2,44,1.3,985.0,0.5,3.4,1.1,190,6
161,2016,1,7,17,1.1,0.3,-9.0,0.2,47,1.4,985.5,0.5,2.8,0.9,30,1
162,2016,1,7,18,-0.0,0.3,-9.3,0.2,50,1.5,985.9,0.5,2.7,0.9,11,0
163,2016,1,7,19,-0.8,0.3,-9.4,0.2,52,1.6,986.4,0.5,2.7,0.9,11,0
164,2016,1,7,20,-1.3,0.3,-9.5,0.2,54,1.6,986.5,0.5,2.8,0.9,0,0
165,2016,1,7,21,-1.8,0.3,-9.6,0.2,55,1.6,986.3,0.5,2.9,0.9,0,0
166,2016,1,7,22,-2.3,0.3,-9.9,0.2,56,1.7,986.1,0.5,3.1,1.0,0,0
167,2016,1,7,23,-2.7,0.3,-10.0,0.2,57,1.7,986.0,0.5,3.2,1.0,0,0
168,2016,1,8,0,-3.0,0.3,-9.8,0.2,59,1.8,985.7,0.5,3.1,1.0,0,0
169,2016,1,8,1,-3.2,0.3,-9.6,0.2,61,1.8,985.2,0.5,3.2,1.0,0,0
170,2016,1,8,2,-3.3,0.3,-9.3,0.2,63,1.9,984.9,0.5,2.9,0.9,0,0
171,2016,1,8,3,-3.4,0.3,-9.1,0.2,65,2.0,984.7,0.5,3.1,1.0,0,0
172,2016,1,8,4,-3.5,0.3,-10.0,0.2,61,1.8,984.4,0.5,3.6,1.2,0,0
173,2016,1,8,5,-3.4,0.3,-10.3,0.2,59,1.8,983.9,0.5,3.7,1.2,0,0
174,2016,1,8,6,-3.4,0.3,-10.4,0.2,58,1.7,984.3,0.5,3.8,1.2,0,0
175,2016,1,8,7,-3.4,0.3,-10.4,0.2,58,1.7,984.6,0.5,3.8,1.2,11,0
176,2016,1,8,8,-3.5,0.3,-10.2,0.2,60,1.8,985.1,0.5,3.6,1.2,40,1
177,2016,1,8,9,-2.9,0.3,-9.7,0.2,59,1.8,985.9,0.5,4.1,1.3,189,6
178,2016,1,8,10,-1.8,0.3,-9.3,0.2,57,1.7,986.4,0.5,4.4,1.4,347,10
179,2016,1,8,11,-0.4,0.3,-9.3,0.2,51,1.5,986.3,0.5,4.9,1.6,466,14
180,2016,1,8,12,0.7,0.3,-8.9,0.2,49,1.5,985.7,0.5,4.9,1.6,530,16
181,2016,1,8,13,1.5,0.3,-9.0,0.2,46,1.4,984.7,0.5,4.9,1.6,530,16
182,2016,1,8,14,2.0,0.3,-9.1,0.2,44,1.3,984.5,0.5,5.0,1.6,468,14
183,2016,1,8,15,2.0,0.3,-8.9,0.2,44,1.3,984.5,0.5,4.7,1.5,349,10
184,2016,1,8,16,1.4,0.3,-9.8,0.2,43,1.3,984.2,0.5,4.1,1.3,184,6
185,2016,1,8,17,0.5,0.3,-9.4,0.2,47,1.4,984.8,0.5,3.1,1.0,97,3
186,2016,1,8,18,-0.7,0.3,-9.5,0.2,51,1.5,985.5,0.5,2.8,0.9,10,0
187,2016,1,8,19,-1.4,0.3,-9.4,0.2,54,1.6,986.1,0.5,2.7,0.9,10,0
188,2016,1,8,20,-1.8,0.3,-9.4,0.2,56,1.7,986.5,0.5,2.7,0.9,0,0
189,2016,1,8,21,-2.2,0.3,-9.4,0.2,58,1.7,986.7,0.5,2.8,0.9,0,0
190,2016,1,8,22,-2.4,0.3,-9.4,0.2,59,1.8,986.9,0.5,3.0,1.0,0,0
191,2016,1,8,23,-2.6,0.3,-9.3,0.2,60,1.8,987.0,0.5,3.1,1.0,0,0
192,2016,1,9,0,-2.8,0.3,-9.2,0.2,61,1.8,987.1,0.5,3.0,1.0,0,0
193,2016,1,9,1,-3.0,0.3,-8.9,0.2,64,1.9,987.4,0.5,2.8,0.9,0,0
194,2016,1,9,2,-3.1,0.3,-8.5,0.2,66,2.0,987.7,0.5,2.4,0.8,0,0
195,2016,1,9,3,-3.2,0.3,-8.1,0.2,69,2.1,988.0,0.5,2.2,0.7,0,0
196,2016,1,9,4,-3.2,0.3,-8.8,0.2,65,2.0,987.6,0.5,2.1,0.7,0,0
197,2016,1,9,5,-3.3,0.3,-8.3,0.2,68,2.0,987.4,0.5,2.0,0.6,0,0
198,2016,1,9,6,-3.2,0.3,-8.0,0.2,69,2.1,987.7,0.5,2.2,0.7,0,0
199,2016,1,9,7,-3.1,0.3,-7.6,0.2,71,2.1,988.2,0.5,2.3,0.7,10,0
200,2016,1,9,8,-3.0,0.3,-7.3,0.2,72,2.2,988.7,0.5,2.3,0.7,32,1
201,2016,1,9,9,-1.9,0.3,-6.8,0.2,69,2.1,989.1,0.5,2.5,0.8,182,5
202,2016,1,9,10,-0.3,0.3,-6.9,0.2,61,1.8,989.4,0.5,3.7,1.2,350,10
203,2016,1,9,11,1.0,0.3,-6.7,0.2,56,1.7,989.4,0.5,3.7,1.2,397,12
204,2016,1,9,12,2.1,0.3,-6.6,0.2,53,1.6,988.7,0.5,3.9,1.2,533,16
205,2016,1,9,13,2.8,0.3,-6.5,0.2,50,1.5,987.8,0.5,3.8,1.2,534,16
206,2016,1,9,14,3.4,0.3,-6.7,0.2,48,1.4,987.4,0.5,3.8,1.2,471,14
207,2016,1,9,15,3.5,0.3,-7.0,0.2,46,1.4,987.3,0.5,3.6,1.2,352,11
208,2016,1,9,16,3.1,0.3,-7.1,0.2,47,1.4,987.0,0.5,3.4,1.1,186,6
209,2016,1,9,17,2.1,0.3,-6.8,0.2,52,1.6,987.3,0.5,2.5,0.8,41,1
210,2016,1,9,18,0.6,0.3,-6.8,0.2,58,1.7,987.6,0.5,2.2,0.7,10,0
211,2016,1,9,19,-0.3,0.3,-6.8,0.2,62,1.9,988.0,0.5,2.1,0.7,10,0
212,2016,1,9,20,-1.0,0.3,-6.8,0.2,65,2.0,988.5,0.5,2.1,0.7,0,0
213,2016,1,9,21,-1.2,0.3,-7.0,0.2,65,2.0,989.0,0.5,2.2,0.7,0,0
214,2016,1,9,22,-1.4,0.3,-7.0,0.2,66,2.0,989.3,0.5,2.3,0.7,0,0
215,2016,1,9,23,-1.6,0.3,-7.0,0.2,67,2.0,989.5,0.5,2.4,0.8,0,0
216,2016,1,10,0,-1.7,0.3,-7.0,0.2,67,2.0,989.4,0.5,2.4,0.8,0,0
217,2016,1,10,1,-1.8,0.3,-6.9,0.2,68,2.0,989.5,0.5,2.4,0.8,0,0
218,2016,1,10,2,-1.9,0.3,-6.8,0.2,69,2.1,989.4,0.5,2.4,0.8,0,0
219,2016,1,10,3,-2.0,0.3,-6.6,0.2,71,2.1,989.4,0.5,2.4,0.8,0,0
220,2016,1,10,4,-1.5,0.3,-6.4,0.2,69,2.1,988.4,0.5,2.1,0.7,0,0
221,2016,1,10,5,-2.0,0.3,-6.2,0.2,73,2.2,988.4,0.5,2.0,0.6,0,0
222,2016,1,10,6,-2.2,0.3,-6.4,0.2,73,2.2,988.7,0.5,1.9,0.6,0,0
223,2016,1,10,7,-2.6,0.3,-6.3,0.2,76,2.3,989.2,0.5,1.7,0.5,10,0
224,2016,1,10,8,-3.0,0.3,-6.2,0.2,79,2.4,989.7,0.5,1.6,0.5,35,1
225,2016,1,10,9,-0.7,0.3,-5.8,0.2,68,2.0,990.3,0.5,1.5,0.5,184,6
226,2016,1,10,10,1.3,0.3,-5.8,0.2,59,1.8,990.8,0.5,2.5,0.8,340,10
227,2016,1,10,11,2.8,0.3,-5.5,0.2,54,1.6,990.7,0.5,3.5,1.1,458,14
228,2016,1,10,12,3.6,0.3,-5.3,0.2,52,1.6,990.1,0.5,3.5,1.1,522,16
229,2016,1,10,13,4.4,0.3,-5.4,0.2,49,1.5,989.3,0.5,3.6,1.2,524,16
230,2016,1,10,14,4.8,0.3,-5.6,0.2,47,1.4,988.6,0.5,3.5,1.1,463,14
231,2016,1,10,15,5.0,0.3,-5.6,0.2,46,1.4,988.6,0.5,3.2,1.0,347,10
232,2016,1,10,16,4.7,0.3,-5.1,0.2,49,1.5,988.2,0.5,2.7,0.9,182,5
233,2016,1,10,17,3.7,0.3,-4.6,0.2,55,1.6,988.8,0.5,1.9,0.6,43,1
234,2016,1,10,18,2.0,0.3,-4.3,0.2,63,1.9,989.1,0.5,1.6,0.5,10,0
235,2016,1,10,19,0.2,0.3,-4.3,0.2,72,2.2,990.0,0.5,1.7,0.5,10,0
236,2016,1,10,20,-1.0,0.3,-4.9,0.2,75,2.2,989.9,0.5,1.7,0.5,0,0
237,2016,1,10,21,-1.7,0.3,-5.5,0.2,75,2.2,990.5,0.5,1.7,0.5,0,0
238,2016,1,10,22,-2.0,0.3,-6.1,0.2,74,2.2,990.5,0.5,1.8,0.6,0,0
239,2016,1,10,23,-1.9,0.3,-7.2,0.2,67,2.0,990.5,0.5,1.9,0.6,0,0
240,2016,1,11,0,-2.1,0.3,-8.4,0.2,62,1.9,990.2,0.5,2.0,0.6,0,0
241,2016,1,11,1,-2.0,0.3,-9.9,0.2,55,1.6,990.2,0.5,2.2,0.7,0,0
242,2016,1,11,2,-2.0,0.3,-11.5,0.2,48,1.4,989.8,0.5,2.5,0.8,0,0
243,2016,1,11,3,-2.1,0.3,-12.9,0.2,43,1.3,989.7,0.5,2.8,0.9,0,0
244,2016,1,11,4,-1.8,0.3,-13.8,0.2,39,1.2,989.1,0.5,2.7,0.9,0,0
245,2016,1,11,5,-2.1,0.3,-14.6,0.2,38,1.1,988.9,0.5,2.7,0.9,0,0
246,2016,1,11,6,-2.3,0.3,-15.1,0.2,37,1.1,988.8,0.5,2.8,0.9,0,0
247,2016,1,11,7,-2.5,0.3,-15.4,0.2,36,1.1,988.9,0.5,2.7,0.9,10,0
248,2016,1,11,8,-2.6,0.3,-15.4,0.2,37,1.1,989.2,0.5,2.6,0.8,26,1
249,2016,1,11,9,-1.9,0.3,-15.5,0.2,35,1.0,989.4,0.5,3.1,1.0,124,4
