Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
801,2017,2,3,9,-0.4,0.3,-6.6,0.2,63,1.9,1008.4,0.5,1.2,0.4,185,6
802,2017,2,3,10,2.3,0.3,-6.4,0.2,53,1.6,1008.4,0.5,1.2,0.4,336,10
803,2017,2,3,11,4.4,0.3,-6.3,0.2,46,1.4,1008.0,0.5,0.9,0.3,456,14
804,2017,2,3,12,6.1,0.3,-5.9,0.2,42,1.3,1007.3,0.5,0.4,0.1,526,16
805,2017,2,3,13,7.3,0.3,-5.0,0.2,41,1.2,1006.6,0.5,0.9,0.3,537,16
806,2017,2,3,14,8.1,0.3,-4.6,0.2,40,1.2,1005.7,0.5,1.3,0.4,489,15
807,2017,2,3,15,8.5,0.3,-4.3,0.2,40,1.2,1005.4,0.5,1.5,0.5,387,12
808,2017,2,3,16,8.9,0.3,-4.0,0.2,40,1.2,1004.4,0.5,0.6,0.2,164,5
809,2017,2,3,17,7.9,0.3,0.1,0.2,58,1.7,1004.8,0.5,1.1,0.4,91,3
810,2017,2,3,18,6.2,0.3,-1.1,0.2,60,1.8,1004.9,0.5,1.6,0.5,8,0
811,2017,2,3,19,5.2,0.3,-1.6,0.2,62,1.9,1005.2,0.5,1.4,0.4,7,0
812,2017,2,3,20,4.1,0.3,-1.8,0.2,65,2.0,1005.6,0.5,1.5,0.5,0,0
813,2017,2,3,21,2.8,0.3,-1.8,0.2,72,2.2,1005.6,0.5,1.4,0.4,0,0
814,2017,2,3,22,2.0,0.3,-1.7,0.2,76,2.3,1005.5,0.5,1.3,0.4,0,0
815,2017,2,3,23,1.4,0.3,-1.7,0.2,80,2.4,1005.3,0.5,1.2,0.4,0,0
816,2017,2,4,0,1.1,0.3,-2.0,0.2,80,2.4,1005.0,0.5,1.3,0.4,0,0
817,2017,2,4,1,0.9,0.3,-2.6,0.2,77,2.3,1004.8,0.5,1.5,0.5,0,0
818,2017,2,4,2,0.7,0.3,-2.8,0.2,77,2.3,1004.7,0.5,1.5,0.5,0,0
819,2017,2,4,3,0.8,0.3,-3.1,0.2,75,2.2,1004.5,0.5,1.5,0.5,0,0
820,2017,2,4,4,1.0,0.3,-3.9,0.2,70,2.1,1003.9,0.5,1.3,0.4,0,0
821,2017,2,4,5,0.6,0.3,-3.7,0.2,73,2.2,1003.8,0.5,1.4,0.4,0,0
822,2017,2,4,6,0.0,0.3,-3.7,0.2,76,2.3,1003.9,0.5,1.5,0.5,0,0
823,2017,2,4,7,-0.2,0.3,-3.8,0.2,77,2.3,1004.2,0.5,1.4,0.4,8,0
824,2017,2,4,8,-0.0,0.3,-3.7,0.2,76,2.3,1004.5,0.5,1.3,0.4,4,0
825,2017,2,4,9,2.1,0.3,-3.0,0.2,69,2.1,1004.6,0.5,1.2,0.4,238,7
826,2017,2,4,10,4.7,0.3,-2.5,0.2,60,1.8,1004.4,0.5,1.1,0.4,408,12
827,2017,2,4,11,7.4,0.3,-3.1,0.2,47,1.4,1004.0,0.5,0.9,0.3,544,16
828,2017,2,4,12,9.1,0.3,-3.5,0.2,41,1.2,1002.9,0.5,0.2,0.1,324,10
829,2017,2,4,13,10.4,0.3,-4.1,0.2,36,1.1,1001.9,0.5,1.0,0.3,290,9
830,2017,2,4,14,11.0,0.3,-4.5,0.2,33,1.0,1000.8,0.5,2.0,0.6,194,6
831,2017,2,4,15,10.9,0.3,-4.1,0.2,35,1.0,1000.0,0.5,2.5,0.8,154,5
832,2017,2,4,16,9.9,0.3,-2.2,0.2,43,1.3,999.7,0.5,2.7,0.9,61,2
833,2017,2,4,17,8.8,0.3,-0.5,0.2,52,1.6,999.5,0.5,2.1,0.7,100,3
834,2017,2,4,18,7.5,0.3,-0.1,0.2,59,1.8,999.6,0.5,1.7,0.5,9,0
835,2017,2,4,19,6.7,0.3,0.6,0.2,65,2.0,999.4,0.5,1.2,0.4,10,0
836,2017,2,4,20,5.8,0.3,1.9,0.2,76,2.3,999.5,0.5,0.7,0.2,0,0
837,2017,2,4,21,5.1,0.3,2.2,0.2,82,2.5,999.2,0.5,0.6,0.2,0,0
838,2017,2,4,22,4.7,0.3,2.2,0.2,84,2.5,999.0,0.5,1.0,0.3,0,0
839,2017,2,4,23,4.1,0.3,3.8,0.2,98,2.9,998.4,0.5,1.4,0.4,0,0
840,2017,2,5,0,3.9,0.3,3.7,0.2,99,3.0,997.8,0.5,1.7,0.5,0,0
841,2017,2,5,1,3.7,0.3,3.6,0.2,99,3.0,996.7,0.5,2.0,0.6,0,0
842,2017,2,5,2,3.7,0.3,3.5,0.2,99,3.0,996.1,0.5,1.9,0.6,0,0
843,2017,2,5,3,3.7,0.3,3.6,0.2,99,3.0,995.1,0.5,1.7,0.5,0,0
844,2017,2,5,4,4.2,0.3,4.1,0.2,99,3.0,993.5,0.5,1.8,0.6,0,0
845,2017,2,5,5,4.4,0.3,4.3,0.2,99,3.0,993.3,0.5,1.7,0.5,0,0
846,2017,2,5,6,4.4,0.3,4.3,0.2,99,3.0,993.5,0.5,1.7,0.5,0,0
847,2017,2,5,7,4.4,0.3,4.3,0.2,99,3.0,993.3,0.5,1.5,0.5,10,0
848,2017,2,5,8,4.6,0.3,4.3,0.2,98,2.9,993.8,0.5,1.4,0.4,49,2
849,2017,2,5,9,5.2,0.3,4.9,0.2,98,2.9,993.9,0.5,1.2,0.4,144,4
850,2017,2,5,10,6.9,0.3,6.1,0.2,95,2.8,993.9,0.5,1.2,0.4,392,12
851,2017,2,5,11,8.4,0.3,6.2,0.2,86,2.6,993.5,0.5,2.1,0.7,252,8
852,2017,2,5,12,9.3,0.3,6.0,0.2,80,2.4,993.0,0.5,3.1,1.0,72,2
853,2017,2,5,13,9.5,0.3,5.8,0.2,78,2.3,992.5,0.5,3.7,1.2,61,2
854,2017,2,5,14,9.3,0.3,5.2,0.2,76,2.3,992.1,0.5,4.0,1.3,273,8
855,2017,2,5,15,8.5,0.3,3.6,0.2,71,2.1,991.9,0.5,4.3,1.4,107,3
856,2017,2,5,16,7.0,0.3,2.2,0.2,72,2.2,991.8,0.5,4.2,1.3,69,2
857,2017,2,5,17,6.1,0.3,1.1,0.2,70,2.1,992.8,0.5,3.9,1.2,56,2
858,2017,2,5,18,4.6,0.3,-0.2,0.2,71,2.1,993.6,0.5,3.6,1.2,10,0
859,2017,2,5,19,3.5,0.3,-0.7,0.2,74,2.2,994.2,0.5,3.3,1.1,10,0
860,2017,2,5,20,2.8,0.3,-1.0,0.2,76,2.3,994.6,0.5,3.3,1.1,0,0
861,2017,2,5,21,2.4,0.3,-1.3,0.2,77,2.3,995.1,0.5,3.5,1.1,0,0
862,2017,2,5,22,1.9,0.3,-2.1,0.2,75,2.2,995.6,0.5,3.7,1.2,0,0
863,2017,2,5,23,1.5,0.3,-3.4,0.2,70,2.1,996.2,0.5,3.6,1.2,0,0
864,2017,2,6,0,1.1,0.3,-4.4,0.2,67,2.0,996.6,0.5,3.5,1.1,0,0
865,2017,2,6,1,0.7,0.3,-4.7,0.2,67,2.0,997.1,0.5,3.3,1.1,0,0
866,2017,2,6,2,0.4,0.3,-4.5,0.2,70,2.1,997.4,0.5,3.2,1.0,0,0
867,2017,2,6,3,0.3,0.3,-4.5,0.2,70,2.1,997.6,0.5,3.2,1.0,0,0
868,2017,2,6,4,0.8,0.3,-4.0,0.2,70,2.1,997.8,0.5,3.0,1.0,0,0
869,2017,2,6,5,0.5,0.3,-4.6,0.2,69,2.1,998.0,0.5,3.1,1.0,0,0
870,2017,2,6,6,0.2,0.3,-5.8,0.2,64,1.9,998.4,0.5,3.0,1.0,0,0
871,2017,2,6,7,-0.4,0.3,-7.0,0.2,61,1.8,998.8,0.5,2.7,0.9,10,0
872,2017,2,6,8,-0.7,0.3,-7.3,0.2,61,1.8,999.5,0.5,2.5,0.8,60,2
873,2017,2,6,9,0.2,0.3,-7.6,0.2,56,1.7,1000.3,0.5,2.7,0.9,246,7
874,2017,2,6,10,1.3,0.3,-7.9,0.2,50,1.5,1000.5,0.5,3.3,1.1,425,13
875,2017,2,6,11,2.4,0.3,-7.8,0.2,47,1.4,1000.8,0.5,3.7,1.2,564,17
876,2017,2,6,12,3.3,0.3,-8.0,0.2,43,1.3,1000.8,0.5,4.2,1.3,644,19
877,2017,2,6,13,4.1,0.3,-8.4,0.2,40,1.2,1000.5,0.5,4.4,1.4,657,20
878,2017,2,6,14,4.7,0.3,-8.7,0.2,37,1.1,1000.3,0.5,4.2,1.3,602,18
879,2017,2,6,15,5.1,0.3,-8.8,0.2,36,1.1,1000.5,0.5,4.0,1.3,485,14
880,2017,2,6,16,5.0,0.3,-9.1,0.2,35,1.0,1001.0,0.5,3.9,1.2,318,10
881,2017,2,6,17,4.3,0.3,-8.1,0.2,40,1.2,1001.6,0.5,3.1,1.0,130,4
882,2017,2,6,18,2.8,0.3,-8.1,0.2,45,1.3,1002.5,0.5,2.7,0.9,10,0
883,2017,2,6,19,1.5,0.3,-8.1,0.2,49,1.5,1003.2,0.5,2.4,0.8,10,0
884,2017,2,6,20,0.4,0.3,-8.0,0.2,53,1.6,1003.6,0.5,2.3,0.7,0,0
885,2017,2,6,21,-0.4,0.3,-7.9,0.2,57,1.7,1004.1,0.5,2.0,0.6,0,0
886,2017,2,6,22,-1.3,0.3,-7.3,0.2,64,1.9,1004.5,0.5,1.8,0.6,0,0
887,2017,2,6,23,-1.9,0.3,-7.2,0.2,67,2.0,1005.3,0.5,1.8,0.6,0,0
888,2017,2,7,0,-2.2,0.3,-7.5,0.2,67,2.0,1005.0,0.5,1.9,0.6,0,0
889,2017,2,7,1,-2.4,0.3,-7.8,0.2,66,2.0,1004.8,0.5,1.9,0.6,0,0
890,2017,2,7,2,-2.6,0.3,-7.9,0.2,67,2.0,1004.8,0.5,1.9,0.6,0,0
891,2017,2,7,3,-2.8,0.3,-7.9,0.2,68,2.0,1004.9,0.5,2.0,0.6,0,0
892,2017,2,7,4,-2.4,0.3,-8.3,0.2,64,1.9,1005.1,0.5,2.3,0.7,0,0
893,2017,2,7,5,-2.5,0.3,-8.2,0.2,65,2.0,1005.4,0.5,2.2,0.7,0,0
894,2017,2,7,6,-2.7,0.3,-8.3,0.2,65,2.0,1005.8,0.5,2.2,0.7,0,0
895,2017,2,7,7,-2.8,0.3,-8.4,0.2,65,2.0,1005.9,0.5,2.3,0.7,10,0
896,2017,2,7,8,-2.6,0.3,-8.3,0.2,65,2.0,1006.2,0.5,2.3,0.7,2,0
897,2017,2,7,9,-0.5,0.3,-8.4,0.2,55,1.6,1006.6,0.5,2.4,0.8,73,2
898,2017,2,7,10,1.6,0.3,-8.3,0.2,48,1.4,1006.7,0.5,2.3,0.7,207,6
899,2017,2,7,11,3.6,0.3,-7.7,0.2,43,1.3,1006.5,0.5,2.2,0.7,372,11
900,2017,2,7,12,5.1,0.3,-6.8,0.2,42,1.3,1005.9,0.5,1.8,0.6,617,18
901,2017,2,7,13,6.1,0.3,-6.4,0.2,40,1.2,1005.1,0.5,1.4,0.4,659,20
902,2017,2,7,14,6.7,0.3,-6.3,0.2,39,1.2,1004.7,0.5,0.9,0.3,571,17
903,2017,2,7,15,6.7,0.3,-6.2,0.2,39,1.2,1004.6,0.5,0.9,0.3,354,11
904,2017,2,7,16,6.8,0.3,-6.5,0.2,38,1.1,1003.7,0.5,1.1,0.4,135,4
905,2017,2,7,17,6.1,0.3,-4.6,0.2,46,1.4,1003.8,0.5,1.3,0.4,96,3
906,2017,2,7,18,4.7,0.3,-4.1,0.2,53,1.6,1003.9,0.5,1.6,0.5,10,0
907,2017,2,7,19,3.6,0.3,-3.8,0.2,58,1.7,1004.1,0.5,1.4,0.4,10,0
908,2017,2,7,20,2.4,0.3,-2.6,0.2,70,2.1,1004.6,0.5,1.1,0.4,0,0
909,2017,2,7,21,1.7,0.3,-3.4,0.2,69,2.1,1004.6,0.5,1.1,0.4,0,0
910,2017,2,7,22,1.2,0.3,-3.6,0.2,70,2.1,1004.2,0.5,1.1,0.4,0,0
911,2017,2,7,23,0.4,0.3,-3.9,0.2,73,2.2,1003.8,0.5,1.1,0.4,0,0
912,2017,2,8,0,-0.2,0.3,-4.0,0.2,76,2.3,1003.3,0.5,1.1,0.4,0,0
913,2017,2,8,1,-0.7,0.3,-4.1,0.2,78,2.3,1003.0,0.5,1.0,0.3,0,0
914,2017,2,8,2,-1.0,0.3,-4.2,0.2,79,2.4,1002.4,0.5,1.0,0.3,0,0
915,2017,2,8,3,-1.6,0.3,-4.3,0.2,82,2.5,1002.2,0.5,1.2,0.4,0,0
916,2017,2,8,4,-0.8,0.3,-4.6,0.2,75,2.2,1001.3,0.5,1.0,0.3,0,0
917,2017,2,8,5,-1.3,0.3,-4.8,0.2,77,2.3,1001.1,0.5,1.1,0.4,0,0
918,2017,2,8,6,-1.7,0.3,-4.7,0.2,80,2.4,1001.1,0.5,1.2,0.4,0,0
919,2017,2,8,7,-1.8,0.3,-4.6,0.2,81,2.4,1000.7,0.5,1.2,0.4,10,0
920,2017,2,8,8,-1.3,0.3,-4.2,0.2,81,2.4,1000.7,0.5,1.2,0.4,3,0
921,2017,2,8,9,1.6,0.3,-3.5,0.2,69,2.1,1000.6,0.5,0.9,0.3,40,1
922,2017,2,8,10,3.5,0.3,-3.2,0.2,62,1.9,1000.6,0.5,0.8,0.3,201,6
923,2017,2,8,11,4.9,0.3,-4.1,0.2,52,1.6,1000.0,0.5,0.7,0.2,202,6
924,2017,2,8,12,5.8,0.3,-4.6,0.2,47,1.4,999.2,0.5,0.8,0.3,249,8
925,2017,2,8,13,6.2,0.3,-4.9,0.2,45,1.3,998.4,0.5,1.5,0.5,375,11
926,2017,2,8,14,6.2,0.3,-5.5,0.2,43,1.3,997.7,0.5,2.1,0.7,316,10
927,2017,2,8,15,5.6,0.3,-5.3,0.2,45,1.3,997.4,0.5,2.2,0.7,233,7
928,2017,2,8,16,4.8,0.3,-4.6,0.2,51,1.5,997.1,0.5,2.0,0.6,256,8
929,2017,2,8,17,4.5,0.3,-4.8,0.2,51,1.5,996.9,0.5,2.0,0.6,52,2
930,2017,2,8,18,3.5,0.3,-5.1,0.2,53,1.6,996.6,0.5,2.1,0.7,10,0
931,2017,2,8,19,2.7,0.3,-5.8,0.2,54,1.6,997.0,0.5,2.4,0.8,10,0
932,2017,2,8,20,1.9,0.3,-6.5,0.2,54,1.6,997.1,0.5,2.7,0.9,0,0
933,2017,2,8,21,1.3,0.3,-6.5,0.2,56,1.7,997.1,0.5,2.9,0.9,0,0
934,2017,2,8,22,0.7,0.3,-6.1,0.2,60,1.8,996.5,0.5,2.7,0.9,0,0
935,2017,2,8,23,0.3,0.3,-6.1,0.2,62,1.9,996.2,0.5,2.6,0.8,0,0
936,2017,2,9,0,-0.1,0.3,-6.3,0.2,63,1.9,995.5,0.5,2.6,0.8,0,0
937,2017,2,9,1,-0.4,0.3,-6.6,0.2,63,1.9,995.2,0.5,2.7,0.9,0,0
938,2017,2,9,2,-0.6,0.3,-6.9,0.2,62,1.9,994.5,0.5,2.7,0.9,0,0
939,2017,2,9,3,-0.8,0.3,-7.4,0.2,61,1.8,994.3,0.5,2.8,0.9,0,0
940,2017,2,9,4,-0.7,0.3,-8.1,0.2,57,1.7,994.3,0.5,3.3,1.1,0,0
941,2017,2,9,5,-1.0,0.3,-9.2,0.2,54,1.6,993.8,0.5,3.5,1.1,0,0
942,2017,2,9,6,-1.4,0.3,-10.1,0.2,52,1.6,993.7,0.5,3.6,1.2,0,0
943,2017,2,9,7,-1.8,0.3,-10.5,0.2,51,1.5,993.9,0.5,3.6,1.2,10,0
944,2017,2,9,8,-2.0,0.3,-10.3,0.2,53,1.6,994.1,0.5,3.7,1.2,3,0
945,2017,2,9,9,-1.6,0.3,-10.8,0.2,50,1.5,994.6,0.5,4.4,1.4,161,5
946,2017,2,9,10,-0.8,0.3,-10.9,0.2,46,1.4,994.6,0.5,5.0,1.6,331,10
947,2017,2,9,11,0.2,0.3,-11.0,0.2,43,1.3,994.3,0.5,5.4,1.7,581,17
948,2017,2,9,12,1.0,0.3,-11.1,0.2,40,1.2,993.8,0.5,5.9,1.9,662,20
949,2017,2,9,13,1.4,0.3,-10.9,0.2,40,1.2,993.3,0.5,6.2,2.0,675,20
950,2017,2,9,14,1.7,0.3,-11.3,0.2,37,1.1,992.7,0.5,6.2,2.0,620,19
951,2017,2,9,15,2.0,0.3,-12.1,0.2,34,1.0,992.4,0.5,6.6,2.1,501,15
952,2017,2,9,16,1.2,0.3,-12.4,0.2,36,1.1,993.0,0.5,6.1,2.0,332,10
953,2017,2,9,17,0.2,0.3,-11.8,0.2,40,1.2,993.7,0.5,5.4,1.7,170,5
954,2017,2,9,18,-1.1,0.3,-11.8,0.2,44,1.3,994.3,0.5,4.9,1.6,7,0
955,2017,2,9,19,-2.2,0.3,-11.6,0.2,49,1.5,994.9,0.5,4.5,1.4,10,0
956,2017,2,9,20,-2.9,0.3,-11.5,0.2,52,1.6,995.0,0.5,4.1,1.3,0,0
957,2017,2,9,21,-3.3,0.3,-11.6,0.2,53,1.6,995.4,0.5,3.8,1.2,0,0
958,2017,2,9,22,-3.6,0.3,-11.9,0.2,53,1.6,995.5,0.5,3.8,1.2,0,0
959,2017,2,9,23,-3.9,0.3,-12.1,0.2,53,1.6,996.1,0.5,3.7,1.2,0,0
960,2017,2,10,0,-4.0,0.3,-12.4,0.2,52,1.6,996.1,0.5,3.6,1.2,0,0
961,2017,2,10,1,-4.1,0.3,-12.8,0.2,51,1.5,996.0,0.5,3.4,1.1,0,0
962,2017,2,10,2,-4.1,0.3,-13.1,0.2,50,1.5,995.7,0.5,3.3,1.1,0,0
963,2017,2,10,3,-4.2,0.3,-13.3,0.2,49,1.5,995.6,0.5,2.9,0.9,0,0
964,2017,2,10,4,-4.0,0.3,-13.0,0.2,50,1.5,995.8,0.5,2.8,0.9,0,0
965,2017,2,10,5,-4.0,0.3,-12.9,0.2,50,1.5,995.7,0.5,3.0,1.0,0,0
966,2017,2,10,6,-4.1,0.3,-12.8,0.2,51,1.5,996.0,0.5,3.4,1.1,0,0
967,2017,2,10,7,-4.3,0.3,-12.9,0.2,51,1.5,996.2,0.5,3.7,1.2,10,0
968,2017,2,10,8,-4.3,0.3,-13.4,0.2,49,1.5,996.5,0.5,3.6,1.2,137,4
969,2017,2,10,9,-3.6,0.3,-14.6,0.2,42,1.3,997.0,0.5,4.1,1.3,264,8
970,2017,2,10,10,-2.5,0.3,-14.7,0.2,39,1.2,997.2,0.5,4.4,1.4,446,13
971,2017,2,10,11,-1.3,0.3,-14.3,0.2,37,1.1,997.4,0.5,5.4,1.7,586,18
972,2017,2,10,12,-0.2,0.3,-14.6,0.2,33,1.0,997.1,0.5,7.0,2.2,667,20
973,2017,2,10,13,0.4,0.3,-14.1,0.2,33,1.0,996.4,0.5,7.2,2.3,330,10
974,2017,2,10,14,0.7,0.3,-14.2,0.2,32,1.0,995.8,0.5,6.9,2.2,625,19
975,2017,2,10,15,0.7,0.3,-13.9,0.2,33,1.0,995.6,0.5,6.2,2.0,507,15
976,2017,2,10,16,0.1,0.3,-14.2,0.2,33,1.0,996.6,0.5,5.5,1.8,337,10
977,2017,2,10,17,-0.8,0.3,-13.3,0.2,38,1.1,997.0,0.5,4.5,1.4,145,4
978,2017,2,10,18,-2.0,0.3,-13.2,0.2,42,1.3,997.6,0.5,3.9,1.2,10,0
979,2017,2,10,19,-2.8,0.3,-13.1,0.2,45,1.3,998.3,0.5,3.7,1.2,10,0
980,2017,2,10,20,-3.4,0.3,-12.7,0.2,49,1.5,998.8,0.5,3.7,1.2,0,0
981,2017,2,10,21,-3.8,0.3,-12.3,0.2,52,1.6,999.0,0.5,3.7,1.2,0,0
982,2017,2,10,22,-4.1,0.3,-12.0,0.2,54,1.6,999.4,0.5,3.5,1.1,0,0
983,2017,2,10,23,-4.2,0.3,-12.0,0.2,55,1.6,999.9,0.5,3.4,1.1,0,0
984,2017,2,11,0,-4.3,0.3,-12.1,0.2,55,1.6,1000.4,0.5,3.4,1.1,0,0
985,2017,2,11,1,-4.4,0.3,-12.2,0.2,55,1.6,1000.4,0.5,3.2,1.0,0,0
986,2017,2,11,2,-4.5,0.3,-12.2,0.2,55,1.6,1000.8,0.5,3.1,1.0,0,0
987,2017,2,11,3,-4.5,0.3,-12.3,0.2,54,1.6,1000.9,0.5,3.0,1.0,0,0
988,2017,2,11,4,-4.8,0.3,-12.5,0.2,55,1.6,1001.2,0.5,3.2,1.0,0,0
989,2017,2,11,5,-4.9,0.3,-12.7,0.2,54,1.6,1001.5,0.5,3.2,1.0,0,0
990,2017,2,11,6,-5.0,0.3,-13.0,0.2,53,1.6,1001.7,0.5,3.2,1.0,0,0
991,2017,2,11,7,-5.1,0.3,-13.3,0.2,53,1.6,1002.2,0.5,3.3,1.1,10,0
992,2017,2,11,8,-4.9,0.3,-13.4,0.2,51,1.5,1002.7,0.5,3.1,1.0,78,2
993,2017,2,11,9,-3.9,0.3,-13.3,0.2,48,1.4,1003.5,0.5,3.6,1.2,269,8
994,2017,2,11,10,-2.2,0.3,-12.6,0.2,45,1.3,1003.5,0.5,3.9,1.2,452,14
995,2017,2,11,11,-0.4,0.3,-11.9,0.2,42,1.3,1003.7,0.5,4.0,1.3,593,18
996,2017,2,11,12,1.2,0.3,-11.2,0.2,39,1.2,1003.7,0.5,4.2,1.3,674,20
997,2017,2,11,13,2.4,0.3,-10.8,0.2,37,1.1,1003.3,0.5,4.4,1.4,687,21
998,2017,2,11,14,3.1,0.3,-10.6,0.2,36,1.1,1002.6,0.5,4.4,1.4,632,19
999,2017,2,11,15,3.3,0.3,-10.4,0.2,36,1.1,1002.7,0.5,4.5,1.4,513,15
1000,2017,2,11,16,2.5,0.3,-10.2,0.2,39,1.2,1003.4,0.5,4.1,1.3,342,10
1001,2017,2,11,17,1.4,0.3,-9.0,0.2,46,1.4,1003.7,0.5,3.6,1.2,149,4
1002,2017,2,11,18,-0.4,0.3,-9.2,0.2,51,1.5,1004.5,0.5,3.3,1.1,8,0
1003,2017,2,11,19,-1.6,0.3,-9.5,0.2,55,1.6,1005.1,0.5,2.9,0.9,11,0
1004,2017,2,11,20,-2.2,0.3,-9.6,0.2,57,1.7,1005.7,0.5,2.6,0.8,0,0
1005,2017,2,11,21,-2.6,0.3,-9.6,0.2,59,1.8,1006.1,0.5,2.4,0.8,0,0
1006,2017,2,11,22,-2.9,0.3,-9.5,0.2,60,1.8,1006.4,0.5,2.2,0.7,0,0
1007,2017,2,11,23,-3.1,0.3,-9.4,0.2,62,1.9,1006.9,0.5,2.0,0.6,0,0
1008,2017,2,12,0,-3.4,0.3,-9.4,0.2,63,1.9,1007.0,0.5,2.0,0.6,0,0
1009,2017,2,12,1,-3.7,0.3,-9.3,0.2,65,2.0,1006.8,0.5,1.9,0.6,0,0
1010,2017,2,12,2,-3.9,0.3,-9.2,0.2,67,2.0,1007.0,0.5,1.9,0.6,0,0
1011,2017,2,12,3,-4.0,0.3,-9.1,0.2,68,2.0,1007.0,0.5,1.8,0.6,0,0
1012,2017,2,12,4,-4.0,0.3,-9.4,0.2,66,2.0,1007.5,0.5,1.9,0.6,0,0
1013,2017,2,12,5,-4.0,0.3,-9.3,0.2,67,2.0,1007.5,0.5,1.9,0.6,0,0
1014,2017,2,12,6,-4.0,0.3,-9.1,0.2,68,2.0,1008.0,0.5,1.8,0.6,0,0
1015,2017,2,12,7,-4.0,0.3,-8.9,0.2,69,2.1,1008.4,0.5,1.7,0.5,9,0
1016,2017,2,12,8,-3.6,0.3,-8.6,0.2,68,2.0,1008.9,0.5,1.5,0.5,82,2
1017,2017,2,12,9,-1.2,0.3,-8.6,0.2,57,1.7,1009.4,0.5,2.0,0.6,271,8
1018,2017,2,12,10,0.4,0.3,-8.4,0.2,52,1.6,1009.4,0.5,2.3,0.7,454,14
1019,2017,2,12,11,2.1,0.3,-8.3,0.2,46,1.4,1009.4,0.5,2.4,0.8,594,18
1020,2017,2,12,12,3.5,0.3,-8.3,0.2,42,1.3,1009.0,0.5,2.4,0.8,675,20
1021,2017,2,12,13,4.7,0.3,-8.5,0.2,38,1.1,1008.4,0.5,2.5,0.8,688,21
1022,2017,2,12,14,5.4,0.3,-8.9,0.2,35,1.0,1007.8,0.5,2.6,0.8,633,19
1023,2017,2,12,15,5.7,0.3,-8.5,0.2,35,1.0,1007.4,0.5,2.7,0.9,514,15
1024,2017,2,12,16,5.2,0.3,-9.3,0.2,34,1.0,1007.9,0.5,2.7,0.9,344,10
1025,2017,2,12,17,4.5,0.3,-8.0,0.2,40,1.2,1008.1,0.5,2.2,0.7,152,5
1026,2017,2,12,18,2.7,0.3,-7.4,0.2,47,1.4,1008.4,0.5,2.2,0.7,81,2
1027,2017,2,12,19,1.1,0.3,-8.0,0.2,51,1.5,1008.8,0.5,2.3,0.7,10,0
1028,2017,2,12,20,-0.1,0.3,-8.3,0.2,54,1.6,1009.4,0.5,2.3,0.7,0,0
1029,2017,2,12,21,-1.0,0.3,-8.4,0.2,57,1.7,1009.6,0.5,2.2,0.7,0,0
1030,2017,2,12,22,-1.7,0.3,-8.4,0.2,60,1.8,1009.8,0.5,2.0,0.6,0,0
1031,2017,2,12,23,-2.3,0.3,-8.4,0.2,63,1.9,1010.0,0.5,2.0,0.6,0,0
1032,2017,2,13,0,-2.8,0.3,-8.3,0.2,66,2.0,1010.0,0.5,1.8,0.6,0,0
1033,2017,2,13,1,-3.1,0.3,-8.2,0.2,68,2.0,1010.1,0.5,1.7,0.5,0,0
1034,2017,2,13,2,-3.4,0.3,-8.0,0.2,70,2.1,1010.5,0.5,1.5,0.5,0,0
1035,2017,2,13,3,-3.7,0.3,-7.9,0.2,73,2.2,1010.4,0.5,1.5,0.5,0,0
1036,2017,2,13,4,-3.7,0.3,-7.9,0.2,73,2.2,1010.7,0.5,1.5,0.5,0,0
1037,2017,2,13,5,-3.9,0.3,-7.8,0.2,74,2.2,1010.7,0.5,1.4,0.4,0,0
1038,2017,2,13,6,-4.0,0.3,-7.8,0.2,75,2.2,1011.2,0.5,1.3,0.4,0,0
1039,2017,2,13,7,-4.1,0.3,-7.7,0.2,76,2.3,1011.3,0.5,1.2,0.4,10,0
1040,2017,2,13,8,-3.5,0.3,-7.0,0.2,77,2.3,1012.0,0.5,1.1,0.4,84,2
1041,2017,2,13,9,-0.2,0.3,-7.3,0.2,59,1.8,1012.3,0.5,0.9,0.3,274,8
1042,2017,2,13,10,2.2,0.3,-10.0,0.2,40,1.2,1012.5,0.5,1.0,0.3,456,14
1043,2017,2,13,11,4.2,0.3,-10.4,0.2,34,1.0,1012.7,0.5,1.2,0.4,597,18
1044,2017,2,13,12,5.7,0.3,-10.0,0.2,31,0.9,1012.3,0.5,1.6,0.5,678,20
1045,2017,2,13,13,6.8,0.3,-8.5,0.2,33,1.0,1011.7,0.5,2.1,0.7,691,21
1046,2017,2,13,14,7.5,0.3,-8.1,0.2,32,1.0,1010.8,0.5,2.6,0.8,636,19
1047,2017,2,13,15,7.8,0.3,-7.8,0.2,32,1.0,1010.2,0.5,2.8,0.9,516,16
1048,2017,2,13,16,7.6,0.3,-7.5,0.2,33,1.0,1010.3,0.5,2.6,0.8,347,10
1049,2017,2,13,17,6.7,0.3,-4.9,0.2,43,1.3,1010.1,0.5,2.2,0.7,125,4
1050,2017,2,13,18,4.9,0.3,-4.5,0.2,51,1.5,1010.4,0.5,2.5,0.8,4,0
