Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1660,2013,3,11,4,-2.3,0.3,-11.9,0.2,48,1.4,1005.5,0.5,0.8,0.3,0,0
1661,2013,3,11,5,-2.4,0.3,-12.0,0.2,48,1.4,1005.7,0.5,0.5,0.2,0,0
1662,2013,3,11,6,-2.5,0.3,-11.8,0.2,49,1.5,1005.8,0.5,0.3,0.1,0,0
1663,2013,3,11,7,-2.6,0.3,-11.7,0.2,50,1.5,1005.9,0.5,0.5,0.2,13,0
1664,2013,3,11,8,-2.4,0.3,-11.6,0.2,49,1.5,1005.9,0.5,0.8,0.3,172,5
1665,2013,3,11,9,0.2,0.3,-11.1,0.2,42,1.3,1006.0,0.5,1.1,0.4,374,11
1666,2013,3,11,10,2.5,0.3,-8.7,0.2,43,1.3,1006.1,0.5,1.3,0.4,558,17
1667,2013,3,11,11,4.8,0.3,-6.9,0.2,42,1.3,1005.5,0.5,1.5,0.5,698,21
1668,2013,3,11,12,7.0,0.3,-5.5,0.2,41,1.2,1004.8,0.5,1.8,0.6,778,23
1669,2013,3,11,13,8.8,0.3,-4.7,0.2,38,1.1,1003.9,0.5,1.9,0.6,790,24
1670,2013,3,11,14,9.9,0.3,-4.2,0.2,37,1.1,1003.3,0.5,1.5,0.5,734,22
1671,2013,3,11,15,10.5,0.3,-4.0,0.2,36,1.1,1002.7,0.5,1.4,0.4,614,18
1672,2013,3,11,16,10.4,0.3,-4.0,0.2,36,1.1,1001.9,0.5,1.1,0.4,442,13
1673,2013,3,11,17,10.1,0.3,-4.1,0.2,37,1.1,1001.5,0.5,1.3,0.4,241,7
1674,2013,3,11,18,8.8,0.3,-2.8,0.2,44,1.3,1001.5,0.5,1.5,0.5,54,2
1675,2013,3,11,19,6.2,0.3,-1.7,0.2,57,1.7,1002.0,0.5,1.6,0.5,10,0
1676,2013,3,11,20,3.7,0.3,-1.8,0.2,67,2.0,1002.4,0.5,1.5,0.5,0,0
1677,2013,3,11,21,3.0,0.3,-2.9,0.2,65,2.0,1002.8,0.5,1.2,0.4,0,0
1678,2013,3,11,22,3.1,0.3,-3.2,0.2,63,1.9,1003.0,0.5,0.8,0.3,0,0
1679,2013,3,11,23,0.4,0.3,-3.6,0.2,75,2.2,1002.9,0.5,1.4,0.4,0,0
1680,2013,3,12,0,-0.7,0.3,-3.9,0.2,79,2.4,1002.4,0.5,1.4,0.4,0,0
1681,2013,3,12,1,0.4,0.3,-3.4,0.2,76,2.3,1002.4,0.5,1.0,0.3,0,0
1682,2013,3,12,2,0.6,0.3,-3.4,0.2,75,2.2,1002.3,0.5,0.7,0.2,0,0
1683,2013,3,12,3,-0.9,0.3,-4.2,0.2,78,2.3,1001.5,0.5,1.3,0.4,0,0
1684,2013,3,12,4,-0.6,0.3,-4.8,0.2,73,2.2,1000.7,0.5,1.4,0.4,0,0
1685,2013,3,12,5,-0.8,0.3,-5.0,0.2,73,2.2,1000.4,0.5,1.4,0.4,0,0
1686,2013,3,12,6,-1.3,0.3,-5.2,0.2,75,2.2,1000.2,0.5,1.5,0.5,0,0
1687,2013,3,12,7,-1.5,0.3,-5.3,0.2,75,2.2,999.7,0.5,1.5,0.5,15,0
1688,2013,3,12,8,1.0,0.3,-3.3,0.2,73,2.2,999.2,0.5,1.0,0.3,174,5
1689,2013,3,12,9,5.3,0.3,-1.2,0.2,63,1.9,998.9,0.5,1.2,0.4,357,11
1690,2013,3,12,10,7.7,0.3,0.5,0.2,60,1.8,998.9,0.5,1.5,0.5,535,16
1691,2013,3,12,11,9.9,0.3,2.3,0.2,59,1.8,998.5,0.5,1.8,0.6,671,20
1692,2013,3,12,12,11.7,0.3,3.1,0.2,56,1.7,997.4,0.5,2.2,0.7,748,22
1693,2013,3,12,13,13.1,0.3,3.4,0.2,52,1.6,996.5,0.5,2.8,0.9,341,10
1694,2013,3,12,14,13.9,0.3,3.4,0.2,49,1.5,995.0,0.5,3.1,1.0,332,10
1695,2013,3,12,15,14.0,0.3,3.2,0.2,48,1.4,993.9,0.5,3.4,1.1,74,2
1696,2013,3,12,16,13.5,0.3,3.3,0.2,50,1.5,992.5,0.5,2.5,0.8,27,1
1697,2013,3,12,17,12.4,0.3,4.4,0.2,58,1.7,991.9,0.5,1.8,0.6,30,1
1698,2013,3,12,18,10.9,0.3,5.3,0.2,68,2.0,991.8,0.5,1.3,0.4,2,0
1699,2013,3,12,19,9.6,0.3,6.0,0.2,78,2.3,991.4,0.5,1.1,0.4,9,0
1700,2013,3,12,20,8.4,0.3,6.2,0.2,86,2.6,991.0,0.5,1.2,0.4,0,0
1701,2013,3,12,21,7.2,0.3,5.9,0.2,91,2.7,991.1,0.5,1.2,0.4,0,0
1702,2013,3,12,22,6.8,0.3,6.0,0.2,95,2.8,990.3,0.5,1.2,0.4,0,0
1703,2013,3,12,23,6.8,0.3,6.1,0.2,95,2.8,989.4,0.5,1.2,0.4,0,0
1704,2013,3,13,0,7.0,0.3,6.0,0.2,93,2.8,988.1,0.5,0.9,0.3,0,0
1705,2013,3,13,1,7.8,0.3,6.0,0.2,88,2.6,987.6,0.5,0.5,0.2,0,0
1706,2013,3,13,2,7.0,0.3,6.1,0.2,94,2.8,987.2,0.5,1.5,0.5,0,0
1707,2013,3,13,3,7.4,0.3,6.7,0.2,95,2.8,987.0,0.5,2.1,0.7,0,0
1708,2013,3,13,4,7.2,0.3,6.5,0.2,95,2.8,985.7,0.5,1.0,0.3,0,0
1709,2013,3,13,5,6.8,0.3,6.4,0.2,97,2.9,985.6,0.5,1.2,0.4,0,0
1710,2013,3,13,6,6.8,0.3,6.5,0.2,98,2.9,986.6,0.5,2.0,0.6,0,0
1711,2013,3,13,7,6.4,0.3,6.1,0.2,98,2.9,987.0,0.5,2.2,0.7,1,0
1712,2013,3,13,8,6.1,0.3,5.6,0.2,97,2.9,988.1,0.5,2.4,0.8,6,0
1713,2013,3,13,9,5.8,0.3,4.9,0.2,94,2.8,989.4,0.5,3.0,1.0,59,2
1714,2013,3,13,10,5.7,0.3,4.4,0.2,91,2.7,990.7,0.5,3.4,1.1,39,1
1715,2013,3,13,11,6.4,0.3,4.2,0.2,86,2.6,991.8,0.5,3.5,1.1,77,2
1716,2013,3,13,12,7.7,0.3,4.0,0.2,77,2.3,992.5,0.5,3.4,1.1,55,2
1717,2013,3,13,13,8.6,0.3,3.5,0.2,70,2.1,992.8,0.5,3.1,1.0,35,1
1718,2013,3,13,14,9.5,0.3,3.0,0.2,64,1.9,992.9,0.5,3.4,1.1,181,5
1719,2013,3,13,15,9.9,0.3,2.2,0.2,59,1.8,992.8,0.5,3.7,1.2,349,10
1720,2013,3,13,16,8.4,0.3,1.3,0.2,61,1.8,994.0,0.5,3.5,1.1,274,8
1721,2013,3,13,17,7.7,0.3,0.1,0.2,59,1.8,994.8,0.5,3.6,1.2,158,5
1722,2013,3,13,18,6.4,0.3,-1.7,0.2,56,1.7,996.0,0.5,3.5,1.1,42,1
1723,2013,3,13,19,4.7,0.3,-3.8,0.2,54,1.6,997.4,0.5,3.4,1.1,9,0
1724,2013,3,13,20,3.7,0.3,-5.8,0.2,50,1.5,998.8,0.5,3.1,1.0,0,0
1725,2013,3,13,21,3.2,0.3,-7.2,0.2,46,1.4,999.7,0.5,2.5,0.8,0,0
1726,2013,3,13,22,2.7,0.3,-6.5,0.2,51,1.5,1000.7,0.5,1.4,0.4,0,0
1727,2013,3,13,23,2.6,0.3,-5.8,0.2,54,1.6,1001.7,0.5,0.4,0.1,0,0
1728,2013,3,14,0,2.2,0.3,-4.4,0.2,62,1.9,1002.6,0.5,1.2,0.4,0,0
1729,2013,3,14,1,2.1,0.3,-4.4,0.2,62,1.9,1003.2,0.5,1.8,0.6,0,0
1730,2013,3,14,2,2.2,0.3,-4.3,0.2,62,1.9,1004.1,0.5,2.1,0.7,0,0
1731,2013,3,14,3,2.1,0.3,-4.0,0.2,64,1.9,1004.8,0.5,2.1,0.7,0,0
1732,2013,3,14,4,1.7,0.3,-3.8,0.2,67,2.0,1005.1,0.5,2.1,0.7,0,0
1733,2013,3,14,5,1.7,0.3,-3.9,0.2,66,2.0,1005.7,0.5,2.1,0.7,0,0
1734,2013,3,14,6,1.6,0.3,-4.1,0.2,66,2.0,1006.1,0.5,2.0,0.6,0,0
1735,2013,3,14,7,1.4,0.3,-3.8,0.2,68,2.0,1006.6,0.5,1.8,0.6,20,1
1736,2013,3,14,8,1.6,0.3,-3.9,0.2,67,2.0,1007.4,0.5,1.9,0.6,158,5
1737,2013,3,14,9,2.6,0.3,-4.4,0.2,60,1.8,1008.1,0.5,2.2,0.7,362,11
1738,2013,3,14,10,3.7,0.3,-3.9,0.2,58,1.7,1008.6,0.5,2.1,0.7,538,16
1739,2013,3,14,11,5.0,0.3,-3.5,0.2,54,1.6,1008.7,0.5,1.8,0.6,427,13
1740,2013,3,14,12,6.3,0.3,-3.4,0.2,50,1.5,1008.2,0.5,1.2,0.4,396,12
1741,2013,3,14,13,7.1,0.3,-3.4,0.2,47,1.4,1007.5,0.5,1.0,0.3,444,13
1742,2013,3,14,14,7.6,0.3,-3.3,0.2,46,1.4,1006.8,0.5,1.2,0.4,417,12
1743,2013,3,14,15,8.2,0.3,-3.0,0.2,45,1.3,1006.2,0.5,1.4,0.4,413,12
1744,2013,3,14,16,8.5,0.3,-3.2,0.2,44,1.3,1005.6,0.5,1.4,0.4,298,9
1745,2013,3,14,17,8.3,0.3,-3.2,0.2,44,1.3,1005.4,0.5,1.7,0.5,230,7
1746,2013,3,14,18,7.4,0.3,-2.8,0.2,48,1.4,1005.6,0.5,1.7,0.5,52,2
1747,2013,3,14,19,5.5,0.3,-2.4,0.2,57,1.7,1006.0,0.5,2.2,0.7,9,0
1748,2013,3,14,20,3.7,0.3,-1.9,0.2,67,2.0,1006.7,0.5,2.4,0.8,0,0
1749,2013,3,14,21,2.3,0.3,-1.6,0.2,75,2.2,1007.4,0.5,2.0,0.6,0,0
1750,2013,3,14,22,0.9,0.3,-1.3,0.2,85,2.6,1007.4,0.5,1.5,0.5,0,0
1751,2013,3,14,23,0.6,0.3,-1.8,0.2,84,2.5,1007.4,0.5,0.9,0.3,0,0
1752,2013,3,15,0,0.7,0.3,-1.8,0.2,83,2.5,1007.3,0.5,0.8,0.3,0,0
1753,2013,3,15,1,-1.3,0.3,-2.8,0.2,90,2.7,1007.3,0.5,1.2,0.4,0,0
1754,2013,3,15,2,-2.3,0.3,-3.4,0.2,92,2.8,1007.2,0.5,1.4,0.4,0,0
1755,2013,3,15,3,-2.6,0.3,-3.5,0.2,94,2.8,1007.1,0.5,1.4,0.4,0,0
1756,2013,3,15,4,-2.3,0.3,-3.2,0.2,94,2.8,1006.4,0.5,1.3,0.4,0,0
1757,2013,3,15,5,-2.0,0.3,-2.8,0.2,94,2.8,1006.6,0.5,1.1,0.4,0,0
1758,2013,3,15,6,-1.4,0.3,-2.1,0.2,95,2.8,1006.8,0.5,1.0,0.3,0,0
1759,2013,3,15,7,-1.5,0.3,-2.0,0.2,96,2.9,1007.1,0.5,0.9,0.3,21,1
1760,2013,3,15,8,-0.4,0.3,-1.5,0.2,92,2.8,1007.2,0.5,0.5,0.2,173,5
1761,2013,3,15,9,2.1,0.3,-1.9,0.2,75,2.2,1007.6,0.5,1.0,0.3,391,12
1762,2013,3,15,10,3.9,0.3,-3.4,0.2,59,1.8,1007.2,0.5,1.3,0.4,575,17
1763,2013,3,15,11,5.6,0.3,-4.7,0.2,47,1.4,1006.7,0.5,1.4,0.4,713,21
1764,2013,3,15,12,7.3,0.3,-4.4,0.2,43,1.3,1005.7,0.5,1.8,0.6,791,24
1765,2013,3,15,13,8.7,0.3,-3.3,0.2,43,1.3,1004.9,0.5,2.3,0.7,802,24
1766,2013,3,15,14,9.6,0.3,-2.3,0.2,43,1.3,1004.1,0.5,2.8,0.9,745,22
1767,2013,3,15,15,9.9,0.3,-1.9,0.2,44,1.3,1003.6,0.5,3.0,1.0,624,19
1768,2013,3,15,16,9.2,0.3,-1.7,0.2,46,1.4,1002.9,0.5,2.7,0.9,453,14
1769,2013,3,15,17,8.5,0.3,-2.3,0.2,47,1.4,1002.7,0.5,2.6,0.8,252,8
1770,2013,3,15,18,7.2,0.3,-2.9,0.2,49,1.5,1002.6,0.5,2.1,0.7,7,0
1771,2013,3,15,19,5.3,0.3,-3.8,0.2,52,1.6,1003.0,0.5,1.9,0.6,10,0
1772,2013,3,15,20,3.5,0.3,-3.3,0.2,61,1.8,1003.4,0.5,1.4,0.4,0,0
1773,2013,3,15,21,2.0,0.3,-3.6,0.2,66,2.0,1003.8,0.5,1.1,0.4,0,0
1774,2013,3,15,22,1.7,0.3,-4.9,0.2,62,1.9,1004.2,0.5,1.0,0.3,0,0
1775,2013,3,15,23,1.4,0.3,-5.3,0.2,61,1.8,1004.5,0.5,1.0,0.3,0,0
1776,2013,3,16,0,1.1,0.3,-5.5,0.2,61,1.8,1004.5,0.5,0.8,0.3,0,0
1777,2013,3,16,1,0.6,0.3,-5.5,0.2,64,1.9,1004.3,0.5,0.6,0.2,0,0
1778,2013,3,16,2,0.3,0.3,-5.4,0.2,66,2.0,1004.4,0.5,0.5,0.2,0,0
1779,2013,3,16,3,0.2,0.3,-5.3,0.2,67,2.0,1004.3,0.5,0.4,0.1,0,0
1780,2013,3,16,4,0.9,0.3,-4.9,0.2,65,2.0,1003.9,0.5,0.4,0.1,0,0
1781,2013,3,16,5,1.0,0.3,-4.8,0.2,65,2.0,1003.9,0.5,0.3,0.1,0,0
1782,2013,3,16,6,0.8,0.3,-4.8,0.2,66,2.0,1004.1,0.5,0.3,0.1,0,0
1783,2013,3,16,7,0.5,0.3,-4.8,0.2,68,2.0,1004.1,0.5,0.3,0.1,26,1
1784,2013,3,16,8,1.1,0.3,-3.6,0.2,71,2.1,1004.5,0.5,0.2,0.1,127,4
1785,2013,3,16,9,3.6,0.3,-2.5,0.2,64,1.9,1004.8,0.5,0.5,0.2,389,12
1786,2013,3,16,10,5.5,0.3,-1.0,0.2,63,1.9,1004.8,0.5,1.0,0.3,461,14
1787,2013,3,16,11,7.3,0.3,-0.9,0.2,56,1.7,1004.6,0.5,1.4,0.4,493,15
1788,2013,3,16,12,8.9,0.3,-0.6,0.2,51,1.5,1004.2,0.5,1.9,0.6,537,16
1789,2013,3,16,13,10.2,0.3,-0.1,0.2,49,1.5,1003.6,0.5,2.1,0.7,526,16
1790,2013,3,16,14,11.2,0.3,0.7,0.2,48,1.4,1002.7,0.5,2.3,0.7,552,17
1791,2013,3,16,15,11.6,0.3,1.2,0.2,49,1.5,1002.5,0.5,2.4,0.8,620,19
1792,2013,3,16,16,11.6,0.3,0.8,0.2,47,1.4,1002.5,0.5,2.4,0.8,450,14
1793,2013,3,16,17,10.9,0.3,1.0,0.2,50,1.5,1002.6,0.5,2.2,0.7,252,8
1794,2013,3,16,18,9.5,0.3,1.4,0.2,57,1.7,1002.5,0.5,1.8,0.6,63,2
1795,2013,3,16,19,7.3,0.3,1.2,0.2,65,2.0,1002.8,0.5,1.8,0.6,9,0
1796,2013,3,16,20,5.1,0.3,1.5,0.2,78,2.3,1003.3,0.5,1.5,0.5,0,0
1797,2013,3,16,21,3.6,0.3,0.9,0.2,83,2.5,1003.8,0.5,1.1,0.4,0,0
1798,2013,3,16,22,3.9,0.3,0.6,0.2,79,2.4,1003.9,0.5,0.9,0.3,0,0
1799,2013,3,16,23,3.4,0.3,0.5,0.2,81,2.4,1003.4,0.5,0.8,0.3,0,0
1800,2013,3,17,0,2.9,0.3,0.4,0.2,84,2.5,1002.9,0.5,0.6,0.2,0,0
1801,2013,3,17,1,2.3,0.3,0.3,0.2,87,2.6,1002.5,0.5,0.8,0.3,0,0
1802,2013,3,17,2,1.6,0.3,-0.1,0.2,88,2.6,1001.9,0.5,1.0,0.3,0,0
1803,2013,3,17,3,0.1,0.3,-1.1,0.2,92,2.8,1001.4,0.5,1.2,0.4,0,0
1804,2013,3,17,4,-0.3,0.3,-0.7,0.2,97,2.9,1000.5,0.5,0.8,0.3,0,0
1805,2013,3,17,5,-1.5,0.3,-1.8,0.2,98,2.9,1000.0,0.5,1.0,0.3,0,0
1806,2013,3,17,6,-1.4,0.3,-1.7,0.2,98,2.9,999.7,0.5,1.0,0.3,0,0
1807,2013,3,17,7,-1.5,0.3,-1.8,0.2,98,2.9,999.1,0.5,1.0,0.3,28,1
1808,2013,3,17,8,0.8,0.3,0.1,0.2,95,2.8,998.6,0.5,0.9,0.3,191,6
1809,2013,3,17,9,5.3,0.3,1.9,0.2,79,2.4,998.1,0.5,0.7,0.2,390,12
1810,2013,3,17,10,9.7,0.3,2.3,0.2,60,1.8,997.9,0.5,1.0,0.3,572,17
1811,2013,3,17,11,12.8,0.3,2.0,0.2,48,1.4,996.8,0.5,1.8,0.6,709,21
1812,2013,3,17,12,14.6,0.3,1.5,0.2,41,1.2,995.5,0.5,2.7,0.9,785,24
1813,2013,3,17,13,15.2,0.3,1.2,0.2,39,1.2,994.5,0.5,3.3,1.1,600,18
1814,2013,3,17,14,15.4,0.3,1.3,0.2,38,1.1,993.3,0.5,3.5,1.1,740,22
1815,2013,3,17,15,14.6,0.3,1.6,0.2,41,1.2,992.7,0.5,3.8,1.2,393,12
1816,2013,3,17,16,15.4,0.3,1.7,0.2,40,1.2,990.1,0.5,2.9,0.9,199,6
1817,2013,3,17,17,14.0,0.3,3.2,0.2,48,1.4,989.7,0.5,2.7,0.9,37,1
1818,2013,3,17,18,11.7,0.3,3.5,0.2,57,1.7,989.8,0.5,3.1,1.0,3,0
1819,2013,3,17,19,9.3,0.3,3.4,0.2,67,2.0,989.9,0.5,2.8,0.9,9,0
1820,2013,3,17,20,7.3,0.3,3.3,0.2,76,2.3,990.1,0.5,2.1,0.7,0,0
1821,2013,3,17,21,6.1,0.3,3.9,0.2,86,2.6,989.7,0.5,1.6,0.5,0,0
1822,2013,3,17,22,5.6,0.3,3.9,0.2,89,2.7,988.4,0.5,1.9,0.6,0,0
1823,2013,3,17,23,5.5,0.3,4.0,0.2,90,2.7,986.7,0.5,1.8,0.6,0,0
1824,2013,3,18,0,5.5,0.3,4.1,0.2,91,2.7,985.3,0.5,1.6,0.5,0,0
1825,2013,3,18,1,5.6,0.3,4.3,0.2,91,2.7,984.2,0.5,1.5,0.5,0,0
1826,2013,3,18,2,5.7,0.3,4.5,0.2,92,2.8,983.2,0.5,1.4,0.4,0,0
1827,2013,3,18,3,5.7,0.3,4.7,0.2,93,2.8,982.4,0.5,1.2,0.4,0,0
1828,2013,3,18,4,5.5,0.3,4.8,0.2,95,2.8,982.1,0.5,0.7,0.2,0,0
1829,2013,3,18,5,5.5,0.3,4.8,0.2,95,2.8,982.1,0.5,1.1,0.4,0,0
1830,2013,3,18,6,5.4,0.3,4.7,0.2,95,2.8,982.7,0.5,1.5,0.5,0,0
1831,2013,3,18,7,5.1,0.3,4.2,0.2,94,2.8,983.1,0.5,1.4,0.4,1,0
1832,2013,3,18,8,5.4,0.3,4.3,0.2,93,2.8,983.5,0.5,1.0,0.3,91,3
1833,2013,3,18,9,6.8,0.3,4.6,0.2,86,2.6,983.8,0.5,1.1,0.4,229,7
1834,2013,3,18,10,9.2,0.3,4.9,0.2,74,2.2,984.0,0.5,1.8,0.6,262,8
1835,2013,3,18,11,10.8,0.3,5.1,0.2,68,2.0,983.9,0.5,2.0,0.6,234,7
1836,2013,3,18,12,12.0,0.3,5.5,0.2,64,1.9,983.7,0.5,2.4,0.8,368,11
1837,2013,3,18,13,13.2,0.3,5.8,0.2,61,1.8,983.4,0.5,2.7,0.9,443,13
1838,2013,3,18,14,13.9,0.3,5.8,0.2,58,1.7,983.1,0.5,3.1,1.0,277,8
1839,2013,3,18,15,14.1,0.3,5.7,0.2,57,1.7,982.7,0.5,3.3,1.1,269,8
1840,2013,3,18,16,13.8,0.3,5.7,0.2,58,1.7,983.1,0.5,3.3,1.1,289,9
1841,2013,3,18,17,13.2,0.3,5.8,0.2,61,1.8,982.7,0.5,3.0,1.0,151,4
1842,2013,3,18,18,12.2,0.3,5.8,0.2,65,2.0,983.1,0.5,2.7,0.9,2,0
1843,2013,3,18,19,10.0,0.3,5.4,0.2,73,2.2,984.0,0.5,3.6,1.2,9,0
1844,2013,3,18,20,8.1,0.3,4.9,0.2,80,2.4,985.9,0.5,3.9,1.2,0,0
1845,2013,3,18,21,7.0,0.3,4.7,0.2,85,2.6,986.9,0.5,3.4,1.1,0,0
1846,2013,3,18,22,6.6,0.3,4.7,0.2,88,2.6,987.4,0.5,3.5,1.1,0,0
1847,2013,3,18,23,6.6,0.3,4.8,0.2,88,2.6,988.3,0.5,3.8,1.2,0,0
1848,2013,3,19,0,6.2,0.3,4.7,0.2,90,2.7,988.8,0.5,3.4,1.1,0,0
1849,2013,3,19,1,5.6,0.3,4.1,0.2,90,2.7,989.4,0.5,3.0,1.0,0,0
1850,2013,3,19,2,5.1,0.3,3.6,0.2,90,2.7,989.9,0.5,2.3,0.7,0,0
1851,2013,3,19,3,4.7,0.3,3.1,0.2,89,2.7,990.3,0.5,2.0,0.6,0,0
1852,2013,3,19,4,5.0,0.3,3.2,0.2,88,2.6,991.1,0.5,1.9,0.6,0,0
1853,2013,3,19,5,4.9,0.3,2.8,0.2,86,2.6,991.0,0.5,1.9,0.6,0,0
1854,2013,3,19,6,4.9,0.3,2.7,0.2,86,2.6,991.4,0.5,2.0,0.6,0,0
1855,2013,3,19,7,4.8,0.3,2.8,0.2,87,2.6,991.8,0.5,1.7,0.5,33,1
1856,2013,3,19,8,5.1,0.3,2.8,0.2,85,2.6,992.9,0.5,1.7,0.5,87,3
1857,2013,3,19,9,5.8,0.3,2.8,0.2,81,2.4,994.6,0.5,1.8,0.6,196,6
1858,2013,3,19,10,6.9,0.3,2.7,0.2,75,2.2,995.5,0.5,1.7,0.5,286,9
1859,2013,3,19,11,8.0,0.3,2.6,0.2,69,2.1,995.3,0.5,1.0,0.3,521,16
1860,2013,3,19,12,10.0,0.3,2.4,0.2,59,1.8,994.7,0.5,1.2,0.4,569,17
1861,2013,3,19,13,11.3,0.3,2.1,0.2,53,1.6,993.9,0.5,1.3,0.4,138,4
1862,2013,3,19,14,11.6,0.3,1.6,0.2,50,1.5,993.1,0.5,1.0,0.3,349,10
1863,2013,3,19,15,12.1,0.3,1.4,0.2,48,1.4,992.4,0.5,0.8,0.3,257,8
1864,2013,3,19,16,12.6,0.3,3.1,0.2,52,1.6,991.6,0.5,0.8,0.3,227,7
1865,2013,3,19,17,12.5,0.3,3.1,0.2,53,1.6,991.1,0.5,0.7,0.2,109,3
1866,2013,3,19,18,11.7,0.3,3.9,0.2,59,1.8,991.1,0.5,1.2,0.4,33,1
1867,2013,3,19,19,10.1,0.3,4.2,0.2,67,2.0,991.0,0.5,1.4,0.4,9,0
1868,2013,3,19,20,8.7,0.3,5.1,0.2,78,2.3,991.3,0.5,1.1,0.4,0,0
1869,2013,3,19,21,8.5,0.3,4.9,0.2,78,2.3,991.6,0.5,0.9,0.3,0,0
1870,2013,3,19,22,8.4,0.3,4.9,0.2,79,2.4,991.6,0.5,0.7,0.2,0,0
1871,2013,3,19,23,8.4,0.3,4.4,0.2,76,2.3,991.5,0.5,0.5,0.2,0,0
1872,2013,3,20,0,8.1,0.3,4.3,0.2,77,2.3,991.2,0.5,0.5,0.2,0,0
1873,2013,3,20,1,7.6,0.3,5.1,0.2,84,2.5,991.1,0.5,0.8,0.3,0,0
1874,2013,3,20,2,7.5,0.3,5.2,0.2,85,2.6,990.3,0.5,0.8,0.3,0,0
1875,2013,3,20,3,7.4,0.3,5.5,0.2,88,2.6,989.4,0.5,0.8,0.3,0,0
1876,2013,3,20,4,8.4,0.3,7.0,0.2,91,2.7,988.8,0.5,1.8,0.6,0,0
1877,2013,3,20,5,8.6,0.3,7.5,0.2,93,2.8,988.1,0.5,2.0,0.6,0,0
1878,2013,3,20,6,8.5,0.3,7.6,0.2,94,2.8,987.6,0.5,2.1,0.7,0,0
1879,2013,3,20,7,7.8,0.3,6.7,0.2,93,2.8,987.7,0.5,2.4,0.8,36,1
1880,2013,3,20,8,6.8,0.3,5.3,0.2,90,2.7,987.9,0.5,2.9,0.9,8,0
1881,2013,3,20,9,5.4,0.3,3.8,0.2,89,2.7,988.8,0.5,3.2,1.0,16,0
1882,2013,3,20,10,4.1,0.3,2.9,0.2,92,2.8,989.2,0.5,3.8,1.2,23,1
1883,2013,3,20,11,3.5,0.3,1.9,0.2,89,2.7,989.9,0.5,4.4,1.4,46,1
1884,2013,3,20,12,3.4,0.3,1.1,0.2,85,2.6,990.4,0.5,4.5,1.4,35,1
1885,2013,3,20,13,4.5,0.3,0.6,0.2,76,2.3,990.6,0.5,4.6,1.5,375,11
1886,2013,3,20,14,5.7,0.3,-0.2,0.2,66,2.0,990.6,0.5,5.2,1.7,99,3
1887,2013,3,20,15,5.8,0.3,-1.7,0.2,59,1.8,990.6,0.5,5.6,1.8,411,12
1888,2013,3,20,16,5.1,0.3,-2.2,0.2,59,1.8,991.4,0.5,5.7,1.8,333,10
1889,2013,3,20,17,3.8,0.3,-6.3,0.2,48,1.4,992.1,0.5,6.0,1.9,246,7
1890,2013,3,20,18,1.8,0.3,-9.7,0.2,42,1.3,993.3,0.5,5.2,1.7,68,2
1891,2013,3,20,19,0.1,0.3,-11.8,0.2,40,1.2,994.3,0.5,4.5,1.4,9,0
1892,2013,3,20,20,-0.9,0.3,-13.3,0.2,38,1.1,995.7,0.5,4.4,1.4,0,0
1893,2013,3,20,21,-1.7,0.3,-14.4,0.2,37,1.1,997.2,0.5,3.9,1.2,0,0
1894,2013,3,20,22,-2.3,0.3,-14.8,0.2,38,1.1,998.4,0.5,3.7,1.2,0,0
1895,2013,3,20,23,-2.8,0.3,-14.9,0.2,39,1.2,999.2,0.5,3.6,1.2,0,0
1896,2013,3,21,0,-3.1,0.3,-15.1,0.2,39,1.2,999.4,0.5,3.1,1.0,0,0
1897,2013,3,21,1,-3.5,0.3,-15.5,0.2,39,1.2,999.4,0.5,2.7,0.9,0,0
1898,2013,3,21,2,-3.9,0.3,-15.7,0.2,39,1.2,999.5,0.5,2.3,0.7,0,0
1899,2013,3,21,3,-4.4,0.3,-14.9,0.2,44,1.3,999.6,0.5,1.9,0.6,0,0
1900,2013,3,21,4,-5.0,0.3,-13.0,0.2,53,1.6,999.6,0.5,1.7,0.5,0,0
1901,2013,3,21,5,-5.4,0.3,-12.8,0.2,56,1.7,999.5,0.5,1.5,0.5,0,0
1902,2013,3,21,6,-5.3,0.3,-13.0,0.2,55,1.6,999.6,0.5,1.4,0.4,0,0
1903,2013,3,21,7,-5.3,0.3,-14.2,0.2,50,1.5,999.7,0.5,1.4,0.4,38,1
1904,2013,3,21,8,-3.1,0.3,-13.8,0.2,43,1.3,1000.0,0.5,1.3,0.4,203,6
1905,2013,3,21,9,-1.7,0.3,-13.6,0.2,40,1.2,1000.2,0.5,1.3,0.4,428,13
1906,2013,3,21,10,-0.1,0.3,-12.8,0.2,38,1.1,1000.1,0.5,1.3,0.4,612,18
1907,2013,3,21,11,1.6,0.3,-11.7,0.2,37,1.1,999.7,0.5,1.5,0.5,749,22
1908,2013,3,21,12,3.2,0.3,-10.4,0.2,36,1.1,999.1,0.5,1.9,0.6,826,25
1909,2013,3,21,13,4.5,0.3,-9.2,0.2,36,1.1,998.2,0.5,2.2,0.7,834,25
