,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
53,2016,1,3,5,-0.2,1.2,-0.7,0.8,96.0,5,1000.5,3.0,0.3,0.5,0.0,0.0
54,2016,1,3,6,0.3,1.2,-0.2,0.8,96.0,5,1000.7,3.0,0.1,0.5,0.0,0.0
55,2016,1,3,7,0.3,1.2,-0.2,0.8,96.0,5,1001.3,3.0,0.1,0.5,0.0,0.0
56,2016,1,3,8,0.6,1.2,0.0,0.8,96.0,5,1001.2,3.0,0.4,0.5,37.0,5.0
57,2016,1,3,9,1.3,1.2,0.7,0.8,96.0,5,1001.6,3.0,0.4,0.5,78.0,10.0
58,2016,1,3,10,2.0,1.2,1.4,0.8,96.0,5,1001.7,3.0,0.1,0.5,151.0,19.0
59,2016,1,3,11,3.4,1.2,2.8,0.8,96.0,5,1001.7,3.0,0.3,0.5,194.0,24.0
60,2016,1,3,12,5.3,1.2,4.0,0.8,92.0,5,1001.1,3.0,0.4,0.5,255.0,32.0
61,2016,1,3,13,7.3,1.2,2.7,0.8,73.0,5,1000.3,3.0,1.1,0.5,277.0,34.0
62,2016,1,3,14,7.5,1.2,2.7,0.8,72.0,5,999.8,3.0,1.4,0.5,280.0,35.0
63,2016,1,3,15,7.6,1.2,2.4,0.8,70.0,5,999.4,3.0,1.5,0.5,222.0,28.0
64,2016,1,3,16,7.1,1.2,2.1,0.8,71.0,5,999.3,3.0,0.8,0.5,80.0,10.0
65,2016,1,3,17,5.7,1.2,1.9,0.8,77.0,5,999.3,3.0,0.5,0.5,16.0,2.0
66,2016,1,3,18,3.3,1.2,1.0,0.8,85.0,5,999.9,3.0,0.5,0.5,0.0,0.0
67,2016,1,3,19,1.3,1.2,-0.1,0.8,90.0,5,1000.2,3.0,1.3,0.5,0.0,0.0
68,2016,1,3,20,2.6,1.2,1.0,0.8,89.0,5,1000.6,3.0,1.3,0.5,0.0,0.0
69,2016,1,3,21,1.8,1.2,0.3,0.8,90.0,5,1000.8,3.0,0.4,0.5,0.0,0.0
70,2016,1,3,22,1.6,1.2,0.2,0.8,91.0,5,1000.9,3.0,0.9,0.5,0.0,0.0
71,2016,1,3,23,2.0,1.2,0.6,0.8,91.0,5,1001.2,3.0,0.2,0.5,0.0,0.0
72,2016,1,4,0,2.5,1.2,1.0,0.8,90.0,5,1000.9,3.0,0.5,0.5,0.0,0.0
73,2016,1,4,1,3.7,1.2,1.4,0.8,85.0,5,1000.8,3.0,1.7,0.5,0.0,0.0
74,2016,1,4,2,4.1,1.2,1.1,0.8,81.0,5,1000.8,3.0,0.9,0.5,0.0,0.0
75,2016,1,4,3,4.1,1.2,0.0,0.8,75.0,5,1001.1,3.0,1.6,0.5,0.0,0.0
76,2016,1,4,4,4.2,1.2,0.6,0.8,78.0,5,1001.1,3.0,3.7,0.5,0.0,0.0
77,2016,1,4,5,3.1,1.2,-1.4,0.8,72.0,5,1001.7,3.0,3.7,0.5,0.0,0.0
78,2016,1,4,6,2.4,1.2,-4.3,0.8,61.0,5,1002.3,3.0,2.4,0.5,0.0,0.0
79,2016,1,4,7,0.5,1.2,-3.7,0.8,73.0,5,1003.1,3.0,0.7,0.5,0.0,0.0
80,2016,1,4,8,1.1,1.2,-6.7,0.8,56.0,5,1003.9,3.0,1.8,0.5,84.0,10.0
81,2016,1,4,9,1.1,1.2,-6.2,0.8,58.0,5,1004.6,3.0,1.2,0.5,205.0,25.0
82,2016,1,4,10,2.3,1.2,-7.6,0.8,48.0,5,1005.0,3.0,3.3,0.5,348.0,43.0
83,2016,1,4,11,2.4,1.2,-10.5,0.8,38.0,5,1005.1,3.0,2.7,0.5,443.0,55.0
84,2016,1,4,12,3.6,1.2,-9.0,0.8,39.0,5,1004.4,3.0,2.4,0.5,474.0,59.0
85,2016,1,4,13,4.0,1.2,-11.2,0.8,32.0,5,1003.9,3.0,1.6,0.5,450.0,56.0
86,2016,1,4,14,3.6,1.2,-11.9,0.8,31.0,5,1003.4,3.0,2.9,0.5,328.0,41.0
87,2016,1,4,15,3.3,1.2,-14.9,0.8,25.0,5,1003.6,3.0,3.6,0.5,201.0,25.0
88,2016,1,4,16,2.2,1.2,-13.2,0.8,31.0,5,1004.0,3.0,3.6,0.5,95.0,12.0
89,2016,1,4,17,1.3,1.2,-14.0,0.8,31.0,5,1004.2,3.0,2.5,0.5,17.0,2.0
90,2016,1,4,18,-0.2,1.2,-11.5,0.8,42.0,5,1004.4,3.0,2.0,0.5,0.0,0.0
91,2016,1,4,19,-0.3,1.2,-13.9,0.8,35.0,5,1005.2,3.0,2.0,0.5,0.0,0.0
92,2016,1,4,20,-2.0,1.2,-11.3,0.8,49.0,5,1005.5,3.0,0.5,0.5,0.0,0.0
93,2016,1,4,21,-2.3,1.2,-11.3,0.8,50.0,5,1006.0,3.0,1.0,0.5,0.0,0.0
94,2016,1,4,22,-2.6,1.2,-12.9,0.8,45.0,5,1006.6,3.0,1.2,0.5,0.0,0.0
95,2016,1,4,23,-3.1,1.2,-12.5,0.8,48.0,5,1007.1,3.0,1.1,0.5,0.0,0.0
96,2016,1,5,0,-4.4,1.2,-12.1,0.8,55.0,5,1007.3,3.0,0.9,0.5,0.0,0.0
97,2016,1,5,1,-5.6,1.2,-10.3,0.8,69.0,5,1007.3,3.0,0.2,0.5,0.0,0.0
98,2016,1,5,2,-6.1,1.2,-9.9,0.8,74.0,5,1007.5,3.0,0.1,0.5,0.0,0.0
99,2016,1,5,3,-5.9,1.2,-9.7,0.8,74.0,5,1007.5,3.0,0.0,0.5,0.0,0.0
100,2016,1,5,4,-6.0,1.2,-10.2,0.8,72.0,5,1006.9,3.0,0.1,0.5,0.0,0.0
101,2016,1,5,5,-5.4,1.2,-11.7,0.8,61.0,5,1006.8,3.0,0.7,0.5,0.0,0.0
102,2016,1,5,6,-7.1,1.2,-10.9,0.8,74.0,5,1006.9,3.0,0.3,0.5,0.0,0.0
103,2016,1,5,7,-6.6,1.2,-11.7,0.8,67.0,5,1007.4,3.0,0.1,0.5,0.0,0.0
104,2016,1,5,8,-6.3,1.2,-12.0,0.8,64.0,5,1008.0,3.0,0.3,0.5,74.0,9.0
105,2016,1,5,9,-4.8,1.2,-16.0,0.8,41.0,5,1008.8,3.0,2.3,0.5,188.0,23.0
106,2016,1,5,10,-3.6,1.2,-19.1,0.8,29.0,5,1009.0,3.0,1.2,0.5,304.0,38.0
107,2016,1,5,11,-2.9,1.2,-18.9,0.8,28.0,5,1009.5,3.0,1.5,0.5,445.0,55.0
108,2016,1,5,12,-1.6,1.2,-21.1,0.8,21.0,5,1009.0,3.0,2.5,0.5,478.0,59.0
109,2016,1,5,13,-0.2,1.2,-21.1,0.8,19.0,5,1008.0,3.0,0.8,0.5,468.0,58.0
110,2016,1,5,14,0.0,1.2,-19.7,0.8,21.0,5,1007.0,3.0,1.6,0.5,332.0,41.0
111,2016,1,5,15,-0.3,1.2,-20.6,0.8,20.0,5,1006.8,3.0,2.3,0.5,254.0,31.0
112,2016,1,5,16,-0.6,1.2,-19.7,0.8,22.0,5,1007.0,3.0,2.6,0.5,99.0,12.0
113,2016,1,5,17,-1.5,1.2,-19.0,0.8,25.0,5,1007.5,3.0,1.7,0.5,19.0,2.0
114,2016,1,5,18,-2.2,1.2,-18.7,0.8,27.0,5,1008.1,3.0,0.8,0.5,0.0,0.0
115,2016,1,5,19,-3.3,1.2,-16.9,0.8,34.0,5,1008.9,3.0,1.0,0.5,0.0,0.0
116,2016,1,5,20,-4.4,1.2,-16.0,0.8,40.0,5,1009.2,3.0,0.8,0.5,0.0,0.0
117,2016,1,5,21,-6.4,1.2,-14.1,0.8,54.0,5,1009.2,3.0,0.5,0.5,0.0,0.0
118,2016,1,5,22,-7.5,1.2,-13.5,0.8,62.0,5,1009.1,3.0,0.9,0.5,0.0,0.0
119,2016,1,5,23,-8.1,1.2,-12.7,0.8,69.0,5,1009.3,3.0,0.2,0.5,0.0,0.0
120,2016,1,6,0,-9.1,1.2,-12.7,0.8,75.0,5,1008.7,3.0,0.8,0.5,0.0,0.0
121,2016,1,6,1,-9.4,1.2,-12.8,0.8,76.0,5,1008.6,3.0,0.2,0.5,0.0,0.0
122,2016,1,6,2,-9.5,1.2,-12.3,0.8,80.0,5,1008.4,3.0,0.0,0.5,0.0,0.0
123,2016,1,6,3,-9.8,1.2,-12.1,0.8,83.0,5,1008.3,3.0,0.6,0.5,0.0,0.0
124,2016,1,6,4,-10.0,1.2,-12.3,0.8,83.0,5,1008.0,3.0,0.3,0.5,0.0,0.0
125,2016,1,6,5,-9.3,1.2,-11.6,0.8,83.0,5,1007.4,3.0,0.0,0.5,0.0,0.0
126,2016,1,6,6,-8.8,1.2,-11.3,0.8,82.0,5,1007.0,3.0,0.4,0.5,0.0,0.0
127,2016,1,6,7,-8.0,1.2,-11.1,0.8,78.0,5,1007.4,3.0,0.1,0.5,0.0,0.0
128,2016,1,6,8,-7.3,1.2,-10.6,0.8,77.0,5,1007.8,3.0,0.5,0.5,24.0,3.0
129,2016,1,6,9,-6.0,1.2,-10.2,0.8,72.0,5,1008.0,3.0,0.5,0.5,73.0,9.0
130,2016,1,6,10,-4.4,1.2,-9.6,0.8,67.0,5,1008.0,3.0,0.4,0.5,162.0,20.0
131,2016,1,6,11,-2.4,1.2,-8.9,0.8,61.0,5,1007.7,3.0,0.5,0.5,351.0,44.0
132,2016,1,6,12,0.2,1.2,-9.8,0.8,47.0,5,1006.6,3.0,0.5,0.5,330.0,41.0
133,2016,1,6,13,1.0,1.2,-10.5,0.8,42.0,5,1005.9,3.0,1.6,0.5,337.0,42.0
134,2016,1,6,14,1.6,1.2,-10.2,0.8,41.0,5,1004.9,3.0,1.8,0.5,310.0,38.0
135,2016,1,6,15,1.2,1.2,-10.9,0.8,40.0,5,1004.2,3.0,3.2,0.5,259.0,32.0
136,2016,1,6,16,1.2,1.2,-10.9,0.8,40.0,5,1003.9,3.0,2.5,0.5,98.0,12.0
137,2016,1,6,17,0.3,1.2,-10.8,0.8,43.0,5,1003.7,3.0,1.8,0.5,19.0,2.0
138,2016,1,6,18,-0.9,1.2,-10.0,0.8,50.0,5,1004.1,3.0,1.4,0.5,0.0,0.0
139,2016,1,6,19,-2.8,1.2,-9.2,0.8,61.0,5,1004.2,3.0,0.3,0.5,0.0,0.0
140,2016,1,6,20,-4.6,1.2,-8.3,0.8,75.0,5,1004.7,3.0,0.4,0.5,0.0,0.0
141,2016,1,6,21,-5.0,1.2,-9.0,0.8,73.0,5,1004.8,3.0,0.5,0.5,0.0,0.0
142,2016,1,6,22,-4.8,1.2,-10.5,0.8,64.0,5,1005.1,3.0,0.9,0.5,0.0,0.0
143,2016,1,6,23,-5.2,1.2,-10.9,0.8,64.0,5,1005.4,3.0,0.8,0.5,0.0,0.0
144,2016,1,7,0,-7.1,1.2,-9.8,0.8,81.0,5,1005.4,3.0,1.1,0.5,0.0,0.0
145,2016,1,7,1,-8.5,1.2,-10.7,0.8,84.0,5,1005.5,3.0,0.1,0.5,0.0,0.0
146,2016,1,7,2,-8.8,1.2,-11.0,0.8,84.0,5,1005.4,3.0,0.4,0.5,0.0,0.0
147,2016,1,7,3,-9.2,1.2,-11.1,0.8,86.0,5,1005.7,3.0,0.5,0.5,0.0,0.0
148,2016,1,7,4,-9.8,1.2,-11.7,0.8,86.0,5,1005.6,3.0,0.6,0.5,0.0,0.0
149,2016,1,7,5,-10.0,1.2,-11.7,0.8,87.0,5,1005.5,3.0,0.1,0.5,0.0,0.0
150,2016,1,7,6,-10.5,1.2,-12.2,0.8,87.0,5,1005.5,3.0,0.3,0.5,0.0,0.0
151,2016,1,7,7,-10.9,1.2,-12.6,0.8,87.0,5,1006.1,3.0,0.4,0.5,0.0,0.0
152,2016,1,7,8,-11.4,1.2,-13.1,0.8,87.0,5,1006.1,3.0,0.3,0.5,86.0,11.0
153,2016,1,7,9,-9.6,1.2,-11.6,0.8,85.0,5,1006.5,3.0,0.4,0.5,211.0,26.0
154,2016,1,7,10,-6.3,1.2,-10.5,0.8,72.0,5,1006.5,3.0,0.1,0.5,359.0,45.0
155,2016,1,7,11,-2.9,1.2,-10.6,0.8,55.0,5,1006.4,3.0,1.7,0.5,457.0,57.0
156,2016,1,7,12,-2.8,1.2,-14.2,0.8,41.0,5,1005.7,3.0,3.5,0.5,491.0,61.0
157,2016,1,7,13,-1.4,1.2,-16.0,0.8,32.0,5,1004.8,3.0,2.4,0.5,468.0,58.0
158,2016,1,7,14,-0.8,1.2,-16.2,0.8,30.0,5,1004.1,3.0,2.1,0.5,376.0,47.0
159,2016,1,7,15,0.0,1.2,-16.3,0.8,28.0,5,1003.4,3.0,2.7,0.5,267.0,33.0
160,2016,1,7,16,0.3,1.2,-17.4,0.8,25.0,5,1003.4,3.0,2.3,0.5,107.0,13.0
161,2016,1,7,17,-0.9,1.2,-18.9,0.8,24.0,5,1004.0,3.0,2.9,0.5,20.0,2.0
162,2016,1,7,18,-2.2,1.2,-17.8,0.8,29.0,5,1004.4,3.0,2.3,0.5,0.0,0.0
163,2016,1,7,19,-2.6,1.2,-19.5,0.8,26.0,5,1004.6,3.0,2.4,0.5,0.0,0.0
164,2016,1,7,20,-5.7,1.2,-14.7,0.8,49.0,5,1004.8,3.0,0.5,0.5,0.0,0.0
165,2016,1,7,21,-3.8,1.2,-15.7,0.8,39.0,5,1004.8,3.0,1.9,0.5,0.0,0.0
166,2016,1,7,22,-5.0,1.2,-15.1,0.8,45.0,5,1004.6,3.0,0.9,0.5,0.0,0.0
167,2016,1,7,23,-8.2,1.2,-13.4,0.8,66.0,5,1004.4,3.0,0.5,0.5,0.0,0.0
168,2016,1,8,0,-8.8,1.2,-13.8,0.8,67.0,5,1004.2,3.0,0.5,0.5,0.0,0.0
169,2016,1,8,1,-10.0,1.2,-13.5,0.8,75.0,5,1004.0,3.0,1.1,0.5,0.0,0.0
170,2016,1,8,2,-10.7,1.2,-13.4,0.8,80.0,5,1003.9,3.0,0.2,0.5,0.0,0.0
171,2016,1,8,3,-11.6,1.2,-13.9,0.8,83.0,5,1004.1,3.0,0.6,0.5,0.0,0.0
172,2016,1,8,4,-11.9,1.2,-14.0,0.8,84.0,5,1004.0,3.0,0.6,0.5,0.0,0.0
173,2016,1,8,5,-11.9,1.2,-14.0,0.8,84.0,5,1003.6,3.0,0.4,0.5,0.0,0.0
174,2016,1,8,6,-11.9,1.2,-13.9,0.8,85.0,5,1003.2,3.0,0.1,0.5,0.0,0.0
175,2016,1,8,7,-12.7,1.2,-14.8,0.8,84.0,5,1003.7,3.0,0.3,0.5,0.0,0.0
176,2016,1,8,8,-12.7,1.2,-14.7,0.8,85.0,5,1004.2,3.0,0.1,0.5,87.0,11.0
177,2016,1,8,9,-10.8,1.2,-13.4,0.8,81.0,5,1004.8,3.0,0.3,0.5,209.0,26.0
178,2016,1,8,10,-6.8,1.2,-11.5,0.8,69.0,5,1005.1,3.0,0.4,0.5,356.0,44.0
179,2016,1,8,11,-3.5,1.2,-16.4,0.8,36.0,5,1004.8,3.0,1.8,0.5,454.0,56.0
180,2016,1,8,12,-1.8,1.2,-16.3,0.8,32.0,5,1004.0,3.0,1.7,0.5,488.0,61.0
181,2016,1,8,13,-1.7,1.2,-18.2,0.8,27.0,5,1003.3,3.0,2.6,0.5,465.0,58.0
182,2016,1,8,14,-1.0,1.2,-19.5,0.8,23.0,5,1002.7,3.0,2.2,0.5,373.0,46.0
183,2016,1,8,15,-0.5,1.2,-18.6,0.8,24.0,5,1002.6,3.0,2.7,0.5,265.0,33.0
184,2016,1,8,16,-0.5,1.2,-18.1,0.8,25.0,5,1002.8,3.0,2.7,0.5,124.0,15.0
185,2016,1,8,17,-1.3,1.2,-18.3,0.8,26.0,5,1002.9,3.0,0.9,0.5,0.0,0.0
186,2016,1,8,18,-2.2,1.2,-18.2,0.8,28.0,5,1003.2,3.0,1.0,0.5,0.0,0.0
187,2016,1,8,19,-2.9,1.2,-17.3,0.8,32.0,5,1003.6,3.0,1.1,0.5,0.0,0.0
188,2016,1,8,20,-5.8,1.2,-14.5,0.8,50.0,5,1004.2,3.0,0.7,0.5,0.0,0.0
189,2016,1,8,21,-7.5,1.2,-13.7,0.8,61.0,5,1004.4,3.0,0.9,0.5,0.0,0.0
190,2016,1,8,22,-8.3,1.2,-13.7,0.8,65.0,5,1004.5,3.0,0.8,0.5,0.0,0.0
191,2016,1,8,23,-9.1,1.2,-13.2,0.8,72.0,5,1004.7,3.0,0.2,0.5,0.0,0.0
192,2016,1,9,0,-9.8,1.2,-13.5,0.8,74.0,5,1004.9,3.0,0.6,0.5,0.0,0.0
193,2016,1,9,1,-10.4,1.2,-13.8,0.8,76.0,5,1004.8,3.0,0.3,0.5,0.0,0.0
194,2016,1,9,2,-10.8,1.2,-13.2,0.8,82.0,5,1005.3,3.0,0.4,0.5,0.0,0.0
195,2016,1,9,3,-11.3,1.2,-13.6,0.8,83.0,5,1005.4,3.0,0.9,0.5,0.0,0.0
196,2016,1,9,4,-11.7,1.2,-14.0,0.8,83.0,5,1005.1,3.0,0.4,0.5,0.0,0.0
197,2016,1,9,5,-11.9,1.2,-13.9,0.8,85.0,5,1005.3,3.0,0.7,0.5,0.0,0.0
198,2016,1,9,6,-12.6,1.2,-14.6,0.8,85.0,5,1005.6,3.0,0.2,0.5,0.0,0.0
199,2016,1,9,7,-12.3,1.2,-14.1,0.8,86.0,5,1006.0,3.0,0.1,0.5,0.0,0.0
200,2016,1,9,8,-12.5,1.2,-14.5,0.8,85.0,5,1006.3,3.0,0.1,0.5,87.0,11.0
201,2016,1,9,9,-10.1,1.2,-12.5,0.8,82.0,5,1006.8,3.0,0.0,0.5,212.0,26.0
202,2016,1,9,10,-6.3,1.2,-11.0,0.8,69.0,5,1007.2,3.0,0.0,0.5,359.0,45.0
203,2016,1,9,11,-2.7,1.2,-11.9,0.8,49.0,5,1006.7,3.0,1.3,0.5,458.0,57.0
204,2016,1,9,12,-1.4,1.2,-14.2,0.8,37.0,5,1005.9,3.0,2.6,0.5,492.0,61.0
205,2016,1,9,13,-0.7,1.2,-15.7,0.8,31.0,5,1005.5,3.0,2.8,0.5,469.0,58.0
206,2016,1,9,14,-0.4,1.2,-17.1,0.8,27.0,5,1005.0,3.0,3.5,0.5,377.0,47.0
207,2016,1,9,15,0.0,1.2,-15.5,0.8,30.0,5,1004.8,3.0,3.5,0.5,268.0,33.0
208,2016,1,9,16,0.1,1.2,-16.2,0.8,28.0,5,1004.7,3.0,2.8,0.5,108.0,13.0
209,2016,1,9,17,-0.7,1.2,-16.9,0.8,28.0,5,1004.6,3.0,3.7,0.5,20.0,2.0
210,2016,1,9,18,-1.6,1.2,-17.3,0.8,29.0,5,1004.8,3.0,2.2,0.5,0.0,0.0
211,2016,1,9,19,-2.1,1.2,-14.8,0.8,37.0,5,1005.0,3.0,2.8,0.5,0.0,0.0
212,2016,1,9,20,-2.5,1.2,-12.2,0.8,47.0,5,1005.1,3.0,3.0,0.5,0.0,0.0
213,2016,1,9,21,-2.2,1.2,-10.9,0.8,51.0,5,1005.5,3.0,2.1,0.5,0.0,0.0
214,2016,1,9,22,-1.7,1.2,-10.0,0.8,53.0,5,1005.5,3.0,4.1,0.5,0.0,0.0
215,2016,1,9,23,-1.2,1.2,-9.3,0.8,54.0,5,1005.3,3.0,4.7,0.5,0.0,0.0
216,2016,1,10,0,-0.8,1.2,-8.2,0.8,57.0,5,1005.3,3.0,3.7,0.5,0.0,0.0
217,2016,1,10,1,-0.8,1.2,-7.6,0.8,60.0,5,1005.2,3.0,2.7,0.5,0.0,0.0
218,2016,1,10,2,-0.9,1.2,-7.7,0.8,60.0,5,1004.9,3.0,2.9,0.5,0.0,0.0
219,2016,1,10,3,-0.5,1.2,-7.3,0.8,60.0,5,1005.1,3.0,2.5,0.5,0.0,0.0
220,2016,1,10,4,-0.4,1.2,-7.0,0.8,61.0,5,1005.0,3.0,1.8,0.5,0.0,0.0
221,2016,1,10,5,-1.0,1.2,-7.3,0.8,62.0,5,1004.7,3.0,1.4,0.5,0.0,0.0
222,2016,1,10,6,-1.9,1.2,-7.2,0.8,67.0,5,1005.1,3.0,1.0,0.5,0.0,0.0
223,2016,1,10,7,-4.6,1.2,-7.3,0.8,81.0,5,1005.7,3.0,0.6,0.5,0.0,0.0
224,2016,1,10,8,-5.7,1.2,-7.3,0.8,88.0,5,1006.2,3.0,0.8,0.5,86.0,11.0
225,2016,1,10,9,-4.5,1.2,-7.1,0.8,82.0,5,1007.3,3.0,0.6,0.5,204.0,25.0
226,2016,1,10,10,-0.2,1.2,-10.7,0.8,45.0,5,1007.8,3.0,0.6,0.5,350.0,43.0
227,2016,1,10,11,1.1,1.2,-14.5,0.8,30.0,5,1007.7,3.0,0.9,0.5,447.0,55.0
228,2016,1,10,12,1.6,1.2,-19.0,0.8,20.0,5,1007.3,3.0,2.3,0.5,482.0,60.0
229,2016,1,10,13,1.8,1.2,-18.8,0.8,20.0,5,1006.6,3.0,2.4,0.5,460.0,57.0
