,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
23,2008,1,1,23,1.5,2.4,-4.5,1.7,64,7.7,1022.0,1.5,9.5,3.5,0,0
24,2008,1,2,0,1.5,2.4,-4.4,1.7,65,7.8,1022.2,1.5,9.3,3.4,0,0
25,2008,1,2,1,1.6,2.4,-4.2,1.7,65,7.8,1022.0,1.5,9.3,3.4,0,0
26,2008,1,2,2,1.8,2.4,-4.1,1.7,65,7.8,1022.2,1.5,9.3,3.4,0,0
27,2008,1,2,3,1.9,2.4,-4.0,1.7,65,7.8,1022.4,1.5,9.2,3.4,0,0
28,2008,1,2,4,1.7,2.4,-3.6,1.7,68,8.2,1022.9,1.5,9.2,3.4,0,0
29,2008,1,2,5,1.8,2.4,-3.5,1.7,68,8.2,1023.0,1.5,9.1,3.4,0,0
30,2008,1,2,6,1.8,2.4,-3.5,1.7,68,8.2,1023.0,1.5,9.0,3.3,0,0
31,2008,1,2,7,1.7,2.4,-3.7,1.7,67,8.0,1023.3,1.5,9.0,3.3,0,0
32,2008,1,2,8,1.7,2.4,-3.8,1.7,67,8.0,1023.7,1.5,8.9,3.3,1,0
33,2008,1,2,9,1.7,2.4,-4.0,1.7,66,7.9,1024.3,1.5,8.7,3.2,17,1
34,2008,1,2,10,1.9,2.4,-4.0,1.7,65,7.8,1024.7,1.5,8.5,3.1,16,1
35,2008,1,2,11,2.1,2.4,-3.7,1.7,65,7.8,1024.8,1.5,8.2,3.0,97,7
36,2008,1,2,12,2.3,2.4,-3.4,1.7,66,7.9,1024.5,1.5,8.1,3.0,121,8
37,2008,1,2,13,2.4,2.4,-3.0,1.7,68,8.2,1023.7,1.5,7.8,2.9,182,13
38,2008,1,2,14,2.6,2.4,-2.7,1.7,68,8.2,1023.5,1.5,7.4,2.7,104,7
39,2008,1,2,15,2.8,2.4,-2.5,1.7,68,8.2,1023.8,1.5,7.1,2.6,216,15
40,2008,1,2,16,2.4,2.4,-2.7,1.7,69,8.3,1024.4,1.5,7.0,2.6,102,7
41,2008,1,2,17,2.6,2.4,-2.6,1.7,69,8.3,1024.5,1.5,6.8,2.5,46,3
42,2008,1,2,18,2.8,2.4,-2.5,1.7,68,8.2,1024.7,1.5,6.4,2.4,0,0
43,2008,1,2,19,3.7,2.4,-3.3,1.7,60,7.2,1025.1,1.5,6.0,2.2,0,0
44,2008,1,2,20,3.9,2.4,-3.3,1.7,59,7.1,1025.0,1.5,5.6,2.1,0,0
45,2008,1,2,21,4.1,2.4,-3.3,1.7,59,7.1,1025.0,1.5,5.0,1.8,0,0
46,2008,1,2,22,4.3,2.4,-3.3,1.7,58,7.0,1024.8,1.5,4.3,1.6,0,0
47,2008,1,2,23,4.3,2.4,-3.2,1.7,58,7.0,1024.4,1.5,4.3,1.6,0,0
48,2008,1,3,0,4.2,2.4,-3.0,1.7,59,7.1,1024.4,1.5,5.0,1.8,0,0
49,2008,1,3,1,4.3,2.4,-2.8,1.7,60,7.2,1024.3,1.5,5.2,1.9,0,0
50,2008,1,3,2,4.4,2.4,-2.7,1.7,60,7.2,1024.2,1.5,5.1,1.9,0,0
51,2008,1,3,3,4.5,2.4,-2.7,1.7,60,7.2,1023.8,1.5,4.9,1.8,0,0
52,2008,1,3,4,4.6,2.4,-2.9,1.7,58,7.0,1024.5,1.5,5.4,2.0,0,0
53,2008,1,3,5,4.7,2.4,-3.0,1.7,57,6.8,1024.0,1.5,5.7,2.1,0,0
54,2008,1,3,6,4.9,2.4,-3.1,1.7,56,6.7,1023.6,1.5,5.6,2.1,0,0
55,2008,1,3,7,5.0,2.4,-3.3,1.7,55,6.6,1023.5,1.5,5.6,2.1,0,0
56,2008,1,3,8,5.1,2.4,-3.2,1.7,55,6.6,1023.4,1.5,5.7,2.1,18,1
57,2008,1,3,9,5.5,2.4,-2.8,1.7,55,6.6,1023.5,1.5,5.8,2.1,81,6
58,2008,1,3,10,6.2,2.4,-1.9,1.7,56,6.7,1023.7,1.5,6.0,2.2,184,13
59,2008,1,3,11,6.8,2.4,-1.1,1.7,57,6.8,1023.8,1.5,6.4,2.4,436,30
60,2008,1,3,12,7.4,2.4,-0.9,1.7,56,6.7,1023.3,1.5,7.3,2.7,240,17
61,2008,1,3,13,7.6,2.4,-0.9,1.7,55,6.6,1022.6,1.5,7.5,2.8,235,16
62,2008,1,3,14,7.6,2.4,-0.8,1.7,55,6.6,1022.0,1.5,7.4,2.7,465,33
63,2008,1,3,15,7.4,2.4,-0.8,1.7,56,6.7,1022.0,1.5,7.2,2.7,344,24
64,2008,1,3,16,6.5,2.4,-1.8,1.7,55,6.6,1022.8,1.5,6.5,2.4,206,14
65,2008,1,3,17,6.0,2.4,-2.3,1.7,55,6.6,1023.1,1.5,6.2,2.3,53,4
66,2008,1,3,18,5.4,2.4,-2.3,1.7,58,7.0,1023.3,1.5,5.9,2.2,0,0
67,2008,1,3,19,5.1,2.4,-2.2,1.7,59,7.1,1023.5,1.5,5.8,2.1,0,0
68,2008,1,3,20,5.0,2.4,-2.0,1.7,61,7.3,1023.7,1.5,5.7,2.1,0,0
69,2008,1,3,21,4.9,2.4,-2.0,1.7,61,7.3,1023.9,1.5,5.5,2.0,0,0
70,2008,1,3,22,4.9,2.4,-1.9,1.7,61,7.3,1024.1,1.5,5.3,2.0,0,0
71,2008,1,3,23,4.8,2.4,-2.1,1.7,61,7.3,1024.0,1.5,5.1,1.9,0,0
72,2008,1,4,0,4.7,2.4,-2.2,1.7,61,7.3,1024.3,1.5,5.0,1.8,0,0
73,2008,1,4,1,4.5,2.4,-2.3,1.7,61,7.3,1024.2,1.5,4.9,1.8,0,0
74,2008,1,4,2,4.3,2.4,-2.4,1.7,62,7.4,1024.4,1.5,4.7,1.7,0,0
75,2008,1,4,3,4.0,2.4,-2.6,1.7,62,7.4,1024.3,1.5,4.5,1.7,0,0
76,2008,1,4,4,4.0,2.4,-2.5,1.7,63,7.6,1025.1,1.5,4.6,1.7,0,0
77,2008,1,4,5,3.7,2.4,-2.4,1.7,64,7.7,1025.0,1.5,4.1,1.5,0,0
78,2008,1,4,6,3.2,2.4,-2.4,1.7,67,8.0,1024.7,1.5,3.5,1.3,0,0
79,2008,1,4,7,2.7,2.4,-2.3,1.7,70,8.4,1024.9,1.5,2.9,1.1,0,0
80,2008,1,4,8,2.1,2.4,-1.9,1.7,75,9.0,1025.1,1.5,2.4,0.9,21,1
81,2008,1,4,9,2.3,2.4,-1.2,1.7,78,9.4,1025.5,1.5,2.0,0.7,119,8
82,2008,1,4,10,3.6,2.4,-1.0,1.7,72,8.6,1025.9,1.5,1.8,0.7,322,23
83,2008,1,4,11,4.4,2.4,-0.8,1.7,69,8.3,1025.8,1.5,1.5,0.6,449,31
84,2008,1,4,12,5.0,2.4,-0.8,1.7,66,7.9,1025.3,1.5,1.3,0.5,522,37
85,2008,1,4,13,5.4,2.4,-0.6,1.7,65,7.8,1024.3,1.5,1.8,0.7,532,37
86,2008,1,4,14,5.6,2.4,-0.6,1.7,64,7.7,1023.5,1.5,2.4,0.9,479,34
87,2008,1,4,15,5.7,2.4,-0.8,1.7,63,7.6,1023.6,1.5,3.0,1.1,356,25
88,2008,1,4,16,4.9,2.4,-0.9,1.7,66,7.9,1022.7,1.5,2.8,1.0,214,15
89,2008,1,4,17,4.5,2.4,-1.2,1.7,67,8.0,1022.9,1.5,3.0,1.1,56,4
90,2008,1,4,18,4.1,2.4,-1.4,1.7,67,8.0,1023.6,1.5,3.2,1.2,0,0
91,2008,1,4,19,3.8,2.4,-1.6,1.7,68,8.2,1023.6,1.5,2.7,1.0,0,0
92,2008,1,4,20,3.4,2.4,-1.7,1.7,69,8.3,1023.3,1.5,1.9,0.7,0,0
93,2008,1,4,21,2.9,2.4,-1.1,1.7,75,9.0,1023.2,1.5,1.0,0.4,0,0
94,2008,1,4,22,2.3,2.4,-1.8,1.7,74,8.9,1023.2,1.5,1.1,0.4,0,0
95,2008,1,4,23,0.7,2.4,-2.1,1.7,82,9.8,1023.0,1.5,2.0,0.7,0,0
96,2008,1,5,0,1.2,2.4,-2.1,1.7,79,9.5,1022.7,1.5,2.4,0.9,0,0
97,2008,1,5,1,1.8,2.4,-2.0,1.7,76,9.1,1022.3,1.5,2.4,0.9,0,0
98,2008,1,5,2,2.3,2.4,-1.8,1.7,74,8.9,1021.9,1.5,2.5,0.9,0,0
99,2008,1,5,3,2.7,2.4,-1.7,1.7,73,8.8,1021.5,1.5,2.7,1.0,0,0
100,2008,1,5,4,2.4,2.4,-1.7,1.7,74,8.9,1021.4,1.5,2.9,1.1,0,0
101,2008,1,5,5,2.5,2.4,-1.9,1.7,73,8.8,1021.3,1.5,2.9,1.1,0,0
102,2008,1,5,6,2.4,2.4,-2.0,1.7,73,8.8,1021.3,1.5,2.6,1.0,0,0
103,2008,1,5,7,2.2,2.4,-1.6,1.7,76,9.1,1021.6,1.5,1.9,0.7,0,0
104,2008,1,5,8,1.8,2.4,-1.1,1.7,81,9.7,1021.8,1.5,1.0,0.4,22,2
105,2008,1,5,9,3.0,2.4,-0.6,1.7,77,9.2,1022.0,1.5,0.4,0.1,171,12
106,2008,1,5,10,4.5,2.4,0.5,1.7,75,9.0,1022.7,1.5,0.1,0.0,321,22
107,2008,1,5,11,5.9,2.4,1.1,1.7,71,8.5,1022.7,1.5,0.5,0.2,447,31
108,2008,1,5,12,6.7,2.4,1.0,1.7,67,8.0,1022.4,1.5,1.5,0.6,520,36
109,2008,1,5,13,7.3,2.4,0.3,1.7,61,7.3,1021.7,1.5,3.3,1.2,530,37
110,2008,1,5,14,7.4,2.4,0.3,1.7,61,7.3,1021.4,1.5,3.6,1.3,477,33
111,2008,1,5,15,7.3,2.4,0.4,1.7,62,7.4,1021.5,1.5,3.5,1.3,354,25
112,2008,1,5,16,6.6,2.4,-0.2,1.7,62,7.4,1021.3,1.5,2.5,0.9,213,15
113,2008,1,5,17,6.2,2.4,-0.4,1.7,63,7.6,1021.6,1.5,2.2,0.8,51,4
114,2008,1,5,18,5.4,2.4,-0.2,1.7,67,8.0,1021.6,1.5,1.5,0.6,0,0
115,2008,1,5,19,4.3,2.4,0.4,1.7,76,9.1,1021.9,1.5,1.2,0.4,0,0
116,2008,1,5,20,3.2,2.4,-0.2,1.7,78,9.4,1021.9,1.5,1.5,0.6,0,0
117,2008,1,5,21,2.1,2.4,-0.6,1.7,82,9.8,1022.2,1.5,1.7,0.6,0,0
118,2008,1,5,22,1.3,2.4,-0.9,1.7,85,10.2,1022.5,1.5,2.0,0.7,0,0
119,2008,1,5,23,1.0,2.4,-0.8,1.7,88,10.6,1022.7,1.5,2.0,0.7,0,0
120,2008,1,6,0,1.0,2.4,-0.7,1.7,88,10.6,1022.7,1.5,1.9,0.7,0,0
121,2008,1,6,1,1.1,2.4,-0.5,1.7,89,10.7,1022.7,1.5,1.8,0.7,0,0
122,2008,1,6,2,0.8,2.4,-0.5,1.7,91,10.9,1022.5,1.5,1.9,0.7,0,0
123,2008,1,6,3,0.4,2.4,-0.6,1.7,93,11.2,1022.5,1.5,2.0,0.7,0,0
124,2008,1,6,4,1.2,2.4,0.4,1.7,94,11.3,1022.9,1.5,1.7,0.6,0,0
125,2008,1,6,5,1.0,2.4,0.5,1.7,96,11.5,1022.6,1.5,1.8,0.7,0,0
126,2008,1,6,6,0.3,2.4,-0.0,1.7,98,11.8,1022.0,1.5,2.0,0.7,0,0
127,2008,1,6,7,-0.0,2.4,-0.2,1.7,99,11.9,1022.1,1.5,2.2,0.8,0,0
128,2008,1,6,8,0.3,2.4,0.3,1.7,100,12.0,1022.3,1.5,2.4,0.9,18,1
129,2008,1,6,9,2.5,2.4,2.0,1.7,97,11.6,1022.7,1.5,2.5,0.9,166,12
130,2008,1,6,10,4.5,2.4,3.7,1.7,95,11.4,1023.2,1.5,2.5,0.9,314,22
131,2008,1,6,11,6.3,2.4,4.7,1.7,89,10.7,1023.2,1.5,2.5,0.9,439,31
132,2008,1,6,12,7.9,2.4,5.0,1.7,82,9.8,1022.9,1.5,2.4,0.9,512,36
133,2008,1,6,13,8.7,2.4,5.1,1.7,78,9.4,1022.2,1.5,1.9,0.7,523,37
134,2008,1,6,14,9.0,2.4,5.0,1.7,76,9.1,1021.4,1.5,1.4,0.5,302,21
135,2008,1,6,15,9.2,2.4,5.0,1.7,75,9.0,1021.3,1.5,1.2,0.4,246,17
136,2008,1,6,16,8.6,2.4,4.2,1.7,74,8.9,1020.7,1.5,0.9,0.3,164,11
137,2008,1,6,17,8.2,2.4,4.1,1.7,75,9.0,1020.8,1.5,0.8,0.3,57,4
138,2008,1,6,18,6.9,2.4,5.1,1.7,88,10.6,1021.0,1.5,1.0,0.4,0,0
139,2008,1,6,19,5.4,2.4,3.9,1.7,90,10.8,1021.1,1.5,1.4,0.5,0,0
140,2008,1,6,20,5.0,2.4,3.8,1.7,92,11.0,1020.8,1.5,1.4,0.5,0,0
141,2008,1,6,21,4.8,2.4,4.0,1.7,95,11.4,1020.6,1.5,1.4,0.5,0,0
142,2008,1,6,22,3.9,2.4,3.3,1.7,96,11.5,1020.1,1.5,1.5,0.6,0,0
143,2008,1,6,23,2.3,2.4,2.2,1.7,99,11.9,1019.7,1.5,1.6,0.6,0,0
144,2008,1,7,0,1.0,2.4,1.0,1.7,100,12.0,1019.2,1.5,1.7,0.6,0,0
145,2008,1,7,1,1.0,2.4,1.0,1.7,100,12.0,1018.9,1.5,1.8,0.7,0,0
146,2008,1,7,2,1.2,2.4,1.1,1.7,99,11.9,1018.7,1.5,1.8,0.7,0,0
147,2008,1,7,3,1.9,2.4,1.9,1.7,100,12.0,1018.7,1.5,1.7,0.6,0,0
148,2008,1,7,4,2.1,2.4,2.0,1.7,99,11.9,1018.6,1.5,1.1,0.4,0,0
149,2008,1,7,5,2.9,2.4,2.8,1.7,99,11.9,1018.2,1.5,0.9,0.3,0,0
150,2008,1,7,6,3.1,2.4,3.0,1.7,99,11.9,1017.8,1.5,1.0,0.4,0,0
151,2008,1,7,7,2.5,2.4,2.5,1.7,100,12.0,1017.7,1.5,1.0,0.4,0,0
152,2008,1,7,8,2.3,2.4,2.3,1.7,100,12.0,1017.7,1.5,1.0,0.4,17,1
153,2008,1,7,9,3.3,2.4,3.2,1.7,99,11.9,1018.0,1.5,0.9,0.3,167,12
154,2008,1,7,10,4.7,2.4,4.2,1.7,97,11.6,1017.9,1.5,1.3,0.5,316,22
155,2008,1,7,11,6.1,2.4,4.9,1.7,92,11.0,1017.5,1.5,1.7,0.6,442,31
156,2008,1,7,12,6.9,2.4,5.2,1.7,89,10.7,1017.2,1.5,1.7,0.6,514,36
157,2008,1,7,13,7.7,2.4,5.5,1.7,86,10.3,1016.7,1.5,2.7,1.0,525,37
158,2008,1,7,14,8.2,2.4,5.9,1.7,85,10.2,1016.7,1.5,3.4,1.3,208,15
159,2008,1,7,15,8.3,2.4,6.0,1.7,85,10.2,1016.7,1.5,3.6,1.3,317,22
160,2008,1,7,16,8.5,2.4,5.1,1.7,79,9.5,1016.7,1.5,4.1,1.5,167,12
161,2008,1,7,17,7.9,2.4,4.8,1.7,81,9.7,1016.7,1.5,4.0,1.5,49,3
162,2008,1,7,18,7.2,2.4,4.5,1.7,83,10.0,1017.1,1.5,3.9,1.4,0,0
163,2008,1,7,19,6.7,2.4,4.1,1.7,83,10.0,1017.3,1.5,3.8,1.4,0,0
164,2008,1,7,20,6.5,2.4,3.7,1.7,82,9.8,1017.9,1.5,3.9,1.4,0,0
165,2008,1,7,21,6.4,2.4,3.4,1.7,81,9.7,1018.4,1.5,3.6,1.3,0,0
166,2008,1,7,22,6.2,2.4,3.3,1.7,82,9.8,1018.6,1.5,3.4,1.3,0,0
167,2008,1,7,23,6.3,2.4,3.2,1.7,81,9.7,1018.4,1.5,3.4,1.3,0,0
168,2008,1,8,0,6.4,2.4,3.0,1.7,79,9.5,1018.3,1.5,4.0,1.5,0,0
169,2008,1,8,1,6.7,2.4,3.1,1.7,78,9.4,1018.4,1.5,4.2,1.6,0,0
170,2008,1,8,2,6.9,2.4,3.3,1.7,78,9.4,1018.2,1.5,3.9,1.4,0,0
171,2008,1,8,3,7.0,2.4,3.4,1.7,78,9.4,1017.8,1.5,3.9,1.4,0,0
172,2008,1,8,4,5.7,2.4,4.5,1.7,92,11.0,1017.6,1.5,1.8,0.7,0,0
173,2008,1,8,5,5.4,2.4,4.4,1.7,93,11.2,1017.7,1.5,2.1,0.8,0,0
174,2008,1,8,6,5.3,2.4,4.3,1.7,93,11.2,1017.9,1.5,2.1,0.8,0,0
175,2008,1,8,7,5.0,2.4,4.0,1.7,93,11.2,1018.3,1.5,2.1,0.8,0,0
176,2008,1,8,8,5.0,2.4,3.7,1.7,91,10.9,1018.5,1.5,2.5,0.9,20,1
177,2008,1,8,9,5.4,2.4,3.6,1.7,88,10.6,1019.3,1.5,3.0,1.1,146,10
178,2008,1,8,10,6.8,2.4,3.3,1.7,78,9.4,1019.7,1.5,3.7,1.4,314,22
179,2008,1,8,11,7.4,2.4,2.4,1.7,71,8.5,1019.6,1.5,4.4,1.6,440,31
180,2008,1,8,12,7.5,2.4,1.3,1.7,65,7.8,1019.4,1.5,4.6,1.7,218,15
181,2008,1,8,13,7.3,2.4,0.9,1.7,64,7.7,1018.5,1.5,4.4,1.6,270,19
182,2008,1,8,14,7.2,2.4,0.5,1.7,62,7.4,1018.1,1.5,4.3,1.6,292,20
183,2008,1,8,15,6.9,2.4,0.2,1.7,62,7.4,1017.8,1.5,4.2,1.6,189,13
184,2008,1,8,16,6.2,2.4,0.2,1.7,65,7.8,1017.8,1.5,4.4,1.6,124,9
185,2008,1,8,17,5.9,2.4,-0.4,1.7,64,7.7,1017.7,1.5,3.6,1.3,50,3
186,2008,1,8,18,5.5,2.4,-0.7,1.7,64,7.7,1018.2,1.5,3.1,1.1,0,0
187,2008,1,8,19,5.2,2.4,-0.7,1.7,66,7.9,1018.5,1.5,2.8,1.0,0,0
188,2008,1,8,20,5.0,2.4,-0.7,1.7,67,8.0,1018.7,1.5,2.4,0.9,0,0
189,2008,1,8,21,4.8,2.4,-0.5,1.7,69,8.3,1018.9,1.5,2.3,0.9,0,0
190,2008,1,8,22,4.5,2.4,-0.3,1.7,71,8.5,1018.6,1.5,2.2,0.8,0,0
191,2008,1,8,23,4.1,2.4,0.0,1.7,75,9.0,1018.6,1.5,2.3,0.9,0,0
192,2008,1,9,0,3.6,2.4,0.3,1.7,79,9.5,1018.2,1.5,2.4,0.9,0,0
193,2008,1,9,1,3.0,2.4,0.5,1.7,84,10.1,1018.3,1.5,2.2,0.8,0,0
194,2008,1,9,2,2.0,2.4,0.2,1.7,88,10.6,1018.2,1.5,2.3,0.9,0,0
195,2008,1,9,3,1.5,2.4,-0.3,1.7,88,10.6,1018.2,1.5,2.5,0.9,0,0
196,2008,1,9,4,2.2,2.4,-0.7,1.7,81,9.7,1018.0,1.5,3.8,1.4,0,0
197,2008,1,9,5,2.6,2.4,-0.8,1.7,78,9.4,1017.9,1.5,4.0,1.5,0,0
198,2008,1,9,6,2.7,2.4,-1.3,1.7,75,9.0,1017.8,1.5,3.9,1.4,0,0
199,2008,1,9,7,2.6,2.4,-1.8,1.7,73,8.8,1017.7,1.5,3.9,1.4,0,0
200,2008,1,9,8,2.4,2.4,-1.9,1.7,73,8.8,1017.7,1.5,3.4,1.3,21,1
201,2008,1,9,9,2.9,2.4,-1.4,1.7,73,8.8,1018.4,1.5,2.4,0.9,167,12
202,2008,1,9,10,4.6,2.4,-0.9,1.7,68,8.2,1019.6,1.5,1.7,0.6,318,22
203,2008,1,9,11,6.2,2.4,-1.2,1.7,59,7.1,1020.2,1.5,1.8,0.7,445,31
204,2008,1,9,12,7.3,2.4,-2.0,1.7,52,6.2,1019.5,1.5,2.1,0.8,519,36
205,2008,1,9,13,7.9,2.4,-1.9,1.7,50,6.0,1018.9,1.5,2.5,0.9,531,37
206,2008,1,9,14,8.0,2.4,-1.8,1.7,50,6.0,1018.6,1.5,3.5,1.3,481,34
207,2008,1,9,15,7.8,2.4,-2.0,1.7,50,6.0,1018.7,1.5,4.5,1.7,360,25
208,2008,1,9,16,8.1,2.4,-2.3,1.7,48,5.8,1018.4,1.5,2.8,1.0,221,15
209,2008,1,9,17,7.4,2.4,-2.3,1.7,50,6.0,1018.6,1.5,3.0,1.1,62,4
210,2008,1,9,18,6.6,2.4,-1.9,1.7,55,6.6,1019.3,1.5,3.6,1.3,0,0
211,2008,1,9,19,5.9,2.4,-0.8,1.7,62,7.4,1019.8,1.5,4.4,1.6,0,0
212,2008,1,9,20,5.5,2.4,-0.1,1.7,67,8.0,1020.3,1.5,5.0,1.8,0,0
213,2008,1,9,21,5.0,2.4,-0.1,1.7,70,8.4,1020.7,1.5,5.2,1.9,0,0
214,2008,1,9,22,4.5,2.4,-0.5,1.7,70,8.4,1021.2,1.5,5.2,1.9,0,0
215,2008,1,9,23,4.0,2.4,-0.9,1.7,70,8.4,1021.1,1.5,4.8,1.8,0,0
216,2008,1,10,0,3.6,2.4,-1.1,1.7,71,8.5,1021.1,1.5,4.2,1.6,0,0
217,2008,1,10,1,3.4,2.4,-1.1,1.7,72,8.6,1021.0,1.5,4.1,1.5,0,0
218,2008,1,10,2,3.4,2.4,-1.0,1.7,73,8.8,1021.3,1.5,3.9,1.4,0,0
219,2008,1,10,3,3.3,2.4,-0.9,1.7,74,8.9,1021.4,1.5,4.2,1.6,0,0
220,2008,1,10,4,3.4,2.4,-0.4,1.7,76,9.1,1021.6,1.5,4.0,1.5,0,0
221,2008,1,10,5,3.5,2.4,-0.6,1.7,75,9.0,1021.8,1.5,4.4,1.6,0,0
222,2008,1,10,6,3.5,2.4,-1.0,1.7,72,8.6,1022.0,1.5,4.5,1.7,0,0
223,2008,1,10,7,3.4,2.4,-1.2,1.7,72,8.6,1022.2,1.5,4.6,1.7,0,0
224,2008,1,10,8,3.4,2.4,-1.3,1.7,71,8.5,1022.6,1.5,4.5,1.7,22,2
225,2008,1,10,9,3.6,2.4,-1.3,1.7,70,8.4,1022.9,1.5,4.2,1.6,170,12
226,2008,1,10,10,4.4,2.4,-1.3,1.7,66,7.9,1023.3,1.5,4.6,1.7,322,23
227,2008,1,10,11,5.4,2.4,-1.6,1.7,61,7.3,1023.3,1.5,4.8,1.8,289,20
228,2008,1,10,12,6.1,2.4,-1.6,1.7,58,7.0,1022.7,1.5,4.8,1.8,524,37
229,2008,1,10,13,6.6,2.4,-1.4,1.7,57,6.8,1021.7,1.5,4.9,1.8,536,38
230,2008,1,10,14,6.9,2.4,-1.3,1.7,56,6.7,1021.4,1.5,5.6,2.1,325,23
231,2008,1,10,15,6.8,2.4,-1.5,1.7,55,6.6,1021.1,1.5,6.2,2.3,364,25
232,2008,1,10,16,6.7,2.4,-0.9,1.7,58,7.0,1020.2,1.5,5.9,2.2,174,12
233,2008,1,10,17,6.4,2.4,-1.0,1.7,59,7.1,1020.7,1.5,5.4,2.0,64,4
234,2008,1,10,18,6.2,2.4,-1.1,1.7,60,7.2,1021.5,1.5,4.9,1.8,0,0
235,2008,1,10,19,6.0,2.4,-1.1,1.7,60,7.2,1021.8,1.5,4.4,1.6,0,0
236,2008,1,10,20,6.0,2.4,-0.9,1.7,61,7.3,1021.4,1.5,3.9,1.4,0,0
237,2008,1,10,21,5.9,2.4,-0.6,1.7,63,7.6,1021.4,1.5,3.8,1.4,0,0
238,2008,1,10,22,5.7,2.4,-0.3,1.7,65,7.8,1021.3,1.5,4.2,1.6,0,0
239,2008,1,10,23,5.6,2.4,-0.2,1.7,66,7.9,1021.1,1.5,4.6,1.7,0,0
240,2008,1,11,0,5.4,2.4,-0.1,1.7,68,8.2,1020.5,1.5,4.5,1.7,0,0
241,2008,1,11,1,5.3,2.4,0.1,1.7,69,8.3,1020.3,1.5,4.2,1.6,0,0
242,2008,1,11,2,5.3,2.4,0.3,1.7,70,8.4,1019.9,1.5,4.5,1.7,0,0
243,2008,1,11,3,5.2,2.4,0.5,1.7,72,8.6,1019.5,1.5,4.8,1.8,0,0
244,2008,1,11,4,6.1,2.4,2.0,1.7,75,9.0,1017.5,1.5,4.1,1.5,0,0
245,2008,1,11,5,6.4,2.4,2.5,1.7,76,9.1,1016.8,1.5,4.6,1.7,0,0
246,2008,1,11,6,6.0,2.4,2.6,1.7,79,9.5,1017.0,1.5,6.5,2.4,0,0
247,2008,1,11,7,5.3,2.4,2.2,1.7,80,9.6,1016.8,1.5,7.3,2.7,0,0
248,2008,1,11,8,4.8,2.4,1.8,1.7,81,9.7,1017.1,1.5,7.4,2.7,2,0
