,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
53,2012,1,3,5,-11.2,2.4,-13.8,1.7,81,9.7,959.0,1.5,0.9,0.3,0,0
54,2012,1,3,6,-11.4,2.4,-13.7,1.7,83,10.0,958.9,1.5,0.9,0.3,0,0
55,2012,1,3,7,-11.6,2.4,-13.6,1.7,85,10.2,958.7,1.5,0.8,0.3,10,1
56,2012,1,3,8,-11.8,2.4,-13.6,1.7,86,10.3,958.9,1.5,0.7,0.3,1,0
57,2012,1,3,9,-10.8,2.4,-13.1,1.7,83,10.0,959.2,1.5,0.7,0.3,114,8
58,2012,1,3,10,-9.2,2.4,-13.4,1.7,72,8.6,959.1,1.5,0.9,0.3,284,20
59,2012,1,3,11,-7.3,2.4,-12.7,1.7,65,7.8,958.3,1.5,1.3,0.5,0,0
60,2012,1,3,12,-5.1,2.4,-12.4,1.7,57,6.8,957.1,1.5,1.7,0.6,459,32
61,2012,1,3,13,-3.9,2.4,-12.6,1.7,51,6.1,956.0,1.5,2.0,0.7,462,32
62,2012,1,3,14,-3.4,2.4,-12.4,1.7,50,6.0,955.2,1.5,2.4,0.9,242,17
63,2012,1,3,15,-3.3,2.4,-11.7,1.7,52,6.2,954.8,1.5,3.0,1.1,79,6
64,2012,1,3,16,-4.2,2.4,-9.8,1.7,65,7.8,954.5,1.5,2.3,0.9,47,3
65,2012,1,3,17,-5.4,2.4,-9.5,1.7,73,8.8,954.8,1.5,2.1,0.8,1,0
66,2012,1,3,18,-6.5,2.4,-9.6,1.7,79,9.5,955.2,1.5,1.9,0.7,10,1
67,2012,1,3,19,-7.5,2.4,-10.1,1.7,82,9.8,955.3,1.5,2.1,0.8,10,1
68,2012,1,3,20,-8.6,2.4,-10.9,1.7,83,10.0,955.2,1.5,2.3,0.9,0,0
69,2012,1,3,21,-9.5,2.4,-11.9,1.7,83,10.0,955.5,1.5,2.5,0.9,0,0
70,2012,1,3,22,-10.7,2.4,-13.5,1.7,80,9.6,955.5,1.5,2.6,1.0,0,0
71,2012,1,3,23,-11.5,2.4,-14.5,1.7,78,9.4,955.6,1.5,2.5,0.9,0,0
72,2012,1,4,0,-12.2,2.4,-15.1,1.7,79,9.5,955.6,1.5,2.3,0.9,0,0
73,2012,1,4,1,-12.7,2.4,-15.6,1.7,79,9.5,955.6,1.5,2.1,0.8,0,0
74,2012,1,4,2,-13.3,2.4,-16.2,1.7,79,9.5,955.6,1.5,1.9,0.7,0,0
75,2012,1,4,3,-14.2,2.4,-17.0,1.7,79,9.5,955.8,1.5,1.7,0.6,0,0
76,2012,1,4,4,-14.8,2.4,-17.4,1.7,81,9.7,956.0,1.5,1.6,0.6,0,0
77,2012,1,4,5,-15.4,2.4,-18.0,1.7,80,9.6,955.9,1.5,1.4,0.5,0,0
78,2012,1,4,6,-14.9,2.4,-17.7,1.7,79,9.5,956.5,1.5,1.2,0.4,0,0
79,2012,1,4,7,-14.4,2.4,-17.3,1.7,79,9.5,956.9,1.5,1.1,0.4,10,1
80,2012,1,4,8,-14.2,2.4,-17.2,1.7,78,9.4,957.8,1.5,1.0,0.4,1,0
81,2012,1,4,9,-13.5,2.4,-17.2,1.7,74,8.9,958.6,1.5,1.0,0.4,69,5
82,2012,1,4,10,-12.9,2.4,-17.5,1.7,68,8.2,959.4,1.5,1.1,0.4,143,10
83,2012,1,4,11,-9.9,2.4,-15.9,1.7,62,7.4,959.6,1.5,1.4,0.5,287,20
84,2012,1,4,12,-8.3,2.4,-15.5,1.7,56,6.7,959.1,1.5,1.8,0.7,249,17
85,2012,1,4,13,-7.5,2.4,-16.0,1.7,51,6.1,958.5,1.5,2.4,0.9,473,33
86,2012,1,4,14,-7.2,2.4,-16.6,1.7,47,5.6,958.4,1.5,2.7,1.0,417,29
87,2012,1,4,15,-7.3,2.4,-16.8,1.7,47,5.6,958.4,1.5,2.8,1.0,307,21
88,2012,1,4,16,-8.1,2.4,-16.7,1.7,50,6.0,958.8,1.5,2.8,1.0,161,11
89,2012,1,4,17,-9.2,2.4,-16.7,1.7,54,6.5,959.6,1.5,2.4,0.9,29,2
90,2012,1,4,18,-10.6,2.4,-16.8,1.7,60,7.2,960.2,1.5,2.2,0.8,10,1
91,2012,1,4,19,-11.7,2.4,-17.0,1.7,65,7.8,960.7,1.5,2.0,0.7,10,1
92,2012,1,4,20,-13.2,2.4,-17.5,1.7,70,8.4,960.8,1.5,1.7,0.6,0,0
93,2012,1,4,21,-14.1,2.4,-18.0,1.7,72,8.6,961.2,1.5,1.6,0.6,0,0
94,2012,1,4,22,-14.9,2.4,-18.3,1.7,75,9.0,961.5,1.5,1.4,0.5,0,0
95,2012,1,4,23,-14.5,2.4,-18.0,1.7,75,9.0,961.8,1.5,1.3,0.5,0,0
96,2012,1,5,0,-14.4,2.4,-17.8,1.7,75,9.0,961.9,1.5,1.1,0.4,0,0
97,2012,1,5,1,-14.3,2.4,-17.4,1.7,77,9.2,961.9,1.5,1.0,0.4,0,0
98,2012,1,5,2,-14.5,2.4,-17.5,1.7,78,9.4,962.1,1.5,1.0,0.4,0,0
99,2012,1,5,3,-14.6,2.4,-17.4,1.7,79,9.5,962.4,1.5,1.0,0.4,0,0
100,2012,1,5,4,-14.7,2.4,-17.4,1.7,80,9.6,962.9,1.5,1.0,0.4,0,0
101,2012,1,5,5,-14.9,2.4,-17.5,1.7,81,9.7,963.0,1.5,0.9,0.3,0,0
102,2012,1,5,6,-15.1,2.4,-17.6,1.7,81,9.7,963.0,1.5,0.9,0.3,0,0
103,2012,1,5,7,-15.3,2.4,-17.6,1.7,83,10.0,963.3,1.5,0.9,0.3,10,1
104,2012,1,5,8,-15.4,2.4,-17.6,1.7,83,10.0,963.7,1.5,0.8,0.3,16,1
105,2012,1,5,9,-14.4,2.4,-17.2,1.7,79,9.5,964.0,1.5,0.5,0.2,145,10
106,2012,1,5,10,-12.2,2.4,-17.6,1.7,64,7.7,964.5,1.5,1.0,0.4,294,21
107,2012,1,5,11,-10.1,2.4,-16.7,1.7,58,7.0,964.1,1.5,1.4,0.5,410,29
108,2012,1,5,12,-8.0,2.4,-16.1,1.7,52,6.2,963.5,1.5,1.8,0.7,475,33
109,2012,1,5,13,-6.9,2.4,-16.0,1.7,48,5.8,962.6,1.5,2.3,0.9,480,34
110,2012,1,5,14,-6.3,2.4,-16.0,1.7,46,5.5,962.3,1.5,2.6,1.0,424,30
111,2012,1,5,15,-6.2,2.4,-16.1,1.7,45,5.4,962.2,1.5,2.8,1.0,314,22
112,2012,1,5,16,-6.9,2.4,-15.6,1.7,50,6.0,962.4,1.5,2.6,1.0,168,12
113,2012,1,5,17,-8.0,2.4,-15.7,1.7,54,6.5,962.7,1.5,2.1,0.8,32,2
114,2012,1,5,18,-9.5,2.4,-16.1,1.7,59,7.1,963.3,1.5,1.8,0.7,11,1
115,2012,1,5,19,-11.2,2.4,-16.8,1.7,63,7.6,963.5,1.5,1.7,0.6,0,0
116,2012,1,5,20,-12.2,2.4,-17.6,1.7,64,7.7,963.8,1.5,1.4,0.5,0,0
117,2012,1,5,21,-12.1,2.4,-17.9,1.7,62,7.4,964.0,1.5,1.2,0.4,0,0
118,2012,1,5,22,-11.8,2.4,-17.6,1.7,62,7.4,964.0,1.5,1.0,0.4,0,0
119,2012,1,5,23,-11.7,2.4,-17.2,1.7,64,7.7,964.2,1.5,0.9,0.3,0,0
120,2012,1,6,0,-11.7,2.4,-16.7,1.7,66,7.9,964.2,1.5,0.9,0.3,0,0
121,2012,1,6,1,-11.7,2.4,-16.0,1.7,70,8.4,964.2,1.5,0.9,0.3,0,0
122,2012,1,6,2,-11.6,2.4,-15.5,1.7,73,8.8,964.3,1.5,0.9,0.3,0,0
123,2012,1,6,3,-11.6,2.4,-15.0,1.7,76,9.1,964.5,1.5,0.8,0.3,0,0
124,2012,1,6,4,-11.4,2.4,-14.7,1.7,77,9.2,965.2,1.5,0.8,0.3,0,0
125,2012,1,6,5,-11.3,2.4,-14.4,1.7,78,9.4,965.2,1.5,0.7,0.3,0,0
126,2012,1,6,6,-11.3,2.4,-14.2,1.7,79,9.5,965.2,1.5,0.5,0.2,0,0
127,2012,1,6,7,-11.4,2.4,-14.1,1.7,80,9.6,965.2,1.5,0.4,0.1,11,1
128,2012,1,6,8,-11.6,2.4,-14.1,1.7,82,9.8,965.4,1.5,0.4,0.1,8,1
129,2012,1,6,9,-11.1,2.4,-13.9,1.7,80,9.6,965.9,1.5,0.3,0.1,141,10
130,2012,1,6,10,-7.6,2.4,-12.8,1.7,66,7.9,966.3,1.5,0.3,0.1,286,20
131,2012,1,6,11,-6.0,2.4,-12.6,1.7,60,7.2,966.2,1.5,0.8,0.3,400,28
132,2012,1,6,12,-3.7,2.4,-13.3,1.7,47,5.6,965.8,1.5,0.9,0.3,464,32
133,2012,1,6,13,-3.0,2.4,-13.6,1.7,44,5.3,965.3,1.5,1.0,0.4,468,33
134,2012,1,6,14,-2.5,2.4,-13.8,1.7,42,5.0,965.1,1.5,1.1,0.4,413,29
135,2012,1,6,15,-2.5,2.4,-13.7,1.7,42,5.0,965.4,1.5,1.3,0.5,306,21
136,2012,1,6,16,-3.3,2.4,-13.2,1.7,46,5.5,965.7,1.5,1.4,0.5,163,11
137,2012,1,6,17,-5.3,2.4,-12.1,1.7,59,7.1,966.3,1.5,1.2,0.4,31,2
138,2012,1,6,18,-7.4,2.4,-14.5,1.7,57,6.8,967.0,1.5,1.1,0.4,10,1
139,2012,1,6,19,-6.6,2.4,-15.3,1.7,50,6.0,967.5,1.5,0.8,0.3,10,1
140,2012,1,6,20,-7.5,2.4,-15.3,1.7,54,6.5,967.9,1.5,0.5,0.2,0,0
141,2012,1,6,21,-8.2,2.4,-15.3,1.7,57,6.8,968.5,1.5,0.5,0.2,0,0
142,2012,1,6,22,-9.4,2.4,-15.4,1.7,62,7.4,968.8,1.5,0.8,0.3,0,0
143,2012,1,6,23,-11.4,2.4,-16.0,1.7,69,8.3,969.1,1.5,1.1,0.4,0,0
144,2012,1,7,0,-12.5,2.4,-16.0,1.7,75,9.0,969.2,1.5,0.9,0.3,0,0
145,2012,1,7,1,-13.1,2.4,-16.3,1.7,77,9.2,969.4,1.5,0.8,0.3,0,0
146,2012,1,7,2,-13.4,2.4,-16.5,1.7,77,9.2,969.4,1.5,0.8,0.3,0,0
147,2012,1,7,3,-13.6,2.4,-16.7,1.7,77,9.2,969.9,1.5,0.8,0.3,0,0
148,2012,1,7,4,-14.8,2.4,-17.5,1.7,80,9.6,970.4,1.5,1.2,0.4,0,0
149,2012,1,7,5,-14.9,2.4,-17.6,1.7,80,9.6,970.4,1.5,0.9,0.3,0,0
150,2012,1,7,6,-14.9,2.4,-17.8,1.7,79,9.5,970.7,1.5,0.9,0.3,0,0
151,2012,1,7,7,-15.1,2.4,-18.2,1.7,77,9.2,970.9,1.5,0.9,0.3,10,1
152,2012,1,7,8,-15.3,2.4,-18.4,1.7,77,9.2,971.1,1.5,0.9,0.3,15,1
153,2012,1,7,9,-13.1,2.4,-17.6,1.7,69,8.3,971.5,1.5,0.6,0.2,146,10
154,2012,1,7,10,-7.4,2.4,-15.0,1.7,55,6.6,971.9,1.5,0.2,0.1,297,21
155,2012,1,7,11,-5.0,2.4,-13.9,1.7,50,6.0,971.8,1.5,0.6,0.2,415,29
156,2012,1,7,12,-2.7,2.4,-13.5,1.7,43,5.2,971.2,1.5,1.1,0.4,481,34
157,2012,1,7,13,-2.0,2.4,-13.7,1.7,40,4.8,970.1,1.5,1.3,0.5,486,34
158,2012,1,7,14,-1.7,2.4,-14.0,1.7,39,4.7,969.8,1.5,1.5,0.6,431,30
159,2012,1,7,15,-1.8,2.4,-14.1,1.7,39,4.7,969.6,1.5,1.5,0.6,322,23
160,2012,1,7,16,-2.5,2.4,-13.5,1.7,43,5.2,969.5,1.5,1.4,0.5,174,12
161,2012,1,7,17,-4.5,2.4,-12.8,1.7,52,6.2,969.7,1.5,1.4,0.5,35,2
162,2012,1,7,18,-6.9,2.4,-14.8,1.7,53,6.4,970.1,1.5,1.3,0.5,11,1
163,2012,1,7,19,-5.7,2.4,-16.5,1.7,42,5.0,970.3,1.5,0.9,0.3,11,1
164,2012,1,7,20,-6.2,2.4,-16.5,1.7,44,5.3,970.3,1.5,0.5,0.2,0,0
165,2012,1,7,21,-6.8,2.4,-16.4,1.7,46,5.5,970.4,1.5,0.2,0.1,0,0
166,2012,1,7,22,-7.4,2.4,-16.4,1.7,49,5.9,970.3,1.5,0.2,0.1,0,0
167,2012,1,7,23,-8.0,2.4,-16.5,1.7,50,6.0,970.2,1.5,0.3,0.1,0,0
168,2012,1,8,0,-8.8,2.4,-16.6,1.7,53,6.4,969.9,1.5,0.6,0.2,0,0
169,2012,1,8,1,-9.5,2.4,-16.7,1.7,56,6.7,969.3,1.5,0.7,0.3,0,0
170,2012,1,8,2,-9.8,2.4,-16.6,1.7,58,7.0,969.3,1.5,0.6,0.2,0,0
171,2012,1,8,3,-9.9,2.4,-16.5,1.7,59,7.1,969.4,1.5,0.4,0.1,0,0
172,2012,1,8,4,-10.3,2.4,-16.6,1.7,60,7.2,969.7,1.5,0.6,0.2,0,0
173,2012,1,8,5,-10.3,2.4,-16.6,1.7,60,7.2,969.3,1.5,0.7,0.3,0,0
174,2012,1,8,6,-10.6,2.4,-16.6,1.7,61,7.3,969.2,1.5,0.9,0.3,0,0
175,2012,1,8,7,-11.1,2.4,-16.4,1.7,65,7.8,968.7,1.5,0.9,0.3,11,1
176,2012,1,8,8,-10.8,2.4,-16.1,1.7,65,7.8,968.6,1.5,0.8,0.3,1,0
177,2012,1,8,9,-9.1,2.4,-15.6,1.7,59,7.1,968.8,1.5,0.3,0.1,57,4
178,2012,1,8,10,-6.3,2.4,-15.2,1.7,49,5.9,968.8,1.5,0.2,0.1,276,19
179,2012,1,8,11,-4.2,2.4,-15.3,1.7,42,5.0,968.8,1.5,0.8,0.3,180,13
180,2012,1,8,12,-3.1,2.4,-15.3,1.7,38,4.6,967.6,1.5,1.3,0.5,190,13
181,2012,1,8,13,-2.3,2.4,-15.2,1.7,37,4.4,966.5,1.5,2.0,0.7,123,9
182,2012,1,8,14,-2.2,2.4,-15.1,1.7,37,4.4,965.8,1.5,2.4,0.9,182,13
183,2012,1,8,15,-2.5,2.4,-15.1,1.7,37,4.4,965.4,1.5,2.4,0.9,79,6
184,2012,1,8,16,-3.8,2.4,-13.4,1.7,47,5.6,965.4,1.5,2.2,0.8,116,8
185,2012,1,8,17,-4.9,2.4,-13.0,1.7,53,6.4,965.3,1.5,2.0,0.7,35,2
186,2012,1,8,18,-6.3,2.4,-12.6,1.7,61,7.3,965.5,1.5,1.8,0.7,10,1
187,2012,1,8,19,-7.8,2.4,-12.3,1.7,70,8.4,965.4,1.5,1.7,0.6,10,1
188,2012,1,8,20,-8.8,2.4,-12.2,1.7,76,9.1,965.5,1.5,1.6,0.6,0,0
189,2012,1,8,21,-9.7,2.4,-11.9,1.7,84,10.1,965.7,1.5,1.6,0.6,0,0
190,2012,1,8,22,-10.2,2.4,-11.6,1.7,89,10.7,965.6,1.5,1.6,0.6,0,0
191,2012,1,8,23,-10.5,2.4,-11.6,1.7,92,11.0,965.6,1.5,1.6,0.6,0,0
192,2012,1,9,0,-11.0,2.4,-11.9,1.7,93,11.2,965.5,1.5,1.5,0.6,0,0
193,2012,1,9,1,-10.8,2.4,-11.8,1.7,92,11.0,965.4,1.5,1.4,0.5,0,0
194,2012,1,9,2,-10.6,2.4,-11.6,1.7,92,11.0,965.3,1.5,1.2,0.4,0,0
195,2012,1,9,3,-10.3,2.4,-11.3,1.7,92,11.0,965.3,1.5,1.1,0.4,0,0
196,2012,1,9,4,-9.1,2.4,-10.4,1.7,90,10.8,966.2,1.5,1.0,0.4,0,0
197,2012,1,9,5,-9.7,2.4,-10.9,1.7,91,10.9,965.6,1.5,1.1,0.4,0,0
198,2012,1,9,6,-9.6,2.4,-10.9,1.7,90,10.8,965.8,1.5,1.0,0.4,0,0
199,2012,1,9,7,-9.7,2.4,-11.1,1.7,90,10.8,965.8,1.5,0.9,0.3,10,1
200,2012,1,9,8,-10.0,2.4,-11.4,1.7,89,10.7,966.1,1.5,0.7,0.3,1,0
201,2012,1,9,9,-9.3,2.4,-10.9,1.7,88,10.6,966.4,1.5,0.5,0.2,37,3
202,2012,1,9,10,-8.2,2.4,-11.4,1.7,78,9.4,966.7,1.5,1.1,0.4,288,20
203,2012,1,9,11,-4.8,2.4,-9.7,1.7,69,8.3,966.7,1.5,2.1,0.8,403,28
204,2012,1,9,12,-3.3,2.4,-9.9,1.7,60,7.2,965.7,1.5,2.4,0.9,467,33
205,2012,1,9,13,-2.3,2.4,-10.6,1.7,53,6.4,964.4,1.5,2.5,0.9,473,33
206,2012,1,9,14,-1.8,2.4,-11.0,1.7,49,5.9,963.6,1.5,2.5,0.9,419,29
207,2012,1,9,15,-1.8,2.4,-11.1,1.7,49,5.9,963.7,1.5,2.6,1.0,312,22
208,2012,1,9,16,-2.5,2.4,-9.3,1.7,60,7.2,963.6,1.5,2.7,1.0,169,12
209,2012,1,9,17,-3.7,2.4,-9.2,1.7,66,7.9,964.2,1.5,2.4,0.9,35,2
210,2012,1,9,18,-4.9,2.4,-9.4,1.7,71,8.5,964.5,1.5,2.2,0.8,10,1
211,2012,1,9,19,-5.7,2.4,-9.5,1.7,75,9.0,964.8,1.5,2.2,0.8,10,1
212,2012,1,9,20,-6.8,2.4,-9.9,1.7,79,9.5,965.0,1.5,1.9,0.7,0,0
213,2012,1,9,21,-7.6,2.4,-10.6,1.7,79,9.5,964.8,1.5,1.6,0.6,0,0
214,2012,1,9,22,-8.4,2.4,-11.1,1.7,81,9.7,964.6,1.5,1.3,0.5,0,0
215,2012,1,9,23,-8.7,2.4,-11.5,1.7,80,9.6,964.5,1.5,1.3,0.5,0,0
216,2012,1,10,0,-9.2,2.4,-11.9,1.7,81,9.7,964.4,1.5,1.3,0.5,0,0
217,2012,1,10,1,-9.5,2.4,-12.1,1.7,81,9.7,964.3,1.5,1.3,0.5,0,0
218,2012,1,10,2,-9.4,2.4,-12.2,1.7,80,9.6,964.4,1.5,1.2,0.4,0,0
219,2012,1,10,3,-9.4,2.4,-12.2,1.7,80,9.6,964.6,1.5,1.1,0.4,0,0
220,2012,1,10,4,-8.9,2.4,-11.1,1.7,84,10.1,964.4,1.5,0.9,0.3,0,0
221,2012,1,10,5,-9.5,2.4,-11.6,1.7,85,10.2,964.1,1.5,1.0,0.4,0,0
222,2012,1,10,6,-9.9,2.4,-12.1,1.7,84,10.1,964.1,1.5,0.9,0.3,0,0
223,2012,1,10,7,-10.2,2.4,-12.4,1.7,84,10.1,963.8,1.5,0.7,0.3,10,1
224,2012,1,10,8,-11.0,2.4,-12.7,1.7,87,10.4,963.4,1.5,0.4,0.1,16,1
225,2012,1,10,9,-10.6,2.4,-12.6,1.7,85,10.2,963.5,1.5,0.2,0.1,143,10
226,2012,1,10,10,-7.9,2.4,-13.9,1.7,62,7.4,963.7,1.5,0.7,0.3,291,20
227,2012,1,10,11,-5.5,2.4,-14.1,1.7,51,6.1,963.4,1.5,1.3,0.5,408,29
228,2012,1,10,12,-3.9,2.4,-14.1,1.7,45,5.4,962.9,1.5,2.1,0.8,474,33
229,2012,1,10,13,-3.2,2.4,-14.2,1.7,42,5.0,962.3,1.5,2.7,1.0,481,34
230,2012,1,10,14,-3.0,2.4,-14.4,1.7,41,4.9,961.7,1.5,2.9,1.1,427,30
231,2012,1,10,15,-3.2,2.4,-14.6,1.7,41,4.9,961.5,1.5,2.9,1.1,320,22
232,2012,1,10,16,-3.8,2.4,-14.2,1.7,44,5.3,960.9,1.5,2.6,1.0,176,12
233,2012,1,10,17,-4.8,2.4,-14.1,1.7,48,5.8,961.3,1.5,2.2,0.8,38,3
234,2012,1,10,18,-6.4,2.4,-14.3,1.7,54,6.5,961.7,1.5,2.1,0.8,10,1
235,2012,1,10,19,-7.9,2.4,-14.6,1.7,59,7.1,962.1,1.5,2.1,0.8,10,1
236,2012,1,10,20,-9.3,2.4,-15.1,1.7,63,7.6,962.2,1.5,2.0,0.7,0,0
237,2012,1,10,21,-10.3,2.4,-15.5,1.7,66,7.9,962.4,1.5,1.8,0.7,0,0
238,2012,1,10,22,-11.3,2.4,-15.9,1.7,69,8.3,962.3,1.5,1.8,0.7,0,0
239,2012,1,10,23,-12.0,2.4,-16.0,1.7,72,8.6,962.4,1.5,1.7,0.6,0,0
240,2012,1,11,0,-12.5,2.4,-16.0,1.7,75,9.0,962.5,1.5,1.6,0.6,0,0
241,2012,1,11,1,-13.0,2.4,-16.2,1.7,77,9.2,962.5,1.5,1.6,0.6,0,0
242,2012,1,11,2,-13.1,2.4,-16.3,1.7,77,9.2,962.5,1.5,1.5,0.6,0,0
243,2012,1,11,3,-12.7,2.4,-16.2,1.7,75,9.0,962.6,1.5,1.4,0.5,0,0
244,2012,1,11,4,-10.9,2.4,-15.0,1.7,72,8.6,962.9,1.5,1.2,0.4,0,0
245,2012,1,11,5,-11.4,2.4,-15.4,1.7,72,8.6,962.7,1.5,1.2,0.4,0,0
246,2012,1,11,6,-12.4,2.4,-16.3,1.7,73,8.8,962.8,1.5,1.3,0.5,0,0
247,2012,1,11,7,-13.1,2.4,-16.9,1.7,73,8.8,963.0,1.5,1.3,0.5,10,1
