,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
128,2012,1,6,8,-1.7,2.4,-8.9,1.7,58,7.0,1017.1,1.5,4.5,1.7,31,2
129,2012,1,6,9,-0.8,2.4,-8.1,1.7,58,7.0,1017.8,1.5,4.2,1.6,187,13
130,2012,1,6,10,0.6,2.4,-7.2,1.7,56,6.7,1018.3,1.5,4.6,1.7,343,24
131,2012,1,6,11,1.9,2.4,-6.5,1.7,54,6.5,1018.2,1.5,4.6,1.7,404,28
132,2012,1,6,12,2.8,2.4,-6.2,1.7,52,6.2,1017.6,1.5,4.6,1.7,525,37
133,2012,1,6,13,3.5,2.4,-5.9,1.7,50,6.0,1016.7,1.5,4.5,1.7,415,29
134,2012,1,6,14,4.1,2.4,-5.9,1.7,48,5.8,1016.4,1.5,4.3,1.6,464,32
135,2012,1,6,15,4.5,2.4,-6.3,1.7,45,5.4,1016.4,1.5,3.8,1.4,346,24
136,2012,1,6,16,4.6,2.4,-6.3,1.7,45,5.4,1016.3,1.5,3.0,1.1,190,13
137,2012,1,6,17,3.9,2.4,-6.5,1.7,47,5.6,1016.9,1.5,2.8,1.0,41,3
138,2012,1,6,18,2.8,2.4,-6.6,1.7,50,6.0,1017.4,1.5,3.3,1.2,10,1
139,2012,1,6,19,2.0,2.4,-6.6,1.7,53,6.4,1018.0,1.5,3.9,1.4,10,1
140,2012,1,6,20,1.3,2.4,-6.5,1.7,56,6.7,1018.6,1.5,4.3,1.6,0,0
141,2012,1,6,21,0.8,2.4,-6.5,1.7,58,7.0,1019.2,1.5,4.5,1.7,0,0
142,2012,1,6,22,0.4,2.4,-6.7,1.7,59,7.1,1019.4,1.5,4.6,1.7,0,0
143,2012,1,6,23,-0.0,2.4,-7.1,1.7,59,7.1,1019.6,1.5,4.7,1.7,0,0
144,2012,1,7,0,-0.4,2.4,-7.4,1.7,59,7.1,1019.6,1.5,4.7,1.7,0,0
145,2012,1,7,1,-0.8,2.4,-7.7,1.7,60,7.2,1019.7,1.5,4.5,1.7,0,0
146,2012,1,7,2,-1.1,2.4,-7.9,1.7,60,7.2,1019.9,1.5,4.2,1.6,0,0
147,2012,1,7,3,-1.3,2.4,-8.1,1.7,60,7.2,1020.2,1.5,4.0,1.5,0,0
148,2012,1,7,4,-1.0,2.4,-7.8,1.7,60,7.2,1020.5,1.5,3.8,1.4,0,0
149,2012,1,7,5,-1.1,2.4,-7.8,1.7,60,7.2,1020.7,1.5,3.7,1.4,0,0
150,2012,1,7,6,-1.2,2.4,-7.8,1.7,61,7.3,1021.1,1.5,3.7,1.4,0,0
151,2012,1,7,7,-1.3,2.4,-7.7,1.7,62,7.4,1021.4,1.5,3.7,1.4,10,1
152,2012,1,7,8,-1.3,2.4,-7.2,1.7,64,7.7,1021.8,1.5,3.5,1.3,30,2
153,2012,1,7,9,-0.3,2.4,-6.7,1.7,62,7.4,1022.3,1.5,3.4,1.3,185,13
154,2012,1,7,10,1.4,2.4,-5.9,1.7,58,7.0,1022.8,1.5,3.4,1.3,356,25
155,2012,1,7,11,2.9,2.4,-5.0,1.7,56,6.7,1022.7,1.5,3.1,1.1,390,27
156,2012,1,7,12,4.1,2.4,-4.4,1.7,54,6.5,1022.1,1.5,2.7,1.0,543,38
157,2012,1,7,13,4.8,2.4,-4.4,1.7,51,6.1,1021.1,1.5,1.9,0.7,545,38
158,2012,1,7,14,5.1,2.4,-4.8,1.7,49,5.9,1020.9,1.5,1.5,0.6,482,34
159,2012,1,7,15,5.3,2.4,-5.2,1.7,47,5.6,1020.8,1.5,1.4,0.5,363,25
160,2012,1,7,16,5.2,2.4,-5.2,1.7,47,5.6,1020.6,1.5,1.5,0.6,202,14
161,2012,1,7,17,4.7,2.4,-5.1,1.7,49,5.9,1020.8,1.5,1.6,0.6,46,3
162,2012,1,7,18,3.3,2.4,-4.8,1.7,55,6.6,1021.0,1.5,1.9,0.7,11,1
163,2012,1,7,19,1.9,2.4,-4.6,1.7,62,7.4,1021.0,1.5,2.0,0.7,11,1
164,2012,1,7,20,0.8,2.4,-4.8,1.7,66,7.9,1021.1,1.5,2.0,0.7,0,0
165,2012,1,7,21,0.1,2.4,-5.6,1.7,66,7.9,1021.4,1.5,2.4,0.9,0,0
166,2012,1,7,22,-0.1,2.4,-6.0,1.7,64,7.7,1021.2,1.5,2.6,1.0,0,0
167,2012,1,7,23,0.2,2.4,-6.2,1.7,62,7.4,1021.1,1.5,2.8,1.0,0,0
168,2012,1,8,0,0.5,2.4,-6.3,1.7,60,7.2,1020.9,1.5,2.9,1.1,0,0
169,2012,1,8,1,0.4,2.4,-6.2,1.7,61,7.3,1020.2,1.5,3.1,1.1,0,0
170,2012,1,8,2,0.4,2.4,-6.2,1.7,61,7.3,1019.9,1.5,3.2,1.2,0,0
171,2012,1,8,3,0.4,2.4,-6.3,1.7,61,7.3,1019.8,1.5,3.1,1.1,0,0
172,2012,1,8,4,0.1,2.4,-6.8,1.7,60,7.2,1019.8,1.5,3.4,1.3,0,0
173,2012,1,8,5,0.1,2.4,-6.6,1.7,61,7.3,1019.5,1.5,3.3,1.2,0,0
174,2012,1,8,6,0.0,2.4,-6.4,1.7,62,7.4,1019.8,1.5,3.2,1.2,0,0
175,2012,1,8,7,-0.1,2.4,-6.2,1.7,63,7.6,1019.7,1.5,3.2,1.2,11,1
176,2012,1,8,8,-0.1,2.4,-5.8,1.7,65,7.8,1019.9,1.5,3.0,1.1,31,2
177,2012,1,8,9,1.1,2.4,-5.3,1.7,62,7.4,1020.1,1.5,2.8,1.0,189,13
178,2012,1,8,10,3.3,2.4,-4.5,1.7,57,6.8,1019.9,1.5,2.6,1.0,347,24
179,2012,1,8,11,4.9,2.4,-3.0,1.7,57,6.8,1019.7,1.5,2.3,0.9,413,29
180,2012,1,8,12,6.1,2.4,-2.0,1.7,56,6.7,1018.5,1.5,2.0,0.7,532,37
181,2012,1,8,13,6.7,2.4,-2.0,1.7,54,6.5,1017.4,1.5,2.5,0.9,533,37
182,2012,1,8,14,6.9,2.4,-2.7,1.7,50,6.0,1016.7,1.5,3.1,1.1,472,33
183,2012,1,8,15,7.0,2.4,-4.0,1.7,45,5.4,1016.1,1.5,3.4,1.3,203,14
184,2012,1,8,16,6.7,2.4,-9.7,1.7,30,3.6,1015.7,1.5,3.1,1.1,135,9
185,2012,1,8,17,5.9,2.4,-10.0,1.7,31,3.7,1015.5,1.5,2.7,1.0,35,2
186,2012,1,8,18,5.1,2.4,-9.9,1.7,33,4.0,1015.8,1.5,2.6,1.0,10,1
187,2012,1,8,19,4.2,2.4,-10.1,1.7,35,4.2,1016.0,1.5,2.8,1.0,10,1
188,2012,1,8,20,3.3,2.4,-11.6,1.7,33,4.0,1016.0,1.5,3.4,1.3,0,0
189,2012,1,8,21,2.1,2.4,-12.0,1.7,34,4.1,1016.4,1.5,4.4,1.6,0,0
190,2012,1,8,22,1.1,2.4,-11.4,1.7,39,4.7,1016.4,1.5,5.3,2.0,0,0
191,2012,1,8,23,0.4,2.4,-9.8,1.7,46,5.5,1016.7,1.5,5.7,2.1,0,0
192,2012,1,9,0,0.0,2.4,-8.2,1.7,54,6.5,1016.6,1.5,5.8,2.1,0,0
193,2012,1,9,1,-0.2,2.4,-7.2,1.7,59,7.1,1016.5,1.5,5.9,2.2,0,0
194,2012,1,9,2,-0.4,2.4,-6.5,1.7,63,7.6,1016.5,1.5,6.0,2.2,0,0
195,2012,1,9,3,-0.5,2.4,-6.0,1.7,66,7.9,1016.3,1.5,6.1,2.3,0,0
196,2012,1,9,4,-0.1,2.4,-6.5,1.7,62,7.4,1016.9,1.5,6.4,2.4,0,0
197,2012,1,9,5,-0.1,2.4,-6.8,1.7,61,7.3,1016.4,1.5,6.3,2.3,0,0
198,2012,1,9,6,-0.1,2.4,-7.1,1.7,59,7.1,1016.6,1.5,6.3,2.3,0,0
199,2012,1,9,7,-0.1,2.4,-7.0,1.7,60,7.2,1016.8,1.5,6.1,2.3,10,1
200,2012,1,9,8,-0.2,2.4,-6.6,1.7,62,7.4,1017.2,1.5,6.0,2.2,30,2
201,2012,1,9,9,0.4,2.4,-6.1,1.7,62,7.4,1017.8,1.5,5.8,2.1,188,13
202,2012,1,9,10,1.5,2.4,-5.5,1.7,60,7.2,1018.1,1.5,6.0,2.2,345,24
203,2012,1,9,11,2.8,2.4,-5.2,1.7,56,6.7,1018.0,1.5,5.5,2.0,363,25
204,2012,1,9,12,3.9,2.4,-5.1,1.7,52,6.2,1017.1,1.5,4.9,1.8,528,37
205,2012,1,9,13,4.8,2.4,-5.0,1.7,49,5.9,1016.1,1.5,4.3,1.6,530,37
206,2012,1,9,14,5.4,2.4,-5.0,1.7,47,5.6,1015.6,1.5,3.5,1.3,469,33
207,2012,1,9,15,5.7,2.4,-5.1,1.7,46,5.5,1015.8,1.5,2.8,1.0,352,25
208,2012,1,9,16,5.8,2.4,-5.2,1.7,45,5.4,1015.7,1.5,1.9,0.7,187,13
209,2012,1,9,17,5.3,2.4,-5.1,1.7,47,5.6,1015.7,1.5,1.7,0.6,45,3
210,2012,1,9,18,4.0,2.4,-4.8,1.7,53,6.4,1016.1,1.5,2.0,0.7,10,1
211,2012,1,9,19,2.6,2.4,-4.5,1.7,60,7.2,1016.2,1.5,2.2,0.8,10,1
212,2012,1,9,20,1.6,2.4,-4.7,1.7,63,7.6,1016.1,1.5,2.5,0.9,0,0
213,2012,1,9,21,1.4,2.4,-4.9,1.7,63,7.6,1016.1,1.5,3.0,1.1,0,0
214,2012,1,9,22,1.4,2.4,-4.8,1.7,63,7.6,1016.2,1.5,3.4,1.3,0,0
215,2012,1,9,23,1.4,2.4,-4.5,1.7,65,7.8,1016.1,1.5,3.5,1.3,0,0
216,2012,1,10,0,1.3,2.4,-4.3,1.7,66,7.9,1015.6,1.5,3.6,1.3,0,0
217,2012,1,10,1,1.1,2.4,-4.1,1.7,68,8.2,1015.3,1.5,3.7,1.4,0,0
218,2012,1,10,2,1.1,2.4,-3.9,1.7,69,8.3,1015.2,1.5,3.8,1.4,0,0
219,2012,1,10,3,0.9,2.4,-3.7,1.7,71,8.5,1015.5,1.5,3.9,1.4,0,0
220,2012,1,10,4,1.2,2.4,-3.9,1.7,69,8.3,1015.4,1.5,3.6,1.3,0,0
221,2012,1,10,5,1.0,2.4,-3.8,1.7,70,8.4,1015.0,1.5,3.9,1.4,0,0
222,2012,1,10,6,1.0,2.4,-3.8,1.7,70,8.4,1015.2,1.5,4.0,1.5,0,0
223,2012,1,10,7,0.8,2.4,-3.9,1.7,71,8.5,1014.8,1.5,3.8,1.4,10,1
224,2012,1,10,8,0.7,2.4,-3.9,1.7,71,8.5,1014.8,1.5,3.6,1.3,1,0
225,2012,1,10,9,1.3,2.4,-3.8,1.7,69,8.3,1015.0,1.5,3.3,1.2,189,13
226,2012,1,10,10,2.4,2.4,-4.1,1.7,62,7.4,1015.4,1.5,3.7,1.4,349,24
227,2012,1,10,11,3.4,2.4,-4.8,1.7,55,6.6,1015.1,1.5,3.9,1.4,381,27
228,2012,1,10,12,4.5,2.4,-5.1,1.7,50,6.0,1014.8,1.5,4.3,1.6,535,37
229,2012,1,10,13,5.3,2.4,-5.4,1.7,46,5.5,1013.6,1.5,4.4,1.6,369,26
230,2012,1,10,14,5.9,2.4,-6.1,1.7,42,5.0,1012.6,1.5,4.3,1.6,478,33
231,2012,1,10,15,6.2,2.4,-7.3,1.7,37,4.4,1012.5,1.5,4.2,1.6,361,25
232,2012,1,10,16,6.0,2.4,-8.0,1.7,36,4.3,1011.7,1.5,3.9,1.4,203,14
233,2012,1,10,17,5.4,2.4,-9.2,1.7,34,4.1,1012.1,1.5,4.0,1.5,21,1
234,2012,1,10,18,4.2,2.4,-9.8,1.7,35,4.2,1012.4,1.5,4.6,1.7,10,1
235,2012,1,10,19,3.3,2.4,-9.2,1.7,39,4.7,1013.0,1.5,5.2,1.9,10,1
236,2012,1,10,20,2.4,2.4,-8.0,1.7,46,5.5,1013.2,1.5,5.7,2.1,0,0
237,2012,1,10,21,1.8,2.4,-7.1,1.7,52,6.2,1013.4,1.5,5.9,2.2,0,0
238,2012,1,10,22,1.3,2.4,-6.8,1.7,55,6.6,1013.6,1.5,6.1,2.3,0,0
239,2012,1,10,23,0.9,2.4,-7.2,1.7,55,6.6,1013.9,1.5,6.2,2.3,0,0
240,2012,1,11,0,0.6,2.4,-7.7,1.7,54,6.5,1013.8,1.5,6.3,2.3,0,0
241,2012,1,11,1,0.3,2.4,-8.1,1.7,53,6.4,1013.8,1.5,6.4,2.4,0,0
242,2012,1,11,2,0.0,2.4,-8.1,1.7,54,6.5,1013.8,1.5,6.6,2.4,0,0
243,2012,1,11,3,-0.2,2.4,-7.8,1.7,57,6.8,1013.9,1.5,6.9,2.6,0,0
244,2012,1,11,4,0.4,2.4,-7.7,1.7,55,6.6,1014.1,1.5,7.1,2.6,0,0
245,2012,1,11,5,0.2,2.4,-7.4,1.7,57,6.8,1014.4,1.5,7.1,2.6,0,0
