,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
23,2017,1,1,23,-1.0,2.4,-2.6,1.7,89,10.7,948.0,1.5,1.2,0.4,0,0
24,2017,1,2,0,-1.0,2.4,-2.5,1.7,90,10.8,947.7,1.5,1.1,0.4,0,0
25,2017,1,2,1,-0.9,2.4,-2.4,1.7,90,10.8,947.0,1.5,1.1,0.4,0,0
26,2017,1,2,2,-1.0,2.4,-2.4,1.7,90,10.8,946.6,1.5,1.1,0.4,0,0
27,2017,1,2,3,-0.9,2.4,-2.2,1.7,91,10.9,946.6,1.5,1.2,0.4,0,0
28,2017,1,2,4,-0.6,2.4,-2.0,1.7,90,10.8,946.3,1.5,1.0,0.4,0,0
29,2017,1,2,5,-0.3,2.4,-1.8,1.7,90,10.8,946.2,1.5,0.9,0.3,0,0
30,2017,1,2,6,-0.5,2.4,-1.9,1.7,90,10.8,945.7,1.5,0.9,0.3,0,0
31,2017,1,2,7,-0.6,2.4,-1.9,1.7,91,10.9,946.0,1.5,1.0,0.4,10,1
32,2017,1,2,8,-0.7,2.4,-1.9,1.7,92,11.0,946.0,1.5,1.1,0.4,24,2
33,2017,1,2,9,1.1,2.4,-0.4,1.7,90,10.8,946.4,1.5,0.8,0.3,14,1
34,2017,1,2,10,3.5,2.4,-0.4,1.7,76,9.1,946.5,1.5,1.2,0.4,13,1
35,2017,1,2,11,5.0,2.4,0.2,1.7,71,8.5,946.4,1.5,1.5,0.6,18,1
36,2017,1,2,12,6.3,2.4,1.6,1.7,72,8.6,945.9,1.5,2.8,1.0,20,1
37,2017,1,2,13,6.8,2.4,1.8,1.7,70,8.4,945.1,1.5,3.7,1.4,20,1
38,2017,1,2,14,7.0,2.4,1.9,1.7,70,8.4,944.9,1.5,4.1,1.5,95,7
39,2017,1,2,15,6.5,2.4,2.2,1.7,74,8.9,944.7,1.5,3.6,1.3,13,1
40,2017,1,2,16,6.0,2.4,2.3,1.7,77,9.2,944.9,1.5,3.3,1.2,91,6
41,2017,1,2,17,5.0,2.4,2.7,1.7,85,10.2,944.9,1.5,2.5,0.9,15,1
42,2017,1,2,18,3.6,2.4,2.9,1.7,95,11.4,945.1,1.5,2.0,0.7,10,1
43,2017,1,2,19,2.7,2.4,2.5,1.7,99,11.9,945.0,1.5,1.9,0.7,9,1
44,2017,1,2,20,2.1,2.4,2.0,1.7,99,11.9,945.4,1.5,1.8,0.7,0,0
45,2017,1,2,21,1.6,2.4,1.5,1.7,99,11.9,945.5,1.5,1.7,0.6,0,0
46,2017,1,2,22,0.8,2.4,0.7,1.7,99,11.9,945.5,1.5,1.6,0.6,0,0
47,2017,1,2,23,0.4,2.4,0.3,1.7,99,11.9,945.3,1.5,1.6,0.6,0,0
48,2017,1,3,0,-0.1,2.4,-0.2,1.7,99,11.9,945.3,1.5,1.7,0.6,0,0
49,2017,1,3,1,-0.9,2.4,-1.0,1.7,99,11.9,945.5,1.5,1.6,0.6,0,0
50,2017,1,3,2,-1.4,2.4,-1.6,1.7,99,11.9,945.4,1.5,1.6,0.6,0,0
51,2017,1,3,3,-2.0,2.4,-2.3,1.7,98,11.8,945.6,1.5,1.6,0.6,0,0
52,2017,1,3,4,-1.9,2.4,-2.4,1.7,96,11.5,946.0,1.5,1.7,0.6,0,0
53,2017,1,3,5,-2.9,2.4,-3.3,1.7,97,11.6,946.0,1.5,1.6,0.6,0,0
54,2017,1,3,6,-3.7,2.4,-4.1,1.7,97,11.6,945.9,1.5,1.5,0.6,0,0
55,2017,1,3,7,-4.2,2.4,-4.7,1.7,96,11.5,946.0,1.5,1.3,0.5,10,1
56,2017,1,3,8,-4.5,2.4,-5.1,1.7,96,11.5,946.2,1.5,1.2,0.4,21,1
57,2017,1,3,9,-2.5,2.4,-3.4,1.7,94,11.3,946.6,1.5,1.0,0.4,173,12
58,2017,1,3,10,0.2,2.4,-3.2,1.7,78,9.4,947.2,1.5,1.4,0.5,329,23
59,2017,1,3,11,1.9,2.4,-4.6,1.7,62,7.4,947.3,1.5,1.6,0.6,450,32
60,2017,1,3,12,3.4,2.4,-5.9,1.7,51,6.1,946.9,1.5,1.7,0.6,517,36
61,2017,1,3,13,4.5,2.4,-6.7,1.7,44,5.3,946.1,1.5,1.8,0.7,521,36
62,2017,1,3,14,5.2,2.4,-6.8,1.7,42,5.0,945.7,1.5,1.9,0.7,461,32
63,2017,1,3,15,5.3,2.4,-6.7,1.7,42,5.0,945.8,1.5,1.9,0.7,346,24
64,2017,1,3,16,5.2,2.4,-6.3,1.7,43,5.2,945.6,1.5,1.6,0.6,191,13
65,2017,1,3,17,4.0,2.4,-4.4,1.7,54,6.5,945.6,1.5,1.2,0.4,42,3
66,2017,1,3,18,1.5,2.4,-3.4,1.7,70,8.4,945.6,1.5,1.3,0.5,10,1
67,2017,1,3,19,-0.3,2.4,-4.1,1.7,76,9.1,945.8,1.5,1.2,0.4,10,1
68,2017,1,3,20,-1.0,2.4,-4.4,1.7,78,9.4,946.1,1.5,1.2,0.4,0,0
69,2017,1,3,21,-1.1,2.4,-4.3,1.7,79,9.5,946.2,1.5,1.1,0.4,0,0
70,2017,1,3,22,-1.1,2.4,-4.0,1.7,81,9.7,946.3,1.5,1.0,0.4,0,0
71,2017,1,3,23,-1.3,2.4,-3.8,1.7,83,10.0,946.2,1.5,1.0,0.4,0,0
72,2017,1,4,0,-1.7,2.4,-3.9,1.7,85,10.2,946.0,1.5,1.1,0.4,0,0
73,2017,1,4,1,-2.0,2.4,-4.1,1.7,86,10.3,945.8,1.5,1.2,0.4,0,0
74,2017,1,4,2,-2.2,2.4,-4.5,1.7,84,10.1,945.7,1.5,1.3,0.5,0,0
75,2017,1,4,3,-2.3,2.4,-4.8,1.7,83,10.0,945.7,1.5,1.3,0.5,0,0
76,2017,1,4,4,-2.2,2.4,-4.5,1.7,84,10.1,946.1,1.5,1.2,0.4,0,0
77,2017,1,4,5,-1.9,2.4,-4.5,1.7,82,9.8,945.6,1.5,1.1,0.4,0,0
78,2017,1,4,6,-1.5,2.4,-4.1,1.7,82,9.8,945.5,1.5,1.0,0.4,0,0
79,2017,1,4,7,-1.0,2.4,-3.4,1.7,84,10.1,945.5,1.5,0.9,0.3,10,1
80,2017,1,4,8,-0.7,2.4,-2.7,1.7,86,10.3,945.9,1.5,0.8,0.3,29,2
81,2017,1,4,9,0.4,2.4,-1.3,1.7,88,10.6,946.5,1.5,0.5,0.2,56,4
82,2017,1,4,10,2.6,2.4,0.4,1.7,85,10.2,946.9,1.5,0.8,0.3,157,11
83,2017,1,4,11,3.9,2.4,0.6,1.7,79,9.5,947.1,1.5,1.4,0.5,157,11
84,2017,1,4,12,4.5,2.4,0.4,1.7,75,9.0,946.8,1.5,1.4,0.5,289,20
85,2017,1,4,13,4.9,2.4,0.0,1.7,71,8.5,946.1,1.5,1.5,0.6,0,0
86,2017,1,4,14,5.6,2.4,-0.4,1.7,65,7.8,945.7,1.5,1.6,0.6,340,24
87,2017,1,4,15,5.7,2.4,-0.8,1.7,63,7.6,945.4,1.5,1.6,0.6,256,18
88,2017,1,4,16,5.8,2.4,-1.8,1.7,58,7.0,945.2,1.5,1.4,0.5,191,13
89,2017,1,4,17,4.5,2.4,-0.8,1.7,68,8.2,945.6,1.5,1.1,0.4,44,3
90,2017,1,4,18,2.2,2.4,-0.6,1.7,82,9.8,945.9,1.5,1.1,0.4,10,1
91,2017,1,4,19,1.7,2.4,-1.5,1.7,79,9.5,946.1,1.5,0.9,0.3,10,1
92,2017,1,4,20,1.7,2.4,-1.3,1.7,80,9.6,946.5,1.5,0.7,0.3,0,0
93,2017,1,4,21,1.2,2.4,-1.3,1.7,83,10.0,946.8,1.5,0.7,0.3,0,0
94,2017,1,4,22,0.9,2.4,-1.3,1.7,85,10.2,946.8,1.5,0.6,0.2,0,0
95,2017,1,4,23,0.6,2.4,-1.4,1.7,86,10.3,947.1,1.5,0.3,0.1,0,0
96,2017,1,5,0,0.4,2.4,-1.6,1.7,86,10.3,947.0,1.5,0.2,0.1,0,0
97,2017,1,5,1,0.2,2.4,-1.7,1.7,87,10.4,947.0,1.5,0.4,0.1,0,0
98,2017,1,5,2,-0.1,2.4,-2.0,1.7,87,10.4,946.9,1.5,0.5,0.2,0,0
99,2017,1,5,3,-0.4,2.4,-2.2,1.7,88,10.6,947.0,1.5,0.6,0.2,0,0
100,2017,1,5,4,-0.9,2.4,-2.9,1.7,86,10.3,947.1,1.5,0.7,0.3,0,0
101,2017,1,5,5,-1.2,2.4,-3.5,1.7,84,10.1,946.8,1.5,0.9,0.3,0,0
102,2017,1,5,6,-1.4,2.4,-4.2,1.7,81,9.7,946.9,1.5,1.1,0.4,0,0
103,2017,1,5,7,-1.3,2.4,-4.4,1.7,79,9.5,947.1,1.5,1.3,0.5,10,1
104,2017,1,5,8,-1.2,2.4,-4.5,1.7,78,9.4,947.3,1.5,1.4,0.5,9,1
105,2017,1,5,9,0.5,2.4,-3.5,1.7,75,9.0,948.0,1.5,1.2,0.4,89,6
106,2017,1,5,10,2.6,2.4,-2.5,1.7,69,8.3,948.7,1.5,1.5,0.6,224,16
107,2017,1,5,11,3.8,2.4,0.4,1.7,78,9.4,949.0,1.5,2.3,0.9,245,17
108,2017,1,5,12,4.1,2.4,0.9,1.7,80,9.6,948.9,1.5,3.0,1.1,255,18
109,2017,1,5,13,4.0,2.4,1.1,1.7,81,9.7,948.6,1.5,2.9,1.1,228,16
110,2017,1,5,14,3.9,2.4,1.1,1.7,82,9.8,948.5,1.5,3.0,1.1,170,12
111,2017,1,5,15,3.5,2.4,1.0,1.7,84,10.1,948.6,1.5,2.7,1.0,94,7
112,2017,1,5,16,3.3,2.4,1.0,1.7,85,10.2,948.9,1.5,2.3,0.9,23,2
113,2017,1,5,17,2.7,2.4,1.0,1.7,89,10.7,949.2,1.5,2.1,0.8,31,2
114,2017,1,5,18,2.0,2.4,1.0,1.7,93,11.2,949.5,1.5,2.0,0.7,10,1
115,2017,1,5,19,1.6,2.4,0.8,1.7,94,11.3,949.7,1.5,2.0,0.7,10,1
116,2017,1,5,20,1.2,2.4,0.5,1.7,95,11.4,950.2,1.5,2.1,0.8,0,0
117,2017,1,5,21,0.8,2.4,0.2,1.7,96,11.5,950.4,1.5,2.0,0.7,0,0
118,2017,1,5,22,0.5,2.4,-0.1,1.7,96,11.5,950.7,1.5,1.9,0.7,0,0
119,2017,1,5,23,0.3,2.4,-0.3,1.7,96,11.5,950.9,1.5,1.8,0.7,0,0
120,2017,1,6,0,-0.1,2.4,-0.6,1.7,96,11.5,950.7,1.5,1.7,0.6,0,0
121,2017,1,6,1,-0.1,2.4,-0.7,1.7,96,11.5,950.4,1.5,1.6,0.6,0,0
122,2017,1,6,2,-0.3,2.4,-0.9,1.7,96,11.5,950.2,1.5,1.6,0.6,0,0
123,2017,1,6,3,-0.6,2.4,-1.2,1.7,96,11.5,950.3,1.5,1.5,0.6,0,0
124,2017,1,6,4,0.2,2.4,-0.8,1.7,93,11.2,949.9,1.5,1.5,0.6,0,0
125,2017,1,6,5,-0.2,2.4,-1.0,1.7,94,11.3,949.6,1.5,1.5,0.6,0,0
126,2017,1,6,6,-0.9,2.4,-1.5,1.7,96,11.5,949.6,1.5,1.5,0.6,0,0
127,2017,1,6,7,-1.3,2.4,-1.9,1.7,96,11.5,949.8,1.5,1.4,0.5,10,1
128,2017,1,6,8,-1.6,2.4,-2.2,1.7,96,11.5,949.9,1.5,1.3,0.5,11,1
129,2017,1,6,9,-0.2,2.4,-1.1,1.7,94,11.3,950.2,1.5,1.2,0.4,88,6
130,2017,1,6,10,2.0,2.4,-1.4,1.7,78,9.4,950.5,1.5,1.6,0.6,175,12
131,2017,1,6,11,3.5,2.4,-1.8,1.7,68,8.2,950.4,1.5,1.8,0.7,437,31
132,2017,1,6,12,4.6,2.4,-1.9,1.7,63,7.6,949.6,1.5,1.6,0.6,235,16
133,2017,1,6,13,5.5,2.4,-2.0,1.7,58,7.0,948.8,1.5,1.7,0.6,312,22
134,2017,1,6,14,6.0,2.4,-2.1,1.7,56,6.7,948.3,1.5,1.5,0.6,334,23
135,2017,1,6,15,6.2,2.4,-2.2,1.7,55,6.6,948.0,1.5,1.3,0.5,343,24
136,2017,1,6,16,6.2,2.4,-2.3,1.7,55,6.6,947.6,1.5,1.0,0.4,192,13
137,2017,1,6,17,5.5,2.4,-1.7,1.7,60,7.2,947.9,1.5,0.9,0.3,46,3
138,2017,1,6,18,3.4,2.4,-0.5,1.7,76,9.1,947.9,1.5,1.1,0.4,0,0
139,2017,1,6,19,1.9,2.4,-1.7,1.7,77,9.2,948.1,1.5,1.2,0.4,10,1
140,2017,1,6,20,0.6,2.4,-2.5,1.7,80,9.6,948.1,1.5,1.2,0.4,0,0
141,2017,1,6,21,-0.3,2.4,-2.8,1.7,83,10.0,948.2,1.5,1.2,0.4,0,0
142,2017,1,6,22,-0.8,2.4,-2.9,1.7,86,10.3,948.0,1.5,1.1,0.4,0,0
143,2017,1,6,23,-1.0,2.4,-3.0,1.7,86,10.3,947.7,1.5,1.0,0.4,0,0
144,2017,1,7,0,-0.9,2.4,-2.9,1.7,86,10.3,947.4,1.5,0.9,0.3,0,0
145,2017,1,7,1,-0.9,2.4,-2.8,1.7,87,10.4,947.0,1.5,0.9,0.3,0,0
146,2017,1,7,2,-0.8,2.4,-2.9,1.7,86,10.3,947.0,1.5,0.9,0.3,0,0
147,2017,1,7,3,-0.7,2.4,-2.9,1.7,85,10.2,946.9,1.5,0.9,0.3,0,0
148,2017,1,7,4,-0.3,2.4,-2.8,1.7,83,10.0,946.1,1.5,0.9,0.3,0,0
149,2017,1,7,5,0.0,2.4,-2.7,1.7,82,9.8,946.0,1.5,0.8,0.3,0,0
150,2017,1,7,6,-0.1,2.4,-2.8,1.7,82,9.8,946.2,1.5,0.9,0.3,0,0
151,2017,1,7,7,-0.6,2.4,-3.0,1.7,84,10.1,945.9,1.5,0.9,0.3,10,1
152,2017,1,7,8,-0.6,2.4,-3.0,1.7,84,10.1,946.0,1.5,0.9,0.3,17,1
153,2017,1,7,9,1.0,2.4,-1.9,1.7,81,9.7,946.3,1.5,0.5,0.2,130,9
154,2017,1,7,10,3.6,2.4,-1.6,1.7,69,8.3,946.3,1.5,0.9,0.3,325,23
155,2017,1,7,11,4.9,2.4,-2.3,1.7,60,7.2,946.0,1.5,1.0,0.4,446,31
156,2017,1,7,12,6.0,2.4,-2.7,1.7,54,6.5,945.1,1.5,1.0,0.4,312,22
157,2017,1,7,13,6.7,2.4,-2.9,1.7,50,6.0,943.8,1.5,0.9,0.3,155,11
158,2017,1,7,14,7.0,2.4,-2.9,1.7,49,5.9,943.0,1.5,0.8,0.3,211,15
159,2017,1,7,15,6.9,2.4,-2.8,1.7,50,6.0,942.6,1.5,0.9,0.3,75,5
160,2017,1,7,16,6.3,2.4,-2.7,1.7,53,6.4,941.8,1.5,1.3,0.5,69,5
161,2017,1,7,17,5.2,2.4,-1.2,1.7,63,7.6,941.8,1.5,1.2,0.4,34,2
162,2017,1,7,18,3.5,2.4,-1.1,1.7,72,8.6,941.7,1.5,1.4,0.5,10,1
163,2017,1,7,19,2.0,2.4,-0.9,1.7,81,9.7,941.8,1.5,1.4,0.5,10,1
164,2017,1,7,20,1.3,2.4,-1.0,1.7,85,10.2,941.6,1.5,1.4,0.5,0,0
165,2017,1,7,21,1.0,2.4,-0.9,1.7,87,10.4,941.6,1.5,1.3,0.5,0,0
166,2017,1,7,22,0.8,2.4,-0.9,1.7,88,10.6,941.4,1.5,1.3,0.5,0,0
167,2017,1,7,23,0.6,2.4,-0.9,1.7,90,10.8,941.2,1.5,1.3,0.5,0,0
168,2017,1,8,0,0.7,2.4,-0.7,1.7,90,10.8,940.9,1.5,1.2,0.4,0,0
169,2017,1,8,1,0.9,2.4,-0.5,1.7,90,10.8,940.7,1.5,1.0,0.4,0,0
170,2017,1,8,2,0.9,2.4,-0.2,1.7,92,11.0,940.2,1.5,1.0,0.4,0,0
171,2017,1,8,3,0.9,2.4,0.1,1.7,94,11.3,939.7,1.5,1.0,0.4,0,0
172,2017,1,8,4,0.9,2.4,0.3,1.7,96,11.5,939.6,1.5,1.0,0.4,0,0
173,2017,1,8,5,0.7,2.4,0.3,1.7,97,11.6,939.0,1.5,1.1,0.4,0,0
174,2017,1,8,6,1.0,2.4,0.6,1.7,97,11.6,938.4,1.5,1.2,0.4,0,0
175,2017,1,8,7,1.0,2.4,0.7,1.7,98,11.8,938.1,1.5,1.3,0.5,10,1
176,2017,1,8,8,0.4,2.4,0.2,1.7,99,11.9,938.3,1.5,1.2,0.4,1,0
177,2017,1,8,9,1.6,2.4,1.4,1.7,99,11.9,938.4,1.5,1.0,0.4,48,3
178,2017,1,8,10,3.5,2.4,2.1,1.7,91,10.9,938.4,1.5,1.7,0.6,58,4
179,2017,1,8,11,5.1,2.4,2.2,1.7,82,9.8,938.1,1.5,2.0,0.7,209,15
180,2017,1,8,12,6.6,2.4,1.7,1.7,71,8.5,937.4,1.5,2.1,0.8,501,35
181,2017,1,8,13,7.1,2.4,1.4,1.7,67,8.0,936.5,1.5,1.2,0.4,234,16
182,2017,1,8,14,7.1,2.4,1.2,1.7,66,7.9,935.9,1.5,0.8,0.3,120,8
183,2017,1,8,15,6.9,2.4,1.5,1.7,68,8.2,935.8,1.5,0.9,0.3,281,20
184,2017,1,8,16,7.7,2.4,-0.3,1.7,57,6.8,935.4,1.5,1.3,0.5,80,6
185,2017,1,8,17,6.8,2.4,0.4,1.7,64,7.7,935.5,1.5,1.1,0.4,44,3
186,2017,1,8,18,5.2,2.4,1.2,1.7,75,9.0,935.6,1.5,1.1,0.4,10,1
187,2017,1,8,19,3.6,2.4,1.2,1.7,84,10.1,935.9,1.5,1.2,0.4,10,1
188,2017,1,8,20,2.8,2.4,1.2,1.7,89,10.7,935.9,1.5,1.1,0.4,0,0
189,2017,1,8,21,2.4,2.4,1.2,1.7,92,11.0,936.1,1.5,1.2,0.4,0,0
190,2017,1,8,22,2.1,2.4,1.4,1.7,95,11.4,936.2,1.5,1.4,0.5,0,0
191,2017,1,8,23,1.7,2.4,1.6,1.7,99,11.9,936.2,1.5,1.4,0.5,0,0
192,2017,1,9,0,1.6,2.4,1.4,1.7,99,11.9,936.2,1.5,1.4,0.5,0,0
193,2017,1,9,1,1.1,2.4,0.9,1.7,99,11.9,935.9,1.5,1.6,0.6,0,0
194,2017,1,9,2,0.4,2.4,0.2,1.7,99,11.9,936.1,1.5,1.8,0.7,0,0
195,2017,1,9,3,-0.1,2.4,-0.4,1.7,98,11.8,936.3,1.5,2.1,0.8,0,0
196,2017,1,9,4,0.3,2.4,-0.2,1.7,96,11.5,936.2,1.5,2.7,1.0,0,0
197,2017,1,9,5,-0.3,2.4,-0.6,1.7,98,11.8,936.1,1.5,3.0,1.1,0,0
198,2017,1,9,6,-0.7,2.4,-1.0,1.7,98,11.8,936.4,1.5,2.9,1.1,0,0
199,2017,1,9,7,-1.0,2.4,-1.3,1.7,98,11.8,936.8,1.5,2.9,1.1,10,1
200,2017,1,9,8,-1.2,2.4,-1.6,1.7,97,11.6,937.4,1.5,3.0,1.1,1,0
201,2017,1,9,9,-0.7,2.4,-2.1,1.7,90,10.8,938.2,1.5,3.6,1.3,6,0
202,2017,1,9,10,0.2,2.4,-2.2,1.7,84,10.1,939.0,1.5,4.3,1.6,13,1
203,2017,1,9,11,0.7,2.4,-3.2,1.7,75,9.0,939.6,1.5,4.5,1.7,18,1
204,2017,1,9,12,1.5,2.4,-3.8,1.7,68,8.2,939.5,1.5,4.5,1.7,92,6
205,2017,1,9,13,1.9,2.4,-4.3,1.7,63,7.6,938.9,1.5,4.5,1.7,249,17
206,2017,1,9,14,2.1,2.4,-4.9,1.7,60,7.2,938.7,1.5,4.4,1.6,0,0
207,2017,1,9,15,2.0,2.4,-5.3,1.7,58,7.0,938.9,1.5,4.2,1.6,300,21
208,2017,1,9,16,2.0,2.4,-5.3,1.7,58,7.0,939.0,1.5,3.8,1.4,201,14
209,2017,1,9,17,1.0,2.4,-5.5,1.7,62,7.4,939.5,1.5,3.2,1.2,50,4
210,2017,1,9,18,-0.3,2.4,-5.6,1.7,67,8.0,940.2,1.5,2.6,1.0,10,1
211,2017,1,9,19,-1.3,2.4,-5.8,1.7,71,8.5,940.6,1.5,1.9,0.7,10,1
212,2017,1,9,20,-2.1,2.4,-6.1,1.7,74,8.9,940.9,1.5,1.8,0.7,0,0
213,2017,1,9,21,-2.7,2.4,-6.3,1.7,76,9.1,941.4,1.5,1.6,0.6,0,0
214,2017,1,9,22,-3.3,2.4,-6.6,1.7,78,9.4,941.6,1.5,1.7,0.6,0,0
215,2017,1,9,23,-3.8,2.4,-7.1,1.7,78,9.4,941.9,1.5,1.7,0.6,0,0
216,2017,1,10,0,-4.1,2.4,-7.5,1.7,77,9.2,941.9,1.5,1.7,0.6,0,0
217,2017,1,10,1,-4.2,2.4,-7.9,1.7,75,9.0,941.8,1.5,1.9,0.7,0,0
218,2017,1,10,2,-4.4,2.4,-8.2,1.7,75,9.0,941.9,1.5,1.9,0.7,0,0
219,2017,1,10,3,-4.6,2.4,-8.5,1.7,74,8.9,942.1,1.5,1.9,0.7,0,0
220,2017,1,10,4,-4.2,2.4,-8.0,1.7,75,9.0,942.5,1.5,2.0,0.7,0,0
221,2017,1,10,5,-4.4,2.4,-8.4,1.7,74,8.9,942.4,1.5,2.1,0.8,0,0
222,2017,1,10,6,-4.5,2.4,-8.7,1.7,72,8.6,942.7,1.5,2.2,0.8,0,0
223,2017,1,10,7,-4.7,2.4,-8.8,1.7,73,8.8,942.7,1.5,2.2,0.8,10,1
224,2017,1,10,8,-4.7,2.4,-8.8,1.7,73,8.8,943.1,1.5,2.2,0.8,15,1
225,2017,1,10,9,-4.2,2.4,-8.9,1.7,70,8.4,943.6,1.5,2.5,0.9,156,11
226,2017,1,10,10,-3.0,2.4,-9.0,1.7,63,7.6,944.3,1.5,3.4,1.3,89,6
227,2017,1,10,11,-2.1,2.4,-9.2,1.7,58,7.0,944.6,1.5,3.9,1.4,177,12
228,2017,1,10,12,-1.0,2.4,-9.5,1.7,53,6.4,944.2,1.5,4.3,1.6,536,37
229,2017,1,10,13,-0.8,2.4,-8.1,1.7,58,7.0,943.7,1.5,4.0,1.5,543,38
230,2017,1,10,14,-0.9,2.4,-7.6,1.7,60,7.2,943.3,1.5,3.8,1.4,237,17
231,2017,1,10,15,-0.3,2.4,-7.3,1.7,59,7.1,943.2,1.5,3.9,1.4,71,5
232,2017,1,10,16,-0.7,2.4,-7.5,1.7,60,7.2,942.8,1.5,4.3,1.6,86,6
233,2017,1,10,17,-1.3,2.4,-6.8,1.7,66,7.9,943.3,1.5,4.2,1.6,17,1
234,2017,1,10,18,-2.4,2.4,-7.3,1.7,69,8.3,943.8,1.5,3.5,1.3,11,1
235,2017,1,10,19,-3.6,2.4,-9.5,1.7,64,7.7,944.4,1.5,3.6,1.3,11,1
236,2017,1,10,20,-4.6,2.4,-11.1,1.7,60,7.2,944.7,1.5,3.6,1.3,0,0
237,2017,1,10,21,-5.3,2.4,-12.1,1.7,59,7.1,945.3,1.5,3.6,1.3,0,0
238,2017,1,10,22,-5.8,2.4,-12.5,1.7,59,7.1,945.8,1.5,3.6,1.3,0,0
239,2017,1,10,23,-6.2,2.4,-12.7,1.7,60,7.2,946.1,1.5,3.6,1.3,0,0
240,2017,1,11,0,-6.6,2.4,-13.0,1.7,60,7.2,945.8,1.5,3.6,1.3,0,0
241,2017,1,11,1,-6.9,2.4,-13.5,1.7,59,7.1,945.4,1.5,3.6,1.3,0,0
242,2017,1,11,2,-7.3,2.4,-14.3,1.7,57,6.8,945.6,1.5,3.5,1.3,0,0
243,2017,1,11,3,-7.7,2.4,-15.1,1.7,55,6.6,946.0,1.5,3.5,1.3,0,0
244,2017,1,11,4,-7.8,2.4,-16.7,1.7,49,5.9,945.9,1.5,3.1,1.1,0,0
245,2017,1,11,5,-8.1,2.4,-18.2,1.7,44,5.3,946.3,1.5,3.0,1.1,0,0
246,2017,1,11,6,-8.2,2.4,-19.4,1.7,40,4.8,946.4,1.5,2.9,1.1,0,0
247,2017,1,11,7,-8.2,2.4,-20.6,1.7,36,4.3,946.5,1.5,2.8,1.0,11,1
248,2017,1,11,8,-8.1,2.4,-21.7,1.7,33,4.0,946.8,1.5,2.7,1.0,25,2
249,2017,1,11,9,-7.3,2.4,-22.0,1.7,30,3.6,947.2,1.5,2.9,1.1,181,13
250,2017,1,11,10,-6.3,2.4,-20.1,1.7,33,4.0,947.5,1.5,3.0,1.1,346,24
