,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
41,2010,1,2,17,2.3,2.4,1.4,1.7,94,11.3,958.8,1.5,2.5,0.9,40,3
42,2010,1,2,18,0.5,2.4,0.3,1.7,99,11.9,959.5,1.5,2.3,0.9,0,0
43,2010,1,2,19,-0.7,2.4,-0.9,1.7,99,11.9,960.5,1.5,2.2,0.8,0,0
44,2010,1,2,20,-1.8,2.4,-2.0,1.7,99,11.9,961.3,1.5,2.4,0.9,0,0
45,2010,1,2,21,-3.1,2.4,-3.6,1.7,96,11.5,961.9,1.5,2.5,0.9,0,0
46,2010,1,2,22,-4.3,2.4,-5.4,1.7,92,11.0,962.3,1.5,2.5,0.9,0,0
47,2010,1,2,23,-5.0,2.4,-6.4,1.7,90,10.8,962.6,1.5,2.8,1.0,0,0
48,2010,1,3,0,-5.5,2.4,-6.8,1.7,91,10.9,962.6,1.5,3.1,1.1,0,0
49,2010,1,3,1,-5.9,2.4,-7.3,1.7,90,10.8,962.8,1.5,3.2,1.2,0,0
50,2010,1,3,2,-6.2,2.4,-7.9,1.7,88,10.6,962.9,1.5,3.2,1.2,0,0
51,2010,1,3,3,-6.6,2.4,-8.4,1.7,87,10.4,962.8,1.5,3.0,1.1,0,0
52,2010,1,3,4,-6.1,2.4,-8.1,1.7,86,10.3,962.7,1.5,3.3,1.2,0,0
53,2010,1,3,5,-6.2,2.4,-8.8,1.7,82,9.8,962.4,1.5,3.0,1.1,0,0
54,2010,1,3,6,-6.4,2.4,-9.2,1.7,81,9.7,962.7,1.5,2.8,1.0,0,0
55,2010,1,3,7,-6.5,2.4,-9.9,1.7,77,9.2,963.3,1.5,2.8,1.0,0,0
56,2010,1,3,8,-6.5,2.4,-10.4,1.7,74,8.9,964.1,1.5,2.6,1.0,0,0
57,2010,1,3,9,-6.0,2.4,-11.0,1.7,68,8.2,964.4,1.5,2.6,1.0,180,13
58,2010,1,3,10,-5.0,2.4,-12.1,1.7,58,7.0,965.0,1.5,2.5,0.9,333,23
59,2010,1,3,11,-3.7,2.4,-13.4,1.7,47,5.6,965.3,1.5,2.8,1.0,455,32
60,2010,1,3,12,-2.6,2.4,-14.8,1.7,39,4.7,964.8,1.5,2.7,1.0,522,37
61,2010,1,3,13,-1.6,2.4,-16.0,1.7,32,3.8,963.9,1.5,2.7,1.0,525,37
62,2010,1,3,14,-1.0,2.4,-16.7,1.7,29,3.5,963.4,1.5,2.5,0.9,466,33
63,2010,1,3,15,-0.9,2.4,-17.2,1.7,28,3.4,963.3,1.5,2.2,0.8,339,24
64,2010,1,3,16,-0.8,2.4,-16.9,1.7,28,3.4,963.0,1.5,1.8,0.7,195,14
65,2010,1,3,17,-1.6,2.4,-16.3,1.7,32,3.8,963.0,1.5,1.1,0.4,0,0
66,2010,1,3,18,-2.5,2.4,-15.8,1.7,35,4.2,962.9,1.5,0.7,0.3,0,0
67,2010,1,3,19,-2.6,2.4,-15.9,1.7,35,4.2,963.3,1.5,0.6,0.2,0,0
68,2010,1,3,20,-2.6,2.4,-15.9,1.7,35,4.2,962.9,1.5,0.3,0.1,0,0
69,2010,1,3,21,-2.6,2.4,-16.0,1.7,35,4.2,963.1,1.5,0.3,0.1,0,0
70,2010,1,3,22,-2.6,2.4,-16.2,1.7,34,4.1,962.7,1.5,0.3,0.1,0,0
71,2010,1,3,23,-2.5,2.4,-16.5,1.7,33,4.0,962.5,1.5,0.2,0.1,0,0
72,2010,1,4,0,-2.5,2.4,-16.8,1.7,32,3.8,962.3,1.5,0.2,0.1,0,0
73,2010,1,4,1,-2.6,2.4,-17.0,1.7,32,3.8,962.1,1.5,0.3,0.1,0,0
74,2010,1,4,2,-2.7,2.4,-17.1,1.7,32,3.8,961.7,1.5,0.3,0.1,0,0
75,2010,1,4,3,-2.8,2.4,-17.3,1.7,32,3.8,961.3,1.5,0.4,0.1,0,0
76,2010,1,4,4,-3.4,2.4,-17.0,1.7,34,4.1,960.7,1.5,0.9,0.3,0,0
77,2010,1,4,5,-2.6,2.4,-17.3,1.7,31,3.7,959.5,1.5,1.3,0.5,0,0
78,2010,1,4,6,-2.4,2.4,-16.8,1.7,32,3.8,958.7,1.5,1.6,0.6,0,0
79,2010,1,4,7,-2.4,2.4,-16.4,1.7,33,4.0,957.8,1.5,1.9,0.7,0,0
80,2010,1,4,8,-2.3,2.4,-15.5,1.7,36,4.3,956.9,1.5,2.0,0.7,30,2
81,2010,1,4,9,-2.1,2.4,-12.4,1.7,45,5.4,955.6,1.5,1.9,0.7,93,6
82,2010,1,4,10,-0.9,2.4,-8.1,1.7,58,7.0,955.5,1.5,1.6,0.6,200,14
83,2010,1,4,11,-0.0,2.4,-4.8,1.7,70,8.4,954.2,1.5,1.4,0.5,253,18
84,2010,1,4,12,1.3,2.4,-1.5,1.7,82,9.8,953.1,1.5,1.9,0.7,290,20
85,2010,1,4,13,2.3,2.4,0.4,1.7,87,10.4,952.1,1.5,3.8,1.4,326,23
86,2010,1,4,14,2.8,2.4,0.3,1.7,84,10.1,951.5,1.5,3.8,1.4,262,18
87,2010,1,4,15,2.5,2.4,-0.5,1.7,81,9.7,951.5,1.5,4.0,1.5,202,14
88,2010,1,4,16,1.2,2.4,-1.7,1.7,81,9.7,951.9,1.5,4.1,1.5,107,7
89,2010,1,4,17,-0.7,2.4,-2.6,1.7,87,10.4,953.1,1.5,4.2,1.6,43,3
90,2010,1,4,18,-2.4,2.4,-3.7,1.7,91,10.9,954.6,1.5,3.8,1.4,0,0
91,2010,1,4,19,-3.8,2.4,-5.0,1.7,91,10.9,955.9,1.5,2.9,1.1,0,0
92,2010,1,4,20,-4.7,2.4,-6.9,1.7,85,10.2,956.8,1.5,3.4,1.3,0,0
93,2010,1,4,21,-5.2,2.4,-7.5,1.7,84,10.1,957.5,1.5,3.2,1.2,0,0
94,2010,1,4,22,-5.5,2.4,-7.9,1.7,83,10.0,957.8,1.5,2.7,1.0,0,0
95,2010,1,4,23,-5.9,2.4,-8.2,1.7,84,10.1,958.3,1.5,2.5,0.9,0,0
96,2010,1,5,0,-6.0,2.4,-8.7,1.7,81,9.7,958.7,1.5,2.8,1.0,0,0
97,2010,1,5,1,-6.2,2.4,-9.1,1.7,80,9.6,959.3,1.5,2.8,1.0,0,0
98,2010,1,5,2,-6.5,2.4,-9.8,1.7,77,9.2,959.7,1.5,3.0,1.1,0,0
99,2010,1,5,3,-7.0,2.4,-10.1,1.7,79,9.5,960.3,1.5,2.9,1.1,0,0
100,2010,1,5,4,-7.1,2.4,-9.9,1.7,80,9.6,960.8,1.5,2.8,1.0,0,0
101,2010,1,5,5,-7.5,2.4,-10.4,1.7,80,9.6,961.2,1.5,2.6,1.0,0,0
102,2010,1,5,6,-8.1,2.4,-11.1,1.7,79,9.5,961.5,1.5,2.9,1.1,0,0
103,2010,1,5,7,-8.2,2.4,-11.3,1.7,78,9.4,961.8,1.5,3.8,1.4,0,0
104,2010,1,5,8,-7.9,2.4,-11.3,1.7,77,9.2,962.2,1.5,4.0,1.5,0,0
105,2010,1,5,9,-7.4,2.4,-12.1,1.7,69,8.3,962.7,1.5,5.0,1.8,79,6
106,2010,1,5,10,-6.6,2.4,-12.4,1.7,63,7.6,963.3,1.5,4.5,1.7,161,11
107,2010,1,5,11,-6.1,2.4,-12.6,1.7,60,7.2,963.7,1.5,4.5,1.7,236,17
108,2010,1,5,12,-5.9,2.4,-12.5,1.7,60,7.2,963.5,1.5,4.5,1.7,254,18
109,2010,1,5,13,-5.6,2.4,-12.5,1.7,58,7.0,962.7,1.5,4.5,1.7,239,17
110,2010,1,5,14,-5.6,2.4,-12.5,1.7,58,7.0,962.5,1.5,4.4,1.6,209,15
111,2010,1,5,15,-5.7,2.4,-12.6,1.7,58,7.0,962.7,1.5,4.3,1.6,151,11
112,2010,1,5,16,-6.1,2.4,-12.1,1.7,63,7.6,963.1,1.5,3.9,1.4,200,14
113,2010,1,5,17,-6.9,2.4,-11.8,1.7,68,8.2,963.2,1.5,3.0,1.1,0,0
114,2010,1,5,18,-7.8,2.4,-11.5,1.7,75,9.0,963.7,1.5,2.7,1.0,0,0
115,2010,1,5,19,-8.4,2.4,-11.3,1.7,80,9.6,964.4,1.5,2.5,0.9,0,0
116,2010,1,5,20,-8.7,2.4,-11.2,1.7,82,9.8,964.8,1.5,2.1,0.8,0,0
117,2010,1,5,21,-9.0,2.4,-11.4,1.7,83,10.0,965.1,1.5,2.1,0.8,0,0
118,2010,1,5,22,-9.3,2.4,-11.6,1.7,83,10.0,965.2,1.5,1.9,0.7,0,0
119,2010,1,5,23,-9.6,2.4,-11.8,1.7,84,10.1,965.5,1.5,1.8,0.7,0,0
120,2010,1,6,0,-10.1,2.4,-12.1,1.7,85,10.2,965.4,1.5,1.6,0.6,0,0
121,2010,1,6,1,-10.5,2.4,-12.4,1.7,86,10.3,965.6,1.5,1.5,0.6,0,0
122,2010,1,6,2,-10.9,2.4,-12.9,1.7,85,10.2,965.6,1.5,1.5,0.6,0,0
123,2010,1,6,3,-11.2,2.4,-13.1,1.7,86,10.3,965.6,1.5,1.6,0.6,0,0
124,2010,1,6,4,-11.0,2.4,-13.3,1.7,83,10.0,965.2,1.5,1.7,0.6,0,0
125,2010,1,6,5,-11.2,2.4,-13.4,1.7,84,10.1,965.0,1.5,1.4,0.5,0,0
126,2010,1,6,6,-11.5,2.4,-13.6,1.7,84,10.1,965.1,1.5,1.4,0.5,0,0
127,2010,1,6,7,-11.7,2.4,-13.8,1.7,84,10.1,965.6,1.5,1.4,0.5,0,0
128,2010,1,6,8,-12.0,2.4,-14.1,1.7,84,10.1,965.7,1.5,1.4,0.5,0,0
129,2010,1,6,9,-11.0,2.4,-13.5,1.7,82,9.8,966.1,1.5,1.7,0.6,117,8
130,2010,1,6,10,-9.3,2.4,-12.8,1.7,76,9.1,966.5,1.5,2.1,0.8,338,24
131,2010,1,6,11,-7.9,2.4,-12.2,1.7,71,8.5,966.7,1.5,3.0,1.1,214,15
132,2010,1,6,12,-7.3,2.4,-12.2,1.7,68,8.2,966.3,1.5,3.3,1.2,247,17
133,2010,1,6,13,-6.9,2.4,-12.2,1.7,66,7.9,965.6,1.5,3.5,1.3,256,18
134,2010,1,6,14,-6.8,2.4,-12.2,1.7,65,7.8,965.2,1.5,3.6,1.3,210,15
135,2010,1,6,15,-6.9,2.4,-12.1,1.7,66,7.9,965.0,1.5,3.6,1.3,348,24
136,2010,1,6,16,-7.2,2.4,-11.9,1.7,69,8.3,965.0,1.5,3.3,1.2,203,14
137,2010,1,6,17,-7.8,2.4,-12.0,1.7,72,8.6,965.3,1.5,3.1,1.1,0,0
138,2010,1,6,18,-8.5,2.4,-12.0,1.7,76,9.1,965.7,1.5,2.7,1.0,0,0
139,2010,1,6,19,-8.9,2.4,-12.1,1.7,78,9.4,966.1,1.5,2.6,1.0,0,0
140,2010,1,6,20,-9.0,2.4,-12.0,1.7,79,9.5,966.5,1.5,2.6,1.0,0,0
141,2010,1,6,21,-9.1,2.4,-11.9,1.7,80,9.6,966.9,1.5,2.4,0.9,0,0
142,2010,1,6,22,-9.3,2.4,-11.8,1.7,82,9.8,966.9,1.5,2.4,0.9,0,0
143,2010,1,6,23,-9.5,2.4,-11.8,1.7,83,10.0,967.0,1.5,1.7,0.6,0,0
144,2010,1,7,0,-9.9,2.4,-12.0,1.7,85,10.2,966.9,1.5,1.7,0.6,0,0
145,2010,1,7,1,-10.1,2.4,-12.3,1.7,84,10.1,966.9,1.5,1.7,0.6,0,0
146,2010,1,7,2,-10.5,2.4,-12.6,1.7,85,10.2,966.9,1.5,1.7,0.6,0,0
147,2010,1,7,3,-10.8,2.4,-13.0,1.7,84,10.1,966.8,1.5,1.7,0.6,0,0
148,2010,1,7,4,-10.5,2.4,-12.9,1.7,83,10.0,966.6,1.5,1.8,0.7,0,0
149,2010,1,7,5,-10.5,2.4,-12.9,1.7,83,10.0,966.4,1.5,1.7,0.6,0,0
150,2010,1,7,6,-10.6,2.4,-13.1,1.7,82,9.8,966.4,1.5,1.7,0.6,0,0
151,2010,1,7,7,-11.0,2.4,-13.4,1.7,82,9.8,966.6,1.5,1.6,0.6,0,0
152,2010,1,7,8,-11.5,2.4,-13.9,1.7,82,9.8,966.9,1.5,1.5,0.6,0,0
153,2010,1,7,9,-10.6,2.4,-13.5,1.7,79,9.5,967.2,1.5,1.8,0.7,185,13
154,2010,1,7,10,-8.4,2.4,-12.5,1.7,72,8.6,967.4,1.5,2.2,0.8,337,24
155,2010,1,7,11,-6.7,2.4,-11.7,1.7,68,8.2,967.7,1.5,2.9,1.1,462,32
156,2010,1,7,12,-5.6,2.4,-11.5,1.7,63,7.6,967.1,1.5,3.3,1.2,233,16
157,2010,1,7,13,-5.1,2.4,-11.3,1.7,62,7.4,966.4,1.5,3.4,1.3,537,38
158,2010,1,7,14,-4.9,2.4,-11.3,1.7,61,7.3,966.1,1.5,3.5,1.3,479,34
159,2010,1,7,15,-5.1,2.4,-11.3,1.7,62,7.4,966.0,1.5,3.3,1.2,352,25
160,2010,1,7,16,-5.9,2.4,-11.8,1.7,63,7.6,966.4,1.5,3.1,1.1,207,14
161,2010,1,7,17,-6.6,2.4,-11.8,1.7,67,8.0,966.6,1.5,2.8,1.0,0,0
162,2010,1,7,18,-7.3,2.4,-11.8,1.7,70,8.4,966.9,1.5,2.4,0.9,0,0
163,2010,1,7,19,-7.7,2.4,-11.8,1.7,72,8.6,966.6,1.5,2.2,0.8,0,0
164,2010,1,7,20,-8.0,2.4,-11.9,1.7,74,8.9,966.8,1.5,2.1,0.8,0,0
165,2010,1,7,21,-8.2,2.4,-11.8,1.7,75,9.0,967.1,1.5,1.9,0.7,0,0
166,2010,1,7,22,-8.6,2.4,-12.0,1.7,76,9.1,967.0,1.5,1.8,0.7,0,0
167,2010,1,7,23,-9.5,2.4,-12.5,1.7,79,9.5,966.7,1.5,1.6,0.6,0,0
168,2010,1,8,0,-10.5,2.4,-13.2,1.7,81,9.7,966.5,1.5,1.5,0.6,0,0
169,2010,1,8,1,-11.3,2.4,-13.8,1.7,82,9.8,966.1,1.5,1.4,0.5,0,0
170,2010,1,8,2,-11.7,2.4,-14.0,1.7,83,10.0,965.8,1.5,1.4,0.5,0,0
171,2010,1,8,3,-10.8,2.4,-13.1,1.7,83,10.0,965.5,1.5,1.3,0.5,0,0
172,2010,1,8,4,-11.6,2.4,-13.6,1.7,85,10.2,966.0,1.5,1.3,0.5,0,0
173,2010,1,8,5,-11.4,2.4,-13.7,1.7,83,10.0,965.7,1.5,1.2,0.4,0,0
174,2010,1,8,6,-11.6,2.4,-14.2,1.7,81,9.7,965.8,1.5,1.3,0.5,0,0
175,2010,1,8,7,-11.1,2.4,-14.2,1.7,78,9.4,966.0,1.5,1.1,0.4,0,0
176,2010,1,8,8,-10.7,2.4,-14.3,1.7,75,9.0,966.4,1.5,1.1,0.4,0,0
177,2010,1,8,9,-9.2,2.4,-14.8,1.7,64,7.7,966.9,1.5,1.1,0.4,184,13
178,2010,1,8,10,-9.8,2.4,-15.9,1.7,61,7.3,967.0,1.5,1.3,0.5,334,23
179,2010,1,8,11,-4.2,2.4,-14.0,1.7,46,5.5,967.2,1.5,1.6,0.6,200,14
180,2010,1,8,12,-3.0,2.4,-13.5,1.7,44,5.3,966.6,1.5,2.0,0.7,526,37
181,2010,1,8,13,-2.2,2.4,-13.2,1.7,43,5.2,965.7,1.5,2.3,0.9,532,37
182,2010,1,8,14,-1.9,2.4,-13.0,1.7,42,5.0,965.3,1.5,2.6,1.0,474,33
183,2010,1,8,15,-2.0,2.4,-12.5,1.7,45,5.4,965.6,1.5,2.7,1.0,348,24
184,2010,1,8,16,-2.6,2.4,-12.5,1.7,47,5.6,965.3,1.5,2.7,1.0,205,14
185,2010,1,8,17,-3.7,2.4,-11.7,1.7,54,6.5,965.3,1.5,2.1,0.8,0,0
186,2010,1,8,18,-5.1,2.4,-11.5,1.7,61,7.3,965.9,1.5,2.0,0.7,0,0
187,2010,1,8,19,-6.4,2.4,-11.5,1.7,67,8.0,966.4,1.5,1.8,0.7,0,0
188,2010,1,8,20,-7.4,2.4,-11.6,1.7,72,8.6,966.8,1.5,1.7,0.6,0,0
189,2010,1,8,21,-7.5,2.4,-11.5,1.7,73,8.8,967.1,1.5,1.5,0.6,0,0
190,2010,1,8,22,-7.1,2.4,-11.1,1.7,73,8.8,967.4,1.5,1.4,0.5,0,0
191,2010,1,8,23,-6.2,2.4,-10.4,1.7,72,8.6,967.3,1.5,1.3,0.5,0,0
192,2010,1,9,0,-6.1,2.4,-10.1,1.7,73,8.8,967.2,1.5,1.2,0.4,0,0
193,2010,1,9,1,-5.8,2.4,-9.6,1.7,75,9.0,967.4,1.5,1.1,0.4,0,0
194,2010,1,9,2,-6.0,2.4,-9.5,1.7,76,9.1,967.3,1.5,1.1,0.4,0,0
195,2010,1,9,3,-6.3,2.4,-9.5,1.7,78,9.4,967.4,1.5,1.0,0.4,0,0
196,2010,1,9,4,-7.9,2.4,-10.2,1.7,84,10.1,967.6,1.5,1.2,0.4,0,0
197,2010,1,9,5,-7.6,2.4,-10.0,1.7,83,10.0,967.2,1.5,1.0,0.4,0,0
198,2010,1,9,6,-7.5,2.4,-10.0,1.7,82,9.8,967.2,1.5,0.9,0.3,0,0
199,2010,1,9,7,-7.8,2.4,-10.2,1.7,83,10.0,967.3,1.5,1.0,0.4,0,0
200,2010,1,9,8,-7.9,2.4,-10.5,1.7,82,9.8,967.5,1.5,0.8,0.3,0,0
201,2010,1,9,9,-5.4,2.4,-10.8,1.7,66,7.9,968.1,1.5,0.9,0.3,180,13
202,2010,1,9,10,-5.4,2.4,-10.8,1.7,66,7.9,968.1,1.5,0.9,0.3,327,23
203,2010,1,9,11,-1.6,2.4,-9.4,1.7,55,6.6,968.3,1.5,1.2,0.4,450,31
204,2010,1,9,12,-0.7,2.4,-8.9,1.7,54,6.5,967.8,1.5,1.6,0.6,277,19
205,2010,1,9,13,-0.7,2.4,-8.3,1.7,56,6.7,967.2,1.5,2.0,0.7,251,18
206,2010,1,9,14,-0.8,2.4,-7.3,1.7,61,7.3,966.9,1.5,2.0,0.7,219,15
207,2010,1,9,15,-1.3,2.4,-6.5,1.7,68,8.2,967.1,1.5,1.8,0.7,270,19
208,2010,1,9,16,-0.8,2.4,-6.1,1.7,67,8.0,966.8,1.5,1.8,0.7,100,7
209,2010,1,9,17,-1.4,2.4,-5.4,1.7,74,8.9,967.4,1.5,1.4,0.5,51,4
210,2010,1,9,18,-2.3,2.4,-5.3,1.7,80,9.6,968.0,1.5,1.2,0.4,0,0
211,2010,1,9,19,-2.8,2.4,-5.1,1.7,84,10.1,968.3,1.5,1.0,0.4,0,0
212,2010,1,9,20,-4.0,2.4,-5.7,1.7,88,10.6,968.4,1.5,1.0,0.4,0,0
213,2010,1,9,21,-4.4,2.4,-5.9,1.7,89,10.7,968.7,1.5,1.0,0.4,0,0
214,2010,1,9,22,-3.9,2.4,-5.2,1.7,91,10.9,968.9,1.5,1.0,0.4,0,0
215,2010,1,9,23,-4.1,2.4,-5.0,1.7,93,11.2,968.9,1.5,1.0,0.4,0,0
216,2010,1,10,0,-4.4,2.4,-5.0,1.7,96,11.5,968.8,1.5,1.3,0.5,0,0
217,2010,1,10,1,-4.5,2.4,-5.1,1.7,96,11.5,969.0,1.5,1.2,0.4,0,0
218,2010,1,10,2,-4.2,2.4,-4.8,1.7,96,11.5,969.0,1.5,1.1,0.4,0,0
219,2010,1,10,3,-4.5,2.4,-5.2,1.7,95,11.4,969.2,1.5,1.0,0.4,0,0
220,2010,1,10,4,-3.9,2.4,-4.5,1.7,96,11.5,969.8,1.5,0.9,0.3,0,0
221,2010,1,10,5,-3.7,2.4,-4.3,1.7,96,11.5,969.5,1.5,0.7,0.3,0,0
222,2010,1,10,6,-3.7,2.4,-4.6,1.7,93,11.2,969.3,1.5,0.7,0.3,0,0
223,2010,1,10,7,-3.8,2.4,-5.0,1.7,91,10.9,969.6,1.5,0.8,0.3,0,0
224,2010,1,10,8,-4.1,2.4,-5.6,1.7,89,10.7,969.9,1.5,1.0,0.4,0,0
225,2010,1,10,9,-5.2,2.4,-7.4,1.7,85,10.2,970.2,1.5,1.2,0.4,96,7
226,2010,1,10,10,-3.8,2.4,-6.9,1.7,79,9.5,970.6,1.5,1.3,0.5,172,12
227,2010,1,10,11,-1.4,2.4,-6.7,1.7,67,8.0,970.6,1.5,1.2,0.4,226,16
228,2010,1,10,12,-0.5,2.4,-6.6,1.7,63,7.6,969.7,1.5,0.9,0.3,261,18
229,2010,1,10,13,0.6,2.4,-6.8,1.7,58,7.0,968.8,1.5,1.0,0.4,287,20
230,2010,1,10,14,0.6,2.4,-6.6,1.7,59,7.1,968.3,1.5,1.3,0.5,252,18
231,2010,1,10,15,0.5,2.4,-6.5,1.7,59,7.1,967.9,1.5,1.4,0.5,180,13
232,2010,1,10,16,0.3,2.4,-5.8,1.7,64,7.7,967.5,1.5,1.2,0.4,111,8
233,2010,1,10,17,-1.0,2.4,-5.4,1.7,72,8.6,967.5,1.5,1.0,0.4,53,4
234,2010,1,10,18,-2.9,2.4,-6.5,1.7,76,9.1,967.9,1.5,1.1,0.4,0,0
235,2010,1,10,19,-3.9,2.4,-7.3,1.7,77,9.2,968.3,1.5,1.2,0.4,0,0
236,2010,1,10,20,-4.0,2.4,-7.5,1.7,77,9.2,968.5,1.5,1.0,0.4,0,0
237,2010,1,10,21,-3.5,2.4,-7.4,1.7,74,8.9,968.7,1.5,0.9,0.3,0,0
238,2010,1,10,22,-3.6,2.4,-7.6,1.7,74,8.9,968.5,1.5,1.0,0.4,0,0
239,2010,1,10,23,-4.8,2.4,-8.2,1.7,77,9.2,968.1,1.5,1.3,0.5,0,0
240,2010,1,11,0,-5.5,2.4,-8.6,1.7,79,9.5,967.7,1.5,1.4,0.5,0,0
241,2010,1,11,1,-5.9,2.4,-9.0,1.7,79,9.5,967.4,1.5,1.5,0.6,0,0
242,2010,1,11,2,-6.0,2.4,-9.2,1.7,78,9.4,967.3,1.5,1.4,0.5,0,0
243,2010,1,11,3,-6.6,2.4,-9.8,1.7,78,9.4,966.9,1.5,1.5,0.6,0,0
244,2010,1,11,4,-7.3,2.4,-10.6,1.7,77,9.2,967.3,1.5,1.7,0.6,0,0
245,2010,1,11,5,-7.2,2.4,-10.7,1.7,76,9.1,966.6,1.5,1.6,0.6,0,0
246,2010,1,11,6,-7.6,2.4,-10.9,1.7,77,9.2,966.2,1.5,1.7,0.6,0,0
247,2010,1,11,7,-8.1,2.4,-11.1,1.7,79,9.5,966.0,1.5,1.9,0.7,0,0
248,2010,1,11,8,-8.0,2.4,-10.8,1.7,80,9.6,966.1,1.5,1.7,0.6,0,0
