,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
25,2008,1,2,1,-0.6,2.4,-4.7,1.7,74,8.9,1020.6,1.5,4.6,1.7,0,0
26,2008,1,2,2,-0.4,2.4,-4.5,1.7,74,8.9,1020.8,1.5,4.6,1.7,0,0
27,2008,1,2,3,-0.2,2.4,-4.3,1.7,74,8.9,1021.0,1.5,4.7,1.7,0,0
28,2008,1,2,4,-0.7,2.4,-4.2,1.7,77,9.2,1021.6,1.5,4.3,1.6,0,0
29,2008,1,2,5,-0.6,2.4,-4.1,1.7,77,9.2,1021.7,1.5,4.4,1.6,0,0
30,2008,1,2,6,-0.4,2.4,-3.9,1.7,77,9.2,1021.7,1.5,4.4,1.6,0,0
31,2008,1,2,7,-0.4,2.4,-4.0,1.7,77,9.2,1021.9,1.5,4.6,1.7,0,0
32,2008,1,2,8,-0.3,2.4,-4.1,1.7,76,9.1,1022.3,1.5,4.6,1.7,19,1
33,2008,1,2,9,0.1,2.4,-4.1,1.7,73,8.8,1022.8,1.5,4.7,1.7,40,3
34,2008,1,2,10,0.4,2.4,-4.1,1.7,72,8.6,1023.3,1.5,4.5,1.7,118,8
35,2008,1,2,11,0.7,2.4,-4.0,1.7,71,8.5,1023.4,1.5,4.7,1.7,86,6
36,2008,1,2,12,1.1,2.4,-4.0,1.7,69,8.3,1023.0,1.5,5.3,2.0,141,10
37,2008,1,2,13,1.3,2.4,-3.7,1.7,69,8.3,1022.2,1.5,5.2,1.9,127,9
38,2008,1,2,14,1.5,2.4,-3.3,1.7,70,8.4,1022.0,1.5,4.7,1.7,149,10
39,2008,1,2,15,1.7,2.4,-2.9,1.7,72,8.6,1022.3,1.5,4.5,1.7,146,10
40,2008,1,2,16,1.2,2.4,-3.2,1.7,72,8.6,1023.1,1.5,4.2,1.6,112,8
41,2008,1,2,17,1.0,2.4,-2.8,1.7,76,9.1,1023.3,1.5,3.6,1.3,37,3
42,2008,1,2,18,0.9,2.4,-2.7,1.7,77,9.2,1023.5,1.5,3.1,1.1,0,0
43,2008,1,2,19,1.0,2.4,-2.6,1.7,77,9.2,1023.9,1.5,2.7,1.0,0,0
44,2008,1,2,20,0.9,2.4,-2.4,1.7,79,9.5,1023.8,1.5,2.2,0.8,0,0
45,2008,1,2,21,0.7,2.4,-2.3,1.7,80,9.6,1023.7,1.5,1.6,0.6,0,0
46,2008,1,2,22,1.3,2.4,-2.7,1.7,75,9.0,1023.5,1.5,1.0,0.4,0,0
47,2008,1,2,23,0.7,2.4,-2.8,1.7,77,9.2,1023.0,1.5,1.2,0.4,0,0
48,2008,1,3,0,-0.0,2.4,-2.7,1.7,82,9.8,1023.0,1.5,1.6,0.6,0,0
49,2008,1,3,1,-0.0,2.4,-2.8,1.7,81,9.7,1023.0,1.5,1.9,0.7,0,0
50,2008,1,3,2,0.2,2.4,-2.6,1.7,81,9.7,1022.8,1.5,1.9,0.7,0,0
51,2008,1,3,3,0.3,2.4,-2.4,1.7,82,9.8,1022.4,1.5,1.9,0.7,0,0
52,2008,1,3,4,0.3,2.4,-2.9,1.7,79,9.5,1023.2,1.5,1.2,0.4,0,0
53,2008,1,3,5,-0.4,2.4,-3.2,1.7,81,9.7,1022.7,1.5,1.8,0.7,0,0
54,2008,1,3,6,-0.1,2.4,-3.1,1.7,80,9.6,1022.4,1.5,1.9,0.7,0,0
55,2008,1,3,7,-0.4,2.4,-3.5,1.7,80,9.6,1022.2,1.5,2.1,0.8,0,0
56,2008,1,3,8,-0.9,2.4,-4.1,1.7,79,9.5,1022.1,1.5,2.4,0.9,17,1
57,2008,1,3,9,-0.1,2.4,-3.7,1.7,77,9.2,1022.2,1.5,2.4,0.9,32,2
58,2008,1,3,10,2.1,2.4,-2.3,1.7,73,8.8,1022.2,1.5,2.7,1.0,93,7
59,2008,1,3,11,4.5,2.4,-1.0,1.7,67,8.0,1022.3,1.5,3.4,1.3,149,10
60,2008,1,3,12,5.4,2.4,-0.8,1.7,64,7.7,1021.8,1.5,4.4,1.6,225,16
61,2008,1,3,13,5.7,2.4,-0.7,1.7,63,7.6,1021.1,1.5,4.9,1.8,164,11
62,2008,1,3,14,6.1,2.4,-0.7,1.7,62,7.4,1020.5,1.5,4.9,1.8,200,14
63,2008,1,3,15,5.9,2.4,-0.5,1.7,64,7.7,1020.5,1.5,4.4,1.6,178,12
64,2008,1,3,16,4.9,2.4,-1.2,1.7,65,7.8,1021.3,1.5,4.1,1.5,129,9
65,2008,1,3,17,3.9,2.4,-1.5,1.7,68,8.2,1021.6,1.5,3.5,1.3,40,3
66,2008,1,3,18,2.9,2.4,-1.6,1.7,72,8.6,1021.9,1.5,3.1,1.1,0,0
67,2008,1,3,19,2.3,2.4,-1.6,1.7,75,9.0,1022.1,1.5,2.9,1.1,0,0
68,2008,1,3,20,1.9,2.4,-1.7,1.7,77,9.2,1022.3,1.5,2.8,1.0,0,0
69,2008,1,3,21,1.4,2.4,-1.9,1.7,79,9.5,1022.6,1.5,2.6,1.0,0,0
70,2008,1,3,22,1.2,2.4,-1.9,1.7,80,9.6,1022.8,1.5,2.4,0.9,0,0
71,2008,1,3,23,0.7,2.4,-2.2,1.7,81,9.7,1022.7,1.5,2.3,0.9,0,0
72,2008,1,4,0,-0.1,2.4,-3.0,1.7,81,9.7,1023.0,1.5,2.2,0.8,0,0
73,2008,1,4,1,-0.2,2.4,-3.2,1.7,80,9.6,1023.0,1.5,2.1,0.8,0,0
74,2008,1,4,2,-0.5,2.4,-3.4,1.7,81,9.7,1023.3,1.5,2.0,0.7,0,0
75,2008,1,4,3,-0.9,2.4,-3.6,1.7,82,9.8,1023.2,1.5,1.9,0.7,0,0
76,2008,1,4,4,-0.9,2.4,-3.6,1.7,82,9.8,1023.9,1.5,2.0,0.7,0,0
77,2008,1,4,5,-1.0,2.4,-3.5,1.7,83,10.0,1023.9,1.5,1.8,0.7,0,0
78,2008,1,4,6,-1.8,2.4,-4.0,1.7,85,10.2,1023.7,1.5,1.9,0.7,0,0
79,2008,1,4,7,-1.6,2.4,-3.8,1.7,85,10.2,1023.9,1.5,1.7,0.6,0,0
80,2008,1,4,8,-1.2,2.4,-3.5,1.7,84,10.1,1024.1,1.5,1.4,0.5,21,1
81,2008,1,4,9,-0.6,2.4,-2.8,1.7,85,10.2,1024.5,1.5,1.1,0.4,90,6
82,2008,1,4,10,1.4,2.4,-2.9,1.7,73,8.8,1024.9,1.5,1.0,0.4,116,8
83,2008,1,4,11,2.8,2.4,-2.4,1.7,69,8.3,1024.5,1.5,0.9,0.3,187,13
84,2008,1,4,12,3.7,2.4,-2.1,1.7,66,7.9,1023.9,1.5,0.9,0.3,249,17
85,2008,1,4,13,4.2,2.4,-1.8,1.7,65,7.8,1022.9,1.5,1.4,0.5,275,19
86,2008,1,4,14,4.4,2.4,-1.7,1.7,65,7.8,1022.2,1.5,1.9,0.7,225,16
87,2008,1,4,15,4.6,2.4,-1.7,1.7,64,7.7,1022.2,1.5,2.3,0.9,204,14
88,2008,1,4,16,3.8,2.4,-1.9,1.7,66,7.9,1021.4,1.5,2.1,0.8,158,11
89,2008,1,4,17,3.0,2.4,-1.7,1.7,71,8.5,1021.5,1.5,1.9,0.7,38,3
90,2008,1,4,18,2.1,2.4,-1.9,1.7,75,9.0,1022.3,1.5,1.9,0.7,0,0
91,2008,1,4,19,1.1,2.4,-1.8,1.7,81,9.7,1022.4,1.5,1.4,0.5,0,0
92,2008,1,4,20,1.5,2.4,-2.2,1.7,76,9.1,1022.2,1.5,0.6,0.2,0,0
93,2008,1,4,21,1.4,2.4,-2.3,1.7,76,9.1,1022.0,1.5,0.3,0.1,0,0
94,2008,1,4,22,0.6,2.4,-2.4,1.7,80,9.6,1022.1,1.5,0.5,0.2,0,0
95,2008,1,4,23,0.2,2.4,-2.5,1.7,82,9.8,1021.9,1.5,0.7,0.3,0,0
96,2008,1,5,0,-0.0,2.4,-2.3,1.7,85,10.2,1021.6,1.5,0.6,0.2,0,0
97,2008,1,5,1,-0.0,2.4,-2.2,1.7,85,10.2,1021.3,1.5,0.5,0.2,0,0
98,2008,1,5,2,-0.2,2.4,-2.1,1.7,87,10.4,1020.9,1.5,0.7,0.3,0,0
99,2008,1,5,3,-0.8,2.4,-2.3,1.7,90,10.8,1020.5,1.5,0.9,0.3,0,0
100,2008,1,5,4,-1.4,2.4,-2.3,1.7,94,11.3,1020.4,1.5,0.9,0.3,0,0
101,2008,1,5,5,-1.6,2.4,-2.4,1.7,94,11.3,1020.3,1.5,1.0,0.4,0,0
102,2008,1,5,6,-2.5,2.4,-3.0,1.7,96,11.5,1020.4,1.5,1.1,0.4,0,0
103,2008,1,5,7,-2.7,2.4,-3.2,1.7,96,11.5,1020.6,1.5,1.3,0.5,0,0
104,2008,1,5,8,-3.1,2.4,-3.6,1.7,96,11.5,1020.8,1.5,1.5,0.6,19,1
105,2008,1,5,9,-1.0,2.4,-1.8,1.7,94,11.3,1021.0,1.5,1.3,0.5,94,7
106,2008,1,5,10,2.1,2.4,-0.8,1.7,81,9.7,1021.6,1.5,1.2,0.4,92,6
107,2008,1,5,11,4.3,2.4,-0.4,1.7,72,8.6,1021.5,1.5,0.9,0.3,211,15
108,2008,1,5,12,5.3,2.4,-0.4,1.7,67,8.0,1021.1,1.5,1.2,0.4,231,16
109,2008,1,5,13,6.2,2.4,-0.7,1.7,61,7.3,1020.4,1.5,2.4,0.9,252,18
110,2008,1,5,14,6.5,2.4,-1.0,1.7,59,7.1,1020.1,1.5,2.9,1.1,253,18
111,2008,1,5,15,6.3,2.4,-0.8,1.7,60,7.2,1020.2,1.5,2.7,1.0,219,15
112,2008,1,5,16,5.5,2.4,-1.2,1.7,62,7.4,1020.1,1.5,2.0,0.7,209,15
113,2008,1,5,17,4.7,2.4,-1.0,1.7,67,8.0,1020.4,1.5,1.4,0.5,34,2
114,2008,1,5,18,3.5,2.4,-0.7,1.7,74,8.9,1020.4,1.5,0.8,0.3,0,0
115,2008,1,5,19,2.7,2.4,-1.3,1.7,75,9.0,1020.7,1.5,1.1,0.4,0,0
116,2008,1,5,20,0.2,2.4,-2.3,1.7,83,10.0,1020.7,1.5,1.6,0.6,0,0
117,2008,1,5,21,-1.1,2.4,-2.8,1.7,88,10.6,1021.1,1.5,1.7,0.6,0,0
118,2008,1,5,22,-1.7,2.4,-2.9,1.7,92,11.0,1021.4,1.5,1.7,0.6,0,0
119,2008,1,5,23,-2.2,2.4,-3.1,1.7,94,11.3,1021.7,1.5,1.7,0.6,0,0
120,2008,1,6,0,-2.5,2.4,-3.3,1.7,94,11.3,1021.7,1.5,1.7,0.6,0,0
121,2008,1,6,1,-2.8,2.4,-3.5,1.7,95,11.4,1021.8,1.5,1.8,0.7,0,0
122,2008,1,6,2,-2.9,2.4,-3.7,1.7,94,11.3,1021.6,1.5,1.9,0.7,0,0
123,2008,1,6,3,-3.0,2.4,-3.8,1.7,94,11.3,1021.6,1.5,2.0,0.7,0,0
124,2008,1,6,4,-2.8,2.4,-3.7,1.7,94,11.3,1022.0,1.5,1.9,0.7,0,0
125,2008,1,6,5,-2.6,2.4,-3.5,1.7,94,11.3,1021.7,1.5,1.9,0.7,0,0
126,2008,1,6,6,-2.4,2.4,-3.3,1.7,94,11.3,1021.1,1.5,2.0,0.7,0,0
127,2008,1,6,7,-2.2,2.4,-2.9,1.7,95,11.4,1021.2,1.5,1.9,0.7,0,0
128,2008,1,6,8,-2.3,2.4,-2.7,1.7,97,11.6,1021.4,1.5,1.9,0.7,1,0
129,2008,1,6,9,-0.2,2.4,-0.9,1.7,95,11.4,1021.7,1.5,1.8,0.7,74,5
130,2008,1,6,10,3.3,2.4,1.1,1.7,85,10.2,1022.2,1.5,1.8,0.7,138,10
131,2008,1,6,11,6.0,2.4,2.7,1.7,79,9.5,1022.1,1.5,2.0,0.7,224,16
132,2008,1,6,12,7.5,2.4,3.4,1.7,75,9.0,1021.7,1.5,2.0,0.7,511,36
133,2008,1,6,13,8.1,2.4,3.5,1.7,73,8.8,1021.0,1.5,1.9,0.7,520,36
134,2008,1,6,14,8.3,2.4,3.4,1.7,71,8.5,1020.3,1.5,1.5,0.6,289,20
135,2008,1,6,15,8.3,2.4,3.4,1.7,71,8.5,1020.1,1.5,1.4,0.5,298,21
136,2008,1,6,16,7.8,2.4,2.9,1.7,71,8.5,1019.5,1.5,1.1,0.4,144,10
137,2008,1,6,17,7.0,2.4,3.4,1.7,78,9.4,1019.5,1.5,0.9,0.3,42,3
138,2008,1,6,18,5.2,2.4,3.1,1.7,86,10.3,1019.6,1.5,1.1,0.4,0,0
139,2008,1,6,19,2.8,2.4,1.5,1.7,91,10.9,1019.9,1.5,1.8,0.7,0,0
140,2008,1,6,20,1.6,2.4,0.7,1.7,94,11.3,1019.7,1.5,1.9,0.7,0,0
141,2008,1,6,21,1.3,2.4,0.4,1.7,94,11.3,1019.6,1.5,1.7,0.6,0,0
142,2008,1,6,22,1.2,2.4,0.4,1.7,94,11.3,1019.2,1.5,1.5,0.6,0,0
143,2008,1,6,23,-0.3,2.4,-0.5,1.7,99,11.9,1018.8,1.5,1.5,0.6,0,0
144,2008,1,7,0,-1.5,2.4,-1.6,1.7,99,11.9,1018.4,1.5,1.4,0.5,0,0
145,2008,1,7,1,-1.5,2.4,-1.7,1.7,99,11.9,1018.1,1.5,1.3,0.5,0,0
146,2008,1,7,2,-1.3,2.4,-1.6,1.7,98,11.8,1017.7,1.5,1.2,0.4,0,0
147,2008,1,7,3,-0.7,2.4,-1.0,1.7,98,11.8,1017.7,1.5,1.1,0.4,0,0
148,2008,1,7,4,-0.8,2.4,-1.1,1.7,98,11.8,1017.5,1.5,1.0,0.4,0,0
149,2008,1,7,5,-0.1,2.4,-0.5,1.7,97,11.6,1017.2,1.5,1.0,0.4,0,0
150,2008,1,7,6,0.2,2.4,-0.1,1.7,98,11.8,1016.8,1.5,1.1,0.4,0,0
151,2008,1,7,7,-0.4,2.4,-0.6,1.7,99,11.9,1016.6,1.5,1.1,0.4,0,0
152,2008,1,7,8,-0.9,2.4,-1.1,1.7,99,11.9,1016.7,1.5,1.2,0.4,20,1
153,2008,1,7,9,0.7,2.4,0.4,1.7,98,11.8,1016.9,1.5,0.9,0.3,152,11
154,2008,1,7,10,4.8,2.4,3.4,1.7,91,10.9,1016.6,1.5,1.1,0.4,316,22
155,2008,1,7,11,7.2,2.4,4.2,1.7,81,9.7,1016.1,1.5,1.0,0.4,441,31
156,2008,1,7,12,8.3,2.4,3.9,1.7,74,8.9,1015.6,1.5,1.1,0.4,513,36
157,2008,1,7,13,9.0,2.4,3.8,1.7,70,8.4,1015.1,1.5,2.5,0.9,523,37
158,2008,1,7,14,9.0,2.4,4.3,1.7,72,8.6,1015.1,1.5,3.3,1.2,250,17
159,2008,1,7,15,8.6,2.4,4.6,1.7,76,9.1,1015.2,1.5,3.6,1.3,349,24
160,2008,1,7,16,8.1,2.4,4.0,1.7,75,9.0,1015.1,1.5,3.2,1.2,210,15
161,2008,1,7,17,7.1,2.4,4.3,1.7,82,9.8,1015.2,1.5,2.7,1.0,43,3
162,2008,1,7,18,5.7,2.4,4.2,1.7,90,10.8,1015.7,1.5,2.4,0.9,0,0
163,2008,1,7,19,4.9,2.4,3.8,1.7,93,11.2,1015.9,1.5,2.2,0.8,0,0
164,2008,1,7,20,4.4,2.4,3.2,1.7,92,11.0,1016.5,1.5,2.2,0.8,0,0
165,2008,1,7,21,3.4,2.4,2.4,1.7,93,11.2,1017.1,1.5,2.0,0.7,0,0
166,2008,1,7,22,2.7,2.4,1.6,1.7,92,11.0,1017.3,1.5,1.6,0.6,0,0
167,2008,1,7,23,3.1,2.4,1.6,1.7,90,10.8,1017.1,1.5,1.4,0.5,0,0
168,2008,1,8,0,3.6,2.4,1.7,1.7,87,10.4,1017.2,1.5,1.2,0.4,0,0
169,2008,1,8,1,3.9,2.4,1.8,1.7,86,10.3,1017.3,1.5,1.2,0.4,0,0
170,2008,1,8,2,4.7,2.4,2.3,1.7,84,10.1,1017.0,1.5,0.8,0.3,0,0
171,2008,1,8,3,4.6,2.4,2.4,1.7,86,10.3,1016.7,1.5,0.4,0.1,0,0
172,2008,1,8,4,1.1,2.4,1.0,1.7,99,11.9,1016.5,1.5,0.7,0.3,0,0
173,2008,1,8,5,1.9,2.4,1.7,1.7,99,11.9,1016.6,1.5,0.7,0.3,0,0
174,2008,1,8,6,1.7,2.4,1.5,1.7,99,11.9,1016.8,1.5,0.9,0.3,0,0
175,2008,1,8,7,1.4,2.4,1.2,1.7,99,11.9,1017.1,1.5,1.0,0.4,0,0
176,2008,1,8,8,1.5,2.4,1.2,1.7,98,11.8,1017.3,1.5,0.9,0.3,23,2
177,2008,1,8,9,2.9,2.4,2.3,1.7,96,11.5,1018.1,1.5,0.6,0.2,153,11
178,2008,1,8,10,5.1,2.4,3.9,1.7,92,11.0,1018.4,1.5,0.7,0.3,317,22
179,2008,1,8,11,6.8,2.4,3.6,1.7,80,9.6,1018.2,1.5,2.1,0.8,441,31
180,2008,1,8,12,7.0,2.4,1.6,1.7,69,8.3,1018.0,1.5,3.1,1.1,298,21
181,2008,1,8,13,6.9,2.4,1.1,1.7,67,8.0,1017.1,1.5,3.0,1.1,256,18
182,2008,1,8,14,6.6,2.4,0.8,1.7,66,7.9,1016.7,1.5,2.8,1.0,258,18
183,2008,1,8,15,6.3,2.4,0.5,1.7,66,7.9,1016.6,1.5,2.6,1.0,195,14
184,2008,1,8,16,5.6,2.4,-0.1,1.7,67,8.0,1016.6,1.5,2.1,0.8,153,11
185,2008,1,8,17,5.2,2.4,-0.2,1.7,68,8.2,1016.5,1.5,1.4,0.5,36,3
186,2008,1,8,18,4.3,2.4,0.0,1.7,74,8.9,1017.0,1.5,1.2,0.4,0,0
187,2008,1,8,19,3.2,2.4,0.3,1.7,81,9.7,1017.4,1.5,1.2,0.4,0,0
188,2008,1,8,20,2.8,2.4,-0.2,1.7,81,9.7,1017.5,1.5,1.1,0.4,0,0
189,2008,1,8,21,2.4,2.4,-0.3,1.7,82,9.8,1017.8,1.5,1.1,0.4,0,0
190,2008,1,8,22,1.8,2.4,-0.5,1.7,85,10.2,1017.5,1.5,1.3,0.5,0,0
191,2008,1,8,23,1.1,2.4,-0.8,1.7,87,10.4,1017.5,1.5,1.5,0.6,0,0
192,2008,1,9,0,0.2,2.4,-1.4,1.7,89,10.7,1017.2,1.5,1.7,0.6,0,0
193,2008,1,9,1,-0.1,2.4,-1.7,1.7,89,10.7,1017.1,1.5,1.6,0.6,0,0
194,2008,1,9,2,0.2,2.4,-1.8,1.7,86,10.3,1017.1,1.5,1.4,0.5,0,0
195,2008,1,9,3,0.1,2.4,-1.9,1.7,86,10.3,1017.2,1.5,1.3,0.5,0,0
196,2008,1,9,4,-1.2,2.4,-3.3,1.7,86,10.3,1017.2,1.5,1.8,0.7,0,0
197,2008,1,9,5,-1.8,2.4,-3.9,1.7,86,10.3,1017.1,1.5,1.9,0.7,0,0
198,2008,1,9,6,-1.9,2.4,-4.2,1.7,84,10.1,1016.9,1.5,2.0,0.7,0,0
199,2008,1,9,7,-2.1,2.4,-4.7,1.7,82,9.8,1016.9,1.5,2.1,0.8,0,0
200,2008,1,9,8,-2.0,2.4,-4.9,1.7,81,9.7,1016.8,1.5,1.9,0.7,23,2
201,2008,1,9,9,0.4,2.4,-3.1,1.7,77,9.2,1017.3,1.5,1.2,0.4,171,12
202,2008,1,9,10,4.2,2.4,-2.2,1.7,63,7.6,1018.3,1.5,0.9,0.3,321,22
203,2008,1,9,11,6.3,2.4,-3.8,1.7,48,5.8,1019.0,1.5,1.1,0.4,447,31
204,2008,1,9,12,7.6,2.4,-4.6,1.7,42,5.0,1018.3,1.5,1.2,0.4,519,36
205,2008,1,9,13,8.4,2.4,-4.0,1.7,41,4.9,1017.5,1.5,1.4,0.5,528,37
206,2008,1,9,14,8.6,2.4,-3.3,1.7,43,5.2,1017.2,1.5,2.1,0.8,476,33
207,2008,1,9,15,8.4,2.4,-3.3,1.7,44,5.3,1017.3,1.5,2.7,1.0,354,25
208,2008,1,9,16,8.6,2.4,-3.0,1.7,44,5.3,1017.0,1.5,2.0,0.7,214,15
209,2008,1,9,17,7.3,2.4,-1.8,1.7,52,6.2,1017.4,1.5,2.0,0.7,57,4
210,2008,1,9,18,5.6,2.4,-1.5,1.7,60,7.2,1018.2,1.5,2.2,0.8,0,0
211,2008,1,9,19,3.9,2.4,-1.4,1.7,68,8.2,1018.8,1.5,2.5,0.9,0,0
212,2008,1,9,20,2.8,2.4,-1.8,1.7,72,8.6,1019.3,1.5,2.8,1.0,0,0
213,2008,1,9,21,2.1,2.4,-2.4,1.7,72,8.6,1019.7,1.5,2.8,1.0,0,0
214,2008,1,9,22,1.4,2.4,-3.0,1.7,73,8.8,1020.3,1.5,2.6,1.0,0,0
215,2008,1,9,23,1.0,2.4,-3.4,1.7,72,8.6,1020.1,1.5,2.4,0.9,0,0
216,2008,1,10,0,0.3,2.4,-3.5,1.7,76,9.1,1019.9,1.5,2.1,0.8,0,0
217,2008,1,10,1,-0.1,2.4,-3.4,1.7,78,9.4,1020.1,1.5,1.9,0.7,0,0
218,2008,1,10,2,-0.6,2.4,-3.4,1.7,81,9.7,1020.2,1.5,1.9,0.7,0,0
219,2008,1,10,3,-0.7,2.4,-3.4,1.7,82,9.8,1020.4,1.5,1.8,0.7,0,0
220,2008,1,10,4,-0.9,2.4,-3.4,1.7,83,10.0,1020.5,1.5,1.8,0.7,0,0
221,2008,1,10,5,-0.7,2.4,-3.2,1.7,83,10.0,1020.8,1.5,1.9,0.7,0,0
222,2008,1,10,6,-0.4,2.4,-3.2,1.7,81,9.7,1021.0,1.5,1.8,0.7,0,0
223,2008,1,10,7,-0.5,2.4,-3.3,1.7,81,9.7,1021.2,1.5,1.8,0.7,0,0
224,2008,1,10,8,-0.5,2.4,-3.2,1.7,82,9.8,1021.5,1.5,1.7,0.6,20,1
225,2008,1,10,9,0.4,2.4,-2.5,1.7,81,9.7,1022.0,1.5,1.5,0.6,140,10
226,2008,1,10,10,3.1,2.4,-2.8,1.7,65,7.8,1022.3,1.5,2.0,0.7,322,23
227,2008,1,10,11,4.8,2.4,-3.4,1.7,55,6.6,1022.1,1.5,2.4,0.9,450,31
228,2008,1,10,12,6.2,2.4,-3.0,1.7,52,6.2,1021.5,1.5,2.5,0.9,523,37
229,2008,1,10,13,7.1,2.4,-2.4,1.7,51,6.1,1020.4,1.5,2.7,1.0,534,37
230,2008,1,10,14,7.5,2.4,-2.1,1.7,51,6.1,1020.1,1.5,3.2,1.2,482,34
231,2008,1,10,15,7.4,2.4,-2.2,1.7,51,6.1,1020.0,1.5,3.4,1.3,275,19
232,2008,1,10,16,7.3,2.4,-1.5,1.7,54,6.5,1019.0,1.5,3.0,1.1,220,15
233,2008,1,10,17,6.6,2.4,-1.6,1.7,56,6.7,1019.5,1.5,2.4,0.9,60,4
234,2008,1,10,18,5.7,2.4,-1.8,1.7,59,7.1,1020.3,1.5,2.2,0.8,0,0
235,2008,1,10,19,4.9,2.4,-1.7,1.7,62,7.4,1020.6,1.5,2.0,0.7,0,0
236,2008,1,10,20,4.4,2.4,-1.5,1.7,66,7.9,1020.4,1.5,1.6,0.6,0,0
237,2008,1,10,21,4.1,2.4,-1.6,1.7,66,7.9,1020.4,1.5,1.7,0.6,0,0
238,2008,1,10,22,3.7,2.4,-1.8,1.7,67,8.0,1020.5,1.5,2.0,0.7,0,0
239,2008,1,10,23,3.6,2.4,-2.0,1.7,67,8.0,1020.3,1.5,2.1,0.8,0,0
240,2008,1,11,0,3.4,2.4,-2.1,1.7,67,8.0,1019.6,1.5,2.1,0.8,0,0
241,2008,1,11,1,3.3,2.4,-2.0,1.7,68,8.2,1019.4,1.5,1.9,0.7,0,0
242,2008,1,11,2,3.3,2.4,-1.9,1.7,69,8.3,1019.1,1.5,2.1,0.8,0,0
243,2008,1,11,3,3.4,2.4,-1.9,1.7,68,8.2,1018.8,1.5,2.1,0.8,0,0
244,2008,1,11,4,4.4,2.4,0.2,1.7,74,8.9,1017.0,1.5,1.9,0.7,0,0
245,2008,1,11,5,4.6,2.4,0.6,1.7,75,9.0,1016.3,1.5,2.5,0.9,0,0
246,2008,1,11,6,4.4,2.4,0.7,1.7,77,9.2,1016.4,1.5,3.4,1.3,0,0
