,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
22,2016,1,1,22,-1.6,2.4,-3.6,1.7,86,10.3,963.0,1.5,1.1,0.4,0,0
23,2016,1,1,23,-1.5,2.4,-3.3,1.7,88,10.6,962.7,1.5,1.0,0.4,0,0
24,2016,1,2,0,-1.6,2.4,-3.3,1.7,88,10.6,962.5,1.5,1.0,0.4,0,0
25,2016,1,2,1,-1.5,2.4,-3.0,1.7,90,10.8,962.0,1.5,1.1,0.4,0,0
26,2016,1,2,2,-1.5,2.4,-2.8,1.7,91,10.9,961.7,1.5,1.1,0.4,0,0
27,2016,1,2,3,-1.2,2.4,-2.4,1.7,92,11.0,961.4,1.5,1.0,0.4,0,0
28,2016,1,2,4,-1.0,2.4,-2.8,1.7,88,10.6,960.9,1.5,0.9,0.3,0,0
29,2016,1,2,5,-1.0,2.4,-2.6,1.7,89,10.7,960.4,1.5,0.9,0.3,0,0
30,2016,1,2,6,-0.9,2.4,-2.3,1.7,90,10.8,960.2,1.5,0.9,0.3,0,0
31,2016,1,2,7,-0.7,2.4,-2.0,1.7,91,10.9,960.3,1.5,0.9,0.3,10,1
32,2016,1,2,8,-0.2,2.4,-1.5,1.7,91,10.9,960.1,1.5,0.7,0.3,1,0
33,2016,1,2,9,0.7,2.4,-0.8,1.7,90,10.8,960.2,1.5,0.5,0.2,143,10
34,2016,1,2,10,2.2,2.4,-0.5,1.7,82,9.8,960.4,1.5,1.0,0.4,311,22
35,2016,1,2,11,4.1,2.4,0.3,1.7,76,9.1,960.4,1.5,1.5,0.6,425,30
36,2016,1,2,12,5.6,2.4,0.7,1.7,71,8.5,959.7,1.5,2.8,1.0,487,34
37,2016,1,2,13,7.1,2.4,-0.3,1.7,59,7.1,958.6,1.5,3.3,1.2,487,34
38,2016,1,2,14,7.9,2.4,-0.3,1.7,56,6.7,957.9,1.5,3.3,1.2,369,26
39,2016,1,2,15,8.3,2.4,-0.6,1.7,53,6.4,957.3,1.5,3.4,1.3,313,22
40,2016,1,2,16,7.2,2.4,-0.0,1.7,60,7.2,957.3,1.5,2.4,0.9,165,12
41,2016,1,2,17,6.0,2.4,0.4,1.7,67,8.0,957.1,1.5,1.8,0.7,28,2
42,2016,1,2,18,3.9,2.4,0.4,1.7,78,9.4,957.1,1.5,1.5,0.6,10,1
43,2016,1,2,19,2.6,2.4,-0.4,1.7,81,9.7,957.1,1.5,1.4,0.5,10,1
44,2016,1,2,20,2.5,2.4,-0.6,1.7,80,9.6,956.9,1.5,1.2,0.4,0,0
45,2016,1,2,21,2.4,2.4,-0.4,1.7,82,9.8,957.0,1.5,1.1,0.4,0,0
46,2016,1,2,22,2.4,2.4,-0.2,1.7,83,10.0,956.8,1.5,1.1,0.4,0,0
47,2016,1,2,23,2.3,2.4,0.1,1.7,85,10.2,956.6,1.5,1.0,0.4,0,0
48,2016,1,3,0,2.2,2.4,0.4,1.7,88,10.6,956.4,1.5,1.0,0.4,0,0
49,2016,1,3,1,2.1,2.4,0.8,1.7,91,10.9,956.0,1.5,1.0,0.4,0,0
50,2016,1,3,2,2.0,2.4,1.1,1.7,94,11.3,955.9,1.5,1.0,0.4,0,0
51,2016,1,3,3,2.1,2.4,1.3,1.7,94,11.3,955.7,1.5,1.0,0.4,0,0
52,2016,1,3,4,1.8,2.4,1.1,1.7,95,11.4,955.5,1.5,1.0,0.4,0,0
53,2016,1,3,5,1.4,2.4,0.9,1.7,96,11.5,955.2,1.5,1.0,0.4,0,0
54,2016,1,3,6,1.3,2.4,1.0,1.7,98,11.8,955.2,1.5,1.0,0.4,0,0
55,2016,1,3,7,1.2,2.4,1.0,1.7,99,11.9,955.4,1.5,1.1,0.4,10,1
56,2016,1,3,8,1.1,2.4,0.8,1.7,98,11.8,955.6,1.5,1.0,0.4,29,2
57,2016,1,3,9,2.0,2.4,1.6,1.7,97,11.6,956.0,1.5,0.7,0.3,162,11
58,2016,1,3,10,3.5,2.4,3.0,1.7,97,11.6,956.4,1.5,0.6,0.2,310,22
59,2016,1,3,11,4.6,2.4,2.8,1.7,88,10.6,956.3,1.5,1.1,0.4,423,30
60,2016,1,3,12,5.3,2.4,2.2,1.7,80,9.6,955.9,1.5,1.2,0.4,485,34
61,2016,1,3,13,6.4,2.4,1.7,1.7,72,8.6,955.0,1.5,1.3,0.5,485,34
62,2016,1,3,14,7.0,2.4,1.4,1.7,68,8.2,954.6,1.5,1.3,0.5,425,30
63,2016,1,3,15,7.5,2.4,1.2,1.7,64,7.7,954.4,1.5,1.4,0.5,312,22
64,2016,1,3,16,7.7,2.4,1.3,1.7,64,7.7,954.0,1.5,1.3,0.5,165,12
65,2016,1,3,17,6.5,2.4,2.3,1.7,75,9.0,954.4,1.5,1.0,0.4,30,2
66,2016,1,3,18,5.2,2.4,1.1,1.7,75,9.0,954.3,1.5,0.9,0.3,10,1
67,2016,1,3,19,3.2,2.4,0.4,1.7,82,9.8,954.7,1.5,1.1,0.4,10,1
68,2016,1,3,20,1.7,2.4,-0.3,1.7,87,10.4,954.8,1.5,1.3,0.5,0,0
69,2016,1,3,21,0.9,2.4,-0.7,1.7,89,10.7,955.1,1.5,1.4,0.5,0,0
70,2016,1,3,22,0.3,2.4,-0.9,1.7,92,11.0,955.1,1.5,1.5,0.6,0,0
71,2016,1,3,23,0.4,2.4,-0.6,1.7,93,11.2,955.0,1.5,1.5,0.6,0,0
72,2016,1,4,0,0.7,2.4,-0.0,1.7,95,11.4,955.1,1.5,1.5,0.6,0,0
73,2016,1,4,1,1.0,2.4,0.4,1.7,96,11.5,954.7,1.5,1.5,0.6,0,0
74,2016,1,4,2,1.1,2.4,0.6,1.7,96,11.5,954.8,1.5,1.6,0.6,0,0
75,2016,1,4,3,1.0,2.4,0.7,1.7,98,11.8,954.6,1.5,1.6,0.6,0,0
76,2016,1,4,4,2.3,2.4,1.5,1.7,94,11.3,954.6,1.5,1.9,0.7,0,0
77,2016,1,4,5,2.3,2.4,1.5,1.7,94,11.3,954.7,1.5,2.4,0.9,0,0
78,2016,1,4,6,1.9,2.4,0.9,1.7,93,11.2,955.0,1.5,2.7,1.0,0,0
79,2016,1,4,7,1.1,2.4,0.1,1.7,93,11.2,955.6,1.5,2.5,0.9,10,1
80,2016,1,4,8,0.7,2.4,-1.0,1.7,88,10.6,956.0,1.5,2.5,0.9,27,2
81,2016,1,4,9,0.6,2.4,-2.3,1.7,81,9.7,956.5,1.5,2.1,0.8,165,12
82,2016,1,4,10,1.6,2.4,-4.2,1.7,65,7.8,957.1,1.5,2.8,1.0,316,22
83,2016,1,4,11,2.6,2.4,-5.2,1.7,56,6.7,957.4,1.5,3.3,1.2,432,30
84,2016,1,4,12,3.5,2.4,-6.1,1.7,49,5.9,957.2,1.5,3.6,1.3,495,35
85,2016,1,4,13,4.0,2.4,-7.0,1.7,45,5.4,956.5,1.5,3.7,1.4,497,35
86,2016,1,4,14,3.9,2.4,-7.8,1.7,42,5.0,956.6,1.5,3.7,1.4,437,31
87,2016,1,4,15,3.9,2.4,-8.3,1.7,41,4.9,956.9,1.5,3.6,1.3,323,23
88,2016,1,4,16,3.8,2.4,-8.4,1.7,41,4.9,956.7,1.5,3.3,1.2,127,9
89,2016,1,4,17,2.8,2.4,-8.4,1.7,44,5.3,956.9,1.5,2.7,1.0,33,2
90,2016,1,4,18,1.4,2.4,-8.8,1.7,47,5.6,957.1,1.5,2.4,0.9,10,1
91,2016,1,4,19,0.4,2.4,-9.0,1.7,49,5.9,957.6,1.5,2.3,0.9,10,1
92,2016,1,4,20,-0.5,2.4,-8.9,1.7,53,6.4,958.3,1.5,2.2,0.8,0,0
93,2016,1,4,21,-1.3,2.4,-8.8,1.7,57,6.8,958.9,1.5,2.0,0.7,0,0
94,2016,1,4,22,-1.9,2.4,-8.8,1.7,59,7.1,959.1,1.5,1.9,0.7,0,0
95,2016,1,4,23,-2.4,2.4,-8.9,1.7,61,7.3,959.2,1.5,1.8,0.7,0,0
96,2016,1,5,0,-2.8,2.4,-9.2,1.7,61,7.3,959.2,1.5,1.8,0.7,0,0
97,2016,1,5,1,-3.1,2.4,-9.8,1.7,60,7.2,959.2,1.5,1.8,0.7,0,0
98,2016,1,5,2,-3.2,2.4,-10.9,1.7,55,6.6,959.3,1.5,1.9,0.7,0,0
99,2016,1,5,3,-3.5,2.4,-12.1,1.7,51,6.1,959.2,1.5,2.0,0.7,0,0
100,2016,1,5,4,-3.1,2.4,-12.1,1.7,50,6.0,958.9,1.5,1.8,0.7,0,0
101,2016,1,5,5,-3.5,2.4,-13.1,1.7,47,5.6,958.5,1.5,1.8,0.7,0,0
102,2016,1,5,6,-3.7,2.4,-13.9,1.7,45,5.4,958.5,1.5,1.8,0.7,0,0
103,2016,1,5,7,-3.3,2.4,-15.6,1.7,38,4.6,959.1,1.5,1.9,0.7,10,1
104,2016,1,5,8,-3.2,2.4,-16.5,1.7,35,4.2,959.3,1.5,1.9,0.7,17,1
105,2016,1,5,9,-2.8,2.4,-16.7,1.7,33,4.0,959.7,1.5,1.9,0.7,118,8
106,2016,1,5,10,-2.0,2.4,-16.6,1.7,32,3.8,960.2,1.5,1.9,0.7,48,3
107,2016,1,5,11,-1.3,2.4,-16.6,1.7,30,3.6,960.8,1.5,2.2,0.8,166,12
108,2016,1,5,12,-0.7,2.4,-16.4,1.7,29,3.5,960.4,1.5,2.7,1.0,297,21
109,2016,1,5,13,-0.2,2.4,-16.2,1.7,29,3.5,959.8,1.5,3.0,1.1,262,18
110,2016,1,5,14,0.3,2.4,-16.0,1.7,28,3.4,959.3,1.5,3.1,1.1,0,0
111,2016,1,5,15,0.5,2.4,-15.7,1.7,29,3.5,959.4,1.5,3.1,1.1,325,23
112,2016,1,5,16,-0.2,2.4,-15.7,1.7,30,3.6,959.2,1.5,2.8,1.0,174,12
113,2016,1,5,17,-1.0,2.4,-15.2,1.7,33,4.0,959.4,1.5,2.3,0.9,32,2
114,2016,1,5,18,-1.9,2.4,-15.2,1.7,35,4.2,959.6,1.5,2.5,0.9,10,1
115,2016,1,5,19,-2.5,2.4,-15.1,1.7,37,4.4,959.8,1.5,2.5,0.9,10,1
116,2016,1,5,20,-2.9,2.4,-14.8,1.7,39,4.7,960.5,1.5,2.4,0.9,0,0
117,2016,1,5,21,-3.3,2.4,-14.6,1.7,41,4.9,960.8,1.5,2.4,0.9,0,0
118,2016,1,5,22,-3.6,2.4,-14.5,1.7,43,5.2,960.8,1.5,2.1,0.8,0,0
119,2016,1,5,23,-3.8,2.4,-14.3,1.7,44,5.3,960.8,1.5,1.9,0.7,0,0
120,2016,1,6,0,-4.0,2.4,-14.4,1.7,44,5.3,960.7,1.5,1.7,0.6,0,0
121,2016,1,6,1,-4.2,2.4,-14.0,1.7,46,5.5,960.7,1.5,1.6,0.6,0,0
122,2016,1,6,2,-4.3,2.4,-13.9,1.7,47,5.6,960.6,1.5,1.6,0.6,0,0
123,2016,1,6,3,-4.5,2.4,-13.2,1.7,51,6.1,960.1,1.5,1.5,0.6,0,0
124,2016,1,6,4,-4.5,2.4,-13.5,1.7,49,5.9,959.8,1.5,1.5,0.6,0,0
125,2016,1,6,5,-4.5,2.4,-12.9,1.7,52,6.2,959.6,1.5,1.5,0.6,0,0
126,2016,1,6,6,-4.5,2.4,-12.3,1.7,54,6.5,959.4,1.5,1.6,0.6,0,0
127,2016,1,6,7,-4.4,2.4,-11.6,1.7,57,6.8,959.6,1.5,1.6,0.6,10,1
128,2016,1,6,8,-4.3,2.4,-10.9,1.7,60,7.2,959.6,1.5,1.7,0.6,17,1
129,2016,1,6,9,-3.1,2.4,-10.3,1.7,58,7.0,959.3,1.5,2.0,0.7,152,11
130,2016,1,6,10,-1.8,2.4,-9.3,1.7,57,6.8,959.7,1.5,3.0,1.1,265,19
131,2016,1,6,11,-0.6,2.4,-9.1,1.7,53,6.4,959.3,1.5,3.6,1.3,390,27
132,2016,1,6,12,0.4,2.4,-9.3,1.7,48,5.8,958.8,1.5,3.8,1.4,424,30
133,2016,1,6,13,1.1,2.4,-9.3,1.7,46,5.5,957.8,1.5,3.9,1.4,463,32
134,2016,1,6,14,1.3,2.4,-9.2,1.7,46,5.5,957.1,1.5,3.8,1.4,396,28
135,2016,1,6,15,1.3,2.4,-8.8,1.7,47,5.6,956.8,1.5,3.8,1.4,333,23
136,2016,1,6,16,0.8,2.4,-8.5,1.7,50,6.0,956.3,1.5,3.7,1.4,181,13
137,2016,1,6,17,-0.1,2.4,-7.9,1.7,56,6.7,956.3,1.5,3.3,1.2,25,2
138,2016,1,6,18,-0.9,2.4,-7.6,1.7,60,7.2,956.1,1.5,3.1,1.1,10,1
139,2016,1,6,19,-1.3,2.4,-7.2,1.7,64,7.7,956.6,1.5,3.0,1.1,10,1
140,2016,1,6,20,-1.8,2.4,-6.8,1.7,69,8.3,956.8,1.5,3.0,1.1,0,0
141,2016,1,6,21,-2.2,2.4,-6.4,1.7,73,8.8,957.0,1.5,2.9,1.1,0,0
142,2016,1,6,22,-2.3,2.4,-6.2,1.7,75,9.0,957.1,1.5,2.7,1.0,0,0
143,2016,1,6,23,-2.4,2.4,-6.4,1.7,74,8.9,957.2,1.5,2.8,1.0,0,0
144,2016,1,7,0,-2.6,2.4,-6.5,1.7,75,9.0,957.1,1.5,2.7,1.0,0,0
145,2016,1,7,1,-2.8,2.4,-6.9,1.7,73,8.8,957.2,1.5,2.5,0.9,0,0
146,2016,1,7,2,-3.3,2.4,-7.8,1.7,71,8.5,957.0,1.5,2.6,1.0,0,0
147,2016,1,7,3,-3.8,2.4,-9.2,1.7,66,7.9,956.9,1.5,2.8,1.0,0,0
148,2016,1,7,4,-4.0,2.4,-11.0,1.7,58,7.0,956.6,1.5,2.7,1.0,0,0
149,2016,1,7,5,-4.4,2.4,-12.0,1.7,55,6.6,956.9,1.5,2.7,1.0,0,0
150,2016,1,7,6,-4.7,2.4,-12.5,1.7,54,6.5,956.8,1.5,2.7,1.0,0,0
151,2016,1,7,7,-4.9,2.4,-12.7,1.7,54,6.5,957.2,1.5,2.7,1.0,10,1
152,2016,1,7,8,-4.9,2.4,-12.7,1.7,54,6.5,957.4,1.5,2.7,1.0,29,2
153,2016,1,7,9,-4.3,2.4,-12.8,1.7,52,6.2,957.5,1.5,2.8,1.0,172,12
154,2016,1,7,10,-3.5,2.4,-13.6,1.7,46,5.5,958.0,1.5,2.9,1.1,327,23
155,2016,1,7,11,-2.3,2.4,-14.3,1.7,39,4.7,957.8,1.5,3.0,1.1,447,31
156,2016,1,7,12,-1.2,2.4,-14.8,1.7,35,4.2,957.5,1.5,3.2,1.2,512,36
157,2016,1,7,13,-0.5,2.4,-15.1,1.7,32,3.8,956.6,1.5,3.3,1.2,514,36
158,2016,1,7,14,-0.2,2.4,-15.1,1.7,32,3.8,956.2,1.5,3.4,1.3,454,32
159,2016,1,7,15,-0.3,2.4,-15.1,1.7,32,3.8,956.1,1.5,3.3,1.2,339,24
160,2016,1,7,16,-0.9,2.4,-14.5,1.7,35,4.2,955.7,1.5,3.3,1.2,185,13
161,2016,1,7,17,-1.8,2.4,-14.0,1.7,39,4.7,956.3,1.5,3.0,1.1,39,3
162,2016,1,7,18,-2.8,2.4,-13.7,1.7,43,5.2,956.6,1.5,3.0,1.1,11,1
163,2016,1,7,19,-3.3,2.4,-13.2,1.7,46,5.5,956.8,1.5,3.1,1.1,11,1
164,2016,1,7,20,-3.7,2.4,-12.7,1.7,50,6.0,956.9,1.5,3.1,1.1,0,0
165,2016,1,7,21,-4.1,2.4,-12.5,1.7,52,6.2,956.6,1.5,3.0,1.1,0,0
166,2016,1,7,22,-4.2,2.4,-12.5,1.7,52,6.2,956.5,1.5,3.0,1.1,0,0
167,2016,1,7,23,-4.6,2.4,-12.6,1.7,54,6.5,956.2,1.5,2.9,1.1,0,0
168,2016,1,8,0,-4.9,2.4,-13.0,1.7,53,6.4,956.0,1.5,2.8,1.0,0,0
169,2016,1,8,1,-5.1,2.4,-13.5,1.7,52,6.2,955.5,1.5,2.8,1.0,0,0
170,2016,1,8,2,-5.4,2.4,-14.0,1.7,51,6.1,955.3,1.5,2.9,1.1,0,0
171,2016,1,8,3,-5.6,2.4,-14.3,1.7,50,6.0,955.2,1.5,2.9,1.1,0,0
172,2016,1,8,4,-5.7,2.4,-15.7,1.7,45,5.4,955.1,1.5,2.9,1.1,0,0
173,2016,1,8,5,-5.7,2.4,-15.5,1.7,46,5.5,954.6,1.5,3.2,1.2,0,0
174,2016,1,8,6,-5.8,2.4,-14.8,1.7,49,5.9,954.8,1.5,3.2,1.2,0,0
175,2016,1,8,7,-5.8,2.4,-14.0,1.7,52,6.2,955.0,1.5,3.0,1.1,11,1
176,2016,1,8,8,-5.8,2.4,-13.5,1.7,55,6.6,955.4,1.5,2.8,1.0,29,2
177,2016,1,8,9,-5.0,2.4,-13.3,1.7,52,6.2,956.1,1.5,3.0,1.1,168,12
178,2016,1,8,10,-4.3,2.4,-14.0,1.7,47,5.6,956.5,1.5,3.3,1.2,322,23
179,2016,1,8,11,-3.0,2.4,-14.3,1.7,41,4.9,956.5,1.5,3.7,1.4,442,31
180,2016,1,8,12,-2.0,2.4,-14.4,1.7,38,4.6,956.1,1.5,3.9,1.4,508,36
181,2016,1,8,13,-1.3,2.4,-14.4,1.7,36,4.3,955.3,1.5,4.2,1.6,511,36
182,2016,1,8,14,-0.9,2.4,-14.3,1.7,35,4.2,955.0,1.5,4.3,1.6,453,32
183,2016,1,8,15,-0.9,2.4,-13.9,1.7,37,4.4,955.0,1.5,4.1,1.5,339,24
184,2016,1,8,16,-1.7,2.4,-14.6,1.7,37,4.4,954.7,1.5,3.9,1.4,186,13
185,2016,1,8,17,-2.5,2.4,-13.9,1.7,41,4.9,955.0,1.5,3.2,1.2,0,0
186,2016,1,8,18,-3.3,2.4,-13.2,1.7,46,5.5,955.6,1.5,2.9,1.1,10,1
187,2016,1,8,19,-3.8,2.4,-12.5,1.7,51,6.1,956.1,1.5,2.8,1.0,10,1
188,2016,1,8,20,-4.1,2.4,-11.8,1.7,55,6.6,956.6,1.5,2.6,1.0,0,0
189,2016,1,8,21,-4.4,2.4,-11.2,1.7,59,7.1,956.9,1.5,2.5,0.9,0,0
190,2016,1,8,22,-4.5,2.4,-10.6,1.7,62,7.4,957.2,1.5,2.3,0.9,0,0
191,2016,1,8,23,-4.6,2.4,-10.1,1.7,65,7.8,957.2,1.5,2.0,0.7,0,0
192,2016,1,9,0,-4.6,2.4,-9.7,1.7,68,8.2,957.2,1.5,1.7,0.6,0,0
193,2016,1,9,1,-4.7,2.4,-9.3,1.7,70,8.4,957.3,1.5,1.7,0.6,0,0
194,2016,1,9,2,-4.7,2.4,-9.0,1.7,72,8.6,957.4,1.5,1.8,0.7,0,0
195,2016,1,9,3,-4.8,2.4,-9.1,1.7,72,8.6,957.7,1.5,2.0,0.7,0,0
196,2016,1,9,4,-4.6,2.4,-9.2,1.7,70,8.4,957.5,1.5,1.6,0.6,0,0
197,2016,1,9,5,-4.8,2.4,-9.2,1.7,71,8.5,957.3,1.5,1.7,0.6,0,0
198,2016,1,9,6,-4.7,2.4,-9.5,1.7,69,8.3,957.6,1.5,1.8,0.7,0,0
199,2016,1,9,7,-4.8,2.4,-9.9,1.7,67,8.0,958.0,1.5,1.8,0.7,10,1
200,2016,1,9,8,-4.9,2.4,-10.2,1.7,66,7.9,958.5,1.5,1.8,0.7,15,1
201,2016,1,9,9,-4.2,2.4,-10.3,1.7,62,7.4,959.0,1.5,2.4,0.9,38,3
202,2016,1,9,10,-3.3,2.4,-10.7,1.7,57,6.8,959.4,1.5,3.2,1.2,74,5
203,2016,1,9,11,-2.1,2.4,-11.1,1.7,50,6.0,959.7,1.5,3.6,1.3,253,18
204,2016,1,9,12,-1.4,2.4,-11.2,1.7,47,5.6,959.0,1.5,3.7,1.4,369,26
205,2016,1,9,13,-0.8,2.4,-10.7,1.7,47,5.6,958.2,1.5,3.8,1.4,515,36
206,2016,1,9,14,-0.7,2.4,-10.2,1.7,49,5.9,957.8,1.5,3.8,1.4,456,32
207,2016,1,9,15,-0.6,2.4,-9.9,1.7,49,5.9,957.7,1.5,3.9,1.4,342,24
208,2016,1,9,16,-1.2,2.4,-10.4,1.7,50,6.0,957.5,1.5,3.6,1.3,189,13
209,2016,1,9,17,-1.7,2.4,-10.1,1.7,53,6.4,957.5,1.5,3.3,1.2,41,3
210,2016,1,9,18,-2.4,2.4,-9.6,1.7,58,7.0,957.7,1.5,2.7,1.0,10,1
211,2016,1,9,19,-2.8,2.4,-9.0,1.7,62,7.4,958.2,1.5,2.6,1.0,10,1
212,2016,1,9,20,-3.2,2.4,-8.5,1.7,67,8.0,958.6,1.5,2.6,1.0,0,0
213,2016,1,9,21,-3.3,2.4,-8.2,1.7,69,8.3,959.0,1.5,2.6,1.0,0,0
214,2016,1,9,22,-3.6,2.4,-8.1,1.7,71,8.5,959.1,1.5,2.4,0.9,0,0
215,2016,1,9,23,-3.6,2.4,-7.9,1.7,72,8.6,959.4,1.5,2.1,0.8,0,0
216,2016,1,10,0,-3.6,2.4,-7.9,1.7,72,8.6,959.2,1.5,2.4,0.9,0,0
217,2016,1,10,1,-3.6,2.4,-7.6,1.7,74,8.9,959.2,1.5,2.1,0.8,0,0
218,2016,1,10,2,-3.6,2.4,-7.3,1.7,76,9.1,959.1,1.5,1.8,0.7,0,0
219,2016,1,10,3,-3.2,2.4,-7.1,1.7,74,8.9,959.0,1.5,1.9,0.7,0,0
220,2016,1,10,4,-3.1,2.4,-7.6,1.7,71,8.5,958.0,1.5,2.0,0.7,0,0
221,2016,1,10,5,-3.2,2.4,-7.3,1.7,73,8.8,957.8,1.5,1.9,0.7,0,0
222,2016,1,10,6,-3.1,2.4,-7.1,1.7,74,8.9,958.0,1.5,1.8,0.7,0,0
223,2016,1,10,7,-3.0,2.4,-6.8,1.7,75,9.0,958.3,1.5,1.8,0.7,10,1
224,2016,1,10,8,-2.8,2.4,-6.5,1.7,76,9.1,958.7,1.5,1.8,0.7,3,0
225,2016,1,10,9,-1.9,2.4,-6.1,1.7,73,8.8,959.5,1.5,2.2,0.8,89,6
226,2016,1,10,10,-0.7,2.4,-6.2,1.7,66,7.9,960.1,1.5,3.4,1.3,74,5
227,2016,1,10,11,0.1,2.4,-6.9,1.7,59,7.1,960.4,1.5,3.7,1.4,160,11
228,2016,1,10,12,0.7,2.4,-7.9,1.7,53,6.4,960.1,1.5,3.9,1.4,283,20
229,2016,1,10,13,1.1,2.4,-9.2,1.7,46,5.5,959.4,1.5,3.9,1.4,270,19
230,2016,1,10,14,1.3,2.4,-10.7,1.7,40,4.8,958.9,1.5,3.8,1.4,409,29
231,2016,1,10,15,1.3,2.4,-11.9,1.7,37,4.4,959.0,1.5,3.6,1.3,335,23
232,2016,1,10,16,1.0,2.4,-12.3,1.7,36,4.3,958.6,1.5,3.3,1.2,184,13
233,2016,1,10,17,0.1,2.4,-12.8,1.7,37,4.4,959.2,1.5,2.5,0.9,39,3
234,2016,1,10,18,-1.2,2.4,-13.3,1.7,39,4.7,959.5,1.5,2.2,0.8,10,1
235,2016,1,10,19,-2.0,2.4,-13.6,1.7,41,4.9,960.3,1.5,2.1,0.8,10,1
236,2016,1,10,20,-2.6,2.4,-13.7,1.7,42,5.0,960.6,1.5,2.1,0.8,0,0
237,2016,1,10,21,-3.0,2.4,-13.8,1.7,43,5.2,960.6,1.5,2.1,0.8,0,0
238,2016,1,10,22,-3.4,2.4,-13.9,1.7,44,5.3,960.6,1.5,2.0,0.7,0,0
239,2016,1,10,23,-3.6,2.4,-13.9,1.7,45,5.4,960.6,1.5,1.9,0.7,0,0
240,2016,1,11,0,-3.9,2.4,-14.1,1.7,45,5.4,960.4,1.5,1.8,0.7,0,0
241,2016,1,11,1,-4.0,2.4,-15.0,1.7,42,5.0,960.5,1.5,1.9,0.7,0,0
242,2016,1,11,2,-4.1,2.4,-16.2,1.7,38,4.6,960.3,1.5,2.0,0.7,0,0
243,2016,1,11,3,-4.5,2.4,-17.1,1.7,37,4.4,960.2,1.5,2.0,0.7,0,0
244,2016,1,11,4,-4.2,2.4,-17.7,1.7,34,4.1,959.4,1.5,1.8,0.7,0,0
245,2016,1,11,5,-4.5,2.4,-18.6,1.7,32,3.8,959.3,1.5,1.8,0.7,0,0
246,2016,1,11,6,-4.8,2.4,-19.3,1.7,31,3.7,959.2,1.5,1.8,0.7,0,0
247,2016,1,11,7,-5.0,2.4,-19.7,1.7,31,3.7,959.3,1.5,1.7,0.6,10,1
248,2016,1,11,8,-5.2,2.4,-19.7,1.7,31,3.7,959.6,1.5,1.8,0.7,28,2
249,2016,1,11,9,-4.5,2.4,-19.8,1.7,29,3.5,960.0,1.5,2.0,0.7,172,12
