,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
27,2012,1,2,3,-3.9,2.4,-8.5,1.7,70,8.4,964.6,1.5,2.6,1.0,0,0
28,2012,1,2,4,-3.7,2.4,-8.1,1.7,72,8.6,965.5,1.5,2.3,0.9,0,0
29,2012,1,2,5,-4.1,2.4,-8.3,1.7,73,8.8,965.6,1.5,2.0,0.7,0,0
30,2012,1,2,6,-4.5,2.4,-8.8,1.7,72,8.6,966.2,1.5,1.9,0.7,0,0
31,2012,1,2,7,-4.9,2.4,-9.5,1.7,70,8.4,966.6,1.5,1.8,0.7,10,1
32,2012,1,2,8,-5.2,2.4,-10.4,1.7,67,8.0,967.1,1.5,1.7,0.6,33,2
33,2012,1,2,9,-4.8,2.4,-10.8,1.7,63,7.6,967.5,1.5,1.7,0.6,174,12
34,2012,1,2,10,-3.3,2.4,-10.5,1.7,58,7.0,967.6,1.5,1.7,0.6,325,23
35,2012,1,2,11,-1.7,2.4,-10.3,1.7,52,6.2,967.4,1.5,1.7,0.6,438,31
36,2012,1,2,12,-0.7,2.4,-10.3,1.7,48,5.8,966.6,1.5,1.5,0.6,460,32
37,2012,1,2,13,0.1,2.4,-10.2,1.7,46,5.5,965.8,1.5,1.8,0.7,494,35
38,2012,1,2,14,0.4,2.4,-10.5,1.7,44,5.3,965.6,1.5,2.1,0.8,342,24
39,2012,1,2,15,0.6,2.4,-11.4,1.7,40,4.8,965.5,1.5,2.1,0.8,313,22
40,2012,1,2,16,0.2,2.4,-10.8,1.7,43,5.2,965.6,1.5,2.0,0.7,162,11
41,2012,1,2,17,-0.9,2.4,-10.4,1.7,49,5.9,965.4,1.5,1.8,0.7,21,1
42,2012,1,2,18,-1.8,2.4,-10.3,1.7,52,6.2,965.6,1.5,1.8,0.7,10,1
43,2012,1,2,19,-2.4,2.4,-10.3,1.7,55,6.6,965.4,1.5,1.9,0.7,10,1
44,2012,1,2,20,-3.0,2.4,-10.7,1.7,55,6.6,965.3,1.5,2.1,0.8,0,0
45,2012,1,2,21,-3.6,2.4,-11.1,1.7,56,6.7,964.8,1.5,2.2,0.8,0,0
46,2012,1,2,22,-4.2,2.4,-11.2,1.7,58,7.0,964.5,1.5,2.3,0.9,0,0
47,2012,1,2,23,-4.6,2.4,-11.3,1.7,59,7.1,964.4,1.5,2.3,0.9,0,0
48,2012,1,3,0,-5.0,2.4,-11.4,1.7,61,7.3,964.0,1.5,2.5,0.9,0,0
49,2012,1,3,1,-5.4,2.4,-11.5,1.7,62,7.4,963.7,1.5,2.6,1.0,0,0
50,2012,1,3,2,-5.5,2.4,-11.7,1.7,62,7.4,963.2,1.5,2.7,1.0,0,0
51,2012,1,3,3,-5.6,2.4,-11.9,1.7,61,7.3,963.0,1.5,2.8,1.0,0,0
52,2012,1,3,4,-5.4,2.4,-11.9,1.7,60,7.2,962.5,1.5,2.6,1.0,0,0
53,2012,1,3,5,-5.7,2.4,-12.2,1.7,60,7.2,962.2,1.5,2.7,1.0,0,0
54,2012,1,3,6,-5.9,2.4,-12.6,1.7,59,7.1,962.3,1.5,2.6,1.0,0,0
55,2012,1,3,7,-6.2,2.4,-12.9,1.7,59,7.1,962.4,1.5,2.6,1.0,10,1
56,2012,1,3,8,-6.3,2.4,-13.1,1.7,59,7.1,962.7,1.5,2.6,1.0,19,1
57,2012,1,3,9,-5.6,2.4,-13.3,1.7,55,6.6,963.1,1.5,2.8,1.0,118,8
58,2012,1,3,10,-4.1,2.4,-13.8,1.7,47,5.6,963.0,1.5,3.0,1.1,190,13
59,2012,1,3,11,-2.5,2.4,-13.6,1.7,42,5.0,962.3,1.5,3.6,1.3,0,0
60,2012,1,3,12,-1.2,2.4,-13.1,1.7,40,4.8,961.6,1.5,4.3,1.6,256,18
61,2012,1,3,13,-0.4,2.4,-13.3,1.7,37,4.4,960.8,1.5,4.4,1.6,169,12
62,2012,1,3,14,-0.2,2.4,-13.8,1.7,35,4.2,960.4,1.5,4.3,1.6,142,10
63,2012,1,3,15,-0.2,2.4,-14.1,1.7,34,4.1,960.2,1.5,4.0,1.5,243,17
64,2012,1,3,16,-0.1,2.4,-12.6,1.7,38,4.6,959.8,1.5,3.3,1.2,160,11
65,2012,1,3,17,-1.1,2.4,-11.6,1.7,45,5.4,959.8,1.5,2.5,0.9,26,2
66,2012,1,3,18,-2.1,2.4,-11.0,1.7,51,6.1,959.9,1.5,2.0,0.7,10,1
67,2012,1,3,19,-2.7,2.4,-10.4,1.7,55,6.6,959.8,1.5,2.0,0.7,10,1
68,2012,1,3,20,-3.1,2.4,-9.1,1.7,63,7.6,959.4,1.5,2.4,0.9,0,0
69,2012,1,3,21,-3.5,2.4,-7.9,1.7,72,8.6,959.4,1.5,3.5,1.3,0,0
70,2012,1,3,22,-4.0,2.4,-7.3,1.7,78,9.4,959.3,1.5,4.1,1.5,0,0
71,2012,1,3,23,-4.8,2.4,-9.0,1.7,72,8.6,959.4,1.5,5.0,1.8,0,0
72,2012,1,4,0,-6.1,2.4,-12.4,1.7,61,7.3,959.3,1.5,5.0,1.8,0,0
73,2012,1,4,1,-7.1,2.4,-14.6,1.7,55,6.6,959.1,1.5,5.5,2.0,0,0
74,2012,1,4,2,-7.8,2.4,-15.8,1.7,53,6.4,958.9,1.5,5.5,2.0,0,0
75,2012,1,4,3,-8.3,2.4,-16.5,1.7,52,6.2,958.8,1.5,5.4,2.0,0,0
76,2012,1,4,4,-8.0,2.4,-15.7,1.7,54,6.5,958.9,1.5,5.6,2.1,0,0
77,2012,1,4,5,-8.4,2.4,-16.2,1.7,53,6.4,958.9,1.5,5.6,2.1,0,0
78,2012,1,4,6,-8.8,2.4,-16.6,1.7,53,6.4,959.4,1.5,5.5,2.0,0,0
79,2012,1,4,7,-9.2,2.4,-16.9,1.7,54,6.5,959.7,1.5,5.2,1.9,10,1
80,2012,1,4,8,-9.5,2.4,-17.0,1.7,54,6.5,960.4,1.5,4.7,1.7,20,1
81,2012,1,4,9,-8.8,2.4,-17.1,1.7,51,6.1,961.3,1.5,4.6,1.7,157,11
82,2012,1,4,10,-7.0,2.4,-16.5,1.7,47,5.6,962.3,1.5,4.5,1.7,327,23
83,2012,1,4,11,-5.4,2.4,-16.2,1.7,42,5.0,962.9,1.5,4.5,1.7,442,31
84,2012,1,4,12,-4.1,2.4,-15.9,1.7,39,4.7,962.6,1.5,4.6,1.7,503,35
85,2012,1,4,13,-3.0,2.4,-15.9,1.7,36,4.3,962.3,1.5,4.5,1.7,501,35
86,2012,1,4,14,-2.5,2.4,-16.0,1.7,35,4.2,962.4,1.5,4.5,1.7,438,31
87,2012,1,4,15,-2.6,2.4,-16.3,1.7,34,4.1,962.6,1.5,4.5,1.7,320,22
88,2012,1,4,16,-3.2,2.4,-15.8,1.7,37,4.4,962.8,1.5,4.7,1.7,168,12
89,2012,1,4,17,-4.2,2.4,-16.0,1.7,39,4.7,963.5,1.5,4.3,1.6,26,2
90,2012,1,4,18,-5.1,2.4,-16.1,1.7,42,5.0,963.8,1.5,4.2,1.6,10,1
91,2012,1,4,19,-5.6,2.4,-16.2,1.7,43,5.2,964.3,1.5,4.0,1.5,10,1
92,2012,1,4,20,-6.1,2.4,-15.9,1.7,46,5.5,964.3,1.5,3.9,1.4,0,0
93,2012,1,4,21,-6.4,2.4,-15.7,1.7,48,5.8,964.7,1.5,3.9,1.4,0,0
94,2012,1,4,22,-6.7,2.4,-15.5,1.7,50,6.0,965.0,1.5,3.6,1.3,0,0
95,2012,1,4,23,-7.1,2.4,-15.5,1.7,51,6.1,965.3,1.5,3.5,1.3,0,0
96,2012,1,5,0,-7.5,2.4,-15.6,1.7,52,6.2,965.5,1.5,3.5,1.3,0,0
97,2012,1,5,1,-7.9,2.4,-15.7,1.7,54,6.5,965.5,1.5,3.3,1.2,0,0
98,2012,1,5,2,-8.2,2.4,-15.8,1.7,54,6.5,965.7,1.5,3.2,1.2,0,0
99,2012,1,5,3,-8.5,2.4,-15.9,1.7,55,6.6,965.9,1.5,3.1,1.1,0,0
100,2012,1,5,4,-8.6,2.4,-15.8,1.7,56,6.7,966.2,1.5,3.1,1.1,0,0
101,2012,1,5,5,-8.9,2.4,-16.0,1.7,56,6.7,966.6,1.5,3.1,1.1,0,0
102,2012,1,5,6,-9.0,2.4,-16.2,1.7,56,6.7,967.0,1.5,3.0,1.1,0,0
103,2012,1,5,7,-9.1,2.4,-16.5,1.7,55,6.6,967.1,1.5,2.8,1.0,10,1
104,2012,1,5,8,-9.1,2.4,-16.6,1.7,55,6.6,967.4,1.5,2.6,1.0,30,2
105,2012,1,5,9,-8.2,2.4,-16.7,1.7,50,6.0,968.0,1.5,2.6,1.0,179,13
106,2012,1,5,10,-6.4,2.4,-16.9,1.7,43,5.2,968.8,1.5,2.8,1.0,332,23
107,2012,1,5,11,-4.4,2.4,-17.2,1.7,36,4.3,968.6,1.5,2.9,1.1,448,31
108,2012,1,5,12,-2.7,2.4,-17.4,1.7,31,3.7,967.8,1.5,3.3,1.2,509,36
109,2012,1,5,13,-1.6,2.4,-17.6,1.7,28,3.4,966.8,1.5,3.8,1.4,507,36
110,2012,1,5,14,-1.0,2.4,-17.7,1.7,27,3.2,966.6,1.5,3.9,1.4,443,31
111,2012,1,5,15,-1.0,2.4,-17.6,1.7,27,3.2,966.5,1.5,4.0,1.5,325,23
112,2012,1,5,16,-1.6,2.4,-16.3,1.7,32,3.8,966.6,1.5,3.8,1.4,171,12
113,2012,1,5,17,-2.5,2.4,-15.8,1.7,35,4.2,966.8,1.5,3.4,1.3,27,2
114,2012,1,5,18,-3.5,2.4,-15.9,1.7,38,4.6,967.2,1.5,3.5,1.3,11,1
115,2012,1,5,19,-4.1,2.4,-16.0,1.7,39,4.7,967.2,1.5,3.2,1.2,0,0
116,2012,1,5,20,-4.5,2.4,-16.0,1.7,40,4.8,967.3,1.5,2.7,1.0,0,0
117,2012,1,5,21,-4.8,2.4,-15.8,1.7,42,5.0,967.6,1.5,2.5,0.9,0,0
118,2012,1,5,22,-5.1,2.4,-15.6,1.7,44,5.3,967.8,1.5,2.4,0.9,0,0
119,2012,1,5,23,-5.3,2.4,-15.7,1.7,44,5.3,967.9,1.5,2.3,0.9,0,0
120,2012,1,6,0,-5.6,2.4,-15.9,1.7,44,5.3,967.9,1.5,2.3,0.9,0,0
121,2012,1,6,1,-5.8,2.4,-16.2,1.7,44,5.3,967.9,1.5,2.3,0.9,0,0
122,2012,1,6,2,-5.9,2.4,-16.4,1.7,43,5.2,968.1,1.5,2.3,0.9,0,0
123,2012,1,6,3,-6.0,2.4,-16.3,1.7,44,5.3,968.3,1.5,2.2,0.8,0,0
124,2012,1,6,4,-5.9,2.4,-15.8,1.7,46,5.5,968.9,1.5,2.2,0.8,0,0
125,2012,1,6,5,-6.0,2.4,-15.1,1.7,49,5.9,969.0,1.5,2.1,0.8,0,0
126,2012,1,6,6,-6.0,2.4,-14.2,1.7,52,6.2,969.1,1.5,2.0,0.7,0,0
127,2012,1,6,7,-6.1,2.4,-13.2,1.7,57,6.8,969.3,1.5,1.9,0.7,11,1
128,2012,1,6,8,-6.1,2.4,-12.5,1.7,61,7.3,969.7,1.5,1.7,0.6,34,2
129,2012,1,6,9,-4.9,2.4,-11.8,1.7,58,7.0,970.2,1.5,1.6,0.6,172,12
130,2012,1,6,10,-3.2,2.4,-11.7,1.7,52,6.2,970.8,1.5,1.9,0.7,321,22
131,2012,1,6,11,-1.5,2.4,-11.4,1.7,47,5.6,970.8,1.5,2.5,0.9,436,30
132,2012,1,6,12,-0.2,2.4,-11.8,1.7,41,4.9,970.4,1.5,2.8,1.0,497,35
133,2012,1,6,13,0.5,2.4,-12.2,1.7,38,4.6,969.9,1.5,2.8,1.0,496,35
134,2012,1,6,14,0.9,2.4,-12.8,1.7,35,4.2,969.7,1.5,2.7,1.0,434,30
135,2012,1,6,15,0.9,2.4,-13.3,1.7,34,4.1,969.9,1.5,2.5,0.9,319,22
136,2012,1,6,16,0.6,2.4,-12.5,1.7,37,4.4,970.0,1.5,2.3,0.9,169,12
137,2012,1,6,17,-0.6,2.4,-11.4,1.7,44,5.3,970.7,1.5,1.8,0.7,29,2
138,2012,1,6,18,-1.8,2.4,-11.2,1.7,49,5.9,971.2,1.5,1.8,0.7,10,1
139,2012,1,6,19,-2.5,2.4,-11.1,1.7,52,6.2,971.5,1.5,1.8,0.7,10,1
140,2012,1,6,20,-3.0,2.4,-11.1,1.7,54,6.5,971.9,1.5,1.7,0.6,0,0
141,2012,1,6,21,-3.7,2.4,-11.1,1.7,56,6.7,972.4,1.5,1.5,0.6,0,0
142,2012,1,6,22,-4.4,2.4,-10.9,1.7,60,7.2,972.7,1.5,1.4,0.5,0,0
143,2012,1,6,23,-4.6,2.4,-10.7,1.7,62,7.4,973.1,1.5,1.3,0.5,0,0
144,2012,1,7,0,-4.8,2.4,-10.5,1.7,64,7.7,973.2,1.5,1.3,0.5,0,0
145,2012,1,7,1,-4.7,2.4,-10.2,1.7,65,7.8,973.3,1.5,1.4,0.5,0,0
146,2012,1,7,2,-4.5,2.4,-10.0,1.7,65,7.8,973.4,1.5,1.4,0.5,0,0
147,2012,1,7,3,-4.5,2.4,-9.6,1.7,68,8.2,973.8,1.5,1.4,0.5,0,0
148,2012,1,7,4,-5.0,2.4,-9.2,1.7,72,8.6,974.3,1.5,1.5,0.6,0,0
149,2012,1,7,5,-5.3,2.4,-9.3,1.7,73,8.8,974.4,1.5,1.4,0.5,0,0
150,2012,1,7,6,-5.6,2.4,-9.4,1.7,75,9.0,974.8,1.5,1.4,0.5,0,0
151,2012,1,7,7,-5.9,2.4,-9.5,1.7,76,9.1,975.0,1.5,1.3,0.5,10,1
152,2012,1,7,8,-5.7,2.4,-9.3,1.7,76,9.1,975.3,1.5,1.1,0.4,34,2
153,2012,1,7,9,-4.4,2.4,-8.9,1.7,71,8.5,975.9,1.5,0.9,0.3,180,13
154,2012,1,7,10,-2.0,2.4,-8.4,1.7,62,7.4,976.6,1.5,1.0,0.4,336,23
155,2012,1,7,11,-0.8,2.4,-9.6,1.7,51,6.1,976.5,1.5,1.0,0.4,453,32
156,2012,1,7,12,0.3,2.4,-9.9,1.7,46,5.5,976.0,1.5,0.7,0.3,515,36
157,2012,1,7,13,1.0,2.4,-10.5,1.7,42,5.0,975.1,1.5,0.5,0.2,514,36
158,2012,1,7,14,1.1,2.4,-11.5,1.7,38,4.6,974.9,1.5,0.7,0.3,451,32
159,2012,1,7,15,1.3,2.4,-12.3,1.7,36,4.3,974.8,1.5,1.0,0.4,333,23
160,2012,1,7,16,1.1,2.4,-10.6,1.7,41,4.9,974.6,1.5,0.9,0.3,178,12
161,2012,1,7,17,0.3,2.4,-10.0,1.7,46,5.5,974.7,1.5,1.2,0.4,34,2
162,2012,1,7,18,-1.0,2.4,-10.0,1.7,50,6.0,975.0,1.5,1.3,0.5,11,1
163,2012,1,7,19,-2.6,2.4,-10.2,1.7,56,6.7,975.0,1.5,1.4,0.5,11,1
164,2012,1,7,20,-3.4,2.4,-10.3,1.7,59,7.1,975.0,1.5,1.3,0.5,0,0
165,2012,1,7,21,-3.8,2.4,-10.5,1.7,60,7.2,975.1,1.5,1.2,0.4,0,0
166,2012,1,7,22,-4.0,2.4,-10.8,1.7,59,7.1,974.9,1.5,1.1,0.4,0,0
167,2012,1,7,23,-4.2,2.4,-11.1,1.7,59,7.1,974.8,1.5,1.0,0.4,0,0
168,2012,1,8,0,-4.3,2.4,-11.7,1.7,56,6.7,974.5,1.5,1.0,0.4,0,0
169,2012,1,8,1,-4.6,2.4,-12.3,1.7,55,6.6,973.8,1.5,1.1,0.4,0,0
170,2012,1,8,2,-5.0,2.4,-13.0,1.7,53,6.4,973.6,1.5,1.3,0.5,0,0
171,2012,1,8,3,-5.2,2.4,-13.4,1.7,53,6.4,973.5,1.5,1.4,0.5,0,0
172,2012,1,8,4,-5.4,2.4,-13.1,1.7,55,6.6,973.6,1.5,1.4,0.5,0,0
173,2012,1,8,5,-5.4,2.4,-13.4,1.7,53,6.4,973.3,1.5,1.3,0.5,0,0
174,2012,1,8,6,-5.4,2.4,-13.8,1.7,52,6.2,973.4,1.5,1.2,0.4,0,0
175,2012,1,8,7,-5.8,2.4,-14.0,1.7,52,6.2,973.2,1.5,1.2,0.4,11,1
176,2012,1,8,8,-5.9,2.4,-14.0,1.7,53,6.4,973.3,1.5,1.2,0.4,20,1
177,2012,1,8,9,-4.6,2.4,-13.4,1.7,50,6.0,973.5,1.5,1.1,0.4,169,12
178,2012,1,8,10,-1.7,2.4,-13.4,1.7,40,4.8,973.5,1.5,1.4,0.5,327,23
179,2012,1,8,11,-0.1,2.4,-14.8,1.7,32,3.8,973.3,1.5,1.7,0.6,442,31
180,2012,1,8,12,1.6,2.4,-16.2,1.7,25,3.0,972.3,1.5,2.2,0.8,504,35
181,2012,1,8,13,2.6,2.4,-17.0,1.7,22,2.6,971.1,1.5,3.0,1.1,503,35
182,2012,1,8,14,3.2,2.4,-18.2,1.7,19,2.3,970.3,1.5,3.2,1.2,419,29
183,2012,1,8,15,3.1,2.4,-19.1,1.7,18,2.2,969.9,1.5,3.1,1.1,325,23
184,2012,1,8,16,2.5,2.4,-16.2,1.7,24,2.9,969.5,1.5,2.6,1.0,173,12
185,2012,1,8,17,0.7,2.4,-15.2,1.7,29,3.5,969.2,1.5,2.5,0.9,23,2
186,2012,1,8,18,-0.9,2.4,-15.7,1.7,32,3.8,969.7,1.5,2.5,0.9,10,1
187,2012,1,8,19,-1.6,2.4,-15.9,1.7,33,4.0,969.6,1.5,2.4,0.9,9,1
188,2012,1,8,20,-2.1,2.4,-15.7,1.7,35,4.2,969.6,1.5,2.4,0.9,0,0
189,2012,1,8,21,-2.6,2.4,-15.8,1.7,36,4.3,969.6,1.5,2.5,0.9,0,0
190,2012,1,8,22,-3.1,2.4,-15.4,1.7,38,4.6,969.3,1.5,2.7,1.0,0,0
191,2012,1,8,23,-3.5,2.4,-14.4,1.7,43,5.2,969.3,1.5,2.8,1.0,0,0
192,2012,1,9,0,-3.8,2.4,-12.9,1.7,49,5.9,969.1,1.5,3.0,1.1,0,0
193,2012,1,9,1,-4.1,2.4,-11.6,1.7,56,6.7,968.9,1.5,3.3,1.2,0,0
194,2012,1,9,2,-4.2,2.4,-10.9,1.7,60,7.2,968.7,1.5,3.1,1.1,0,0
195,2012,1,9,3,-4.4,2.4,-10.8,1.7,61,7.3,968.7,1.5,3.0,1.1,0,0
196,2012,1,9,4,-3.8,2.4,-10.9,1.7,58,7.0,969.7,1.5,3.0,1.1,0,0
197,2012,1,9,5,-3.8,2.4,-10.9,1.7,58,7.0,969.3,1.5,3.2,1.2,0,0
198,2012,1,9,6,-3.9,2.4,-10.8,1.7,59,7.1,969.6,1.5,2.9,1.1,0,0
199,2012,1,9,7,-4.0,2.4,-10.7,1.7,60,7.2,969.7,1.5,2.7,1.0,10,1
200,2012,1,9,8,-4.1,2.4,-10.4,1.7,62,7.4,970.1,1.5,2.3,0.9,24,2
201,2012,1,9,9,-3.2,2.4,-10.1,1.7,59,7.1,970.8,1.5,2.4,0.9,156,11
202,2012,1,9,10,-1.5,2.4,-9.9,1.7,53,6.4,971.2,1.5,2.8,1.0,288,20
203,2012,1,9,11,0.1,2.4,-9.7,1.7,48,5.8,971.2,1.5,3.3,1.2,421,29
204,2012,1,9,12,1.3,2.4,-9.7,1.7,44,5.3,970.4,1.5,3.4,1.3,413,29
205,2012,1,9,13,2.1,2.4,-10.0,1.7,40,4.8,969.4,1.5,3.2,1.2,455,32
206,2012,1,9,14,2.6,2.4,-10.1,1.7,39,4.7,968.9,1.5,2.8,1.0,440,31
207,2012,1,9,15,2.6,2.4,-10.0,1.7,39,4.7,969.0,1.5,2.5,0.9,326,23
208,2012,1,9,16,2.3,2.4,-8.7,1.7,44,5.3,968.9,1.5,2.3,0.9,175,12
209,2012,1,9,17,1.0,2.4,-7.7,1.7,52,6.2,969.2,1.5,2.3,0.9,32,2
210,2012,1,9,18,-0.5,2.4,-7.9,1.7,57,6.8,969.4,1.5,2.7,1.0,10,1
211,2012,1,9,19,-1.2,2.4,-7.9,1.7,60,7.2,969.4,1.5,3.2,1.2,10,1
212,2012,1,9,20,-1.7,2.4,-7.8,1.7,63,7.6,969.2,1.5,3.3,1.2,0,0
213,2012,1,9,21,-2.2,2.4,-7.7,1.7,66,7.9,969.0,1.5,3.1,1.1,0,0
214,2012,1,9,22,-2.5,2.4,-7.9,1.7,66,7.9,969.0,1.5,3.0,1.1,0,0
215,2012,1,9,23,-2.8,2.4,-8.2,1.7,66,7.9,968.8,1.5,2.8,1.0,0,0
216,2012,1,10,0,-3.2,2.4,-8.5,1.7,67,8.0,968.4,1.5,2.6,1.0,0,0
217,2012,1,10,1,-3.4,2.4,-8.8,1.7,66,7.9,968.0,1.5,2.5,0.9,0,0
218,2012,1,10,2,-3.6,2.4,-9.1,1.7,66,7.9,968.0,1.5,2.4,0.9,0,0
219,2012,1,10,3,-3.7,2.4,-9.3,1.7,65,7.8,968.1,1.5,2.4,0.9,0,0
220,2012,1,10,4,-3.4,2.4,-8.2,1.7,69,8.3,968.3,1.5,2.2,0.8,0,0
221,2012,1,10,5,-3.5,2.4,-8.4,1.7,69,8.3,968.1,1.5,2.2,0.8,0,0
222,2012,1,10,6,-3.5,2.4,-8.7,1.7,67,8.0,968.3,1.5,2.2,0.8,0,0
223,2012,1,10,7,-3.7,2.4,-9.0,1.7,67,8.0,967.9,1.5,2.0,0.7,10,1
224,2012,1,10,8,-3.7,2.4,-9.2,1.7,66,7.9,967.5,1.5,1.8,0.7,14,1
225,2012,1,10,9,-3.0,2.4,-9.5,1.7,61,7.3,967.5,1.5,1.9,0.7,139,10
226,2012,1,10,10,-1.6,2.4,-11.1,1.7,48,5.8,967.9,1.5,2.1,0.8,119,8
227,2012,1,10,11,-0.2,2.4,-12.1,1.7,40,4.8,967.7,1.5,2.4,0.9,445,31
228,2012,1,10,12,1.0,2.4,-12.6,1.7,35,4.2,967.3,1.5,3.1,1.1,507,36
229,2012,1,10,13,1.3,2.4,-13.1,1.7,33,4.0,966.6,1.5,4.0,1.5,508,36
230,2012,1,10,14,1.4,2.4,-13.5,1.7,32,3.8,966.1,1.5,4.3,1.6,447,31
231,2012,1,10,15,1.1,2.4,-13.6,1.7,32,3.8,965.9,1.5,4.3,1.6,331,23
232,2012,1,10,16,0.9,2.4,-12.5,1.7,36,4.3,965.4,1.5,3.5,1.3,179,13
233,2012,1,10,17,-0.4,2.4,-12.1,1.7,41,4.9,965.8,1.5,3.4,1.3,36,3
234,2012,1,10,18,-1.7,2.4,-12.3,1.7,44,5.3,966.1,1.5,3.5,1.3,10,1
235,2012,1,10,19,-2.5,2.4,-12.1,1.7,48,5.8,966.4,1.5,3.8,1.4,10,1
236,2012,1,10,20,-3.0,2.4,-11.8,1.7,51,6.1,966.3,1.5,4.0,1.5,0,0
237,2012,1,10,21,-3.4,2.4,-11.6,1.7,53,6.4,966.3,1.5,4.0,1.5,0,0
238,2012,1,10,22,-3.7,2.4,-11.5,1.7,55,6.6,966.2,1.5,3.7,1.4,0,0
239,2012,1,10,23,-3.9,2.4,-11.6,1.7,55,6.6,966.3,1.5,3.9,1.4,0,0
240,2012,1,11,0,-4.0,2.4,-11.9,1.7,54,6.5,966.3,1.5,4.2,1.6,0,0
241,2012,1,11,1,-4.1,2.4,-12.5,1.7,52,6.2,966.1,1.5,4.4,1.6,0,0
242,2012,1,11,2,-4.4,2.4,-13.4,1.7,49,5.9,966.1,1.5,4.7,1.7,0,0
243,2012,1,11,3,-4.8,2.4,-14.6,1.7,46,5.5,966.3,1.5,4.8,1.8,0,0
244,2012,1,11,4,-4.5,2.4,-14.9,1.7,44,5.3,966.6,1.5,4.4,1.6,0,0
245,2012,1,11,5,-4.9,2.4,-15.5,1.7,43,5.2,966.6,1.5,4.2,1.6,0,0
246,2012,1,11,6,-5.3,2.4,-15.9,1.7,43,5.2,966.6,1.5,3.9,1.4,0,0
247,2012,1,11,7,-5.5,2.4,-16.2,1.7,43,5.2,966.8,1.5,3.7,1.4,10,1
248,2012,1,11,8,-5.7,2.4,-16.2,1.7,43,5.2,966.9,1.5,3.7,1.4,34,2
