,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
152,2009,1,7,8,-5.0,2.4,-8.4,1.7,77,9.2,1014.9,1.5,1.1,0.4,0,0
153,2009,1,7,9,-3.8,2.4,-8.3,1.7,71,8.5,1015.3,1.5,0.5,0.2,165,12
154,2009,1,7,10,-0.6,2.4,-9.9,1.7,49,5.9,1015.5,1.5,1.0,0.4,311,22
155,2009,1,7,11,1.1,2.4,-12.1,1.7,37,4.4,1015.5,1.5,1.6,0.6,433,30
156,2009,1,7,12,2.4,2.4,-13.2,1.7,31,3.7,1014.8,1.5,1.8,0.7,502,35
157,2009,1,7,13,3.3,2.4,-13.5,1.7,28,3.4,1014.3,1.5,2.2,0.8,510,36
158,2009,1,7,14,3.6,2.4,-13.4,1.7,28,3.4,1013.8,1.5,2.4,0.9,456,32
159,2009,1,7,15,3.5,2.4,-13.1,1.7,29,3.5,1013.7,1.5,2.5,0.9,335,23
160,2009,1,7,16,2.8,2.4,-11.8,1.7,33,4.0,1013.5,1.5,2.4,0.9,196,14
161,2009,1,7,17,1.3,2.4,-10.9,1.7,40,4.8,1013.8,1.5,2.0,0.7,0,0
162,2009,1,7,18,-0.5,2.4,-10.4,1.7,47,5.6,1014.6,1.5,1.9,0.7,0,0
163,2009,1,7,19,-1.5,2.4,-9.6,1.7,54,6.5,1015.2,1.5,1.7,0.6,0,0
164,2009,1,7,20,-2.7,2.4,-8.6,1.7,64,7.7,1015.2,1.5,1.5,0.6,0,0
165,2009,1,7,21,-3.3,2.4,-8.4,1.7,68,8.2,1015.3,1.5,1.3,0.5,0,0
166,2009,1,7,22,-3.0,2.4,-8.7,1.7,65,7.8,1015.4,1.5,1.0,0.4,0,0
167,2009,1,7,23,-3.3,2.4,-8.6,1.7,67,8.0,1015.5,1.5,1.0,0.4,0,0
168,2009,1,8,0,-3.4,2.4,-8.6,1.7,67,8.0,1015.4,1.5,0.9,0.3,0,0
169,2009,1,8,1,-3.2,2.4,-8.7,1.7,66,7.9,1015.5,1.5,0.8,0.3,0,0
170,2009,1,8,2,-3.1,2.4,-8.7,1.7,65,7.8,1015.3,1.5,0.8,0.3,0,0
171,2009,1,8,3,-3.4,2.4,-8.7,1.7,67,8.0,1015.2,1.5,0.9,0.3,0,0
172,2009,1,8,4,-3.5,2.4,-8.4,1.7,69,8.3,1014.7,1.5,1.0,0.4,0,0
173,2009,1,8,5,-3.1,2.4,-8.5,1.7,66,7.9,1014.8,1.5,0.6,0.2,0,0
174,2009,1,8,6,-3.7,2.4,-8.4,1.7,70,8.4,1014.7,1.5,0.7,0.3,0,0
175,2009,1,8,7,-4.2,2.4,-8.3,1.7,73,8.8,1015.0,1.5,0.8,0.3,0,0
176,2009,1,8,8,-4.6,2.4,-8.3,1.7,75,9.0,1015.1,1.5,0.8,0.3,0,0
177,2009,1,8,9,-3.5,2.4,-8.0,1.7,71,8.5,1015.2,1.5,0.5,0.2,69,5
178,2009,1,8,10,-0.6,2.4,-8.4,1.7,56,6.7,1015.4,1.5,0.8,0.3,134,9
179,2009,1,8,11,1.4,2.4,-10.6,1.7,40,4.8,1015.1,1.5,1.5,0.6,437,31
180,2009,1,8,12,2.5,2.4,-11.4,1.7,35,4.2,1014.4,1.5,1.8,0.7,507,36
181,2009,1,8,13,3.5,2.4,-11.7,1.7,32,3.8,1013.3,1.5,2.1,0.8,221,15
182,2009,1,8,14,3.8,2.4,-11.9,1.7,31,3.7,1012.4,1.5,2.3,0.9,460,32
183,2009,1,8,15,3.7,2.4,-11.9,1.7,31,3.7,1012.2,1.5,2.6,1.0,338,24
184,2009,1,8,16,2.7,2.4,-11.4,1.7,35,4.2,1011.9,1.5,2.7,1.0,199,14
185,2009,1,8,17,1.1,2.4,-10.5,1.7,42,5.0,1012.2,1.5,2.4,0.9,0,0
186,2009,1,8,18,-0.8,2.4,-9.8,1.7,51,6.1,1012.9,1.5,2.2,0.8,0,0
187,2009,1,8,19,-1.8,2.4,-9.0,1.7,58,7.0,1013.0,1.5,1.9,0.7,0,0
188,2009,1,8,20,-2.5,2.4,-8.2,1.7,65,7.8,1013.1,1.5,1.6,0.6,0,0
189,2009,1,8,21,-3.3,2.4,-7.6,1.7,72,8.6,1012.9,1.5,1.5,0.6,0,0
190,2009,1,8,22,-3.7,2.4,-7.6,1.7,74,8.9,1012.8,1.5,1.4,0.5,0,0
191,2009,1,8,23,-3.9,2.4,-7.7,1.7,75,9.0,1012.2,1.5,1.4,0.5,0,0
192,2009,1,9,0,-4.0,2.4,-8.1,1.7,73,8.8,1011.8,1.5,1.5,0.6,0,0
193,2009,1,9,1,-4.2,2.4,-8.5,1.7,72,8.6,1011.5,1.5,1.5,0.6,0,0
194,2009,1,9,2,-4.4,2.4,-8.8,1.7,71,8.5,1011.1,1.5,1.6,0.6,0,0
195,2009,1,9,3,-4.5,2.4,-9.1,1.7,70,8.4,1011.0,1.5,1.7,0.6,0,0
196,2009,1,9,4,-4.6,2.4,-9.4,1.7,69,8.3,1010.2,1.5,1.9,0.7,0,0
197,2009,1,9,5,-4.6,2.4,-9.8,1.7,67,8.0,1009.9,1.5,2.0,0.7,0,0
198,2009,1,9,6,-4.6,2.4,-10.3,1.7,64,7.7,1009.8,1.5,2.0,0.7,0,0
199,2009,1,9,7,-4.7,2.4,-10.7,1.7,63,7.6,1010.1,1.5,2.1,0.8,0,0
200,2009,1,9,8,-4.7,2.4,-10.9,1.7,62,7.4,1010.3,1.5,2.0,0.7,0,0
201,2009,1,9,9,-3.5,2.4,-10.8,1.7,57,6.8,1010.4,1.5,1.8,0.7,68,5
202,2009,1,9,10,-1.7,2.4,-10.9,1.7,49,5.9,1010.3,1.5,2.7,1.0,129,9
203,2009,1,9,11,-0.3,2.4,-11.0,1.7,44,5.3,1010.0,1.5,3.1,1.1,188,13
204,2009,1,9,12,0.8,2.4,-10.7,1.7,42,5.0,1009.0,1.5,3.4,1.3,505,35
205,2009,1,9,13,1.5,2.4,-10.6,1.7,40,4.8,1007.6,1.5,3.6,1.3,514,36
206,2009,1,9,14,1.6,2.4,-10.4,1.7,41,4.9,1006.7,1.5,3.7,1.4,461,32
207,2009,1,9,15,1.0,2.4,-10.1,1.7,43,5.2,1006.3,1.5,3.7,1.4,151,11
208,2009,1,9,16,0.1,2.4,-8.8,1.7,51,6.1,1006.4,1.5,3.5,1.3,92,6
209,2009,1,9,17,-1.3,2.4,-8.4,1.7,58,7.0,1006.5,1.5,3.2,1.2,0,0
210,2009,1,9,18,-2.6,2.4,-8.3,1.7,65,7.8,1007.1,1.5,3.1,1.1,0,0
211,2009,1,9,19,-3.2,2.4,-8.5,1.7,67,8.0,1007.5,1.5,2.9,1.1,0,0
212,2009,1,9,20,-3.2,2.4,-9.0,1.7,64,7.7,1007.8,1.5,3.1,1.1,0,0
213,2009,1,9,21,-3.5,2.4,-9.6,1.7,63,7.6,1008.1,1.5,3.1,1.1,0,0
214,2009,1,9,22,-3.8,2.4,-10.4,1.7,60,7.2,1008.3,1.5,3.2,1.2,0,0
215,2009,1,9,23,-4.2,2.4,-11.2,1.7,58,7.0,1008.2,1.5,3.2,1.2,0,0
216,2009,1,10,0,-4.5,2.4,-11.8,1.7,57,6.8,1008.0,1.5,3.0,1.1,0,0
217,2009,1,10,1,-4.7,2.4,-12.3,1.7,55,6.6,1007.7,1.5,2.9,1.1,0,0
218,2009,1,10,2,-4.9,2.4,-12.5,1.7,55,6.6,1007.5,1.5,2.7,1.0,0,0
219,2009,1,10,3,-5.0,2.4,-12.6,1.7,55,6.6,1007.5,1.5,2.9,1.1,0,0
220,2009,1,10,4,-4.9,2.4,-11.8,1.7,58,7.0,1007.2,1.5,3.3,1.2,0,0
221,2009,1,10,5,-5.0,2.4,-12.0,1.7,58,7.0,1007.2,1.5,3.6,1.3,0,0
222,2009,1,10,6,-5.2,2.4,-12.4,1.7,57,6.8,1007.4,1.5,3.8,1.4,0,0
223,2009,1,10,7,-5.7,2.4,-12.8,1.7,57,6.8,1007.7,1.5,3.7,1.4,0,0
224,2009,1,10,8,-6.0,2.4,-13.2,1.7,57,6.8,1008.1,1.5,3.8,1.4,0,0
225,2009,1,10,9,-5.9,2.4,-13.5,1.7,55,6.6,1008.8,1.5,4.1,1.5,78,5
226,2009,1,10,10,-5.4,2.4,-13.9,1.7,51,6.1,1009.1,1.5,4.3,1.6,148,10
227,2009,1,10,11,-4.6,2.4,-14.4,1.7,46,5.5,1009.4,1.5,4.4,1.6,193,14
228,2009,1,10,12,-3.7,2.4,-14.7,1.7,42,5.0,1009.0,1.5,4.7,1.7,231,16
229,2009,1,10,13,-3.2,2.4,-14.7,1.7,41,4.9,1008.0,1.5,4.8,1.8,530,37
230,2009,1,10,14,-2.8,2.4,-14.3,1.7,41,4.9,1007.3,1.5,4.7,1.7,476,33
231,2009,1,10,15,-2.8,2.4,-14.1,1.7,41,4.9,1007.3,1.5,4.8,1.8,353,25
232,2009,1,10,16,-3.3,2.4,-12.7,1.7,48,5.8,1007.4,1.5,4.4,1.6,211,15
233,2009,1,10,17,-3.7,2.4,-12.1,1.7,52,6.2,1007.5,1.5,4.3,1.6,0,0
234,2009,1,10,18,-3.9,2.4,-11.7,1.7,55,6.6,1007.7,1.5,4.2,1.6,0,0
235,2009,1,10,19,-3.9,2.4,-11.3,1.7,56,6.7,1008.0,1.5,3.7,1.4,0,0
236,2009,1,10,20,-3.9,2.4,-11.1,1.7,57,6.8,1008.1,1.5,4.0,1.5,0,0
237,2009,1,10,21,-4.0,2.4,-11.0,1.7,58,7.0,1008.7,1.5,3.6,1.3,0,0
238,2009,1,10,22,-4.2,2.4,-11.1,1.7,59,7.1,1008.7,1.5,3.1,1.1,0,0
239,2009,1,10,23,-4.5,2.4,-11.2,1.7,60,7.2,1008.9,1.5,3.0,1.1,0,0
240,2009,1,11,0,-4.8,2.4,-11.4,1.7,60,7.2,1008.9,1.5,2.8,1.0,0,0
241,2009,1,11,1,-5.1,2.4,-11.4,1.7,61,7.3,1008.8,1.5,2.5,0.9,0,0
242,2009,1,11,2,-5.2,2.4,-11.3,1.7,62,7.4,1008.9,1.5,2.1,0.8,0,0
243,2009,1,11,3,-5.4,2.4,-11.3,1.7,63,7.6,1008.6,1.5,1.6,0.6,0,0
244,2009,1,11,4,-5.7,2.4,-11.6,1.7,63,7.6,1008.5,1.5,1.1,0.4,0,0
