,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
182,2010,1,8,14,-0.9,2.4,-14.3,1.7,35,4.2,976.3,1.5,2.6,1.0,473,33
183,2010,1,8,15,-1.0,2.4,-13.8,1.7,37,4.4,976.5,1.5,2.7,1.0,347,24
184,2010,1,8,16,-1.6,2.4,-13.7,1.7,39,4.7,976.2,1.5,2.7,1.0,204,14
185,2010,1,8,17,-2.9,2.4,-12.7,1.7,47,5.6,976.3,1.5,2.2,0.8,0,0
186,2010,1,8,18,-4.3,2.4,-12.2,1.7,54,6.5,976.9,1.5,2.1,0.8,0,0
187,2010,1,8,19,-5.4,2.4,-11.8,1.7,61,7.3,977.5,1.5,1.9,0.7,0,0
188,2010,1,8,20,-6.1,2.4,-11.6,1.7,65,7.8,977.9,1.5,1.7,0.6,0,0
189,2010,1,8,21,-5.8,2.4,-11.0,1.7,67,8.0,978.2,1.5,1.6,0.6,0,0
190,2010,1,8,22,-5.6,2.4,-10.4,1.7,69,8.3,978.5,1.5,1.4,0.5,0,0
191,2010,1,8,23,-5.4,2.4,-9.9,1.7,71,8.5,978.4,1.5,1.3,0.5,0,0
192,2010,1,9,0,-5.6,2.4,-9.7,1.7,73,8.8,978.4,1.5,1.3,0.5,0,0
193,2010,1,9,1,-5.8,2.4,-9.5,1.7,75,9.0,978.5,1.5,1.2,0.4,0,0
194,2010,1,9,2,-5.9,2.4,-9.5,1.7,76,9.1,978.5,1.5,1.2,0.4,0,0
195,2010,1,9,3,-6.1,2.4,-9.5,1.7,77,9.2,978.6,1.5,1.1,0.4,0,0
196,2010,1,9,4,-6.9,2.4,-9.7,1.7,80,9.6,978.8,1.5,1.3,0.5,0,0
197,2010,1,9,5,-7.0,2.4,-9.7,1.7,81,9.7,978.4,1.5,1.2,0.4,0,0
198,2010,1,9,6,-7.0,2.4,-9.8,1.7,80,9.6,978.4,1.5,1.1,0.4,0,0
199,2010,1,9,7,-7.4,2.4,-10.1,1.7,81,9.7,978.6,1.5,1.1,0.4,0,0
200,2010,1,9,8,-7.5,2.4,-10.3,1.7,80,9.6,978.8,1.5,1.0,0.4,0,0
201,2010,1,9,9,-4.2,2.4,-10.6,1.7,61,7.3,979.2,1.5,1.0,0.4,181,13
202,2010,1,9,10,-4.2,2.4,-10.6,1.7,61,7.3,979.2,1.5,1.0,0.4,329,23
203,2010,1,9,11,-1.2,2.4,-10.5,1.7,49,5.9,979.3,1.5,1.3,0.5,450,31
204,2010,1,9,12,-0.1,2.4,-10.3,1.7,46,5.5,978.8,1.5,1.6,0.6,242,17
205,2010,1,9,13,0.1,2.4,-9.6,1.7,48,5.8,978.1,1.5,1.9,0.7,258,18
206,2010,1,9,14,0.0,2.4,-8.5,1.7,53,6.4,977.8,1.5,2.0,0.7,467,33
207,2010,1,9,15,-0.6,2.4,-7.4,1.7,60,7.2,978.0,1.5,1.8,0.7,161,11
208,2010,1,9,16,-0.0,2.4,-6.8,1.7,60,7.2,977.7,1.5,1.8,0.7,99,7
209,2010,1,9,17,-0.8,2.4,-6.0,1.7,68,8.2,978.3,1.5,1.4,0.5,49,3
210,2010,1,9,18,-1.7,2.4,-5.6,1.7,75,9.0,978.9,1.5,1.3,0.5,0,0
211,2010,1,9,19,-2.2,2.4,-5.4,1.7,79,9.5,979.2,1.5,1.1,0.4,0,0
212,2010,1,9,20,-3.1,2.4,-5.5,1.7,83,10.0,979.4,1.5,1.1,0.4,0,0
213,2010,1,9,21,-3.4,2.4,-5.1,1.7,88,10.6,979.7,1.5,1.1,0.4,0,0
214,2010,1,9,22,-3.6,2.4,-4.9,1.7,91,10.9,979.9,1.5,1.1,0.4,0,0
215,2010,1,9,23,-3.3,2.4,-4.4,1.7,92,11.0,980.0,1.5,1.1,0.4,0,0
216,2010,1,10,0,-3.1,2.4,-4.1,1.7,93,11.2,979.9,1.5,1.3,0.5,0,0
217,2010,1,10,1,-3.3,2.4,-4.1,1.7,94,11.3,980.0,1.5,1.2,0.4,0,0
218,2010,1,10,2,-3.3,2.4,-4.1,1.7,94,11.3,980.1,1.5,1.1,0.4,0,0
219,2010,1,10,3,-3.6,2.4,-4.4,1.7,94,11.3,980.2,1.5,1.1,0.4,0,0
220,2010,1,10,4,-3.8,2.4,-4.6,1.7,94,11.3,980.9,1.5,1.0,0.4,0,0
221,2010,1,10,5,-3.9,2.4,-4.7,1.7,94,11.3,980.7,1.5,0.9,0.3,0,0
222,2010,1,10,6,-3.8,2.4,-4.8,1.7,93,11.2,980.4,1.5,0.9,0.3,0,0
223,2010,1,10,7,-4.1,2.4,-5.2,1.7,92,11.0,980.7,1.5,0.9,0.3,0,0
224,2010,1,10,8,-4.3,2.4,-5.5,1.7,91,10.9,981.1,1.5,1.1,0.4,0,0
225,2010,1,10,9,-4.1,2.4,-6.6,1.7,83,10.0,981.4,1.5,1.3,0.5,88,6
226,2010,1,10,10,-3.1,2.4,-7.0,1.7,74,8.9,981.8,1.5,1.4,0.5,178,12
227,2010,1,10,11,-1.2,2.4,-7.4,1.7,63,7.6,981.7,1.5,1.5,0.6,241,17
228,2010,1,10,12,-0.1,2.4,-7.8,1.7,56,6.7,980.8,1.5,1.1,0.4,521,36
229,2010,1,10,13,0.9,2.4,-7.9,1.7,52,6.2,979.8,1.5,0.9,0.3,277,19
230,2010,1,10,14,1.2,2.4,-7.9,1.7,51,6.1,979.2,1.5,1.1,0.4,243,17
231,2010,1,10,15,1.2,2.4,-7.8,1.7,51,6.1,978.8,1.5,1.2,0.4,168,12
232,2010,1,10,16,1.0,2.4,-7.3,1.7,54,6.5,978.5,1.5,1.0,0.4,107,7
233,2010,1,10,17,-0.1,2.4,-6.5,1.7,62,7.4,978.5,1.5,0.7,0.3,52,4
234,2010,1,10,18,-1.8,2.4,-7.0,1.7,68,8.2,978.9,1.5,1.0,0.4,0,0
235,2010,1,10,19,-2.5,2.4,-7.5,1.7,69,8.3,979.4,1.5,1.2,0.4,0,0
236,2010,1,10,20,-2.7,2.4,-7.5,1.7,70,8.4,979.5,1.5,1.1,0.4,0,0
237,2010,1,10,21,-2.8,2.4,-7.4,1.7,71,8.5,979.7,1.5,1.0,0.4,0,0
238,2010,1,10,22,-3.2,2.4,-7.7,1.7,71,8.5,979.6,1.5,1.1,0.4,0,0
239,2010,1,10,23,-3.8,2.4,-8.0,1.7,73,8.8,979.2,1.5,1.3,0.5,0,0
240,2010,1,11,0,-4.2,2.4,-8.3,1.7,73,8.8,978.8,1.5,1.4,0.5,0,0
241,2010,1,11,1,-4.4,2.4,-8.5,1.7,73,8.8,978.4,1.5,1.5,0.6,0,0
242,2010,1,11,2,-4.5,2.4,-8.6,1.7,73,8.8,978.3,1.5,1.4,0.5,0,0
243,2010,1,11,3,-5.0,2.4,-9.0,1.7,74,8.9,978.0,1.5,1.5,0.6,0,0
244,2010,1,11,4,-5.4,2.4,-9.6,1.7,72,8.6,978.3,1.5,1.8,0.7,0,0
245,2010,1,11,5,-5.5,2.4,-9.9,1.7,71,8.5,977.7,1.5,1.7,0.6,0,0
246,2010,1,11,6,-6.0,2.4,-10.2,1.7,72,8.6,977.3,1.5,1.8,0.7,0,0
247,2010,1,11,7,-6.3,2.4,-10.4,1.7,73,8.8,977.1,1.5,2.0,0.7,0,0
248,2010,1,11,8,-6.4,2.4,-10.2,1.7,74,8.9,977.2,1.5,1.9,0.7,0,0
