,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
23,2010,1,1,23,-5.0,2.4,-9.4,1.7,71,8.5,980.4,1.5,0.9,0.3,0,0
24,2010,1,2,0,-5.0,2.4,-9.4,1.7,71,8.5,980.3,1.5,0.9,0.3,0,0
25,2010,1,2,1,-4.5,2.4,-9.3,1.7,69,8.3,980.3,1.5,1.0,0.4,0,0
26,2010,1,2,2,-4.1,2.4,-9.1,1.7,68,8.2,980.1,1.5,1.1,0.4,0,0
27,2010,1,2,3,-4.1,2.4,-8.9,1.7,69,8.3,979.4,1.5,1.1,0.4,0,0
28,2010,1,2,4,-4.6,2.4,-9.3,1.7,70,8.4,979.5,1.5,1.1,0.4,0,0
29,2010,1,2,5,-4.4,2.4,-9.0,1.7,70,8.4,978.6,1.5,1.0,0.4,0,0
30,2010,1,2,6,-3.7,2.4,-8.6,1.7,69,8.3,978.3,1.5,0.7,0.3,0,0
31,2010,1,2,7,-3.1,2.4,-7.9,1.7,69,8.3,977.9,1.5,0.6,0.2,0,0
32,2010,1,2,8,-3.3,2.4,-7.2,1.7,74,8.9,977.6,1.5,0.5,0.2,13,1
33,2010,1,2,9,-1.4,2.4,-5.8,1.7,72,8.6,977.2,1.5,0.2,0.1,93,7
34,2010,1,2,10,1.7,2.4,-4.3,1.7,64,7.7,977.2,1.5,0.2,0.1,192,13
35,2010,1,2,11,4.3,2.4,-1.6,1.7,65,7.8,976.6,1.5,0.8,0.3,220,15
36,2010,1,2,12,6.0,2.4,0.1,1.7,66,7.9,975.8,1.5,1.3,0.5,261,18
37,2010,1,2,13,7.5,2.4,1.1,1.7,64,7.7,974.7,1.5,2.6,1.0,253,18
38,2010,1,2,14,8.2,2.4,0.3,1.7,57,6.8,973.9,1.5,3.5,1.3,244,17
39,2010,1,2,15,7.4,2.4,0.7,1.7,62,7.4,973.8,1.5,2.8,1.0,166,12
40,2010,1,2,16,6.2,2.4,1.8,1.7,73,8.8,974.0,1.5,2.5,0.9,83,6
41,2010,1,2,17,4.0,2.4,1.8,1.7,86,10.3,974.9,1.5,2.4,0.9,42,3
42,2010,1,2,18,2.0,2.4,1.1,1.7,94,11.3,975.6,1.5,2.5,0.9,0,0
43,2010,1,2,19,0.6,2.4,0.2,1.7,97,11.6,976.6,1.5,2.5,0.9,0,0
44,2010,1,2,20,-0.4,2.4,-0.8,1.7,97,11.6,977.3,1.5,2.6,1.0,0,0
45,2010,1,2,21,-1.4,2.4,-2.0,1.7,96,11.5,978.1,1.5,2.8,1.0,0,0
46,2010,1,2,22,-2.5,2.4,-3.6,1.7,92,11.0,978.6,1.5,2.8,1.0,0,0
47,2010,1,2,23,-3.2,2.4,-4.8,1.7,89,10.7,978.9,1.5,2.8,1.0,0,0
48,2010,1,3,0,-3.6,2.4,-5.5,1.7,87,10.4,978.9,1.5,2.9,1.1,0,0
49,2010,1,3,1,-3.9,2.4,-5.9,1.7,86,10.3,979.2,1.5,2.9,1.1,0,0
50,2010,1,3,2,-4.3,2.4,-6.5,1.7,85,10.2,979.3,1.5,2.8,1.0,0,0
51,2010,1,3,3,-4.6,2.4,-7.0,1.7,83,10.0,979.3,1.5,2.6,1.0,0,0
52,2010,1,3,4,-4.0,2.4,-6.9,1.7,80,9.6,979.1,1.5,2.6,1.0,0,0
53,2010,1,3,5,-4.0,2.4,-7.6,1.7,76,9.1,978.9,1.5,2.5,0.9,0,0
54,2010,1,3,6,-4.2,2.4,-8.3,1.7,73,8.8,979.2,1.5,2.3,0.9,0,0
55,2010,1,3,7,-4.3,2.4,-8.9,1.7,70,8.4,980.0,1.5,2.3,0.9,0,0
56,2010,1,3,8,-4.4,2.4,-9.4,1.7,68,8.2,980.8,1.5,2.2,0.8,0,0
57,2010,1,3,9,-3.9,2.4,-10.0,1.7,63,7.6,981.2,1.5,2.4,0.9,182,13
58,2010,1,3,10,-2.9,2.4,-11.0,1.7,54,6.5,981.8,1.5,2.4,0.9,337,24
59,2010,1,3,11,-1.6,2.4,-12.2,1.7,44,5.3,981.9,1.5,2.5,0.9,460,32
60,2010,1,3,12,-0.5,2.4,-13.4,1.7,37,4.4,981.4,1.5,2.5,0.9,528,37
61,2010,1,3,13,0.4,2.4,-14.2,1.7,33,4.0,980.5,1.5,2.3,0.9,533,37
62,2010,1,3,14,1.0,2.4,-14.8,1.7,30,3.6,979.9,1.5,2.2,0.8,474,33
63,2010,1,3,15,1.1,2.4,-15.2,1.7,29,3.5,979.7,1.5,2.0,0.7,347,24
64,2010,1,3,16,1.3,2.4,-14.9,1.7,29,3.5,979.4,1.5,1.6,0.6,202,14
65,2010,1,3,17,0.3,2.4,-13.0,1.7,36,4.3,979.4,1.5,1.0,0.4,0,0
66,2010,1,3,18,-1.1,2.4,-11.4,1.7,46,5.5,979.3,1.5,1.0,0.4,0,0
67,2010,1,3,19,-2.4,2.4,-10.8,1.7,53,6.4,979.7,1.5,1.0,0.4,0,0
68,2010,1,3,20,-2.9,2.4,-10.6,1.7,55,6.6,979.4,1.5,0.9,0.3,0,0
69,2010,1,3,21,-3.0,2.4,-10.7,1.7,55,6.6,979.8,1.5,0.8,0.3,0,0
70,2010,1,3,22,-2.7,2.4,-11.6,1.7,50,6.0,979.3,1.5,0.6,0.2,0,0
71,2010,1,3,23,-2.9,2.4,-11.7,1.7,51,6.1,978.9,1.5,0.8,0.3,0,0
72,2010,1,4,0,-2.9,2.4,-12.5,1.7,48,5.8,978.8,1.5,0.8,0.3,0,0
73,2010,1,4,1,-3.3,2.4,-13.1,1.7,47,5.6,978.5,1.5,0.9,0.3,0,0
74,2010,1,4,2,-3.5,2.4,-13.4,1.7,46,5.5,978.1,1.5,0.9,0.3,0,0
75,2010,1,4,3,-3.6,2.4,-13.9,1.7,45,5.4,977.8,1.5,0.9,0.3,0,0
76,2010,1,4,4,-3.2,2.4,-14.4,1.7,42,5.0,977.2,1.5,0.9,0.3,0,0
77,2010,1,4,5,-2.8,2.4,-14.5,1.7,40,4.8,976.1,1.5,0.9,0.3,0,0
78,2010,1,4,6,-2.6,2.4,-14.6,1.7,39,4.7,975.5,1.5,1.0,0.4,0,0
79,2010,1,4,7,-2.2,2.4,-14.6,1.7,38,4.6,974.7,1.5,1.3,0.5,0,0
80,2010,1,4,8,-1.6,2.4,-13.4,1.7,40,4.8,973.9,1.5,1.5,0.6,0,0
81,2010,1,4,9,-0.7,2.4,-10.1,1.7,49,5.9,972.7,1.5,1.3,0.5,111,8
82,2010,1,4,10,0.7,2.4,-5.4,1.7,64,7.7,972.2,1.5,0.7,0.3,183,13
83,2010,1,4,11,1.2,2.4,-1.0,1.7,85,10.2,970.7,1.5,0.1,0.0,283,20
84,2010,1,4,12,2.6,2.4,2.0,1.7,96,11.5,969.6,1.5,1.5,0.6,329,23
85,2010,1,4,13,3.9,2.4,2.6,1.7,91,10.9,968.7,1.5,3.8,1.4,328,23
86,2010,1,4,14,4.3,2.4,2.2,1.7,86,10.3,968.4,1.5,3.7,1.4,264,18
87,2010,1,4,15,3.7,2.4,1.0,1.7,83,10.0,968.4,1.5,4.4,1.6,219,15
88,2010,1,4,16,2.4,2.4,-0.5,1.7,81,9.7,968.9,1.5,4.2,1.6,102,7
89,2010,1,4,17,1.0,2.4,-1.6,1.7,83,10.0,969.7,1.5,4.0,1.5,45,3
90,2010,1,4,18,-0.7,2.4,-2.4,1.7,88,10.6,971.1,1.5,3.7,1.4,0,0
91,2010,1,4,19,-2.0,2.4,-4.1,1.7,86,10.3,972.5,1.5,3.6,1.3,0,0
92,2010,1,4,20,-3.1,2.4,-5.5,1.7,83,10.0,973.4,1.5,3.3,1.2,0,0
93,2010,1,4,21,-3.5,2.4,-5.9,1.7,83,10.0,974.2,1.5,2.9,1.1,0,0
94,2010,1,4,22,-3.8,2.4,-6.2,1.7,83,10.0,974.6,1.5,2.6,1.0,0,0
95,2010,1,4,23,-4.1,2.4,-6.4,1.7,84,10.1,975.1,1.5,2.5,0.9,0,0
96,2010,1,5,0,-4.1,2.4,-6.7,1.7,82,9.8,975.6,1.5,2.6,1.0,0,0
97,2010,1,5,1,-4.1,2.4,-7.2,1.7,79,9.5,976.2,1.5,2.7,1.0,0,0
98,2010,1,5,2,-4.3,2.4,-7.6,1.7,78,9.4,976.6,1.5,2.7,1.0,0,0
99,2010,1,5,3,-4.7,2.4,-8.3,1.7,76,9.1,977.1,1.5,2.9,1.1,0,0
100,2010,1,5,4,-4.7,2.4,-8.6,1.7,74,8.9,977.6,1.5,2.9,1.1,0,0
101,2010,1,5,5,-5.0,2.4,-9.1,1.7,73,8.8,977.9,1.5,3.0,1.1,0,0
102,2010,1,5,6,-5.4,2.4,-9.8,1.7,71,8.5,978.3,1.5,3.3,1.2,0,0
103,2010,1,5,7,-5.5,2.4,-10.1,1.7,70,8.4,978.7,1.5,3.1,1.1,0,0
104,2010,1,5,8,-5.4,2.4,-10.1,1.7,70,8.4,979.2,1.5,3.8,1.4,0,0
105,2010,1,5,9,-4.7,2.4,-10.9,1.7,62,7.4,979.6,1.5,4.4,1.6,110,8
106,2010,1,5,10,-3.7,2.4,-12.0,1.7,53,6.4,980.1,1.5,4.5,1.7,163,11
107,2010,1,5,11,-3.1,2.4,-12.4,1.7,49,5.9,980.4,1.5,4.6,1.7,208,15
108,2010,1,5,12,-3.0,2.4,-12.5,1.7,48,5.8,980.1,1.5,4.6,1.7,234,16
109,2010,1,5,13,-2.6,2.4,-12.6,1.7,46,5.5,979.3,1.5,4.6,1.7,235,16
110,2010,1,5,14,-2.7,2.4,-12.6,1.7,47,5.6,979.1,1.5,4.4,1.6,211,15
111,2010,1,5,15,-2.9,2.4,-12.7,1.7,47,5.6,979.4,1.5,4.2,1.6,274,19
112,2010,1,5,16,-3.2,2.4,-11.9,1.7,51,6.1,979.9,1.5,3.8,1.4,94,7
113,2010,1,5,17,-4.1,2.4,-11.6,1.7,56,6.7,980.0,1.5,3.2,1.2,0,0
114,2010,1,5,18,-4.9,2.4,-11.1,1.7,62,7.4,980.4,1.5,3.0,1.1,0,0
115,2010,1,5,19,-5.5,2.4,-10.7,1.7,67,8.0,981.2,1.5,2.7,1.0,0,0
116,2010,1,5,20,-5.7,2.4,-10.6,1.7,68,8.2,981.6,1.5,2.7,1.0,0,0
117,2010,1,5,21,-6.0,2.4,-10.5,1.7,70,8.4,982.0,1.5,2.5,0.9,0,0
118,2010,1,5,22,-6.3,2.4,-10.4,1.7,73,8.8,982.1,1.5,2.2,0.8,0,0
119,2010,1,5,23,-6.5,2.4,-10.3,1.7,74,8.9,982.4,1.5,2.1,0.8,0,0
120,2010,1,6,0,-6.8,2.4,-10.3,1.7,76,9.1,982.3,1.5,2.0,0.7,0,0
121,2010,1,6,1,-7.0,2.4,-10.5,1.7,76,9.1,982.5,1.5,2.0,0.7,0,0
122,2010,1,6,2,-7.3,2.4,-10.6,1.7,77,9.2,982.6,1.5,1.9,0.7,0,0
123,2010,1,6,3,-7.4,2.4,-10.8,1.7,77,9.2,982.5,1.5,1.9,0.7,0,0
124,2010,1,6,4,-7.4,2.4,-11.6,1.7,72,8.6,981.9,1.5,2.1,0.8,0,0
125,2010,1,6,5,-7.5,2.4,-11.7,1.7,72,8.6,981.9,1.5,2.1,0.8,0,0
126,2010,1,6,6,-7.6,2.4,-11.7,1.7,72,8.6,982.0,1.5,1.8,0.7,0,0
127,2010,1,6,7,-7.7,2.4,-11.7,1.7,73,8.8,982.4,1.5,1.7,0.6,0,0
128,2010,1,6,8,-7.6,2.4,-11.6,1.7,73,8.8,982.7,1.5,1.7,0.6,0,0
129,2010,1,6,9,-6.9,2.4,-11.5,1.7,70,8.4,983.0,1.5,2.2,0.8,112,8
130,2010,1,6,10,-5.8,2.4,-11.3,1.7,65,7.8,983.4,1.5,2.5,0.9,342,24
131,2010,1,6,11,-4.6,2.4,-11.4,1.7,59,7.1,983.5,1.5,3.3,1.2,467,33
132,2010,1,6,12,-3.9,2.4,-11.4,1.7,56,6.7,983.0,1.5,3.3,1.2,537,38
133,2010,1,6,13,-3.4,2.4,-11.6,1.7,53,6.4,982.3,1.5,3.5,1.3,543,38
134,2010,1,6,14,-3.6,2.4,-11.6,1.7,54,6.5,981.8,1.5,3.6,1.3,485,34
135,2010,1,6,15,-3.8,2.4,-11.5,1.7,55,6.6,981.7,1.5,3.7,1.4,356,25
136,2010,1,6,16,-4.1,2.4,-11.1,1.7,58,7.0,981.6,1.5,3.2,1.2,211,15
137,2010,1,6,17,-4.9,2.4,-10.8,1.7,63,7.6,982.0,1.5,2.8,1.0,52,4
138,2010,1,6,18,-5.7,2.4,-10.5,1.7,69,8.3,982.4,1.5,2.4,0.9,0,0
139,2010,1,6,19,-6.2,2.4,-10.4,1.7,72,8.6,982.9,1.5,2.3,0.9,0,0
140,2010,1,6,20,-6.4,2.4,-10.4,1.7,73,8.8,983.3,1.5,2.6,1.0,0,0
141,2010,1,6,21,-6.5,2.4,-10.4,1.7,74,8.9,983.8,1.5,2.5,0.9,0,0
142,2010,1,6,22,-6.7,2.4,-10.3,1.7,76,9.1,983.7,1.5,2.4,0.9,0,0
143,2010,1,6,23,-6.7,2.4,-10.2,1.7,76,9.1,983.8,1.5,2.4,0.9,0,0
144,2010,1,7,0,-6.8,2.4,-10.2,1.7,77,9.2,983.7,1.5,2.3,0.9,0,0
145,2010,1,7,1,-6.9,2.4,-10.4,1.7,76,9.1,983.7,1.5,2.4,0.9,0,0
146,2010,1,7,2,-7.1,2.4,-10.6,1.7,76,9.1,983.6,1.5,2.1,0.8,0,0
147,2010,1,7,3,-7.3,2.4,-10.9,1.7,75,9.0,983.5,1.5,2.1,0.8,0,0
148,2010,1,7,4,-7.0,2.4,-10.8,1.7,74,8.9,983.2,1.5,2.2,0.8,0,0
149,2010,1,7,5,-7.2,2.4,-11.1,1.7,74,8.9,983.1,1.5,2.1,0.8,0,0
150,2010,1,7,6,-7.2,2.4,-11.3,1.7,73,8.8,983.1,1.5,2.1,0.8,0,0
151,2010,1,7,7,-7.2,2.4,-11.4,1.7,72,8.6,983.3,1.5,1.9,0.7,0,0
152,2010,1,7,8,-7.3,2.4,-11.5,1.7,72,8.6,983.7,1.5,1.8,0.7,33,2
153,2010,1,7,9,-6.5,2.4,-11.4,1.7,68,8.2,984.0,1.5,2.1,0.8,164,12
154,2010,1,7,10,-5.1,2.4,-11.3,1.7,62,7.4,984.1,1.5,2.7,1.0,343,24
155,2010,1,7,11,-3.7,2.4,-11.2,1.7,56,6.7,984.4,1.5,2.8,1.0,469,33
156,2010,1,7,12,-2.4,2.4,-11.3,1.7,50,6.0,983.8,1.5,3.4,1.3,538,38
157,2010,1,7,13,-1.9,2.4,-11.3,1.7,49,5.9,983.0,1.5,3.6,1.3,544,38
158,2010,1,7,14,-1.9,2.4,-11.2,1.7,49,5.9,982.7,1.5,3.7,1.4,486,34
159,2010,1,7,15,-2.2,2.4,-11.1,1.7,51,6.1,982.6,1.5,3.5,1.3,358,25
160,2010,1,7,16,-3.0,2.4,-11.5,1.7,52,6.2,982.8,1.5,3.3,1.2,212,15
161,2010,1,7,17,-3.9,2.4,-11.2,1.7,57,6.8,983.1,1.5,2.8,1.0,0,0
162,2010,1,7,18,-4.8,2.4,-10.9,1.7,62,7.4,983.4,1.5,2.6,1.0,0,0
163,2010,1,7,19,-5.2,2.4,-10.8,1.7,65,7.8,983.2,1.5,2.3,0.9,0,0
164,2010,1,7,20,-5.5,2.4,-10.7,1.7,67,8.0,983.4,1.5,2.1,0.8,0,0
165,2010,1,7,21,-5.7,2.4,-10.7,1.7,68,8.2,983.7,1.5,2.1,0.8,0,0
166,2010,1,7,22,-5.9,2.4,-10.6,1.7,69,8.3,983.4,1.5,2.1,0.8,0,0
167,2010,1,7,23,-6.1,2.4,-10.7,1.7,70,8.4,983.1,1.5,2.0,0.7,0,0
168,2010,1,8,0,-6.2,2.4,-10.8,1.7,70,8.4,982.8,1.5,1.9,0.7,0,0
169,2010,1,8,1,-6.4,2.4,-10.9,1.7,70,8.4,982.4,1.5,1.9,0.7,0,0
170,2010,1,8,2,-6.5,2.4,-10.9,1.7,71,8.5,982.2,1.5,1.9,0.7,0,0
171,2010,1,8,3,-6.7,2.4,-11.1,1.7,71,8.5,981.9,1.5,1.9,0.7,0,0
172,2010,1,8,4,-7.2,2.4,-11.7,1.7,70,8.4,982.3,1.5,2.0,0.7,0,0
173,2010,1,8,5,-7.2,2.4,-12.1,1.7,68,8.2,982.0,1.5,2.0,0.7,0,0
174,2010,1,8,6,-7.5,2.4,-12.6,1.7,67,8.0,982.1,1.5,2.0,0.7,0,0
175,2010,1,8,7,-7.7,2.4,-13.1,1.7,65,7.8,982.5,1.5,1.9,0.7,0,0
176,2010,1,8,8,-7.9,2.4,-13.6,1.7,64,7.7,982.8,1.5,1.8,0.7,0,0
177,2010,1,8,9,-6.2,2.4,-14.2,1.7,53,6.4,983.3,1.5,1.8,0.7,186,13
178,2010,1,8,10,-3.5,2.4,-15.6,1.7,39,4.7,983.5,1.5,2.0,0.7,338,24
179,2010,1,8,11,-1.2,2.4,-16.5,1.7,30,3.6,983.7,1.5,2.3,0.9,462,32
180,2010,1,8,12,0.1,2.4,-16.6,1.7,27,3.2,983.1,1.5,2.4,0.9,532,37
181,2010,1,8,13,0.9,2.4,-16.4,1.7,26,3.1,982.2,1.5,2.5,0.9,539,38
182,2010,1,8,14,1.2,2.4,-15.6,1.7,27,3.2,981.8,1.5,2.6,1.0,483,34
183,2010,1,8,15,1.1,2.4,-14.4,1.7,30,3.6,982.0,1.5,2.7,1.0,356,25
184,2010,1,8,16,0.4,2.4,-13.3,1.7,35,4.2,981.7,1.5,2.8,1.0,213,15
185,2010,1,8,17,-0.9,2.4,-11.8,1.7,43,5.2,981.8,1.5,2.2,0.8,0,0
186,2010,1,8,18,-2.5,2.4,-11.1,1.7,52,6.2,982.3,1.5,2.0,0.7,0,0
187,2010,1,8,19,-3.3,2.4,-10.6,1.7,57,6.8,983.0,1.5,1.9,0.7,0,0
188,2010,1,8,20,-3.7,2.4,-10.1,1.7,61,7.3,983.4,1.5,1.7,0.6,0,0
189,2010,1,8,21,-3.9,2.4,-9.8,1.7,64,7.7,983.6,1.5,1.7,0.6,0,0
190,2010,1,8,22,-4.0,2.4,-9.5,1.7,66,7.9,983.9,1.5,1.6,0.6,0,0
191,2010,1,8,23,-4.2,2.4,-9.2,1.7,68,8.2,983.8,1.5,1.5,0.6,0,0
192,2010,1,9,0,-4.6,2.4,-9.1,1.7,71,8.5,983.8,1.5,1.5,0.6,0,0
193,2010,1,9,1,-5.0,2.4,-9.0,1.7,74,8.9,983.9,1.5,1.5,0.6,0,0
194,2010,1,9,2,-5.2,2.4,-8.9,1.7,75,9.0,983.9,1.5,1.4,0.5,0,0
195,2010,1,9,3,-5.2,2.4,-8.9,1.7,75,9.0,984.0,1.5,1.4,0.5,0,0
196,2010,1,9,4,-5.7,2.4,-9.0,1.7,78,9.4,984.1,1.5,1.7,0.6,0,0
197,2010,1,9,5,-5.9,2.4,-9.1,1.7,78,9.4,983.7,1.5,1.5,0.6,0,0
198,2010,1,9,6,-5.9,2.4,-9.2,1.7,77,9.2,983.7,1.5,1.5,0.6,0,0
199,2010,1,9,7,-6.2,2.4,-9.4,1.7,78,9.4,983.8,1.5,1.5,0.6,0,0
200,2010,1,9,8,-6.3,2.4,-9.7,1.7,77,9.2,984.1,1.5,1.4,0.5,32,2
201,2010,1,9,9,-1.6,2.4,-10.0,1.7,53,6.4,984.8,1.5,1.0,0.4,184,13
202,2010,1,9,10,-1.6,2.4,-10.0,1.7,53,6.4,984.8,1.5,1.0,0.4,333,23
203,2010,1,9,11,0.6,2.4,-10.7,1.7,43,5.2,985.0,1.5,1.2,0.4,457,32
204,2010,1,9,12,1.9,2.4,-10.4,1.7,40,4.8,984.5,1.5,1.7,0.6,244,17
205,2010,1,9,13,2.2,2.4,-9.2,1.7,43,5.2,983.9,1.5,2.0,0.7,289,20
206,2010,1,9,14,2.2,2.4,-7.9,1.7,47,5.6,983.4,1.5,2.2,0.8,253,18
207,2010,1,9,15,1.7,2.4,-6.7,1.7,54,6.5,983.4,1.5,2.3,0.9,243,17
208,2010,1,9,16,2.3,2.4,-6.3,1.7,53,6.4,983.2,1.5,2.2,0.8,210,15
209,2010,1,9,17,1.1,2.4,-5.3,1.7,62,7.4,983.9,1.5,1.8,0.7,54,4
210,2010,1,9,18,-0.2,2.4,-4.8,1.7,71,8.5,984.6,1.5,1.5,0.6,0,0
211,2010,1,9,19,-0.6,2.4,-4.4,1.7,75,9.0,984.9,1.5,1.2,0.4,0,0
212,2010,1,9,20,-1.3,2.4,-4.1,1.7,81,9.7,985.1,1.5,1.1,0.4,0,0
213,2010,1,9,21,-1.8,2.4,-3.9,1.7,86,10.3,985.4,1.5,1.2,0.4,0,0
214,2010,1,9,22,-2.4,2.4,-3.9,1.7,89,10.7,985.6,1.5,1.2,0.4,0,0
215,2010,1,9,23,-2.5,2.4,-3.7,1.7,91,10.9,985.6,1.5,1.2,0.4,0,0
216,2010,1,10,0,-2.4,2.4,-3.4,1.7,93,11.2,985.5,1.5,1.1,0.4,0,0
217,2010,1,10,1,-2.6,2.4,-3.3,1.7,95,11.4,985.6,1.5,1.2,0.4,0,0
218,2010,1,10,2,-2.6,2.4,-3.2,1.7,96,11.5,985.7,1.5,1.1,0.4,0,0
219,2010,1,10,3,-2.7,2.4,-3.4,1.7,95,11.4,985.9,1.5,1.2,0.4,0,0
220,2010,1,10,4,-2.8,2.4,-3.7,1.7,94,11.3,986.4,1.5,1.2,0.4,0,0
221,2010,1,10,5,-3.2,2.4,-4.0,1.7,94,11.3,986.0,1.5,1.2,0.4,0,0
222,2010,1,10,6,-3.0,2.4,-4.1,1.7,92,11.0,985.8,1.5,1.2,0.4,0,0
223,2010,1,10,7,-2.8,2.4,-4.1,1.7,91,10.9,986.0,1.5,1.3,0.5,0,0
224,2010,1,10,8,-2.5,2.4,-4.3,1.7,87,10.4,986.3,1.5,1.3,0.5,0,0
225,2010,1,10,9,-1.5,2.4,-5.0,1.7,77,9.2,986.5,1.5,1.3,0.5,98,7
226,2010,1,10,10,-0.4,2.4,-6.1,1.7,65,7.8,987.0,1.5,1.2,0.4,167,12
227,2010,1,10,11,0.7,2.4,-6.7,1.7,58,7.0,987.3,1.5,0.8,0.3,228,16
228,2010,1,10,12,1.6,2.4,-6.8,1.7,54,6.5,986.5,1.5,0.6,0.2,248,17
229,2010,1,10,13,2.3,2.4,-6.9,1.7,51,6.1,985.6,1.5,0.9,0.3,264,18
230,2010,1,10,14,2.3,2.4,-7.0,1.7,50,6.0,984.9,1.5,1.0,0.4,246,17
231,2010,1,10,15,2.4,2.4,-7.1,1.7,50,6.0,984.4,1.5,1.1,0.4,182,13
232,2010,1,10,16,2.4,2.4,-6.7,1.7,51,6.1,984.0,1.5,0.8,0.3,109,8
233,2010,1,10,17,1.5,2.4,-6.0,1.7,57,6.8,983.9,1.5,0.8,0.3,56,4
234,2010,1,10,18,0.3,2.4,-5.9,1.7,63,7.6,984.2,1.5,1.1,0.4,0,0
235,2010,1,10,19,-0.7,2.4,-5.8,1.7,68,8.2,984.7,1.5,1.4,0.5,0,0
236,2010,1,10,20,-1.2,2.4,-5.9,1.7,70,8.4,984.9,1.5,1.4,0.5,0,0
237,2010,1,10,21,-1.3,2.4,-6.1,1.7,70,8.4,985.1,1.5,1.3,0.5,0,0
238,2010,1,10,22,-1.5,2.4,-6.3,1.7,70,8.4,984.9,1.5,1.3,0.5,0,0
239,2010,1,10,23,-1.6,2.4,-6.5,1.7,69,8.3,984.5,1.5,1.5,0.6,0,0
240,2010,1,11,0,-1.8,2.4,-6.7,1.7,69,8.3,984.2,1.5,1.6,0.6,0,0
241,2010,1,11,1,-2.0,2.4,-7.0,1.7,69,8.3,983.8,1.5,1.8,0.7,0,0
242,2010,1,11,2,-2.3,2.4,-7.3,1.7,69,8.3,983.6,1.5,1.9,0.7,0,0
243,2010,1,11,3,-2.6,2.4,-7.6,1.7,68,8.2,983.2,1.5,1.9,0.7,0,0
244,2010,1,11,4,-2.3,2.4,-7.8,1.7,66,7.9,983.6,1.5,2.1,0.8,0,0
245,2010,1,11,5,-2.4,2.4,-8.1,1.7,65,7.8,982.9,1.5,2.0,0.7,0,0
246,2010,1,11,6,-2.5,2.4,-8.0,1.7,66,7.9,982.4,1.5,2.0,0.7,0,0
247,2010,1,11,7,-2.6,2.4,-7.9,1.7,67,8.0,982.1,1.5,2.1,0.8,0,0
248,2010,1,11,8,-2.7,2.4,-7.7,1.7,68,8.2,982.5,1.5,2.1,0.8,0,0
