,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
47,2010,1,2,23,-4.0,2.4,-6.0,1.7,86,10.3,980.2,1.5,3.0,1.1,0,0
48,2010,1,3,0,-4.5,2.4,-6.5,1.7,86,10.3,980.2,1.5,3.2,1.2,0,0
49,2010,1,3,1,-4.9,2.4,-7.0,1.7,85,10.2,980.5,1.5,3.3,1.2,0,0
50,2010,1,3,2,-5.2,2.4,-7.6,1.7,83,10.0,980.6,1.5,3.2,1.2,0,0
51,2010,1,3,3,-5.6,2.4,-8.0,1.7,83,10.0,980.6,1.5,3.0,1.1,0,0
52,2010,1,3,4,-5.1,2.4,-7.8,1.7,81,9.7,980.4,1.5,3.3,1.2,0,0
53,2010,1,3,5,-5.2,2.4,-8.5,1.7,78,9.4,980.2,1.5,3.1,1.1,0,0
54,2010,1,3,6,-5.4,2.4,-9.0,1.7,76,9.1,980.6,1.5,2.9,1.1,0,0
55,2010,1,3,7,-5.5,2.4,-9.7,1.7,72,8.6,981.3,1.5,2.8,1.0,0,0
56,2010,1,3,8,-5.6,2.4,-10.2,1.7,70,8.4,982.0,1.5,2.6,1.0,0,0
57,2010,1,3,9,-4.9,2.4,-10.8,1.7,63,7.6,982.4,1.5,2.6,1.0,180,13
58,2010,1,3,10,-4.1,2.4,-12.1,1.7,54,6.5,983.0,1.5,2.6,1.0,333,23
59,2010,1,3,11,-2.8,2.4,-13.5,1.7,44,5.3,983.1,1.5,2.8,1.0,455,32
60,2010,1,3,12,-1.6,2.4,-14.8,1.7,36,4.3,982.5,1.5,2.8,1.0,522,37
61,2010,1,3,13,-0.6,2.4,-16.0,1.7,30,3.6,981.6,1.5,2.7,1.0,525,37
62,2010,1,3,14,-0.0,2.4,-16.7,1.7,27,3.2,981.1,1.5,2.5,0.9,466,33
63,2010,1,3,15,0.1,2.4,-17.2,1.7,26,3.1,981.0,1.5,2.3,0.9,339,24
64,2010,1,3,16,0.2,2.4,-16.9,1.7,26,3.1,980.6,1.5,1.8,0.7,195,14
65,2010,1,3,17,-0.7,2.4,-15.8,1.7,31,3.7,980.7,1.5,1.1,0.4,0,0
66,2010,1,3,18,-2.0,2.4,-14.0,1.7,39,4.7,980.6,1.5,0.8,0.3,0,0
67,2010,1,3,19,-2.3,2.4,-14.7,1.7,38,4.6,981.1,1.5,0.8,0.3,0,0
68,2010,1,3,20,-2.1,2.4,-15.3,1.7,36,4.3,980.8,1.5,0.6,0.2,0,0
69,2010,1,3,21,-2.1,2.4,-15.4,1.7,35,4.2,981.0,1.5,0.5,0.2,0,0
70,2010,1,3,22,-2.0,2.4,-15.5,1.7,35,4.2,980.6,1.5,0.1,0.0,0,0
71,2010,1,3,23,-2.0,2.4,-15.7,1.7,34,4.1,980.4,1.5,0.1,0.0,0,0
72,2010,1,4,0,-1.9,2.4,-16.0,1.7,33,4.0,980.2,1.5,0.3,0.1,0,0
73,2010,1,4,1,-2.1,2.4,-16.4,1.7,33,4.0,980.0,1.5,0.5,0.2,0,0
74,2010,1,4,2,-2.2,2.4,-16.5,1.7,33,4.0,979.5,1.5,0.4,0.1,0,0
75,2010,1,4,3,-2.2,2.4,-16.5,1.7,33,4.0,979.2,1.5,0.4,0.1,0,0
76,2010,1,4,4,-2.5,2.4,-16.5,1.7,33,4.0,978.6,1.5,0.7,0.3,0,0
77,2010,1,4,5,-2.7,2.4,-16.7,1.7,33,4.0,977.4,1.5,1.1,0.4,0,0
78,2010,1,4,6,-2.3,2.4,-16.3,1.7,33,4.0,976.7,1.5,1.3,0.5,0,0
79,2010,1,4,7,-2.2,2.4,-16.0,1.7,34,4.1,975.8,1.5,1.6,0.6,0,0
80,2010,1,4,8,-2.0,2.4,-15.4,1.7,35,4.2,974.9,1.5,1.8,0.7,32,2
81,2010,1,4,9,-1.7,2.4,-12.5,1.7,44,5.3,973.6,1.5,1.8,0.7,97,7
82,2010,1,4,10,-0.2,2.4,-7.9,1.7,56,6.7,973.2,1.5,1.5,0.6,191,13
83,2010,1,4,11,0.6,2.4,-4.5,1.7,69,8.3,971.9,1.5,1.2,0.4,277,19
84,2010,1,4,12,2.1,2.4,-1.4,1.7,78,9.4,970.5,1.5,1.7,0.6,277,19
85,2010,1,4,13,3.0,2.4,0.6,1.7,84,10.1,969.2,1.5,3.2,1.2,301,21
86,2010,1,4,14,3.9,2.4,0.6,1.7,79,9.5,968.6,1.5,3.6,1.3,226,16
87,2010,1,4,15,3.6,2.4,-0.7,1.7,73,8.8,968.5,1.5,4.1,1.5,169,12
88,2010,1,4,16,2.3,2.4,-1.6,1.7,75,9.0,969.1,1.5,4.0,1.5,76,5
89,2010,1,4,17,0.6,2.4,-2.5,1.7,80,9.6,970.2,1.5,4.2,1.6,0,0
90,2010,1,4,18,-1.2,2.4,-3.3,1.7,86,10.3,971.9,1.5,3.9,1.4,0,0
91,2010,1,4,19,-2.7,2.4,-4.7,1.7,86,10.3,973.3,1.5,3.3,1.2,0,0
92,2010,1,4,20,-3.7,2.4,-6.6,1.7,80,9.6,974.3,1.5,3.7,1.4,0,0
93,2010,1,4,21,-4.1,2.4,-7.2,1.7,79,9.5,975.0,1.5,3.4,1.3,0,0
94,2010,1,4,22,-4.4,2.4,-7.6,1.7,78,9.4,975.4,1.5,3.0,1.1,0,0
95,2010,1,4,23,-4.8,2.4,-7.8,1.7,80,9.6,975.9,1.5,2.7,1.0,0,0
96,2010,1,5,0,-5.0,2.4,-8.3,1.7,78,9.4,976.4,1.5,2.8,1.0,0,0
97,2010,1,5,1,-5.1,2.4,-8.8,1.7,75,9.0,977.1,1.5,2.9,1.1,0,0
98,2010,1,5,2,-5.4,2.4,-9.5,1.7,73,8.8,977.5,1.5,3.0,1.1,0,0
99,2010,1,5,3,-5.8,2.4,-9.9,1.7,73,8.8,978.1,1.5,3.0,1.1,0,0
100,2010,1,5,4,-5.9,2.4,-9.6,1.7,75,9.0,978.6,1.5,2.9,1.1,0,0
101,2010,1,5,5,-6.4,2.4,-10.1,1.7,75,9.0,979.0,1.5,2.8,1.0,0,0
102,2010,1,5,6,-6.8,2.4,-10.6,1.7,74,8.9,979.4,1.5,3.0,1.1,0,0
103,2010,1,5,7,-6.9,2.4,-10.9,1.7,73,8.8,979.8,1.5,3.6,1.3,0,0
104,2010,1,5,8,-6.8,2.4,-11.0,1.7,72,8.6,980.2,1.5,3.9,1.4,28,2
105,2010,1,5,9,-6.1,2.4,-12.0,1.7,63,7.6,980.7,1.5,4.7,1.7,80,6
106,2010,1,5,10,-5.0,2.4,-12.6,1.7,55,6.6,981.2,1.5,4.5,1.7,167,12
107,2010,1,5,11,-4.4,2.4,-12.9,1.7,52,6.2,981.5,1.5,4.5,1.7,206,14
108,2010,1,5,12,-4.1,2.4,-13.1,1.7,50,6.0,981.3,1.5,4.5,1.7,246,17
109,2010,1,5,13,-4.0,2.4,-12.6,1.7,51,6.1,980.5,1.5,4.6,1.7,226,16
110,2010,1,5,14,-3.9,2.4,-12.7,1.7,50,6.0,980.3,1.5,4.5,1.7,194,14
111,2010,1,5,15,-4.1,2.4,-12.7,1.7,51,6.1,980.5,1.5,4.3,1.6,265,19
112,2010,1,5,16,-4.5,2.4,-12.1,1.7,55,6.6,980.9,1.5,3.9,1.4,84,6
113,2010,1,5,17,-5.4,2.4,-11.7,1.7,61,7.3,981.1,1.5,3.1,1.1,0,0
114,2010,1,5,18,-6.4,2.4,-11.3,1.7,68,8.2,981.6,1.5,2.8,1.0,0,0
115,2010,1,5,19,-7.0,2.4,-10.9,1.7,74,8.9,982.4,1.5,2.6,1.0,0,0
116,2010,1,5,20,-7.4,2.4,-10.7,1.7,77,9.2,982.8,1.5,2.3,0.9,0,0
117,2010,1,5,21,-7.7,2.4,-10.9,1.7,78,9.4,983.2,1.5,2.3,0.9,0,0
118,2010,1,5,22,-7.9,2.4,-11.1,1.7,78,9.4,983.4,1.5,2.2,0.8,0,0
119,2010,1,5,23,-8.2,2.4,-11.3,1.7,78,9.4,983.6,1.5,2.0,0.7,0,0
120,2010,1,6,0,-8.7,2.4,-11.5,1.7,80,9.6,983.6,1.5,1.8,0.7,0,0
121,2010,1,6,1,-9.0,2.4,-11.8,1.7,80,9.6,983.8,1.5,1.8,0.7,0,0
122,2010,1,6,2,-9.4,2.4,-12.1,1.7,81,9.7,983.8,1.5,1.7,0.6,0,0
123,2010,1,6,3,-9.6,2.4,-12.3,1.7,81,9.7,983.9,1.5,1.8,0.7,0,0
124,2010,1,6,4,-9.5,2.4,-12.5,1.7,79,9.5,983.4,1.5,1.9,0.7,0,0
125,2010,1,6,5,-9.6,2.4,-12.6,1.7,79,9.5,983.3,1.5,1.6,0.6,0,0
126,2010,1,6,6,-9.7,2.4,-12.7,1.7,79,9.5,983.4,1.5,1.7,0.6,0,0
127,2010,1,6,7,-9.7,2.4,-12.8,1.7,78,9.4,983.8,1.5,1.7,0.6,0,0
128,2010,1,6,8,-9.8,2.4,-12.9,1.7,78,9.4,984.0,1.5,1.6,0.6,0,0
129,2010,1,6,9,-9.0,2.4,-12.6,1.7,75,9.0,984.3,1.5,2.0,0.7,99,7
130,2010,1,6,10,-8.0,2.4,-12.8,1.7,68,8.2,984.7,1.5,2.4,0.9,163,11
131,2010,1,6,11,-6.6,2.4,-12.7,1.7,62,7.4,984.8,1.5,3.5,1.3,202,14
132,2010,1,6,12,-5.9,2.4,-12.9,1.7,58,7.0,984.3,1.5,3.8,1.4,530,37
133,2010,1,6,13,-5.5,2.4,-12.7,1.7,57,6.8,983.5,1.5,3.7,1.4,535,37
134,2010,1,6,14,-5.4,2.4,-12.8,1.7,56,6.7,983.1,1.5,3.8,1.4,476,33
135,2010,1,6,15,-5.6,2.4,-12.7,1.7,57,6.8,982.9,1.5,3.8,1.4,348,24
136,2010,1,6,16,-5.9,2.4,-12.3,1.7,61,7.3,982.9,1.5,3.5,1.3,203,14
137,2010,1,6,17,-6.7,2.4,-12.3,1.7,64,7.7,983.3,1.5,3.2,1.2,0,0
138,2010,1,6,18,-7.4,2.4,-12.2,1.7,69,8.3,983.7,1.5,2.9,1.1,0,0
139,2010,1,6,19,-7.8,2.4,-12.1,1.7,71,8.5,984.2,1.5,2.8,1.0,0,0
140,2010,1,6,20,-8.0,2.4,-12.0,1.7,73,8.8,984.5,1.5,2.7,1.0,0,0
141,2010,1,6,21,-8.1,2.4,-11.8,1.7,75,9.0,985.0,1.5,2.6,1.0,0,0
142,2010,1,6,22,-8.3,2.4,-11.7,1.7,76,9.1,985.0,1.5,2.5,0.9,0,0
143,2010,1,6,23,-8.5,2.4,-11.6,1.7,78,9.4,985.2,1.5,2.0,0.7,0,0
144,2010,1,7,0,-8.8,2.4,-11.8,1.7,79,9.5,985.0,1.5,2.1,0.8,0,0
145,2010,1,7,1,-9.0,2.4,-12.1,1.7,78,9.4,985.1,1.5,2.1,0.8,0,0
146,2010,1,7,2,-9.4,2.4,-12.4,1.7,79,9.5,985.1,1.5,2.0,0.7,0,0
147,2010,1,7,3,-9.6,2.4,-12.7,1.7,78,9.4,985.0,1.5,2.0,0.7,0,0
148,2010,1,7,4,-9.3,2.4,-12.5,1.7,78,9.4,984.8,1.5,2.2,0.8,0,0
149,2010,1,7,5,-9.2,2.4,-12.6,1.7,76,9.1,984.6,1.5,2.0,0.7,0,0
150,2010,1,7,6,-9.6,2.4,-12.8,1.7,77,9.2,984.6,1.5,2.0,0.7,0,0
151,2010,1,7,7,-9.7,2.4,-12.9,1.7,77,9.2,984.7,1.5,1.9,0.7,0,0
152,2010,1,7,8,-9.8,2.4,-13.0,1.7,77,9.2,985.1,1.5,1.8,0.7,0,0
153,2010,1,7,9,-8.9,2.4,-12.8,1.7,73,8.8,985.4,1.5,2.0,0.7,111,8
154,2010,1,7,10,-7.3,2.4,-12.4,1.7,67,8.0,985.5,1.5,2.5,0.9,152,11
155,2010,1,7,11,-5.6,2.4,-12.2,1.7,60,7.2,985.7,1.5,3.1,1.1,202,14
156,2010,1,7,12,-4.4,2.4,-12.1,1.7,55,6.6,985.0,1.5,3.4,1.3,531,37
157,2010,1,7,13,-3.9,2.4,-12.1,1.7,53,6.4,984.2,1.5,3.5,1.3,537,38
158,2010,1,7,14,-3.6,2.4,-12.1,1.7,52,6.2,983.9,1.5,3.6,1.3,479,34
159,2010,1,7,15,-3.9,2.4,-12.0,1.7,53,6.4,983.9,1.5,3.5,1.3,352,25
160,2010,1,7,16,-4.7,2.4,-12.5,1.7,54,6.5,984.2,1.5,3.3,1.2,207,14
161,2010,1,7,17,-5.5,2.4,-12.3,1.7,59,7.1,984.5,1.5,3.0,1.1,0,0
162,2010,1,7,18,-6.3,2.4,-12.1,1.7,63,7.6,984.9,1.5,2.6,1.0,0,0
163,2010,1,7,19,-6.8,2.4,-12.1,1.7,66,7.9,984.7,1.5,2.4,0.9,0,0
164,2010,1,7,20,-7.1,2.4,-12.0,1.7,68,8.2,984.8,1.5,2.3,0.9,0,0
165,2010,1,7,21,-7.2,2.4,-12.0,1.7,69,8.3,985.2,1.5,2.1,0.8,0,0
166,2010,1,7,22,-7.5,2.4,-12.0,1.7,70,8.4,985.0,1.5,2.0,0.7,0,0
167,2010,1,7,23,-7.9,2.4,-12.1,1.7,72,8.6,984.7,1.5,1.8,0.7,0,0
168,2010,1,8,0,-8.6,2.4,-12.4,1.7,74,8.9,984.5,1.5,1.6,0.6,0,0
169,2010,1,8,1,-9.4,2.4,-12.9,1.7,76,9.1,984.1,1.5,1.5,0.6,0,0
170,2010,1,8,2,-10.1,2.4,-13.3,1.7,77,9.2,983.9,1.5,1.5,0.6,0,0
171,2010,1,8,3,-10.3,2.4,-13.3,1.7,79,9.5,983.6,1.5,1.4,0.5,0,0
172,2010,1,8,4,-11.2,2.4,-13.7,1.7,82,9.8,984.1,1.5,1.5,0.6,0,0
173,2010,1,8,5,-11.2,2.4,-13.9,1.7,80,9.6,983.8,1.5,1.5,0.6,0,0
174,2010,1,8,6,-11.4,2.4,-14.3,1.7,79,9.5,983.9,1.5,1.5,0.6,0,0
175,2010,1,8,7,-10.9,2.4,-14.2,1.7,77,9.2,984.2,1.5,1.4,0.5,0,0
176,2010,1,8,8,-10.4,2.4,-14.2,1.7,74,8.9,984.6,1.5,1.3,0.5,0,0
177,2010,1,8,9,-8.8,2.4,-14.7,1.7,62,7.4,985.1,1.5,1.3,0.5,184,13
178,2010,1,8,10,-7.0,2.4,-15.6,1.7,50,6.0,985.1,1.5,1.5,0.6,334,23
179,2010,1,8,11,-3.0,2.4,-15.0,1.7,39,4.7,985.1,1.5,1.7,0.6,200,14
180,2010,1,8,12,-1.6,2.4,-14.6,1.7,36,4.3,984.4,1.5,2.0,0.7,526,37
181,2010,1,8,13,-0.7,2.4,-14.5,1.7,34,4.1,983.4,1.5,2.2,0.8,532,37
182,2010,1,8,14,-0.3,2.4,-14.3,1.7,34,4.1,983.0,1.5,2.5,0.9,474,33
183,2010,1,8,15,-0.4,2.4,-13.8,1.7,36,4.3,983.2,1.5,2.6,1.0,348,24
184,2010,1,8,16,-1.0,2.4,-13.7,1.7,38,4.6,983.0,1.5,2.6,1.0,205,14
185,2010,1,8,17,-2.3,2.4,-12.7,1.7,45,5.4,983.0,1.5,2.1,0.8,0,0
186,2010,1,8,18,-3.8,2.4,-12.2,1.7,52,6.2,983.7,1.5,2.0,0.7,0,0
187,2010,1,8,19,-4.7,2.4,-11.7,1.7,58,7.0,984.3,1.5,1.9,0.7,0,0
188,2010,1,8,20,-5.5,2.4,-11.3,1.7,64,7.7,984.7,1.5,1.7,0.6,0,0
189,2010,1,8,21,-6.2,2.4,-11.0,1.7,69,8.3,985.0,1.5,1.5,0.6,0,0
190,2010,1,8,22,-6.0,2.4,-10.6,1.7,70,8.4,985.3,1.5,1.4,0.5,0,0
191,2010,1,8,23,-5.9,2.4,-10.2,1.7,72,8.6,985.3,1.5,1.3,0.5,0,0
192,2010,1,9,0,-5.8,2.4,-9.9,1.7,73,8.8,985.2,1.5,1.3,0.5,0,0
193,2010,1,9,1,-5.5,2.4,-9.4,1.7,74,8.9,985.3,1.5,1.2,0.4,0,0
194,2010,1,9,2,-5.7,2.4,-9.3,1.7,76,9.1,985.3,1.5,1.2,0.4,0,0
195,2010,1,9,3,-5.9,2.4,-9.3,1.7,77,9.2,985.5,1.5,1.1,0.4,0,0
196,2010,1,9,4,-7.3,2.4,-9.8,1.7,82,9.8,985.6,1.5,1.3,0.5,0,0
197,2010,1,9,5,-7.1,2.4,-9.7,1.7,82,9.8,985.2,1.5,1.2,0.4,0,0
198,2010,1,9,6,-6.8,2.4,-9.8,1.7,79,9.5,985.3,1.5,1.1,0.4,0,0
199,2010,1,9,7,-7.2,2.4,-10.0,1.7,80,9.6,985.4,1.5,1.2,0.4,0,0
200,2010,1,9,8,-7.2,2.4,-10.1,1.7,80,9.6,985.7,1.5,1.0,0.4,0,0
201,2010,1,9,9,-3.8,2.4,-10.4,1.7,60,7.2,986.1,1.5,0.9,0.3,182,13
202,2010,1,9,10,-3.8,2.4,-10.4,1.7,60,7.2,986.1,1.5,0.9,0.3,330,23
203,2010,1,9,11,-0.5,2.4,-10.8,1.7,46,5.5,986.1,1.5,1.2,0.4,203,14
204,2010,1,9,12,0.8,2.4,-10.7,1.7,42,5.0,985.5,1.5,1.5,0.6,258,18
205,2010,1,9,13,0.9,2.4,-10.0,1.7,44,5.3,984.9,1.5,1.9,0.7,277,19
206,2010,1,9,14,0.8,2.4,-8.8,1.7,49,5.9,984.6,1.5,2.0,0.7,242,17
207,2010,1,9,15,0.2,2.4,-7.6,1.7,56,6.7,984.7,1.5,1.8,0.7,156,11
208,2010,1,9,16,0.8,2.4,-7.0,1.7,56,6.7,984.4,1.5,1.8,0.7,99,7
209,2010,1,9,17,-0.0,2.4,-6.1,1.7,64,7.7,985.1,1.5,1.5,0.6,50,3
210,2010,1,9,18,-1.0,2.4,-5.6,1.7,71,8.5,985.7,1.5,1.3,0.5,0,0
211,2010,1,9,19,-1.5,2.4,-5.2,1.7,76,9.1,986.1,1.5,1.1,0.4,0,0
212,2010,1,9,20,-2.6,2.4,-5.1,1.7,83,10.0,986.3,1.5,1.2,0.4,0,0
213,2010,1,9,21,-3.4,2.4,-4.9,1.7,89,10.7,986.6,1.5,1.2,0.4,0,0
214,2010,1,9,22,-3.7,2.4,-4.9,1.7,91,10.9,986.8,1.5,1.2,0.4,0,0
215,2010,1,9,23,-3.4,2.4,-4.4,1.7,93,11.2,986.8,1.5,1.1,0.4,0,0
216,2010,1,10,0,-2.8,2.4,-3.7,1.7,94,11.3,986.7,1.5,1.3,0.5,0,0
217,2010,1,10,1,-3.4,2.4,-4.2,1.7,94,11.3,986.9,1.5,1.2,0.4,0,0
218,2010,1,10,2,-3.4,2.4,-4.2,1.7,94,11.3,986.9,1.5,1.1,0.4,0,0
219,2010,1,10,3,-3.8,2.4,-4.6,1.7,94,11.3,987.1,1.5,1.1,0.4,0,0
220,2010,1,10,4,-3.8,2.4,-4.6,1.7,94,11.3,987.8,1.5,1.1,0.4,0,0
221,2010,1,10,5,-3.5,2.4,-4.3,1.7,94,11.3,987.5,1.5,0.9,0.3,0,0
222,2010,1,10,6,-3.4,2.4,-4.5,1.7,92,11.0,987.3,1.5,0.9,0.3,0,0
223,2010,1,10,7,-3.5,2.4,-4.8,1.7,91,10.9,987.5,1.5,0.9,0.3,0,0
224,2010,1,10,8,-3.9,2.4,-5.3,1.7,90,10.8,987.9,1.5,1.1,0.4,0,0
225,2010,1,10,9,-3.7,2.4,-6.3,1.7,82,9.8,988.1,1.5,1.3,0.5,96,7
226,2010,1,10,10,-2.5,2.4,-6.7,1.7,73,8.8,988.6,1.5,1.4,0.5,166,12
227,2010,1,10,11,-0.7,2.4,-7.0,1.7,62,7.4,988.5,1.5,1.3,0.5,226,16
228,2010,1,10,12,0.6,2.4,-7.8,1.7,53,6.4,987.6,1.5,0.9,0.3,253,18
229,2010,1,10,13,1.6,2.4,-8.1,1.7,49,5.9,986.6,1.5,0.9,0.3,287,20
230,2010,1,10,14,1.8,2.4,-8.1,1.7,48,5.8,986.0,1.5,1.0,0.4,252,18
231,2010,1,10,15,1.8,2.4,-8.0,1.7,48,5.8,985.6,1.5,1.1,0.4,180,13
232,2010,1,10,16,1.5,2.4,-7.5,1.7,51,6.1,985.2,1.5,0.9,0.3,111,8
233,2010,1,10,17,0.5,2.4,-6.9,1.7,58,7.0,985.2,1.5,0.6,0.2,53,4
234,2010,1,10,18,-1.0,2.4,-7.0,1.7,64,7.7,985.6,1.5,0.9,0.3,0,0
235,2010,1,10,19,-2.2,2.4,-7.1,1.7,69,8.3,986.1,1.5,1.2,0.4,0,0
236,2010,1,10,20,-2.8,2.4,-7.1,1.7,72,8.6,986.3,1.5,1.2,0.4,0,0
237,2010,1,10,21,-3.0,2.4,-7.1,1.7,73,8.8,986.5,1.5,1.0,0.4,0,0
238,2010,1,10,22,-3.2,2.4,-7.2,1.7,74,8.9,986.3,1.5,1.1,0.4,0,0
239,2010,1,10,23,-3.4,2.4,-7.5,1.7,73,8.8,986.0,1.5,1.3,0.5,0,0
240,2010,1,11,0,-3.6,2.4,-7.7,1.7,73,8.8,985.5,1.5,1.4,0.5,0,0
241,2010,1,11,1,-3.8,2.4,-7.9,1.7,73,8.8,985.2,1.5,1.5,0.6,0,0
242,2010,1,11,2,-4.1,2.4,-8.1,1.7,74,8.9,985.1,1.5,1.4,0.5,0,0
243,2010,1,11,3,-4.6,2.4,-8.5,1.7,74,8.9,984.8,1.5,1.5,0.6,0,0
244,2010,1,11,4,-4.6,2.4,-8.9,1.7,72,8.6,985.1,1.5,1.8,0.7,0,0
245,2010,1,11,5,-4.7,2.4,-9.3,1.7,70,8.4,984.4,1.5,1.7,0.6,0,0
246,2010,1,11,6,-5.0,2.4,-9.4,1.7,71,8.5,984.1,1.5,1.8,0.7,0,0
247,2010,1,11,7,-5.0,2.4,-9.4,1.7,71,8.5,983.8,1.5,1.9,0.7,0,0
248,2010,1,11,8,-5.0,2.4,-9.2,1.7,72,8.6,983.9,1.5,1.8,0.7,0,0
